alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0029586842896636902,-0.003487615651728466,0.17423891746029832,-0.04437941602717701,0.011175432085670546,0.005613764873934259,-0.0048243819444880095,0.0005742214721669294,-0.012026972123114514,0.009194449918908753,-0.02253055554301463,-0.013685503913800799,0.003375689277674514,-0.014097818020739172,0.028475861650165624,-0.01002810119535231,0.0069703927733287055,0.006728268402335331,-0.013526472893668219,-0.01964354778815427,0.012029989866722076,0.008122891750487155,-0.0034256730407493646,-0.004439613617892096,-0.00016160758294767453,0.008425069879783281,-0.019591310837654724,0.00015746726717826064,-0.008406039542556056,0.021408501574659122,0.006341637971363588,0.0009983455190921346,0.0003971072269503327,0.007085482572344417,0.0035867182221902627,0.009260472368071983,0.006021961644599944,0.013943255048680457,-0.001581046885972672,-0.005017864153996703,-0.030608253854283913,0.0013175390482673092,-0.0064161270921497884,-0.0007950572332562891
0.0024568724205202767,-0.06293113914411436,0.05786783726662891,0.35966206044506976,0.011307458185778248,-0.023515094551840227,-0.018730758569527273,-0.0157472869542778,-0.012905846316227782,-0.016652005750708618,-0.00622044431688994,-0.00011807975339591,-0.018023636078944052,-0.005821805655323962,-0.032316917559323526,-0.009977932986549606,-0.030032068817961815,-0.013008616209538793,-0.018150117960839787,-0.0025385327692688817,-0.020478576602521986,-0.02275318043278778,-0.02055285132628716,0.007940630003002843,0.006698297906565336,-0.020542250272383933,0.0037291582799042285,-0.002897344789772449,-0.002274072983141251,-0.026310379683917043,-0.007287671424839177,-0.012881185628209857,-0.005716131265336433,-0.0022999632385978857,-0.0006716958809604151,-0.015945206315812924,-0.016149941967963072,-0.019023543803965502,-0.0035601861279110536,-0.004527632851121044,0.022385710572124157,-0.014752315947940407,0.009826133876792499,0.005942579661504859
0.004024278162869204,-0.3382252779214707,0.08134489414164726,0.2213857064395705,0.011520779859901261,-0.016558411018371945,-0.02909116752485667,-0.01890296561203493,-0.023553009904573402,-0.015758619832539244,-0.02322948550237674,-0.028454689490348465,-0.0016872863106545365,-0.019836541439178675,0.005568796042002307,-0.009675310288716193,-0.012210791093374312,-0.02032116809749306,0.011795245646878375,0.0028828100999619298,-0.019422444736143095,-0.013975258490002323,0.014988820078636467,-0.02305847436657009,-0.014041262146454483,0.013156712157366697,-0.022430495775195968,-0.02409280659658676,-0.017251418845734025,0.0003528177452898841,0.00837742370790346,-4.496592881798135e-05,-0.0008269335734598708,-0.021319373126797724,-0.012674040457574724,-0.011382701805320765,-0.004128539198798656,0.00017587373188175876,0.018184014575921694,-0.02682136332685488,-0.011724320119646222,-0.008399215254947624,-0.01309961401623226,-0.016569312632141897
0.001419579076460766,-0.058540039533279443,0.06473740161579464,0.4128967584645124,0.013466780355740799,-0.018807012048367648,-0.01957761480505247,0.005149121617920035,0.0057246856428753955,-0.016580340929061778,-0.00135260775396691,-0.036588411798494425,-0.007370512155762657,-0.018836403071374457,-0.018853618553961827,-0.021004820807584035,-0.025992412564895918,-0.01667058018646959,-0.021153897091750924,-0.015153580768810394,-0.008793625236495798,-0.01829045502560809,-0.02139686649711602,0.0037967995841254997,-0.0015328712321457313,0.007220655723017639,-0.006253022376166578,-0.010155810389270523,0.012502841963766005,-0.011317868003360558,-0.016945508794221777,-0.0058787024074901835,-0.010740133249321479,0.00033960692219738345,-0.012754248101779758,-0.013758504497408048,-0.03333373337908118,-0.011731117778145245,-0.010431908472643478,-0.01134544742971562,0.0025966296323178687,0.020468633363711648,-0.006303959582365698,-0.0036699371650450747
0.0009023180572398415,-0.0001823674325686941,0.08658590557187582,0.20011356775136163,0.009276790218957323,-0.016493591749724135,-0.009107025944355548,-0.0036593077597808048,-0.011578219517342291,-0.019274967118410286,-0.022692752415622897,-0.038346300888298164,-0.014663621913543869,-0.016082981700385468,-0.02036265387364765,-0.031287084543115344,-0.017773937860503006,-0.008606915369275443,-0.004232431505546109,-0.0015128487460196664,0.00014867433593725068,-0.017201705751007483,-0.009603347016513086,-0.00442985396179273,-0.01843104753209349,-0.008517081171476861,-0.002653498880636278,-0.003726663957603574,0.0023823970279335583,0.0021765700357701356,-0.006146972597522064,-0.0103899478129059,-0.01752453750745327,-0.020769095711870956,-0.007789563880189302,-0.0031161341360358215,-0.02607444923161909,-0.005666110458993298,-0.02367539245487626,-0.02622221369457165,0.0016424767582010288,-0.0067238611116762275,-0.014452626274622049,-0.008219381555383626
0.001094602043174334,0.2508462333803946,-0.039222407089628666,0.31798667501859346,0.01389304727559155,-0.006689755705534041,-0.010415101073171451,-0.020072073342305027,-0.023257515641573686,-0.005350979422068339,-0.0039376478807207965,0.02316657729501495,-0.012743794043403398,-0.007177547844451533,0.0065160264932133125,-0.000858771550953719,0.007194443074485689,-0.010690306147918863,-0.013191506449787612,-0.020279178774181904,-0.013110528961313718,0.02360743092895822,-0.014783153635090545,-0.002803107145762886,0.005533568210377693,0.011590310669757648,-0.011742346501617486,-0.01205877220521739,-0.0190614816027007,-0.017743348821567407,-0.0092893941396841,-0.021292563777964273,0.011170451007779705,0.011642953187486357,0.01013308646647129,0.00024620821501388504,0.01652573175517584,0.016362038145746945,0.012475363515372895,0.024989124883054294,-0.01624206645175314,0.004950730813108555,0.017801100802795445,0.003774283058990246
0.0007715045625076988,0.22465556474581347,-0.04769978684260341,0.38035239305098456,0.011752364685204682,-0.024873671084588704,0.004178805569893562,-0.01575038555940551,-0.0019432760090888404,-0.01004283346308803,-0.00721899002959953,0.01013180562871145,-0.018536446247085735,-0.01329729857420979,0.0055394188638832765,0.009153501998589617,-0.012373223595154595,-0.014286527501690986,0.0033886805595448504,-0.03648027972603475,-0.011132356209393965,0.008880074923046075,0.009078108813369554,-0.01723459542142719,-0.001596182135151645,0.006211777820590831,-0.015324582098386531,0.0028558486361982063,-0.010232287786847464,-0.01454772176092244,-0.002900034859431438,-0.0009148710757974389,0.016689558347324895,0.0022234465592006194,0.01656469423693372,0.0030217927616722415,0.007204790306168092,0.027118383591679854,-0.00818788374665214,0.013529870578134916,-0.0027085780488113956,0.01826586935449682,0.010647720074001261,0.006689537565074011
0.0060478048653811,-0.1498280439501229,0.08791637063887905,0.17741437011837596,0.012134512036514606,0.015322771855767537,-0.020019983515743568,-0.0024988544737328156,-0.013905221595403135,-0.00846891260451484,-0.024347524505380542,-0.020663465039007862,-0.006681264597136754,0.0038900045688204836,0.00995718760156657,-0.02049449185988542,-0.0052917539961172665,0.005265608384364689,-0.015680490469413617,0.030089212494063867,-0.008206472323030775,-0.01736815020494206,0.011830521108742297,0.01636924353765058,-0.0019929760557969773,-0.012147798366574095,0.011385548644680681,-0.006541416451977017,0.006291565749289633,0.021447891624056536,0.00024202469271820094,-0.00012986900586291303,-0.017630441459836128,-0.008541079726867472,-0.022302286113275373,-0.0055654701825028656,-0.009721497210551327,-0.028136192613835407,5.3078731848552486e-05,-0.013035128441135647,0.010845591622987106,-0.016728202858340344,0.0013992120041361853,-0.003972293248249305
0.004449917900906973,-0.36740796576216606,-0.0039673324637077,0.2598976522204024,0.012056122174335476,0.008140259658705138,-0.010631621395690773,-0.009760491386381309,-0.004616519545996703,-0.019252991377767283,-0.017288080480089594,0.0070266288912970145,-0.014437159601234538,0.0023201224349397188,-0.02215763036195544,-0.0147436948446037,-0.0020433392730125678,-0.03173051838027727,-0.008481057906854873,-0.002806716415094791,-0.004648033900177128,-0.009524790558888116,-0.017958140768481918,-0.02300905552884732,-0.0009830561282381392,-0.024707285989469512,-0.0072449767286977464,-0.014874891240168098,0.010648404695571805,0.02001275742576738,-0.001261534106756179,-0.02093091101570156,-0.015096524498387564,-0.012211838394024673,0.0021277812956781786,-0.009643129473461812,-0.0025701475638538474,-0.008784092373982696,0.0026560935377964033,-0.026164274754348155,-0.007752434166406404,0.012557999615550116,-0.011524927403784413,0.0016478024356808602
0.003384103265454055,-0.37736358106481604,0.06928563680594821,0.14907601943483942,0.012006988381918354,0.00013614015944315321,-0.014721460219595242,0.0029203812645010544,-0.000596727402960828,-0.02478396876856808,-0.021326858714394024,0.008887096415221141,-0.023946550960907274,-0.005594041337760213,-0.03519196783305621,-0.01147632851352714,-0.004865043424712734,-0.02808057079730382,-0.021292726855512326,0.004442839722419648,-0.00966960246626807,-0.010559931558748676,-0.015191211997036037,-0.030139612357214934,0.0006485925487774093,-0.021413169914109645,-0.016741492606587915,-0.0199941296344123,0.0033050367072870613,0.004710938927840479,-0.002663491114475404,-0.019972032274085567,-0.023679077866643385,-0.015647828967135315,0.011988344392184304,-0.012873915870992118,-0.01049408421277832,-0.005823814413091942,0.00871567989467638,-0.023599144497983084,-0.008705135140528938,0.0347439261963862,-0.011168994686347172,0.0018686126614206433
-0.0010899763028259595,0.22335283069511486,0.0270731313350449,0.16039956527670832,0.012797321987285636,-0.010650193028679885,-0.012288191213426464,0.001480390513148887,0.006447457697506339,0.002423669158571799,-0.006699340041582249,-0.02028178130154881,0.006289317796442115,-0.018541776968676513,0.0010092332227591386,-0.0003125770062658823,-0.0039461391376214225,0.017818120700327487,0.011140103049621286,-0.0095299595961872,0.0025004911773585437,-0.007905044059303765,0.005551584929126934,0.010180577472873471,0.00839789365594362,0.011556587991343119,0.01513265476373145,0.006166049251659322,-0.019461770127083767,0.0027600169363506256,0.0002919444484781637,0.013673375498634887,0.015603356933039594,0.0005986964743693708,-0.014259391766641656,0.008430273406887422,0.013810945266097788,0.0045572249922333765,0.014013205747552295,0.020464605896263928,0.012772782298926068,-0.015398154631137351,-0.009857988404670696,-0.0015157756522136997
-0.0005724212322928663,0.19941613525056134,0.05360613154334013,0.1804676002419363,0.012580043908481029,-0.012173166594958764,-0.01123782038968594,0.0016797094607702585,0.00807273821563701,-0.0023454717527497376,-0.0046943155269169095,-0.01979200128257129,0.009594518729544444,-0.015672600271901264,0.003640111595718881,0.0023966145162243766,-0.005083481318231394,0.015282859569665672,0.012253244932284427,-0.007998789126164831,0.006680666158443114,-0.006859449861820344,0.004413425769298715,0.007044676377684105,0.01724154605588666,0.007084373638615002,0.02102999133216518,0.010857773605122637,-0.01712434442201838,-0.004684480690635526,0.000988950848619036,0.01751339224745191,0.014205814580515138,-0.00281361907034888,-0.01761333447844561,0.01394480881120612,0.016191442060586283,0.004765793514555488,0.008269188112319584,0.01989300869370331,0.014029529052372074,-0.01062562093699252,-0.009025480430149885,-0.00016075645402099963
0.0021016224228469606,0.1470412453986756,0.056557292295829745,0.08436595509631649,0.011746642403351347,-0.017090193798621547,-0.01814711262763291,0.004958955913347037,-0.026684805273729628,-0.03116251020312189,-0.012129137547997718,-0.011581031921254982,0.007116130762108559,0.003014026232168523,-0.00418820423544438,0.00302929059669804,-0.013534237787832788,0.01315551198822211,0.012560960692543454,0.006092425424945149,0.005856497891030771,-0.008091197318856064,0.00019476896040430432,-0.002642087644061121,0.0017809291927709824,-0.003360097861576936,0.007999119171965517,-0.004472840591210971,0.008818832031940265,0.005268456557987227,-0.010296280344724597,0.004146304641123252,-0.009492340452227199,-0.007159052992926975,-0.017338056539807252,0.007298682577355613,0.0028635971717875025,0.0023155476677204833,0.014334607141152174,0.0013152798961787986,0.007996630817076461,0.0024313511302881245,0.0036275022649373415,0.005173690751570124
0.003109145627619854,-0.1597865052051954,0.013881416058342954,0.21194422347157763,0.010899615172912673,0.004693395350808694,0.004596341118407012,-0.026820571933317536,-0.013798639833584082,-0.02302577194319924,-0.011063586723520551,-0.004189814701743049,-0.00620883790838289,-0.013747878408372083,0.012909796545039135,-0.015238138171724586,0.02686602076742918,-0.010312395362857593,-0.00701559995184634,-0.02088506329118126,-0.00807968223674053,-0.003892525947803369,-0.004540691933677131,0.001914916017002125,-0.0037970084627203323,0.00026908569180423083,-0.004619471602892875,-0.0035659053719688583,-0.018415343425644874,-0.009156004388117958,-0.013436176504612438,-0.0073755524976870665,0.0037976672518548944,-0.006780728015605865,0.01950939286607849,-0.003782637681372032,-0.002155670226137806,0.00161727255211094,0.006319440618036848,0.0006834782249440677,0.008212106403591922,0.010152663072089691,0.007150962127420127,0.002574633828739978
0.0030007571075320364,0.104646951324649,0.03019510174515231,0.35899649825414537,0.010527412628064755,-0.004817867429866507,-0.006391353317123953,-0.0027168909599068064,-0.003991725316471337,0.016751674615836053,-0.015945564962654056,-0.004410404923667125,-0.022062652257799364,-0.0012384598317904524,-0.012912698114423101,-0.024624697074483566,-0.024062902208232904,-0.01691408771268206,-0.007527253885061359,-0.013064821071629016,0.004191082020550475,-0.0022547599574945817,-0.014951922372532145,-0.01005509464162261,0.004800361765928903,-0.016913231441924546,0.007954560457909647,-0.012469895233505624,0.0037917054054072237,0.00392765372233447,0.011417236265721867,-0.005670672704696917,0.010806701055046788,0.0037909604421343846,-0.015179250709115567,-0.006231819559723481,-0.0020751890338355956,0.0010693286631096423,-0.002634590869915225,-0.00027937187729783637,0.010229805706691963,-0.001575100487147024,-0.013415204100752205,-0.00011457321913651032
0.005921141379315289,-0.05404904482400119,0.09441352951652378,0.10641433710625042,0.010775935957493696,-0.005912672489061795,-0.003196568234544113,-0.007476007116281437,-0.01568710377080376,-0.021701732996239176,0.006122221364483945,-0.0031107673305678374,0.01123368537021298,-0.00792975410843702,0.004092958031899928,0.01802855782119812,0.01295886939509433,0.010970897062726475,-0.0026201345388314552,0.005384473860762951,-0.008342156814527737,-0.0007870414367834185,0.004963371563977672,0.007162862014834563,-0.008906232877203716,0.012192239530680807,-0.011468124518097658,0.009152719235334245,-0.008953161479340967,-0.002856944951356698,-0.008971616173698314,0.005124900961724073,-0.013229218841675931,-0.0043472808790169905,0.01654993580549996,0.007709085932254576,0.0002885467445221901,0.0006579295726674454,0.0032176189302957226,0.0024980509586428864,-0.0074995990047680055,0.0057659310661887075,0.017264299935784547,0.0032872920645117326
0.001387340583003611,-0.0395530103850264,0.04940712621341457,0.16851125841632852,0.010682799669491847,0.0020331885827129135,-0.006159614406501946,-0.003684518402756588,0.00454245806329208,0.011515855970054382,-0.016290714691700656,-0.0016396950260847763,-0.01954140854376825,-0.0021790755398885266,-0.012423010527052365,-0.021122085908931713,-0.016144810335366244,-0.02061233707959944,-0.0026947380847353684,-0.004699976822503787,0.0026026851001438706,-0.009623241189969767,-0.008168645536350555,-0.01257635574786994,0.0038792273625412876,-0.01275163238194194,0.012005459087879995,-0.001265971139630927,0.006968743967930314,0.0002787199852516416,0.003985333887092452,-0.0013864956999872008,0.014939474798286018,0.003785606747169382,-0.01781702855363866,-0.009549511402059504,0.0002371935472660565,0.004312884947683743,0.00032895752825980716,-0.01246428524474453,0.007603365927696374,-0.006366164334119084,-0.016069779881169966,-0.004529945967137937
0.0045244177302625884,-0.074693688894855,0.159243827138486,0.09921696963161905,0.013102972935782341,-0.004968026233054865,-0.00028473751051304516,0.0002243829491652057,-0.026329221009321772,-0.026802341972971398,0.017801982810757556,0.008847725433500028,-0.010836716931565356,-0.00794433010406296,-0.005830893430872049,0.012088628291873162,-0.001212260430547603,0.00022194650103234516,0.002345935765384625,-0.015644852388195976,-0.02406495426521575,-0.002911294593677127,-0.014792643775704963,-0.007965412871667072,-0.015872638843752805,0.020058437979677022,-0.011897483046096651,0.001752145367875258,-0.0014133366494933335,0.008199402372972977,0.001250348923615023,0.015109637845406573,-0.010091864398935965,-0.008270217679351533,0.006950369368059794,-0.009040373259525343,-0.002740648238294305,-0.007568294223265232,0.012453007965893177,-0.017385451401234868,-0.007877326846557616,0.006198309304676098,0.003347035308926092,-0.014362070215641853
0.0021160684878919396,-0.047737553730442375,0.027585013529522723,0.2671029267607615,0.01030078978062833,-0.004136493938937832,-0.004721396292226201,-0.01836673300090204,0.004981485951437796,0.013157564309623164,-0.019493874875050353,-0.02407615217406437,-0.01571282389561314,-0.015957591750581895,-0.007235262337704451,-0.014831094334805341,-0.01810954350911043,-0.011442708543402102,-0.023015920769976883,-0.013998308211004791,0.024677550244854973,0.006301311851364423,-0.008157277497500767,0.008564084792163546,0.003469428431688129,-0.0008642519959892029,-0.002890446421705614,0.0027625951718020783,-0.011354187734907598,-0.015360335165667864,-0.00393367613925452,-0.024460317725001773,0.004239106339791008,0.0033490435325297324,-0.008491427776273038,0.009541148614440031,0.0041195072566619,0.018797743937326822,-0.00890882530288999,-0.00500253658491919,-0.005170789401441328,-0.0037059743598139316,0.010970956001619075,0.0028859517958859295
0.003778130695212682,-0.1718889175569653,0.01770003808507499,0.36313437383443276,0.01204455223233268,-0.015075734409157694,-0.019462295304954573,-0.013789561094142123,-0.02799017507533081,-0.041295539607436114,-0.003890322288006546,0.0014399285683121235,0.020235748152915484,-0.00041738667427354255,-0.01842319847195774,-0.012301389045942305,0.01343175889356371,-0.002350295306049561,-0.00029795493373938465,0.005216611917258103,-0.02000979483646482,-0.011723942574132002,-0.008329630799486846,-0.012285790274416591,-0.013700832963331164,-0.024035468143498214,-0.017999557173864745,-0.004277478548825824,0.005728595405757205,0.01446905292064501,-0.006320028527621547,0.008992408595651756,-0.01478270483840071,-0.01285911835994773,-0.008727593438525548,-0.004386139835678366,-0.009428055951538158,-0.021999374939734202,-0.013842827591775993,-0.004317047825911985,-0.01224128610636814,0.002324095255178904,-0.008861009301638193,0.000741249231870607
-0.0003482028061253362,0.09652307517266538,0.04210622753235748,0.2531272088907361,0.011721793703156489,-0.02808581688695677,-0.014945376421690436,-0.008484513556333919,-0.015095722968839459,-0.02184745782778905,0.0032223939680467986,0.006874245434697854,0.0013049183200913605,-0.014514371514701144,-0.015012495413599614,-0.02262642620612793,0.013442450005107761,-0.001247493961165333,-0.00839742322141519,-0.011449191145849767,-0.0011460732535474244,-0.009503022491597604,-0.000698153456152072,0.003383776131594011,-0.013665642497196444,-0.03630362281023634,-0.01099186237792222,0.005128520069544014,-0.006728010725476847,0.0030999253385515686,-0.01631709641100338,0.009539288786433198,-0.041568760573497246,-0.01919481954225661,-0.020278089377683144,-0.02283237378228161,-0.009688191306431941,-0.010877258716139994,-0.005116432930492911,-0.0015296522327098432,-0.013429706569279146,-0.015849662598980196,-0.0016874225356315609,0.017682930232443383
