alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.010343988030621865,0.1577577831125118,0.22152505185000046,0.017665053793907086,-0.007980642891459245,0.01751679624514946,0.0002987737233776679,0.004633195348421379,0.01910159424722605,0.012323147803380504,0.005149153344640358,0.024503429271342983,0.0009923597729377016,0.009473469579464763,0.030332461879154043,-0.01807685576740557,0.001067631258907058,0.021631599799957255,0.015818029259283873,0.007516204439592485,-0.01529778346387747,0.01955000049870313,-0.004833798822052388,0.03310364629967505,-0.03277544978557221,0.013159671847034964,0.007047020647650763,0.017965662686959184,-0.009872462058500632,0.011653464605083668,0.011303796072720484,0.010215858033870585,0.0021837331357611907,0.01855772456361926,0.02828631944667257,0.03327020226448878,0.03171294810673179,0.010866314955623319,-0.014709430692294509,-0.0026748247305869344,0.033280320877419424,0.019040457315678085,-0.009642217834923208
0.00801822778788325,0.18106001988662965,0.21643924439639564,0.01352118439260803,-0.028752197424379962,0.012752592002235597,0.02655607026234494,0.012485255290567125,-0.006440411872234817,-0.008689612841145096,0.022080025937221203,0.03171056851212971,-0.010872210797319606,0.017774160336744272,0.021437638225848325,-0.014897269558433932,0.007056196346535822,-0.019434646596658715,0.0026836946081771323,0.006433351477694174,-0.008135194028174388,0.004348376617753021,0.024567062813934913,0.008361112602996053,-0.008495504275798201,-0.011250743334992035,0.00885433042658736,0.011847383257591378,-0.012225073379349385,-0.004765134719502709,-0.02368315050340269,-0.016152026636931306,0.023321289817181897,0.018630995654076356,0.008339040300214307,0.01181983506798693,0.024363788855345753,0.0070855695482188235,0.004322731423244155,0.0018249244976951725,0.01452856371033915,-0.0037277237229235874,0.009381266199640874
0.006889811313636349,0.30564088630622555,0.1838960531619613,0.016413324554266473,0.008484023468350406,-0.0015595933686427903,-0.031860930823257874,-0.00642913369329089,-0.009876927055959639,0.016317992036471884,0.03148147037498445,0.0004144679515444786,0.004728868319616891,0.007557254472076178,-0.004389729188916608,0.04230021813739734,0.020038154827738144,-0.02191790676248714,0.002786361242761082,0.024340096927764735,0.0006568057404835077,-0.018161880719537126,0.0295793543313687,-0.0005867632555953935,0.010705216401686497,-0.013084608385322308,0.03396914943978555,0.0011980468949867465,0.0008312351689668078,0.020743806197227065,0.004617436811482386,0.018893315876999474,0.0029462892962794332,0.029148018083408667,-0.012678379181884242,-0.0054967434526396785,0.014191692826365062,0.01041476799058151,0.01765897389206804,0.03591094968477347,0.0021543295602285926,0.030989435134597478,0.018236651124103977
0.011653250388865187,0.06915180977111914,0.28838432619603366,0.01512034976250574,0.02175371875234255,-0.008247418706536447,0.013721989156857647,0.002280961907761622,-0.006965328853924175,0.017419455143474018,0.002129602516350657,-0.01826238474846712,-0.0012358528599605966,0.0017420274829226595,0.011704713881305475,-0.017067060902879964,0.013386436596067317,0.0006291170977766329,-0.0035662875592418655,0.008251705473878788,0.005395068012953748,0.017542398947523144,0.014143313640189783,0.0051683012608911855,-0.006726935045177811,-0.001589205605549223,0.017093625528549393,6.986436438119535e-05,0.01538069093659446,0.01664407303454922,-0.009208701901505788,0.010527240341596942,-0.011985402293351552,0.04482773534737283,-0.0030948411935244617,0.00416846326652127,0.03671569870403673,0.027707921374659012,-0.0030814892394939574,0.008026147835454703,0.01930146932436481,0.03432367624279832,-0.0024224808929002245
0.01064426031592188,0.1166034284664881,0.2660417457936027,0.015030223417197149,0.015373111042829554,0.000935675597437701,0.015584375140998932,0.004610949197937292,0.0022333496117356655,0.000996632782152698,0.004698815510969855,-0.0090412959367208,-0.00434098899562148,-8.448152863980258e-05,0.0005752657606798487,-0.015058880527321778,0.01548113893586831,-0.0009373866576223848,0.0014984613910274031,-0.007594665913160218,0.0008925559537847495,0.01808948816888181,0.01648417714551108,0.002819315974194912,-0.003143408321882234,0.028569655091427136,0.01454797451979289,0.0008367401564391452,0.02866816511422336,0.021898335128858176,-0.002535565706872735,0.016838490060476854,-0.008183135629681723,0.033227910467445235,0.004708087544572135,0.007589444613584979,0.03695658894713558,0.01925443764008432,-0.0013330358395663613,-0.0002382756670121207,0.023524019425151362,0.0358756035445995,-0.00140291621193004
0.005094542727418054,0.40536807704971956,0.22292607960203534,0.01202305287338785,-0.022704199033915504,0.0012054080649177964,-0.014494719945260949,0.002202177220344366,0.009143032775273058,0.003429719974892655,0.0052225907102734625,-2.420834934295686e-05,0.005992866111237994,0.006062498189861878,0.006228902507648066,0.023431785397727434,-0.0045285824395712515,0.011127939468828578,0.021023303797170566,-0.0013561746131677743,0.017913336994079498,-0.007435680669950652,0.001359330232918155,0.017823715140915238,0.01721699759385063,-0.004297008163064312,0.013241131661177553,0.01643220801182377,-0.006881633512532765,0.0055372175814425405,0.020126591714455643,0.008480985769882845,0.014872235575479663,-0.006709786787778799,-0.005926145645007987,0.01572767485757504,-0.005139617848077193,0.022023812105030682,0.032332049879502195,0.0019445278194236714,0.0058211070548256985,0.003921104876255893,0.024072245077416208
0.0076522346091044266,0.35185040101262427,0.1831411809491714,0.012149714613329605,0.02770364358669246,0.010837451497075504,0.028959852234640874,0.011080131084659597,0.009299615122442234,0.006834422195490668,0.00778353640642089,0.006927719321478347,0.017288889895997098,0.0092932323369144,0.01028218845124455,-0.009348627522427586,0.017417530260246575,-0.004194253250274581,0.00285773770079138,0.020289420136618056,0.013765293283807743,0.03772391534991117,0.013315287177387943,-0.010149252482197524,-0.0013643038974242763,0.028341018418673498,-0.0009657350281044082,0.004727974384143473,0.021999077887769253,0.016393472150189783,-7.142715164633036e-05,0.015875757710521354,0.011395078655955739,0.025428788730640667,0.035617734500672064,0.00927829777281176,0.02701207730919422,0.004425539017122208,-0.011643148913322387,0.013704115082294875,0.02058508100918907,0.02124312743995247,0.009949178323344113
0.00499876692635685,0.3575757534610262,0.21144828476720517,0.012297730725833539,-0.013634251160768225,0.005565988319041934,-0.012334510840871955,0.004392989976277261,0.0035797982247292117,0.007584184802581021,0.003428062446745782,-0.000949699183225248,-0.001642760342368972,0.010771608121074288,0.013059192094371874,0.028181300635498525,0.004608197930147739,0.003954679175937132,0.011468281457702604,0.012261904410996111,0.003006290225875027,-0.024504799051365832,0.013303799647085201,0.029403337801092284,0.0239101701587076,-0.015246066663440716,0.013209840380331975,0.011505401084783385,-0.006649223840621817,0.006152050300535406,0.03103582797423698,0.0137429859680859,0.019387129134889464,0.012090616963243695,-0.01052429162612306,0.012723364934940707,-0.006890147130869831,0.016298804502804482,0.024490248920156336,0.012350939870135948,-0.006064361958172226,0.0004863098714860338,0.008822096136807457
0.007162621259156834,0.22258881108493975,0.22532032088400084,0.014088326660638816,0.02480720560376335,0.0026226292392875147,0.020834196437446127,0.003851632100751406,0.0022879355230742324,-0.0008506543492500927,0.005942497946631031,0.01834059782379044,0.003356921261402213,-0.0058644233583436695,-0.0016437294386134659,-0.016459725637086853,0.005970259393605481,0.009067811895274563,0.01231509452288934,-0.017897852886881296,-0.006836542550738221,0.0370303848009136,0.0016195188453167247,-0.02422463724118128,-0.009837379494449343,0.016889356018210122,0.0034390510989896965,0.004737369168772033,0.028263353880455182,0.012774237279822355,-0.01724227219579281,0.0059194892922579375,-0.001252890662526427,0.023324914663849772,0.0243282359345007,0.006615088643489409,0.03002377741800466,0.0033237827176532627,-0.0023367276632691655,0.012414400665979448,0.034130910118461366,0.014001185680809571,0.01374672265359619
0.00772211664017777,0.12029551127974322,0.2651910451466804,0.012203759834233992,-0.018093362278179866,0.00793938407504814,-0.0036670990959181728,0.005012413456550186,-0.01303226406441442,0.018516300805182642,-0.005292400866876346,-0.01406940886419572,4.649455970179837e-05,-0.0008566258315505755,0.0037133410765878235,0.014457212512653386,0.005062896732239752,-0.010669343552479872,-0.023605319890137234,0.017654604514497883,0.017868724182933865,-0.002679218458594943,0.009422727209041613,0.04366980049489717,0.01727283206549619,-0.00025207235850980983,0.006147122301538388,0.010117854060266428,-0.007863801690740515,0.003724344887957592,0.024601954305719216,0.01330659125054702,0.015100654186241583,-0.002154880357243884,-0.0047801376298811085,0.016393208548044647,-0.006055714290267012,0.024599822918013506,0.027929009242466864,0.01231783914506515,-0.0030099484678973013,0.00801331797992647,-0.004767007364981784
0.008744926100144084,0.23441098094679474,0.14004464313086426,0.012907834191484205,-0.003339692948302736,0.004102926523169405,0.008005418089426092,0.007401186597364898,-0.005431097518653016,0.02241060154523744,0.01849733168753832,-0.0035375238500524476,0.011649178948582918,-0.009167040377446997,0.016348411322519473,0.012186426285027146,0.016966730213696258,-0.023101386499296626,-0.009107094257419332,0.011917689690631134,0.00031282203202341466,0.007284579281428373,0.0011058244167989593,0.02197562209358818,0.0279635146641368,0.019436966570861337,0.018203803983625002,0.014920895971251288,0.002898211270423049,0.004699241761160133,0.009047011694404744,0.029041583354847834,0.016160151315857046,-0.005281527615408038,0.01615370933531754,0.02201957700959797,0.009886643583396703,-0.0016539536205959849,0.006857884263413354,0.026571827566510383,-0.0025422074795689196,0.01631863642693058,0.004406448460659004
0.009269803950262518,0.11250942201355386,0.1883983545590096,0.012849118604518452,0.027279874690641373,-0.007607438475229111,0.02954850819958455,0.001708642102273785,0.01899739871435659,0.020590651802623032,0.005450465374193931,-0.005968427610203295,0.012267959322021191,0.019830328450066742,0.008276515750394984,0.0049116250239412,0.0017584490378184004,-0.01491126496449189,0.001181721057266671,0.008939218929392645,0.016374687276491825,0.020187295458982957,-0.00045480923333820436,-0.0014073865963064522,0.025973583054554297,0.010617521712978749,0.015997617408862592,0.005089825951893968,-0.008305116694512076,0.03566455812081297,0.005799851873147413,0.011234463980631637,-0.00019620067462492938,0.006581789571021887,0.015862501497130893,0.008553813123434105,-0.0063701633901442865,0.025972145452139106,0.018831037234525363,0.009670628476049447,0.005762150263584405,0.013297496951570151,0.020301982210778835
0.011248032652536512,0.22580311211795207,0.2582563393399262,0.012820273108726927,0.00271805307406303,0.0052313991355068725,0.010492961461490403,0.016460835972311037,-0.0031489157531956135,0.019298074133955977,0.011947504738336362,-0.009348117641083661,0.006520812718310375,0.02234813968899163,0.01680462252459549,0.01815621062400481,-0.0025728275901063646,-0.008893437857795675,-0.0021106345374330743,0.01809343370652974,0.01571320190877321,0.0037303673714105803,0.009035084868016772,-0.024581964930587393,0.004092122279819322,0.019141823229417286,0.024161020656656054,-0.006835385458756302,0.01400203294956638,-0.004184332430212835,0.019438050078659456,0.006976748581854514,0.022190343300202257,0.0046402828695111635,-0.000848451705588253,-0.007731842910893542,0.002771693427593742,0.02275557989942867,0.02871563222936531,-0.0007587986051060963,0.022826460646756596,-0.004058285405205354,0.026614374832316375
0.005398893386051488,0.40842568798329687,0.16299354797177798,0.014547017953726675,0.009148655270540052,0.006463526489284541,0.0025472304121912995,-0.011249033888682996,0.02044693779030934,-0.007736401311615666,0.0003961055041764262,0.03369190794169223,0.008196158040799857,-0.008897872870653778,-0.0015437848714240819,-0.0040339674647403324,0.020895195433554944,0.027918894953178047,0.004115990773986963,-0.0035191165664468205,-0.004803661140439212,0.008228939256659934,0.008918528427545973,0.04095077643348783,0.01547857768244366,0.0019475832266049914,-0.007373516841305621,0.02592235289905851,0.005455508995707659,0.025709616647104694,0.0015763527742393003,0.014167727743491359,-0.002819315583775856,0.01912156932091267,0.025763524155844972,0.03147802183800747,0.020881655147073287,-0.0007898035341067385,-0.007654822807487135,0.021893843075158993,-0.0006181392860705327,0.030760090476988772,0.005663245414359568
0.008077711903955103,0.3659380568477175,0.17267954605033936,0.013791412744255754,0.0034323112312200973,-0.0062476409182093875,-0.002683587505621515,0.02456675194941382,0.03217488628051249,0.012905081888431673,0.023455471077494672,-0.0001557903659137362,-0.006235449842756719,0.020469961268605213,-0.0013239353073617607,-0.015549340708991293,0.02360348843558317,0.022480200793217373,-0.005950676698262546,0.013791960599741183,0.003574454071109632,-0.011966122088857528,0.029238322048641126,0.021676380001175367,-0.002695765177755685,-0.020186402313131423,0.017236980961591604,0.027037195687134447,0.027317520423656524,0.018496871808091717,0.012974199071523997,0.012941687632896666,0.011053690788179199,0.0005908976129651248,0.025925847908347628,0.04083740054971199,0.010911233635444204,0.012390948232626514,0.018628682269442358,-0.0015080152437398514,-0.004966812137798447,0.012265859648578094,0.0013404037490328234
0.005043998167214172,0.43663504039422835,0.25920421431379476,0.01425727133290902,0.007494669944224644,0.011065460055150295,-0.006777802398724267,0.011086124406960123,0.02168818897271005,0.0007563549371880302,0.00622095906466082,0.011862915456453491,0.0006802446957861646,0.014670321520119356,0.006335057401382837,-0.014204185231443811,0.02066694059059233,-0.018336211525198046,0.010053324735051111,0.012349099213696927,0.023195530226442742,0.012950531709959249,0.011795085599555976,0.03431846720221348,0.010018663266092681,-0.0066413516493675625,0.006134888185185034,0.019864990889529654,-0.0022212562121264557,0.02502672592139655,0.005804901974978278,0.022861904331167214,0.02315719545049262,-0.009231823060579158,0.0023605137966533464,0.020812743487435295,0.024287658572570887,0.018166989782435986,0.003456127308766976,0.004329188970027093,0.013461653586767174,0.01616661643402632,0.005379498234951454
0.004920100641825118,0.43004556003258293,0.25186526275141385,0.013940422607742387,0.006716852462362882,0.009397190344955493,-0.007591656228860681,0.01164288963976225,0.01995236554292139,0.002626465678666471,0.005654056451249014,0.013375736323630504,0.001536042170409982,0.013310569146376175,0.004933122823268256,-0.014176830507983611,0.020026371088052664,-0.018511713893850146,0.010608158242485888,0.012866567741289019,0.02433937169520316,0.011707793147701264,0.01269385400939561,0.03353520684961527,0.01242926512540308,-0.0042561190611020705,0.004502436539916529,0.021147738945272124,-5.138842194581279e-05,0.025902677508063878,0.004080521313900818,0.02039630004151208,0.02407621369782383,-0.010426793778894985,0.00252991612373166,0.01921529588283959,0.0246701208178774,0.019376796260648435,0.0022878647105240187,0.005774247331663446,0.013842229163569688,0.015159845108725374,0.007321534901570413
0.006627569107183478,0.523577565538293,0.2298446311582271,0.015048533920663111,0.0036982579042905673,0.01886476222743993,0.005747306708166061,0.01872992822051832,0.024871245657411563,-0.021855478454485683,0.012361406746246662,0.006519968066252988,0.0026669600697601117,0.006665702068166834,-0.010797878262220334,0.03669025745975734,0.0018025256201758127,-0.0032596468129613447,0.009411851906019262,0.042951421620009964,-0.0011415058168598572,0.02964768415833491,0.008252534711021808,0.02598297192913222,-0.0009282062509642774,-0.010684737972310473,-0.014868026237578382,0.010303966397258876,0.00355650875185536,-0.0021821051046329136,0.01615467432186267,0.017963812315498276,0.0024406896875854667,0.009809114461723875,0.004193058722509118,0.02063753101937062,0.00021880405840943654,0.016279048943960543,-0.009029210974143444,6.302010509697896e-05,0.013998880074099926,0.021188008164596928,0.013258245211713173
0.0042387309075811,0.48289054409250776,0.19601267372416656,0.015504982612381294,0.010808074923380408,0.007493595771803738,0.02138062386164148,-0.014431779677718708,-0.00035197021478623617,0.012122493952793106,0.01695576041999631,0.019011374845764123,0.011581107687038196,-0.005780118920976364,-0.01920416162765778,0.016737180335476214,0.013496070143788053,0.02374374458698366,0.03561613297065342,0.01872087516202526,0.005980742645593385,-0.01704254680029177,-0.002554071292839556,0.016688780206341357,-0.01555779758240724,0.022698513089978063,-0.013065046089117724,0.027569817410136924,0.004165729843549239,0.010219130284653294,0.029688277742163205,0.0016691708574816508,0.005925039762296217,0.010731813493483375,0.024379443781723402,0.015787381250698555,0.0016190031474344491,-0.012976553548874378,0.026944249176105467,-0.0022342035635612174,0.004504475810565182,-0.0005314208288984144,0.04239764260352819
0.00560771983571525,0.3513692914635106,0.24192978374970536,0.012765164215110423,-0.007240475824251021,0.0018973318390758276,0.0004659604326982406,0.027394927512410235,0.017805993383490145,-0.0003223622361421136,0.005536778913488829,0.005150394040882844,0.008595858529853565,0.015638623381536154,0.03275968947158788,-0.015062477953783161,-5.702268022449268e-05,-0.0020305266362954104,-0.03213697739626582,-0.0009428760779792243,-0.005153361392358621,0.004463934577867795,0.021078903839260553,0.0036997774039802685,0.019990056671260747,-0.0040752813582794695,0.032907051063610825,-0.006468658687027979,0.011703072017737235,0.014235281084407197,-0.005644162924297374,0.019994181654649543,0.02275903095389414,-0.0028671773120244127,0.011137035241961652,0.004220368050385007,0.01012276069126484,0.02324397130202061,0.010706414324573005,0.021937274028870593,0.017498586958789135,0.028646605528770176,0.008640946947057257
0.006979568829656833,0.48821722143781476,0.23828564433556523,0.014567898391198077,0.005419798666048467,0.028877965881626725,0.0007266088790477438,0.013945496303586134,-0.01831857426870205,0.0019657534413186776,0.01159799256490101,-0.0027158797757115033,0.011523998838073998,0.017533628785897502,0.01344725328279451,0.019587228200400278,-0.0007204428958879615,0.004210995035851617,-0.03012370580945626,0.008389853783931287,0.0028669102007224203,0.000545940982342396,0.017157694445013225,-5.720038930072494e-05,0.004489161932002255,0.03436806863070823,0.01376904174126688,0.016934116730995534,-0.005403421002528116,-0.00952515376823847,-0.01312740629775368,0.001226620005839166,0.005014743906315948,0.00668318548357596,-0.0022953192603094703,0.007377401705315869,0.01805807891607378,-0.006961704560572294,-0.00488719901725858,0.015579033816059337,0.025343694495657022,0.007369718829071902,0.005397494642041354
0.006201521087894091,0.33515676658590854,0.21943218780230314,0.014230044147955903,-0.006671523991841936,-0.023135775162826163,-0.002258471694446057,-0.00803593646779603,0.006274756062231535,0.000432180134200023,-0.01252993102997373,-0.0071961867415967235,0.01076189524506865,-0.010665565509638573,-0.015922730392600563,-0.002777261672822458,0.00697433315553136,-0.007751073257692229,0.03195693867660401,-0.010932327038881565,0.02461093412576112,-0.01055637759882841,-0.00902447871385624,0.010539723636918673,0.022679469555772994,-0.015669538413271424,-0.009450177225358259,-0.008563299549483006,0.025077300090351827,0.022413941977142478,0.03268516469087886,0.0196399465090463,0.0010749789529766905,-0.005718360642374161,0.04449117129364701,0.014053194374857152,0.016124136005805517,0.015664171774190373,0.010801829906648516,0.030573605268258006,0.0040025231505431726,0.04048114460345172,0.026009208479298242
0.005676514646535318,0.35363439486424203,0.21187296290913654,0.014606080517175315,-0.00041027844969945175,-0.02142301319195777,0.0014033197501993288,-0.008493622754288594,0.003329520518072656,0.004910034406410943,-0.012791358610433444,-0.0030242162022598128,0.01169261738334642,-0.015619666716445173,-0.013083150323931552,6.124212048960937e-05,0.008570278373865162,-0.010923062073568291,0.03262416569920175,-0.004009533627131807,0.02795229676569609,-0.00550474303826378,-0.004578584879018396,0.01422808443072188,0.02358573210964489,-0.012499824354211925,-0.002088682710465852,-0.007075359928945235,0.025911641020747743,0.011248034394052794,0.030749020001989466,0.01600505161698608,-0.0015005976465246233,-0.008543311491378219,0.048281200395796066,0.01270165098939871,0.005395502286810797,0.02066901816556381,0.004401630081917434,0.02506485603828344,0.002418476936721055,0.04347592007174955,0.020580876656453573
