alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.007077016449956559,0.3508092973030084,0.19179659092997264,0.013569839071122448,0.008983228973906654,-0.01930505636166506,0.010368365956651533,0.02987875551608506,0.026991576407085983,0.043368674416188364,0.019898673360952284,-0.019497263787688915,-0.01167375158897635,-0.019081401173975436,0.02064128930688335,-0.009585472926663589,0.004464607261751341,0.02423621502085809,0.0024193920771368323,0.015529280841910237,0.04237583016352961,-0.013068883315837557,-0.015477470276890603,-0.023145661602972958,0.008310770754530565,0.018260593536470932,0.020933790430902176,0.012227159115928279,0.002230723213200532,-0.010508415649319001,0.0030714112428851252,0.017724094061007462,0.017019038921238863
0.009550843968240588,0.37940020649812045,0.2231907001973007,0.01637672076255082,0.029329412423916807,0.0029262434933562355,0.025820596082782955,0.014107542143138209,0.01783038580909013,0.028509277832649085,0.0036154204544293503,0.02341424923552576,0.00824336042857867,0.0007898971859642471,0.006937777906649735,0.006780801776683502,0.03005583016368423,-0.0001883602299528127,0.00545686538092596,0.03585393513727998,0.017123057133957762,0.0012623769720592711,-0.006014126908288946,0.012941033016623407,0.010574445376733138,0.018306015900785302,0.013524212532148926,0.036116982307793456,0.022458083309760953,0.04063328178122975,0.009297259930711552,0.01128411340840701,0.005073542751522681
0.00713549326388854,0.39064167758615376,0.20414597951690194,0.012392535019231307,-0.00554526758039478,0.015443144088583846,-0.0034696667673600984,0.005955948282279568,0.000513387332176626,-0.008016012581666577,0.013059200700539486,-0.003253025378816301,0.012046245231854182,0.01926820476773208,0.017481013771614467,0.011719598094751574,-0.013522923755239107,0.010498619958594002,0.01620348524399442,-0.010983103313259192,0.0020978167826110968,0.024650617046281496,0.026728439477481554,0.013877140607464292,0.01695900261039636,0.007726363417239649,0.009536688470460956,-0.010279867309042064,0.0071036737673044565,-0.00552713593450642,0.014804144549533068,0.016390430656399637,0.014446916038781314
0.009638441786559078,0.06711353396096599,0.19159551014032827,0.013919329954691684,0.01368239319217567,-0.007764034748752918,0.02825955578257107,0.002111569502254148,0.0012942579119874576,0.020536944048596902,-0.006823836184180021,0.004236344487939082,-0.0045251256051680585,-0.01079437664891071,-0.006671992753249699,-0.004543161396542183,0.024052220075932596,-0.00023604867671885583,-0.002672427669379843,0.023190727463580786,0.007677355169347778,-0.012870666210518973,-0.015464247358409218,0.000432228966496221,-0.004461463472728402,-0.0010815626398060782,0.006319655326789724,0.026504046322642617,0.009787787534460008,0.02396473651017577,-0.0006374406616820722,0.003514849404858787,0.0038550414203102263
0.010557071418970434,0.09377737378765803,0.18467952544083685,0.013651723253058367,0.0023182338125243744,0.01292243618869245,-0.013043852793826981,0.03137948506664645,0.016580835538822725,-0.009538891472142388,0.02795213540573997,6.883173395451125e-05,0.029128523503083488,0.020835264332702122,0.01787813668604427,0.0024060202241719198,-0.004152794976706331,0.009246697537575494,0.002042695272448833,0.0074923774120345486,0.00017587332875960087,0.017338574732834233,0.02428052047350426,0.03190783122682245,0.013138813065028645,-0.0012462582571528315,0.0043645531902672535,0.0023044353088807388,0.011553341086414886,-0.006670481815299301,0.014919509673249015,0.013902245072961348,0.0009351591087097612
0.007892188801628295,0.2548019821541235,0.21625034199934712,0.012773566218757257,0.01318873283034401,-0.0004890582099219627,0.01563076294237979,-0.017026611438010257,-0.003382362750696741,0.019848793748931854,-0.01779867979992058,0.009646970720413395,-0.01620225894475655,-0.007596955363195746,-0.0043316288962627,0.012189416725507808,0.016559313966382692,0.0032681676582097747,0.014525056757380217,0.009019569299261824,0.0098898005103287,-0.002799647816180936,-0.00020455181158730702,-0.014382975567123668,0.005217791262606753,0.024582194127888,0.012879241348432375,0.014624151800800456,0.007964487294565108,0.02470627463855015,0.0024166091637512475,0.014241007331848214,0.01952501699291146
0.008305883859760057,0.3341189846814092,0.16428662942564928,0.01531643220382272,-0.001971915553604699,0.007861942595030652,-0.003943966361922261,0.0020845268637954472,0.007092829261604941,-0.016837267452029,0.03051459575502603,0.0032481740142935945,0.03893051176001199,0.023764765176419067,0.004020981687983432,0.008528675350408133,-0.008702150481452323,0.0036307029921140636,0.0073845557845331694,-0.0019566684311142874,-0.006468743682634117,0.01285100842307422,0.010323642535524946,0.043251324791928655,0.0451717975166924,-0.0045075947562596115,0.01452695066734167,0.0001435298065366166,0.01751225633308459,-0.025520298012787716,0.02526298379184931,0.006667613164509231,0.012261402015765834
0.007632209653562742,0.40630116122303284,0.2257775254994558,0.01171564029274335,0.01910364120820561,0.009148599813205514,0.018858720119519272,0.009297633182274808,0.00915361448562221,0.021250781283273814,-0.009215396975056297,0.012130840623144304,-0.013534712860854862,-0.0046441880729396375,0.013216927154964558,0.013011321140276269,0.01967736321032373,0.016994412773669747,0.013733761763089809,0.02170049574162502,0.022003239135795685,0.007811058062496846,0.006073933618749825,-0.00943517375664025,-0.015935712470429884,0.024471930662349782,0.009134636772862791,0.021037396269290104,0.006312572895288879,0.04263519540451091,-0.0005430966344151712,0.021902434063951887,0.010351816178928032
0.01451284863940157,0.36243433844673645,0.13554982035107324,0.017626792063794482,0.006422887150761869,0.012664476753840035,0.003887987789085437,-0.015900954071889378,0.01748704326774466,0.006978199678964936,0.04175918122141028,0.006228772569259503,0.02514353599698582,0.013251410442484202,0.006669940106321097,0.02458507656348304,0.011746067411547226,0.022750584583171,0.01606322435323951,0.015125773061980926,-0.004391616166844691,0.0313710278173096,0.03174783104916709,0.025558773811978283,0.03940419525752123,-0.008081201547790382,0.013277164719228213,-0.03766531205840218,0.029179898266526054,-0.008467567630604734,0.02524876199631212,0.02295998134361815,0.02469744254404961
0.008638736649351554,0.28288173174418507,0.17229455275467184,0.013368866987114723,0.008251775043262641,-0.006194766186232164,0.007605218510916774,0.023191843024120314,-0.0004635689769619993,-0.0013405660271624232,-0.02433046267815609,0.009394015918091062,-0.014275401439919599,-0.002444607860121268,0.006245042076692042,-0.011399772662823292,0.0014958385230990862,-0.009785412451461565,-0.001772584748285024,0.0005581729174926118,0.018827924204211338,-0.014511088351830133,0.005707182966463219,-0.0042857724552186885,-0.022421177372438872,0.012700111008056474,-0.0006941865393614727,0.04279087771879112,-0.008977284650136632,0.02088739523199319,-0.003975523269921931,-0.004777441734668348,-0.004433706050587854
0.007527886229024511,0.20481707459823723,0.23874248409415022,0.01255045332677602,0.01635616889689086,-0.008897735257202093,0.009244924543152563,0.015080368231797496,0.005794680709554706,0.0006555700747750324,-0.015070791379791578,0.005598259060768988,-0.0037330338424747455,-0.00968559938968779,5.3346804426327755e-05,-0.011850705522979439,-0.0020606799635244583,-0.014110813049444353,0.001900343985780044,0.00882659708822201,0.0224845706864107,-0.009351834794995472,0.011088552250407321,-0.009683359221814231,-0.022119581867758212,0.005544023434467113,-0.004414685273214788,0.034174553340244704,-0.006023200040782523,0.022022841120187906,0.006392523656942152,-0.003762323354846869,-0.003264172136069579
0.004886863181247913,0.0041828641008172865,0.21832300002306484,0.017180544411441543,-0.03008079502731436,0.006890526705035323,-0.017351193906456737,-0.035155676786312894,-0.0030686995695659797,-0.002771040253508552,0.010157086462591752,0.012739515456069486,0.00869235772664043,-0.0034441665749532454,-0.010566149003730313,0.013383996590532557,0.0019039153083696815,-0.003056928641655858,0.010213040037563051,-0.017080867922683356,-0.0003435601046156374,0.013195992047203552,0.008506558634933485,-0.006233770728219704,0.01916928474624693,-0.018313550090631858,-0.006087332680690403,-0.022212760946294235,-0.00865146048026153,-0.01045918265683511,0.005424469348793357,0.018499480086764976,0.0020830197880540163
0.011002682541030297,0.17260453800118378,0.1783132236528027,0.011624909820524007,0.02007975092396453,0.002582493853635534,0.02753864852371607,0.031118379944899393,0.005653045619258779,0.020416195054227572,-0.0028147985726909206,0.0033005704899102925,-0.00707733315106656,0.013115811437175223,0.0179808928714394,0.0027781696869278345,0.0069738299463448766,0.013708229053689196,0.007446616224333189,0.03210414770401788,0.01557129545413295,0.00031024196253820485,0.007025222181598542,0.01576474158844818,-0.000356972731599919,0.02222115988231093,0.023737435402275273,0.022901090601040452,0.021117052973503764,0.019840403262435725,0.011171330211541767,8.043638580009611e-05,0.01487529344847842
0.00844794128227639,0.21038887452762378,0.19145302913658543,0.01312669955308846,0.009592528560787277,0.02123574218230574,-0.015615854993477342,-0.0029247927725325937,0.01321152704998428,0.0010168790665410839,0.013902377568650605,0.02795768453804432,-0.0038461214178213956,0.014815804112146455,0.004187977425760607,0.029543211295390084,-0.016887498925251765,-0.004429112003287542,-0.021063856012054738,-0.015654549614192114,0.007046876947019573,0.015633916049787294,0.007963881154121779,-0.015184415077153606,0.003519378741114124,0.00403886243557725,0.0032811506578733014,0.006482735973816433,-0.014365736125965556,7.741038363626e-06,0.020378563037924718,0.023842805773647516,-0.004132568858388665
0.012021914022996325,0.08981071868361602,0.20887905707280566,0.015539997489070518,-0.001305335160856724,-0.017685175620771845,0.028252729916511125,0.011627523459921518,-0.0076600360853638525,0.0060274167877164735,-0.006441847817618561,-0.02158827311157876,0.014471382912758585,0.005765418926633393,0.005748589874154092,-0.02220935445126376,0.031154983803328,0.012804092078523633,0.0280194407190177,0.028294125213918875,0.00602800987368237,-0.0003271364734696589,0.010907033174831448,0.029702682156288195,0.014575106504611824,0.01097132775185704,0.016977111532398705,0.012167489670980346,0.021540079123352922,0.01742905694544457,-0.0071995746676295075,-0.00828720526423672,0.03255203051682371
0.009203070062247453,0.18337160710831069,0.16133909970643115,0.013024894028824315,0.01607173613649319,0.02590770291199786,-0.01729665212014228,0.0036362768772995155,0.012964434647974261,-0.0054228949093447975,0.014022331844539663,0.02895237612066851,0.003475652298972347,0.0058971446031713,0.0070049710901648405,0.03455226913241347,-0.015087634136821225,0.0013819216222349065,-0.011834956393305663,-0.015780174633119936,0.011005331662434309,0.014258879879166653,0.0020346228507065385,-0.01068888932284129,0.00072487158988286,0.012999828383287726,0.0006716945764850555,0.003029785660157712,-0.0033879263287760215,0.001190297983938564,0.025033586069566755,0.027958304476564378,-0.01417268365220891
0.008856901204158113,0.2545575220961563,0.18699912938557792,0.015175315188957575,-0.014058186725443622,-0.0322673355391035,0.028531169767121268,0.015354928322669683,-0.0038637946748385776,0.01497078405241478,-0.00837412832137303,-0.02616564722346986,0.007830028055934858,-0.0025354177289567677,0.0075239545956080995,-0.02996012583624031,0.02296309381206788,0.00014050645120392347,0.03437939326150676,0.02971221987255865,-0.003042382617455659,0.012599863102992737,0.011435430254159992,0.023231320100856483,0.018155448971038622,-0.0015404486163400383,0.02056762183052514,0.016007144377809313,0.02711553293777486,0.012578250829435589,-0.014408862529710739,-0.013930020252505797,0.018770998887609466
0.01026460957203674,0.22226762550055834,0.26511816517209186,0.01599721097844711,-0.010521007156221165,-0.013402466257966093,0.02239800361088642,0.03137655620113438,0.004145524307414666,0.027919067978308898,0.01848497835457161,-0.029876383576580758,-0.0025426790805435653,-0.021318793736618914,0.013081682516976752,-0.019455521202731207,0.015547194238291406,-0.003764059788213535,0.0076706708295432215,0.0024347738488979813,0.024925899850423275,0.021352397072946255,0.006574538946222418,0.0042679204914436155,0.01584280249948853,-0.005373426910922667,0.021501871135479217,0.02561170460648958,-0.017586392855357163,0.020073714516340754,0.01613812237011697,-0.002543776924427489,0.029198512771577395
0.007525118302812499,0.2353475458907968,0.1993976660138634,0.014061359591966954,0.00610412390228928,0.0016816670008156442,-0.018753592705382124,0.0039979212833832645,0.005040987236328056,-0.003964829751573469,0.02254188065927303,0.024967461117937104,-0.00011870046861996945,-0.009346728527186874,0.0177955366583261,-0.009639661734088409,0.01507115401712036,-0.0015501774479910924,0.010508668569467059,0.011480010273583231,0.028015386214490474,0.02805660239764039,0.016864831434189532,-0.023059851187072107,0.0134168411347817,0.03268856861605118,0.03165252225489865,0.029669525047943356,-0.009946828865470669,0.009064975927570515,0.010507149294157992,-0.007344040063754915,0.01933706427066591
0.006091288381333966,0.43744042779071945,0.17708929050837152,0.014969526942946267,0.0071883676996749996,0.006363882069308229,0.025796299386136406,-0.008441266501714124,-0.007284978770228411,0.017190380520946517,-0.021112675631565377,-0.005071088972151305,0.008986857869033268,0.01412456578011943,-6.505187694179349e-05,0.02235687541568119,0.009316786497370924,0.007274067649431287,0.019291579048187246,0.008574349192360135,0.009748553935078386,-0.011050974289361378,0.004664191779799559,0.0218029153517376,-0.01144059209749744,0.004034211123889841,0.01552476046380006,0.0035575140739434155,-0.0006379749225807673,0.018600179229374007,0.027198612726269722,0.006653290766571486,0.01601459804708065
0.009862725653444255,0.29773946591681805,0.2058764252696716,0.011007522238359354,-0.0037429884633418007,0.007229530045672674,-0.0001350110138332922,0.02084497560695893,0.015671562116717132,-0.0014978335780083656,0.02770709400379773,0.016676833799711913,0.013821850382211889,0.0007226142967480441,0.01486826993502388,-0.0033522176483072427,0.0037700356131012765,0.007279921229636662,-0.0049477998795772905,0.00978757051465587,0.008953418606395357,0.020103738590110127,0.0066549043318839905,-0.006047581315998049,0.026498686903673397,0.010803928870988327,0.006046884331521925,0.014538116446127113,0.017192758610455886,0.002066877397138997,-0.0052113975606687905,-0.0029887435912149857,0.004780805750703647
0.005823353698749799,0.2617190670431383,0.2052512595109009,0.013633104431780466,0.013342079137684407,0.01698531285273436,0.007230546646302403,-0.006681377813367827,-0.004802943165982237,0.01908684856613042,0.007524188767855409,0.012792099644598657,-0.013115082768723831,0.00697641833340034,0.007591267290709003,0.004682174581468287,-0.02349873753407767,-0.01521494123740116,0.018830853195101187,0.0006111148727912483,-0.009117917902730088,0.017468989928106204,0.013331220364509158,0.0012145120922265214,0.0016869981134674742,0.009156816865251728,0.0024875345451108363,0.01522445078479051,0.02116433582072567,0.010033319364518414,0.00541823029792916,0.022458399970533602,-0.006801192134503479
0.0047753385714960645,0.5003409323628307,0.2574987427693716,0.013546790667451571,-0.0032616163331656883,-0.006497010953934718,-0.0002509172366937416,0.012640024233969977,0.01153969524986746,-0.009512952947153304,0.001023944395129184,-0.0035380093470750613,0.021846175600987467,0.020661432614213222,0.0053273281318184755,0.009144725982409532,0.030171630471929178,0.018004208553031392,-0.0012765002452377742,0.013477526056441974,0.02073975526563604,-0.00020561395414995409,0.0007732739219352865,0.017564842052191755,0.004112325941130404,0.008580802900799302,0.0019094781250125238,0.0007172339832925553,-0.000980076709033658,0.01212700102249413,0.012837112741822226,-0.0009255663121050798,0.019798415396478024
0.007385967399864917,0.245455945802315,0.23939880313910586,0.011658350204958963,0.00601099704262941,0.01366456091050964,0.006907759488492457,-0.004590535104496704,-0.0013860836703339214,0.01621761486282866,0.008721073659278999,0.00889521063705453,-0.008687288876476478,-0.00968344725561067,0.007387264804196794,-0.005137288923980777,-0.017123042930217536,-0.0035783905926825075,0.013843521423996741,0.0023953749067810995,-0.008194655976889792,0.01378007915503578,0.004338668300653414,0.0014234903755867394,0.0090122741038925,0.009618097165061595,0.015082049824439208,0.01619590498511466,0.01977065958510158,0.0076390715100936625,0.005336745729908239,0.01476543792969514,0.001636070828609097
0.006101858594613558,0.2051834164766198,0.2192975076206045,0.01574599478575914,-0.006787760963436399,0.0008102772727245438,0.01824313948807228,0.015705879426038207,-0.002495888958544969,-0.011315919704523246,-0.013522790058574884,0.013065866089932434,0.0014722627042993196,0.026903857158011732,0.007521448303296744,0.0037429975482678045,0.034061416823014556,0.015771045819058603,-0.005309274362419895,0.02095226311862151,0.02864581651474955,0.001811654701234223,0.008391813439447811,-0.01045108554554769,0.01122734406072279,-0.006332172780554366,-0.012635804083799811,0.004846682814869065,0.00461767901685818,0.014320711296908945,0.018987269063561726,0.0006591629686334049,0.02424244269035686
0.012041277392159837,0.11241526691098902,0.21958654659766522,0.012530577351193216,0.010998303454338039,0.012566901414763835,-0.01500414165671934,0.01160375024846559,0.0189471963534145,0.008276518836558472,0.009467790571446375,-0.010713286129640688,-0.014323708563042839,-0.01274940135486574,-0.004245920063540659,0.005497782623435325,-0.0024915515140904445,-0.0029370403610307827,-4.9787122037314786e-05,0.01532460492306812,0.015205287738200252,0.007906266123116873,0.00019197974774035536,0.008529431868074559,-0.0039782873418475915,0.0267083455672871,0.013962416657598254,0.01810262606519688,0.01417472614989703,-0.0016079407385345198,-0.0010023487723905997,0.012884651326130392,-0.00779815561904178
0.008565311787434828,0.13870955085398037,0.24499563887982706,0.013497115567512527,-0.014279729590295762,0.011306649888657296,0.017804515465946216,0.008832739063241335,0.005022426612949066,0.00026681496013474063,-0.004742483270118123,0.024540370491419165,0.021768085366109035,-0.006026704023671095,-0.001054674512615994,0.0016459735824810046,-0.0010177210539199998,0.005396858143238432,0.018089252726653706,0.0007130620654421034,0.006589695494627263,-0.006212207218045472,0.016034032443451942,0.012872494032018315,0.004565524622675829,-0.003714718992446428,0.007595345989739136,-0.0223574394705917,-0.010968446458842476,0.006100074585219088,0.008655344371061517,-0.004104850790586967,-0.00022303633931187834
0.007727805069803369,0.39482400314910227,0.21061187308518212,0.014010170435191345,0.0322880859358162,0.0004040464106490703,0.004716172664311827,-0.00017609431204770136,0.010061574099785456,0.008404751022792438,0.009904161481255077,-0.0004132716476069955,0.0012361924046007916,0.020688693274935232,-0.00715694037941108,-0.0047975566268493135,0.014857179213294535,0.03130708287710902,0.011115911961227536,0.016902719556309218,0.011520411099763641,0.019713581021112852,0.0170744771071266,0.01918062064319666,-0.007081311174935237,0.022334954623424982,0.005285635734662763,0.027583537307998535,-0.01574561581489215,0.013635346780227603,0.0023967637608403674,0.016232470438151545,0.011908450553502163
0.008014016806820989,0.5093810225895288,0.20285427461783362,0.014824229765893836,-0.008097696776196707,0.018369944758888136,0.017755049832968564,0.018352325284458442,0.007790018329344063,0.014870118161345165,0.009993775493568835,0.024962480554029883,0.019851256448566112,0.0012997212452017333,0.030096163812396486,0.030124713608362465,0.006097404299520711,-0.01518501394575241,0.011665276985870483,0.004930089688120098,0.01220349044923987,0.0018175603230985722,0.007609488947036137,0.006728536589719499,0.02134895285176154,0.0057943509796026214,0.022528740610773992,-0.0010425310151191394,0.052580176270683794,0.01848192409456161,0.025137277551317738,0.015974986415569183,0.020247794342796808
0.007550020722076194,0.2528444941381646,0.21564193374351803,0.012553466330744388,0.019564764213689936,-0.014865848309401592,-0.006680187968097366,-0.0029929368129958493,0.006607025242625503,0.004841287760891954,0.004467613839920169,-0.010922595619445143,-0.008784913306512236,0.017920212759499683,0.0019138236082770776,-0.008045015588675992,0.008003517500489887,0.010429175697002618,0.007738049880937636,0.014737194060135884,0.010788307699031432,0.005292138497306169,0.009061341662066789,0.013020056872637806,-0.015146599103578769,0.00417974130557302,-0.005153510061253129,0.009729855071095408,-0.024984142534653336,0.014049940019773955,0.011366747499302285,0.013462862292226043,-0.0022821709834757666
0.009758739357303363,0.2204678341750243,0.14366478940883273,0.016273595294149408,-0.005829851002269236,0.02712283737289762,0.02000316858524596,0.012850649359547208,-0.0032845018725529574,-0.0013335378032038226,0.004157426336061695,0.028321242777776087,0.018975918074829835,-0.010154075782862655,0.010261983593189647,0.021395544853951117,0.004183114151922647,-0.004876749624922874,0.0045838609022948425,0.0039085587399967465,-0.0022890788826686837,0.0094493739756746,0.0010637098646665143,0.001187992402301876,0.02813636552282049,0.003777683478535157,0.023882497339240718,0.005655585901146696,0.051079240898041944,0.0005921285234594827,0.010764953032496957,0.004368686801337135,0.019882288446773873
0.012225271875498529,0.09878437169858166,0.1635773813058215,0.013551478999693261,0.020160489655003895,0.019765043390096694,0.007653612111333136,0.025581848141973493,0.008866957646736675,0.008977718024564079,0.014522426477977239,0.01742112316801054,0.010196333367355797,0.00796081849275399,0.003498658779481843,0.01222128770463621,0.02327563540201659,0.02073511520216041,0.00010146553524409687,0.00986363453327211,0.0013473151983013543,0.02978144431680204,0.017119901513887738,0.00487156814062007,-0.01317241686638602,0.0003106986838641468,0.02390214744641689,-0.003911346281343775,0.019109092604520206,0.020757402214269752,0.004626597459894023,0.014426247614896446,0.027477696550503344
0.005300663879500143,0.4307458940487015,0.27078589077456516,0.011524642367786976,-0.0038050658199675464,-0.01480903892981156,0.00010398027520300764,0.003260620250974516,-0.0015760188507035564,0.013765440779584888,0.020507804650018616,-0.00014129085338697046,-0.004762664033284315,-0.0005067109422278864,0.0030054943722602058,-0.006418467198898372,-0.006098375535929424,0.020244750144473436,-0.007433906482419118,0.012436251643930966,0.010154897973106772,0.007419631500273051,0.006556604673431756,0.016579456268979016,0.0034087225220047895,0.01948596401564115,0.010290686652336345,0.01883134070399397,-0.007451800239744687,-0.006754071910337433,0.005160783021897532,-0.003305563216971575,-0.004564195665811395
0.00829501950778794,0.37548268649735345,0.14597839694794731,0.013411090544034948,0.01609059400520366,0.029428687205701475,0.013160882019453106,0.010866744676301143,0.018616780670595523,-0.0002485920866998105,-0.0037812088017863846,0.013319378926705467,0.019147234379208726,0.015946324342298465,0.014102722899763786,0.02408752127407096,0.02426537029579265,-0.00047404431736133753,0.0269847913887774,0.003627209341520553,0.006775544758973304,0.009764476064009858,0.016558899696053706,0.0023161288493740878,0.02616405454316344,-0.0026965997004855828,0.009531633104573578,0.001127128940059724,0.03349473301030974,0.032069626937109096,0.018900507652920683,0.02480851132737596,0.025503054175346252
