alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.004985430977698406,-0.05511058740699032,0.2085841031697641,0.04150370081061752,0.008693812068310625,-0.0011760776037220311,-0.013556148165727176,0.002855751623204464,0.003838023924295172,-0.0011097140993669677,-0.001234297604329201,-0.009001602783458407,-0.012837028883606768,-0.0016626396787631885,-0.015658117687675877,0.0031620823137998868,-0.005820480028253439,-0.0057973578384116235,0.0006815023121361729,0.0011163743812938214,0.00715547038701421,0.001116495264415399,-0.01861539302951572,-0.007366920234101853,-0.011268620363110767,-0.007450689706610705,0.022934994315844323,-0.0018011704113603878,-0.020850599615962043,-0.0030066040151159592,-0.0035276310548238384,-0.0018927031933285924,0.0016521284696953996,-0.005430336482255854,0.019468496284472246,-0.009522250523012034,0.011906836411234935,0.008318751223477852,-0.004451725958077996,-0.011110824688819194,-0.007155889429635959,0.0025723402990731606,0.005334334897961474,0.0013961263391851504
0.0033429852621067067,-0.08013819874076877,0.16470489371831598,0.053861985938022265,0.009282846940655011,0.0023033880691344325,-0.01867169948238126,-0.003096055975854559,-0.011728452541172317,-0.009483295178887451,-0.0091445785598355,-0.02194360705622672,-0.019271584077063243,0.0002460317703401971,-0.004308114069452231,-0.008005717464752574,-0.01681579714041895,0.003950629872205102,-0.003575479395834029,-0.004992745546175194,0.008951593680812005,-0.002952538561734043,-0.011203259836063892,-0.006603012730910653,-0.01443582663967788,0.0032694396093187104,0.012759955483131784,0.0005616829853875744,-0.015059345592694706,-0.0008371477927488237,0.001110270548191958,-0.004039689184452636,0.011374978647827152,0.00535546642464612,0.016520967442889136,0.005618769581257266,0.026952364165516756,-0.0025203707626867402,-0.0040069814762815625,-0.006781111800640793,0.0029911272150265743,-0.006078625569538734,0.0009290886873987774,0.003995033910720197
0.002820579226498852,-0.2214356313853444,0.09279532932458272,0.21287868782700706,0.008687251451250157,-0.01986987949755602,-0.002645795839981685,-0.021878875715496845,-0.007074892533404296,-0.011127465338432035,-0.0067356893260675935,0.007912452592483776,0.002510625278034389,-0.01700892988564829,-0.019991451068486328,-0.007193062048062055,0.0010868341709765542,-0.019431727479204814,-0.016622984595625726,-0.002032033999432418,-0.022631445331297195,-0.011544577340353298,0.0014257389902149014,-0.006720592737102116,0.0010240637143732237,-0.01330578379019107,-0.027860331008102236,-0.012428277072794147,0.004290227551439055,-0.007364149499234355,-0.005661249303169528,-0.004579557797679074,-0.013088880223855164,-0.009155649377470569,-0.019680430802382215,-0.008892728957587786,-0.028544010887905803,-0.002139451264479113,0.004725432224394019,0.001815457738425716,-0.004860348392048582,-0.0013475089969152768,-0.0030932790721272564,-0.01451928664079737
0.0030895177876522515,-0.056841962515126555,0.024244653526297347,0.30390359278398266,0.008405368425856262,-0.009207661642106145,-0.02107031103101411,0.005640052170829179,-0.007271021124666363,-0.024902827993462183,-0.016220973774755225,-0.016273258212916877,-0.023543665591501558,-0.004755095153756237,-0.017557014311016136,-0.0026144247235739618,-0.015001221997418513,-0.016221253699816137,-0.004674980225968598,-0.011381570182783768,-0.0014122656066361395,-0.007265464246153333,-0.01511695818371888,-0.009944210472596464,-0.004978683920442416,-0.002541823202838805,0.012984020222296224,-0.0022644227968040666,-0.007110329181245964,0.0002246646412039651,-0.004670276796776882,0.002363320181571734,-0.0030646938264659047,-0.005623728221811918,0.011035999534693667,0.006361773938522689,-0.0006535055096180079,-0.0019219269189019543,0.0036664326364868396,-0.0049655754252283975,-0.00612155570203317,0.00604972798951906,-0.00971616140582516,0.017051891929309764
0.003712710562564784,0.09650758426977298,0.12825177077298872,0.1273665893296127,0.009675845076478916,-0.009945186378849925,0.010265288178563944,-0.007112170327973648,-0.003204042676190666,0.012179208103699959,-0.0011910990391279643,0.003251901498996459,0.010670915487493656,0.003162143268163273,0.0038994198575137426,-0.01033974237361442,0.0034962765498231796,0.0032428592552662,-0.003547231771039041,0.005663983674659529,-0.013778386205151589,-0.004516161104714944,0.009012105535942904,0.002060525825199169,-0.006745501083516573,-0.003219367223477312,-0.013548739855627512,0.006908235974691713,0.004414684320416412,-0.005081420621456464,-0.005215083932515442,-0.005907700529913195,-0.01205722579884408,-0.0010809014740363596,-0.014454557990036816,-0.002551501704592281,-0.010016985020765964,-0.007578186324933216,-0.005475042524855534,-0.0023351722501231556,0.007352321911819334,-0.0032854707100487142,0.00204216902472234,-0.013407815390610821
0.004524452338776305,0.24197460600674736,0.022050788317708014,0.1303813082706014,0.00929370961092974,0.013663952332484233,-0.010340608345336294,0.006565127846811876,0.000959252976194265,-0.013622637308457223,-0.00043779306126851626,-0.005325407862896632,-0.005079518341467844,-0.004333537689307613,-0.0009126142388810633,0.0071917304211888775,-0.0033130888190685114,-0.002980124369321898,0.009671227296286476,0.00704079643496435,0.013672600264364053,0.004307960603219454,-0.006744665201161763,-0.0036923132422375824,0.01022537485166265,0.004640198936239058,0.012523492482750427,0.0018218841692869713,0.0011668126234839376,0.009629552919811846,0.009192098952007134,0.008465204817939538,0.01676421720833033,0.006956956926513796,0.020953179471692836,0.008035434609106842,0.01629732220436315,0.008535743325464739,0.0135196572794783,0.005404387833513519,-0.0008557302509994968,0.012774093668377215,0.008067021478564433,0.018963163288380123
0.0037689456773849876,0.09931301991932415,0.053564267099052376,0.15174560214099544,0.007928382452714456,-0.011689437099118643,-0.0029485390720870508,-0.002415582840342074,-0.004717719586613322,0.014299510329975515,-0.0036114238357210517,0.0036009715955345363,-0.0036917945079291297,0.001939492619215371,0.008804743105370933,-0.006563445806422818,0.0032926023992031596,0.0026164032713715288,-0.013034479853316672,-0.005745082858923619,-0.007942197538319025,0.00322288066479859,0.007190874354025101,-0.0022841721139319395,0.0071825089554939875,-0.0010470538692370305,0.002155626469462928,0.005065674345515919,0.004821315746103032,-0.008173277375689054,0.0035808398999615876,-0.0036979270771963866,-0.003929724677053411,-0.004201897386510991,-0.010004637394332282,-0.007863496192035323,-0.007912996026449768,-0.012156206483010672,0.011941766488715198,0.010333870183650144,0.0059639737959732726,0.0009930732862304542,-0.0017827585557463937,-0.0009389278262621939
0.004623265818110642,0.11778553867985854,0.13560962580733144,0.060558569572830866,0.008857894729502642,-0.02331928816765716,0.00020946575562686646,0.010452813228933953,-0.00031028317423497276,-0.00787915537703917,0.004060355523497839,-0.011485157741219061,0.002367282433820771,0.002933092544962715,-0.0053104159982286,0.011962330635411156,-0.007064810433320305,-0.014522235108090224,0.004771508031412682,0.004399108215929357,-0.006097456962488912,0.003712225553355324,-0.002559395442624705,0.0024213446457119147,-0.002046245788313065,0.0004157080357436841,-0.00122967999525685,-0.0033770670807566007,0.0011874402147634678,0.013163898117702322,0.0001836091742657649,0.0033966330787386727,0.0179536235376425,0.008213345866888572,6.78939503594724e-05,0.003435026917909694,0.0010619497156083308,0.014874199038000666,0.0013594067291791885,-9.220862537047723e-05,-0.0024356938727455404,-0.0035384693818380168,0.0075669821265979,0.012343256347896684
0.0063930964751604084,0.006992977852034042,0.10626009187833299,0.16037185507303567,0.007831321851473763,-0.004761411151072658,-0.011848285230685922,-0.004280332832868106,-0.005753759990835795,0.0045361857703890085,0.004193187898144244,-0.012721187812508618,0.001396098983188025,-0.004813665808018314,0.004381493584960218,0.00011885823661205992,-0.005337163837858243,0.005067760427506621,-0.0017537603631633148,0.00907094486542879,-0.000834543878009309,0.00025148662076185065,-0.007011987165270924,0.010492551816947714,-0.004432731507292918,-0.00259745666417011,0.0011747988100207917,0.001809045547231716,0.002220401340227637,-0.01156601735299381,-0.0020978692553239916,0.014118655154053117,0.010288565996588464,-0.0011726201034374063,0.003338083581264842,0.0046212572303246414,-0.0029883104407907833,0.026996928145336795,-0.0030432485618109837,0.010023283284285938,-0.0007661525701095151,-0.00600597497983209,-6.32345601898741e-06,0.0015853833667727583
-1.1184637305068846e-05,0.25820436355837895,0.1756552987717302,0.03930828317588883,0.010265691661257589,-0.008067550891235748,0.007358265948718952,-0.0010353837342856752,-0.0025332752946459923,-0.012934012177574714,-0.01093533527217902,0.0163643782796123,-0.011805457393508148,-0.00215825670069721,-0.009082732389790474,-0.00631731546384562,0.00147586826710627,-0.009900848622768453,-0.005577725057639881,-0.0014580925364016339,-0.0024533887233678464,-0.0034606222945589606,0.006035610447346466,-0.017906890162668047,0.0010156793265526057,0.003296113798483207,0.006354458952829057,-0.007292022854387455,-0.0009641142741882312,0.010379138007981894,0.0026049385455100614,-0.014076113385729318,-0.01029375945432681,0.0033218148463661726,-0.0012274219013057395,-0.004450773176831269,0.00735197744556485,-0.025100821394332996,0.005436060363331252,-0.00640286653419554,0.0038095213362319435,0.010142031521515407,0.005552272428056251,0.007323871941760702
0.00538229363307773,-0.037165657101627544,0.10476315752971886,0.15890351548093032,0.007741075828635633,-0.0041926977737390585,-0.026268859532158517,-0.00805404719368709,7.552512130694225e-05,0.004197141025178786,0.0021861497512581127,-0.021147674901939226,0.008800807752405203,-0.003357488259517079,0.0016681114063931413,-0.007963871247312482,-0.00963345478773491,0.0001527118718412093,-0.0004988608445201286,-0.0014483480814102266,0.002830758891471922,-0.0035150019869128893,-0.007782710696126714,0.01112309396006347,-0.005020610154035108,-0.010784466823116094,-0.009856339238952665,0.0050799632154622226,0.0029176502972445596,-0.006244225938841575,-0.0029368810888865397,0.008665696490874534,0.006589275474940885,-0.00012900511820954422,0.0008203514279938582,0.006073469429243718,-0.0037811300029421736,0.02421032410892554,-0.001762818749378521,0.009222714782201515,0.005074454055202385,-0.004485926713713692,0.00015387499294530605,-0.001431975187463843
0.0031949745946351217,0.0493239977444239,0.24681516830911043,0.03250556726493128,0.009238575813963194,-0.011694375997610456,0.007356349267166333,0.004356079059814915,0.0048082660350050755,-0.0017052132486454195,-0.013142610669918071,-0.006049423529072094,-0.010025640395521158,0.0038552631307942633,-0.011069860978848156,-0.015060493691646575,-0.005055135575638143,-7.003084558686854e-05,-0.014849191002789098,-0.012134208587995588,-0.010229906434728183,-0.004801380366072479,0.005724580553359196,-0.012068007095923608,0.010482751348548177,0.007849995035414968,-0.008583633450146101,0.0019062555793556023,-0.005780891160614469,0.012755900724238857,-0.003885360672462345,-0.002065278020194416,0.009087605659428817,-0.00030437360723729266,0.005752281641064961,0.010036823993811289,-0.01278562984857038,-0.007651407337340743,-0.0008802770008154569,-0.013620457648263829,0.00044042500991689655,0.014534153388030815,-0.006172931345296902,0.0064922294973685105
0.005902486760655302,0.12496127301632656,0.1296617733256854,0.1643242822021517,0.008145220906575306,0.0009512858769149921,-0.012668487656902117,-0.01188582764718731,-0.009616022610874284,-0.008951164075315057,0.002114467362003902,-0.003269510518134916,0.0021938537116097606,-0.009783658863597628,0.004657434916936087,-0.0024475347353384975,-0.0026436985735495046,-0.005347391882491214,0.007044308666207723,-0.0023052671095727326,0.0059151432154791175,-0.00068063316469074,-0.012890790634544111,0.0052803081965123785,-0.010023638949271139,-0.009247509546756265,0.0065334522929534535,-0.0042032071859961434,-0.0013315023537355988,-0.013912827599200513,0.0023601925679629905,0.0005413827775741903,-0.008548586577075072,-0.002978839935146072,-0.004035595789194122,-0.008212876367013703,0.012023444605640327,0.009074492577714886,0.004237787066364382,0.014349786262607044,0.006395549330902871,-0.009661071470266104,0.007606956119341838,-0.0020959880099096916
0.002792622545155223,-0.01077877560615885,0.12169291529787318,0.09570140203024748,0.008935146732675819,-0.01646954465284737,0.010938684231738018,0.00369800738459901,-0.014253802310929481,0.00101739445127586,-0.016596606906996984,-0.0073673181516884095,-0.026189680612281722,0.0016520968523634518,-0.017280879534862497,-0.0035334457419116854,-0.006330195062742315,-0.007432298186339155,-0.016498663195312978,-0.009435694086307712,-0.005792400467558641,-0.0045571980338045825,0.005974373101373175,-0.013539448691620186,0.006020926547062348,-0.0024201400647277885,-0.012979837043492985,0.001448653894124005,-0.0018315850659688926,0.006486880198534037,-0.0061557533886352,-0.005139377813661111,0.006725815829265157,0.006251285641559448,-0.001923996417775018,0.009903956792727799,-0.015139414394605477,-0.009408826578120139,-0.0057595235887740945,-0.015266504689492953,-0.027889013393365643,0.014378989379972616,-0.005191864972869465,0.00661644166341846
0.004659218030686758,-0.13701806485641085,0.13774584060818917,0.10901032409031296,0.008949544397900569,-0.016430053966059444,-0.00683157801479169,-0.005568489848474203,0.005256460257315946,-0.003105774908299344,0.0023079340297973185,0.00936965321910578,0.006442411831481473,-0.0008498490658398797,-0.0025414330094421823,-0.006123962835462738,0.0022087709774591575,-0.021144769987560954,-0.014076844195686236,-0.019119915239986737,-0.007766274230064609,0.004237111054019566,-0.01356721707067135,-0.006151223097466143,-0.018774864040417713,0.0008737399425642728,0.00022497240185602755,-0.005820930672736801,-0.0016740470988548186,-0.002458237225856695,-0.009063167142609756,-0.00023016537838537924,-0.009912284386241942,-0.0037935681240383844,-0.013802798321734349,0.0013861602006188748,0.005511698108139051,-0.012787368934857091,-0.014517781834650148,-0.01354379790950085,0.00313771019743676,0.004800368775565481,0.011182804241065169,0.0035443394491661024
0.002181256783598347,-0.0005787409173744984,0.09818829550926488,0.20830996461242574,0.008727352371369556,-0.0003260798583025474,-0.011544783207540233,-0.015944466674443696,-0.022921002265903098,-0.011661140427839634,-0.0191452836084882,-0.017475426483934124,-0.022100464558488797,-0.014438389453713948,0.00023053049564406459,-0.008933212823727029,-0.015338517741585418,0.007038017508406487,-0.002356431273485716,-0.0019404075874841914,-0.004822149087698183,-0.017067709710269996,0.002570492891273227,-0.008248628688415076,0.013065668316082444,-0.012167523032546777,-0.01592008881567917,-0.003715886944051511,-0.006380743858491657,-0.005284627295508654,-0.001314648725834392,-0.008682791387101783,0.003922526895003153,-0.0038387418934752093,0.007888095755738725,-0.00698300365330099,-0.010223226793716017,-0.000249602160867066,0.008561179719725033,0.0013057555484584375,-0.009212955102144016,-0.010166125629802422,-0.008855666297194106,-5.2059551282818356e-05
0.0033840415351469063,-0.2508968058213942,0.06425640540624546,0.27518625135592495,0.009114386521810305,-0.004844722166724446,-0.03278817501037623,-0.010884302000008998,-0.009718226958090131,-0.012856900207282687,-0.014223584201977045,-0.013618553644832027,-0.021785300238604418,-0.02004343631856304,-0.013358823916674693,-0.012349363329473943,-0.0015301094979959862,0.0010917228330089926,-0.005657434830769217,-0.008704458663766656,-0.016044776727483022,-0.01160087028716433,-0.008338497215587267,-0.0007282366122599775,-0.009903831787694228,-0.00577874195870318,-0.004736705124102443,-0.0039703881681734535,-0.015659553693858682,-0.00571797680262814,0.007376172063966509,-0.0063878385521626176,-0.010568338726734681,0.0005188357446332705,0.0019591739162900627,0.0025310863721146404,0.003579473209727516,-0.015133504405004628,0.0005548954797740422,-0.006832601263390569,-0.017902180475631153,-0.009333862298055176,-0.0159198214719043,-0.006085215247430718
0.0038436424558079296,-0.30649947781712183,0.07601468282270103,0.2428055435213204,0.007248373609539735,-0.025443622967633986,-0.003959160491365234,-0.02077080434037837,-0.008562481370463892,-0.014736150345644261,-0.01777623119196669,-0.01838785195663215,-0.004995194613517742,-0.011143556541832186,-0.01893640295062964,-0.013447926670559345,-0.018951693894727093,-0.019440885946119302,-0.010749328954508367,-0.021152586516043435,-0.006206392307122888,-0.011486569743439078,-0.006333131724962572,-0.004978540787071355,-0.004271556376830721,-0.014279555372811394,-0.006592052647722069,6.964294201373586e-05,0.0053772200157518706,-0.00474241347884592,-0.019879972229433964,-0.0119053248402681,0.010471535518364244,-0.0030874732643812195,-0.01178134460341743,-0.011545876741722402,-0.00026658136724526957,0.004034510251801009,-0.004173784329634037,0.00019394935732387544,0.008080575729705943,0.011353199609831131,0.0014463548614009809,-0.004066030312840945
0.003188002957787404,-0.1720446218748449,0.06256005078182915,0.2093348689339948,0.008616548979810774,-0.0008755969146042172,-0.023898727988787054,-0.008908889184746438,-0.017721686515127934,-0.010355434478173798,-0.009119171504658238,0.0012362073374712788,-0.01679340405388768,-0.0129853121261715,-0.006854223454696176,-0.00834320946616948,-0.002189940118326309,0.0010806224786626523,-0.013167503117787416,0.0025309316581363867,-0.013681028907386619,-0.01054119913605898,-0.014959219055700246,-0.0064556061767581,-0.014589220319220882,-0.00044278691679728124,-0.006969635063896782,-0.018277401063486975,-0.021305599245430882,-0.009477638467400193,0.00594071792785972,-0.0004226175894115401,-0.02321039336733939,-0.008016038515580423,0.00140548043172677,-0.0010114021874498085,-0.011716203802819385,-0.015260526715699246,-0.009270241076877173,-0.010011515890572762,-0.0166699117371659,-0.020689311564050336,-0.00920077160453128,-0.005016176144333194
0.0029862472234000953,-0.08230318789565086,0.08555699670824146,0.17872824037203042,0.008782139830144893,-0.025370687884423645,-0.008152625494656328,-0.01575620234138025,-0.0037745537855402387,-0.015467738356748258,-0.01767226158107273,-0.011149776144415115,-0.0058323444621754626,-0.015468522891311884,-0.006999653033923777,-0.005089980440608054,-0.012346245316643412,-0.02613896939212897,-0.0006140481879482469,-0.02002028086636592,-0.003641798024495475,-0.004092542775951427,-0.0038249003405385756,0.001204485073424953,-0.013631982221018201,-0.008229653387467405,-0.017593200327470627,0.007327865992136897,0.0033577915910650825,-0.0035547473522164106,2.5617949809737502e-05,-0.007852064865554757,0.008955316840552287,0.000806665761360551,-0.020698123799442785,-0.010246654650121522,0.003912034017191098,0.0029773915064878727,-0.004670726281324212,-0.006111151549920304,0.012673362034484156,0.01251309301108284,0.0030591253316851735,-0.0001300788089853455
0.0043879108436881455,-0.1657251275432139,0.04231114188148386,0.19582367758853172,0.007445526717386975,-0.0013330937294572323,-0.00901716636874132,-0.003918504437421811,-0.013880370622897318,-0.0018333959284918776,-0.0013365769282947648,-0.005852929512992239,-0.014442074231482624,-0.0007770346921276441,-0.005166442153264073,-0.0075643717202105295,-0.003027050798134789,0.008795931856616503,-0.010885686231729723,0.0020153100531787385,-0.008473224662309414,-0.00762053989454996,-0.007417840080702402,-0.010166022789426146,0.0021125008129919682,-0.0009431411719016964,0.0034974373882700775,-0.01341783137783211,-0.009724785546752933,-0.0016843387792293495,-0.010282296940735831,0.002751873025221609,-0.012610576489280476,-0.0047974967295416684,0.011370902967636919,0.0052005680792873545,-0.006862135247944631,-0.0035947499968803764,-0.0018423690229372942,0.0019895022252505615,-0.00374302306444627,-0.01181415317601844,-0.004596432538517592,0.0005998452199476687
