alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.007249855259654228,0.14096051497927872,0.10448560289095998,0.009560298153376308,0.002401171156449313,0.007744336416867542,-0.006630570992727703,0.03457250824640521,-0.0068042502566611944,0.0033364120539356805,0.024280270414143046,0.008744868597953329,0.016471753508860695,0.0011567531063149338,0.0175767771080002,0.02839803048263156,0.01651269130084442,0.0011243574939253805,0.011123033311307786,0.008405504517998487,0.014618998506210765,0.0138099923560222,0.011620097769100717,0.026792020288230273,0.011338811596213869,-0.001582928581115603,0.00419073319108747,0.020059797034698342,0.022522801720343585,0.02134266964609142,-0.002887018055076998,0.0027312162244619896,0.010449672711076918,0.022225151656768312,0.008102212541433298,0.025612079925607614,0.016797775748093494,0.0236452630043348,0.011256057595453067,0.01142570931570091,0.029102228835650456,0.021961319609315376,0.008372166982176696
0.0036365960100248574,0.4584924245943816,0.01233175781356931,0.013878603211488249,0.016358965968611226,0.010640920392085074,0.02048849576079294,-0.031386695001264626,0.0026401232090872027,8.110659047612823e-05,0.0012477033281283773,0.01330841556937324,0.025595709895640074,-0.0012009783370631848,0.029749327717410415,0.00810198128350818,0.0031909607419828515,0.04000374425156571,0.014786192044129426,0.018500964496708277,0.005850978243065656,-0.006896240296741178,0.0008211386704642673,-0.0081938531311597,-0.001589940373705393,-0.004701297814783168,-0.0023611308231266453,0.024382107652039436,0.016575580548797368,0.013014068364041719,0.023772593480174443,0.005533461842022011,0.018520348609395786,0.00244905767701265,0.006375262184072625,0.02655541609158861,0.01951404210663367,0.012654799130554496,0.00015760647875652495,0.02602952233612684,0.03013710328317616,-0.0036896750456581447,-0.005330598698240927
0.0026941447067061037,0.32643187219072967,0.07416137983172835,0.011569843025939745,0.012133369011428686,0.010725746710916776,0.027594962492900707,0.008854579992437708,0.02313052809638366,0.011090568909276363,0.0007525616021657201,0.008115182228710351,0.019022317670730284,-0.0015396639502752152,0.01841811781120223,0.0017221081783374507,0.010671045224569005,0.01783136347609402,-0.004845540572318668,0.009753147732136301,0.021186985803041593,0.002719380261719844,0.015853068685251274,0.0005405712876826916,0.008088238764374688,0.009252030933161015,0.00835158197210397,0.009970049887473178,0.006062107513746042,0.016771225382029315,0.0354557342811102,0.03113426691386709,0.008784017855854673,0.0029844691049294,0.0054048750953114445,0.012683220688887886,0.02526787681545721,0.010064454476245916,-0.017134988578812634,0.03897417664182109,0.012920312861026531,0.00854274419171598,-0.01535640039868477
0.003296991273202434,0.4607329051540374,0.16046552661423474,0.013062918215936439,0.012128058841772236,-0.007242757453165913,-0.002655573201530399,0.016734899227242354,-0.010354382137008749,0.011819259705357217,0.013609842205196534,-0.003681505369907511,0.019065753034254316,0.02067058707751197,0.030466284337902053,0.002607100603652982,-0.015387491634950339,-0.0206345574541331,0.02959092544621386,-0.0018522339634852588,0.027437230217400136,0.011832636520299339,0.0024147822019930636,0.010803154854459238,0.01425727740110256,0.010547421450855354,-0.007404512304677864,-0.0008086405757229199,-0.0012724550073692337,0.008376802247875681,0.02511386023092145,0.03055052297328669,0.012174692020927223,0.024816965168733333,0.010414722408559146,0.02373547991843232,0.005978974611281529,0.006737328486901408,0.017040352553982577,0.0011239813770192834,-0.025011075959304033,0.02169158642377503,0.031644461069705476
0.004630228165174053,0.3607363803449812,0.17171740595287943,0.013410541030339661,0.019194215727032733,-0.0057306099163021,-0.004009898864159729,0.005011418770844702,-0.008612249626501688,0.014154781435693558,0.017846475924200564,-0.00812273578973787,0.021057949126031462,0.016977613519452348,0.020759213049162756,-0.002016933768684643,-0.01881771943843431,-0.014758079835247705,0.020274688474733984,-0.007537189656161402,0.025441901281499965,0.00993119486087805,0.007738183281299146,0.014787391155670999,0.0032516843422943143,0.01107282389384574,0.0001325229910292573,0.00046569601409346075,-0.00010371310944748456,-0.003736777694671636,0.023266881967305787,0.021353140964819772,0.018325457120916853,0.023360473949950472,0.015991674210874447,0.020585734589037397,0.013639100089620411,0.014392451636509224,0.011351507289382537,0.0024636708300064263,-0.02662162171509055,0.02423176750581447,0.030331195659368808
0.0026399627292504613,-0.05198886386709116,0.11487347609968006,0.014085182791363206,-0.00979111248109021,-0.019102535553296482,0.012542316832795072,0.024386033272327575,0.014227178153120912,-0.01761017526043891,-0.012972428078849105,-0.009661126886677604,-0.008368962914819873,0.018004010111522136,-0.03624603228758244,-0.016181226307937013,-0.003249393439843445,0.0033307402654912284,0.016057841715469142,0.01397839492658668,-0.009490272423654442,-0.018863340848825228,0.0029518383054418936,-0.023391909268083856,0.0322721055835934,0.01673954867651151,-0.007448609122671812,0.039770570261016894,-0.007581930745402194,-0.015514976961743882,0.01457941241946121,-0.0007032441002411225,-0.010677480280787634,-0.00047067078522199817,0.017597406646872666,0.007377990824921817,0.013632065358532702,-0.01615577483613394,0.020264692295581737,0.015287970968327251,0.026376368656809257,0.025361661200633615,-0.017891058988365842
0.004142029494935771,0.31117541024727097,0.24533197984669902,0.014604217954948704,-0.007822567533939357,0.011083971787496441,0.014781099071486038,-0.01035853070368296,0.021872759771665366,-0.0036910724330707187,0.02595510607734388,-0.034103308647630254,-0.0013030755511019392,0.001263789549674568,-0.005688377810496572,-0.004889483471822678,-0.0029803359513024576,0.015256750180908066,0.0309280310941064,0.000745413698648229,-0.00012037367730148357,0.020664465692328035,0.01580012494538797,-0.0045556452171715625,-0.0016837636400818708,0.002706992192743305,-0.0026045549559759944,-0.01012457103262372,-0.00425290054521444,-0.0045620146366443315,-0.007379744153212965,0.013644379221554311,0.034980138163539676,0.02653154786300157,0.015859119848088,0.029905924886589004,0.03273640641365244,0.015809655633196334,-0.0016286993637463169,-0.010374658870713411,0.012022020924978902,-0.004433929575839785,0.03351245936173504
0.0011219648096183143,0.36072281457308525,0.09218372904356448,0.013622200321300224,-0.0002231679948203533,-0.01176212333255004,0.018555655261898705,0.028305069167712842,0.003680010024148539,0.026730844917056622,0.019148505550403414,0.014384998083682654,0.017366136485007653,0.01829991813973222,-0.0034708899309822882,-0.008058689643644954,0.024285415721438972,-0.010444758578685489,0.015103099932537863,0.010518174803982983,-0.009860227487613688,0.010279428160574401,0.020507469013958633,0.030428395887383556,0.0015672580343551099,0.01629014323086848,-0.01279379144264057,-0.02159384611883145,0.015443625725748731,-0.0034641338732869795,-0.0049508535097851445,0.033672086296857,0.018108597757871003,0.019366143107953843,0.011124436539910815,0.016835272008896344,0.004223412014064483,0.008114171855123272,0.019801600911476622,-0.005153387207989885,-0.027759125522986542,0.00914748829739049,0.02603084633215446
0.0061746282515348855,0.1305577173099601,0.26887915104886084,0.01701099585247873,-0.02039965923795541,-0.0066549172235053035,-0.02049507131085257,0.015249663801019294,0.002478216871695005,0.00936310379173887,-0.022214126784858932,0.003485635191172373,0.012651701560841807,0.0196131382075517,0.004701485609446655,-0.01118518415804843,-0.001429356105616623,0.009431731782015007,-0.014927618643212591,-0.012830343953340815,0.022726558189524158,-0.0009826936919887267,-0.0005301750242556456,-0.015873875370199308,0.012563544086899556,0.012480827049084445,0.018626496858582146,0.02962794565289152,0.015377596345464166,0.004944716194342692,-0.001526686583952257,-0.003698053791061094,0.013819205670800217,0.0188226726932034,-0.012919048708740413,0.01575002089193819,0.007535061842893399,-0.014773989594989547,0.020502968699539457,0.028803913391680806,-0.021485666216525697,0.03757485858389308,0.05344716422437366
0.0036457116086360463,-0.0003808801391321816,0.17623554328770946,0.00998318965780113,0.01725173112210434,0.0076210717328360315,0.006274133534921466,-0.007045929002111066,0.010128908482506995,-0.008402567907701993,-0.007420146775413976,0.015210244359296177,-0.003617996509673848,0.0016727473918543277,0.009171067715901496,0.007946233285949095,0.006619359787785233,-0.01126348752070616,-0.0037738641292951246,0.02495607276861815,0.0024655630297949595,0.004548949310584127,0.0242549810672369,0.006099245025513119,0.009584077592953592,0.014363349399584715,0.014939196572602741,-0.019975030608032046,0.005354817743635354,0.005521210073450162,0.009604924623746616,-0.0032147760073288657,-0.0012885323014534367,-0.011397661877578623,-0.015175562521029428,-0.013440651476687486,0.002871368964383765,-0.005159713709711246,-0.009969885078039939,-0.02159958327883792,0.0060949968402326665,-0.007621557992309472,-0.010693859982256582
0.002223394617569283,0.02649687519662738,0.1699456382088597,0.01184685226675889,0.006756055945332786,0.006277476806714359,-0.0038695394920621054,-0.022786387444402558,0.0016685518917492817,-0.008178401829825876,-0.019108415376785256,0.002337859039481283,0.006508990851991504,0.015567702608554864,0.021839436024464948,0.007958047979678855,0.004012900262237502,-0.003551819535476704,0.0006919407757144434,0.009149176301091628,0.01890211272283608,0.008364551804329148,0.01902106518293658,0.000923553289771988,0.004096565321950537,0.003430520227247237,-0.004909108254938583,-0.0062476651060879625,0.006214403238641918,0.015494015118358689,0.005802727782696595,-0.010157787242706879,0.001472277756266899,-0.0043626667696073955,-0.0008204004036787608,-0.02293589466618363,0.0023942244304762986,-0.017642927299123416,0.001127235332549119,0.0044641656963107165,-0.005798243747428342,-0.0032835837383682447,-0.003006331986169392
0.0026921232435693945,0.13003934030280875,0.059932964957403814,0.01128903144541599,0.006235569395803951,0.012846763191422972,-0.0070279228615612276,0.0030796362933569695,0.002685528146466448,-0.0025491592217746933,0.0003748230861304867,0.016035062480962984,0.018214645726598963,0.0054622906661207105,-0.004476301825187797,0.005097808758141036,0.0018740079057213083,0.005008585129439803,0.01072581472992129,0.012158440448629113,0.017792528868850244,0.00796164738041602,0.013108274738923207,0.011387416227905338,-0.013450468950280957,0.014934843645311904,0.020208735254512573,-0.019561323117589638,0.011745624080974086,-0.0018660647006513325,-0.0070024582512509,-0.009236504119227235,-0.014743981181746416,0.009535988364445825,-0.011397424418144095,-0.020597721536484367,0.010912281079709735,-0.006515549904500477,-0.007588487090992267,0.005963949171823501,-0.019899070771949523,-0.010147295914672222,0.012834298252773485
0.003629243724285047,0.1193848625551336,0.10985808113959773,0.01203689803772195,0.010825549571658922,0.005614592442487183,0.004239309610061626,0.012337054226751257,-0.007870910486437196,0.000617483108830483,0.024373227692989063,0.017089237894722376,0.016370017037839874,-0.0030070125454810847,-0.014541980734397482,0.01028700627073058,-0.00710019791325225,-0.002728608435753019,0.010359031714012784,0.001198309499561244,0.027776876588472204,0.01617124147498081,0.010618065750577414,0.015770353809764884,-0.007321681468591115,-0.0071787535892399515,0.012982629740229065,-0.002347300285161276,-0.00046372677458565346,0.005940383974517762,-0.010989877072487194,0.006926809381320862,0.001240714854705646,0.01193532637559546,-7.90979519258658e-05,-0.0067004867533312674,0.0019067526512406216,-0.0014006701810899585,0.003202009090580016,-0.011190080331041038,0.008836378892554068,0.012139807159837193,0.0032219512267771845
0.0050752560370546825,0.2530119155887783,0.18597672645786406,0.010945673520785263,-0.004810624797381354,0.009412882587417336,0.00750189635345615,-0.009473438063481197,0.020997073559305378,0.011308646361056583,-0.015136349385549428,-0.0035920512479548933,-0.0049707791125242345,0.0208119905084498,0.031615329304010405,0.006502133759769275,0.021912963423530035,0.0233538575932113,0.0024589649498094985,0.0185823259403479,-0.017362121867919803,0.004281695961485029,0.005325939864640372,-0.004725970184771728,0.027889080098010544,0.024780931064261977,0.0033196160452553503,0.01888639641547154,0.015454339018986228,0.00568790242667312,0.02713235304765566,0.00938087009674115,0.002912813411879941,0.0074078725882537125,0.01719812829910058,0.024223561338275013,0.01204090663912934,0.025088786800647942,0.013324757845355004,0.020861848029791474,0.005140693278014003,0.0038960678922041257,0.02363904103649055
0.003911451938046378,0.1877653918926897,0.17592617921355108,0.013799829510457,-0.005552921576990385,0.005746367134058772,-0.0050615725400604585,-0.013711026481495697,0.020664813526852427,0.004706248375177642,0.004340449064878499,0.01329816522783029,0.006549764959825602,0.014310542422430935,0.024650798247637485,-0.0041985911938502195,0.010352053748990358,0.005392678552235295,0.008625891188203448,-0.01213665347401271,-0.005594963059945376,0.025356299648583214,0.013212189287269131,0.00987189279657075,0.002826720329607671,0.01790345683549409,0.040093750126536154,0.02384509575303514,0.011783365529466591,0.017093249117748836,0.015995574344505777,0.010534206350355268,0.01318267279570891,-0.00802900615182328,0.013780757840115917,-0.0031345139094438863,0.0014806576829192357,0.011911159275044284,0.002793542367742395,0.015202843007222808,0.0174555706582026,-0.007522352356792402,0.008125320673357684
0.003981649635735774,0.15765811004705657,0.18576489834734994,0.010728163027021443,-0.0032522395090185223,0.0027341583526853744,-0.006165692129146682,-0.011528211754965297,0.015941970272458278,0.01641023443948085,-0.00030327298214744415,0.0123012238800625,-0.008469227739388177,0.01276074586961876,0.02616962588196205,-0.004238477619806789,-0.00034585422701752656,-0.010499750761486544,0.010384425066571955,0.0058886202009334155,0.004017043024161941,-0.00015072870474415858,0.010526180243506905,0.01610056120794929,0.0025641605191713364,0.013906306156112252,0.048486280379606186,0.009442994407266458,0.0030560443163721624,0.02210927034902967,0.01758767800750563,0.004770066182413957,0.0028949746525466094,0.01825245004900471,0.02015800734743005,0.0016353620595634319,0.012195066093494519,-0.0036701325240537583,0.002200101755621248,0.023294193269650217,0.016806218988227112,-0.00039397961760970495,0.006619365027373463
0.00394345053789581,0.17321357136763404,0.1883440659227461,0.01074219611462189,-0.0004942605010787239,0.004028296317410973,-0.006983717625890774,-0.0093016816293078,0.016649072104385838,0.018139748747477334,-0.0006369045120867549,0.010131807983060657,-0.00776096490138732,0.0155444813346159,0.028311193247513886,-0.0029482455274277546,0.00021200851427438747,-0.009421370301589125,0.009547328966718036,0.005949038873518357,0.006061053077172267,0.0009999730995157682,0.010020953127597584,0.018349354428638293,0.0010109786999894256,0.013223061502761018,0.04829450368252992,0.011704336890148884,0.0027086633190541963,0.0228658210004324,0.016223858527487527,0.0038209404719342045,0.003373822200693237,0.01847407955308247,0.020468966851656847,0.002903854395700807,0.010042471125008254,-0.0026549675051530017,0.001163911271609346,0.02246181845220635,0.016511968001071922,-0.00014338385612097892,0.006600721593206297
0.007161387459473016,0.11178007734098767,0.16089336420023903,0.011392255154773984,0.006191433324080487,0.0048303580139594255,-0.0026874026975001715,0.003392502394776725,0.016422784135867296,0.019458555249066412,0.0012291167094752914,0.007290895661798984,0.0004554980952360143,0.012213221254757035,-0.011450142463993975,0.004036723128664931,-0.003797011490612623,0.002081146241025956,0.0006611844608503901,0.017841775786938588,0.020409347868720562,0.02091025994924981,-0.0074756316382641845,-0.016922157890995305,-0.0016481216502392073,0.027929966953799037,0.01700813933040938,-0.006157554528867756,0.01220507631556089,0.01771729266616845,0.012397939047430777,0.0031818241803924325,0.011737529847932268,0.020158810795926838,0.017851545814370113,0.022928516844470472,0.020837635287180502,0.019143834894723443,0.0014130243301353194,0.02772031586761056,-0.009772451183411586,0.028451780599410798,0.007760605909824555
0.004645723386396475,0.17011037964353212,0.20739181010697746,0.013283910688096656,-0.005460471961477215,0.004149744081359903,-0.02376203567645965,0.011173478578210461,0.009815928761155357,-0.012762700000752511,0.02155480109871146,-0.00314071533510195,-0.018994264492668764,0.00037950175263677384,0.0044677714431779186,0.01111750649380235,0.006660078349911417,0.017268756442735983,0.007779835249265034,-0.012542187032963201,0.02047140052267721,-0.007631409125233444,0.011816320142226446,-0.006236249604234316,0.012323302552383454,0.028748332196288136,0.009241736925704788,0.005469107132256535,0.013291601740772582,0.031180900162248854,0.012508106479672248,0.020681815297166065,-0.005481831615728822,0.006407904817272818,0.015806666104807438,0.0520564497604627,0.016608025301388725,0.006993715274632924,0.003807974252731466,-0.0017652944703298256,0.035565597028614344,0.006390969910076405,0.020254332922787496
0.0036359715047467535,0.21280888592070943,0.10370728673884365,0.011387218005920331,0.0019816941712257953,0.012102339950079203,0.021898579365312674,0.005564359981296177,0.002525626937462916,0.026990507519801792,-0.01011020217845144,0.004682440558175734,0.03724136529836791,0.003938198081508101,0.018844209702865183,0.0017562594160037937,0.007549462965018971,-0.007836898388661357,0.007730747778273655,0.0253954865245299,-0.002741051518608282,0.018789828113817367,0.026193831880396746,0.027924817162647355,0.0067744000857483735,-0.0007547013143363529,0.005140822849858017,0.009766175143595901,-0.0014704243330164286,-0.003926697918579731,0.008548398361930052,0.006191617795189756,0.02189463957026576,0.012492408437860661,0.010328657460452107,-0.016373485750427665,-0.004388502101093946,0.004025976466425459,0.021904657535828233,0.01744754905264597,-0.01007058005853168,0.011340130247997354,0.005359239654553485
0.005851991231514623,0.2611201966029811,0.2133087193989322,0.011070551520556422,0.0036726995162514532,0.007629021633171161,0.002569753568403747,0.011118100777768872,0.010542572702033614,0.009602234453281283,0.011704960281031797,0.007071664460089029,0.01987538047710848,-0.0004065226221451819,0.010158280360626572,0.008626958767603096,0.016980255094044543,0.011513123081590108,-0.008218557337018706,0.017333444931131863,0.018463689877389836,0.001956755721330661,0.02797666907635967,0.02654488455169714,-0.008607737687410168,0.004214207218924908,0.022598448678982478,0.021654782219326797,-0.020119785015729696,0.004356945080515325,0.01883112925316864,0.012408891015028333,-0.008290008497406826,0.015005815580168193,0.00917923525981014,-0.0036509958263499565,0.009080860807498696,0.014511996028182733,0.0284812763407228,0.004844717090598556,-0.0008719540494908327,0.0050023920253678324,0.006298731264860682
0.0051166292135963135,0.1301287568596677,0.1084244016185436,0.012848530562945739,0.005887130826911116,-0.002584185166615681,0.009133169230984638,0.002788103842054302,0.015457222222998248,0.020424763492770406,-0.00846463367758175,0.01021584871109345,-0.006895253053958451,0.020414626026586197,0.007270632102167572,0.01711702846286881,-0.01605258105051288,0.001731372179337355,0.015530972105700131,-0.0096452691644698,0.0010088360785074748,0.017849853158389065,-0.015866932245426256,-0.020842828351167,0.009748072552614761,0.01580371317573602,0.013407300511272207,-0.012438389452903416,0.02334766785789556,0.026810890588541008,-0.020989195923988582,0.0007500220496545521,0.02485988018285747,0.00306331630196892,0.010099729246902322,0.01260468264617513,0.0060379822195103395,-0.004737776723663329,0.01038286359131646,0.014255249537422925,0.010725017120000147,0.0074713370579465085,0.004435299500670172
0.0049716626786308424,0.11115962321985944,0.09941541574779571,0.0128651101994255,-0.0011547263916582588,-0.0005295818565492047,0.007048438998413258,0.006294572579541243,0.016758035956312624,0.020041288432880038,-0.015408421512595935,0.008521920432455428,-0.001809001456017775,0.021595152431020025,0.00391378856007236,0.015830656304872345,-0.01660965191076994,-0.002261199529417878,0.010921098993352652,-0.0167152208421633,0.005188716387646407,0.015028285646054578,-0.01479334596151858,-0.017954108470499778,0.007835090297761877,0.015654549965690625,0.010488742446760967,-0.010509332960433361,0.023184127055020196,0.027328272221273417,-0.017798304045817965,-0.00019278332014964781,0.019776768855706707,0.007583545040749439,0.00856839899708934,0.014587722939680345,0.006371984372327187,-0.005973229855615163,0.014461264932287454,0.01680356619033747,0.008358900861848548,0.00745029739339373,0.004123676609318096
