alpha_0,alpha_1,beta_0,$\sigma$
0.0027769476096059166,0.1788028026025594,0.15748693777066763,0.010490568597055362
0.0028899210273204395,0.17371782058206503,0.2001064771371741,0.01137732345239514
0.00506472362477955,0.13111322465901593,0.16723657107767198,0.010679028693205592
0.005876863680969246,0.12157761728209139,0.181921773106624,0.010421211915861697
0.0046844733714575025,0.24782142601314533,0.15763241509720438,0.012527911245074293
0.005896090828723644,0.12091814000445433,0.12268962476057133,0.011053962000852052
0.004391490137444444,0.16483515808166094,0.1550916722811979,0.01116686466239745
0.003043356121240049,0.2061341999848694,0.145877920674558,0.010603824804003925
0.007119078504558379,0.11753592189401496,0.17346571764778143,0.013223418176493458
0.004098954103655454,0.06552930537476451,0.15746815743173387,0.013455126976426972
0.006352352834552415,0.2918637510725677,0.11935297012729124,0.011634812657560407
0.006409367009405885,0.17891245016644808,0.050623310936619835,0.013907612392433925
0.0073545490353639316,0.0085164832829736,0.009483142508328001,0.012719366812149347
0.009175635586702691,0.3141920384972845,0.17904632988495797,0.0168282791858356
0.009185155321766562,0.2903220359322407,0.18499491405614815,0.015366355307804083
0.007236767484641362,0.093265042716588,0.08673712275546908,0.013766578916195532
0.005167520956896985,0.22446231872738026,0.1550387009809647,0.01135582216601434
0.006784596212738734,0.11057870464476936,0.06826843792389771,0.010603015074689076
0.0025576056328960785,0.3494478718227106,0.14842581091363657,0.013106581351289942
0.005956226202429633,0.02944515264076303,0.11855077370598213,0.013690550725450295
0.004938842980978512,0.43324153062570203,0.14974249648006724,0.014863406804600363
0.007217465642216727,-0.14292092274883889,0.16920081254088112,0.011709995913073312
0.008902637416084325,-0.10651284599445017,0.16758845725311755,0.011677145076864348
0.004101693547229139,-0.05310570189084127,0.1657720959248866,0.013079062554000721
0.004102253713354628,-0.04976804040663145,0.1656726715416917,0.013057282720142751
0.003994704688542258,0.08309087293083114,0.206491140186184,0.014195429387219868
0.0020060225441808645,-0.025486467127135166,0.15643689405865116,0.013350406735207071
0.0013268164717092008,0.11577600708404281,0.15506324470669475,0.01162002633781613
0.005812086246758809,0.10632046679072846,0.1728855891469814,0.01267461770968328
0.005362724467030474,0.15207119037176725,0.1605680596186852,0.013626737042934283
0.004500930148809618,0.08233578479048365,0.18258413544077073,0.011326203963928668
0.003617225812647442,0.2615997818125195,0.1063312570221315,0.011678013917423258
0.005792193205831792,0.028546418242647927,0.21819745409055522,0.010529488077187251
0.004639696535248771,0.32135579817426485,0.07646852917896722,0.012068950666898288
0.006438049481112002,0.307438434519867,0.10755402657013559,0.010302152723676647
0.005880849671188193,0.1045469826701744,0.022361509671580695,0.014531160490877673
0.005415182421373411,0.22210690389306448,0.15923470992982708,0.010267074013865384
0.0049296448347412,0.35350298659394824,0.09522131656695489,0.015012745939730234
0.002822248304709027,0.33063891239355425,0.11862898879075932,0.015498883518720917
0.004862341534884362,0.24671808013666188,0.09643404070741032,0.009636287894002142
0.0027493549565080597,0.1850153615382793,0.13398895134331834,0.010978995238806112
0.00559254375740131,0.09930586572645671,0.11661178365543957,0.01315533653112792
0.006857640092028639,0.08169401642419029,0.08527361427643843,0.011417458705968364
0.00523076272804365,-0.08205983116508823,0.02578614625745603,0.010346772742724235
0.004398279428727585,0.25479054581369304,0.10804099062079485,0.012700357365927884
0.005609316254790739,0.2142065635877788,0.05135626779020367,0.010166017069385068
0.004439476546611759,0.3451065579675824,0.06988579993769062,0.01103432462415416
0.006036881502937164,0.18466091264946002,0.1121605689525682,0.011753867793614479
0.005590578691560219,0.10102197597619385,0.10594494933787156,0.01069171472430308
0.004788091236339745,0.3063260034039376,0.1506274867642483,0.012816393938064616
0.0046289538941153355,0.2692928833081682,0.15225189499862873,0.012181155475401167
0.004826270979102585,0.19708067879302815,0.16388788676015317,0.009096314761409182
0.004584154973179531,0.12272616830856237,0.08986057572895631,0.0104340717280365
0.004408956899363783,0.16056682084963256,0.11966300393526312,0.010867893451162212
0.0010415444135258595,0.23836124959283464,0.1488353932847422,0.009992282629995226
0.006702526921286039,-0.20399592804809183,0.13050039289847942,0.011408946635195106
0.007050820343275632,-0.029641251304134197,0.12740196218475355,0.010522986027192007
0.0030116027754984297,0.2976576731313107,0.19843838046078063,0.012943618344808968
0.004076186968311131,-0.10586484205587715,0.20800629446785746,0.013364743648640435
0.0056647374736272195,0.014924447327267311,0.20484782891742248,0.01222385096916387
0.006462741388427606,-0.06199058656969188,0.17528043094179716,0.012971094545818096
0.004890283503286049,-0.1653964949498451,0.2678221801919406,0.012865254489014636
0.0013465042857797203,0.08403314450939309,0.2186448149389987,0.01229989665170038
0.004907655063345459,-0.020233618923672578,0.2127868176052679,0.010421424836353159
0.002082537413257982,0.21046544790134697,0.190284363071757,0.012725755495345832
0.00656536675910902,-0.0030752167205928137,0.13963429581115164,0.010176441792174314
0.00017101890105198728,0.3396618107624046,0.2355999891235239,0.011546684224783228
0.006194154486895439,0.08966921823977525,0.08884262543713067,0.012608706767851223
0.003534325135474212,0.3145894313382581,0.09326781289180756,0.012849627280729692
0.0020644183855336525,0.30190535814011005,0.17034344089314235,0.01099996282998808
0.003888026976465587,0.07881671054103269,0.18430133071295585,0.01507309119923618
0.005097550004541,0.07319353134334379,0.21374544058392234,0.011394907793416544
0.005194968273074169,0.10783884696307981,0.20764071086362995,0.01133271071393067
0.001096941066932098,0.28095171016523457,0.20902950409237175,0.011050300694398468
0.004459917087654978,0.0222867538193699,0.14757885284055094,0.010343610807491398
0.003383689569455818,0.5662763571562687,0.08642296172020296,0.011434772297770372
0.005422704531268489,0.21898235159452992,0.16141421820240728,0.011140074715191255
0.00571603655225679,0.07759928236864921,0.139642947989023,0.013790690543456812
0.003705908358448361,0.28502081831548215,0.15408437932789334,0.01379454735596253
0.005948313051159853,-0.04603005387998903,0.21442109912004934,0.012092601456555973
0.004437613029569357,0.23325621758007573,0.14627053839370704,0.01137709001832096
0.0048054387412059165,0.021775403637893202,0.1307202230669591,0.011142352722034841
0.0032259957428342778,0.03291027164154435,0.1669426881857374,0.01112854794770286
0.006097975463474513,0.07128410970987939,0.1718742428401088,0.010497776752322384
0.004132596124524573,0.2585076350857239,0.13790069927297857,0.01126262678030156
0.005312756603143822,0.21488724158482334,0.15323964943388008,0.011899534449390022
0.007380840661863567,0.12095793885416294,0.11351530251534225,0.010595361298224915
0.0041346725579412295,0.29531349701436416,0.17000835720066185,0.009853848718633757
0.005389820624123609,0.08827752192153449,0.13772873645788808,0.011338748914788496
0.0038501815798671277,0.11577024159126767,0.17383666848355733,0.011115349455806433
0.005700688339245024,0.06434249748010716,0.18653068386691715,0.010720492403767273
0.005323492629471136,0.1792306102800939,0.07757409172474074,0.013076717224515364
0.006509503132703908,0.24167661730882425,0.13123963241313708,0.01042418874184832
0.005856936334636207,-0.11534653266802516,0.1597107643730767,0.01245894747897294
0.003231735321310338,0.25478337455573236,0.18511283466696088,0.011867154826714498
0.007004453968006128,0.18873910975095964,0.16508314521741205,0.011929353153064821
0.004242973859049872,0.21811726585572322,0.12429524971081717,0.010782935763217157
0.002205732115758469,0.25603683291239215,0.21866852801999156,0.010578060104098654
0.004831379580430172,0.08109336131568932,0.15061904838086349,0.011765270238739089
0.005907303902550869,-0.027439546964465992,0.21447238698032958,0.011624362945848126
0.0035106488339470424,-0.05507001437078337,0.1720283203681033,0.011715187805351515
0.005938175207116222,-0.15182478690294998,0.18355758951350884,0.011179702847603161
0.0022712111174496685,0.4047898161628024,0.1034776778605116,0.011720275336345332
0.006885379704557783,0.020522555548861347,0.16538468665299685,0.010901407280578637
0.00629362231321369,0.20840763208587867,0.1583702988354531,0.010955840706284086
0.003775437915058316,0.014388676292942045,0.13925306494085957,0.011446765756137197
0.005843940775400559,0.16560551856670533,0.22201246467750307,0.010071702125293383
0.005677483678011455,0.18343689032439048,0.08487221028031652,0.011107058579758085
0.004185713277858887,0.17482499109149988,0.1242366445855294,0.010298836007776983
0.004391504728522535,-0.0339169927432122,0.1733626557546227,0.013058112480543848
0.004715212889746663,0.0827240002999812,0.12029293447217232,0.010331838057752873
0.004869169672657423,0.1887482386142172,0.14937206686750742,0.011367362363380887
0.004631353642187563,0.27293244846032855,0.09592520553630245,0.011759693392390826
0.006168000357002058,0.19713865865237776,0.10124449127897715,0.012901367093420693
0.006141126776107146,0.2750785477394362,0.11820684517236686,0.01142733326730906
0.0027855275556244756,0.2832652667922748,0.1443395052513417,0.010877669148533458
0.002519506212201365,0.24692309474841556,0.12447859220207488,0.010266781616867948
0.004530903573696671,-0.021191512850556746,0.1839166727467002,0.012095122404310626
0.004530903573696671,-0.021191512850556746,0.1839166727467002,0.012095122404310626
0.006750817865906083,0.06061121988253654,0.18827280167921792,0.012499991145135357
0.00363439917372512,0.27772481514132513,0.09787050483713072,0.01105081100257369
0.0026613777695229128,0.03574731329288737,0.20095480387109993,0.010594741310988809
0.007772329767615479,0.008757421059346477,0.13935286855651863,0.013263715752506228
0.006389743821288793,-0.11106433153137212,0.1941645117072035,0.012607666504167895
0.006046024802124176,0.06236045171595744,0.13161582600257507,0.012469028294371907
0.0013937299175373085,0.3683514008323124,0.1981765910255271,0.012052956358673986
0.005289363990090779,-0.132134717179794,0.12820767070784528,0.011550441074852157
0.005941227344214068,0.029185810729754156,0.18915132150063818,0.011831765062540429
0.003600911866555975,-0.017872195866213945,0.2012892474090893,0.011935036327820293
0.003310444725181889,0.03502647939501445,0.15471748034534272,0.01000205115941797
0.0043039108120635884,0.2451447562781911,0.14877682962567337,0.010697711541244758
0.005863807497562689,0.03247961701616139,0.11689713006630012,0.013369002431637833
0.005538949461885323,0.15909409765697433,0.12056061212998041,0.010711003676194902
0.005422305449295695,0.09100375223015979,0.1345988255811324,0.01281023285603356
0.0061439835478943735,-0.050723461108339925,0.1853785029300486,0.011054024062794232
0.00043409256972759243,0.12644825725774883,0.15302448510874478,0.01216911432620472
0.008224933942688063,0.03749449868039136,0.15308610394253067,0.013144594037750128
0.008938209667836795,0.06709243939303294,0.18603595072051007,0.014019091580112327
0.0029232404780422994,0.18891353821248108,0.1773788452019309,0.012121476987821577
0.005413214591298619,0.03246441381132083,0.11592504808754465,0.01210544335293213
0.0067850177023255995,0.04083805707270752,0.18674126008490025,0.013751366734620487
0.000809239623592905,0.2692114725799496,0.1807454353938328,0.012006192569656538
0.0015386305189779576,0.3099485151337045,0.23115826685387514,0.011594850522253753
0.00277744426312297,0.26605848505760976,0.20979185279130722,0.012732563925306542
0.003979193064233922,0.27961833019409316,0.21982990648872888,0.010389909328017382
0.00405639277642704,0.21808212040712224,0.11652547008415462,0.012399559636404206
0.0034276173970832144,0.17589305338801128,0.14459608633699395,0.012021559460964896
0.0036492773887158592,0.11249949522326123,0.05809141792460325,0.010597070355021184
0.004160275389969795,0.14976780576410645,0.06737968142982644,0.010080661781050281
0.004217765396938189,0.05573844926156235,0.20675070313065078,0.01019976279344757
0.003082232738962068,0.11865365981291771,0.1255698293434972,0.010869513615266408
0.007007137242183052,0.09813293879747789,0.1634956995918223,0.010852082771942162
0.0027597683371018327,0.18914814561871393,0.17059568905178316,0.01361700964641327
0.00435408017663738,0.11802481639502604,0.15241546560425007,0.009194845334691967
0.003201092924490154,0.15729806543633354,0.18191328471587276,0.01125186575214956
0.005310851859297434,0.28426617971093016,0.1589415106256076,0.011615472987099848
0.003136481446915806,0.12559111258238748,0.16605466568015403,0.012631583252956042
0.005736233343386884,0.17299029639527078,0.1696334837437395,0.012880139769263265
0.00663085938687573,0.10382859326166605,0.17356939895035467,0.01148028578362692
0.006695361991714692,0.09936036119667896,0.17747092197120584,0.01157579252822106
0.0021672437686230824,0.21591691575378047,0.18704011937534182,0.012424099749736428
0.0032040063611582558,0.17232968537962556,0.14876557916195907,0.013546428022776242
0.0037830647432157086,0.1741487695114532,0.1826926871818698,0.011588783833621474
0.0050936512556067175,0.1401286464116314,0.19794452954949732,0.011520039701212827
0.003915797700972108,0.058563039870245255,0.19036236012485377,0.010021564103153786
0.0030341681741539207,0.09416649881692206,0.2288141321941528,0.009518512989430862
0.0012912426843308953,0.03956251716549985,0.19183032667178984,0.011236580394386983
0.003743959601839083,0.09122483770294158,0.13853014887943363,0.013035825304216254
0.00393726590689672,0.14159340999443493,0.12625452942492713,0.01199538930446932
0.006481143343550291,0.052122219902311216,0.10449842720675169,0.010435818897313126
0.003780071620668442,0.15679949834245982,0.1597260773354764,0.010387767816093135
0.005762550186930128,0.18481857084674122,0.16494195679543375,0.010318591420360821
0.007653923660539073,-0.007614229993225701,0.11915978905766889,0.013170250065405861
0.006796870828413615,0.08155712324360018,0.15620472932775545,0.012718451060780516
0.0022127802950739706,0.4025404539715892,0.09247844271356331,0.012232166251059027
0.007444464795940219,0.29213769030619857,0.11220261192787997,0.011381214231400486
0.007818453317252684,0.26771122270140346,0.11049110333809768,0.012594322531250144
0.008225899084418528,0.24996961782823518,0.12687119876489583,0.01266754349796232
0.00792379035848451,0.2845160084949242,-0.016972880583729366,0.01287662630237763
0.0030439346260124622,0.3272567487029057,0.09634367145554985,0.013606310139952756
0.0016230147355265644,0.38999512148126536,0.08366997989429112,0.01075801827674455
0.0023821783338438185,0.33811437250101645,0.07046132371354145,0.011217335031556143
0.0038825549446068796,0.3308861444786024,0.14965261140922473,0.008628427347176577
0.005420820365297457,0.22800272363826377,0.017180809902140895,0.011556906325467436
0.004709445152774852,0.3238851467389189,0.1477366690366392,0.009341093059831393
0.0061477731534770735,-0.08507331407742007,0.05763246133988469,0.013145531201222032
0.005194779757871634,0.24252565412430685,0.19321210561375152,0.009616648678932901
0.0039018404865024414,0.06024026113871807,0.08376787160766436,0.011097080951711002
0.004337146433584077,0.18435418923319413,0.11550102558587928,0.012324394266646622
0.005559205848544235,-0.02377548139407727,0.08945806194321806,0.012339521906589044
0.00320934447014085,0.3621558221831082,0.13231825351389725,0.013182743530832455
0.0017503786096173316,0.2375459815062872,0.11360603715301947,0.012420798741304067
0.005701833697825306,0.17716731405435499,0.1553359294508779,0.01207805390271733
0.00275922001858696,0.2504670973360487,0.20387992247327136,0.011519050214026055
0.004961166461349286,0.26489009073075787,0.2153484271227049,0.013558790148950619
0.0031822898795898762,0.2609558961136132,0.21014568160077524,0.014026515705515361
0.005897605481455832,0.10896414640885631,0.23396644355592583,0.014019406181018101
0.004705820097338649,0.09117761858000942,0.1474453165534351,0.010591507909370777
0.005810239136443542,0.040442631295501436,0.1835486032093575,0.01180833597552351
0.006551457962631974,0.08575913483481534,0.231327895576876,0.01041956080011926
0.0029846429595534866,0.10899779435774974,0.21167898671101085,0.010751417256646809
0.004198138540312357,0.007727382208256151,0.13592699512540435,0.013706420905965591
0.003812192682737868,0.24593219388724416,0.1585688652909747,0.01077715163904381
0.004715394239714421,0.19602050969960275,0.17125197745963305,0.009975352661587335
0.004300885586734268,0.17538284092618264,0.17140730558336845,0.011041392204457974
0.005907409671061321,0.009694291576475186,0.1795351334718552,0.011697640397506894
0.0013360530790942464,0.1340845622568398,0.18694266662873912,0.012526728616872103
0.0017116136567279538,0.14540579937628192,0.21139318481379538,0.013803324201855451
0.0008195195231405627,0.2116001008328098,0.157583383416039,0.013813626776095612
-0.0008621612494555558,0.2687574083096587,0.1767374787432571,0.014514232028730135
0.001648450117060865,0.10158832854995553,0.2309693088173255,0.012226912084088954
0.0026892961906956865,-0.02082944372170762,0.19454777825741998,0.011543964155059129
0.0067729557959632,0.22605235165140375,0.15393609726396784,0.009830841623707945
0.0025235324913933316,0.29043404437079595,0.1669800003592067,0.010053900575702442
0.0060913573381545785,0.01603906975020835,0.13870548546463446,0.010029698098195391
0.004027471353822251,0.1552705533562201,0.20339870894066678,0.009448667245425008
0.004160265173283031,0.09326708299940564,0.1745613745197915,0.012411339407860855
0.008425883123623279,0.03815576917815301,0.14816806349394618,0.009874159476114095
0.006015865674320614,0.07880465977792474,0.1487622386953252,0.01137503588366834
0.004410542506826825,0.27160879946802874,0.11754441389967411,0.011464794127162174
0.003019140756012107,0.08702895527734653,0.11173594764669131,0.013187227028448434
0.003309827031843308,-0.04548833442240751,0.21874023756200928,0.010012412543334953
0.007968551874708608,-0.11995375170873601,0.13755945330274916,0.012163093517738744
0.0034174411755961307,0.23598847338677528,0.15684092390891718,0.01082700400123614
0.005462896042384363,0.2069242796473748,0.12449915994721776,0.010876512134059844
0.004207481777542726,0.2174269576343467,0.042241585362636995,0.010257898149307552
0.006223198126746368,0.12602228861873255,0.04768655951763862,0.009535413755050395
0.0032643768869133967,0.4335794680275827,0.1242162897180157,0.010878881977906395
0.00782999305895216,0.15046898238934864,0.04561311877386613,0.012349225488593752
0.006203289881523317,0.17307977264728988,0.1417382202668537,0.010303994386787611
0.005277649133948115,0.01055697259982576,0.0736548547278986,0.011437666484231383
0.0026686143246447773,0.29507282137368046,0.20843077711435015,0.011161534535448655
0.004515269688246641,0.1196689142006271,0.20660080230784805,0.013462011063293765
0.0058152617323285905,0.1489801098536619,0.09592939215353091,0.011161952242080438
0.0038660628999584307,0.18929898382956134,0.18211522114790726,0.010653659996108508
0.002933875081203437,0.14121416011824506,0.12936351522810907,0.01101166227236065
0.004124756672791624,0.20824269006334942,0.18966619419232425,0.009615266116998623
0.005419683584389163,0.26390541734710515,0.10796711822715793,0.010631760913335293
0.005310319734605628,0.14663811631817864,0.13617935808971007,0.011234218412245313
0.004310478576976973,0.29282182760025155,0.11579913074281181,0.01116871371350451
0.002188137689210383,0.07041368715745232,0.1661466694702652,0.01369428890599047
0.004763178444972688,0.15490525209852213,0.0706949962733005,0.011769712395423985
0.005793393144245138,0.16187856190024058,0.22515044445258361,0.010132447716781023
0.004603593691151497,0.045280919694548026,0.19121847063410588,0.013359061679607155
0.004006457574239746,-0.09845190421923082,0.2405450116618956,0.013165785938532711
0.004828259856748635,-0.17443102127485186,0.16100476859579288,0.012710365357048864
0.002883759495755237,0.39136656409903,0.20433613977774542,0.012246377592905465
0.005157227725737646,0.10463727942421176,0.11216371332713375,0.009939907557928812
0.0053162026603367765,0.415516275949703,0.12694934153740656,0.012278381340273486
0.003914736377323285,0.16022667773973154,0.0652963782618008,0.015067165542087483
0.004889288310369141,0.4126994176957973,0.1696817981797326,0.010916717857778861
0.0013612628727440884,0.32429002039581983,0.15156742721311842,0.01147310965538055
0.0077820459645617235,0.05031832827624066,0.07707550488216015,0.012269786753854543
0.0035468474053693987,0.2938107951012714,0.1823980736257359,0.010061545320753052
0.006061628463923232,-0.05529857458828039,0.15969369873485115,0.01115602274440617
0.003914828715404595,0.21153064225809728,0.11298983843952547,0.011765888734147623
0.008375615320522454,-0.00014062629423804368,0.07357645650510067,0.01170851254382624
0.001159645625396854,0.13769073386440622,0.16838799369783508,0.01096499416319005
0.0067564473910649535,-0.06333571543562405,0.2097086839081448,0.01138866833369994
0.0035478792252184627,0.16888840446574854,0.20779002988120318,0.010406408497916658
0.0033931001435091373,0.20366058068881449,0.20855454668634982,0.010370758586810866
0.0008384716487293646,0.15701861206870238,0.2033005494776428,0.010066491413321794
0.0036110324474515655,0.20237686187453285,0.1686242242673575,0.011177806464786586
0.004643171232536596,0.12201908013389844,0.1978009690437888,0.01149853265430041
0.004382104204883178,0.12519811703674114,0.18716464390520646,0.010694512359417358
0.005328334707915601,0.1533654979881489,0.17910464298809917,0.011350744019629619
0.006113309751776683,0.054908175783458496,0.15759402124755115,0.010498336351666302
0.0032586833013630743,0.11032432679957235,0.2142770111433779,0.012159556669939387
0.004016168486881406,0.10581881145357062,0.20264315546823836,0.012300148799154456
0.0014527863491646809,0.004057361116844309,0.2204222725216106,0.01159514122381353
0.0064621102592700395,0.09580623427382473,0.1755085118590256,0.011040785884035577
0.004876403633744598,0.12105434219137699,0.12445676100874256,0.012466612515947233
0.006170856224428196,0.07262647270048497,0.04743755205539803,0.013665543487545133
0.006170856224428196,0.07262647270048497,0.04743755205539803,0.013665543487545133
0.006170856224428196,0.07262647270048497,0.04743755205539803,0.013665543487545133
0.0059419695155589715,0.10227978931373247,0.11195098110688638,0.013003655109158189
0.006245155775342515,0.023210398485621543,0.21187922820957963,0.0114212356782336
0.0025209196486349673,0.25658127685205995,0.19309285297548867,0.012018547111245595
0.006912839102594467,0.1280561092067713,0.13615646286960892,0.011322829018698913
0.004843522904222861,0.07444658774516505,0.12159426805662267,0.012341507801762708
0.004033809374236121,0.40160345966111355,0.17120538235510624,0.011887741718205813
0.004869481638924607,0.17421209453012912,0.10168663244732795,0.01104211014564624
0.006086517023040991,0.209082190335902,0.1478557646808233,0.01150030428027604
0.006908882466035664,0.09109644297690768,0.19408331579680832,0.010549513742000674
0.005828083371166324,0.12962327974982643,0.10468492148124195,0.01049879846445806
0.008108038635349996,0.005310249168800725,0.10609216604933054,0.0101700130173435
0.007142001681683368,0.09194800762424543,0.08749774762878341,0.010866900863644217
0.005042295272491029,0.2141545821234386,0.15376055427734656,0.01086274628932631
0.005232251035965847,-0.02145733414459117,0.1564664812650184,0.012223953408019218
0.0003634449025757893,0.14402523403290954,0.2027481129293821,0.010353276950391337
0.006940653545490915,-0.040424275700867277,0.16846906025434677,0.013367912342531119
0.007168729015134631,0.1257760502141668,0.2072486299207124,0.01057565074448706
0.004729146984315456,0.0005340511237364097,0.06911331152898788,0.013397409383453095
0.00551893529159251,0.0900575338069118,0.18767036396160144,0.012305692543709106
0.007502459513367369,0.10573859054149926,0.19098977679200696,0.011016925020240273
0.0029905883912449654,0.06688179529917458,0.15703826058425008,0.010990612010098159
0.004699683293391576,0.022865390536280433,0.193494325756781,0.01326638881216952
0.005028904461910409,0.35035776851739436,0.2030294774312004,0.010763276267799615
0.005710093593697119,0.06397768586830829,0.1495256478131673,0.012192139876460308
0.0024831695175779947,0.21948422017221786,0.2153194779527065,0.010240945593994981
0.0035995486083913943,0.1510878664611658,0.13300433705083023,0.010442928182417769
0.00555263023886891,0.13648933765303103,0.12951340627504515,0.01142877692029334
0.006354043279827861,0.10821817609190175,0.12555343013474538,0.011370060657017683
0.006125605422210133,0.19194429126806847,0.1597748907267435,0.012813714342100982
0.005969600239572552,-0.07668115182633273,0.17119536454416506,0.010515894027546675
0.004871167752718391,0.15966806389830743,0.2238280484158331,0.01182751105381802
0.004017240541650735,0.10267818175341248,0.12893650130788792,0.011930574801582926
0.0028931522578847717,0.1512325365227305,0.19647430975670327,0.012605244537999763
0.005958898854487869,0.11700116338304273,0.18661957400357426,0.01164032242257652
0.005597015347791993,-0.0614227127764722,0.15697838341335457,0.010417470086465175
0.005074835061614125,0.053495239036695036,0.12126858410131279,0.010533812464601607
0.004318547348259028,0.09521190497971133,0.17841578936022032,0.012413056696062474
0.0056658124828247135,0.08409204626570459,0.125719115183947,0.010339430692630727
0.00432388684708736,0.02793247864961342,0.18859675386026767,0.010159031729578702
0.004964941011838143,0.17943668887078196,0.14429423733571933,0.011303771192503618
0.00632208034536154,0.1863957517679084,0.16692546479829654,0.009563074345437383
0.0038431028021927885,0.20452651873982985,0.09472368417556279,0.010448671228991907
0.0018279716756883315,0.2836538461353078,0.1801421747568597,0.011690580302467852
0.001748460875285351,0.3392386146817205,0.022850685125307774,0.010954983996266644
0.0036781253667069512,0.2358302909598121,0.12837535101121864,0.010326047434411916
0.005355043103398658,0.12050996354623533,0.1752640308291604,0.01346398875778077
0.0037875311446624246,0.16011769098186387,0.1620981990470274,0.011361102666211136
0.005585221914044082,0.22433379370131737,0.15397818040754405,0.013980203207978653
0.005564399318356505,0.07789061411552867,0.23561974192362303,0.010132707508009696
0.006566066860371342,0.05336173625278322,0.24530378960060925,0.010046464338285257
0.003638129339745509,0.09087396704410514,0.10278144130547501,0.013617899113777546
0.0038021109015312763,0.13020202604271497,0.06275854273508202,0.010297340421473256
0.004971393634929705,0.16430425384570885,0.18921094396533225,0.013015404637905795
0.006769170098860669,0.05934212079906725,0.07028124539411626,0.010570892138157022
0.007045302690979889,0.06805379256049646,0.1339331530944032,0.012317155587846676
0.005121067279538723,0.005836980774320185,0.14216980312353356,0.011298790570930257
0.005614829062474043,0.1944273740334453,0.1828673110374986,0.012620330142095166
0.0024659749658435238,0.18753945762080437,0.1770817088658276,0.011966500292552557
0.004270035469230036,0.2049801519894811,0.16710450648727462,0.01050487652197972
0.005992610323735157,0.19135260055258174,0.11655364378848393,0.013509418653428841
0.007484628706052844,0.14828360389303835,0.09791995261299993,0.011743253823242445
0.0054477991666923,0.2017850305286093,0.17332186288570783,0.014738486597369588
0.004541224347675107,0.25458768915827357,0.14882012088488708,0.014458914549508796
0.0030865379890906326,0.08299353828954624,0.1510164775267579,0.01011998548206878
0.005913071766502513,0.05616119500186244,0.16564829002355033,0.01370601749720881
0.00600873706675196,0.04651341895246019,0.16615349756768075,0.013784792429943876
0.005842868959292058,0.057659498521054176,0.1808085225022457,0.014101160525503842
0.005848774270546127,0.021363506948888358,0.1782740447980568,0.014241858306681647
0.006096312271636472,0.0321630320336712,0.17435150317796053,0.014273137971900282
0.006275494205919568,0.028280602239582064,0.17363265285701757,0.014182116298812386
0.006434322020688892,0.02461551324871024,0.17857377149613332,0.013963619719196041
0.006444961652437641,0.05565608262770969,0.18517267704341564,0.013894398961866101
0.006444961652437641,0.05565608262770969,0.18517267704341564,0.013894398961866101
0.006444961652437641,0.05565608262770969,0.18517267704341564,0.013894398961866101
0.0064149421545924385,0.017882634281578602,0.19686028062979227,0.01431363610673401
0.005954845874209895,0.08910240318686363,0.18575757094210518,0.01429715131123326
0.0038377953620868104,0.11478079239821548,0.21069020821858944,0.011056988454844138
0.005711850736392954,-0.051999077503188905,0.11884721716434449,0.010493763738194588
0.004304073465566499,0.06513293519440047,0.18010219945818706,0.011540281764843043
0.004457776727652301,0.054075049012252914,0.18235120687997275,0.01158056365973588
0.004228286606642341,-0.08244415795018234,0.141732727795619,0.01159479896818633
0.006217456618267801,0.0329847478734053,0.10230930550829391,0.011382451160623221
0.004898091603663547,0.12109802237883709,0.21431384186246238,0.012063092808355411
0.004033574526059866,0.13153123089681534,0.21439534203620947,0.012460203208094696
0.004231918198185688,0.3666891055248259,0.14153517928690856,0.013002942272816764
0.005141392881538074,-0.04003174236881133,0.21344642263180144,0.012862369417253928
0.0017154823129719395,0.27671048126527115,0.13789031624348155,0.011247193545376863
0.0006328765837721734,0.21872009290453373,0.20997718266625653,0.012817934761348116
0.0036900641288058634,0.1817233863366373,0.05591196650810968,0.012651885248325515
0.003954536561599699,0.41473872363074055,0.12347489471940448,0.01050077127110871
0.0036827602291775578,0.358069127563363,0.07074459078898727,0.013219086978745234
0.003198726221281332,0.35984567553498237,0.1480741553957655,0.01402045689656098
0.006280374518595229,0.18985542350619064,0.26748813398130233,0.014503685527686046
0.0014433532134833632,0.21221931920266784,0.15666644260864232,0.012036647857435643
0.004942792673879581,0.025629806185467664,0.2073521292855283,0.009663392094160004
0.003704054055881423,-0.0440593925683065,0.17672126960336923,0.010183919361918816
0.004102272977824945,0.08453448041791589,0.18747365842117908,0.009206584406875962
0.005506157761928965,-0.00999651651629681,0.15889506622424326,0.01181522331501415
0.00025464402090841936,0.06126827787599161,0.2216419911686947,0.011331409514200098
0.004831634013237804,0.17328852343311413,0.1711099869761934,0.012223587146663429
0.008562969253361056,0.16648867334217485,0.16852584364977335,0.011570228442187403
0.006361550063137406,0.09066770208047314,0.1627348062809016,0.01209735910364682
0.003840869977772665,0.050072948515358796,0.18675070763660437,0.011188898016981752
0.005787042528052953,0.11317378696393274,0.1859403312753438,0.011389250514956054
0.004114984441601783,0.07649448915410238,0.182462310676682,0.010512901737627227
0.0035888782718936194,0.08303529473159141,0.17331763234414185,0.01175225022204235
0.003104534441899216,0.22020708152698368,0.13785213640426064,0.011466664708091275
0.0054919220881068185,0.10508352259583606,0.218293809344441,0.011041375355552678
0.004580148964317324,0.140081588809285,0.1909446374373831,0.010381780065151905
