alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0018558492961472707,-0.03329613969682778,0.21518777927835456,0.011116900569425589,0.010316408353959703,-0.009426922962556393,0.0005333790518129743,0.002667321112751961,0.00015561827209851164,0.0034112637089686684,0.0033237505872301355,-0.01845016870784002,0.008980741822466132,0.0014919791780726957,0.012829278656278725,0.007660240046474519,0.010974230468800524,-0.013433177292234809,0.010795735126746392,-0.016546828066968396,0.0010616000392863808,-0.0018642322222163481,-0.002550937126096456,0.0006077111658804267,-0.005267752150187493,0.0007547557343420111,-0.006086938769177945,0.0009757175446081345,-0.0013845106910841435,0.014742241583510724,-0.008725348918044848,0.008643532062996931,0.008117166643472238
0.004676144732124426,0.17170381618028563,0.1763447806829127,0.012942421339437713,0.010054407998038327,0.017788848920237202,-0.013528178187320055,0.011592654753531868,0.008830268466213544,-0.0014891679741364837,-0.013061389728765159,0.005105077575564417,-0.004839589872438367,-0.008928542142765582,-0.005045768085066926,0.00565913438138507,0.018077702682856266,0.029862697691736658,0.017711960173849642,-0.00324704701671901,0.024221668728725398,-0.008781102118484579,-0.0027961847746480967,0.003643504673049327,0.004137947163877412,0.0028528627301410417,0.01682727528049528,-0.0010557396709481267,0.01604823437055667,-0.004689131752943042,0.013912777265793397,-0.005334045120765282,-0.012325523817400284
0.004916225291037179,0.03855855404433631,0.16742061847565837,0.00960536201848254,-0.0005632925642624291,0.010967232596000766,-0.014203220952519269,0.008022115596371318,0.015823077318826272,-0.00545017058290101,-0.010852078478756029,0.0011700195658078483,-0.0010606160895762701,0.0017059300764331634,-0.005029680339103642,0.01257971043658922,0.007607780314661347,0.016874644407571714,0.0022012978767775256,-0.0047405393895545555,-0.0012281754112881717,0.0021706816107925193,0.016369661000081605,0.010859807273214395,-0.0025984531548008277,0.017207022089114905,-0.002926156761055629,0.003912591194041434,0.015373151634211399,0.015290690839425065,-0.0012455657152822912,0.01474303033098323,0.01166715047543957
0.0059596490566807365,-0.09098944905859865,0.14805076493095765,0.009788505434508894,-0.005713230508966534,0.002477464402366566,0.016070272564800342,0.013346242389108413,0.008353942521446075,0.0105799607454791,0.0035052925834143057,0.003156825584935768,0.005341072578319151,0.010644021333684564,0.013807224176955457,0.008214181208860777,0.018427835189587672,0.0052139126369361724,0.021424075079755057,0.011564454832956692,0.005511261158668726,0.00722708205543818,0.02590208749937438,-0.000427347384078035,0.006340003258114594,0.02089234989022582,0.0004421566210971252,-0.00043713991973708414,0.00586053001495449,0.012989630409341504,0.0053667298263631825,-0.004680189081867349,-0.004874507005779369
0.007001706795031363,0.20339961152593322,0.21101958027742532,0.010556199117555985,-0.005671790925529929,0.009780745794388411,-0.0062170094989119585,0.011248549790115227,0.008070405693958485,0.005939461679706392,0.002203924445583222,0.002159005477331331,0.018850987697290433,0.015390566930660658,0.009961902296674409,-0.012635348042955092,0.012104543635281826,0.004614511592492994,0.004815781805642188,-0.0030390924807237388,0.014326951776504565,0.005097903746659466,0.002185824732908808,-0.003654848990449635,0.000748474677795949,0.006381545002993859,0.0012845200691415377,0.0008934988728402524,0.002694161311263063,0.008094443496106088,-0.0016814032882902664,-0.011155709578070888,0.011340536259089934
0.006056227039213489,0.003087373528703967,0.18674971181065325,0.010474708525393825,-0.008471322962864543,0.014912788295327568,-0.0037398440726967488,0.022706460109984703,0.022662206019619262,0.024577422561820075,0.02670565403427444,-0.0030590230273787452,0.0052969444418552395,0.006876457864991859,9.808207707099129e-05,-0.006762450421675722,-0.0012285288143620838,0.002137575978974859,0.026592733038055497,0.005129746224265078,0.00342808110617355,-0.004804259272009049,0.02897334563081104,0.026931710744976668,-0.00021631374474041375,0.00854444643559422,-0.008270853072479618,0.0028808438791105614,0.010957450492194458,0.009236061894986521,0.012483024910381817,0.0020287574230112865,0.006023990499988488
0.0057279364155338585,0.16921757672118523,0.15822078883522273,0.014710995880448908,0.010010053736788626,0.009387047089077562,-0.00895245537764282,0.012845158021799133,0.02043090044263667,-0.008806974035593952,-0.008069571199939361,0.023094374560258323,0.02079888958111209,0.008514856053150952,0.020717305794221135,0.0090273212753692,0.007570273634394582,0.019628557151199884,0.0087974084674809,0.005900030334193341,0.016473388356381218,0.029954003519520718,-0.023679288879975655,-0.016980478700690926,0.007541936194809641,0.010260275228262594,0.007793067275916164,0.013233499909544057,0.012651336215394783,0.008334301816342229,0.0014341860235816911,0.009878901441273347,0.011632946627030995
0.009008272265380814,-0.08769778276718966,0.17539122503476004,0.011977571442111602,-0.0037804048896344744,-0.0036467016927134986,0.01512897167526489,-0.0008475215630870839,0.008103845647120148,0.020436484544239013,0.023231945543954233,0.0017894779623991875,-0.009954401759454869,0.0034759604988581433,-0.006724692471098367,-0.002577424297419904,0.007150918082326183,0.013290948578156206,0.001727233551200847,0.011428140690863642,0.037177819703708634,-0.006273257186307857,0.028548580546033125,0.024609561490202953,0.005630600543339311,-0.004388434572586691,0.0005198683079126024,0.0010385430999571906,0.004735700981930265,0.0038793829921941825,0.021807080312637735,0.0003303862589797761,0.0003662691979591984
0.006178870901198945,0.021383971248628557,0.18696161109560572,0.014087140488476722,0.004298574811079338,-0.016091569524578457,-0.013558498908995851,0.008003299916839776,-0.007083767262482433,-0.013277968655233155,-0.0018758166404908858,-0.0009495632070440826,0.013268681523481322,0.003360004808247388,-0.002669855705728088,-0.0011834453517550144,-0.014176361412172747,0.027663039112879914,0.006776222859348799,-0.013484368397954595,0.03674251322375046,0.007310645079730117,0.02116140220825907,-0.007194660648441355,0.0038784721556370735,0.01855975373456274,0.008549468172958498,0.025212759253101968,-0.0014934440734688842,0.014150603756953038,0.03162459777169529,0.02423344001103152,0.041264476966985875
0.0064810962112592,-0.026948193477465306,0.13214476283849058,0.0129201422939144,0.017861802068572102,-0.019460746294405997,-0.0007548458659027727,0.007681651932406561,-0.006572618356883756,0.01655357558706992,-0.006296603362698483,-0.01120234414342681,0.02380177907604471,-0.00986555371480935,-0.01543769268117639,0.005227413002563027,-0.012679064359315376,0.022046699129015072,0.008241439557785843,0.00332302517659426,0.01862536144437389,0.00426535927311844,0.009057605793995758,-0.011131967013119234,0.002992608255500557,0.015473754539878447,0.005118729318472683,0.018490957427772903,-0.008683336969020326,0.02072468426477034,0.02646631906657534,0.024069995911988017,0.029860380121955375
0.004285902406338458,0.24041313272036346,0.14785320716208283,0.01130769470134172,0.0007621469842173461,0.0097244962799616,0.012728783093034511,-0.00019980377566897878,0.0033052785293604865,-0.002510391197828987,0.009230870757446573,0.01333846866403593,-0.008678956111206839,0.02283051956894243,0.026890986608630475,0.0037397358457141637,0.029735152358469956,-0.004460837738535719,0.006620016471952006,0.01451433608475537,-0.0032958678586638853,0.01793554824319086,0.004847700050761231,0.030470161273965762,0.009240261238264408,0.01779574340786506,0.005559207908257635,-0.011729445393879866,0.019527781234155342,-0.003831741342156089,0.0027682837424446265,-0.0019166178693900344,-0.010404146849974842
0.004779444319565475,0.19284393811043674,0.1383996164289793,0.010536484481579964,0.007943161225879559,0.009413330799629225,0.009593903057649645,-0.00033461428069503195,0.0007531239002348135,0.017915746104710494,0.013324835598049544,0.01172169597693428,-0.0008961011517233603,0.02889461167259154,0.018673162431971018,0.005266807043840485,0.030336265794175366,-0.0053376735081855815,0.008254663767441797,0.012726477140414949,-0.002718779171210879,0.022170463293060685,0.0008266844865807827,0.025941771038207388,0.011167930327445562,0.014238683966907875,0.001637115104068708,-0.010177061206930333,0.017735748046106344,0.0012921989412707981,0.0013780498765471154,-0.015104326535286369,-0.007578539547176446
0.0015526844225449785,0.2566060937717732,0.15713952577667623,0.010977494823512528,-0.01137234902407589,0.005993200597478249,-0.014835587194097112,-0.0013156832678853857,0.001617365792780723,-0.0064250303111520485,0.01658878640070771,-0.007216354624858575,0.011423317080156205,-0.006927626965388835,-0.0008753913469648649,0.009724007392008347,-0.004642165243601796,0.0047758552098062495,0.007911304036782687,-0.003132044920652856,0.0149294403597888,-0.0060197588592753775,0.003917139453873937,-0.0005048124241125822,0.02008815911733985,0.017961830277499945,0.004311938498984268,0.022131339480695483,-0.009158127689195805,0.01103125003065894,0.01807719771293374,0.029133620317534928,0.02163392881245594
0.005114579673052585,0.09759239160419525,0.15811030746310595,0.011667878890135827,0.014434928974858829,-0.0026518455593558823,0.016047608070547042,0.0029612665303883224,0.00639532924732093,0.01253731338825536,-0.009950430671453844,0.015377854996982862,-0.005192616845977958,0.012378441889303508,0.012047457406207187,-0.005145416360594717,0.017652703988295403,0.020566763601568144,-0.006509347012846635,0.017862557872685144,0.04229765234187001,0.011083593693511334,-0.00025760874102458056,-0.004736134737542998,-0.005005670419697526,0.00020853499690262687,0.015893545172489757,0.007315450445316955,0.02577761111109546,-0.0035774515573728997,-0.0029618620955563493,-0.0027165366688841827,0.008217412677465813
0.005382894100473102,0.08799398003083223,0.17319996014454037,0.010690846501912505,0.01582541728278366,-0.00048219138938007157,0.011457249748084626,0.000874016428018242,0.009166652614126957,0.016317600800288587,-0.014626493075352735,0.0172184258980308,-0.009612923334188707,0.01438283704576532,0.02452583075850766,-0.005376689135369843,0.021621106733172957,0.023968459489524495,-0.008729142000115797,0.011324016425499621,0.04191434052379432,0.010137529856065813,0.004762695304439201,-0.005667319387255029,-0.009394124088309593,-0.001721766871733105,0.01933455200755373,0.00711119420516381,0.028828290986985028,2.0487896768453138e-05,0.0028397941852328396,-0.00866742554045023,-0.0013977777890146572
0.0035175784061390546,0.11157181881131456,0.16641327709825773,0.01284562018650396,-0.007533804518482267,0.010551464193736699,-0.005967706997451397,0.007838840247692498,-0.00043724973868770986,-0.009416553361610649,0.025617690570620497,-0.011432087526223744,0.022977791461670394,-0.002204171104598654,0.0017171533081109837,0.016256419273439696,-0.013426036135351262,-0.020636482563023393,0.005379768626115565,0.0012776465841471316,-0.025519696513089773,0.004382627522010101,0.004683704951637335,0.021800477922153595,0.02068200264550693,0.018462359697019867,-0.007935187512564302,0.006064573975127581,-0.017712813336701147,0.014581780113605704,0.009542108423489511,0.023754491111573458,0.01709244222031107
0.004631937900216839,-0.013666350690384962,0.24241638910083727,0.013292903892252758,-0.019056076973190336,0.0029189096039044086,0.010161737314448499,-0.0016223902143704541,-0.006380811658039624,0.0025408387566757716,0.009856532284269741,0.010025494989959862,-0.011908947354622636,0.015557886084213688,-0.0005897867740243505,0.018566641776916845,0.0036549352337544886,0.001674592146480038,-0.0004117035516405124,0.019494491147065227,-0.0027854751807201744,-0.0017038937683419688,0.008063981283313244,-0.00125137709382929,-0.006757305131515293,-0.003538743090119109,-0.0198695393697957,0.0006390815006504385,0.004682360940415169,0.01944006241500356,0.012729056627115773,-0.02420507810948984,-0.007274348413372362
0.0005388508645739127,0.465414592621669,0.1345975681541634,0.011080235800603692,0.015691394492887204,0.006389706265824294,-0.004407841629740674,0.003680058480318032,0.008482260590739863,0.014843131253790123,-0.007728055529554047,0.0034437487978204078,0.017989083086729724,-0.005638602883012866,0.004319656157095618,-0.010126844524468,0.005627700090161366,0.006088405898102004,0.0091030333220005,-0.008227702128439929,-0.006861032478281772,0.011389401100164757,0.016536648461728608,0.01020285762334205,0.014914385107141305,0.010883015377314967,0.025832360064899355,0.010448633058324514,0.013050950193340965,-0.006887383533377501,-0.005881095192352503,0.029064497513296626,0.017395530174703366
0.0030153959096028715,0.36922955669338475,0.1148544356817799,0.011241643962552894,0.01274782389474795,0.0039692957877109,-0.0007542107396419665,0.00793938888781949,0.007005409091075252,0.011359799210410464,-0.003047957802683017,-0.0033953111370328263,0.01946899932648117,0.011341507021401753,0.005453328919176004,-0.0023982673941578833,0.013434516953469085,0.004199694004423238,0.01850571389485803,-0.0038656343216904457,0.0023943609545753193,0.005130776075099432,0.017899660518865622,-0.000221120852782482,0.01744275355737361,0.00864632984926415,0.04149514143992041,0.017043127832702867,0.013882561804837764,0.006723381544308573,-0.009072013913222026,0.02031770328524331,0.019724425206891258
0.0029932855729619557,0.03862447753522077,0.20218164602590985,0.011575922629178857,-0.006322690061832686,0.008358757299604867,0.0063557422455114525,0.0003513071536609666,-0.0012374987953001147,0.0038113184846896987,0.005736462207119212,0.0067367112066579575,-0.013107012157832037,-0.0006867170421146862,-0.0020038061174926093,0.010435559690789275,-0.008110006678212434,0.005466683371078856,-0.009385834697882187,0.013492306274364551,-0.0011953188164623599,0.003950145875983,0.0030747149761990856,0.009010793806707756,-0.007546661384721178,0.008283534374937524,-0.0317827743631997,-0.007342703621215229,-0.010069847467940547,0.003967936966843798,0.013713464674509138,-0.010627415685067925,-0.0090311201012271
0.0059083097123433966,0.12484636919215555,0.07055004291076554,0.010440118553817514,0.012068846578944858,0.01170880540011988,0.010829768988245551,0.014667589779622911,0.011433449128238769,0.005206267507472882,-0.010765435369361658,0.01232116336628401,0.01696818942151752,0.008162680081292294,0.013952804312813469,-0.0009610264431537965,0.02377648214168422,0.008335194062985626,0.014451822830043176,-0.010830396093376226,0.0027312730563245546,0.010369118395641972,0.008879352685525588,0.0036214309611648345,0.01965802645813828,-0.004333210839331859,0.025593481198929617,0.006615280983427615,0.009738001274261682,0.0068454663111331224,0.006364871967862781,0.011108463383030447,0.023165309592111966
0.006509612761874943,0.03418754171097805,0.10289060677250365,0.010087658105044183,0.007947150759816621,0.030843224108556527,0.01924538247199329,0.0134304172251627,0.0040877120151958666,0.002103357834526006,-0.010599200614531411,-0.0032322618108475143,-0.0007163564275392679,0.0016289387434123683,-0.0026071969177866995,0.01893403587184766,0.010753427250443736,0.00904967991404098,0.00212987639763923,0.0078059203493919625,-0.004004514373897182,0.0019486173616822663,-0.0039676677202619024,0.00020151564056741355,-0.013802271447575128,0.005534645599972736,-0.008130499033985477,0.01989420032463359,0.014347995454543825,0.007916569292601235,0.017953076777560726,0.0035064051040874836,0.0022744733735547574
0.004773940063112888,0.09453817672609605,0.047309556460248994,0.011811172020426522,-0.00586802893621983,0.011490767930381049,-0.0024986116454665938,0.004765320328501812,-0.009713650784165768,0.002676672020459808,0.015154077973932223,0.0006839761004152132,0.008216656758787244,0.015923639149078038,-0.014234324035953795,-0.007736811488287248,0.012391097823685955,0.004769423380615491,0.00019142447774671842,0.001878051663851959,0.01872062276623965,0.0106996515561711,-0.00559953177794656,-0.008646765846214335,0.009117683186036674,0.019758767120617984,0.007257182817987891,-0.00035700979501088583,0.024225790972581086,-0.001562625845689051,0.025526616013039714,0.010755305260535994,0.026702184023860313
0.004254265956133177,0.06993496086001934,0.020005238974564833,0.011913688028257131,0.009294412815182007,0.0009563108311914392,-0.014776840051867345,-0.010156511423719723,-0.01959912091024229,0.0048318999286701015,0.014247185964043224,0.011441433186594794,0.010537780608736303,0.012792394211896629,0.019514240292856245,0.0019674243490491556,0.0007501246052207023,-0.0027518996875670154,0.0019424713744228723,0.01715750173211844,0.01721884514788315,0.013602034894832936,-0.012992193744898082,-0.02909998438115801,0.008802575289105928,0.013355672362869537,0.00049109748187956,0.01156133451481716,0.029486720067706043,-0.002557162272813993,0.02552986622469703,0.008897504933827955,0.017135651568339533
0.003634119984782779,0.2579685064211313,0.24299647211111194,0.012632131181618515,-0.013621483383387511,0.024243838054971305,0.04178342451276508,0.017574527841034117,0.025943929356076645,-0.0012080237315925384,0.0007709280687109325,0.010918218345151092,0.0004651071393077796,0.0024365296703606314,-0.014555739915907103,0.019283129215441626,0.009825533859598631,0.01800897271719491,0.018334179649547325,0.006633220921524888,-0.010253404785816128,-0.0155706960857375,-0.0062425204630079745,0.004429336271142281,-0.01445704506288814,0.017167372775401226,0.012439039919077816,0.0015559137881888383,0.03202002266157442,0.008361559984163389,-0.0048173105850873215,0.010066668359840268,0.00711219294424663
0.004563682868638991,-0.032228230097991396,0.1745604995955512,0.012684292917311298,-0.005656857114109476,-0.01746002588887044,-0.01751702326376332,0.00432213542839526,0.005374332176475602,0.0025679419690332827,0.015627395785048227,0.0010162977200168372,0.012230096815441384,0.004213376967797426,-0.014187111198603388,0.02370957846865781,0.0035689339200808616,-0.0002413835368608396,-0.00158584522218349,-0.004023824209602986,0.01644360785771694,8.060575824441569e-05,0.017881637962860512,-0.001350173712031024,0.009987403633951505,0.023671611976855945,-0.008324781415702547,-0.00473685474760558,0.0009722831940111544,0.002383803883796468,0.011881937121377695,-0.0007540693854591953,0.014276206803344552
0.008237433834882247,-0.05018490065581168,0.10545434974144735,0.009854973212456958,-0.00021165744650929207,0.008407022479661342,0.012273994158964862,0.006229598838780537,-0.011158891508910678,-0.010529883181751997,0.017260478967304663,0.0038862808254169516,0.006636093243988481,-0.007291230677946856,0.0014583748579799732,-0.006482426279692858,0.0007842968438579362,0.021252071942314398,-0.012070544658451634,0.010220902589538868,0.013785201807903782,0.007386177216322006,0.013552603399919335,-0.009805669658817226,-0.0006947417262427498,-0.0067323255505951545,0.010490175764314564,0.008453208169496977,0.028902827380200564,0.026013193788394482,0.006561999594835814,0.02693289677949714,-0.013928304027988506
0.005879415075919366,0.08145564396951105,0.14798780162349334,0.011144755737395078,0.011519371679384488,0.01610739025396896,0.015084591802197057,-8.795054637850629e-05,0.020024763322549672,0.02408847855198576,-0.0032470772037787466,0.004947733866589596,-0.010440327437618729,-0.009275472165450278,-0.003803255214595209,0.00498385668486866,0.000949387445553631,0.014895270636549484,-0.009566001149769035,0.001816305527343135,0.018702303961038075,0.018586979750512107,-0.0036294759127057106,0.02413808618832883,0.004525709960965815,0.0005891939356796269,0.025882492693231316,-0.0016300314665901837,0.02408129437660883,0.015593491139122406,0.024652486647497196,0.01319802480637082,0.009004293624568768
0.0004766525116139872,0.03665068964034367,0.22204299934753366,0.014250763689942988,-0.01337138273461844,-0.019062987628216968,-0.010116468639039186,0.005652541754801451,-0.015325541974307284,-0.015826510827197535,0.005822237147470024,0.004734837312995922,0.017827087951190736,0.017515481072309592,0.019239162840665708,0.0002521182822074787,0.005747898804183151,-0.011183865734570333,0.02138892020288612,0.007864173668847937,-0.026290137448216688,-0.009941089529018095,0.009132773914756191,-0.019896194620024166,0.002011152718875424,0.009888531979734782,-0.022196797192022014,0.010615351839312618,-0.015467984890872867,-0.003380482284787761,-0.010507816449414918,-0.005420510790116214,-0.0023977952083975747
0.003655828951992544,0.061692944170037255,0.1809286297034516,0.01022127148365355,-0.005878129595328145,-0.016051425965676366,0.004095694889778869,-0.0021615050044627086,0.007985998446920523,0.022280965958408516,-0.003901284354048445,0.007722750202768454,-0.020924620453271387,-0.008860936950332373,0.009990097095505222,0.008784609078974881,-0.0077552756755720886,0.01569686004330699,-0.010408020435629781,0.006491457438997864,-0.011342771371024327,0.0010502727458653056,0.007242358543224551,0.015476412220357737,-0.003786669903916383,-0.018384192326400213,0.005452415587745332,0.001672203929233885,0.001727512369203291,0.0028441320508794956,0.0022135870501989734,0.007085183790380244,0.013038021805710167
0.001364301994844402,0.2018236433707578,0.19454219438165665,0.012057786702376198,-0.008600519223229025,-0.006045887954975249,0.0023459058694838336,0.0011376987499545634,0.012842161103322505,-0.01750319443919537,-0.005212609356170105,0.007090682603820014,0.01272505656350054,0.01051764124600679,0.002952850562892254,-0.01119798252461917,0.004232118704189169,0.007538736795730774,-0.005800597786862247,-0.0022016654958353595,0.007054250261332957,0.013063142827895974,0.008302970328408208,-0.009659119218090274,0.014302487365927449,-0.01052809148518548,0.015882716442069015,0.014221429255429857,0.043605072531197414,0.0033120343367037445,0.009510965662937272,0.005589893537778138,-0.0019223474809798712
0.002536241285035407,0.17348736448490337,0.14389132297218382,0.011610251083540565,-0.02055689510256867,-0.009675645835960017,0.00021610309119341929,-0.0015188531592793,0.02121209108987889,0.01689233297274639,0.02921923685726134,0.004686048144421174,0.013825926854421184,-0.006528192902532944,0.011015378686684136,0.01100227911127847,0.01419943123048475,0.002880933934566776,-0.008904314112293709,0.007014409994902896,-0.008293138382380012,-0.005068118685356575,0.016998199341720647,0.0034988586779239805,0.0055544468032551605,-0.008085888916750758,-0.015346537584240759,0.017978724045610718,0.010759315233148204,0.0019512385305026376,-0.012173169329357244,0.004672817469752533,-0.0029976543647670167
0.006522620980261685,0.04926237980894312,0.19545101285710306,0.011499281069025686,-0.00266976924409265,0.008292923603716395,0.010274186430139127,0.004639585790938503,0.002886840023091782,-0.008712320583424488,-0.019181580497471075,-0.005159158143805544,0.00904493230917625,0.01217417949560308,0.007660396947743945,0.015826458743949917,0.0037393193091832654,0.010337105821887233,0.013643212195597951,0.013442090590112659,0.022086804311642113,0.012634369106307112,0.002219656103051002,0.027650922244701812,0.01035018612909782,0.01294160248635359,0.002541948014131225,-0.02341857241296201,0.001522804262826505,0.00692900680981346,0.009289730254774564,0.006595407952552502,0.013906273871176456
