alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0007136924910038655,0.11804462037278789,0.044996120005628096,0.23070885238290725,0.012101851906641911,0.007498448343017311,-0.026991392679990997,-0.026803722012069302,-0.0019114240650044984,-0.01697716150684377,0.0003809128160582589,-0.02239976643914366,0.0065785668094787714,0.006904544602491798,-0.008479267214707766,-0.007590773081852249,-0.02014635482238036,-0.015170114609168903,-0.004374651209265933,-0.003644774982641826,0.004719861970855283,-0.00890404697796741,-0.01473112497620378,-0.010982252291563218,0.00569289389875381,-0.025026921399229858,-0.00679627471137125,-0.017653463281080216,-0.0015546440802752797,-0.016455134292590243,-0.0012918299367232762,-0.007911993078737826,0.003985155793122078,0.0026213698840644208
-0.003741478531883854,0.05026414934559192,0.09720808740557987,0.18361240397285827,0.010793385386708236,-0.040000815805649674,-0.016182520589380592,-0.005671828559830308,-0.030708728916121333,-0.0031189463350267785,-0.027246019855160234,-0.0064171463067055415,-0.028194653216970286,-0.021791683217481476,-0.00688209233193862,-0.008561772679138296,-0.025436249245174417,-0.01860260770538204,-0.001814142978150489,-0.011354779074956835,-0.021208833211463017,-0.017146366102621234,0.009407490268247215,-0.011769285257969286,-0.011257527078117793,0.011466342184856341,-0.0025115042873786048,-0.00038040793051987093,-0.01887689938324349,-0.019457855959839704,-0.005530807828256893,-0.017935537726397766,-0.01542271090466207,-0.005470560333960361
-0.0012374594724402538,-0.018369188561389648,0.08753661219377235,0.18370682546095468,0.009489253285659477,0.003053844498291826,-0.01645231733027647,-0.026718452450405838,-0.0033470994756933225,-0.02435474916070872,-0.007614176487057812,-0.02025037091000125,-0.002689710132904099,-0.011905064075299258,-0.01987252098108423,-0.016512321046821356,-0.0013416235387084402,-0.01765885681106709,-0.02508897031562167,-0.010860974674191835,0.002802100528186067,-0.005050930969975875,-0.03614413974288279,-0.012179701510714952,-0.004125173950171993,-0.030228148587661197,-0.01809478732551197,-0.014187057883499147,-0.00028591816903672187,-0.003132794208958497,-0.008340408174716348,0.0005613321943963944,-0.006864208515451553,-0.008097014940373527
-0.002604067761346659,-0.024540117531304945,0.14816643713449057,0.11175960653598731,0.010820616462503043,-0.020662987469443558,0.001968280879497695,-0.0036133332406159784,-0.013125831015216539,-0.004316254821816037,-0.0029162678399322207,-0.013249158248570213,-0.005571331924820037,-0.0038022258335489727,0.004409840681108456,-0.007670178314519804,-0.01249651748189565,-0.008560982134533804,-0.022759364768989505,-0.0059817132874309155,0.00024239396777469082,-0.023781023173285624,-0.008617800485463636,-0.02403132168269579,-0.0053320826554478715,-0.016536591888990624,-0.012818410019563627,-0.008109833971118424,0.0065269334711414405,-0.011103797325101682,-0.0010942388855920574,-0.005260949417282234,-0.015682409086611122,-0.005217947344051941
-0.0036396330557705477,-0.06941287362177655,0.18282140149646772,0.1478310134379927,0.010861781403915294,-0.033121560511139306,-0.007513804721479067,-0.010816375282807916,-0.026004514224233503,-0.013829255161647562,0.001284964475245772,-0.017880707098885652,-0.013267000993947753,-0.0037231080760592944,0.002974425992321685,-0.00934816479545009,-0.006387753185427898,-0.005347828413105341,-0.019009926486690372,-0.014252258564691206,-0.005085426273439838,-0.017529690139002664,-0.009723739936888692,-0.02517424421804884,-0.0069749098518384935,-0.01266220965071139,-0.0285991667419907,0.00017877784588160377,-0.004202409458932332,-0.01875567633302959,-0.008333799473222719,-0.013916692020807014,-0.01737061638933338,0.01624592443698139
-0.0026512614365135027,0.049971879436272376,0.17887333688704105,0.2395253251308914,0.01028234140939586,-3.392413268889184e-05,-0.02130074241648805,-0.010188752188336503,-0.008797063931398796,-0.014393427055398051,-0.03100948508176632,-0.022529169357952163,-0.011052885153028063,-0.006794459321438018,-0.028724023466190216,-0.015123651501878532,-0.01716466302831182,-0.006189896487297628,0.0007195798151347091,-0.0029556558161162173,-0.012377498885691701,-0.017024516676858066,-0.0016236957091936496,0.00400708667949675,-0.013165781087413305,-0.00784617199411086,0.007632090190642456,-0.02000441319692412,-0.015834662280052498,-0.0008412104555187994,-0.010754660659894737,-0.0022163119821185327,-0.008222429003819268,-0.030739683549153025
-0.0019764329294166467,0.04637653044532282,0.056868653025711126,0.2651466551248888,0.01045932919440772,-0.024441187986442774,-0.0029880731832346687,-0.02153536635411453,-0.020854131308896795,-0.0022121967454968266,0.007163031916248229,-0.011373905818523246,-0.013568693648017029,-0.015251391186270708,0.00740408405201499,-0.005833468439252243,0.006029875760693032,-0.003867378635568873,-0.021051849962388517,-0.021119858895165645,-0.0008574716196658055,-0.008527921290044364,-0.016552836861733117,-0.020371609803773068,0.0017806169379327651,-0.007467555827646973,-0.020926207170211337,0.007355025997913198,0.0010758563343529004,-0.00810972814799949,-0.007003059764891644,-0.00852752801555424,0.0012181815533893491,0.019760693632521798
-0.0018342888010392218,0.1095388608268716,0.0920429757490195,0.33185458924882577,0.010327996636049289,0.0019546779293110705,-0.019295577414982223,-0.0015942185045672564,-0.0018630121915351832,-0.02098198430973483,-0.016126379556290014,-0.015329690626467139,-0.014571931122419406,-0.01145463590314994,-0.03862467398339867,-0.01735362230158117,-0.023542432211272914,-0.016584799840187212,-0.002038646402308069,-0.011375905123732462,-0.009507983346487217,-0.004614686500726564,-0.02796177468161817,0.0075426022178151425,-0.018506087127321998,-0.0035941239909751802,0.006855605857698751,-0.018747139135844956,-0.016522036358870472,-0.01721166403004926,-0.004530740248165127,-0.0054032807893767704,0.002294240400753827,-0.0265900328597292
-0.0010515378087595966,-0.09890310326679531,-0.02177297903263308,0.3074154051298805,0.010707304432644688,-0.027198172068196223,-0.024895944410072077,-0.016394363189783184,-0.026310466231646956,-0.003886511059212578,-0.00510755717522417,0.003287969202710702,-0.025546323563129764,-0.025714692027082896,0.010406740764150102,0.007468297233731886,-0.03165497030841018,-0.010136076240477344,-0.013149953352959641,-0.005838518316672915,0.0015830559217881637,-0.01892584439056475,-0.027178890513533588,-0.016395517347273025,-0.019302194994065987,0.009716133943903964,-0.02046591677417873,-0.007345822205711915,-0.006852077034269953,-0.0005953965836929817,-0.013314736130427886,-0.007758392756153399,0.001682827917997559,-0.020526998868500217
-0.00045952402547391025,-0.05281562261962958,0.03740266535874909,0.30458808781413776,0.010302185096014835,0.00012183902979807622,-0.008799036550431771,-0.006780961450607911,-0.022464247582241897,-0.014807968271420096,-0.014109427343668922,-0.015142755112064109,-0.011645772780684488,-0.019272879941441126,-0.012771222976480272,-0.02921513650903148,-0.019667662374734572,-0.005309763788610105,-0.003937545974830201,-0.02704582939436066,-0.012587289905346724,-0.01640763813659861,-0.018669148280902374,0.010012024564322262,-0.008155879040037447,0.007483542383258999,-0.026918413367977675,-0.001704659539236038,-0.012249004235743991,-0.0073999074753301145,-0.011110831010687407,-0.002426510196226308,-0.0036152933460750995,-0.021244794709459558
-0.002981920449757531,0.14883633796859413,0.028546795781986024,0.2700374880097062,0.009884859163091238,-0.024913395534867974,-0.019923058840570496,-0.0014881547103523995,-0.0059747923246758865,-0.010557294699084434,-0.004150137277631861,-0.011765930871643505,-0.017618126447390144,-0.011341595309876365,-0.00553531484908968,0.009444444286889064,-0.004239317029038869,-0.005067695243300628,-0.025878023429636188,-0.003948799921485332,-0.0013581500416080775,-0.0010945779887536718,0.008419101335691088,-0.027338306569909047,0.004184534443857154,-0.021598319575579478,0.009231986280319078,-0.015556662410935996,-0.015731399475827704,-0.00046944736579359063,-0.003545667007308474,-0.008194250214931472,-0.020872557651221632,0.010621792265887452
-0.0002980635723513294,-0.10414244272143369,0.09645745278815723,0.25095857624920687,0.00879333780240728,-0.0030045321781215096,-0.0063270979079435566,-0.029153391586795842,-0.017371075385529733,-0.01357590655869832,-0.023171199902878113,-0.013048830829039137,-0.007490442344898264,-0.016269818015041078,-0.017919052501423147,-0.029603349511182625,-0.02155087606904291,-0.019721678592672976,-0.0043695763824619475,-0.013547493970830238,-0.012982622203933352,-0.01676651913901241,-0.017080323988451534,0.008048604219987137,-0.01711573824225767,0.0029976678167183534,-0.022779173551726588,-0.0008309086640281528,-0.0008426961556618551,-0.01447253731226143,-0.0024850814724804255,-0.005286662400681335,0.005147895692243499,-0.022453335264663483
-0.003325619572665441,-0.001768131298541609,0.0593125208274881,0.3307625932127004,0.009914843569330268,-0.025639306808274184,-0.027635316269566768,-0.014247981732456875,-0.011282786052944015,-0.014679884807003128,-0.013022840702241873,-0.008557211966783098,-0.016359926034486896,-0.018616496674005643,-0.016245234187352717,-0.0069362577412234675,-0.010520821131287167,-0.015063909791932993,-0.019280853335796176,-0.01169842768958409,-0.006631162090706559,-0.01682284867192182,-0.01614082305421094,-0.02815866901785708,-0.018075544953392513,-0.02817283871234392,0.0007579705388497078,-0.015256428129721623,-0.018224219312467517,0.014463438963794449,-0.012897139266326048,-0.019238298951215097,-0.013453015493894932,-0.0019466567168050736
-0.0042937320607437926,0.08231304779570471,0.11231795255786493,0.29294403494759297,0.010600853865206842,-0.01595480666598671,-0.014094676918184891,-0.013275296007277167,-0.013576498729925626,-0.0027062985054345026,-0.02915218302480075,-0.03466462269497189,-0.01912557276322125,-0.002374563261279845,-0.030051637165518303,-0.018265662525892234,-0.015368864575573403,-0.046490316065677106,-0.0052247232341007775,-0.03587008776921738,-0.009966614157633629,-0.020090990115161956,-0.0268717949153931,0.0012133498972374966,-0.014695693205470376,-0.005861403831816171,-0.014787581053006153,-0.011454260359620265,-0.022913577737373046,-0.013381973285360593,0.004403170210475496,0.006018058717214567,-0.004696981043429738,-0.011921444617950685
-0.001841207361375564,-0.04300336858336112,0.16324819992994077,0.18934802930929315,0.010063936761924304,-0.0033302192450845565,-0.013942476595953907,0.0023507973463081453,-0.015712672616428027,-0.016167402019488894,-0.02354327661401923,-0.02883616835518617,-0.026892608993041123,-0.007579443045192633,0.00226285315176645,-0.03146854573310679,-0.02374349918170497,-0.045678039281980075,-0.012434629191685476,-0.008777988299939397,-0.0014779939685488912,-0.02022088740856459,-0.023850059714145704,-0.013871149214570978,-0.00840093970324312,-0.011590560516700038,-0.0038914001307528484,-0.022254705878293115,-0.010747643885841476,-0.01878422947290617,0.019229663229466055,0.0035036917126023684,-0.020079867311714128,-0.0011599429136962855
-0.001548130507874257,0.2578016403925933,0.03148853108297934,0.2155329094750486,0.012045172030707896,-0.01552189396265361,-0.01954293990093427,-0.01650923615662099,0.002004238528257163,-0.010753479617793051,-0.0018137732114722844,-0.009401349256313054,-0.0024897891246005556,-0.00697602567109103,-0.018967887344439324,-0.010850376805932557,-0.002927948601783908,-0.022871299248777285,-0.015033407618119577,-0.005845608939866023,0.0018281936120217203,-0.013757598279758474,0.016995522395864594,0.01667573993379918,0.010063344435148884,-0.011936361322942244,-0.0173980979210374,-0.0074128084838818685,-0.004559202230995377,0.006971700919797219,0.003225970310728114,-0.016949427167655313,0.004787241408960337,0.01882617870151415
-0.0005457381720884318,0.10631436289364993,0.09990859867932722,0.07725415250506798,0.009900159601944129,-0.0013500993584388355,-0.013192435639577529,0.015673052934513345,-0.005012977005418459,-0.0009401297028499339,-0.005554957406039554,-0.003371128274253885,-0.01373316099052187,-0.0014384226179471596,0.000511842059522855,0.006491319214230157,0.007275994386167476,0.0201298192747251,0.019822441421606756,0.011082902476899508,-0.006257987523030024,0.0073236784726076545,-0.0022716880551913255,-0.009714728806184375,0.010581250071638853,-0.0043518303877386165,0.0065614054661882176,-0.004314408682460966,-0.00815567262999492,0.01722505126843106,-0.027526933790978658,0.0021532546007051252,0.009111474774664417,-0.01666602755768536
-0.0006576736458004287,-0.011870466881159798,0.08480441697864025,0.3338885572803497,0.010771520462416985,-0.012860684125310724,-0.0003455450298771785,-0.023494137987534157,-0.005557165287804594,-0.006099919355358882,-0.010688960665314055,-0.00805691189166605,0.003227989584102285,-0.016062292519155284,-0.012209316739018948,-0.013367637910524775,-0.018074779694269513,-0.013170351135601792,-0.025395454318633184,-0.02323490674157846,-0.005767929506621184,-0.014524914904381712,-0.006187656739993685,0.0015527749577014694,-0.016215455676811468,-0.005119979530103914,-0.01531873569018428,-0.004646492362275914,0.0013935886740290338,-0.02651476308592168,0.020040469693406938,-0.006150474905764549,-0.018083458812018876,0.014568344124756882
0.0003322680628340598,0.07100622665442934,0.05912760161716194,0.2014162236058243,0.014131830788281357,-0.00545478515913132,-0.0084438305363403,-0.021691808681872135,-0.0020743768549952215,-0.008055019012562881,-0.009866195599455604,0.002181175177907171,-0.01194950965288599,-0.03775358347619701,-0.007505766500697397,-0.030300427606643875,-0.02433538836264424,-0.01700981733457415,-0.03458539360981788,0.00019525611291485714,-0.001562126035518587,-0.007835717152969261,-0.015282459578686678,-0.004391370976555777,-0.007208690109034387,-0.015467728424021549,0.0023329166920302543,-0.001777827282448934,0.0011232977112650105,-0.015265297200837876,-0.0017583074277911918,-0.006641702849473051,-0.008355482867052955,0.0035128566085310866
-0.0004360732589373269,0.041131327750142645,0.05613129637843533,0.3255201026956995,0.009450002185870509,-0.01742085491773756,-0.01699476661576255,-0.01505100417222938,-0.02095290288422708,-0.020588996502513196,-0.007023112750377123,-0.014425916528304673,-0.020869646957155385,-0.030153404434305236,-0.006505755700773296,0.0009015664692797735,-0.006400474950456638,0.002844818373674965,0.016378722456609186,-0.0218206401260157,-0.00941865485917015,-0.0011215338214856925,-0.008009663882467065,-0.014051830005759519,-0.004305290946344357,0.003945752696362172,-0.024673652649330483,-0.01637025870388932,0.01442061476579232,-0.01082553087284049,-0.006579975640934365,0.00681706833298174,0.005169350039627773,0.012009735234141367
-0.0005672704933946528,0.08631433596308695,0.005756570395012398,0.2024439005564758,0.013222802733521631,0.0011116545561247154,0.0021627651442180113,-0.007063303625395227,0.008340151197120118,0.006684844710021827,-0.006865072685987159,-0.005744745324931526,0.008900401876060738,0.0098482178475455,-0.008870223959160584,-0.01713370951265104,0.0009156706217086389,-0.021901062951636185,-0.018523532227475437,0.005534134695917097,0.009203014073512,0.010505796133925709,-0.010970291775375531,0.00669432192015988,-0.005349627367930109,-0.015709068841086166,0.022079757617844326,0.004630606813522651,-0.028841014073992362,0.01237162979225308,-0.010514514527972054,-0.02284611034585042,0.0064445459989904965,-0.023192111635351686
-0.0015553152976867629,0.14193065896371482,0.1462976862516402,0.1518829505660479,0.008025395561445197,-0.01776760016923853,-0.01794768191689787,-0.006501341078327183,-0.017414635923986992,-0.013915119283393682,-0.006757719754396483,-0.00847171423047708,-0.019505023713117867,-0.01705142497333615,-0.007907919710337469,-0.011882938409197782,-0.011327323047281,0.004714480571284259,0.0024069838287815114,-0.01310752482622478,-0.016481314224843644,-0.026559408061679855,-0.002146719159399424,-0.0025515337915230293,-0.0044659431997203,-0.0012675804710786556,-0.018095451216066122,-0.009355920117991322,0.011483918959648357,-0.014515345387915215,0.0017249106491609573,0.006489236094237018,-0.010006123866970714,0.0024150623112271213
-0.0012275995442585308,0.07116420546233498,0.12342698525338353,0.2026927193321696,0.009959661259147573,-0.010582719126082807,-0.01180312284421699,-0.011954261301755828,-0.028215772458407912,-0.016622534453462238,0.015222383375350573,-0.02097906943768976,-0.018072270455546706,-0.012377074658419264,0.001038006076674203,-0.005273577043423355,-0.022748215862782847,-0.01050690322076166,-0.0033510168874072927,-0.009013866881506152,-0.010591462248320804,-0.0025757602575842762,-0.014638155952444517,-0.009440064300138424,-0.013401780700844582,0.005955982429881125,-0.006645806434857095,-0.004413305105386132,-0.0002530252556558802,-0.004317451427361551,-0.004625432006801888,-0.0017917206413634794,0.0031313840507634014,-0.022446259324842135
-0.0011415191074354049,0.08949748638396049,0.07970168274634772,0.20841639488519706,0.010906896656323366,-0.017892557628956984,-0.010390257318878523,-0.02065089253767486,-0.0062208849062434304,-0.003593776937336538,-0.016400039282128062,-0.017309207680740513,-0.005473588058513968,-0.02873460726003493,-0.016091849220626505,-0.017292548140484327,0.0035601877152803534,-0.008591585281946743,0.0015631892789862555,-0.006694888711299658,-0.009670076351466588,-0.0004734065326353288,-0.013318868197804028,-0.010943340010643645,-0.0061968445980192695,-0.029831083167451772,0.011413386843222184,-0.0036022068703972327,-0.012718109133204328,0.00287509380810431,-0.005452335534951804,0.0004535791000681652,-0.019095711751015997,0.02019398866249924
-0.0042112485115872525,-0.050483706786403425,0.12490600954327241,0.21297723789792553,0.010200200984337902,-0.006972450762379645,-0.01994559646303278,-0.007173728655305842,-0.021878413474379074,-0.022025162215260498,-0.016533972089797143,-0.011909593797369358,-0.02343929834888271,-7.377229388347078e-05,-0.004923297826117949,-0.03202926322161052,-0.02983403164107778,-0.014168854333738561,-0.025869108912570066,-0.014846743756923906,-0.014731169283402325,-0.02117956538100578,-0.01194972005003118,0.0015666615325303649,-0.015021574896006886,-0.007272392573847661,-0.027152751663385363,-0.011331136739683823,-0.005268549176023009,-0.01837622818313399,-0.01112615472823074,-0.013128269995452788,-0.0013631571011270241,-0.03988570640799857
0.0014565383955183117,0.16825685510963098,0.07382498337133599,0.1667322448554877,0.010137968430734362,-0.012651772455738213,0.007430752550967218,-0.01783747072624966,-0.006225626452250271,-0.0009051795334379739,-0.000734322351040446,-0.018394489677951778,0.0005904574670338819,-0.024406442813216706,0.00808869073254221,0.010289724509320851,0.007602774156692229,-0.005930784590367144,0.006475439654690046,-0.00449296006134728,-0.0006751218989884773,0.0033996526534869876,-0.006133750519325806,-0.009087622891200752,-0.005825426907339389,-0.014205481521395967,-0.028824435085478044,-0.00021043212843355804,0.0018049867892427785,0.003021591297612823,-0.003326765699139422,-0.008932848661124598,-0.009404715109021598,0.016104979315685476
-0.0034072059678744116,0.2132747820601215,0.05882298065670574,0.13076402861959172,0.010229960046325976,0.008354200451272265,-0.02036338978478293,0.0006993740548407604,-0.012945425148807125,-0.01164520547336573,-0.007947813427683524,0.003368014207297736,-0.011641474972006492,0.0066008717758086815,-0.013818763520063232,-0.02191793126602446,-0.007670000973784047,0.01108707530708635,0.00024274694719277437,0.010757769891232897,-0.003972671248825754,-0.0030337577916818865,-0.00671985916988647,0.007688240070115659,-0.003045824287808355,0.007305289231645106,0.023505357656585343,-0.00985396266755175,0.0006696121834695616,-0.008394576350501877,-0.01370936433839315,0.007398231953752371,0.01276151282465186,-0.016149942910419438
0.000865491693213276,-0.010902365401854316,0.1011602441931817,0.2589713092048481,0.01060061362696728,-0.028870386106308054,-0.004496868952796199,0.008728297880055785,-0.0018518779272774346,-0.004258097850155929,-0.007417988885304741,-0.02172714664194125,-0.009065084888582962,-0.005114558201191867,-0.004968491080296495,0.009013434524939207,-0.009477420010807746,0.0030246716544964046,-0.00764826742113898,-0.02083807831637474,-0.008728731428688791,-0.0015354063555447714,-0.0023372581197377727,-0.018898316880085655,-0.01838090916856463,-0.007873806648908504,-0.029792708662020346,-0.007035175441275543,-0.0116851372154241,0.014036034163317338,-0.008943893154691062,-0.008769595166865037,-0.012606164640627724,0.011250933087304866
-0.002349627692186668,0.18927381784786937,-0.017763508605584455,0.357744872990227,0.011917527154667018,-0.006453914649200715,-0.015176886029106263,-0.015476810306384684,-0.02464488277672595,-0.029320252305769328,-0.011137235230645042,-0.019474631725898334,-0.027148813651152445,-0.01742044406090073,-0.02030415100080157,-0.030501775121229886,-0.011704502682261336,-0.014437170095902254,-0.01734050217889274,-0.0025578627565525786,-0.00892041015196581,-0.01666360758041973,-0.016257630260214217,0.010918820139314162,-0.0015248411785525906,-0.00577163074374695,0.020623045243992198,-0.0235786162814114,-0.007473697745589295,0.00604230515843075,-0.0300584829029962,-0.002234218776537094,0.01574351592543501,-0.027696563530861713
