alpha_0,alpha_1,beta_0,$\sigma$
0.0017662052586384547,0.2190782636316974,0.08219495157398023,0.010374779180810432
-0.0014355690659571046,0.25647036830246717,0.1816232115823054,0.009448115872238176
-0.0017415035982873575,0.12485361345657058,0.1850086109674612,0.009972570977952597
-0.003149600581203313,0.16432457094539774,0.22139672459944118,0.009466686920227169
-0.0005607713883314517,0.02123992992811823,0.20538088012544597,0.012467649194926994
-0.0025374798339735005,0.06519937870794928,0.2179802263577912,0.011565832740942137
-0.00171061583274746,0.24175900376486845,0.19469248013422588,0.01122174122772417
-0.0015513260304322763,0.23022650909200557,0.2114749311846668,0.011085767058463931
-0.0005306446291696895,0.2218468900194703,0.18528038365885538,0.010370257144028578
-0.0054176215007694555,0.21445187399910348,0.23518960216045567,0.011997756528836992
-0.005458804005624467,0.17475230265709193,0.20996826399243748,0.011698077795176773
-0.00135544304048928,0.08029020703855354,0.24824190089110257,0.011801108488761097
-0.004827607139021186,0.09626923834455829,0.26295363067835176,0.01017483609687833
-0.0018783799144727088,-0.01358652263073047,0.32973416099012554,0.011283931738160878
-0.0038892919249456036,-0.11772188408988585,0.26545078646253545,0.010478102261505778
-0.002048087552642498,0.18395104337946377,0.24483909297165005,0.009498795220681335
-0.0023260344036624943,0.047219647515664764,0.16537389089242507,0.010034237450931353
-0.0026971141656091054,0.04300107636210856,0.17072503650380771,0.009936691144977017
-0.0010085873738824868,0.15009495658587288,0.20618601820481805,0.010320243836417269
-0.004799860053845791,0.14870749321682983,0.1970972340688983,0.01076458567498448
-0.0036096271013480326,0.14131651972918277,0.16724676479091802,0.010727639960094551
0.00010326265504321601,0.2218697362110926,0.21252338237176696,0.010593619904819681
-0.0009981690115409142,0.16522113634397886,0.21391288826368762,0.009213256208567965
-0.0021550521113746436,0.22403750871812259,0.2123599712670805,0.009139392335069208
-0.0033957337354536938,0.1178284194104276,0.20596307659697108,0.009511840108639162
-0.0028293582559821197,-0.0871385360521916,0.26688019992715595,0.012369906927246904
-0.005166584290050352,0.23199389493482755,0.19964648074773228,0.011393156768248355
-0.0024726704444194203,0.10245411696646126,0.22357911215576845,0.014646052512491011
-0.004227368731113959,-0.007053673988824541,0.16388070446452915,0.011264529238410297
-0.002260344231937159,0.10668222817032104,0.20540267907150322,0.009652121574974443
-0.002539475439666433,0.2384667912982395,0.22127475602789645,0.010811503444007048
0.00039386191445572817,-0.10526516260686929,0.18452268720515683,0.011661303551942922
0.0006859212676098595,-0.1036895158881395,0.18533970688395107,0.01172068640496055
-0.004745917650376533,0.18523553091187983,0.24910956012987567,0.010578731967666418
-0.0034649783278333565,0.09932882576641348,0.2690505204733216,0.011413703060343377
-0.0031799056842048475,0.03004364747773182,0.21602333066393692,0.010218697067241352
-0.0026733230879176072,0.15910292850811322,0.25422463534983425,0.010998962609031744
-0.002131945015101685,0.25019368282651216,0.2154384063178938,0.01154250936061005
-0.0027269158540701817,0.11344202089755862,0.24572649715863087,0.011410424372114859
-0.002066576992494275,0.053464019348908,0.2320236141889132,0.010504051675392725
-0.004395877386977197,0.04141570609096736,0.25239706221888325,0.009613385014664577
-0.0034051445353444508,0.030820997070109036,0.3305948705410214,0.010273423051474231
-0.005365646439638328,0.19728762486251863,0.2729327673887098,0.0097244905048154
-0.001625202862664822,0.03301547277238567,0.2529418403492542,0.011908988608389464
-0.003408737026550837,-0.12620245712882194,0.21789782965791685,0.01054177092745918
-0.0004872960169298874,0.05459254347112425,0.22816247656905023,0.011687976702342104
-0.0005970951321084836,-0.052400328192248616,0.22331125459691414,0.010342858606380054
-0.004541523234826907,0.2619284578906722,0.20874498886568063,0.01039708890068973
-0.0005783124450907956,-0.07562988002607954,0.21028372192075015,0.009664710793248363
-0.004878371988421645,0.07563991152443654,0.24788074298308355,0.012062064300643828
-0.004105320674022971,-0.012742488703898791,0.24725231378034623,0.008649298586845438
-0.0024998124388847746,0.018648190128626556,0.2146170719472634,0.013316410976550586
-0.0026228468179142622,-0.0184023365825486,0.1447680257696318,0.011638872381267535
-0.004652493135877846,0.20856472786927696,0.29658351059022003,0.011741656057984561
-0.00189432724354122,0.09592907619225875,0.18145615851541108,0.009410462638836367
-0.0023503354813132755,0.1753126298318416,0.22181385491976496,0.012276615924794941
-0.0022868451767951922,0.09444305686319347,0.22544758785219207,0.010426557568243065
-0.0026276955638063473,0.11587743848049169,0.2424196650026915,0.010279773882242374
-0.00047901678497778256,0.17814814333194556,0.2301530111155851,0.010186277223712742
-0.00026479584781520906,0.1706592765433931,0.21402391290836914,0.009667381020889144
-0.003438614770749075,0.19127041006048545,0.16843055333616702,0.010325037454428514
-0.0003391017124560676,0.15195733947433496,0.1750306699923226,0.01122137251072069
-0.000696858915764477,0.1746139012959609,0.10633080327119245,0.012131513025291094
-0.0015387661988335794,0.06327594893526788,0.14997623301386873,0.011595049512392073
-0.0037013794443524844,0.24484776901152522,0.170200726633403,0.011920921239841719
-0.0007579598763070917,0.06012878771415534,0.1960007401062464,0.011751313139252652
-0.002996968133276565,0.17962007199277624,0.24663987242903385,0.010766138576654915
-0.005394964636761824,-0.012339785913200816,0.2005044322088344,0.0115071076807422
-0.0035336091386693326,0.17517914546391358,0.24156665013814438,0.011618107659209887
-0.0015753733283327687,0.20029082465841647,0.23801502375380426,0.011643810461108085
-0.002246693438238436,0.1728451018326957,0.25798301279300295,0.009585717472665733
-0.0038164818783586124,0.11889481847288365,0.2017753182113234,0.010647522425960574
-0.004570193909276843,0.1686308587006998,0.21914288855225442,0.00963759114770428
-0.0013564908379610561,-0.004394560667923931,0.22283547742827559,0.010834178874917427
-0.003838016144592358,0.26374983893261833,0.1921523373875194,0.00975853383429532
-0.0020983594467140106,0.1732423685091815,0.26134292686027194,0.011202625908148424
-0.0023703128477404597,0.12347150145040539,0.18753753625855932,0.010399868193638329
-0.00018140450374206932,0.11750653146640141,0.15862093986112435,0.009320106603738972
-0.0032851621084788647,0.23397306002295284,0.23132418527340273,0.011823125924490526
-0.0008531507576035776,0.4755856023592124,0.1067585639759885,0.011112974243705208
-0.0007444326566067022,0.22611078101458942,0.2193075792080155,0.010898014678939557
-0.0005106659397090076,0.08404964714388104,0.12048919170229017,0.010701860587895075
-0.0016214832443486287,0.08710467073167848,0.11423763739814255,0.010880560430389298
-7.277646148254696e-05,0.020010066172496944,0.1375054912348077,0.012793538354405061
0.0021827436767231593,0.021573933321982996,0.13700038655242125,0.012068711711202874
0.0029573167554006454,0.012900875443260705,0.13878340296995823,0.012067725060099371
0.002726467576604979,0.017406201056426825,0.13068500668103084,0.011715302561585803
0.001598318243823569,0.08161415678409656,0.13144612830264824,0.011169145406307656
5.878666098930759e-05,0.039091925287499774,0.12902523963101525,0.010311641458824808
-0.002475909736480134,0.07335641795574288,0.20723216111396883,0.009833216112982433
-0.004326792646700297,0.08778610412804941,0.1658793710713357,0.01179437790101596
-0.0037349818162814657,0.09554637591850423,0.20636054980885546,0.012507402546929116
-0.002106943536745017,0.15397025196682038,0.19604570949462224,0.011555732819429931
-0.0019238548950172684,0.19901905923991697,0.2135931739206107,0.01060795140216195
-0.0017295712040808885,0.15420406639747467,0.155044641080995,0.01032938976028329
-0.0017562376699592453,0.18225532245121426,0.12106878403369822,0.011547726856578124
0.0009628976952309385,0.11867629171479699,0.17500704046106513,0.012103471785935639
-0.0004178981575700722,0.03763903315462676,0.15506871228060518,0.010883238770454455
0.0006429800887543321,0.028773318538041017,0.16940112150963255,0.010379830915926832
-0.00436848444720888,0.10274925585117747,0.1813830126252039,0.013797842350468987
-0.004861640247268715,0.04106810522016835,0.18889405890440375,0.012331883484426424
-0.005239501380482014,0.37121294597720267,0.24071673948173994,0.013575057467440553
-0.0058807909749846584,0.13923498327620587,0.2648875230155206,0.01148414890198273
-0.004868616191409286,0.21453471446931618,0.2831956220385544,0.011295152340698618
-0.00715917534934188,0.08636746303032504,0.28854488390143473,0.01130662023967839
-0.002758241080763997,-0.07821470651508346,0.2705411860628094,0.010202377180686183
-0.005275903739591573,0.09152471953401181,0.284947810221925,0.01025693341956019
-0.005157439143728132,0.09406611306777918,0.2685181854661228,0.009976483321040274
-0.004144462783892892,0.025926870403984344,0.27164481523972955,0.00947659921934088
-0.002532550043035579,-0.11614435844325265,0.2426978529501653,0.011121752630599235
-0.005641310590293813,0.19511363320130143,0.24133334937544726,0.010656579799474404
-0.0036800408355562235,0.01611974649218892,0.20696831337636004,0.012492112654001282
-0.0010171954782630926,0.17035214982099942,0.2053897594735465,0.01116959579820526
-0.001798173708539138,0.14039397272621665,0.21287499042155383,0.01231893352851209
-0.0021172169878048157,0.12720932531428755,0.22488586192757817,0.012046283230239985
-0.0022334691589732444,0.15469569770270009,0.20891862605533695,0.011674879351238485
-0.002428011050946589,0.1672706601480399,0.2225142919728528,0.011256612938287997
-0.002532388987488054,0.17019019252004308,0.2262698005094267,0.011235580071040488
-0.0023985900431089556,0.16080150865250242,0.22250578104734897,0.011339065873363668
-0.003521619186882033,0.19400562319057077,0.19441621720629723,0.010262028910928948
-0.002941548995942695,0.1924697692811437,0.21550755574561928,0.010171053473976533
-0.001491867727157417,0.2217145137351208,0.2150479502883143,0.010172920208481233
-0.002221112994416932,0.2464791682381277,0.21763796319892312,0.010274724845826238
-0.002221112994416932,0.2464791682381277,0.21763796319892312,0.010274724845826238
-0.0032007962382590025,0.38915928797362725,0.22134134740310257,0.010084078727347175
-0.0016236313379452835,0.005476296629272683,0.17132449053107024,0.01026525788459177
-0.0025080928061793303,0.1294848092217286,0.1954227188156246,0.010396227590431824
-0.001961495364284023,0.15666418677535196,0.20337900796275307,0.010254996868074802
-0.0017724705811827156,0.04735644921834141,0.19380881683620785,0.010375893198092442
-0.0033562889716141175,0.11949397913127238,0.1903189981688833,0.010000934095920214
-0.00249769928809133,-0.07628564568785132,0.23915816187112618,0.012586065605569194
-0.0017339046851699185,-0.032414120254880406,0.21167118691421483,0.01177811735694092
-0.0032998938297735714,-0.005797402129102473,0.1987797361081668,0.011376721473494467
-0.00214710856168952,0.08086849722961414,0.21026093816893154,0.00948892314379102
-0.0015388324850442157,0.04635212282951272,0.1875325282709027,0.010559868409873819
-0.0030679787581227936,0.09873005740094366,0.2150852264572252,0.010052800385269836
-0.003730486780459395,0.043689427543063104,0.2412288749956273,0.010637219854922922
-0.0034941019276896455,0.09153582011059189,0.2267933956293017,0.01111164437073014
-0.0020466527421592767,-0.01456166662338629,0.23190205448625548,0.01164990442244957
-0.003197271405814289,0.1845725929214397,0.25512577663327846,0.011669401600726634
-0.003448287110030597,0.18317569279123824,0.24401900296286083,0.011367927825304233
-4.2686237458197824e-05,0.17953272111792135,0.21274790407052657,0.01280514577752731
0.00016177031654320494,0.12802109410309434,0.11547265216588538,0.013632402998277528
-0.0001456737400102769,0.029618578692070806,0.1960814862792901,0.014599475138267658
-0.0014115956369158157,0.15720268553485425,0.23969134551255275,0.011901001982207204
-0.0018174557107666237,0.13502750141868386,0.23246348014616977,0.012128991292007842
-0.0011147910993432521,0.12488614867656891,0.21735951112434432,0.011274099262103427
-0.0028140430048019935,-0.02179926058638758,0.1910424017412605,0.009603564867098846
-0.002482249034841231,0.38795721796003013,0.22308754503148387,0.011976947635337815
-0.0031076777448181734,0.1654433675784829,0.16352074089393523,0.013431712347886138
-0.0002611122274010637,0.2683866491511821,0.1507200053829106,0.014486346491282241
-0.00016890154263347844,0.09078928064075556,0.2274887888362214,0.009588408076472994
-0.0009116210608650515,0.15615194765647208,0.2202374745721422,0.009011291197482722
-0.004176862193742353,0.16601843636934058,0.19701604696397249,0.011389541462187226
-0.0008429230752045261,0.19840698843608984,0.2188690444067547,0.010155861306001457
-0.002669204826129947,0.20422840293933292,0.15436053438124261,0.010528709916334708
-0.002936621811557743,0.22912288225439134,0.1677038017434447,0.010940194550280991
-0.002079421251000686,0.09864444283775832,0.17914873632909806,0.011104853361740415
-0.0008653111976104414,0.20047428019809832,0.1488555234984889,0.010576942547172325
0.0006518712230313664,0.030067942026035875,0.23345156093203376,0.01028329237530676
-0.0021020504980256475,0.0059504186175797814,0.14048516358317986,0.01200067273521712
-0.0025846505957851083,0.09682993014091225,0.1675934506602731,0.010009441368969842
-0.002725241847680503,0.09400102523774666,0.2694560939849581,0.01132539275931188
-0.003222486819038117,0.018250416046634365,0.19986728974344278,0.009665250968746009
-0.0029723822611086755,0.006731601886080505,0.20862088174719076,0.009571898176581894
-0.002644659711366568,0.14911762506064638,0.21854859480377478,0.010734027468519092
-0.002850620661397509,0.14018391803189373,0.19287042499515006,0.011483047064086172
-0.003059492145077634,0.06055915192248014,0.21307856007237572,0.009907289171026987
-0.003965792558571614,0.07550422984763376,0.2295999697985782,0.009503028661960703
-0.0023323081370741966,-0.0302117592730661,0.23759684519561874,0.011739850201805945
-0.0027570477554697626,0.12879432236940278,0.24594299193274186,0.011222518643194264
-0.0010258699554798393,0.13089208405506852,0.19558306762718974,0.012365899851516439
0.0004030410863775604,0.024162092102459353,0.13908070007118606,0.012351904668242014
-0.0002878810414239494,0.29699078644244464,0.12773436890619205,0.012086134236109552
0.0014882802365069208,0.155976500232803,0.15081867426489126,0.011892297292863703
-0.002385788927092449,0.1122807010797659,0.1665104431172563,0.011158830297279017
-0.0010148615888553318,0.21371746555630194,0.1816790934764621,0.01203076561745634
-0.0003241092832664362,0.1669314386607473,0.1855856723942314,0.00960158390385455
-0.0022630926873010502,0.3364048342366909,0.1846080174844356,0.009825782605812372
-6.723584710956075e-05,0.08640228596559704,0.1732185480839633,0.009761458709646766
-0.0021009658269234405,0.25581460403783707,0.19068662607257186,0.009143191498498798
-0.0014964362479716925,0.28532763694320884,0.1720969269600145,0.010798773524378524
-0.0011856728770720858,0.15282290282620511,0.14618942174562252,0.010106670892163338
-0.0014982779048596992,0.1027788365835841,0.2583027943708059,0.01227678065096293
-5.713717018139111e-05,0.02564547397400053,0.09087701568968208,0.010526221311469453
-0.0019217203879440786,0.09880736344591366,0.29345859682531383,0.011399182119174244
-0.003113729000931327,0.1361430840036369,0.16069344511058256,0.010335736264990118
-0.002280011297341088,0.1090691841090074,0.13642954347736805,0.011874185784494664
-0.0011872390384782808,0.1751672303525048,0.3218697290447469,0.01312732903278518
-0.003326246265540948,0.27254975383998065,0.13871800562173275,0.011417366848251847
0.0014820639555332734,0.03080151839514886,0.14106647647998216,0.012067995534792582
0.001779811103739291,0.101859385518215,0.20214936753455734,0.01126633718913821
-0.0006116755931781639,0.20154490208724415,0.12512827421205588,0.011851548399534643
-0.0010224841196692317,0.2558321323313334,0.18459859077188992,0.010040966556488045
-0.0031437025741313652,0.16160312329178433,0.15054010546068944,0.01162629667429026
-0.0032463360627992413,0.08410991170002557,0.15261862585294614,0.011768124273668303
-0.00088964163003782,0.10979735250349555,0.17374001579386877,0.011457519731795457
-0.0031308172755630482,0.05298168045781075,0.20848046898402983,0.00990740518963272
-0.0028558055038861436,-0.055537219951879546,0.2160400055784477,0.012803355675326153
-0.0037793321317906863,0.09145215083684213,0.2511907065191476,0.010282090771748527
-0.0026948933897736507,0.30969807355767953,0.2617797052354599,0.011688564647390837
-0.0032501543322500984,0.0758170219992973,0.21785406803820234,0.010598787696747157
-0.0018578531520079106,0.2285314418641428,0.22637152261127721,0.009883010067101142
-0.00493379748572697,0.10129844844823954,0.2430722914552236,0.012606406970175522
-0.003640844507027191,0.1732259307403264,0.25472168056918876,0.010495431870745992
-0.0027328349126718994,-0.021436630162744514,0.2179587218867828,0.010399359301918685
-0.0037373906180867087,-0.009963783983419934,0.2367064807903303,0.010848387235095895
-0.0054831503302680855,0.08147991578889799,0.28786782530214855,0.009826285483562383
-0.0014552489109353796,-0.01763380216946447,0.21814288615696234,0.010054255824371977
-0.001023341738443421,0.053555936657499685,0.20179417786038317,0.01027933591274717
-0.005229018036115454,0.1837664813229427,0.1794125380724714,0.010761209785983213
-0.0014641282296003716,0.13629957991145253,0.27579280394401967,0.010754379901213284
-0.004245977036769642,0.06302475651443015,0.1984254944337373,0.010064628877207283
-0.0031718188314154017,0.3378240695769369,0.25854076880549814,0.009189536031127014
0.00013171684607894034,-0.0747612664780717,0.15560114124126323,0.010953403815084231
-0.0017057374778828038,0.02760953835688055,0.13346547444377044,0.011299074653163653
-0.0024799165381018833,0.19126562383313864,0.16006485790771022,0.011563268875976524
8.806168325980035e-06,0.25084746439694316,0.2300023861123635,0.00966067010758504
-0.003606924065463034,0.17893209220820813,0.1252389722694677,0.009552508856455973
0.0008911428888939522,0.08956188497226282,0.2344814431056705,0.011592801034701332
-0.00035212097986500975,0.0442516224575957,0.2330089706661498,0.011956161158706397
-0.003878407212157722,0.2037979912030788,0.21736678997416464,0.010862404155389247
-0.0012558195470113664,0.03026759650957079,0.2638579916056699,0.012587323400689224
-0.0003767017413418415,0.12413986343325202,0.22074661322919692,0.009286714743038499
-0.0010896883590905634,0.021388168411052396,0.1463261238227333,0.01135335244860027
-0.0030137001901921084,0.28391904724193867,0.14796545396811683,0.011420098552676837
-0.0006785241880001979,0.17519290844658444,0.14443446774045016,0.010626641972671503
-0.002538481215978468,0.33325171951067384,0.18273876975036646,0.012124289083140559
-0.003393165859433127,0.4461334482454253,0.23953449193743057,0.010617605835775363
-0.0006268878105257083,0.0075625384091496115,0.14904198326143644,0.011697489393505666
-0.007498605009695704,0.2634308045524145,0.22509853742039765,0.011534359214128927
9.402606491724816e-07,-0.1370115178487993,0.3088223937604069,0.009722264061498532
-0.007142240942949618,0.3273767421043524,0.17335745394522992,0.012088277405519723
-0.0065466683002086985,0.35426389862335333,0.19271256880366328,0.011926855072704932
-0.00018254762035922677,-0.08199534070904353,0.23564410677308797,0.009860694500156196
-0.006273219697419818,0.13464547435738475,0.21600648599490957,0.011153902433295603
-0.005542331423071385,0.15705787013471134,0.2121111979267721,0.010093905008714385
-0.005637491103346189,0.14367794400025674,0.2052034849756631,0.010265287045657401
0.0007940115615660158,-0.007524472061502407,0.203359859077402,0.010838668425555666
-0.0012564205458993945,0.1027111431535906,0.19203877619705473,0.011587509407676793
-0.0014256338237760065,0.10882933247202543,0.19574211645056222,0.011565684826954303
-0.005612070209626942,0.1293054205783779,0.23749714745020134,0.011199224161005657
-0.005408001470683799,0.18246408104148523,0.23685269346078436,0.00993373856595696
-0.0011193551818508576,0.25683302322250945,0.16492392884300977,0.011931287304546343
-0.0016690237334175374,-0.03763935811103515,0.2613643965585066,0.00934184274445392
-0.004386876612031596,0.4152690907253622,0.15952727064458347,0.01255425403060213
-0.0034421838872056455,0.40795796756118047,0.16405888648919062,0.01245527220111428
-0.00381919441756634,0.25664894837097285,0.19145012258097308,0.011665189588897323
-0.004598467184987411,-0.10570354862587067,0.22717600602414945,0.010634279669557626
-0.003510611536111592,0.019002832154770777,0.27243698222577506,0.01102090218787315
-0.0003873273983472378,0.07964155755955633,0.25230838987206095,0.01033666511759689
-0.005754122379648192,-0.0987239197687137,0.25505695397550865,0.011888886416813817
-0.005035752776117261,-0.06575429782721603,0.2498750832399072,0.012021707951868436
-0.004992432973710059,0.016026822240653393,0.2520542306802409,0.011903846358224687
-0.0009509501589442991,-0.08606305510016565,0.24232014058556675,0.01150646460347992
-0.00295233800134573,0.2825248897976387,0.26188992592234256,0.010215871464500717
-0.0013014777437562286,0.18832826573253128,0.2117768711828496,0.011465016295348763
-0.004469991686068827,0.17381717548250886,0.23524549633332692,0.011712464635236041
-0.002904961731306965,0.14448903647523698,0.23043272867749556,0.011047036029330963
-0.0017968161431563495,0.009710204322307849,0.22931544867233503,0.011121655375065147
-0.0006729579722315185,0.015985993223964726,0.24439913171765765,0.011600242816412023
-0.0028799889853370654,-0.008610482886411802,0.24167880139174452,0.012870290678961067
-0.0038388206274676527,0.13960338828747026,0.21591156864245376,0.011893525922270396
-0.0038577444650786056,0.14913867841768363,0.22683783295433885,0.011829231809724654
-0.001525853950700922,0.005027610532597171,0.1903920229947853,0.011137159408978928
-0.002577441472191652,0.1826108167655066,0.17198884305007794,0.01147028519178966
-0.0008213853694634635,0.1721119784283302,0.23075630293001628,0.010196138566411286
0.0005192352569492614,0.026971828976434253,0.1621213228573026,0.010119760200607057
-0.0020926839252957703,0.2508652632204766,0.19343095473322017,0.011542305517403558
-0.0012367867305417494,0.1126784669845878,0.1948295134598815,0.011618112345558188
-0.002593887553819992,0.10621461277120171,0.15892238306880138,0.010295803228005562
-0.0014632105496697714,0.13760455091275572,0.16902755648240572,0.013010533188160079
-0.001345303805314692,0.10995982218852321,0.24184714831945303,0.008542284625863468
-0.0018025936275901655,0.12232300457895702,0.13256541501464972,0.011232662795348194
-0.0005592077996525209,0.1027024765575514,0.17466360163227093,0.011167831807670635
-0.00275253156982374,0.161889348119371,0.16904046147807533,0.013119207997527155
-0.004591301354209807,0.11195966483988741,0.20184151724051388,0.01278089923356712
-0.0038362222277721065,0.12418290241942474,0.1856538001034203,0.012212608710602679
-0.0018337087260897882,0.10650886835832096,0.159315488697168,0.01114807501809248
-0.0022587640685603656,0.18961324038482608,0.16997100719336225,0.009731482839807305
0.0005435536600444165,0.06809562160608953,0.16820143706508942,0.012542789467811425
-0.0005117789896841329,0.11893805163401153,0.20134945493413145,0.011319318689698776
-0.0029420411162203136,0.06594107199173753,0.19692129243397688,0.011212327183890168
-0.0024844303511819673,0.12255846947616596,0.2749397400880971,0.011667514842496176
-0.0020312143467751047,0.12924950484208939,0.29470086155571745,0.011977553262363121
0.00012690594294734279,0.10457568540703781,0.24087834382737155,0.01219212349717117
-0.0012887990731767166,0.08518125943169448,0.25878655632453207,0.011748426831784611
-0.0017920343423172085,0.09582305806959535,0.25729490928108073,0.01189327107321891
-0.0017400728391320792,0.2801979897154578,0.13727883456736026,0.012087487144371082
-0.0024829247079322415,0.24182324480142264,0.19887303848142365,0.011272696700384484
-7.1051975690057735e-06,0.2505423974135385,0.22913079047715987,0.011111700018608334
-0.0010062996070885307,-0.018622076747041482,0.11787746745417552,0.011490890269972912
-0.0005607337657490991,0.12957358280889594,0.25654953050065005,0.013031461423645497
-0.004176822256724189,0.0729768335862478,0.2390623232419369,0.01118738252106863
-0.004305393939513799,0.19141812527800509,0.2521525856114355,0.009730829443798838
-0.0007131903879149096,0.03872184845548067,0.22471029812064552,0.011637844286201498
-0.001293352616458502,0.05270574809424389,0.20934735149397546,0.013451910527044038
-0.003687716895398191,0.04492153132949096,0.19863715893777245,0.012318536197884967
-0.0039425903375942106,0.135760524013016,0.2508612567261778,0.012534154353055509
-0.004584825335184138,0.06916457679628356,0.22100122048506354,0.012048761194312436
-0.0032112542072871082,0.11563254315602134,0.20437443649058332,0.010890712316228122
-0.0033078749779811623,0.17398832928792546,0.2430880739228372,0.010306715750334271
-0.001024321584391623,0.03751863019465904,0.25534258645749286,0.011801010434129986
-0.005162304419661935,0.2194242930941165,0.22245231192684495,0.010286451129402515
0.0014609871967800221,0.06008005037829342,0.17665055087681028,0.011186325906029478
-0.0018514782677729964,0.18318362437439026,0.11236857450649484,0.011993271616330998
-0.0004347488653885194,0.13970564317990777,0.196067391090203,0.009348012981640357
-0.0026424557857941716,0.13391789097766862,0.22690912303521843,0.013276895872301894
-0.0005165925516756862,0.06685911655440781,0.17392306785330836,0.012538211926023779
-0.002096394396104179,0.15176523670917677,0.22165782534954492,0.010761789752524061
-0.00357035035012455,0.006608506405940843,0.2205375519418905,0.013252898930860646
-0.006656366509025408,-0.0454926735845208,0.24459085515718107,0.012930365030534895
-0.006461686296476416,-0.039152512411978285,0.19857534463508278,0.01243270159129051
-0.000493732294762179,0.09192729393227991,0.20922779912912595,0.013623105719636517
-0.004624081929591349,0.03006678413278356,0.2534043209736235,0.010098123168655375
-0.0006045784413542945,0.07635286308933122,0.19368629530758522,0.01080734783534909
-0.000798821441645896,-0.03444092717312797,0.2690997163316054,0.011222667112610822
-0.0012913892630422772,0.03566208579416212,0.19241783533531842,0.010861532313104187
-0.0019185748218899705,-0.04124383974526109,0.24966228314014122,0.012232253736909922
-0.0028825485912830633,0.10995664470381758,0.2126410978100523,0.009804386368352005
-0.001790599620108147,0.043968654271131995,0.15034609270966,0.011515597058318113
-0.001012055560164588,0.04845342633495774,0.18903798607329966,0.011480025107635503
-0.004037663505747226,0.004265437172855584,0.17301348786407308,0.011280870030994731
-0.0012978729325435821,0.0474549588732632,0.16104604542959053,0.012428597533463138
-0.0007602632238797262,0.037738094781250155,0.18619348477685452,0.01141251917021111
-0.002284467708047025,0.1925033292076449,0.22214559395723074,0.010764874345476115
-0.002982779009445565,0.0610943548362162,0.17828747705493073,0.01059621262750996
-0.002987998039581928,0.1672132074200555,0.21267776086607282,0.01132677966824041
-0.002167315737742642,-0.04223820186783875,0.2010090155315566,0.010914073086376682
-0.0021304818185660856,0.14268230554835348,0.20300532795695989,0.01137942742550603
-0.002270217544909906,-0.002018418740358344,0.2390514498869184,0.010842633052416778
-0.004023380046802621,0.21428152013487883,0.23213012497581983,0.012433599771767037
-0.002117939087785358,0.011948705437765742,0.18662262644778238,0.010234382480088695
-0.002177286505701862,0.08036359151993608,0.2077327238745573,0.010221486206107588
-0.003022620555069783,0.019699841540383067,0.20959869568348755,0.011796221861691965
-0.003086530549882039,0.06718851671333859,0.24609179828131544,0.011905277417442791
-0.0029686651152200645,-0.01691572477457725,0.21660106786956332,0.01002146304263863
-7.34473679373318e-05,0.01866449674742022,0.22961799872732097,0.0117202356145071
-0.002592245243754226,-0.06772783031896247,0.2146842808585733,0.011077202888010357
-0.0019405417219872203,-0.10326278333559095,0.23843724063718783,0.011410800502372778
-0.0025586712278387346,-0.051075281125062495,0.21456853512663662,0.011799028293108494
-0.003607364329603107,0.07060475505093435,0.24485934579201749,0.010351612014476572
-0.0025490937899912657,-0.075081855003367,0.2799128703089928,0.010616449924592306
-0.003802861081976462,-0.1081360726874345,0.23346442960566285,0.011361803261601296
-0.003122029529466311,0.09413383274129464,0.2680221277351113,0.011143413264740379
-0.004425312061863256,-0.18548018237053954,0.26347903169243864,0.010598200076973287
-0.0029549570925805108,0.030908793006551853,0.26670403385183206,0.010142299791080112
-0.003573880035905454,-0.1269346509458686,0.28910889333410955,0.014430099527244396
-0.0017471503878083935,-0.07828847224124479,0.2632775097238454,0.015437923442916376
-0.004450145619512796,-0.004645539104854414,0.2891982317317953,0.011393713697916308
-0.003519239632224034,-0.1419808942590886,0.20486152925450865,0.012563336494831503
-0.003823981312203349,-0.07813348816154513,0.22178415382492234,0.011979878430461473
-0.0015383035709647585,-0.1358557445845948,0.2777088995032933,0.012056053179532136
-0.004893903483635493,-0.12249801294958498,0.22911017254690275,0.010770298218630693
-0.0034258549308815427,0.10346349824317076,0.32896493523060455,0.010875603814831342
-0.004428820341932307,-0.09146330440925744,0.22340596001116136,0.01138925383340287
-0.0016228954304120299,-0.09671174968001693,0.28731912111607905,0.012985008623936024
-0.006212121138914245,0.03583907345613203,0.24546361616004017,0.010514203548130653
-0.0012865449298522292,0.09143555470871746,0.30213167848892647,0.01231577307170247
-0.004070128855854911,0.15208225330421304,0.10666132791835578,0.01226226100705337
-0.0010917566890698356,-0.06311618205894451,0.17471540412431627,0.014487971615500219
-0.003349106971516638,0.22640903054404463,0.13693069821588094,0.009834469992435377
-0.0008993712157911662,0.027985933486373116,0.21876912028734835,0.01184016593131248
-0.0016059296026520679,0.14814860018223247,0.2367987840754563,0.012159235945425763
-0.002677864627345974,0.1675060811403411,0.20453358757417278,0.011166253787302901
-0.0034920812932502177,0.17470039643678348,0.2235766295642686,0.01290700295721806
-0.004426100622890424,0.10693338028661323,0.22512816205203776,0.009549947160070786
-0.0026376710002264173,0.08949562051355131,0.20601245149498845,0.01010012646014736
-0.0031056663883609194,0.13733559267689066,0.3074184174353899,0.010949232694125111
-0.0021644583896873308,0.10562086848505979,0.32147696887387167,0.010492778674953953
