alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.002997320626622537,0.29341023224257184,0.16007211918355424,0.011963195647869528,-0.015804514762023308,-0.001621518652497292,-0.009923755116636169,0.011519240720493958,-0.009358973241128622,-0.0005869635993289253,-0.0072526223184049225,-0.020952210015889323,0.0023413353368965314,0.006983605924880544,-0.005294565823597325,-0.017101041685126685,0.006412831549822183,-0.00048546617307355347,-0.004539331943732261,-0.008120200473687618,-0.0053318088208757445,0.014602484653226127,-0.005809312946443806,-0.010070939000575789,0.014831223586292568,-0.012639243797111538,-0.021136127139072064,0.0047464863662097755,0.0060115427095509336,-0.0032423766938022448,-0.011576516471869603,0.014818013880576558,0.0013267170521421498
-0.00019301803450014042,0.09420959473099037,0.19655009911763183,0.010963236289213285,0.0010630863029491714,-0.0157168047835304,-0.011221061773243666,-0.018945972069917803,-0.0040580300667367114,-0.006619755990930349,-0.014383375883944682,0.00906450172745967,-0.012307527928546039,-0.007387709315298912,0.010217172720712696,0.00603356021543573,-0.008294366938098319,-0.012163869478288753,-0.0035114445118903962,-0.01217831213897045,0.013580921869568854,-0.012084322148992493,0.009287562811118425,0.0019123576898018276,-0.002482726908215826,0.008962769450949077,0.02201871704563758,-0.016289008503300718,-0.009709851488264847,-0.01019919400520935,0.016704348116766302,-0.006763641107894073,-0.011841393350693266
-0.0016265333586153907,0.16255732118787247,0.19980447512701666,0.010395551640560038,-0.027141157614570473,0.009154694335866069,-0.004224211163113335,-0.0013257760250773853,-0.009678170089844017,-0.01188813866758659,-0.002084645691779442,-0.024643976144058458,-0.0028099995645316823,-0.003104061870191018,-0.022262461527216722,-0.011704134742482074,-0.005884773446661953,-0.0011330889993577435,-0.00808888632754553,-0.00038387926865972766,-0.025678904665696514,0.008511538470797182,-0.01990190822500905,-0.00810481434004452,-0.009192766422510714,-0.01954321848786759,-0.030715520937055055,-0.0060623947143305275,0.0003325474668919174,0.0006444217162749423,-0.017399242739164062,0.007931123450223737,0.009833650419460655
0.0008899212659950024,0.2925117614319,0.16136293016071648,0.012649696237663505,0.015313900618747897,-0.025114734067037785,0.002907353868463808,-0.009276122873077306,-0.004327489663017707,0.00044447712225924703,-0.011460019898971904,0.0020286402657623244,0.005558942734313595,-0.004289743635158591,-0.0066466616785248265,-0.0005192852984359253,-0.0020446709950345554,-0.0026922023580356314,-0.01092070614416353,-0.002360146435971143,0.01895909413868423,-0.019175239118216933,-0.00468277598301073,0.009118063293883845,-0.0005027989427019432,-0.004230727612095162,0.014628001455342803,-0.0013064813040582885,-0.006711105883921481,-0.002596790317573208,0.021783934859624706,-0.013444400893911804,-0.018318975915554623
-0.001814410185356038,0.16464843860697104,0.1895211418873074,0.011439997144921958,-0.019925952993154354,0.005901799130653092,-0.005445105312614959,-0.011892189729680465,-0.006019595152250571,0.008340629614464102,0.006575969648032031,-0.007148888917772546,0.0036461659231290158,0.0012156164844966016,-0.008681503929780166,-0.021947052445069757,0.006758816165733573,0.019431518088475548,0.02918777710691369,0.0022024145729313102,0.005809744925615231,0.007995990771062243,-0.01705468086831029,-0.0017538656415836563,-0.00445495761696415,0.0019969638888326633,-0.009182930922307906,0.01950979102170396,-0.009661659674482381,0.015278756942864286,0.006754731784249814,-0.006171603548322515,-0.000783521426887999
-0.002310125599690792,0.12526393692971993,0.20271241583897245,0.008998545164813253,-0.0016977119247842485,-0.016223879553872462,-0.006982123468996694,-0.0006782052543153143,-0.006866821115249451,-0.012488187703272398,-0.018108608325713493,-0.0005301748328475229,-0.015100555771561337,-0.0029270780264367023,-0.003528571699619981,-0.0015077617313752397,-0.009393206873371626,-0.023915778594607345,-0.03135925397113406,-0.007120129378172748,-0.0036651695003258765,-0.01596295151170286,0.010950382198530548,-0.01070904313485323,-0.0029027137182678804,-0.00545362752169261,0.005368481116156704,-0.012849796374270202,0.0023371311034920145,-0.008084237981036012,0.0015921667875106473,0.009273777862289877,0.003662476491017282
-0.001970940896823244,0.12069890855688356,0.15578494601021725,0.008753198188253252,-0.015296473432433002,-0.000561463000597662,-0.0013004406963416917,0.0024961511177181706,-0.012007724183506865,-0.0041833915640763445,-0.013271650706142677,-0.0070219764829405245,-0.015113776190075128,-0.0013020946675604533,-0.0018882556204504576,-0.006212928408405104,-0.007633167729349826,-0.016444226634460008,0.009883419440284027,-0.004100957098932566,0.0019470490228374574,7.632254550060886e-05,0.0011786511474167856,-0.00798615644437962,0.0019118477307102759,-0.0037787140260499975,-0.012627869959323718,-5.792035129754069e-05,0.004865760818792985,-0.019271273033375273,-0.007743277456401009,0.004686647415185049,-0.0023045656205285432
-0.002747410433148958,0.17093012788293654,0.19573131300649577,0.012553888569687291,-0.0052954418514467305,-0.017689123180013047,0.003164349325890239,-0.01350322235390807,-0.002911678730144097,-0.004417790899102621,-0.0026058372940150963,-0.013734607015664093,0.007290263419993203,-0.0021556605413944946,-0.0010201848189507305,-0.018500220915929934,-0.01783597488681578,0.008248512250326,-0.02092841012939368,-0.010944848283873664,0.001713432110940343,-0.022442904313714845,-0.010995473395567841,0.010978332103634962,0.013563149812667635,0.005720271819017308,-0.004345610879602488,0.005736032525090493,-0.005050811102842967,0.0005382501081978206,0.006693274299570091,-0.007616700185034588,-0.00848214235673559
-0.00039245839820434107,0.20770837763846695,0.22394000928244434,0.012270244766715356,0.001132584768165204,-0.026064000394780282,0.0007704177314065635,-0.005051922366064302,0.0017879149030213797,0.0001160203590906422,-0.001617070004676172,-0.007406499548015915,-0.0013033701340009842,-0.006101242763314896,-0.011332642343825222,-0.01773451387321038,-0.006631713480293536,-0.0027900103217025837,-0.020909488588570915,-0.00828295690311535,-0.0014515265407282394,-0.017014434268155812,-0.007730642965580638,0.007489082180617557,0.016969720687908852,0.029752170050893853,-0.006592978553283548,0.009657429325882098,-0.012311834768329567,0.012339979430379438,0.015291026456623037,0.0017134551966679823,0.009105839767900355
-0.002796883731167466,0.11534350323319037,0.23112480083601597,0.009078143914332822,-0.01155463417685577,0.0030299982680730155,-0.011617463826315278,-0.018662507972610418,-0.015145758403944637,-0.003851526158107998,-0.006059174308985525,-0.00510827422171905,-0.01048479215192748,0.0072228129796159625,0.0003082859444435935,0.0068029234921299,-0.01368612010632825,-0.007023062571772704,0.009321601277520335,-0.0012674247031788399,-0.0073007942227048825,-0.002996561091299634,0.0009554877689964708,-0.006276722376446475,-0.018986641525721666,-0.030949512253144167,0.0047016948811770785,-0.016399985741211532,-0.00508567240049144,-0.013298249335401554,-0.01099703285312573,-0.003280141863221516,-0.01275757370415286
-0.001866493684111524,0.13891049647999684,0.20605588101663638,0.01108126766363546,-0.01664090145747101,-0.008698408478160419,-0.01282478351950674,-0.001875506061180952,-0.01460188841334659,-0.004090466252281317,-0.009836348205830998,-0.009037028390201048,-0.002306462765209441,-0.015678639948828163,-0.008430429933712612,0.006012913952409441,0.0181909793139656,-0.01976283816885859,-0.013649659013553344,-0.012025581636465376,-0.002533054653819918,-0.00907676171276739,-0.01899369614341287,0.009505323613015102,0.010477064933709796,0.015717425258985722,0.0039983872294347194,-0.0010763505476493616,0.006423445443336564,-0.01777015188430828,-0.011836319346465455,-0.016473002925183205,-0.02208007247345236
-0.0013324482648268486,0.24234349672869515,0.20023416438077185,0.010130889086312217,0.0021056799238494952,-0.008019937056250133,-0.0011478905341221653,-0.010250847484990647,0.0009860860988113369,-0.009124924311906394,-0.0033555375251529103,-0.008820077796417296,-0.009097268163941866,0.004667933373103103,-0.0002154308277960773,-0.020254255065086168,-0.026702697018549503,0.01214152617815041,0.005503611781850383,-0.0043764435362621205,-0.00567114072910453,-0.0013484707088495713,0.006816622344387378,-0.014598982992199675,-0.01676789250297589,-0.020067681268590667,-0.00975892487959659,0.0011054683165446374,-0.004175961949086281,0.013330740723400396,0.0062563480495338815,0.012131524078249892,0.01754432636161136
-0.0006069617784929995,0.10946995906121401,0.20311903267976178,0.010912746566371576,-0.015944050733797097,-0.0029736569576869413,-0.014461626401574128,0.00040284625079859944,-0.015517874057083046,-0.0017908709095792912,-0.008585436347588064,-0.00967220395419236,-0.004172660582512208,-0.01592585563222412,-0.019089027168436707,0.013719989943551048,0.02204472697244931,-0.021702954888891044,0.001341451530659698,-0.0012496716650178472,0.004709792410257554,-0.009401715123567978,0.010970125731216727,0.015288496150442105,0.005466836221809594,0.002177980053944175,-0.003083293972600378,-0.008205612698687687,-0.0008883784391073528,-0.023461102739394862,-0.015139267223267793,-0.02143321129771305,-0.02774099253182977
-0.0026633798354105285,0.15218407441628584,0.21979274206487068,0.010199496432496489,-0.014804139178983284,-0.01829647669925804,-0.0032227326962916353,-0.012309929903607941,-0.004758422664977736,-0.009248713275391405,-0.005257811402888225,-0.005925286191070767,-0.012255032475380718,0.01673739193421375,0.005386686124167958,-0.03060749444424751,-0.03492681981274869,0.007065778790983196,-0.014973437053078789,-0.008286661341903935,-0.01584413861423836,0.00607694869785723,-0.02375948781615498,-0.027889002816737344,-0.02015518392266842,-0.012609210206142361,-0.005795537268278619,0.0075030887038010936,-0.011508046929420172,0.012846008444195652,0.004803879681785334,0.005343584582694627,0.012368870750897725
-0.0006393652306366754,0.17489825047713511,0.1629149837700649,0.013311457004237172,0.0005382296764204293,0.00809103440276472,-0.01602300002080417,-0.0023838551866732305,-0.013485905720372953,-0.010269407307960002,-0.012567493671304395,-0.009462392347804176,-0.0022784592952595386,-0.03780533835154554,-0.024603223482528355,0.018153489823625482,0.02616285064425244,-0.013770166827925853,-0.003575915961639678,-0.0009733680905982458,0.00543623669574302,-0.01590353596936642,0.01871613498122258,0.019759966241091442,0.015411328858862518,0.014983934844703919,-0.004141258322078602,-0.016216699700201627,0.010161073921330432,-0.0283269089668969,-0.009941491022660702,-0.007436441680305734,-0.018125769042819147
-0.0021327401519475576,0.23490499579897267,0.09428597594098574,0.012003962688590795,-0.004279043561016275,0.020889411106938646,-0.007876662700792132,0.0031733772008677736,-0.013789730139367079,0.00560179679417009,0.00027686549799984216,-0.0011101428220985303,-0.011442363411924384,-0.03320744093016353,-0.016121371856992632,0.009301318918193944,0.00680093561822696,0.004535073839164652,0.004886403029334464,-0.006806079261088424,0.01311791417595331,-0.013890969688436774,0.011212620193392704,0.02261407798353496,0.021706602719971036,0.013534900999631231,-0.0023492419470778187,-0.008403160836067491,0.011606806658904137,-0.015444428508426285,-0.0024173340179772843,0.0015754443216887794,-0.026266808092213382
-0.0017546116555137191,0.155695265167777,0.15589057464778122,0.010853640687091963,-0.004195160345239775,-0.010686053691024218,-0.0014259950344368804,-0.0021786475792022015,-0.010251006465761863,-0.004014064894932988,-0.005884046179839077,-0.006271706152855292,-0.012980086686658341,-0.01124908876239317,0.02002786301013714,-0.005478044646994055,0.00039868195317427075,-0.0209635480697985,0.0014843649474061546,0.024015088910324712,-0.020584853772646013,0.01652294780224945,-0.0024437466258248625,-0.005530600183373964,0.0012918934774857442,0.005962466447824587,-0.0044107978445447615,-0.03811897261180026,-0.023798198104720267,0.011691125035466135,0.0015554831623319954,0.005516948048082476,0.005971115470164658
-0.0010001175000433772,0.12481951885307678,0.1907624773890618,0.012529798670541093,-0.03011474567657488,-0.0037350264687898865,0.0043864124506454135,-0.020703892508723152,0.00554002200703048,-0.008527302758505662,-0.019817057446899107,-0.011611161180866393,-0.008771739296224896,-0.0002940760109785823,0.007543236558585395,-0.013719998069243663,-0.012249307752046974,-0.007024287342677001,-0.015743960984666492,0.0027120155744847804,-0.005499159928714236,0.03673570739368445,-0.008673287056854601,-0.010993905546153178,-0.011269047066617893,-0.003530883981875851,0.0049855153232034955,-0.007307877171578184,-0.015450127098949164,0.0075826617667817285,0.021095057025092442,0.014283986987576165,0.0019676166216012324
-0.0012560109976122399,0.10439767467769383,0.2849340664890913,0.01138162090854999,-0.0028647703592344963,-0.023517155538009548,-0.013044979038382792,-0.01111543994125885,-0.005206860257666358,-0.008736103328816464,-0.008370160293854245,-0.011778437708601321,-0.022636740546407224,-0.022305698102300552,-0.004619769560704247,0.008144673301411434,-0.005030366259214855,-0.00044493942976268387,-0.009513470899967855,-0.00878264956273571,-0.010520737998737527,-0.03084387327920624,-0.01668394419999292,-0.00542228973186641,-0.005084260798634478,0.009987469818309481,0.0006923335571318988,0.013412107501266264,0.002411952658116962,0.006265072006330056,0.006722322699846196,-0.02047188918169451,-0.0007957462424737065
-0.004011357564558395,0.20734038033100846,0.16411537824169128,0.012145908263380504,-0.0003587370876557697,-0.033934901616907695,-0.015324000290374737,0.0023642654956625604,-0.011556638446910348,-0.003933499939253332,0.0030771711992173055,-0.014442956258452105,0.011867729922456344,-0.009395866067932569,-0.009338339329374716,-0.01853552574942677,-0.01522375902417392,-0.029358605162017465,0.00803020132957418,-0.012239096369097514,-0.015839083416631514,0.004505206330645492,-0.0014111268424528067,0.011421025971083866,0.034653333495457746,-0.016780432584937076,-0.016708732530000235,-0.012200672523768257,0.01639232720179862,0.007903822134517772,-0.010894263380635778,-0.018653455101831164,-0.01950960965763663
-0.005311199688259695,0.193960854317051,0.21123333613042855,0.014294383313866817,-0.0018955184962792786,-0.015175383533450559,-0.030434677100612352,0.020290774227126704,-0.011383558728744119,0.006797409078596117,0.015941546626287106,-0.0037540184930664805,-0.02123324688307108,-0.015985142680471093,-0.010200251733511086,-0.007849585993626661,-0.013422510618318974,-0.029740146541508205,-0.00020685338638103947,-0.013318609795987228,-0.021479183303557622,-0.006542517363219102,0.0006938710290314344,-0.00358455448824967,0.0058149839907098095,-0.03166127337701813,-0.04000732120942932,-0.007158194454241577,-0.006707361894649163,-0.010623354304349922,0.00694327759320895,-0.020372134412106585,0.010842835624086479
0.00047677789328661184,0.08534475042369402,0.2240104863121445,0.01006730522263087,-0.014071138591525275,-0.0006674557686253422,0.010797841981440707,-0.02527777900519798,-0.000669400266325098,-0.0024909145877150987,-0.024582677191427055,-0.010213395622807783,-0.00019311287359331884,-0.003937688571870976,-0.005695446714201041,-0.01036573304392865,-0.0005135797957933501,0.013692185231158008,-0.010848090566082023,0.0010156331719291187,0.013932709463740232,0.0007926103734713143,-0.009924081338773804,0.0037496800012212575,-0.019352688756563995,0.017661759712589997,0.018304032396294183,0.011378410990905157,0.0004141474918234657,0.004697243146310918,-0.007776967314656131,0.008243549224153901,-0.013349898726657919
-0.002246984678368699,0.07727080162650815,0.16313350642408644,0.012989029474589301,-0.002468353898019285,-0.009792250783115262,-0.025080053118213347,0.020980688810173467,-0.008333111840152547,-0.009261221036788673,0.016696813216737588,-0.0017191983582365384,-0.015441595506122533,-0.0005685762565340359,-0.004389341949803201,0.00878503271754928,-0.004397727979571232,-0.02555723714816452,0.005929946491399887,-0.014137643755383608,-0.01934001471940175,-0.011216054028953405,0.002554082789767005,-0.015234096220917337,0.014352623722933952,-0.023872774604458333,-0.02811391845194154,-0.007985110416976277,-0.0010384529072833344,-0.01077290794382378,0.004546477726924341,-0.012106879197778645,0.015314029810686443
-0.0008931490965444678,0.11310994998424152,0.20079327541119601,0.009776399942314282,-0.008878502510941907,-0.0018080825519549075,0.0019127044175754598,-0.03746829331836864,-0.002171734511883736,-0.0034070697494778465,-0.024042825938414433,-0.015197118242418019,0.007575448243461513,-0.008572970531588434,-0.009064668093434518,-0.01595161698175723,-0.003598538111889312,0.018099071888656858,-0.00845435071676883,-0.0010872224433261784,0.01416582102308411,0.002899929059361045,-0.0013606672347134961,0.00702490802300622,-0.01658576556163536,0.004732364211647785,0.015854462004361528,0.0028413216050573635,-0.003362706209617146,0.009020949879951085,-0.007355654123665409,0.007783829010929111,-0.015564979122178958
-0.0018021741074080813,0.0516765695677625,0.21597336960943636,0.012574680093211596,-0.027079546214360265,-0.03091464724943984,-0.03053039193021197,0.016766716889571348,-0.012739424682232723,-0.005516126860131867,0.022317571523897264,-0.002747930244535844,-0.03487046737246733,-0.0027752453980394894,0.0028710909305934545,-0.011933289164637833,0.007154296218867036,-0.018667427129841464,0.0066276783223975545,0.016965227566893903,-0.01656374500561879,-0.018688703046403653,0.01165703122081457,-0.012836740303386086,-0.008227004816116544,-0.00917212275776932,-0.023766827910643294,0.0005865804802572135,-0.003897711686708833,-0.015746177461131765,-0.017086351483063842,-0.03042816345045486,0.012176161796647288
-0.0018784108781906156,0.14806260369784996,0.1707419251300433,0.011975217458209543,0.012593957997819554,0.01868385216763013,0.013239902668645068,-0.0310974732892676,-0.0031567129297811114,-0.014862533200259303,-0.035639976727883875,-0.015283803930740794,0.01834143706577437,-0.012524957830129758,-0.013973707236606417,-0.015212680742179335,-0.0174037044506368,0.009014728189529414,-0.024862966355380156,-0.02594626973155083,0.012992534524910783,0.012991986907269949,-0.021671276126305365,-0.0020261778087051156,-0.0007663800686585361,0.0018822406123704645,0.016422813978447966,-0.010455129170435482,-0.01902682666718566,0.004964713745095391,0.009021054666921604,0.015761052182830155,-0.016841184301023004
-0.0038839662222177403,0.0718182738825615,0.17203922260966303,0.012301654508527415,0.006215593507551887,0.004874243529279127,0.014439752563672442,-0.02852780517869306,-0.012989375423777488,-0.020395284815019562,-0.00953729939270713,-0.02311720961163504,0.0007425212663938903,-0.013699066508784061,0.0036663592456099778,-0.02768371818075625,-0.02640315433178795,-0.007261158280473837,-0.021616559628838752,0.0018660107167674791,0.01713293006213928,0.026207630003127674,6.113481316628259e-05,-0.01043112761369392,0.0010562373076923896,-0.012625826175754275,-0.007625789114331926,-0.030298390384220632,-0.018668222600384404,0.00978039887112988,-0.002384663596293292,0.01299125962414519,-0.017735907397950102
-0.0022492363810640457,0.12108647534310381,0.2899797355992992,0.01321933907227672,-0.010937927488235317,-0.003377542514556308,-0.028659621712610602,0.022671770563167857,-0.030673455626970797,-0.03242711643996495,-0.012012347964195763,-0.002192486725972855,0.002135544736843088,3.412810344489116e-05,-0.014245759304667023,-0.026250468517645627,0.0002728062072541715,-0.0007388480366276402,0.004372714436324742,-0.021998614086168,-0.03155131151462744,-0.03876670610880425,-0.015060597383803841,0.009314319402375041,-0.026677798442132222,-0.006349173138637018,0.019745248621513438,-0.020910964630692978,-0.00893042119766699,-0.010639802548194207,-0.017474255256601453,-0.006859833655739997,-0.00999033714142622
-0.005489336396640031,0.10096401620499122,0.3054973225843598,0.013013175372896316,-0.011322578114007671,-0.0006376997284279503,-0.019539858814186465,0.016964189557730824,-0.023070866490327403,-0.03785995860947246,-0.001940426525401843,0.0004496369909180297,0.009889219969919278,-0.009626305482830276,-0.019060729953984105,-0.005753798279155039,0.0007956637779959338,0.006752952172924833,0.006308388253299713,-0.018584647945326806,-0.021911105284176603,-0.02697703080564354,-0.018914960768580076,-0.005210763853719116,-0.009243225225880053,-0.02361996376108486,0.0036784633786813648,-0.010555946433850156,-0.019694410582875223,-0.016073480440686513,-0.0030162645077128378,-0.0013688536039334269,-0.0031583717373142
-0.001984236836768352,-0.053040761362844344,0.19788157070965698,0.01213666696656505,-0.01909882375501013,-0.015052572330634251,0.0069223486458999004,-0.05595458889948691,-0.017250537706379077,-0.007332843707834623,-0.03340616522629932,-0.002354725563382188,-0.013048422901865558,-7.388621665552371e-05,-0.02523767651397498,-0.02204229689862313,-0.012719055276850499,-0.020675050694852717,-0.03715672983983055,-0.015329512547511356,0.009264853305707851,-0.0031834579505728767,-0.005220227737468664,-0.016098557970952734,0.010440949206492056,0.018146000341839556,-0.005567060718049065,-0.009373271603693487,0.0039763233142724955,0.014141878630648494,-0.004226291917538699,-0.030363910001229216,-0.010746716211976195
-0.002346909862934421,0.123923947471261,0.2516810916869898,0.013037353178842045,-0.010446506364477564,-0.006385977265993924,-0.02341078574314894,-0.027665992638449828,-0.020432956854622254,-0.009316780256246911,0.0006386464711239594,0.007641871909255704,0.02167810195127448,-0.0037132883406569136,0.04259077261267907,-0.026825770272961343,-0.014423216182984902,-0.008758302777229382,0.009709487161333512,0.007768623874308421,-0.002276711137754203,-0.006529653930330087,-0.0073723649985581,-0.0013264524277691457,0.002299465082954842,-0.010579590106333312,-0.010131103678498041,-0.01785300904339423,-0.0024480750580970563,-0.004025251381928793,-0.013365790224556577,-0.017843887027312075,-0.01140467744170116
-0.001132046739653368,0.19601173587586626,0.13251749108442112,0.011442580403062742,0.00020932149293973563,-0.0026569947560578107,0.006405643049957133,0.01525132394347476,0.00041876238499130797,-0.003296397897062029,-0.0145209997834145,-0.005651756787377662,-0.02361619243846927,-0.004456147098305899,-0.03848945567337392,0.01566061821707884,0.00587067481069638,0.027249218852807868,-0.005824280899815348,0.0009613697525054869,-0.001087302553902967,-0.0013142655298044573,-0.007109231534676057,-0.0017386575257909414,-0.009940797605306192,0.0023093502842562365,0.006414720911109627,0.011573111389367386,-0.0022203359749394954,0.0001975311946666494,0.007747903131795333,0.012531363135139417,0.005767535727039062
