alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.00047671594447742775,0.09759277652125281,0.22100222761288954,0.01317482604348663,0.013436735823130996,-0.038273011532765126,-0.00512323814272668,-0.007535149465805768,0.0053479096972155115,-0.01834155896658148,-0.03141978085493507,-0.028597260761260693,0.007195251540730096,-0.001480237538337864,-0.024352950690061683,-0.034189309920507005,-0.008796066920694776,-0.016672945300024018,-0.01766817904990542,-0.005063248933478672,-0.011117312403716472,-0.02736807051122543,0.015889494142541517,-0.030070703272970963,-0.0023786682130066813,-0.013505050289287503,-0.005904718931036441,0.002546958216898651,0.0011145688841558313,-0.01036975792945634,-0.01815893400445976,0.005729825256025259,0.0156018072111182,0.010404360564964656,0.007407517128798872,-0.0150940779551169,-0.022468004072544775,0.006078744848642063,-0.01576316143367261,0.005447236288326155,0.0035977717685456855,-0.004220010110229693,0.016247100741616866
0.0006260349823823411,-0.02487146384216803,0.24345281018157927,0.01111326322961082,-0.0010548585468780946,-0.004062860284009565,-0.012373525370339786,-0.0074535401834669775,-0.021819438251329915,0.00035113761960519794,-0.008517534850391825,-0.011846722894153002,0.003841923955616962,-0.020606573705077184,-0.015832571614117066,-0.027922214933923082,-0.01781833241340978,-0.01491845784200707,0.004741747390345063,-0.009218979662222817,-0.002471820223812611,-0.004260660685112022,-0.006025660555388359,-0.004433494511293113,0.004651158036990998,-0.007306998506407954,-0.027613273457470975,0.022219022736643772,0.003910730421328702,0.004141150773375839,-0.009586272424700847,-0.014488966061568354,0.0007306940497800148,0.009220178921240989,0.014265988096266656,0.011946592397873062,-0.03113338839285239,0.007810493023524739,-0.016211315518866294,0.008152470929268591,-0.0031698581344524303,0.0036818630388519243,-0.00018288473680962147
-0.005324139480211103,0.07261499116900014,0.2043922688472535,0.011703348046308988,-0.024444052843801824,-0.01954596744369761,-0.0073831707454877285,-0.01523259440606015,0.00022809573554214216,-0.022628606327213065,-0.012380450390777759,-0.010583595836674549,-0.025240939708635942,-0.0004407323918399668,-0.004464652578919507,0.010346370981871904,-0.000421143723081954,-0.002573349626481181,-0.024433730410677052,-0.005307964018083279,-0.018010522489625348,-0.012733985057131199,-0.005916326752180245,-0.01053833462773759,-0.02228449815473476,-0.008362816149183504,0.012071106338121071,-0.04010647102594766,-0.02018490544037445,-0.021914320247743323,-0.010454690597073605,0.0004038033879137982,-0.014896077049067006,-0.023788887362620668,-0.02731472380885941,-0.02361786209572702,0.014823188267721572,-0.01785263459562643,0.0027697866578116534,-0.019944045437362386,-0.00912475541614372,-0.01627235230622171,-0.009564994533633806
-0.005288256136685012,0.01438850808938386,0.20301934596906918,0.011527132616698224,-0.005388086551096159,0.00711252135656977,-0.0027578518821941398,-0.00873458967018721,-0.003275299041447819,-0.012363324957439616,-0.03371041926324515,-0.013832580168224915,-0.009833877152825214,-0.016648151057411433,-0.006781490243820173,0.01116132835933678,-0.0019060420146862229,0.0015631096679890703,-0.006170422495285428,0.0010872893162485455,-0.025629142291718934,-0.0068981344165598875,-0.004180539032598957,0.003543734401220402,-0.02928267049754909,0.000313273246866451,-0.020256517490436228,-0.05030736846473987,-0.005972724720962603,-0.005092521856429486,-0.009610124944814885,-0.021120566104805682,-0.0002942102411620797,-0.03311597328589465,-0.019484603706489922,-0.01569007084062072,0.013461878438333616,-0.01350759364431418,-0.014817433052528736,-0.015730248063419664,-0.019462837735951383,0.00988148718330166,0.006818248527053912
-0.0009816639978689756,0.053760559879911005,0.2549491421050294,0.010309456954405093,-0.014596268107411723,-0.03754165810034078,-0.01860794502942121,-0.006164890185473129,-0.020994681291033265,-0.0014197773768317647,0.014298718030979707,-0.003065392545863227,-0.00973565426521854,0.00083446175484811,-0.011155975135631288,-0.03100952158893445,-0.027529878074734643,-0.012686899398655357,-0.006043180278241777,-0.015282703692085996,0.009094894678398106,-0.003392721888175045,-0.011513414706931478,-0.021415436727887326,0.016571818590806114,-0.013084647857615433,-0.014816449737942314,0.026475504954760337,-0.012590235150995496,-0.008137145073634718,-0.006912753820905561,0.004065390294437812,-0.0178023645314014,0.01801570972802175,0.011835899145278784,0.002267756526930567,-0.014625727949438509,-0.008025333774149237,-0.003766290765002926,0.004136382198463337,0.01834376094699517,-0.008014771262025714,-0.00655123688112773
0.0004235043987815568,0.07282301847733208,0.23886537448691805,0.012919084138285403,0.0022801797159930303,0.015526055392793689,-0.02021882618898228,0.0020529824378392736,-0.018579059781543585,-0.011814020411786428,0.0038708331782057286,-0.014245490034840227,0.010949536819159394,-0.003121437987217582,-0.016739378534608558,-0.014456800332086687,-0.0007201336071123582,0.004456172010596846,0.009145613578630642,0.002307014542872767,-0.0034100236951575737,-0.0066661719417082585,-0.004230214380474107,0.0018986349909131664,0.009432792649362884,-0.030059848065985436,-0.011106849349547969,-0.005034313294402023,0.006731006916879969,0.022233360981450352,-0.018759604596681564,-0.0020605670864032484,-0.004365679859795962,-0.01510815303072505,-0.0018406451235234247,-0.01721402228443807,-0.0048846618689022,-0.008956630920124012,-0.006909624269762882,-0.004776050904521186,0.007003596598850657,-0.012088038407303393,0.007183900353680274
-0.0028483452579383117,0.20302670730123168,0.18439105312345316,0.01071609234820301,-0.016527755827185995,-0.027553036720137827,0.0038138492265121482,-0.01557778042882036,0.002563001483013884,-0.001670828643710892,-0.017593806598737948,0.0019108193978173045,-0.0218035135300466,-0.013803593491062182,0.002623778281773106,0.00708268529816144,-0.013416647911268583,-0.015068169217139743,-0.021752675661314117,-0.00937435921931114,-0.01115089618312814,-0.006331569773706975,-0.007467815200264966,-0.010879808253655802,-0.017671256926672305,0.01958951525467054,0.0010681210440785054,-0.003554051195988564,-0.011327413126266438,-0.020909303119039185,0.008314425215010192,-0.004912847403122722,-0.0009892909432772422,0.008677573712784525,-0.003035685732664442,0.009790708526164165,0.0013289303509235718,-0.003497084004928282,0.0007536966038007791,0.0005319729757217309,-0.003984442841342922,0.005749213834669948,-0.008335445716734117
-9.973478892573391e-06,0.012587922069125509,0.2157406684379851,0.011860237835776869,-0.0075993157488050776,0.012312399414617717,-0.027396309343906435,0.007211509187701534,-0.022819950831342584,-0.005859976317650513,0.01153426782407334,-0.017289436763512283,-0.007252049482795566,0.005209016753749694,-0.023261012872550977,-0.0349497412864889,-0.003154636674773977,0.013653542483392392,-0.006875565744621821,-0.014697306295953925,-0.004797683900777475,0.0015380863194324364,-0.005191461401193804,-0.002709317945888378,0.0008002660229342591,-0.02093549422008316,-0.010138569000647519,-0.007742618516197803,0.001761496337523882,0.010031626810624507,-0.025082818329564927,-0.002025997694727291,-0.01429295947395517,-0.0066936334115224524,0.00017331030421380267,-0.015277034724768341,0.004504721131080889,0.005168479880733192,-0.004094083988366344,-0.015784039245641212,0.004915546036964298,-0.02333981748005167,0.010045949058051945
-0.0026360542192636802,0.18189750213459846,0.17348894717819338,0.011715243299448912,-0.006446200991057088,0.007016383371185626,-0.0051025378591539015,0.015031259991934534,-0.018810178407341796,-0.014730205138551495,0.0035247271957159205,9.112150935991774e-05,-0.00956565878516133,-0.00020971212355157102,-0.0097894293640607,-0.00980044291681507,-0.011562110515048471,-0.024925191517958793,0.011625456478230505,0.0014928879245897704,0.005439738402157657,0.006716538388016127,-0.016640782683278905,-0.009418189595436992,0.0036019463511735065,0.00288339002652836,0.0031994895131391777,-0.00042512773664429035,0.008766261677997792,0.007960497240136763,-0.0076330527419474405,0.009404722592840916,0.008368013760178816,0.006278457504761231,-0.0037030616673637525,-0.015655581606672467,-0.007573873208527947,0.0039003332358366408,0.014391131774475938,0.012567757396823266,0.010503076306426733,-0.015224955155571372,0.01098415683045263
0.0007746393350441099,0.27716287675872636,0.17161449582033614,0.011173191976729563,-0.001815891739562004,-0.0005031051573572004,0.0012741080385334847,-0.0047551384205316615,-0.013597657993555123,-0.01110867588807731,-0.0003183817341629334,0.0011942627474065674,0.005185968188409456,-0.013751525240956013,-0.0045866806346753705,0.019001501460750237,0.0032151286280194826,0.02408922460397141,0.011912413441931169,0.004296510834623567,-0.00323206673113627,0.006260949603116419,-0.003300694227673133,0.01287950675829421,0.022096325615878227,0.015361263301784146,0.002607258751532507,-0.014250443624820095,-0.029622453751923863,-0.009351861795345242,0.016456762994055105,0.009665733979215087,0.00244975566044574,0.006525104819573353,-0.011677957194000995,0.00896991522083494,-0.012143543232870282,-0.02235978380338751,-0.007527327179693579,-0.001136760702969006,0.00684696758794583,-0.006510635494788894,-0.006881695861068665
-0.0012716608855353432,0.2972197225018817,0.14851805796486944,0.01060932911138427,-0.0008342501360978628,-0.000495064512737038,0.008938882854163567,-0.014686432976346822,-0.014215176665774614,-0.006317809908928695,-0.010071485331625633,-0.0009752609937877767,-0.0014984518301069168,-0.010527318161545646,-0.0036745781095592484,0.009396595356116772,0.00919668897318837,0.020389985924506544,0.0015389345257038516,0.0015441374276926087,-0.005166416861515514,0.013604027212729039,0.01008402706301896,0.01326747054727156,0.008927296971367136,0.012255796519414101,0.005805800086123868,-0.01002435277559425,-0.014863932917775217,0.013472097826266169,0.016703913695945476,0.0034989617394126107,0.014883289820263362,-0.0029407593396322883,0.012236996394397001,-0.0012329379795429558,-0.003873094267361289,-0.00972029805087948,0.007006655566584417,-0.014125898939459595,0.01791335200397288,-0.0019917070014427996,-0.0024381225888612927
-0.0020909593570957005,0.23987902520167864,0.1679010898844754,0.011557637071962031,-0.019655088391325917,0.0026200294837357596,0.00028412634112580685,-0.009239791441933,-0.018150144369716913,-0.006953683510562293,-0.005425154448671859,0.01081605803448004,-0.013810244683879534,-0.011315185032754627,-0.003188531369440135,0.007229016126276732,0.009078952380204668,0.01905910305363994,-0.009406796535353623,-0.002860714913319016,0.014014713701628392,0.016208744012996875,0.011107895782377676,0.01859402132673477,0.003986598635394401,0.01479551524043703,0.0034065140520199546,-0.023495240340883,-0.01771296479374414,0.004105444886688112,0.010612141365960441,-0.003600940232528795,0.010705638824995197,-0.003101637217388394,0.022662572369215844,0.01122726556144711,-0.009527054573339208,-0.0009284679998238239,0.01607147459299499,-0.0199496459673269,0.019195528055504788,-0.004203118330906707,0.00048376888981060116
-0.0003942026429532078,0.14473309530694062,0.1534582763881005,0.014311974197973261,-0.012658198772108577,0.004191624703010476,-0.017136157457819046,0.03054736567586375,0.005968986277302066,-0.002781857660466296,0.007453211942658098,-0.02707858150782521,-0.019828426601180053,-0.010081790299789799,0.005007728954752243,0.005638108509402209,0.009268795763824984,-0.026668185720826885,0.006176397335840013,-0.004430750936747281,-0.008326958648722092,-0.013925351195373976,-0.015023265963513032,0.00025295130742560446,-0.030212812627212537,-0.033882072028131496,-0.006721644446091144,0.012683521233778982,-0.022912982032945933,0.01370484100397455,-0.03226377371296946,0.019626825469936323,-0.002891553012789085,0.002527083960844928,0.031881150746019285,-0.008874339874473731,0.024181948002921543,-0.028491571206938723,0.024733043078605556,-0.019529598243142817,0.004135411254543758,-0.018144256517942797,-0.011818068727814287
-0.006738445783332505,0.2095847335554262,0.1524379156698448,0.013103207380938783,-0.0142541056021539,0.020674498261143873,-0.009185449358768942,-0.020022870781453348,0.02515829458744214,0.0034870118007437854,-0.028398914457903844,0.02020512244822922,0.0121078727552498,-0.0020650187992367016,-0.0066527054541407355,0.0024876359307331184,-0.01723138286010796,-0.0009922799024269355,-0.024026957190760576,-0.01792519140992321,-0.0004044171697485039,-0.028784088182976456,0.005382705393455135,0.01056518663250454,0.006798504037394738,-0.015862747105509927,0.011587447976058339,-0.014329681832806826,-0.010255653748736509,-0.01806733237808949,-0.0038408013553399263,-0.0025217732336317495,0.007013110847678769,-0.018046541424950827,-0.007159100896304234,-0.008250383210000484,-0.007402173859424757,-0.0033938778927176203,-0.00954335024790269,-0.01749057938749559,-0.02384249878956227,-0.008664229754770006,0.029284380435783484
-0.002395986766895996,0.1993808938435261,0.15760923551548797,0.012193375713702534,-0.01073203096081968,-0.02286676967129054,-0.018274576096065413,-0.0019265250725390979,-0.00810414088867845,-0.00541485229536651,0.0002726941363462589,-0.0024481370131929814,-0.014674291323611238,-0.003102262090117266,-0.01477082817744443,0.007480227533211963,-0.021810690176529392,-0.029504029845259034,0.009222011022947098,-0.03172869748688064,-0.012662817156658943,0.007342006319977374,-0.02374949287356422,-0.019668350504339127,0.01874297275351839,-0.01225425842705856,0.0112325296989977,0.0007642185308145643,0.013395628041336502,-0.007737786713013558,0.012353876971439947,0.005266168135630418,0.008549265935012072,-0.016048808777158263,-0.01235993443100896,-0.019780274429445584,-0.006253648611507063,-0.013684396436256564,0.00448270449333301,-0.004258891751033768,-0.010656078951091193,0.014314340534449915,0.008028441246748227
-0.004008691249859716,-0.0235999109300173,0.2465946973815528,0.011230723969726606,-0.011188995542828433,-0.02104974051296135,-0.0026067387098887,0.005050412401205692,-0.008382644141168641,-0.0074351965558544265,-0.009167133569139896,0.0025790206525194603,-0.0006771124208559201,-0.021688202189184498,-0.009598026227689469,-0.00656737115423457,-0.0354772109273324,-0.02518242528538853,-0.0003981565275373712,-0.008957007542639367,-0.01574012960479292,-0.011351209145420278,-0.04315005501779138,0.0005417398647771694,0.0015601310315313303,-0.012647413087684134,0.013977159870257301,0.002399678551039319,0.001775675734926682,-0.018954344167838068,-0.009311600407060193,0.005484737316376272,-0.003825228228025417,0.004154442041020973,-0.016020078641491166,-0.027889945704527058,-0.009605210723446323,-0.008300023989938999,0.007238847498333593,0.007346957150346616,-0.018256535580057364,0.01831873467588978,0.005813214927770489
0.0004818175506036707,0.09469119025640604,0.2077684971784386,0.013099983709893565,-0.027984040007059383,0.0003124189354395202,-0.024877579515077616,-0.013607571516170104,-0.008225326430147626,0.0004315656172600878,0.008623318721895519,-0.01662881782320738,0.006779855254954212,-0.0013281240856903933,-0.02157482176739955,-0.006287260757907802,-0.0011604277267226177,0.00980053026289036,-0.01013681155622632,0.0011315359241985136,0.017011134262412516,-0.024363113360500573,-0.0011804485887407295,-0.011289828429969612,-0.02292801783947252,-0.008718494288190735,0.004511304395110388,-0.002598662646557194,-0.009185753792758504,-0.005996472837650014,0.010641823464253247,0.010304856983294503,-0.004841243815233147,-0.024753155202266217,0.01846753203318485,0.02869780770259856,-0.01126371356547704,-0.022268211859105637,-0.019324423621968175,-0.03678924156063568,-0.014450801754331655,0.01992545918885694,0.00238254133513714
-0.0005007216741295052,-0.029562986098299316,0.12324886338156978,0.013288617393435145,-0.01904488627846022,-0.009166451774055579,-0.03339853248274911,-0.03769405130631309,-0.003239155383871787,-0.0022555963025694724,-0.0014827560734178486,-0.009149320967849746,0.0042828672702533675,0.0066532531717147896,-0.00965512418577272,0.0001515649838132254,0.0036763697655252847,0.005207993597514945,-0.014906015682613282,-0.010094145257029532,0.007451180960672455,-0.017183265565833675,-0.0030062768679642122,-0.0065793722426643365,-0.017684823067886938,-0.01115811949914267,0.006324125924185876,-0.018925706544543695,-0.013011265205169572,0.0005240707850072343,0.006961795000454507,0.024386325393345162,-0.001024001244500298,-0.03380142034804852,0.008601657178721054,0.018761380462718354,-0.00045172814631701946,-0.022792032349487318,-0.019738926508288818,-0.023896506245660042,-0.005317956567328029,0.020064943622441912,0.004815820193659382
0.0009473330149472149,-0.05530219321904453,0.10215768765542899,0.012999813433477779,-0.018868259379089255,-0.012567427318350855,-0.005907578310791125,-0.027282318663184923,-0.011528972569779292,0.001994678070263914,-0.0017468476717399507,-0.003614447866166183,-0.009649863704854857,-0.014078813392339296,-0.0034772644092941948,0.02096449192611846,0.007570011332372596,0.031038397977521195,-0.013245229248125743,-0.0026458082363711296,0.01871092038257826,-0.009788127871215075,-0.0014718608795178014,-0.008570853674051098,-0.01607590615479552,-0.012058180082956485,-0.004476290647559964,-0.02864604768301007,-0.006386191242817562,0.0035795405405215155,0.010526258570923477,-0.008713157173611649,0.002826511750572207,-0.004903986975102479,-0.013363688002672907,0.023087232596693902,0.020471689545664577,-0.011350764402282679,-0.019285159132693973,-0.019089130991468414,-0.016545687791651737,0.016160286425157017,-0.00196688621512516
0.002441153261341665,0.01698230135420191,0.13970402188487996,0.01250483238716005,-0.016494347227886706,-0.009997820672002028,0.007798930739452504,-0.01288393437266334,0.007709891422432636,-0.01821253140172512,-0.0057721092664801115,0.020806355814489582,0.005099660693599272,-0.020481558918724798,-0.014736277428871163,-0.011210733660346545,0.01606338749685057,-0.002717169776380364,-0.021589108198443008,0.010732943391154107,0.01855800551422075,-0.008278825423489785,0.0028920830112164676,0.016402940050432618,-0.0010573891934887944,0.0035858756649059364,-0.010021017612721906,-0.01061630094838681,-2.8083435313831675e-05,-0.0018788690484195696,0.023290553772191,0.005442506175622497,0.02200697313654302,0.017201923318359954,-0.015012565659080521,-0.0004546098715820287,-0.0017913910381909272,-0.02508241449850213,0.007520689043840003,-0.0030156107651571097,0.0037573666876850867,0.017592981454442894,0.006569992380256731
-0.000651251722054926,0.3714103849672194,0.17138908236635697,0.011586039218620557,0.010152920783679785,0.0032692749589310994,-0.005887059829844171,0.023786699370139063,0.01466378592216281,-0.010763375706578869,0.005117922929815899,-0.008401442100068032,-0.0022620647293715474,0.018859985008893704,0.011263926130778174,0.0005199538093628516,-3.119814222229088e-05,0.009038535863291806,0.039107949394334096,-0.02024597116315812,-0.0027156020282285732,0.003951609361906409,0.005582307339385582,-0.003455991645532859,0.014784107625429265,-0.01068596276648845,0.02573957695732361,0.008813108520379661,0.004730192779172316,0.012267046280914138,-0.0028565531265304983,-0.004414254923055921,0.004598992509008142,-0.008353022289594794,0.015031984111896643,0.0198162313483871,0.0010757708489143557,0.017077655510258187,0.01423462621783179,0.0028020989126635435,-0.005506054394054273,-0.015092346422246765,0.004685198476492338
0.0003700329052838215,0.19291591092527285,0.03383620660952006,0.010533034538558252,-0.005763400867014783,-0.0032537181540807495,0.011061670295500032,-0.007687604976465723,0.014810956332458212,0.005261475357972945,0.0031743055220499767,0.01337471418839788,0.003038482974807011,-0.014397019473351086,-0.010639375657591255,-0.009934947665621665,0.01252703725653849,0.0005912143399888206,-0.011911880235569411,0.024653275727819567,0.01614827975287303,0.0024782941340851868,-0.003666557485944244,0.022171622837921415,-0.0005189087555002784,0.014375536695918414,-0.01922826566964012,-0.015111920363103291,0.011642201410930928,-0.0020406921319995807,0.0065274325697499596,0.009630007784560803,-0.004037377791834539,0.019091246177650623,-0.0012021696939315766,-0.0043857015870875735,0.003449424637525473,0.005953400199171306,-0.003128763695607433,-0.013549828438928706,0.005285102532725652,0.0271248865487516,0.00010968898852917023
0.00045500216122453327,0.1680336011466671,0.23636653460268234,0.012110468326626846,-0.00782091411281518,0.017685792682477563,-0.01721471048991467,-0.01917795021777373,0.00044644743154127016,-0.014358173572519287,0.0015849538475504795,0.0036566047740101792,-0.005509312800831421,0.0017587439335508357,0.019119553036367157,-0.0034961909033687172,0.008209686347460488,0.007922130634743405,0.006470857009909786,0.00760859901235506,0.002814661805613283,0.014612110522178869,-0.016619311988385056,-0.02738923975264205,0.026250982708813982,-0.009807100650586653,0.004753776842996315,0.0017540062594853922,0.0007153454984015128,0.02324764897094397,-0.007255306854377013,-0.015182737524837014,0.006248539907268099,-0.0035557073955145876,0.007152948152576245,0.008536867730169135,-0.005901487331785235,0.004401380507550771,0.009935649073775851,0.01861999189321005,-0.02662123473476509,0.01615485543206032,0.008959531792070275
-0.002846323228368015,0.11257345548956944,0.21968352803799449,0.01008924875348743,-0.0022609789265883866,-0.026459805866571956,-0.0006978121538416351,0.012926455442774305,-0.006682927260376726,0.004787814929427344,-0.00671407680313498,-0.011846644290094088,0.0006372060255743791,0.00481642333813671,-0.012730340774089183,-0.004185256697994479,-0.024752201678223302,-0.008040011609436678,-0.013749663287747783,-0.016189950833884418,-0.0038345602866697937,-0.02437387752956577,0.004803136427722605,0.008376057013886714,-0.019782291645575992,0.0010294846314736301,-0.007765141917367768,0.010264703441856995,-0.0035827313645267465,-0.022887972733645078,0.004663741773697376,0.01243136796788782,-0.004688349367391674,0.0023885912976970235,-0.009557878758273686,-0.012268234974680596,0.01340845156005724,0.0011935092457268182,-0.021805159953629204,-0.019751573253729834,0.018883751668983963,-0.014749511564400726,-0.010120510179272438
-0.0006662858017143175,0.1072777816285957,0.17820594818476618,0.01263088833512032,-0.00766172277077687,-0.00952226386949323,-0.004661721259436543,-0.022981686867099407,-0.020973684859827424,0.0008456671957069381,-0.003064857155214247,-0.0011585810609049045,-0.00923245794401818,-0.00860873988181866,0.0032010207288769104,0.006301794535919107,0.01689564670252865,-0.002577649096263769,-0.006699370473193042,0.01168250944293222,-0.007430080043789395,0.01301293131824109,-0.02082726197889013,-0.019443035975241687,0.0043303238498398604,-0.005944273599419567,-0.008363623682566854,-0.00941354425705465,0.012072073112703564,-0.004171067338037016,-0.008453250603207512,-0.025263012231712855,-0.01718876117520667,-0.006286190457840972,0.0007183955137664146,-0.009782709002605694,0.008841003692552123,-0.0008110016120151347,0.014517645261463355,0.018439208072781984,-0.01290503909448212,0.0013090344637788304,0.015092008203681567
-0.0028983162142283583,0.19170172738684174,0.16881153429890042,0.010622388980094079,0.008279554347589015,-0.014178254012593922,0.00678208428631935,0.000998810969478793,-0.002457033290019046,-0.007681378292060623,-0.014765868312669324,0.000617900130846158,-0.0013290316404629273,-0.00216283507267409,0.008691327709627591,0.004511459536463997,0.006763621826902086,0.003037539727062845,0.0112754206774225,0.0005457062488326307,-0.005009229738844775,-0.0006533409896816193,0.00593374268164595,-0.017601840613736375,-0.00487019847382239,0.010036515395529876,-0.011924352958674715,-0.0121322269089583,-0.023371483718121457,0.0002503737149583677,-0.003984628965409055,0.011361323197473443,-0.02396722946249625,-0.010116710970726863,0.011470313688480779,0.005661365042926201,-0.008438341033771711,-0.0020203328477150857,-0.01118231904540688,-0.005151916808264163,0.00872225825038159,0.010431684734737238,-0.005119986482415438
-0.003219111100347384,0.2389920657125926,0.1813356193763357,0.010256698980269128,-0.0019188027032595429,-0.012904916091830573,-0.01236412558498459,-0.03253663950113507,0.001231649275920321,0.01258346263049048,-0.01140622122719195,-0.02205667079806493,-0.011006494731201327,0.001663291823509711,-0.002907679764296293,-0.006347120903741929,-0.0016886343960726606,-0.014020616879161837,-0.005751062671810186,0.0022700178171476864,-0.010877670959664324,-0.01570363285549825,-0.014471853652669845,0.0026912456952536785,0.004802221629832276,0.010028046326914706,-0.0038630059800531177,-0.011648322325598107,0.0029480784301952135,0.02049883357262591,0.008909110975576132,-0.014461239645072095,-0.00731509030153458,0.004208512395581398,-0.0009793235098528583,-0.0028485607199893134,-0.025617580600074075,-0.008703533503647805,0.004799146042831978,-0.00617641777639962,-0.003348882050857466,-0.024525071870338602,-0.022714146423742573
-0.0017941472944128882,0.08554563728071199,0.18148199448292712,0.010806995793983993,-0.004990476924149032,-0.002881889709349576,-0.012722168456175614,0.0074373451814647214,-0.015033397184613783,-0.0011608025206651467,-0.011578819237884765,-0.000697403052068158,-0.0067822810781706456,-0.018987819746870697,0.0009486523226813388,-0.0071406290198301435,0.004887964010965436,0.0021093062948480817,-0.030818280363438675,-0.008393392081495001,0.005565076756792135,-0.009588013516949758,-0.007972717100784182,0.0042234236329900835,0.009500243226682782,0.007742205262544247,-0.0020700910242429657,-0.0022869524819685134,0.00618036205569727,0.0049834323560838945,-0.004542423538205612,-0.01015695100577786,-0.002252539336050801,-0.0019195527105043938,-0.0056726952633701635,0.01298927298125566,0.006585950283817166,0.0010153121801670345,0.011438113471125486,-0.004806411372043768,0.006220906267401357,0.002353618472469304,0.01940306913995765
-0.0012080816469531334,0.20316588489822163,0.2069949622709395,0.009296608728649835,-0.006190757236350223,-0.005017581350471525,-0.00014778030358512505,-0.006649340870036425,0.0061456845743994865,0.0021912450393313737,-0.002095461792158474,-0.0035047342204818184,-0.00760290389045484,0.010467492393251284,-0.010858955232020505,0.0032315898028207747,-0.007933333530888077,-0.006570416201108437,0.02007471587043626,0.0054682647910203035,-0.015597285027612973,0.010301612663734513,0.006498464394228873,0.0023471497814160115,-0.0018496241766269418,-0.005568543860986913,-0.004694735789351652,0.002640253693769695,-0.006735599928652058,-0.00922876135529789,0.008933650784517017,-0.014389322266275196,-2.6247300702082125e-05,0.0037344947532750193,0.0019894482733102434,-0.011660642011657629,-0.0013471399419064899,-0.0022092576304352384,-0.0051524797564439714,0.0009575952056695566,-0.0038771432429637906,-0.008772643813853306,-0.011993126187700712
-0.000942462474661124,0.002105312405302734,0.18117041755929655,0.009098619978621877,-0.017027060484254505,-0.013786265138538742,-0.009365505427517939,-0.0076958887410301016,-0.0058148293811219965,-0.0072493861963368105,-0.016656612078761047,-0.005950101329151141,-5.5347173880527216e-05,0.0007853840098615041,-0.0005101128492867973,-0.02259264622481113,-0.011475685844366215,-0.003647354145984614,0.002934158841390005,-0.007279821875901565,-0.006858969679224544,-0.018292397535143633,-0.018696352504024696,-0.006912602670625881,0.006075841626916866,-0.0014168933703138224,0.004581740322094496,-0.006460276282679726,0.013597908964083812,-0.0077888063957357746,-0.0020075977202847093,0.005575072257559594,0.0018770500843654006,-0.017644319335730387,0.014090964712710837,-0.004341734542240378,0.0007346999834611221,-0.0050001169514890375,0.008718211489527016,-0.018610743045925745,-0.016975862513055225,-0.00031587789635859195,-0.011563621207939976
-0.002369694792994516,0.08408838876457067,0.22691327615057252,0.010367951158826492,0.0032074949016076583,0.004869156048526261,-0.01204971959760164,-0.014431295309329663,-0.011229655550314587,-0.01117575321602291,-0.006820673329054411,-0.014745286974716183,-0.0045236310810219576,-0.01148864332557242,-0.015262483701358848,0.002034171789202211,0.005456375936652631,-0.0073223878690294635,-0.019069340816142834,-0.01739616372888575,-0.011421471239739446,0.009212437736482271,0.010746021505179677,-0.008697090699383117,-0.016051027251669524,0.006342834514162973,-0.015397775513342779,0.00232573546686302,-0.028277631313506506,-0.006919179543115033,-0.010756888121581248,-0.01407601013848714,-0.004253003164679347,0.007357897404218581,-0.028724079944690745,-0.0128400135832167,0.003132709463582654,-0.0060200103996430445,-0.004401973380024027,0.008147139019532455,0.0018336797292420734,-0.0007219851404653497,0.0012623146288335196
-0.0021010957991397477,0.044255738869293924,0.2315790222475131,0.010531492244859705,-0.004262328825147508,0.015401751329183432,-0.021708497066853127,-0.0009687719179124245,-0.006250527020230368,-0.018880099616516422,-0.008265253401650175,-0.008713754373843693,-0.007100210390306348,-0.011468217583453543,-0.018721260092974198,-0.005481783038340153,-0.015476622056108925,-0.009102067491944876,-0.01097396962814846,-0.02235746426230189,-0.03328992086175163,-0.0053974019494038225,0.010271756758724403,0.005809189258245967,-0.00729649150184755,0.0017889037102538342,-0.016846004903075258,-0.0034138044404350763,-0.022641717058812707,-0.011628970020579762,-0.019581283484259464,0.007501638067750942,-0.016769786303460706,0.002470592261969259,-0.031383532280877854,-0.0008035224978676573,-0.0013602385682610456,-0.007328564848834176,-0.013332855250306636,0.011760068219626217,0.005902423205179797,-0.004876639305652979,0.0002059277278606828
