alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.0043573251757735125,0.19343829810640534,0.04105814105789206,0.4040625832678299,0.010936011891112653,-0.01836455829311031,-0.014373509596853764,-0.023266744979473786,-0.006784238370771024,-0.013353212512813779,-0.020032728314998846,-0.02625890015337197,0.0009062158607084437,-0.006837583401382052,-0.015623365006232808,-0.025001941661398283,-0.015245403939470194,-0.014177508454705813,-0.019498770446239832,-0.0011018950723158186,-0.019728514907439047,-0.028777544091298887,-0.021628214072277996,-0.006851702125729602,-0.033999755099378526,-0.010432340296593647,-0.012624905943819485,-0.022106903674225766,0.005611252219910349,-0.017734006163776673,-0.015749318270016074,-0.0015005502945141676,0.0023384069715254446,-0.024498401604608536,-0.004998341852358829,-0.012234083263012174,0.002218466058979185,-0.01387296602011705,8.307622067103013e-05,0.007570211253823098,-0.006496098243069266,-0.02916518264641635,-0.0008518231455327993,-0.008726455736782514
-0.0005138797298146962,0.24621211251183336,0.10757648103867767,0.3919200951613184,0.00866909430977396,-0.02091577286309843,-0.0174277007639949,-0.012976113551181528,-0.02725989585897717,-0.0158814511535599,-0.009654369730608368,-0.006901453391369782,-0.026264441539139587,-0.022901273941210287,-0.009499453833288408,-0.003923929890744074,-0.004257931060593332,-0.014521403064464089,-0.017337031658666815,-0.018428753869690742,-0.007124139372221667,0.0009421338653000284,-0.012487316046708444,-0.012257363799900695,0.007471821910403313,-0.011552420578320326,-0.012371748149796875,-0.00043100125961186,-0.01787813841891651,-0.0041348271406961715,-0.005361495333577849,-0.005586209044054962,-0.01570397941197902,0.0019010390262496548,-0.010237170600480306,-0.0013919196801815998,-0.009163310208914397,0.0033182291864571377,-0.009854778579514245,-0.002975965102115586,0.0011163468569589507,0.013609889697776548,-0.011566381055335159,-0.005416523096017093
-0.004723811171317274,0.21267152087244606,0.02098346139241437,0.4647898128505042,0.01080427945818401,-0.01700331197510417,-0.0166026296839288,-0.0285835467413457,-0.019256050032978096,-0.011482546971891813,-0.028854125931457347,-0.04154327728327077,-0.013212332663632474,-0.019938484202031436,-0.02568739259434949,-0.019584403278733904,-0.0295429614841265,-0.025329324871571534,-0.021791900394656328,-0.018850192500771797,-0.015152577641945515,-0.02628206975401802,-0.03148233219485101,-0.006867214010846625,-0.027393543100901467,-0.004031456496043533,-0.012078788993851827,-0.01359740146525314,-0.004406743594366551,-0.011014963072013877,-0.005635921208057993,0.0030251465288015913,-0.0038386379283627194,-0.027120684276687654,5.835479056388819e-05,-0.0037046356820050904,0.0037763969777287396,-0.016659516270982895,0.005375940056400288,0.013628582857221311,-0.002249164192112261,-0.0298788973161178,-0.006285768738838141,0.0016503776144936458
-0.0014653250117682252,0.15306151332478743,0.11865894781641495,0.3462449915481938,0.008846732062193144,-0.02561993558716535,-0.030506209162422866,-0.014065031957458698,-0.0218717411379252,-0.03316467812494823,-0.02108185291670469,-0.0001159251847582081,-0.020193523514100444,-0.010724792797211176,-0.007019441878531913,-0.014976419651397115,-0.007143442049634265,-0.013437695654434796,-0.014955629748764057,-0.010394296921356388,-0.015692696991874023,-0.004050144924477598,0.0031309687715568814,-0.01666617973630422,-0.01095315730494908,-0.01989634483151014,-0.010352010981681717,-0.010769157100204785,-0.016628531193228612,-0.011616711469273337,-0.009524101313550921,-0.01845600993077466,-0.013232923608689426,0.0057581996980941,-0.016228983286475207,-0.0037765993130089567,-0.008992119669592707,0.004127084694968077,-0.016753284859257363,-0.015047914685282804,-0.005476643252765687,0.0049427011154006,0.002747213576158933,-0.003280646203440948
-0.001843875591492644,0.2735049404218266,0.03785771943923752,0.4734764846707182,0.01042168695001453,-0.0125556511269332,-0.00522411601261667,-0.023931618827801326,-0.014972412989971446,-0.006411848159885448,-0.011371274970752063,-0.03667217028076693,-0.014758170727058427,-0.02240076920035024,-0.02552391176805352,-0.016825382284174455,-0.018893033891043784,-0.015062187065661736,-0.014997303365368518,-0.007820307325245137,-0.010469506595253182,-0.024262685884096104,-0.02812247741004671,-0.006888793201970541,-0.017212915684682105,-0.0019136000470740826,-0.012675623229237674,-0.005645137959579351,1.9838713037919177e-05,-0.008401797998183008,-0.00966151154068675,-0.006510817351206094,-0.0036927857508422244,-0.022419461169116778,0.0022220049319770043,-0.012473473754255828,-0.0012026427583045087,-0.017516894730651364,0.008812658755113785,0.007935940040674482,-0.004701481584463331,-0.010951260050090388,-0.005762412410758798,-0.0013005499632331389
-0.005220337141753986,0.11048531548869107,0.11277143714011284,0.4272921757136113,0.008459506121322633,-0.03763536152816075,-0.043308399138083827,-0.025411602684043102,-0.026949679632140396,-0.014094291379521772,-0.015965876059997417,-0.019185921995333657,-0.02933346311857361,-0.0228923756336391,-0.024559671263809042,-0.022401391303426686,-0.014082774781515359,-0.010051398166231552,-0.027876710057718048,-0.02543351320029479,-0.016499943860091893,-0.009429016579587035,-0.012784220606415797,-0.014903233582191236,-0.02370235756388295,-0.017693276753673822,-0.018017902919464614,-0.0189206049448884,-0.01969980793141108,-0.009393670546770611,-0.020493515995598635,-0.00845370358568752,-0.019377113754381867,0.008235623492378621,-0.026960184361646353,-0.010054799301444048,-0.02264812900887911,0.005713161847997243,-0.006191069077952294,-0.012889384771170201,-0.018469216700336508,-5.4490537773806906e-05,-0.01893318723245957,-0.0024285812044393252
-0.001775729620370612,0.23753238750886213,0.11588709797053152,0.45745348101484784,0.010986767746643302,-0.01983440380044093,0.0033598192010911754,-0.03403325903340294,-0.015766583441024874,-0.03195218535341554,-0.027478709028760324,-0.019392256173059935,-0.010076768037086079,-0.015004398003212164,-0.011011447875080124,-0.02480359107261887,-0.021177495116378658,-0.024196983227558057,-0.008274799603037787,-0.007158068883297539,-0.016634833532672498,-0.02692388380742759,-0.019572329465719938,-0.015932993716942907,-0.004215017086747908,-0.008080130200863244,-0.00862338410832694,-0.00656722326804369,-0.005797017917375866,-0.009421835038764445,-0.0031089970577886563,-0.01196815883816681,-0.0024607799618491795,-0.03063129981541724,0.01446816434729089,-0.00598048923493776,0.00684372574938753,-0.019499039689585492,-0.002821054403059877,0.0007828892646628933,-0.0009996438816667667,-0.011710431443807113,0.01854126368391264,-0.005568423962367869
-0.005321189349152203,0.12933767711249525,0.20034769034314745,0.2815389130508914,0.010756432426669764,-0.02228046076145921,-0.04778734809149797,-0.0065608029237702765,-0.02663581432344697,-0.012960973727081474,-0.02642247112454007,-0.02332916346756499,-0.01796578377970533,-0.017117568021784036,-0.023240201891678268,-0.019857535279945392,-0.0023824447220562968,0.013322446537430303,-0.019934254739139443,-0.021226886111766815,-0.015136903938558018,-0.0045031726911325684,-0.0034663865101931127,-0.023112543196376727,-0.0210109066539838,-0.006471778397325534,-0.012301857750973862,-0.011347088728074765,-0.003542989786503163,-0.015514424893269088,-0.016883094835356438,-0.016056582127154603,-0.025177546637188967,-0.01556062959603003,-0.02152386063959284,-0.005642983003434149,-0.03145999225947078,0.012564312992558136,-0.012249054370556694,-0.008496195503840023,-0.018035903101460575,-0.008604078300595525,-0.02102774328213268,0.018911971110002788
-0.0019995506530357645,0.21211066464685,0.13177496769714214,0.42604933317542576,0.009402648708548197,-0.028491132159398858,-0.00540620286058941,-0.030619592418655115,-0.018281446536842917,-0.024636064998519214,-0.008650205082456263,-0.01612814506088806,-0.013209685851600515,-0.01787426677184885,-0.009830974160136976,-0.018414034674330452,-0.02939329826109923,-0.014579557920564227,-0.0050669608241910346,-0.005855157683871187,-0.023138077349027363,-0.03653449362448197,-0.015828504024161975,-0.009752835977979954,-0.00615156180888481,-0.023073230702661266,-0.0154372986814422,-0.011394963027200836,-0.019419272116355305,-0.004108541427610362,-0.003821225130518402,-0.006732869589995956,0.002173714907490039,-0.00044755920702712726,0.008990517560678382,-0.018235585188136953,0.01498347681992613,-0.017895773458288064,-0.007192607184141259,0.008159580478352427,0.005089399753829522,-0.0065158027140487925,0.008431824148859714,-0.01345889189296818
-0.0020996416246020105,0.0844005162326573,0.007335804048485786,0.3888614102242277,0.010946503476653598,0.004832095098285695,-0.028810807960898552,-0.01585091604890055,-0.01326794081391239,-0.0034319721383372693,-0.02281862789144818,-0.015272575163567136,-0.0125395953284023,-0.010982429784461107,-0.022691169114322316,-0.009332834532129686,0.0025990557614593065,-0.009789435400483213,-0.020920734926027456,-0.019425291824343688,0.0018763796766679895,0.002066681917684523,-0.005311042019005243,-0.011618126248140582,-0.01414755510350988,0.004020534745770037,0.0021340312988161504,-0.0061513296787321595,0.002104494812359829,-0.009022335023290523,-0.010093154010946829,-0.012812066909988897,-0.0107720947972573,-0.0118591667496369,-0.016405679958947806,0.006537875117744315,-0.023863386672692406,0.004321022326452768,-0.0022509887095333797,-0.015321812224040169,-0.021774656741747188,0.0012878769290903366,-0.010388415526638554,0.01079514057535083
-0.006269234653300637,0.1933476904341158,0.14020259501466623,0.4695009905896928,0.01065858140620026,-0.04782552603264103,-0.014074060248379922,-0.01979175175485756,-0.02618164631690516,-0.03693147723921817,-0.01670932652195327,-0.02797489398361607,-0.025954218354252573,-0.025776431161649717,-0.012697921312890478,-0.029797255295501215,-0.03732127826250022,-0.023537769861664403,-0.012870283310272568,-0.010274318507600041,-0.0346919003213863,-0.028020885994841836,-0.027447576157515245,-0.017215868304635465,-0.019197891356810225,-0.02567947481302828,-0.026513394930411383,-0.015378672016452955,-0.025023842967015115,-0.013215636877665712,-0.01062921402380354,-0.003934772009441025,-0.011161502797925781,-0.004533809512838459,0.004292542224623855,-0.022397041294826905,0.009046888256622776,-0.01900292512024741,-0.009969503325151854,0.002690314138913922,0.002916055328878773,-0.011088515891129002,-0.0012327749228628706,-0.010785172931866819
-0.0070070094284379976,0.18823916496767804,0.15623163274646626,0.43127350987153834,0.009895263639850832,-0.045752060238506746,-0.013817641620638815,-0.011793300751111076,-0.02739277128568243,-0.035026570861933504,-0.016830596612290836,-0.03258181124622068,-0.03234524586400314,-0.02747737987951566,-0.018705157883633854,-0.021991192447879736,-0.04221623841059858,-0.02863995126232355,-0.01779051451444163,-0.002924287123358845,-0.03620652891138119,-0.032014502762654454,-0.02501661759005374,-0.017435467583500452,-0.02299172236524012,-0.014925970238380932,-0.03466433568531105,-0.017638455320284536,-0.019551025901562644,-0.012270982424657373,-0.015928451728488925,-0.010730225927541637,-0.00933516036859045,-0.01016392908080449,0.0020644638541634434,-0.02037330665188839,0.010953956304471036,-0.017662427522921617,-0.005182405491582665,-0.00029809043819028873,0.008920506792989167,-0.005924346660015399,-0.003777193476961146,-0.008587256954457783
-0.0016029109884175058,0.03723139044119408,0.09795081326140744,0.3976852795899578,0.010230401531430483,-0.005372136187727841,-0.02276069231871513,-0.04828041712157046,-0.009276436853710457,-0.01826837044104573,-0.017113967880630684,-0.023392492336497366,-0.032741972858346194,-0.020510976215332787,-0.014747954651543611,-0.029282460093461832,-0.0112848546641593,-0.014439613051159534,-0.017626989184758864,-0.01822553701321421,-0.011288398728195426,-0.014205118251221576,-0.01889685966962093,-0.02835664450163397,-0.024514604809958287,-0.016835655088836506,0.0005613740463400081,-0.012329004290744992,-0.015315644443784799,-0.0018788757519597973,0.0017324648115546128,-0.021319096183466467,-0.007823123174222471,-0.01172607421276959,-0.01230857343294024,-0.010646974383752192,-0.010699466750091063,-0.013307163388384391,0.0028382137423151542,-0.008110034494834478,-0.01682184352345325,-0.007103108490850546,-0.007375212896332081,-0.01197174580916139
-0.004516990031845167,0.1654463968634022,0.10458770732538407,0.47422834390928204,0.009518687199822903,-0.031219397003173503,-0.02454246131957194,-0.007408171722036471,-0.03329973871710104,-0.02257310805328342,-0.029037118836995838,-0.012846232518162122,-0.02008657179340346,-0.021570484971539423,-0.015714897542326044,-0.007704959283371918,-0.02184710303011652,-0.02389848979234651,-0.02528350677743255,-0.01811919392345343,-0.017867695446526808,-0.008422559051397865,-0.02392672323042597,-0.016352573477274115,-0.0045898094212526615,-0.005382514104073775,-0.023983620585801453,-0.01644245619738499,-0.006564448172845286,-0.02705031127353628,-0.02445744485308679,-0.0012312881852787594,-0.019626531646113735,-0.007887489615661054,0.004790745899410668,-0.005709898351953603,-0.006812560367357046,-0.017037656669867663,-0.02177242723289394,-0.0010204081135100713,0.0008869742712415226,-0.0065214213318622255,-0.0019077843176037307,0.0012307227594930438
-0.0036637188677277987,0.06380285977565153,0.10380378701475376,0.4063256651587312,0.01068814746898953,-0.02390742998651906,-0.019458880035200285,-0.016666138205134018,-0.022081395783112554,-0.03187906013759467,-0.02194816436143559,-0.01973049646950719,-0.023168560687552183,-0.010552701745925644,-0.016355012031438222,-0.022515185883238958,-0.039442964228111894,-0.017153562095137402,-0.02274672374935955,-0.002925260106080647,-0.022620316760854405,-0.009859340149937234,-0.022864870382686052,-0.03354593557930149,-0.019107093774526407,-0.029433922986923235,-0.018437398289946807,-0.0019729790500399445,-0.023355838377197905,-0.015886981787904025,-0.01783906269674256,-0.02160310563210097,0.005321065778918169,-0.0034865546014510875,-0.006641915747386481,-0.010431835552489372,-0.013345294518137235,0.008571248877640141,-0.004970308298592329,-0.003377548696312054,-0.01136363752630235,-0.014757056869627052,-0.015500245189837164,-0.0148208779812184
-0.004547957267583135,0.10982656061396459,0.13100736917920636,0.37005568085817603,0.009778272286321261,-0.02566492081638854,-0.011479966186575295,-0.019579181133075642,-0.01391963825567049,-0.02157240663976355,-0.02840449567081353,-0.01761038589275807,-0.008951048265047829,-0.03279362205402933,-0.008563393863900265,0.0002340845164599158,-0.003725317194803082,0.0038909505927836874,-0.020219962936540842,-0.03025090312901311,-0.019472160698627547,-0.0060435986517301645,-0.007113703375940296,-0.009846115993915595,-0.024540961335118273,-0.00852310329293043,-0.01562821908058565,-0.017046093719421052,-0.004716532924431469,-0.006075163358301451,-0.024864990759184077,-0.007858408648157676,-0.017299540978302268,-0.01590203351543528,-0.010710025512086066,-0.010084723740705832,-0.02693041405330037,-0.01853330672790455,-0.006921078638358766,-0.03153337481429555,-0.010493196971253217,0.016281531152031518,-0.009808651019369756,-0.007040792912987845
-0.0031444567438883957,0.0723740226650502,0.14343637707760556,0.36297281184329044,0.01045520310419176,-0.01716718550314165,-0.02616694115877102,-0.011595888820222099,-0.030449189532695476,-0.020584595320863826,-0.020073114169690917,-0.018049366139248613,-0.044719677808834145,-0.006744963427821368,-0.01779347392475186,-0.025935715801382545,-0.03214145221762772,-0.005991516994795947,-0.019421725887474234,-0.02279717553655392,-0.008362470544958013,-0.014258373815251527,0.0014901226920009075,-0.02112198850522925,0.006656136831690653,-0.015092789518836962,-0.02798887265484211,-0.014214974993925211,0.0051168747674209016,-0.016548091783634335,-0.013465468317441056,-0.011530149914533262,0.0035273342582356495,-0.0028315901529271637,-0.021792185728674057,-0.01917836186018537,-0.023387806686017365,-0.005156812662636496,0.004711864403499907,-0.00036131293506332833,-0.007400716908628622,-0.007799671889993096,-0.014939903977095869,-0.0022830223068989234
-0.004209031106713135,0.18716514241519777,0.1670789126481206,0.3823450703350701,0.009969121096636854,-0.018991571225153773,-0.0167777929080222,-0.03011874059300777,-0.015091289960826258,-0.02444826697466752,-0.019712150305230387,-0.01296948250075694,-0.015648475763915832,-0.019562400731325612,-0.015591462905063613,-0.017217088615710936,-0.03627704751174258,-0.024369303127813092,-0.01594948906556963,-0.03098326316244096,-0.014339193118058981,-0.0133052796726316,-0.03295392321889945,-0.018445931868559372,-0.019597212309693912,-0.02240055490784751,-0.01658970892738219,-0.02222088572941234,-0.022394045816722514,-0.02058016225154606,-0.024916540697206772,-0.013785786381774431,-0.01122573810198897,-0.0033971740640240003,-0.004413778558253919,-0.0014486374134586122,-0.0046126606876747646,-0.005779382068899308,-0.009084264091268581,-0.004720094970095102,0.004917135310062768,0.014048181372305768,-0.012138294981154058,-0.01570109675208202
-0.004753094188895762,0.2329226852315038,0.04807226762942915,0.5643703308418037,0.010000350582557035,-0.019824064346829696,-0.04211488609819993,-0.017584750959707407,-0.02490909028991376,-0.019705291238723447,-0.029725965989709953,-0.026640105763690552,-0.015465357684478653,-0.021190129538126087,-0.015164405521232391,-0.03328911045000343,-0.0027186394299951004,-0.02280528604332332,-0.024108616503587563,-0.003603417188664025,-0.011134337470739521,-0.004098552352886261,0.010680432622074576,-0.015762974233450765,-0.03228644777989357,-0.007655583940132924,-0.008131984263297526,-0.005641502669680601,-0.01925656531589402,0.0007662323017621864,-0.0025780302390444815,-0.005819635796854789,-0.032840006325760805,-0.005827306349915586,-0.0013383446756840374,-0.0028006617241811745,-0.022326704698233703,-0.01082185449438509,-0.006498935829481942,-0.004763777142343406,-0.020095671280887132,-0.006403205826976531,-0.002413654867687281,-0.0013319972123884854
-0.0020696794454381144,0.1648808007483868,0.04376961221931731,0.4799371559050621,0.009545055339399467,-0.01273948589616142,-0.028708247434220128,-0.028386164210268714,-0.02478028453300067,-0.02545712095848138,-0.01968276407578339,-0.0327255937603108,-0.0183866759230612,-0.016422326992632734,-0.013744968455923554,-0.016206911949020353,-0.011032201494665933,-0.02193037282834645,-0.02333112649028119,-0.013661182300951077,-0.03338480094462379,-0.020108620704555446,-0.0037591190494588346,-0.006532508553017037,-0.018705432785224026,-0.002169944709008359,-0.018871444116006886,-0.0052048729670233,-0.03104569376696259,-0.016655786015290316,1.229723864672709e-05,-0.00541115436018364,-0.017068857889284514,-0.012008490222839042,-0.0018147778021975428,-0.004182294636880655,-0.012546001951424655,-0.009249932486975782,-0.013726239769952917,-0.006555643069679009,-0.014207111186508819,-0.006131289528380227,0.0060758621699340655,-0.0022528074347714817
-0.00262270466010234,0.19470562904226624,0.11270970532422617,0.24612621132551496,0.011691631449173878,-0.027612945610869456,-0.01239384835208644,-0.007979722575935566,0.0017659587439590066,-0.006630435905486969,-0.02360514982267839,1.9306894230717328e-05,-0.016723681351462967,-0.020013282287138678,-0.01073311305914957,-0.013174640474539154,-0.008053108173633363,-0.014294073697278828,6.0024112111000435e-05,-0.012696062319400946,-0.001201680027305295,-0.00014617670829898547,-0.026721872408759714,-0.02174517362247815,-0.0028959442941587613,-0.019446107718266617,-0.012108724081169961,-0.0062167789311231795,0.013292733043034083,-0.01094444553103035,-0.024079963444894006,0.005478736277234354,-0.0019614973938819735,0.0020028423118452457,-0.014293054793290249,-0.009521695645603161,-0.010601316577380521,-0.008680373974918405,0.004682011968846557,-0.0010970126403904495,0.0002830880633012073,-0.02274437310489931,-0.010103584458868954,-0.009659285109644205
-0.006766944581489072,0.23319622854475994,0.049292541814406794,0.5519492807476468,0.01020572012727044,-0.02612172432784284,-0.028089809821925535,-0.02708945621870838,-0.04054384385043276,-0.03173842732823209,-0.020253294584128213,-0.0025035531367363227,-0.017272825067084357,-0.018899237732040185,-0.04196277396417817,-0.022688834543932713,-0.010828617075672512,-0.01721389000598874,-0.03869325314716368,-0.0136562461616536,-0.029595684476919994,-0.009728827122759505,-0.010455251636687398,-0.010681786177797256,-0.019830154585879344,-0.013150968961440418,-0.010732441674674508,-0.016220915381733533,-0.011983633238971246,-0.0031375189145055765,-0.00610153680395411,-0.013750234602126406,0.0001831529242927455,-0.025640610902547226,-0.017955431930285606,-0.009634346824181053,0.003462952854831288,-0.009341740704370775,-0.01621143844889884,-0.011203672971156639,-0.006146480320612492,0.009530381896752668,0.0003056861920868199,0.007064049770224456
-0.0063996741530877345,0.20436224386652135,0.04922565757509479,0.4491305467675312,0.010508865544831549,-0.015315990654675662,-0.02592029674401246,-0.020840584029478946,-0.01999685807834628,-0.023012024742604446,-0.025253921202703557,-0.026736883018723272,-0.030175847937706647,-0.03463073482541692,-0.03794638059374472,-0.010626916489933523,-0.03606678742699305,-0.019882455129229853,-0.006595587401283286,-0.023097625910854066,-0.031030229779340963,-0.015587200646983738,-0.014904174138308572,-0.019921573148158685,-0.0076392216495068535,-0.0378604004177797,-0.010771624219828003,-0.02567248261401161,-0.0457442489666657,-0.013405948569100639,-0.010583225421724555,-0.015423958466289679,-0.019504899706883277,-0.009998908177311035,-0.015135589007812424,0.007637581072765551,0.005459295609146461,-0.005315461377192992,-0.006858016283474068,-0.010215656156499234,-0.009996550489309964,-0.01813670605962072,-0.019049708080410628,0.00777306355328279
-0.006400476544173963,0.1849219592149526,0.06241013686665185,0.4662439762166721,0.010509762736712185,-0.01394542302021049,-0.027377671016430925,-0.023603883106068847,-0.02011991010428591,-0.022365376971452706,-0.023189339251563544,-0.027716555161236407,-0.030883631261249746,-0.03301654018651463,-0.040164644246744534,-0.012977141237895276,-0.03731900142612212,-0.020682169492443527,-0.006824681096493263,-0.024762764190758894,-0.03302171908093684,-0.012305163910349009,-0.013698962194410793,-0.018574815329462716,-0.009303664605694852,-0.0346128138182672,-0.013105126150374848,-0.022578291250035777,-0.0476618787537375,-0.012429289460353897,-0.010963471340914145,-0.016897205066838936,-0.022339295129742223,-0.010892230390447443,-0.013173436163744619,0.008127308010258837,0.006454175886209322,-0.004622088523606574,-0.007599742060501817,-0.009478520360226306,-0.008351027543822755,-0.01988557957006356,-0.01992229701007618,0.007851678076451978
-0.0003306892228772284,0.19597298622279194,0.05084081916535516,0.5600144476319897,0.010649469929368868,-0.029153257102003154,-0.032899459100925545,-0.0002900852863912994,-0.028329908950488824,-0.023187231909108114,-0.017779970419668483,-0.009161735663269293,-0.027180081317589116,-0.01693500923827936,-0.026240945931872907,-0.023071424754946755,-0.03057212847794761,-0.023949165271615155,-0.03341939817471586,-0.0103378163710636,-0.016519395531539856,-0.013591302750076436,-0.0021112017962659577,0.0003737092437791588,-0.004255312277675747,-0.010609150111160143,-0.0004366605215062246,-0.008975898933578351,0.012489873631180022,-0.015493722821171505,-0.005622845482304254,-0.004845417021327209,-0.008050327406187016,0.000887021630295088,0.00466853590076444,-0.01221982464609891,-0.014296058556924493,-0.013845343413003237,0.016647058887050727,-0.00020095897612064573,0.004883129453714721,0.0023513518652656627,0.009380832919846854,-0.006471576006136066
-0.005811490583407666,0.18839772515779907,0.0716731090127683,0.38373170270845314,0.010991109475014691,-0.02854377945150706,-0.008145205736845329,-0.02292651705332454,-0.011985631687702822,-0.015943998780968378,-0.02137708629832809,-0.03453009844826771,-0.009067593460063774,-0.02017961253864927,-0.01503759995844664,-0.013068437667344425,-0.005069244462041188,-0.008757816746196762,0.0057540670735098465,-0.021429174890776607,-0.017577463371098855,-0.01000199669581766,-0.02660432652546568,-0.026386229258669926,-0.021879555289839835,-0.011699528066162564,-0.01980468928073586,-0.013461858949071284,-0.03758374739123497,-0.0019714156014087954,-0.015312848153013574,-0.008686809915630754,-0.013202038573558082,-0.017441084761574573,-0.02072042738584438,-0.005311805403556464,0.0018409853416518451,0.008577432025559259,-0.028931753273631813,-0.009487757309340764,-0.016009403253570555,-0.009985420914267601,-0.011298436654350104,0.0012833512961656383
-0.0017560296147110157,0.24939848575809756,0.06187010032806047,0.5444475615448716,0.008560689054590395,-0.023214121460981705,-0.03852606259056334,-0.01989976622542347,-0.023892544318581347,-0.024823900362976513,-0.011064333465757609,-0.017149065796352267,-0.01971997043270342,-0.015196954267964179,-0.028619533179534556,-0.02538670881984525,-0.031800236693973874,-0.026012011388733897,-0.036696978572278896,-0.005308222618015353,-0.02071210794937314,-0.021854648213981965,-0.016181915149327986,-0.004184001320309719,-0.015083890997483286,-0.006040251304226802,-0.0023055630410118424,-0.011261109295326057,0.006582561836094626,-0.021590169150447553,0.0005277023188711372,-0.013397193981068355,-0.012944412651072223,0.0025769940229242536,-0.004614574327247814,-0.014390122417901488,-0.0021404782433292026,-0.022063453757158364,0.008693769067140648,0.00022089757120488174,-0.00016102954276282777,0.011649553957042312,0.002925269747737179,-0.009905484076505313
-0.004142011466574116,0.11183107522643745,0.049113256513248146,0.37504269188461437,0.012965323933295404,-0.01952273261616145,0.003650626895101234,-0.019861906621664163,-0.02477649775219213,-0.013948491072865351,-0.033253384748302785,-0.019238947649230873,-0.01830285595630452,-0.02500281657579282,-0.006957068669805948,-0.009556454719398722,0.005844331086456035,-0.010401857552834152,0.014184330805538891,-0.026471994705375805,-0.007654364419366505,-0.005918909784352781,-0.012693600763512888,-0.024872653484066788,-0.009420613359531364,-0.02129451124641586,-0.02484883995118451,-0.016760511184751428,-0.031905755734444444,0.006858926853771901,-0.016925713010830058,-0.014646562674487712,-0.004666888193443048,-0.02883393118955526,-0.012185799121351726,-0.0047878049359612465,-0.006068458745774601,0.014737773515065326,-0.020111413391107565,-0.003477386248199722,-0.011290930754710044,-0.02818416337173045,-0.006704168703305231,0.00898871009460216
-0.0038236052363433497,0.1396629825028354,0.11751130951031492,0.43815850282072044,0.010649099616667077,-0.017256985031562627,-0.03299845420915307,-0.035939328732119774,-0.021727320248862175,-0.03581159958904944,-0.0059755092312118105,-0.014394295943511872,-0.03146101723842492,-0.02009254472332788,-0.03915776395458948,-0.029276117144561485,-0.04922520020467201,-0.024129716214058947,-0.043427324475016384,-0.014731069000396174,-0.03379267034751894,-0.003149909818925488,-0.01642205034797069,-0.018158784067563993,-0.02940426310416393,-0.023715806295342406,-0.017124318061342576,0.0005669409179734563,0.009280745226097696,-0.020908388294247803,-0.003167987673459764,-0.00824529628663945,-0.019808483280274587,0.004608530985792496,-0.022185123354250946,-0.013802708822966647,-0.014813505423742098,-0.00517196904316561,0.02097442674640649,-0.006140127277279989,-0.007229541409415326,0.011716100992331701,-0.001864292323048694,-0.01781707937147488
-0.00599871360666334,0.13802946714220524,0.06789897860330256,0.4771327963189097,0.010627301505376397,-0.01625787602256088,-0.0005074549918491211,-0.0350485486303775,-0.02666418849823114,-0.022763324229370687,-0.031017628557009527,-0.026762533509727786,-0.01658688172561163,-0.014502962577190312,-0.02085822109588793,-0.038672427602389904,-0.03715270223528981,-0.02173451997898957,-0.019986657940571063,-0.02353553652187161,-0.030074658327637505,-0.02285492050207812,-0.022219379944375485,-0.013981363812043977,-0.027913885977467367,-0.003972175677495316,-0.001149831900693225,0.0027034542235651127,-0.015775006512744872,0.005679527585171972,-0.013868061355311543,-0.01891387590584173,-0.003200979507059215,0.010219255416949092,0.0011730815935330394,-0.017929394704223608,-0.006778341290739939,-0.0131352591192878,0.003751312054459143,-0.006791020354627031,-0.017822766338138132,-0.011603010575566586,0.0026862019069885078,-0.028636875914582957
-0.0026503660242668146,0.17318848936427997,0.10215331975745,0.44005783198355314,0.010415268323296733,-0.02794968988366677,-0.043653909631900994,-0.014376458002064923,-0.016704708440688797,-0.02134381674539631,-0.010696625317593661,-0.03172060752811797,-0.022251276096166922,-0.02437102018307875,-0.015336011072210937,0.002800617735050132,0.00026738373327508524,-0.013850794150567117,-0.01474605428800839,-0.012238181285341801,0.0004515680249631895,-0.009746945078173815,-0.009053369948970979,-0.01635435790478297,-0.0012486560257769703,-0.022118305335424013,-0.025862880306565434,-0.029269147958171378,-0.005113188082723949,-0.029123749557768787,-0.009826436441181205,0.0018232481448384559,-0.008210324504339781,-0.030026825101777423,-0.012497245799780485,0.0024142973571526154,-0.009371954173788293,-0.011607384856356318,-0.02170297885750862,-0.006376581734958295,0.010749401107240965,0.0003570503370803125,-0.011255140075005965,0.02140001128709246
