alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.006105899291163815,0.16135040492003108,0.12307481539051991,-0.07659022384082852,0.012557164553682054
0.0066218038583299626,0.26756267906732983,0.046202026549386856,0.05074000384627411,0.010899659763110702
0.0026494638394224633,0.1569691822528385,0.15779197357630975,0.14591556592978192,0.011828182658798557
0.004417207321995235,0.19504415392846378,0.14823311297615926,0.1564873942504231,0.012466898600515905
0.0030694692178594146,0.0994586336262744,0.14975204596070307,0.010317305142634651,0.010734478179159302
0.005326230590618747,0.054632087693922395,0.13906871122802053,0.07484357106411156,0.011127460053959825
0.008026112955428683,-0.06665846074336472,0.12090968161841381,0.047884935444036374,0.011559683828839562
0.003732262435173368,-0.025122109689730204,0.10488292629985868,0.15753121822861257,0.012059201497404047
0.0033415200693399333,0.19692792105187606,0.03888079410620254,0.24863880809042518,0.012331245985176511
0.0009960687843925343,0.329649090293615,0.0338966768196012,0.19019549769919883,0.01130128461307663
-6.181201517050096e-05,0.3829999910658752,0.07567688129878004,0.1350498114701906,0.011342375052094211
-0.0006187535320468367,0.42217829376072463,0.043292143753767956,0.13335468490127872,0.011361337992325136
0.004956478422262125,0.2455673895645716,0.11481671123855351,0.06240869988420672,0.011734783372624817
0.005339440183119027,0.13245102364065162,0.06726116568924055,0.2088630149232053,0.01188768266910957
0.008835646961536976,0.04156193793183043,0.04444317422986787,0.03384827005341336,0.013211511762069935
0.006368176493633947,0.08863264411612584,0.05259789896650944,0.12557986958187162,0.012394896027489813
0.006066325498989965,0.15572194964913366,0.06951801467286779,0.16700010224959885,0.010654530840488622
0.0038274912245548046,0.11730444821728714,0.06461350878064813,0.08518139419249644,0.011078921559321333
0.006559798835454405,0.1397342233672916,0.09020360296166563,-0.03758631620951541,0.011772583074430609
0.006542723449134956,0.060971365696996675,0.049674991186330224,0.04738799183212334,0.01066832728797035
0.008713679353913336,0.2008207538483979,0.07110336813075245,0.14247897272961035,0.013903294962906189
0.003587383025554002,0.2336612910146563,0.06932090053229041,0.040238706146918796,0.010783592529888005
0.007101346978422965,0.15439103012958807,0.10886589979779052,0.07794920190706385,0.010024467870441176
0.005105307482896979,0.1314886147206608,0.0206893900156457,0.02544055432694247,0.010409135886383356
0.006196651139386267,0.19095147130143067,0.15390322837407425,-0.009487279746695335,0.01229841468100839
0.003014056683132157,0.36716585939194757,0.035321784909669945,0.1851978976145531,0.010094120727113189
0.0034739528582476828,0.17221976292421523,0.052414987096393965,0.20182530546278474,0.008645152367119617
0.0029904732342180347,0.06183539982775904,0.04971036402213225,0.03502206829481141,0.011370558814127227
0.0033323806210589046,0.10915293545849826,0.041987500591155545,0.17516235000068525,0.011440710938848117
0.004678497162668495,0.22766044882975442,0.027505247428070388,0.16625007053671498,0.011473739773438334
0.002572064408693037,0.19997857875886885,-0.016316020093816625,0.18117349541391783,0.01029475358344942
0.003217066129497419,0.3195302868645305,0.08974920599029385,0.07432184505263079,0.011543550528366829
0.006180094251055039,0.1804701177086187,0.007290419591591557,0.06413307049185765,0.011509337101294386
0.008293840345369815,0.12498245195048134,0.02606946177812821,0.10926520067704472,0.011071846557026845
-1.8662117446062755e-05,0.1690732308229167,0.013945017503350818,0.2422008810467037,0.012185649973746823
0.004278061918412807,0.15415858739230667,0.05101452788731782,0.25968085233369465,0.01042575311345852
0.005315356906010005,0.12583461857245445,0.10085568701605618,0.28581439292974437,0.012330034580088509
0.005223333044216009,0.10287587447984343,0.10190914114073203,0.22528850323779867,0.011454892407426443
0.004670970596495434,-0.04594275573804078,-0.012993001932692733,0.15654548039320162,0.011061723100833525
0.004714575865083294,-0.023593206757084102,0.009200052625138126,0.15266733876956035,0.010949928832179885
0.005815728686620612,0.2713249036596743,0.10337017466407099,0.10236741604406129,0.009912316756809002
0.0025981857319936907,0.3052871734350889,0.0437548835628907,0.05326005853279531,0.010129193471371539
0.004803713209629739,0.2435629704365921,-0.022288643499554686,0.2923495759209319,0.01106864884719812
0.005447148286958724,0.3580141788882903,-0.0427254006191484,0.2263518413524591,0.010999697724929633
0.006033287177174317,0.14118962483712913,0.12267079890929912,0.09845002475887367,0.009887955018002085
0.005057593641126099,0.07697442558097078,0.03818007985608772,0.10165801891056744,0.009785146114386243
0.006933846952674524,0.23693985800138098,0.06995603063493959,0.12706079271555049,0.01093765330001682
0.00572543257308241,0.1497106210494836,0.031470460786110016,0.1607806939593201,0.010287263388248508
0.004416643433564296,0.14429156216146893,0.11158919982937987,0.08752613769695947,0.010549229363422332
0.005211129993757016,0.009351020178001108,0.08174843100632447,0.10159885054973605,0.01059333174591499
0.005783232165244376,0.24599203286417642,0.07813337562673406,0.0718497574809421,0.008700969802240655
0.003967402460987526,0.4225579409810288,0.1419774577278409,0.006576760581103142,0.011062521235128733
0.005678154662075897,-0.040563310856318716,0.08017125712499214,0.12656691238640627,0.009184313644783138
0.004884901586331746,0.2127151197620818,0.040258416328239996,0.1923555325760618,0.011907351820008509
0.005331259964390799,0.21136767778287438,0.026789316821309715,0.18566880749256054,0.011883837504289712
0.00651048930083978,0.12225858287269285,0.11453691098876426,0.122737184347017,0.008861258032394502
0.005214637797602356,0.14054199314183102,-0.00048634715340812657,0.10981716197202969,0.011247363325145981
0.0027166280074782025,0.18089151215688695,0.08032552824458544,0.08320099178314787,0.009747841248021805
0.005639932740022542,0.2386896049987977,0.027548195091469455,0.21015287658153115,0.011660753964552498
0.0028144890452919103,0.24533475057574491,0.011582151729314715,0.20944184046369108,0.008833540370559376
0.0041841804598462175,0.10982682626531262,0.04866916397884345,0.08841769086030847,0.010730355561316985
0.006552782642241238,0.08914794096572283,0.1259142057988391,-0.023548824568951143,0.011191094982402583
0.006345830060711131,0.1514324605977808,0.05621544218287248,0.08328282252251372,0.012175238282813727
0.004977568045018522,0.07870546487963402,0.15117152138754703,0.060699103966911215,0.01054372615209195
0.0033048025236180165,0.1157988027804287,0.1298257134558283,0.03482512011489192,0.010459333665465483
0.005883865311321154,0.07190848698389403,-0.031956104359428084,0.2862536130647574,0.014097899829357717
0.004337491863198334,0.07453041285947223,-0.030260440233513892,0.3060173182478304,0.013677533871302725
0.004315871120801154,0.07485243331869154,-0.02776725988083452,0.30482405168949045,0.01361408876906447
0.005264149604052216,0.06841485575791434,-0.0010805675788621968,0.30710728784114405,0.014433146904206629
0.0050840236738946025,0.08091024014935888,-0.003772841651370987,0.3254898567167132,0.014304493693352262
0.005203683498767159,0.07038050226903442,-0.0007654284133753345,0.3199002199581084,0.014361933128794038
0.005137437934612408,0.0873170764731171,0.0032550930228079553,0.3173910708484568,0.01436755428234668
0.005179813675981607,0.06035175421412215,0.0035967406915158266,0.3428883569193675,0.013847504632760976
0.005185028046004053,0.07024857425351633,0.004541101522208884,0.3512192224064197,0.013816669035076352
0.005424858990608423,0.08602838376078797,-0.0011430181645826643,0.3311953316643863,0.014117036612396864
0.005419073532140051,0.0904349189117089,0.0027109320933547446,0.33090232416475895,0.014086328634437564
0.005901799617416645,0.08136097512386914,0.008953588907282579,0.2966372797976516,0.013425456995401085
0.00449899684792837,0.0938568295277608,0.09180561427033888,0.12420069497595113,0.010511361747401964
0.003936601153796262,0.1916683656306568,0.06965031628362653,0.11031425919154914,0.010531908921583505
0.003804250191108737,0.197622927396925,0.06628512874588316,0.10854865345182309,0.010572767611663293
0.0035636382651180356,0.13200695830119902,0.09366210899425799,0.12507488713240716,0.009709416771322164
0.004443603681285479,0.11729578953219703,0.10954521758649695,0.10456766859668433,0.010726786445475738
0.0048504587616850425,0.11546222003146933,0.10565123613695963,0.15568103354419954,0.01200887985242432
0.004909444582291545,0.12141432830115913,0.11247122051942997,0.15422537302485326,0.011954797845199261
0.002310106694618027,0.14947936102422296,0.08819347962456754,0.18986942774432128,0.011321931369942256
0.002310106694618027,0.14947936102422296,0.08819347962456754,0.18986942774432128,0.011321931369942256
0.005341945958173227,0.125938886237556,0.10068736263709176,0.07514659750356671,0.010052151894635151
0.005740415877546659,0.16620202933737718,0.10721062213796123,0.1388022400402209,0.010468925384912347
0.003997355173510506,0.1383808622835964,0.10973417413483627,0.18761203695311396,0.010793377645664768
0.004594496572172757,0.13482807941187472,0.08222145413048162,0.13299793704926602,0.010768341008219473
0.004141016094848327,0.1216576393345381,0.10844741266658742,0.14552775554197794,0.01112667254749397
0.004593030043328471,0.1893109054714465,0.040747881802929375,0.16973374727574916,0.010953144925118386
0.008044343778194678,0.13212486781569568,0.11052916110091397,0.03047263421814283,0.011560076410554329
0.002516621424474368,0.09246400463026018,0.09446763771846263,0.19361444193718225,0.010529480591173328
0.005755872583987132,0.03558797632316214,0.012982733392268568,0.28574521059645674,0.012603861832492465
0.0034661857492761495,-0.01151759107114992,0.043232702168436735,0.22530168841540016,0.009328260332800077
0.0033665572623917026,0.2024066832669519,0.05338135189510222,0.18916738497784938,0.011691708492751902
0.004818890700466445,0.08828978444116864,0.05713919044271756,0.16686728992773037,0.011173158654611893
0.003935120965325748,0.10618462281193916,0.03527165992708077,0.1738677308994367,0.010325585528349404
0.0043669002644381935,0.1530646058742749,0.06677336876482719,0.0993179788732997,0.01226154558978862
0.005443422229990551,0.1481734432042824,0.06580373312439336,0.10210760664958245,0.009279169561237062
0.007613197074742934,0.07040576275413457,0.013044246478356187,0.2187584553645343,0.011125630413119333
0.0010400983262562654,0.29241419812161656,0.039525531541212675,0.1757353673723525,0.00876670784227582
0.006353422875393594,0.2874618510022403,-0.03444496283687445,0.3056447114757055,0.012005352760234475
0.005872345963671232,0.2938060491024936,-0.04995685027078808,0.27922882892136414,0.012443658577983475
0.0043532130731732035,0.4631412967234262,0.0026480118008998443,0.08576087483966177,0.011418257571041184
0.006765324358847769,0.202538680625831,0.03240425881987786,0.02833325608983316,0.013281865118637468
0.008466735081845604,0.13326591738621232,0.06459572748376927,-0.04524559240871921,0.010981482111502247
0.0031207883105280176,0.2776869712473812,0.038688757815578366,0.2011234455284089,0.011616468062338143
0.005520356989229378,0.06118470445141075,0.04737756327869773,0.14009083111107612,0.009599407808134657
0.004523018408449017,0.14267081534423828,0.08615266884037276,0.1096380515217128,0.009541663507904263
0.0033968802995327464,0.13463950512270753,0.09390148932103456,0.10449420025013026,0.009491920040259982
0.0070939341829097365,0.12607194207616382,-0.020433579928687388,0.2305865107819837,0.013677486518377033
0.00697586408587351,0.20778476415098324,0.006153975449454691,0.23084149045230315,0.012785671378973901
0.004478615471817339,0.09619242576660578,0.04754824448237328,0.09729207471789818,0.01100557027629354
0.004442628048737047,0.17196766234985178,0.013719879879136697,0.21168189072139817,0.010866598756231052
0.004497635282502125,0.15047523264850488,0.035476132684060586,0.20642209607372464,0.009560943106110819
0.0053981406465853955,0.12856470119960736,0.03606669985690358,0.18066303577228424,0.009406245993875316
0.005379041371858417,0.1388620994266256,0.039378644720693086,0.17648903667839924,0.009430296568199327
0.0040770078510699885,0.18887906322025072,0.03247323436143817,0.2537673489637904,0.011087878306232594
0.0049328906192727656,0.195075891966895,0.02506547126960637,0.2469421312892493,0.011143644344857404
0.0031477416306013727,0.08337242522049149,0.0907349970360138,0.11721878202468779,0.009217265123279835
0.0065817373224155915,0.14711410250418297,-0.05160797335897269,0.27981526161819137,0.010967198988912748
0.005591003178507812,0.1668687269099859,-0.09022701846680922,0.2323965431278674,0.010784673869704182
0.005388502625328926,0.15984090882301835,-0.09175392510073296,0.22951526213771267,0.01073075734067461
0.005198404577421387,0.17167486030243545,-0.09598680047681378,0.2390855729469848,0.010684945549167824
0.005408923022152979,0.16873296332522172,-0.09824097475568705,0.24395195648708082,0.0107839610874041
0.00516630991395378,0.16691363606474566,-0.09955172053560757,0.2434425502576134,0.010710176419189544
0.003015153802689666,0.1642480393082093,0.012501966147284011,0.06366643063348996,0.010196191077404838
0.006977541499654784,0.16397333417192136,0.15248817050831423,-0.013431921863836906,0.01071910773920211
0.007435238934065103,0.07991084146595684,-0.04963252240526014,0.28975707956574726,0.010860324525900444
0.007454040696553718,0.07119271316914384,-0.04815186610570614,0.25521268670829916,0.01080984797062872
0.004966702762963393,0.11810465245557152,0.02182987199030479,0.12206539003741439,0.011716310962769984
0.005225110298130165,0.10024324221281919,0.0071970513467229155,0.11251526119529696,0.011781729613858826
0.00452717467941817,0.12457132987111746,0.032927930574805093,0.12980126940606357,0.011578067817210628
0.006131453551087857,0.19282556713295254,0.034970340273129674,0.18696895845857686,0.009398619952188911
0.004366120828026545,0.17150099838877444,0.030903021875115094,0.1826500115765675,0.010829516245045877
0.0035500530640283886,0.2015024659482318,0.037806364492980055,0.13135402943317434,0.01162325296632162
0.006795267432699927,0.1615520640330452,0.004185365394077802,0.2648137946891233,0.008977334592412962
0.0003053450292891399,0.11849387534539597,0.030371966015732256,0.2597762575673534,0.013644722071037925
0.0013727076584341576,0.10942627876945352,0.038652145240671655,0.2536759926881313,0.010783515065480368
0.00032223323704692875,0.1351365274609731,0.018882029148611264,0.2675244952308757,0.011415726673749594
0.003731160906526147,0.13876009421086616,0.013359110083905716,0.2953758699780895,0.010704889381941415
0.002363799841285733,0.16160188238485182,0.06309265359497063,0.22620163787361022,0.01026741133925952
0.002639532192679727,0.1507321859100885,0.06188906370103297,0.2228777499913204,0.01040236316273054
0.002639532192679727,0.1507321859100885,0.06188906370103297,0.2228777499913204,0.01040236316273054
0.004583258986349144,0.15063091183025007,0.054809509070320124,0.29542885024839544,0.012466065345359136
0.0059036581531119675,0.05571226011766755,0.1154745437365238,0.05251073280687762,0.010169481206459727
0.006795386037562739,0.15201924311993087,-0.027483692507600355,0.25726847096885364,0.012091652207486312
0.0024010737034830805,0.27808024964645106,0.014066511795377634,0.16773039063834155,0.008325450450339219
0.003950450646902662,0.3069416452075528,0.10448841765252928,0.02912677405709865,0.009805924900434132
0.006267761283261676,0.19167910986890208,0.13595126068713734,0.07298643830452009,0.009962696402715658
0.0014482887879971047,0.23441430340762032,0.06654728838275133,0.17559219269733894,0.011089705684875306
0.0015348239832163194,0.2076570537681011,0.05340739749726521,0.16837988240594268,0.01107442907716287
0.004109739078496426,-0.020847920502141903,0.11300048587796273,0.16154158414852016,0.010426974227248925
0.005501793817572299,0.2502900092813385,0.15159743358386638,0.09541493743258975,0.00973526222532869
0.0027680993667160043,0.27464886403431177,0.05950027438196103,0.026640720706884738,0.01172936094326785
0.006617950740261448,0.18543529352373553,0.052882513504099296,0.1282755602180126,0.009934964601489092
0.005420010702291282,0.034961022472949466,0.09575253063256864,0.005201574352917269,0.011759167972078911
0.006502762208749194,0.050050438481200776,0.13139826921554837,0.02888705101017333,0.012688668335366884
0.005291959351890388,0.14745044112963904,0.0919444695470865,0.04885022117730982,0.00993801141523341
0.005955420195866944,-0.015891113805018495,0.08875920997880515,-0.025214967620864597,0.01074284834599916
0.008220951848921899,0.10863550482704058,0.08901567565836323,0.11278327662715727,0.011424922200947497
0.008760239840325519,0.07866804289928404,0.013390945226699303,0.1507204885468399,0.010624704731743222
0.0012264671329849893,0.22151077858076315,0.11485367662454161,0.07690831694328443,0.0114563041307414
0.0006652069554746353,0.3496001909703377,0.07892294618215778,0.16565551592707858,0.010356026425231441
0.008303498604828846,-0.03033275512063044,0.08814546931073645,0.026686729559089316,0.011238603212481773
0.005955831956493285,0.30769524132839654,0.052535541239799394,0.0032599684416663765,0.011099237599726123
0.00343607885661826,0.23147184281529942,0.10620495271156298,0.08388297914418096,0.010740732972671679
0.005217002908324858,0.1824148127238,0.06896417837619569,-0.017387187052246615,0.010707236009988828
0.0028970060799734802,0.20060955278544548,0.1524011012662433,-0.005880249449976047,0.012264763181132118
0.007185832262247527,0.08233106282102849,0.07840239226105786,0.17365771808839575,0.0107308498018809
0.0062551987003503845,0.11490884150029089,0.03509828235120106,0.17679652296703782,0.009896947203581677
0.005128056866074869,0.13809310094994037,0.07324641983039877,0.02426205983459333,0.010355073226246791
0.005128056866074869,0.13809310094994037,0.07324641983039877,0.02426205983459333,0.010355073226246791
0.005532588107313426,0.14832493440821673,0.0903506375474178,0.034607320265927645,0.010469098042697468
0.004338347828650381,0.10508008156849731,0.012413915201679148,0.28431755586670765,0.010022141465527261
0.0033693742087161278,0.0600745600027559,0.012269169738990574,0.1603688454724549,0.011007899184201466
0.006553812279390978,0.00620413645500749,0.0570811390847233,0.2918356714133923,0.010309367702135723
0.0025089779887287546,0.0832970223876956,0.044791613534799206,0.16181040085514592,0.011854202537992737
0.0031189774264559354,0.04440930998229276,0.09262337895542068,0.02809125201853311,0.011972991386199491
0.002226262134170333,0.07872767494946462,0.08885702461250111,0.1367762270575295,0.012392948118059417
0.0031615670491259356,0.09375199056192098,0.034046060005329976,0.3472785891288914,0.011084311232449186
0.001233070472432008,0.26300686513091925,0.04747727925885829,0.2159015448134123,0.011135859819665582
0.0041382738952853715,0.08522832210116936,-0.016984418772760555,0.22418867301656498,0.010173752994102652
0.003334493765458096,0.1286032803135765,0.03772745548261435,0.19010611643254471,0.009426200718725878
0.005746211124254441,0.05882482971146544,0.06174261411378378,0.22469812694331215,0.00999244112764127
0.0028874035608537846,-0.06745110790331908,0.16446270044535347,0.09679540505338827,0.012463771674783868
0.006872820460363401,0.1078333168896666,0.08727926907745974,0.19985789738295928,0.011817011970176554
0.0010936707530575913,0.3040058621673679,0.039106162293322394,0.0628474427519092,0.011600967833785144
0.00683119784890441,0.23341223198902683,0.13820795104243647,0.11452062158113213,0.009784151426005323
-0.0009172019073452348,0.162225873365404,0.031642579406345704,0.19031086947240983,0.010611006501572966
0.006018690529249622,0.18877092586299415,0.11532223619791461,0.2104188523057746,0.010648700088662815
0.0015293847160571,0.21306378903370513,0.06293757665730117,0.1141081168063137,0.011193873744328679
0.0026519568010195424,0.33106810359860134,0.035533290684042894,0.11652761568434235,0.011412365217897512
0.006001399578981727,0.18554934553667984,-0.08582600907940192,0.24104420727459525,0.012003163205827673
0.0024385686241073616,0.4443543849121742,0.09179595094707069,0.06455667459861866,0.011100365860547957
0.00455391571168883,0.35191300725614294,0.12071530562004963,0.03907995473948021,0.0109446674363505
0.006562638756301666,0.17309541427122102,0.07037438948354723,0.1583398336955407,0.011846568107616414
0.003768299003523155,0.3120865098384863,0.133728454451327,0.07067600502815344,0.01046503402131273
0.0031527525692645305,0.33189782691093456,0.09672336753896078,0.16737497832854262,0.011731693071845904
0.002647668569025322,0.2899792227207269,0.09577902285967035,0.08025464645041316,0.01314819593037397
0.005827782480128515,0.15274067430755336,0.041059428132751936,0.20342897624507858,0.009970807353101283
0.005619924121415422,0.1655336198391134,0.03240508815703413,0.18874490552848128,0.010734209577596616
0.004153714055470737,0.17289335536830855,0.09317552824053228,0.11693630270134198,0.010973252374122897
0.00526190016922955,0.18075551139351267,-0.019733345471940035,0.16442728957513802,0.009596438663446892
0.0012775112766267292,0.23630472592062282,0.026568297005618784,0.18345013978190958,0.01115096378341743
0.004728046894395923,0.14370522935768315,0.04557380625435244,0.11379499160641349,0.011314358174429023
0.004450365068894279,0.14331296425052215,0.04784111144672713,0.10512036436137841,0.009531130867315767
0.005599083040822263,0.25521991412730183,0.11938506180248258,0.14372140266930902,0.008988983814665044
0.0026011953957155885,0.13449220692023453,0.08694978310071919,0.22932346791136912,0.01249931748124938
0.0029217385802203463,0.20671944733752515,0.05150435799191036,0.19012349580103768,0.01263447341262057
0.002778889436268346,0.20880528407210042,0.051311940063868744,0.31207337637226756,0.010487071246788568
0.004299791241365993,0.2149380039776884,-0.0268552342213899,0.2844376361665487,0.012724076639531502
0.0023352086854175175,0.08866547597917665,0.015162528094151606,0.2652578272793538,0.012226532141244162
0.006961036672735066,0.1059175072118333,0.028594549411117776,0.17378312426319248,0.01296447982732282
0.005631788849246541,-0.1098237727451685,0.02505843109281095,0.17062226130674943,0.011412109640491306
0.004824706429710856,0.13349615233509293,0.08543736888901947,0.17309872040836205,0.009803348858978093
0.0039389002603085425,-0.029842863346121882,0.03308561989300664,0.15827717016490087,0.011559028074485701
0.005041788882116025,0.1500370768914763,-0.018671368940404744,0.19669394784434788,0.008665331050700909
0.005665972457189099,0.08032527204037843,0.02739615996064822,0.2249341428004298,0.009683595321369748
0.006295060565486284,0.06892979577208905,0.0013002158257933974,0.2292344278685128,0.00974290597375662
0.004870457107252117,0.14652551398761382,0.053507122050249774,0.14497775987480005,0.009170482106845313
0.004626207084997916,0.08459506082051534,-0.022385570418124244,0.31174353394160614,0.011255805114245272
0.0039694996041123795,0.09885444459151452,-0.0011491998665793344,0.20104257343489534,0.010676977865412744
0.005769481830511316,0.03722021616341502,0.011286580171927947,0.21102338525272352,0.01207997627622938
0.004548391474332724,0.23880541002231317,0.05336855908405657,0.05360493500025478,0.009464472816485617
0.006085646241654726,0.20529273951536742,0.03924414107881143,0.05302424987345605,0.01090825502735107
0.0056510629100937305,0.19645518465753997,0.02567860312879159,0.18441892731857992,0.011157957590930676
0.005371529617496326,0.19071484579541484,0.034559626579578784,0.14238462952660336,0.009317290932384885
0.005188877124105828,0.3853216639343899,-0.01537841953142041,0.19505530451031788,0.011744184757143767
0.005518990635367273,0.3462681517476682,-0.007486138286695094,0.18720222566585074,0.011397576080222408
0.005571082834252068,0.2865947121642901,0.015624955481833272,0.1374632094068693,0.010520747949794594
0.005104074353992114,0.27001259404569233,0.034692741372228345,0.20508474879180305,0.010159126156426586
0.0028617985502738664,0.20025562290915425,-0.011107091509935623,0.16468725045548535,0.010360679466629852
0.005622960370020893,0.18232511310369393,0.11578733039463994,0.1980039471976061,0.010288175114385314
0.005217826713862042,-0.12668917122796303,0.04937851926960102,0.07466008201197823,0.011241307524937606
0.002559761806894624,0.35679225658653485,0.10120180510457967,0.1083849560667469,0.010311240133906753
0.005779641256234283,-0.06902424080399612,0.08586137620854657,0.15410322642281893,0.010947302494948602
0.002846538712679876,0.2789792881885157,0.018502218682560675,0.19822340459565946,0.010775278167106361
0.0024798339877689724,0.30586422120511514,0.017437286041420256,0.22592898044712204,0.010335614244265667
0.0024755300212567573,0.38217486368560305,0.0463447555341514,0.2361639074540823,0.009905556775526663
0.0003949906013261994,0.46976899780811804,0.052844438445458296,0.2636981010021107,0.011309593729697824
0.0005163803086392712,0.3862725923056343,0.06331105254629026,0.19201413806842849,0.010359862915910924
0.0026532623480611485,0.24611542990027685,0.09200673967298506,0.2016015079118171,0.009921166968399106
0.003463447110575111,0.07138384472767907,0.06107821673433619,0.16805264048708465,0.010011581864873147
-0.0005055958776153484,0.574792926961579,0.12650741188732312,0.1386592556116888,0.0104450477582722
0.0024393383113126836,0.6932023062266481,0.12394552560973561,0.2479127543722442,0.012479150003171317
-0.001013192267081404,0.24753011558104213,0.09632450716293893,0.0627060185280276,0.011122030765811784
0.0007424109107895622,0.3895326210348293,0.08309051256202567,0.17300433377387028,0.011259058613226453
0.0050272145476844875,-0.08090228377470074,-0.011474522626772864,0.40565134037967815,0.010935320172120342
0.006096514730530122,-0.12004721000305654,0.006194570627609643,0.3168251944686545,0.011090787131697885
0.000785076405200655,0.33009478500598644,0.10959536972104209,0.19889595584481023,0.013822288895868099
0.0062352376429683064,-0.07415867583205754,0.04764872595678128,0.24058466348815793,0.011036794854604053
0.004139780377055881,0.019668582969412228,0.03351465771162772,0.2476092732886552,0.010393143053471318
0.0043609028833501975,0.018654734164878034,0.037795493256197805,0.24762976235938416,0.010293105503665727
0.005055168971388913,0.04666840709534755,0.02812504673334159,0.2298377313450019,0.010973961990749563
0.00428903043217482,0.021407622646742033,0.0042328956255206105,0.18010644412084925,0.011011945340840061
0.004885712801645342,0.17845732803962516,-0.049124618658722655,0.323526097655426,0.012319934664969955
0.004391313190291547,0.13219212446663603,0.11851084101086651,0.06886668481137251,0.010494049939476741
0.0023959466821649763,0.35120390094230286,0.057883429801743415,0.1239857038816217,0.012762374522993745
0.003043826455463374,0.291521091491363,0.06322596036604568,0.08629288198509637,0.009085936417325349
0.006846347956709521,-0.00321261904203696,0.03881573935741971,0.11948898663721959,0.011755205614565388
0.006221340032133093,0.05635992902617103,0.010582024700366484,0.21441048577845395,0.01285758123999278
0.00386059161128231,-0.00794955589524504,0.08085376421188982,0.14152860644735743,0.011237854712114964
0.00573207107731641,0.14705980554398856,0.04166757782666342,0.25538225662380754,0.011034370905129232
0.003447402016911569,-0.026506755814503444,0.06033684168580449,0.1357537511393334,0.011973509841283425
0.0041668094040266486,0.08647236114774105,0.010618417119136626,0.22878974186371331,0.009523679621745896
0.002320977362832834,0.11147056289432915,0.03304460502666886,0.17801950417723283,0.011974775073444664
0.005607088788970703,0.08792739892649008,0.08332516558475962,0.18781336682850686,0.011367758604731226
0.004553979201126662,0.0647712798936118,0.08170929071174457,0.12364269443152481,0.011581282892443532
0.005863697130547362,-0.010738242239065415,0.007317111066918759,0.19646757095975606,0.010777911411422056
0.004889869237179812,0.1324930265265453,0.10176544302869626,0.15444561364074985,0.012073355692087886
0.0035032210238189376,0.024407176525535406,0.021236361006261525,0.17334395456209134,0.011740905491044274
0.0029990189547674916,0.10762410438271693,0.08463042304935106,0.12369374146944148,0.012185276311559374
0.004301529714678106,0.058811284839526384,0.0630749798883952,0.14213390391718161,0.0120974756406686
0.0027420393945571395,0.2363102750223249,0.10232399671858862,0.22734562234825118,0.009990682313759679
0.0021625107434199826,0.015272289820226024,0.024214931649381228,0.21832026191347342,0.01020142677234446
0.003808463436087241,0.2262661024307948,0.11132251528290638,0.17434157447080761,0.011765739189231747
0.0036410316542683494,0.1886283362786449,0.09739305129720535,0.14717340128294804,0.01052808960031587
0.002839115367696998,0.24052484364781965,0.09278242398577666,0.17280223119604793,0.010965348277677195
0.0035422452190970706,0.35640138335272836,0.08583070421253221,0.2958785884775558,0.011819057418870156
0.005048101064811561,0.052721115409494805,0.024935817352246828,0.21671421519385534,0.011038627131669547
0.0029234685177600495,0.007953800668800642,0.07626674742359596,0.186623667353539,0.01185286568039544
0.00495842695144746,0.18421943237019092,0.09843830770123205,0.15040203241086192,0.010128837294035712
0.0030057962023685753,0.15368492119915292,0.04307679403847016,0.1686715807978107,0.012667299650688682
0.001596431105053151,0.22564144744390077,0.08272370696705228,0.16231213336681316,0.011103946399952686
0.004897028624673771,0.26880758158069884,0.15621727257330215,0.19048202459503435,0.013246379160801174
-0.001176422107387174,0.32514815281343257,0.07967550190822387,0.12449080402111552,0.010659399146278685
0.005948714665479542,-0.1564634986567845,0.009939710593465158,0.3286125141899562,0.010594888386961189
0.003638179776305919,0.02314349828269655,0.04840478485189378,0.24353328869393262,0.010244772403707891
0.004688229447606124,-0.02190896978231199,0.08105436781201086,0.27672432381101164,0.010900534731340806
0.0036956671662857635,0.07089438028067763,0.09910906783091403,0.21701919668378666,0.010608763723138612
0.006357751391963577,-0.02312855009396281,0.046817666860819784,0.26780251283132706,0.012539233157547795
0.007753377659269556,0.057797211396414375,0.03212362113515447,0.201532811718453,0.012664414145001976
0.0037536038440852807,0.2649569601907476,-0.02727764717473578,0.25423576285768895,0.010250674603763032
0.00325150962532145,0.23495523688299294,-0.004288779713056394,0.30870041569047685,0.011850976494113681
0.0041138069828084,0.17068907956398896,0.018176019355640883,0.2509607250112753,0.011399730396340593
0.0027515726524556137,0.23722630103843753,0.04063556306663043,0.2843817948447114,0.009920112792786989
0.0037186966995583926,0.13212867972927841,0.07022827193124126,0.17183639604596884,0.01289681116423734
0.004713561757270712,0.1696743520926936,0.110142620751527,0.14704317289119564,0.01097846674552716
0.005907558505535739,0.11493008239992965,0.09205431511514889,0.10232742630716854,0.010746033557585103
0.005005487119762926,0.24347907321002524,0.11203514031498978,0.06248303674498055,0.01100102933151816
0.0030424384958559975,0.13945999494389172,0.08286859101524231,0.15779604277901046,0.010354035221878772
0.004619226337638496,0.23112375705733856,0.12497928198956496,0.1558895209877338,0.01049376512694754
0.004175174576975571,-0.006537633042880314,0.10011172426887076,0.07423447531483267,0.008918567960022251
