alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0059942849687446365,0.18659798616266035,0.20234231784350531,0.01286842364585066,0.0033970650272649623,-0.007101803353766674,0.009082622381725575,0.011198929381862245,0.0076548925064815095,-0.021347672796132644,0.002475072594109786,0.00992794220336835,-0.009976909881246748,0.0018390313452820587,0.016998425541181073,-0.009731752558734678,-0.004796979419913739,0.02180782250797571,-0.010939010748622848,0.022205483930578484,0.00855625902672667,-0.008442769901167484,0.0238944057446275,-0.001533604292782874,0.005449327222615123,0.01474390808283944,0.03502645397547735,0.00512051587870406,-0.0003461044236856025,0.010165890986180702,0.009623149480156051,0.014976635908395241,0.013987985662787469,-0.0015539125660734487,0.009632418648839583,0.002719744600659888,0.009178766231672708,0.0023662244694739455,0.014905928143671518,-0.005746162547244378,0.030620814148356806,0.0027153588468608533,-0.011832221395126472
0.006688006358554963,0.2889335057563819,0.19651600782565362,0.012787842102480577,0.0008770742087548808,0.015123613236143835,-0.0009287176406544821,-0.003746574576778109,0.0019701594363521653,0.02833460289860417,0.0046671718880806675,0.0048198944107478575,-0.00027948610221598287,0.00838483024376867,-0.006689607507900254,0.020126086372111034,0.015171194893537417,-0.010347439931054818,0.02080618503670368,-0.009587774948062252,0.003660691385439852,0.014190774528467587,-0.013310188975370365,0.014214892925831283,0.01352420893117804,-0.0018544272191927795,-0.019578798848136816,0.01008755851164441,0.017410768117617298,0.006661719161716187,0.007519368688287472,0.0018613746538778632,0.0034052327042666075,0.019518331365674855,0.009419586597405783,0.012152400419944118,0.010094027550981344,0.021227954317923715,0.006233664129743218,0.026398465711742734,-0.013176302891730371,0.015736262837724672,0.03340341647371173
0.007202875252270771,0.35251666994831143,0.19354549825511322,0.013472190539346587,0.0002868204603648911,-0.013766361554240025,0.008516372284335149,0.006777553639656887,0.0023803011590966747,-0.017095875750209263,0.025852698027414144,-0.004988133221583473,0.01793903167568589,-0.0051992962801931655,0.00729102013348471,3.0990891756907304e-05,-0.00985224722837804,-0.008239292802704589,0.004847815119844601,0.021588140366673066,0.01355579961250175,-0.0016806319960986024,0.02670269525851752,-0.002161610800150085,-0.014850096190667064,0.023249953136621173,0.027408585619232855,0.018392153003365223,-0.006194013110214641,0.003276045866939005,0.00904536179848961,0.028805624148691384,0.002056129252479026,-0.004622974617845464,0.011026659738991647,-0.006300740384585136,0.0020372875912340583,-0.007105289235025473,0.02603511001340809,-0.002603114012993261,0.020649463338168847,0.008628350805912897,-0.014550006486941915
0.00923482273140606,0.5144907690147135,0.20613611471498608,0.014946281163232556,0.009451546850255605,0.02351456725223404,0.026585080264347798,0.010252900416301699,0.012690500764743179,0.014221498643285682,-0.018263715250801237,0.026370271135016447,-0.002600319694687464,0.02163737149396836,0.007232476038992927,0.006718665630379676,0.015623409126272381,0.01544034486538521,0.018063408146378822,0.01610333106620855,-0.004088648864535408,0.017552595042571253,-0.003522370941181676,0.012548262457298079,0.023762927471196106,-0.020254463247247743,-0.009815357082786589,0.00960143905476694,0.032121885261572565,0.025804738831111472,0.002651716698292761,0.0011427299211225566,0.003575468368881286,0.005709240117434825,0.0011859978480428645,0.02558256492747684,0.024162739307791187,0.032114463295248405,0.0033623583178360094,0.02026979448756786,0.0030067891540879158,0.032298662772929414,0.05066870898235848
0.007947303801016825,0.28910442801579966,0.2513964465048319,0.013711568337835782,0.013984635146840178,-0.009126337459715153,-0.004511287781925983,-0.009485355897708875,0.009796196263405115,0.01970373166739497,0.04283728029937986,-0.0062272306820316935,0.028760902780771615,-0.009760811340068995,0.0010464893912181898,0.006441520699853309,-0.011492097242950004,-0.006764851744489636,0.015661259786649243,-0.005581853402083686,0.0344960728293715,0.0054643788257858475,0.02342202945870933,0.0014871433355040068,0.0049837175067173715,0.031117791506009934,0.0074979235917471045,0.014274321794316093,0.00938279889057245,0.000896891271952063,0.021188369328064904,-0.0019108423889543317,0.026902682883680952,0.028391504365216116,0.024636641609830666,0.00688671222909755,0.004041373755042653,-0.0002695604803918945,0.022454681335340936,0.013644114668954287,0.029949477653110637,-0.0022579250510426077,-0.005180184529223441
0.006942919914090284,0.4672050400611366,0.18025380242301786,0.01228577760645559,0.011384468169715162,-0.000257026653520831,-0.0034513453895886536,0.00607018848585367,0.001359533969375505,0.019491970553105,0.004865993266138636,0.005192252246581789,0.02999576785147829,0.008122963774666505,-0.001021908320701935,0.00985076104104066,0.011349209425390042,-0.003449361097693271,0.014592673716339544,-0.007317007423415142,-0.0005662138824552615,-0.004850728349769605,0.023115088797905133,0.006019487646843697,0.011208537807127746,-0.0007159621334380051,0.011052857265113401,0.0161071645666441,0.005034399124585768,0.013579989552580215,0.010410989574057948,-0.006805889921200406,0.0016617629876965185,-0.00850379359691719,0.0041527353993160085,0.015397493773186189,0.04385953853804803,-0.016468742399510697,0.022735979985165217,0.014224028827854552,0.02396790491638644,0.004796149802295622,0.013897887335599109
0.008280418701359973,0.3220888653712988,0.18094622063967794,0.013443393981912372,-0.004844869305369812,0.012548892277132285,-0.016105098781296817,-0.007058763137080094,0.025022199890212128,-0.010679146433965298,0.003877282978383486,0.01851615582709817,-0.01625725255893171,0.005209783917595507,0.03365942043751392,0.008326097851534266,0.016093730828341188,0.027267839910440156,-0.009681958130058354,0.008206395335264391,0.013535802282646973,0.015889250525783223,-0.015709056364201356,0.014219443142035111,8.568356279150358e-05,0.017569834338523046,0.02218031002793247,0.01248603227701393,0.008945048074880594,0.0188622885178383,0.01124720090089239,0.028492945785073064,0.013541262194622027,0.012160659487494974,0.03620044317632841,0.017193614708509483,-0.008287542310502254,0.04242669224361777,0.011878010453700419,0.014380438453182322,-0.002995382458427499,0.02552684006158856,0.0387858705485362
0.01147713647303279,0.22286958335506332,0.20356487186278913,0.013304381565068399,0.0077919823217036804,-0.0039169813409753885,-0.005338169915325789,0.00913998571210432,0.0163773509039116,-0.012984282561275056,0.012736815503521674,-0.003668995690626776,-0.003633143137228626,-0.0036798136821862976,0.04260704578941382,0.02455301269217835,0.012828397847946042,0.02673755380579454,-0.0226913596412869,0.017084303333265258,-0.005292789952413318,0.007649467840754926,0.010967406660018972,0.011802347240890798,0.010768360517303096,0.027395823366987152,0.013870778245956557,0.01868361265194273,0.013272530973138557,0.03167226485578653,0.022022696810098125,0.04895850078594907,0.007085177662551918,0.024103981962257142,0.01896770311243229,0.010849812210334946,0.0018002381884732366,0.039715232535333544,0.004597269496098374,0.015446355232549695,-0.005595213091023878,0.005842243583560169,0.019326337191415587
0.009784113063577123,0.29282489778587034,0.2019377315712318,0.01463381516725109,0.011943914090580389,0.014101975265571151,0.010819939679685866,0.0019498880253539406,0.020225844336583854,0.0030999016476735705,0.01428166262796371,0.026966283677867273,0.014363685083392587,0.007571214391216323,-0.012172362183579585,0.008463753757788059,-0.0025139848871180105,-0.004132861128590309,0.00970035340944341,0.004823437567073113,0.015920032351702397,0.012434414976800366,-0.0008013445870814952,-0.005340413436960317,0.017144145170765127,0.03049971048329999,0.012378466403460403,-0.005524186622297884,0.031004341166429424,0.003972759261727207,0.024082801952965617,0.011724672087659909,0.004450420489099291,0.02378514417405685,0.013737068911018165,-0.006685639538128645,0.003608380749395147,0.013929548300579556,0.03447130629192453,0.033232753989221445,0.027454534782006424,0.0219958851646088,0.01643152909037731
0.007244111225606893,0.4330576975872993,0.14182937583838115,0.013401187163331099,0.0007762796574191958,0.013007852654262167,0.0005361258275037417,0.012256955028185997,-0.006085069400640032,0.029025531579972057,0.014185413486225063,-0.004693136445637818,0.02099479993312419,0.004784188802650074,0.033072287595057724,0.013961439853337334,0.022308257648625183,0.01778685593829416,0.019804687440274846,0.03924942783886541,0.0008838050630197918,0.012404490561860854,0.028215062548755533,0.03030890418712314,0.012783767793730744,0.006672876220107776,0.007593976364959757,0.018420553681668242,0.008265925147064168,0.014747241304989844,0.022624775773713204,0.01874450395629734,0.03613808835213019,0.012139924966388197,0.01203295567982129,0.02353829853056843,0.02361182425804688,0.009029004921366704,-0.01176937984299769,-0.007466272622571818,0.016682228346924663,0.006730240248462247,0.02016134786537141
0.009291225159321459,0.2726617414452173,0.247039958414617,0.013168562901325202,0.006814144046610758,-0.00017935704097532534,0.014440969029623647,-0.029050310175611622,0.014352155062890446,0.004882909244319182,0.014598793187094733,0.02559172930973194,0.024387380440313956,0.006614895481732463,-0.0002908049709394187,0.004277915813381904,0.0037357225440595556,0.0033457855289676422,0.015959127694623723,0.004944204340682917,0.01773405426811173,-0.004309432697710396,-0.02384696783489651,-0.011803932404709302,0.010438790086349552,0.014997559233785098,0.0019283807528255048,0.002617799649043884,-0.009575021575697175,0.019343170847440392,-0.006416775583466682,0.0193021945888723,-0.004499069544372666,0.020429900904343785,0.014062549725953758,0.018261986492334587,0.015384815906281431,0.016248631161514246,0.027919765210768433,0.028057625417913873,-0.0042884804274454505,0.022995893510954553,0.0058646459656063665
0.008815134733067992,0.5553410818168684,0.20149759956774452,0.013309249582640766,0.022501024365556274,0.02089846558221978,0.003659824171733671,0.02811062161445707,-0.0005361710726554368,0.01997709480642397,0.009311502108827684,0.015305779695883726,0.002972304225516866,0.01598612348496552,0.01547339756322423,0.020462202018089272,0.01147734719228233,0.006608171003535986,0.018910328324376377,-0.006471049985705551,-0.002522568614219266,0.023742097427976994,0.04369766470966922,0.015702254995556643,0.017516052942444064,0.0156956625984295,0.012860680658209294,-0.0002058574051233739,0.013732119322649181,0.021858066909316957,0.04031604345168083,0.013902634782997084,0.008400047123782603,0.017566201184077146,0.010759104496154272,0.015157236799643772,0.04037431662017064,0.016743464391913664,0.008236347073735271,0.0038190377485839712,0.012210990658032706,-0.000980351601703712,0.023909415535344203
0.009742823518963445,0.3128538635308898,0.16436070060993135,0.013339978537383926,-0.0024893889193514296,-0.00235314612319271,0.015188400245730264,-0.00883028645455607,0.025109487416897565,-0.0018244112643935105,0.014769671222683625,0.004542619852781967,0.02446189815180117,0.004198589290700704,0.004297841981860465,-0.002458750435587519,0.009320688111963498,0.016547752054255942,-0.0023470670205244792,0.02854179395071015,0.025641517558404457,0.0011613915467841769,-0.019838606341388235,0.006652238850858001,0.008302563923703146,0.009128250836335993,0.01199033304913236,0.026402036077990097,0.011770421029717338,0.003934000048065209,-0.015208336459795819,0.013535428222837643,0.02313071628222046,0.0110284901631682,0.016427876196777602,0.014958179910614957,-0.013961426433863024,0.012888525856140297,0.022026502446317674,0.024920227955440587,0.024144528600001342,0.03454283627786848,0.008134342808689991
0.00586869821785568,0.4265049766379674,0.2205639755370573,0.012214171752121276,0.009173794681082263,-0.0035068599342499623,-0.006780316283640067,0.01576116812559256,0.0026308938386070788,0.007914467259564725,-0.003172016678770117,0.028663459335442686,0.006954003634487235,0.013107349602511056,0.022097156939387866,0.01024851055840917,0.001793295775885211,-0.017215273574985458,0.015142656695517882,0.007445998933314303,0.03690047810969591,0.015848563191170673,-0.009306370733129092,0.008827099870961232,0.009707623780790734,-0.012690630476067494,0.014387021161821131,0.022701031998220586,0.00842920032541761,0.012687870140899131,0.027502990713323395,0.01731357127238309,0.010688792456084863,0.013122090885127436,-0.006490068605176232,0.0239514915354302,0.00402187348666028,0.03654251278407494,0.0012376214571441682,-0.0030385672266357326,0.016464284028119135,0.010873532036436664,-0.011654136729820937
0.002177464561866161,0.5219936488220817,0.1602363067822249,0.015966439787684913,0.02069017279086046,0.0012712505487969396,0.023971971348636868,0.006973744345116865,-0.007086737815968742,0.010288906098348037,-0.007350628171666327,-0.013234514940288376,0.029702815773111846,-0.003732352264672189,0.012351981345366218,-0.010022570907636811,-0.006781179920200973,-0.009806708472205739,0.009171794205213916,0.012170027386340177,0.014880260397931618,0.0001903822607389877,0.01765857466838818,-0.008753867641295102,0.00560998270493763,0.008402246158531487,-0.025093400359880252,0.0067458755954696095,-0.009764424055617168,-0.012488865484294353,-0.03648194906212253,0.00867417377656904,0.000557381911684239,0.010947914074070558,-0.018646093537548553,0.004199040349127245,-0.004334919592642184,0.030197133844384647,0.0466617850080657,-0.003259200988064192,-0.005415516165760471,0.006462782693014222,0.009295720053245487
0.006479068971174212,0.38347185568913383,0.17317057457903462,0.013967435296080142,0.0017409715496620915,0.015736920615706928,-0.00199068469573564,0.044754559761001074,0.024965398037070735,0.007592454404571419,0.011632557660686136,0.0219308171660352,0.013911139544012973,0.023849154676182753,0.004002408510435301,0.015871247053024472,-0.0030674248923257476,0.037870027678489036,0.00766555750558081,0.013102571570124795,0.036922824003335276,-0.003576086932476021,-0.013637095427493152,0.006564361029313339,-0.002630036791842093,0.02434066545417734,0.002464770965826022,0.0024277111812322305,0.012703660211621316,-0.005381783431193915,-0.001364021474068073,0.0179079926228088,0.00824236850085264,0.02868414699707025,0.011418798476174791,0.03497852908557352,0.010100700257044976,0.004314329880866117,0.011004522201652314,0.020453198598480563,0.029789049584586624,0.001729725488599036,0.032828918328066115
0.008910397094923873,0.30012509484686495,0.12947028577169814,0.013697103918730394,0.0011615188957983834,0.005544828388666989,0.008348801752221453,-0.03321747256301424,0.002943179406736546,-0.004835038903362968,0.004347916559144238,-0.002676689262257734,0.005289113698152469,0.012681406031346858,-0.0002919103604135194,0.01297847758988639,-0.0018412895740983468,0.0061370139661467045,-0.010826566144542879,-0.001512251296324945,0.019932535353023202,0.017916093914763856,0.011178225452557696,-0.009389114390857035,0.009267941198425275,0.010821019588385947,0.006527233968926259,0.012778461548940325,0.022957359257796045,0.01408925920921851,0.031685130682358065,0.024109848634807234,0.006698572256723486,0.013480196093259653,0.012624628492660259,-0.0047492691009441545,0.030454197143498406,0.02089449711489873,0.013090405061308699,0.02301141495015229,0.040013924598898284,0.009490396743602341,-0.01466852301122645
0.008217806786386605,0.19340497561849299,0.1911324510894274,0.01246543672733887,0.01210862701948868,-0.00860301979515855,-0.005523556253640714,0.04096417479267991,0.006033890781251146,0.019695376950981624,0.021481164309636504,0.008602094759401987,0.0044486516045800185,0.010513453847624976,0.002696600528292819,0.002388181880499669,0.01577271477740124,0.006609273387539008,0.028166918359187554,0.006110277221281538,0.007736612574277175,-0.002492611148621408,0.008648070245740007,0.019332107759931712,-0.004360423795479834,0.003457236331381441,0.008893292713588533,0.0035643045217566578,-0.008029984575894131,0.0020494661556777444,-0.0021161543143071427,-0.010751422475538279,0.021136210403773534,0.018812267629342502,0.00312608508327544,0.020191195321942332,-0.0002583305110634604,0.0018078565857760336,0.006807443426243685,-0.0012965818640214987,-0.011332005196580178,0.01304366528377595,0.029477606366308508
0.006123892775293028,0.19544279843895745,0.15525598880809224,0.014034135430749833,-0.009509692432643872,-0.009887556182824758,0.012384051090246071,-0.013463719808985801,-0.0026115024060328063,-0.0012803327561670048,0.004701964890014286,0.010755020640200659,0.030923770850248215,0.009556572055084294,-0.004139987772873722,-0.008840932270393979,0.016469629395553607,0.01194695907913647,-0.02375540796370362,0.019415100068030013,-0.010143832187390218,-0.004539417910659028,0.0028706779916126213,-0.01166010181122812,0.028277748910657784,-0.005533564907601807,0.0121291723891424,0.0015874465667297757,0.01906177774873531,-0.0016634031295738897,-0.020307878999762226,0.005129773040571589,-0.001751696680276894,0.011584821042211438,0.020440094164206907,-0.0038684992227284907,-0.002233909264495995,0.012521158999664746,0.005600125736607986,0.020320596929979954,0.01914899291112714,0.005309466216561538,0.0008008026235349934
0.0074724142398636915,0.23223675717614928,0.1127915021790814,0.015550957444177943,-0.006176958842649002,0.009111073686824248,0.03237598424591436,-0.010149087610377559,0.02893633626287104,0.003423341000612725,-5.777868748858624e-05,-0.0005342171361440521,0.002293803590956764,0.015623137848978268,0.02094310113808842,0.020457649875417854,0.009330116979090655,-0.02498224629552819,-0.016057897892628223,0.004659153140406371,-0.0049623648940172885,0.011046852386924879,-0.006647354042599831,0.0019147337308526129,-0.001375787181789499,-0.03319818348300476,-0.018089886735577244,-0.0037521733042918783,0.0061332778425646625,0.023472382570155298,0.03486059351129584,0.009596184677337832,0.03834909373895953,-0.005135279725239031,0.0008493476300925696,0.004408553876946899,0.016936687895368892,0.002492953415940743,-0.021776439186075726,0.029489846628761567,0.018852938212589293,0.002786391220166949,0.02427478890338936
0.007548078555940168,0.2309135457313053,0.12090004083270875,0.015560893678995345,-0.005718161817890799,0.0081091653814644,0.0321698778538182,-0.008932504752704074,0.0269540193440171,0.0026733401027250747,-0.0016035648196229269,-0.00014258337022055967,0.005196247454014813,0.016989800005536022,0.02017409429012383,0.018662205903651457,0.008000820968440472,-0.022728513729082415,-0.014651993834971596,0.0018173696506874832,-0.002356372984852776,0.01069425961632656,-0.007648858525468004,0.0028246522699239074,0.00027939293604432,-0.03322739567768173,-0.01725305684713041,-0.003708397225453756,0.0064097897897642895,0.025533176629313748,0.036199898571771,0.01054084794861887,0.03862242793075801,-0.007804533439992991,0.0007341585280430877,0.005219949486126313,0.01650467862676311,0.002683684138730549,-0.018811926267559245,0.028545948869441888,0.01772411850935816,0.0016767975418511612,0.025956550245130397
0.011466418345300034,0.35054531263436095,0.18231563096088543,0.014627776046106346,0.013690655717334035,0.006213569706365626,0.005002507588139787,-0.0026915514549049773,0.01146383488663659,0.013317755262848108,0.036640815184088606,0.023443974899975014,0.0016392530610911027,-0.0077287442839164685,0.023016542057632188,-0.010230386972631627,0.00428720074300855,-0.0007310567256979218,0.013665741302462966,0.03537829950331588,0.002125483839718047,0.009905146193609164,-0.0006790887418137341,0.0357736079013415,0.021658525068146858,0.048328236356483575,0.022913515090007615,-0.004124004786117434,0.015245355373707489,0.00020001997984608433,-0.008875657895703387,0.00022914471326311779,0.015462998562292454,0.024730085111663035,0.024195476922588315,0.013828742196318793,0.014372891055795077,0.030737673185079462,0.03441698489654276,0.003892724635327797,0.02603931256301711,0.01950043751880324,0.0013423053558076947
0.004914147881112343,0.20542288984399046,0.16667632943573737,0.0152312176223971,-0.007310944382096405,0.003859456428594068,0.004996431621470862,0.007582260875915427,-0.003332076127299294,-0.0022409782318374887,-0.023855816459115976,0.003143739080215895,-0.01069875331285785,0.013475674324039975,-0.009323523491568701,0.02167705844115506,0.005569904218802265,0.014146689100820616,-0.00258814466679383,-0.023754064435564496,0.014432009920599695,0.010087732124196822,0.014610034622852017,-0.02313615552527736,-0.005636933713766631,-0.030862437986222305,-0.0040903573964461695,0.016138902057460203,0.0018359331315858543,0.014984325597309065,0.030837410216184604,0.016352642114961347,0.006373989443007851,-0.0007426609130383281,-0.004777765559685111,0.0061280137188066824,0.006261180634999208,-0.009776108183891852,-0.013833703597905247,0.018723117265929064,-0.011164590058735878,0.00782928041592247,0.01834230153200233
