alpha_0,alpha_1,beta_0,$\sigma$
0.008752462050911155,0.32858121805541923,0.20620424408060867,0.014382108496380741
0.00869609302913097,0.312566113143113,0.2028870530242076,0.014452131917973222
0.006648518247805729,0.07924634841654604,0.22438248106711609,0.018712121969884445
0.010271223949584391,0.18717814545116823,0.27354512519428137,0.013819265574155266
0.004672616406801002,0.17019330412485723,0.05265924961029446,0.016404566413113362
0.01134685335923053,0.08822163125150896,0.09652542881003871,0.012599068635235381
0.010606309557790926,0.08613995179568604,0.22137353657379202,0.012578161751476231
0.007742462489909436,0.34671577170161727,0.1813293514634584,0.01502848718896893
0.008944443938151159,0.09713310303966363,0.15422380901193247,0.015182701595193368
0.006362706153251005,0.2126611453269385,0.20886604729420627,0.014899208815624567
0.0075083347300021345,0.4219775019558745,0.2207054401668071,0.01385615146040919
0.00857117018790145,0.38846012535332325,0.162610148404206,0.012778218891477833
0.009404785182773098,0.1919910384504223,0.15124435292979055,0.015332443740175256
0.009530477541894136,0.3137077066769116,0.21059539325227705,0.01352497963374256
0.00955998241622483,0.38870487515899715,0.1818712422697351,0.013539641827330397
0.008048325775038678,0.2981421043342086,0.1912488445756699,0.013880575622912356
0.00930568947327004,0.10529357188845513,0.172582781334346,0.01222249795947371
0.004251863742712932,0.26724838184781424,0.2007364428631763,0.013541298505841275
0.0035939416270786167,0.12434894229755956,0.1982567761381655,0.014069241022488703
0.012135416243931012,0.1410804048128105,0.196942754166024,0.012932450676032159
0.011267469378393947,0.08417008177867862,0.19098456138226888,0.012600686310945904
0.006327943402209983,0.42818618525464847,0.16858404430964383,0.01559911085930464
0.008874262364215766,0.06294099340883207,0.2174824141326556,0.014652738958252894
0.007935910377216986,0.3357598447672085,0.19534382772706413,0.014413180250651947
0.005993529046156107,0.1950666360287433,0.22466492764310186,0.013309003651884012
0.011751305439500733,0.1970233262035271,0.19270284365816767,0.012768193712831267
0.008504563816366585,0.1432177654903264,0.1963565498219849,0.01431159312475678
0.00795546895250282,0.11040377434271609,0.2160897716114997,0.013567105677212617
0.01058813556270034,0.1072245043602888,0.17613114363674603,0.013493419478296506
0.011534544794745371,0.053702350748738976,0.14975424166590282,0.013855450410857702
0.009944681644375996,0.12869202166905286,0.23766177915072706,0.016404193033242538
0.012097333623795746,0.13028905268325874,0.2042281943722728,0.014709985460113999
0.006102081388320576,0.17944477379255463,0.1643817397468483,0.01588778061638747
0.00558709815677211,0.3224699317124139,0.24519298010155416,0.013642221430556213
0.0050839388849452756,0.33511114827754335,0.2467809958089824,0.013626149547913234
0.005730287780566076,0.4374699702738006,0.2770693525078404,0.01466161397190986
0.007720162595235544,0.056368789679921295,0.14846546376397546,0.014781754509000107
0.007341955193267871,0.3639786410465698,0.2735063231984966,0.012764824017445546
0.00785006804245896,0.3746021651499462,0.14442181979826135,0.01447545486457133
0.004855604836074091,0.3335397250188336,0.21413805270976277,0.014494432160708885
0.008967659685420674,0.2570389252774471,0.2095254576370231,0.01058954184006213
0.0032405202139792148,0.21915851813295753,0.14267653851921117,0.017214559597554992
0.010995978020845,0.11968180751752774,0.1844562155131257,0.011497838860579587
0.007485514860379912,0.2078602792496375,0.24769764078375073,0.01472137406072421
0.010085371417016141,0.1771625336864827,0.24625986950563183,0.0128778217575154
0.008413914327794772,0.24140973837276347,0.1976155877243618,0.013566961119372483
0.006773682072377685,0.3654711658815765,0.15418846130962363,0.01707623752598674
0.010011271632238503,-0.014260642852136478,0.154327770161227,0.012549747617669233
0.009855795645271268,0.19898915832878888,0.2121007798197818,0.01474253569348117
0.004842714650425531,0.15794121686161816,0.20298376413921673,0.012773202586922196
0.00658393435861899,0.33957081698862573,0.246950764161002,0.016468241663934794
0.012423693554311246,0.29142643476708985,0.18582574933216123,0.014073791822778422
0.009199106067253106,0.05548175173402842,0.23761387528446584,0.017111709484950992
0.011600387550655717,0.05984902552870811,0.1561516709614008,0.014446354967283286
0.01135701593649129,0.11032771284243184,0.17306919817314145,0.016724916897681963
0.012753966755539886,0.15817791534987863,0.11627453147350754,0.01795002464224435
0.009661801622914388,0.12676810545870104,0.21073942622099467,0.013764509169112461
0.008968166826217318,0.15316599877269862,0.2576960564291911,0.01331153072619483
0.009789675998478988,0.20852706967994347,0.21791593381512822,0.013445094168396206
0.009686712813711692,0.17286878498399624,0.189045243375463,0.013270130644541998
0.010507293839617413,0.1200435522074734,0.1600703924413248,0.012703455992951281
0.01079812382644279,0.029805077437810967,0.18172986701400592,0.014884179965189207
0.011268238894356044,0.1892308656761074,0.18331769508980678,0.013503834724548028
0.007942379606603505,0.3314797102577516,0.19329530332508613,0.013979027505274218
0.009495972703838961,0.3093526476481562,0.20275045392149812,0.01463421874993778
0.008190186203909336,0.3785147468807819,0.22181415197984986,0.01223611592826717
0.00666296672665745,0.26130133882365025,0.1687751327434119,0.012477660287423227
0.008695956633107635,0.1396100406247726,0.20062720674127937,0.014255026486585162
0.011251971417073016,0.21653963411198832,0.2336746495740596,0.01418657005493403
0.007836662769574705,0.25303213153813686,0.2113450359760466,0.01496903322122439
0.007944422482113933,0.18569137362062166,0.2193984721398811,0.016693187350816253
0.009850208059349778,0.21104985376818444,0.15440339180553891,0.01442394884528307
0.005423225171867326,0.5278588749267015,0.27071858229621537,0.013648022643705716
0.010457296134382824,0.04558308864104528,0.184777595429437,0.01367633922950008
0.01338883110603917,0.1969375816576247,0.10662729300981752,0.01554651052813994
0.006836294540116574,0.08213834632300045,0.12371391058928176,0.012946970117374949
0.014813920109961784,0.3892480288667954,0.15534525598839757,0.01510821999381849
0.009202087781291127,0.15581251529296114,0.1259211944519856,0.014971532522841113
0.005275742802799838,0.05441817107561582,0.18037379492120678,0.015301497173951387
0.008240239340713475,0.41706548631877133,0.16370841030716737,0.013523368099657374
0.00747954069164494,0.25931970603201143,0.1598370463378799,0.013949258753410233
0.009444244975603725,0.31278315760738984,0.11263054200840643,0.01388293927992809
0.009029249610032146,0.3526351219913556,0.13631079719773628,0.013313825881857673
0.010714415095375601,0.10840731487915786,0.2234591438017894,0.01741664045890528
0.009953906787788203,0.17897509172741696,0.20601570193783578,0.01825985005344847
0.00687560015291387,0.1949623044434767,0.25185060965719286,0.01796196397514755
0.012188446191925073,0.07813212968531198,0.2157246164549775,0.013780472026854375
0.00895775434133598,0.22610581228744853,0.12637054818304358,0.014509317162630446
0.005462291399378632,0.24489047407105527,0.24031855799972224,0.013066298474415743
0.015094064711521162,0.04318960908598065,0.11934543859174812,0.0163043869047923
0.008883805535442855,0.34362218499174624,0.24720757365616727,0.015705767718090607
0.010570472018467423,0.31348541103983607,0.24629495482666466,0.015851535101021625
0.010812527515780426,0.19246636732195227,0.1879017392109511,0.013390379538707108
0.008018099390605887,0.38042716142333316,0.19226463381954526,0.014154758627140742
0.010190778093098563,0.19406150988595164,0.14967043968788488,0.014022456243191187
0.007720430531448561,0.03447962595387176,0.23778526608872605,0.013854832284105752
0.0075964422454758386,0.07056814263722568,0.21730408793464773,0.013583097115834261
0.009524978224528047,0.0796167227986725,0.24343873325687873,0.012905304395042604
0.006674086139101787,0.19824996610263884,0.17613521728038717,0.014303514378664853
0.007182630325598026,0.1877880575513488,0.16434003734200325,0.014457567809074354
0.009616842268723844,0.055003553717860046,0.2425192728396281,0.014052408240407755
0.009368384488371484,0.18346292356325736,0.1476425707884556,0.014093182523384404
0.011211169599464943,0.1280672838383915,0.12767349263480765,0.014075189762867996
0.011763547858621968,0.15351699716777112,0.19190963806151165,0.015250042785936275
0.008795222842448875,0.13638766338773795,0.19497457768579332,0.014374079997933503
0.012341887043231005,0.12174453314383583,0.21932653286551354,0.014843859464033072
0.011664813460557047,0.030930727236916828,0.13600133120708058,0.013821885769869466
0.006473588157803542,0.11646334573620476,0.30686165792492487,0.015561065102167577
0.005788994741401491,0.1689212097208426,0.18999640564586334,0.014825859421870917
0.007714986393351593,0.2524094062207518,0.1529211729834303,0.014461191476924077
0.009643715644637741,0.3009086025481194,0.18979357827730556,0.012455917345762884
0.009178524939547973,0.1475225160402292,0.1405001587822847,0.013330217025501922
0.010480103615437504,0.1314641978886566,0.22913445751100184,0.014183385921253764
0.008076551098425198,0.14440421172648804,0.19051886138122812,0.013269914642483319
0.007169357442716766,0.1049659108832024,0.21855931800339645,0.015031306670946326
0.009398406910612155,0.4012335393461355,0.22304771199907555,0.015935544374525892
0.009652142697108537,0.17236306157672243,0.14818904668426677,0.01404074267373368
0.012154176173117079,0.1682759716445204,0.2161198002139325,0.012697936240868849
0.006933918444871212,0.2863450124296068,0.14039094387983175,0.013031573019796813
0.00533494486614875,0.37299445584504665,0.22462092969612327,0.011806754031497852
0.00739010335619634,0.3776687983036135,0.25283662663969436,0.011902487614873182
0.008970761020639192,0.29997979131766744,0.07168869215329228,0.014273140826634341
0.007012992424935821,0.2855455188474864,0.28789366333682803,0.011145439148359778
0.013923171660870854,0.08204254859965053,0.0894945587705541,0.013664680341967224
0.007806485392335923,0.176229175437945,0.2664069032230649,0.014229114958731002
0.00789650876216032,0.5020616048547223,0.15049348200086132,0.012545535278296967
0.00715321929372237,0.2782831391738691,0.21499786564761117,0.014035798265360935
0.008048159972124014,0.4145655684398953,0.1263286541927507,0.01416216440026751
0.0094146339102848,0.05430957326282781,0.18971054063415757,0.016294718372811465
0.007392073349032441,0.0502980999131546,0.09637762161941396,0.01769609777002656
0.007720933092865368,0.16183337123328695,0.08653826743213165,0.01536448184303155
0.006518314810496082,0.2091757523059455,0.22289128495075172,0.012791100813543475
0.015023878027081342,-0.027920057694220398,0.18452439027700915,0.014331025630038224
0.00927394207686426,0.10125928344548993,0.18398324470471222,0.019547199669238454
0.009475543248371767,0.24177351610244563,0.1891971449410919,0.014220264321888644
0.008961949783663794,0.1519520643521962,0.27291875349134087,0.014330520765980561
0.009406275405801356,0.2733257744975242,0.1948757387690667,0.013877983634566483
0.0049498678639145035,0.5966515764063335,0.22337454064853612,0.01145530752815332
0.004458331783150676,0.5396676493105024,0.2525376409897218,0.015216115914511686
0.009658885955709854,0.30833002043593144,0.19225169966780328,0.013527313064031633
0.011780481586763578,0.2548916524123897,0.21362078562869846,0.01315072871022812
0.0031111639037483944,0.4334372174114222,0.18985433816910044,0.01854173220520827
0.009446474383975159,0.10047109076066878,0.1458749754605707,0.01656652671171803
0.0036509422208195388,0.5557015360178047,0.13038964565450403,0.01642834820120646
0.003639168420147583,0.21745118987104267,0.18084921822523758,0.017247297978941166
0.00970175231818204,0.25501308492283775,0.275921668390284,0.017095615217986047
0.006003852717865773,0.5766684901025172,0.16470402557634523,0.015115773858471923
0.012234802465060634,0.06357072662896536,0.2270048078049834,0.015190250217816496
0.0061969404890361585,-0.010126906641895831,0.181613625992976,0.013246870273191982
0.006710181423133572,0.38589079049640246,0.2749172315743178,0.017357012559755462
0.008112660017938835,0.30670858296926995,0.21216155782341764,0.017085882838169007
0.006047978546456589,0.1076501641368047,0.21527748430450885,0.016440029854939104
0.005779763128609549,0.27687618954538057,0.24045585952666695,0.013948276158681118
0.010562780423908557,0.058952978365665834,0.2805076971632822,0.016884259513395908
0.005009983785732366,0.03710883556866258,0.25444015489110716,0.016410483690761382
0.0075708536317444656,0.06769650892657889,0.2370504545140024,0.017531827736377178
0.004607833031782635,0.252884031620526,0.22709078910331504,0.013296122715574466
0.007321664565602613,0.2561051871853775,0.21191098798566266,0.013390228893392399
0.01169619090936057,0.24837618097625008,0.15126730699084642,0.016218270366122205
0.00582641267711048,0.4901909892096284,0.24756709128191404,0.014796917824242027
0.008227270977437647,0.27722205292994406,0.2408389122858123,0.013750669518896514
0.008265261932777584,0.3335305400755936,0.22627826606039247,0.013052174442888817
0.008470977517703473,0.23908452064111135,0.25119925097000284,0.011623591606257352
0.0049130847413241165,0.3869164391770342,0.2176262818231119,0.013896771619311384
0.005534840998771426,0.2621580933070108,0.17608025993922818,0.015405125641883306
0.013010300814866881,0.14165393459373565,0.1555425196416599,0.01545114227682226
0.010806740391074657,0.062313008228045356,0.18393958880632047,0.014684971288814512
0.005256067467926724,0.47352252821471413,0.18200938742949546,0.013522536056706367
0.008339435611723426,0.3415337979288365,0.22590317087246495,0.014451576427192329
0.007911858112709344,0.31960082474405,0.17186025941645164,0.015739845592025636
0.009952474964553273,0.2860684521476542,0.2607302634912033,0.012137561796506298
0.009224801444727032,0.2330875255709085,0.18365493186606185,0.018698857443810554
0.007452218718757586,0.2179690329512568,0.20873902432589433,0.015112568929564245
0.010717286676741846,0.20525597701168619,0.25237280743983165,0.012610338693639587
0.00878656729382669,0.16053488882495665,0.15687512177057153,0.012720279198496517
0.008724425174843573,0.15267253584327944,0.14429666365180407,0.011699028111489186
0.009822772759503528,0.1651006965153335,0.15317085064760555,0.01400567162368021
0.009959136091908268,0.21732836182409063,0.14872260441249407,0.01407219904504231
0.005524173269284757,0.42011723005749335,0.19663879931516645,0.012408188478840784
0.006432739156546565,0.4525369150024657,0.21553465827269302,0.012348849441366735
0.008721036876736081,0.18219094263191846,0.1790081207727693,0.014517484837276395
0.007135613107452917,0.17733262560772273,0.122071958314411,0.013729478692356216
0.01111892020459447,0.10177113265359931,0.20970390787012075,0.01714787186570566
0.005609754065862975,0.27890583907173083,0.18479820551993678,0.012189529546794708
0.010074455440545358,0.21267256411037103,0.166437526679829,0.011329411110060219
0.007013399838178358,0.2672983175844009,0.08510287387685536,0.013715756782746629
0.009975641408256792,0.23185595260691047,0.1738610160109009,0.013038321982730042
0.006404958142523458,0.3283772950223142,0.2091768357778379,0.014300406509037508
0.006512837549762473,0.5157022885835365,0.25426542037111416,0.011823524308215901
0.005513566494220655,0.508140987381015,0.1673237998628055,0.012668951721963757
0.008620610440915692,0.3463324275915129,0.1688765478299532,0.013513828659641253
0.004713003834583699,0.35505363087082076,0.13433809880336414,0.014750514415660512
0.014713717513634643,0.147338834553557,0.1834866754515541,0.014698587834444686
0.00988987036994979,0.09861335585907365,0.13208774695678432,0.014874686006248833
0.004318198742992389,0.23974238645880316,0.2545648114776824,0.013681562808877758
0.004318198742992389,0.23974238645880316,0.2545648114776824,0.013681562808877758
0.012828136146210138,0.14800944024798007,0.30892796937824835,0.01642529311831157
0.00587905904074279,0.1215823036485843,0.104908086910557,0.016980217184228052
0.013462275418937917,0.12556099918912605,0.1984557380788419,0.01246154496981737
0.005731855070911663,0.14233284398971785,0.09102523137901135,0.01385351723160225
0.007567482429753686,0.09515337150880784,0.08902627685940771,0.013969347003191844
0.010971007699431722,0.17499086128359004,0.1777602654036437,0.015157296479047521
0.007894420871184834,0.1187314202482491,0.12999863459661762,0.015546459788637754
0.010317028368847387,0.1823454384067779,0.2454967398890043,0.018346731400313687
0.0052307184346428596,0.14983091667439788,0.17577705624244735,0.013840711008327592
0.009537821373094436,0.1640479002503458,0.055064879047366504,0.01419392988144654
0.007133531748866407,0.19883835045854223,0.18953984106491908,0.014110524510117886
0.009470348454848567,0.2197364809944936,0.25518137090694243,0.012551748766814315
0.008416429279048131,0.19946831111130864,0.17445745955199174,0.014401413963034751
0.012023367916283114,0.07761004480527232,0.16184687714407447,0.014012350919219376
0.00758242808072696,0.27507596268146167,0.15584107655244572,0.012900752430002844
0.011572727190282208,0.22532649144677455,0.19986534872770262,0.013656424030143915
0.008735989990337414,0.3506296537883387,0.26209186541829765,0.014945376039934568
0.008166686843188761,0.3327406470147359,0.19962229285394656,0.0134916662488574
0.011834790334120536,0.07678457706143305,0.20815284737044934,0.01474726513710988
0.013454500130006191,0.15545055160316112,0.1978421110933008,0.015218629637697384
0.01224897299538263,0.21277520774832978,0.2041194736328421,0.013528649033176262
0.010197908129560888,0.025985871828787394,0.21554370628069056,0.01606356441182333
0.012325268231942415,0.0531970374433806,0.22601465753061728,0.014675254579915092
0.012229753415641661,0.0538022577292137,0.23046441905956888,0.014844727756307567
0.012112784429649671,0.05754871805851394,0.2322585437587604,0.015041031104890537
0.01190761778636844,0.07117590016880973,0.23644787903712816,0.015107417500248908
0.012655142490230786,0.0949029505181792,0.2263216970144232,0.014873084115789963
0.012901872223777523,0.09874536547050015,0.2291816343320764,0.01488090534025736
0.012901872223777523,0.09874536547050015,0.2291816343320764,0.01488090534025736
0.013098931298142564,0.11811652619816645,0.22846030801839146,0.01485834371964181
0.01273466385466953,0.09406543468438291,0.22862823367200538,0.014866344567122904
0.012417855965507218,0.09312803176444259,0.2293753020903798,0.01480762785537284
0.012417855965507218,0.09312803176444259,0.2293753020903798,0.01480762785537284
0.012417855965507218,0.09312803176444259,0.2293753020903798,0.01480762785537284
0.012417855965507218,0.09312803176444259,0.2293753020903798,0.01480762785537284
0.012417855965507218,0.09312803176444259,0.2293753020903798,0.01480762785537284
0.012417855965507218,0.09312803176444259,0.2293753020903798,0.01480762785537284
0.012366981788792204,0.06280557254430556,0.23006626896202045,0.014933609857422547
0.012246109791593235,0.037450092029564855,0.23040864536417646,0.014782846901198009
0.012246109791593235,0.037450092029564855,0.23040864536417646,0.014782846901198009
0.012246109791593235,0.037450092029564855,0.23040864536417646,0.014782846901198009
0.012246109791593235,0.037450092029564855,0.23040864536417646,0.014782846901198009
0.012246109791593235,0.037450092029564855,0.23040864536417646,0.014782846901198009
0.0125514358427385,0.029621182668469682,0.23118996434924802,0.014923074152704264
0.0125514358427385,0.029621182668469682,0.23118996434924802,0.014923074152704264
0.012423027128179753,0.010580935513916947,0.22889449812438295,0.014899369493527487
0.012423027128179753,0.010580935513916947,0.22889449812438295,0.014899369493527487
0.012423027128179753,0.010580935513916947,0.22889449812438295,0.014899369493527487
0.012423027128179753,0.010580935513916947,0.22889449812438295,0.014899369493527487
0.012423027128179753,0.010580935513916947,0.22889449812438295,0.014899369493527487
0.012423027128179753,0.010580935513916947,0.22889449812438295,0.014899369493527487
0.012581163741227528,-0.0013946785157300382,0.23431184134597527,0.014933949009051936
0.012313541999337029,0.05189667263411393,0.2364815239433042,0.01389345030012734
0.009565704950884803,0.30641653966761273,0.21746411262071585,0.02021367340073394
0.00947005364484384,0.11694777700798255,0.19810250525034592,0.013061169485928958
0.009730875496586648,0.046915560299706595,0.19990889009957638,0.012971502707372696
0.009032388231232454,-0.06970196322747703,0.20677721119827255,0.013566306717127379
0.003295554599478387,0.5896160752579502,0.2525724868237552,0.017027452601632034
0.008936264756829383,0.2655929918922962,0.15483410052738925,0.013440321626989972
0.00870109842544961,0.40780132110311507,0.1842140918215919,0.01489775778095895
0.007476514898514608,0.5264160920497377,0.18790488181050485,0.013117095277724578
0.005576615374685795,0.5228154605095301,0.19325389900660994,0.013782230873270815
0.005576615374685795,0.5228154605095301,0.19325389900660994,0.013782230873270815
0.005589702942625655,0.5414625863598559,0.19197090318937154,0.01353395513732027
0.0051261293490023375,0.5411285842355342,0.1832427515586559,0.013377231744719546
0.005033800676232065,0.5474399901266238,0.18063919464822417,0.01333239478078281
0.004618249702282602,0.5090515838431604,0.18838464909193797,0.01342783381823567
0.004629678219345082,0.5012079089245638,0.18921511064624735,0.013403806197575323
0.004550993214497809,0.5715353731722902,0.18448710520963774,0.013708848695732197
0.004326461676040731,0.564334748468702,0.17730388731534807,0.013475879748900837
0.004326461676040731,0.564334748468702,0.17730388731534807,0.013475879748900837
0.004395337865943947,0.5641250666316285,0.1740516220277701,0.013313198357798938
0.004455538511093156,0.5762650553748919,0.17158099399901283,0.013368291513765562
0.004455538511093156,0.5762650553748919,0.17158099399901283,0.013368291513765562
0.004455538511093156,0.5762650553748919,0.17158099399901283,0.013368291513765562
0.004455538511093156,0.5762650553748919,0.17158099399901283,0.013368291513765562
0.006091510735840149,0.5620730922305914,0.208442293577296,0.0116907124303047
0.009943824320257378,0.3582974389409447,0.1687354645119076,0.013506421669816577
0.007332377059457907,0.4380062062283237,0.1762453790337143,0.013005172304072565
0.004377869347675683,0.130036311750407,0.17878994400049938,0.015319623921714594
0.009107279505876741,0.3984175587991511,0.27749341907369185,0.014684334275921898
0.008562660250693415,0.14838314035682224,0.11692428047585311,0.0149629087722947
0.011351441911292774,0.19696232848058495,0.13120563794316606,0.014843535215704464
0.0073811846729102135,0.44632576458557155,0.3104640263658419,0.014243171335805204
0.011392767844943003,0.20720976182442466,0.3861667928604245,0.01295908059237557
0.0031944651975770034,0.21092418343981897,0.24374852351958734,0.012357296110161033
0.009623557059628928,0.35042508316449833,0.33982185415806976,0.012840084710637202
0.007572154271088493,0.31602191240567445,0.012999161748070507,0.01424984595854119
0.011406456662103194,0.3276931354987907,0.1828191610403537,0.015144166722151032
0.007313233716123475,0.24804565131996498,0.2012812017083516,0.013887252482094131
0.007537702398829997,0.1358943214317163,0.25200052851960614,0.016076501225419718
0.00957828979123777,0.21716256299087783,0.14041954299874843,0.015299192438918374
0.011231915680729551,0.08654431220344871,0.21030675283417447,0.012251329159368156
0.011435889569341677,0.10346635747875343,0.22709616081839362,0.011886037876312585
0.011119168457963237,0.13412321673817598,0.21111153135741612,0.012319096273269305
0.012378868826866304,0.13427309216921934,0.19088643902419586,0.012996285515137915
0.010398273404837349,0.13699442126799993,0.18713122014613232,0.012429386252691308
0.012956470619179278,0.1502604747347031,0.1688281158772823,0.014047291077910506
0.010591978753475458,0.20755759509935823,0.23970499744857354,0.014315389969158716
0.011669120879159552,0.17983293630531455,0.2369773539574197,0.01459109537399662
0.006744658076017505,0.2530435400697307,0.2686846969729734,0.015999036668998254
0.008352211840285432,0.192098176737595,0.15126208301347477,0.012786793868095865
0.0064268473985183115,0.35471482461554465,0.16622053746063783,0.012884556316700026
0.01204811900745135,0.27953356289453524,0.17429198998592066,0.013581537490327932
0.00421314446407069,0.27843521248718517,0.24348826925526731,0.012639390189302999
0.007873938348702633,0.2413566041979838,0.13183300519671098,0.014074965126960453
0.00997991232607584,0.2147565134060506,0.15387712432522274,0.013333885706070381
0.003174827827518801,0.4963799231337106,0.15184153504211664,0.012305449977750715
0.010834727375898023,0.16998761543531168,0.23160441212496902,0.01309512322026613
0.008146094330475183,0.22058321309982473,0.19289053508116125,0.012878886117536108
0.008971092100192483,0.2660435792089898,0.22963471563673915,0.011687167547960588
0.009979489456168554,0.12303973661268451,0.17702744957334,0.013589581433320154
0.0074216090635365935,0.3175556557809174,0.17036622700934823,0.012007976492492755
0.008812256810584899,0.19255545795439957,0.20656691406138547,0.012773790381093525
0.00791489323539275,0.1370808455925246,0.15125682528232048,0.014765395525136876
0.006566711004491874,0.17966768410257847,0.18382614385210708,0.015319567123653796
0.009624349009646763,0.37642495441511914,0.22377346824607522,0.015059718117617358
0.014908375545672606,-0.3465467628664686,0.1704610111101155,0.014795141502140058
0.00979297993977544,0.24774545930338776,0.06490825291305591,0.017886959902152597
0.008113458215245017,0.39850047455592674,0.17628646156210112,0.013141159054082825
0.01157316432919469,0.17514674991346818,0.18884515334482366,0.01520247754770512
0.006262004828999277,0.5112303315647571,0.20879166724065665,0.012677011797602316
0.0071520752559044954,0.38785833963275984,0.2282616213240231,0.012091462557455529
0.00515563438206861,0.4605971198813061,0.1766760254923202,0.012467704494189269
0.005501279733005425,0.3109311243916084,0.18025446124161998,0.015681275574812668
0.012669145071946941,0.1460459218079777,0.22179899685123197,0.013640825230784111
0.0016848733311696524,0.6801736396045674,0.08754438504937731,0.013789108520580363
0.00436990989959401,0.5214428055617881,0.08142180996729237,0.014198814186513654
0.011373658907319232,0.19170302242498732,0.22988537653617888,0.017026957560057364
0.011754406365948657,0.22033098442478907,0.2037866769418647,0.01699741019823972
0.009113237273450784,0.24838567129304392,0.18099888697953825,0.013613210525224585
0.007446387755856719,0.2647415339903522,0.1747287127359189,0.016052235703886315
0.008378124405692192,0.11441235561699792,0.23389726562215615,0.016355206038328157
0.008003326070989776,0.09933716723250932,0.15836444768066146,0.01235235469281758
0.00842825154237668,0.19388580644494857,0.150976639990105,0.012356467802590051
0.010239234531394687,0.331735876413288,0.19703802193158604,0.014396923247831655
0.01055678122577805,0.21026604831242945,0.2565131694623547,0.014764039168637146
0.00813822818298813,0.09320514848286268,0.09731176287336396,0.012736508269369853
0.009288727132249498,0.24816107286116243,0.12277972564654166,0.013413329630574851
0.009610319656398157,0.23332623636511804,0.2243912110814278,0.017010393678478786
0.009218570128951269,0.19345380560449646,0.11320216990722463,0.015848779049552675
0.007354615401494436,0.35092096095668573,0.24318191090589608,0.012811411914289
0.005196679845114663,0.3155617322764956,0.14751319941535587,0.015973317833771594
0.007119514014758537,0.26081321511546274,0.1954200013354889,0.01366806853796034
0.007709754087679608,0.31406197348765497,0.1509085856499341,0.0125571207291501
0.007058349492672066,0.4172408426202602,0.17403086353471478,0.014626230360047524
0.007978955992967888,0.2582515562867928,0.21118791733335848,0.011563264303901432
0.004570733296250607,0.5359066169067558,0.19146844035025903,0.013238241946904641
0.008572361223048865,0.25433466264559584,0.17420078365168148,0.01181904349665508
0.00929494572725599,0.20640405197387923,0.13834174141257716,0.013724666495690768
0.01026490226699078,0.1928712786127982,0.13462388924240734,0.012746878792844071
0.009884587912623125,0.1450698156816685,0.13099964273373443,0.013075725378468331
0.009125460595543075,0.1509288836864391,0.1094810223271284,0.012131320030509997
0.00592258265900689,0.21547585349315926,0.10686632778306478,0.014390803590766102
0.009693474463530331,0.15671671689360298,0.16227608325838425,0.014127998956474158
0.010104178099227526,0.2302074295121972,0.16535218195721807,0.01467875760974158
0.00770991078778583,0.47261682207744765,0.21707910317407722,0.013356077723228381
0.009670577018839638,0.18901180552628755,0.1908604825552595,0.014683315293686643
0.005157609382293047,0.36392444895995363,0.18344002151387714,0.014843799185989059
0.008710369874066842,0.09792712525072422,0.14816004380026848,0.015316072548705092
0.008071335821160926,0.2748510441276878,0.21592230074609253,0.012449555491169545
0.004594274494702599,0.37413651154741095,0.21174072713447514,0.013737559528520798
0.007998206997618327,0.5835658803594725,0.19841662163369092,0.011401399054699746
0.007335122550428798,0.028995531324287664,0.17161442048005526,0.015462421080271167
0.009370489981724734,0.2104256495041232,0.18919673073418544,0.013040690286810222
0.008177827199559999,0.3713739948916684,0.22708032541934758,0.013117436128757227
0.0067688471093223495,0.3858991037270958,0.21415723970777548,0.013812497906035861
0.007318327091832527,0.3933613928275545,0.19298929114472585,0.012602698796280346
0.006163980926134283,0.28533047742062845,0.20728651469651657,0.012525801223699165
0.006778849906408924,0.3874489720174798,0.23854898831879107,0.012388981221053516
0.007068770516611672,0.42897161820992274,0.1729205291787832,0.014355073492842534
0.0067692394869448055,0.39400995786383813,0.1537142856651161,0.014926697456508702
0.007024801929176173,0.522206681135681,0.16679939230866117,0.012068200766803662
0.009278867989883508,0.4646080795733123,0.18398653718290303,0.01493403197222892
0.004287441105936218,0.07431427767783157,0.19846501983859935,0.013230583190913053
0.00773194322491944,0.12301280789529867,0.2207550759296663,0.012968143902812519
0.008741718974975384,0.09778954044572628,0.2256265557730211,0.012650481399879806
0.007537292098229568,0.1874800798775095,0.09315617083041856,0.015555588760118895
0.009283844223971539,0.1475281395548592,0.23943698341430875,0.013294229381344166
0.008194174713759906,0.18520174858520183,0.1659363816671731,0.018754621663098638
0.008031087258357985,0.4161124107347568,0.24059905595520234,0.013751171140001774
0.007689251345902503,0.27179549824913257,0.14076537032907926,0.013339725285209325
0.0060728041458574964,0.3075686227218997,0.185345014419124,0.017363525278794836
0.009486868679364676,0.4038485666210807,0.19777384173888912,0.014699275045100515
0.01361263039390128,0.1215726944181508,0.14606846716864103,0.014373453319619419
0.008400932105048053,0.2535353522375142,0.21265914325276308,0.013993932876869404
0.009094971887697248,0.32255027709195916,0.2069016682110521,0.013286447745481747
0.005531571518084099,0.33210369564585424,0.1283426386162195,0.012871459373921715
0.013432721543123628,0.0020361123335430127,0.18475168823042262,0.015968542677029417
0.016433159384266777,0.09919766512847153,0.21668196104950235,0.018051433276151663
0.008585248554959604,0.27254412222918156,0.1804929491187112,0.01683635763049076
0.007802278885019231,0.40107566034373987,0.2327079682631215,0.012227062208148407
