alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.005202361900828703,-0.021899715822683137,0.18419125822307275,0.014323794596232437,0.0027804277049398047,0.016076310176998607,0.0033532062142424247,-0.017605489994170668,-0.020936054140396475,-0.028037228466792227,-0.010129362036556374,-0.027807581062699746,-0.0055546045400098835,0.0033565609587347975,-0.022742136009839844,0.0027067989136127053,-0.017604973913821646,-0.014196624634965616,-0.013973672238324308,0.020046034835149364,-0.020525822185904787,0.00834124139965654,-0.007105568868266173,-0.004472873411752873,0.005896001508335701,-0.02805458617797742,-0.004545441179868543,-0.0115965167780785,-0.035465762053065196,0.001032563557462426,0.01105345355481595,-0.01638116446480829,0.005637932159002551
-0.0004012817215607582,0.07973374065340763,0.2068095621353658,0.013951450898619747,-0.025090550354912616,-0.02692235693479563,-0.01921627050685259,0.008705580863925208,-0.009670643590282824,-0.019463253656990233,-0.0032597362842092317,-0.015512402129326034,-0.013579731570955128,-0.03783124625251019,-0.011631948835560077,-0.007967003377402299,0.007591953495763859,-0.0036577025646459755,-0.030276939545763874,-0.0011347993083118358,-0.005511839470803649,-0.028718712057825987,-0.026414341727766157,-0.005581161445678149,-0.017662313768788098,0.0011331644727753548,0.0044315095000770285,-0.01375878103124735,-0.03475382292369806,-0.012507913857624616,0.001140862379199072,-0.008337713536542129,-0.0023416244118626226
-0.004589427990125783,-0.03130570382383675,0.1634534724629115,0.012609019502056389,-0.015683575977299954,-0.03720542828751781,0.0069914917908207195,-0.029945666563834707,-0.020898483767925816,-0.006720836280523441,-0.015192738283706528,-0.004740836746496743,-0.024388155457896975,-0.003352281487205591,-0.005725998456559959,-0.011120894440818554,0.009573951915384779,-0.002403660054442939,-0.0016207818136560956,0.0005557712949357249,-0.01080734898198853,0.014632534829209292,-0.01071936361434527,-0.0065024919994468204,0.009068564896232676,0.004963986299245387,-0.002917853578892497,-0.02191624927179275,-0.009657331476166578,0.006271641009211314,-0.01640713375667383,-0.011564558801565396,0.001642531132268315
-0.003121540506991261,0.08242041748856645,0.17495480970702465,0.012715723876340058,-0.005682955306493391,-0.021945760410392093,0.01146890129876858,-0.008090079476471728,-0.02806897293937706,-0.0029522220505630516,-0.014350824694829276,0.00016176048718784144,-0.008734612838321592,-0.0038952345182678085,-0.017115805166683363,-0.023993937693245537,0.014340522552756788,0.00582081448159148,-0.002580124321667832,0.013437269379698734,-0.011877095995298194,0.017087048943161192,-0.009351982351313508,-0.0031032389722921053,-0.006012246243296861,-0.01645029556667035,-0.004648895468449,-0.016374139526208205,-0.007074098781827674,-0.025906874801742905,-0.039865185908076896,-0.010653549900728856,-0.002108804760627863
-0.002800974161788216,0.09281108574987848,0.1770581350002312,0.011934485451062193,0.0019178370558809873,-0.01721304810413116,0.0074847637662512735,-0.012300046191423941,-0.021164715952385997,-0.005197826296003562,-0.012140185039746978,-0.0011774870125755635,-0.0016407422739063656,0.0006549151699639223,-0.024000622198990868,-0.02314370394061142,0.0058990712468038504,0.010865734441964002,-0.005045253837530232,0.012032616117707319,-0.011245759435873841,0.018637518312367544,0.00047330155421633014,0.005807972304274944,-0.007146356879029109,-0.005831882687421942,-0.003974688883149281,-0.018410717922915286,-0.007095466976527071,-0.02485347066469933,-0.040638586796952814,-0.004806071071602402,-0.0012864702532495926
-0.002617915648620455,0.095535914711627,0.1791015200090353,0.01428100946035938,-0.001621861202551335,0.003710523591923253,-0.0025912961379705277,-0.011110876833296417,-0.002325665964265076,-0.015495611896213644,-0.007883254649652166,-0.02622384588878897,0.014391682784453604,0.0049601544842821175,-0.009258386578148212,-0.010759875527327128,-0.029723220107418864,0.009509821212259684,-0.014829144422550308,-0.029098604786132576,-0.00013106273465011867,-0.009823604107648256,-0.02570107894365247,-0.008721188101959326,0.007491589738863372,-0.02782196737510178,-0.014776834337760447,-0.026699945231217097,0.013291879569124532,-0.0029508304551924378,-0.02341238483144778,0.01820626835853935,-0.031074618651822206
0.003030924444563995,0.0880462028173763,0.1769201807155328,0.01206966585301721,-0.004070691357628277,-0.0178186077422763,-0.007332431673808981,-0.003300845053136144,-0.009691592954296951,0.0038964539519754835,-0.008599275231230951,-0.016791598443421738,-0.020119914901021413,0.000986524595747796,0.012064695506304565,0.005598072764000945,0.014947970689426236,-0.013542122482449731,0.004764509441875695,0.015687062798192035,0.008171709231859316,0.007849271531237144,0.013746332761670843,-0.005377967888042409,-0.009885367836353997,0.018616936076269214,0.004123546567146141,0.013153005642825746,-0.01189797988468695,-0.004465452542557275,0.0053247196074490055,-0.018722273202631905,0.034394433915695855
0.0028168193253402035,0.12263745077340858,0.1754636427905339,0.012427757761619187,0.0007926210092382721,-0.019108124321359735,-0.0022764505256119647,-0.005196065395880251,-0.01278660961146972,0.011011757074800246,-0.007095902860207282,-0.012344816008023014,-0.020866732666464084,-0.00241122014909832,0.027736986595000318,0.007660400216312843,0.01980506241312271,-0.006006804006119529,0.004944313093246413,0.014532067536181234,0.006674946764676705,0.02082049418871463,0.011948534827160169,-0.013282540378921107,-0.006907580550325057,0.021842487902791495,0.010438872537199195,0.02295321890677094,-0.011628413581416742,-0.0068398684979770735,0.0019397026562332862,-0.021934900326234495,0.03152098914495584
0.0028331998623705424,0.12710081973442328,0.17475288352481397,0.012549835302843907,-0.00325420200424248,-0.024468535184768905,0.0008645682049288591,-0.005840082825755072,-0.0056030436390764726,0.010656853580424057,-0.005281843891733985,-0.011658778986715504,-0.017417108063694994,0.0014904184712255426,0.029940658569321994,0.006101945789876873,0.024374535963907287,-0.010316924171320586,0.006534805932439176,0.013174172427081287,0.008989504779773236,0.01955353945150713,0.009605564024407147,-0.01808154535370864,-0.005193020392366099,0.0213949210842854,0.010035122586031607,0.020696636077905967,-0.013122430604350373,-0.007019788124667139,0.0065240142418325365,-0.020555083214132557,0.028213390458769597
0.0017890969931846433,0.14547254011219446,0.1351814361838929,0.016720039576187645,-0.006065303529512329,-0.008470656799651066,-0.01567354466313114,-0.008141586666245818,0.00830314995273233,0.010218259836346152,-0.0016250198613074265,0.000528093264597288,-0.001360154036857895,0.006269634707308146,0.006944154022813286,-0.0049876997870112495,0.006715918307116171,-0.02113761508134646,0.014960709627320599,-0.01609121331054504,0.0017899821113114,0.013667975253329197,0.004689751675157155,-0.009826460083131792,-0.012755327730554392,0.0370595580430106,-0.025267759333926484,0.013562012618724053,0.02108253015046133,-0.0011064235259193207,0.0013190656646620655,-0.008675566249549672,0.008248915364268186
0.0020276138892381963,0.10620695566814417,0.14051276586163972,0.01721038602281754,-0.009124173911729065,-0.0065380059373919075,-0.015197219657035514,-0.0058115532624225166,0.008433482619646016,0.011445414816082331,-0.0008716021754092355,-0.0021135180086281663,-0.003123186451058428,0.006168832706598938,0.004323757953382242,-0.005337049857597282,0.0038356159109603754,-0.021556718118644028,0.015185524269634005,-0.01296832492016335,0.0014704867514399676,0.01371857130412437,0.008963132078725896,-0.006298853575149079,-0.011785162604125331,0.03604505130486181,-0.022964419965744505,0.011540858432140698,0.025734618375370243,-0.0038263595561824596,-0.0007745910906379314,-0.010620905916304001,0.004977906217032544
-0.0002671561523319585,0.026694634594447476,0.13584646238804476,0.015364640396716155,-0.0075060499118891864,-0.013204877402202822,-0.01233995452876924,-0.006397351864025479,0.025327996432740894,0.012854035209852885,-0.007882258896571967,0.0019195644356010848,-0.0047655262188859,0.004146557273258614,0.0037225644670753648,-0.010623683861340457,0.008225237875868829,-0.01742455823308051,0.02367155494861909,-0.016005435478046327,0.003366400007407382,0.00802897960260195,0.003423833204542168,0.002162382185439406,-0.028446398666440158,0.04113466865707563,-0.033257222150142214,0.019321443619805867,0.022098011767143853,0.005414770794674508,-0.0035468503998472554,-0.012036013126311388,0.008409072696320609
-0.00015075548266484264,0.061654138101132606,0.14354127217018028,0.015730418406425105,-0.013472844752207478,-0.012778374104349895,-0.013852142098881977,-0.007511336179185315,0.02771988761883378,0.012042887602889261,-0.005145658848558307,-0.0009305393217571157,-0.004667540280277467,0.003681263259535132,0.005996648734540431,-0.005245319791186477,0.009012389653126182,-0.011026844186022853,0.022529908026127213,-0.013194740918503686,0.0039052099974046647,0.006438899262672498,0.004421681339459886,0.0034086562321123037,-0.027135813412768117,0.04110679210462757,-0.027705510534495277,0.015301808340114072,0.025153692004493428,0.002393783870018926,-0.005531890690309434,-0.009401348610338823,0.008505605530790076
-0.002040285849636661,0.08298841156790798,0.1370106516843827,0.014859314071438352,-0.008802333748958877,-0.017237762866391608,-0.026625477192943774,-0.014721078760003935,0.01737040802009988,-0.004399230160212585,-0.004599722017602315,-0.009669572298346365,-0.0035844370013080914,0.004866053969480619,0.003708952286827755,-0.01021159907657879,0.005090272641933438,-0.005893226883862371,0.008856799688616156,-0.010687720566097675,-0.0011520807149353503,0.0029351316684634856,-0.007979381660266805,-0.0001584994939934852,-0.034141082746633605,0.034890072756766366,-0.027629384342839652,-0.0022686514626419504,0.02593851783951476,0.0043736151623441615,-0.012040196595395743,-0.0016422435522285193,0.005591144846154703
-0.0017371622709599353,0.08889564349158191,0.14442649954015768,0.014768410430571102,-0.011520380614538427,-0.0172575481339077,-0.026413167914774882,-0.016132179271338008,0.018554619508686292,-0.0058498706019169565,-0.0021957636815983514,-0.00836094388839743,-0.0037645667577920375,0.005586447841177693,0.0029753884852135736,-0.010902360162658801,0.008722830741048784,-0.005535943385391127,0.009686674277018683,-0.012459078713771391,-0.0015564895243620582,0.0014357179575835832,-0.006893007504569972,-0.00016817041267884304,-0.03223223289582288,0.03532474941133344,-0.028162590999967634,0.0015247596754773734,0.02483142976737561,0.0034691729092071995,-0.013712862660416547,-0.004376921876340187,0.004728062134083157
-0.0018387446662787388,0.08316111982109459,0.1372069136733827,0.014878697381620093,-0.011524900489888214,-0.01903574208281695,-0.024281041358786535,-0.017213412886107258,0.020280507447798496,-0.0058223175635146686,-0.0010421219889408773,-0.00869842652140604,-0.002280611006271939,0.005188060406666082,0.0020248280796084537,-0.013141732664164876,0.010334943616989603,-0.004322257433820716,0.013015828935512463,-0.01168701820807447,-0.0019203135220359586,0.0023773057548772004,-0.008425063709466286,-0.0010461111317498313,-0.0363681723754725,0.0348206954733827,-0.029630419209075855,0.0018605599655415904,0.024603002936423125,0.0023097039521434827,-0.014339187072388026,-0.003809426945146084,0.004261158353445415
-0.0018065892035083058,0.06506240928006198,0.15131623671508906,0.014950623628742638,-0.013531685681967508,-0.01938337993851496,-0.027081434105978085,-0.016099209899257096,0.021511956779952966,-0.0048908733126846096,-0.0018172376121761398,-0.010392714423133935,-0.005021709945710716,0.004617666644101126,0.0006176064049155353,-0.013712051176249969,0.011284038779198736,-0.0025878384966895904,0.015314836992234364,-0.012748217016576397,-0.0034382898892320653,0.0008475451723836929,-0.008151485441125728,-0.001421351621894531,-0.039068569697397644,0.033965560677566134,-0.027948410087873864,0.002364878447583383,0.02571838534523036,0.002656019855798293,-0.015177786987857416,-0.005516072407856563,0.005026975413886227
-0.0018065892035083058,0.06506240928006198,0.15131623671508906,0.014950623628742638,-0.013531685681967508,-0.01938337993851496,-0.027081434105978085,-0.016099209899257096,0.021511956779952966,-0.0048908733126846096,-0.0018172376121761398,-0.010392714423133935,-0.005021709945710716,0.004617666644101126,0.0006176064049155353,-0.013712051176249969,0.011284038779198736,-0.0025878384966895904,0.015314836992234364,-0.012748217016576397,-0.0034382898892320653,0.0008475451723836929,-0.008151485441125728,-0.001421351621894531,-0.039068569697397644,0.033965560677566134,-0.027948410087873864,0.002364878447583383,0.02571838534523036,0.002656019855798293,-0.015177786987857416,-0.005516072407856563,0.005026975413886227
-0.0005804908645566737,0.18812858772636054,0.17084058693072432,0.015224834567981634,-0.008510917254960644,0.004438231317343412,-0.017587491472352595,-0.012056419362891174,0.0008619375023146548,0.007402151198341913,-0.012686110957832139,0.026063148033002775,-0.022964941927267883,-0.0017870937254413478,0.00025937035549503345,-0.013198907502139137,0.027295347609846324,0.0008359649590810068,-0.010520073217471747,-0.02173887173491729,-0.0010220409201961956,-0.023454573003998665,0.006797329008329908,-0.0015341462366238652,-0.0314261374372693,0.011980259270456907,-0.0017635261971613815,0.0062270827495830815,0.008355301423694958,0.007881349840692381,0.0006264361734180793,0.004797477405410562,0.003948318690678407
0.0003160537643115061,0.18814938610006224,0.1673155804606615,0.01478610214945626,-0.007482609019812941,0.0046178135372205425,-0.027352703853752932,-0.007328922447476763,0.012012045585071622,0.004961081803671325,-0.010723547729695863,0.02440101507946235,-0.02407594639364876,0.0007062342682745003,0.004591666732447784,-0.0042988729496346925,0.020881508294072468,-0.011720221798112775,-0.008782619176891241,-0.026555567874495013,0.002857618626534445,-0.02061233866506548,0.010404863111409346,-0.0031941822434709954,-0.02735166986658349,0.010532930348808624,-0.0020194284691512363,0.011528354477955404,0.008709608590260022,0.0124329008001845,0.00010598252237048122,-0.0013361418000331989,0.01305942997095086
0.0003239247806666359,0.16244846830024232,0.1653047398673717,0.013908942095758142,-0.01944651179679315,0.008739114914997284,-0.0014395534365615882,-0.01588294331198615,0.0075505030673852,0.01681105416860864,0.0011082423378283742,0.02669894170925731,-0.022654918177754214,0.004031543235249015,-0.0035160206624951424,-0.008929467295802409,-0.006095851367536893,-0.02920138221178097,-0.00015008166140764874,-0.03437485465264702,0.0005294376006257442,-0.0024303156033198678,0.01591181142606124,0.0029694731486016703,-0.008736457573746206,-0.0037855461546835224,0.00838135000829723,0.02008252540618075,0.020402756155824993,0.01966179597818995,-0.0031650927106084328,0.008898389895452044,0.03235604357420034
-0.0007565421661376781,0.10307799980493453,0.22292484446428035,0.013756366734569512,0.007535630211858572,-0.008525528586884342,0.004372054789383811,-0.03242330375742949,-0.020375745752968515,-0.02997960658235213,-0.0025741640872257825,-0.051107120861794454,-0.009864765567786262,-9.628966700101686e-05,0.003142782410286624,0.00741332200004116,-0.01139120342474236,0.01837213750237765,0.002889543644649556,-0.0025496230033863194,-0.006665148468918581,-0.004146480380223617,-0.018488553253004785,-0.03192003351306695,-0.010346141829575519,-0.0008463591844496026,-0.006559846397570385,-0.00831464793571437,-0.018805371505123847,0.011125668138189477,0.029101167069798484,-0.008079552593679247,-0.007639928773683471
-0.0034419163372779245,0.24244323106540797,0.19774185802595037,0.014592259265426113,-0.013572431833663561,-0.040878161741247684,-0.015218331617532752,-0.03408368355677519,-0.016695416262697663,-0.021797103067028235,-0.01486338119881631,-0.04285750441616756,5.691113235573638e-05,0.0150912123579033,0.0020321210213930154,0.0025025339195593774,-0.005748914914990657,0.0029694004522867147,-0.003941826507424629,-0.013684338516339403,-0.022146500478612496,-0.03660848058429298,-0.01680921236085432,-0.03429780489026491,-0.014271361835308829,-0.005604925120180278,-0.009498045808398152,0.012025513629902219,-0.009373839912504565,-0.01021447088981767,0.02165540414633876,-0.006727593112577811,-0.0010020207717170103
-0.005909689055688823,0.22439472334429808,0.18709702275103696,0.016847238679711312,0.012997358917244352,-0.03724576537284544,-0.0393309199377572,-0.02655640250095896,-0.03207913964152569,-0.029979165081214364,-0.03448639635591388,-0.04709644032281392,0.000789080876507801,-0.002695586015273907,-0.029475064499438933,-0.0017872128464538812,-0.00437923596034715,0.006925770768167022,0.028454717257174078,-0.00499536633200796,-0.02019432772651698,-0.031101490130221753,-0.037860933759397856,-0.0029654884818198354,-0.013737200127074873,-0.01272931393207032,-0.02021968454798306,0.011895926556355844,-0.011061864137219256,-0.01159266305431364,0.01900430994943594,-0.004920924852946265,0.002427878512206495
-0.005492846456996837,0.06050352885390961,0.20380453200088477,0.01393967932238151,-0.014704891541445038,-0.02214051103326548,-0.01664956414084992,-0.007684555357166041,-0.007996235131236061,-0.010408152931007645,-0.009202062668440699,-0.008981842540408343,0.006879875343820546,0.010359802498573137,-0.028916932387370788,-0.03383447166954331,-0.012931188239107707,-0.024820755833444993,-0.010928392083257327,0.011076785073503948,-0.009821290125717808,-0.04039632929983439,-0.03451887539726431,-0.010816604233086252,-0.020440641626223218,-0.01963263869370929,-0.022113572789906555,0.009746872751677616,-0.0018370944135048157,0.0065554112761543135,-0.0069963122999442615,-0.021716542950521663,-0.0013117525767714763
-0.004786209096325764,0.20129705140701526,0.20437163924249668,0.013084910609271546,-0.007800002780770897,-0.011268775960404641,-0.0024158539340113495,-0.014091933629335278,0.021432223762426386,-0.0017933979978813084,-0.005330251132144694,-0.03740503869140878,-0.03997199240331774,-0.02039314993912811,-0.012106217596144324,-0.012148709817327205,-0.0036408634223596328,-0.019784362564399548,-0.00757535581571328,-0.003777743448644549,-0.0028634962688892005,-0.009765604031852514,-0.0284417801258259,-0.018342597389877282,-0.021138732365690797,0.0045461068617349614,0.00016635282731057295,-0.01898651034684907,-0.020588365940573082,-0.0053907293704878205,-0.035195453288714575,-0.012419676415991246,0.011215659709689282
-0.0007356773780382668,-0.006714817991983963,0.2967384739728528,0.015014965526859372,-0.004079587129958113,0.006973622680939429,0.0005139309127537594,0.020586316925707622,-0.04967224959052234,0.0025432591633068003,-0.018296822044199978,-0.007895455435814883,-0.0017256015312018323,-0.01753652344165411,-0.00731594039557499,-0.026014603921712204,-0.014801347543836135,0.012705101651120328,0.0009023496179778997,-0.007125651244241963,-0.0037230482846190675,-0.013480124999638462,-0.01396368618460241,-0.0032665040022289704,0.006880148108069506,-0.018318277931974176,-0.0083340476021265,-0.018422408597968454,-0.0056443087108028105,-0.020137549713477223,0.009610594908051991,-0.022134527264791117,-0.02585156746496161
-0.0005603540432176858,0.12136691015770558,0.28409730337017547,0.013469835707829723,-0.0017313595805232632,0.007999919344135279,-0.027972196336500083,0.018160336238965315,-0.032439571487050546,-0.00827880744713598,-0.027524958538739753,-0.04258643269652558,-0.000590850114718007,-0.0059169548223857804,-0.027168079221932318,-0.0591701788830241,-0.018737348354460573,-0.004687235082429843,-0.0016709673253051706,-0.011761157664632644,-0.01823071263484765,-0.018035090828502864,0.013976156913504123,-0.0024529000366343714,-0.013720377414127549,-0.010625165466442772,-0.029841480485463083,-0.022549429398660992,0.0061195337284402785,-0.0004706056268283104,0.015530461311913487,-0.013620879259964903,-0.02325698864107114
-0.002773325428628972,0.15555608938601725,0.36336438833696905,0.01714403754897797,0.0009935330661344924,-0.008976797114091847,-0.01556819096754862,-0.051680579308555796,-0.01016954891765639,-0.0077344436102675,0.009958366712053954,-0.012652109313872483,-0.006892278509194081,-0.02401810742032684,0.0014152410520491888,-0.027848132800933158,-0.020025017722567463,-0.03607836353892076,-0.00847853402194263,-0.026958551052811253,-0.04722589801152779,0.014573777923409595,-0.026330692147023525,-0.007592845578457259,-0.0025571549113486366,-0.02075018587723657,-0.0011029388667588582,0.008290421600027393,0.027412545231520296,0.00327234954066119,0.019544836096466567,0.004695602815711048,-0.010305657648545444
-0.001175029348687829,0.24433029470707188,0.3728097297215851,0.012759891582724779,-0.01876098180435496,-0.026003273092557098,-0.02712904607215986,0.015640066186915623,-0.020702046025807646,-0.02551535023570692,-0.005787114910482269,-0.01170835662936008,0.001986745029740296,-0.028717912520231502,-0.0038340941600160027,-0.029115865862808375,-0.016049277124258982,-0.027995847533291436,-0.0025095289530994262,-0.034178181801387895,-0.016291957524030943,-0.0015330433158669996,0.0070971995080595625,-0.005568093627129505,-0.022394080791769997,-0.013848166951068061,0.012020010020235786,0.007059952278571463,-0.007182987238894558,0.00493911963173313,0.001125430873789131,-0.03318663758141071,-0.02387500060719284
-0.0007600085160038342,0.1597793888478658,0.33041164065763,0.013655661855497693,-0.011131065932673974,-0.021302972372403046,-0.01693275870781392,0.015584433873432179,-0.036951794566755486,-0.010285955737153383,-0.020756291063695947,-0.011353900664545747,0.006692089047424857,-0.023468570469836653,-0.005573998356011179,-0.012201669858779926,-0.014022415056201568,-0.020518123666782326,-0.008883336754736751,-0.029503225701544847,-0.026076463459221502,-0.0006802788010996858,0.01775015812952435,-0.008578170293124672,-0.03617532337115137,-0.0068199071226119025,-0.0012497445589517288,-0.0033230348147852756,0.009165211878598789,-0.01351379139205796,-0.0022520249800150475,-0.021437020229834812,-0.03400032005217798
-0.0029945305171666446,0.08128620455660696,0.25259244779773765,0.011784458562440652,-0.015274105700266194,0.001262457661790633,-0.034162649611169355,-0.034670904220515046,-0.0027532314393176123,-0.006338549853944098,0.003527254335050105,-0.03734921284660652,-0.02605020891335968,0.0070411648519467275,-0.015048127226363719,0.005783047888249811,0.0004419346308128691,-0.0063295651722443756,-0.017231102463596895,0.00025022004756976714,-0.003627304915365985,-0.009248691077490802,-0.01177876607065051,-0.011513078353859105,-0.003678139979428608,-0.017493944789860365,-0.014433818036321704,-0.009821933022716568,-0.015284685784170284,-0.011670080024093487,-0.016266654813128553,0.0024539745235389156,-0.0023057471439573395
