alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.0023674785428426134,0.15167865290298585,0.30401546678968666,0.01199233951202014,-0.019812655036254772,-0.03219237144363828,-0.013682821831033504,-0.006715461142381841,-0.017614186448558757,-0.0032107271307585464,-0.02350015399882594,-0.017240242994699423,-0.0075962602138400755,-0.024204220199913935,-0.02030171494225827,-0.015071025338567728,0.006172674836338464,-0.02166082602627794,-0.02308817300198825,-0.00344748192004417,-0.018589800365197275,0.0003056901166304082,-0.00283999212815969,-0.008760036266428465,0.001553313171976726,-0.029778008267111637,-0.015872673841845326,-0.0037990796444173722,0.008874912136073568,-0.008348703498252136,-0.009622771342136734,-0.012774490924103977,-0.02061158394710919,-0.008494621149833669,0.013037617779066214,0.004746864117018516,0.0024295618517801492,0.0026540272016454497,0.02002158240159129,-0.013241470197521128,-0.02511269047687411,-0.010397124959853352,0.009157910012725283
-0.0020482467198539127,-0.0951292817148745,0.23020369685735534,0.014228822541049641,-0.03737071946317816,-0.011121056566482011,-0.00022179624881702673,0.01200746237684942,-0.03689605190601478,-0.01714890116690647,-0.012169555875796476,0.0003734347939134489,-0.012316431304938001,0.008157326615197087,0.017406139667776568,-0.03734130757624091,-0.02276937769673443,0.015050282262781996,-0.018739655304896987,-0.0050266077282739696,0.0049914610878270035,-0.01759667412493548,-0.0030655295377168138,-0.023182308208557958,-0.02556973076637469,0.01868701917938783,0.011729824325283425,-0.012543626199512091,-0.020248610051683172,-0.01877506974156418,0.006525651478219146,-0.014139830785948188,-0.013458961136403066,-0.0009602555695162961,-0.00690484929586367,0.0033488488806833454,0.008688861962996815,-0.001053839457432717,-0.02383450979060134,-0.00980214836764209,0.008465227569566707,0.011911243758509682,-0.015942860528221567
-0.001174670318274468,0.025631345503848168,0.19446216189188728,0.01521280519435682,-0.022433174560352546,-0.04304941043706386,-0.018504762778148817,0.016247074180332548,-0.015535485788302243,-0.033206305083878965,-0.001745610029461932,-0.022552287462545312,-0.02336567668420942,-0.009233369527385075,0.009372917489689403,-0.014355831892014736,-0.025011685274993617,-0.01660380099699346,-0.003458546128600984,0.01636597895923435,-0.005613834818265452,9.457101399509642e-05,-0.011583182735072042,-0.013777741405175847,-0.0034268937297980344,0.018478983486812418,-0.005472327380320725,-0.019482294718839183,-0.0031354808527201132,0.012291574403199265,0.014551496495168424,-0.016857937348453644,0.0388868982498841,-0.01877715081315236,-0.005182460898875732,-0.015225643283140484,-0.01591723101408001,0.015043111293529445,-0.02111494287117448,-0.0007037070887950371,-0.0031934402629320143,-0.02617635177526728,-0.007809875124334659
-0.00025827329504763254,0.13353000083844263,0.15192091870862084,0.012625243202762893,-0.0024406720689282755,0.024070827455824534,0.009196836860758369,-0.006076912291798612,0.0013177331769245707,0.007975944623898258,-0.015059183130150073,0.0009431363847790108,0.012474748362035418,0.008342717873448036,-0.01604679540113739,-0.005363602338991779,0.010620221640336195,0.0010748071944444559,-0.0005086128955475234,-0.023251568997495184,-0.0041403759495382865,-0.018720871603179205,0.00027095059787221815,0.015292651551172938,-0.004840751223716936,-0.025336763319182977,-0.002754551866837075,0.009570142903636709,-0.0036293153656003214,-0.022528682530810425,-0.015375566111708408,0.006177070651987077,-0.04028895467350269,0.004372906393584241,0.0025696160941852376,0.004537185317587553,0.002608781745851197,-0.021575493700427953,0.01487207473003423,0.00628952266157187,-0.005302829148577045,0.025675611539666784,0.01711045743251365
-0.001560658899221373,0.0772879027996927,0.16754815233553833,0.01287016496190243,-0.007109777489553787,-0.027864250154995482,0.0031522932933870473,0.004919671881850025,-0.012161555580753715,-0.019934946588411502,-0.00865271550571151,0.01072771827224488,-0.03217346466409452,-0.014768184060601548,-0.013205079650852016,-0.014741524917128983,-0.013279603082551284,0.0010030876064603801,-0.013479824762240671,0.009311123821856622,0.002025242987542393,0.0016637310327277794,-0.019202350565450107,-0.0209869859459971,-0.008200740267169784,0.0051527349696981785,-0.012100299014784483,-0.0066154725711981026,-0.0038511869240137313,-0.011895034347978053,-0.002387876369788977,-0.019627876207769995,0.02727344644159105,-0.016557508290390273,0.004744490178119334,-0.001221259065819655,-0.006353522443388112,0.025220575461611307,-0.010130621973909161,-0.004784609881493214,0.011421568946508413,-0.030119743636007924,-0.011989975905076312
-0.0018399899021478128,0.27853742486269956,0.2334760152860025,0.013930788911420099,-0.0017782997781215083,0.012774758435942692,-0.013967241096823037,-0.022727898243529956,-0.006554159370160944,0.004477640338653273,-0.01123102266523812,-0.017879453380866852,0.004985666463084108,-0.004064671611066584,-0.021340953312622053,-0.03711867376573651,-0.01875975601498972,0.0007822099758837469,0.014227706470024165,-0.008380989810959989,-0.021486850650364247,-0.015786855351740195,0.00945786250115765,0.01615534621063323,-0.004334046676997294,-0.0169808218383411,0.002065447097164261,-0.01603006895835742,-0.003458492214183381,-0.0030082454700854694,-0.018878381484942083,0.02073377004509218,-0.02715158043747834,-0.005671993792854728,-0.0015855587001693675,-0.004363872819305122,-0.006364034497400848,0.005572097072351007,-0.002910458830056222,0.0019619883603265776,0.005233700621803563,-0.0009279114519587595,0.016806704304712556
0.0018276609305690557,0.06660351936490397,0.22860145948137808,0.013198993230475431,-0.00580610104942377,-0.025618063160630946,0.005925439877809532,0.0008582807495731344,-0.0033374841793003046,-0.025015340629728194,-0.010275994994005496,0.0039640921410406356,-0.016144325722590773,-0.00958703931427057,0.009424408663345603,0.018120024789576503,0.004120586461851919,-0.019608584534256842,-0.020278151292490942,-0.0005270665966457888,0.012372058846875367,0.009626974048049273,-0.01665901781334583,-0.017675174128996746,0.0017838180503857532,0.014105937651771518,-0.01910134050024647,0.008212523914224064,-0.0009910893450281667,-0.01715395313212479,0.013291942089457427,-0.02686247315684067,0.021801496423463917,-0.007571917743676028,0.003500935760176581,0.00568583617650823,0.006099199874953725,0.0012908337927655758,0.0012159790043955933,-0.005903398203510446,-0.007258271513377523,-0.004053954897990024,-0.01892784212878824
-0.0011165811300729977,0.11092772819844818,0.25994573697952333,0.012418166926095578,-0.0024816109145108594,-0.029857735245721113,-0.005060327798938861,-0.0012025270346291733,-0.001331829385617839,-0.025423016708389538,-0.013675194391818688,-0.0031523196533923496,-0.016924826835793636,-0.01709890529085647,0.0014454536755916744,0.0015818360666042704,-0.004862942599006619,-0.0077610051775528575,-0.02030029763719918,0.009970376565655286,0.012348306454908854,0.014385718307018626,-0.0014563825155926797,-0.0034912046850435357,0.0013927270464758235,-0.0034302385844147527,-0.014462764329624126,0.020595609339562868,0.0014193929280472179,-0.020628831172032427,0.00972946752790303,-0.024743042379427906,0.011980486513211742,-0.004611131297232109,0.008680664137425778,0.006605899391881076,0.016958445782991223,0.0014955116623082067,-0.009838038122671552,-0.007756352550855375,-0.023939512359043392,-0.004427096609846962,-0.012348604884618997
-0.001325312278198898,-0.053690926547649065,0.16256505230952253,0.013820552280096737,-0.016720958816548427,-0.0031377236423610617,-0.013090265408742351,0.013508031675085434,-0.024462242423443203,-0.008147205805789225,0.0051130803157784415,-0.0061851842070103245,-0.0004391872992786076,0.0029317321687637194,-0.01757757231744417,-0.02462818366607397,0.004397940968510608,-0.009717598212522804,-0.02113948701211634,0.010816959949382355,-0.02262030793772177,-0.00016528154827215617,-0.014243679713154262,-0.03494584024358697,-0.007376934530009605,0.008743509432542358,-0.021351164607657236,-0.02289123775726324,-0.01000930716328852,-0.021525116780556755,-0.019908642024139125,0.00976264136600088,-0.018459010999196945,-0.011445467925100355,-0.012438154394781794,-0.010086109101639044,-0.011612441436800444,-0.032252457689826576,-0.011921853028161782,-0.0016222276790583056,0.02480637346156215,-0.00013425469825359578,-0.008212333461737262
-0.0021672120573570522,-0.25176742619264203,0.29005225341677693,0.015799309911309706,-0.0177812389431235,-0.025319470799826202,0.00742961663162723,-0.02025263182908215,-0.021871127773200317,-0.00834878570225505,0.003071166406863445,-0.009974003442011778,-0.0033452598342890894,-0.027519276468411246,0.013011754628542222,0.01673547714804185,-0.027191922424688396,-0.009335909353963018,-0.03929439933003298,-0.011284730813876539,0.008356677114859856,-0.012786260065582433,-0.006414186635257571,0.020375875923496517,0.00038309757563286776,-0.018980955026383695,-0.022130999321178985,-0.022493704013510193,-0.010372513503721984,-0.020466741821058076,0.01295156172478708,-0.017116957944357525,-0.020103972843623627,-0.03181330406808084,-0.043232160260733475,-0.03241585254121354,-0.009839434436529846,-0.016511487800045035,-0.03248171444800922,-0.03264500730488206,-0.03377599801124933,-0.0025926273307833527,-0.0015525129742074704
-0.002200013234689708,-0.05719926843375747,0.2750226077319256,0.014942995701569685,-0.01875574065249066,-0.0042238760592757,0.0026836774280288313,-0.03360745801482645,-0.028325158845066103,0.0034922688589430944,0.0015000749635059602,-0.013340275014010814,0.017575592990329958,-0.02751541342938181,-0.0002631732342497648,0.00787142310700917,-0.01897355424621648,-0.008941556668384124,-0.05824463074881424,0.005528414518964529,0.019766715675488013,-0.041092191476595596,-0.016758767801838697,-0.007497413258595995,0.013705930673138264,-0.02168083373988267,-0.035004705231416064,-0.03041990668260222,-0.021846197009675078,-0.00857206965217981,-0.004983491278690923,0.0013393270939528247,-0.00706866607005682,-0.029105822131065925,-0.04139687421907095,-0.011805274381757507,-0.007832042716675945,-0.02368968340200916,-0.025884995533388525,-0.014910870696087505,-0.029146980687620748,-0.009832513857957003,0.009114905712193245
-0.005394124868723111,-0.020294083072577167,0.17377391701402262,0.016638058241065214,-0.011109343807514294,-0.028019497946317935,-0.04453469153499396,0.008467448567587728,-0.002470673480408864,-0.028943811257006086,-0.039549163977775595,-0.018500732402492906,-0.044417855870630074,-0.011696348256183414,-0.03521551061218521,-0.03927783025507138,-0.0027803953353801297,-0.01706390199473085,0.028313048501247873,-0.031035908462639067,-0.04788171729057486,0.019552766849839354,-0.00886577621297791,-0.02675506848985168,-0.04027330182452815,-0.0006962347794995833,-0.0005875822889756632,-0.009581767849335855,0.0061409147834345645,-0.027701701423605656,-0.016173029807766925,-0.018194908057622194,-0.013616622721666862,-0.009974125828611726,0.015282330539386012,-0.005000756120487079,-0.002319730236757314,0.00966412308474989,0.009677533613891953,-0.01019391712953147,0.022332933138470738,0.007463924672972725,-0.03985781438491794
-0.003150484507590173,0.06519633643149281,0.2850419771742374,0.01202569810705103,-0.012658214762679185,-0.016024444842777028,0.012190456281836775,-0.002452639121718637,-0.009050087107450828,-0.030254999757386266,-0.02480467977173936,-0.02540068552229906,-0.0012098605414728992,-0.009458669839558481,-0.02079732103663382,-0.019220318929253022,-0.023015941349780827,-0.0036900245705471344,-0.010056851564904323,-0.008899200977205948,-0.01979382602172189,-0.013237692518680748,-0.016499288947761138,-0.0033988849298240502,-0.01044573232282784,-0.016674800498579733,-0.020777875113338225,-0.005638688271294569,-0.0013786047256738087,-0.0037759838769705974,-0.026237551645279057,-0.00026971941485835044,-0.004909202360606297,-0.0244307451449766,-0.004169580144745361,-0.00598007140656611,0.005230485843224845,-0.00475616725451858,0.004419794673046887,-0.017001687277052757,-0.007480017953421916,0.006244569070079045,-0.004714492224487888
-0.00013092638591617457,0.09882529975687557,0.23577757964696694,0.01511072471352284,-0.005804751707892632,-0.00017022535960382727,-0.03522133680360572,-0.017219926185424724,-0.009584440725303022,0.014153903646027954,0.005760788705638794,0.014458277269461774,-0.020396555756211802,-0.009262621891258897,-0.0038377136951702516,0.006978480052183433,0.016195984419295126,-0.012829813473158895,-0.004683650125734512,0.0062925942218009685,0.017816409445640686,0.0006684014998877257,-0.0008183141947779968,-0.004986229344111432,-0.009074173746973346,0.013205848641113665,0.00854158682596685,-0.005073957343809011,0.005588960983615323,-0.0028441916150965243,0.018117379124479045,-0.009722897120960451,-0.012967415692090672,0.018327719775594442,-0.014978215451740808,0.003629044083939246,-0.013926886388385983,-0.008190520698759555,-0.009024621521923322,0.012269724355416518,-0.0009591213958435759,-0.011372994770870205,-0.0002710291648778602
-0.001744262792311118,0.10212178869170531,0.20529948778656776,0.011509740620416728,-0.01835832967928118,-0.0010766760951344998,-0.0077728208603189426,0.015391735672119801,-0.006026362106867198,-0.016243382351147938,-0.0027406704242856662,-0.016844341959848484,-0.014778392040227878,-0.006099660874364832,-0.016289234988767488,-0.02005948349159195,-0.01529766624396972,-0.01666062830650749,0.007801303340712754,0.010643849044415857,-0.007417563856925774,-0.025140551001592057,-0.025434335383906905,-0.004167288005441343,0.004227746391469393,-0.02242994621936595,0.016563080438319534,0.028526272587577787,-0.027835958041070422,-0.014674673466369737,-0.014650164622846181,0.011081887745805865,-0.008925475421121645,-0.019824283389383943,9.240766706018603e-05,-0.0004748231439393692,0.017748341057867975,0.0017609587921895318,0.008607615003168121,-0.0014457619474489804,0.0012738173223533664,0.011177533020121488,0.0018629868532308816
-0.0028983173794094996,-0.017301573225198114,0.23536664383658987,0.013046751542454733,-0.011731992434275399,-0.004968597626793203,-0.022558114289026078,-0.03282581003493485,-0.027953285909031584,-0.009200395044909906,-0.01336254724044644,-0.015241385766123963,0.0005245579623843764,-0.0003755118229989763,0.005836812225687416,-0.0033048404257178515,-0.00355422034302962,0.001638056382893973,-0.012638852856966433,-0.027852143963742915,-0.021852564930921605,0.019065727272835203,0.011994140077213973,-0.013643457181816511,-0.012428892785943451,-0.00612532657836354,-0.02581275170344883,-0.0060667597484427346,0.010888067539261498,-0.004812388671504976,0.010936930875739777,-0.02645442974534629,-0.009668282988924417,-0.00991577587280476,-0.008156380378093063,-0.007453842334671713,-0.022376351761082977,-0.010850920478016085,-0.0095447604493486,-0.02282463801451717,-0.008708242809774232,-0.007996487905831951,-0.02971203301335048
-0.0021505561472553027,0.10823728856798076,0.25795612640924276,0.012664606744004646,-0.00691289142574788,-0.013512350906769447,-0.030158167009279875,-0.025840578926989117,0.007075898959818973,-0.015776221310880047,-0.006865858617576783,-0.01415439924867841,-0.019873162294117848,0.0026918302864180916,-0.0027494537900852175,-0.014051874005336069,0.009245556556860884,-0.0018390902738135407,-0.01946653699066866,-0.01696238999056999,-0.021577561938517682,-0.022603785250287375,0.009061581631947263,-0.005114577190699878,-0.00183657582559103,-0.011202075811623845,-0.008168641582491093,-0.0016807697380345848,0.01580070847714017,0.009004571810010758,-0.019453894696087312,0.010744258004812006,-0.017972435348685107,-0.003080751383633184,-0.014947037377593113,-0.00744541047096218,0.0058972889301449685,-0.006000602077865443,-0.0071690469428096785,-0.00704019543837783,-0.01328104730072471,0.012404335836615476,0.007347396909704361
-0.002939374169537604,0.09131507712080794,0.20489781308176505,0.013120934754072259,0.014063043573391857,-0.010703714505769804,-0.008893027411518642,-0.023125516977880935,0.000773809794289849,-0.01023958631494288,-0.011566501162965589,-0.012023433204337733,-0.00673732022707683,-0.005398695671454383,-0.01255839761836375,-0.008390013205049753,-0.02042312762863414,0.004804476001241276,0.007079755129821982,-0.004638531909513089,0.00214952457434347,-0.006660990851655396,-0.011051202715829121,0.005520413421190519,-0.0035257671231752495,-0.017775961719600178,0.005447873320894269,-0.026761815110544675,0.0019220867358371403,-0.01893300392261292,0.002011908335542676,-0.03040737364448842,0.013717209877982818,-0.0008558432310469134,0.010234528326010621,-0.013324428312883366,-0.0010503352302244646,0.01572638421642401,-0.007636711758258492,-0.004616999702165304,-0.02814770378015219,-0.004555013007447506,-0.006817737316552642
0.0012255718570691374,0.13482465416228856,0.22629009315684676,0.012063531653664798,-0.004287176977251601,-0.016575042596465344,-0.014632987420373566,-0.0001525774668301792,-0.03734121748843261,-0.010176932789114709,0.021220609128050773,0.006247822498181873,0.005534691905205276,0.007897567853818841,-0.009666917599785482,-0.012710599757950173,0.01021862893264774,-0.0025791479306825228,-0.012742489730770424,-0.005734496869527745,0.015086674218832818,-0.015786216028476147,-0.0071610485529648394,0.003074758856072346,0.009680397198833061,-0.0035230103716778673,0.011194586943647953,-0.0006740774941795223,0.0010827966040794063,-0.015004641783017535,-0.0007240045040297873,-0.026458819389628248,-0.02123136666492593,0.01291253497207171,-0.004524543006828516,-0.010327670963654665,-0.018468028075640276,0.0214358452495098,0.008862968681037848,-0.0024622182473377726,-0.017366449773559518,0.01278514043538835,-0.0001699857690504404
-0.001647863892501997,0.042079547042278134,0.1933168655707255,0.011724342499737767,-0.0017169577359435477,0.0028925999641995154,-0.0022122702279475065,9.830631497212232e-05,-0.018022828590969014,-0.032207459331758885,-0.011539289513085343,-0.001883356224097563,0.006455300810705544,-0.022361834467867322,-0.011494057724133902,-0.014291174433999595,-0.019474941779633798,-0.0010219774024208391,-0.002725840917482933,-0.003704738916439722,-0.003931873731505267,-0.006896012192188582,-0.012026109314034743,0.0008725151238397733,0.0026007181038759813,-0.004065820558438357,0.02633888443418235,0.01277036078827321,0.006149093131438898,-0.008383613040280314,0.022157112705016812,-0.007353289138869228,-0.004388642472921759,-0.007484147259972139,0.003235308878733764,-0.01599773335765034,0.00888662608342119,-0.0032355820152996117,-0.008961359577108807,0.007505996473590437,-0.010229403329017447,0.0022312079071065954,-0.009409346691124035
-0.0016281532963371458,0.08413642505294949,0.22230147363426475,0.012522902591283028,0.002727392640671668,3.488971482552058e-05,-0.017901428000300413,-0.030000875816567966,-0.0026914457266813954,-0.0025947844171345775,-0.006585178801891702,-0.01544071702227224,-0.02741702260644154,-0.010657298948094713,0.007144612675855469,0.0062628154055644845,-0.0010545020498957866,-0.017489621959589075,-0.017339721257197283,-0.0016099601570390815,-0.005424573711496408,-0.002169107884413533,0.0066280922331740984,-0.000582758602229172,-0.013754532905303493,0.0006471268560946718,-0.020072418041422013,-0.008923541743858215,-0.007083306102290594,0.0035701488355130576,0.0013563041460901062,0.013528862638535566,-0.005542899118165646,-0.012250796394595283,-0.0017425543869082761,-0.01689837715133691,0.000534854885966273,0.002561108995082889,-0.011842623104926843,-0.023918958184246386,-0.008670598178040903,-0.012137902508366896,0.013991582839455664
-0.0013453201135028676,0.12613980671554625,0.25182609428482566,0.011936069668424688,-0.008208518794355319,0.00031259997805011425,-0.011174407153965674,-0.03477860819982804,-0.001229456234870354,-0.009274572972709337,-0.009182617943513332,-0.006444090164798072,-0.022200861970120334,-0.007615584774852181,0.0006174315701512304,0.007195310573370157,-0.0025413283908502977,-0.022182269856664195,-0.015714499788407107,0.002401445372281374,-0.006444821736551488,0.0005865736087743478,0.008036704623335613,0.0005663659086810563,-0.007115650136151445,-0.006345333358716529,-0.018181210685297294,-0.006821670214567453,0.0010491795596408674,-0.00643086650192832,0.0023093008042751537,0.013629288514992408,-0.01044429198020021,-0.014883802897695473,-0.0031705344754327193,-0.0232197023727788,-0.008034539992780167,0.0009964751077512148,-0.014431129733840262,-0.032326022484820104,-0.008550235198367494,-0.01004397272154199,0.011228538337826383
-0.0019081494032406015,0.022956262716641467,0.19504771212302718,0.01158336078888217,-0.01797857599189287,-0.018436138936062,-0.005469058570267192,0.013399661784195088,-0.021316290684653176,-0.0077302155776384305,-0.008741009133066335,-0.01136281496159628,0.00138118227328007,-0.007038167210727578,-0.016482756512111073,-0.024927118133032326,-0.01015229178714772,-0.001423004892544716,0.0014341417593332355,-0.0170413613352331,-0.008822761214376402,-0.011852281658018961,-0.021304579128396513,-0.015482318990030535,-0.005529254417977001,-0.00292176407359975,0.02184204547228821,-0.0005218672621199127,-0.013611138359029646,-0.006882375914999996,-0.008062950613474732,-0.023354299279783924,0.0002827245257970769,0.004885801643238798,-0.0019317075155782636,0.009938334124427597,0.00047457022994719546,-0.009314312628644702,0.006206789862862502,0.022171132311850153,0.002338010846685821,0.0019538217971415777,-0.012452526069838514
-0.002691737637904587,-0.01713078648093741,0.2646905442413383,0.012597411609239254,-0.005339193947442893,0.0018205424741913306,-0.013578991054566862,-0.04833640887436253,0.0020041250567805276,-0.01130191702630189,0.00241405380298184,-0.026921770878368542,-0.008461856901480663,-0.02090808270307008,0.008202022129652604,0.00981439908416707,-0.0030747458456545627,-0.005271453001246772,-0.0049908313355929365,-0.009677437771632033,-0.02980586955996736,-0.0057198119398532525,-0.0061235090849592845,-0.013313122140251349,-0.009734074507314576,-0.011852117967685935,-0.02819730896573956,0.007916894179527564,-0.003345786785465209,-0.017973763575345712,0.009395900512589424,0.003154468671919151,-0.013970764109617523,-0.02152744760552757,0.002424461703907488,-0.016960006926875763,-0.012475921305570204,-0.00581560677474839,-0.006466649912762707,-0.021236168502458217,-0.009136892159460178,-0.013939839605930322,-0.009429374203198313
-0.001726004089379584,0.06872930820300481,0.29503389662981255,0.014543125161425408,-0.01820035863627439,-0.0107746683838893,-0.006386959045369075,-0.029479441700742987,0.008935614631880877,-0.01336027465531713,0.018897588517270702,-0.004137342904227539,-0.026274360946297384,-0.018014795576933685,0.016443410408557728,0.0010840045593195988,0.0022841909525565716,0.0034958245379582164,-0.004371049605602447,-0.024395897870651852,0.01718519306846472,-0.019320572787978503,0.0025088504404908473,-0.022367788911947285,-0.0386857005494886,-0.014711436589519188,-0.05025673458048931,0.015394549015965951,-0.008725165009428465,-0.012813529480122307,0.006985855310134756,0.022240615013464436,-0.00589686552203863,-0.023866174695860533,0.02191610158353368,-0.012407901538177555,0.012468807446739564,-0.0076180506763406505,-0.0059914180518045425,-0.01898254031562756,-0.005090635328297145,0.0034906222501132848,-0.011406605176797445
-0.0009991996344504979,0.10841182406874894,0.20980037236445867,0.011113517609025736,-0.004185106434902671,-0.008683969821472405,-0.013876379227123075,0.013169706478280866,-0.022430874197700502,-0.002866239153778287,-0.0178721081736218,-0.01977367248810798,0.00818087494121905,-0.0015116419039714166,-0.023280828042371915,-0.016462988119083203,-0.014266264506714546,-0.011126164309655148,-0.012231107732699328,0.00888921321757764,-0.02600536221542042,0.0030988357727587063,-0.01749133823864766,0.013482221390285735,0.02477070433706809,0.009053128850922423,-0.0031711142038340443,-0.02660099004912494,-0.0012990456848501924,0.012440182817538807,-0.010719656965146618,-0.023287390632510094,-0.0026592686775561694,0.015129181164031629,-0.021675358798282925,0.0001664598499615164,-0.008971101094946558,-0.00044960062577275564,0.005689978420746278,0.011513321751812364,0.0012860696795496142,-0.009572281386299307,0.009088202403971025
-0.004597824443912476,0.14254597395940355,0.250440362457234,0.013946855188023516,-0.012673371491912225,-0.00951998924807481,-0.010540630090366073,-0.007375941747984083,-0.014888514568798767,0.0024395860891744323,-0.01457816214954967,-0.004792789793312299,-0.011687366481132054,-0.01268053859344415,-0.015179377366005876,-0.009099815957420244,0.006423160178394665,-0.02661336750485193,-0.01569468263969651,-0.03258470591036283,-0.00569697286003088,0.0032216186187783774,-0.012205482539969528,-0.0061429843723556955,-0.02127173750847191,-0.0245204728286288,-0.00544018936308906,-0.001381565216722403,-0.0005139918134882745,-0.01802277395806989,-0.0017319341259858323,0.004018669152929073,-0.024004175629454342,-0.01254262064877338,0.012295142116477972,-0.027766215570334717,0.01030190775529145,-0.003631457862572939,-0.021219387672917797,-0.00029755102016750857,-0.015406296082266143,0.012608420071967228,0.00389884738215653
-0.004081003803782137,0.1041815087848015,0.36548213816337266,0.010048084359909752,-0.032873470068027336,-0.02503166961163748,-0.03444338218197329,-0.02647925504243799,-0.025301757268310132,-0.02702419111345964,-0.009879195135730108,-0.015268452555442236,-0.02791050727585296,-0.024882720778485592,-0.01750909136606798,-0.015090404610869355,-0.0383643058563844,-0.008496817801154454,-0.0019816482213823854,-0.001617833951402377,-0.028506884757542223,-0.032665669308450634,-0.01019118302655784,-0.03157832352151645,-0.010969656624088388,-0.014295034301002495,-0.02084387073944394,-0.014738640149528729,-0.02269526004003717,0.002487084039134044,-0.016876802043768964,-0.02355029742683585,-0.008217101572294827,-0.015632777181766984,-0.019545888251545105,0.011550866662907704,-0.013373245772518014,-0.01780251117789665,0.008719347000726576,-0.02494619690719064,-0.004705441926583594,-0.012282845399701698,0.0005790689071854416
-0.0022065762346390127,0.10765484756760592,0.23018582916094743,0.014897265808045842,0.006391866168358687,-0.007654056075119299,0.009384507012221757,0.002562187424465854,-0.006847725295119846,-0.0246217197966263,-0.021692378241037324,-0.019109140258206175,-0.003437796665254708,-0.004296848869422731,-0.009657023203181044,-0.004183389116541965,0.014189312709043908,-0.029859786854780454,-0.021675164623260693,-0.031159569466834607,0.0028478780448626404,-0.00551344870256301,-0.02002699215382293,0.011614895920250274,-0.012386078989928358,-0.01275706030700206,-0.0003088967721233077,-0.004257254577397527,0.007388341711604775,-0.012223184382407331,0.00989629833058542,0.0036226474987162407,-0.014827940486732064,-0.01230277555921452,0.0007420137098680657,-0.03270829458444579,-0.0003551200688510604,0.007489125824577514,-0.029119169852880017,0.020917151494097765,-0.007671439736841863,-0.0018012598547847097,-0.014331930477431545
-0.0014197142814273286,0.1330072323701987,0.23459179010456452,0.012441097547269908,-0.007169369205149646,-0.01558305447572576,-0.02083189359501916,-0.025518522804087878,-0.003344805870706002,-0.004843845078671104,-0.008261708429355022,0.006875155741120226,-0.023967961161677123,-0.02606133025856716,-0.020095714930638612,-0.005703059007588919,-0.028455475533335522,0.011937411229638565,0.007685770286742234,0.01099035780639379,-0.012004161393130106,0.009779128176434056,-0.0021632913639042404,-0.007404849239598178,-5.028733970925746e-05,-0.01474108361547497,-0.01801431932509318,-0.0014981191534962327,-0.016951866681484806,0.007617923200099062,-0.01767707095785289,0.00047398730452126014,0.0009776804876375329,0.008875165762073171,-0.022494392370795924,0.017294496802036118,-0.006657316260386838,-0.0014112731266273612,0.020722007370776258,-0.016691673627347577,0.0007537913858441077,-0.012541887515763888,0.014893393904162795
0.0001672583805323193,0.2875082792413804,0.22245531681713135,0.013841985979537513,-0.019479636636664882,-0.007562283987947473,0.00196242702028746,-0.017953835561527923,0.006514745654050478,-0.013509949227226372,0.02403287623709017,-0.024501528269139292,0.006916026731521701,0.0009090350835088074,-0.0026280386041029084,-0.010348486924911233,0.012400386374315165,-0.017332545035158756,-0.009896557111805766,-0.02103476382920682,0.02815204490767865,-0.006319595991108013,-0.016728170152747163,-0.0009621073104530585,-0.012048764873803353,0.010256248105419813,0.01786354605724103,0.02895886237109767,0.01640666487174747,0.009405503992371642,0.004814702547953145,-0.009928983010138845,0.001558630067703356,-0.008635597198632187,0.014188391488270695,-0.009585836212052844,0.02135765125288659,0.006403558714269235,-0.02056851200889616,0.021021056628774005,0.013969564393475886,0.03258057654418068,0.032964640083563715
-0.0022004350913905164,-0.007488842806990668,0.22229347331307228,0.012033604414526904,0.006160912287596084,0.0014199195162084531,-0.014392065537013922,-0.003943111623966773,-0.02484101381759294,-0.006019252029587079,-0.03219436837586085,0.004739530479000143,-0.017487981910487324,-0.006847637725723786,-0.004469791143281488,0.002144356491485245,-0.006603524109080786,0.008832610558941995,0.008855769661419105,0.007826729487753413,-0.02788294892672815,0.003820169617916036,0.010731282524010049,-0.017227666066043947,0.004684023834539091,-0.002691768011892056,-0.02520944330926502,-0.02407962839118635,-0.010044444979943968,-0.02359316579444958,-0.023230994439540707,0.016142700409140284,0.008144647889821593,-0.007755384773891291,-0.011914260527323127,-0.015989394324970544,-0.017148361126449393,0.009913887482162397,0.02618482470654806,-0.0006679025525805548,-0.01921293452257703,-0.034190392489577615,-0.028633633936133423
