alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.0029199824253162165,-0.0023123867542745044,0.27355486971459936,0.013359247460933102,0.012947028938524145,-0.0015662203938434528,-0.015897601380818152,-0.029869790269813064,-0.03313705333712397,-0.03822117049564665,-0.02597039737071989,-0.02774385649104993,-0.023554411671741902,0.001755270212172806,-0.0178496347451826,-0.01498496857294604,-0.03354098456008676,-0.005175049571230567,-0.010520587976864854,0.00931768351629421,-0.0152054071298609,0.004094642261863071,-0.03154085197556513,-0.008493175647251213,0.002272293999626502,-0.02034051930034457,-0.03083292927292089,0.01642269234293621,-0.009096701161199615,-0.010178653556542685,-0.015790856604250628,-0.02829334724640612,-0.01492878494012356
-0.004173395618070113,-0.07735048898287086,0.24702921594822175,0.013843676317691164,0.009977538951053912,-0.006912983965325239,-0.014139855753409062,-0.018837585459347696,-0.025307377070599255,-0.03257411172564625,-0.024642438043163118,-0.031754706362609936,-0.0291272971134356,-0.012358659844391908,-0.01173823044083022,-0.013019992735343265,-0.027545586209769556,-0.02442009878797501,-0.015187421030416554,-0.004172477320405562,-0.018144662659271362,0.00358745061548647,-0.017175450223865543,0.010260024388214457,0.007070510145073848,-0.011700987647553304,-0.034839321648604274,0.012702807506837917,-0.023546487931850178,-0.005990121141530412,-0.023278869222608366,-0.04151452621187915,-0.014007854797182372
-0.005352556408174044,0.123545925345414,0.17100314458570004,0.015592602566076344,-0.033243078535591705,-0.034181843028649926,0.005969297831576141,-0.023427088233740498,0.011754460440491356,-0.01343575196622665,0.004741631732821823,0.007158934696408115,0.0016744162519959725,-0.027966994582373846,-0.012336279152161341,-0.010582415445965672,0.006045215328735082,0.0024684112993875926,-0.0035560946609083277,-0.016478772947601833,-0.0017691843384935397,0.014127416601476473,-0.011556973142238827,-0.022173331355966594,-0.03373300114985183,0.007417397211510005,0.01153287614263596,-0.029335698689881572,0.0020919050728451134,-0.017093281797618754,-0.010753996670279358,0.017875308511984628,-0.0010168278990644413
-0.006716578165923673,0.0975803575362591,0.203479219201535,0.017143940688062406,-0.026878126207018488,-0.025682999169327304,-0.004584751128564471,-0.013319158408642994,0.002062658266948031,-0.013324377006455085,-0.016324926654943915,-0.022188120544877926,0.00267386536254382,-0.03225540836252948,-0.013072098164182862,-0.023388834177371982,-0.016368784744745474,-0.010899875281978541,-0.026936356409020052,-0.011317251401016633,0.013392231260348691,0.014961834846061468,-0.017088561479397146,-0.03975510095391032,-0.02082154135746043,-0.012331728140159435,-0.006785266550433969,-0.01614219887108188,0.002923244726951911,-0.02899229238318606,-0.009711431799526668,0.009076929316493919,-0.000484898107725287
-0.0016871939278694926,-0.07812574589321433,0.17362905575087612,0.013325208218256179,0.0018743059305077637,-0.00647354018711996,-0.015194102663691669,-0.002022657509577978,-0.025860760154410592,-0.018948266154342735,-0.009760091249169912,0.0050169861612533555,-0.014205798517305548,0.007479460598864722,-0.004343015810447822,0.0020839773850560663,-0.010782028088157881,-0.0016250003610453981,0.0033034499269226133,0.0032832197687919827,-0.028234393118481513,-0.02662836349506503,-0.007862220788803378,0.01823317616129171,0.002480765746916037,-0.0026447702164291644,-0.00885981119540062,-0.012562628977585085,-0.015660999439747643,0.011617027579548312,-0.001854752307527444,-0.009153423225229896,-0.01206115434603965
-0.0026663608940597485,0.24890041804894447,0.20000165175600504,0.013698795388852143,0.002179532432829535,-0.009326138573522583,-0.018283813866713537,-0.02108232176117865,0.012454641919301193,0.001592627942868025,-0.01695799266286746,-0.02584389993287369,-0.011862826401805613,-0.013762153210054369,0.006701747576488815,-0.043891741996141743,0.012342071884010578,-0.01170661948082833,-0.02011198195349965,0.008857743148959698,0.011240935525316475,-0.0013463221834756319,-0.012679983718057817,0.010623797376698461,-0.00591064896696279,0.005504326139464116,0.0231540881966037,0.006875808001362881,-0.0013440715752932562,-0.03744693426778163,-0.015287779928394245,-0.009771978338484406,-0.009536637001295277
-0.00031731542266986523,0.007701309566535969,0.20825063549004144,0.014155754775439093,0.001199444671644048,-0.04019773905914888,-0.0005171630834777312,0.02371402278026568,0.004346849588240274,-0.021649681651548104,-0.012269589811884803,0.011761180150304335,-0.006394359269638541,-0.0012862166079489101,-0.007455294369684942,0.013637943959904753,-0.009177348676327158,-0.020968497940951354,0.008900282968657032,-0.019302106826509742,-0.024640203361638614,-0.0015479700465504773,0.015555988903917208,-0.0059912507873563225,0.004361424898623244,-0.025222842971007724,0.010077642380519124,-0.004247107553971736,0.004843434815994701,0.021245901940604,0.014319932899038818,0.005138515962827052,-0.03943898580082767
-0.0019358330472517265,0.08689428821640172,0.23541486102558826,0.014113928881418512,0.007001469670906867,-0.028659661738576533,-0.003242744642595127,-0.005430698268957951,-0.020187002064504297,-0.007165999975494059,-0.0014632685453146524,-0.015111126553834701,-0.03746550436579346,0.008197653480378576,-0.01727060366005055,0.014567042170355086,-0.007473802874012771,-0.03243874642284142,-0.038500772398269406,-0.023090826911172063,-0.02418942401968459,0.009879016918937491,0.018358957382514217,-0.023240922478420138,0.0013198177068020787,-0.020647253005025522,-0.02590760501644178,0.0028073342644521636,-0.009520245141670514,-0.037287658170338404,0.007536720323788493,0.002731363167323139,-0.025331073916419814
-0.0032860796187060446,0.08365538836706798,0.2338850181303249,0.013027858605789965,-0.026196485929005756,0.009438257159444144,-0.01790019124744356,-0.018504680490274938,0.004011317282743829,0.002247553161900608,-0.002295383976742141,-0.00458285471513642,0.003120830651437899,0.006766094352844107,0.012050540936112535,-0.027322806139470274,-0.03214228821542689,-0.010652028580697885,0.005973510103907271,-0.029479285159769164,-0.008214027150159254,-0.018968370043439074,0.007461391579639754,0.004934304192420964,-0.005632673871023765,0.0033167103515866605,-0.01571413829662199,-0.010458427837584256,0.004708891451651695,0.005409853092214742,0.009149990438153151,-0.028143370580993154,0.006891365238411686
-8.629135258171228e-05,0.2131326653377768,0.2568733592093534,0.013214945587602986,-0.013710371438464155,0.0004199575472495253,-0.016207897877446448,-0.01988211404500534,-0.006934747061945561,0.013575003444985663,-0.022238028325328566,-0.007200400214419151,0.010532769269302156,-0.02288616139458341,-0.010723572472646476,-0.01006054810646185,0.008256516627922874,-0.03707202433996869,-0.022618043248757318,-0.01990166809037448,0.006857478463635197,-0.006605062651777214,0.00877905990922013,-0.015566780525148514,-0.007402848530058953,0.026722787019373914,-0.002972523584195019,-0.005179421996330214,0.005997197616983349,-0.015633731598202714,-0.010361282598384789,-0.007293215444681329,0.0029578871075193556
-0.0021073204683509806,0.08135671480992789,0.20923226527503846,0.01322842509792252,-0.00261824120976303,-0.013320753279989285,-0.010760995872570173,-0.029327656116661775,-0.024600149780398255,0.01925518424805144,-0.02151863797367233,-0.009866497264321523,0.01827759275486961,-0.01888477917250501,-0.006081030970672003,-0.0039020764912278947,-0.013595842786454985,-0.008897898196832921,-0.003675760157020335,-0.018770980505153703,-0.00198131166282478,0.0315890878889744,-0.004851203493440093,0.005351147831705358,0.002198982775236803,0.027907168030053654,0.0008593032949438533,-0.006674406535734143,-0.009004128163390716,-0.020715491492257182,-0.008764384868232403,-0.011314603999863102,0.013473489640824201
0.00020304994756909997,0.005575631704069485,0.19739780954722283,0.012870763606349606,0.0005297950786220108,0.0036113891168296722,-0.0002789518335917969,0.0024726287339206826,0.004943540071146573,-0.0257429734146968,0.005116366808063167,-0.002351950819890903,-0.0337323324356923,-0.0024484811354360384,-0.010529581957430064,0.0035326932890605484,-0.0006500139176104775,-0.0064617151068848315,-0.01599171382611452,0.002327618606115438,-0.006970814279294233,-0.03584092441042316,-0.011737146678857134,-0.0087932162629378,-0.0174956212369631,-0.02146772313582606,-0.010530792134115714,0.004505100933851099,-0.0021631148731206537,-0.009838798984264766,0.0006212641522226892,-0.012458344654395685,-0.028104029607319902
-0.0041952969648264915,-0.014067236007127861,0.23886197272500642,0.012079883451422805,-0.018612000639661716,-0.04346361232114545,-0.031423021903233365,-0.004000075496816694,-0.019107793855053602,-0.0037158435132852792,-2.6418999264556792e-05,-0.015078411863351378,-0.006567395676068733,0.0017597359690536424,0.013864397469135417,-0.016940829512842783,-0.016871304918936982,-0.022323356409351895,-0.007943624395672437,-0.015574833170058366,-0.008960301547216503,0.003009130451346705,-0.013253892605226013,0.0010117711746986393,-0.007197110418056332,5.290006517624855e-05,-0.006675607178998776,0.0010670994111360833,-0.0005487971636203067,0.0030395100381089414,-0.003275679886079423,-0.006141909353740812,-0.010225815689468704
-0.0004940200619657645,0.19520135298061542,0.27611131546183726,0.012250343463819787,0.003704339801808541,-0.0029338267213248293,0.004772455083230841,-0.018549363115280083,0.004463784936696479,-0.017642106688710454,-0.0192687239257035,-0.0037151966381518617,0.00034347983078183964,-0.009441162493905966,-0.028407062258303216,0.00631332717047692,-0.007930537077479115,-0.0010952905396168758,-0.011836223540298025,-0.02684837357035246,-0.0007624197973142755,-0.014791760534454903,-0.019789030340826866,-0.004744859750846311,-0.020869575234457868,-0.01278913165636984,-0.005940943304613388,-0.013682933653007115,-0.010322043209848572,-0.012410905958281933,-0.011376864459129157,0.004018005210236474,-0.020754959931672173
-0.0011448413949797722,0.11745361227913616,0.21444699158943245,0.013421386643242453,-0.008774102913266022,0.010156201740409631,-0.0064179178534596055,0.009903925987036384,-0.04529076259269807,-0.002325223305098109,0.005005997654453719,-0.005982034064794911,-0.004542644911775937,-0.007352560608312142,0.013256440929005601,-0.0041276436195678105,-0.0012027239891897693,0.011642944146098509,-0.0027211285288276325,0.01664414988478728,-0.02296053936526785,0.03592714587945571,0.008948518575356557,-0.025739402166171054,0.004489160916689323,-0.007989355624717559,0.0005352843221335737,0.007198279005352857,-0.00798610607802571,0.011632928303815784,0.0030403451997249196,0.008096218006936136,0.003059958410942798
0.0004434747766715576,0.3056819031388538,0.2110387430540723,0.012577887908283725,-0.0002685222611919263,-0.010789452552946168,-0.016211363618296587,-0.010011212305457554,-0.0027161854486313346,0.00016834388686369652,0.005310904310988631,-0.007188898423531242,0.0033350825324655045,-0.008288687917175273,-0.013995063192855208,-0.00573562993683744,0.00572492136901506,-0.013576479994269763,-0.006965152133024956,0.014559898573946673,0.012765860286797897,-0.007884993657631723,-0.017717555697901503,-0.005485990173713824,-0.0007279207585856037,-0.009749112962876418,0.0016347113398906049,0.002002425927504163,-0.002526061162086399,-0.004520250874644496,0.01122059118805488,-0.012946669956021213,0.005210752048796805
-0.0019707861960583414,0.04124981450893474,0.24517754524205823,0.013271508469520328,-0.006263201582883551,0.014501175308872495,-0.02415559538201491,0.00795318250281153,-0.008928369739645989,0.00044954268089813186,0.019520555922604512,0.011013290845909181,0.03251593103369388,0.009396780904258306,-0.024483163792376018,-0.013866815617442432,-0.0019051237587395572,-0.03312946916803136,-0.01495280924065015,-0.0007296107694644283,-0.008931741579232086,-0.018815660481874562,-0.007327235362408007,0.0023976809536265077,-0.009067006029085995,-0.006699645262240398,-0.015434733071616977,0.007918905869373213,-0.01674462721294874,-0.005754134330794597,-0.029966821637340782,-0.004377186867917723,0.016219326604428964
-0.0019112300622110413,0.053212681030797654,0.19810776755704076,0.01451937577658272,0.005155930087159324,-0.01031738334161876,0.0039781861381183205,-0.02373148875115732,-0.020724295155773866,-0.03220578439387723,-0.01741785233680841,-0.022371075849401286,-0.011313195283334715,-0.021148793825713032,0.01955631355314289,-0.028380450630101937,-0.014682271452611365,-0.003327833950504586,-0.007714104545767276,-0.020419447687488886,-0.0041512481031379155,-0.012539682045222707,-0.005494248971821794,-0.023461277335750676,0.011026883320076732,-0.010272383887433163,-0.006883724232779102,-0.015068691612191569,0.017437688960431186,-0.009946815632680487,-0.00907805320209398,-0.027016991066927985,-0.016538627641674835
-0.002693673796019373,0.12500541224134612,0.34768457339462616,0.01052406633139297,-0.018367508223765816,-0.004915875486840094,-0.025181149198659967,-0.012293549437071083,-0.0188949612063419,-0.020459025844492648,-0.007926750390874359,-0.0032959004436469755,-0.003830933560350044,-0.003934317264619847,-0.021388368509475304,0.00022315092815848277,-0.006343834459052804,-0.01017457691218816,-0.024752217403937564,-0.006923603850350581,-0.009374826994454022,-0.013064119470225132,-0.024882651220761616,-0.004285425049865692,-0.02105619406333844,-0.005964862621232351,-0.0075921126444488665,-0.02018604002010326,-0.008603483819395675,-0.015002876838562391,0.009545506339256486,0.008009523569623166,-0.011250971010622213
-0.003570789483775353,-0.06834065107413728,0.21263185386237435,0.012631446937958849,-0.010309291676051671,-0.023948056817083715,-0.002783141198521815,-0.021508374303876625,-0.009732915349505968,-0.010155359173763527,-0.01750606351586783,-0.016787777271733136,-0.02271023449376739,-0.017716789406876123,0.0004937468531435933,-0.02075571184887275,-0.00358369217295437,-0.013338540861528613,-0.009959262731465236,-0.01611816066145826,-0.013627706701044745,-0.011534627180888254,0.004638813231071237,-0.015360326757259488,0.013664839960716355,-0.014744534142622048,-0.001490371168852514,0.006330373024491196,-0.008384311356305412,-0.0012894412884036919,-0.02890460108907553,-0.02525200949547538,-0.001450810173531711
-0.0012579034284821336,-0.02612431370346513,0.1830406597424724,0.011958515321789919,-0.005797456817760172,-0.003633997364054445,-0.007838502343521077,-0.026937730185800115,-0.009482922573527688,-0.006880351705350584,-0.02148805727266701,-0.013013803564887336,-0.004438092561485557,-0.027259698147562416,-0.017855767870158985,-0.023280672796756847,-0.007202734821689649,-0.01954971654498645,-0.004880375762454635,-0.009770005535704705,-0.004755948781817266,-0.012359557391798403,-0.008341204787733394,-0.012472638760159133,0.016047090066224335,-0.00027342241905903915,-0.012954804316178714,-0.002985739375061308,-0.005140533441601903,-0.0011190053666742673,-0.020753909385391258,0.011695385972234741,0.006844489437508698
-0.005049479338262013,0.10527569078792443,0.378289888647544,0.013886284316460756,-0.027567563513186826,-0.02537265060079161,-0.021185930298361782,-0.004643631551112571,-0.01820665215236166,-0.025781382873242796,-0.016947069932373115,-0.01290041498900025,-0.028750510042776695,-0.0005478381299919512,-0.015628779028383385,-0.002659983774658846,-0.007502861573608603,-0.006217483636555282,-0.02001142357379465,-0.0016859280057465367,-0.021934868166055936,-0.01045549842980225,-0.0029211398120205408,-0.006091561421345478,-0.04333337882394585,-0.021931508627460766,-0.0070254571941965206,-0.030044651463706457,-0.014446116607245936,-0.019125865218469852,0.0034268330738243128,-0.035659081464123825,-0.023766822763236245
-0.0022001767236894216,-0.07881486008680794,0.23022108061051694,0.011446390930932599,-0.009195772720497687,-0.009530814173402295,-0.01150891474999807,-0.026895239730224618,-0.014512743264389602,-0.007832810835135888,-0.01570467401162336,-0.015672870881779054,-0.003095363121077616,-0.029827900384177392,-0.01456571581003756,-0.019059532523239085,-0.016672339892379547,-0.021561256498736282,-0.023707779012569295,-0.02166000641472717,-0.007558873452519489,-0.015854564452880412,-0.027505080574274275,-0.01871571641027126,0.016609562889695204,-0.005166633180886282,-0.011605814713081704,0.006636903507324137,-0.007036291513729985,-0.0036313629279875357,-0.019279422449847067,0.011630229240564022,0.0026289789677407254
-0.0032098052106784595,0.007572409218795758,0.19815732340144052,0.011868183592591394,-0.02053330440041839,-0.005729477786225181,-0.0050513123862102344,-0.02704834191876874,-0.009011420485576902,-0.015008755843050874,-0.0231054219342141,-0.004917154269643991,-0.006649855324277388,-0.03059332836280207,-0.004993276518821106,-0.008390865207445052,-0.013698829003649547,-0.022815882326761877,-0.017192045349661365,-0.028666458848864637,-0.01809018455730019,-0.0199260645444523,-0.022825034973786167,-0.014963982699173473,0.026811343761988085,-0.005087225560966126,-0.0001190131408619695,0.007941505923310208,-0.006410303564634106,-0.0017507510751466205,-0.01784259779633897,0.006664586758708168,-0.00760079139083585
-0.0012975017057145026,0.04946130213229438,0.2519618753373593,0.013218768810865403,-0.002012110855636978,-0.0016090563643210397,-0.03645203214998999,-0.015931916512118907,0.011113604208541995,-0.011200113719222747,-0.007516938206864833,-0.0062170318119527685,-0.007061931387276526,-0.03917510559907892,-0.01855123524405882,-0.016081808807136257,0.013554191301423692,0.02152989314265102,-0.004469104933061828,-0.01761167496435665,0.018550982896381983,-0.010125992115073625,-0.02056473557551856,-0.016986930993844268,-0.020664520845737434,-0.011667883707955263,-0.03191990387470129,0.009113840748293182,-0.01677663841126606,0.004780430604210121,-0.021323155014936822,-0.010148118323554141,-0.011343937474340912
-0.005128308178491748,0.04012747364640566,0.1732984024098056,0.013998294080823395,0.014827200154500527,0.007216006380938186,-0.030045942222240902,-0.004708855536062851,-0.021674736774327193,0.011307570092570262,0.012510560693950488,-0.035417063246584835,-0.014379712846908822,-0.023497228189139338,-0.008765521807391086,-0.0028349645853467504,-0.018092093340497457,0.0032074533896090133,-0.013587022214673531,-0.0046719736918549234,-0.0027852625801756455,-0.025965379620303753,0.004013441340126829,-0.00946890456838446,-0.008415486010865255,-0.03416662277516198,0.005917159166172617,-0.009445065469691165,0.0057311682886433575,0.007948220853939637,-0.009593412004384667,-0.013913212475896755,-0.0034704669550349784
-0.002850509381853525,0.1218239736307852,0.2313755929544228,0.01616384994417547,-0.019959573903328462,-0.04082677264513395,-0.00763039265070062,-0.024147729607044532,-0.019405243085014567,0.012915503182558564,-0.0411540498444306,0.008120348148695044,-0.017030896941350387,-0.0006094936397045898,-0.02306371454247452,-0.028219858693449233,-0.006798633009120678,-0.02735765642569308,-0.012129037399066173,-0.02803612513092673,-0.012285336374848252,-0.021874313011346534,-0.03745516300741828,-0.02719811404790212,-0.003031565788817545,-0.001312909012841148,-0.029695610825530884,-0.028762846127562615,-0.014577492473923445,-0.02629768832538703,-0.022470902887176174,-0.003176858796312063,-0.00773104626713894
-0.0025820636289594647,0.06936238099126663,0.2199069553046264,0.01663431025768396,-0.0026590638066984044,-0.04629894645540872,-0.005691457862257864,-0.02248242467335896,-0.016680964660822573,-0.0010650132997168335,-0.03758592659688423,-0.006358620069922647,-0.025614222573983873,-0.015089293017035193,-0.013831353270384901,-0.010770693830913766,0.0009366437121365321,-0.03427769408722305,-0.005846318118618711,-0.02585823923291944,-0.009629501736881419,-0.022448963455196872,-0.019934614768942184,-0.025280582007545082,0.02007168189483401,-0.005865686187287617,-0.01069842200778266,-0.03320619571973706,0.013407854202311501,-0.022159692579680357,-0.011161200093049656,-0.006850172993884027,-0.0007936153215318555
-0.001041669838535645,-0.132221831836826,0.26137155625252706,0.012928348965125834,-0.005821664734694995,-0.010996671584937532,0.00016444666657749085,0.01163226723591847,-0.017237438473159245,-0.01216933527567046,-0.018508179932251585,-0.017981725025584816,0.006932113821388726,0.002102085145011863,-0.013607573965277486,-0.001069029892549823,-0.030354120258259464,-0.02311714002490781,-0.021212335765135915,-0.0032481865265111083,-0.0024251765597261507,-0.028560383311155874,-0.010924806256743464,-0.008917578988804463,0.023965276436406224,-0.01623895410796204,-0.009555005774347236,-0.025669175308178332,0.0028351122230606866,0.02048754006599065,0.008213022132175897,-0.002570645771681603,0.00304083735487788
0.0007127410833143188,0.2259128130633947,0.26459970554770634,0.012281034472912282,-0.009205712616631686,-0.009674740631472225,-0.022997086624374462,-0.0061939455749812685,-0.005612552014954453,-0.0047570517656229955,0.008096182077529162,-0.004390178777779296,-0.0275113133074446,0.008234080864682917,-0.019253472215363058,-0.00510951732662091,0.000777662733092553,0.016210485065423684,-0.0057749409396771305,-0.012822938606756746,-0.013119857785920308,-0.017447687225581633,0.00044128065186656144,0.0075203790308039625,-0.011634194306110263,-0.012374848807248989,-0.01438508008395172,0.0013334302944702733,-0.005733999700016123,-0.0011746467889764134,-0.019183450096887003,-0.0018016748794557817,0.0031355112931600055
-0.002243004699839321,0.14856769661864264,0.19654750851379757,0.013398972578125567,-0.01337652105197892,-0.010177838107780494,0.002632307566386944,-0.012108047256671832,-0.021612844847980484,-0.013468509781834224,-0.02156467194270397,-0.016439498490714955,0.009685401837867511,-0.020776506068333676,0.011250904302485935,-0.016138063638500514,-0.01900088220175827,-0.03298944474561695,-0.012268650617078566,-0.00020096232583879784,-0.0018605621847392533,0.01011914042248295,-0.02054854220750398,-0.011389975321035306,-0.008343069165219636,0.014126262879511197,-0.005276088631754411,0.001870510198537454,-0.015364104634560997,-0.02082984879192242,0.008203283999700751,-0.0053362637384975296,-0.00946027653972828
-0.0013928297692783179,0.13266270222600254,0.26069240571199587,0.012149293389562287,0.0037383097959522503,-0.022861757522139585,-0.013033362252001341,0.01048198960346701,0.0026336496073664827,0.0047295571919206405,0.0199719120163752,0.007048463667942179,-0.018069997540830638,0.013478824962396694,-0.005341187879669045,-0.00014239988597650449,0.00666171588318047,0.011320005825411223,0.004484319382906391,-0.0009473902739420074,-0.005594909419236573,-0.016145039501660647,0.008367888855000971,-0.007566782490153639,-0.0043558908826074804,-0.0008374281559572175,-0.007335237264892365,0.0059685117391969425,0.00941872172332596,0.012878187979446011,-0.01647375290987012,-0.01822209588919011,0.0023391115425599115
