alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.005762762250660413,0.1170428004274988,0.1543803397540667,0.010848269526724123,0.0008399663564805275,-0.006120104162284212,0.005529794283945198,-0.0028040292196132074,-0.005109607364479336,-0.008292575597534836,0.02176183990460154,-0.006368383249104394,-0.0026107816594847125,0.019152324766912768,0.0027759536747790576,0.015303940886052735,-0.011373945466169037,0.00575045678213864,-0.015385499847004203,-0.001328337696064941,0.005459987788581465,-0.007524888061144624,-0.00023868773966894964,-0.0080581041269507,-0.01280774819802211,0.011137629706865377,0.017291256230086014,0.0021818393737770064,-0.013531079577873372,-0.019309338013626935,0.002359018521458757,0.010993702256875333,-0.0017182162783418264
0.004324681071346348,0.28390001869752685,0.14248030229313138,0.013881574867786144,0.007481202460866017,0.007456251581843791,-0.0009422924881092957,0.013124395204070405,0.02421921130894943,0.014878238483063244,-0.012279885422578317,0.005700317684069971,0.023447172458983496,-0.005516056299051754,0.009255383538010647,-0.009043419944415706,0.02041013624588877,0.002949675803053349,0.013977494870107885,0.008468274877809755,0.0009434259372945349,0.009042291972018834,0.0017541461198702826,0.02151710040286433,0.029305091724484096,-0.004807184380986997,-0.010398028323231464,0.016760978291069088,0.00015245944879130812,0.03203290526884096,0.005305050142739979,-0.003543080306024131,0.004398813533037839
0.004840748106305644,0.31381043508006057,0.16343404301264866,0.011957095469611866,-0.00846604393683269,0.013077135590233924,0.00810376061446281,-0.009969342957966875,0.0012531974571755081,-0.004909925912743277,-0.009006108535134706,0.00926994505642046,0.006171595791678645,0.0002821036604456059,-0.007798310482456178,-0.008079580622225045,0.009911804921128347,-0.008500177587242664,0.01031596787674138,-0.01570406374042917,0.007791209159216484,0.00921431939357515,-0.003139746584058435,0.011982386743076645,-0.0025419832517721403,0.007769333507184403,0.015092295097061954,-0.006363036035935397,-0.0034613115629204,0.01119882652080219,0.020136990461277617,-0.0027134055825881725,-0.011024656347051036
0.006042708086161957,0.15073575462227376,0.1655457106295024,0.012156988055430406,0.0055787828607877215,0.00842407346847921,0.005616688095643271,-0.00238006354167954,-0.0039429918377985,-0.023475961638048996,0.010389112851458776,0.010116032299316265,-0.006238810727724693,-0.003955774872849547,0.004950787548118252,0.005508775320002173,0.011373364190103496,0.007907392200867645,0.022703520898436056,-0.0032083096822674946,0.004763146732574617,0.002386087155874381,0.01576375866689437,0.026611661756209007,-0.007943456023133193,0.007302872768225466,0.018769949987835634,0.014435889896618178,0.00025198723650740346,0.014054838110369125,0.0056980302433985094,-0.01333635819471531,-0.0019304876481250597
0.005310294214771984,0.14222199679978353,0.1666135208922968,0.01206447013120354,0.003047985319987425,0.004062593474274347,0.003986848046105194,0.00039224064405567606,-0.001153021466931459,-0.011661056458656262,0.003370701616159311,0.019365763636276543,-0.010740435209950504,-0.005644882640164443,0.01450695961001592,0.012272153180194235,0.01681935484922221,0.00772197192138342,0.0036429541958557764,0.004082943915611165,0.005182884381313225,-0.010404579146548378,0.012498474756175569,0.030009921811996798,-0.005439565970194889,0.0047185770657790895,0.015733176930027383,0.011904527222309256,0.0038402172465117844,0.016829819990235886,0.015279720476060148,-0.01625219464479266,0.00598592640132542
0.006026002138471542,0.35062336710976166,0.17326010680583118,0.012200745270490738,-0.00489326200174722,0.025190289001647683,-0.005893606667843637,0.01274807068343081,-0.00893014671386326,-0.005876878582464523,0.02179420659365308,0.02253408920456503,0.00556257069036052,-0.0021553269655317136,-0.0020650338463292883,-0.008750537325078649,-0.0005295896100877438,0.000786373214316548,0.0034779593713651635,-0.019589308707155535,0.015783107413203316,0.01937785039165097,-0.010744595669947942,0.013259614042227991,-0.006634624861620172,0.03494271921094559,-0.007876191265211113,-0.009675521669166715,-0.0003534758152214842,0.008959148359425283,-0.001438197786053865,0.020830497000230958,2.8956950028561745e-05
0.005269421713652411,0.04495140994546484,0.1781411936026228,0.016207478863670664,-0.00584869188951369,-0.016210759167118265,-0.0005977318856229305,-0.020277339451648644,-0.0009896485491311306,0.01829862014194455,0.006352708854339944,-0.01498124060738286,0.015762153820670838,0.016606311073725382,0.008549927980629916,0.011250998251712807,0.00945116894081203,0.008375244624846949,0.004506719998293242,0.02473596551845993,0.013293835483450103,-0.005121045904381434,0.012288236582825397,-0.018643869921688434,0.019073553934523715,-0.009454481741180316,0.024142295785104968,0.022347979533964175,0.009672992136140314,0.0017442951935762816,0.013048747591161345,-0.020700862041725922,0.014441566670899051
0.005645420503259758,-0.03176800614146742,0.17161375923708055,0.014254601874004706,-0.013742156915396785,-0.02165862547461309,-0.003795383356095342,-0.014279164744620463,0.006946631931346143,0.018223088632144713,0.010877593228010091,-0.020717837648758862,0.017519796791976554,0.010529313694608114,0.015362801762322053,0.013768003239818477,0.0022029001546942165,0.006559107589538456,0.011540530411837549,0.02298566583400642,0.006009952558253888,0.0028044979622786005,0.009795040851512503,-0.014941529150289137,0.012333528049687686,-0.006684176864453842,0.013318933671660718,0.022053576419178184,0.013906853150079538,-0.005384648483190947,0.01989444862268052,-0.030201656846980195,0.02358424467102427
0.006298172211656035,-0.030987033108201292,0.17266379167535767,0.014041713856301772,-0.012368026514096856,-0.01959398401106119,-0.005192850671549787,-0.01305465746005623,0.011513856606441211,0.01910006025277826,0.008391887647472542,-0.021252774439634026,0.011351059757105061,0.007853276825655644,0.018448451268941003,0.019113870459962188,-5.441494159703821e-05,0.008852261871269675,0.016292833930015665,0.020210045435008744,0.008774611576156048,0.003201005870907363,0.0065022293393442445,-0.015502179474987277,0.00913975520729336,-0.0076946307943104725,0.013512569951291771,0.019730624845930002,0.011814655414460161,-0.0028760870969749084,0.021627514706280156,-0.029394707472502026,0.02009083529726479
0.005624418183236097,0.0010251757258978346,0.14171360723947457,0.014559986145395453,-0.024331256750002802,-0.0032833016892646464,0.00037179829721675805,-0.0005703822761550311,0.006122334885553669,0.014406448119072053,0.002887228406513267,-0.007135651421853756,0.028493134927164827,-0.004501570889156198,0.007300112725482401,0.014113324795842808,-0.013339892368500271,0.022746841398860837,0.00074029682821146,-0.008002965680601222,0.00014866589646924636,0.011287132974992552,0.018192296477112367,-0.010942550072621349,0.007635504420407062,-0.011684995125690002,0.015272059367508785,0.01704565827933069,-0.005201602167140589,-0.011376866038404737,0.01828074264754591,-0.008949739474916962,0.007974741985031002
0.0066533750028607294,-0.03208009381958156,0.1476053008240765,0.014604025455274214,-0.020839274243117753,-0.0026587522084754226,-0.0025237077369941116,0.00746764993123804,0.009579888307710987,0.018589257106563818,0.0034856503722127206,-0.00803696986296939,0.026660886734066434,-0.005364314477962294,0.011603628175550463,0.019121934641682343,-0.01487615579702491,0.023360142422911543,0.00020421454663799467,-0.01294120338411838,0.0024582099585997988,0.006964119310283313,0.023216335978078755,-0.013311951871746091,0.00959568854136716,-0.009888103203425683,0.016334238810871426,0.013780275014840923,-0.0027973867841556404,-0.012374160678233822,0.01924659234846149,-0.011944099929604525,0.003077149958610668
0.005272247897914242,-0.00815272906267148,0.12606384092851236,0.013615147237178217,-0.017418963942180017,-0.0035859799167260306,0.013160607294495457,0.0018439277263380817,0.011472519832775483,0.0010569142885520698,-0.0033492239880586108,-0.0020722232896827368,0.009209681345821424,-0.006729020849018738,0.021533465573012237,0.0075891330984351,-0.015075015032491932,0.019791018839832218,0.0030508306252530434,-0.015445839882400057,0.00037663431010772383,0.012884148042832942,0.0280359746824466,-0.01451890436392599,0.006082741178094447,-0.01698077183031127,0.00583806736853828,0.011594521753111582,-0.01120287375388481,-0.008757940695861149,0.005956782174265443,-0.010083440652872228,-0.00020654637539564442
0.004510912545893084,-0.013642897274903226,0.14035366652462616,0.013695431100797026,-0.013192983174460191,0.0006323555056342825,0.019624162876138173,0.008002502685533533,0.012332769412965097,0.0009723741464781092,-0.0006260164782540137,-0.0020453834355839526,0.006684862212859132,-0.012000958661955252,0.021829976768347772,0.009234563780127209,-0.010922111487579073,0.02225292139626847,-0.002646335185421726,-0.016541820252847377,-0.0008824251778014712,0.017099838079434763,0.028372562914184777,-0.014444129560888383,0.004932135301488085,-0.018912037304682168,0.0020298817845974277,0.014105659603707714,-0.011919269197777017,-0.011242665757298629,-0.00028555110615293604,-0.01335027556612526,0.002914476732761526
0.003881767343470524,-0.0014084595902534146,0.1339406417464667,0.013277345040868341,-0.016912436707358872,0.004921053797394679,0.013391165091307049,0.0004107285145824027,-0.0002570001033606901,0.008849269447061612,-0.008384940420871336,0.0020740731139327565,0.019472267118054245,-0.011531175019846351,0.023768446837848494,-0.006637485735587585,-0.010184809414232592,0.011171747183523617,-0.008231969686675857,-9.267052822405216e-05,-0.0004313676446864098,0.01579852147558227,0.03136793311636657,-0.012711406361162506,0.002886914039926832,-0.03410322977876375,-0.006493066328457077,0.017498438159746214,-0.009223829256859268,-0.01309449635817792,0.0059096840962472395,-0.00881951998338441,-0.006268425860236923
0.0037605872247871916,-0.002811593025961158,0.13920820319190705,0.013294471351950506,-0.015399222791865666,0.004330586764890963,0.013356414041219804,-4.2487139315538396e-05,0.0001091779669360582,0.0061503668336687824,-0.010136169124528893,0.0052557789871202475,0.016002055301096794,-0.009766369749530561,0.02282736261308138,-0.007298903713467459,-0.010121945899638498,0.009522925054120326,-0.007938825138691935,-0.0016492499369407411,-0.0030741270231451827,0.01573197946102075,0.03125963575348995,-0.01379876096229975,0.0018055135168723864,-0.03381468421855693,-0.0043315751395832155,0.013142640184849688,-0.00846915074123111,-0.01198754976399179,0.005275998905547342,-0.007962046914960223,-0.007476129366975118
0.003623028703001329,-0.007285971772076294,0.1376098824806828,0.013362471406378754,-0.016645896478982236,0.003103024796429702,0.014305013717694113,-0.0016967728233456903,0.001399489903580569,0.005084602501121979,-0.011971812244582748,0.007014482068322255,0.016256579445194864,-0.01128902144907072,0.025328979992328818,-0.009611224884362848,-0.008832058450117922,0.00817970177068619,-0.00661266838816553,-0.0011983546418684187,-0.004391510045538805,0.01618529958125838,0.030046159804645364,-0.016804351003185912,0.001081739221764026,-0.03454404265640836,-0.0037605057396441223,0.013533758037836774,-0.008882656914304881,-0.013310158474728799,0.004730028436762384,-0.006291638396481934,-0.01019657618761737
0.00368999309189466,-0.02700675534567913,0.14586836084290572,0.01314341596890487,-0.017179904698237693,0.0026208086125221893,0.014014475178796948,0.0006127604745304318,0.001212706737145924,0.003789354066462099,-0.011118772218396444,0.00894332461487973,0.018398056282063018,-0.01474640733722468,0.023423951961860784,-0.009846228671973153,-0.00779800149054711,0.009125924763851698,-0.007236666077033886,-0.00034437842762764575,-0.003949733743648217,0.018122012446698886,0.030318481758551105,-0.016256744822970706,0.001969109134275618,-0.03506079253090823,-0.0032185270823684295,0.012576746894069213,-0.009921506183516324,-0.012235929035853665,0.0031566199218016682,-0.006823274280614154,-0.008355247151455459
0.00368999309189466,-0.02700675534567913,0.14586836084290572,0.01314341596890487,-0.017179904698237693,0.0026208086125221893,0.014014475178796948,0.0006127604745304318,0.001212706737145924,0.003789354066462099,-0.011118772218396444,0.00894332461487973,0.018398056282063018,-0.01474640733722468,0.023423951961860784,-0.009846228671973153,-0.00779800149054711,0.009125924763851698,-0.007236666077033886,-0.00034437842762764575,-0.003949733743648217,0.018122012446698886,0.030318481758551105,-0.016256744822970706,0.001969109134275618,-0.03506079253090823,-0.0032185270823684295,0.012576746894069213,-0.009921506183516324,-0.012235929035853665,0.0031566199218016682,-0.006823274280614154,-0.008355247151455459
0.005769435688940263,0.04219585261204453,0.15246056054978718,0.013901675288713208,-0.011788863584548634,-0.0064920453887924254,0.0006612453357708065,0.005170930703853375,-0.005318855055804674,-0.015757922781116547,0.014452159750049322,-0.011641515462908387,0.026447938154773757,-0.0033060628748166378,0.01672435151910798,-0.00261919039433507,-0.004290383224858822,-0.0030351181924557218,0.012504075065221096,0.014723361633034253,0.003194027384670872,0.00029932499113580766,0.037854098215872274,0.0017215117383430375,-0.002438054223844876,-0.028521352600571637,0.011777649284520492,0.010925238070638091,-0.0036150954158913353,-0.023971623396101132,-0.011620476999974653,0.006067847875978849,0.0006378170216799132
0.004064721813599597,0.02637403468042963,0.16828716579530195,0.013247072143177472,-0.010053075840871709,-0.011069734657021723,0.0005447697259374139,0.00795841442420745,-0.009664256733884886,-0.011627260590456902,0.00927733063679605,-0.002733430037992166,0.02800254460566166,-0.007324778035345159,0.011575353950534483,0.0021925815227969003,-0.00666305471707581,-0.0052308300558526,0.008597798288028303,0.012098200210628565,0.0076048315550249265,-0.006216109697045934,0.03438371541965673,-0.0021506661295711566,0.005296109926975724,-0.02665784111103936,0.005722819550445733,0.012864122444557986,-0.005116100099020808,-0.010963533141484572,-0.00828576243423711,0.011988958443862177,0.008121986659509885
0.006854006816283791,0.10788325067625269,0.16631273718354345,0.014046785167822894,-0.0018972380364780477,-0.014492112621248183,-0.01858705230396121,-0.00986596814533043,-0.0068759100837357005,0.0010977410488895569,-0.0038662603635707705,-0.01674904196107251,0.0049831583391645,-0.0016045014746695146,-0.00108326330713264,-0.014322418014613786,0.010846291123395682,-0.01053206202054244,-0.00838965709422436,0.01937174855373012,0.028743845376149997,-0.008206167458532879,0.02631653178506319,-0.009481039439135336,0.01827908769774267,-0.014665945707969764,0.013845255279228802,0.02018606305062966,-0.009779285075101582,0.0038740706402217214,-0.005238304555883793,0.011372831481891917,0.005883810115880164
0.0046957350053812505,0.11142751963647539,0.19156643893790168,0.013471153797487753,0.010218304690055068,-0.007898675575747577,-0.009439174303506779,-0.005442466389283928,0.006610017824457643,0.009409137538013018,0.026293072971279013,0.022240415656242716,-0.041372476216059516,0.010093196600460244,0.017100377128392352,-0.005268981788791018,0.004757542232334506,0.00026461731634551183,-0.0001034282669522894,-0.003382595310184411,-0.013598249066462228,0.0002559730005877245,-0.008770236141425695,0.0009566581702865717,-0.044361102123535195,-0.005760576200442571,0.00823581109683492,-0.00786727341015638,0.02240090827046665,-0.010643354992145408,-0.005929935606137994,-0.014327799311780142,-0.016572109013838494
0.004500118924337891,0.12244781452072033,0.21588029948959434,0.015755833933300267,0.002978570040805325,-0.014825184857412486,-0.014797031248839259,-0.02394610337990681,0.003736653736033068,-0.04117500447641029,0.026160552291523694,0.0077825546202934005,-0.015187622182386493,0.004517707186651207,0.01166165337330256,-0.005282806441743375,-0.0024316392369561133,-0.008200839264339701,0.010514347708977509,-0.002080964479597715,-0.017166118973348618,-0.025501774198229306,0.01878753972897087,-0.004801583820222708,-0.02463851609865025,-0.007596332826441286,-0.0004108076086408532,-0.0009158085889007417,0.023767803122345277,-0.011008168630314171,-0.004254339121906211,-0.008504530024091288,-0.009656744210590899
0.004088838773684645,0.12794182352978895,0.19488317795552643,0.014250977055157772,-0.018018601288241544,-0.00881527221748726,-0.00016898309158954621,-0.015135675662211703,-0.005786067428580861,-0.028498019479508745,-0.0022403032847360107,-0.008616063324578382,-0.010987434974994874,0.01740777828502176,-0.022983772522846578,0.001542515915936848,0.005342417429277788,-0.006159106942626529,0.010502129898626983,-0.00036815396052689405,-0.02464435227578058,0.0029757840233167413,0.0005932632499347557,0.022517818310255233,-0.022935329817277902,-0.018047447419041567,-0.025851200449956386,-0.027290962037692913,0.01051450537953308,-0.02410457404461571,0.007926456969561324,-0.019330593640236322,-0.018718958250326403
0.005081077881760723,-0.05690427924748807,0.2128841063340199,0.016892247043121807,0.005625635028990659,0.0054712870190369136,0.00757873819743182,0.003635333238991465,0.021721824843777535,-0.00554740584608461,-0.014358417004009656,0.0036136919052891323,-0.011643482749761841,0.006996916952649239,0.004900321786038324,0.011727694933909292,-0.025606986644559238,-0.0011495365812252585,0.003983117738236293,0.0062584534318037505,-0.025356436507957516,0.0034296261244126116,-0.0055602602818158025,0.00034100229702776867,0.013399657686835783,-0.009103434385909185,-0.014741678020021179,-0.0523368968869605,0.016751774411044536,0.004289177074247629,0.00509268642953535,-0.011448498932175361,-0.015312351004090324
0.006999374554393769,0.11367274041551934,0.18892076144402803,0.013889020385327978,0.0024337139464814155,0.01922718755497894,0.017672574754968143,-0.007334192735024878,-0.057150098097742144,-0.038553046392658025,-0.010739618202419476,0.00863833754601154,-0.001515751479532136,0.012862941746711504,-0.021059866543939782,0.01751301896109147,0.0032053337782688286,0.025931823690429255,0.005594821498821603,0.01092362326674518,0.004351085497435649,0.00023961024120509048,0.005459458332297024,-0.0075690876126337054,-0.019059305099997068,0.00997361122819767,-0.007569172151590254,-0.025714858866572664,0.015295977101615729,-0.0067512660236664565,0.005332761944236555,-0.013004674814523713,0.003623882051534506
0.004930434723293903,0.4847267584626164,0.22582578571594555,0.01397752530874798,0.00766756220516287,0.0026094677708085245,0.00167059833452101,0.005945226708724563,0.04632652313730221,0.021745141696999034,0.02052220035045476,-0.01428548141610035,-0.004525227749072658,-0.005761166950150231,0.017047022124567407,-0.014186080427684076,-0.010162784225906031,-0.02491406551426263,-0.005851050421792315,-0.00012516703020084034,-9.62149667086469e-05,0.007061608057415105,-0.016707907106933623,0.01423650315017246,0.01982774355015688,0.007176654994266355,0.026881469819456515,0.036156876916770365,-0.021034868598418396,-0.0015636872512098262,0.0015387414915885842,0.018390867740386268,0.0016522458934038762
0.005058048386487733,0.2178814095802909,0.2178116233946958,0.01704613521497215,-0.01040098127671007,0.011555807969294542,0.005130851703605687,0.005915235355350836,0.02422454958513691,0.017174798678132187,0.001967599850415247,0.02080379441653995,-0.0029437089497930022,-0.0112996966208796,0.022930789836860085,-0.014393534884821499,0.012044892550582073,-0.028414477939404676,0.006971884354812358,0.005042769563901414,-0.009498481138407082,0.0061978109581607875,-0.0039583360484084455,0.03784215000581087,-0.0176584070624943,-0.006343683466604392,0.041500348439923514,0.04299573056552448,-0.014567767299715016,0.022453267985792506,-0.008155977327925496,0.0259980794651477,0.01427880406704957
0.008888280186559247,0.20224265206676703,0.18674576007930524,0.01426605545997617,0.026321957214426046,0.026132970012928636,0.015761746694754514,-0.016679225981413158,0.020966497243502462,-0.03972526146427086,0.0022751634277856977,0.017427660932472756,-0.012968934369854064,-0.0049349243450923655,0.0025824397772009904,-0.0002539756886024728,-0.0028318816890596584,0.026660675940393407,0.018740502558014464,-0.009444522153103286,-0.020736672186075823,-0.015235457546911234,0.026427004906778077,-0.006710812243877394,0.01584179101130222,0.0030899844575300074,-0.017739568248806473,0.004356686185063876,0.013407063276021564,-0.00933328169208333,0.011201477220577207,-0.010683537031862369,0.0309141601543335
0.010150878397492418,-0.006080520868831993,0.19772881386119143,0.018421324568371776,-0.009520058609997654,0.016999197673901404,-0.007425888701754932,0.013905879182318535,0.027050059803645832,-0.030348507808723425,0.01171918590604495,0.025817273953634933,0.01643400755021946,0.0025799940388170034,0.025701792171988393,0.02073714063796956,-0.020761450737763764,0.012498897337408617,0.019148554686467097,-0.017653700468598054,-0.004047514697475782,0.016143595276633716,0.036617111805885436,0.013260086769628223,0.001939977547181549,0.020353742950990305,-0.005987032552115763,-0.0064519822486678435,0.024793297126589748,0.03762309810434925,0.015462908958191643,-0.0013681552336955284,0.005634054843852168
0.009780065504486013,0.039733418674849315,0.21751277577050382,0.015849150413562572,0.007486276444321061,0.03571330602197548,-0.012963619872717767,-0.004782905596218794,0.02978055952199071,-0.022872353803535427,0.007130861190579485,0.0313246879781034,0.018119255570746187,-0.009922245448235441,0.02967238995855401,0.02062580865306225,-0.02963108393173298,0.013755377809355226,0.012970077148924222,0.008333179975353149,0.010891209134682316,0.012752947453240803,0.036459862886499175,-0.002530553208797135,-0.001225946421291718,0.027554364432710966,-0.0042185236604699375,0.014724244511845692,0.020669297042091146,0.020415142164118383,0.008225693434850165,0.003784843703911327,0.0036077326052892955
0.005377570020168768,0.30188363818584735,0.11939756307666315,0.01717586941940687,-0.013648009905460284,0.00811454533727863,-0.014444877699555301,0.03843352791492925,0.031097777394505293,0.01801261076303364,0.026579135477351724,-0.013692896918451915,0.012297280034628133,-0.015550188110481738,-0.01314853435914284,0.013983542516688208,-0.03551215676534816,-0.021465646727835377,0.006596070745892239,-0.00015489554155226825,-0.0031719545973980384,0.02969486149687503,0.006392474635009191,0.008485573093848736,0.01950925924144485,-0.030169360234987272,-0.007281983477544758,-0.016742347034163444,0.0033612186653553615,-0.028700676196375525,-0.001535607249343051,0.031359307598524566,0.0190584136067565
0.006407692745942886,0.21253435588372147,0.1888684802532765,0.01702551274032835,-0.01109281927228203,0.016453665952742204,-0.0014669921631124225,0.019839318731991178,0.01378190703577881,0.010555411287467415,0.03533344189319286,0.007251638162218318,-0.009837195403561018,-0.017442139271314765,-0.019009485516970515,-0.01735742477487196,-0.010527269938367514,0.006443322284891221,0.01155220720176118,0.008984080230622657,0.008282914931954972,0.03951839167928139,0.003094526651613153,-0.0010387085982408537,0.024166755664301154,-0.02355264051072402,0.00943694537251359,0.001435318899126254,0.02550467721833502,-0.009639386256514759,0.002998685330616525,0.01964444960263557,0.019403112305313396
