alpha_0,alpha_1,beta_0,$\sigma$
0.0037395794674864053,0.19588973502589474,0.17279101128135657,0.016985979531957004
0.0008562559760827696,0.12475017904993198,0.18371790924805176,0.016211610363620014
0.0013230979175707838,0.1521615267712326,0.21062184014311253,0.01538040186031889
0.006716289814368066,0.18309477010303016,0.22136140279757638,0.015553810251414371
0.008364688383820741,0.09226068143628548,0.12352605186516992,0.01577721337762862
0.007127442920389994,0.048002774635623975,0.25420617115125926,0.013320194254132361
0.00659314436391031,-0.030849945092822212,0.17994862124588198,0.01191839772745317
0.0037744069554103816,0.14883604753803273,0.17254725053694014,0.012842066332314602
0.005330977199518511,0.07891581600742353,0.10203999791247859,0.013371394637365547
0.005008993735930171,0.048460411134259286,0.09990198761034391,0.014055868820868121
0.00483099764119346,0.069091476710799,0.12147578672337092,0.015245367585089407
0.0036403071210610355,0.16953483670712904,0.14861021680172898,0.01566774196905283
0.005783643842156296,0.08857368622679355,0.167485640263757,0.013144736979682367
0.006101541385444082,0.10743131151407591,0.2393093840071354,0.013528695465674808
0.00529953053458869,0.04966912193376494,0.1938949703880569,0.014205345141106458
0.004464513061295731,0.11742409952001143,0.23061378455948606,0.012331558733254628
0.005049608730381367,0.17673761917425138,0.22962962329947273,0.012186739343735604
0.004979181345363493,0.14070121740217204,0.20012072237103254,0.012877752539926216
0.00402006710446671,0.1874237636998378,0.15756712706641463,0.011545354148220305
0.003633061291095885,0.16898299310183962,0.14945196589591717,0.014431281121426267
0.00380596009567352,0.16317750070877826,0.15561108947275507,0.014261368752235598
0.003624684098600508,0.14012928358213678,0.12405092220943435,0.013285372685100279
0.002493284178101192,0.20081189255184465,0.14940891625259492,0.013254429281251461
0.0029718263876182664,0.21563853199815253,0.16817079033833057,0.012375548464523812
0.004083050701400142,0.1563542237686271,0.22166419679568194,0.014367763155100553
0.0032165292782947125,0.08745369693777315,0.2638226736544015,0.01234694489238182
0.009172961835055607,-0.0883537359358635,0.19779650559129644,0.014444480595346539
0.00500951010763887,0.21397715880305682,0.23974855362421185,0.014483836015181916
0.00617982081600304,0.16543592938799326,0.2459932770034838,0.011627806942847957
0.0066962560907276765,0.09976217315045856,0.2299499208571665,0.016931940478919928
0.0046834559492675435,0.044353948653938935,0.2658748511744918,0.014535669677333411
0.0027741943787029516,0.0668600163578571,0.19836506913420718,0.015203498763513013
0.0038799508493312204,-0.02330039430601618,0.21977020552497584,0.013218972327300743
0.004887370096626104,-0.06605376668874706,0.25071318636626916,0.01264457267509737
0.010104282863591456,-0.03088554315005315,0.2138601454337291,0.0143118479801733
0.0070330987227667455,-0.06018552551920372,0.1886729864335274,0.014656026664737818
0.005943918083898288,0.047666861318249494,0.208058708775069,0.011899175659996165
0.006372025587155839,0.17351512613881853,0.1876347029582674,0.014295011569390757
0.00805717690675102,-0.02931144293251979,0.30603908592828716,0.013848794390955444
0.008596263040804845,0.042875408618723396,0.2577317818073005,0.01335543945879323
0.0030015791781482304,0.06725182312503902,0.32552242885731103,0.01513609913344961
0.0036314562629974423,0.15075739985858483,0.29819782631305797,0.013386254386870041
0.0026007197822903406,0.09185675175113901,0.19725878356190485,0.014339740626906492
0.010416562972156733,0.07466599170638605,0.24012783606209132,0.014425318416256721
0.007822789660082449,0.08246672103179045,0.23576775816576287,0.012793656590245067
0.005590600707895032,0.0569799177580987,0.2434173583019815,0.01383049847529139
0.003695830083062864,0.1056761598977248,0.18044775861916157,0.013391859343443818
0.005836260435192376,0.11606678176298822,0.10453919810902132,0.014940528105511115
0.006713982095812873,0.020050077711355786,0.19614811076827535,0.014158468382695367
0.006713373837662707,0.14398110176861179,0.2573868992205026,0.011953447794904168
0.00836969355653688,0.18541457816702436,0.20945124904338072,0.014987003374154987
0.005019802725478448,0.2085360405137836,0.21198496076662332,0.013538732475152906
0.008598908860606085,0.21002309257361995,0.22231902989381122,0.012050677752664071
0.009398189251723038,0.11771585302673311,0.25198919811916426,0.011740920951077113
0.006124457760908299,0.15969650814676634,0.1837750111952097,0.015233023987340577
0.007712953621391898,0.23788523041032025,0.24184298405478666,0.010659298417738005
0.0015826918966203641,-0.012952265210958581,0.14628488549720461,0.016888401999264127
0.002814259604343684,0.054542988092046815,0.1760578793284263,0.011578250480714439
0.005274804025849167,-0.018769302887471993,0.23123141235579672,0.011611102801150968
0.0032916485854690342,0.21478333954808185,0.18584929224046512,0.01734279386358482
0.005832258825394778,0.2756833075607134,0.2693241315937506,0.013111024839406933
0.005132123349046308,0.2680791595359739,0.21387500397997897,0.012891470680215
0.00531696966143758,0.260776588185333,0.19154233809594512,0.012607078041100101
0.006287577095447576,0.1287195938869956,0.1629206790385466,0.01470807226627099
0.0066469176164935875,0.19588402244246542,0.204637843806627,0.012168518418478961
0.006717785093056868,0.18323407601193442,0.1940911396576113,0.012913993590535433
0.008403006833159234,0.0413524177644217,0.20413194085456374,0.012310414781891554
0.007898465439693084,0.07029359502881057,0.23512915833086886,0.013072889674774203
0.007951646045475633,0.050737875861899616,0.18206358422608876,0.013924452923490002
0.006568079053959643,0.19826292702086348,0.1904751154907061,0.013315415321324797
0.006779527197238108,0.15141562739022707,0.17818228894788166,0.013782885732607891
0.005650764602739625,0.12375193159237315,0.19210186685335762,0.013027369833379331
0.004198867708135938,0.11718175123158027,0.17289808963112904,0.012946143844941317
0.005787087311945752,0.21070514011483557,0.16430681176878562,0.014399528095715439
0.006380898438527055,0.2385877749007389,0.1473971484895584,0.015291042160825094
0.003123618835439026,0.270671266500417,0.17422163736842594,0.01284416417041605
0.007059153761708923,0.03252658350010425,0.3104139064364883,0.013603693565859639
0.00042467810896194857,0.4246712480440856,0.1791864534645266,0.015637604192230054
0.006004827608807743,-0.039803832955065864,0.2080573119114642,0.013161674421639019
0.003703334343355271,0.25644687358073226,0.19095363960265982,0.014750968109911023
0.00851953694336179,0.1767867481560222,0.2209599620965614,0.012935226024364676
0.0008265305860002185,0.3360753304630082,0.2168770318185597,0.013846970329302108
0.0013330321023442796,0.3419321231402776,0.22663121546627582,0.013812447372657901
0.008904607095510844,-0.18009560757710497,0.190686168361992,0.016108609295326357
0.005953511917201845,0.3225341207451904,0.21648146874363336,0.013854894904401768
0.00032811275392346503,0.27353797865152696,0.1439896171472891,0.014356806195696363
0.007191470172259595,0.23809410736721423,0.2677465558727232,0.015257858330407296
0.004180544356949577,0.22942993276102241,0.18240754840999598,0.015956769006883583
0.007597806998811908,-0.1490579879307222,0.1942602317849353,0.013013343843320774
0.0077667380666299815,-0.12861839549309637,0.24855439950111693,0.014528937263069877
0.006840810525061837,0.07971188300889442,0.16551698475750143,0.012665083320396862
0.0058557634492109895,0.29944049713938453,0.20927808534539405,0.016024385338971336
0.0029649083425667463,0.3209894345549704,0.2045503739569778,0.014666429354346613
0.005828901134789981,0.037579309681824345,0.19810625691217368,0.011702824165692405
0.005041806844229698,0.1869146790563576,0.17213450095395466,0.014132230922116152
0.005386908406155488,0.07500031861264397,0.18332318667975792,0.01193231682781181
0.0028611121941537815,0.41608760938263634,0.16800532383770142,0.01430686261866479
0.006440922703891698,0.19052827110363507,0.25973417253634307,0.014704895045451477
0.003833315523401899,-0.055255702077855386,0.17407100533288278,0.014139777939976927
0.004521189980777151,-0.009373146091552658,0.18426256909155667,0.01527511118347478
0.0049353478984095756,0.4420421895537777,0.2600373247895145,0.015235866263219227
0.007024640289413914,0.2048805531177771,0.31575285322207414,0.014747141991094243
0.007628983021980407,0.19751262991483726,0.3285173888745291,0.014427147304209301
0.007821560702610326,0.23415819666171556,0.2875441475760745,0.016101354473504907
0.008297431484223879,0.21614161151359487,0.2818182489517716,0.015688320444995893
0.008463314123097976,-0.11576596571376101,0.18882980504186614,0.013780381814562263
6.722208514165597e-05,0.46309818886715404,0.24134184928990593,0.015642178517436482
0.004508462068684563,0.5330655830244911,0.24112923736351294,0.012962492505007013
0.0033720368216082182,0.5747732683366413,0.3108878180300896,0.014590139444223663
0.007162350609012377,0.1168135751328798,0.23152474453631358,0.014721381667099145
0.0012267063874378944,0.4102242020483037,0.1371937506684036,0.018446513829670493
0.002332998014833002,0.41644118450527584,0.17329116841065878,0.013908317112088491
0.005000569683555346,0.34936678169570135,0.2186402669379092,0.015293586551475861
0.001599075084546203,0.3182030190491654,0.1501896958489998,0.013385697263571665
0.0018584524631438352,0.3647993139633562,0.11750414174486618,0.016677344234735884
0.0031287533818412662,0.22619749031144623,0.19847536580084418,0.011783032318725161
0.008565080455595493,0.2546687543870876,0.22003140284955203,0.014462818070521606
0.009277528280964507,-0.12389290512424593,0.19496631413528295,0.01606238114383134
0.008513743467161793,0.2614198090066602,0.23917499631298908,0.013032124033292626
0.004907508795869369,0.0552485433551163,0.15072155926941572,0.013708349111322862
0.0023427579464697095,0.0776155365900741,0.22989148037473447,0.013408024130840012
0.003182398859804812,0.1804938878365389,0.21270010787855712,0.014781217357962902
0.00048686776470087834,0.17078741273131023,0.1968418268866776,0.015773066137189345
0.004741412339146983,0.15092212590663867,0.19086568097653409,0.013530490111757443
0.0022714474270181056,0.19376598785256988,0.17372595132430352,0.013803843771280478
0.004449096399177512,0.25103082719715475,0.203749152278022,0.01419169637015592
0.002882460901904385,0.4594771294417355,0.17715713769470162,0.013778534013601724
0.0005838942915482702,0.3383079417591736,0.20420238124053766,0.01357407127866605
0.008474315265720537,0.1914443746176189,0.1944697121024914,0.012840919846693085
0.005861219301042344,0.15142877403105284,0.19160443794647292,0.013332239794849599
0.005570192899327263,0.22470530328842048,0.21531920275357988,0.013459934237557604
0.010949243965211785,-0.0006997999454161734,0.18121641233384528,0.0130518849589822
0.007825676692847344,0.014231860415871054,0.22586016283569108,0.014548570854415068
0.0064426299517174445,0.2695391696570977,0.2347361906376327,0.015290235300459294
0.003026901840747231,0.22919781480620788,0.151717563238984,0.014218154072373616
0.0029336177097935077,0.16498905674122133,0.2236410694467854,0.014006410448853687
0.0040883376990668635,0.14654066369041266,0.19658334930880053,0.014980286598369301
0.009348447498674813,0.030385498088355473,0.21940968601876057,0.015013872628033408
0.007119240267555184,0.12971196843950025,0.26686862500848835,0.015245765777467097
0.006465017179211515,0.3189308377531186,0.22128165154851975,0.01349351822206681
0.003540146466672017,0.22049788239096715,0.2578290595090446,0.012957987799395904
0.008133596561501165,0.15866218055302836,0.23924293913778985,0.015508688534632236
0.008198225879274426,0.03296666704494527,0.24881079362788633,0.014592161391094793
0.007964838706382702,0.2332995651026524,0.2525767060634444,0.01391546581366724
0.00363216299031088,0.16478825989842308,0.2437200321783157,0.011055299385728058
0.0027840929700938904,0.22155060180843822,0.2286404900848447,0.014967675189408756
0.00881346643842661,0.12199256960094033,0.2953999118175602,0.01063405631130327
0.0042207743100805845,0.015244482307668185,0.2089794927795195,0.017682553755143587
0.007436511767407122,0.22216396351260306,0.19580255901194982,0.014124331049089662
0.00438177850383108,0.232294480441196,0.16242831521162693,0.017166273631363596
0.004175870388567346,0.23712599353326175,0.1598844806299593,0.016079059119639295
0.010479750972928659,0.07006643727590121,0.1537957300855749,0.016428180927744892
0.009361384054891179,0.09724311882579956,0.13221046222116564,0.017119048518942043
0.008441607923404657,0.06236343349227667,0.2706147277311542,0.01591505976221043
0.00728587669623996,0.04617004186717247,0.1610409121380376,0.014053788492779098
0.0056828293330938,0.03428501785001563,0.20485733480150875,0.015996597716223693
0.006965831967498132,0.11035134346749402,0.1899184228871792,0.012246072772671994
0.006082061108876624,0.15847895862305256,0.12587836219062723,0.013473105172176723
0.0026499354193844312,0.031216904676626852,0.3151160069024944,0.01356322317830119
0.001369639868070069,-0.1034716877936224,0.20814651103772203,0.014768717369767793
0.005968817109401318,-0.14340359708012432,0.24307489857382394,0.014761530252363098
0.004899688183359049,-0.12901662191926824,0.23724514782541947,0.014783595589168448
0.007242739624897653,-0.0657716203196109,0.25213541604763323,0.015119841369000806
0.006668093756240141,-0.13170524441453652,0.1647368966196862,0.014872686792249082
0.007534255435786813,-0.019538747389216637,0.17400359639577853,0.014873512084597529
0.003230313245155067,0.23218536948843432,0.24132022168433473,0.011585214227870302
0.0070405080577868005,0.13691749281569005,0.2792882440589369,0.012699087705133817
0.005703447476911031,-0.010094160160432068,0.18765623750194532,0.013413205359951202
0.0006438434956120763,0.2643469316731053,0.2073575958295595,0.011618931782038365
0.006187042279680754,0.14945757405293428,0.25826287982802176,0.015704642181223576
0.004401051341563851,0.1153514875471553,0.20743069749137294,0.014759331140610394
0.007487850601119131,0.0445603312378634,0.2612253053735107,0.012860110824970197
0.005455380347553372,0.22180943365747716,0.1421658872228221,0.015767291873688246
0.006898205873909558,0.33069969199253185,0.20868163361589898,0.014148206161782103
0.005894740430913962,0.3356549875540567,0.23332873528456763,0.015532719681040889
0.003072070977649771,0.515122978001715,0.1996782505526849,0.014472371499647014
0.0035206037971899206,0.08910069653631503,0.2019304557540529,0.013900599949385842
0.00654580596524312,0.38291919496578253,0.2465415538806255,0.013631711043714865
0.003231626431721817,0.2921752865751985,0.19266690939241743,0.012569057830525294
0.006519417913025794,0.38196030824673255,0.19602713813787473,0.012259666174307416
0.002793780077830445,0.06329914017611182,0.12464998742578401,0.013000755147530864
0.0022984050110058272,0.040103777957820975,0.08421585053626916,0.014156201342543563
0.012263464216818638,0.03514640331149248,0.24721278467297575,0.013104313733019924
0.0050978281086445035,0.2278950397208252,0.1767390560718698,0.016220171782813163
0.004785827018268674,0.2462040048180948,0.1551573777168235,0.011592287448879558
0.006450643454810907,0.3088394053812475,0.2930802308813394,0.013792152435560708
0.006228318815203219,0.17772132758184617,0.30169792328112444,0.01284816807068837
0.00686836772154354,0.10930873902810327,0.2495055485298515,0.011453769730564523
0.0067731072281171185,0.10694862348646225,0.27149228808183345,0.014076852723399313
0.005874000582645989,-0.01670983259712247,0.2857209022165866,0.015243151818903155
0.006584759722334511,-0.018524287032139774,0.1527510054673808,0.01456281157510685
0.009970212716698169,0.07986710887430416,0.3195864491178264,0.01307913287188281
0.00563460472318564,0.2033584490803618,0.24603691731564856,0.0144867151495867
0.007697721937886171,0.2011637305077504,0.2942410288883091,0.01460552250483673
0.009192494313289508,-0.027541630493678124,0.21017269007804962,0.014734405028477915
0.0050212813063888325,-0.1345270171603793,0.15043876227242775,0.01469068137344578
0.006057679386233011,-0.0007003782709976474,0.19090052927378065,0.015211451602447612
0.00768619483963038,0.2526107616220367,0.24091578555399606,0.010861208549795396
0.007645522650335336,0.26167147692882914,0.21600809090602363,0.0105242474031442
0.0076251132858433275,0.20319907063294393,0.20385757890727407,0.011467336736776971
0.0025292814164177987,0.2539650451143142,0.22494923393766988,0.011931265121102054
0.006116434949758009,0.29362754764505,0.2568957038041749,0.016284609495976547
0.0077938301952427,0.1350066729255084,0.1920275156707794,0.016541453446737915
0.007583702691309778,0.08413108592548815,0.21263115692432283,0.014093414481027949
0.007223602289015671,0.04807204837373697,0.24558115537794992,0.013544458352901882
0.0025436642612118605,0.30716512123913103,0.18531656123328827,0.01105444316115475
0.0039001931705074937,0.03166538917799947,0.15659582539981384,0.013154696565950726
0.00759979733351678,0.24840943074060995,0.2781758398460805,0.01158852041333253
0.007600084290447554,0.15191512561722828,0.20875023734198617,0.012345371977421376
0.0075843438644370995,-0.0866325746244926,0.2192183976246533,0.013473102689090154
0.0003185244571678623,0.32118001248281125,0.24968949664853538,0.013733026684708664
0.006237655518355804,-0.044532764559519135,0.2310936173598475,0.0144996485692075
0.0034918066113324843,0.13260935729944423,0.1505718976176333,0.014367455285864587
0.001180225229139293,0.10487321479322569,0.23840853319841268,0.013662196423839458
0.0058234244932428795,0.08746410132971055,0.18767736285669287,0.014521278676920518
0.005388893661354953,0.10005633765900372,0.10999442750528199,0.018349604864918358
0.0047572872789549935,0.05047890830717292,0.18427838267970859,0.01406560920350507
0.002795012211766438,0.026699662960478977,0.20650591098905807,0.015912518264338905
0.005250886650825636,0.16390805997954178,0.23973171272567806,0.012159605122028964
0.0051852994473929265,0.1817846110016828,0.23868947736258703,0.011790125391514925
0.0032257072570276153,0.14854428345633197,0.20246641630510034,0.012266743294410213
0.006636467060752314,0.14370582274714516,0.2481657644222641,0.01316715501142318
0.005604786791273894,-0.10107609217751126,0.22229774272879527,0.012711517182478812
0.0027578851318518353,0.18084216855602048,0.2441202433114429,0.01428262643267196
0.0042653457363399025,0.050483036960947504,0.19911678889267842,0.012825578476126242
0.005314685286438074,0.09489139082987634,0.18852003759024394,0.01226650944936692
0.0033490513114652,0.0856564550662436,0.2307999798093044,0.013230960139045496
0.0037527158689226294,0.05532455613597687,0.2182375843980294,0.015146009389313854
0.009125942972308466,0.08886842686557159,0.19428368694360906,0.015765420788602703
0.005092394857070111,0.11406878589403614,0.20933443137400187,0.013441316269123557
0.004853120636091065,0.314148908456294,0.20167782868257353,0.011104032771942898
0.0021365512269868932,0.19988033145779727,0.20077667269415791,0.016440308464038652
0.004042533037431558,0.043449835720216004,0.17514238138847424,0.015501892958613216
0.008392415057873035,0.18274794399388392,0.19274756526274334,0.015209912180664307
0.002422551853212548,0.09799139131547514,0.13824045431699186,0.016207265468633762
0.003502999319865679,0.22167450493413035,0.13024917919221132,0.016385721016751276
0.004970919220852605,0.10101437791951164,0.16755172202110102,0.013847947826270385
0.005959431681910895,0.15389617386464943,0.21386735790867198,0.013035322644085795
0.006157727458594412,0.04810151109000694,0.19398206598163964,0.011637436731680953
0.007209202457901521,0.16571130940748185,0.15918867995209182,0.014878076843551118
0.005291108814415968,0.263511741828065,0.16701915446905904,0.011343248531602389
6.226276920788316e-05,0.11242323584158435,0.22078453476859067,0.017072627079268394
0.002804734531000356,0.2201825293164651,0.20932405756097763,0.011804377834891307
0.008701168616237839,0.0934706148155391,0.25223407574353657,0.013494189651866538
0.007403666133850068,0.06201425371089201,0.2297815064692883,0.014062731315970002
0.006189784484273791,0.027305968871978753,0.22098149223633826,0.012783586426977038
0.007654862621563244,0.0949710827069582,0.24001812792990357,0.01186405920752738
0.004605837905615031,0.10239706640394367,0.2541622241683572,0.010876678067190577
0.004361326036204054,0.06828981461892236,0.2221158883056908,0.014519564094071609
0.003524465089986392,0.10388750310496732,0.27531878711726976,0.014348848469370271
0.005413967497388064,0.08060631475942916,0.18206794692923825,0.013586923154527853
0.005010119390798753,0.20476932342484358,0.201322057830794,0.013969672744149269
0.004651785575665071,0.07841160634194771,0.22686331607102342,0.014139943024500187
0.005992671076008234,0.09864055302620728,0.21983405668028547,0.013189459628935866
0.00472645511749308,-0.13424367759596384,0.20420771137226468,0.014247287910483306
0.00636108087133832,-0.1415723127757817,0.20903157375021073,0.01413705159361077
0.007022412171077911,-0.16807547500802883,0.2128810181081944,0.013360609360948935
0.006561939259943717,-0.08148781832291363,0.2140938111118053,0.014815666365157135
0.0014676337202037244,0.3132799570085194,0.08849023365423621,0.014768282034220679
0.0018291525345957174,0.20438833386056926,0.1425452328304842,0.014983715711225525
0.007845542889311923,0.08669178187989644,0.20664100228031768,0.01350183488290317
0.008636000884423461,0.1538388942315192,0.22580305409520773,0.013772985581745726
0.005099724535231775,0.10673172074069733,0.2082525324716803,0.014677183277084132
0.004575186519270081,0.17281508779735447,0.226109078436696,0.014126590617552146
0.007295943300186643,0.10378602871256458,0.2589518630428041,0.015047963730853056
0.005915662247425784,0.24970688550473544,0.27910744924320513,0.014129142235378212
0.006686164377182721,-0.0010973544964863165,0.17198820932678488,0.012990931387224687
0.003023580300682465,0.1889890029975916,0.18249642450250242,0.014081358134265552
0.006064625089815105,0.09386305382093162,0.162926002673378,0.012411040731542328
0.00729065953123459,0.11936961457362674,0.22047055896705625,0.01406806725746394
0.0025339934247238533,0.11792608872921914,0.22637726865179064,0.015695136463688163
0.007090713079347062,0.12104253312661027,0.16560294325267697,0.012337426569751958
0.006247051420128201,0.20516338479201676,0.2153830088005823,0.01397500609038402
0.005779442320517704,0.11780895097917851,0.21492591774242653,0.014578868239120085
0.0028019858892837034,0.10944722966424184,0.2093109556253593,0.013917498560306545
0.003529517688548697,0.10009555597880619,0.2220881495965458,0.013348799183713358
0.0028364843324022605,0.08753688170921356,0.21861575305895384,0.013305316376920284
0.008030314293039624,0.08503899402213654,0.25081848928188916,0.014983722410243188
0.005649114227874956,0.15088452117842222,0.17994464269929408,0.012796918117578184
0.0065429478659025046,0.07536184121463098,0.22703877966073419,0.010710179371027568
0.0018833186082122344,0.18593006952344976,0.21859724236287562,0.014327313430419309
0.003185751514869904,0.26623378595475433,0.1883283601170016,0.013409581428298581
0.002999959015796393,0.19767637174982,0.18118812093077852,0.01381163805124627
0.003954906710270995,0.47403445067931765,0.1831950770206245,0.014903187591854708
0.00426915668883258,0.29784211324644444,0.18997800923169333,0.012572962502887135
0.005137702486719931,0.3570180082517045,0.1309919309375541,0.012659645309219213
0.005911509691695799,-0.027943378086890215,0.23087320737437422,0.014754097421951707
0.007574583980320817,-0.08777750921113195,0.2714586728388723,0.01656533486892255
0.009905057663292553,-0.10604086137210984,0.255777043518608,0.013939334155477549
0.0055394258665969216,0.14197774975197933,0.32051774660428317,0.01361063668358113
0.007551382670730936,0.1468413126961197,0.15333907578606798,0.0141282549354272
0.006185595196124683,0.12911820963895387,0.10215763168529511,0.013369180311800434
0.009284358936827738,0.38559758898314334,0.1876620136901439,0.015797601192031482
0.005751753356880136,0.15111448622638401,0.19271555427159684,0.014215043927629966
0.006833776128066775,0.10607512653748621,0.1744443169263931,0.012925644695740089
0.006520527920393588,0.07045156764482427,0.20913508396713043,0.011839192016309832
0.008883451882514196,0.22207230267393854,0.2511724812595247,0.014024170049982595
0.008142717082412827,0.2204722670307322,0.2438288651601025,0.013195088124112183
0.00531978967194881,0.15770758871958993,0.23292494927639243,0.01314244680047052
0.005151782242161938,0.21796176144797563,0.2606888553997097,0.011973096854416804
0.003944954767079613,0.1897227009804098,0.21809766568553612,0.011608955718957831
0.005530985566762484,0.13405857492842874,0.21530782936506968,0.011831129006045093
0.0063263279452196244,0.2120831690153464,0.19170449918590893,0.013282388890075315
0.007351781802233189,0.015412717677580779,0.16853540157977842,0.012437484387144907
0.003316517509220075,0.2226798001308916,0.22215784145178805,0.014022407309266323
0.005614373121142669,0.09040061973675358,0.1935697017617419,0.012024665693515534
0.006656597426842521,0.07927230417118031,0.20478249010909383,0.011766088144410372
0.003142256480110402,0.08683070779799608,0.23055769271317728,0.01429159944793281
0.003879995718863509,0.19803489015444076,0.22302359102506822,0.014373445858551898
0.005394253325110005,0.1358398575967502,0.17959597958419748,0.01318203107740473
0.0063762519464064076,0.1140323688754476,0.21926403318089277,0.01565339767774429
0.005623250980325077,0.06935608956563773,0.1750654400980211,0.013518898615628721
0.008108818599123803,0.11420443053615925,0.2481279130200436,0.012506100075878152
0.009278826039611162,0.1372413291165972,0.22577441784943275,0.010760412643881325
0.00539628491637551,0.10543511455908623,0.21273060195881632,0.01361374213480507
0.005607966899607649,0.24857913174784926,0.1774628560128589,0.01340597073383236
0.006731486110580746,0.19196088735907868,0.15790588139998757,0.013575177640572821
0.008692453558008469,0.17122529739137693,0.2793200517754191,0.011743054121587207
0.0072685010953786764,0.32284714283650773,0.21132306107204976,0.014723590781754808
0.003128366074127308,0.27805829088431133,0.1906845707077904,0.016768284715932544
0.010190026661419152,0.35983631801141636,0.2250154953353118,0.011557224108642749
0.0017640160890672167,0.2945750567235794,0.15624735130420359,0.014671837466608278
0.003109949265379727,0.234596308536405,0.17941920160435637,0.011485538682577364
0.0035699084293951914,0.21587406453654504,0.2325568692361774,0.012821503410597174
0.0031274842212501504,0.2969911577282175,0.18310429167658085,0.01338668108027879
0.0067933932227763035,0.16086538536835632,0.22444964741897946,0.012088626903866452
0.005000874136911441,0.13305836739468904,0.1887683689213558,0.013390850722361744
0.007745378424343057,0.0513765492243799,0.15863053175186842,0.01458727952445473
0.005847453813501358,0.12183684704655737,0.20309508461889642,0.012104709350826462
0.007231433824730473,-0.02590751663264368,0.2325469234305135,0.013160566187085948
0.004206060243728844,-0.032884609865687864,0.20709430974988496,0.014140469263978089
0.005141854841225984,0.08657899413070022,0.23176998439576676,0.016224890567539115
0.003785811408569531,0.10830354795555638,0.20998773725248351,0.014022362872512068
0.00548734808872369,0.17693391013790638,0.22958055807281705,0.01489230381323888
0.00607961372027775,0.1593772623719022,0.21660436598215865,0.013852836916153957
0.004260663281612084,0.17620387485786787,0.21579294558231438,0.013125707239599627
0.004180587900241058,0.1749465943382392,0.2108796062293891,0.013226728841396728
0.004913213182006382,0.15815697927459993,0.20732132863470432,0.011977801605769554
0.0015027341023042147,0.21592365492568114,0.20324937034340826,0.015660570916394664
0.006202920864350613,0.09770303375890271,0.21004096089829402,0.011559810097997654
0.0041811554618923046,0.15148363316696528,0.19710315948488735,0.012282088920042972
0.004853166275149714,0.22275063949204874,0.1870402325540048,0.012126100815981193
0.004103323211027853,0.14297581192534997,0.15917172333099974,0.013876835009953094
0.004042379704155316,0.10229049312827863,0.16683359559501076,0.015102774290960444
0.0036717277014801666,0.028158951197549915,0.26721576278967707,0.01527106737179251
0.005615292022405632,0.031010786280446186,0.28473976406555523,0.015308709105699184
0.007008849959796026,0.004630973235682992,0.3189075452973051,0.015835897130425408
0.007626517453628457,-0.03070059899600707,0.29395263162561136,0.01648442411334894
0.0062559975872105355,0.025608969827365668,0.2584935508250385,0.017469223980344537
0.00818187000821865,-0.1800685381493292,0.27019351649612816,0.014480533808143677
0.008908819307313106,-0.04481788364029122,0.2582266965204271,0.015348936421615821
0.006380700380431798,-0.018912819546324282,0.17971799032099825,0.015369325617923719
0.0017756271860047525,0.311890719073152,0.22363542905227854,0.011513024514626127
0.0022501459592914287,0.28676972385244753,0.21542894958382824,0.011104975999377317
0.005771792004935237,0.12708324456580225,0.17296069304692238,0.015429662526119723
0.0037594101458215943,0.1248572861933287,0.17040201343037703,0.012833369919100533
0.005100087428297777,0.17942338367015664,0.1801457959613354,0.013908677275605033
0.0048349956319647435,0.04172196547665359,0.24174016882507815,0.012803787982130279
0.003382228128699347,0.256777025271014,0.17241464458939315,0.01186586494189074
0.004750207253051612,0.04411898374180668,0.19142747558676904,0.01463526361356316
0.0061723853787976615,0.16603497433349645,0.20437500060335176,0.010205338325414984
0.00756616950502681,0.19597719349016005,0.16873968253418808,0.016511471292234875
0.005292598632535143,0.1875965408621702,0.19398503094649977,0.01744087597615002
0.0076304238950266196,0.14324064799470285,0.1854950691855592,0.016128349379853378
0.005262482706435507,0.19497816709333082,0.186691989267247,0.010893873594252045
0.0041961393365042956,0.1301179045500239,0.18218533845413684,0.014312203695936655
0.006911193977142319,0.15186190537318678,0.19398581472812357,0.013453944607168963
0.006991924833489892,0.09531171509978002,0.14437239289322454,0.013456954968361934
0.006701378959692697,0.045967457462843045,0.18799221021962517,0.017464456929497243
0.0066999674636127405,0.11253492659866987,0.19490931779159998,0.017213865022166645
0.005346350069782102,0.27508340448688007,0.18335077608067082,0.016788450028795456
0.007913471225207004,0.18498933818519184,0.19515223099969858,0.015584271941691678
0.007320320432420526,0.2627994484478212,0.2217711602467245,0.013538238286711088
0.0052182900386766335,0.33329184694550784,0.13605081547189565,0.014616417459122476
0.005141875255081441,0.1675017619816742,0.2256535872937141,0.01399030302405404
0.003450905383012716,0.0716410173107297,0.21710202173702497,0.013144136896247284
0.005483520521733261,0.18366471892060082,0.2099815160793741,0.013739802811858447
0.010497229435933253,0.10061160738108714,0.2110141577422174,0.013307746273294596
0.010092111958990202,0.22729099676675116,0.2236229448622348,0.012838270091074454
0.005327144566584433,0.1110093479112034,0.21615121712423657,0.011913314718720128
0.003444671242235007,0.02175888452077071,0.2327244459887492,0.014406006476074805
0.00281650793176448,0.07717273532012899,0.16400561652151935,0.013139625366407878
0.004824273334757015,0.04899026040215163,0.26375751298372374,0.01445649017030326
0.003622642737633214,0.029208710654113127,0.24886803335699897,0.01353909504867369
