alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.009116283834301585,0.11222924690434417,0.19814469846166674,0.01317521970582656,-0.006937271611239257,-0.013748780871435301,0.010021349759564108,0.011620708206683828,0.019866918408063185,-0.008480444017896986,0.0019204653392729015,0.011289534224691738,0.009891624864328345,-0.0054122395744766625,0.004730939093787369,0.007269733894840763,-0.01838633163905381,-0.011488166111419871,6.174631929821623e-05,0.005048298105187286,0.0036206665354823783,0.028644992745554036,0.02534663563750942,0.021004539080672503,0.0009500136041135913,0.01846838717996643,0.005576016168062065,0.005868860428853071,-0.025745739424118723,0.01488962270693459,0.020227059752592674,0.005169145762184675,-0.007224224143327948,0.02334310809432377,-0.0009070776808335307,0.012546929795637407,0.01712151549799957,-0.004037481582416589,0.004993690804145905,0.007609637784076607,0.01854981104552174,0.01389684613643919,0.030475338252096296
0.0043048686784996305,0.18179366125331756,0.2120929339459668,0.014043302621013509,-0.014747643206599168,0.022886173526698278,-0.0033843843510306124,0.01595980236036366,-0.019541710680256057,-0.0073094890319248765,-0.011124846497729534,-0.03170801010337679,-0.0023241012039306066,0.02906071884411208,-0.005471022234469914,0.00292718387853598,0.010934590991786387,0.006303874283507099,0.001871482727243259,0.016592758553948022,0.01773461143457525,-0.019169163034901678,-0.017810034970754125,-0.0028953982502824167,0.004514942441944441,0.023361894492538803,0.02174984873434894,-0.004407170691200657,0.0017475033797703828,-0.007708103669136078,0.016184041715400596,-0.0004227126817760151,-0.014604294711725843,0.028201895758497474,4.412132422587493e-05,0.02245044726802469,0.0017953424849844143,0.005572483565495257,0.0283865752125036,0.01320084194538582,-0.003886813397648406,0.02774619257266909,0.013558046378203339
0.002949864206757334,0.30002526470448937,0.2267272885243603,0.013874579561374927,0.0015692424929920103,-0.005557486989425139,0.0032040083614733794,0.000927272525631039,0.0019343056537265172,-0.001129313200511505,-0.029586854249442157,-0.0021755625583322093,-0.017602024732250237,0.008123328575621137,-0.0012593362776814796,-0.00811219160685336,-0.0034467197018925423,-0.007791625537359655,0.006386030345180897,-0.01649133921178692,-0.005284580811783323,-0.012666009724431318,-0.007765368185232361,0.01245723242775077,-0.006210440889848004,0.03375215406331478,0.008836975266271202,-0.005232613435510868,-0.01540925626820443,0.020750410441397468,0.009332831675596929,-0.03213473153948516,-0.00674791501109069,-0.004835596108105239,0.0015762034573593826,0.018303310679454933,-0.007005161645140089,0.008850935094915531,0.003509281256271749,0.01929798218330031,0.021954208932225952,0.027713023191178236,0.027360320787882794
0.002745593126167076,0.19692877193934716,0.24165269202428438,0.01368313104272187,-0.0016749965776831565,-0.0156267710268328,-0.00040494688297262936,-0.001992139209059752,-3.604611750375388e-05,0.010346925373384002,-0.008292719504140539,-0.006726407210288209,-0.034434008299801463,0.015204921463451683,0.007651972997601825,-0.009518339193912727,0.008306332563488929,-0.0036704764179543796,0.016540061206008715,-0.013435810361591043,0.0056336174700680475,-0.014306386157855481,0.015221343661169947,0.014239024353825075,0.0022101239723640396,0.020184120267388753,-0.002048673236063066,-0.009115874199065229,-0.004806364470244269,0.022759905066135695,0.006742502048346199,-0.02632469715856965,0.0012153075491536532,-0.003588007542993677,-0.001051318469095661,0.02163660890294432,0.01294197271359304,0.01866388159917127,0.0075828592280359555,0.013710983844568092,0.02452556253199043,0.016188670749909945,0.019465718498571927
0.006370130581893984,0.04851581899396214,0.21517342679365709,0.011660244006073702,0.002528036795291639,0.014780993326384736,-0.0011847987241692865,0.0025377026743455666,-0.004005416968303605,-0.0045578624537179905,0.008945432760441557,0.00979614457075414,0.02983153894690025,-0.005796366295595867,-0.0038511876247596523,0.00891300849745393,-0.0035282738308843476,0.008630053125564837,-0.00813921286887673,0.020369535882591404,-0.00024218765063200627,0.020681703022625883,-0.005799380722345219,0.002592788869730492,0.004232754681375809,-0.007856681951285954,0.01002201433244152,0.00862301754843172,0.005515750932828683,-0.010822467846158408,0.00845733047200378,0.03272404721381073,0.00962575794769974,0.013452260130235486,0.01495613351264933,-0.008142636006522989,-0.0041052324637517335,-0.004069869853201403,0.0056028438723583,0.0033824029577691995,-0.00595094263814859,-0.0004843358159748743,-0.0030862669613681455
0.006531250525051855,0.14847384085885962,0.20463970163502326,0.012042049339974065,0.010444154540532484,0.010370163604020386,0.0008024035609972653,-0.00028785661321332665,-0.011326019000972314,-0.001355168325051303,0.0035485830956131633,-0.0002675394194576535,0.0019913041877848998,-0.0018669810293634064,-0.004116240371586317,-0.010273864744859737,-0.0013717259153573904,0.00812636888623171,0.00425961135340462,0.0170798377263497,-0.012262936001507664,0.025655651962852213,-0.009415461378904342,0.004073058581201981,-0.0002566755273027497,-0.0029461430163964858,0.013521040879812183,-0.0009332777657331459,-0.005619944799487748,-0.0036662173408695434,-0.0015559209608595208,0.011006131441755726,-0.0022342875060855348,0.01910292589828743,0.0028337492421269205,-0.00226171960422294,0.013919317169757467,0.0007289374115411638,0.0066897702824232855,0.022643175090944875,0.006247046330976277,0.009692989712537155,-0.01302267233004787
0.00511693290657231,0.272805748236045,0.23303681211589575,0.011562040559806473,-0.011636065368560863,-0.009478167855621888,-0.0018767385619797004,-0.00011180938057580702,0.018833260516430486,0.0012619592625837295,-0.0025568008716876558,0.0019868522627861937,-0.003032926800510077,0.0018721821950327584,0.005672302034661679,0.008225006186642245,0.004213621349825052,-0.003317102526459251,-0.0010268529106666968,-0.012700232692789498,0.017425781892001193,-0.01850754668709897,0.014015252144506258,0.0029580175082783555,0.007098708993314961,0.00967613723500366,-0.0013505995392999186,0.00972815062992816,0.015160385931152688,0.00900733557681408,0.010275866808192726,-0.000339686739389477,0.012159669451581867,-0.004867708541420556,0.011550836995638136,0.012450875117275405,-0.00010664344147424986,0.011103765650219042,0.0027821851979020957,-0.007925640980212353,0.008228074191589744,0.004380652443055217,0.027179746219992675
0.009039276617283688,0.056428266497752476,0.2612526025760877,0.014010839045166871,-0.01257929829245449,0.002908044558193216,0.008342159175445977,-0.008466319029654855,-0.009602078760854907,-0.012092847272463004,-0.005563005677956617,-0.006927740024579715,-0.005765536872271646,-0.0191850729390887,0.0034642419345434937,-0.0029166920081310247,-0.006426364487096076,0.008744446192267732,0.005594247320932529,0.024699312806676792,-0.009711044745802068,0.010446581616196675,-0.006291704395659397,0.0036605531253702823,0.002657479133962019,0.01637655271727053,0.010750460295033286,-0.004290708223295157,0.02432293375117539,0.020156815879851606,0.031452986276082374,-0.0015117913445700205,-0.0012037240092634734,0.019295681787346673,0.018835186862253214,-0.0007133516521187551,0.01583195038335069,-0.0008148602422816404,0.01037396545600781,0.018777277248920678,0.007781064185840792,0.011837504928619912,-0.0023375687636057055
0.005576494460547742,-0.06123063496018186,0.17791577369211187,0.012402814496461944,-0.012448321505270346,0.031147625760237677,0.002448462637592061,-0.006679907569265306,-0.008412477615576324,0.0021025561202591588,-0.013642407996950786,0.017287200047026784,0.0052368336711680384,-0.010427696829560145,-0.009550322163118328,0.010209561632779909,-0.00036777150478358204,-0.0165487352835986,0.011212862635553423,-0.0058682819615091305,0.001374790319186012,0.010292488923652168,-0.0013752095733392021,-0.0015471200734181907,0.0040335177203626605,0.014926200659219804,-0.00478932015081147,-0.015543282661591213,0.027089845062485608,-0.0055352471769940185,-0.0249059153409631,-0.0089118353282971,-0.0034434976590193714,-0.008053632994116485,0.01591171729917604,-0.018174713877292966,0.0018109511638910451,-0.006103923474123863,0.011627691304738863,0.003258146370655665,-0.008992013969883734,0.01917603195120436,0.015481261146233827
0.0056617600276405704,0.22904704903366144,0.22821861442885844,0.01237303530057415,0.008004279245569639,-0.036933463561205034,-0.004259139182037625,0.0027104855663698108,0.0072359135111466685,-0.004548443219502805,0.01088406067557683,-0.019795673455211313,-0.004824948661027591,0.00674433789525424,0.007868541422972825,-0.009775057458803062,0.004350678795145802,0.016235512288739613,-0.009764867243576893,0.0069064672682202476,-0.000748589238527062,-0.001360008040548591,0.004129167410098512,0.003657541936069628,-0.0006068101585654877,-0.010566193313526996,0.009339565162974753,0.022987127796193614,-0.022365031982359205,0.012007758255460183,0.03489113000579139,0.01619379861382089,0.009337169251513221,0.012268482744655718,-0.006892695063833109,0.02809339190690566,0.00973947061793107,0.020204027067244418,0.004279319197099075,0.010956168503729758,0.021567377045375674,-0.0072154217887300184,-0.0012496977436562075
0.002747691441648739,0.14393793329465737,0.1739312151821257,0.015174554451658924,-0.013461798685780924,0.03716292156867333,-0.003740675148663378,0.004290737468343624,-0.005613468509430812,0.0032181899977654625,-0.015853306403738544,0.020707897333985783,0.012610616966754817,0.009544879756437448,-0.005371449366769969,0.008325392378996075,0.00897152600966167,-0.01071432766811958,0.0011285524080855776,-0.005750427679509576,-0.0012233550635481797,0.005924329840127632,0.009852514987236022,0.0015713450474272059,0.017506083852538663,0.01551918628564787,-0.016875965044243532,-0.002256401147567965,0.009056399763802483,-0.001963033252133242,-0.01822756220792316,-0.017777150940989184,0.01398776774143933,0.001158484491551357,0.0299035300801553,-0.026929718088597388,-0.0013679226560317573,-0.01542077007735341,0.021839427617138155,0.005588226853141759,-0.0032165511496360503,0.0255075271355538,0.013459760777826825
0.006559518817475642,0.11925470821911592,0.1965378686503892,0.012046338631356086,-0.012023988474051712,0.006757587227293598,-0.006336024599144801,-0.004613784917977362,0.0037544557114755645,-0.0026145908364592677,0.005095233631145714,0.024058580813176425,0.009318908914438788,0.006129111694076266,0.007885931429398994,-0.007951333269498304,-0.02519488692699229,-0.006361751408916957,-0.0093461226007752,-0.0022157959075753296,0.007245231476777052,0.01746821619987987,-0.00278334174748703,0.00834943322509744,0.011531386034628333,0.00255700314180364,0.006516559214011369,0.0010004396419108562,-0.009063362852900164,0.014012725860807918,0.015473437564275725,0.002640430544186573,0.01891981627207602,-0.019433913785896494,0.003606362709547384,0.00697097122972863,-0.0005639224111476761,0.021018212545697048,-0.006872397413002151,0.018523394747714333,-0.002914673570412746,-0.0061512935593965356,-0.012472710612855925
0.0032351841188710904,0.052392873012959126,0.19431084300013804,0.013610322678489781,0.01352070427287054,-0.005567044383669209,0.017902421499815385,0.014574078812604837,-0.00980890711214285,-0.005738869565299596,-0.01775193918169413,-0.015285167777010094,-0.009909906454112253,-0.0026656922471384546,0.0012578074403964755,-0.006419530477685172,0.02897040051251366,-0.0105122754070589,0.01699967751992401,0.018755843106259773,-0.013288080837529527,-0.0052632171878433795,0.012556874295642837,-0.0031014298972535516,-0.002221503744085176,-0.005101401360203599,0.005258498435242828,-0.010206152484769084,0.008749978610296678,0.0010448743412789633,-0.013705947516687089,0.005599081754820415,0.0004444217170635461,0.013885600840123493,8.405305140653523e-05,0.018476931473766264,0.0028714166090968904,-0.01564756054713092,0.005111418332241066,-0.00805251924592559,-0.0021311714839099567,0.03877982277559817,0.0046079335700406265
0.005919210985251313,0.16305547003238383,0.18034620162693,0.014143052451053436,-0.0068535338735681815,-0.009269616703333792,-0.014107298870759354,-0.007039625589637801,0.007715965301143287,-0.01777525825505089,-0.0008680054247627543,-0.0068668773286512195,0.030531387249805843,0.0112475335153869,-0.000310255908319922,0.023990523423485417,0.01266139076909819,0.005994243141985007,0.002315602377190159,-0.005772332619008051,-0.01331707784330372,-0.010368779655324215,-0.015020969168754896,0.011699307633922218,-0.012259568540260097,-0.010418301191729283,-0.024711106021886423,-0.02349523275734668,-0.011545193508630907,0.002125914003557808,0.004160577273858795,0.0013710779781113758,0.015417682057531345,0.017122287046858344,0.005629049575421188,0.004710466464997535,0.03672216001769637,0.014426001429656938,0.02577193518953329,0.008023680571634509,-0.005961305432982434,0.00356047984305249,-0.003918471377492742
0.004806062287027143,0.21967048982955184,0.1784408974033515,0.014447348879044605,-0.00975931496014055,-0.0005844516717163784,-0.004093446926479649,-0.002539759667804511,0.012993721026954567,-0.02474311481871387,-0.002075263426331344,0.002473989922996304,0.022259530639481884,0.01155405064580534,-0.005856860062392339,0.018488770052861477,0.016439292842121842,-0.0013941246419391404,-0.0026872098817466265,-0.013498996371790018,-0.01575741813050529,-0.011275425660926831,-0.00916158802546946,0.02014125018353632,-0.017219060248776456,-0.012989462104222653,-0.011471767416235056,-0.023572950897374496,-0.009738298799069648,0.01109260347694849,-0.0005064799495745726,-0.007621551041923682,0.023886933269644865,0.01473028491160777,-0.0014368712348738523,0.009413287235692947,0.033812542249620575,0.015399671899500785,0.028414101467972984,0.0067867288721075196,-0.009117968599922881,0.0014980767319614531,4.9767206185960056e-05
0.007404686877091239,0.010624137216247246,0.23118881567882596,0.011543222061886986,0.012180219384831362,0.00024137456126776353,-0.01259104137368208,0.006293959303147202,-0.011553176849513848,0.022802115211251747,-0.008158050155988299,-0.004076132972798511,-0.02075246242807719,-0.010611075534806093,0.016030585147545434,-0.00944566929850002,0.0021871557584538983,-0.000720614789899092,0.003818235798965517,0.017689612474364364,0.017414620996823033,0.012983311965262628,0.004245166390473158,-0.014303280092652195,0.0134518917019465,0.011134474971244972,-0.002504568339044706,0.029288612437092167,0.019448603441545267,-0.007708312284846589,0.007954970361951726,0.002944346519841206,-0.01382351842718977,0.0041662938723475715,0.006804619069494239,-0.011071361234869176,-0.019804411140837284,0.018116429089386328,0.0020386001259182426,0.006085688578191511,0.006814379107574427,0.015670611732959756,0.013038412362264693
0.008098676144387142,0.00982327152574658,0.2323714108406363,0.011506280329912615,0.009615806084506594,0.0014904880813620199,-0.00996495922472282,0.003973698643484401,-0.0017295324973736672,0.015655402064499283,-0.010548399282923638,0.001235041572287487,-0.018399954590741053,-0.013166660693048877,0.01749825275592118,-0.009953423630118492,0.0027991284508552634,-0.00204562685641369,0.008803858440235787,0.021583992220266954,0.01760533429488368,0.013043132658387609,0.002416179836881267,-0.016317371764656988,0.014620913691914109,0.015174652021530462,-0.0008204691097151568,0.028279464236133287,0.01703995793498952,-0.00844616767121163,0.008480810326495182,0.0052344676682684185,-0.014458772899714197,3.342971246000871e-05,0.008979456530082445,-0.011525258297221376,-0.021518036079286967,0.017219461839612975,0.0025648294808393595,0.005973961406486378,0.005972951012460156,0.010599805472749767,0.012524376770728145
0.0058332094001541,0.1974807019558583,0.1956865958809453,0.015274338108749537,-0.014127397202051938,-0.0010613761563151441,0.011185845407660712,-0.003327204319248082,-0.00559041479643742,-0.0166598702688487,0.012715156718850162,0.0008174833528769976,0.021945474697035075,0.018587460125986728,-0.016173035258989433,0.010711268011516496,0.0010111782505856574,0.005847614149669241,-0.004116435501296731,-0.009153385917993091,-0.014560650013590635,-0.0053906671240721805,0.00400687365101342,0.0243113629550994,-0.0068019050882243155,-0.011392158793719525,0.010591458756261676,-0.024121085965077626,-0.010721533258651121,0.0210635495316115,0.0063890928024159035,0.007342492604408578,0.030592487343721133,0.017088154394147747,0.007152384070476242,0.027724442150621822,0.038284339379157345,-0.007067954746169765,0.017068706612143037,0.011027637296176744,0.010886555112361362,0.005833103040421031,0.003914143405109266
0.006346414213480861,0.07028639783984264,0.1892787444783456,0.012743598363478116,0.0033803029701837727,-0.0011060086100407125,-0.009716394475831216,0.003722520630425929,-0.010334046228731266,0.01115725410126609,-0.008349214569873717,-0.0019498419432153143,-0.008921205014957339,-0.013645542937061501,0.013879638753018186,-0.0013904564927422118,-0.002017886310333199,-0.000515355190809641,0.0028484667787772857,0.02396028031821716,0.01879409445886476,0.010306363201758663,-2.9868418134881814e-05,-0.006658622547841636,0.020041319337211292,0.015362738719317866,0.008987693854711955,0.029772721399338606,0.01890578519528295,-0.009438489173217164,0.020547433793048134,0.002052117819741829,-0.013289878063096384,-0.007395390751592288,0.002895510535892042,-0.0005465405321810508,-0.01610199354931972,0.01997774908343638,0.0007140519152372558,0.005864948566564141,0.003502755638385557,0.0023365479826264954,0.011074567620473137
0.0052267231016917895,0.32993780578483045,0.22918518724583853,0.015522572830076981,-0.0036077352332514164,0.000296389417660286,0.008697177228909994,-0.009033685163160684,0.013843334677920347,-0.010524559425487396,0.00937254289811186,0.0025432867344732726,0.010058217539085989,0.020274477217728994,-0.007677757149448379,-0.0005471191296184232,0.009444606045582586,-0.0008670834460155682,-0.00546264611864343,-0.025241607054413397,-0.007284954954338948,0.0003317863916333345,0.0028834940259844168,0.00888788050740398,-0.015676815584976442,-0.018837831398965027,-0.004954439959544879,-0.04613999318575404,0.0017083700307130357,0.016613918438906077,-0.01396592268935534,-0.0024121663950220046,0.029574153010603947,0.00809356582736489,0.008142608399194111,0.010711364599426699,0.03046067523613319,-0.002435440654154777,0.0058056027581977025,-0.00026306517497660833,0.004045118373925635,0.0214616640710112,0.0005596999689582385
0.007027900990931521,0.058198961059798104,0.19304679687672094,0.012628444085495372,0.012618112176799147,-0.003955700214232948,0.006840187552180688,0.0035233000740596335,-0.009954339751530608,0.010642523918336777,0.0026068834038323135,-0.002008504228790903,-0.004151530070498788,-0.01928183722615801,0.013484332159820079,0.006029265809046853,-0.0054566057402894805,-0.0017803664070424373,0.02421419297149005,0.028914352109247837,-0.0019717941726333566,0.02405497456078281,0.0019420206385937554,-0.0013062569680463594,0.0156726366002312,0.01360730293536115,0.009620798158140305,0.014267737598089199,-0.01163753383761686,0.010905552017367209,0.03155377080373015,-0.00751009217381628,-0.015887687102911552,0.0018240108203046999,0.02657394632585409,0.0011305687614224535,0.001556801862411146,-0.0014864697672663015,-0.005217409954664791,0.010454457022278934,0.0016110097231426521,0.005296275358457584,0.012890510980489966
0.0061533768292695214,0.22854485954974404,0.2073126528924408,0.012887059509878293,-0.005164980573914875,0.013660240237058197,0.00919521734545386,-0.023746474181592855,0.012306957433919716,0.002174566761856918,0.00752225296771312,0.005393262407385763,0.01382258756490029,0.023819303071706995,-0.005507442796156553,-2.2746826298892186e-05,0.018736456706010658,0.014153645043672999,-0.014415833739516997,-0.024722239695660495,-0.0032345654894149704,0.00684729239919511,0.005805392908398818,0.009586977362610483,-0.005760470344754315,0.011261026867256772,-0.006146031264248358,-0.008472305835404172,0.008856631285915137,0.0020447133193945283,-0.016375242907059953,0.026910702727963056,0.033164827777843936,0.00786841118026156,-0.013939922841172691,0.010081283813373724,0.01071707335645755,0.009196619675888114,0.010910503376651868,0.01698242043083152,0.01101800513116815,0.019357677237643842,0.005364326182002168
0.007815626985626316,0.1659670767992471,0.21249897853616714,0.016133402321779386,-0.0030849046067504874,0.015509606677132057,0.01874027777640173,-0.0034800659696422142,-0.020376882586353222,0.0036713313080872856,0.01430850114051282,0.011265485999740775,-0.0016603602410883017,-0.006985364847276434,-0.017712120056969743,0.020819796942895378,0.0392206627408391,0.0038069441439472986,-0.02375610319886156,0.006182700173782752,0.01602222217542259,0.007695024475860278,-0.0165133038963891,0.0148451464754412,0.042688671952645627,0.027720306638748193,-0.0030527769154705827,0.0021986958623969074,0.02155062055459985,0.0016302966565569844,-0.004792083311516657,0.0005143761434825912,0.020521724393170352,0.016057364819983426,-0.01915842567079089,0.004209321149596579,0.03278871965472622,0.0017403720977644242,0.0042541939691793165,-0.004989424226734058,0.008701587032749928,0.012872504024326456,0.01905881633835435
0.009092804251848509,0.15451933200549278,0.19507106547369313,0.014134138996679382,0.0025968799447440875,-0.0015502909803327054,-0.007321516067617729,0.00895285871255677,0.024894707557978346,-0.0018401047923002536,0.0020544085465774463,-0.004845577748529616,0.00869300027857972,0.027174114898596204,0.02866848100612868,-0.009633840277102894,-0.020522309009296382,0.015298633845023973,0.028969525336896243,0.00564504538919313,-0.014472219367825518,0.0038391904852645388,0.025675168995856503,-0.0024294620570037137,-0.019690964823763146,-0.0121153408245603,0.020250872705825554,0.02295359042585413,0.003905733133595128,0.019331463970146033,0.02025916631200047,0.02144149424349028,-0.0023584515010040227,0.0028902082644185027,0.033965420986448544,0.015660628229542423,-0.010257232431154917,0.010463411074916619,0.024105643047057992,0.03502389397572306,0.019438127958682227,0.013651170260661696,0.011114897456999649
0.007530304205950604,0.16597924489385824,0.21692718044942844,0.015049384014625113,0.008904538611261307,0.0028788831683083478,0.0027316089066828997,0.013883134482566992,0.010327075238701947,-0.021991162422487193,0.023347135205216845,0.008902221312178023,-0.006872574807441086,0.011303309968748551,0.028075510077249156,0.013348229389142144,-0.017633479347595377,0.030004153745556046,0.016985399342690822,0.014049831787996816,-0.026109214810089196,0.02335727875932868,-0.0016731273090813278,-0.007242652981100825,0.0026154031617319756,0.0028588330482463738,0.006804941404271789,0.00961172745780967,-0.012456781474639524,-0.010127596627965554,0.014172686136539525,0.00388873050134592,-0.029157827631599898,0.003724047015185856,0.00753601918335327,0.018533755997681048,-0.018877452700341944,0.014905907429721695,0.03737087139820695,0.030673439076239283,0.009360507126396765,0.0318158687165613,-0.003843656129031407
0.002840981329976974,0.13525674758916617,0.22691429472462768,0.013294968908106919,0.012685162410989676,-0.0068303972442300695,0.011712825527648917,-0.010573895205219985,-0.011080045638020126,0.010257588168213646,-0.004496148663911597,-0.000996163394717772,-0.00016495448231073771,-0.009367495157435192,-0.031974874410387065,-0.0002534368357033684,-0.012619446100198961,-0.006727070645218209,-0.026731236521778064,-0.016860270000061243,0.03577055292240543,0.018928170354353367,-0.004714073609222421,-0.002535156101919474,-0.01515403240042859,0.004037907575517626,0.000527242758173072,-0.0136380018064006,-0.010299352197270401,-0.005476112737603907,0.01275739937768623,0.01201593592668975,0.006716232900061689,0.004489840335119509,-0.0035141977751638955,0.027523353844923326,0.01312409964675251,0.007624503303772417,0.0018125990703613372,-0.013538634903306836,0.02307947828635205,-0.0385460892201854,0.0214585409881743
0.00536186696437018,0.17528751185062882,0.22979984892385208,0.013311322519037707,-0.025618505156696277,-0.0024498004337572864,-0.01238700154517149,0.004327493794500653,0.004752176077387912,-0.024607402576157077,-0.0032402950212995487,-0.0036201478441779183,-0.004164034301640628,-0.0014844689416552044,0.027219522231595683,-0.00030028616745221017,0.021951701480008943,0.0054571970361286535,0.02309243444046155,0.013111729773116606,-0.03122273121436702,-0.00790567079542361,0.001221480470619866,0.0015623763528001147,0.007970203328065972,-0.012950343058884668,-0.00638214033863396,0.02323969607978688,0.0228682133610145,0.011871274987536918,-0.008474755073738047,-0.0016464058619854187,-0.006952136534984734,-0.020149333983973748,0.006682504359849163,-0.023942760061742285,-0.006116206448662755,-0.0035607248570740163,0.01023250528132937,0.022397909189124238,-0.011823132597960544,0.04298774690485835,-0.01216236132402692
0.007086964009992903,0.09448553056161074,0.23967955979694314,0.013600817177644501,0.013642209469450873,0.0023901289978899166,0.004102333856522042,-0.008594868421246718,-0.00826275167152788,0.014607197662270578,-0.01276345209270607,0.010106115001626557,0.00916101075012344,-0.026254264187247443,-0.015621894882151783,-0.0029270132467506334,-0.027729667549271274,-0.006676351341167512,-0.018109183709787043,-0.010911753009319297,0.03034384424766803,0.01752448874276907,0.003538826606489746,0.0019756044139232465,0.002050225780155656,0.022601314333186923,0.012728653283781097,-0.026547669424675006,-0.004002200827426811,0.016051645515178813,0.022439489485518504,0.013538155562308356,0.00901402960630718,0.03251630436641275,-0.0006333770086402388,0.023482835017414112,0.012536564967091138,0.023378834224864583,0.0025010580518938356,-0.014751441421820225,0.022701590355793153,-0.02340817462485354,0.015319034271055895
0.005284986729201255,0.10513813538887659,0.23085854312318105,0.01520436279241797,-0.03786188226300267,0.0019855375520382323,0.005223514409518341,-0.015537739761614617,0.0049988589336621495,0.005835339577643303,0.012051874937042054,-0.010116707414810588,-0.012141853906189064,0.022784742937765196,-0.0012228617332954157,0.001874352900405267,0.017717485857243535,0.015140592660545151,0.01485860853644372,-0.004804842100177755,-0.030603555814057982,0.026197497681744536,0.0052352241656234855,0.003092910385157212,-0.002132668807987053,0.000149620551413732,-0.006139048282525423,0.0005306248882619188,-0.014271797139878238,0.023974651657306733,-0.01915689648651861,0.005493687272516062,0.002660629698700394,-0.0034829751079602685,0.019287848493087567,-0.00019829283800651453,-0.00975309132474603,0.0013535142412578276,0.0041691711561675435,0.00512670358852196,0.0014419632027934666,0.02714541743949695,0.011946794952686022
0.009459891850058334,0.14049248463795813,0.30100294620031454,0.01333556499044847,0.05373067802365035,-0.013076441489206172,-0.022397186175950348,0.014638527553036736,-0.008786939788930895,0.005603924104765527,-0.008348065108399909,-0.006270607930005338,0.015862257404905003,-0.0055142520142430155,-0.001810581300253206,0.0069825100899496536,0.0001616230402314014,0.013317600694849635,-0.04033275722408148,0.012858673437367346,0.008246143799251145,-0.03164400953256429,-0.011032610473724839,-0.00049033388431744,0.015900201509626517,0.029983411447169744,0.019416350483488255,0.0068717190966741904,-0.005743235198819592,0.0030098633322968088,0.01578910329441709,0.011075978929001888,0.00633926083761442,0.02397878162364604,0.009264540566623654,0.014454368792211073,0.014502466349022879,0.03767191436433971,0.010973336390757768,0.030620299868555714,0.0017429639599010514,0.00668190591526077,0.003242251253728866
0.00690290547286201,0.16606698446175436,0.21459302395381022,0.015715262597004086,0.03379565520137973,-0.01547334803029818,0.007685703643851506,-0.006057345001193073,0.0035333268121742097,-0.0005842896032055583,0.0018140703442959694,-0.007701576444694204,0.02577793881637464,-0.03187348376248818,0.022412175016320493,0.00172277015637621,0.009078598989403988,-0.002321711988781334,-0.014526635494005829,-0.00048617339038028074,-0.0030643335409911037,-0.02027254585459535,0.011148694133910373,0.021593972186739696,0.010865829174704193,0.02827499726416003,-0.008749791330247886,0.0170985643649574,0.003994519459493849,0.01904849654212242,0.012479284248546147,6.720157345680073e-05,0.01250096708636732,-0.01355542692272221,0.0007237899953318897,0.023658927423431297,0.02645984594182146,0.020345701118135218,0.015920965475967636,0.013963697715267842,0.01446190503630358,0.01955493087785241,0.011422789540594716
0.00421544563737276,0.10287131978083286,0.19674240632750864,0.013448768196182551,-0.00732781382315897,0.013550261513900248,-0.00031057778705632943,-0.008416743981634294,0.004159335935209563,0.006799964508460208,0.0035323610826967357,0.013331588801606568,-0.0031713078480687046,-0.0008428943217926631,0.0004537834403537315,0.003977331280294291,-0.016035498985015526,0.025256142867099065,0.033134871488793766,-0.004780389769351777,0.01641612985585815,-0.0010230418559057314,-0.01261910868733164,-0.0077110245280068365,0.0054711615480600466,-0.014562353020765596,0.025333983237712923,0.010985340818543184,-0.009885205126452324,0.009371953932203688,-0.001497143687659203,-0.011768791551752276,-0.008434598693271242,0.03570757112417439,0.02082826600215007,-0.002663712105779742,-0.012538195236616622,0.007202253157612872,-0.01002566712556486,0.005796461237610706,-0.00873363785373985,-0.0024813263990828625,0.004818455511433138
0.0056409011672047815,0.09552161331349858,0.2499519039251339,0.015218522141136013,0.008107913638372915,-0.015689552013929842,-0.0008845033053829375,0.0065829400642158364,-0.015340870590381823,-0.007112738563588367,-0.0031132348365319673,-0.009875227836048779,0.010732736054303983,0.010895549407394553,-0.0010790501684765762,-0.004053180531902127,0.01973232802246464,-0.02044976637135279,-0.033106593351046584,0.015650240718853018,-0.009043446215765695,0.010759813441665184,0.018615994641158293,0.0027137039539393937,0.0005867028128236085,0.025093747255380244,-0.020804153576865384,-0.0039605436060248965,0.02213589031357293,-0.0014933729273758703,0.01566782083672155,0.023638973272745393,0.021379725225526273,-0.02490005947738405,-0.009642047750666115,0.015440460626559922,0.030353839134635564,0.008353857053124632,0.02692279131157679,0.004694257542688932,0.02050389400792668,0.016717318858867267,0.008703771074657234
