alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.006581381873303631,0.11980438312470389,0.2197462823615254,0.011580725042129581,-0.009263497444727004,0.001863745263606585,0.009130675134865967,-0.03784823634468381,0.013951478995836047,0.0057630639139544465,-0.013026931149233765,-0.012479231091997054,0.003476264885540525,0.01714729928434951,0.022240506820265044,0.0017094855957425473,0.01122248720780317,0.02934046866127261,-0.008062284388225927,0.014296585332433144,0.019155480972692644,-0.012457414756136006,0.0014716838594711758,-0.017377932196601827,0.005317573155437679,-0.002342673305877289,-0.012165127539739617,0.00628284031443643,0.011043649963239718,0.01029998030498247,-0.011958941285175953,0.021245206533302672,0.009758826237400993,0.007096320010498003,0.005470604634364468,-0.01025615132916069,-0.004122223755916683,0.02019849207559788,0.01936281694098775,0.0026796706707178184,0.004426913168599527,0.0029806205653455852,0.027955345905824335
0.003517658812677109,0.1478601746690985,0.21731341662836162,0.01622901211188959,0.026570583478616783,-0.014793460393484264,-0.00950549279352929,0.03990299734255027,-0.011101256004371816,-0.0025981900150907344,0.0029256186407340718,0.02119675136676611,-0.006375590338771788,-0.034344084774595364,-0.03655801452812928,-0.006960418916780192,-0.01484010438892988,0.0031118055385534094,0.011128686265794547,-0.007847591295123163,-0.019311002185385166,-0.01641984951414565,-0.0034471964939124184,0.015585800275506477,-0.018440634885097593,-0.01255985459794966,0.01838555462112098,0.004820714714374831,0.004188405919994677,0.0035875018687244703,0.02109994669821174,-0.017092454760068543,-0.006608223281464469,0.0022030908047837357,0.007727141766106163,0.024880831418541936,0.0015934352892296953,-0.02282978687337367,-0.006380967267467694,0.0019438282403518167,0.003807192336594483,-0.0008210281727365311,-0.005126269809158317
0.007494825982221354,0.14449525201158836,0.2611632319724467,0.014255946187605317,-0.015589148923132262,0.007942755669509041,-0.01911222701950678,-0.005334505032538205,-0.022479718656729094,-0.010535925436972994,-0.0033218376135205844,-0.0057527379174818795,-0.013229129362799373,0.0009073427740715102,0.004058650535934304,0.005361992902628036,0.004649979710792555,0.0015369029155535303,-0.015166717103817848,-0.009442030816281127,0.014052770079559601,0.009458618264264466,-0.011371684413481778,0.0028605387159510456,-0.033085131619539195,0.004786791717141066,0.03235464610966536,0.02715603284879125,0.012131275640033605,0.015705877225387868,0.012130482061249188,0.02172692084270201,0.00895360196426423,-0.006456676920742021,-0.007187615833879025,-0.002641590756138976,-0.011657355110571005,0.026237455314535023,0.00758718308022244,0.00949170367691926,0.04714790416239706,0.03418004345109457,0.025970937615710586
0.008670952343757822,0.10244352185398337,0.2143455052588853,0.015077970416155679,0.013310177481325477,-0.0011373744265837135,0.030306509140916753,0.0029330893492731623,0.01818494367148911,0.012842548137368277,0.002230621009182674,0.0049247489643660615,-0.006924732254941645,0.002749732185652992,-0.007982093371530559,-0.012670996729339773,-0.004729114356708476,0.01121363808521396,0.012292272814896399,0.013584599341005154,-0.002190018694576823,0.026179664955027725,0.014706608647742501,-0.005182430724690854,0.04121182908164149,-0.007104588215710391,-0.012829934279786358,-0.023224838820287273,0.010472438806364469,-0.002810360096792487,-0.0016234975858123867,0.0023197913293927074,-0.003306486048202913,0.018690364688917206,0.030889153641923524,0.013860502923259846,0.022549892937535274,-0.013546884782865691,0.012388542544249339,-0.005513105280536151,-0.023609171539921817,0.004257101501686926,-0.01132018286531783
0.008916612830451363,0.09985124364444027,0.21338455585525035,0.014968401266479454,0.011094611880349886,0.012029400711925138,0.03101844631683702,0.00012955911787303123,0.01328097722553706,0.015476476228427054,-0.002757258288808565,-0.00017588309780669324,0.00036659238578267534,0.0036925122700645395,-0.009214707021896277,-0.016083043096635725,0.0034524423760527675,0.008989234498977787,0.00955733033013857,0.022446791372131826,-0.005801147015808283,0.030361623324714683,0.014102919776734965,-0.011013584324811329,0.04587659103754574,-0.01229937847080563,-0.01048925150049618,-0.019775605587573013,0.015125968013388906,-0.004820828091871216,0.0005340147982878875,0.005812237434347933,0.008627159511303434,0.009803682051660668,0.0402394525759316,0.01565826424278054,0.020128896474197865,-0.013304011438555615,0.00906080607456308,-0.0038325256817507976,-0.01769374267200872,-0.0007341979209223332,-0.013737133181192383
0.0025567995799054308,0.26869146936188926,0.27197397914015636,0.014669894104200547,-0.004932592699554222,0.005523546744275457,-0.02111194870896519,0.0056978417008200265,-2.1038959880106305e-05,-0.028992006809769794,-0.010155115493274835,-0.020389441135929366,-0.011964767195917825,-0.01457110562069105,-0.023904009002094755,0.023632999142251518,0.008870308904180038,-0.016477020267913593,0.011500340406970727,-0.016496268040015045,0.019416358700957776,-0.022968299460563713,-0.00038759024826752486,0.02936531761940525,-0.0038053534835913536,0.028451815767320573,-0.010898069007412197,0.01928882555867998,0.0004058803008639177,0.0004705017267131438,0.007022298811938254,7.645106124686601e-05,0.0018091981668279372,0.02079363514916715,-0.001953946890844966,-0.0008054232231852006,-0.011234357655037741,0.0074998088814300975,0.0164308895355583,0.033014702404423266,0.029632199524973896,0.038015687110606176,-0.008830380685452667
0.004011141688900853,0.16901187393872968,0.1410816362112029,0.01666711232285866,0.009928489797348929,-0.008171846833216439,-0.005450945934855383,0.0013466967945436519,-0.015262692128715916,-0.0160240953489443,0.04426623207891468,-0.010828702078928968,-0.009234394400779836,0.010209425189844837,-0.0032250647631147347,0.0161107074258978,0.00558005714360657,0.02056727401843256,0.016261353853580834,-0.05253758805556066,-0.007654962906468974,0.003684769457947279,0.024987330414206907,-0.015834189409139252,-0.00961168486487548,0.03944843309383421,-0.01859299645316357,0.02290906408271553,-0.0010919465651179627,-0.006465131427583531,-0.007747731039123782,0.02041064982916539,0.027437735431180606,0.006611955747952603,0.007359598190018916,0.0037114883214215376,-0.006179138234144083,-0.00851333487916065,0.018215302214046655,0.0016455731847310443,0.005178143603118696,-0.002310260415335043,0.0067023717093964335
0.005722076771945395,0.06510557738187615,0.17464772952286545,0.013556046050051968,0.012981106265595599,-0.013370953209971292,0.00912279262881108,-0.005760384308484511,0.024333947772449186,0.008880997444757023,-0.009407996027408645,0.017903315525599626,0.013050881845219934,0.025110870722620703,0.019659891684918388,-0.018265826365429984,0.003729060462259716,0.006825051398414069,0.02608283413903218,0.02056568473347027,-0.004567712632831077,0.010025193175132662,0.007392190156217472,0.007786183000346485,-0.004029962599878461,-0.002658477952177489,0.018135002104438854,0.020163470816903395,-0.009176778593530853,-0.007654069409412093,0.004760392054844921,-0.008225403609719257,-0.005275527434375664,-0.003581017640609814,-0.010636721314735361,0.0190644975145964,0.0023405887097872786,0.03188414240934633,-0.030923447095517642,0.009815374672028048,0.005431398269992675,0.016325555881704867,-0.0244926616526424
0.0062967348560798875,0.3132974881422935,0.21977834985092626,0.014103308834710532,-0.005560474756989464,0.002378808602352147,0.00956936706766977,0.005162237226731727,0.0016667593032577603,0.00785117892239942,-0.006582804330345141,0.019550354496032825,-0.022868257217508382,0.01894625509522211,-0.026878995634047997,0.022770374221607995,0.0033488871994554613,0.0020113824055980043,-0.010920037521273152,0.010137050579209403,0.028108501286865453,-0.01201937737005013,-0.001717149658806001,-0.020831755714012988,0.000618242382871617,0.007164693733421191,0.00846271899321092,-0.007360422468158065,0.023468352554475113,0.002225229210611722,0.007979248704750794,0.004568880260913519,0.011543338101479813,0.01889416762295307,0.024980544904644072,0.009358847194966779,0.025861010041949267,-0.015533672355874661,0.02092892251299859,0.028254338669577186,0.00940571308644911,0.0013294048165714226,0.035320564033024554
0.00905856103110396,0.2132298949665781,0.29065390035860256,0.014193910084499313,-0.012896492511423217,0.013734430342097545,-0.0017912657578716689,0.011187368236212669,-0.011261181864454748,0.01125749096157575,0.01729686549435642,0.006743600457622759,-0.010654490859426168,0.009233863299820655,0.007001867196540695,0.03369502408203389,0.0327886869680219,-0.012627806623741796,0.007676615555480652,0.00949956341859679,-0.012793631860272752,-0.004755608329044463,0.02579222287891893,0.013338946538478821,0.03279085323773517,0.01788882036691706,-0.015630479126347758,0.0017240776310192636,-0.003780572133923958,0.013428649733001596,0.02348263771749723,0.010460791596538946,0.005136406397625986,0.004287522374408254,0.020939744368674913,0.0013501837053247307,0.019684381024880293,0.03697667466281443,0.016321232554758088,0.031154790238314946,0.015053590234683221,-0.0038691943910125776,-0.007050966465693723
0.0022206023027712555,-0.003197421986277744,0.16504413449161356,0.014729649154955372,0.003929542425741217,-0.02706142066233955,0.0010201275113058189,-0.015005171360957126,0.014781651663742963,-0.015770438826517248,-0.02331327101541159,-0.0033241294627006346,0.013354532998750803,-0.008623927087882753,-0.00297735654095925,-0.027536783913727533,-0.030854182620473427,0.012965430557626598,-0.016147016458619046,-0.008943171545232153,0.007399181971539147,0.011113288180386215,-0.022541507953622097,0.0036578532271488253,-0.02091151313694628,-0.010800630225226331,0.022716954923843822,0.013677786354006871,0.015117068268923228,-0.0001201309418864149,-0.012259537214075375,-0.00217107316134828,0.018235203396692164,0.029427943150697772,-0.00385833231658807,0.014887158863691487,0.0038405916709946543,-0.004387247366627634,0.00913459476908991,-0.023289781816801376,0.0032802254608450946,0.02182176448503545,0.005125814252728877
0.006484549749665972,0.2170495373560652,0.2868119814601395,0.014166703438407056,-0.021287495620389084,0.01550877423275182,0.026181774725410282,-0.009926105178103897,-0.0045047930702123064,-0.014775249426544523,0.022827935104737847,-0.016422238268981114,-0.0018251966534649458,0.0023248318771685,0.004597245747454261,0.021234962019720523,0.02389560086938627,0.004005450569372205,0.005891187308354052,0.0010641172528361516,0.0015594245568665605,0.013526311981704718,0.024804990384733373,-0.006208743500873837,0.020680857110675303,0.019990289524230632,-0.02087023719909749,-0.016856716503930832,0.004907972327895065,0.013956105154645113,0.04093906253330749,-0.0012697682931809998,-0.010954792662068747,-0.03017562694841285,0.014858240039662463,-0.004604709618270994,-0.004218281479377669,0.003242301995950292,-0.0035211797545491217,0.030587844857507162,-0.014676562514535061,-0.005429543474039959,0.003273734745818301
0.005659031282286935,0.12237343652744362,0.22424981922968606,0.01425749099142754,0.009420009417989686,-0.0062292129215508136,0.006478461662915155,-0.011642365044747806,0.004020789997390287,-0.011345127158918715,-0.023697201898020805,-0.0037976019457729507,-0.022010399823606436,-0.01293972074079359,0.02136028100805457,0.023630945740219397,0.01919114524577139,-0.0003252025206890562,0.005783631750536473,-0.009284048144677743,0.01708560159447358,0.004890303683553266,0.02894529530495315,-0.014084136613873307,-0.02152243360087479,0.010101936720052352,0.007296030253226048,0.0007461414480046831,0.008725621176077135,0.012178994593375299,0.009104729688898684,0.015538809315725138,-0.010205887249850006,0.010611885814929691,0.015287488539994093,0.005595257026694758,-0.0017636293667327655,0.003125246149231554,0.013736616889234337,0.005335559604562397,0.009408959149479368,-0.01468475908827356,0.03922730843821018
0.007429849893778384,0.269745176147771,0.19851434404171336,0.0145526273158305,0.0006216861431961961,0.021424024869249585,0.003754322089688288,-0.008304159116861982,-0.003452411226561917,0.001858547728361966,-0.01908269972641359,0.008636634561035438,0.02506421188115252,-0.0006968511756491825,-0.028365436787981937,0.002559495724492878,-0.011745689162853819,0.010332160177609354,0.029337130187502433,-0.01894324734202738,0.014760981664003664,-0.001980828024135082,0.015176343383891283,0.01686742514230042,0.013121755942745214,0.009241819493642688,0.024138954323863943,-0.013173426774025127,-0.00434379775872183,-0.014513309299226588,-0.0015257221223908535,0.004570338533065993,0.014942332810465933,0.015078112716825805,-0.002675983387459761,-0.03425367204622805,0.016895944025810166,0.016357419795404532,0.020744314917682822,0.03305700816044814,0.023379923218211095,-0.0019026056735134975,0.03340763296845551
0.00570481626229595,0.2519470865179384,0.2610914370217481,0.01339797400132457,-0.001931249113527065,-0.018951592641025583,-0.0049380542896524235,0.007171790181914585,0.0026029560284441316,-0.003935527066895818,0.0155476572821459,-0.007651774867532868,-0.01943078880621988,0.0158224775851972,0.0275292664506509,0.00014694439250061673,0.009685367487756473,-0.00932266253888278,-0.025108803029823604,0.020093494401679696,-0.010006005906636079,0.01135924629788335,-0.008691682081463162,-0.010725273247580436,-0.004013159032687046,0.0028114007574264912,-0.016214258614359225,0.019853637989930936,0.0055091830889117295,0.020806836656707815,0.007684755928536875,0.0033524736685273115,-0.004238774619844323,0.0009758277029831143,0.012482752374234874,0.04121839848836482,-0.004497374259247053,0.0009396308823648087,-0.007234545891527182,-0.0215332191870243,-0.01013646825425522,0.014313282528012498,-0.02534175680933035
0.009806555163143766,0.1695827831972425,0.19289199268529,0.015473770254094169,-0.0021514437748194467,0.003796997986509617,0.024792925396118215,-0.00552468219122089,-0.012725286232779307,0.010247823906558165,-0.021550589146605903,-0.0006584758542831971,0.024813348727478972,-0.022243250268208073,-0.03936036240201516,0.007751254889165383,-0.011452382066925651,0.0092630777773574,0.023916753657871506,-0.019068480719042224,0.014422091137434857,0.003576967971718821,-0.005705811187797345,0.01500821065848216,0.004950722483488585,-0.005828498280824756,0.02037421002208121,-0.01978464343933123,-0.001292063527261333,0.0007788436550983501,0.007352980571329599,0.001980560546424601,0.009460535625066577,0.012375910021280922,-0.0028028817446242365,-0.03197703956550796,0.014613047402423786,0.010561226856549904,0.019862468342826622,0.039591546961285286,0.033818207701677816,-0.012985220543482263,0.042977718271997915
0.0065134997896107915,0.06231063737232003,0.19541406344417228,0.015221534701134395,0.012051959555416766,0.03145412635515244,0.021332762098181177,0.010083362290223543,0.012571402568687369,-0.0034189142830672154,0.01665335024492508,0.005345556803048594,0.006252523049121483,0.014593798079734363,0.000424393739764621,0.007556460277288396,0.0012657602078611537,0.019588831905095323,-0.005469558490186944,0.013193185998694387,-0.006618885432253187,0.012587984185802146,0.021681735514573253,-0.03189860963440263,0.004063178863454423,0.03853378721188722,0.007040132135231161,-0.018678439129186018,0.01254652364726821,0.012939585554558384,0.019578539355144822,-0.024791109218388202,0.006067970866682038,0.03164533071775364,0.01539711105820651,0.011142903656314873,0.017869896007966634,-0.0005350027860332713,0.014271410818644316,0.01206608644783958,0.04286328853936715,0.015539451792976422,0.013405765108064084
0.0056652705040956585,0.04539909993155875,0.18442036029705644,0.01377310995508122,-0.008201156168738679,-0.010546390107628475,-0.005947766455904171,0.00110869124616846,0.0027260694816525887,0.013509247077559253,-0.004704630366868153,0.010688936594068114,0.009747063550623524,-0.009697589719771702,0.006342661142634578,0.016192876643768474,0.00904545971346522,0.00031718625064588134,0.015548039708619461,0.0030998347266456613,0.025114723922303062,0.00963448839903848,-0.008544568330994536,0.042945016161307574,0.009378675336945471,-0.024850350005612417,-0.006447309511543558,0.04609137716968303,0.003720210043407076,0.00991354295765613,-0.011706392794542319,0.038405152636426694,0.011406913740663577,-0.012458403744147195,-0.00402724555014709,0.009841978120662046,-0.014772263630573466,0.018884756791454432,0.001230907379699123,-0.000998421510761969,-0.016811030270835168,0.0021251110700415314,0.007670927277891949
0.006987522268638793,0.17402062487617373,0.1969560300962096,0.012883222925571921,-0.013587232029641553,0.004287754150329682,-0.023697919069535143,0.0004912403257858422,0.011759417269025784,0.023222048105290365,0.018580694228484552,0.006906869484082023,-0.004491969087443608,-0.012802366536029485,0.00980722566545991,-0.0007213698174689961,0.006247183646995221,0.009002737794192701,0.012816102800328645,0.014603232185130084,0.01627666393597816,0.0059158685255763,0.0035047822444417573,-0.0020646016953338574,-0.0011207650576500556,-0.023312718528435444,0.011715568262156431,0.013238643174777982,0.02116173008261596,-0.008955787719811642,0.029180360560684324,-0.002460038645507178,0.010985011398948193,0.016691708552383912,0.009901432422342748,0.012085656138357678,0.010100772091206278,0.007570482041053228,-0.0021295761102370957,-0.007657831317794393,0.0106929447726322,-0.010826964317255144,-0.007869266776458843
0.004785079901542335,0.06352389178955793,0.19369407148441192,0.012733626445228359,-0.006506863561099917,0.015902052814896876,0.003557330704173801,-0.004779648041315451,-0.0016458561605330654,0.022280122474804376,-0.024803581892005964,0.004705416307763001,0.0025439069779576626,0.004590992144210698,-0.01156026972853147,0.012155388731204825,0.00894241706017723,-0.0071886635072846376,-0.007971931686418927,0.0010961220517202734,0.00450352943577686,0.003266423781873042,0.011031460600208902,0.003012385410963255,0.006527362107193845,0.017798757607139618,0.005487304110995004,-0.0018012696951288298,-0.014240774295384742,0.014519033577688337,-0.006412126026843698,0.014868875647211541,-0.005946320341585046,-0.0028427687647304477,0.0011038224072123842,-0.0031010959323765812,-0.011852572295489524,0.012713438145395157,0.03031545041282646,0.02441500572995814,-0.019009520670103638,0.011328708314630065,0.01973846949704945
0.006883470894005732,0.12441272033559596,0.18994512740510985,0.012314575025093404,-0.007990627736054587,0.013699808278940358,0.022017138927573454,-0.012445160786610386,0.0011112121269109643,0.01199390459826898,-0.017053258772951784,0.016008197888667936,0.008520055535671289,0.007479790683755103,0.004281460704390769,0.01724578479869463,0.009568917085445803,-0.012333441663149031,0.0002696969441411672,-0.00533751827337622,0.011237487559533809,0.0074650639231118535,0.016917668048319085,-0.0037025518121503215,-0.014285176233950609,0.01975863439436293,-0.0022083513970101373,0.017817717736074115,0.0018563252677878195,0.007518104032514853,-0.003975282950172052,0.02211140517708475,0.002418836993423255,0.010528197894178925,0.001754803106677537,0.007485784103957394,-0.004504378781738854,0.014160301330496325,0.008790762710900455,0.015760092646696026,0.00414726622416359,0.008066241949029468,0.026890407167134856
0.003204216993019927,0.052985811950362054,0.2684494069169233,0.012227146587885419,-0.020561945486485836,0.003142648545121634,-0.006691961120278809,-0.020515673583445332,0.0044341251457738215,0.005860842093264825,-0.0245526508472738,0.00967984592927961,-0.01447485967956816,-0.004533324014505824,0.00542187957353079,0.003006197266146998,0.0030411631305825265,-0.02044200352612341,-0.009120480865369924,-0.013475732950030137,-0.0024849303211442013,0.0014842450794794652,-0.007455961462326723,-0.015644175586494054,-0.020262143426541146,-0.015427283653083223,-0.014549592536345654,0.013964899720947145,0.01610830897548578,0.00526249228250795,-0.020063077926948246,0.011737366701694422,0.003445779530553544,0.004068348846223694,-0.003419689960779235,-0.006182895551455726,-0.011531735539116393,0.007830811170321163,0.006825460095051582,0.004676453952983113,0.013217694281218044,0.004330527790987286,0.023859398223106645
0.006036656561162991,0.08755019393699282,0.2098092659381566,0.012441740706318623,0.014367482031801704,-0.00843506936820921,-0.006678339370117563,0.015775794828290713,-0.007864058686376083,-0.01462157841307917,0.02008647365279497,-0.011110549178813134,0.01338232848044784,-0.006577071480308436,-0.007956763824896435,-0.002322993499209617,-0.004131036782384606,0.023812270579513566,0.01014982599437308,0.01361224059243607,0.002836098621511579,0.0009825505918110314,0.015201953832420114,0.020052391312469386,0.023463180117004843,-0.00013464047193813885,0.011982923034232429,-0.008674342971189403,-0.008353220932408824,-0.00043524886363754446,0.026693647905867923,-0.004170810067663166,0.006337123787852989,0.004685295262123705,0.009908891031029727,0.015342448392218756,0.02172220238655801,0.0063404845740370475,0.0035826995689826418,0.006435041381017477,0.0009024084645417367,0.004073870212165276,-0.011363426249303948
