alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.006102875877645123,0.1460354324262038,0.030520708039001566,0.3437913674699134,0.014362510603084005
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.0062588137981110705,0.14275888983789242,0.02748451156855609,0.3575512200745643,0.01430495196157539
0.006662923706796766,0.15018470080213703,0.023483968157064706,0.36060859898253067,0.014592444665552857
0.006662923706796766,0.15018470080213703,0.023483968157064706,0.36060859898253067,0.014592444665552857
0.006662923706796766,0.15018470080213703,0.023483968157064706,0.36060859898253067,0.014592444665552857
0.006662923706796766,0.15018470080213703,0.023483968157064706,0.36060859898253067,0.014592444665552857
0.006662923706796766,0.15018470080213703,0.023483968157064706,0.36060859898253067,0.014592444665552857
0.006662923706796766,0.15018470080213703,0.023483968157064706,0.36060859898253067,0.014592444665552857
0.006662923706796766,0.15018470080213703,0.023483968157064706,0.36060859898253067,0.014592444665552857
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006593314396387295,0.14529388382474306,0.021734792269227143,0.3714947310192574,0.014375972516756905
0.006749948903450783,0.15203383328678952,0.019757127893609915,0.37704716005275607,0.014347046648047162
0.006928395576521612,0.13028306056430358,0.02974794635909842,0.37323617741443127,0.014338842506069047
0.00687327427944611,0.13475050892047355,0.02565667494067067,0.3694903152029477,0.014136951757922647
0.006984627613107692,0.12920843180315456,0.021655028174980325,0.36925353901516833,0.014304012888500075
0.0069498858225631255,0.11213632732068357,0.026004619741566405,0.35738461462958526,0.014414079854998901
0.0069498858225631255,0.11213632732068357,0.026004619741566405,0.35738461462958526,0.014414079854998901
0.0069498858225631255,0.11213632732068357,0.026004619741566405,0.35738461462958526,0.014414079854998901
0.006892613585602723,0.11305490555298653,0.025163055169452483,0.3552962555640897,0.014477652133299563
0.006892613585602723,0.11305490555298653,0.025163055169452483,0.3552962555640897,0.014477652133299563
0.006892613585602723,0.11305490555298653,0.025163055169452483,0.3552962555640897,0.014477652133299563
0.006892613585602723,0.11305490555298653,0.025163055169452483,0.3552962555640897,0.014477652133299563
0.006892613585602723,0.11305490555298653,0.025163055169452483,0.3552962555640897,0.014477652133299563
0.00704125341968973,0.124151391037113,0.03138096556185218,0.35615424303540716,0.014247380567088812
0.007002371850810913,0.12586610074613422,0.0268255344225868,0.3510888161933615,0.014179882013743001
0.007075444511529155,0.13729577352306793,0.023047418818158544,0.356206329255259,0.01386926624756862
0.004482638217953307,0.2906063776545658,0.0626126261936259,0.30068767826739046,0.011882607165904915
0.005764351350741597,0.4632257066941673,0.0833315542636171,0.2751983092558122,0.01764667808687055
0.007963806904227216,0.1710714108388836,0.09990952398539017,0.16251995858630763,0.011760634885252492
0.005679224054816824,0.1637565467427062,0.09511150176633394,0.3493162538907658,0.017269390533528557
0.005511443682382848,0.530144244095709,0.20125366908272932,0.10174712078734222,0.013752715491019257
0.006070176836890412,0.29837525252340175,0.030218175166034925,0.311616682369575,0.012582657360101624
0.005027917815886627,0.10229439893279055,0.05803501928632398,0.23122620624504042,0.016083280998060324
0.00917298802715653,0.1577286332646055,0.0010095656119231734,0.3759568218908024,0.011950635963532743
0.006419119109438887,0.14783958111947784,-0.003334617594317462,0.22381237537559512,0.01323811301684555
0.00778909770322649,0.0849972159559142,0.013798634712379595,0.24205625817941515,0.014111798441058034
0.007061749660121544,0.12363738623819748,0.07105176858558547,0.2547770661317902,0.013466633630291174
0.006550396684460067,0.22179493218987822,0.051873392408693125,0.16720398098175862,0.015660880535976397
0.006420788948080221,0.1710102590377291,0.055005865171751746,0.3930750290458235,0.014296248116971527
0.006420788948080221,0.1710102590377291,0.055005865171751746,0.3930750290458235,0.014296248116971527
0.006838746430129468,0.17826992225532115,0.051239632009639914,0.3894645392159629,0.014064377463675308
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.007058486019180638,0.17118290982975876,0.049037559797021915,0.3868478477451855,0.014078068208214702
0.00697796302325417,0.1576261372868997,0.049354933849826046,0.3840890637720584,0.013990921578855214
0.006867284346725088,0.1694413880977233,0.04535541813279157,0.3851616852201114,0.014047552934089408
0.006671860952477079,0.15693101293128842,0.05035282577571294,0.38617795349502054,0.014029111051630605
0.006671860952477079,0.15693101293128842,0.05035282577571294,0.38617795349502054,0.014029111051630605
0.006671860952477079,0.15693101293128842,0.05035282577571294,0.38617795349502054,0.014029111051630605
0.006671860952477079,0.15693101293128842,0.05035282577571294,0.38617795349502054,0.014029111051630605
0.00689742236940738,0.16054511218962808,0.05116426603679517,0.3878603398199236,0.013867070372728316
0.006629978604834334,0.16403820102391584,0.04674021216034393,0.3756522347155488,0.014000439898046621
0.006629978604834334,0.16403820102391584,0.04674021216034393,0.3756522347155488,0.014000439898046621
0.006629978604834334,0.16403820102391584,0.04674021216034393,0.3756522347155488,0.014000439898046621
0.006629978604834334,0.16403820102391584,0.04674021216034393,0.3756522347155488,0.014000439898046621
0.006629978604834334,0.16403820102391584,0.04674021216034393,0.3756522347155488,0.014000439898046621
0.006629978604834334,0.16403820102391584,0.04674021216034393,0.3756522347155488,0.014000439898046621
0.006629978604834334,0.16403820102391584,0.04674021216034393,0.3756522347155488,0.014000439898046621
0.006653195193544713,0.1669745901455239,0.048245929886013304,0.3783067109369689,0.013834421293312733
0.006653195193544713,0.1669745901455239,0.048245929886013304,0.3783067109369689,0.013834421293312733
0.0065183454830986315,0.17509146428933067,0.04690544048589892,0.3811511380307292,0.013849616137991667
0.0065183454830986315,0.17509146428933067,0.04690544048589892,0.3811511380307292,0.013849616137991667
0.006536279892883411,0.1660398303274926,0.04618234921418481,0.3633942812600553,0.013737502903667669
0.006536279892883411,0.1660398303274926,0.04618234921418481,0.3633942812600553,0.013737502903667669
0.006536279892883411,0.1660398303274926,0.04618234921418481,0.3633942812600553,0.013737502903667669
0.006467124167194597,0.16384944244762017,0.04584570850708313,0.36725604039713955,0.01368914053468895
0.006467124167194597,0.16384944244762017,0.04584570850708313,0.36725604039713955,0.01368914053468895
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006387915893747013,0.15684427374543158,0.04964170413767265,0.38278052147101277,0.013788446108201884
0.006490940585816441,0.16919555148230003,0.06718144091196268,0.3697060550065473,0.013918547520149621
0.006490940585816441,0.16919555148230003,0.06718144091196268,0.3697060550065473,0.013918547520149621
0.006490940585816441,0.16919555148230003,0.06718144091196268,0.3697060550065473,0.013918547520149621
0.006306760388382797,0.15141131273094624,0.07037914543614643,0.37798774701598536,0.01400872545958833
0.006306760388382797,0.15141131273094624,0.07037914543614643,0.37798774701598536,0.01400872545958833
0.006237078410269847,0.1695456758144801,0.07194264553355384,0.37999423067080784,0.01401261215916888
0.0060514652835555755,0.1641065046816462,0.06976415123359257,0.3827631971095086,0.013965191579092791
0.0060514652835555755,0.1641065046816462,0.06976415123359257,0.3827631971095086,0.013965191579092791
0.006162572162760798,0.18223310864804754,0.06682800859148402,0.3831641988958297,0.014122406075366589
0.006162572162760798,0.18223310864804754,0.06682800859148402,0.3831641988958297,0.014122406075366589
0.006096732438997548,0.17161687695594363,0.06299891136005954,0.3817983325097874,0.01407125325998964
0.006642957047337497,0.09334994239159593,0.02936496435640396,0.2808433889543842,0.01583867108919043
0.010186085737843754,0.23585681716433854,0.07721744882378853,0.38784627124374405,0.016878563959526766
0.008277554747852633,0.2933365691853502,0.1016336424417328,0.10725572226241536,0.012187037007931351
0.007938325714807848,0.14815549035910164,0.021830925642637136,0.14864015390606247,0.014631890437634394
0.010704619309839215,0.2748398257594885,0.08991661908484935,0.23276954074707235,0.012274342059554104
0.007565510856823055,0.30808448341960715,0.08733456552762027,0.11048961068436187,0.012746004099123322
0.010179102152965473,0.15085876339394266,0.15646053565273524,0.1401059936881409,0.013301100158112564
0.008189841639790314,0.2310964561657248,0.15164950704772434,0.12143994040288372,0.012193696637934945
0.00687655389625576,0.41326493704542994,0.13966256730139046,0.20811264950830785,0.012441684081569284
0.008367146883664573,0.07736659949320195,0.0731423702889487,0.28920525666293784,0.013142124370749431
0.00724978469966523,0.16677323856631932,-0.015063145027564872,0.32232496839359553,0.011723464678526026
0.00898353386677933,0.0631357128110967,0.11789468561325449,0.0906751556118973,0.015534362818222488
0.010873208203858684,0.07151075074713534,0.16242802667046918,0.13866650238386996,0.015366859184043435
0.005027422068000121,0.10614708872573732,-0.004008769326308265,0.2654666266108577,0.012667538117924801
0.010155939536463801,0.22193195186461656,-0.0699350032224454,0.5250853898941169,0.015312924829123796
0.0051548424015253995,0.036859183877530115,0.11327859399298013,0.2029133524076714,0.015692848216674608
0.0048025890940939986,0.23213454609608955,-0.056186856732441795,0.3495192838999159,0.012075272973279068
0.0061847796278990475,0.3053910950200673,0.05374273649187813,0.31922970780695903,0.012160184034901106
0.008831111149807832,0.22342461388764298,0.005413700639831208,0.34592587652352047,0.011394414548142748
0.004819267470261174,0.555948099941815,0.1188331832621877,0.12603072766769213,0.012898729830245894
0.007318231733156733,0.34991664012596263,-0.0015068991037449212,0.3762498630611896,0.013081179836267404
0.003184829985030158,0.4743530679774844,-0.025884232636515746,0.397065525578778,0.012860284151753281
0.006432031550860649,0.2120653118364379,0.037565595055600746,0.3176062620712688,0.012234940911914457
0.004448366059371798,0.2821857429927265,0.07521652625893623,0.3389131173904026,0.0119770212459367
0.008272332498301456,0.2224182474034247,-0.02615296450877149,0.3287637544247217,0.014523135213829466
0.006701650945590559,0.18926448240624566,0.006501191396644563,0.2560768213908817,0.013428006812112047
0.004039847900212099,0.47743410977164585,0.18159566265430274,0.16850778884394435,0.012970212587667809
0.00743807216166357,0.169857646152303,-0.053576077771571425,0.5280276725179234,0.01434751119937055
0.0036054421566585654,0.2551592607787613,0.09977734917805288,0.3512633342316256,0.01631702684524549
0.006178047977583664,0.04281433899267214,-0.020979251114528644,0.2324623432326153,0.016345230939307193
0.009628479586341604,0.20842459861125842,0.0755361220401214,0.14710905255898596,0.013693857932760553
0.005901860610823568,0.28627319877926594,0.0843839796991619,0.20744462151964485,0.012872321975986183
0.009887877046647228,0.06912830705807979,0.11454090648107562,0.21497139201241466,0.014436951499119196
0.010758425195468758,0.21216738959442283,0.0981514856626468,0.25615885218510664,0.012511102481780998
0.009572755661414228,0.2104838915347317,0.07019271290772522,0.2510907080015952,0.012724609212270989
0.007074446440356235,0.13224473741938775,0.06750905683658133,0.21553015453839924,0.012115112103566271
0.008745973147143222,0.1257085945935601,0.07870413992247659,0.20689021022972492,0.015166329778168673
0.006229907322823995,0.09016967917559421,0.07652391451313272,0.22940724343602237,0.012100579613135123
0.005565029710908286,0.06627388296398062,0.05941184895699025,0.25921464682508616,0.011271454203456889
0.00982944731320551,0.0646868864040446,0.06960521927845426,0.15037359433734254,0.014382144721099924
0.008304892810761657,0.2074447346254731,0.05831794109884553,0.2905903207242921,0.011540766291535751
0.009041792765037752,0.1478032236089523,0.06545611828185907,0.23217682702749973,0.013020789711767544
0.01040524182719008,0.08173124031225548,0.06172322678418821,0.13863046736168633,0.013774464986603637
0.010939102787283186,0.1820109287020788,0.09597839642676781,0.08771631701409727,0.01281125189507798
0.010466838117773783,0.12451897897071337,0.08909022526915193,0.2712014318392346,0.013724941538892586
0.00493440445712404,0.18387768077300515,0.0707085495623397,0.2845563715704987,0.01368186453654872
0.005573017924551369,0.10547284050911505,0.07580904310193187,0.24977847530219674,0.013542374195535223
0.010674224678376431,0.23500920942044864,0.0885360501266333,0.3134910365501626,0.014963551377070195
0.00738591381043677,0.13412828468882865,0.09274232587862938,0.14373689079235713,0.015329948138308463
0.006883451348128362,0.2534527387994632,0.06420731739167275,0.5094858827851004,0.014880106425365379
0.004967118748303324,0.21037718133236225,0.06455170444720339,0.22339931763268142,0.014485256168444958
0.007107666979244253,0.2258409541711128,0.037069627956788934,0.4280327070929282,0.012018862946098776
0.0027629785606774577,0.21953276940242353,0.05162268187794806,0.34640752258569274,0.014289233274783595
0.007732321355733951,0.15172405370480072,0.0855907143845895,0.4055005933341259,0.01452889407849573
0.0033094115791302376,0.26613388699742285,0.0663487871454455,0.20593552833966247,0.015118045863383415
0.007751927383612915,0.2052188732987374,0.05390935164771846,0.16878243561696915,0.012568814699964785
0.005560442983021854,0.27859794055916426,0.0646418330356075,0.15922954335065778,0.013417766266542043
0.006402422870760547,0.1387142075522511,0.0683216997509673,0.336489569228614,0.013262786211492603
0.006509855070395128,0.14934160411195851,0.06432805499666175,0.3277112673308988,0.013327211419022229
0.0060947768231503436,0.23945310463236813,0.06801516948230259,0.35976521320669086,0.012740588001561824
0.006366362175086994,0.10990407235467785,0.048637717596822394,0.31521613330129183,0.014538382373606381
0.005828263767498491,0.13415842873392575,0.03879554094432075,0.3795946540923762,0.012737574904104763
0.005420317956848887,0.21981470153433133,0.09454746450373587,0.26984277215410185,0.013063346924090188
0.005510086913656022,0.3240189431035866,0.030331890128835023,0.24178770215105855,0.013619850907044682
0.006131184045282395,0.30463909192089866,0.0024233479714530783,0.26497831387658866,0.01391769584050057
0.005159975027177385,0.2648088345459128,0.04997057196304824,0.3001005220707211,0.013098720052496612
0.007067967590101258,0.3797117112853194,0.0766100501832564,0.3005155091135039,0.014417167351140486
0.0056334112300947085,0.15136442511676412,0.03935206361658043,0.28932866861211065,0.010988371434654386
0.0054602420852597824,0.09972368897870719,0.07882884876160076,0.2885547619479637,0.015170082522185687
0.004683772537263902,0.11759625579781245,0.06632693412604163,0.3402697297856856,0.011457048471329244
0.009833826292012137,0.13179256365922856,0.05774784216739446,0.24482188405554656,0.014835535265677357
0.010179425314301112,0.12228103345234308,0.059914993799204515,0.25365787177689236,0.014651052261210712
0.0055090448939381555,0.1601364502170519,0.07670457608984736,0.2713778074270139,0.01242702051481141
0.004524842966171547,0.20717172421249222,0.049406370835527715,0.3653947786068602,0.01419212326445404
0.006663620518847649,0.12666469298029265,0.10306103516182191,0.382434728139441,0.015781735442879613
0.005731015867641147,0.042804534019791465,0.07061412622561292,0.2806635669826693,0.017040892942047563
0.01285199714069509,-0.15907066237468304,0.07097393045871572,0.34550093663958104,0.017072599786255572
0.0030154172956724156,0.372247440372484,0.14466234415908855,-0.025025449693334707,0.01774069134382563
0.010787953746627174,0.12993951503740894,0.04194510927058315,0.5743991471090012,0.014248594315548748
0.004773083456522132,0.2870459619737049,0.01161320131560112,0.5029885361471123,0.014157295013589869
0.003455577503390645,0.31570725698072494,0.022289228162656705,0.49131910348362096,0.014803581689763026
0.006456279878348651,0.1399050435589693,-0.002716632829807559,0.262668358418007,0.014364341985733654
0.007575074966570129,0.3709273073253232,0.06556588559982242,0.19897114348186223,0.012846344824790967
