alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.008801122189441535,0.058742049153738596,0.06676784004437193,0.19136512516085363,0.014214804847580838,-0.0023640058479350726,0.00023199255023640482,-0.015315961725575745,-0.003094292334103379,-0.0032199973766138734,0.0007334166052137473,0.006042953467606821,0.004323179661512803,0.002444959844419772,-0.026755031013046594,0.004848642483200496,0.01623480091588564,-0.008908446016541043,0.005722632640146022,-0.016330008407247857,0.0006524970233862369,0.03507067609710218,-0.017478957234414533,0.010392888590791871,0.0034727601778312294,0.0031153631517652812,-0.011247443434044335,-0.0026787497014656913,0.0076729957120678614,-0.005565389920826764,0.006965653504806412,0.0031526311592975234,0.04079730881005037,0.01862646499867451,0.010209727089700492,0.02091166515812189,-0.007035452226483888,-7.419380693501811e-05,0.01273805704656279,-0.00025495333163136043,0.031077076803835722,0.0038203937894326573,0.02792661575424984,0.017648777652121115
0.006194359459940121,0.1893767147016175,0.021462973798775396,0.3890936642578095,0.012954019208312156,0.005217373724289045,-0.005425927000943922,-0.01909990147488368,0.013906883008095757,0.00379337977729482,0.0006603949460269337,-0.0004325006123664564,-0.005310730356202901,0.007975451340424326,0.004832833153167458,0.012549238969059764,-0.0032468453619257445,0.002204958648034413,0.0025856085700246344,-0.015693549622107644,0.011724910584445688,0.006554217712046692,0.022217894063010744,-0.014683311194060387,-0.015536370669104706,-0.019946216102050954,0.008277231560085705,-0.01554626259742124,-0.009932350161150651,-0.004981563895795967,-0.00913544969206931,0.0007768634215073098,0.010940336087822999,0.0020389878461505298,0.015448830320814826,0.0001887981356443369,-0.0034645038151794767,-0.006334631418738708,-0.018140082937412236,-0.005083023069030959,0.0186426991549743,0.018920177877610266,-0.01734973588145329,-0.02320825996139678
0.005118829568037341,0.42612386680021946,0.05449394597199846,0.12632802633238577,0.012499036779866123,-0.0008461618720668154,0.006169280648386288,0.01898368410469582,-0.028844330468858006,0.011140478144226005,0.007419369687075994,-0.007487850898882608,0.004186058664087211,-0.0024524546111047403,0.016161143906004195,-0.006257719100968358,0.01647830804606401,-0.003654083171668895,0.009052111876250364,0.011976412324808894,-0.010378013531281786,-0.0022454593964456836,-0.016724096753562203,0.018555028107064126,-0.01699490854432311,0.010208543669811885,-0.006680961154718707,0.02106280640484605,0.009550676870052085,-0.004154101475300204,0.011662990932162786,0.01539939451891135,-0.006671905629592675,0.01227234810029916,-0.0068726162549577145,0.02968339847193795,0.014149246971758846,0.020146312574616333,0.02117892092154884,0.01779863300033045,0.004312596663985411,0.003753662411217643,0.0017228691870379838,0.022732448890315664
0.0035798584555810182,0.16915673907622625,0.06797387584927624,0.4158056537530352,0.018077986203870418,-0.013695115141632406,-0.034745171915500354,-0.022714374165931826,-0.005597993121175123,-0.03468017259812832,-0.013044165183802157,-0.0021860167948167058,-0.02718117552914806,-0.012487937072822676,-0.03402215506333595,0.01952588354872346,-0.0014814022738167084,-0.010686181296682149,0.007427873058932899,-0.024867514527629638,0.01184465905552284,-0.004454536789592123,0.0197869510506963,0.01297501348018794,0.021299199350050247,0.005421823167873116,0.005906846771764271,-0.011231570729745465,-0.005188588238829797,-0.003984036333662095,-0.00234617828714759,-0.01214537862964503,0.02035257600466341,-0.008951300749697213,0.016247548108796646,-0.03150353293138842,-0.017228216401257896,-0.011319083460468676,-0.014974907204418264,-0.017894634301801146,0.01637792652894034,0.012703376180243678,0.014309731218093664,-0.012760554864427148
0.0030438669213893113,0.2028230273297197,0.07813877260709923,0.3204756169011408,0.01402397718347257,-0.01666323656884585,-0.0017397975257430458,-0.010273134595521129,-0.021753409328949085,0.004808977640626657,-0.018586014487222222,-0.010706151651973236,0.0005866507273630517,-0.01563214198532239,0.010356214639317577,-0.0386158606216976,-0.018102373134694486,-0.005385160949783877,-0.022891271057804932,0.005922201114486805,-0.023041144098636317,-0.010917381794507703,-0.028560880392283147,-0.0247807541019403,-0.030425801305600953,-0.016808138031332593,-0.010110930874900507,0.004047776545484398,-0.007904149654909619,-0.010783934275661036,-0.0038129192909423775,-0.0005399906269683286,-0.021617659933046564,0.0066327167388365,-0.006151648215530888,0.022683851024098013,0.014779369706735978,0.019099764437326125,0.016920310391899427,0.02069095777124491,-0.020475704741579403,-0.0020717750309101708,-0.005765475444286556,0.0200738296334529
0.007745471056722911,0.2827217705360885,0.013382539747862604,0.22422677406242691,0.014426793524520335,0.015214741804906392,-0.004438466273608586,-0.0014564155115253782,0.0025418985050908002,-0.00985335873489581,0.01700772441152151,0.0003110912015412846,-0.009106944513346378,0.006083872971263225,-0.0027933149671579933,0.014396500859748423,-0.0045582423782274395,-0.00389661378287721,0.015612056176853574,-0.002266948701424838,0.019205361760511453,0.009726024341870972,0.01162678462087681,0.025304205736947492,0.03126432940179839,0.019241772150123564,0.014120028667898514,-0.0011576677321708988,0.007133804291614702,0.021762842568841458,0.013923752891770684,0.00414672132127439,0.025561351551493798,-0.002302177687925718,0.013985712133166824,-0.012698620456179732,0.0031876984196344124,-0.012290606722231512,-0.0006274075371620097,-0.013095635973527583,0.03248784030081748,0.029124919600917933,0.019106011308725142,-0.013266091379364006
0.008881070771097123,0.3338889840237105,0.17518898715480144,0.14417119919191634,0.013755652382134604,-0.002416494402429579,0.014641971739123212,0.008755907777278988,-3.8887971123489826e-05,0.010835266015084204,-0.004068936064306223,-0.009858637973019719,-0.003790601074121944,0.004613096342817944,-0.011860128134086075,0.013234981656361354,0.009644792665140643,-0.001244983377656499,0.0020477564779046377,-0.012284836068341,-0.009831370021347574,-0.0015185190414484517,0.019289298971707027,-0.008071588802981802,0.011872382532078033,0.020781987953649876,-0.004022335896654375,0.009186105654815674,0.01072163448420917,0.015091461840957094,0.02995588581288055,0.01065108204810667,0.010448088772024265,-0.0015615731895246767,-0.007996819624355334,0.010959884653722596,0.014143669577088649,0.027787513204177893,0.015053530052626513,0.01194541727041432,0.018773439772130536,0.019183054159781415,0.017242559455329376,0.014983827989970817
0.007928263616723719,0.30809960487353244,-0.04697934648303119,0.3693188182845907,0.011887804969321479,0.010240811698010392,0.0037221990550006575,0.0005226044448078707,0.011501347921929818,0.01829889068684553,-0.006398585007565724,0.014735570638584506,-0.020673403900847195,0.012913202111526821,-0.004101187316150653,0.006478056006485137,0.023123770052125202,-0.038027693123108365,0.01707472537981732,-0.0037348795163627477,0.015653191315858236,0.011039093114967636,-0.006554077047624227,0.011337263058770145,-0.010347221632233627,0.00028368958181219125,0.016686320257578182,0.015695344367824098,0.008437275243309547,-0.003102659098600579,0.02314940157072734,-0.007527515139871103,0.006012524877404437,0.006973863714843484,0.014572739289726801,0.0068494096272434385,-8.619755841205096e-05,-0.0019404187991647205,0.0034247324313527363,0.015738998880475932,0.0038865033850778953,-0.004570484674370649,0.018503342905624005,-0.004484396640609855
0.00638028150155283,0.18229981360149375,0.08079136150365955,0.27185365405816736,0.013510019032118214,-0.017280385361613748,-0.011946673936516985,-0.003563946893488569,-0.015834891410799416,-0.01703751780194622,-0.024190971781753598,-0.009665203144232318,0.01327913855780581,-0.0036637435382530907,0.010691706227200184,-0.008723791617435018,-0.019268325267545527,0.034399409651997934,-0.011556552949916962,0.0007206606202682595,0.003445844480219688,0.00033272738190675264,0.0054213685764924096,0.008661045001281509,0.022237563325402557,-0.006471132282937949,-0.024378809531476916,-0.0009224324085560409,-0.023476918962498067,-0.003096057207088003,-0.012770618884750413,0.020627938206439756,0.013381679725723373,0.013025307047939319,0.023011015229019115,0.007484813705284519,-0.005049721862490957,0.015053408657919744,-0.000245164925880999,-0.003320546754661729,0.018036461415082326,0.017488950693302613,-0.0022548266189641782,0.0276119294997218
0.004251969763805041,0.5050257264926281,0.07774350700066857,0.16602022036154523,0.015251091482332087,0.015408226586196403,-0.007531726475477927,-0.0010893370009540662,0.008283685933830626,0.02345133868050729,0.020295988863532555,0.00832185893294512,-0.017274955317723405,0.005275202149981086,-0.008463179874542495,0.003005314937759646,0.010305643731685892,-0.03277048581241041,0.007319228478368261,-0.015145330882010033,-0.0030144415696575257,0.0014909194174492343,-0.0024133647394902254,-0.017236853768619716,-0.010823005574684323,0.010571298832510269,0.03677428901021972,0.00970800244258914,0.03499688951445566,0.0158305164585705,0.018794131539778755,-0.00799846775855603,-0.002740324889064382,0.02739441058268979,-0.008735952908727217,0.013032324543381246,0.021194214131637346,-0.0023748270837622466,0.02569918514991037,0.015667364285519954,-0.0017964570211271803,0.005127223084464925,0.02303450999993039,-0.019139441670988397
0.005676536613376659,0.29901080620899617,0.05865144712199009,0.14290742876267543,0.015469373942463328,-0.027328834365785603,-0.009442917371485254,-0.0021160097186498396,-0.010504003094344891,-0.017888319193121886,-0.020798930805612206,-0.0044405921238345036,0.012341982594096756,-0.0044355588141267955,-0.0007828811915736784,0.01141790847879394,0.006010987525958211,0.03792790208056085,-0.008743799885192138,0.020896577358830007,-0.003247233354991423,0.0010217579619746994,0.009273753011595448,0.02467530714623265,0.016822368870913956,-0.004023955997466223,-0.02866419488504051,-0.007579306892638379,-0.02397296782348902,-0.00018289770101297337,0.007034898786407442,0.02189224481844604,0.020674780225217945,-0.018989211018250907,0.021207367602617523,0.005224391177772626,-0.002639899341139274,0.027529952032433032,-0.00656084323283128,0.008244017664298022,0.023045945311798068,0.009261483511316025,0.0010806247609857216,0.044543275040037335
0.006739915327437867,0.314892807717283,0.041578223366817484,0.2074111424270229,0.014715440975110886,-0.022298845419444928,0.009257665552743738,0.0010166399399665707,-0.005250671470705151,-0.0027941631732035692,0.01417161286073956,0.014462821146686426,0.03528160541586279,0.02834601538923997,-0.018522325232089337,-0.011474264142973225,0.029481752973387048,0.008207326941413419,-0.01446914122301222,0.022396424547977925,0.010657412281180539,-0.02594560225759973,-0.012701246258823271,-0.0073584984176755415,-0.012410705850824813,0.0124475613983749,0.019379102274398565,0.006794918564135524,0.01567624460689029,-0.0019378226890114226,0.004830168554760977,-0.01723952067172573,0.011090146412266615,0.011165327800189591,0.012924693313941076,0.027861551961554442,0.02953538354022671,0.008069849751900563,0.011470662099728728,0.0027395846471526147,0.02517896208277698,0.007114594043406345,0.01558090866079202,0.016826877741826306
0.0061515000693897134,0.21532017953790064,0.0652236870042918,0.3438190897845856,0.01335280253476253,0.010982793415092135,0.005649522500827628,-0.007903593507329418,0.002551201090262735,0.026437359758175738,-0.02094613659881438,-0.006707512343329462,0.013899204208960876,-0.04275253292902687,-0.023467735528164887,-0.005707881912252276,0.00733548309592476,-0.0013734724839460884,-0.01895944426187085,-0.009111959694650163,0.0019341233920255824,0.008394591843530285,0.015326466473046361,-0.019287132379822883,-0.0013773660316353158,-0.0012601934343811592,-0.013196130441587971,-0.00039769104036957144,0.020824199031289004,0.006680811018653679,-0.00800796148064446,0.004073535596755079,0.011324996163712964,0.003723350372111815,-0.01015917878338158,0.022041736248487105,-0.008640610437487175,0.01179697932645212,0.003684826496874474,0.0012871989780107087,0.0008672392640725133,0.02269117146747607,-0.012483349819172854,0.04399040669594068
0.010118414395542643,0.16197371545969344,0.08083326086531276,0.16141101300790509,0.011856088946062158,-0.0016835945441584517,0.003297401247504315,0.00904962941358999,0.00035940184379438286,-0.01210909220237175,0.018932873470873454,0.011574891695095561,-0.00048113765182135164,0.03981207554603784,0.017539539844894973,-2.743010316101982e-05,-0.011660256359870584,0.006088764723136675,0.015554050514178375,0.021155541754934507,0.0024809038816590266,0.0009146273612547504,-0.004649643463805018,0.004826547320701039,0.010940852843406831,0.009949155637491325,0.019749411734986035,0.014850508126299766,-0.006371196232918549,0.005989021792304598,0.01784179283957435,0.008181399688713925,0.005246098271112419,0.010282537367145283,0.019088004005440015,-0.004428984195506534,0.021290128479083757,0.007433035760603439,0.0182634513847177,0.014162558864403964,0.016819207646869505,0.0002423640530513383,0.0248837935204999,-0.015107910703116678
0.005529212171906359,0.28362384876481767,0.17841643316034791,0.11981068006039121,0.015381617279312138,0.01662117565542595,0.0023932389771715423,0.01053693978802938,0.004768534383066137,0.01624005627922955,-0.004227179784827854,0.01688579282588573,0.0018545283940740822,-0.0026815337030104695,0.013039245713155644,0.01509940511162672,0.01472839162373188,-0.008102485179618592,-0.03152172895073354,-0.010249124919154284,-0.013036645617826192,0.0002584694081789209,0.016290044860395366,0.009807378123913336,-0.004234938002619169,0.0174008388147149,-0.010172457858699722,0.0014907029876857123,-0.006175987429316251,-0.018125075695831338,-0.0023526262361607438,-0.006558356445880469,-0.008956457521740459,0.0067814181062998006,0.018826574551888804,0.0007394698971562802,0.005195294923957782,-0.005131084559882775,0.002993350260328597,0.012319019282750041,0.00991604540998724,0.017677565285248227,0.006565752713149142,0.04202205467303725
0.005470423962544684,0.04524721669164785,-0.06043719897172849,0.38879650012401556,0.015500857793940986,-0.018179261478591606,-0.02677083492298159,-0.003599228831258747,-0.006459572255034898,-0.02495403889594696,-0.009366388092303366,-0.021079274177152104,0.0010324691169251274,0.009158739204498782,-0.013139758816109428,-0.021986245076349924,-0.01687585096297199,0.001700716900351388,0.028615582127016634,0.008599912930426725,-0.006578804497620569,0.002310283728358127,-0.022501400303389395,-0.007736526542337439,0.007085511165845117,-0.017049143799886618,0.0026995582342021623,0.00433358445991921,0.01177114430811197,0.022666525664884783,0.012761539614351626,0.013669643647253912,0.009207240053481535,0.0019590179124285667,-0.029990863636317387,-0.0024303882667560785,-0.00560132730950145,0.025110235623042675,0.016610609674024047,0.0003872771000728247,-0.004956091177752572,-0.010985831409847538,0.02009128357281211,-0.020809523944115574
0.006961711561956123,0.156800856532489,-0.020848572258632486,0.37145480491345045,0.016070964282583707,-0.00946489030188992,-0.026376920929314318,-0.007811618326467757,-0.024193445211057173,-0.02338383655493083,-0.03127482852190664,-0.02655480551392019,0.01095236542177546,0.0009207337831969646,-0.013135313721518124,-0.042321322078679516,-0.0010459920288190048,0.016172161934525208,0.013065983145071583,0.01007485463693397,0.0030546437827281055,0.01978658121161374,-0.02547916292664959,-0.005041174944666451,-0.00033410651872631074,-0.03180790671331591,0.002984237097922837,0.012524164666874426,0.006842030004639344,0.021055555711539005,0.008919157052062502,0.026779889821642887,-0.003409350813944548,0.002534417081971342,-0.02508104209806493,0.010290322705030091,-0.004974935719599566,0.022896320246556908,-0.0039836990912036335,-0.018773470579293454,0.012849043848628852,-0.01490713484937515,0.025150757718521922,-0.020905501916333287
0.004640248290033308,0.07741896968154735,0.05982411520093751,0.2564227366391062,0.016002299285996127,-0.014475123295178593,0.008391364881270406,-0.01290799102706071,-0.003037501158632147,0.026854156536453084,-0.0007958754286692266,0.006409644058185653,-0.008564086980294875,-0.004887692909003709,-0.005717439345847298,0.03032640737155869,-0.0031611582557407427,-0.040054813740655705,-0.027078796296775016,-0.010092380537678403,-0.023133942237737928,-0.0266678561717721,0.027720909496204947,-0.01671918222575476,-0.006936181125118655,0.022022297165480514,-0.022928541801578568,-0.021342733872347728,0.002916346031807019,-0.009369517127593227,-0.004321269461423514,-0.02071292057428685,-0.005997614024047406,0.015001227563522606,-0.010924383756765743,0.008725766879398052,0.011302483611366716,-0.02170741414275182,0.005149751820405466,0.022992768448883035,-0.0005154995085597904,0.0054254520462490245,0.008693367178678787,0.013930098980629997
0.0032897069314478185,0.20362062374047243,-0.08337943667932655,0.6011386894348905,0.015328415430395512,-0.007729790623274382,-0.027928098228419445,0.02059454778924261,-0.026360634818957313,-0.03802749129156922,-0.004153067181343951,0.018534239531407582,-0.008963401228503505,-0.022793797323336317,-0.015484686026821279,-0.026925619377262504,-0.016355860380750833,0.009642109995072513,0.03195333047364411,0.005417912468002253,0.007294321877287421,-0.007208204302584318,-0.038397046449258024,-0.0030818449916453095,-0.009120595571363188,-0.02381794575231498,-0.007128040480023912,0.01163148688119285,-0.02086970815584878,-0.014388874745542986,0.005125459843898785,0.025335553944882624,-0.0060466387578783035,-0.011706351494509137,0.007873690535776568,-0.011568247539602602,-0.0072986198358355545,-0.008896797554764552,-0.005612549414736449,0.00020115305470602826,0.014136496339296695,-0.0016805157562475657,-0.03685449250508945,-0.014503441154398436
0.010044789748967923,0.19442619152214893,0.1713298193507728,0.04911986706498142,0.012327400847087727,0.005824400085766164,0.013093729888710165,-0.028993512662068288,0.010774929697799904,0.02255223436907819,-0.005805339330375068,-0.02042268539475352,0.00733158045545998,0.0140762305673647,0.003916941464996146,0.010350021949483043,0.013379111926270079,-0.002781406550800164,-0.008403633687360156,-0.0035138837283282386,-0.009641752969115564,0.00075843526094829,0.023557092193953442,-0.0031626289741883084,0.012285779260241811,0.02015876209328634,0.011278715198238282,0.005549195008969266,0.01669430811700917,0.018359071017790256,-0.012413781450744593,-0.009017729748418246,0.011892428029071124,0.010899696166169131,0.0026764774252026153,0.02071462153847825,0.012480815013830231,0.015827733306004284,0.02549941862992816,0.011230176937958549,0.0018953188154372921,0.013319280788923965,0.03903552936602801,0.019406238512196108
0.004865433173361984,0.3471617400004138,0.04675305040081327,0.4005328582348415,0.013085806870808559,-0.005613980394607038,-0.008454424954993735,0.03069024038257983,-0.008439519155290147,-0.02000489143264504,0.009996446065192786,0.016230773445327588,-0.003534717309722587,-0.013263132863273719,0.001017745534606873,-0.003731905825680162,-0.00894696498453294,0.009459691974149595,0.013655736607583232,0.011818576474878243,0.01251930818923673,0.008227216139313641,-0.016292520569901135,0.013635169032336593,-0.00015072817114321932,-0.01209635607580922,-0.001759952373151839,-0.00043063763851932876,-0.0011944475709183024,-0.0041343100159847235,0.02987450142259231,0.02585955151138274,2.1257055870852002e-05,0.005689055896453648,0.028809483980383705,-0.0014232578337622303,0.005995290750599522,0.0038107914444826846,-0.004838309866455885,0.006569981194075029,0.02124811108532366,0.00809473816202403,-0.02043879746216317,0.0029355791486681613
