alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.003673196489978472,0.05901372203213886,0.11901037618034138,0.374421808725071,0.009644420205928563,-0.014184830986825974,-0.004947819477719618,-0.0014898285525578167,-0.02160055619286357,-0.04071581667928458,-0.012831215755677926,-0.01711633701776079,-0.024959425092077606,0.002641196233781353,-0.010476094751150905,-0.0033963718993417517,-0.02671143441634442,-0.025575218793830772,-0.01553561213201835,-0.03095678527653614,-0.03171991208283837,-0.01939421349869478,-0.01101922735532012,-0.012159797937947312,0.012992662671961305,-0.03889112154556572,-0.005748124349602214,0.006805587699376291,-0.004094274980728363,-0.012353883370398333,-0.015171220181700933,0.01084499988864954,-0.007596848108753167,-0.020069764945977203
-0.002814983944166031,0.16296665490779194,0.010480143418610234,0.5280243588832858,0.010750237345814607,-0.02783670510544961,-0.016691904099560475,-0.037751365279503,-0.021850038720203534,-0.03683965559405364,-0.004315396634512774,0.0024669668232796312,-0.010573471024762159,-0.021181038635667115,-0.020397657849328205,-0.0063760718763947325,-0.03274792919983788,-0.022067520334021522,-0.017659026467143027,-0.020532073996334416,-0.013858760761419375,-0.036298524848978046,-0.01671585532071944,-0.00642074893713669,0.004804561756706674,-0.029685365149917264,-0.012028676754848514,-0.025305804310020996,-0.007872722170121292,-0.003022826616503319,-0.015921862279584885,-0.00668352786283801,-0.027733346661291864,-0.0031659391003651008
-0.002890382477735329,0.13441558218400562,-0.003579399343123705,0.5290617833740976,0.010722376982519665,-0.02175005830441577,-0.007347846261244818,-0.0372044665352177,-0.020568933810798204,-0.04066258897945927,-0.014740025805621436,-0.00354037343565508,0.0027439794899324255,-0.022253536367297443,-0.01838624089943034,-0.008855648488888371,-0.015244504802326071,-0.02734760465958481,-0.015020416422955851,-0.02218925852622172,-0.016130511019348363,-0.020510160006407815,-0.0266264588190436,-0.00432688958655858,-0.0072351808960356674,-0.02088010195956925,-0.005100013361721993,-0.018101596635132534,-0.014658243420242675,-0.009784826863293261,-0.015479694840123397,-0.004896944440499312,-0.024736501577760563,-0.008782853881651202
-0.004749825749162266,0.08148503938834906,0.08097239525188428,0.49504623658490954,0.012544408756560493,-0.028403904467187862,-0.04407215906140938,-0.014362251963265677,-0.022469088257079058,-0.008839998830239247,-0.03163491462931167,-0.020113582064256112,-0.018652177535386325,-0.03587330305486661,-0.03474139497868036,-0.008466246067953213,-0.04292775981538169,-0.0207674037850321,-0.014392623141553606,-0.011197894796324735,-0.024127661266922423,-0.05056323481279987,0.01071614870326762,-0.006278657384214103,-0.022948148160009285,-0.032488688189056515,-0.02794994884037712,-0.00043982132671759023,-0.019674956294489985,-0.019369127289340565,0.010852077787924934,-0.027595610209490435,-0.018970675229468326,-0.02518841254526342
-0.005027371565598554,0.13573290511173447,0.12744565144002196,0.42468791755758944,0.012525932944600013,-0.02461174258282629,-0.01762279580374394,-0.03286335634292897,-0.018391644143842534,-0.023229073759344625,-0.023474811624708544,-0.025710599543455982,-0.032491746372157675,-0.01983366493414517,0.0016880544668392164,-0.040228147500936465,-0.02441756780694302,-0.017922510718384067,-0.010093978711322735,-0.042079831133008054,-0.015852520339424116,0.0023341587940175113,-0.011238051375232105,0.0009329518305133785,-0.0168204442405329,-0.002652886170329748,-0.025592705653112172,-0.014386887627613202,-0.031918658977346484,-0.011797921184015665,-0.033944738068460115,-0.024111375944209628,-0.02452634428564979,-0.022889328806353276
-0.0015571924262663725,0.21821756485904312,0.0239870129900512,0.4881476118545118,0.012353204526222773,-0.005643907679810946,-0.012075292568651912,-0.024920761518259213,-0.024836316553358995,-0.018172182161144305,-0.03536604998400386,-0.02244113840871172,-0.007685858135809221,-0.006185885689451754,-0.01718666794319841,-0.012712811781184458,-0.026800031014868563,-0.008367175814501238,-0.006577271137666884,-0.030651746727299253,-0.02534833874261357,-0.016165492246781925,-0.002874358963407974,-0.0037675354385573716,0.0007866594943321374,-0.018258870087096486,-0.006323862262935365,-0.009642111615922563,-0.0092609968259012,-0.010287069771210314,-0.005942144659393089,-0.00913187118413942,-0.002234402567372749,-0.02172710474902422
-0.004459014956262735,0.13835276479354247,0.15723480299540682,0.3119232497272756,0.009239399101245096,-0.03481297602356697,-0.028010444663052216,-0.014370539256153236,-0.015992737791816775,-0.03260870946095441,-0.00658060045199263,-0.016817591390889015,-0.029110958328181162,-0.03174199990537411,-0.01771932332206852,-0.022767390462936306,-0.009212628300200625,-0.018647398241702133,-0.027721391303796698,-0.008419930687683983,-0.007374736457620651,-0.015874394895478754,-0.024057876072185683,-0.02200849702543105,-0.024598096934642686,-0.007707035952703449,-0.018316058344277172,-0.014284745042706779,-0.013469747396021194,-0.008299989465236761,-0.014098280724975454,-0.008455142512296676,-0.014244724394611066,0.0009942429490576972
-0.003599876887558481,0.17537840441976196,0.05139019656331249,0.46319556621694125,0.01003217043190313,-0.012603556385046153,-0.016502212441504453,-0.028237332493890037,-0.03060650518475941,-0.01438449247280936,-0.03956035332270949,-0.026519498585473613,-0.01224374479050436,-0.017084823887802258,-0.024563200537600728,-0.01576702658952458,-0.030890017293547945,-0.015560667389069667,-0.008487675965563674,-0.02658963288177838,-0.018766350544222453,-0.013961733381367272,-0.006886234503807509,-0.0074305841538828046,-0.00765677309261901,-0.022513428366064712,-0.009660779132257099,-0.007698181676133621,-0.013140840743987092,-0.019466497269558555,-0.013316074566680826,-0.014996765865394389,-0.0059025779077141165,-0.02071429232707101
-0.004914713685210369,0.23991014893039536,0.024929701664367743,0.6023275890911787,0.011887507818323107,-0.03668598165534503,-0.03590666355719968,-0.03507285434749128,-0.028380608928586258,-0.03475018973038345,-0.0034310518738772176,-0.012273852876432137,-0.01773473963010919,-0.024757098934585376,-0.020872134473956413,-0.016791415279547653,-0.010186669437077947,-0.023291984102145585,-0.03378210837321595,-0.008250333873514515,-0.02840753649332376,-0.014395460181171698,-0.021158641576891367,-0.03483293750112863,-0.030920130927418354,-0.009706052602539582,-0.018405888928783695,-0.026765969063604532,-0.0005853875136036195,-0.01793796392084058,-0.01617183885549969,-0.021687046878217642,0.006041147167162983,-0.0030165746112636427
-0.0014214565550943524,0.17881538716552683,0.03990492055407082,0.5150781381938291,0.011910925610705564,-0.00698498993831686,-0.014303189500768934,-0.014254937725630462,-0.022212463669554317,-0.016564706720582332,-0.027732624832610915,-0.02987656662877833,-0.030621209862521353,-0.008658862976679806,-0.008281998397207677,-0.004304927623083002,-0.020589939899757485,-0.005726530058858586,-0.017035194811458633,-0.02231497218655567,-0.04945205340070758,-0.005427992858932877,0.019544685209694487,-0.01909318712830404,-0.015256053347338823,-0.02841020032949596,0.01257442234341677,-0.013019572260597866,0.007655634865456871,0.019629843762883896,-0.0012544204050411358,-0.007610162354784944,-0.011151067984452982,-0.0022285017784117764
-0.004820419987010472,0.19055132837246708,0.03696799339823819,0.4278715347198805,0.011619608204269124,-0.01649068280727245,-0.035443374719341364,-0.017536543261580273,-0.019688001844963318,-0.01701614556137545,-0.008770906115970456,-0.010617592121693473,-0.0023933372722157757,-0.02705891712550242,-0.0020047198755857344,-0.027603443200118823,-0.009361656601342343,-0.01431825467672879,-0.010039280146391286,-0.010313003776799909,0.011579047292045883,0.007343591235874207,-0.034540673690802305,-0.005508812991317702,-0.0021845421432836448,-0.007499925622459495,-0.02216228310871375,-0.012157186026879851,-0.02047496772017103,-0.019260883004525893,-0.020964953941655103,-0.012262495182600966,-0.007633896128829768,-0.02108855577430927
-0.0007911981195697482,0.13093736865255773,0.02903027562071855,0.5241354851640602,0.010456968038207259,-0.0343302333351594,-0.034336619080964303,-0.018155383350477998,-0.024752222716067303,-0.031065920529056983,-0.015487324389243797,-0.0011274559220256228,-0.02459592197747401,-0.03872309133290443,-0.005065948333013251,-0.005959727932321577,-0.017651432632580785,-0.0176125720333527,-0.013168389011014515,0.004032693358569885,-0.00849972300088311,-0.007196363837028262,-0.003550635918424558,-0.024267463476754927,-0.021071305067546387,-0.007682578805015977,-0.007391630425787599,-0.005106283712529411,-0.01906161367936481,-0.0040005036313939405,-0.019242684931445285,-0.010338758226731469,-0.014014739665426242,0.004881372764557289
-0.005486963330523574,0.21307015813880265,0.06478921483120485,0.4008925133146833,0.009873054067974053,-0.013991983192207022,-0.004276875561017037,-0.022786540734427138,-0.007853661424935455,-0.003185662001730949,-0.021815627107057457,-0.03606018454371293,-0.01331587842865289,0.005861018019897846,-0.019167374608996767,-0.023439189703443702,-0.014092312019066947,-0.017630703790347615,-0.01592333299855688,-0.03049767999953503,-0.018274399267534883,-0.02663553505158499,-0.02121312920705616,-0.0013392240311632028,-0.010593293585244919,-0.015806318931979573,-0.017771900313331843,-0.013293909110254624,-0.0021674390896814217,-0.008280618333774031,-0.0017852591086606941,-0.011449951624043902,-0.005860833766592459,-0.01956180323783794
-0.004459280628928694,0.26444133762222044,0.05956237728502831,0.42879928380238524,0.009262688572264434,-0.02216765883143869,-0.011443708142423167,-0.013313300341473482,-0.009220745388090213,-0.0031221116754668833,-0.026542616237755716,-0.033826977827685754,-0.01422479230139177,0.0012082400776033154,-0.010549998949502029,-0.019249984563472693,-0.019966838846407972,-0.010630157218414224,-0.011046351691058626,-0.03550469836180126,-0.01981110467137037,-0.01836192677218328,-0.014377158407304648,-0.010439323754061312,-0.008079788028653235,-0.013198391912295245,-0.005474558568910892,-0.018936193150104443,-0.004093061279300102,-0.006935764605356568,-0.018729370290306552,-0.02460140136663964,-0.013046529589146838,-0.014619454559554873
-0.004118889491182109,0.12125071064498151,0.11771338455039072,0.4404166796774216,0.009355399890555949,-0.027673773247515385,-0.026567390138697494,-0.027435310283686707,-0.0194681013660272,-0.03894656614959173,-0.014716439860830858,0.00024242021132084258,-0.021608382032925547,-0.0026072542265975582,-0.007268142534462483,-0.007054935802555887,-0.018402661048816642,-0.0029287264029917506,-0.015173009192179579,-0.024278376311018753,-0.012653518629402156,-0.015233501579659966,-0.031700054675690245,-0.016746063856438037,-0.0027767039706960844,-0.002623572125856433,-0.006980441972609275,-0.020007674126235147,-0.021059096095080394,-0.0010241186037459873,-0.014379371961695931,-0.024400717661085067,-0.01906326914796199,-0.004593036321364619
-0.005176677625454745,0.14230235715106682,0.15812357121064047,0.45527822456109485,0.013545656900434102,-0.019096801870868863,-0.01396741433561225,-0.020738898778208125,-0.022211774910928385,-0.0037943504556941714,-0.028803625197325947,-0.05020584393350748,-0.022519806435048115,-0.032869027221442304,-0.038651292231534205,-0.032492848885994956,-0.019152380283765563,-0.02821681516228236,-0.019110351884918657,-0.0064967998943092475,-0.02590514742257381,-0.02191369983320037,0.006093483325426181,-0.012480132834716863,-0.030619481986523613,-0.02486493756105779,-0.022214896936922118,-0.012988763549246017,-0.0031129132191213627,-0.01509612123938562,-0.014129536022342185,0.004108841813191509,0.0068344972955928455,-0.01430997741241639
-0.005866513610908239,0.2486213842613177,0.06697297297653691,0.4870656654997568,0.009280156235491646,-0.02763255290662631,-0.015512677422815153,-0.04561098840677142,-0.03742409488797321,-0.034773919237792376,-0.02067873071804574,0.0036871228068325428,-0.001260509509124288,-0.014956582943312797,-0.014034126279048972,-0.015713947739464128,0.000793490595156706,-0.022635932838391017,-0.02076687235516993,-0.027401034164582783,-0.006135847068560499,-0.023590526250790566,-0.030117755209733758,-0.026075430580221177,-0.0038201295617620304,-0.015891135354230635,-0.023248058822699518,-0.031431664371105804,-0.02548648284121037,-0.01774818289039122,-0.003074971957835429,-0.006651508318142653,-0.008968495718840348,-0.0008072689814323502
-0.0038162458048668167,0.28586779359592207,0.13707593435512186,0.4623628842223668,0.010487317343356437,-0.018554196639335645,-0.01843055454013036,-0.011573359712294947,-0.02973084624772391,-0.0069869774612049025,-0.030840149264456534,-0.028113478438638335,-0.033353539941877744,-0.023491279298547184,-0.013330961735764578,-0.027167057741161904,-0.023222902610190933,-0.02974853182345924,-0.01175183688585601,-0.01733380732804558,-0.019360997393076455,-0.01767688078483627,-0.011538769858238818,-0.012602155460729177,-0.03282754433759762,-0.011377690715084734,-0.011351478371722845,-0.005458600370704952,-0.021504448010214776,-0.021360076222446702,-0.0003358885580545439,-0.001059416170272783,0.0018939604683674137,-0.01644574742375319
-0.003690759266570681,0.22950838374450058,0.07424636562466265,0.4531184630527735,0.009946699660755155,-0.02921218084801387,-0.023692263727658282,-0.014618145794407223,-0.0075942008375508374,-0.04727701456529743,-0.007441682699685691,-0.02365746330906223,-0.047131665177777025,-0.00018541967832426382,-0.032525728219275664,-0.012691700528046647,-0.0026777361064164837,-0.009172514434111718,-0.008117417044066216,-0.016712084537244723,0.004041019392892264,-0.011717503814551366,-0.023484161335989125,-0.006368945775494626,-0.016128931083226744,-0.009248290641374972,-0.012211178942110367,-0.016743515302721702,0.004926892191680034,-0.003702770574247392,-0.02937427451314494,0.0005613691391482364,-0.004512969537604461,0.0010692314209091967
-0.0035950499074395943,0.1288153525314799,0.08446542115576834,0.4067770460224035,0.012492215626414118,-0.01435072698915579,-0.023924147166769584,-0.043271097178256474,-0.009409513285153655,-0.0035735589500450024,-0.011941126064650275,-0.020262566450946866,-0.02215888753832683,-0.011822217450662219,-0.01455752330028247,-0.009860665681112617,-0.03265803082457787,-0.017002297390272803,-0.02537903190541866,-0.005726809188190028,-0.013543205316734076,-0.032425049545019013,-0.01184233995139963,-0.015673686411646136,-0.0011612659322719678,-0.01634316038111995,-0.010655569592873053,0.004713800187820568,-0.011865794144621428,-0.0102550180590816,-0.02954272644164199,-0.008265884018956202,-0.019908672707461113,-0.014289792918597539
-0.005436617818085115,-0.013067585814287611,0.03874836935792516,0.4228478158246026,0.012575794764599793,-0.03775040541611749,-0.04055746848788012,-0.013390261323702678,-0.0046103386039775636,-0.005501881460619847,-0.010637720775118984,-0.009607296022447117,-0.03344013931865535,-0.018140860415822337,-0.004876684404642303,-0.03650450144850758,-0.03266352993538155,-0.025517013397443906,-0.027157979041292444,-0.005164228711920028,-0.03911379643446349,-0.00036338429981456,-0.014422414868827801,-0.010009832374763099,-0.001267077370171614,-0.017904566243325194,-0.020060042311088738,-0.019368271771974564,-0.013479016025007052,-0.016514031269247945,-0.031058363846781827,-0.011426355874393881,-0.025483071194594278,-0.023220282797247558
-0.005877236186948458,0.06544991427109506,0.08394019939051031,0.4180424727487795,0.01208959933831696,-0.047318848317575365,-0.038950861822483265,-0.011150489101241447,-0.015886243618653925,-0.012250580561959306,-0.015296347788196251,-0.007429134704718603,-0.029261416023111303,-0.01959005169957328,-0.005854657047587636,-0.03972110905466897,-0.02398796135828609,-0.020239624835929115,-0.02427058256591749,-0.013541829624941685,-0.03956762538118702,-0.008929606468210912,-0.011428535289719889,-0.013717601723926057,-0.0025634109727612846,-0.023668526704861203,-0.03254771349638145,-0.017084114529970308,-0.007829697044074454,-0.018272030172589913,-0.03645334614494121,-0.017361421108667792,-0.025680038092681143,-0.01748391089978226
-0.00258062358795148,0.12488641168031814,0.10236882138001993,0.44301565389983033,0.012174759552439943,-0.034284115353347494,-0.034553005805391564,-0.015289416183178537,-0.017568268999058174,-0.019059273896706627,-0.026270829218079307,-0.0024955431602961273,-0.035831135116485516,-0.013458007696598535,-0.004790241665312268,-0.04656790948597971,-0.01636342293595297,-0.020125667189272042,-0.026461169063586327,-0.013377711290977054,-0.029147667838794238,-0.009992238675473424,-0.010964238834768767,-0.014147834875894005,-0.006427844970218921,-0.014189989264707664,-0.02010749543652747,-0.014779001478870464,-0.025549039981417356,-0.019859792717774733,-0.03107426895692133,-0.00640429937811161,-0.02878688513487336,-0.011377443057848026
-0.002507728110147601,-0.00641790230023949,0.1310571095006323,0.37374844292427667,0.011439672032980295,-0.024400387647095338,-0.029388092401176548,-0.019966932385950476,-0.02649506540192461,-0.036798457435863414,-0.021673406209740172,-0.019340021448655847,-0.03174106290146669,-0.010300701338296882,-0.023613935503322657,-0.043268910939632185,-0.02676751666534956,-0.0223795456110068,-0.011471798639289564,-0.003640887888225792,-0.026062660592622553,-0.0026540633802775346,-0.007203063080470241,-0.0018404072670495076,0.008098862642678476,-0.017663451756654305,-0.021233575719320826,-0.022920717826907456,-0.020506796180649434,-0.020786093991887227,-0.011849957088687179,0.0025191642108778724,-0.01632330676129299,-0.016645454868961424
-0.0034332614358237165,-0.026127010406018964,0.09046755287514179,0.3145559221500027,0.013001354850335963,-0.02133573325279404,-0.031030219197207585,-0.005764269055443586,-0.003421230216022894,-0.03748660434785373,-0.021446631368475442,-0.029019794636558658,-0.02680454163974836,-0.022786651893339716,-0.02253137423679667,-0.03474669912663148,-0.026689517772231174,-0.015313504938365313,-0.0013148691813492245,0.0006325205598552401,-0.028332001834549692,-0.0028685996561061064,-0.005499734580634409,-0.0006558283824421971,0.006442932419337473,-0.020372687495762147,-0.012720951180051046,-0.029279404302950517,-0.019401343447068325,-0.013140239533140691,-0.010455107036412635,0.018191979123177923,-0.015276940012295914,-0.04004244693181785
-0.0017784918349072882,0.17741082623364413,0.03132511633283342,0.4791380680714714,0.010625714585764433,-0.0029542096039128878,-0.017900708174670533,-0.005804120645349352,-0.022073173733393438,-0.0004009406152544041,-0.03671047948389695,-0.030377675776662845,-0.015257066708039039,-0.01269359637833023,-0.015812286946130856,-0.026417498131110308,-0.03044723808379198,-0.038583260354595514,0.007123242951041812,0.004783746002928426,-0.009986027379098195,-0.015666377404028216,-0.03331865068233303,-0.016686072835640296,-0.002759275386325055,-0.011919154467375254,-0.018845332189038857,-0.005994836382753193,-0.028866818086495157,-0.0020461614565501773,-0.0011810352423560913,0.015845341423117765,0.0018727043895103114,0.006617335295404174
-0.0020295341694385924,0.21051088900958798,0.03827232381533967,0.5409627028533859,0.010477234195120892,0.0013384796833155355,-0.0007016337798294607,-0.009512519268503066,-0.03647097140719472,-0.025592868028841236,-0.019083279091613725,-0.023210375218583948,-0.022380179310979843,-0.018127739535382777,-0.012188415328359405,-0.01335147538494161,-0.010236981289067363,-0.020197425956108492,-0.028752361466830006,-0.001998524949746827,-0.013526624365644708,-0.018352535730338227,-0.015253827709795538,-0.02195226471253059,-0.01680465435805055,-0.010295878137927324,-0.012523037711529314,0.004663457181461236,-0.01168738052650289,-0.011185752743180124,-0.005474954674242299,0.00875400790492308,-0.01438808951903802,0.009540616903555071
-0.004366725231337077,0.15521584387778814,0.06257499364057155,0.5429161059313491,0.009687285295819501,-0.031018938626625494,-0.013526180131727324,-0.03266253361451055,-0.04734595768493269,-0.02077510720051334,-0.03258719524457873,-0.02705326314483526,-0.01174500243226813,-0.01984134911741912,-0.024182013730704027,-0.03847900174786709,-0.014767251952879498,-0.00666076737065273,-0.010794993918437901,-0.01784745164593466,-0.023259216362109453,-0.0043954227073642145,-0.014531743274680068,-0.010984533818468414,-0.014027526918955526,-0.02989480023008296,-0.018624714695660433,-0.001188600206215503,-0.010725797359100757,-0.013727879901126422,-0.015214263685134283,-0.017919186806772187,-0.02234125677569547,-0.0018698371013088277
-0.005327380345020942,0.09827267732624749,0.1269304481378479,0.31887690121565915,0.009498761014282438,-0.017252142333698643,-0.028455845856284568,-0.011609593302037681,0.0006374478533037434,-0.021932218885970883,-0.01382913817737301,-0.01339197648241163,-0.026941003775719993,-0.02065320065416779,-0.01612474850569986,0.00433039672478615,-0.02201794382122611,-0.02897386231910589,-0.00975547314469142,-0.03373213249005197,-0.010432350732155387,-0.026682313552576907,0.007089990536826073,-0.02327443378029062,-0.017945463065902008,-0.0015300263023272902,-0.00949858005989551,-0.02532957905796044,-0.013899378202005585,-0.010733547642868265,-0.010883352355626218,-0.00795055480784895,-0.003217223549013732,-0.01816349260894131
-0.0021757529151978997,0.04054364268750125,0.18200817486199883,0.29801682798228185,0.009814543593943202,-0.027315852028032363,-0.022721667957785976,-0.0038208085251915684,-0.049193305560006284,-0.024830441253454606,-0.024971967050514132,-0.020140461775093887,-0.010629525133132865,-0.017379616823321967,-0.0027940533559525924,-0.029215159554027884,-0.020181109332707687,-0.03036496978266301,-0.020282506464435184,-0.003240089252225461,-0.01435940792737622,-0.022404851111373993,-0.019920167022086828,-0.02603382648657975,-0.024643585195143567,-0.02485526108996034,-0.010049059766106228,-0.012434341467967869,-0.007968804252242417,-0.027830291949362755,0.0027767767624458303,-0.006590937317769037,-0.006136159263501177,-0.01115192730814997
