alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.002779514914503716,0.07992624358526612,0.08922504638464338,0.35992520520510785,0.010622963212053107,-0.018228743673402055,-0.017951670794251768,-0.0016220828683222255,0.00031503109546936734,0.0013007862681526637,-0.027195141104530373,-0.013434553849618194,-0.022092886898388637,-0.018324783733190207,-0.01667132485002766,-0.030347730347892708,-0.033161291471201455,-0.01953973070674425,-0.03867491157628344,-0.00020922197622814465,-0.013362032776728962,-0.024873116339487054,-0.017832974418702296,-0.013387362506546598,-0.02698730072106715,-0.022799137188564245,-0.032275909255730935,-0.03691782483591708,-0.046770149571995635,-0.021799135591895273,-0.01798083593988965,-0.02295449533866485,-0.00835951859613587,-0.018459828921551385
-0.0033571783740811902,0.23069032673956275,0.08438662188349424,0.5220578630021198,0.011601021537969944,-0.030198576513571194,-0.03521773564120866,-0.02040540987011136,-0.04361744450169292,-0.018815808662846895,-0.025828470993155658,-0.055970837474114854,-0.047081598506836575,-0.021707184463713246,-0.023417753435887603,-0.012896828888965494,-0.02836147180253517,-0.013754097283084288,-0.030515635316520802,-0.034305158546671044,-0.02793431573930822,-0.012767540947625387,-0.018818425420767018,-0.019129869700701428,-0.018395410219897945,-0.02328533194657774,-0.02591535281386526,-0.018819782518063946,-0.006721946329178158,-0.029258739731417047,-0.013629073865525056,-0.029240342473226634,-0.02917120003190759,-0.026556002995856108
-0.002689902940760802,0.14638879729353207,0.18843103218101853,0.34908752828999096,0.00977392678153772,-0.02184635100197107,-0.014168735630827324,-0.032004491201648125,-0.006318363858155847,-0.03315785934587541,-0.026383644899650196,-0.009404734687617586,-0.03305209687394167,-0.02329436225854428,-0.025311223014836605,-0.03133368072485753,-0.020021576479182006,-0.0335261740607428,-0.017688782603797408,-0.020556265044545878,-0.021232499143044276,-0.032095534986386134,-0.0081139528938451,-0.039095444404609166,-0.02534068826333948,-0.020881043011425626,-0.013787614355830716,-0.023986855507618057,-0.0278227062950274,-0.015739838540385655,-0.022778443490680342,-0.013937216158133392,-0.010340888819776472,-0.02147286335380442
-0.0038566032728014074,0.1415962903329978,0.0950541116315208,0.2912668707436814,0.011737288776186227,-0.022202609720095464,-0.0302924919074693,-0.012198756797049137,-0.03952318874563671,-0.008698794931508666,-0.014477111409969287,-0.03456389326181727,-0.016038361936816004,-0.01645454663979703,-0.01559160226093459,-0.007373151261287039,-0.013798621297813882,-0.01328898874385623,-0.025641395683951396,-0.019286143521588663,-0.015892112777165762,-0.005449646036825312,-0.02826399397426063,0.006174259464527891,-0.00934515128223394,-0.011131491464361567,-0.01867669554268365,-0.009416106098355807,0.00045329183009892166,-0.01674878328670932,-0.008439645694413684,-0.01855838534258691,-0.021291861114989246,-0.013126190547164072
-0.0022085642817301697,0.24450332432555694,0.13720983977567983,0.3680234555655642,0.009260105374814856,-0.02263116611983844,-0.015483971221594813,-0.03913971693046419,-0.016965325289170743,-0.03309761698709016,-0.014016069556271207,-0.01649386617553502,-0.030426207678446227,-0.012514466767298251,-0.011361392782910066,-0.025609660538630393,-0.036647072827651304,-0.01098232218383302,-0.0279384605401617,-0.02666513590609503,-0.02417246156459116,-0.01228522734127939,-0.018949789774276665,-0.03359984720217466,-0.01397835584999307,-0.02059428826624728,-0.005930571392941491,-0.023208006524176213,-0.029723907429400245,-0.036919322451194767,-0.02471797575924014,-0.01237126690960403,-0.013518424651006127,-0.024603443916920896
-0.005147281290413452,0.07845266707077231,0.11378926384470518,0.3042420677193557,0.010773516290531977,-0.0215244679526603,-0.027684296675157545,-0.027808697250485397,-0.04026373270683879,-0.02598489790976876,-0.04352042878961708,-0.023270824193079704,-0.02581071716826864,-0.033744739312662794,-0.033183595701376474,-0.02891673329411416,-0.016086248195687616,-0.045868659056443314,-0.02386731977002082,-0.017616655159887543,-0.024839125870169988,-0.016285386133826223,-0.02631712115640805,-0.006460917309635247,-0.004684998743375385,0.0026355736970647744,-0.03785938742374507,-0.008089471618530695,-0.0053305055227274465,-0.01701895843877578,-0.016408470634264864,-0.029550574541638112,-0.021913987923361217,-0.010263238359334681
-0.0036057943925810825,0.2184672077167935,0.08218237729237203,0.5739023700387376,0.009701247087247594,-0.0292214396620923,-0.02077142319346397,-0.02431897015550072,-0.03167825230419321,-0.024225512131296395,-0.03197504160581256,-0.04498835055316129,-0.023839231449719722,-0.02899583132046815,-0.02260017332526451,-0.0354218439981945,-0.02570751620514988,-0.013176450885705411,-0.02490109775525585,-0.032756544519733345,-0.034737463993732516,-0.041280574981474555,-0.014005752162665345,-0.028459773521281446,-0.03689218230892835,-0.04114433987523384,-0.011646132522395068,-0.015283489874982337,-0.04104940908066439,-0.03455353351048744,-0.02605809469979341,-0.029657374383077202,-0.0260532128317986,-0.035780621437538025
-0.0072969272029672185,0.15439678090666661,0.04137738817347529,0.48520551022861974,0.010121190129005002,-0.036326566290081484,-0.030077986688495196,-0.04131241148691317,-0.03826257600741443,-0.02979137936801164,-0.03415074492389126,0.0006087733776961247,-0.03700647081304824,-0.03148301473309307,-0.005335769803445248,-0.022396763859927026,-0.028074401770585854,-0.04464527045741871,-0.021849870071928665,-0.026188729192225535,-0.011826623414152845,-0.033833608165148264,-0.03258450647702118,-0.02401114966940385,-0.029836781520520876,-0.038958144573414226,-0.04779244002608905,-0.031849251146318765,-0.020667182136179064,-0.019641857899295675,-0.022575033993793236,-0.021387945291741685,-0.02118389281736661,-0.019938989770602884
-0.006437914594260863,0.13933803220100358,0.10491640773184716,0.5332128999538883,0.01032162740471424,-0.03138778990527018,-0.03330591497853439,-0.04313940645678039,-0.03481293174468287,-0.038731605825268495,-0.031667931272299554,-0.016952191588386324,-0.026729769045258565,-0.03691385512241966,-0.009312340217415517,-0.02413389230687963,-0.020162286583024387,-0.034495334370701757,-0.02958168314221147,-0.021291741823152053,-0.006015976654254848,-0.029557067293437544,-0.0274249568167162,-0.04092084419033417,-0.03951303566991342,-0.041602841612052334,-0.02985208126481756,-0.035667074021301315,-0.0172158845881176,-0.009208777361166917,-0.026141290690477197,-0.004845014874413635,-0.02975693227082385,-0.02723937925943376
-0.0016984904847498884,0.18302152132719932,0.09572896438897661,0.35205084680631665,0.010017612912595194,-0.010785676635487414,-0.01644083597201294,-0.004781864494372677,-0.012109282313437072,-0.00842274445109005,-0.006197458396305133,-0.011198826459351678,0.0004284070521640179,-0.020971978660111606,-0.030209949802331704,0.003198972458762585,0.005345138664778215,-0.02246231133895582,-0.023373411480194155,-0.012603886742277052,-0.04147257207212439,-0.015103919264421308,-0.016380904043460105,-0.0033391827954992537,-0.002794525862016557,0.0075779827544953495,-0.022611773521327604,0.005201927883657974,-0.010072903063183635,-0.024984118714785595,-0.009811673139635527,-0.018831640384292893,-0.0026193571112597524,0.00514054571973562
0.0009534178500157485,0.12416604705905882,0.11138570285339344,0.3182989210965451,0.012247905866697216,-0.011616685548410124,-0.029682217866362534,-0.02825673611020132,-0.019654559551367978,-0.009562019066932617,-0.009774896249080945,0.003700541197322402,-0.008469518615625825,-0.007276279059727769,-0.007843007625367637,-0.0009905813113760616,-0.021235330291266338,-0.03125567599866211,-0.023238039684405,-0.001644444747295191,-0.019093662341266183,-0.024115127744518242,-0.020586199615218567,-0.015432206741605305,-0.007000579434014446,-0.016349414369636647,-0.025836949278223973,-0.0052538023953442245,-0.017154437368473864,-0.012216395797635452,-0.020963529818086225,-0.01583757582971063,-0.008453152151914382,-0.017607289087419084
-0.002499631143301822,0.16183516903871847,0.13888202473482866,0.44232893349560976,0.00969660789990286,-0.03559527415752356,-0.03529001104054695,-0.017761746283488693,-0.028170620115720163,-0.013125134332267498,-0.04019531327183425,-0.020335029296562127,-0.01681027210824875,-0.028982909649538903,-0.04523737883418649,-0.015235492537430555,-0.029949948249129627,-0.033271582231625386,-0.03627857773808231,-0.019629056657232462,-0.022816020953888457,-0.012941282909496471,-0.03290822879436523,-0.030717704148967764,-0.013485646151967602,-0.01843317822619305,-0.017337822427232624,-0.03348751740555282,-0.04677693843841445,-0.0288163335700821,-0.000970399005392122,-0.027477970507520946,-0.03366599600109128,-0.01213975534725456
-0.0024897330195391204,0.05656751337978067,0.09652758097298965,0.4343112828786668,0.010224253592619735,-0.01965052902515265,-0.03411034638952306,-0.006054349658068479,-0.025836858511122225,-0.014047720027017851,-0.040280585822368646,-0.02869028341861128,-0.010107841270834424,-0.02898403092868255,-0.02784077198846392,-0.017282271388636715,-0.016156658578192654,-0.02183839878131268,-0.02605259293185848,-0.02158542212802001,-0.03295588051697467,-0.022844354442440526,-0.02642666783471804,-0.026844806136937478,-0.023312025798775057,-0.022237789240614998,-0.009543746994453917,-0.0196008232148393,-0.0401263677237415,-0.012534382437492895,-0.01096300417944453,-0.01606027735416055,-0.015580346612308841,-0.01351196714408438
-0.0022019649452084174,0.12361663662194429,0.06643531321295719,0.4388968875396402,0.010679618306982372,-0.03474641979751397,-0.030574535963126294,-0.028173004461437588,-0.018590058255220154,-0.029592055582809595,-0.03821247593860235,-0.02597528575877169,-0.018655289900686507,-0.014087678360097965,-0.033223285194292275,-0.015359905217959699,-0.012359175050928916,-0.018114816308124677,-0.02151824760937241,-0.014566846785414797,-0.0014421090060555137,-0.02255380598108459,-0.03198106308241504,-0.02636623945165105,-0.010785017262878975,-0.02292636191680415,0.0017736722139791315,-0.027658202160269915,-0.02951845050406116,-0.02868586331950602,-0.016893606417851124,-0.01672201706251969,-0.019481246988286797,-0.008700262917114511
-0.004556074144552024,0.25972783654028847,0.11961085914141906,0.3227071548745387,0.0122063815851126,-0.005381028650347404,-0.015110417620153782,-0.015133505135084097,-0.027486213526045543,-0.016214842583218977,-0.00406881151850334,-0.018386102242955456,-0.023460627612742972,-0.03203349574788131,-0.002850733413374747,-0.0327711366122332,-0.031163442675307233,-0.02236615039417356,-0.021209745374582478,-0.027027534360792974,-0.02263507556884863,-0.013096157361632955,-0.005240765500639803,-0.014549886516708393,-0.029663782412878974,-0.020663798634043436,-0.03820635590469059,-0.009803260311030753,-0.00436283921729732,-0.015798624534637328,-0.0182006838282531,-0.01886643893092304,-0.015700464419264808,-0.023659290287110456
-0.004013627652891194,-0.03878900855522457,0.15801782996117908,0.318225483062724,0.009313395487091335,-0.03620873374529311,-0.03264737179947348,-0.02984444962875196,-0.02397045445391372,-0.03217808130187254,-0.03101852377309925,-0.026159229898046792,-0.02213391070885545,-0.01215025818501759,-0.03869152530660796,-0.015213795276123064,-0.015238921787983414,-0.021038671169505484,-0.021573237775881736,-0.016556940706326517,-0.01775195170428507,-0.01874339964893866,-0.030729661949389097,-0.024447455555014767,-0.011324243509400398,-0.0168872805460482,-0.004896634013489091,-0.024175347378932274,-0.02891371226689063,-0.02467488074809195,-0.0242106179452171,-0.014226505315200616,-0.026250497009743197,-0.01022455878199887
-0.004008650374042744,0.07526449065261334,0.11168490441943801,0.45485970674521203,0.009800785014885096,-0.044568760064109494,-0.042249851848932284,-0.03351854603270104,-0.03060069638273617,-0.022863290147612857,-0.04627702242725195,-0.030769618387104992,-0.026314816733810517,-0.02886864630124193,-0.01867956497491805,-0.0077015505792036466,-0.03644597540960525,-0.036808907257281115,-0.02999558654696377,-0.017343042361887388,-0.027353397931300677,-0.021107090309881227,-0.022613546891189454,-0.012327964854794935,-0.02416797203745032,-0.028634892691513744,-0.006756971256917424,-0.02252038329990338,-0.01840195633529034,-0.024216887164109573,-0.017448233465166763,-0.011552750582239549,-0.018768780691024115,-0.03607203062023661
-0.004690515612058704,0.25292858013025954,0.041096932294419034,0.6190756718117112,0.009141761790814813,-0.013503318551881912,-0.01400985547601741,-0.029670549996747033,-0.028146761834473177,-0.029866934923634254,-0.014315021186573183,-0.023305657511212066,-0.030222998034587563,-0.022781662859529508,-0.034069882960297025,-0.041252577433460065,-0.018553403197099708,-0.017995490813145765,-0.022238053504423226,-0.03287687327568287,-0.025520244251346934,-0.02690485613115803,-0.030675946837766654,-0.03657069329746484,-0.03426799312132153,-0.010228265526630705,-0.037775723598604954,-0.030025693040612252,-0.02335275498295244,-0.02294828302882989,-0.025896567681972363,-0.03582358933839344,-0.02492168500766111,-0.006831197020299357
-0.004307301981675971,0.09949129013042737,0.08782592612108762,0.43290642358683756,0.010934915179033779,-0.031319427194662956,-0.0351963368889096,-0.0201811294649309,-0.020622039588962304,-0.024416046360716894,-0.02434664966845284,-0.022610391603765313,-0.010182871180207874,-0.0333197781981471,-0.01012773744485667,-0.02936015703563771,-0.03174534751012727,-0.04227293308741065,-0.03143215430494201,-0.02043199038400477,-0.006984710617617631,-0.0282513576686741,-0.016929330141175033,-0.015468817404160734,-0.021618215073433825,-0.037870924900866666,-0.0065404087152839034,-0.0058008988770337664,-0.02243833408074127,-0.02096581496735087,-0.014603092957815993,-0.017843793578688143,-0.008823974171814677,-0.04270834472531955
-0.0029488255450665973,0.07969262245023373,0.14294676318329522,0.42462302830443366,0.010142674463667166,-0.01133736272442634,-0.011396866121648898,-0.02058421738551053,-0.034932797465123906,-0.02876555764778423,-0.03168211435203564,-0.022737357985755297,-0.03885439787602063,-0.018950675255550494,-0.040526118913862305,-0.015003832384641697,-0.015179903571286641,-0.004423446707606928,-0.01438492221926145,-0.030176935057262905,-0.03597270621221786,-0.021578201313365807,-0.02155026965211998,-0.027085063470822388,-0.013361996942778391,-0.012865454046836554,-0.03915574511870672,-0.03196124328144995,-0.015674179992495187,-0.020000364027627178,-0.0220828479062802,-0.011000837128128703,-0.03392456258377559,0.001577099910397194
-0.004541472680402276,0.15099390709386865,0.08253195631154554,0.47623121830513165,0.010418768012152206,-0.02698694556313513,-0.029769680157192956,-0.02239143798935959,-0.026618289840867202,-0.011418046687696264,-0.012589546456520648,-0.024690811329207415,-0.012690198739462807,-0.008052538939205035,0.0009406865484972876,-0.03161574139794091,-0.03270078044153347,-0.04094068754531774,-0.028883794753593144,-0.026363743601274803,-0.030792569330043828,-0.026519664670347744,-0.027168938660559118,-0.017321574804753857,-0.013092820389432065,-0.03483700548584522,-0.003063763719468136,-0.01677041156433578,-0.018515474641543822,-0.009496272782389865,-0.026843819933220294,-0.029875226491009637,-0.004699112176870367,-0.03210378094020061
-0.004790160573345745,0.12103273100313941,0.14774884856273743,0.4662085552376401,0.011717341096654978,-0.022061729595846485,-0.026569829016112868,-0.03577589597235843,-0.032835422829009794,-0.05544712788201474,-0.027075245851672945,-0.01963548198882541,-0.01537122917262063,-0.04889263989921189,-0.037883138642046996,-0.022761196215607245,-0.012090296772348604,-0.028574839251168077,-0.015027577883485252,-0.028401445745679044,-0.019508580185609872,-0.014465125326834336,-0.007591262472995024,-0.024167533665172703,-0.039586471363567965,-0.01004979877630863,-0.03874317685648713,-0.013155064749706855,-0.031158820651238178,-0.044056598622957695,-0.017582402059464416,-0.013954452063838765,-0.03723185068927816,-0.02516993868988797
-0.0031860224116978123,0.18049712662549358,0.1011607368729847,0.40440442501937346,0.012167751789125998,-0.032203991257300814,-0.02666219635034409,-0.0239800819592652,-0.02385431295190692,-0.014684929897032397,-0.023135604141677132,-0.021848005532158234,-0.04280437138625829,-0.00348856461546973,-0.02398459475092499,-0.02828372464596737,-0.03425091384158726,-0.011826516584357735,-0.027267834590817896,-0.015731849895724494,-0.02643071041309262,-0.02313862365316146,-0.023539050750298884,-0.029977493146277016,-0.008554142247332893,-0.03458444531733109,-0.004250725118894557,-0.029306618298619865,-0.03498324297183772,0.004044454791065723,-0.028648199769709375,-0.026466525212650163,-0.0014362221625183183,-0.010403074354837354
-0.0047546022744312235,0.06390778506436594,0.08604939946502996,0.5002478084371614,0.00836842161039898,-0.024118698567782138,-0.03464354720821126,-0.030024735293002005,-0.03313725576712403,-0.03314355136579061,-0.029903185940383603,-0.03910454157123509,-0.009458849150032,-0.04615091622881515,-0.025654630617599993,-0.0218553935725279,-0.02141162071367293,-0.046350527630733496,-0.009932663270649457,-0.024266317254132443,-0.022763841849377978,-0.025052281312932752,-0.026256800143341245,-0.015293517922916316,-0.032235073851071855,-0.013892234024581647,-0.03817035053005268,-0.014948218739668333,-0.014722725657705384,-0.040677465448221754,-0.01039894957659421,-0.018494851910339987,-0.03415870158431329,-0.031245565572275015
-0.003996119571048344,0.1539372081494587,0.08612757703064203,0.4261269945428714,0.011611477715562155,-0.03419153040733178,-0.017908606387554035,-0.025757140503838313,-0.021016239851910857,-0.01675374403475567,-0.01910762157176725,-0.011376680206610618,-0.04708451416755781,-0.003365274668092077,-0.018290419514343702,-0.02714337204440077,-0.027755066517789015,0.0027271799835712047,-0.0419750440935151,-0.025688954249305056,-0.03391212762152797,-0.030658261775459918,-0.020263001172006335,-0.0305682385311775,-0.015714638826815085,-0.03323590555300877,0.0003770201242412198,-0.026726595855039694,-0.02892923719429831,0.009873408453869892,-0.03094633360704447,-0.022112698310087192,0.00016273473200516773,-0.0034473784799521376
-0.0034677075681981704,0.14644468188193055,0.1634192527979227,0.3295115091697436,0.008912885387395179,-0.011339582905791226,-0.027242166860009062,-0.02058668199748797,-0.02344136644638604,-0.025736842791758932,-0.02317551064315654,-0.02952705636903674,-0.000783254411148272,-0.03561880886726083,-0.021957896783359195,-0.01406280642787581,-0.015098514938944404,-0.03439235663847947,-0.0030798589315286424,-0.015166542833466488,-0.0037227995013265243,-0.009091463980978872,-0.017707256237178,-0.011183171174132728,-0.019854204872555993,-0.010405873967924084,-0.030761496390116466,-0.010812443770834616,-0.008534079093256696,-0.03562255567099793,-0.00433723689187853,-0.010713065933917033,-0.02763978289328416,-0.02089185284955943
-0.005081533573527185,0.0683621127846137,0.05558979381497453,0.4773977367009357,0.010666339742806783,-0.03765708884831862,-0.023371343949007316,-0.022545630665759278,-0.023300659748406727,-0.023498642025624458,-0.0213211115464575,-0.012489654807422151,-0.033506160246997,-0.006977929025510447,-0.020862624687161616,-0.029182207216995777,-0.03619450921283167,-0.013951188679140952,-0.0373788868617248,-0.023582053704156343,-0.03684169694188455,-0.03176806083356906,-0.0133281413271209,-0.025179059722661396,-0.0187896170946115,-0.027884085480351577,-0.0034109281961757078,-0.025567432341483804,-0.03163542490877035,0.0030117938792464088,-0.028467956270728772,-0.01755457325684497,-0.0025075897891879643,-0.013129264528900187
-0.0023577877979227427,0.2332044743412256,0.2045107376002695,0.37764786142834494,0.009546390356158408,-0.008897592402117372,-0.02349567638842458,-0.019962130896226064,-0.007528301615443344,-0.016792931013438723,-0.025944858776314847,-0.020845853662129755,-0.006047857660461727,-0.028779427745967402,-0.02937179167008904,-0.014393315975124322,-0.0063192055366587604,-0.024150057904283914,0.0028323180211042467,-0.023326748211639325,-0.009883581481590437,-0.015902765046066417,-0.013089824766201795,-0.009786294704124239,-0.016733620157642248,-0.00753659407821706,-0.0247855104218614,-0.011074158401196441,-0.012889849925372824,-0.0316379545562302,-0.008889009051561257,-0.016957148803649697,-0.028119817749390166,-0.017984896171428635
-0.0005251281284776489,0.150483165588509,0.05675920272212148,0.4058931995904257,0.010481294472679023,-0.03146760136542871,-0.014770756069845842,-0.020716844635640795,-0.032247788066044523,-0.030227107187151003,-0.01303279869455663,-0.011261274322411308,-0.03709641148226848,-0.011485164760236788,-0.006576360104455214,-0.023433426112204267,-0.033702364860533414,-0.018088236306880938,-0.04860853673856296,-0.013673568893230986,-0.026688412260656602,-0.02085227442459514,-0.01660967442962203,-0.03651525589856009,-0.01834769177132787,-0.026253697351471615,-0.014396292179671555,-0.021915066429157113,-0.02067878040820086,-0.0004982062674962022,-0.024412917333069745,-0.017258729818124117,-0.001681574848769104,-0.018438979423652458
-0.0008784700712457749,0.11051633265836211,0.06565929462982549,0.5114927894489365,0.011158789509712982,-0.037025157021443524,-0.019515747995638398,-0.032569699966408336,-0.03896907822578349,-0.024415998350187776,-0.00379954943177214,-0.008059119934887119,-0.02848284717937511,-0.01500074684696777,-0.002316194810974184,-0.017467910735002166,-0.026446550652852948,-0.03574106240735911,-0.03896232416131659,-0.010819078689108187,-0.030749020355487693,-0.024754160380372314,-0.015710577338617356,-0.022096471387228363,-0.007980265007794097,-0.022687457345827954,-0.02637308653159004,-0.022683537346629506,-0.012715700908390547,-0.02098057046908787,-0.02785699782994306,-0.006719462584088548,-0.0018432343677812122,-0.010369236545775418
