alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0033984384900668007,0.09237732556769873,0.10513979295610323,0.19254020716899234,0.010267057033292322,0.000926761311979441,-0.006986239101072926,-0.004287218767832002,-0.014500227633903854,-0.013720795323641007,-0.0012972879449045824,-0.008407520187593286,-0.008992319971936256,-0.00943426349901718,-0.003437384587702128,-0.006988552622895328,0.0015153226575656863,-0.0054131683394011715,-0.007911492820511764,0.006733403799049572,-0.009679230269724115,-0.0035780457013919087,-0.01621996074834402,0.00597888040452378,0.009398673161593582,0.0067561352222090835,-0.007896919345309424,0.004946879980194119,-0.01433120094159981,-0.002499591511187962,0.005500433364430693,-0.0006473884885828303,0.01808192001173337,0.001666077203198665,-0.010972153263485477,-0.014805689035437428,0.009400603051639759,0.004408047641080227,0.015219835059845411,0.009417259461287679,0.0075618086073520165,0.01685227047887579,0.006202882752871024,0.009332672075866445
0.0033984384900668007,0.09237732556769873,0.10513979295610323,0.19254020716899234,0.010267057033292322,0.000926761311979441,-0.006986239101072926,-0.004287218767832002,-0.014500227633903854,-0.013720795323641007,-0.0012972879449045824,-0.008407520187593286,-0.008992319971936256,-0.00943426349901718,-0.003437384587702128,-0.006988552622895328,0.0015153226575656863,-0.0054131683394011715,-0.007911492820511764,0.006733403799049572,-0.009679230269724115,-0.0035780457013919087,-0.01621996074834402,0.00597888040452378,0.009398673161593582,0.0067561352222090835,-0.007896919345309424,0.004946879980194119,-0.01433120094159981,-0.002499591511187962,0.005500433364430693,-0.0006473884885828303,0.01808192001173337,0.001666077203198665,-0.010972153263485477,-0.014805689035437428,0.009400603051639759,0.004408047641080227,0.015219835059845411,0.009417259461287679,0.0075618086073520165,0.01685227047887579,0.006202882752871024,0.009332672075866445
0.002193138309597449,-0.01327397718660723,0.12591030119453167,0.20633702327053602,0.010459830368626483,-0.008357929046462157,-0.004874250482434,-0.010406101808182557,-0.0015507696156873384,-0.001990101515480568,-0.014558023622162488,-0.009908946967816183,-0.002364050086130712,-0.010411533140841124,-0.007652646129182318,-0.006578469275618019,-0.01516039174521451,-0.015219015400273836,0.00034257597139890876,-0.012691073125039736,-0.007939329310476598,-0.007574368016446284,0.008479691385664873,-0.017413860619907653,-0.0235244842273097,-0.009782844528683485,-0.008516098044287638,-0.014211025895371463,0.004141072958978863,-0.006234043238460267,-0.021153380537192134,-0.00536959946638853,-0.02361084105460625,0.004080151867068291,0.010918774448982704,0.013132149520937534,-0.013091666567767652,-0.00991441670495561,-0.005804098172486522,-0.008153648403809898,-0.007948444014556213,-0.017970309120077084,-0.003916056630934502,-0.008129581469902112
0.002036448499907002,0.03304966586262401,0.0713308704374308,0.23330084441400797,0.010784766436775261,-0.012267919779236146,-0.007849147710181973,-0.009788566647609825,-0.012885085469997297,-0.01206408964504619,-0.0016331733648623195,-0.004166289059657198,-0.005465415125908809,0.00030839721011326806,-0.005957743478542447,-0.005540718579846241,-0.008154510140243931,0.0015191735992010197,-0.02402367114869382,0.0023389905041584455,-0.007744093247021862,-0.0011546932555280063,-0.009035106443864552,0.007478115511092861,0.009096446898003445,-0.0007487622541065286,0.001907068296174082,0.007110007873038945,-0.014135727799972804,-0.001171406511428099,-0.00015249156988531238,-0.0006992537730815495,0.018085535414178927,-0.011366630039651266,-0.014236147431072486,-0.014011984778837257,0.014854179117347304,0.010335799012332185,-0.001413335219281101,0.005374955426061048,0.0035471169920522558,0.016387733143696338,0.0038131712399328186,0.008241741243946499
0.004328848481451707,0.09255478995116939,0.047039446129337845,0.20146845384768342,0.009608210073435425,-0.007149124170046604,-0.01938802010612333,0.003482553707661838,-0.014977162163323576,-0.017393898564045662,-0.009504176356719726,-0.006258636163969846,-0.004599606862346477,-0.007244781567594257,0.0012765179874499053,-0.015119973203053567,0.010757743556924127,-0.011407506718996907,0.002405215449636016,0.01076387403347175,0.0009301305363919193,-0.011118736968077664,-0.011110042144597557,-0.009400487463048855,0.01247383568620221,0.008821806781333225,0.00145163148635965,0.01208472860815489,-0.012890162522733473,-0.00046342491571163167,-0.006236753670246548,0.0007891897128591062,0.008408195385487063,-0.009531700479906945,-0.008690310342832654,0.009500447423627078,-0.022887871055125488,0.01111605651183939,-0.007732113214327646,-0.007197427458174609,0.014285732683439885,0.0020076466992283914,-0.004647690996045413,0.0025427583781063804
0.0031442834850313787,-0.09017568807427691,-0.06772289682825842,0.34009411120348054,0.012983627070464947,-0.012774640846054659,0.00046207728586194227,-0.02640166922881862,-0.0010874061439561506,0.001987388900274663,-0.007032998160001868,-0.011725969634816721,-0.012579419263231353,-0.005717871213150551,-0.023416787929140797,0.0072680040992133136,-0.02912884979444591,-0.015279320917529917,-0.013643493532222184,-0.022731357536958444,-0.003118396731352423,0.0018641151341994152,-0.020305103128371922,0.0028655132433666945,-0.03502099113465483,-0.02214897475098824,-0.009998486854119418,-0.01991668765610967,0.004441627801245357,-0.0014710232863362187,0.008103036873779862,-0.007926073539067158,-0.015848888492228805,0.0024345766174059054,0.006559887541910222,-0.016955362066708286,0.024301818528502526,-0.007441014453752998,0.0007525467178957959,0.010544526524441334,-0.01646494799958318,0.0014447692724931763,0.010893873116530109,0.001430882848723
0.002855331187083521,0.001424435852259408,0.04470907577162467,0.3573959994272652,0.011732388129934213,-0.010046270597115891,-0.031357386047953975,-0.0014150068312329999,-0.021729462506680657,-0.01812829339259792,-0.025375867643657478,-0.01354698128131114,-0.026407493931795593,-0.01468264592683636,0.004683107977739307,-0.019198534413641815,-0.003214256933014259,-0.012427218496724143,-0.023219920920711692,0.005917727033487826,-0.005003821512935752,-0.007454647505132856,0.002633456769596046,-0.01643230061468725,-0.028809936226648618,-0.011382109222321905,-0.031345772285683374,0.02186771969429181,0.0040069524490567165,-0.01795409306780251,-0.015446201938586368,-0.00046265173566541895,-0.0001162696684084923,-0.008730731974809305,-0.0014305053502848086,0.007406778608599678,-0.021757847039625626,-0.011649484281213757,0.01864301695582503,-0.001881814614078046,-5.722173690820252e-05,0.016415172821603225,-0.012188863149944112,-0.0046683444801051
0.002273544634581477,-0.15894137572323982,0.13973115364222216,0.04328298590916214,0.013149002630819648,-0.009683018718373617,0.003199280220907374,-0.02436416726159095,0.00471215596778223,-0.001721642911722668,0.00454804949094245,-0.004008234520818344,0.008438017192390086,-0.003485505295084722,-0.021700079223733203,0.0004546613666354542,-0.011517649028815073,-0.008678559107552084,0.0096763551913118,-0.01607003074783682,-0.003177133728169716,-0.0059821261071883805,-0.009049693138129773,0.003711078644597029,0.006775927237396489,0.0047296085179626204,0.021559961623152414,-0.03752887646463292,-0.01428273121120366,0.009086715396705315,-0.0025602171094412157,-0.008827369697842261,-0.00964805104829831,-0.002196244996524109,-0.0015643476488156163,-0.010327803353741033,0.009554096962359683,0.00732553591695835,-0.018355672631039127,-0.0006524591832235901,0.0012766100681568223,-0.02160600877018638,0.01110624789840525,0.00553663292346952
0.0043958635475073535,-0.031528881725061686,0.13912025845728024,0.1491350774248887,0.015006429764282271,-0.004962816205821951,-0.003564769566622405,-0.02123866463583357,0.009610194893629315,-0.003104790833973044,0.030935789139210516,-0.022406096743758843,0.012229357149565804,0.0030807577053896204,-0.0036182850408152697,-0.022578191087779233,-0.01600768910449842,-0.02489834359451531,0.016978861493243264,-0.018051887299151127,-0.022475785858235595,-0.018621448402983968,-0.013418959554633542,0.018464713594980493,0.021715207131381913,0.0013204505652370906,0.022021844387891294,-0.032420395110463705,-0.018692785231952037,-0.0025519124888189948,-0.0028215451211739363,-0.0029240223403831653,-0.02451346805665439,-0.01699774924505957,0.004336813621932862,-0.0038931355320683835,-0.009496829401160556,-0.010583928460504547,-0.032739946569368614,-0.02203319226598113,-0.025044850788475112,-0.024112427337418828,0.023202999414055563,-0.0028595454113914745
0.0027481490884333193,0.250566639532484,0.11278570833518071,0.06434927376273396,0.011921264544076333,-0.0048924405532197405,-0.005308151319897909,0.01714384408967283,-0.014361394342648992,0.0007940105134084617,-0.016674867692159912,0.011582302114337743,-0.0181261244901877,-0.001003568418085929,-0.0009169594475397977,0.015195454849443568,0.007683896566186526,0.007493569708314716,-0.006711602176531849,0.00859840661457481,0.017054330264673335,0.008297167825032974,0.005645694685300812,-0.015888372958845143,-0.018189971567429956,-0.0010826757045530873,-0.010247210795177746,0.0224243749028371,0.022063040550240783,2.3116785668073894e-05,-0.003170657090205772,0.0037672364249040557,0.019360799451535557,0.015883632819196806,-0.006450341390040688,0.0026764968532936467,0.01230386967535357,0.010872717493353157,0.017945128425599016,0.015552109869701321,0.011386985324405033,0.019006783262932016,-0.013898179860390568,0.007993617570583506
0.00028139283484782465,0.10367920562527154,0.06301110726812907,0.2606468503794461,0.012247918362300655,-0.014615476844413128,-0.012777184530315904,-0.03285761019188319,-0.02282803352497913,0.009996317996243096,0.010142835505620158,-0.0026092421875297265,-0.019644090762101288,0.011568964371940818,0.007161865610673546,-0.01563591754184695,-0.007549476169913055,0.005075588816933296,0.006150852394603485,-0.009822081328075775,-0.01791548494451604,-0.008500840522480263,-0.0011019078486133305,0.01708016640781911,-0.002016322005249485,-0.003981563149145374,-0.005560139877044079,-0.03602913689269311,-0.014601573456905546,0.01056148001437614,-0.016097268196090305,2.6052869631710326e-05,-5.992856583583966e-05,-0.0056214589678135985,-0.021496917299108853,0.005064067894340779,-0.014422068452095961,0.010915416560437435,-0.0067478679611186485,0.023710496540656205,0.007466502465682053,0.011120747871764885,0.020744112872305067,-0.005167023453601943
0.0032057817566344565,0.15853843676661103,0.07736481340809394,0.19443145310952203,0.015492553952967957,-0.04590540222541473,-0.01786737926634547,-0.03263254427691218,-0.015193745827586203,-0.015121773569989491,-0.008594224252218572,0.019047360974802474,0.016021831812126616,0.0029648381388064837,0.004340196108151685,-0.046453945659832956,-0.010903291963558537,0.04845953944380966,-0.0013661486355503979,-0.023932019196145245,-0.008530395646384867,-0.0008906380062675374,0.011068187470772286,0.005541407226454997,0.008580346524403436,-0.011032225942762666,-0.005500682560075802,-0.04457850757391047,0.005374001611182341,0.019955639359359265,-0.019961923131350052,-0.016032024873681206,-0.006605808727527628,-0.017637733900567658,-0.009920998983861605,-0.0001228351695942396,-0.014783239845302124,0.019670545122243747,-0.009955676672157672,0.0010952984337860925,0.0010210859356695728,-0.011867904574731298,-0.012082167313576668,-0.0005073688463396414
0.003964189007288753,0.00953182467725739,0.06862434301289769,0.3011423784851095,0.011245726111167378,0.006966816742625328,-0.0030900377323591017,-0.0006272476284617231,-0.007480707682934483,-0.000694894326453986,-0.01940410881601168,-0.030341761122635345,-0.03366167770442245,-0.014646743724354136,-0.014692311119303674,0.010119457258320853,-0.0010753615197489,-0.05609664995961117,-0.011424874228351258,0.006393337911736944,-0.008142179201123026,-0.017905856484768657,-0.022989821147053023,-0.014853537653877357,-0.017607519986935456,-0.008690654790188462,-0.003009047937469074,0.022648014561115377,-0.006424993313544369,-0.020894462269436663,0.021767235524903956,0.004856354132206056,0.0035360675422389885,0.0037333799398014027,-0.0031358261873578926,-0.015315904724711959,0.0015796542934390847,-0.01638496994964317,-0.0004705169672504679,-0.002132604428774548,-0.0042102552440210364,0.010439137662512922,0.008944754936012794,-0.0015764466773943006
0.0009983939338172624,0.011982035065085616,-7.455397211013261e-05,0.32282523935674245,0.012831851079508896,-0.03318807976488096,-0.025486674183838827,-0.029683769459969367,-0.015707890145020297,-0.028622036821029262,-0.006442112859383932,0.004192441137552016,0.016583057819218674,-0.004290100443226959,-0.009234426582000717,-0.033034886291299845,-0.016985511855804478,0.030868646835554917,-0.013904078791050883,-0.02857840979351102,-0.009001739280889855,0.001931613068423744,0.00021298275185787686,-0.002958740519663867,0.012739919652337839,-0.005097117097480558,-0.009930119113451276,-0.03642982747567477,-0.005349135279723323,0.005793447607779542,-0.03432702968675677,-0.017170104569074186,-0.01031001955789032,-0.020062220692011,-0.012633287060477356,-0.0031133946160811546,-0.010459717421392557,0.00030989304684618307,-0.024753485484483032,-0.002079850964666887,-0.0052746710418974906,-0.01382104994055662,-0.011668289818255222,-0.007032961556974632
0.003518705094687576,-0.029387467786515728,0.09875012655969469,0.2822001368354437,0.012184743504315497,-0.0019980515461491587,-0.018325293329649855,0.0042677295953710654,-0.010836736576684117,0.004014504773482166,-0.013701947219100934,-0.025366155168117695,-0.03625382542832711,-0.018640899079666387,-0.0024175318275798975,0.007581226239931551,-0.02074477205087483,-0.0480519713548315,-0.0063747275976392985,0.009356515827352264,-0.009556959870342116,-0.015009445794033313,-0.017157080087996598,-0.007689972574929838,-0.027990240902174595,-0.004675612165804699,-0.005462386050795139,0.006322502862013373,-0.007319324885420426,-0.017723125585374384,0.02023946990702988,-0.005533775189731563,0.005768274505478125,0.006408360343823737,-0.0020487350989507594,-0.003453144338596695,0.0005333379580844545,-0.007708382557966959,0.015178212410122545,-0.008132020574392322,0.011296864827327995,0.004497881728388392,0.016189552778032495,-0.011525269265167731
-0.0007192212665808558,0.23503001511995844,0.1512993565223573,0.13194961007396477,0.01220816001686541,-0.01569342156545437,0.0026150644554935737,-0.025654828882201223,-0.009116997021205242,-0.010821625443134263,0.004904154309424555,0.0012440683642925927,-0.0315210310240561,0.0034825213517224,9.558420524955104e-05,-0.02039297995069262,0.020536514212486052,-0.01127343163201193,-0.02049001388967932,-0.020771716444986967,0.0179223192821192,0.010438674091400967,0.004146925303204167,0.004195358761047402,0.02798174076876547,-0.0010117131616004553,0.015384015855429253,-0.015328392283532395,-0.007764769401187519,0.00849972972071265,-0.002376644530327378,0.0067793404877583485,-0.00467124995560203,0.0002468088927342355,0.02378347743295089,-0.002343712897934973,0.0041507404561680235,0.004926264957016674,-0.002944885173130492,0.022439780964248972,0.0014233397048996404,-0.0029961864468442683,-0.015863700496696775,0.029159152800527922
0.0058056730650286065,-0.045817105685937366,-0.003102462686659072,0.3341126534339124,0.013194243210635032,0.00328400580121985,0.0002269584145635882,0.011743565305836194,-0.010300708542321856,-0.014338505004539122,0.0013344578959366695,0.0001655107879361985,0.024824888530885283,-0.01425454729554878,-0.003383012707936475,0.009736328889810155,-0.02081726720410301,0.0035365087348054854,0.012584520801733825,0.011263523344657104,-0.024232508130610432,-0.016804619606909092,-0.014282430120738137,-0.0038527584368445705,-0.030391974193065368,-0.005198704789871379,-0.01934588670380775,0.004957744247793526,0.005470143777937567,-0.01866911849641729,0.00010018578472172898,-0.0004554741337013926,0.028347896332937342,-0.0008758972774842422,-0.02147894655148035,0.0026067414148111074,0.008008420835704367,-0.0016373407873107454,0.0049411779855372375,-0.015871722221657236,0.009125801404967162,0.009863368405297624,0.011709771203981423,-0.017344446674357392
0.0027370402591193038,0.039562125060031615,0.014639434881082594,0.27396530088791937,0.012246214031113433,0.01465267658608354,-0.016433219823868434,-0.00394912648391435,-0.005437726242901867,-0.010321948585604075,0.010812140837102035,-0.019645054647961475,-0.001578280869119684,-0.02365005033687236,-0.014289475858457249,-0.017979814678273785,-0.00355622823456991,0.017055051920061456,0.006838374657443249,0.017636445362332984,0.0038769244766978916,-0.006491522775714922,-0.01964272688067905,-0.00984467444983556,-0.007118938660811414,0.014212427046758454,-0.02653614649711389,-0.0025944778476935286,0.00650510884312874,-0.010309677399344009,0.008602016985196349,-0.00446373416622694,-0.012902849823443743,-0.027387021008218177,-0.0012141093888935598,0.008723795600987709,0.011061359881893034,-0.008747188312757535,-0.002365936806950119,0.033095244413273946,-0.013671387468721133,0.01208786400390133,-0.016155549065103098,0.021441800893905363
0.0032644916660007415,-0.09992499699415255,0.016031641530780218,0.3937805655885543,0.013076948191490106,-0.02905574227142303,-0.0024598499713562403,-0.019479091945287404,-0.016117740174460722,-0.006733920292771607,-0.024435173977016885,0.00700473106801831,-0.010323685431866224,0.007605193519343656,-0.01630202687141056,-0.005329807010550696,-0.013688126657995176,-0.03535280394552127,-0.007042730436095558,-0.03447704091925956,-0.011158555455011829,-0.0037795184215832513,0.015456786331821211,-0.011215715274344517,-0.0035259358846857353,-0.03290935514244719,0.017079675284394795,-0.001128471741684915,-0.012332895133696824,0.010113863924810446,-0.03366695501258758,0.003679563183452573,0.007932249385791597,-0.0025772836281611525,0.026801146249246875,-0.012453609672486687,-0.013633255628484697,-0.0032163323111385304,0.01155626101491221,-0.03564988853747413,0.014155633529424168,-0.0008683963470007259,0.01903271793348934,-0.018596300704995496
0.0008951883195387852,0.08831431469349998,0.03207202256717762,0.22302960414486211,0.012523131235417328,0.008801275755116479,-0.015220782746606128,-0.007763465131049826,-0.004927931882529129,-0.013747305777930315,0.007762043963537713,-0.027758730313918616,-0.0042395306243313245,-0.02856749194882071,-0.0013823006902132266,-0.0062892669401485735,-0.002381813969394996,0.01702569616395416,-0.010060961269427645,0.007712750423189909,0.008664789327456068,-0.010116364508323011,-0.021713876118687348,0.0006982967609818901,0.014649356392601183,0.023588980286696242,-0.021467648657171066,-0.009849471603097746,0.0030845727860563028,-0.017352397063782887,0.023459278391662727,-0.009236892647599262,-0.012563075772045218,0.0032258679050663048,-0.017906637606206,0.00279712575032247,0.02057500155153068,-0.0013020477396278951,-0.011574180176372849,0.03583241218585426,-0.011350403732688943,0.002779453827017772,-0.021342424825706516,0.02071535027755147
0.0012146988231648411,0.12736323196113689,0.10189301640140792,0.22621830228861034,0.01324576084431409,-0.021678824413106413,-0.01758929116651229,-0.007725462152426916,-0.01129854688155536,-0.01078449322588587,-0.030139408559810198,0.0012022741169166425,-0.015047545944776692,0.014902053733390139,-0.004997567753603833,-0.005936413342085498,-0.03571862611943801,-0.0273825052468759,-0.004693932123341724,-0.01076221974437947,-0.016478402376382432,-0.0005564002132631143,0.01246700153508025,0.0012612817599196864,-0.023151173230489305,-0.02806188515914389,0.012901006959951153,0.005663782691350183,-0.008415697022024915,0.00859558063539345,-0.024978190810847567,0.007414627506275498,0.0026738839320650325,-0.0050221517852509735,0.01623201710018456,0.0184603022021156,-0.008106214061008072,0.001546062968075655,0.015302691040719015,-0.02757142669068528,0.019326767174705845,0.0005373855994337689,0.013601348258425325,-0.0012689097506753799
