alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.00502241624321705,0.10570270159511577,0.2975070351415931,0.014556864010012773,-0.008937696761356417,-0.013847254835783461,0.0007161766163224115,-0.043404561894237983,-0.01700768974561515,-0.022253706095229076,-0.02261103390354927,-0.0031944988121518822,-0.014508134981219218,-0.01809026061553009,-0.014258162083474558,-0.026669903878182643,0.002501470905614224,-0.022052632924150495,-0.0036440073295478945,-0.015235562995811433,-0.03397146744701153,-0.014986806413514303,0.006575258413840303,0.005990974761403705,0.01406437633425434,-0.01654703381342065,-0.00027842721392398875,-0.0020626917716460432,-0.032078960223102936,-0.005935940121326717,-0.023702265056529538,-0.002453871136706122,-0.01748516389075749
-0.004601689367793283,0.16130607858206608,0.24051955714085677,0.013672979234040511,-0.012837305156950725,-0.01864889825742411,0.0007794080905517847,-0.03977597567386563,-0.014270989277063127,-0.020832815490113055,-0.029842011588245614,0.004795375018332877,-0.009303192410225751,-0.020994138143320486,-0.0065686865879898155,-0.016138509513191266,-0.00042370316397992924,-0.01669693789358881,-0.012633165285671096,-0.01053632307378518,-0.003331389075557848,-0.016713000157414802,0.010804348172773029,-0.014623330075192762,0.011760581844013098,-0.018941303540345747,0.00013772116803842873,-0.009133627468746911,-0.02948737870708583,0.003632922019728778,-0.01437699159213067,-0.005251974945157667,-0.016726070000029968
-0.004651247882196628,0.12059156948793896,0.31693585248477824,0.0133116684611154,-0.02529234660486815,-0.008398855597298456,-0.023499638157129406,-0.003953091167196773,-0.02188175870367857,0.017048483375553758,-0.011828659845369726,-0.017951146075304576,-0.028696683928879738,-0.019701848755035667,-0.02724809221079741,0.007953869931619556,-0.012655935957090988,-0.005654184047019692,-0.0001886512456411489,-0.016255773523711495,-0.0006615310411122739,-0.023654637978142205,-0.010443312076719013,-0.025568044654598818,-0.02318674835716092,-0.02435999245528692,-0.023651194856185317,0.011740311606702351,-0.017973388737654132,0.01102334935164272,0.01723086361441238,-0.016921023332919536,-0.005036071635446613
-0.0007646512139339462,0.04124969713975712,0.2317984103050376,0.013969259063486622,-0.015908409193091853,-0.01838325195893402,-0.013752512464057029,-0.0060448609181121046,-0.00015538666719578254,-0.018854490832497312,0.005448153035794074,-0.005253024672389282,-0.02937104746678587,-0.01823841456003195,-0.01205489745080611,-0.02420219548416725,0.015249614270108852,-0.018048733982471088,0.01892982312309986,-0.012706614836459849,-0.0006765944616985543,-0.0004431876423509917,-0.002337620010852097,-0.007024458999436933,-0.01795569922014557,0.012743090698568802,-0.01839737628596734,-0.03984522181880092,-0.018928935784423832,-0.03140887840242319,-0.03986870855665642,0.019461760201381625,0.007456561535799223
-0.0035139426850703563,0.13412531814732104,0.27892723478147563,0.014653410126287647,-0.004825985734861745,0.0005050229686213901,-0.027072792815113066,0.013901416145621823,-0.0009419298914868532,-0.008485708320100415,-0.021535331446087706,0.000980811922267781,-0.03504743260786155,0.004153665509843668,-0.04864622638785272,-0.009554467427555176,0.007236558663598411,-0.009062435016393455,-0.0006599773315817915,-0.02935684810583163,-0.010912212878633767,-0.015717788132340517,0.009436212079791617,0.016082797094058177,0.004548315672848558,0.02395125439633399,0.012787688469511659,-0.010977003568702062,-0.026374323914456807,0.0032767917275165087,-0.03530113188076157,0.005046564677455238,-0.012475085550076245
0.0028129668034863374,0.17385669978417959,0.2639373156430021,0.014096671229892914,0.015113172648061826,-0.04401387811802682,0.012211248339441318,-0.02185677023129779,-0.00064831593210237,0.02143182607501167,0.006169280548762946,-0.011837764010578148,-0.007182600813989439,-0.006445342257473891,0.014404644265803498,-0.01509969870641781,-0.006895422470215667,0.0027125613515955557,-0.007006332926088612,0.00956807446601687,0.005071247499766344,0.009003595056309335,0.0077190049724749875,-0.011592885187861762,0.009235170798436575,-0.01103266861057835,0.0006660287467805813,0.014354709364651755,0.013719918857939885,-0.0012651489490416823,0.018509235898652648,-0.018553643030569687,-0.006976671340921515
-0.00446829720638442,0.20167594666145522,0.19800771578717852,0.01267373231180535,-0.026981288558934915,0.016659048858813773,-0.021736055323329756,0.01260845855719902,-0.009832395828865045,-0.018777427924889338,0.0003939247995698382,-0.006798835723895495,0.012046055462135176,-0.001894079777478214,-0.03370430729002004,-0.0010561302988032224,0.004181014338289064,-0.011104777024729793,0.0018503979509437902,-0.016602059347834153,-0.013441654370242924,-0.007366052031013428,-0.009522872611698405,-0.004579145071261767,-0.009476673255192053,-0.003655641961253643,-0.0008518150970126913,-0.025260266890369164,-0.015121539326442814,-0.006989894997267695,-0.02177744951024778,0.020872882081707615,0.0034955914322927595
-0.0015167404127784453,0.007723585519527921,0.23333489389352197,0.01261497152166978,0.002293349912740831,-0.038864672036288316,0.0013885511362027232,-0.029276778487120264,-0.012272670016235629,-0.0034837734678006575,-0.021471909382603325,-0.014038566800545205,-0.033866985023708954,-0.015584702758108294,0.012555517989630777,-0.015542967520781154,-0.023941729039793035,-0.006915016910493251,-0.022548507725363286,-0.0003933339738403279,-0.0024978399925035277,-0.010444432511506058,-0.005244705691223912,-0.016268868666050332,-0.0031205589744085532,-0.011703937697837067,-0.01604879458736478,0.006022535500845387,3.9456827446499336e-05,-0.006020157204974312,0.009525313148371604,-0.03350286752501417,-0.005135698889201794
-0.0007663027841485765,-0.05201373718730674,0.2425337915728463,0.012535049977767984,0.007902718095281562,-0.038005272217926225,-0.0023546281882797773,-0.03237095536958617,-0.01798367016713385,-0.012881918016734117,-0.01751822577920098,-0.006305019442696751,-0.03690541831383565,-0.00926325410896238,0.010836927407785097,-0.016929519442403392,-0.025265062595099735,-0.008405622179992377,-0.021998222383232444,0.008410839935276321,-0.006542959772684619,-0.01044895286627306,-0.007547460506296073,-0.02065699703828976,0.006671278491454616,-0.020835928115238475,-0.018617717466893297,0.003931252386478869,-0.004026821593228804,-0.015314857106524972,0.003079161052952627,-0.026258003525185793,-0.013840066852412677
-0.0028943770275684224,0.15530411767941502,0.3195617606325923,0.01380441446464563,-0.017899528207628614,0.0022003885637788103,-9.765801646770267e-05,-0.0057435452819077516,-0.015578376646835155,-0.010699583348158768,-0.01355467336307796,-0.007208612662152879,0.0034363295959370464,-0.0280891402281472,-0.022891845828269558,-0.007750269906977,0.008640722816864291,-0.003671060953883534,-0.006373906932481963,-0.026561877747971196,-0.018643216065409564,-0.0009668315783969489,-0.014384178533583966,-0.00046828013307319586,-0.03595186500949006,-0.002390785099087943,-0.0077896644922983566,-0.00654370582749564,-0.0193716104433562,-0.011566614094070171,-0.014509215629660637,-0.006209264156927123,-0.021767194838195048
-0.002190192348961203,0.13444363744692306,0.28867845051903585,0.013792786349987365,-0.013718860580089453,0.0026130058045525217,0.00020244800060047506,-0.0031732581856609285,-0.018904757884084147,-0.014958402387414606,-0.02009456584086279,-0.010278177234193544,0.0023927213612872865,-0.025046431265751942,-0.027239248282880425,-0.004248909597056103,0.01002677828559461,-0.006821779222597279,-0.014413644672554966,-0.017468576887608864,-0.02083169049838725,-0.004362074080281478,-0.01642235691060998,-0.0032189869397217545,-0.038158767845552874,0.0023243891223665245,-0.0017945398633343241,-0.005111875411730498,-0.009471698094552335,-0.00828634185307884,-0.017801441197402318,-0.004905604122301661,-0.01854731351664896
-0.004113824449535774,0.05060474438655396,0.26311118989440074,0.01227584366788595,-0.010464153962039435,-0.00563141743781481,-0.02084673464038362,-0.01280940457272035,-0.017343398378322147,-0.015447052753331752,-0.014978314065011104,0.01011238937157571,-0.003446280906205715,-0.021710944283334248,-0.02473017150863286,0.012721301395294184,-0.012131323026447075,-0.023302536668772886,0.0019115143859833252,-0.022118704405136046,-0.022304020661350142,-0.0033954281868921964,-0.027965029837306424,-0.004850082957813668,-0.04963973833454199,-0.005378369227270693,-0.021966358026640143,0.0030486235133317585,0.006910143416229325,0.0072843224841747075,0.00393819812709368,0.003391915276746893,-0.02091899780880104
-0.0025987569825921724,0.16023431054852003,0.2834781486438234,0.011984258379670895,-0.03358139187906813,0.0054910380232625336,-0.020198136724686813,-0.03205148843010267,-0.00663266022147881,-0.01864356596140283,-0.006791072204850736,-0.003015955825313454,-0.012381873683013146,-0.030615892955465223,-0.008287046714496184,0.0005575480036776252,-0.017828873495222584,-0.014581334518070989,0.0015772545499451666,-0.008188439897822709,-0.006086011961058642,0.019631934314624688,-0.008741628978014003,-0.00931322339183337,0.010256949803652377,-0.025267118045076836,0.0033485118910647578,-0.0038547859889165826,-0.010232714110668959,-0.009001941009762121,-0.010070196906193261,0.011030792528820417,-0.011982098743999029
-0.0017752161426948382,0.057262672684687925,0.24109745772946167,0.012791316776055398,0.01161161594128993,-0.034734523587417264,-0.0010001664101124924,0.009986864118188341,-0.014375562304901314,0.0009051367363914957,-0.011302465072579536,-0.017864585689129412,-0.010551628729534808,0.010676778512759383,-0.014031674260258201,-0.024934234351596453,-0.0024433895086140435,-0.00374433577340859,-0.01828904232687375,-0.025183186535655707,-0.004373229909248738,-0.029986148375063183,-0.007137809167731116,0.0030369001388372598,-0.027940448311392307,0.013794496578796075,-0.019502553429033714,-0.009026804015452954,-0.0012777775194365948,-0.0029510350340219123,0.0026668974514846315,-0.02269292281511835,-0.0018801426064803677
-0.0019054483875263518,0.00321742929287973,0.2393498078265951,0.011898783852713684,-0.030984881417012736,-0.007216615410530185,-0.00885595732370955,-0.005229197822939976,-0.005549718921419115,-0.004906040238154097,-0.029076818542236982,-0.00027876367852526507,-0.01589799320679601,0.0017258246222031175,-0.0036071123462128795,-0.02310693925930458,-0.008275406722268055,0.0039030493942234677,-0.008413892458911542,-0.008262438122923292,-0.010160363133177837,-0.005514149025273389,-0.011137447776180684,-0.019344783006579575,0.0061206137599248145,-0.021222336163144423,0.012808919125656893,-0.018194589915487516,-0.006941745035391194,-0.0023175581419759062,-0.0037191481356387383,-0.010005254733394961,-0.006640131368797545
-0.0015603730212578196,0.02167904987427919,0.21274513225406455,0.011147477838851854,-0.012258113054318696,-0.0350165393048507,-0.009871071630676485,-0.01723201636042264,-0.01657461667630231,-0.019198860801927717,-0.010829262039997288,-0.01961138363960731,-0.0018347162132309892,-0.013432370453900121,-0.004151425847351902,-0.005549976364523916,-0.0161922644787123,0.01947879035081117,0.002476972441828199,-0.03425834121003765,-0.003834965415418988,-0.00028988340009808157,-0.013624361324234007,-0.01150299689018986,0.015663953911956165,0.009258507843283092,0.014768175457186266,-0.01896425683528009,0.006163555828058021,-0.008294301689270492,0.008516093525678572,-0.014186823544729875,-0.016012359955905966
-0.0015914272587848732,0.14145392929249287,0.2614838489519416,0.012404703808907028,-0.007063658586024443,0.015335052867725343,-0.024087214349226456,-0.004248938026031522,-0.0031591566814159803,0.0014216722350861998,-0.009192674076041806,0.003081380819890689,-0.01677429907728341,-0.0043420503867950926,-0.012503351281236651,-0.01126296169143715,0.00012132380928162414,-0.032069009513569814,-0.01810825765979862,0.020903881189469214,-0.010592582974633495,-0.012242216290030406,-0.0014263218667164988,0.00042956978059388866,-0.026490172683073045,-0.02214739328831878,-0.027473469406305514,0.00853495241959688,-0.018427091470750563,-0.001960516017020571,-0.018006900126233173,0.007909815356530247,7.202860193802896e-06
-0.004478747277354048,-0.11684129391151815,0.28928764349431235,0.015641436361181153,-0.0037387829542674346,-0.04828624540964514,0.010969110311339703,-0.03485158557568527,-0.02469462299958882,-0.0292599932600839,-0.0014899903317862136,-0.02119766339585735,-0.00439715827638632,-0.027074463312084976,-0.008311430732980029,-0.029843860187188213,-0.03998491542713917,-0.024841917878517653,0.007778337839716704,-0.028402505087669814,-0.016746654158012825,-0.0008432844626561832,0.0010408042661669906,-0.02764948732307211,0.013836774640760796,-0.01902968342797186,0.003722223821209538,-0.02086984587092071,-0.0023121632679956937,0.012530326791334222,-0.020099315263339378,-0.020168929721178785,-0.022970145598252313
-0.0006774043325492036,0.13377128125106733,0.2949278835304683,0.014343446404725032,-0.0005341603241605577,-0.010578490437953307,-0.032303987893573714,0.024066430567705178,0.0070215404322918635,-0.024860182130991303,-0.0212670862774402,-0.013427697428519632,9.223461651481648e-05,-0.006425266186192184,-0.001085707623182794,-0.01575149210347569,-0.003996988294878896,-0.002648700994015812,0.00816464238884775,-0.026167190063017137,-0.019726900364399825,-0.01995999700263911,-0.013058736617550925,-0.006720087499636668,-0.040844091178370276,0.01101475184565234,-0.02009485511845186,-0.0022828220119997435,0.016070181261739536,-0.003703562677276749,0.02221279925440793,0.008432923661627446,0.02045345535727977
-0.006212318468348816,0.05688792375797315,0.26870996803376573,0.013963341081715704,-0.038705367052001644,-0.02648361115557211,-0.007983098454289947,-0.031349948347758574,-0.013228512889659979,-0.016976196273828705,-0.007859921000211038,0.002360674812044183,-0.034247429046406166,-0.025166697822506558,0.0018425780073674759,0.00025893332885844984,-0.04942103999675497,-0.01319027241274772,-0.00382754139891668,-0.02445187140532042,-0.008214174090693905,-0.021497746955668213,-0.036874140537628025,0.004786150853061299,0.020958932581599952,-0.015955206795888896,-0.040551742904729356,-0.03646897905838103,-0.0358092549557069,-0.02765599340022099,-0.012264580659167131,-0.016240989890183948,-0.012901579407189447
