alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.005361410719130294,0.05746188178876225,0.3293615010222511,0.011018073191102937,-0.016469947992565022,0.007825926076423326,-0.02696587583181522,-0.008102711836428104,-0.01256881724974436,-0.024835092874454543,-0.025940661955462626,-0.02978143565516947,-0.01640918873541964,-0.024540967441496548,-0.027203022019798927,-0.022292939075050134,-0.027312228908755298,-0.026700233459614593,-0.026091720876563557,-0.014889937077152356,-0.014839988503110597,-0.02767779802094875,-0.001620598821676389,-0.01450307687293306,-0.02036469748558713,-0.03919660060237702,-0.02883452226686348,-0.008654486997366982,-0.004282874655401685,-0.013642010235843662,-0.008314816435637909,-0.013568336396640393,0.0047175703014401315
0.0006678334124241523,-0.024400960843423244,0.21376592465881245,0.014020722098556133,-0.00291673372929263,-0.035015568032219016,0.001436871855031301,-0.017864185357130753,-0.01221595990832944,-0.00431493333387684,0.009314952125209828,0.0077441121157725305,-0.007257052603747847,0.001899448846206919,-0.001125922017269263,0.0018243164384943594,0.011694814789902265,0.015618844180036597,0.00239666467267646,-0.005776263004035117,-0.004418536984913766,0.010356391795424764,-0.018440271835013025,-0.004374258123101488,0.004585538851183575,0.03221953141059098,0.0027195664344162643,-0.007695459527517643,-0.01302370314703784,0.003197670492894222,-0.010625794507073303,0.0006456913700920462,-0.01898942118226183
-0.0036716347041906476,0.33124323639644737,0.23755771052479913,0.015704084805612025,-0.013138015824317374,-0.007946290959953093,-0.0230232264457342,0.005310564972688696,-0.007125325677432,-0.0018397470264280213,-0.02504031569746066,-0.015396524066103465,-0.004697927554170785,-0.019117872985003833,-0.0020774850953580322,-0.0027716880762282963,-0.027038721005516905,-0.011280410173206924,-0.003400735148612848,-0.04263113817746142,-0.003027989330683948,-0.009818392934166078,0.014604986359063885,0.0043758394710674085,-0.010103256351905709,-0.018896102462103898,-0.01495482495166589,-0.00837540106916178,0.0014638961008402436,0.001969926150250751,-0.010833126340144788,-0.0027033787472564336,0.017879415028458842
-0.004033875658387385,0.3208713245657252,0.17671489902938456,0.014756541439987357,-0.02227320797928912,-0.019734125515253376,1.2770641075529521e-05,-0.008315453730990857,-0.011121401205274798,-0.0014265722763916692,-0.023694345854048227,0.012524420082704754,-0.012613163939386872,-0.014655289327628164,-0.008199911485467198,0.005044917913477659,-0.03301984140276277,-0.01597146484393484,0.00862387806404929,-0.04319382606647828,-0.004222853360365872,-0.007552011411650806,0.022850692241438663,-0.002013972836762617,0.004592891973107238,-0.0005049732922959865,0.000800092584174776,-0.023034916532466032,0.00795172754934236,0.002135339741595899,-0.011704072331649674,0.017773796495879613,0.02929008146514611
-0.005989098098369098,0.10094405227531829,0.30096344483496107,0.015012778515562947,0.009555068202093833,-0.015362027379885427,-0.0101788676796701,-0.0174369341557887,-0.006483136236251167,-0.006868908428762551,-0.011542034644685088,-0.006594936716810296,-0.013397240523815811,-0.006436852120537016,-0.03404417158926237,-0.03541889135436904,0.013086210006848394,-0.01622649917653611,-0.035521532595680444,-0.0356606231962528,-0.018652563240717058,-0.0037280524656908105,-0.03886982663134796,-0.014486107429800837,-0.02292224211318895,-0.011470128535440867,-0.017621323638977667,0.0015783216378907569,-0.02663155666868874,0.00474711201277566,0.016150751103198923,-0.03117791093046375,-0.053415136774782095
-0.004988599192587074,0.06858582447306828,0.3153775528561528,0.01310483019103804,-0.004047595729557747,-0.018801839291470186,-0.014568146603572795,-0.009505626815469608,0.0027995665285521516,0.0005679266327567788,-0.015188403217711916,-0.027911435648056423,-0.012239091845510678,-0.030144605723923024,0.0051811912664951965,-0.0044014413280017055,0.011522012413981863,-0.03488192138227391,-0.03608683545237333,-0.03287342414598585,-0.010451959634481894,-0.030683527800821248,-0.006594695355362452,-0.0157913750310789,-0.018709620278725525,0.0009795809889668933,-0.014545786364996732,-0.032227597607460266,-0.017890168111852407,-0.02205154544902793,-0.0076070287194746145,-0.001263334197110431,0.007991347258734936
-0.004496014043602395,0.07826050238573484,0.3193715705280363,0.013516670986344527,-0.0007256379165131827,-0.01688193081338662,-0.015325385002128251,-0.008294916492629178,0.002924400018013269,0.0014723742765879444,-0.013806407635215049,-0.02560360919048672,-0.009344458627498636,-0.028984406068508415,0.005366413960832292,-0.0032108371483913476,0.01411206196668157,-0.03267223828747462,-0.033381633244875746,-0.030830454698423795,-0.01124357199414474,-0.027112975253869843,-0.009332028210532521,-0.016117516636600597,-0.016233801356890253,0.005147956769296665,-0.009612355959411996,-0.030429692162694203,-0.01695440773144701,-0.024543021674038882,-0.009270284445726694,-0.00416195315692399,0.009049220277389214
-0.0034485901612308478,0.10166026097861185,0.22249533108429337,0.012520944621452196,-0.02179690446373471,-0.027836216843210207,-0.01912569709816301,-0.002283961114689126,0.010891940973056721,0.0034352040393282983,-0.024193240705342258,-0.022001245139838227,-0.020102786773727087,-0.015465222558362187,0.0018195974256730552,-0.006971932521597796,-0.024317422960824533,-0.011914318168596715,-0.011587526334258023,-0.0019249616790850191,-0.009841871509679564,-0.010532509596266514,-0.020578295119903816,-0.0006885236373147122,-0.01260643779111642,-0.0011563177619741934,-0.007044833095246941,-0.006900332296113776,-0.0033600199496111355,-0.018579958484036697,-0.01314409902970675,-0.02027804440206493,0.00928695937497802
-0.0014952626497688108,0.04514682841362645,0.23354145061334572,0.011981128733169437,0.0038640542561268138,0.001382628621718529,-0.02468941102876055,-0.02274613923395259,-0.0201217054620806,-0.022731012277186113,0.006347980607535152,-0.004235144440643059,-0.004960888198832705,-0.02893721646208069,-0.010251377647186968,-0.0185447702786582,-0.0006365182841776659,0.01049351265952656,-0.01665381933625076,0.011877437077454821,-0.012335365788279599,-0.005806921705992138,-0.006302497734509725,-0.007231345519840292,-0.018645781378972742,-0.011679680824975551,0.004081774848136924,-0.0010531145517721262,0.0024919175964895853,0.004216629725716811,0.01435162528054219,0.0067654887358134675,-0.012439803208382862
-0.0011987941755613196,0.15129487445518466,0.21646844862997033,0.012345574661492649,-0.0016878920336727274,0.0033327168819230492,0.0175149405308958,-0.030260667452400213,0.012999308127511397,-0.027268787617298246,-0.025717380616609806,0.004379100674156496,-0.01484508055787695,0.017143778637040356,-0.003735629443227413,-0.023375133101219324,-0.0039334207341225535,0.00016984216275328363,-0.014156067943279884,0.004895909304707578,0.02351360113240346,0.008760556391830335,0.0011269423816017586,-6.754933291641183e-05,0.004319886128995634,0.00013703608145320732,-0.003742904123166514,-0.02974255084298631,-0.0024661022639619373,-0.005833770958759662,0.0004708857660890621,-0.02777244202069322,-0.021496181247175804
-0.0019049915114395081,0.0965680397776812,0.1964674753608563,0.014413959641075695,-0.014110659700332586,0.006462869091587031,0.012504122024525713,-0.033300931641126116,0.008110766427105849,-0.01600954767836567,-0.04122014194745497,2.790186365629732e-05,-0.02803906263184134,-0.003714023246537577,0.01556359436255911,-0.00594976419044539,0.010181085319817137,-0.009811010128778077,-0.011966295033281067,0.014514671956045253,0.008738187413665444,0.006778564451998683,0.003443408106124425,0.005089422912301276,0.00739372529468445,0.0009595591060126651,-9.016335129334738e-05,-0.01411248846749935,0.0003374408988059959,5.7017675296887704e-05,-0.003808437701514484,-0.03258007707480321,-0.01922176560188832
0.001320422972395563,0.04509720728857846,0.26207792910926453,0.01624743267123977,-0.04845389368435116,-0.03443129607211144,-0.00815991458819695,-0.024221227305004582,0.01763840829624,0.0028711909868528044,0.0012305741219420933,0.01747312131422033,-0.002440882018092377,0.006155696807079986,0.009659774340416257,-0.011847743591551519,-0.01255876811229225,-0.012072961220085594,0.001883715527704569,0.00044208176979467243,0.01872357779113851,-0.02363654251673058,-0.0026455804419839653,-0.011329129924718653,0.015616011375513855,0.008506137645544592,-0.01701123786250604,0.012321482633631323,0.004831489967923406,-0.0040488248790450645,0.015272004412751014,-0.0002619939164696738,-0.0067416590523032595
-0.0006146055291640724,0.12119235158634056,0.22739305326927806,0.012171609368497179,0.0024176715605842137,-0.018459768525622727,0.009853520971506935,-0.002948958394404339,-0.007676703276519917,0.003023693333457657,-0.01718223865528872,-0.013168541278776428,-0.02920860405071841,-0.022273882170718875,-0.018338651334527032,-0.01610741493723232,-0.030550323673430555,-0.03261831350749036,-0.010978060218274592,0.007483688563246229,-0.020151074824282834,0.002554475727914353,-0.012310191233154372,-0.0075178887923563545,-0.018712457524698235,0.01553483204537634,-0.0056601467751472906,-0.006512850794343496,0.0009066496338262777,-0.0005547939855010256,0.022783228301112762,0.006898176958719238,-0.0034268954506074274
-0.004201180232102725,0.13208705956108086,0.2427474365518633,0.013863458307765766,-0.0030978430348934894,-0.031597125448358986,-0.009929357864985238,-0.019355828145319175,-0.0004262815479979586,-0.014045105271089818,-0.028890313467210917,-0.02671707436588461,-0.022430396063249092,-0.00936980227677193,-0.009931369824093112,0.0009497957788184811,-0.0011216474921702864,0.0019291098228425404,-0.01711904997401591,0.008099045307410076,-0.003677787592729336,-0.010693061206015587,-0.020663874129828185,0.01850925867708102,-0.012876190707322953,-0.0030279647871785387,-0.01586062287422131,0.005378909545010154,-0.012355670669172604,-0.010425891364573007,-0.006695149139789187,-0.0037957732272159675,0.020108157500541176
-0.006016417369954135,0.06384051721201138,0.23794708658390756,0.011797185290671608,-0.0006954959874888179,-0.033905006575212296,-0.014663541715592742,-0.027681654141472216,0.005109523731849123,-0.018870243807421378,-0.03200447804805513,-0.038858515651510085,-0.02694037705803807,-0.009259899374517962,-0.00830516360603839,0.0012055922510086213,-0.0008798524607302758,-0.013382783260294136,-0.017204487607781583,0.004657932881461476,0.0014319367177864333,-0.008308102314260997,-0.0043106003834001,0.0003781238018187325,-0.001985092748143813,-0.0007985808703538934,-0.03622932240418915,-0.01132746789067863,-0.010868582943597547,-0.01875593604448211,-0.0010933622052523844,-0.004265416357223677,0.005508160544187612
-0.006060947859255947,0.05286723270619579,0.24553961705982572,0.01199215195552496,0.00262664111001063,-0.02793265131664423,-0.019929090559924076,-0.029877200209256386,0.010464752241618283,-0.02584436939267448,-0.025871685020257815,-0.032304999001308426,-0.033472746605162425,-0.005388110294068546,-0.008071906139220932,-0.005960748848919274,0.0066251467385633105,-0.01225151432603873,-0.012113528080878733,0.00283678845564078,0.003055527091548341,-0.008259629918620167,-0.000826422440927075,0.009724339057649488,-0.003588339590914153,0.00328770831901859,-0.029395905116759775,-0.0042967399085895135,0.002818999984548594,-0.012746863795775682,-0.0028214074257326225,-0.005670895598970846,-0.004701037040990801
0.0003087688457827655,-0.0281535971273035,0.23819602893635938,0.011770675421878164,-0.04144922170491865,-0.0008964515780568949,0.003615214588306511,-0.017183648289466533,-0.015089616574963775,-0.00756745523817572,0.004911291420713576,0.016105302854787305,0.022660559479092776,-0.025272344484074512,-0.016034945838937838,-0.021437707071606818,-0.02975980036354106,-0.004610674710278389,-0.002089292530700066,-0.00699797129384117,-0.019732487946879203,-0.0120798364270387,-0.010510627395853053,-0.020534252603481448,-0.026550750662521126,-0.008199754403781104,0.006103365630013095,-0.009570018590879513,-0.02658544292104289,-0.004078794009364753,-0.00698655757850065,-0.0274935764432842,-0.0008937136480879797
-0.0006253299673352477,0.10948908689536908,0.23502019537179752,0.014259844712532905,0.0048797279031734956,-0.01347311102772289,-0.010838083280200328,0.0019141716432353607,0.015554927919592901,-0.019188363955524864,-0.01707192469834772,-0.01895988297649816,-0.008202955827421438,0.01298797903933564,-0.006072721179586314,0.011707863412264543,0.031835299514450424,-0.0029096494869828484,0.0011133750843393894,-0.009435319253700393,0.007433169973269109,-0.0045913585086000165,-0.007644170458057832,0.005251412959031716,0.018229346581706083,-0.007726127800225369,-0.001179545132346922,-0.007015452608904793,0.022307043937507567,0.009887454708650038,-0.006630131754151626,0.00447176554862596,-0.0058093978568347325
-0.0009928839276248807,0.094191191069961,0.21102003599183125,0.011974871152105996,-0.011488011341042582,-0.00901984152732501,0.007586457403895483,-0.0054041590145426305,-0.018248091492883436,-0.01157738779103872,0.0023990344990530033,-0.00020202122239137307,-0.018095395788215528,-0.02364174077432636,-0.00894226288820387,-0.018243080568757016,-0.02890527231959469,-0.010790003556660856,-0.005949540112260912,-0.01565380706984379,-0.011988007335683311,-0.006938716076530861,-0.0023963379192665116,-0.008318397920208599,-0.020831538771094574,0.0013464345821184323,0.0031473449467840317,-0.0033817636117645634,-0.024331167610216597,-0.010109754807174357,0.0074608014645807415,-0.010919106834065922,0.0006549323759518662
-0.0032965544176524236,-0.0051146390297208254,0.24398811819084446,0.012709429057569418,-0.020484192274496233,0.003526049406368161,0.008549117108844415,0.0033902826881225066,-0.016800174846737945,-0.01572171052425222,-0.019374478329977005,-0.019843202034403484,-0.007797211515978155,-0.036923352410190034,-0.015564582906522299,-0.026161248676910897,-0.013681877012540462,0.006324461632648739,0.003026722084151872,-0.01841171394143532,-0.00920651451363432,-0.00267865738022329,-0.016758283767972445,-0.015908436820827335,-0.014074804091377426,0.013996489828399484,0.0046700547199101106,-0.01696469620451957,0.0036167185967240167,-0.00853650734159385,0.009148307869794299,-0.0003989555383329896,-0.022953960471299755
-0.0013833018157446521,0.06826486565260374,0.20949216020927455,0.013899391085100368,0.012520216940915093,-0.02838405559213503,-0.013886434239559632,-0.03177187739487282,-0.018142832515774237,0.002277552781121164,0.016726903723307342,-0.026865423925305054,-0.02435353224585592,0.024132640153047797,-0.00624114652629282,-0.0009630781340030148,-0.0056883310462052805,0.0077386882752891635,-0.0036082889170235815,-0.006085143495749363,0.001396193527474946,-0.03041061378039711,0.0018158545837902984,-0.014353044194820502,0.012069188800783741,-0.0034441013946292605,-0.00991111994430426,-0.0033537568238041376,0.01568491732583492,-0.00981210821599021,0.000544460202329998,-0.020005997894338698,0.009956090554328112
-0.00015950553302401154,0.05624172093308922,0.2181996260787475,0.012007493289375646,-0.017539659169732092,-0.025386433727947105,-0.0203827087519516,-0.01825489894567498,0.012465092282435404,0.011508564105346442,-0.009248231242082527,-0.010766332635955337,-0.022608204808858577,-0.03652212245177078,-0.02382780346339625,-0.0296492800203499,-0.015926876131877973,0.0026597611992879157,0.0012221650116979604,-0.017636084975300788,-0.01183336532093318,0.0010697196779679437,-0.01648219303318871,-0.019729645054471317,-0.0049383994983590255,-0.003464405627709478,0.0031571167274954616,-0.01246646480099696,-0.008985597839699978,0.008194728470682627,0.0026658044161947878,-0.00931868752236172,0.01172985708941103
-0.002230269303385944,0.07388600370006106,0.23274896268546863,0.015215315071980647,0.0042107450856600686,-0.011321494804700486,-0.002924147844622033,-0.01466645022186956,-0.03549256046485721,0.009345751596228255,-0.009964287061889185,-0.0038878570089720195,0.0027383772416581403,0.00888019119035396,0.00020491143629241136,0.005281307027495864,-0.003773295574640618,0.006885121407294023,0.020675431283600144,0.01567649366460415,0.0025970596144420624,-0.01664091971303927,-0.011841225834222374,-0.014801275312119203,0.003483084817810667,-0.02328742121576787,-0.004324700976710811,0.007803462753028792,-0.036042536377619984,-0.018153939199975114,-0.003115228988085113,0.007360519033357146,-0.004856596880694488
-0.000829125255893629,0.3368939630256938,0.20577864378163221,0.012128157380895125,-0.004002387614884625,-0.007941901852042556,0.020388142743572587,0.011877276111691827,0.008160511050367187,0.020025480954781173,-0.004648254559901012,-0.0015668220384122203,0.008478705250868574,-0.018697329422829208,-0.01211970443620825,-0.017682256268847583,0.011997284634036886,-0.014113906974827301,0.003477383360728573,0.0133093912462941,-0.018672298042671814,-0.008458040077318296,-0.010760648701556194,-0.007870973335529208,-0.007410795564119067,0.01166961047561581,0.00576726057358685,0.00031037147820261443,0.021441532437287334,0.0069360003471448965,-0.010715117466166789,-0.014097512026979427,-0.0028154657000039533
0.00033134777451395797,0.0767852702130171,0.22270449647893978,0.013994238005411719,0.0028476822981345546,-0.00529616556391505,-0.023717142331444525,-0.031852733311663155,0.009805702979094113,-0.002163287693527948,-0.01426807671097469,-0.0003448475120357256,-0.012996581720162229,0.0060336540624275565,0.007630590909749981,-0.0031314743821565147,0.00887491483355557,0.00965720039286593,-0.009538580522403998,-0.005373590068823521,0.010690941820678751,0.002558238788964426,0.01602921585109961,0.011573005453513299,-0.03879858458214225,-0.010008465605686565,-0.006959787922872551,0.010856149686304311,-0.026420126094397603,0.0015555917182446066,0.012879831889425033,0.00391734398937304,-0.008529410945823893
0.0013819497191136189,-0.008400546343141765,0.17214948584955608,0.013585472493335122,0.007921512290553887,0.0047945641582700285,-0.017029868104655742,-0.010684551659247529,-0.027419781613274945,-0.0021797237985984996,0.0013895472457429606,-0.006958640850355648,-0.002969130898298412,-0.002188199510604562,-0.0021857095237202795,-0.015080714855904594,0.005074353275725436,0.021403646817522715,-0.013542347406386065,-0.01007725059458154,0.017354953995705063,0.017960325380691325,0.0006531461715265179,0.005478109935710889,-0.014084342485693829,-0.011460991096635075,-0.009990299055442497,-0.006333158992335921,-0.02115482545228064,-0.007120974944407833,0.024829605172547172,-0.0025914953541472095,-0.022515980688620922
0.0006120306807019871,0.08312240801756184,0.18792024378062389,0.013630743606224472,0.005810336783640237,-0.0007750557452193605,-0.01674580771984356,-0.005257308585002772,-0.021995530343184865,-0.012298159738259328,0.010968766805530545,0.00508142114308847,0.006269117591233362,-0.0005570316054831666,0.010243462100813644,0.0003845394432115002,0.017121604046620352,0.019879533143438464,-0.0063829289522973395,0.0037604281519427523,0.01751196899819419,0.010111921422372445,0.006792447442258465,-0.00016068413790902745,-0.018862956705518207,-0.003035154516418797,-0.022470868131857596,-0.0007678418224673056,-0.017813736030557643,0.005627821864918575,0.027801159508541912,-0.012616714386051515,-0.019196144458546036
-0.0021058533636468925,0.054948772359050956,0.24354727080111344,0.014395566855109539,0.002860731548284034,-0.045781115215565577,-0.012448527234686356,-0.008978259514155373,0.004397511206831181,-0.009118166158769772,-0.02493138984578501,-0.0024410933415560418,-0.007921081815211764,-0.031458847443179505,-0.008355141321063334,-0.00807440985490929,-0.024620496147693873,-0.035642020690037364,-0.009681044315063999,0.004965855925489054,-0.029614330103178044,-0.02072637932298448,-0.0030095671447572503,-0.0005435330902134569,-0.00979886922468161,-0.015081768329747553,-0.0444642180902913,0.023121970457093955,-0.00012038331283305846,-0.01588056319999239,-0.019808159685497127,-0.014727411302691918,0.02048262203115751
-0.002411277003750358,0.03359894128358272,0.2610656123590574,0.010448220015163828,-0.036478661940513864,0.01452941966311503,-0.014848296610970296,-0.021251551096925867,-0.029403135740510802,-0.007382361950247979,-0.006339276592584096,-0.02289003496702153,-0.018303374768845013,0.0007178466913820974,-0.013586454998650797,-0.015047962798530469,-0.0006771677275136063,-0.0008448982226431953,-0.01677891038939004,-0.02571020810254667,0.0018450534975923592,-0.0008933351350161684,-0.016200398731811477,-0.017160566107138377,-0.011718603763277938,-0.009784813155251319,0.019849496849169333,-0.03658999080620618,-0.012414061992136547,0.0020491602302724257,0.0009215907446051721,-0.0029055830569654486,-0.03490553437052237
-0.002635612706827955,0.06199617882389129,0.2508959730663181,0.011728377589984976,-0.018502421315684,0.0006132897980366017,-0.013422316755287414,-0.01784022239837624,-0.04086227376727173,-0.0038145200303626304,-0.01612377782997958,-0.011298389310452094,-0.0006807905355497751,-0.013873739140864802,0.003706563955602755,0.0056767796323397195,0.001167961806004109,-0.001707914201872593,-0.0037893115873731975,-0.029676882786160062,-0.005922444376192568,0.0031910413442931196,-0.011222395619039776,0.005197500996590969,-0.013662363189563523,-0.003973700554081198,0.00813661671712862,-0.023655741801352704,0.004340427596310687,-0.017949601565554238,0.0018138332670211707,0.007355687769249169,-0.040274754417655476
-0.0032393977690640128,0.1108135569352875,0.19147613287053528,0.012301769117060322,-0.026024126693938582,-0.01905073545642327,-0.001960666537834699,-0.006094560178670764,-0.011404848167658188,0.004319810656327722,-0.01290657681903099,-0.02094691300673627,-0.01323260057146562,0.00522406158858675,-0.0033357472781065534,-0.018565426600375093,-0.00024287149078051188,-0.0006972236439607957,-0.02384033521470307,-0.02890993190126505,-0.020797765052111,-0.012473633919088581,-0.010906433111262359,-0.031323648065286785,-0.02585296346489568,-0.013575313041655998,0.0005134066627645845,0.0006461076594362921,0.004603906707285232,-0.0063860116049624755,0.010052555125084711,-0.0034081208033427206,-0.03145364195591207
-0.00240081348487972,0.14123165549063096,0.29966207536994416,0.012737187439302527,0.016051721766086574,0.0006700888999758009,-0.027331594148005737,-0.006060320083171287,-0.007417225572141775,-0.006090763925730168,-0.02641533367553047,0.0146006411979207,-0.01315538631424828,0.011377899296810878,-0.017682696987088502,-0.003863658339071566,0.009816712711651045,-0.021782578216277774,-0.00565883884969626,-0.020843725442051868,0.00842828178527487,0.02577817503200069,-0.007208890115781091,0.008041654615183797,-0.008046875213829923,-0.012446337727387466,0.0015562142623426684,-0.009961936960129912,0.014481172481239932,-0.011618879625027284,-0.024272184480282392,-0.005257003851502904,0.0008176665327279452
