alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.004262483672839406,0.25601296030979115,0.07513189671508717,0.07899857426645432,0.010500286976407437,0.009056479979302806,-0.006792412408262618,0.012656447603922495,0.017114169281729923,0.0006461352776933929,0.001295804998104416,-0.010909158130590478,0.016346381966234377,0.0051097342496889,-0.0025563726549762953,0.0018864341295473477,0.01014826668194337,0.012677378104053628,0.008700029855784332,0.019896645349770575,-0.0011686442908589736,0.024709789048426883,0.02156986956167109,-0.0007807995915210753,0.0011530174749096573,0.011572464041186085,0.012229742670346332,0.0032192210113662044,-0.0030069983267965988,9.291213166465282e-05,-0.0026951233743701193,0.013839217060137285,0.008955011626323759,-0.004787968000257977,0.0009249522350350439,0.00543183535416413,-0.0014865649706944193,-0.002183498408635951,0.008241800758444528,0.008188322624843205,0.01730990258899731,-0.016483292479528327,0.018919187986145693,0.017997568944201563
0.0046363181177041315,0.2720166212165717,0.03874604182121736,0.11587976218683958,0.010195900670818965,-0.0011435601615748245,0.010839121767108667,-0.006023192466179315,-0.0010177274872666179,-0.00019184310155419054,0.010780814978421406,0.002125966085687707,0.01664572063741842,0.0042375831433707906,0.005271634353227657,0.010322602884037904,-0.010021851790509616,-0.008938261263969443,0.014741637241637458,-0.00850947601259467,0.018015887250788724,-0.0068451470201176725,0.01602241115522846,0.01600919604255599,0.007828537561920423,-0.0026515582170194376,0.003343509092981413,0.006191516288456701,0.017438170776100152,0.00957115739049844,0.016115176714204676,-0.000583156046411575,0.0012954792922111494,0.00984114310922083,-0.0019441139959177401,0.012806810356719225,-0.009209732649998914,0.017597372498627094,0.03206483481657591,0.004003238767804515,0.0010528502688223892,0.02778457182671105,0.0003526359806501107,0.019162750338242864
0.004959128632793644,0.311489663405009,0.00894666598400359,0.143636153593011,0.010727445410239232,-0.001319664753797453,-0.009407869509442267,0.025784105879978765,-0.008246717289800674,0.01069241330984135,-0.003878428535857647,0.010457096780066708,-0.0039125970053245415,0.022345917369553835,0.01713526449844901,0.013695086271455855,0.012933503762474216,-0.0035597342711577032,-0.004864440101921125,0.031593461120202976,-0.021089451064073266,0.01533350447736567,0.006943640727407337,0.009380323238192321,0.0034259349213452642,0.0005943312735773776,0.0013789103039171266,0.008218390421933047,0.005642981886097342,0.012177690124330866,0.004992566365111224,0.00878998924679024,0.0037903265631129613,0.019887454144116256,-0.009815680256607388,-0.004910642077510302,0.014890003994050816,0.024348179541864263,0.0023808086859671215,0.015741973172450196,0.020417504937917757,0.014698562449291954,0.010063451187695768,0.004031156984682812
0.004533134428512379,0.12680566200864446,0.0067798782883055474,0.06996912935783692,0.011586311166771722,0.027006496940377253,0.013781833207558452,-0.008333447677946738,0.011481748136823618,-0.023394715319418568,-0.00395520714912167,-0.0001600136462296756,0.016784688436741132,-0.003078323658740791,-0.00023506308739555952,0.015717732487272717,-0.004366416900669811,0.002383683160499707,0.0381587459754169,-0.00392833234095484,0.004157338257168131,0.012855172009039816,0.00048208499604720075,0.010328202106567855,0.004659429308464107,0.016833152493679674,0.002971156218730827,0.004118132068295783,-0.000988588599351972,0.019497532285350172,0.006587458900672987,0.022526780976284994,-0.0009681627055281238,-0.000504567009222655,0.007654050426291541,0.0006237072673018638,-0.022194071068114933,0.017320789482299776,-0.008078022439472017,0.009237544700358587,0.005994707004519317,0.005326741762728448,0.019898240186246082,0.0005801771081350961
0.003399382883493476,0.27276119342720184,0.040439875821805214,0.17665863837154253,0.008706301826492256,-0.017774445521618828,-0.008538151942395806,0.006737681527382203,-0.007422225748964522,0.019383877668590434,0.0015360348446173983,0.0022997250493518484,-0.009456330042780684,0.004888945540221657,1.3633307652371985e-05,-0.004045391700947698,0.006038473765480918,0.006682590476951331,-0.005523077229357902,0.007040717296818053,0.00383627764233643,-0.0037150871807320623,-0.00858171238207299,0.0020166229410382205,0.004044145809053529,-0.015525719142114201,0.005651971760432239,0.00522095361023393,0.009284039307205729,-0.008195225801733973,0.0080192927419281,-0.006067528026393362,0.009366166832736982,0.013520271508194449,0.006771681498018634,0.007961048255679629,0.022749390295203606,-0.0002659352276905496,0.016649197533311597,0.0031922286779576866,0.009431297938419394,0.007330825796867864,-0.0012347946193746726,0.016578612763772347
0.006048675933718352,0.11594734639294543,0.09979976819425061,0.05611023015172282,0.01101872554824107,0.021300728008692836,0.01117122285578103,-0.005767685114124777,0.012585211988441447,-0.020339452215591476,0.010086118400978984,-0.0025126124610623016,0.013846205449712417,-0.003353987218716055,0.007334151980016771,0.0074201066417835075,-0.0027971961319314736,-0.0037571309008034163,0.009363197142636875,-0.001223408092971855,0.0012262976605491378,0.0064214101724428575,0.01464709149348868,0.0010256471369710874,0.0027591861326882383,0.015636893357282335,0.0021900740194305034,0.00253404693545209,-0.0025470302041776423,0.020548742781994346,0.0021433650049668095,0.017560789973576504,-0.0004291549136828454,-0.0028302953234775573,-0.005984630318991665,-0.00044790100133341754,-0.00964047129191557,0.007125531959336744,-0.007352769214949164,0.006051405162183876,0.006530808703107376,0.004297667076510499,0.013493554090924932,-0.003940957563779552
0.0030524805138299575,0.21516899540621032,0.013469902472237031,0.25024896895811594,0.010179137276144213,-0.01916041585945479,-0.01661197097657293,-0.0012056673999207529,0.004177575709936605,0.011951526920567244,-0.0005571657257171239,-0.004626746480625014,-0.01877883093747097,-0.002911220252250256,-0.015465808220075681,-0.0034385091702653888,-0.001486223061059647,0.004917790321792143,-0.01239003773566357,0.004428593208958782,0.002740303070300769,0.0013415185898492852,0.0073646651638203855,0.004242150507439038,-0.007210077399104113,-0.010389322432044245,0.003405762097173743,0.006573814386946352,0.016581578937701513,-0.0031000196833240456,0.00021822406220784536,-0.007269355427254785,0.005731989407058748,0.007580511345439284,0.01009609848107916,0.011675121590200106,0.014950839264297688,-0.002609641678228479,0.02072743404159172,0.006639560277802878,0.027087826446779345,0.0035804798153415284,0.004944582167612689,-0.007641014607225317
0.002483265543903138,0.1234469714562277,0.1316127775345295,0.11442209047921155,0.012253505161654958,-0.009201608006507813,-0.002564821662998878,-0.017184383273897,0.02388754347448883,0.004048718502423726,-0.0017806564239650304,0.005341163709166035,-0.02482718008820825,0.001126326958793518,-0.013502036904597479,-0.009349571122156149,0.00011775838083305024,-0.0066616241317510455,0.009834473584797672,0.008164449490243272,-0.005911303784765482,-0.01239451932173747,0.008909923444074439,-0.009428354074094094,0.015382040263807979,-0.00955881894336323,-0.010239554479485827,-0.00852853275296261,-0.009245868800943222,0.01877557780227503,-0.017696541770029578,0.009128103991838976,-0.0018533523182327938,-0.003906841913366761,0.007512710280860462,-0.0047419408270527735,0.013723373630966087,0.0033981859130479937,0.00935302570258029,0.013204877117532522,0.02188977535768371,0.0009959808341723545,0.011829715059527946,-0.02230509004181127
0.005595207643341675,0.26913299365471316,-0.065031461675084,0.3642759640503084,0.011027746139207041,0.011947749549128367,-0.003979805052362187,0.013897892820090699,-0.02080439860817367,-0.008677496171627603,-0.005188344658446664,-0.008511172555466401,-0.0005834067975023171,-0.0022069843544573163,0.013533010305882612,0.0068906689195027205,-0.009581080835936243,0.005992797815206927,-0.003475671373424953,-0.007585013844671845,0.007412452361953002,-0.0006876886735813193,0.003923416747969125,0.011403051263290824,-0.015736764984464587,0.0033738234525774544,0.01729690019430447,0.007968913926992659,0.010323383820519906,0.0008645818644847673,0.03173647782353433,0.0009279410787284977,0.011049683556831853,0.010493380215608252,0.0064463796002630115,0.018762583283244903,-0.0072840737489742735,0.0009986975463015743,-0.008147453822318532,0.0017650174256653125,-0.023117534556406704,0.011188952264897564,-0.002111148732404993,0.015891413658106333
0.0007260698999526049,0.27121299254975506,-0.039611853005943644,0.26040048582358116,0.012842758705382328,-0.018627300478534007,-8.714873090647206e-05,-0.022322933067958097,0.020440905677748658,0.01979687192976303,-0.005033062307589571,-0.005705769362391172,0.0043206326196438515,-0.006435631559515346,-0.033826926780202556,-0.030586614908100312,-0.014056221012032823,-0.003759640109198177,1.29355394113595e-05,0.021718510784792887,0.0059098189736084454,-0.0020655783925163347,-0.037807949861583326,0.010341616841647572,-0.03923424422191041,-0.010068564256650262,0.0045638644751847274,-0.009387703459115096,-0.008961336418110545,-0.008551734616876687,-0.022731425584333456,0.023491389153076622,0.00965446227742699,-0.0049227885465653945,-0.0051091107101179645,-0.005766228822641842,0.014518501538596741,-4.1373731836970404e-05,0.004715930098637767,0.020261747339243488,0.026117906007471867,0.011462090689225391,0.019393140578660734,0.008554119655592404
0.0012187954050656676,0.39646984783679273,0.041675670377280954,0.24806823177135484,0.012913534520139444,0.005236550038705432,-0.010609936119906621,0.0011384324414698524,-0.033522582683829835,-0.034444192946705456,-0.005666522087016359,-0.012983867228295367,-0.007569385774526763,0.01955651026358357,0.023758170853970955,0.03022536586450402,0.002562607241053242,-0.000490619099735716,-0.006966719892664682,-0.029722030440262427,-0.006104755074335416,-0.005842855418927332,0.03393842691879804,0.011590421608342082,0.019184274535303684,0.008268236579737914,-0.008654811873118763,0.017885502492739125,-0.0004208667342293725,0.008420127349018742,0.016237674464434106,-0.014558314146050617,-0.01362369881348967,0.0008600213488587935,0.0017834333304233448,0.0069867078871599115,-0.0004379764433040251,-0.014827129806185996,-0.006149658141807446,-0.015373079801503185,-0.03241937748850453,-0.009494551304172023,0.0022643610975447096,0.002940108554273579
0.004296897332408881,0.22319596743886033,-0.032450072104076945,0.3734977938777188,0.010061915147923666,-0.01786812890447847,-0.0016888561404398092,-0.004288113520148059,0.018811250634872316,0.004724107115974862,-0.006578201388057183,0.002344512703192328,2.5056977458480663e-05,-0.02607674164876228,-0.029596769287650336,-0.02906806502514346,-0.00886780967157992,-0.0014993642217024834,0.0006124513970487584,0.023473602826449783,-0.0013726456100968554,0.0008808858276903576,-0.030435324658212866,-0.005400524881437409,-0.015577013705066313,-0.007198259979474855,0.0013129704604400083,-0.007884692123864777,0.0024409853220902496,-0.007499319390979734,-0.011900975624722787,0.01320031907283747,-0.007034450982588704,0.0033159254188673466,0.0006270908938256572,-0.003469158439987385,0.004943853708903158,0.014149724366569413,0.012570115169891552,0.015103309721150999,0.031517840554790566,0.005057818929010338,0.00481909635115409,0.005336374478777392
0.003206700004177901,0.23842408796454484,0.1224537186747427,0.08704130352255118,0.012042800539241984,0.009843797125282919,0.002945816485036659,0.010749894566472223,0.016739150014160254,-0.009675998684509721,0.0033637423380820305,-0.008671951914262259,-0.007263622598304968,0.008463936950064272,0.022307463723728174,0.01850191500379856,0.01515891087519182,0.0015567029338720104,0.009297509617065934,-0.01948362195737864,0.011287203690343743,-0.005927397267550179,-0.029568122031957158,0.00837782639174591,0.01534332115565648,-0.013634672148778814,0.005078004679578652,-0.004888719064650054,-0.006170562724424923,0.015009679519585744,0.007816480617542775,0.0030970727071126607,0.011501825615385299,0.015995840096814515,0.03740902650193073,0.003590965070448698,0.02228117706414872,0.007981327298307146,-0.005205442926117229,0.008683831646891484,-0.009563361041886213,-0.003015807212363668,-0.005925210020916102,-0.0059524594832306
0.0035617796329718487,0.2466100733224559,0.04443743659928087,0.1951565959844875,0.011816286532004346,-0.00269090297158127,-0.008437624684527696,-0.007526304686964851,0.014369685322131662,-0.012378658789720514,-0.0009034123128898843,-0.011052766433941793,-0.008908795953560264,-0.004822919076153866,0.0020275055085195405,0.018448610748187,-0.022604791092095924,-0.003225260554770395,0.007055682400468437,-0.0014975527260728606,0.005804559843076961,0.02203658091516634,-0.03221692368442523,-0.005136000716846523,0.02732297594645186,-0.02224824886655943,0.01319651864948093,0.024083323870035773,0.005525888167666825,-0.004553410443742254,-0.00693762327750287,-0.008940494704195062,-0.004553138994756296,0.016073559452251553,0.011663359033435131,-0.007191905689183169,-0.0018357541110759297,0.002854632966319348,-0.019617728725532316,0.014504936189720624,0.022871778558917658,0.01925567155949614,0.01904863858283885,-0.0013045395716914834
0.004647778950883015,0.07967127241036565,0.0903501473983627,0.10445427315087868,0.012856763596845783,-0.0024303405111534477,0.0032376658608521337,0.0007149398989220392,-0.01374945561583853,0.008315225655391263,-0.008158959741576181,0.009667126000164053,0.007753269834988253,0.00292002147199437,-0.008314787546317618,-0.021703249061877324,0.019969941226386196,0.01686700724348334,-0.010520812806274342,-0.004875759807885789,-0.008930645834406992,-0.026316682981330553,0.019997021495606032,0.006500375938257498,-0.02668897001161772,0.024831452989071624,-0.011842945706198477,-0.02210909426772131,-0.0040068144354077845,0.006928562670416733,0.004605438405798716,0.011273085138387847,0.008739220290514304,-0.009153706897858438,-0.004409223929494298,0.010870314996830662,0.01031284959668254,0.005334980396317239,0.024355033892061107,-0.007977967562713554,-0.016323830940025253,-0.012766371230194563,-0.011192133797870346,0.011780451339442366
0.0038337660498075827,0.06483409254820906,0.012161478566438923,0.19080386298194388,0.010940177386912943,-0.003948244719274449,-0.007805786328732525,-0.0008380362676520326,0.010419257631634435,-0.0051187197945405764,-0.007197944731703669,-0.015371438766207232,-0.0008547550470314769,-0.003883267222649812,-0.024254817151252314,0.010174073657437775,0.0008385399673541463,-0.00017900690699083465,0.00779401549475138,-0.0019088264257223462,-0.0003409596501435843,0.027620480206516862,0.00020758465063699895,0.004069407821312403,0.022151732229281747,-0.022079997360496796,-0.003078845690782211,0.013252745722929485,-0.005577744934854716,0.0006257910386525372,-0.011577708759148672,0.009697342224981366,-0.03135715488754079,-0.008326440142270661,-0.013698299399038799,0.028116296066995613,0.006285918067506821,-0.004677346176663529,-0.0076709348836353775,-0.014205480302360218,0.006189041374347583,0.013639987977164036,-0.001402707500031076,0.020684875602009566
0.0030877091952876143,0.17753913911253738,0.04203762559189737,0.23774179628180314,0.010452544922957756,-0.000143018171117581,0.006286240528717499,-0.009069395467156804,-0.01672065684320065,-0.0014835287728545848,-7.416609691545236e-05,0.004022193298752347,-0.008448234261547826,-0.008590776100592312,0.019431153535145476,-0.00455409609632268,-0.012747990348065869,-0.0033429786513691157,-0.011962257186400087,4.3096197832136424e-05,-0.006610249872512201,-0.030193132145455288,-0.0006794994227464769,-0.00764973520360547,-0.028032433993972074,0.020778433401544828,-0.00082047898183012,-0.001829509421608782,0.010575423342548055,-0.003198962289965478,0.013282988886091585,-0.0088883935399743,0.008012443109225404,0.007075057699025611,0.01653314509448067,-0.016459387292422575,-0.0025542051842513914,0.00940320576859283,0.012043574646147828,0.020462022856319994,0.004057329204777615,0.0017236938127348053,0.01619643613569997,-0.019292434375918797
0.002860591911135344,0.19930769033900322,0.07266750587472474,0.2596405021079213,0.012220881598969504,-0.007929529282597667,-0.0066455227934019544,-0.011340324374242924,-0.007608365642316127,-0.0025408000925668597,-0.0022773038561314054,-0.003589905428695911,0.003666057156608159,-0.002175931684004131,0.019243971579134225,0.005219209165788986,-0.016928926320519247,0.005696858207241697,-0.004847371205618681,0.006427495014669891,0.007117072347497872,-0.020019218690043403,0.0014063548148985185,-0.007293154467539058,-0.01561320663896416,0.022021150672904426,-0.0045884887080559775,-0.007488672609953574,0.013461791935384741,0.0012752888046324018,0.0034558978771825725,-0.00435584036247345,0.012302824410736898,-0.011280054485919316,0.005570733128708823,0.004682362747863399,0.01143416496550875,0.008028727206785121,0.014056658569310076,0.014372142020769056,-0.0005922435922848673,-0.0031680795939674758,0.006042747976025959,-0.012357428500495734
0.0059164364013059205,0.19659072593142843,0.034764937086971016,0.15773932982091377,0.009776070894537152,0.010310056901681203,0.006385896940806492,0.01214370528170633,0.006472829446708846,0.007973431364050354,-0.0038267939715739673,0.006857078277086166,-0.0002750299435845408,0.00490785598955635,-0.013492580037721445,-0.000563496698629359,0.01891116345815821,0.0013565907557834215,0.016147904742902626,-0.003480848789893512,-0.001502284324050565,0.02203457652408806,0.005298308533741257,0.017729248145853096,0.01888647526482852,-0.01436729126008567,0.013905232377903474,0.012911280604273009,0.0002280651778300974,0.006850756589795167,0.005324234235035743,0.01462514275394412,-0.0006226130215415709,0.021707386317139137,0.005207372908026327,0.006541787043535805,0.0027977541144987134,0.0029982721707782828,-0.0018391755407708929,-0.001195720542144677,0.01170048758511975,0.018950668653277894,0.006449989866183443,0.023025724448674664
0.0013676577954393541,0.16058995814130725,-0.0056567630639358735,0.23144347631840545,0.009853453653546115,-0.015384268479034775,-0.003924084371628805,-0.014147582872657799,-0.007306784527899586,-0.0012269442256977185,0.0007857644209587284,-0.008621716288466875,-0.0009346678653535888,-0.007635463231625544,0.015715296108899164,0.002316002254366074,-0.017343046649136322,0.006242089923792507,-0.012127477751541958,0.0018107399834949084,0.0017575034276071772,-0.01759573115074011,0.00790614097712684,-0.012812658223494254,-0.009227788082497258,0.021295157738950632,-0.017335966247277092,-0.004304136112876066,0.006848055710576931,-0.0021215908474001436,0.0025776764091523427,-0.006288776932325875,0.011444196151392643,-0.012607381088688733,0.0037226121230496613,0.00460448753512297,0.007355783000726045,0.010921256295645592,0.012570785422519472,0.012624913375121683,-0.0029391399865388275,-0.00972025189948571,0.0033154337479533585,-0.009823727697314967
0.004741964669691032,0.03289496274784288,-0.001788624174103858,0.2287248760443249,0.010835852692802777,0.0058452006024443,-0.018918087481443753,0.006411279073904866,0.00013165035321457467,-0.009344733848824394,-0.020520145252102436,-0.004030135968198968,-0.006321023306277652,-0.002240443990127056,-0.015848479613760232,-0.019805820584907916,0.014582498062931474,-0.015104896864061685,0.002067566672778796,-0.008094355290234306,-0.0016094477056565913,0.013181064054726143,-0.001458168228131441,0.00776325725080855,0.003551828925856329,-0.0023930606728001474,0.023382719452705487,0.007393898693030768,-0.009099727488851099,0.0030125186719306774,-0.0073295362968755435,0.004662267416887909,-0.011263388700058117,-0.0022452288644389923,0.01422241694687932,-0.0025324737829532148,0.006235338242224973,0.0057846404484736755,-0.00400812255164254,0.0004160843481641433,0.000838913071979344,0.01779949790369762,0.0065498429654075934,0.017475526958993962
0.004144151297597884,0.21015256724184328,-0.010987052871192591,0.17483727124075893,0.010764265114464242,-0.01255413074225413,0.01498063807398702,-0.008917853190474681,0.001244000192477989,0.009034803222434485,0.028231321483054756,0.001634366995992982,0.004615349191378633,0.002544519670272107,0.017317223047091695,0.02026199164278557,-0.013999822494398566,0.01508368189107893,0.004092770830565209,0.00845475869902567,0.003465409942455832,-0.008247561283078724,0.022079235996062683,-0.006555599068052516,-0.0003276117617539067,0.0030234614956180152,-0.017831286571797906,-0.0016200903512073016,0.016271368284291165,0.004045303010913973,0.016067613090235938,0.0027896255204655574,0.021062160481046893,0.009188739603851215,-0.004108477210240126,0.012423149426493323,0.005263352514277171,0.005642948814389757,0.01562345542388329,0.011505663871174014,0.011512755425153039,0.0015499132325347599,0.006198955089555871,-0.003570853507694691
