alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0015540188106634729,0.08424765978967823,0.007155275711998931,0.3396950579439215,0.010954114070017892,-0.026332531697605476,-0.0009326691972025527,-0.012427380000813601,-0.004173839939801811,-0.024427642081410583,-0.005679761492584923,-0.01763939764993417,-0.004081388877861353,-0.029714982348541936,-0.013738437187581122,-0.005320595432799096,-0.0019211128723348558,-0.00649252245976132,-0.034463037715469935,-0.014156126904085058,0.002929936162205603,-0.01537579409661198,-0.003945671319539053,0.009866693390017917,0.0021953864404811374,-0.008429680160649374,-0.013828062055206704,0.006903742608991893,-0.025741206312828342,-0.019080252866520576,-0.006362087901630614,0.002418606720519149,-0.0208407639798629,0.008400121572350793
0.0007604302500157067,0.1189542370779101,0.0694178918291303,0.4456294823656135,0.015298495043675205,-0.03895671652329203,-0.027705403356027534,0.0013547785653996993,-0.009841551135353649,-0.01904552107863527,0.008782931331313058,-0.024712960015921208,0.00962032910223827,0.006519605713434103,-0.04340800387309542,-0.013134840896064629,-0.02493688016850175,-0.019392137543710136,-0.011160633911513902,-0.010760077192453772,-0.022242090641535667,-0.013784239674623515,-0.01892564341466283,-0.0030963708867966784,-0.005331819428044226,-0.038595094757769524,0.0022336454278984817,0.000902519039586986,-0.001195803503158027,-0.0038303809694879088,-0.009155989929104755,-0.021101909242052398,-0.01156937346420755,0.006468687555039485
0.0045207183528740685,-0.1859239642751063,0.11373612832487473,0.1647784698269539,0.011784434722024993,0.017020335977960637,0.005213392116919571,-0.022639595070799958,-0.007315722494853628,-0.0017042346721455734,0.010780436091761747,-0.024149850653174862,-0.027805708145949716,0.0012843572951061967,0.00690690563769292,-0.006171427023015858,-0.014000231075421456,-0.022908041239625084,0.014887840810964092,-0.008167650063227639,0.0024147478575933714,-0.007903823435604786,0.017182778888418054,-0.018342223984576078,0.011063717729191708,-0.008999847276143544,0.006918960169714297,-0.0066360505346351,0.006566604197537658,0.0057412769677292015,-0.01722361426351464,-0.0022701170584293134,0.02071848969789652,-0.007167103986620566
0.005361335983484528,0.2663109091488227,0.02272326561396104,0.20185931045624794,0.011745006257906549,0.0047589958085411145,-0.008368170074391367,0.013616183939202987,-0.011350458726399318,0.007195593219135573,0.012178596620859567,0.002718009173006605,-0.0014620597634971365,-0.0007451432215983068,-0.00038413636087647224,-0.007711520015693762,0.015380158211776457,0.02045419197757246,-0.0005765390561918267,-0.005967721933329668,0.009605286373229823,-0.00750758749602863,-0.0037578501451700635,0.015066139841033789,0.018967041836539245,0.002551992270943582,-0.013114274481500977,-0.0024562636027989624,-0.0012616090307577801,0.008393953343279336,0.022876173237471525,0.014428113255928552,0.007377839508249192,0.01362580547994531
0.004478128708843341,0.14209654790738585,0.15218810200520988,0.03250657371371375,0.010226720059368598,-0.002507930794630934,0.013116763367040665,-0.0030328502935641865,0.017794961052142556,0.000391902026681062,-0.007549450484216996,0.003886738426195977,0.005153109607321086,0.007005168326111191,0.006307170544945325,0.009816631302022908,-0.00206782175038657,-0.010343393716450053,0.012472540514057683,0.0018019574111843434,0.007563081919477786,0.022475918941007783,0.012920710039315312,-0.0050466373627782194,-0.007213140654921455,0.011718567764016193,0.022669008086188734,0.012386286302259854,0.011662678939666977,0.0019039417000988555,-0.00887205424236893,-0.002011915276690281,0.0058281792308872,-0.004985144747888396
0.003978631210862223,-0.035135822041546576,0.1166799064670387,0.001610299574042497,0.012034639077538635,0.021009058493899963,0.0006393090885451461,-7.358878246953864e-05,0.012037404374456728,-0.014500228655289165,0.008107622773275761,0.00518209257754968,-0.0013511371854081008,-0.0043471393789852745,0.009170261155652755,0.01467850301941638,-0.00204985029050567,-0.004922314163305439,-0.006675447827044955,0.0037752618168599024,0.02751657382067935,0.009647737993955602,-0.005036732941530479,-0.00622575707680313,-0.0008319731453112964,0.015284379875340691,0.00461600818881369,0.004980012633507645,0.023941996287757568,-0.02074723575255175,-0.0020896651940282202,0.010017556972007714,0.005189467520437663,-0.004274197827206582
0.00372999573640417,0.12255085364271966,0.17674583778625222,-0.07825236271148024,0.013799263707838452,0.0253852447451074,-0.0008858757559722854,0.013642113820279885,0.005759036694546696,-0.0012851227188729222,0.032676214460762534,0.008286565854816953,-0.005032089351186403,0.02904994871550947,-0.0026991906918967714,0.0017157735515570178,0.00023638805241367776,-0.005913423716798274,0.012910828444858934,0.010418971564808085,0.017660472886973744,-0.005221059751676836,-0.007193341782890974,-0.010762168934947537,3.832619568152164e-06,0.011538024536023926,0.02228928655466938,0.029230876249315987,-0.00648204536655249,0.009367360285995484,0.002352752390239243,0.016655175084417533,0.008072050629608567,0.00987839899523384
0.007122137045482227,0.2815346403109953,0.012392466401389426,0.11282592259968985,0.010201196168057203,0.007706951353754563,0.020641417958345443,0.01513588272750927,0.013566629847824854,-0.0008676182825679471,0.014691750192913066,0.013568914347313098,0.008170487106848754,0.02200859463075305,0.012362319413737593,0.00594795844332095,0.017176265114653564,0.017625457229327034,-0.012826822303862808,0.00020743091845513192,0.0068919177744161475,0.028591922363509156,0.016671762682236545,0.04472237886810767,0.03117794114256227,0.02548195385437416,-0.021998045725515173,0.00761245781224957,0.018457661690282387,0.020721548713363295,0.011450488508369888,-0.008151511957340844,0.0027494269621071866,0.013043107659880234
0.005712562061016982,0.30312421714247434,0.0786186167251344,-0.02047215857265299,0.010903421804166251,-0.0006210569063857121,0.004200334710874434,0.010380748483335851,0.011423780008814619,-0.0003924242683061099,0.0053835339899734455,0.017392804809743104,0.02854566695543472,0.03454057936324994,0.012564107437635945,-0.008879673228352671,0.01226811394342673,0.018647409527849306,-0.007442555137563496,0.004846674670065115,-0.0037783569368275882,0.002548449770453111,0.0010372251366464946,0.039730989880089725,0.020167575363727226,0.026241643377292925,-0.020772260425471395,0.00539905692046655,0.010356582487699257,0.01408900943426717,0.01029400513605655,0.0022351647472854536,0.001140116451259247,0.01663180669030027
0.008105587018122805,0.10355371236980591,0.09167846615014714,0.12343353563053792,0.010790276313354967,0.015075627256976438,0.00426203218966003,0.010033759335872154,0.009190347493251384,0.008146899998113221,-0.0058489237058245835,-0.0074597631943071905,-0.011775436457763463,-0.01857837803640244,7.308391261507301e-05,0.019392964606207434,-0.006615601208551973,0.004544625405499227,0.022827820892847288,0.009103642823332364,0.012619885819860026,0.013650879805726912,0.004661914889933165,-0.02627641217851289,0.006996186888472024,-0.0030626587751961423,0.038239372927440674,0.016861924382333256,0.006309592065849505,0.00824289412772702,0.009495716496486166,0.006392526141684262,0.018252296349876674,0.003482435554973855
0.006106532148974602,0.2647954885642391,0.07727513318458439,0.1456618717647654,0.011533066288715194,0.029903874255941036,-0.00377199148172455,0.010964246106295797,0.0032311838627109507,-0.0036619966338621622,0.0027130172910645087,-0.0024902257450251713,-0.004248651807488837,-0.01840827779218445,0.0011346008261590998,-0.003787981920563645,-0.007301428370107646,-0.0052731493188974046,0.011623869169630435,0.00928106785380544,0.011506811138386011,0.0004327014047567072,-0.003368467914858171,-0.013199145683267985,0.0074217874699718765,0.0016703825983057001,0.033792870885253984,0.026186810694251352,0.015514414877506379,0.013854140619528338,0.01754428666033169,-0.004008592177031921,0.008954144100758017,0.006857351911336395
0.002587634091297876,0.4795754297552659,-0.08284323540106961,0.24157196351152566,0.010130664963612916,-0.020417158010469276,0.0025085804529243806,-0.004711152596771904,0.0033697892906485844,0.005044775898969429,0.004271142928186821,0.00575790936765043,0.0052299199623783935,0.03655476252452019,0.0029132155033718327,0.005009984901689724,0.0006762081838263219,0.0030648672039396484,-0.006330508933165148,-0.008017565557779983,-0.004020491468911546,0.012712170186348022,0.011011330644613914,0.01665841675404149,-0.00116258501695369,0.009392154552393865,-0.023498691739637603,-0.02124959957281963,-0.007192768133940956,-0.0029287122915691195,-0.006220700598888093,0.011231438078083555,0.0019153579030509113,0.007716935055497164
0.006074806736363347,0.15936471061755939,-0.01517265067705011,0.26173009555067456,0.010982395829869578,0.013384339371168954,-0.0066258655112750005,0.00018257152981780454,0.005199032110278055,-0.006658086110268611,0.002518518068080577,-0.010564001134432245,-0.008303015921159744,-0.04104692069574831,-0.003180366269441594,-0.008466859160391998,0.000773326651723288,-0.0038387725407331113,0.008683906436898462,0.000800603393408295,0.0039984102691409664,-0.015358038664339458,-0.010325056051591732,-0.015960404088807445,0.0036353597155816667,-0.0017907512058964756,0.028160210013670594,0.02218471228372278,0.012171803082440447,0.00560873732352234,0.010995574526152059,-0.006250807948061724,0.003985045328902199,-0.016035049398548103
0.006465929741067876,0.07351546332519046,-0.03488689743608128,0.27146318953997334,0.013392252674867794,0.01867295067540614,-0.003123336270864246,-0.006750863308929899,-0.00588969263974824,-0.001412822915151609,-0.002165555419069878,-0.00664138163644415,-0.007878565365663363,-0.01988741836048014,-0.0026666153927568563,-0.010660393918775423,-0.016744301830240494,0.008766170504004444,0.021233582819285644,0.017497274983445422,-0.005636651028431193,-0.006417061679880238,-0.01419072407662992,-0.006458006353313162,0.0044567505914746165,-0.010476066852624871,0.031199557040339502,0.007183276782140733,0.006906156368198169,-0.007396476766608929,-0.0012473528855785844,0.0037837785443397436,0.014023834170083333,-0.014686110748189289
0.0034982970011790057,0.03260084969880494,-0.07802128663492752,0.3437199403258698,0.010447320952083823,-0.01722096254755329,0.018035194675548837,0.011314261428502012,-0.014563238721493982,0.0030226276555792592,-0.020324522454015656,-0.026615599516544894,-0.006161545202514431,-0.0010566523439377643,-0.004358824527558099,-0.014939059652168307,-0.00913558402384097,-0.0269153455311543,0.0008908863006699165,0.004753159837220045,-0.0154569644835505,-0.025012367221562498,-0.020845543810323247,0.0034601393496172853,0.006326003763183415,-0.018889764717703053,-0.028712992473018735,0.002075383482403697,-0.001197836354384335,0.0038301658245200134,0.008268191525774671,-0.012867120600246865,-0.014316641547247539,0.008411314088694537
0.004182284098714043,0.18264803749110012,-0.047590579429877655,0.3708342297138455,0.011448817728286424,0.00882991879021104,-0.04158982797110497,-0.02788051636079755,0.010349540801945755,-0.012472424104718952,-0.01171062937885647,0.020795126979282257,-0.001421669748282041,0.008275558006271486,-0.020722476897974938,-0.01676856567392584,-0.011744203970281931,0.019070319216724592,0.0040506797521510565,0.009422998637761163,0.003919208779438662,0.013463919423397063,0.016995746542644682,-0.020925775942086892,-0.006932058750108268,-0.0002851470620232966,0.011144811628360016,-0.0029988025818548534,0.009901155998713357,-0.02419539188453589,-2.844971093151761e-05,-0.007480908151958136,0.0025667095508558014,-0.02175317503940606
0.0034512640280702626,0.26401917395076857,0.07720334513606603,0.10118118074874648,0.011830649020720964,-0.011687208717259366,0.03398253702569217,0.02323078066392749,-0.014111150371836936,0.016418678349961004,0.009152587033367292,-0.020911976342020914,0.01317634421350283,-0.006718227280745293,0.01787410515775917,0.015545681199100285,0.011507890684096723,-0.01849377989412301,-0.002099158512206487,-0.007446386747723905,-0.0026219924471491663,0.003785145734460351,-0.007481736046958179,0.020559853932568293,0.009536886851329168,-0.0006260468698483815,-0.011418684565927036,0.007101339002103625,-0.005363328593190405,0.028045342284845533,0.0025023725708163366,0.0190315752996607,0.0047080594176735924,0.028493204471937893
0.0036820754167554764,0.2825488946279029,0.0393353328123581,0.0949156375275957,0.012300041954007706,-0.00658885268554363,0.03466423016515161,0.023072462566560658,-0.014028852336881168,0.020844921126682278,0.008515296927751246,-0.014736542704067808,0.017624103514104168,-0.0020667406156084944,0.015571364836671738,0.015727233537563928,0.014316778263172486,-0.012254194268458609,0.0005741459609678209,-0.008167236558015224,-0.005072396663607108,0.007465617683949711,-0.008696271765379276,0.02687353566172172,0.014017417727879945,0.0018133318094056732,-0.008178453587269775,0.010833572310630726,-0.008953747808888026,0.03109480559775045,0.005293117201648641,0.01747892452408093,0.006562832717387818,0.03044785283761143
0.006171614156725342,0.04433842982939823,0.029613887100665655,0.21906811820057334,0.011467958700791165,0.007706899596520127,-0.02956079510735947,-0.014394709799867846,0.017634245474066824,-0.0051998792197076645,-0.004295393869067207,0.016863284831680026,-0.00892224721046529,2.6174618976747777e-05,-0.016944179127333234,-0.001431768918356195,-0.005569365411952471,0.021585247673340864,0.0112274220253675,-0.006086192324851304,0.01465313871671153,-0.0008565636038400889,0.00617332912598271,-0.02495949344127816,0.004723060916841843,-0.004283313088775239,0.016420824832905693,-0.011954214581241511,0.0264156380172177,-0.0065866664892961285,0.014262774461475801,-0.0005225864243234376,-0.0039250360357406715,0.0010183585404087707
0.007333620741299127,0.09713843217946615,0.05335060859758675,-0.05416119086252918,0.011797247069699292,0.0198870798443076,0.023987199608435532,-0.005235177152321512,0.008879791966397077,0.008088492565486658,-0.001564677427607621,0.0010957134093648219,0.024534492466761378,0.015620291191631766,0.01577402245079964,0.005972887879117033,-0.003911168077902286,0.003845036104254411,0.012331711336509945,0.01120737195065723,0.004115757574055896,0.008316093011696368,0.012430699406911338,0.03536438652472602,-0.000661315164334,0.0006317199998027359,0.0018906364063075642,-0.004653966706162562,-0.00829887279698997,0.018365318246396187,0.00030072972617945876,0.028112093854535038,0.00932016838728673,0.0018488046443129505
0.006565952334625807,-0.045811512612941585,0.09737566485391085,-0.009052519454258286,0.011807843355295129,-0.004774063522588991,0.029723206488190938,0.00880876565764945,0.02704895720616453,0.010477200753898578,0.006474816096456515,0.03074085967421707,-0.01246470763509051,0.0004944668632434934,0.012178900912186146,0.011602874956490775,-0.0036400558993974937,0.015614161968879471,-0.0066236695855862475,0.02608248822066524,-0.011630338033751474,0.02006396043986539,0.027614683589132525,0.007730244749837562,0.003333867435963572,-0.0009128556079210912,0.0049597830952309244,0.014449202623451562,0.030926852138732874,0.0025004185132535195,-0.0024409794415311643,-0.012594898264694194,0.024563331662760788,-0.00659998427171767
0.0008610924457936546,0.26726204701568573,0.020745433874677362,0.2912510212034241,0.011296005193167825,0.004167386155678503,-0.03196605479398893,-0.008718651163421572,-0.02280130773024594,-0.007655113481769043,-0.0029800545456774904,-0.02584027232098976,0.01290497344671156,0.0029952984817446363,-0.007965958050376898,-0.01187989627205131,0.011739146297033414,-0.011962352689668302,0.011583127336357964,-0.011605952609678742,0.01723735943339953,-0.013872577884832092,-0.01950635820519353,-0.002431963908310022,0.0008820320306091714,0.002126982978501848,0.003555033705424998,-0.006155592301428552,-0.019471107539503787,0.00540626046880096,0.00978621869654621,0.010215899067852289,-0.01237666199299092,0.01048576920561676
0.0017529623820067475,0.3213917705670316,0.01737848453817152,0.21537995325537942,0.01274971758942,-0.007103589514180388,0.018761559855562764,-0.0227591874594239,-0.01124476041601597,0.0016587511732565612,0.002464027431773672,-0.026379294806431513,0.003473648761888644,0.0015919997659859665,-0.0018894712564659585,-0.012471619094947841,-0.000976111060056716,0.009872100019641715,0.03240589867136157,-0.015920643599975477,0.014866168190015579,-0.01750207266882461,-0.013265210330017116,0.007678617903916897,-0.0012395333991198194,0.0009427585476610996,-0.012914839578990365,0.006002830526812627,0.0020552736931947323,0.013475388870911747,-0.015509456418176946,0.007259978484093371,-0.0059178818316926,0.010530884611780363
0.0015519714451723671,0.3443873471649993,0.002780284844790455,0.21591974235288866,0.009377413475198685,-0.005377536939305374,-0.02445354984927269,0.006511171212082035,-0.005226705663754811,-0.01235479318374665,-0.012988952360995462,0.023695462211641583,-0.009613305177880607,-0.0014986934141752103,0.00314338025655232,0.0033589302757062213,-0.0012307242567554954,0.0008042991353894435,-0.021580153622232163,0.004829743282628163,-0.0035183140057212263,0.013961156618944525,0.007154352457748992,-0.008051397890813517,-0.0013835503662852063,-0.012938148525979859,0.013804421895937702,-0.004894380921922432,0.0013657811038829974,0.001544053606917994,0.014263592743741043,0.0019023434931145454,0.01220556477606859,-0.007571253894184046
0.0016000542313913848,0.2861354011534671,0.09746733631144017,0.14964668466459427,0.013099464257675997,-0.010327041425252419,-0.002855153051767476,0.013243625872406366,-0.003924921307717127,-0.009983007040668202,0.006579002025711979,-0.005719302698421933,-0.006296706188324715,0.016187313579834904,0.003391267594395399,0.022772582867125912,-0.0018140815905605715,0.007952827764483989,-0.010430391077780562,0.006023050387643123,-0.008283149634294324,-0.0002961960925630693,0.009784575708284685,0.009350643883108356,0.026154612756691373,0.01043125404646169,0.021552645471629453,-0.006552796767048386,0.00995185156618602,0.0057513417438971185,-0.008989530046175904,0.006277024834066679,-0.0067108511180648785,-0.005980125094192141
0.003148225685686924,0.18791705715372528,0.1298636067721432,0.1560894229443031,0.008710578487937484,0.004261200788524682,0.0009111963466739243,0.005118631833820716,-0.011516060522816264,0.009933684959920232,-0.013639901774243467,0.0016789108835706492,0.006384332949461586,0.013899673320347552,-9.077432264683932e-05,-0.005494660435327806,0.011095477760061215,-0.012353056615681526,0.01444508287105461,-0.0039775437825274535,0.014343495296655719,0.005543639961181634,0.0006388336823229538,0.003039485535457126,0.003742542689485049,-0.0045975551406139785,-0.020740209876614325,0.012830771354154764,-0.00664054851288906,-0.002145264014922016,0.017559921746094234,0.0015778384974686197,0.0075289423461360454,0.01113277296349461
0.0046072213484732475,0.2584287496560805,0.07780288626403997,0.0826966686598026,0.01177752733861097,-0.0073944338545674495,0.007444501098872089,0.0034710460658565873,-0.007784878230120581,-0.01836327205474159,-0.007760991517511073,-0.001701641824279691,-0.007770256340922475,0.004706598107821287,0.0128939524518131,0.008786934135926955,-0.00017158656814388184,0.0074644821562387595,0.005034911333843995,0.0018703846165983083,0.023420719696024793,0.017937590171049903,0.010785870147534925,-0.001872439565369322,0.013132911090170174,-0.001186803593536841,0.016738352433894554,0.008973074327799285,-0.0009728458772067238,0.004503904848799109,0.012494715591831415,-0.0073755217857477086,0.022152447261692118,0.006482592336385863
0.0034018680485514326,0.015481968756450859,0.03631079452514288,0.22965372870522743,0.010865698880948823,0.008612215493118778,0.0010142174778894428,0.0004920599642708039,0.005909318700309252,0.024284632941924685,0.00578292287185908,0.011978259510291628,-0.012074008486937335,-0.001903564671622161,-0.008287849625256163,-0.009479477288852779,0.0007343228822464683,-0.006072504984928581,-0.0020665370727962038,0.0014441609469634303,-0.01914414769593668,-0.0006046195838730017,-0.008820210531261644,0.00748914623980363,-0.00631274154090553,0.006871190757802027,-0.00632851407585736,-0.0019509861181569992,0.001863713668616603,0.004562683027630834,-0.0008533740590729189,0.006892330184645334,-0.0254175116573777,0.002330882100334025
0.0030176443922793166,0.08423130513411412,0.1335256884738654,0.22868613610049204,0.011239250728086608,-0.007800280357906657,-0.007748336504425785,-0.013286841717626854,-0.027534753401166113,-0.015196232543503935,-0.001838687508215062,-0.003594672350516075,0.011419797481986823,0.007951976979395993,0.002955616166070645,0.0002201325589354711,0.0019995277577904975,-0.0048574856352241414,0.0018827118486889158,-0.005649484720208555,0.017424458471914085,0.002591340994758031,0.010941756524016756,0.003678239590380711,0.024317025442874726,0.0005865498465375592,0.008644710423765928,-0.010099588529881272,0.0012122902919873993,0.010965390478877266,-0.0019070947753273251,0.005548336081146206,0.026244163077673247,0.014896105232859311
0.0012480289337858496,0.289634348435577,-0.005858336514324204,0.17184476004484486,0.009873812960038704,0.0018954085167536814,-0.008836531028661073,0.009440780403459139,0.0059387320096314054,0.021747087534244525,0.005482736475711799,0.008136500379690966,2.931651404693279e-05,0.011426457562017852,-0.00230752906904059,0.012087027169293538,0.0029238382482016764,0.009186878663088129,-0.006957062349404951,0.0019091669596463083,-0.018999713657427617,-0.012202679293266308,-0.015064404466723058,-0.0032434665853537962,-0.0059362347530368,-0.010737594733830265,-0.005493586689507706,0.0018550288843987247,0.005094948494917455,-0.009518903519420946,0.01120441554998209,0.0024785130275658085,-0.01981192429415606,-0.0025348796580804242
0.005924746605811432,0.25470422849008284,0.03635034938639572,0.2038495908427664,0.011035818557394566,-0.012566873719295626,0.006324478050165225,-0.005023940873577638,0.011979237179695058,-0.015010375106932096,-0.005390981891968773,-0.007562954615445903,0.0057727177821775355,-0.007702855635029566,-0.005184451368652796,-0.00461460883343765,-0.0014458473447035135,0.00860016634897221,0.015501961386791871,-0.018009044474173824,0.015204743710486522,0.01839704159252768,0.023562158441310967,-0.0030691191395083293,0.006900733314366574,0.01814450026189264,0.011965407424180034,0.008584441629704799,0.0045178358053625045,-0.0014736682205693293,0.006343777359509857,0.01001292017133026,0.017859156714305716,0.014930602290472534
