alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.00020050277877156454,0.27469791385577175,0.15330522144279746,0.19716107593867582,0.011402360272416404,-0.020109474155138935,-0.008905030546311487,-0.007719312445561019,-0.025047949259859113,-0.0021374831495093137,0.0012004836936660133,-0.013581089257797605,0.0024768489017303417,0.010282427274970276,-0.014941048116401163,-0.013695437442116997,-0.0020483822048892103,-0.007124014356892567,-0.006400961662865721,-0.005593869552147839,0.005270618770336714,-0.021453308150034975,-0.015323955354668002,-0.017949687146730346,0.021708288604700116,-0.007090984365926655,0.001823958383442223,0.013360558402235215,-0.006640113629268847,-0.01343725804877619,-0.007100124918012256,0.02516830879700149,0.014585704146673737,-0.02075001589750134,-0.042558223757224525,-0.008526494009611927,-0.010294983138882547,-0.011926561497271188,0.0017630611902003626,-0.009701739027685329,0.0039819191188200645,0.006955874977896516,0.013369270347334405,0.0028627541326794095
-0.0013279550297419394,0.09159406012822591,0.018575213424023716,0.10180279384653046,0.014378823216839972,0.010184715024114888,-0.0020263637958965546,-0.0040170378436379574,0.01687764162781629,-0.008675764555422181,-0.017369068608298937,-0.000721635457946277,-0.010744191242577375,-0.020975756205650006,0.013847537884285579,-0.01386818998273958,-0.010066022365801154,0.0025029774997465653,-0.0018447366147403043,-0.015085034481431791,0.0034750057949059186,0.03677746703868153,0.006563745892624192,0.01547323125404857,-0.04132759775820786,0.00047850630524613643,0.006263914038483565,-0.018439883692458456,-0.004381267487721794,0.021883173207818896,0.005433468468577198,-0.027853759775435905,-0.01486062090392402,0.013052956671378183,0.03389055626204922,0.014439237707399133,0.012426014259973762,0.010803610625461231,0.007933287790165977,0.005845273557766382,-0.0066178482085735135,-0.0077062048781385735,-0.00992530342385322,-0.008186583636120954
0.002233734878967259,0.12667866437719588,0.03711405963621337,0.14244136109114325,0.011525530927521708,-0.007697389770598297,-0.00917456180013696,0.003786632648424235,-0.009275446909112174,0.004347021787885041,0.0025936240501406387,0.002629533836130503,0.012582095755718508,0.0193958683653511,-0.005405203985832204,0.018198895735124575,-0.012101894426220634,0.012540247243524415,-0.003540614336916744,0.01811676405277679,-0.00017387837491744288,-0.015263557690242551,0.009710695653412456,-0.02720853256404646,0.011818963238824446,-0.0036710696821475428,-0.02945090489410215,0.006690325132277175,0.02078209180341944,-0.008163870403392663,0.011064354642954962,-0.021345575071975535,0.011367578670341539,-0.013205230550586566,0.010142515942463374,-0.008479336970608702,-0.01594262612062156,-0.012077799923780214,0.0022065154088178923,0.016676143330929642,0.007437549001489907,0.008292157738740003,-0.003778332260063232,-0.002052730465062112
-0.0010707904805964314,0.407860168683023,0.07733127969857902,0.17305379722625464,0.00998587030954256,0.0022271563774561394,-0.0014960057113977648,-0.006405263715437898,0.001593232090325262,-0.01926463760739302,-0.007230002705656448,-0.006717740770134288,-0.015803700651771432,-0.02324201209225209,0.0009550373777027887,-0.019375095253689686,0.008711265460894374,-0.014656039935833861,-0.00035689023978751017,-0.018917798117425392,-0.00101837913285662,0.011788515733272381,-0.00998116206229625,0.023950429387702886,-0.01017395886506187,0.0003593750625032583,0.02540669498354674,-0.008956985279729364,-0.017853677807695326,0.0100224771720965,-0.007563648489308727,0.020854836783535894,-0.009891883569448066,0.013722745710779416,-0.008591351749260574,0.010456788518834248,0.0248452573125043,0.012922313869330774,0.0017835604326266608,-0.0005201989117710431,-0.0014137174581869937,-0.006841383298003234,0.008765709390540003,0.006377239935163488
-0.0014770893284543943,0.16630056742843627,0.0886809378974888,0.10651188665019345,0.013644311305313987,-0.016238241754473536,0.0055449929261520555,0.0009194907872801758,-0.025390590332651553,-0.010280734380969674,-0.003961309203839673,-0.00362632599618394,-0.03699138486826713,-0.014281057047157717,0.019245185791110023,-0.013911513177452137,0.012271898142272912,0.015197123666234397,-0.03509459950993659,-0.015166238805469266,0.0013180176952119766,0.0027589877950004995,0.002465511519815544,0.02268073471223606,0.00713302362910021,0.008950159044330757,0.017239503682556792,-0.007252457526558582,-0.013426786034927692,0.003920214431878803,-0.0017896904901595545,0.0038873681023444007,0.006677848897722001,-0.0032906765419513278,-0.015577036332654554,0.026333382227881768,-0.0014880450841506707,0.011258459489682324,0.009256516292665376,0.017719666338399505,0.00556433069162042,-0.0045904908847549265,0.0012705290458784012,0.0009163677367578057
-0.0007703642682196535,0.2646012394671233,0.07345845328846926,0.13061604183931785,0.014294150329888273,-0.01599972670798756,-0.011427672265896797,-0.0005052519540449716,-0.019341632198402386,-0.008256628400648837,-0.01382802356235762,-0.006429266631831715,-0.02628167792225136,-0.015671630904627882,0.016095894418721772,-0.012707243167379386,0.011743287960119309,0.009577523087365005,-0.029705474752808363,-0.010222601583631178,0.007166152769046521,-0.0024795287861987597,-0.014674056310700668,0.02399870736054911,0.009107663529713955,0.017141931195828856,0.016806247756230786,0.0011909566970808544,-0.004583546796877668,0.0009954077479198615,0.01229515900478822,0.007567297994846163,-0.0021934005168512613,-0.002591496509907653,-0.02628470974477449,0.03756949332052086,-0.017079056264554547,0.009785406268192074,0.008618117053956584,0.02288655434105136,0.010560365645411506,-0.0058809576869355215,-0.0007490819099940712,-0.0038554380135062062
-4.6828960881497545e-05,0.27339556929777414,0.10510166888790631,0.11589232797220653,0.012037914078881643,0.001732995737980546,0.015674436234562848,-0.0057235293671855855,-0.012488568485560275,0.0013008601164399762,-0.01725170408442983,-0.01179561618706797,-0.005521944719509509,-0.033051103976011305,-0.018835000687148218,-0.0032538293897190532,0.013708455444375744,0.014969431164513656,-0.012574899372716712,0.003767218084788617,0.008387870061546662,-0.004227162343902137,0.00936327489957483,0.015192466139086109,0.0021378062862179056,-0.018315302670323347,0.0022980081797813715,0.0028433869866355955,0.000711833630366717,-0.003220364265256883,0.01708505978431519,0.004528152585143514,0.00817745574609521,0.006557916498793525,-0.036206607510218175,0.003247126996646335,0.02533256980735699,-6.830372146181675e-05,0.01777470520424504,0.019870475180893837,0.03656744297547907,0.015101912847907961,0.0029505139411224544,0.0004416650813676546
-0.0019565280934195216,-0.05320005078072229,0.08260447471333873,0.21762418354936805,0.010781863425454175,-0.016361050621871553,-0.028197435414948152,-0.013652754509768666,-0.0031255910743363787,-0.013183747033029004,0.0017084646811477992,-0.0031347674136550548,-0.009722197868087612,0.016480209997754222,0.008160951829850785,-0.008975732940616703,-0.02767821415057138,-0.012851473818763483,-0.008904330848503797,-0.012604567469252818,-0.01824641847433558,-0.010705665884847445,-0.016788438853492578,-0.02417257230842475,-0.013293815244753739,0.01142568740778497,-0.007008209124923605,-0.011528049714782655,-0.004014597679975035,0.006274645969193292,-0.027771033305383167,-0.016979817384275307,-0.014174964632466295,-0.001360271959537397,0.0256787832547799,-0.010820614556048627,-0.026366321915423267,-0.012389722652175302,-0.016226240393394844,-0.019578410940574206,-0.037062376102730554,-0.017493782689153987,-0.0016607938906791097,-0.00540586566882496
-0.003005409392857761,-0.15473148992701216,0.11524363483992373,0.2414338813612336,0.011158082385242324,-0.023394837603533884,-0.018925518780878538,-0.008814232844882888,-0.008021488756468902,-0.016191674852697773,0.0023112322564727682,-0.005572746156639507,-0.007787958366168551,0.022165609842497266,0.00894465786925278,-0.012349436670286465,-0.03475171585145326,-0.018088498103752716,-0.015174369256312051,-0.016871116666234424,-0.016728205252695177,-0.011417142247578673,-0.02717346293356934,-0.03323316919164502,-0.016587683423625838,0.005105903712368359,-0.011608018291357308,-0.006645955733263903,0.0010931627885453893,0.004793778240943458,-0.021896463894020692,-0.017970655051230102,-0.022581464697912824,-0.0011926277008565832,0.01564201780774838,-0.010461094910123309,-0.030107792751619684,-0.009943325624634373,-0.011669243897958695,-0.021113990854120045,-0.04662488192171311,-0.02797788184484407,-0.01091296321655937,-0.003823819880432349
-0.0025561462176016056,-0.1651547623041496,0.1263613741292087,0.219646496902515,0.01101260110542986,-0.021672668290025034,-0.017789081242364196,-0.00965547725744273,-0.007212777056147389,-0.013968681237689183,-0.0003185841644220244,-0.008549009594415631,-0.005334671092976997,0.024616212130034214,0.008555112203445209,-0.012469471142057022,-0.03363739931240132,-0.0185855036254471,-0.013651283437883008,-0.020431383239338876,-0.020303541200536467,-0.008892750897294806,-0.02576120923892478,-0.03599795034626099,-0.01792201187561729,0.003584979713899671,-0.013731875127901692,-0.006939403741592084,7.416224963491003e-05,0.0019837890487429495,-0.024201021733237495,-0.018659307616498144,-0.029042523935273998,-0.004346990169707786,0.013977755690244432,-0.013835971562925478,-0.031578505712231406,-0.011729979942745706,-0.008758576378844434,-0.02239472621416006,-0.04342812557286284,-0.02428231091433099,-0.010502752347415158,-0.0025144222310878503
-0.0033419629638871237,0.21681841566613694,0.06594491988940257,0.36927795961062926,0.010146005823576491,-0.007901078643658955,-0.018577020002655882,-0.022041238416074638,-0.02833961051888003,-0.013341892924117601,-0.017725979410199235,-0.024662466314923727,-0.016986692005609063,-0.04758677426056402,-0.01628468195392959,-0.027224910238119193,-0.00031229928765736043,-0.0098105622977218,-0.010585948364354638,-0.016260675360264567,-0.019798455912162123,-0.01180031241685873,-0.00299610406280695,0.015569838207514593,-0.00880196738746518,-0.019737819902307212,-0.00048298224796793196,-0.009575637903686941,-0.0232970002867809,-0.014965875502281956,-0.009381427085651343,0.019600029415476266,0.01503161949091814,-0.0016637186378930275,-0.030810635860282154,-0.007334584615846906,0.017484615678125117,0.004528119375086562,-0.004104047048560638,0.013730239178699075,0.02306156594703156,0.014711694497262916,0.015096171393530802,-0.0022790470580730596
-0.0003339548356627308,-0.03281991607254217,0.14677512095134213,0.06230594291434111,0.011275253754299223,-0.01038875866510406,-0.004510011947670029,-0.001891869456481642,0.0018053905361520926,-0.004107815283634014,-0.0020288557337362623,0.005411897868286206,-0.003495149582945209,0.02838776043148736,-0.0010276782149400514,0.005325717929135232,-0.01565348095511179,-0.0076974153479345,-0.012758596250643397,-0.004370782036924889,0.008352762204718952,-0.005298916825242976,-0.011504850291232865,-0.03074824539251151,-0.009505279103047406,0.009432532281794758,-0.01225035805929605,0.0008012390469535062,0.013420570765018338,-0.0023066367957746783,0.0005053516347519301,-0.029549994624302293,-0.020013820732703733,-0.008288910601392401,0.02793880181821007,0.0023510879284171678,-0.019486179527231424,-0.008693411742694791,-0.00027941483219138884,-0.00998100240544035,-0.026430845351095182,-0.02252229524728732,-0.018218530437304443,-0.0021768366882914327
0.00026654383533171564,-0.01611131357336435,0.07887309031164771,0.13950987093192083,0.010496243467206571,-0.009080408859639618,-0.002324845029983371,-0.009429971688130371,-0.010496097452384563,-0.014979004658247912,-0.023690719884659477,-0.021543126626323093,-0.010448932966015885,-0.01556665227736636,0.003613351818042838,0.002252532559338687,0.008052027693227961,0.009265490965130711,-0.012334346247668559,-0.005552904939033874,-0.008226105799455112,-0.01573742198462076,-0.0180853284755391,0.013549943238351502,-0.0010513218633976572,-0.002456931858714506,-0.009947154936780752,0.0009834314643142159,-0.03237799435105731,0.020778246004783625,-0.004747135726955916,0.003117676608184455,0.013524489127785679,-0.0045670388736210165,-0.023689289774156505,-0.008420062841169381,0.017265847491814573,-0.006451962765406533,0.002007233587594339,-0.004430032466922422,0.004439046695463884,0.008024169526224274,0.022700694827956638,-0.0018325004847436828
-0.0013507173289021234,0.4177342834231308,0.03378144099286947,0.12511498717182398,0.010398734353864743,-0.016144591959939784,0.005350503759526463,-0.018694973000257836,0.001961039384374856,-0.015509603089055362,0.03092216189459058,-0.004211535926148827,-0.0030697844909790355,0.0011570467927006253,0.018449830563051696,-0.0013622016273431973,-0.012943236032931769,-0.006150151937277402,-0.0032587030682895103,0.0027369037036950625,0.005460748433215034,-0.007877960553163602,-0.002085830878849881,-0.005488133129552233,0.00036008359589707005,0.0029426557302157288,0.0015836451951339592,0.0008838286910672794,-0.002684059996933249,-0.011228012222476925,-0.000542962426580211,0.014578502042466,0.027333430561466258,0.002806538066088626,0.02404896744377862,0.005670864281025233,0.013467878835480184,0.008985765495479255,0.004186011011654673,0.006895414252954435,-0.009642470434722713,0.01713993211854755,-0.021089127651177667,0.012590043010362473
-0.0005080442028544358,-0.0017061239473069173,0.10704711650865725,0.08616245342571816,0.010707024284536553,0.0033846856098384455,-0.014659201540581267,0.005381558865325216,-0.011743804319431677,0.0028453531662821375,-0.03957584327834199,-0.005685243896986157,-0.004103623059161376,-0.012219356452228061,-0.027052288094775896,-0.005153447122890964,0.006175055895292487,-0.0010741592472128308,-0.011026124081249662,-0.00961604582228794,-0.010288135676255276,0.003937129522274974,-0.00356316854008206,-0.002010106450093206,-0.009125023950663865,-0.011062199771392323,-0.0049741497284437365,-0.0028768723241526586,0.00022468220686327502,0.009170456590153758,-0.0007545165109527731,-0.015581982921488598,-0.030235776675218342,-0.00498396322964569,-0.02134062930297591,-0.0030224757609205,-0.01876111760499183,-0.005993941189489349,-0.0016045172609746082,-0.005481064515820663,0.013848680383735403,-0.007447505227450976,0.025466330215957112,-0.011856862962442453
-0.0005436152928878073,0.27608872000403906,0.07204320496514308,0.1837395813787852,0.010752455471453195,-0.007312396750766892,-0.004878721500305848,-0.008766083580997723,-0.013647216570693087,-0.017605553349263815,0.017273543283940387,-0.013695662910214769,-0.01452277949066819,-0.0030178985853547436,0.003007098699667231,-0.008631531575474298,-0.01889058696601211,-0.006911342413564902,-0.00358386672085415,-0.004147914600874643,-0.0013382811012046841,-0.015517657649460849,-0.005806915321232697,-0.00460079778442028,-0.0030569435111180753,0.003689606307344448,-0.006383865270113438,-0.018519100107009696,-0.009534378468342573,-0.01609962799960327,-0.009506150064556976,0.003964143897045959,0.023005401844788022,-0.0008691372172585702,0.014158811942116352,-0.0028333053347769643,0.012051163908049289,0.000920758471928214,0.006069887581160738,0.0016708465463516804,-0.000675208434306416,-0.0019945135476167786,-0.019995782507127226,0.007842498243954006
0.0009826597351696833,0.046254421359873,0.12001488200805194,0.08900039884946018,0.009759765597822708,-0.01062570581824138,-0.006643558547076793,0.009599803922552625,-0.012831962876653027,-0.018450052714348478,-0.033699092435594595,-0.003648823054342851,1.459036030733023e-05,0.016518463955541362,-0.018451446144336883,-0.0044558048607576265,0.0026974165689463126,0.0024553607395948395,0.00977197447765342,0.001980295358327655,-0.008450657349219131,-0.0034184989718765114,0.0035070275382878815,-0.009314973459323313,-0.0034938646008781334,-0.019916853819744097,-0.0034908784140472967,0.004269610084402353,0.0056701025303478965,0.010459958669971582,0.02281937105622761,-0.008064747259402372,-0.021218992839003817,-0.010390633264876338,-0.019102889751031787,0.0013355951036998377,-0.007832722682455346,-0.0012353502981932649,-0.0034428922640705817,0.0007392105087563672,0.0031186771199506517,0.0014914682057900234,0.015857414596375945,-0.005462682876019562
-0.0002462242981862467,-0.011131151215322523,0.028941280426200408,0.22124178870232974,0.012337904875423179,-0.0007330914104370229,-0.00827652932618212,-0.005593468916678944,0.011868546257798129,0.007644801466477897,-0.007782719626855918,0.0003141759732429879,-0.0039959105183966035,-0.023191170294107766,-0.004126016147582258,-0.00011537850650799381,-0.027421819254449854,-0.012017962977542068,-0.020123534403268067,0.00850489851524944,-0.028664596267005904,-0.006711034307226748,-0.009931361753671134,0.0003869476029791617,0.0010744793390810186,0.016837580552657216,-0.0018091713282625413,-0.015273930362762504,-0.015753880267383752,-0.014299953434563004,-0.006913193238465251,0.0021474127120326525,0.022870556536377415,0.0027784385143023883,0.008734167820249047,-0.007832634994313869,0.010721545128586734,0.0032205537351187607,0.006169016836372936,0.012381219645929885,-0.005625236345967311,0.006154834279522599,-0.012086461202526502,-0.0025410706980201238
-0.002836426795592198,0.16176188124251675,0.03661832419915316,0.3154691887512885,0.01061099814660241,-0.01691353008836725,-0.00861616376124968,-0.01152616168705339,-0.02400417852953172,-0.023773509594536436,-0.012085914850374352,-0.01741910904815101,-0.011982865138936935,0.007007660098834768,-0.012289267998072532,-0.016700461017765695,0.006501793186265921,-0.009483404331105335,-0.00207692230488679,-0.004607982480664611,0.004656757119950605,-0.0053002117773395105,-0.00030462312138187966,-0.009630412340228758,-0.007271276983114977,-0.02265637510964945,-0.002350003284707174,0.006331038700660663,0.00946162610961471,0.008675852423168174,-0.0043642606373389525,-0.0019811986475573155,-0.024578648156683168,-0.008960037795488377,-0.02539953518310459,0.008205598222039203,-0.0058510844474991275,-0.008219503219655224,-0.005241446217952962,-0.011442816611199991,0.00624920181592143,-0.005837783594853932,0.007000168190365782,0.006807915931193356
-0.0030038367247449313,0.2838167637253689,-0.00040792366812977257,0.0803690749374295,0.01410478036665043,-0.017170931680844412,-0.011537110056905112,0.004392736970988515,-0.010273091518817706,0.006210101771902014,0.008393213795784855,0.020846797325157502,-0.02096127102895153,0.01876796574369154,-0.0020581367923620374,-0.03901097124629599,-0.024794469771167196,0.01580893394798035,-0.0007680899993883906,-0.00807922934052954,0.003295547486487138,0.0006859266122595577,0.005188547807489732,0.009599626964636468,0.0024622520412848122,-0.03800835780926083,-0.00023488877749689685,-0.022446396132754724,0.00507013312838392,-0.00571014794528574,0.015750977826965214,0.0021601580092148243,0.0061322183430517485,-0.009577818371858338,0.007995542668229771,0.010753521566918492,-0.024368138059720785,-0.021989116758701407,0.006556796080217121,-0.006641533089925161,0.006559655229518374,0.018945575544695704,-0.010914540668586338,0.018788337672536595
-0.0033424401890842725,0.28751517856950093,-0.02103832337082564,0.13778097023292238,0.012774708113619236,-0.007762420814926606,-0.002812131622397941,0.001071870027674115,-0.014778033330437097,0.0071597712759780266,0.009486851372541901,0.0295718996952664,-0.014560736736467262,0.022558636293331064,0.002997658053166003,-0.02882077356870897,-0.030665664527323295,0.010639417059882179,0.0026731694955377814,-0.0023724939693445727,-0.005919056601158469,-0.009584548947565073,-0.004295684197881923,0.0006573652119697924,0.012138422318662915,-0.03738522105559448,-0.008353324848322394,-0.02046874258187775,0.0043971487518369885,-0.00983434591669964,0.01525622725557967,-0.0011343336914158716,0.02059000543854041,-0.007329092637622096,0.010743376540172536,0.012114009950814332,-0.02232143211089805,-0.022616528383368688,0.010893237531481898,-0.009444733392006315,0.0002720689921499931,0.0136259660317438,-0.010560321811442399,0.022036953800065387
