alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.0010223683532036701,0.14833924164076037,0.01858375811435836,0.20454947440816462,0.009197831198893818,-0.01418470144827453,-0.00607625454299255,-0.0037837615171973566,-0.0035827239476441224,0.006145208363230887,-0.009361925522110631,-0.013050701353883766,-0.0010673006921402962,0.004180543976231919,0.012395688632313684,-0.01902174845206121,-0.0047278275005390264,-0.0043172956379187305,-0.03145606497891449,-0.02428386898434049,-0.009241850928188347,0.0004908685571945641,-0.0032434878464594726,-0.000254226894464018,-0.01320351854300745,-0.005773635058279373,0.009694931694972146,-0.007199199149288046,-0.004948522102782037,-0.0162982781507665,-0.006296489097534817,-0.004191433050335035,-0.010027350316932613,-0.012399601483842395
-0.00044718206281446794,0.12551488423736987,0.08181392962241933,0.09997927746497591,0.010299140078365457,0.0034752538424057547,-0.012184203910631958,-0.012399183149896378,-0.010030036185065726,-0.021208943686518714,0.0019369277993519234,-0.0017279636771667423,-0.013526119648007524,-0.01681769406957847,-0.026981212970364037,0.00838093336124086,-0.00658685849052268,-0.008483944299186166,0.02353499551595123,0.013872464985803874,-0.0005581724057832941,-0.013306985489628668,-0.006649822159925996,-0.01555333297392112,0.006223860125488306,-0.0020353244695116395,-0.01892612390331361,-0.00035097160178209036,-0.003939095300550092,0.0108537904451736,0.0027367236479458037,0.0007126946717562262,-0.0014824208276817197,0.009157799369397916
-0.0001718200762150493,0.10193475898525411,0.08829285681131847,0.11307096120874699,0.009915387466129575,-0.017160896460747314,-0.0024593190645271915,0.001920820877335412,0.000917730183627821,0.012823059075182153,-0.014206229474495069,-0.011859570979158999,0.0020702149493561357,0.002807063686142205,0.01650240736248805,-0.01520635335704141,-0.004308684243401974,0.001209542012048969,-0.033476198567920876,-0.02319350930369037,-0.002524076718551644,0.0037254120254286895,-0.007375596556790701,0.008479519740861037,-0.00874322908690226,-0.012187024746920502,0.0071405657721676915,-8.292540798000598e-05,-0.002866198309492327,-0.01122431272186537,-0.007396983830855998,-0.013270106600870841,-0.0009626380294940776,-0.0075218954923727994
-0.0004699636773838376,0.17981097086262102,0.1445279007653123,0.03617812538066993,0.010310806521030441,-0.018052179574043228,-0.002470270800188261,-0.003086416798086392,-0.006268054236258059,-0.015230361707731961,-0.009404461008750122,0.0009188978753901724,-0.022348005842476378,-0.0012114335503832585,-0.002257562754619108,0.009298008430177694,-0.009837128446963592,5.598384228528683e-05,0.009458636500391332,-0.007196185716441791,-0.008883122711155744,-0.0032612040773398266,0.0033829234415191137,0.0029399988965786474,-0.015021099151840545,0.01569699086260344,0.0010520700061751956,0.0019996840060391976,0.0008457890173472446,-0.0030537483963865727,-0.007716235177374049,0.006070735269599723,0.0050544115544269,0.02194324994541864
-0.0007333831841576263,0.29538114928734743,-0.0326314949583483,0.2252717858183074,0.009291150862039625,0.012818382549663911,-0.011556946198222876,0.004405285597495985,0.0017063502101233494,0.01277032309803534,0.0004081634993063372,0.0005369195644513617,0.012874725334630648,-0.003522499138544536,0.0008096210000856023,-0.007405353363480625,0.0011335072707847125,-0.002694663207834808,-0.010057118486450793,0.005312370027822316,0.008168493322245044,0.0058604766906227785,-0.0013397268036407796,0.0036659458023512335,0.01571276544162454,-0.017816604993073904,0.0011265514551891715,-0.0007127977222678676,0.01346028501206928,0.0033904634776199694,-0.007042187867791457,-0.002465952108522916,-0.0011388770842137234,-0.017070339975486917
-0.0005542974785623226,0.03197598508036862,0.15741673238009138,0.18787572897937788,0.010352107976462775,-0.025242614563536415,0.004513282991691521,-0.018763374960147468,-0.014542704385342794,-0.024789745708248344,-0.018561799982649414,-0.012892380373795977,-0.026054753483649336,-0.007177239292264285,-0.012356074795077332,-0.003821966026471979,-0.008849184287857501,-0.007418137407732864,0.0024270300624424186,-0.013596850810113158,-0.016631398166881882,-0.018811916411401966,-0.00335639648484221,-0.012641544498258064,-0.02444247283924068,0.01383134227750766,-0.007779840671485006,-0.00667606515470985,-0.018939631067888783,-0.006803257427606564,0.0004676021921732244,-0.0005452601053518131,-0.004456943018828747,0.010425579328197964
-0.002792594842063894,0.11917225913727182,0.090609067029266,0.277286514714955,0.01153234220470343,-0.0006218679010276132,-0.008560488317703322,-0.003035103455580632,-0.013186238486375942,-0.0028319103684264837,-0.007125122570719325,-0.018026212277362126,0.0020563312871335407,-0.018313473822119126,-0.012047741735764332,-0.01218641353049605,-0.035591145108450586,-0.016146060115146903,-0.026813150027269958,0.0023658236777932802,-0.0014363290770290963,-0.0018205890521648426,-0.017592288102012455,-0.012006202146063828,0.007007190692085716,-0.03793291876157557,-0.006670668408251657,-0.009948200976945872,0.0017685193256681544,-0.006131827257076549,-0.034797603783193284,-0.01549592210805331,-0.009167913724220883,-0.024524932046381044
-0.001657096093428787,0.01328348119707091,0.09246304367953906,0.20708875221898887,0.008523033888028754,-0.02208325151940117,-0.014858632475712275,-0.01901444686571494,-0.01054454792318089,-0.014092755291861738,-0.016174921546470624,-0.011346894126313184,-0.02226557096705174,-0.00861633662518688,-0.016994201404749002,-0.012745000465249618,0.009188974832923406,-0.0026406438677293908,0.006826460984265166,-0.018723498803821233,-0.020290845163426063,-0.015669496890399426,0.0017857570664859667,-0.0044699472181108394,-0.022543540182198094,0.009512046400658043,-0.011271736781438634,-0.008470278303375973,-0.015095447399158425,-0.010342678385098919,0.017740764673508914,0.008007251683129107,0.0037671999681219578,0.006300361898934847
-0.0028173057772714546,0.18144139453184388,0.10335731144737124,0.19892599829463598,0.011459590365829343,0.004002945047113478,-0.0064942790049024824,0.0009470019924773458,-0.012294232455936287,-0.005837907823609028,-0.00315769303216955,-0.0041686230457293584,-0.0009206084111750916,-0.00666643090339259,-0.014464575922467669,-0.012737558462916337,-0.026512155178715215,-0.017775136850788128,-0.021639051383542343,0.00576549499137743,-0.0022636201110067863,0.0012540944577880294,-0.02686523416847736,-0.01704338235540662,0.013326319348369049,-0.027941052728658676,-0.0014923256800693826,-0.004013262579781292,0.004169991312825075,0.011797645278121686,-0.032767908231750964,-0.005543245356222618,-0.01385387820179925,-0.022346457737963944
-0.0024833887126638646,0.2242182962943091,0.09198402129600441,0.20683550686192637,0.013147243976010276,-0.0018006646736490048,-0.011401175335227923,0.00953383789895114,-0.02428188989558876,0.005775627240398742,-0.01649909672856961,0.004433054847822336,-0.001839871220668695,0.010141301602884897,-0.017671351860508167,-0.01771651320051578,-0.013960572188062577,-0.03173512049737219,-0.007995908981271387,-0.012183011314728681,-0.039721402519492154,-0.024198195436399155,-0.01655391850987487,-0.019775218468526208,0.012247328450949483,-0.027617628831931345,0.013295866584571589,-0.0010752076992101743,0.00983655032959127,0.015327607156709545,-0.007947409121886764,0.014666734682194791,-0.02025874847604872,-0.02510188112394696
-0.000692284323267211,-0.05745411756558394,0.12385620536289003,0.22972290874622553,0.00937993864745392,-0.02458061060485138,-0.017833763816122696,-0.03237071599646516,-0.0033185520849722525,-0.025053815874518118,-0.009831618858330138,-0.026345788728633013,-0.021277681389965615,-0.034274073550913275,-0.010366556978995555,-0.007259258113607629,-0.009417895534855983,0.005013130878527686,-0.012688309725702564,-0.0066176221706721015,0.010778055783111518,0.012268503250076347,0.0013836372372878795,-0.0011006037360656836,-0.027188313302372723,0.005954507204219329,-0.029825944013242695,-0.01395117695781136,-0.01809468764737637,-0.025386031051800772,-0.01176495801679458,-0.02485563223049146,0.002963925071446489,0.009892169135191234
-0.0008870564150946579,0.024809698941784118,0.18607796965798815,0.17066756225643792,0.011896766678730986,-0.004992105398519041,-0.014097328187758794,-0.028363994119644232,-0.019926272189112505,-0.013541147127972584,-0.011170859795734421,-0.02814421824540429,-0.00382725893936027,-0.03016707478471852,-0.005818322641487473,-0.015012394063156475,-0.0029469162961048337,-0.014671523328890962,-0.013079757880438433,-0.004165189127273001,-0.006172311186885083,-0.025101711191401442,-0.0018805338770396171,-0.016063891736148722,0.010839753149932553,-0.007694816781696898,-0.006187600649308287,-0.009813365851501398,0.004806132034370976,-0.009632134634671594,-0.018041072879865876,0.004554029857122297,-0.0053799507588132775,0.0044607972494270145
-0.003377932732489347,0.07490443458254528,0.0235443921597705,0.3222682461621226,0.008248326277109098,-0.02186256994868886,-0.02142205605500569,-0.003871347139418643,-0.011499733174603483,-0.01733345404042892,-0.011563480676943893,-0.00254055502776501,-0.021954909193751187,-0.002163792362173893,-0.019701919717023904,-0.013470285594481728,-0.020320660449366267,-0.011696455685116893,-0.011765663722448139,-0.02130541905906769,-0.016279478116391993,0.005340526007391838,-0.01512209484962025,-0.002112279186828784,-0.02644791568868966,-0.01148255793065349,-0.012321134604101693,-0.007111539431243896,-0.021619162887025707,-0.01099033559191194,-0.006054200051244769,-0.01759619402380455,-0.012018941719418356,-0.014576154962517105
0.00038362967132155983,0.08570265258046415,0.09062612443609601,0.29486690581150354,0.010834537177578575,-0.0035782424907619356,-0.004250090721164926,-0.02420103665249862,-0.015582929821948642,-0.007257272456840258,-0.014714572362691296,-0.023975393466302498,-0.0039168272027523664,-0.02179038228029027,-0.011031821408675764,-0.014365542907916924,0.002564749230115287,-0.012685096915654587,-0.0027894294749373112,-0.0016267958509323308,-0.0008269839433559709,-0.028308587530892628,-0.01355173352082081,-0.01942728129740529,0.011316258982733831,-0.008216030412615781,-0.005616425132922756,0.0006826311760354663,0.007523037859344762,-0.01939310216788842,-0.010473467079500936,0.003077903475122422,0.005440863763598717,-0.0016267891503196998
-0.0005677347712128476,-0.005003724493665845,0.06719423178579244,0.18953197350191875,0.01102992351901584,-0.013693438227882737,-0.03843501383626796,-0.000941160714860774,-0.03285622008845902,-0.01876178296454268,-0.011832201790866487,-0.015713054710116265,-0.008871927379150144,-0.019190356530107967,-0.021291543839482632,-0.0005940276947920915,-0.02147574163346749,-0.0029112603556362216,-0.006785344799049494,-0.005431032220954523,-0.02390868462027095,0.005669029520801066,-0.010185389894713855,-0.006951503183288897,0.012354315568857351,-0.00036777542443234597,-0.01544594549295895,-0.01966099359162141,0.0037014822833435572,-0.008105955736741907,-0.0005104803420659903,0.0011253211265248116,0.016572204496872533,0.006117701839275159
-0.0037527114475879738,0.04193192092117767,0.06450183072206729,0.2571611053925829,0.01070786827417304,0.00017898156760350102,0.00033561542384818576,-0.01677336537207268,-0.018299775369250225,-0.009206259557507705,-0.007981008414543887,-0.013368932132485533,-0.012226931064657809,-0.014900913472580263,-0.006594571763675052,-0.02681257446057356,0.011290285349597215,0.005335928172202899,-0.006752940105926832,-0.025170593462451433,-0.020379109557644666,-0.0191730134087503,0.008437715865610996,-0.02624274267975182,-0.009531004078969212,-0.03086583495821984,0.0024424631689221156,-0.003026270905732065,-0.0203201314057691,-0.014257358287458659,-0.03306888650813678,-0.026676577884719836,-0.012293749036616508,-0.007086404584674139
-0.0018816914243959515,0.03693140709292738,0.1391777718568939,0.19270586787370653,0.011068183438354438,-0.014143249717505444,-0.03834452870927299,-0.013136149887915076,-0.031332556550824134,-0.004043022381020732,-0.019300434225907617,-0.023823192122927387,-0.02298951240322285,-0.009786627456205824,-0.016309140489479904,-0.005912176572031488,-0.0397199164078942,-0.021785234140738022,-0.013416300264932509,0.008763186741463666,-0.00652885205449339,-0.009531995670228631,-0.013152313839463931,0.009868037440589174,0.0016850956583255076,-0.009192603676922272,-0.010776926376879558,-0.010267357219673229,-0.0012694474997308556,-0.01711404816529363,0.004868316567949492,0.0008370162242953228,-0.005059296597289561,-0.010719893494326942
-0.001635905221004423,0.23607224661775267,0.09919324537108366,0.1720742671425241,0.011436232118812938,-0.009742399953033835,0.0034639286543836417,-0.012160372697205903,-0.0024582655232356534,-0.01626984564306938,-0.004796688592215112,0.002928016901572964,0.00028161575691048896,-0.0045973530582514984,-0.008853454672913687,-0.016684992221904314,0.019354785112381798,0.003934511408704798,-0.008333524091881822,-0.02692691216773234,0.0007195637062534165,-0.003214400623594458,0.0014217869721905307,-0.02537980808299003,-0.01578066669629533,-0.0046516964229248075,-0.003978502786810345,-0.015149036995604161,-0.014577145544587212,-0.002694652309538229,-0.014333786749926365,-0.027295908978253992,-0.0025662340170233356,0.0011722722464948458
-0.002397952568430504,0.10097910857385468,0.07517981024834043,0.19923821416733573,0.010723802205299887,-0.0037708159945474442,-0.018676074908727438,-0.006949596658207102,-0.011682825221877375,-0.0066122910667984515,-0.008230538005611333,-0.0019367177868559004,-0.010160879748694271,-0.011485625866170239,-0.006384706849932262,-0.004289844565042414,0.006976819204762239,0.00037337832827012034,-0.0065093809818694524,-0.017452151944324576,0.013986685111611285,-0.0023628744296526655,-0.017147507650404778,-0.019860078776383978,0.00666318560521892,-0.00034822928143702617,-0.011732861467170688,-0.018352329334737967,-0.03253329424299436,0.0010608809789691305,0.00022938329080166627,-0.007987729956360726,-0.010334947321386706,0.009359921392191358
-0.0010256382314202909,0.0917823489941462,0.10864065317572968,0.16098809219230298,0.010767635200277318,-0.021509376583224986,-0.0005144160464760773,0.0006425944612546389,0.0013056981276410567,-0.0006991019313067376,-0.009911466648281181,-0.023782208481435967,-0.008432736306844723,-0.0034679153954987312,0.005135764152581804,-0.010037145091536661,-0.020983792133560022,-0.013963805677671581,-0.015296625221478687,-0.0016865321779630682,-0.02337772192387554,-0.01122977584974029,-0.008609669358132848,0.0096614445280177,-0.026395303886144406,-0.011360386947347345,0.0027642287700807393,-0.0017742345250562916,0.020237761844442793,0.007816601788490463,-0.007870628909571352,-0.0019484304557980624,0.006478794095740794,-0.023294468366585094
-0.0022256582016544086,-0.03849484628054183,0.06327350207008275,0.20589159232440044,0.011972010241104438,-0.019285564916763757,-0.034053902731338764,-0.012294442743077411,-0.0156645298025207,0.0028516953173192555,-0.0029605797651062354,-0.03651445029042403,-0.021393149741621126,-0.017314527848177927,-0.012894306760418783,0.0031667053147391485,-0.014041205556896915,-0.003088638489223199,-0.005351998469391371,-0.005964523473685354,-0.006367581973297122,-0.02334561445410596,-0.01620358632399766,-0.010524913034295107,-0.028912172858167925,-0.025322397079034963,-0.017930485235615013,0.00014509747432557465,0.00821586952194471,0.02615306977809968,-0.012000575321213503,-0.017520226706552348,-0.00015569905254418735,-0.015614780807535401
-0.0007156500639205322,0.05223166917010585,0.05372301082181793,0.1713470271040423,0.013093114706177555,-0.012153444366877238,-0.03865674149502851,-0.02951646544202095,-0.022690446548945163,0.017074086301542255,-0.010020281644102397,-0.033782571739196104,-0.018778497064735805,-0.015691150102566196,-0.008189097301106564,0.0153631973042886,-0.003520697373913823,-0.010230722573165502,-0.004806172045153141,-0.004924616202587651,-0.002424414125669269,-0.013918833700963898,-0.012497970568209853,-0.0003876739566628279,-0.027689574119852133,-0.008825899127764561,-0.01790148911183603,0.004610461533076575,0.0027271193467286628,0.023395341938403588,-0.02038044274936984,-0.020290264380040036,0.0013718803704223744,-0.006790436966856656
-0.002414946594113619,0.09192002446079382,0.08984099780283453,0.20221626604682752,0.010744235680381006,-0.016382005059732675,0.005580553372395727,0.0007654411400800433,-0.00954777939572015,-0.035032544403110315,-0.011414052817719648,0.007654091110393281,-0.0073555547102537415,-0.01823652915844097,-0.007590803679953609,-0.036197715908641875,-0.01972178255235205,-0.011670770556884943,-0.015420092299355526,-0.015593365283475255,-0.0172811464353611,-0.009472618225219871,-0.007813751978272826,-0.016390505545819188,0.009278786285358406,-0.006208899509222346,-0.006561994237884138,-0.012882932085182076,-0.015915380544406842,-0.032435406354512815,0.00897150554190176,-0.0009487905082588299,-0.014882565816884455,-0.0026421814732076813
1.782389213560104e-05,0.021648671153691113,0.0291667105156287,0.37582886368340945,0.010331071046496018,-0.008194933498536729,-0.022854028631562336,-0.011682791929778502,-0.030313185549107897,-0.006354687636774652,-0.008756424761941203,-0.02512596985217502,-0.021643113723519538,-0.0004280901078111702,-0.015487394487855268,0.029498718675378125,-0.016529302976293958,-0.004399398973177142,-0.019433646570264595,-0.00781932785245352,0.008307008597655848,-0.011710324820583855,-0.01772816992543193,-0.0194516768933888,-0.014038845386980112,-0.007534431857482517,-0.007370190213605004,0.01434546992495511,-0.003486844786382528,0.017043335831929313,-0.02518167082481105,0.007310280434524645,-0.020914735989782048,-0.001586814604377358
-0.0020449583994084732,0.15231377238905944,0.09227127795899955,0.09428123138832124,0.011676036888251837,-0.024027206190216113,0.013242873401158484,-0.00475839878433374,-0.00048800144908094393,-0.004763677966821308,-0.0030578330155746477,-0.0011746407074935507,-0.006527367987594959,-0.009574016715722573,-0.004862939372922265,-0.030959418539694722,-0.0023059169768829824,0.004096425609979084,0.006762965970348063,0.0037851621701322307,-0.014713289789341982,0.004675824878586458,-0.006573115665664468,0.015569872433921227,0.0029789187411906983,-0.0006515947882081273,-0.0018184372288460155,-0.02067220687436505,-0.01579989098661154,-0.030515028062784718,0.015396321755717684,0.00194608808976914,0.014922003447392602,0.009159525281443676
-0.001187923856555687,0.17928899483527955,0.09516058982879062,0.20767277692734545,0.009163446265143867,-0.008885850198138777,-0.02212484879761327,-0.019479936786008522,-0.024723992052119285,0.01345772687454804,-0.006461199071525896,-0.0041761851893723076,-0.0026644551881852075,-0.02495268421531268,-0.00282417465782023,-0.0040091150906595,-0.012751028478332916,-0.005202628332405215,-0.0044412282510572386,-0.0043792793866412084,0.005195286910975787,0.013098969724969723,0.003707147866823119,0.003461293870570826,-0.003940069150049872,-0.0014176320466827367,-0.017411573669723047,-0.004016807352736488,0.01045362274092577,0.002570635975194397,-0.027776827790854178,-0.0206242846416356,-0.0026995493342114535,-0.008611887589657821
-0.0010779881544637736,0.09093025440109247,0.11750776060811795,0.18799810000839023,0.0103832374854034,-0.008961247908943077,-0.0005115618667606533,0.0003094596732923404,0.007468423060025387,-0.03260131807993072,-0.003729967548455703,-0.012874055103910292,-0.01354467981863945,0.008723613186702731,-0.01192304568331793,-0.014896255870705546,-0.002618443346152975,-0.011254905612228576,-0.010455113939359583,-0.018875723153128996,-0.01945129444054969,-0.01977090810746271,-0.01803204632852941,-0.013736279793516106,-0.0082506350987863,-0.01080213428048861,0.006841405949139852,-0.006635576998079604,-0.014939091794519183,-0.013914034055829761,0.00048358630572713267,0.012240902412970175,-0.008063059750565591,0.0014336059357982968
-0.0038001995043459185,0.06933706024368945,0.10973544318696556,0.151998232796567,0.009539869164953831,0.006910767257686795,-0.007851658659660032,-0.004223046061426204,-0.00405557602513954,-0.032922459685256734,0.0011513029520662393,-0.00860050100664387,-0.007917184085662356,0.007452387755745385,-0.02530905529858662,0.003874015220408885,-0.022059671880250552,-0.010888530958563963,-0.011951869769908289,-0.02083575993813872,-0.030444088488020053,-0.016467798943560593,-0.010314688823179631,-0.013931439865801282,-0.005399600678611628,-0.014200957716332795,0.0005164870839504766,0.009615659553473863,-0.020160786965951742,-0.008368591337950823,-0.012275964324408362,0.01092987155696817,-0.015056268432465835,-0.00012277096466568958
-0.0025045489556681844,0.2851084321149891,-0.052669408474475696,0.23914813226915158,0.011112891486970812,-0.0024379011578052135,0.005385809642618232,-0.015568610853502963,-0.0026020193513186613,0.010737171553178493,0.0038096943432660768,-0.020878821524424135,-0.006294676570637322,-0.020544255287545582,-0.0011003757172812437,-0.024570694005026934,0.0011160696718728344,-0.010685939942328741,-0.002922874922538899,-0.007117072656047653,0.007858272414036707,-0.006713570315999341,0.003988308966673884,0.012714002457627866,-0.006269340133527878,-0.0032507768694257644,-0.02243187257011603,-0.009388004045138225,-0.018930986128383398,0.0049915217230523745,-0.004383908614621333,-0.007708622567798083,0.009434029922430007,0.0010505324697351397
0.0036062048373662462,0.07324550306836622,-0.05828423429733799,0.26262918602239044,0.009425248740033133,-0.003835480276423394,-0.013168115340123746,0.0016498860123638436,-0.008685789922145297,-0.01439149426170025,-0.01248593097986038,0.005432690814967345,0.0012144941686482247,0.004453888758746773,-0.006361064678004357,0.015267816489172754,-0.004781608001837252,0.0037090839214987334,0.0005815220203544403,0.0011785365497441365,-0.01780125073795623,0.0014080939813443446,0.004756996221003781,-0.01550951022563614,-0.0018736182074537645,-0.004206967333110596,0.015412668035735173,-0.00094628602838552,0.015246937948285817,0.0010026910211002461,0.003069603901067859,0.004219149134402055,-0.0027334932680445467,-0.00471753992511396
