alpha_0,alpha_1,beta_0,$\sigma$
0.009952509836216535,0.2293811922594704,0.16341720433922646,0.014238114866505409
0.00843717515938095,0.4930056956487067,0.09393237228812851,0.017117434551873683
0.00870511875450977,0.5395443221721348,0.08060799879219452,0.0169522836775585
0.010412931881223768,0.3346501501818498,0.20941695473297434,0.014175811790281632
0.00937517040611551,0.1977575895006312,0.14462021060783842,0.014112469190102898
0.009810469984604508,0.374284753147798,0.18576717155779765,0.013122731352889635
0.008130844759952951,0.25156655545085543,0.2104160705962092,0.01683177128201422
0.009500590092623232,0.16484785065627963,0.20280120548270458,0.012204770873714533
0.012493183735833491,0.23795055122500558,0.16219376779044514,0.0136356345208508
0.009343062160136991,0.1502929046654766,0.19253962143579273,0.013347292332106395
0.008509741980069284,0.2844741093797451,0.20505559305003077,0.015004322319607459
0.011208380027150319,0.06217036890664815,0.23175022669534193,0.012726344590521117
0.007932686025864385,0.11392910842457542,0.20966769756003897,0.01509599272528141
0.008763046033540499,0.26931008797330186,0.21536184992824062,0.013680017220359868
0.009247468533355235,0.330502763028541,0.20558153096182025,0.01283343572505944
0.009600571144542543,0.05791415371934616,0.23451014470128234,0.014330558069255442
0.007886688009487207,0.13239892978160303,0.17118400171779638,0.017147915115737628
0.00826377090803048,0.1007686395014019,0.21453812540210823,0.016563250194954117
0.006724921135529437,0.263471781210089,0.2673661619348317,0.012165070567369582
0.00660827479360798,0.3043852040249972,0.19880942814008518,0.014895521890724317
0.007867398461804287,0.45082695274449547,0.2463723253397021,0.01428925658724551
0.005572483100175432,0.3081274862611223,0.21324696958211556,0.012349212440384859
0.01262532181419636,0.058608455783258954,0.31129849452859165,0.017791276688781624
0.014722040799513551,0.0587893926206231,0.17392073135069308,0.015020991603275004
0.006163875704913971,0.11917414308580028,0.1721259172186292,0.014933762534426605
0.006661879678149386,0.11748638970073164,0.17375268724938234,0.016236772514715166
0.010832006138032523,0.14970528776245087,0.1578299290847354,0.012672827110168036
0.00981737314337183,0.15636723416034704,0.16535391930360555,0.015738322210885433
0.013042870148973228,0.04363809428048734,0.14386548776245547,0.015453055615930886
0.008993041649699376,0.3306655628326932,0.1919636139996525,0.01251885518198196
0.012087146401256736,0.1406352720346916,0.19155750505987518,0.013239108938539246
0.00961010820990426,0.08242349210279545,0.1856211253320779,0.015149755738732857
0.007624962874817742,0.1583283217582619,0.15503243623989862,0.012833455956111467
0.008653327585887527,0.17041508477766154,0.1413424231968616,0.014466252751906843
0.0077432367613370495,0.2906385519014722,0.13266189459186226,0.013346433105095847
0.008130492411554224,0.22113809406739426,0.20649433521047927,0.014547576329956693
0.011148593904352704,0.08640080339745798,0.14915347759137296,0.014831137432884948
0.00918089856102928,0.09641566581412213,0.15456818985738824,0.01265962572929176
0.008682151151111548,0.1068078663306685,0.14166117397169362,0.012901061239072885
0.008881207834295628,0.08086123829895576,0.17699405880464417,0.013025271084928748
0.01100793129941673,0.1969414782521078,0.20072704211706782,0.014454617882641376
0.0030963217350547484,0.47723990296486357,0.17661938964049964,0.012934347990739375
0.0023762054442652203,0.5133609784173275,0.13383137473726636,0.011769119014107961
0.009203744209956488,0.1478152306664729,0.22487328542962662,0.014080186146155863
0.004454280006339205,0.21749759407487998,0.12106373901498604,0.014290890530469636
0.010066949060715489,0.1678002410768582,0.19259060489183366,0.01341823613728799
0.005898971297261999,0.6267354340051461,0.21493037421400138,0.013965199239671053
0.004815839784503055,0.5821997559276296,0.13178432640943313,0.011434708708474555
0.010406420665598581,0.12392694467059254,0.1468629784923444,0.016519514205484125
0.006741080518796783,0.26067639854389585,0.13916155132204416,0.016573400266654024
0.007731882723654214,0.21641107502553922,0.14336136030209554,0.017765432684105596
0.012616588015631333,0.20183194699585985,0.1966379386665193,0.017625837728505435
0.008562603845166626,0.21657554679716973,0.20642857338162376,0.013645910243538137
0.009576840260071414,0.08830381774729999,0.20426139534232315,0.01311878486952481
0.010513208618137444,0.15490976057060565,0.21810732173916478,0.012300235240607476
0.010984740850556628,0.12650390237085973,0.23080491948081808,0.013061394406605854
0.011569423374148487,0.01763652411985892,0.15795805890803855,0.012641187082390976
0.005637851786802111,0.24973460782606274,0.2257469031578964,0.01609150235585063
0.008561255969973175,0.37155235845642953,0.2522584783323343,0.013519071981731199
0.008556698251928573,0.1118896224320386,0.1760940135459476,0.014789318455279286
0.011872344986089963,0.039374757445856064,0.19392315943292257,0.015489331247559503
0.00859636049096731,0.04877882126055486,0.1652604381244916,0.01724929313968334
0.01039437582751628,0.08582398074182498,0.2111594944001562,0.016741057588156222
0.01039437582751628,0.08582398074182498,0.2111594944001562,0.016741057588156222
0.010803528567960028,0.11667463781438059,0.18691862739492732,0.016354520355704946
0.009070965471325037,0.09335188711062012,0.1990087185621211,0.013551599758668573
0.010791774004656933,0.15754074995283074,0.1790856350607276,0.017139195775985397
0.009197335630318847,0.23132847639537404,0.18347837790549532,0.01448432328510416
0.008055110513774279,0.27592057470828096,0.1938303150428889,0.0137352566848183
0.006597619265577583,0.2674983028102867,0.18880592998564769,0.013880804021732595
0.005839496248165814,0.270511115092077,0.23605331584686348,0.014091019779410838
0.0065400420095732,0.3950536712977506,0.19093276900333128,0.01456711191260002
0.008264464522391272,0.30382222961610217,0.2550809696578037,0.013336639862353283
0.007610573556516993,0.2769564342687692,0.24914932710941842,0.013137855110271298
0.005964255121647488,0.37416728597068305,0.20535730108865366,0.013158699766149052
0.006065697330514341,0.6477191094352039,0.1934551228880864,0.01568733850528335
0.005873730464943771,0.7135727441231843,0.16838504887629388,0.01496069954322412
0.008795076107857704,0.6124655348609326,0.1939546551210424,0.013567679051589327
0.007358787202321025,0.2856664036236693,0.18923332522638284,0.015006869890316452
0.006771704357372447,0.34888608839477053,0.23481167207861903,0.01236061226850076
0.0071986304601733145,0.1723298963438077,0.173187255301724,0.01516667278692793
0.005749904706243283,0.397119921044997,0.23969469139808608,0.016565380093139154
0.004448251997202353,0.37447747636990314,0.09399058860672478,0.015249986071341955
0.010911118838900436,0.23667452888354049,0.17720369785514725,0.014126971707281284
0.008207641396976004,0.3453711707989525,0.2081562251350173,0.01191300780407564
0.010394555512155651,0.39025827572365535,0.17469909618976484,0.012732141703790348
0.006950630547814677,0.22828918450943594,0.19689168312321173,0.01532922406695545
0.0068892397190375605,0.2652316740172497,0.17646959242866364,0.015433024249155297
0.007254323334033709,0.36871877315505064,0.1660277601726679,0.01442837857004285
0.00990378078727894,0.1975591137273749,0.22790432597420068,0.014679782964026897
0.0054355845376648565,0.27249683594592766,0.22969085889730245,0.013279005531717352
0.005019874442807163,0.5629076703394816,0.11225711231420515,0.014395769745404925
0.005639894513656647,0.561925543080673,0.12339530868731875,0.014047908983528841
0.009253469860896488,0.5358938986942043,0.17074568918297606,0.015176063281380825
0.01322165815190262,0.2731378855667781,0.17432205687237812,0.01569747584157626
0.012542424062506745,0.2648324594725785,0.1718988947367522,0.016009805475485715
0.013395353535379219,0.2953088748705357,0.1977414854452065,0.01573390610262529
0.008837080533580092,0.5170474857009566,0.19218027105782845,0.014921217087633337
0.0077247413839000864,0.18164985609613823,0.1809073145893535,0.014019723077729147
0.008558712573876274,0.3446163933227007,0.2455111548710492,0.01535143893915908
0.008093848257640177,0.1607707681339651,0.24376443169084677,0.011806879375804501
0.010429449138386395,0.24241257075717945,0.25188374969628113,0.011383286488347404
0.008166791036694385,0.16146026353644147,0.20748536957125002,0.013643132806637901
0.00944242206324651,0.22828594190133233,0.14373557811028867,0.015537372301563584
0.007722131072363718,0.18283894201504333,0.1150410937196001,0.015080299030989825
0.010290069821470389,0.17697817960433335,0.22856278486439485,0.011414330024411702
0.010591860059269601,0.14286882698806977,0.15716236283804347,0.011874770060631312
0.00887994336457592,0.09675598117190358,0.16326667604334671,0.015523250104134053
0.008011242488766014,0.11530367453223532,0.18542382690258907,0.013695598663082429
0.006798042982292972,0.08674914401611253,0.15417808539887815,0.016022682549881814
0.008106019904223142,0.4362034677050668,0.17138575525107583,0.011906656362064009
0.010783331472230562,0.2003974300857632,0.2123526364443948,0.015168333447867083
0.011439602315126363,0.17146536946007507,0.27764363423921384,0.012826051849307896
0.011713211935357154,0.145435846172023,0.2770000728869858,0.013414614596088609
0.004726040234377586,0.6473636904482061,0.17422654152278544,0.012146170919755906
0.0052593642887381,0.29091108940205646,0.17776754055122237,0.014282008974781641
0.007827753343525437,0.2719041164503512,0.25554673974911074,0.012409986940442227
0.006662231610778882,0.29849788287021223,0.20078038900904305,0.014491048356901428
0.009211788185100043,0.21003263078076748,0.2227287196842039,0.011890825960370843
0.005190612528006221,0.5586480395088725,0.18798064884692697,0.013059715825273193
0.005226363157461893,0.6015162245589752,0.12457715985550381,0.013985324245178276
0.01306380486502673,0.2732505430264742,0.24297985380244835,0.013405354822106301
0.006822628806527233,0.46422364581029124,0.17894553948065584,0.014916983155023556
0.007047799818082197,0.4877488828188689,0.18077082190458807,0.015219359902653039
0.008544492170149198,0.1894662491070333,0.2054995190902626,0.014257031104875022
0.009906017035791855,0.28923228734146494,0.16233949847464052,0.017619736868683292
0.006682513893182428,0.09766898862046677,0.1243205273221987,0.012773275690450251
0.011355358136073402,0.055837272110546746,0.2572911800558916,0.015619343082695473
0.011399691311761006,0.03891570935748208,0.30463192181604515,0.015842992366057223
0.009306842128003244,0.1403198700210963,0.27924768495778035,0.015524911084780874
0.013699008690008924,-0.07711536020758808,0.18114669647518775,0.013319174406411149
0.007933531343883776,0.317543051369981,0.2283658342379335,0.014936416790925142
0.009485910007824606,0.0749344722979739,0.21679486332458608,0.016579415453673155
0.012613990540530126,0.19553301916626092,0.0933942392263288,0.012916391457897145
0.008484758963165424,0.4431615500720037,0.17125713546723292,0.014815481974420225
0.010241516923293727,0.21602348801835372,0.17825863272326126,0.013160460027145023
0.009228270900695711,0.2705657694901771,0.18362618802105576,0.013236354318687919
0.010464008910752868,0.2583129839326664,0.2320096202697428,0.013269814862021312
0.005857304531657503,0.3747453794182731,0.22403449512884402,0.013954016761723382
0.006783125158400128,0.6244693443689611,0.25194077760409944,0.014909272229721772
0.005732458271334426,0.6092495010609713,0.21592557332391565,0.013642742872059648
0.009258592404043715,0.36243950610824505,0.21020784754222435,0.013520104944947563
0.010099062249689388,0.04460533224013047,0.1962991324837079,0.014915218079489184
0.004056028154417314,0.5394096321524938,0.2322766452065533,0.0159835234076336
0.006825044380522787,0.3258487755697109,0.18266382178829357,0.013407391329525984
0.007069150556767595,0.4433325941824462,0.19453879154088777,0.013440871856472428
0.010001389192479329,0.17253413053014321,0.20873843941700831,0.013128993950931436
0.010385025104890666,0.07791113233979068,0.17007857640183993,0.01645910389005228
0.010490337822299004,0.1092638470297048,0.17512676454614445,0.01442064527529114
0.010531714762574829,0.07995687193193037,0.1679961843831222,0.015019975257627088
0.011185515184530238,0.09227428382468436,0.17139689767367008,0.012885694350574317
0.010431920037395747,0.04114596775970223,0.19600617168537515,0.013088110368343016
0.01400760122759743,0.024239526919810232,0.18941739064112972,0.013130032686045396
0.011700144245984102,0.035233439805625405,0.18201207251162735,0.01398426585050505
0.011698125788813905,0.10412580703313644,0.1963526057557986,0.01507831665528992
0.012106966775904029,0.22572436201368737,0.14559523363865787,0.01527774031511957
0.010252057060077627,0.0566141229479187,0.14274067259342138,0.014812444847050524
0.006863151486998178,0.31979285684202374,0.26467027651009706,0.014892402616363433
0.011872315275309235,0.04483277656355436,0.15876656165129716,0.013962587856195308
0.013481527329565401,0.18491375121613163,0.2097327870465501,0.012680760892341996
0.008757729829770907,0.2579975759430365,0.15164140241716995,0.014126126555633904
0.006209470486618775,0.39837009105333504,0.32046969851352036,0.012655759804518777
0.006613650549716819,0.357898726973238,0.19050042679424606,0.012297958792933696
0.007791315908506941,0.1547060161648483,0.19326318429170858,0.01512275576391752
0.0041321323685526165,0.17497782158132594,0.2512306949357288,0.01315668456886991
0.008129332445587013,0.34786490474773346,0.25768097511948856,0.013885424483923553
0.008513247653770727,0.20697922283052433,0.26311268378895974,0.014453575490856276
0.008093357603661644,0.3056262446783279,0.21905339574134858,0.015581174702792132
0.011613636165079681,0.10327771360249922,0.17956211761520938,0.013407680919262392
0.014573077589044298,0.06103358750608476,0.22599951346485447,0.017288961534232226
0.01076355795195991,0.08593227463115191,0.17647992787902178,0.015976346752964568
0.013568151978553065,0.06504134307422138,0.14281140737771575,0.016689655413414852
0.014768968252007226,0.029246000322665416,0.15536063378394827,0.015606970170729588
0.011670217389450024,0.13212928440929927,0.20161330370373495,0.01527987479296194
0.008306249437408415,0.17287540680073643,0.18998133530267006,0.014913692230053628
0.009977621980944824,0.14252553574968255,0.26252349696266125,0.015075202314582094
0.010958835284617505,0.1272509340315104,0.1424453792014004,0.01417008765026404
0.009730979726692174,0.12562285523085584,0.1451549061783325,0.014343746723984769
0.009608973455184137,0.1080998243644998,0.16600174278021307,0.014527674412713357
0.00926580442480311,0.23543108992120962,0.21909637492155654,0.015289817826932114
0.00999351590111881,0.05139475832950091,0.12123875638049636,0.01926286661063835
0.010811360692001034,0.0674728656878488,0.1665989873334756,0.018394968231192636
0.009747977969918992,0.08339289083152746,0.19696531714548002,0.018130334131357714
0.011752806607267975,0.047494856298830594,0.2348398392715693,0.017304266129898202
0.005953918369088782,0.5107809248622924,0.21918014504380495,0.01570459350590976
0.0038404259750144136,0.7283045569124467,0.23360709006226846,0.013426477970641565
0.008779051068423584,0.16690092783192678,0.22655968880353294,0.014506736410727637
0.008818386976234474,0.5726976517472392,0.22757975325505306,0.013934354300952228
0.004006267848902665,0.357671081413275,0.15475649415075823,0.012031812297328137
0.009054663705853519,0.3863023770538273,0.25235444451326233,0.01617829945293086
0.0085939881066979,0.18458912135257247,0.14977856287917107,0.012906368657898949
0.009339925373108588,0.2819966197953493,0.2220564290304207,0.012643556245563955
0.00575494972292742,0.2831171993635347,0.21297740469519819,0.014249338040864312
0.008824096364373138,0.2192781092670764,0.2298823876271905,0.014353855526248958
0.00792712949120819,0.28937996872020777,0.23655470516488597,0.01128399587132131
0.009439708701843014,0.35196056843400725,0.2238116375247502,0.014148504152389973
0.007423779826034122,0.567845572993565,0.22762316428585086,0.013604212320003988
0.004729041303556122,0.5655631868042754,0.18714027726247778,0.013086760113009424
0.00537160090231131,0.5192327894011968,0.25319250559682477,0.012216742177230086
0.007947532675691463,0.1442402741538379,0.1909671381155166,0.014556674275130958
0.010371782952453461,0.1537035943159807,0.25725521310885174,0.015164200122983333
0.00625756895554177,0.1915236842221929,0.17367821713789994,0.011620022928886871
0.007530736357432303,0.45005321874059206,0.20918109516340178,0.014081031362155215
0.004799759271736841,0.32972365811019083,0.1743177862608687,0.01312073896830603
0.009795047388877362,0.26782810319875006,0.1890826977652193,0.011443760817484256
0.008681279400373967,0.38450685635251713,0.2631584320235494,0.015550783997151355
0.007440411501415111,0.4637565784084651,0.07435002663468813,0.013083702774454664
0.005828778384381909,0.3186009965930668,0.11956692086357577,0.013766414872774666
0.007861395245829291,0.36931540544285013,0.13146541426175304,0.013621820717823719
0.0029990854547269634,0.535093140422907,0.27133072495572014,0.014830153778613579
0.004984528780179952,0.3863811209597701,0.12577726885849444,0.015583475888028012
0.0057071100126839655,0.4432436396358161,0.24523489544345603,0.01374078835254359
0.006181912248443839,0.4043185858764499,0.14531960595850957,0.012541893708947451
0.008886565346381563,0.24712919013474008,0.2542957532840929,0.013225924860265793
0.007233542043511504,0.25339740653450965,0.25942927160547635,0.014750336326425478
0.004285389038185969,0.46177924039242824,0.1889147144643312,0.014740725634685769
0.002494925973840895,0.4103938224455431,0.23925933889098305,0.014285249014287845
0.0037809495734246155,0.45843001757984175,0.2254068057030433,0.013873322095356787
0.005168182274159111,0.32612895763571914,0.234031502326158,0.012231866215463627
0.005893739786760488,0.2698771255990918,0.15995077636596328,0.017074185273515705
0.0066889762742192525,0.3976111718015726,0.20495743560367852,0.01664032177695805
0.004591772989064869,0.3042422069837636,0.2003765800624977,0.01132223315676074
0.0068297116450406845,0.3158291475398814,0.2247788795709944,0.01564832302778315
0.005833189152828748,0.4142974332435734,0.22843992339406605,0.012809324429405328
0.0038945375946649297,0.40838412530154,0.1987807624533933,0.01272570693155961
0.009633045155249466,0.14301417087508414,0.15586808511680872,0.014380632761807555
0.010139087941487468,0.4020786721599555,0.17603886249088513,0.013168133785531758
0.008335139810032123,0.32435379154942034,0.13269919422909232,0.013623950660115432
0.010006681086059805,0.16143394578790538,0.15921909116462885,0.013209353304477119
0.010357900331140318,0.13371362192247122,0.12638826877044776,0.013234961071751974
0.011430034697771202,0.5072024495915671,0.19160163551312917,0.014114741350208557
0.010930680476195689,0.47104506217635717,0.18165959280725172,0.013354860985810237
0.010387116634815919,0.42831826336562057,0.1570344815950765,0.017993605859560793
0.0068823554733754,0.37669800017894306,0.21417720025966588,0.012928248995365111
0.006991887201093332,0.3014521019125112,0.20257291391487,0.0119504486728051
0.006417085401954328,0.4524839243531742,0.1872891781555419,0.013858979642243948
0.008256726096865218,0.3320595662596078,0.18428865975988518,0.011553406852766424
0.006236637179998041,0.6109763197832812,0.2879323899281611,0.012734853442419735
0.007457122896413287,0.623822647381448,0.27327954446344355,0.012390040055540548
0.004687610636139678,0.5142866973707059,0.213444510363738,0.012580571485079205
0.013393046749296651,-0.06441190667865744,0.2551372822814041,0.014856918620785968
0.00752107645593733,0.4915399632204591,0.15675103496229179,0.011774386217149971
0.011378198041473263,0.2794959514922998,0.2029452197564381,0.01608264654762302
0.008720839782147253,0.21597968202865253,0.18683569510824347,0.01419411941655527
0.00860216692002983,0.25036358013807647,0.21376333371778122,0.014234053919375676
0.011435146366067675,0.027217479486583467,0.2069040312469636,0.014352499992837057
0.0061603425691284025,0.08060233689856788,0.1948374482008382,0.013112274367816684
0.004688003535076087,0.4103158697166332,0.21307975222842201,0.01765767330763889
0.006135917761129652,0.1517920115853701,0.21222528180339473,0.01433986438554005
0.005501823420131933,0.35303980930842616,0.20497493786577875,0.011646304366597589
0.003986481733045735,0.13888427788167962,0.23958836682708706,0.01459008629072334
0.005877480815267009,0.24577099695717244,0.21805231007726802,0.012453638574419971
0.011689708833644619,0.14895334870361115,0.19956372347410603,0.013667312323246873
0.0035640541420282426,0.5309509156922431,0.23987433188801552,0.012262984576359616
0.003762608953127658,0.5113352206521593,0.2281025074478052,0.01531304112660573
0.004554557468198634,0.6285547105260316,0.2375038090369781,0.015738535791165343
0.006596869854510387,0.6001824485263185,0.2555505073194566,0.01781667204282241
0.008113702664847884,0.15433566234289955,0.22650613743428474,0.014710381344703944
0.00636676127014963,0.3244568308366457,0.2580151037816161,0.01922295593781596
0.009077736204147608,0.2780831105664757,0.24931999571449695,0.013721860716888865
0.007863620933845048,0.14704861901501087,0.16013159383514217,0.01481150663359226
0.010784915924448241,0.20594435709116693,0.2131347720742963,0.016334982625391226
0.006045133086039781,0.26433639805565207,0.1816370094960831,0.014380852367190007
0.008420058603758232,0.4242574284111463,0.21357276230133798,0.014065959232174768
0.0075472471689821095,0.25705638091007216,0.2749835680712584,0.014730350709433442
0.010081553852083664,0.10217415049323296,0.16369328227048394,0.0122019325557983
0.007460235781897368,0.3296063770350028,0.1648700690766366,0.011916719026499238
0.010305670508989088,0.2208993120961182,0.1362679022100233,0.01493727866188704
0.008602636030743701,0.29964168787566164,0.1428748410104492,0.013325342906391745
0.008596307741609884,0.24241037911651053,0.17964936794653896,0.01500933045303381
0.008903367590022464,0.26266629925405877,0.2008088211697367,0.013859933425572816
0.006955641075081046,0.4183704634583714,0.25753951990855123,0.014079306692127591
0.008582761224703953,0.3784126955140541,0.20591583650940384,0.01491854888177563
0.008824648783762606,0.3324702840230441,0.22694978113218986,0.015307071663661404
0.011857611182213398,0.15082892716267252,0.17816460789637245,0.014259850486376275
0.012459489072001124,0.10862571230331983,0.24004457018826264,0.0177343302795047
0.010156626067340203,0.23125274623707198,0.20883997685120856,0.01199605705272888
0.012936165183969192,0.21997140928734785,0.16334366789451543,0.01542023190863175
0.011687457021281437,0.20121159226612234,0.2725008399062778,0.014054030795608704
0.011611007105246153,0.11448860140656586,0.15217484269627118,0.013859455432314788
0.012802455694967551,0.16162742693340965,0.2649115783775624,0.015380535235468633
0.00874270381219007,0.028950399873250054,0.19075869534673395,0.015095431158158677
0.009845062363971185,0.19027499654236735,0.18130210910527855,0.014783590866770452
0.006816979721634298,0.004638775497513209,0.2457166705695793,0.014248563364345093
0.013014941236608513,0.1531765047450455,0.23636069592455944,0.01680346293728473
0.01110172459074639,0.020642439753840693,0.22085923553108247,0.015655584262379566
0.011255053239380896,0.03795942536811853,0.2700777566641039,0.016876823479681124
0.009701331578471166,0.17500276352863225,0.2042409949758227,0.013372687116260709
0.00938737075092912,0.2022155232674491,0.2580938178736378,0.014331957190136524
0.007268107235272113,0.3334935677661525,0.26534925579591495,0.01503911775997903
0.009672792231299427,0.3589470956904387,0.2562178623121506,0.014858081590286298
0.004777288625595928,0.5287705703515041,0.22162656935726663,0.014254771958042946
0.01319076028317073,0.09677187132718819,0.17065723323369583,0.01702174503074882
0.002263779239019014,0.3498679142911048,0.16589636686517617,0.01618695496981637
0.008198792114658314,0.08804463880812917,0.2370246604951205,0.015464156452085296
0.007458585508395165,0.23259727229068763,0.23530927160064366,0.013093679764886226
0.0070337275544885315,0.22306420270636718,0.2047187659361808,0.015414068503832411
0.007858208800881391,0.1636179342249871,0.13559456312512594,0.013573629895709548
0.009014173351329537,0.14282108377814254,0.1795202731343445,0.013326890889039619
0.009901683067549953,0.06976412975989853,0.16030104663414244,0.014232289662638738
0.004748666376058755,0.31994290843872697,0.20805231788779305,0.011794722326044317
0.006207440135154846,0.28704958189038093,0.21996671096881334,0.013855166244837456
0.010486401924621145,0.26284687693249725,0.23438436902027637,0.013011265930363662
0.009405139889548853,0.09364561748960856,0.22102896677204667,0.014969738578496414
0.009252335074685798,0.13096954059272034,0.16820205092365192,0.012721755417552445
0.010733802670833301,0.04460177530725694,0.15396467153069793,0.01375343702808597
0.008890471857873,0.06956216691753998,0.16906833163273574,0.015903527172661573
0.010689101955339682,0.17459949653433748,0.1888494406643394,0.014863564020217965
0.009896390981495315,0.13924622465403333,0.17765031246841217,0.014831272041420802
0.009374820006505013,0.017955261062816415,0.2050818485948834,0.014443999175441159
0.007978215661285471,0.13705616585154687,0.14486822732548435,0.015211068435340931
0.005679472689591919,0.46562915823928885,0.2059918272135779,0.013707126434706238
0.005950371762693432,0.5207692686159832,0.21398477797138213,0.014603695370833286
0.00559080790952457,0.0861798917279798,0.1656168647167498,0.018421307790630732
0.007930499829950083,0.06321443322481912,0.1653226451115823,0.013982748896771901
0.010196701679060144,0.23563441191939893,0.20514281247573135,0.020339517781810926
0.010196701679060144,0.23563441191939893,0.20514281247573135,0.020339517781810926
0.007024197478231858,0.2768719802218888,0.19110655993012612,0.019298598058336322
0.011170001858346766,0.11272116619999882,0.19581257299430135,0.014696079860978605
0.013691693032224313,0.13229470335629465,0.21717927178082508,0.01644398940691387
0.010193143571349584,0.12471127888119393,0.18720164548175447,0.015145782747889552
0.007906656429420802,0.5204802179712187,0.1443712014943224,0.015159322140141561
0.0034168354976581634,0.4518436458182502,0.179533439272272,0.01660631184475784
0.004100623768221833,0.4932602874114705,0.18842576782739218,0.01693435956537001
0.00395463853645549,0.4541019019427532,0.19175864590171454,0.016265918115639832
0.011441552615653855,0.10684741775002274,0.20668574989037336,0.012049543816895618
0.005527181267391237,0.2015819544479759,0.19040579130918248,0.01779620779295664
0.00900438545354776,0.08532062400274665,0.22033157712377555,0.014011862602216985
0.006187400398702177,0.22184578601190633,0.16842180914559665,0.013781907412512966
0.009442830486230725,0.10179573188354488,0.19275319955735315,0.013927837595890825
0.01137563701887105,0.0649810354479523,0.19848932389390397,0.015542302590545903
0.009891888887311967,0.12050163450975322,0.12471301963277887,0.016458714343858736
0.011369170985495537,0.049823771333993704,0.18613177256387614,0.014938825925202216
0.009246811453361495,0.1813778785654583,0.20747536336677344,0.015915709891739006
0.010833098495092832,0.19341764478512205,0.16917930048417387,0.01187423969194041
0.009410394043554822,0.1486439822276924,0.1634691763080522,0.015497637131291136
0.011687320898195335,0.025236829717195403,0.13906630628398117,0.012932054477150363
0.01029595915455361,0.1485667253973997,0.17419659861611497,0.01604888601040287
0.012184204160318455,0.12025608894007708,0.2119889093137545,0.012445517482975321
0.006160248546125992,0.0681796266600687,0.20898388017582584,0.014445884830548171
0.006337797441505244,0.07922030316600502,0.1950016598725684,0.015216453845432553
0.006570769062268595,-0.01181566961676371,0.18352447343175798,0.015622209930762894
0.007375063353457098,0.047392431824188015,0.1906070758590224,0.018860441194911193
0.010682887662770677,0.015261250439143002,0.23001797109696673,0.015036832364747447
0.006993653751007606,0.07568539725626133,0.22539340091316978,0.013590935967681789
0.00820466185517003,0.20204020654908358,0.18187922263165762,0.013092851869971195
0.009006866983890112,0.14085135655270395,0.17529106665268201,0.011531041081739754
0.004570874466040547,0.6254389450893773,0.15133877185589414,0.01647806226934362
0.005644639355987573,0.4586911641338631,0.22395192219222598,0.012902189617044067
0.008709888140975695,0.2759087193440684,0.19900142905679669,0.01376494077089847
0.008252336769675364,0.26071695146541374,0.21629287030618985,0.011934562870545359
0.011322258890714773,0.28373152607539737,0.25323932652760855,0.014961222755797301
0.013687707900608465,0.1705986044623333,0.2130051444747956,0.014453012028134286
0.0035700150322680304,0.2947313762705375,0.14327769853334513,0.013815640689426308
0.012840108151714201,0.1081507628742454,0.24642716412288704,0.012450304611434149
0.010897675243408044,0.24464346862745978,0.1941759776251658,0.013508751727858877
0.006288438113292726,0.31922087608999655,0.24237122359782126,0.01382584200332838
0.0053700930619991994,0.31606841412886216,0.1734826873631766,0.01306966257917621
0.011275950359820429,0.21790164669668247,0.20651558089636965,0.012385391658709765
0.0118895415942221,0.11162384999879034,0.19806574652230094,0.014593334857321788
0.011432103475486238,0.11067365911985615,0.21869868729146122,0.012583391218394479
0.01014910282269215,0.3266165060585612,0.24916727545255368,0.014383761811258519
0.01012394404144285,0.3394062684710421,0.24703514520872302,0.01436736292168258
0.010322306239103556,0.3253156391049849,0.24514283294295217,0.014388785664247498
0.010322306239103556,0.3253156391049849,0.24514283294295217,0.014388785664247498
0.010451811529302706,0.32802755036547987,0.2547172056544245,0.01449274134684458
0.010111280547512995,0.15130180246898683,0.26050035913521735,0.013518574706714137
0.009707533969237138,0.07981451242382513,0.20111944554138272,0.016579550586266863
0.008352072823519897,0.21820030521668343,0.23955217483212457,0.01617625195141205
0.008889320989925597,0.18894873517720945,0.23512424336987756,0.016556086590878982
0.006699650884258321,0.1332166284478169,0.2357176099671027,0.01710669671842324
0.006676419724828944,0.11682225236485468,0.24240591500122782,0.016811439055057758
0.007190846252048452,0.09617209466280428,0.22933940235847466,0.017041354014037596
0.0072195771322277206,0.08154358433116853,0.23455494048890307,0.017495710706306757
0.007362292971137654,0.07215153420216798,0.2391059939281578,0.017625815725717378
0.007362292971137654,0.07215153420216798,0.2391059939281578,0.017625815725717378
0.007362292971137654,0.07215153420216798,0.2391059939281578,0.017625815725717378
0.007362292971137654,0.07215153420216798,0.2391059939281578,0.017625815725717378
0.007362292971137654,0.07215153420216798,0.2391059939281578,0.017625815725717378
0.007362292971137654,0.07215153420216798,0.2391059939281578,0.017625815725717378
0.007362292971137654,0.07215153420216798,0.2391059939281578,0.017625815725717378
0.007466678605922432,0.06800033329651468,0.23867873877059,0.017480530689908954
0.007466678605922432,0.06800033329651468,0.23867873877059,0.017480530689908954
0.007466678605922432,0.06800033329651468,0.23867873877059,0.017480530689908954
0.0073856628945927925,0.08639140923015311,0.22873145571612466,0.01763668558792869
0.0077519604939394705,0.16462668680794307,0.20262832229939945,0.014781257783518943
0.009592245189084012,0.12697186601371804,0.22070137290597466,0.017737327015518542
0.01329264302313008,0.1455853941693344,0.23166698977005154,0.014800134464540848
