alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0009011948674000696,0.08380284551503249,0.2756552019878776,0.012607517487811278,-0.000641730530179415,-0.00618859964216298,0.008609292871460655,0.009118365082149586,0.004438901810795547,-0.04025307233058223,0.008351654177333419,-0.001906673612170699,-0.016359823618226216,0.01801319587965812,-0.001786101053807367,-0.009211877890791247,-0.014476813579684614,-0.010234553113462927,-0.009521225500577013,0.018473894272129525,-0.00895950728377177,-0.0038528796675563154,-0.004333327369350451,-0.0001567588991015171,-0.018452726260907944,-0.008918264814647952,0.005372881590250061,-0.006004442448106683,0.005528038992571165,-0.010312134418148641,-0.0004764298454167722,0.01233868728347082,-0.013041693683744932
-0.004781590626951161,0.1040413719732275,0.13295837065688332,0.01488847198588557,-0.002413212509397011,-0.007965314431111625,-0.035397646411483394,-0.00857825473691036,-0.01737822423063634,-0.0034438345786883913,-0.028732775465669425,0.0027925790418835885,-0.012567211057034398,-0.009239031008362996,-0.00418404304791262,-0.011927829456792417,0.0012654575433368423,-0.013259047195741188,-0.008446161268624592,-0.010084959757226165,-0.026000203478554737,-0.010432193453310387,0.023048354710695145,-0.004898946781783526,-0.0006369595781091188,-0.02587876537547971,0.003628055471047044,-0.017862854897474984,-0.020395550744089396,-0.00021348583105739436,-0.00041145320616190427,-0.014270967289845879,0.014624413400865368
-0.001886426117378959,0.053320950869882186,0.23199146879136606,0.012269393897384018,0.0022878259070578605,-0.03523773789038963,-0.04668805622927696,-0.00723540924422207,-0.016542066547994404,-0.001937998433512399,-0.024329998718047585,-0.016480110935548763,-0.013688678412330183,-0.011477508929862896,0.01713690440062854,-0.011784053718317039,-0.0011329717805451682,-0.00390907597582452,-0.01089451513411234,0.001394148154314569,-0.009723088681955018,-0.03150825854155765,-0.003263381282517121,-0.008926536569975637,-0.0009480065539980603,-0.027559233809572575,-0.010264226451066314,-0.005336816230234527,0.002447638805215027,-0.0011907088187460536,0.016743472663061518,0.01500928484231905,0.011280700354917086
-0.0004412106880716933,0.02403450596737145,0.21345710367811435,0.013297062775384444,-0.0043702559460521906,-0.026903183165090397,-0.016404977854349585,-0.005373777243690069,0.023714694771324887,0.01405822155830869,-0.0027449280516857587,-0.008128678469038383,-0.01274126166261368,-0.002143296606360978,0.01915285001070099,-0.021097866476420778,-0.0026960514718557746,0.00523064913498471,-0.000915507556320112,-0.03195297662183047,-0.0039008097149354796,-0.03778708115880569,-0.006329520613143761,-0.00892151487437538,0.008641468752386096,-0.0017568972480493843,0.0020772470058118783,-0.00030605195524034126,0.000835092206852957,0.0026469624309528508,-0.001803102192853475,-0.0010738071227909653,0.0070037023931586555
0.001426293395665982,0.11245056400748699,0.23036809716674803,0.01455429472290971,-0.01961006756724049,-0.01036613112042109,-0.0017659520217100752,-0.010070133420680919,0.02527549312772636,-0.006357274683902364,-0.024039562128241068,-0.015958075487415718,-0.004577973843562189,-0.01734731421631732,-0.011382585619275326,-0.04451996768457611,-0.010261709836907914,0.017172145871053025,-0.0007244448356438235,-0.025890967462973407,0.018507314459887503,-0.015020880430986502,-0.010894959911892156,0.007651095674237457,0.014046748721907297,-0.009218996940985477,-0.0068970630407511665,-0.007133566392809287,0.0012564377114772246,0.007899225808092039,0.010075809158427403,0.002429602163920989,0.0017884337086756233
0.0020081294120468207,0.053227392852712475,0.19961283926124715,0.012634243706176631,-0.023826674354534415,-0.010714691887739162,-0.012509906048529586,-0.02033338021683181,0.003355956191038461,-0.003965615965653386,-0.020838673537758756,-0.004503902039809846,0.011401857451080388,-0.009944331488387779,-0.013554718684096101,-0.022005943648769583,0.02376273622930233,-0.00932369354939086,0.012299102264481011,-0.014261497263993629,0.020929733533908087,-0.02171528976865394,-0.010196879351116597,0.008446655183729846,0.012502148999642672,-0.005241168314432462,-0.0015043718024311257,-0.012611098218007285,0.00987017097698477,0.0005558140284166592,0.01724755530218849,-0.0022759224791686424,0.01250555792278821
-0.002530090348506348,0.1697767337372223,0.24801342741617063,0.01347297136179295,0.0013958291821906737,-0.0269616146909944,-0.0076476472027341615,0.011225005556331522,-0.017777514834244126,-0.003777759516711612,-0.0011591848401186124,-0.007705738480915511,-0.032996755099440236,-0.012417503947710525,-0.021843851441077748,0.016087016797232373,-0.022729155917349177,-7.132461168574751e-05,-0.025663449208705974,0.007597073406917072,-0.02740171157604245,0.012369944800083615,-0.006262017480980816,-0.0013095154117784185,-0.0019776327175415843,0.0033580794769115544,0.009607290890866812,-0.02292261584331703,-0.02707590405419799,-0.005153487574839937,0.004318410531435996,0.011280245851276634,-0.009938154693468626
-0.0031260661857299764,-0.029680522002298135,0.24809806232363857,0.011701268558359082,-0.029324607133330988,-0.0012063178960488386,-0.015425413666743977,-0.02726224689450268,-0.0051889245518186725,-0.01768047293872227,-0.022492559580378668,-0.010750982695094533,0.008648385403084718,-0.00812923993621557,0.006155169116837117,-0.026834270109544776,-0.006031576518048866,-0.01978250913123082,-0.01279538514786248,-0.027754328681256508,0.011987210226812095,-0.03230831494977144,-0.0028056731090294607,-0.02170918628324005,-0.025926391775289864,-0.011999635060642545,-0.007630222907855321,0.012353230706828477,0.012113269203227018,-0.022384804041015942,-0.017915162896072253,-0.019379540828593434,0.0016381429120819612
-0.00019143218844501058,0.03215019149265157,0.25497533034235287,0.011632931185453667,0.011307469998396586,-0.035862496463371425,-0.013738361529162618,0.0071459631170630806,-0.025765245486482805,-0.012215353961013104,0.005832740397503343,-0.01261842215331226,-0.024509179439564356,-0.014581284823413117,-0.018948997495571933,0.004497516348477571,-0.01677342128979519,0.004393977712346062,-0.0024396249136453187,-3.0373259225053954e-05,-0.013745934474539971,0.010784452179475223,-0.016358867756852007,-0.0005125572514151117,0.00011680375597517521,0.0025985385647771383,-0.011829432236500428,-0.017952312280084644,-0.007427710025294077,0.00978636080740589,-0.0035375434175275965,0.0030898437350905246,0.004256451610740874
-0.0013656405541288999,0.12166155912479192,0.2965858002106016,0.012316477043081801,-0.005720075581408828,-0.02305811340832468,-0.02184682867093681,0.0013823434742908573,-0.01351417769989189,-0.010610440313977449,0.013334114153167388,-0.011833563890045253,0.001208613399668624,-0.016779663164361202,0.006351977763369214,-0.00042351994629890124,-0.014777549131895185,0.004264711938845373,-0.007584511169967754,-1.7578557981881918e-05,-0.012515219036821104,0.013221080346060447,-0.009687777813379175,-0.0004276036196859964,-0.01855269227758465,0.0009830219533299965,-0.024583060879884593,-0.015315776506960883,-0.02075096904269582,0.017422705875941576,-0.0016508346017468797,-0.001179641628852568,0.013112509626278683
-0.005574445906819087,0.03223890854895569,0.2115326434648325,0.013527683097428592,-0.01444587899274207,-0.013051376505844555,-0.0010742712306342373,-0.02664842011141534,-0.011377445770726557,-0.013262896411174303,-0.018994424250855648,-0.02081322820472565,-0.027252097726254604,-0.01406880030129716,-0.040069543283146346,-0.017927471781318066,-0.004211512187745161,-0.02851429113884193,-0.00164470095110711,-0.013969324427546276,-0.0012467123078530498,-0.035221316420270134,-0.00477491592342924,-0.02171064229826597,-0.012782092091695774,-0.006558419634431054,0.0038593728166172805,-0.007300047545862693,-0.018164865848907023,-0.03326306786332479,-0.005477134008471354,-0.008184320665689549,-0.03351201991105472
-0.005873449838911153,0.044857721312868595,0.18451373983930644,0.01386245415816892,-0.014659213953907698,-0.008476458784562038,0.014056510008144965,-0.02355533270874661,-0.01803515407693547,-0.02410567915185007,-0.018064684012697386,-0.019801604495301578,-0.027307541333667244,-0.0201653209031582,-0.043283198420232406,-0.024258546968608685,-0.005823757602811851,-0.022926614843869035,-0.007784973553064013,-0.014785163839068074,0.0007239926986567898,-0.02790621066150739,-0.008343680550547992,-0.020059751455233456,-0.016998209397907207,-0.009179819884089595,0.0015407831598595744,0.0003198353992938537,-0.01451859094277969,-0.03804283109560178,-0.017773731857467757,-0.006511090751874862,-0.03832379652512569
-0.004794883229190955,-0.05182536431004227,0.29648298844555004,0.01182564337905667,0.0031394964795476523,-0.01458455816674792,-0.03636705054333293,-0.009528468933849276,-0.010138274857492125,-0.008699475425934022,-0.003069481673070078,-0.017981739277782884,-0.017128357902945274,-0.018166525880452356,0.00078056521186102,-0.02031091639269338,-0.014629800147545889,-0.014021828031935732,-0.007508591181829525,-0.04115881909788057,-0.022875843172515748,-0.009514325277342642,-0.0005131975565617902,-0.0038135466068946215,0.00010513895789247038,-0.03149486996688002,-0.015263848788703223,-0.019058144585782626,-0.021668199930999974,0.00039154398242366613,-0.0177098012325946,-0.003173325014571252,-0.010272369854109092
-0.003157546209110396,0.2076708349176116,0.16849601159373506,0.01351243689645819,-0.017640952595362528,0.005414390800299635,0.006191692877982286,-0.013164903222567218,-0.011324362214772125,-0.0030959964383000544,-0.010346632528793,-0.00540180243600917,-0.005330593033225239,-0.005099339118393958,-0.010765613453817224,-0.016494233776810408,-0.00976119226725683,-0.002022199203104474,-0.002354242622371725,-0.014647343185306295,-0.0017981664206342227,-0.00619547950503143,-0.020119618597993258,-0.02232368757694504,-0.029978004587328765,-0.011667222211378411,-0.001683225190615373,-0.01419938123530652,0.00044153201250047083,-0.0025348317364272815,0.0003947923249816624,-0.020020981158466553,-0.004726922954091202
-0.0034286565535630756,0.15733128336571034,0.1772761551089095,0.013737964569089796,-0.019498241885128848,-0.00393237498459972,0.004664291479675368,-0.011634322364122566,-0.001979547936623502,-0.0028862687772293503,-0.010263414763827462,-0.0021253736106235594,0.0005018943653928541,-0.003786036488304341,-0.008693072929327986,-0.017498693061882536,-0.0037719319445639805,-0.00736799230621321,0.0015494293387279905,-0.015681755645511063,0.001863606644674218,0.0005401881233098359,-0.012671518957059532,-0.015843780068960454,-0.02818520726902963,-0.0029002592261770646,0.00014458329019985112,-0.020642902497847032,-0.00422364183660705,-0.0015916373305251163,0.0028712560610977,-0.026709918749578218,-0.01594019536712658
-0.0005511685413604311,-0.01864679530564746,0.24823317232460218,0.013086833717937799,-0.0018683368495087708,-0.01851469976686201,-0.03526423271852217,-0.011737963476163463,-0.02834114175341059,-0.020453313740545147,-0.008086498483189736,-0.02675105112687559,-0.020927878278344518,0.003931893613143737,-0.012783392054789986,-0.013684910145567714,-0.017361742476028123,-0.00841728813280156,-0.01745805232354282,-0.0018477015467281378,-0.02597130407623066,-0.018704924101768907,-0.0032440666133441874,0.0024417084638856546,0.010180067166732143,-0.015128223116655246,-0.012420142683119802,0.006238812703371618,-0.008804047011320553,-0.016377504978626025,-0.011663852336653837,0.013809148136177257,0.004428013417734103
-0.003658567110959496,0.14229079846156747,0.23346505471976753,0.014021951809353355,-0.013581007087533771,0.003720477411335065,-0.01634822878486632,0.0010061338366430805,-0.0027700051314240052,0.005989537869737354,-0.026418656099788922,-0.023056896438774337,-0.0025360869779648765,0.008032597950463218,-0.012240630189659978,0.03038727351851846,-0.012149745469080217,0.003051245301228375,-0.018330094135554104,-0.012332156877485862,0.019828731204640997,0.0002122575564909901,-0.022195429473951946,-0.003974042758975603,-9.67310721791629e-05,-0.0067028801205703155,-0.03957699757299474,0.0027361008408292816,0.003534542235965387,-0.00561059222561238,-0.006488672482123642,-0.02986448741362734,-0.026533872631488528
-0.003288073498226596,0.06990119980633468,0.25405705483768976,0.012831922419469025,-0.016728963795099288,-0.04566531917369546,-0.017352697349465648,-0.019083021052721794,-0.013030764765742837,-0.018209427022993406,0.022388129210910407,0.012627640922252515,-0.011226149852458777,-0.026223383595456787,-0.01153200064383631,-0.021577594700676522,-0.0037906962013069295,-0.01601954221714127,-0.007729238747339245,-0.001497212386854283,-0.030388274040150397,-0.016414394977021164,-0.006572072017552301,-0.020268706844479317,-0.021751644763803424,-0.014906841218626538,-0.0004947061205947474,-0.02278026330455146,-0.012979196439154662,-0.0010951875018828132,-0.009146939335260717,0.01535873084939534,-0.003775355752889119
-0.0030588024553920173,0.007397366872325605,0.27998365141534354,0.012417989459939419,-0.02193798875950156,-0.04064808937453331,-0.02145389552751614,-0.026737492797845583,-0.011636035953040282,-0.014748055296590313,0.025354093385205632,0.011284769053053995,-0.017082521585050536,-0.002627052208810734,-0.007230140713328053,-0.02454252070666633,-0.006719862736241057,-0.007826471711153655,-0.01550855156643628,0.01463000633889136,-0.02083339115524296,-0.020501335195291164,-0.002365147736857496,-0.014651174777660576,-0.01873818165703604,-0.030994205055759907,0.00729281549207312,-0.025966412280062648,-0.017416040513755192,-0.014712027787950527,0.00042395326748026247,9.501081947823698e-05,-0.021888073934997785
-0.0032212435424662958,0.11480781149708502,0.22807096409011413,0.013782124564715139,0.004204610817691012,0.016889754521822696,-0.0058768906003124595,-0.008021766825294178,-0.009768970809813399,-0.00927259054809176,-0.034148775226073604,-0.03742164106704578,-0.004629070935077065,-0.01792797161931809,-0.026074600866948017,0.0024577150544909843,-0.016955885033707457,-0.016627658705028463,-0.014843281217295648,-0.024125336435610607,-0.003131977644962887,0.006307825658097519,-0.024671772636437782,0.006004795768467864,-0.015260600561092625,0.02557466583680169,-0.023360763281929348,-0.01798185786730504,-0.011706013328605701,0.004636905332999485,-0.010201433924576533,-0.015954918245065196,-0.016886053475027942
-0.002353940760891093,0.09361229795530539,0.29064950624831315,0.010059228511068764,-0.028888454740654115,-0.03126870787441174,-0.01877218063499479,-0.018052178587529423,-0.013279531524889017,-0.01298054380418272,0.015064394048277469,0.009561748060436246,-0.0162457552104363,-0.005305239509129575,0.004124250906398526,-0.015887931414366892,-0.004559127160426352,-0.00608842386301652,-0.005787147338408606,0.0004768710824008581,-0.015003012909142879,-0.02602600324819143,0.0023973903265539424,-0.01965722925717201,-0.008716426967108226,-0.04019338460397254,0.007682047246517427,9.201000682775061e-05,-0.005103719676394043,-0.015163603514788139,-0.0047434333982118064,0.0009735894118900325,0.006037263486129238
-0.0004292438651477368,-0.033794815001470954,0.21572812194559624,0.013899612289541338,-0.017798054864039275,-0.008045195047063424,0.010249302409773226,-0.02174881429549606,-0.02970038387975465,-0.01985639668385985,-0.003046324845760986,-0.01809947295520581,0.006342754181065182,0.012349543545054742,-0.019820928457643723,0.009286779750279705,-0.03998322605901726,-0.0057691827039766065,-0.015581732563014334,-0.03344603868050363,-0.011979248190046483,0.0019322338003140674,0.006977903480730056,-0.005799931515084354,-0.0051790419238341295,0.022754706009111125,-0.015735742242079718,-0.005046328058964291,0.0034514474467906204,0.024226330631900578,-0.006308927361223673,-0.018639412524337637,-0.000981666732949465
-0.0010326666668309524,0.0899500298227525,0.18601829959201804,0.013623532975037949,-0.012757664247240152,0.010585431293153163,-0.007000083392832308,0.0030327242721770826,-0.002181110993165182,-0.03260723400208131,-0.009076249018443895,-0.011743498417836591,-0.02739839238381698,-0.001736693865480358,0.008914407154131821,-0.002124337920932107,-0.016496503880123737,-0.0016340854462795753,0.011277344693011369,-0.016573275633603408,0.011409203654867072,0.024033199640569235,-0.007981978189289956,0.007543051985378641,-0.009253138918721673,-0.018800881420760123,-0.009862345600499678,0.008394157016610868,-0.0012633183130222128,0.03384814545817437,-0.011110703986163267,0.009494834875471252,-0.015117035398266396
-0.0012396564486326445,0.20689040336365738,0.20047234497668387,0.012385413881580943,-0.012284737967182833,0.008422790548155855,-4.690279847076025e-05,-0.0006037690706896068,0.0030311037588145982,0.0048119678245872035,-0.014006533746253318,-0.00982288528733235,-0.025889270815755868,-0.012548340551405513,0.008332641126536347,0.007038030591241754,-0.009368486192400615,0.003414907907310755,0.001628626226144791,-0.013716696321404681,-0.005923753685515676,-0.003773302642158325,0.01714789575719211,0.0005520478404570143,-0.008763018274027456,-0.009377753094722973,-0.0012603360493650937,0.01781954263005278,-0.01122861631914428,0.021312027899272876,-0.009081297483160266,0.02654456232392061,-0.0009506587993072671
-0.0008535587592449635,0.022547575675061382,0.21898814111106304,0.0135530652790676,-0.01587713508719794,-0.023201256761585517,-0.010675997366432956,-0.01477855304861478,-0.011310970064019588,-0.017816121940490228,-0.0027931135749254235,-0.026809900423218368,0.009823065881800708,0.00760626220107413,-0.015882496947887133,-0.012396126772975715,0.003939497977744249,-0.019599434900204556,0.00149866405601909,0.015000913289903961,0.0031704281560649837,-0.015519753400323655,-0.019801402400251904,-0.011331545555353834,0.0034617269076544998,0.0045240028164128185,-0.01020885048257639,-0.0042723877659831926,0.0017147136572307833,-0.0398534925276829,-0.009309559340881731,-0.01879579195185953,-0.006779914340830068
-0.0007309142814370237,0.013481415634144395,0.24358629885499203,0.01534000498417562,-0.004494497270593276,-0.012665522173976537,0.011842659598062046,-0.02525321969766938,0.0016281891902250574,-0.012246133396437127,-0.0008647740627886249,0.007648965394917606,0.019589058059679608,-0.008868310179275465,-0.03500979005167831,-0.008265314413620868,-0.008066843606417491,-0.0011298027603605944,-0.014314995235945352,0.017209076455739547,0.007408485883447308,0.010031968546432487,-0.00820101919429376,0.008703519925611851,-0.0028947103332781976,-0.010695080255529918,-0.043020990046795875,-0.024867054854943598,-0.001583932656815988,-0.031430252787208644,-0.008828369694769375,0.0003697132343107863,-0.014157069394219767
-0.0004538651875738617,0.02286827874900281,0.21653667945137156,0.014421350757822545,-0.014920907603124076,-0.0002513919819916448,0.004592710938415036,0.0007515501910435388,0.0056670191992790045,-0.02339633340293567,-0.003722411131070578,-0.015800569997131718,-0.01336467513488582,0.018185663797847258,-0.023256659952784704,-0.017788166838652614,-0.021356749140051718,-0.0016216729298016814,-0.018102616323951375,0.0010631804915887506,0.0015106774065163776,0.013192456327265033,-0.021544299721567947,-0.009657866196815057,-0.01257559420449897,-0.01872566858984777,-0.01236612750420337,-0.020629300533686522,-0.004934755241100635,0.008030054378900552,-0.023502724388521773,0.011399771554966999,0.026745420222432672
-0.0032047962376390926,0.019622632223709673,0.18176546181835,0.015281434697729282,-0.015024545659677077,-0.0030454115012673744,-0.03157001005793137,-0.007173152314632574,0.012928425123338623,-0.034156251090592324,0.00723191830744074,-0.0003767072948285687,-0.007706814404258675,-0.0019933801417473355,-0.02165655652283299,-0.01572089455326621,-0.007501136042542519,-0.0215818773280683,0.005037160651812991,-0.011858590810419473,-0.0027911738372711184,0.008181906252946746,0.010696290065386816,-0.0028897693210492765,-0.031048221085421147,-0.026394248224125214,0.004944660712542974,-0.0007364769567360925,-0.009090150231729273,-0.011183594718891434,-0.02550030723648006,-0.0234086809278719,0.023586315462240343
0.0008978416551147841,0.112768757268408,0.18708454599673055,0.012317510122515031,0.004914969935326427,-0.009945776920806754,0.00679539672500239,-0.012721090000844027,-0.03235740116575487,0.009205635418190894,-0.005947819954694159,-0.01859344474500088,-0.014831540644246933,-0.015253728356992062,-0.005039727041932578,-0.0031609227893049947,-0.006494916008064486,0.0018130878158794475,-0.015506064883485599,-0.006245850087835983,-0.01202532255848201,-0.0184444555333083,-0.026016392303559184,-0.0029757459217258013,0.0031012626986531406,0.01153647969551769,-0.02034508100241282,-0.01703680038891414,-0.000501156122326496,0.001957232459577168,0.01450156756452872,0.008831468572353552,-0.02846714005989084
-0.0008633578412748663,0.09316702391722197,0.25833503843585803,0.01218439094322238,-0.00985874646763398,-0.0029271980063867767,-0.020612704976629374,-0.01660515246126174,0.017731225689394024,-0.013910683106528019,-0.00650581789992922,0.00896913762954817,0.007186736695713662,-0.010961998028376855,0.011123302586686439,0.016087542298477822,-0.010247385730623202,-0.006143715171444268,0.0005761690634738545,-0.009999343126138385,0.0002678838001541305,0.0004632176810171931,0.00036340905179303154,-0.007098006614688448,-0.009943978264133459,-0.014453899583069944,0.009687394048419748,0.010220010943641009,0.0110140707841289,0.0036123439156365462,-0.016092497695488532,-0.010370025794484011,0.010405646321444698
0.0014824575115743126,0.15484593127243504,0.17059356412060042,0.01162722723940359,0.006738323972366925,0.01856653130548436,0.005608500813173902,0.004459354442996752,-0.0210894001843207,-0.00786790024057968,-0.005222939343256805,-0.01670423306546704,-0.014266908555370003,0.006208624617522816,0.0017436355880514568,-0.004361563038055774,-0.0039520559941997845,-0.006718638932319752,-0.004378272994250509,-0.016027721732875807,-0.009680194273907828,-0.020470760739181783,0.0016976021689130464,-0.02803526091821111,-0.007731501784232454,0.016708170130956792,0.009424287530424319,0.002692376122356686,0.004099147116354123,-0.0013727601707380866,-0.019479321340528953,-0.0032801737219691476,-0.017764408979003436
-0.0022528489828872503,0.03966039087302574,0.24227719160284997,0.014815600192210192,0.00660162514544874,-0.020598754020142933,-0.009763324701324533,0.01624631690077185,0.003551623594739388,-0.01285125302033901,-0.007785403775268581,-0.02584731277016569,-0.001409979802590938,0.013456262900742824,-0.00041495304824355566,-0.007744877406344946,0.014554400355240735,-0.015938164470100144,-0.01936069999844575,-0.00848848849755607,-0.019002433965270994,-0.0002804759273205312,-0.014651653952179596,-0.0034973979927755195,-0.00829987878521747,0.006037590737543819,-0.00807451879156879,0.012610882271726737,-0.006327431911843222,0.012133378021919002,-0.004714925950700426,-0.017214857882003824,0.0026172888205527
