alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0082423414913304,-0.1426752172413963,0.03295712076861467,0.11763715869816128,0.008792672938779559
0.0082423414913304,-0.1426752172413963,0.03295712076861467,0.11763715869816128,0.008792672938779559
0.0082423414913304,-0.1426752172413963,0.03295712076861467,0.11763715869816128,0.008792672938779559
0.0082423414913304,-0.1426752172413963,0.03295712076861467,0.11763715869816128,0.008792672938779559
0.00817245238005295,-0.13974253442001378,0.03096228085824594,0.10862908504891096,0.008699232270037837
0.00817245238005295,-0.13974253442001378,0.03096228085824594,0.10862908504891096,0.008699232270037837
0.00817245238005295,-0.13974253442001378,0.03096228085824594,0.10862908504891096,0.008699232270037837
0.00817245238005295,-0.13974253442001378,0.03096228085824594,0.10862908504891096,0.008699232270037837
0.008117216495185103,-0.10557910621513965,0.03133054088017824,0.13355068765981132,0.00884591166905622
0.008117216495185103,-0.10557910621513965,0.03133054088017824,0.13355068765981132,0.00884591166905622
0.008117216495185103,-0.10557910621513965,0.03133054088017824,0.13355068765981132,0.00884591166905622
0.008117216495185103,-0.10557910621513965,0.03133054088017824,0.13355068765981132,0.00884591166905622
0.008117216495185103,-0.10557910621513965,0.03133054088017824,0.13355068765981132,0.00884591166905622
0.008117216495185103,-0.10557910621513965,0.03133054088017824,0.13355068765981132,0.00884591166905622
0.008117216495185103,-0.10557910621513965,0.03133054088017824,0.13355068765981132,0.00884591166905622
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007916207623005184,-0.1076733222825009,0.03536250180130297,0.13782935549609301,0.008833639307083696
0.007774010992702761,-0.11253823980149477,0.02948177544439012,0.1304148283126081,0.008809692319184506
0.007774010992702761,-0.11253823980149477,0.02948177544439012,0.1304148283126081,0.008809692319184506
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.007879215826171113,-0.09771371820440942,0.030380636298950235,0.13608833729552067,0.008798142424757066
0.00784834863479496,-0.08780468654865815,0.026771430976601267,0.13583315185922215,0.008795081872835137
0.00784834863479496,-0.08780468654865815,0.026771430976601267,0.13583315185922215,0.008795081872835137
0.008027208255073233,-0.09576734078767048,0.029976142887175438,0.1379738297193331,0.008829918187182527
0.008027208255073233,-0.09576734078767048,0.029976142887175438,0.1379738297193331,0.008829918187182527
0.008027208255073233,-0.09576734078767048,0.029976142887175438,0.1379738297193331,0.008829918187182527
0.008027208255073233,-0.09576734078767048,0.029976142887175438,0.1379738297193331,0.008829918187182527
0.008027208255073233,-0.09576734078767048,0.029976142887175438,0.1379738297193331,0.008829918187182527
0.008028968022469612,-0.11568301675732343,0.02979163248622485,0.1429260733170135,0.00885452658180494
0.008028968022469612,-0.11568301675732343,0.02979163248622485,0.1429260733170135,0.00885452658180494
0.008028968022469612,-0.11568301675732343,0.02979163248622485,0.1429260733170135,0.00885452658180494
0.008028968022469612,-0.11568301675732343,0.02979163248622485,0.1429260733170135,0.00885452658180494
0.008028968022469612,-0.11568301675732343,0.02979163248622485,0.1429260733170135,0.00885452658180494
0.008028968022469612,-0.11568301675732343,0.02979163248622485,0.1429260733170135,0.00885452658180494
0.007992821375660002,-0.12499538639789957,0.028211222187197516,0.13518547435928352,0.008709869128271262
0.007992821375660002,-0.12499538639789957,0.028211222187197516,0.13518547435928352,0.008709869128271262
0.007992821375660002,-0.12499538639789957,0.028211222187197516,0.13518547435928352,0.008709869128271262
0.007992821375660002,-0.12499538639789957,0.028211222187197516,0.13518547435928352,0.008709869128271262
0.007982950813236852,-0.13149102138200075,0.024323257920302984,0.1302492373297737,0.00874390662923728
0.007982950813236852,-0.13149102138200075,0.024323257920302984,0.1302492373297737,0.00874390662923728
0.007982950813236852,-0.13149102138200075,0.024323257920302984,0.1302492373297737,0.00874390662923728
0.007982950813236852,-0.13149102138200075,0.024323257920302984,0.1302492373297737,0.00874390662923728
0.007982950813236852,-0.13149102138200075,0.024323257920302984,0.1302492373297737,0.00874390662923728
0.007970473165707459,-0.13586560046414614,0.024139758460642136,0.12294680480831832,0.008726394149644693
0.007970473165707459,-0.13586560046414614,0.024139758460642136,0.12294680480831832,0.008726394149644693
0.007970473165707459,-0.13586560046414614,0.024139758460642136,0.12294680480831832,0.008726394149644693
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.008098659312392353,-0.12727680644821882,0.02745012436866458,0.12055897427573138,0.008744669646864068
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
0.007997493461711538,-0.12111994378855896,0.029939134721737204,0.11864858410856897,0.008785818566326398
