alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0038618648482355985,-0.008047949166401877,0.0867032504944169,0.2036087500402678,0.00808638720950527,-0.025771208202064314,-0.007283888408375302,-0.014735049135617543,-0.004336547454809891,-0.021944325681052937,-0.011713104270309537,-0.002506876733764714,-0.011019554267524472,-0.005025639733947448,0.007128455792126085,-0.020508954675095326,0.007394407028625042,-0.003583341112327395,0.004807875089906275,-0.016552554089202733,-0.0044776184706457,-0.004763947041385828,0.007114685541237474,-0.0074729951772272655,0.01553882379943641,-0.004508798483045972,-0.01396940748672664,0.0034461488188238364,-0.000951733616451964,-0.00033598618981843027,0.0016675793094954885,-0.00040298308047864414,-0.007068691426002217,0.005129415857180801,-0.014984429807625666,0.019340540762176846,-0.006710626870437766,-0.010790134873176397,-0.0025692409180087796,-0.007653178099646869,-0.0070489481331145526,0.015308608930516915,-0.008669703997679341,0.005523248493454743
0.0038031997773432004,-0.30515559829968936,0.0683955889752461,0.2439093736683832,0.00959596033699363,-0.004063721607364736,-0.011286843396406726,-0.005767235878777584,-0.02243797156646928,0.0016310010796081976,-0.019285555673854777,-0.006507006408822121,-0.010621425171005209,-0.02414555981689967,-0.02382800121943213,-0.01855734475474104,-0.02571616200624661,-0.010831260318741967,-0.013277630379702688,-0.01581420939731632,0.0012979166765286758,-0.008332208730678312,0.005009980223304978,-0.00724582771563672,-0.02937851025624745,-0.008688247049078984,-0.019290468833826135,-0.0038872582858636437,-0.01880248936088939,-0.013356798212204764,-0.019136718879667978,-0.003466181818572483,0.011192803581485864,-0.015685056281883332,-0.008980678738115233,-0.005101955663096774,-0.012027550294838138,0.0021266226868931013,0.012084006389490445,0.00505894170498801,-0.0008413428267062082,-0.01372727416079,0.008277860451338371,-0.027579754980310067
0.0004222519888213707,-0.05168504815458002,0.04076937534879231,0.33920043123185795,0.010264816511423061,-0.02887744381264209,-0.030879181002325035,-0.01490155706460991,-0.012273180565369564,-0.02127036818156414,-0.02444994618982838,-0.012730788914633395,-0.017234295123633416,-0.021493995345287578,-0.0019334433932249226,0.001375310393478204,-0.006833289827820191,-0.024054847187115598,0.0015281411936855804,-0.010079549616602098,-0.02969026477498032,-0.01648066412663629,-0.014591289359615376,-0.006734286529906074,-0.026308228450789686,-0.001604769712121994,-0.012947217526925077,-0.01424719060082306,-0.018241911561606206,-0.012019416532239839,-0.00678222159179776,-0.017847781602469966,-0.016237822998129616,-0.008881930026292206,-0.009114394128017985,-0.027249694386975158,0.010119353421772479,-0.012419510533328966,0.010414384201325738,0.006480026576887248,0.01156203041086678,-0.01228938272311444,0.007277220515266622,-0.012182723778334785
0.004460198269537958,-0.2611135285769156,0.042499091314456436,0.28019425149803123,0.009323522000379395,-0.023666448344926615,-0.000358010984525403,-0.010109384067265881,-0.02688474397959113,-0.012079715559835318,0.002132137532854435,-0.005797325863804712,-0.003114260128426138,-0.011857975816865972,-0.008824187603793401,-0.014651374688412346,-0.016674910916559385,-0.01223135188907239,-0.01994068555846031,-0.01320581740476,-0.017628361089585928,-0.005341318647499407,-0.023494494101616623,-0.008756641101678876,-0.0006004551029421747,0.0015741991465461037,-0.012171098792590025,-0.005008942080760103,-0.008944413897074344,0.008903299417633627,0.006591221519194963,-0.02863499513947025,-0.010896452331786427,-0.011793950666169156,-0.011583938432469312,-0.005604436781765511,0.003045057457657469,-0.011449991671827408,-0.012459461187223768,0.014864583831081857,-0.026939614985242045,-0.0016559645424115612,-0.004313157698846716,-0.018005394192919057
0.004490147332666485,0.012875566364780527,0.036969800488006924,0.24365379165888723,0.008240223182815445,-0.0010704820812877946,-0.00748007900198305,-0.006007245656410056,-0.002084557884751738,-0.007310394468941776,-0.017504052288697922,-0.003786938370295778,-0.004938739719987271,-0.013757445489077159,-0.013605225776645545,-0.003855454151900248,0.0017120137596280545,-0.0071441649282512525,-0.004470093073402703,-0.017998874592442843,0.003729806941575249,-0.018235445678726467,-0.01849812033418162,-0.008750275481459189,-0.010412857804139536,-0.0034776821999906865,-0.00323708963079822,-0.0029244472516196237,-0.00290331212862297,-0.018646620679151397,-0.01338713426145162,0.019827067704358783,-0.0025717048585923493,-0.00042351501478141596,0.0015826461085158283,-0.0037622719395527973,-0.0046439561447728355,0.013779421481651073,0.004242075857822669,-0.008543949089354259,0.017942232384373372,-0.0057249882810021645,0.005427559848280396,0.009323052158048888
0.0032405531192068768,0.11697678268717554,0.029345472739421338,0.1559358117218663,0.008561845381319586,-0.009871515554690671,0.0037163177685473896,-0.0029306072817845224,-0.007978507133365691,-0.0027450126255162146,0.00844242477540577,-0.0026600090633872296,-0.0056947464735856495,0.004261096640037932,0.006245053733965126,-0.0035955627319088274,-0.008153915565511937,0.000497885738290315,-0.0008829644381840264,0.007166284175631535,-0.010555144746725888,0.012191520799005425,0.008081941322767997,0.004768978560848254,0.0065907069011613565,-0.0026775416144130767,-0.0030223569621648854,0.0015347501653280903,0.00037619975373964223,0.019492150020681824,0.012083126735709175,-0.021226197495319888,0.003015202492830103,0.006765890800390048,-0.004366948751823127,0.007291216233869193,0.006884705125395811,-0.011771706605429935,-0.0011070297071702415,0.012774217463149528,-0.01582495142602114,0.014512945808625194,-0.009846354637449243,-0.004770291020990573
0.004415514574596396,-0.09395412262787935,0.13274332238116476,0.1908509568836072,0.007989819945979396,-0.00125970351603676,-0.011355130284662115,-0.014007997093810818,-0.0021788629936001606,-0.009557587360041168,-0.01572514817408754,-0.0014729844632715232,-0.004146452593662878,-0.01575570669879798,-0.01465138194414934,-0.006511459953032164,-0.005985369422215728,-0.00983143374989438,-0.0036433433689214588,-0.003857094890106329,0.0012941543244002758,-0.026030487501259386,-0.019856835049628707,-0.004747711257269978,-0.009855938464556265,-0.0063105523693457784,0.003654804915746872,0.00983561001412406,-0.004321475175716519,-0.020802582712439167,-0.013051317465460593,0.01460205631610092,-0.006060719947944373,0.0016657923250729355,0.0016654977223161168,0.008100111179587146,-0.0052889257142261815,0.009345890829777681,0.001558835778537498,-0.011215801760185185,0.018175179052916893,-0.0018312210423071097,0.0057439234065500945,0.004731699660229104
0.0027828792377508032,-0.054800028176641466,0.12843932891295123,0.19882055660439582,0.007995532418343162,-0.006092277655281671,0.0019082820259002644,-0.002842755669395336,-0.0071988148992535965,-0.0064060428951652326,-0.012323102842992244,-0.0259869269687293,-0.024099636816347362,0.0037246834297861202,-0.007690166619235314,-0.010909934088472385,-0.027689450627968643,-0.008988253888204829,-0.004660932988323417,-0.005425459983265465,-0.010716981141074076,-0.01780262161744778,-0.0075191316334574446,0.002040313596434681,0.002661795919275666,-0.01346620725143123,-0.0048433011307422785,0.004714421004974016,0.0015545460891059843,-0.009065840337363643,-0.004787513350506877,-0.004665068954262078,-0.004563154471163417,-0.003545162878106952,-0.002974081079147561,-0.01344933717554633,-0.004354950600103433,0.003124033508508033,0.004262846885028955,0.003580637158584168,0.0010852710596160138,0.0077051842565490705,0.003473713376154891,0.009344281284631415
0.004407667981138975,-0.06695926019608263,0.08314867650716733,0.11884330683998344,0.008037879314658903,-0.014547337172443208,-0.007883877777952025,-0.0040249084726824615,-0.016613857710211177,-0.010483567183940393,-0.016530771740950002,-0.01615840874758615,-0.006523323131444965,-0.013336065217936099,-0.006227423143096911,-0.017139827459844006,-0.004315231212404354,0.00243347833203123,0.00033716881444266695,0.0018626218884154747,0.005541082076695205,-0.006066452904037543,-0.007511161666056252,-0.008324728853583766,-0.010058579655495345,-0.005828262417282681,-0.00616547167350979,-0.0005123825986742983,-0.00417107976660581,0.007372743304260531,0.004958636667834129,-0.005105655892316668,0.007031890785034422,-0.00033451012998686176,-6.356754734115486e-05,0.008647570394131224,0.008453415012736758,-0.0017722182661850153,0.01447030675587125,0.008076707380882654,-0.0051196283189045445,-0.009717669013467682,-0.0036084175217265656,0.0019258723097069573
0.002198866358813209,0.13738289932017517,0.2494584099763125,0.028964627625918095,0.009173626779344309,-0.0016661317310694129,-0.0037927373957226465,-0.005286977764930828,-0.005572582140806371,-0.0076005983254659555,-0.012286374966396063,0.00409654745513005,-0.0035955885386790877,0.0014735082225980735,0.0021628045369355615,0.013641576792735954,-0.0037141652066712415,-0.02670244818936065,-0.02168017851924869,-0.010814994825914123,-0.016205155225294688,-0.003060003912074857,0.005831119656138306,0.0010002721273902962,0.0028661541093708727,-0.0065139369101279414,-0.0035442438950875517,-0.005542944535138512,0.013615684464167435,-0.0034624789165259083,-0.0012997585217993527,-0.01051935535262096,-0.0002056788170320743,0.010468669620873908,-0.019250648174581473,-0.0003991642547081683,-0.005980410328854593,0.0021012310257512994,-0.009050663740633234,-0.009435004291768672,-0.003718876567230452,-0.0017931156564446932,0.0032065128033191255,0.0015755446343880353
0.006066391444116864,-0.24345909414741015,0.2101206189210828,0.14713994279934678,0.01045448908536486,-0.01964744567946817,-0.008329870872711103,-0.011637293919901127,-0.015492634692936862,-0.009598976895328858,-0.005260622182004822,-0.015150030703286832,-0.016004278430839562,-0.010734475055536005,-0.019225353044892705,-0.037962640649701715,-0.012633050763608237,0.014088524037274034,0.005614960748479987,0.0026433007760763264,0.006614358410766192,-0.006615519310775222,-0.006814377663236395,-0.017270269797157067,-0.014914237299082953,-0.011717154507496289,-0.0038501644050475377,-0.0040323827730975054,-0.024126855280259662,-0.00546986289212017,-0.008053440476172787,0.005795124946131873,-0.00658340062776986,-0.0001294754892406367,0.007663051250889861,-0.001874148706570585,0.0013160486729990467,-0.00797857562405316,-0.00027571842147890526,0.0008477224534540087,0.00017466812168195553,0.0046873860912087124,-0.011027599370905344,-0.007554633610055736
0.003274701118746303,-0.14338297436060748,0.11598132703603745,0.19481414345301235,0.007263770265405857,-0.014022318279025753,-0.010525734124110566,-0.011289235019580967,-0.007420542862198887,0.00395227587238626,-0.027992170241064603,-0.015610549110918475,-0.018241253832700803,-0.012020889799701343,-0.013054545043788486,-0.003907049181348911,-0.013134244881255233,-0.028763500491148404,-0.007754254561487121,-0.009097037370597041,-0.019833967568306403,-0.017377499267165347,-0.007587928858213782,0.004604438322359818,-0.0004159048211932933,-0.009240080535882416,-0.005862285963230786,-0.008496890538588145,0.0012921755877609564,-0.007923452114051283,-0.00013352531480189875,-0.01719397856480849,-0.008688004281705443,0.001027845539876882,-0.015309256955101753,-0.0072434839805361265,-0.011432998757591526,0.0020627688340060972,0.0031565929167397576,-0.007767204351089069,-0.00330205096382675,-0.005797519348229685,-0.004107327425548564,0.0012679943198352862
0.0039005252411750788,-0.0364447521544924,0.13035311636242788,0.05049491328595535,0.007459815808045742,-0.007640180424150733,-0.009137668442550475,-0.009371757370552318,-0.007483270411887907,-0.006746351229528229,0.01129246667432162,-0.006740752178864106,-0.010569358201522251,-0.001706616172255467,-0.015165604028076794,0.008153493866230462,0.003917332708812182,0.013508710009261031,0.0029979302104378006,-0.002419371283547705,-0.002782242475742146,-0.00019016036498160948,0.007471139262671591,-0.001787030483545967,-0.010308503409672657,0.0008757796450845741,-0.007069184735368633,-0.003402266412335645,0.0031886688794897774,0.010202044266495024,-0.016013811384126588,0.0038319989461632707,-0.00663920027085108,0.006785202261620264,0.002264832845052359,-0.009123779587401726,-0.0015723891470854358,-0.005395682073531277,0.005514736369818931,0.003035251826533111,0.002143565600170797,-0.00437826357967989,-0.0033699715628832012,-0.0031116108423785505
0.0018168578528257571,-0.011087681377960866,0.13292019762755108,0.1336645709504317,0.0077622322853287285,0.0006629531827473575,-0.016084194321325733,-0.014021979712247902,-0.008091892930607377,0.0038134783514510006,-0.001566700644019952,-0.008627515641433206,-0.013838574893502334,-0.006210160426356303,-0.012320201317755793,0.001811080481443448,0.0020719430473958556,-0.0020068967263056642,-0.003953703365821778,-0.006232060268308317,-0.007014442366725059,-0.0038985225686139404,0.007672417474323148,-0.0010806443580290586,-0.010952581386950263,0.0032404701661921595,-0.007215705884795788,-0.00654635841496521,0.0020802087104947924,-0.017565521381434947,-0.008618684422556961,-0.0021783938326462924,0.004637657387508114,0.005279378007681869,0.006585270286657952,-0.0038705507917891025,-0.0006485532953019732,-0.010153124917673,0.004277140370297984,-0.004432998822623981,-0.002938436368434576,0.0005695849592785789,-0.005811815714651983,-0.01514558757498131
0.005491262398900418,0.19162793916140983,0.10636984462228635,0.15244868757854318,0.008366414215925488,-0.012672142182690454,0.0027557935859668496,0.0011495241151273372,-0.004791628592075861,-0.011919694863863356,-0.003778420943434063,0.003473346757992926,0.011211345095608576,-0.012117814417609634,0.008197095703275276,-0.007483342740591395,-0.004698200527354282,-0.0032158087326990235,0.003030418420482791,-0.007528165354851717,-0.0009321049001234181,0.0010764390434135106,0.002062869132560148,5.4069538365318485e-05,0.009106916432543187,-0.02304540583239024,-0.003988046508282797,0.0017068564361373236,-0.0031398280004084397,0.018288230622012912,0.009995516973387552,0.001011612032935871,0.0032387536915841246,-0.000977164138093837,-0.003528252237085341,0.013210742981941139,0.006418823589272269,0.01694839904244931,-0.0035076656683262633,0.011294504440814639,0.007432822026681176,0.00952364724879389,0.0197515549980029,0.019899007830919264
0.0056673684884599946,-0.07103555322922224,0.19684760054387326,0.0031904389216961745,0.008757084546060412,-2.8520177482762948e-05,-0.012155827644405245,-0.0013851129517306266,0.017823284704517498,0.002981063702676243,0.0011527510545043848,-0.008987229145034081,-0.011144619319398766,0.0065019949686523975,-0.009199155018142067,0.012987341444213655,0.011844355093110603,0.0004534800840066408,-0.022935206083571753,0.00435737018005881,0.0004368436735234626,0.0007000235625909685,0.007249446006986465,0.0015256380604344202,-0.014932647339473831,0.010797971033689634,0.0029401630204987437,0.009611241537743166,-0.007721159162279885,-0.00860593957475243,-0.00630202260204613,0.004477726379944745,-0.004552317892880206,0.0070594707009924585,0.01241728495293829,-0.0018806149987815376,0.012757619613030517,0.003882595053304032,-0.004523963082602835,-0.0011460925584207225,0.01321165380009916,-0.009776922290330952,-0.004735097916732215,0.0030095386603042136
0.004182482958663032,0.08466235523407735,0.08849362077560857,0.11800927938222612,0.00865855821161116,0.002382804484599628,0.00910090604284202,0.0009297059249304477,-0.019786396606363683,-0.0032470275281033262,9.406933618456848e-05,0.0036904111703475444,0.0040521642816133355,-0.00674848935815267,0.009617704399434372,-0.01390718809235252,-0.012550424785769418,-0.002012944984543733,0.023629242306150162,0.0014581254469187683,0.001110310671762844,0.0006708558860043553,-0.004935227275725707,0.001091518633262725,0.011419781337929282,-0.009050509877535053,0.0006312799203451467,-0.004413780281893663,0.006354111540890618,0.016037329253870018,0.0015784847762603386,-0.0005332448089028804,0.007232661953223576,-0.0029315687540560583,-0.005669234304502891,0.008663265744027945,-0.007994495917258333,0.005378223600988798,0.011914389472100297,0.00800604089216397,-0.007679213727477693,0.01731780017269347,0.01273835337224652,0.006968825590158355
0.003958410810213703,0.09365707612092072,0.1457470779612772,0.06668161135153593,0.008031717553756802,-0.013375036581606879,0.0025155134326525237,-0.0026275175779825084,-0.008418642279020505,8.634596069524605e-05,0.0035776261993419635,0.0013558117924947887,-0.006291986868946715,-0.0068734967707636185,0.009020483787001399,-0.005818903517555845,-0.009651779857858336,0.0013489048139113497,0.009753087840476439,-0.004450477213733394,0.004536008332801254,0.0015972779500997723,-0.008288246822571522,0.008144778833904302,-0.00702886270782639,-0.0027142443368007264,0.0073651903599446684,-0.007375988170483171,0.003273511331296403,0.029226852075755653,-0.0011165536225985124,-0.004341743411602411,0.019727655562877706,-0.0032488980028640272,-0.006270174057628198,0.02034248469206572,-0.005076075183594454,0.0016961262240092123,-0.002800813782559786,0.006584054403838338,-0.020420570547987325,0.009179104108139638,0.008168901786190267,0.006401269455297005
0.003390331700440285,0.07846494954143152,0.30322660723322303,-0.018860217114727566,0.009919105023756198,0.00741154142364522,-0.013308931612768651,0.005751574016776708,-0.004513618540131085,-0.005433166856757274,-0.013187707865881197,-0.0077204173379140425,0.0018407631233250434,-8.013376957073312e-05,-0.02060302039333754,0.0027748643116923917,0.006980407818036537,-0.001448237524882451,-0.010618287601413272,0.0019891882057720767,-0.010321025407690108,-0.00586965756529997,0.008963704175664144,-0.011562228744370202,0.0037864378950006653,0.0023598069676214308,-0.005238976431078589,0.0094539996559795,0.003700158588984885,-0.02586710745158062,-0.0027828248103490593,0.002619664860518148,-0.013754701390109255,0.0058821847492869506,0.008220359873070703,-0.015915054893710107,0.0021786569915832276,-0.00016881405315414958,0.0032314260869973823,-0.008927215164762163,0.012962002390905574,-0.007018187839525517,-0.003688131057224514,7.197675230684921e-05
0.00277383896145857,0.16420122722530348,0.2055080230850953,-0.026352120420697882,0.008630469531691973,0.0025174602832530282,-0.0024876637226257207,-0.014289764782916294,0.001741749088907105,-0.0076748837797337285,-0.006200337453407139,-0.0026395806238312105,-0.011207093143389243,-0.004230927006199496,0.00830344942250383,-0.0012458678598151378,-0.015965530811644396,0.0016276327437184993,-0.001621454950015386,-0.002777941215153919,-0.003538409831336513,0.0033494053498981115,-0.013515482447506773,-5.933933300938032e-05,0.0057128989744609756,0.0054098528600596075,0.009327214276016207,-0.0012467976834997373,0.007206205814517155,0.015339521387003877,0.00337729901062403,0.003752384780101952,0.007570339159999931,0.002082616710685654,-0.011679471369305638,0.018561478784837247,-0.0014919576866078788,0.0047359593340591186,-0.004042662642054717,0.011877256721547253,-0.00016507891717929836,0.011493444559474528,0.01250547987365681,-0.0016365084891187545
0.004747921158876774,-0.10601703187777096,0.08729087270823578,0.09949172772097577,0.008568980719747099,-0.005846068080470194,-0.002156571230824147,0.002224205537264725,-0.006904217941743692,0.0033536754283148788,-0.001902480040080063,0.0020123317669278255,0.006292430061335203,-0.007965308492940552,-0.009547483164763022,-0.009510231820437854,0.013597798672363279,-0.005040368086087119,-0.013091258909054002,0.012589623608894212,0.003378181381473123,0.00790926706185662,0.004076758206800427,-0.013125856238316278,-0.00660515959901169,-0.010636034574145253,-0.005177550061074061,-0.006614335755507658,-0.0062487174116550494,-0.013571138898605844,-0.000685071161825311,0.0007792953573475636,-0.0025309568637127532,-0.0060306036593442604,0.011992135569756304,-0.010806197310187674,0.0031768762776346925,0.00024880768623795706,-0.005845207775322924,-0.004928490704276824,0.007194860336478806,-0.0006451662450021867,-0.000698352858399764,0.013344079240613411
