alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.005809276963951166,0.3471151138300134,0.16259726510508643,0.24631331203570084,0.011774796466095635,0.006105066243927923,-0.01992770020768892,-0.006431829910169032,-0.04089276422836116,-0.007379969335206031,-0.010517392460573417,-0.0051236843030876104,0.012460011696539429,0.0004462197098200918,-0.01958372946130844,-0.005162457975735081,-0.002183962415750855,-0.01463995489309115,-0.017642316319363627,-0.002314671216404686,0.0020088758180096854,0.00812974917633052,0.009733737127338212,-0.00998412416682616,-0.004489747522053934,0.02487080803554361,-0.012708639197221146,-0.016524969922712733,0.01567727257865774,0.0007266765695132635,0.0007808923409865624,-6.654513628332284e-05,-0.0033863096426172907,-0.008778488048216211,-0.004345678986481064,-0.0017170536406708571,0.013702108646838108,-0.013431897135022594,-0.0003631399694766109,0.019036499555547096,0.013142850435092094,0.016824260913200523,0.017823037290701556,0.0371618517497588
0.003602649161701197,0.2767909891476716,0.20353013142665366,0.186477799906776,0.012138914688773213,0.005585012676527229,-0.015244680046863867,-0.01623025026130723,-0.04067742060402515,-0.0060991394280326865,-0.03374980329330601,-0.0015413515399647993,0.0016806553269888705,0.002463965249872949,-0.02292162993024608,-0.0063701432931914815,-0.004761146483313648,-0.01701887908059931,-0.014896927995675133,-0.0035938250883134986,0.01216280618909065,-0.0036749741797479237,0.010636415530429077,-0.006559992863917645,0.003571422024471633,0.034491907887391884,-0.018294925273411547,-0.007182221347120471,0.014011143722909347,0.0003919017501735441,0.004131265532494084,-0.0063221864102065905,0.004205664979545921,0.005346254838027585,0.0049579018011357565,0.006629852654201775,0.01351803176739164,-0.004691217164479527,0.00015809269925050375,0.016428770263905854,0.006226483810161116,0.008582393895734316,0.020256144191479915,0.040228464982109774
0.008169145021886443,0.1660792886502346,-0.10857911557178541,0.4704853580349554,0.013891214081700715,-0.014994897619931018,0.0063490546125279665,0.011497741366945348,0.03155065286427968,0.005008111316190105,0.01630410003399778,0.0015319546963380294,-0.011577494911688429,-0.003267798609651653,0.018479279358307454,0.0028988390699824346,0.002006685321093437,0.01623488426313359,0.02246861492806248,-4.95171299568284e-05,-0.0174104071395392,0.011339497700550238,-0.004839522298599031,0.00936161243553691,-0.002628861805863735,-0.02316774252860073,0.006869275361870317,0.01245383390726625,-0.0015472810088433182,0.012516817717010952,0.0026323687898793255,0.0139048690155507,0.0014383615055335818,0.010858474352791567,0.00575382101847374,-0.01309541554042534,-0.0009235387041590709,0.010588034687294879,0.02056526663828363,0.0004951866290176405,0.006953180463163559,0.011474391580008871,0.021563843365610035,-0.026014826093232253
0.0028507869198074395,0.5298583166583842,-0.0027243539807774424,0.28852722757346105,0.012223106199189891,0.0024436273214888636,0.01561328729980645,-0.011164141991218596,-0.013480548462699943,0.0015606459391960092,0.0063903452053546885,0.004723602122600208,-0.013745247271437005,0.007213227023861025,-0.003154383342988529,-0.007533878099792353,-0.002605187869365014,-0.012496672022916159,0.00024249746044458322,-0.0038236361270369288,0.009248231786092777,0.019664924131837704,-0.005285536775385426,0.0018162248018422401,-0.00329229159719103,-0.009639481732341448,0.006520043950255863,0.009059604662754695,0.004834521700280233,0.006953280888977747,0.01685777635773079,0.013298263234707884,0.00998935718692015,0.002135271722176789,0.00591570026823401,0.013273026061732576,0.004199249951346878,0.013451222291051411,0.01475933706827776,0.02735211646193975,0.01026785544825479,0.011513062208571545,0.004256678975052115,0.03022297057387032
0.01079667733017554,0.16156863821198061,0.09714073482614581,0.299173816729741,0.014839902997567735,-0.0036106061541265554,-0.007768400280736677,0.008172084114342247,-0.0040402590158535034,-0.0027374477285707867,-0.00692434655342536,0.004210803118165798,-0.0036929392257555333,-0.011859347420266812,-0.0004395547867712781,0.004111586824702175,0.001803933664266542,0.016014797115743926,0.012015149002358078,0.002558121012482849,-0.015243591170726014,-0.007624521587166691,-0.0023875070665625815,0.0040882001920237564,-0.004049090008179639,0.014372851858008635,0.025547584990474364,-0.016663685377379334,0.004893715455247872,-0.006438394215838876,-0.013109004337375642,0.006501294703865009,0.02865409547890011,0.009335161891108225,0.02426916429022035,0.005842577660647896,0.011146687903634355,0.015375524048437466,0.016202342966057718,-0.0023993048141517015,-0.0015770068299381073,0.01623106699476524,0.043186707522594826,-0.010926807922906288
0.00519323936193086,0.44504822868193566,0.07201832584178469,0.34779318715966007,0.011211153513275512,-0.0015826050444256432,0.002073113267645677,0.007636746875354405,0.0017452735663047625,0.004618923818633515,0.003954435180794014,-0.003298439474580868,0.0006636006327803741,0.0066569833978097825,0.001573727191264661,-0.007739258872676992,-0.010772528028032538,-0.015130631828637286,-0.0037861218553692532,0.0005587227925259955,0.011183564093919416,0.009567862318339108,0.009522634119924475,0.013291469302424813,0.009573351171395314,-0.007616999099607852,-0.01170269123333565,0.01790095785218972,-0.0025075035272525857,0.01179933639468687,0.017936091561940794,0.0030644723543317015,-0.01909592525027248,-0.002611252959949223,-0.005767293783721658,0.0065223110383216334,0.008959834776782274,-0.0017781580726509787,-0.002366134401556454,0.009707966202962721,0.016386695775973268,-0.0021575878753353488,-0.01930498459378969,0.00700591535524153
0.00412772169917369,0.17024690696544822,-0.02479513357412595,0.3145399386460644,0.012499099983045416,-0.005980193834286906,-0.009535606023575236,-0.017002206199525582,-0.008000235711140469,-0.0077911694385963005,-0.023497797724600512,-0.004168916279186351,-0.0002599386381070578,-0.0005738616002506991,-0.004732227164334111,0.007619614258008478,0.007439353195529577,0.014287853791553612,0.0051514287277425914,0.0001935565277911651,-0.008991030884839617,-0.008690437165583799,-0.0058650680009721505,-0.011332507410001988,-0.01783757877651773,0.013895649805364962,0.015786116783926097,-0.013036385262807617,0.01360854987867197,0.0024475480172965547,-0.009960541394809504,-0.015044268005664132,0.022579367404535713,0.006459370599709371,0.004884741267632409,0.005644617165586857,-0.0002366305135627511,0.0013462421748322074,0.010820540896620136,-0.009005927087621986,-0.0014985823023789325,0.013139803891994511,0.013866777735390974,0.009073516636467986
0.009770246902978563,0.11278548167427743,0.11302187927088476,-0.11819187719773704,0.01444675160443784,0.009492497638050813,0.0027395521239258628,0.0006006415801964742,0.005097333600779958,0.006277012571115338,0.024073175789257974,0.0006334649126961198,-0.0013163640174452822,-0.0014591238765289665,0.0009495162495901442,-0.0048280733535885625,0.0031970335244731847,-0.011043553129481378,-0.0005735222468487667,0.010331133032833105,0.016971519424571348,0.014005494113786954,0.023495506524188085,0.03630455907563111,0.02760366122758611,-0.006659311021031798,-0.002605047600811439,0.030029693915728392,-0.0033786740200496997,0.009199651745320272,0.02413049820006207,0.033027881660042696,0.01051394574947918,0.0017908990931914217,0.0099938726995944,0.005056889035352027,0.00930291427768318,0.018663524506502008,0.008643787096266535,0.016734568513442988,0.01905490935113798,0.008688482875923142,0.00509778835080787,0.005480347238939854
0.012440401746868944,0.1841091703157419,0.1713877866970897,0.11122914845183038,0.012662986324131398,0.019252755722747397,0.03352720566043434,0.022312897261204813,0.03136065189613812,0.024829170407363634,0.026979931582840518,-0.015513945875921866,-0.0006425346480271718,-0.006740356234703131,0.012935118451661006,0.019883681250209343,0.01711297357495583,-0.0058576160500479705,0.011120604109507264,0.0018040388590626758,-0.006240527324795568,0.021635873212805565,0.0170729593014199,0.012175707441034038,0.016721739974960202,0.007475689321269715,0.0002354492665191815,0.014106611697820863,0.008190485824402495,0.03595622936573001,0.03823329503150169,0.034828701195743245,0.0014121718091065182,-0.0053091437773176075,-0.000936277081346057,0.01038994525118422,0.02673367710325154,0.015363393253235815,0.014207534332688137,0.011936322800255975,-0.0006216867316534067,0.012752448311800708,0.010681353789650726,0.031957446438423916
0.004349802346741718,0.2630779871568355,0.07815762361152467,0.15506277306323915,0.01378362808764,-0.009442271081714028,-0.022997331107792843,-0.00933623611314121,-0.017785607595892816,-0.015423754926320862,-0.009430972745622044,0.030796998491421125,0.011446899707791933,0.02743731922637759,0.004156226245549438,-0.006938235807292602,-0.0020277696329864996,0.02312363530434181,0.008510629125306129,0.018107495162911783,0.023030145181193735,-0.0029039588773884717,-0.0005959635142717681,0.012349384309082919,-0.00010231204878334294,0.012201471672060092,0.020562356587631173,0.002407244581855591,0.01255083553082064,-0.01359405474145362,-0.019972703333535107,-0.007563476227565173,0.020452212998224625,0.025950362515954027,0.024762619688168924,0.01406607934016925,-0.002723120190035241,0.011006199020022884,0.004409475759231823,0.014244422389591747,0.02730614678510819,0.009906224654671546,0.019075633308859877,0.0015938652900941085
0.007068917269065372,0.22036344262004193,0.10137852499691245,0.10346913407980053,0.013273264618534036,0.005523586551418029,0.01661647070984833,0.003408380062781646,0.013649755330536474,0.012180235483630491,0.006070622465994498,-0.028013003268449115,-0.014532702289005954,-0.025134163750785195,-0.010456856046549539,0.010079778351184515,-0.0017287676398335223,-0.010517265430042558,-0.003546829223506967,-0.01261173809195081,-0.006544642598218898,0.007211632160862051,0.008542822777992102,0.01985544625004543,0.014704035228818451,-0.001455520216661346,-0.011200023248863407,0.009197766914609776,-0.0035710781311107465,0.02707580132747835,0.022729105750791373,0.020773779619244846,-0.002213536274344254,-0.007393012037568979,-0.008118519003431475,-0.004338469565965569,0.017874040930598793,0.009146569550344425,0.014679584063351354,0.00757958159055851,-0.00531138983278943,0.006089309939833161,0.0023797244820377623,0.01836485814254019
0.008768361501393464,0.09710174907880609,0.12582270971375578,0.28301541009346987,0.014649169476648643,-0.013637383662862584,-0.005909102417289807,-0.012317932840591312,-0.010496725914252242,0.0015568070120248448,-0.017287415923237917,-0.0044107820653833075,0.028357077052679768,-0.0001328022569007986,0.02196978085371541,-0.021490640313318893,-0.0056796898999955485,0.01676405591793058,-0.030263990882630678,-0.0023235994263270344,-0.0007947522095503748,0.00438017780953448,0.015004118983150766,-0.017721131149422892,0.02583236890118736,-0.012809785423193795,-0.011809034977989342,-0.023369149157925224,0.03391209363747856,0.01790161014029517,-0.01973300797740031,0.032159585624122446,-0.0017298013293630947,-0.011571537830666941,0.01883851968422919,0.008072282611810097,0.01168468665355647,-0.015969270298675425,0.016427631765602822,-0.005440616201868607,0.0154584093168433,0.017712821187154663,-0.012843041737263354,0.004882923133586339
0.0060655113437481116,0.21548439157343324,0.10384536589970365,0.25371857639310663,0.014383794904117984,0.006213587462727876,-0.0028698527945242016,0.0046998047154042715,-0.013110946581474549,-0.014162354617637669,0.012366812447092585,-0.00614311021383292,-0.022213599489499185,0.013738015833113827,-0.022763200244141565,0.01791525527136494,0.012659147058946201,-0.018834420036609446,0.02728597326911323,0.0062444203739881275,0.008210446555392185,-0.012010794490987207,-0.01433739345606008,0.020006182559871726,-0.022657642644445353,0.01864921607311326,0.008548021368704695,0.0314989849691039,-0.02380728758243366,-0.008514125516009906,0.02722204116010247,-0.023488314549407915,0.010684591671442622,0.029795035680985182,-0.014218535310452286,0.007311061857834447,0.0032706562895524266,0.031167619682140817,-0.0065689587966403515,0.018812585721801323,-0.0042972953623393465,-0.0077377464686477935,0.021232414315513037,0.010779105600445925
0.006627996352664323,0.2175987260255282,0.10215788865627416,0.35597647722704323,0.015667126664444486,-0.016670956918388144,-0.009448772463270033,-0.001666452789151779,-0.0037023614661944905,0.0044665637173896796,-0.023611749519579634,-0.00682228504558192,0.010356965948575155,-0.03153738544700107,0.013078229169061355,-0.026848766092064765,-0.005605373353685004,0.011103186413724134,-0.03614844106299087,-0.010371497985099645,-0.0156744277921402,0.008252341313717592,0.008318269596160534,-0.021782337160277117,0.022450479515411226,-0.02347685305036264,-0.009014534036483302,-0.03399475082800979,0.02248904152493299,0.01112980246206024,-0.01348688490281488,0.030609692810600084,-0.00955406294708314,-0.02518022496780085,0.022402824529900344,0.00010260695729387252,0.007054704531927266,-0.017062269318708582,0.014208317940014512,0.0027502964770672557,0.018633645767470883,0.021253239224691377,-0.005385784995662733,0.00916431366718928
0.003793567311620539,0.26716903122667257,0.10560442956487447,0.29538124400460436,0.015633261900646966,-0.02428722909054533,0.0008511249662906303,-0.03644258528891806,-0.012437720548590646,-0.012387411991767116,-0.020893586751626173,-0.013651314197257526,-0.0035286345170164493,-0.027237058441040372,-0.0054457089180504886,0.017630066468071665,0.0022386802488634223,-0.011108084958964193,-0.05693899602017066,0.020461260315961946,0.012867750120173941,0.002262284152368092,0.0028902467668680647,0.01252946786310936,0.0013453254759661336,-0.03412712615551847,-0.00039173217001317866,0.018169258303859275,-0.01814531911566718,-0.0013217137844824774,0.011858247446540585,0.04387258390644194,0.007967672880915794,-0.007504088007390936,0.019057940971924186,-0.00435516957759587,-0.010230084521080748,0.005971200794170856,0.010455770449565974,0.022043887249344186,-0.01545169720234123,0.007109142611923401,0.017375333471527588,0.008318337183712164
0.008794663023199482,0.22637508145865687,0.09796889442163854,0.34299082804594944,0.012503869088364166,0.008291470217944803,-0.02521842979746312,0.009717598609624227,0.007480162249166035,0.009220208309516318,0.0006027096453349191,-0.014233295309588867,-0.01410912719460892,0.011593494441607415,-0.029666178965879128,-0.029581459422409705,-0.0075597741456242575,0.0010282045415101054,0.03042103304398103,-0.005349870195317091,-0.013378926443327943,-0.0003014635364204459,-0.006077168694393466,-0.00861277201784002,-0.013047712274585744,0.017052001713767764,-0.022619767820507643,-0.013970691273916732,0.011934578034890382,-0.00022497248448076745,-0.01846443957051963,-0.01585691777881965,0.003480308566501703,0.026833436920527018,-0.008046190231133078,0.00529126102392279,0.011674910064832688,-0.0036454068316500365,0.00645692790449958,-0.0007039346920981011,0.03150833956823939,0.0034662643717891686,0.003976575952294275,0.014434426433343434
0.002809350752672109,0.2581846207356647,0.10561640643620278,0.30737570813201126,0.01313068358046031,0.0056454414937547985,-0.015113843387946493,-0.004487363517466273,0.0038457566548931576,-0.0007124804403589151,0.001299774227868604,-0.02934416641883212,-0.006465968255015491,0.011963318245430973,-0.02102380418141201,-0.03747754929587342,-0.0004471972797423001,0.004047453056904655,0.041018346679420926,-0.013227572016429023,-0.009099851855805044,-0.01499225516565431,-0.00505372251247785,-0.005389263840025782,-0.006951609775944061,-0.013521073056205845,-0.00407535541983061,-0.011824291319030601,0.025221234187626174,0.008335116907159306,-0.004555918479937882,-0.011713354458164486,-0.0008696656425507091,-0.0019801411020645295,-0.0006042284773357165,0.00639978524874652,-0.01351493253879877,-0.0074751331867734016,0.00996400873496711,-0.010134530362142262,0.0008767878366470632,0.004884864497967493,0.005623298115355661,0.01430236546764842
0.004513156749003877,0.42449101186043364,0.05932402360347126,0.3097945543977873,0.012364092768591918,-0.0308081419364738,-0.0001471008817190496,-0.004156630973492343,-0.0036166351848438243,-0.02321727831604723,0.0017596355265817785,0.006918291340717318,0.002139963421189854,-0.0056042010395707465,0.023202991063504933,0.014918367382814112,-0.013872444913289657,-0.010495414429975279,-0.03180627163777468,-0.004126461657575558,-0.011360747546728625,-0.0028162475810077155,0.0036566514817635586,-0.001720559351507237,0.006200527463978535,0.010271784547264181,0.008548174149480073,0.010824437691655598,-0.01774346362654712,-0.008500251548027169,0.006485270542965284,-0.007595622188443311,0.007195454043001722,-0.001318369159247025,0.00849159763404372,-0.010719436398484427,0.020659712071678573,0.007617817241911175,-0.0014975843703723443,0.01211715237092012,0.011831042498541612,0.014284223588621575,0.02638640481598314,0.010788333338661612
0.007570085950228414,0.22319526986153657,0.06302928009953203,0.27715506877410767,0.016654275315088497,0.029064427650580718,0.008633644777836952,-0.003902464250151901,-0.013632315205025742,-0.011401559964789679,-0.015760158188817028,0.0038329918570749574,-0.000368308617681913,0.00017938959043024984,-0.021670513075145528,-0.010091147707075835,0.004562085995705031,0.0064125555261792455,-0.002977573942346214,0.022246625819381586,-0.02649207147753462,0.018257557479455774,-0.009296715312196063,0.005545910978795794,0.008868191172646837,-0.006761534483523069,-0.00010119105528038475,-0.017084014244086673,0.026479404461938014,-0.007487597018346126,0.0088247939669077,0.0007729527829803591,-0.018752811868450858,0.047578138620642425,0.003954137673751736,0.03814314411063552,-0.011120423477031599,0.020324910659501746,0.01944623994766782,0.0010517262651165804,0.020004420190053787,0.006508339953470152,0.013628432459664028,0.002302140867232346
0.010911399148106156,0.17532688729140933,0.06120653986156202,0.2385027485536359,0.011895019923491793,-0.03529990451700236,-0.01632662603941252,0.010431238173219165,-0.0015640987759468821,0.0015423475724854266,-0.0061442608367832715,-0.004608047076647103,0.012251609916112965,-0.006622874160201877,0.0020881471508129665,-0.015112322193271093,0.003557466934354166,0.010702992007512195,-0.0059300466182345595,-0.00339047824363823,0.006173526497804563,0.01952260483667732,0.01808826613897123,-0.0021132721293502655,0.002783262919350895,0.016295299425975223,-0.00448784323242635,0.004459760390065883,-0.020741338728915305,-0.0034886414529131716,0.0017363593549663556,0.0053066206191676344,0.023970226236485488,-0.01168948620903037,0.0015084732202427947,0.02296874932827872,0.012987105387569626,-0.01006423425192436,-0.0017942400049275006,0.016671802268718644,-0.005426391522200836,0.012977001585193049,0.008358721992305187,0.011165555423612519
0.004765161772500864,0.36211371052576435,-0.004147663304754584,0.22401732737317204,0.015218254606410086,0.03905532334004694,0.0070673701154232325,-0.021180765739987326,-0.01096642452392396,-0.008467969197019887,-0.0010569425783300901,-0.0037365527924404255,-0.013007059379742628,0.0125782133326132,-0.01424858807247866,0.016771811985565686,-0.006883754999855681,-0.010206285797286612,0.005397825242043451,-0.0008208671318218645,0.00629328620680758,-0.0215298590240852,-0.02760790163476561,-0.004476011418424207,-0.009752506527149252,0.010988019417308084,0.0038470167476383006,0.000736887987447951,0.016406079062701782,0.01998259004052316,0.010975837363543654,-0.007034183195775559,-0.011796005067923264,0.02757104683681788,0.01320611736256453,-0.014624281494491026,-0.0028330384563745076,0.023251288141718732,-0.0005775580948916431,-0.0029298400012736634,0.021907694071212985,-0.00740925235678206,0.019796482204262045,0.004780523605201061
0.005440910712170699,0.38968891023535446,0.04274331852171005,0.21307411175366667,0.014438975512492803,0.02537865500488934,0.004634373048441867,-0.02785566335287461,-0.02668018735693513,0.005409592007151569,-0.0033853768681378843,-0.004367814003699503,-0.012073616694561135,0.016513463164801536,-0.01900093221839893,0.02109887236090688,-0.007082388357698993,-0.007914057205696972,0.010776755721024987,0.0007906392278601291,0.015981455131185252,-0.016325736824099827,-0.02059234972442425,-0.001087493454536347,-0.018976174945396832,0.015972105153426164,0.004837410236239441,0.016635142907236732,0.011417185966722953,0.01874198156118576,0.020712370014489695,-0.005067566407179987,-0.014381830618886019,0.024438861389665802,0.01321012264145562,-0.005798312402883473,-0.008409537931558419,0.020538286261672763,-0.007753646230726232,0.007314654952393926,0.019321248082090275,0.0005308133739061406,0.022898871732024897,0.0008158808027623766
