alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.003072618547751074,0.19693317201134414,0.12030114226292896,0.19376936745427756,0.01055584773015116,-0.012727014937639457,-0.012179570799636897,0.0071603823675696,-0.026582911757046527,-0.0007025714268456427,-0.024164097299318506,-0.009158096006992692,-0.012764319211961469,-0.013737151617744657,0.006012934642829851,0.006847774271592849,-0.019606546440881382,-0.00858621776361484,-0.009380257080789649,-0.009724881222536556,-0.027518279657441934,0.0007658864511619133,-0.00897892305972118,-0.007994216288562696,-0.009209153451293322,0.014371788957157846,-0.017327674560962448,-0.00022028524967021627,0.0005069829479993336,-0.00514965670466765,-0.015756867813202693,0.008334696719946438,0.005014137065715323,0.008768177064359,-0.023946026720392862,0.004772329136477557,-0.011045926727343464,0.008443441046435851,-0.005903272576143125,-0.00703505152365771,0.006217727509283061,0.0020659656835373924,0.012192898539826183,0.0108164516888546
0.0013181621453796902,0.1536693094484535,0.019398846471216494,0.24484491552851398,0.011149775834973044,0.015697612560494845,-0.009699014129253223,-0.02294287202459318,0.01161550489069375,-0.013690258031659153,0.011744130654872688,-0.00339349684705882,-0.002761065336031756,0.0037556506664723262,-0.0021363705659573954,-0.02153894799860762,0.015743804187138596,-0.00956057910665528,0.014479336918893368,0.006049894542774212,-0.0007640342577944588,-0.011937319580593958,0.010609775862451936,0.0010360030488279623,-0.009058200936696787,-0.001780182522041999,-0.0016422366965637286,-0.017731353400542035,-0.01490356063270215,-0.008318073953032698,0.006513681456210201,-0.013165452340450494,-0.019899349393469382,-0.004074760042554835,0.004030034644624465,-0.012897018031910698,-0.0010111545438233915,0.009869281847243368,-0.010681203210602003,0.00698051675800282,-0.009346180254526493,0.0032573212391208235,0.015821990061839653,-0.005600815413332857
0.000947257976187658,0.15395147099224438,0.015916718116456473,0.21167499900120618,0.011448671082715604,-0.019926382886917338,-0.020585441639224364,0.013651753856207509,0.0010623643813962161,-0.019046378717355178,-0.007774568868665182,-0.007796337328918725,-0.027086301236186907,-0.012080876060037668,0.018839973925341508,-0.004403549310367573,0.008163666863327982,-0.002559560817769117,0.006968335758669549,-0.000721304772964651,0.005251577040322017,-0.001574801498987134,0.004524803189377803,-0.004418280222858012,-0.005319231712784185,0.001233749429365058,-0.007620907800659529,-0.0048077833342247975,-0.027371377004209926,-0.00013577690211762582,-0.007573622650561437,0.014170919073746232,-0.011657367917524867,0.009603158164433015,0.025317097761125253,-0.005436842932264484,-0.006491797904711055,0.013569948707046246,-0.020356934695197105,0.0030882883877804386,-0.012305336456976557,0.011452597567782831,0.005623830764638974,-0.009918676708742533
0.0007569057385812786,0.16523672947086554,0.006846788141250894,0.2274557623164238,0.011385494121870877,-0.018658224789593135,-0.019404567121547,0.006470270778419062,0.0029526095758320775,-0.01781538952680077,-0.008110892986394506,-0.008140953439828654,-0.027601114538176964,-0.014007143023614301,0.016966102397061388,-0.008038118079643587,0.0033970816422041698,-0.0033989619233412227,0.0058613547929726225,-0.0023628195729719307,0.002492592785187726,0.00010052146782598109,0.006905944534407768,-0.005825876648709163,-0.007849299265267269,0.00325849996686564,-0.008351567303618529,-0.004876142433455977,-0.02742195717175423,-0.00036065338243477916,-0.006743783533136269,0.01414388810445478,-0.011418194774898398,0.010709398982343205,0.02748838263635318,-0.0025071026232979755,-0.0034042858435112035,0.013338895613086838,-0.022753245665197902,0.002394997318620419,-0.009008345092578949,0.015073532517220805,0.006968503700087983,-0.011368073213606408
0.0007442030389311515,0.1694248392510206,0.012885607302331247,0.23329891257041674,0.011353588846515428,-0.018042714070029522,-0.018677009147846,0.007383983615354839,0.0035270654266637783,-0.018229727283594857,-0.008959234358176808,-0.00853568591661072,-0.027519999973194875,-0.01612438522511467,0.016517121490262302,-0.007817875741343478,0.003270209423216238,-0.0031631275284159095,0.006504195082842505,-0.001999916034992117,0.0025289099634156677,-0.0003872434064099885,0.0049756742233639855,-0.005911329061645827,-0.00779574398062383,0.00229199062964464,-0.007554155377279426,-0.004164969448403547,-0.02638821345283139,-0.0006687943102521482,-0.005843917429835721,0.013890639614002238,-0.011864896974093835,0.01103516127859154,0.02647184365265202,-0.0022418638912175756,-0.0026306110760639908,0.013388897039454586,-0.023094821622813642,0.002619700504389424,-0.009051234761454299,0.01477849918838812,0.006964755636096446,-0.011598242826954756
-0.0005768353011505598,0.11226925570554042,0.15717420828444495,0.02631979457693269,0.010341269828894,0.016724231092507234,-0.016553667165419665,-0.017203051199901103,-0.014887954305865227,-0.010350680501024037,-0.0029723280678481813,0.00474546487075351,-0.010472091218139128,0.005296295186449818,-0.017320606494072983,-0.0010767938450771247,-0.008909793300391971,-0.0039980480890348695,-0.02252572612592032,0.018711629052472537,0.005707480993018472,-0.006836362140949236,0.0028317443754035743,-0.00020454366618325993,-0.0027028185590303178,0.029766047831069224,-0.0028919920394813955,-0.0010447843911374397,-0.0012234153913349632,-0.014436636956894804,-0.000633761983211127,-0.016931191059661822,-0.0015666547391550766,-0.0028070147592742845,-0.01605289052742766,-0.0015994523734098084,-0.009542553631162737,-0.008065456643744277,0.020735879639853242,0.007465892222788549,0.005202902863209185,-0.008696199864543258,-0.009265335727585651,-0.007152008136740281
-0.0024728530405880578,0.22771951708483365,0.03722983179485929,0.1602794631689851,0.010950398406345943,-0.003652593364214662,0.0039216901436860355,-0.0016794158896459195,0.008318986920827439,-0.0052876915460811445,-0.011441310695181296,-0.007309895513057541,-0.005299646379433936,-0.002872960126476383,0.017949280675256436,-0.006165976685487271,0.0024094848117175546,-0.004865816552247188,-0.0006609817406562145,-0.025345930373282508,-0.010812870827162287,-0.0129839858977304,-0.006957590607090954,0.01593894826001313,-0.009410352312704151,0.011308823695990062,-0.020967926688128007,-0.002257255491869429,-0.01133298070910134,-0.00042314701065253226,0.0074094711896490325,-0.0067422582471192115,-0.00974575332873586,-0.003186943717198416,0.002540340150693883,-0.020315749731937713,0.0073330740195252375,-0.011893647312062897,-0.005203333875298772,0.019662580328183184,-0.013222006951697158,0.0020312834692704524,-0.018465598580377624,0.01102471835445997
-0.00260511415907148,0.21648843237724624,0.05607513082916042,0.1418292227169763,0.011528944302307172,-0.007562325558129908,0.00495201083145794,0.00122408506275319,0.0036609230253260823,-0.013290660990070003,-0.01874496372003391,-0.009446860991218263,-0.012182226584946271,-0.013823850119622538,0.00979155117015754,-0.004708345638263423,-0.001985203317036441,-0.007005319101964614,-0.002610771824789193,-0.026786807952418015,-0.0091516744739523,-0.009786008179084824,-0.021034338440440514,0.014650277863438246,-0.008244646738086819,0.017190633906586726,-0.020061179243131572,-0.005389738293379439,0.00180217235166632,-0.004576700145766819,0.012609325796881758,-0.011397687140439575,0.004510981629521449,-0.005819025675787255,-0.010264439019240982,-0.011505245877775435,0.012012539466326983,-0.013629138487636132,0.004106613904069513,6.717026333663036e-05,-0.010947680905885254,0.0022932524274101567,-0.020537424191676146,0.007660146522696285
-0.0032714095031241993,0.21326765813909476,0.0783032072028656,0.09697726079892327,0.01106968245434294,-0.008621444915697142,0.0015599139946292262,-0.010606727070105206,-0.0003832376249189311,-0.016045943759740482,-0.020763215659900386,-0.0015788856873553353,-0.016319680969477935,-0.013600301016725668,-0.006368474966770295,-0.0027751621172619435,0.005641396963202817,-0.009245450049654769,-0.003653518693182574,-0.019436760349274274,-0.012098278678962182,-0.005479440685585735,-0.023744310060253106,0.004459061154777001,-0.018820980799757695,0.012282950323713085,-0.022409005908162277,-0.01263859302324469,0.00786103442082403,-0.007740758440878885,0.014248617285717259,-0.002606943379454468,0.005883199555013258,-0.010630876633169426,-0.0034725186341077532,-0.016579920787753888,0.009588920630047255,-0.005242598808755901,0.005345511665328817,-0.0035035065896160383,-0.0020045382817510298,0.0023990086461633526,-0.01054846480036228,0.0033851069559078613
-0.003024607970140179,0.20118156826568986,0.09275747916484157,0.10917737281893855,0.009875840478821687,-0.009614556541637082,-0.004479508185363672,-0.016381655568970605,0.0023088418985864607,-0.012865129267449664,-0.00876501604400573,0.0031861424529143175,-0.010821905467891236,-0.02465193190483604,-0.009100403862363157,-0.006948681929044545,0.0002076972598824842,-0.01041470226161748,-0.010214488676568155,-0.023158822536518416,-0.009379988768991546,-0.0008006798759329632,-0.015063767283512955,0.005974036941053418,-0.019225197498718986,0.013797498452376135,-0.023345415884891616,-0.011402581205721305,0.005981308511995597,-0.006120919678524319,0.010498699082864618,-0.0008262458929698174,0.006934481233751003,-0.010213277462905412,-0.004361505458730969,-0.016561221597398743,0.006370036384374124,-0.002650852280217985,0.0023014703055262574,0.0002629153621019325,-0.004522404043758042,0.0062620016113777805,-0.014261057100309808,-0.0023460084386667268
-0.0025502696970801943,0.0981528929454706,0.17663588945576814,0.08981039956226401,0.00834839091352019,-0.006215180732485479,-0.01485593996546627,-0.004413200489204504,-0.023299441227003573,-0.004715152533459461,-0.013428308380550251,-0.017197525596127784,-0.015182831616992644,0.004425546621171114,-0.015289154067166959,-0.01004772420035126,-0.009149488754818042,-0.013930819137293162,-0.009548665688228798,0.006586836084742614,-0.0018687580482058723,-0.014489580802284466,-0.0020157315571876933,-0.01882998593383488,0.008252193545083615,-0.02281641594547393,-0.0022773378652617047,-0.0011778057462873389,-0.01461329845659872,0.00012757470622723574,-0.019004847206957744,-0.009873076573564786,-0.016911105042302487,0.005924422736062705,-0.007006698010429215,0.007553385442085997,-0.007281843498298281,-0.008708950365345646,-0.008648459173067958,-0.008770978103487809,-0.007662524157189037,-0.009591627951351385,0.0034098420846610735,-0.004117351630358387
0.0012959805749826686,0.16496565441878155,-0.030558606487419197,0.33520030296531156,0.00904441232327764,-0.01890560623367804,-0.005008339294250503,0.0013190441794362657,-0.015813007868748192,-0.003625060577992292,-0.005284518897290673,0.0032482557932948172,-0.012130970190835151,0.013419793274420326,-0.007835263081202828,-0.02336035304142912,-0.003970096453861476,0.007539684542860631,-0.013033471358310272,0.0011140297093199761,-0.0010411657727952379,-0.01692265571128119,0.008724802910144552,0.005843245298805887,-0.013521486221976707,0.01919998075235569,-0.003060810057226099,0.008250491933266336,-0.0037040992382710016,0.0012316108310738653,-0.012020488584542114,0.0035809520864165108,-0.011833081621174371,-0.006599416856095037,0.0048003675194022676,0.00047528825006406704,0.004971898261315608,0.0013100327076281924,0.001326243843282996,0.0044321827885315,-0.0035322181810959453,0.01468798966648131,0.004476115969760642,0.007883905778396774
0.0002838566300311392,0.15254379050780978,0.018536040758266453,0.24780104445471077,0.00984568092459287,-0.015326933345605262,-0.009469979699285628,0.0025376695482597343,-0.0044115027422041014,-0.0004964085985810867,-0.0016453019226740089,-0.0022906941753354465,-0.006019230151834673,-0.005880430288033919,-0.016557601743586843,-0.025991134772578455,7.280955300584404e-05,-0.009697164449375757,-0.008918816113478657,0.005912458201722661,-0.008255683230319336,-0.024059904285009114,-0.0064192162321941955,0.007504381435903879,-0.013407506370174283,0.01720030622863626,-0.006322498257629375,0.005017654629188199,0.0032952667366180025,0.007165126766848071,-0.013598306551019517,0.013835310510873985,0.009924803744975086,-0.006803976803742098,0.004394726705263165,0.0023231699636055507,1.80528945443924e-05,-0.004975302202486025,-0.007277122396916544,0.0033906649444995296,-0.005636133919348249,0.014185409629014288,-0.0021497627214483095,0.011208002199330177
-0.0017960938081900209,0.11950284936358815,0.05413199706343577,0.18357502642677387,0.009274180271946415,-0.005012052972048088,-0.008141769219691718,-0.01806903057759781,-0.02047826796678192,-0.01644456639266473,-0.015641986232682575,-0.012971096239536456,-0.011132112875312353,-0.006826243045342911,0.0006439561685683223,0.0076199966512723654,-0.012859168688464706,-0.0039563010782195825,-0.0030833306470851277,-0.013942177673434959,-0.004253061574015637,0.010345026017082619,-0.0011003333887179658,-0.01752866448471821,0.002821590060558535,-0.02797760806148586,-0.0028080718810826405,-0.012759035668845946,-0.011215320983146175,-0.01477664396485568,0.003655569366094874,-0.02027500469566388,-0.02730371882644964,0.00041120412549467653,-0.005504323661291794,-0.008103146687684033,-0.010556347053773639,0.0006319154770483309,0.0034303496963950645,-0.005950801172567981,0.003486473117769229,-0.017865571574978787,0.001301422967966437,-0.010139858069199452
-0.0024558149962537476,0.15479302020893446,0.10785297438038284,0.2383725582473956,0.01186900871894995,-0.02032871366906073,-0.015496249774290349,0.003202713086706365,-0.004515139262765245,-0.0009266039032096747,-0.01961439407326144,-0.01289905241957512,-0.007433801773122811,-0.0230605465786836,-0.02287480173796057,-0.03070939472424857,-0.006244796032925998,-0.016017962732173804,-0.018919881512714825,-0.00020413969266107205,-0.013444648186726816,-0.032203352529501086,-0.01591755173528541,0.003157509593935198,-0.013281361276961215,0.013618818340551059,-0.010954242237222125,-0.0011276114349649707,-0.004073482155173644,0.002168368388044047,-0.01983318030973091,0.011073151684210851,0.012775916977429125,-0.018746323506352223,-0.0065556803325632846,-0.004624547488680199,-0.0026603629743980686,-0.013779014502115602,-0.013692217146754355,-0.003131086723109488,-0.014257473379349564,0.008906627389558039,-0.009336004311806869,0.0014513852440781543
-0.0012980466360507851,0.08993752019921177,0.10634312178337559,0.16019008565409604,0.009273987781393891,-0.004284960297042891,-0.013143568139276548,-0.023962537187898588,-0.005457162192623179,-0.023558248580090944,-0.006542270394007138,-0.01286362203028392,-0.012114716032519866,-0.00535238420362567,0.006496478378980814,0.005910652283896206,-0.009497180687236964,0.004321025580166137,-0.00020208970733930442,0.016649275407881817,-0.002180476899375272,0.009896761864244315,-0.009290983445575276,-0.025050937324528427,-0.004415063969330953,-0.025166774136078967,-0.0026119460673560435,-0.005372684272062855,-0.014743522137032674,-0.01931174267298258,-0.012537855292683007,-0.016720938185132542,0.0074729015859080076,0.007163692466787473,-0.00208984566002814,0.005886155152455534,-0.0068104411846525185,0.012831636651324101,0.003550268633957295,-0.009820295088742196,0.003668819189975486,-0.011928529426233807,0.00015471340294781976,0.004402131899759417
0.0005136875017768805,0.10480981362692057,0.0924818266465718,0.23562765551749282,0.010809145222705074,-0.016188898426868326,0.0009859149338685104,0.008405555174144243,-0.010903052067685949,0.0036977184919016704,-0.015348499563157808,-0.0016727404906137994,-0.008666378341422644,-0.014306107924702854,-0.022856733358337152,-0.024292212625846597,-0.0011133889827660492,-0.01854337713841753,-0.01135388684147922,-0.032656698451156096,-0.008603623151673123,-0.018621636223269847,-0.0009623141860340492,0.013492814343620286,0.00386378198516172,0.009308587232833555,-0.005001995730705921,-0.006141785154032804,0.00995444334628741,0.01201511336390096,0.004991210164508744,0.001525459545722515,-0.016756641165463684,0.0005631503745128948,-0.00423490937636143,-0.006660257124549691,-0.002632052841457895,-0.02483060305665336,-0.009669213409904785,0.007238299485043511,-0.013158270246083755,0.009065381899244034,0.0018543450765544163,-0.015797395144172225
-0.0022204264514047536,0.10930172417733156,0.13103490388411262,0.15070901451837926,0.009417250302601592,-0.0013032431044641196,-0.012515562974152166,-0.02388892499586474,-0.011235872704052472,-0.01904915004932581,0.008057572752009036,-0.0100825560886797,-0.006056687503071496,-0.0015607934755207517,0.00371395076044608,0.004867151740179191,-0.010168439533740132,0.007560288929302494,-0.00120653338817749,0.0031364385446472033,-0.0044513882898661395,0.004951295317017879,-0.01558087128203801,-0.02567522412068323,-0.012772638264343909,-0.01935022363927137,-0.0017192251124032738,-0.0022401395516083978,-0.016823789661524303,-0.01740465851751485,-0.005623405578264468,-0.007325012405514815,-0.000604712192054776,-0.006133820500347731,-0.0035622939757305443,0.006034614851711727,-0.004520532885054925,0.02170628442882216,0.0054110553258509405,-0.0072020706009919885,0.012754878155218382,-0.01250596755464638,-0.004046122956709403,0.012737285169891123
-0.0021155940481096328,0.11157312346623136,0.1280123264847237,0.14402901082175493,0.009450654907325124,-0.0007761192035749842,-0.0123507715918954,-0.0230669815647986,-0.010278399539734447,-0.01951364951514034,0.009729507548439622,-0.010119643691101823,-0.0058756405637045836,-0.0007021316044063452,0.004450647423889131,0.004928506650203174,-0.010239100028721674,0.007065362898388485,-0.001682842873407817,0.0020316623011871968,-0.005445748446432125,0.004559481257952113,-0.01459714393350806,-0.027086884991206553,-0.013388981803643691,-0.020363390661598868,-0.002512188726218975,-0.002296374883622267,-0.016797314856195976,-0.01739267955413588,-0.0060722116006092595,-0.007918162433837361,-0.0013040649264380914,-0.005643300953972033,-0.0037694469761407508,0.006175016866698851,-0.004626117194948287,0.022709949161700823,0.006153413805503467,-0.006720695642910213,0.014015325453641057,-0.012335163869575791,-0.0036337410938162866,0.012338477059830237
-0.0021155940481096328,0.11157312346623136,0.1280123264847237,0.14402901082175493,0.009450654907325124,-0.0007761192035749842,-0.0123507715918954,-0.0230669815647986,-0.010278399539734447,-0.01951364951514034,0.009729507548439622,-0.010119643691101823,-0.0058756405637045836,-0.0007021316044063452,0.004450647423889131,0.004928506650203174,-0.010239100028721674,0.007065362898388485,-0.001682842873407817,0.0020316623011871968,-0.005445748446432125,0.004559481257952113,-0.01459714393350806,-0.027086884991206553,-0.013388981803643691,-0.020363390661598868,-0.002512188726218975,-0.002296374883622267,-0.016797314856195976,-0.01739267955413588,-0.0060722116006092595,-0.007918162433837361,-0.0013040649264380914,-0.005643300953972033,-0.0037694469761407508,0.006175016866698851,-0.004626117194948287,0.022709949161700823,0.006153413805503467,-0.006720695642910213,0.014015325453641057,-0.012335163869575791,-0.0036337410938162866,0.012338477059830237
-0.00215341918322259,0.12309267158961046,0.12534039611611794,0.15074337145744113,0.009508581065884435,-0.0017195041528800885,-0.012296303447517228,-0.024749881614350495,-0.011268304663963731,-0.019296407680786942,0.009247449963154323,-0.0090734827393853,-0.005996006953842951,-0.0006347589082700521,0.005220812864556627,0.005942042930750395,-0.01047110919213579,0.0069309179211843415,-0.0014232417071521142,0.00208002934736542,-0.005637666452553843,0.004476205681306058,-0.015094735290078796,-0.027108658718557596,-0.013619367064707377,-0.021164857498136708,-0.00298632249855144,-0.003057902816136818,-0.017165069242969556,-0.017284868281698555,-0.006031012673883175,-0.009419623183764336,-0.0006117645830279393,-0.005205852663993107,-0.003840106558815483,0.006317758216109046,-0.004098870974309431,0.02279583230907559,0.007223789211083414,-0.005655482204828562,0.013641317919885433,-0.012634445821213631,-0.0031159359060637837,0.012740332306867426
-0.0021904859958150383,0.11774377698452901,0.13132503211255403,0.1511656014145434,0.009562637492561822,-0.0011267164850974308,-0.011945501181381499,-0.025065083788763078,-0.011041169618412379,-0.01915614957375552,0.010315726419829398,-0.009211093566612361,-0.006087053992771727,-0.001921255468713984,0.0057363368281064505,0.006803377554228659,-0.010424540683754103,0.006995079989711949,-0.0021830204698739513,0.001820145815142914,-0.006170411649385246,0.00455194558199128,-0.015218694966069202,-0.027027119030204654,-0.013557992841980934,-0.021919059747334928,-0.0032143999535134585,-0.003196554256626012,-0.01754899043118461,-0.016919369884839792,-0.006374038742506467,-0.009876988801454762,-0.001037705219392655,-0.0035381351665140673,-0.0035120614997790804,0.006122699933536986,-0.003157326546097531,0.022542367803993865,0.007376890781710144,-0.005801008652611038,0.013716363769827293,-0.012154695793264541,-0.0023309209415102073,0.012857306605197214
-0.0021904859958150383,0.11774377698452901,0.13132503211255403,0.1511656014145434,0.009562637492561822,-0.0011267164850974308,-0.011945501181381499,-0.025065083788763078,-0.011041169618412379,-0.01915614957375552,0.010315726419829398,-0.009211093566612361,-0.006087053992771727,-0.001921255468713984,0.0057363368281064505,0.006803377554228659,-0.010424540683754103,0.006995079989711949,-0.0021830204698739513,0.001820145815142914,-0.006170411649385246,0.00455194558199128,-0.015218694966069202,-0.027027119030204654,-0.013557992841980934,-0.021919059747334928,-0.0032143999535134585,-0.003196554256626012,-0.01754899043118461,-0.016919369884839792,-0.006374038742506467,-0.009876988801454762,-0.001037705219392655,-0.0035381351665140673,-0.0035120614997790804,0.006122699933536986,-0.003157326546097531,0.022542367803993865,0.007376890781710144,-0.005801008652611038,0.013716363769827293,-0.012154695793264541,-0.0023309209415102073,0.012857306605197214
-0.0021904859958150383,0.11774377698452901,0.13132503211255403,0.1511656014145434,0.009562637492561822,-0.0011267164850974308,-0.011945501181381499,-0.025065083788763078,-0.011041169618412379,-0.01915614957375552,0.010315726419829398,-0.009211093566612361,-0.006087053992771727,-0.001921255468713984,0.0057363368281064505,0.006803377554228659,-0.010424540683754103,0.006995079989711949,-0.0021830204698739513,0.001820145815142914,-0.006170411649385246,0.00455194558199128,-0.015218694966069202,-0.027027119030204654,-0.013557992841980934,-0.021919059747334928,-0.0032143999535134585,-0.003196554256626012,-0.01754899043118461,-0.016919369884839792,-0.006374038742506467,-0.009876988801454762,-0.001037705219392655,-0.0035381351665140673,-0.0035120614997790804,0.006122699933536986,-0.003157326546097531,0.022542367803993865,0.007376890781710144,-0.005801008652611038,0.013716363769827293,-0.012154695793264541,-0.0023309209415102073,0.012857306605197214
-0.002171936363911038,0.10860065227825168,0.12784756727577942,0.15521883606882814,0.00955854115386664,-0.0013052502104261147,-0.01083794265554245,-0.02594901447811053,-0.010125047703028373,-0.01899538299404467,0.010164865413127895,-0.00860757564991934,-0.006220317076177261,-0.0020609961505909987,0.006621671701164108,0.006633281313155738,-0.011288883867042078,0.008844249553716276,-0.002470418181904617,0.001091595956073478,-0.005646407211121744,0.005361603658263701,-0.01591533316491916,-0.026658231021823492,-0.012680058857037392,-0.023517472495052885,-0.0028232982002308503,-0.0031188863503719545,-0.017958060762861838,-0.017826258862605537,-0.005319165021330484,-0.011093534606343441,-0.00030662938653011455,-0.002713479806147021,-0.0032201156168236295,0.0062423175015075705,-0.0030094449308922253,0.02235618518425881,0.007562535924254341,-0.005267119355955335,0.013057968482261253,-0.012219867982610249,-0.0014290340732205733,0.012324196652129922
-0.002104071474280101,0.11076004876169596,0.12615940538715528,0.15746654461123932,0.009716798152979444,-0.0007327291343485942,-0.009236919819342344,-0.024209880435248764,-0.008493577371012221,-0.020756365445696624,0.01097266807777954,-0.0075115106984351525,-0.0064898148809194155,-0.003527819376789011,0.007683251652056038,0.005480675524187652,-0.01092908460911427,0.007806536956153437,-0.0020466058545568805,-0.0005187038017695476,-0.004016666576915668,0.005594268570726702,-0.01782379383408605,-0.022514834998754223,-0.01216062326947561,-0.023332340175353225,-0.0032730084434247834,-0.0020332779527097453,-0.01965835363818105,-0.017580133477272775,-0.006183425222305277,-0.011793663337702683,-0.0007640290113351781,-0.0041631998948386505,-0.004084032328138945,0.00555524598125751,-0.0030321993812049506,0.02170319695898803,0.008450761324580527,-0.004238088506505016,0.011713548128025657,-0.014404917845250245,0.001084730639837205,0.013555026056843597
-0.002104071474280101,0.11076004876169596,0.12615940538715528,0.15746654461123932,0.009716798152979444,-0.0007327291343485942,-0.009236919819342344,-0.024209880435248764,-0.008493577371012221,-0.020756365445696624,0.01097266807777954,-0.0075115106984351525,-0.0064898148809194155,-0.003527819376789011,0.007683251652056038,0.005480675524187652,-0.01092908460911427,0.007806536956153437,-0.0020466058545568805,-0.0005187038017695476,-0.004016666576915668,0.005594268570726702,-0.01782379383408605,-0.022514834998754223,-0.01216062326947561,-0.023332340175353225,-0.0032730084434247834,-0.0020332779527097453,-0.01965835363818105,-0.017580133477272775,-0.006183425222305277,-0.011793663337702683,-0.0007640290113351781,-0.0041631998948386505,-0.004084032328138945,0.00555524598125751,-0.0030321993812049506,0.02170319695898803,0.008450761324580527,-0.004238088506505016,0.011713548128025657,-0.014404917845250245,0.001084730639837205,0.013555026056843597
-0.002104071474280101,0.11076004876169596,0.12615940538715528,0.15746654461123932,0.009716798152979444,-0.0007327291343485942,-0.009236919819342344,-0.024209880435248764,-0.008493577371012221,-0.020756365445696624,0.01097266807777954,-0.0075115106984351525,-0.0064898148809194155,-0.003527819376789011,0.007683251652056038,0.005480675524187652,-0.01092908460911427,0.007806536956153437,-0.0020466058545568805,-0.0005187038017695476,-0.004016666576915668,0.005594268570726702,-0.01782379383408605,-0.022514834998754223,-0.01216062326947561,-0.023332340175353225,-0.0032730084434247834,-0.0020332779527097453,-0.01965835363818105,-0.017580133477272775,-0.006183425222305277,-0.011793663337702683,-0.0007640290113351781,-0.0041631998948386505,-0.004084032328138945,0.00555524598125751,-0.0030321993812049506,0.02170319695898803,0.008450761324580527,-0.004238088506505016,0.011713548128025657,-0.014404917845250245,0.001084730639837205,0.013555026056843597
-0.002168622818028037,0.11210145218775154,0.12511003058280545,0.1462596701403379,0.009613694181343004,-0.0008761350341884089,-0.008380783145161101,-0.024446106340332216,-0.008317972643123783,-0.020398282982610923,0.011457594132512985,-0.0070019240178261334,-0.006812852358317765,-0.0035660061060372107,0.007551710825436097,0.0057147525096747235,-0.01063835917949113,0.007294693694459029,-0.0011273755500970787,-0.0005018996940737187,-0.003746293590650642,0.005593285623128843,-0.016667483353416848,-0.02416790786086601,-0.011241614946044785,-0.02335138212641838,-0.003408251240922475,-0.0029149559407938962,-0.020420916825322332,-0.018498048354186843,-0.006343467418574992,-0.01182035157931499,-0.0014707034450834903,-0.0035763658102322972,-0.00295566588715966,0.004823642978390436,-0.003250416303598398,0.021556668245482545,0.009719249829110104,-0.003197052396946662,0.012071768734866742,-0.01613485726837435,0.0013888100551371475,0.012622977434937505
-0.002168622818028037,0.11210145218775154,0.12511003058280545,0.1462596701403379,0.009613694181343004,-0.0008761350341884089,-0.008380783145161101,-0.024446106340332216,-0.008317972643123783,-0.020398282982610923,0.011457594132512985,-0.0070019240178261334,-0.006812852358317765,-0.0035660061060372107,0.007551710825436097,0.0057147525096747235,-0.01063835917949113,0.007294693694459029,-0.0011273755500970787,-0.0005018996940737187,-0.003746293590650642,0.005593285623128843,-0.016667483353416848,-0.02416790786086601,-0.011241614946044785,-0.02335138212641838,-0.003408251240922475,-0.0029149559407938962,-0.020420916825322332,-0.018498048354186843,-0.006343467418574992,-0.01182035157931499,-0.0014707034450834903,-0.0035763658102322972,-0.00295566588715966,0.004823642978390436,-0.003250416303598398,0.021556668245482545,0.009719249829110104,-0.003197052396946662,0.012071768734866742,-0.01613485726837435,0.0013888100551371475,0.012622977434937505
-0.002168622818028037,0.11210145218775154,0.12511003058280545,0.1462596701403379,0.009613694181343004,-0.0008761350341884089,-0.008380783145161101,-0.024446106340332216,-0.008317972643123783,-0.020398282982610923,0.011457594132512985,-0.0070019240178261334,-0.006812852358317765,-0.0035660061060372107,0.007551710825436097,0.0057147525096747235,-0.01063835917949113,0.007294693694459029,-0.0011273755500970787,-0.0005018996940737187,-0.003746293590650642,0.005593285623128843,-0.016667483353416848,-0.02416790786086601,-0.011241614946044785,-0.02335138212641838,-0.003408251240922475,-0.0029149559407938962,-0.020420916825322332,-0.018498048354186843,-0.006343467418574992,-0.01182035157931499,-0.0014707034450834903,-0.0035763658102322972,-0.00295566588715966,0.004823642978390436,-0.003250416303598398,0.021556668245482545,0.009719249829110104,-0.003197052396946662,0.012071768734866742,-0.01613485726837435,0.0013888100551371475,0.012622977434937505
