alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.001811610243567455,0.018287526525066374,0.20695349575178634,0.004543050874757198,0.010764775734220383
-0.0001777192687082468,0.16592632638958382,0.0012661988567110305,0.3118557112544999,0.01005191696467437
0.0009813693264192115,0.15504380139742588,0.04293926203321358,0.13726524419349995,0.009243761736803082
0.0028923846549425546,0.2176590719048549,-0.008715511809006704,0.2344800515290677,0.011345922058357707
-2.9800197798143837e-05,0.14766387148745996,0.023266596744074462,0.07797646188954369,0.010355431382632762
7.698703170355592e-05,0.0807932249587161,0.024932319164467927,0.1631559892030801,0.010121490977402895
-0.0003276616599465858,0.12865100301989402,0.0005616567217016082,0.2914015471404722,0.009328879624080801
-0.0005833950478253226,0.3428401295075686,0.010820656458573868,0.17314360255984534,0.010757227494438765
0.0024739279280977054,0.06574433554094906,-0.022692226168980065,0.25145812758733244,0.009464949484978696
-0.0013546906613159443,0.20809429605312887,0.10980091858179185,0.09968851807586225,0.010743419316980533
-0.00037929830882364637,0.09210730117341805,0.08467923758763965,0.21714268494417657,0.009224231759072898
-0.002422254977232655,0.04060669329758986,0.08182607624245487,0.24930007102306073,0.008792923818717088
-0.0003639218993456643,0.17420475688482764,0.048112714915505825,0.1937044028786892,0.010537147161481627
-0.002099620779338732,0.08038551858678819,0.08979344271155211,0.18258508082210118,0.010892362578894543
0.0009244358887900763,0.11919163049742638,0.09967545243494318,0.13961775124992562,0.00992445246002087
0.0009030838642559514,0.15807377685771423,0.1257848059867435,0.16453565741477846,0.012011346659559176
-0.0006453955380162724,0.13502303458896928,0.020883442604323264,0.22467835122991892,0.008654996743730957
0.002174680629934665,0.12870726140295358,0.017496485249298022,0.19781087332823669,0.008854705628668698
-0.0028618070127328665,0.0913680145445692,-0.02139146124104176,0.31301500277831446,0.011408807114512408
-0.0001332144229712261,0.25819027555726676,0.005829921893745822,0.24892522379356297,0.010993228392970247
-0.0017812937894443382,0.018454438528871738,0.09542681744252891,0.14882499432646562,0.010558645340444792
-0.0007776481642869628,0.05391105536572624,0.05868973136259975,0.19833191641668732,0.010803177742783941
0.0002936217656491437,0.06111113877139104,0.059681268020745755,0.15441058538681704,0.011729409077480938
-2.009273511075017e-05,0.08765775233725921,0.04188988061189551,0.2507378184385105,0.010948828949812455
-0.002988496242386448,0.22325056084261125,0.10636150307986414,0.12152213737960932,0.010902562203499779
4.635647442228575e-05,0.12717995429518433,0.08235651352420793,0.23312999684981311,0.011427753660912022
-0.000681902704502598,0.08912532633916835,0.1399713768053179,0.11522379957117723,0.011205265804532388
-0.0017880392779446859,0.3149229201065776,0.15350499715880256,0.09312137080201667,0.011115810742546861
0.0006759189013392939,0.06691071117194587,0.04231761835197118,0.22036146863410247,0.010508408998972854
-0.00027977493627379785,0.146286389003677,0.027462580547785626,0.170967414731795,0.010345199935765305
-0.00034876345706523183,0.13268088980652018,0.033417331930702995,0.22351227743328486,0.010020146256980212
-0.00020154123527041745,0.12524231449864487,0.02872810256259385,0.2437790635305375,0.009883988536511762
0.0003042832584178469,0.061690541555154146,0.06428998073114688,0.233618127942697,0.008395725628802187
-4.3070145274086596e-05,0.07688043511678821,0.057999150979480836,0.21754022971595235,0.009526116863341486
-0.002366568050297195,0.2030211593866199,0.07540950450033586,0.12594489699281258,0.009733325209798395
3.450419569093992e-05,0.13967672308079818,0.09131996006137547,0.16194597081939854,0.009968538648900266
-0.002170042866806519,0.2469083406817106,0.13551624130510811,0.11239155730888362,0.011162358424073824
-0.000158579970012237,0.18568213374948997,0.15289911852054852,0.17696493693766432,0.011494857304275949
-0.002196790400516881,-0.16665157985746573,0.04886923623985467,0.21797085818733988,0.009820898236289805
-0.0014033139087292687,-0.07004830370804996,-0.0006112905287609919,0.3561174621396162,0.010752729086679022
-0.00024067014213115384,0.023886620795710075,0.0982255010020064,0.2153428787316561,0.009509834914025881
-0.003258893669081189,0.051505057825645094,0.17987419884872677,0.07884469395438569,0.009099897914889035
0.0005842614026567296,0.08832066933674444,0.01642444489925247,0.2884043852364213,0.013233214387338882
-0.0007277239302147403,0.11363353080929639,0.0901426664446963,0.12011145093901057,0.010821499938995541
-7.659277407827978e-06,0.0062871499497842275,0.005091722671358819,0.21647154432195387,0.00875723081628313
-2.0287973225859224e-05,0.010516135447720803,0.006062860995916413,0.21666598926837327,0.008733288804171848
-0.0026327715608657582,0.11330031451343195,0.02904821004077367,0.3286259461366946,0.010982673711305577
-0.0012984404764821988,0.17577336645045738,0.011437065430978596,0.3207835060726214,0.011051178818639098
-0.001034440075571538,0.0037577104131139303,-0.03135282345966126,0.28073469280658286,0.010852297429661218
-0.004236082440449427,0.11983173367366551,0.16214102683705575,0.004979410471566793,0.012347395325680093
0.002503663127017758,0.04058806540967253,0.0776651716695676,0.17565979802873863,0.009676223182205599
-0.004074375004134424,0.25328858194190224,0.0921648696919207,0.1090181960925991,0.009996733684092502
-0.0031493113644031753,-0.11746974862288816,0.06547317158473068,0.1916941938484106,0.01029842390186091
-0.0005378255081739519,0.20217105593839702,0.03784383386060849,0.35511532213811936,0.009511617988178766
-0.003793369979821955,-0.03222831958589139,0.02248854184881828,0.26504834055850235,0.010316521739883441
-0.002031182941161985,-0.08970849032314078,0.10800875085512705,0.29352265872476535,0.009717556078428129
-0.001909970206619155,0.28020550319934245,0.08177749607498763,0.16951087510472515,0.01112849187293128
0.0019353222242162991,0.19499487008495736,0.07382351636160037,0.2135075301675321,0.009210787583249188
-0.00027336102237536985,0.09633952083851223,0.18870327856828784,0.26580251522601184,0.01041952117935979
-0.0029268039965739006,-0.2779343517106225,0.033466131522632496,0.14754842666107176,0.012336610283291761
-0.0016595822101215737,-0.04894730613684002,0.09180757772970985,0.263697552080669,0.010958433768066812
-0.0031848645281366676,-0.1337590197001105,0.13042818210908494,0.2400681225305711,0.010719820991773115
-0.003417974710125379,-0.16489197858211313,0.10978497024392656,0.38312291837582757,0.01033043278923036
-0.005819586267399435,-0.009369079400298583,0.09703418837658052,0.36872680182334566,0.01186171242600842
-0.0016073790955535045,0.06729025940734193,0.07493588716371745,0.3569911314264492,0.009151086992455044
-0.004216070623261664,0.055351969496861726,0.0790417200897804,0.25706727897842685,0.008881887734509568
-0.0005023217462018908,0.056956076961120074,0.026183408696867815,0.3072136014091264,0.012336632914222613
-0.002327665026521985,0.09301965807890976,0.10346498533510745,0.25622220188465167,0.012830003089260706
-0.001597832485438639,-0.024425479436756516,0.09802033869261405,0.20419192591359936,0.009836251239986332
-0.0037699621881664225,-0.014308758706368298,0.08988451607387062,0.3347224015946637,0.012671026319869898
-0.0059404386286027455,0.1464176037646745,0.1187766747916282,0.342508322129596,0.011604443762034997
-0.0032485581007152386,0.11058415453555308,0.08818407244965565,0.2797201147137304,0.010128265523768122
0.00314961087424553,0.0009002637499241654,0.0677966202194381,0.26136599213515654,0.010718164610165552
-0.004506163681328319,0.06140749074881991,0.09019829286212686,0.11174692275140685,0.011638926529891245
-1.6199380491517902e-06,0.10351473180619745,0.16654068692969512,0.17040084934124963,0.010017817051680079
-0.004064752279953854,0.11831478229866828,0.08418350347303409,0.20258399918948455,0.012356558643599184
-0.0035479655289634713,0.2812024663550313,0.19324470678252165,0.19969843396572598,0.011543918395019444
-0.0009403667532765448,-0.0896689995459512,0.10683249915380595,0.13966277597369586,0.009719992453235316
-0.002021402930250848,0.2783548488256359,0.10820363635787604,0.22194588561305906,0.008568713177588512
-7.343663581940965e-05,-0.04695176437960411,0.04148449821562425,0.13584812614717234,0.01319865412030417
0.0006066964407051413,0.22115672562314476,0.09513225453741365,0.18781622904003636,0.00856715378367516
-0.0011545142252640651,0.1550064906103505,0.05229136735905444,0.15994640709756183,0.012032018162708002
-0.000622606352696832,0.09429320637343075,0.061996196213063716,0.3067345984053176,0.010409904871884923
-0.0025723460598779126,0.0540701711381182,0.06357420171166611,0.14703671277202388,0.011525000647924433
-0.0041083206021801265,0.11253312027539501,0.030766488503181776,0.1799795986939258,0.01152901512891417
0.0009027592068298,0.3362924902779525,0.022957217347792918,0.33092306715905145,0.010891937670122951
0.0015509331751330409,0.23786032074903785,-0.01558038996144495,0.26008516106215207,0.012525742900619094
-0.0015981280129717121,0.18458339471032822,0.0295203708000562,0.13722421227515497,0.011043110266519426
0.000155267287137391,0.13293444755143768,0.03796689133698689,0.21624301844788402,0.009526612539625232
-0.0020636457570259244,0.21944651736444973,0.06812511565909554,0.21067158097113192,0.010804361926537324
-0.0007443923074242545,0.06931318336812707,0.11253958709693146,0.14670402131067922,0.01042529494750857
-0.001968027366065108,0.12502370658618486,0.09828338204665757,0.09033827398885591,0.010549475575162615
-0.001804087453848598,0.20816149296376749,0.11297849128189356,0.22279738935009794,0.00909668503577702
-0.006384537516856848,0.2637827312774106,0.09711877912103063,0.08700944409600475,0.01454919064238338
-0.003693784731966725,0.2774299790548521,0.136282495770465,0.056674692201835165,0.013064030338097037
-0.0019973614595388926,0.16417224908604042,0.07439192664326895,0.18412490450345279,0.010248878106450558
-0.0010815754365950422,0.11722648420055984,0.08796599568101474,0.15424549273180452,0.010033937260822298
-0.001962726441348259,0.2055219113620224,0.06477354686622727,0.2239575441904669,0.010796675290207877
-0.0003715488081672733,0.12963328841498356,0.0904965413501426,0.1621342256179042,0.010888485935599514
-0.0006681850606552484,0.17829737662364456,0.10651846203660408,0.2555609513022841,0.010209373693207692
0.00038245167640127843,0.08757112287392861,0.03909423361471462,0.16505563148016875,0.01011750810512036
-0.0024013289668484133,0.18021033018974855,0.04903202126048348,0.34034984144916725,0.009727293764714682
-0.0011811297084309256,0.052897832940300274,0.0699129693910583,0.19661527344697027,0.010857260781819344
-0.0020160565199817213,-0.0029294871179215923,0.09329836030026577,0.12691463307000103,0.010979336138496254
-0.0013894841974807473,0.1050518096958646,0.09729538961456684,0.2353876664277714,0.011348519805606996
-0.0002995913151442822,0.1232717173937375,-0.03158188254431451,0.2571184918582325,0.010325926506443203
-0.0025503245969574076,0.12337569805576586,0.042887713023671344,0.25313753903689046,0.01171644428151979
-0.0012881157827477005,0.08659322607091414,0.017476647535179243,0.26991795635592863,0.011317859808181846
-0.0011365012043449089,0.06147150571873565,0.05459514623532027,0.24716262128532301,0.011246009964384593
-0.0019103501808803984,0.08637551275569078,0.017710840516590682,0.3263854598096559,0.01331697280615162
-0.0022609924026691414,0.005376001571454875,0.04136013707345799,0.28084555437278735,0.011256350304544527
-0.0021770601428448685,0.07178354590316259,0.019173136157120994,0.35129776559188197,0.010971578079709849
-0.0011563339804674922,-0.013634421841513823,0.1985214814006095,0.10816544211413458,0.00961857488099279
-0.0021854908387138835,-0.02943084879998684,0.19576801316473463,0.23208723756616675,0.010442760704326384
-0.0018304744086501228,0.0883414585314979,-0.04502760403828743,0.2719135812294442,0.012522419805189316
0.0010049988472315664,0.135955854858455,0.07305384348592345,0.1973220451634803,0.009598720147953483
-0.002833858085444301,0.029781210435974863,0.05249166199317692,0.20408809484902432,0.011462697989788618
-0.002680942481134967,0.08509673546798092,0.06350751424269857,0.29483672930697624,0.013547139114519465
-0.0027805406605859967,0.13012162954569595,0.09311998923823482,0.22480201300536803,0.012518780894372849
-0.002615158982690055,0.023560121131402007,0.09147544126058726,0.26295042847467187,0.01048120873137739
-4.227714311648734e-05,-0.08858803351205138,0.08817470889017624,0.22630388166362322,0.010750876510229693
-0.002514627627957652,0.3253109974898468,0.1691266490295243,0.213400940688165,0.009149152933773342
-0.0015704489402707453,-0.0913601601527943,0.09864933530556659,0.14740872692431353,0.010379005385658786
-0.0044039058435964805,0.35323314650113213,0.15622997192182014,0.10709847696797628,0.010669094282441186
-0.003688548732348225,0.26823582216858366,0.14743570994636734,0.10870815429773252,0.009797920124645285
0.0009789797221806049,0.050741899360354066,0.20697299493025248,0.055691367389303775,0.010471180211218255
-0.0034902960419789628,-0.002268902698976361,0.13662156885985008,0.05233039900248818,0.011628515554226079
0.0006781083462482428,0.09944383435191725,0.04494745346962303,0.350859325702965,0.010030204414115075
-0.0029335991526541036,0.002818300980400438,0.020403087946198422,0.2032679451304616,0.011163413477971715
-0.002491841408193221,-0.011489886899501965,0.051051344440962224,0.19327087598648926,0.011521487745857784
-0.0021830647154929637,0.12191377159425941,0.12026229407568781,0.21292789973822726,0.01120235919786037
-0.0023434048230183196,0.04750233351958914,0.13388742885611662,0.19208797004019407,0.009169055651306596
-0.003914268298424236,0.12123516298202527,0.05155850777957146,0.26426402744941446,0.010944375571732536
6.782537321046557e-05,0.07297474055385055,0.07297225287025808,0.15638919611218918,0.010103088112458324
-0.0007870053252122023,0.2120998432527935,0.1049137956172877,0.12992002179630352,0.008929669779628053
-0.0013436517879746094,0.02343121408698272,0.11033130458048411,0.22458470358079677,0.008782626938508935
-0.001606858239151608,0.10068257836963754,0.13055053101399292,0.1337796491700044,0.009176824889479506
0.0005994470239227334,0.08697971208679396,0.12352897370948145,0.14117776900317738,0.009621532663425008
-0.0029583608105704204,0.19003783326178444,0.08874507892481955,0.2070171974958002,0.00891361892947557
-0.0010594175785167239,0.06215408613050358,0.10562957908761189,0.14525091474383187,0.008986505827411556
-0.0008754694809744636,0.01801893945479207,0.006540516763735899,0.18163367779794887,0.011306405800734201
-1.5688232300225218e-05,0.038766724705206236,-0.005687933696183385,0.1965307782976158,0.011218362127477871
-0.0017852326481823304,0.24074965804780443,0.11515832164076847,0.17378943287396215,0.009285921747345787
-0.0032199290432484567,0.12719739667405627,0.046056756866742876,0.2686975896027642,0.009339771705192705
-0.0032199290432484567,0.12719739667405627,0.046056756866742876,0.2686975896027642,0.009339771705192705
-0.0032199290432484567,0.12719739667405627,0.046056756866742876,0.2686975896027642,0.009339771705192705
-0.00021600760329737464,0.1139288095155582,0.03954554865633122,0.2990323651867929,0.01039680165910827
-0.003877299328673258,0.24536731452993565,0.15164179695941207,0.27297476285821404,0.011178271001651714
-0.0020420533489499022,0.05580729864357684,0.11215260761364132,0.15212794765226204,0.009696555547817677
-0.0012908101706100115,0.06323126166146456,0.044654220713934115,0.38600004985299574,0.011219473197987358
-0.0018712851948197032,0.05435713373077285,0.1070903456998926,0.08432133629290783,0.010249147563983506
-0.0031081201537160046,0.0011227007352493296,0.10140957063406893,0.09153420315293258,0.0104656939839725
-0.0031081201537160046,0.0011227007352493296,0.10140957063406893,0.09153420315293258,0.0104656939839725
-0.002662940059749006,-0.0165057287655442,0.10696296910613896,0.1288170336000984,0.01060047037569805
-0.0005818501082555644,0.24807437995460552,0.14561763439228334,0.18925278725677305,0.010732187059053627
-0.0027410673320232707,0.028657609970024988,0.02275657769372497,0.2127385120185172,0.01031716255246536
-0.0012472879261359406,0.15029299782341532,0.0839904600619238,0.17814431261134592,0.00937470560587133
-0.0013560288996109229,0.052367212890351615,0.14070391624151957,0.3200888541961351,0.010512016553110497
-0.0014808238906520836,0.07261604015103137,0.052600933834773364,0.12784419095246352,0.012403200878708187
-0.0005666625676596159,0.15970443297054138,0.06239520754630329,0.20846772644821696,0.009393281096351375
-0.0025157007854971934,0.14150844068097213,0.09984758320629887,0.08471221259334574,0.010332815438184526
-0.0008720254131172593,0.2827128740913011,0.07708677515371332,0.24341264503602933,0.009332725702011735
-0.00046781420622423565,0.013928970713141592,0.019543933982758842,0.1993464936749042,0.011016801908409587
-0.0010000729477031647,0.2947326719281804,0.14338558185579248,0.11228993017195817,0.010588297394987968
-0.0010840551579240434,0.006049667860895806,0.09313388888920726,0.13149558533515437,0.009742027572562194
-0.0005741298415715587,0.27846762777813777,0.10505277850417369,0.07968617912075694,0.010840992665377192
-3.439685587084278e-05,0.224698623056243,0.09053809561255838,0.14727584119331552,0.009650050409708436
-0.0019149329572400338,0.18035412273566753,0.06222097487311668,0.1855009223375989,0.009516906088076005
0.00011499760854750455,0.04255642667990617,0.11145854655150002,0.1483541544117028,0.010581399030408336
-0.002712902729705035,0.2758676723467208,-0.0012389739017973692,0.3030417217741597,0.009366260828853409
0.0007017924862415,-0.05704898481297507,0.11558173309710067,0.2266260073855106,0.01428132665375115
-0.003762839057246193,0.10408909469119221,0.09006213706543219,0.2890029992216702,0.009122139315887038
0.0009501036759267061,-0.10195520537869804,0.050677476475400246,0.22041766657271028,0.010969148486361428
-0.002927387731859419,0.22084287774874714,0.034995655446592853,0.1717052802797574,0.010885867117861596
-0.00019440101027336058,0.14501588361661533,0.15393915684327317,0.08795439650730634,0.010568310651434615
-0.0005111151873368363,0.12544567794239003,0.12908454771838226,0.08812267589006004,0.012059757010167886
0.00039665798356223954,0.16076189170051725,0.1284129279272762,0.02447869478938951,0.012124267802122512
7.335661792588763e-05,0.45145602951684566,0.08925888635066445,0.053871289325699886,0.009676709354570155
0.0001764379309006424,-0.02059050175101342,0.10726679173308179,0.10749197690515577,0.009719577082460322
-0.0005049088934168398,0.13777622940352985,0.03775548384917231,0.31189342469525677,0.012048403090904563
-0.0016912591947334243,0.10503065175024279,0.09906709545951871,0.08449960076610502,0.009105668211826753
-0.0008387355123490259,0.11125699154528874,0.0682090790262991,0.1105881025078807,0.009469323391767825
-0.0007042108862041798,0.04543892548243915,0.09918754436091365,0.14401705000539025,0.0114017755379088
0.00013562025803117412,0.04523182538305167,0.04993490622255311,0.2219486036675654,0.0108428710872592
0.0017136068121024028,-0.052815618243483846,0.0470568237607984,0.24873668199424845,0.009825300945277653
-0.0035892225651041445,0.1633587431352281,0.04033074312440913,0.2151634426981575,0.009625049582740713
-0.0028130556136588716,0.18876332274639018,0.1046910573812866,0.17826109550470115,0.008725214347515966
-0.0011469657623741532,0.08525291368634685,0.03956009712626523,0.29711787473333756,0.00951013442678553
-0.003934727095958194,0.034468997119143516,0.11015187358560762,0.1946962583526559,0.010460982916624154
-0.0009891841489958354,0.11922317132487266,-0.027451614845979515,0.2699985424534963,0.011191616543842604
0.0006500460142862345,0.14795407630078455,-0.005627699829743274,0.2092880583419445,0.011149668993798337
0.0003189626330373645,0.17490995078175423,0.027530334710743353,0.26712252578148526,0.00978986347081458
-0.0012520277816400287,0.0009441207782559638,0.07304510427531584,0.16107685748040548,0.009237428243371497
-6.633388780091008e-05,0.19968129087614378,-0.030705984269340188,0.3964870558553953,0.009831114431305053
0.000243669433503256,-0.0626448072181611,0.007637632723508807,0.2172656928161314,0.010068374766626349
-0.002305988701724896,0.1832956168197456,0.1378379827937187,0.1666566787599871,0.009930290295886506
-0.00028919373889194604,0.05738370016738951,0.033816413175865354,0.2927955476645542,0.010967574118873478
-0.000871812960932385,0.006275302052578918,0.11873481459247512,0.15634112330752864,0.011104939777727555
-0.0008197083016032914,0.05422074897106464,-0.009115080909023777,0.23430792464255018,0.009335165908926846
-0.00044192002713306744,0.06675273916696138,-0.006193810394668844,0.21456343659786895,0.009198144527790145
-0.001100222411037855,0.02560989519230343,0.07244107254105198,0.17975877502066898,0.011100978732856573
-0.004223916503680466,0.17841889689884327,0.01358095864421825,0.18655544136832874,0.010950117151294958
-0.001994738584352027,0.2859019035978777,0.03035616571555167,0.25607781369555577,0.00940225148198697
-0.00011560468214829636,0.015181834249393166,0.07684832326925674,0.08842860087847813,0.011351313412388125
-0.002076343056821653,0.2444589404505675,0.062186415485614224,0.2978468980714692,0.01117447609829651
-0.002238633577193133,-0.0563821467244603,0.10714838729053154,0.20873316167913877,0.009769735628042822
-0.001324393994463623,-0.00012870263058771411,0.10296757154921682,0.19400845664244512,0.010043933757215677
-0.000729529189661794,-0.05632717421545007,0.06800978025405029,0.22671391085179018,0.009810996221029206
-2.7571211666952436e-05,0.14131465516371794,0.03286574108163851,0.2907566722610954,0.011698206653716367
-0.0003184174505777261,0.23137153637315888,0.10261692187462773,0.13493247941379308,0.008189184720132301
0.00014772293332658806,0.21571174881230412,0.020093961149270364,0.18132102254042226,0.011124410414798998
-0.0011675090437262827,0.23439184830313417,0.08518496158131868,0.2336148892027305,0.010224662427007565
-0.0037388797998502356,0.04711658485026167,0.0583086901328141,0.27931164036382794,0.0104441566767103
-0.001434032144006231,0.00279312645701702,0.09076353997489747,0.25896047711880543,0.00923787461569106
-0.0011465661009853994,0.22600258135482978,0.037306312338069456,0.25166790654762955,0.010575860495081031
-0.0021214865722616735,-0.1174863947250551,0.0356748790499648,0.2562551517100497,0.010969907967280286
-0.0009236616555700934,0.14854397136070688,0.09245636942072238,0.3151000544319404,0.009778168931684612
-0.0021723971224462254,0.15136692164331242,0.09627393921106699,0.30027843089984496,0.010440960724986185
-0.0022028165875700107,-0.03181468852111505,0.00498631300169104,0.22610276088623227,0.011137316309877491
-0.0005091843867559981,0.08034516868818589,0.043972062747003784,0.16037341977426411,0.010663618930042341
0.0005787419946594292,0.06539407706392117,0.03510432646098667,0.22327188978115084,0.010910461708533046
-0.0032096955516768924,0.07318161351960954,0.12509933380068336,0.18362703875783565,0.010093945798481715
0.0016719048319609178,0.06999430977765973,-0.012710726662169738,0.263043596648993,0.011079740834193216
0.0006122173586061647,0.24003540637111095,-0.06070685346644699,0.2797553520585077,0.010331322012339108
0.0007304086874321234,0.20002660195943786,0.00861411341086048,0.08758106433337802,0.01266151064085838
0.0017683876599957496,0.09540390234220039,0.07573724391824767,0.06353313161149346,0.010846773086835904
-0.0023633512095341752,0.30667878976526164,0.05903834125483917,0.09542600519459445,0.010463071642618796
-0.00047481487312849263,0.25710349585240205,0.08185377909704693,0.1743203605173022,0.01139914301921753
-0.002728759094719745,0.23818767086029208,0.06799501801190276,0.15900459294677213,0.009912953815210774
0.001436638146388009,0.13608918347645288,0.10360093977416646,0.004886835810913661,0.011214805885926556
-0.001402253443861169,0.28226838609922983,0.023231882711688225,0.1802650505912508,0.010444280543832028
-0.0007156688913987076,0.03486361152841576,0.10289536753521127,0.09134474289078913,0.009234987922592688
-0.0013261953008986019,0.19039339979019534,0.07284593312476856,0.12036863869744772,0.010674844742681627
0.0007319988050246755,0.1651025337749887,0.08877493063315808,0.09383374456582637,0.010256401215000571
-0.0032804462315224295,0.23503731274392572,0.06980818919097645,0.2543954369659551,0.01050899808185793
-0.0003356341276893685,-0.009114882111192739,0.10821040192169017,0.15768761944799983,0.010099851117184066
-0.0023960568982486583,0.12570109231633478,0.05466304583068462,0.18938742668569558,0.00958502652521287
-0.0012699775265689205,0.09009245368453034,0.14208364272630145,0.13554299035945197,0.008720219574314705
-0.0022178199280977907,0.05977697518509597,0.08090317055771061,0.07138440393378435,0.01091043997887569
-0.001482109137023015,0.1339398700695539,0.0005831206614622948,0.2986836756460694,0.008661643747142588
-0.00018423449737389172,0.06508171380610753,0.10716443700604866,0.22851980900456648,0.011307774258442652
0.000571782620323577,0.016530423335699502,0.018161720933260486,0.11718998502967991,0.009103177751913123
0.0011727151119718699,0.03188969746098501,0.06712193232062358,0.2337312223393214,0.010823874597105019
-0.0026240889812962145,0.1818849505239535,0.04196225634111571,0.2683909527910296,0.00984895160953407
0.0014271216839981545,0.08837418227163636,-0.006061533115404839,0.136789706544721,0.009901523621655918
0.0007549031751845495,0.12352102930053312,-0.004541684187557504,0.20954178843839139,0.010803353201081514
-0.0009383610192262865,0.2373588575420896,0.05856155887260766,0.2476635577903884,0.009000402657752208
-0.0017571326587795988,0.27261049236822305,0.08661987478021428,0.14543836528879822,0.01113680873686841
6.565546398221614e-06,0.30495354542827163,0.1074382293098755,0.15095164022377797,0.010121711120481647
-0.0017208750000096962,0.04406582041324184,0.11776787200321044,0.05566457910608867,0.009849559421050567
-0.0016629389793598385,0.043002424647235325,0.11791975819044281,0.09178192360131249,0.010709773198447629
-0.0012661037566575304,0.1821533303257719,0.013711339627050253,0.2724771406820303,0.008577485363799157
-0.0026956948817632104,-0.2139849361772679,0.03700719117473268,0.22882695249464474,0.011827290161084102
-0.00033883665201188,0.25747256884757613,0.027281949172880963,0.3638208656593444,0.01108294193453801
-0.0035204599172649204,0.14036622144768793,0.0825762085056455,0.15463574466316887,0.009775668678051708
-0.0008377767119355511,0.057830111375108594,0.14090296634663296,0.17044445199574795,0.009395622693721736
-0.00020612658546931054,0.010154951895257181,0.11301080513525738,0.16603445520238624,0.008756860802162002
-0.0009896651054352066,0.26072405345520333,0.07325126598767898,0.17917452205473505,0.011654272171105614
-0.0020918466810851606,0.12135207146873725,0.07543282838238964,0.12253197730653509,0.010883038676545791
0.0018645472864442809,0.2798230108143803,-0.0024172427433132894,0.27090132059861166,0.011074572507013405
3.6773723906954815e-05,0.12399719025426696,-0.03046915074036759,0.22819592747923306,0.010857740532868773
-0.003345476549351668,0.04087708636203538,0.08709934696868617,0.22373684804414265,0.009339168984863689
-0.0009633799387996373,-0.035609930471173015,0.11250856572091457,0.24735067796922844,0.009620665694702258
-0.0022843826243657845,0.022680169226112882,0.05536719212236554,0.2058129230554083,0.008855053765149567
-0.0006417503175188518,-0.0419642368878558,0.1183081561871539,0.2503995762842841,0.00861698292395614
-0.002220134000461723,-0.06627109061469824,0.07647916643010871,0.2803475216919665,0.00963842984844425
-0.000255786293305379,-0.0056396900439778285,0.10082740910233487,0.21801613073136858,0.009379783821031237
-0.004477830654487992,0.10992321023425634,0.1429538467610523,0.20723943523553873,0.012244312245433603
-0.0002979821873172968,0.014808726933868897,-0.013409102729868819,0.33139581861572315,0.009953873034942426
-0.0035735340900828415,-0.0010743304287438645,0.1133781131732966,0.17973167324154432,0.009770020437989151
-4.832121495481123e-05,0.05610188621477349,0.020200430439866534,0.23075970771139154,0.010394973716163318
0.00013870501063307364,0.15527137497443155,-0.0409792255097824,0.25800700212587185,0.01079889701706988
-0.001070030412695769,-0.004346084499969415,0.10301143512912841,0.1975791942099706,0.009753810933694243
-0.0034701912211909194,0.006320864699025511,0.032318456055395184,0.2813194734571614,0.009117189043731025
-0.0021116662448591537,0.15941306113436285,-0.02950600208403086,0.44472012631357466,0.013520989418859552
-0.0018536932690178677,0.1410462507796868,-0.13546651014828476,0.4671993757377201,0.011932491407321335
7.849948138207279e-05,-0.06981139360734984,0.0370156008584148,0.2179890806691139,0.009649369174907895
-0.0024580856858883605,0.0194960910878432,0.06299653846089401,0.2972275569387174,0.009514768817518972
-0.0008936550395841056,0.11563019953178624,-0.02035255760481048,0.26787066714234375,0.011271350914795922
-0.00019386886199524914,0.0694398721983043,0.03006394750480923,0.32452845381861484,0.011357568188449851
-0.0006640353565846815,0.04645298008107415,0.029771511039973643,0.30431505252788804,0.011234840894447665
-0.002053218755273361,0.07288279661185708,0.15388944590284717,0.191987652053044,0.010148603877453505
-0.0021657392056890247,-0.0838960285272814,0.09032238216522087,0.18560097736242986,0.009547566719289125
-0.0013008907160825302,0.07552651866459627,0.16970893280004343,0.18819055955381875,0.009675905552257459
-0.004755877115570348,0.017535660065437414,0.11584909470953025,0.2409536390017239,0.012568072581974584
-0.0017374389140716858,0.004086964540551878,0.041474049172328324,0.3149978635656531,0.009896158364848043
-0.001695237787319651,0.11308183056458616,0.11755981729988906,0.2811640961083965,0.010346338034686766
-0.0018542202741906163,0.00928355699502671,0.11104685741558455,0.1283615926097111,0.010127079901058727
0.0009612230424151136,0.24138074410455143,0.025181496838303074,0.26300641201888403,0.009243652587347785
-0.00023768779438179514,0.10228736062386673,0.14786393319595786,0.04156411653171546,0.011250546700911294
-0.00027499265661952194,0.09128935111947338,0.146624751126667,0.03787057385933262,0.011188940578568885
-0.0007031613018810913,0.03648520878441309,0.04255228481158664,0.28278507716675705,0.008077651323876155
-0.0015088372701124923,0.049284906136036526,0.09156178250511418,0.14065800132212133,0.011984997479179731
-0.0002586922572178057,0.060188165982742875,0.09718381824526547,0.14761471477464871,0.009453246725119635
-0.003343968865031052,0.1820805975838318,0.11108582774599969,0.28445157588528613,0.011231230562874499
0.001238330109403817,0.1442004927428854,0.12932537761065874,0.15728880279988222,0.011601563967948276
-0.004982369686243847,0.2138779031199975,0.11590451219255292,0.1913967344205795,0.010675267564609452
0.0004886822879891189,0.09678605814781416,0.06743795900385295,0.14323901961250757,0.009166556982361686
