alpha_0,alpha_1,beta_0,$\sigma$
-0.00403009298560849,0.12238172183318534,0.17796332020901068,0.00943038939601975
-0.0038151480733699655,0.10698007566960123,0.1745701878290983,0.009475128144535957
-0.0037223445386127246,0.12230348469608154,0.17428907807365726,0.009425911747640446
-0.0037223445386127246,0.12230348469608154,0.17428907807365726,0.009425911747640446
-0.0037223445386127246,0.12230348469608154,0.17428907807365726,0.009425911747640446
-0.0037223445386127246,0.12230348469608154,0.17428907807365726,0.009425911747640446
-0.003787901298680604,0.1330465766017534,0.17999252757730155,0.009316046904629192
-0.0034009137603367044,0.12460955428381458,0.17787861205109082,0.00951226696480142
-0.003208963181253574,0.10365981991917739,0.17498243910494923,0.009600650267367648
0.001772254241321155,0.0554998659402291,0.12780508829180925,0.014680566128806185
-0.0028875248340354447,0.11748108989878153,0.19927614475937094,0.01055069837142089
-0.0005322416836504647,0.19044437486098129,0.16574399673259158,0.010686961805638927
-0.0029355410278685545,0.1059017454754441,0.19803140008774245,0.009573082626264497
-0.0025503900369289035,-0.04974173424580721,0.1268276793191107,0.010471951562768651
-0.0017787661590110938,0.0839180282663023,0.17085893253763212,0.01324414035815619
-0.0009475525930826646,0.07280300664248897,0.09979191157894304,0.012782088054020486
-0.0016082263671996818,0.07805359878136667,0.13327652876340165,0.009285928433722179
-0.0024222437528750133,0.2650647151923124,0.19617430935877736,0.011018619633708617
-0.0027455174199859586,0.18585397975281376,0.16769582179008985,0.009530171943450393
-0.0032940377760232913,0.13376791623153955,0.15669372755705993,0.00940821093270934
-0.003317498060408098,0.22967752092930754,0.22708221243308913,0.011257879953890526
-0.0019698654907147973,0.21686464155726953,0.250231761743548,0.011196786705423017
-0.0024777826558629126,0.22306063765833004,0.2336887061982597,0.010185478160226632
-0.001970151470602134,0.2257674985987905,0.19659435738125583,0.011808910804917166
-0.0007214938587006585,0.2230891659834572,0.23363278289888986,0.0118721297655314
-0.00269708731145495,0.26987661417489445,0.22025677563659457,0.012020990202192456
-0.002466332511100363,-0.012601298641275226,0.22257680711094155,0.009183379915929334
-0.0026581735200194067,0.2874919178006581,0.23757381312345893,0.01188285292343096
-0.002052684493401313,0.3060603098303506,0.2132481576591986,0.011553624118236568
-0.0005841482703379814,0.24264991525990764,0.25365483573221503,0.012231242062517222
-0.003450796160910354,0.05995709273206067,0.16111996165476522,0.010645053031985723
-0.002881113524844618,-0.028425255395141243,0.16378511996428946,0.011594768381588967
-0.00016368213470422692,0.3123295290715991,0.16432821436864867,0.009896657031583014
0.0009671878759122848,0.15417242189869695,0.04221525490659187,0.01306261877219493
-0.00068088203494622,0.14942643931944433,0.17125776386876942,0.010454654255406969
-0.0006407300364882318,0.20182984906766926,0.13767950105724766,0.011849026415465355
-0.004316108904345855,0.07840238338898363,0.14312665061616442,0.011181288358053286
-0.0019206962931786321,0.08510953492791193,0.24230142021257983,0.012484175406021798
-0.0009094511721308088,0.04922273839019095,0.2616244547260157,0.011418384159908647
-0.002773165361765971,0.2568563954202118,0.14929650630215863,0.011156270229982009
7.026036408522108e-07,0.09007570935356185,0.20556987768259383,0.010907875567060426
-0.00310556860624655,0.232520998297619,0.18904961190151334,0.00999054540941781
-0.0021348333503895685,0.27058025344922315,0.19593623627793838,0.01334601007346174
-0.0014696212711881695,0.025765336866947618,0.14744354073023064,0.010569692007520259
-0.0011784687688371892,0.14359676057572734,0.1555498921937077,0.014181037476208495
-0.0009949490418072373,-0.0025871466722135732,0.1445640428522219,0.012091765637379716
-0.0019266798697789276,0.038141194207251206,0.14819679173379752,0.011513493971555936
-0.00074210641779025,0.23373395731883392,0.1334204306695797,0.011582953639113621
-0.0017459119890340274,0.08928414562307771,0.17674383545387798,0.010915168929614121
-0.001627221317845774,0.2241276059647015,0.21716338569521912,0.01133244394433404
-0.0032965698977202623,0.16980023448007714,0.21608097609297824,0.010330098706704602
-0.0006925849071590582,0.20250872602244074,0.16008008104074054,0.010741398776453932
0.00030313343955209093,0.2477080176724756,0.15395774802246293,0.010581853995362295
-0.0017944908669712024,0.006858231603577543,0.2336011255536491,0.009747164498467993
-0.003118463957282229,0.05436292951888857,0.1368823703824054,0.012110222449333123
0.0014064149750474331,0.2502437737517584,0.16916646785061498,0.009866821865859698
-0.0006363010238867663,0.17335282341226133,0.11620477514712896,0.01065425647132416
0.0021745098305714474,0.03669211899207887,0.12950172695132595,0.01180688943984784
-0.0002976046629515067,0.19136457905405316,0.13386428974832448,0.011577366762188786
-0.0011745072034023355,0.1873334000152428,0.14070010275299305,0.011408182980644133
0.0001418047049891477,0.2464407403627115,0.15474013744169365,0.011291836000150322
-0.0018043415376099543,0.0305449683328027,0.18623758339325241,0.01388387526888332
0.0006344758869205264,0.19266557641633408,0.17580891430018364,0.009748617539918385
0.0008520709061913217,0.10143139014438374,0.20803531496282665,0.01124669034720543
-0.0017817601893767687,0.18954448298183005,0.22308321596431896,0.012485624550150698
-0.002616482831370382,0.12684972150250612,0.1234760447333453,0.011577593627966506
-0.004322123572290058,0.12464875993852949,0.14876257134273702,0.01388036088311845
-0.00027513408233631784,0.15123954062325545,0.19336780255268138,0.010561352269935605
-0.0020903291260867774,0.0890219691733635,0.1693141930535277,0.011927057304044626
-0.00259017944122523,0.06112489256552293,0.15558963321642452,0.01152428888823733
-0.0022335805492619456,0.0661088237721551,0.2092311899703899,0.012042921944703954
-0.00027959596003196256,0.023050858622834142,0.14370916191136035,0.013143281882778479
0.0007785277050664309,0.13469517553814697,0.21471697332241,0.011329675508213153
-0.0008835364788284,0.09802327832765335,0.17954237731917833,0.011970949819311422
-0.001041716591728121,0.10094416388540955,0.19509411901358623,0.011938682422995497
-0.001041716591728121,0.10094416388540955,0.19509411901358623,0.011938682422995497
-0.0008944259301508379,0.11183588214406158,0.1949990048847541,0.011788388213705857
-0.0008944259301508379,0.11183588214406158,0.1949990048847541,0.011788388213705857
-0.0034355418841723537,0.06420575486556483,0.21787157935917378,0.011355655911701784
-0.004152917483916377,0.04678485473059891,0.1884172242529031,0.010746298529996255
-0.002279231352520016,-0.0010411804760030125,0.22348899833974673,0.010581430637074523
-0.0017585795303892533,0.07079214504898262,0.20826827565078299,0.010824930284154245
-0.00310241645124936,0.09807062396570787,0.20807653898289163,0.009666844708747012
-0.002642223731120943,0.04523372818747301,0.226436994492914,0.01170103605696435
-0.003431358079115157,0.1058275195638228,0.24001401296325528,0.009881427972009913
-0.001528707770224165,0.0053474279646146825,0.21484260544383055,0.01034893693980171
-0.00022829701665514075,0.036680533180240484,0.22717620530594204,0.010704077440373294
-0.0006535156631224089,-0.11989208509243109,0.22722203960458198,0.01143880839312877
-0.003435369500307912,0.1573537238054098,0.28414806741418636,0.009300724516540279
-0.002236651923056126,0.039183974911276356,0.2077186626124482,0.011877394770490183
-0.0033502765813154876,0.23964135969248765,0.2681124630607539,0.011129866838788171
-0.0028899276835628062,-0.07490562752983594,0.19462118595098232,0.010296088535547032
-0.0018816252163304618,0.053495624473052325,0.20077218858733387,0.009941299055181705
-0.0015910549977509734,0.24802454000316876,0.20432743277978588,0.010221429862269546
-0.0017927683449982335,-0.00678050644703616,0.18777973934483272,0.009437070802676409
-0.002913696475760017,0.17047574901924487,0.2115591970712423,0.009532320964019498
-0.003278306354909424,0.2007808289541426,0.25469710260723577,0.009421654096297534
-0.0019946781430483732,0.09341472767991499,0.14799656213575996,0.012044209582743435
-0.002103096574258299,0.07687373827684592,0.2296200226695351,0.010058085810258034
-0.0011063628841317746,0.208677070605227,0.18250184084475338,0.012372327036498572
-0.0020368301359483436,0.21643981336690288,0.2061114885374402,0.01108736455464178
-0.002048400639815806,0.22256082035227714,0.20737551789881778,0.011015423513120983
-0.0002538675269247677,0.07324603849654636,0.1797560024949744,0.011968241392033856
-0.0029139736675900725,0.1723704274240562,0.20898946964148102,0.011004816172807044
-0.004213720701817934,-0.015311971727289474,0.2364594954777973,0.011424559029444779
-0.0024769960490233943,0.12097861890649346,0.16258228176389392,0.011514971973316187
-0.0018915716451501992,0.1595406202516027,0.17035992182890644,0.00948395880618184
-0.0003956296907220298,0.09177384193169824,0.2141840752404789,0.011241602838949136
-0.003748466036784517,0.11443627102956493,0.18873008743573788,0.011279965431549159
-0.0025146194594112456,0.12652194103866804,0.17825461819535618,0.010313523805601675
0.0002684716765026424,0.2512385002401231,0.1824520728715255,0.009692788858010684
-0.000899559945422267,0.1809932473492225,0.21231709586471376,0.009912009214529323
-0.004243551617628024,0.28766117852876794,0.22532141291071348,0.011355228776429784
-0.0027693301098119616,0.2150758214764349,0.17817402806136173,0.010435130234273768
-0.00168978564703036,0.23036338761220265,0.17371516856394634,0.01137437029536267
-0.0020708958611199957,0.19058112453407702,0.17104696013726198,0.009093451484151057
-0.0010936826368987012,0.20347487199044573,0.22146451316129506,0.010977465272019175
-0.0034715410520715436,0.24671160220036314,0.2096559432187667,0.010149951795478371
0.00023037876531805193,0.008219303454771603,0.17520337963009155,0.011028269279957056
-0.003500328988936401,0.06002934106896789,0.2223087069307081,0.011969377211121884
-0.0038200435414628155,0.10942521175256789,0.2327473286866652,0.009966482509666101
-0.006232887753819639,0.2028090076837996,0.21469922285819157,0.013113953173473454
-0.004580017496447239,0.11176901658388794,0.2311301322902884,0.012339772113776416
-0.0026658275434202215,0.01904273092771286,0.27449410685095366,0.009975710468449835
-0.004094727607144559,0.012373738224759392,0.22201249882985466,0.012658086177099992
-0.0029981604772548786,0.10661052282648253,0.2223162708268561,0.011107701303061632
-0.0014460437476930155,0.04655240880620055,0.16365005321693235,0.009706434627802227
-0.0017980026255178382,0.06962086183983049,0.17074837973684182,0.009741675370794893
-0.0038583245982487997,0.15304144887015322,0.21033118681013632,0.00922969142402667
0.0011833174479387377,-0.017729701308058222,0.19781660919911453,0.009682660417859878
-0.005306931641821305,0.3944908153362129,0.22966322430243016,0.010628408138206617
-0.0001466496462342206,-0.03718958944172226,0.23008277508836322,0.010836352789837283
-0.004397677332280044,0.23296833722301577,0.1611758555701815,0.011978157257077784
-0.0029636050491349034,0.2096463393266961,0.1561653441756343,0.011361558881794043
-0.0018790374423173978,0.10016042791910378,0.22546313846012905,0.010982350106391729
-0.002289494387077593,0.06585450772317257,0.2275376612332817,0.011199712282119264
-0.002296485655768074,0.14734039262104234,0.24590931417611017,0.011523482541611889
-0.001303985998613284,-0.037153066955773785,0.19217275472536127,0.01131261103207664
-0.007097435033371795,0.06866700168471292,0.18928468955424532,0.014454965803756822
-0.0013122618038599134,0.07226052724107637,0.34184818538951633,0.010926434179495717
0.0003578896510208158,0.04341621909270706,0.32029902816512995,0.011904952373309182
-0.005586872816095529,0.02887501010246728,0.19942608908739676,0.009966058324140482
-0.001651887019244019,0.045989417158966345,0.2364492415077963,0.011613179025367173
-0.002132249294635098,0.017716375207068237,0.23795975683666148,0.011001259565470869
-0.002838151376348716,0.25216121234643063,0.1600240746091188,0.010879453232268462
-0.0011133813565144522,0.28370114980074584,0.2648101986862503,0.01223759159443486
-0.002870618973066555,0.17986640020516606,0.23506823458435674,0.01073802827111091
-0.003902052572088415,0.037556646690100844,0.25553328915749324,0.011093541551450339
-0.0036780760028843782,0.10215244175807542,0.22436237924476,0.010893851893710081
-0.001700758864950625,0.07738338340641623,0.14380972686719212,0.013119766980856479
0.0008420752893915684,0.23533713938363188,0.1820089704551608,0.010156004184468008
0.0009041667904003337,0.13877521443336185,0.1666770448298248,0.009502763614934254
-0.002706824352292886,0.2886471429133975,0.17442427094983715,0.012862966813156759
-0.002075283100719335,0.17785104603652654,0.16829003114150182,0.01194272744770242
-0.002992311077357804,0.11008329426931195,0.24822309906762766,0.01109670332096997
-0.0018205180084055223,0.08631032054040172,0.24568391387296082,0.01102001377734265
-0.0006577760878438536,0.17639909297863507,0.22771102104722227,0.013094169535935774
0.0001417787718502284,0.2956253351969098,0.13917107467584627,0.009406307010332618
-0.0026608196118496612,0.052790789074408304,0.10947307162741236,0.010636939602945069
-0.001374807782492151,0.07162190923227539,0.1393932771565884,0.015044879206081711
-0.001992154116672651,0.12308863660099575,0.17751764859245886,0.013424634284349247
-0.0010030803576911863,0.08181220270774502,0.14269702692176373,0.012580358923754118
-0.0010265885738059812,0.102011862290242,0.12323223161460506,0.012635952438108614
-0.0006956501265133183,0.1473203575166594,0.10333258079202166,0.01305139976145714
0.0013152830723731626,0.1512116474775068,0.15647946527097156,0.01062693604314596
-0.0019496514672659947,0.22793007835604,0.1773587168781892,0.009602015203016066
-0.0012285507881807938,0.16149748072832046,0.10161348179401411,0.011839889616215704
-0.0012103013491490918,0.12953938891023298,0.20055759166789894,0.010438551669724273
-0.001662780031480612,0.18479116335222537,0.1700800468372015,0.01151657571652145
-0.0006672350067607772,0.26939999517055874,0.22186741490005826,0.008591938167317036
-0.004352155133557297,0.0643039535295294,0.18386576799240426,0.011934526922261901
-0.0014210754843756493,0.15899979845505677,0.2057782880147653,0.009797457585452375
-0.0030903193853083653,0.20765030851619848,0.2083650970846032,0.00976503674368674
-0.00031244672884327406,0.02333006319460968,0.1761650555743259,0.014410783044708966
-0.0003743753209489916,0.027213732930200466,0.18469285797202703,0.014716011871645026
-0.005582533777978191,0.034891761678689064,0.18702424567729548,0.010565231209001446
-0.0012065658885916774,0.06196308496041058,0.2236290992849976,0.01181518766439908
-0.003850877994767891,0.25183579868720435,0.12482308512576738,0.009799151138779029
-0.0021768352401943082,0.23958195075205338,0.18024742894914142,0.01085748672386006
0.0008629808184787688,0.1681539283101318,0.20497189233552993,0.010144460024762466
-0.0029871220852545673,0.19083614185959547,0.1913971296690136,0.009985216516482164
-0.0009794280495799567,0.016522167602295613,0.20380071638391262,0.01092972028665638
-0.0035445696992225106,0.21679778615138992,0.2460605434380803,0.012306080534651006
-0.003446130182486882,0.12331941216176712,0.24340981441351647,0.01303962880387864
-0.0014063935697544757,0.16107822909985367,0.21016006360816875,0.013139342609986325
-0.0011057251876191128,0.16988835577817868,0.2143874475733602,0.01322563382369752
-0.002984983953564105,0.09195099039487359,0.20845754244931008,0.01035734764824446
-0.004326771000396838,-0.028444102106963656,0.26133705726406975,0.012544815370146374
-0.0011313149209439966,0.19211347754840008,0.19110352178615939,0.01022440673309963
-0.005499567482360255,0.2556045880159922,0.24573902618897964,0.013336660350559828
-0.004140557608822853,0.14007383960686892,0.2721701965187962,0.012648981552687517
-0.0040906351895612,0.1312250605484289,0.26958463203723204,0.012687394510469872
-0.0034557474104648543,0.14777203282415877,0.2744807032950743,0.011675787777784621
-0.004165086054988038,0.02251765312531934,0.23855995218764436,0.010644322064443141
-0.0018684837052676865,0.08160666919903634,0.20318513322578188,0.012021465447686572
-0.0036145066674569087,0.21670224067016333,0.2192298756009523,0.010679111817121154
-0.0035096109842725413,0.21836929576599662,0.20280758309917704,0.010699946921726955
-0.0036018310080978403,0.21834688079484435,0.22181771043561688,0.01063059169223913
-0.0036018310080978403,0.21834688079484435,0.22181771043561688,0.01063059169223913
-0.0036546083108017443,0.2459975813168119,0.21589307645191072,0.01051891661747469
-0.0039578873958872164,0.2486693867702267,0.22471420436960785,0.010072326610322549
-0.002538670900010193,-0.1041267399821439,0.18587526911116442,0.010357834171249981
-0.0014976464979195444,0.026933169276071495,0.22443305052943718,0.010017069736636993
-0.0033561042830080614,0.06062369202494711,0.24243829218280938,0.011222958703112082
-0.0035477644147008654,0.09285958750028413,0.25492882204094136,0.012089618132314515
-0.002886440997484591,0.031218518674298458,0.24030749112518904,0.009376213795360184
-0.0017900519022161557,-0.01944155189729366,0.23134371516313407,0.011523930825229711
-0.002310980404626203,0.03133846448771706,0.23986036361838758,0.011077038764536704
-0.002273156201667609,0.3748002990412614,0.18952034375009646,0.010337606998298854
-0.0010787548989274502,-0.03725586416359428,0.19119699107510052,0.009423282115904973
-0.0015964693515375518,0.3148091576701466,0.19482288593325844,0.010290960573065642
-0.0027969437160765996,-0.11995130873400371,0.15994200706774941,0.011577846265055812
-0.0033652247583400396,0.0019050294809397528,0.24408423009242264,0.010895941030950419
-0.0033355743081394584,-0.05209017933700585,0.21901289249417835,0.010682089707169102
-0.003479630909003454,0.015924278563563817,0.20106110339788594,0.009826814942462396
-0.005604493245670358,0.157793387315232,0.23005365567808192,0.011349853646579505
-0.0017236280028298902,-0.06357040057212156,0.29013690012053117,0.010387281474700335
-0.003590389987968728,0.24161739489802747,0.19206195943454005,0.010002891649637153
-0.002850655035367991,0.0314247557111468,0.21099488351348036,0.0113341250470743
-0.0011507369589484739,0.21472990455912305,0.2131238437656277,0.011743840343787147
-0.000561026722327827,0.21347230947448304,0.16677490457958388,0.012019070205868215
-0.0021833173986984017,0.15795382698818758,0.2658704745993891,0.010770484473771108
-0.0027068627559540793,0.05883907411269282,0.1896896926974484,0.01174240117167295
-0.0013604079602919413,0.12531933596293693,0.2011875815063369,0.01011732049228061
-0.002663976509191864,0.1697341618243749,0.23021757750656516,0.010593929537318763
-0.0040266031926596635,0.11371077147096734,0.18284523837063238,0.011472422903903021
-0.0023603995826428368,0.17502194231470522,0.1797817367965,0.010003064905591635
-0.00015312395093083203,0.1668354529215849,0.15669988944406316,0.012008162348570595
-0.0008990854648489993,0.33113505323919146,0.11424697739601458,0.011090929286286612
-0.0008599983048672806,0.10267794181354713,0.1517189997828847,0.010706145096545798
0.0007037901873463919,0.0648412427425707,0.18937571543631293,0.011218432617728235
-0.0016290665807006434,0.07856265576751159,0.13817043067933113,0.011064568356425067
-0.00030227143056493793,0.1387237413563099,0.15431699479121172,0.011961146093155392
-0.0005222031684521655,0.2646411449134115,0.19584361216615048,0.011061388417241247
-0.0016352301657935832,0.33915048202854226,0.18802051205011477,0.01080047681820668
7.547744944929179e-05,0.28377960784413775,0.1451933453857467,0.009784425664331589
-0.0014326965494045807,0.21619441470601058,0.16921978060150017,0.01322028167401829
-0.0011090766918951012,0.28746791254116294,0.16572880787913732,0.012750190949541844
-0.0007917029074817538,0.1527978223242477,0.17550644738340104,0.012182463314142845
-0.0009951492097973796,0.20038352195836376,0.16388759668177233,0.01215424551735784
-7.499496864816132e-05,0.033568549271402674,0.17614091516460026,0.011547311368182708
-0.004754239521743006,0.2026963791874006,0.19760581647061826,0.0088027072765528
-0.0027408349888944266,0.0662428703449286,0.20913653672279717,0.009486594426662644
-0.0032921362321636977,-0.04201725861099043,0.19264922717061533,0.012316194981424606
-0.002537053679548399,-0.0325555131303879,0.1749297829764657,0.009920929639431322
-0.0015649717782291335,-0.10426802709428548,0.1871278618873197,0.010604485600687136
-0.004769524789122305,0.10407322435968017,0.242030916642421,0.010828399996824873
-0.0022884461621901454,0.13919853804409837,0.23606974655976998,0.014833019567478671
-0.0021429251712924563,0.0290022483656632,0.24691145593484623,0.012113997202433854
-0.0018115232978317749,0.03522779666065353,0.23500374375277436,0.01294796267999422
-0.0012590594989838138,0.14405496184633013,0.26101745500252077,0.01081840346943471
-0.0020388436442449814,0.07663641198287992,0.22603195994518854,0.010562548441454123
-0.00033077912991898026,0.16186672175780656,0.10831041003767426,0.011962293618142114
-0.0009818334583415176,0.07844508849374078,0.19744813009010825,0.011792997371033499
-0.00013519301573096962,0.21603010406063278,0.13790978214086907,0.011108419591880397
0.0010497295331845426,0.1417250126331804,0.16932806179554302,0.013829833377059536
-0.001693874449544742,0.1200579370603542,0.19295792939333872,0.01183732236314313
0.00030703609698848154,0.25459933189957895,0.13427679220372288,0.010181117794389058
-0.0014302844181635554,0.37328984098908863,0.1910638629821936,0.010705059836576332
-0.0010130947659476052,0.6317901021258769,0.18380284670489114,0.012468935379031858
0.00016103307224673208,0.12247726498279053,0.1657878392418727,0.010929423708333294
-0.002403747703314773,0.22152844383764653,0.17677026264955875,0.01097785798920919
-0.0025231068405589018,0.21211377716206367,0.183050265205847,0.010857105806206824
-0.004897667217969157,-0.1467649976081425,0.28667073704443674,0.011402843657534897
-0.004376407101795301,-0.1281785658271679,0.3107170676011118,0.009820090761612565
-0.0031214864117568475,0.148934247225543,0.25991028322565174,0.014010484051586333
-0.006750538600739457,0.014547932382450808,0.24145428669831967,0.011294254597912386
-0.0016145761475220037,0.020692534181751623,0.26057228170300273,0.010944395313547975
-0.0015662639479424127,0.07990615053577413,0.18474511731024998,0.010379114418939881
-0.0036092086006196647,0.30497062715699474,0.25845553848463004,0.010393232154964386
-0.0013053561248144937,-0.1411407298767935,0.1907984637235617,0.011477885453275613
-0.001401493228089887,-0.020714157697028217,0.17259527829802884,0.010497686622766426
-0.0016250594807361166,-0.04227541809884048,0.19526180366371151,0.013418947795233484
-0.0030600144147060917,0.11968002749550123,0.2529902913903439,0.008991590714394336
-0.003322728965208144,0.24259898952715825,0.24523045122656556,0.009735173691068966
-0.00225434843430822,-0.009804196186497947,0.22187032584119323,0.011614491672140646
-0.004012683624472333,0.15721908044760033,0.2372260393787796,0.012838886808636166
0.001018348663207267,-0.13354342786291756,0.2421837276387998,0.011025047722028088
-0.005339976943125764,0.2043556241482956,0.22901609265553866,0.0100050393270275
-0.002169727318791072,0.19345430809247058,0.2590179348042291,0.013079125025690865
-0.0024996959357871077,0.06410491301082677,0.336436015149449,0.010646073818210965
-0.00421076121197751,0.06496997340135334,0.18184929332258887,0.012240894561123858
-0.0038510731171904045,0.09609892526817965,0.15094783711282656,0.012185611466745445
-0.002830806665649771,0.1123023914585637,0.1809744437759321,0.011341014855271185
-0.0009282953902649071,0.15352819554231903,0.2288011566276809,0.009856543536868727
-0.0030962891570395674,0.1666475820532196,0.20969698140995444,0.009873488698995054
-0.0010500826934932439,0.12483014162960246,0.20297957616975415,0.009770918600762115
-0.002109821003419851,0.09909242458652232,0.24908789942906667,0.009728058523626279
-0.002803631296585827,0.15171832277487943,0.17142271510652968,0.012593783999119057
-0.002022789963770573,0.37118356749045206,0.1803699300546133,0.009840049027380067
-0.0018655729148661477,0.24427577430563197,0.1736836131911801,0.010137762016756395
-0.0036696149641137483,0.18217126244612858,0.1821309105217306,0.010387562468492005
0.00033750106549710853,0.14563074217583655,0.17708989838519995,0.011545612438854547
-0.002437221709703325,0.08410458987616835,0.19132001500141896,0.01154405954965925
-0.004141486282397788,0.11294580929990058,0.19592046287187354,0.011764031146029894
-0.0028169578800410744,0.14863907079114738,0.1457282097309552,0.01037492695116142
-0.0012088560340207113,0.014978310701686514,0.17404444501841124,0.009930035606203182
-0.0012147572992383723,-0.007993643570384939,0.19692161783912646,0.0129918690238986
-0.0003980122210127019,0.2365342724766906,0.16592379533264107,0.00968921329706619
-0.00031631145362580755,0.25515194573030087,0.20704447053289765,0.011231738043979868
-0.0039467794519643,-0.0819671727020043,0.17612404668716503,0.010763364945787557
-0.0013680081396846644,0.25903181588600777,0.14355735356842692,0.01262430768263038
-0.0003732822343935619,0.06183521695086146,0.196027621581773,0.010773099966650598
-0.0028975129461080024,0.05448996261740316,0.2332661773557236,0.010055523153994625
-0.002667431911762595,0.1208387163131418,0.18339048362882757,0.010531342042889792
-0.0057721652089832085,0.12506808037532863,0.20898763046556684,0.011587478403084205
-0.0020876926448851617,0.294640038034491,0.233574721379608,0.011406037660134087
-0.0022793160572096307,0.027912285963821108,0.2195875338810082,0.010260847120789125
0.0006120259325527045,0.18002129559700664,0.21077907524179987,0.01130754187710114
-0.004114895932637601,0.14249725682940045,0.17747709277966633,0.011621042854600179
-0.0008097156234408378,0.0960293021459138,0.24501814219398796,0.009805631031817112
-0.005410973456532706,0.08086283101998808,0.20420986490815102,0.010942355020204795
-0.0016993449864468903,-0.036298289426740356,0.2790672888275263,0.011042998665040115
-0.0022500102928366375,-0.022284918559524292,0.24324002149236343,0.01108500122162486
-0.001894997215760728,0.06193449796359062,0.24397791282349698,0.010734567382548606
-0.0033105504882807277,0.26029870917203446,0.2132503149055334,0.009855707770493808
-0.0003318980075805096,-0.059801716332071195,0.18816635806241025,0.011239249302637856
4.639301627433513e-05,-0.09237313086136306,0.1823237206586381,0.010834728037476865
-0.002540116361003918,-0.04907496145264967,0.18684529032780417,0.01038768608304277
-0.001106286605051778,0.2941162292750114,0.22110147394910493,0.012893661352082789
-0.000593155362983027,0.15461154445763972,0.17541022356374802,0.011866866679989726
-0.0019501198721261054,0.3355799139508541,0.13351146265744906,0.01301386035839609
-0.0008491691100795922,0.40151521388705586,0.20962358338012338,0.00967597015764062
-0.001986276798852835,0.13785455709252725,0.15909590511475372,0.013357652786180538
-0.002328143001411258,0.188711683870375,0.23053927680519448,0.010504846915200549
-0.0028317090515132585,0.31124275223478953,0.11600067912135681,0.010216518809648063
-0.0021455607067641744,0.14568431012958655,0.1798254533661482,0.010735781113921363
-0.0018397162669078668,0.11225791096358707,0.1780262606685295,0.012828600702203619
-0.0016554962976095026,0.17065896235678657,0.19358525995912618,0.012241091344376042
-0.001903932204068542,-0.046746387040861606,0.16800767362668734,0.012659364138641079
-0.004649374012285799,0.297871811629321,0.28636203270507493,0.012546345670881852
-0.003984352828966374,0.1950177797558585,0.16168161327894764,0.012583256863374382
-0.0016314974166931426,0.13092000668869705,0.17745998416055142,0.011458941455584936
-0.0016993894392008987,0.14151354090147772,0.17841210153830364,0.011733439719480454
-0.0036021646094071234,0.1481255060401754,0.18286033749432956,0.011882277556902006
-0.0004844481301706406,0.18697906241034098,0.1714806588614629,0.009581628191288551
