alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.0011214783347980595,0.030930587820249354,0.2763217048492778,0.011413670469027679,-0.02151996965837512,0.005903233005669606,-0.02511898941520775,-0.0008986040383118417,0.01426751709698167,-0.008947804834026326,0.0031168130166329107,-0.018887992821356704,-0.007583379548857746,-0.008210606085321683,-0.00010537120388922944,-0.010992553481818164,-0.01612139838480603,-0.006049926444237843,0.001533706418547115,0.0009558918097310111,-0.013376833147362654,-0.0011272362247991153,-0.007003629999765489,-0.012087420458012383,-0.001106036449724567,-0.02085442932737267,0.001317312298307186,-0.009117540743826208,-0.005842865439058735,0.003919863147902027,0.004892871747009098,-0.022620770412705493,0.009687585398620094,-0.015775983907576285,-0.014242470331171065,-0.011512279827519139,0.004295647838254637,0.00173780250325953,-0.0038063088373227636,0.007171816831141556,-0.0016792221713516828,0.000353055564189942,-0.005464770902260483
-0.0038130374886685067,0.17248961454897532,0.22226428047323232,0.011226039838049687,-0.033092538622248494,0.005322754732252412,-0.005267605698837748,0.011076603487307083,-0.03015659499731498,-0.014649400910310572,-0.007782711280651212,-0.0030918517512121043,-0.012424928862465266,-0.006101528448632138,-0.0027068084308018605,-0.015866928654273,-0.016850102135513634,-0.004992304717766441,-0.015785054402159937,-0.013185851686949643,-0.01800426773166388,0.008626077550547045,-0.008417898899785876,-0.017283515405506412,-0.0038227519315724816,0.006219685394639746,0.014204552445323971,-0.006044030822754932,-0.0270057842242928,-0.007779042478630573,-0.006024525042425478,-0.02673945441055136,0.0009791627984020055,-0.03152623626073572,-0.003939320112926097,-0.009628848301191775,-0.0038788841331526417,0.006929577327472218,0.0011325487771876664,-0.009585591825978576,-0.005609712579133936,-0.007622322383796862,0.015190802666083076
-0.0019508534735283095,0.12164310184119415,0.3155878794146559,0.011539911676858224,0.00024265050738265636,0.019638630842036577,0.006251857745961618,0.00978545454488001,-0.0009787190561169929,0.00318544048408733,-0.013764785307919757,-0.015611701948734966,-0.011291878455801851,-0.0266038415222309,-0.0007877770665488293,-0.0058935986027893045,-0.006960414980691148,-0.008333537657378074,0.00441653465270454,-0.025990945848674472,0.001322675277037102,-0.018640524500817504,-0.008905232979345324,-0.0020402531145423874,-0.003380932306459593,0.009346870094912994,-0.01667648311232697,-0.010439273588731502,-0.014776699889182805,-0.010497917734755616,-0.0017084306375296184,-0.01565548963972413,-0.01651700204547385,0.006478586124821766,-0.01740646444841645,-0.0036630318663516065,-0.012399593905974204,-0.01081036769994239,-0.008867833247872856,-0.0024963452635321953,-0.02706199432038309,-0.00017640294365470937,-0.0033509671888123007
-0.0033363904503392744,0.13986033043787752,0.14755237661095247,0.009988184055232097,-0.004473897091354779,-0.014706871245972393,-0.018648150556403228,0.0009571824837567694,-0.017180029523350883,-0.028145338757224185,0.0005846216525726677,-0.007023491961087668,-0.022200080766942357,-0.0068641372050390875,-0.003993757871571274,-0.007347142995715194,-0.012892311334178485,-0.01778288573939738,-0.00289984452483669,-0.004817400019181739,-0.00636433239271445,-0.015458439428034211,-0.0027267166422888984,-0.010201104413603395,-0.00928465857177309,-0.023156708334153862,-0.014190948141915636,-0.012535276197505442,8.905977524116689e-06,-0.005741771098385043,-0.001075851886131322,0.014615266619995857,0.0033345396497745827,0.006969796960806164,0.021478584862463346,-0.00928510459112854,0.0015797322667202148,0.006494052515605616,0.002669836080173074,-0.009091320799600488,0.008875386605165157,-0.007526257717915952,-0.007621984790028095
-0.003126142433331695,0.06153302665717266,0.14572211638887858,0.011623101679164366,-0.0033387634871892813,-0.019268984544840367,-0.010353572431540982,0.004539441855356658,-0.020708339393759396,-0.024479384637879832,-0.0015910566830050887,0.00378717581477605,-0.015123077022869148,-0.009366085096479666,0.004051614634326637,-0.011096722056542717,-0.014912252237798794,-0.02734135540610379,0.0018944668400271783,0.0031655603035102096,-0.0003423501701697272,-0.018377177908303358,-0.009707945647255137,-0.0074635097856216946,-0.014002354850894794,-0.017451213672598144,-0.014366722520336593,-0.009693190431393774,0.002468389137373626,-0.007830242661164655,-0.010797459671238055,0.004222964462099738,0.002626411085990289,0.010085654068564565,0.014599107560454093,-0.010298673196289791,-0.0005908717149841925,0.012264260958580004,0.004414956295006517,0.0005808147934962644,-0.0014119158443709422,-0.012322667617036853,0.002980233981698117
-0.00045299567418521957,0.135389026511632,0.28428133877485473,0.01014549123351466,-0.01583641558116957,-0.0096461454346615,-0.01510311030581648,-0.014959477126521518,-0.0019530322309628152,0.0029527253271569203,-0.017315188409927147,-0.029277288453322357,0.0043184763915712614,-0.011726912830866717,-0.02177576182271659,0.008192906790743415,0.01650163376049054,0.008555228356505459,-0.010163497160952209,-0.011641876185894339,-0.013767847311073651,-0.005461485456014209,0.0026426864459373357,-0.0062877322108453836,-0.0004099482169179226,0.0072015229363354746,-0.012876197841931118,0.002310603415661839,-0.00764980262185028,0.005247704748118388,-0.005489517877059668,-0.018521765002650094,-0.008442653212349716,-0.010256767096075816,-0.011300342015201068,0.014812054885001584,-0.01742653806715416,-0.005292957456082497,-0.011240576807983581,-0.005893269286082934,0.0038205200121721786,0.0036877937605679055,-0.010795088579727606
-0.0035545903031232056,0.05819355171997573,0.1543966287902284,0.012066234171546088,-0.0103055002717667,-0.016225772268830835,-0.001165009960004013,-0.012924190865749325,-0.02621677007007753,-0.02158369819580289,0.0041324707317501284,0.006880480489800864,-0.0026598707636215323,-0.01797281720378991,-0.0017915551216242526,-0.02260231626317942,-0.0035292972316914363,-0.018823368872458317,0.0017019992615046567,-0.003597494192777906,0.0007874563730038161,-0.00013460410907958675,0.01255485586719622,-0.001542346031792375,-0.00038963092320249944,-0.010934427665153375,0.0004451344112061769,-0.010664498804661485,-0.008544207625215516,-0.01102612627776076,-0.01089011603083627,0.008842679198279715,0.004241015257548407,0.0007698648404444012,0.001189345436762566,0.0034056302810036927,-0.004687407086563731,0.008906749707599347,0.006444516399213989,-0.006682950045510435,-0.01947996817477674,-0.028392773304840458,-0.0035653488928584385
-0.0016203207962948772,0.2907385908041013,0.2704229305855818,0.00853878151591015,-0.003993951160395226,-0.00851126163963978,-0.016062487796798763,-0.001720245178260402,-0.007086140056908755,-0.0027718187474375477,-0.015948138500036367,-0.019118248298376044,-0.009681012704496098,-0.003447262431146966,-0.0013472152014347611,0.0031561590096143275,-0.015050173140470151,-8.46086635224088e-05,-0.011030573931467693,0.0017769203609285162,-0.012044173026603175,0.006647382177051778,-0.019866730101836497,-0.008323797458751066,-0.010324735575629697,-0.011025466566180319,-0.01599891616157314,-0.01376821280867104,0.014115332846016642,0.0005416687860838738,0.01401259328066732,-0.012503574190480416,-0.007025846000897013,-0.006925330807850414,-0.010583345564214162,-0.014024039169437594,0.0014840525160296721,-0.0060226956792275065,0.0006505156127938616,0.006928298176783609,-0.0014081669191492738,0.024529598805417635,0.013489858197159067
-0.0007866913366304089,-0.08377213344079491,0.14512917540226375,0.011367861720169303,-0.014373407847553532,-0.011157130298873353,0.0012763367720799125,-0.013990691126532303,-0.010268915686279353,-0.013842465668027439,3.920943706478986e-06,0.005919010439317083,-0.005547458105446875,-0.014530823727528825,-0.012981802685916363,-0.019592620284035165,-0.007525656818888123,-0.013866244920077861,-0.0032894815964487623,-0.016926711555815207,-6.629824094911473e-05,-0.0235232258038414,0.010163765733814292,-0.002454008572021985,-0.0003281948180931703,0.0017053055922674702,0.007585283345202184,0.0044968589310734755,-0.02820981502771225,-0.009786625149511303,-0.02484575861226428,0.007478485106343761,-0.0004290094645127289,-0.0014183714004913802,0.0009251492135469537,0.009030827631325764,-0.015164612543759021,-0.0008005027557667869,-0.012744519371171688,-0.01617195404583488,-0.01009836965183745,-0.036509509513625096,-0.01946599682402487
-0.004239667595175861,0.26471494395326706,0.32134388434030314,0.011461723641484315,-0.026669822384841956,-0.015555588699357015,0.004512795121887195,-0.012241077970276367,-0.02239142950588833,0.0055020288236833845,-0.006641617363501188,-0.039190770234524594,-0.019661738293207946,-0.011435796463678635,0.001910309127530672,-0.00429665462767794,-0.005600348869842547,-0.02980533854154529,-0.005702551294041725,-0.007549315094824109,-0.00969933886922619,0.005490828622262935,-0.028469320268685573,-0.020606600571698826,-0.02106834211444466,-0.016625104841803184,-0.022659685344805978,-0.015880284011750987,0.003310760707267301,-0.01370303233556926,0.0011351128936880942,0.0025406698289217903,-0.013120727786927869,0.008711163740325968,-0.01977676059472748,-0.019160087882785788,-0.003832122685570672,-0.016417566305267237,0.004533241907676057,0.006249204918818809,0.0038813066933028537,0.023326157270118882,0.015789476062837093
-0.006635355372715753,0.06357708520680452,0.3596992367298065,0.012783179328039884,-0.020477998979028748,-0.0182053217531798,-0.0036910037016778443,-0.020122711758250554,-0.03287813883415375,0.004105341944279982,-0.03338696937343322,-0.011172785070193397,-0.00900706092205544,-0.03387088423432796,-0.003510983098778491,-0.006546378447800283,-0.018150583751562224,-0.02760763657342813,0.006329156045112368,-0.015801736460075988,0.0005314800882588948,0.0036108915081428422,-0.01990004175520374,0.0008403586165609124,-0.019163722241690585,-0.02060066841351963,-0.0012833675125437246,0.001501687050473025,0.009275735148921526,-0.0036531839912565716,0.015786837848757524,-0.004428382294222748,-0.007158015115346718,0.01600634194827541,-0.012649663980139367,-0.015021088548662367,-0.01031032307398535,-0.022168361187250324,-0.002134944138968867,-7.79616048790444e-05,-0.0008095751695545079,0.00020204481356484285,0.001321170022740419
-0.0031858794125556615,0.17196205125588446,0.28317660224984903,0.011241707989696797,-0.029013302915724012,-0.011244936968474293,0.0008326305648941419,-0.033101924072630344,-0.01763824990001275,0.0060961369516397915,-0.03527001848997383,-0.0290521487038306,-0.0032231835817147295,-0.014565506028725387,-0.010592709388757756,-0.02977480918204369,-0.027084831100960608,-0.034322741046166776,-0.0030429162415340446,-0.010060440899062141,-0.013505106518843702,-0.008311310309593822,-0.008090370383534416,-0.03042547609729495,-0.0377771535005859,-0.023949039025575325,-0.0005694421524432735,-0.006569996219234454,0.009317240055854792,0.008059998538006211,-0.0037968943931914402,0.0036158356875976424,-0.026415928820981743,0.01431021289866189,-0.02206437197517089,-0.015824523557468058,-0.01158038849945371,0.006467443143651351,-0.017668786269008845,0.009317316320129597,-0.002195148828327087,-0.009223390755955005,-0.011682532630504047
-0.002527601393017867,-0.0006803499245169719,0.3546146016721375,0.01358997601722443,-0.03164131625317747,-0.009102348575223816,-0.0028596952104469613,-0.02822151169085252,-0.023543755003613803,-0.025990186333756653,-0.02369812883484877,-0.014615198073778016,-0.008511874408862996,-0.0013021155201662358,-0.03019079250398382,-0.018019532019588225,-0.022235624205042197,-0.04091846785783608,0.00551473475267274,-0.028642351595901377,-0.007843640108642608,0.0008886957999189128,-0.014085397262480892,-0.005150559226466122,-0.025428840025131082,-0.01090459419407672,-0.010736096554936864,0.0016011298613811075,0.001921474891698266,0.0033952672693621216,-0.00886017822014669,-0.007365620821685557,-0.021122411071692722,0.008986589055897073,-0.021209291881830888,-0.009949171518069724,-0.010697776361440633,0.028882948149327035,-0.021861818436234928,-0.004661733868002296,0.0176892861210616,-0.01618186576217974,-0.01990368997090736
-0.005864835975175875,0.21208832241137326,0.19307083477128156,0.012074674226685744,-0.0006610966658519256,-0.023308847258186594,-0.015961769760082834,0.003546295916397744,-0.0030506595185171995,0.0024404739531786483,0.003755377547198599,-0.012096868810359535,-0.011991932729293431,-0.02046148303960644,0.008853000970342521,-0.010935238597004173,-0.0010525202621645149,0.004432092733881684,-0.02639329270123446,0.002071675225297728,-0.014944429228863106,-0.01187668601900261,-0.01228111443906711,-0.006963157238521503,0.005316316112961856,-0.0017710020742538481,-0.009337833900780667,-0.018559664488229023,-0.004860340327458019,-0.03275037110125939,-0.021084592679849603,-0.002308427639001518,0.005666644967646474,-0.014811287181081788,0.012105818570214352,-0.014850136129527982,-0.00290041731222639,-0.03531508848152684,0.016600953809964607,0.0013070430582365704,-0.013576372015123647,0.0021473782419776937,0.009336068235930842
-0.002087525302041092,0.019445738964638477,0.2580736211508029,0.012724239212802333,-0.013213965777843001,-0.018309169543596158,-0.013918071943272105,0.013879921783221085,-0.0024828932928467715,-0.005392686543123128,0.006186790147057432,-0.0053825936134065215,-0.021356918371467033,-0.02057898713168852,-0.007790131670165146,-0.007141825170542698,-0.0029102512116798316,0.005338612159984819,0.0006973764118082108,0.0013335900041141244,-0.0043458496312038545,0.004485575832259308,0.0036287397675025916,0.015578732917771267,-0.028338307666737114,-0.027571125738033105,-0.004981258063235015,-0.01889904199882687,-0.005990651334079166,-0.002616481475930776,-0.011023714856648522,-0.0032850989322367073,-0.009261256196816054,-0.009219666149714544,-0.00480379859900931,-0.007514044824590489,0.009037636079207776,-0.03189477210446466,0.01607240484910937,-0.010596309283868247,-0.011141241181770347,-0.0210225667041036,0.013670568571138395
-0.002047304412185368,0.03751640889256265,0.2348115185780491,0.011921391519306948,-0.022610389430956546,-0.009709782802949533,-0.016998329055839867,0.004939272627710149,-0.008353807706604027,-0.003418505241499672,-0.017181923720967364,0.0019378540372347658,-0.006939861557643914,-0.01778545702689255,-0.011837594499946327,-0.014006624333767993,0.004169752936576412,-0.004100845837245924,0.0028013257785072707,-0.014303681525398817,-0.017742641111000296,-0.014450072678866674,0.011311395899417574,-0.012207826555289333,-0.004858685708180072,-0.028080878107759142,-0.004105217972325963,-0.0060363252551892226,-0.005772012086484221,-0.00730649830672954,-0.016345307311962168,-0.007919978476147917,-0.005297459302027176,-0.00011769379924126972,-0.0012683818900752644,-0.013401724719192987,-0.013059652104888731,-0.018191999970223943,-0.004783831497855745,-0.006561255638417924,-0.0038567354861061627,-0.027655734493718588,-0.001945849004545149
-0.0019010036844949822,0.055593164857408145,0.23615390702937633,0.011803896588229792,-0.024174643031315227,-0.008861582692429235,-0.015589983514896056,0.0048683681075217585,-0.010284535825013178,-0.001831281398041513,-0.01736056279567802,0.0027297699574330416,-0.006908595177153191,-0.01854636324418642,-0.012214956087639164,-0.013767275867442513,0.0020283922837676053,-0.004532679056720687,0.005198792639138015,-0.01335456013504904,-0.018024997945096276,-0.015246782925087854,0.010765825908330688,-0.015565721548982628,-0.003324731562072341,-0.029929825060296896,-0.005436798643137576,-0.006455445508644423,-0.00906365929415984,-0.006918821559465341,-0.016813468160768025,-0.006774706844160987,-0.006566484434615364,-0.0005783504823168337,-0.002151667154116203,-0.012485455341711785,-0.013416201643508638,-0.018634298204873386,-0.004881359581701934,-0.008685853590730092,-0.0030487552097308197,-0.02545619828098785,-0.003404628470592547
-0.0035706886893663585,0.12333313349255441,0.24560340351071644,0.011261411347471578,-0.01866566998245186,-0.015947702444407384,-0.01238400395742296,0.003994613727486632,0.00124045660275198,-0.009761551201315468,-0.021220261802645093,-0.01080337530688977,-0.0038646864086762057,0.009203914254908727,-0.013201918564297295,-0.009477955086571694,0.0019665350718194776,-0.016994869690884245,-0.0037618464845377217,-0.02501055298322129,-0.012371929877852501,-0.009654370883103423,0.008077268705799492,-0.0014774751272118233,0.00206849574639572,-0.028212813628220448,-0.01117095875224467,-0.025109942411289717,-0.010991574017073534,0.006888914025780024,-0.010967029783476134,-0.02903504938556566,-0.02505454163504344,0.011919664782682388,-0.005781318188082549,-0.008270249590136407,-0.03593246765469364,-0.007353859482016789,0.018740357298500678,-0.002827922359261984,0.014242881691453928,-0.0175892491114036,-0.015268118826457453
-0.0013687426867900311,0.05821194315861081,0.20760830458449472,0.010106030762267222,-0.0015311302883824803,-0.025154962513611233,0.006859846463179622,-0.009495903636326826,-0.012382817455506838,0.012217022972990793,0.000854649659762012,-0.007412996934129915,-0.022031142370651232,0.01034241454652746,-0.01434761904958816,-0.004381284363526469,-0.01847160022210421,-0.007516008758200505,0.0005237414825962227,-0.009536742981283737,0.0013796811668196113,-0.011495321596289722,-0.0043095312974278065,-0.009728567045610667,0.0016566374621421534,-0.006400329376592739,-0.011379363861094945,0.004273720073916346,0.0008946754704435566,-0.012461116985719735,0.008664121518398104,0.005689790271056972,0.0009344583678559536,-0.016321729090954674,-0.009740480520423487,-0.0036277250661477566,-0.0015921147785192382,-0.0005049519916837624,-0.011782959337860043,0.002074776040532717,-0.017557171553034188,-0.0016817281827338944,0.008153511768213138
-0.005097801255879961,0.14908209002706774,0.227309507378192,0.011575307608524543,-0.017515809435871953,-0.0015156686409654868,-0.025447761402402135,-0.012355468380913543,-0.005045783649604179,-0.034023973838090076,-0.013636613049059006,-0.0074377561583816,0.006662261133578483,-0.033887974485448454,0.0036480415554915923,-0.009190273348191313,0.008211814354975396,-0.008106534771002994,-0.010884540992920057,-0.007582731317353739,-0.013017365966093708,-0.00250541074379169,-0.010492225219830467,-0.006447585336753058,-0.014353482773139066,-0.005038400360814704,0.004975793111919607,-0.016324724244353182,-0.004876056107529326,0.01154986651631746,-0.025604213059956787,-0.006434128861268631,-0.004378671289495618,0.009829875387995412,0.0029482323779099597,-0.006116984860790933,-0.007850685201748094,-0.010109082140974696,-0.003388883244141079,0.005106812172738449,0.005823702035048382,-0.0032287048837525596,-0.008032426219392175
-0.0035425291391110525,0.0782447874150221,0.22995244347332694,0.010426225434810877,-0.007434171812847273,-0.0006545858869656042,-0.005779807326008298,-0.013175361017943157,-0.011792988226159297,-0.024645784215631128,-0.012619253641013363,-0.0037351061738410637,0.00042855036140846087,-0.01548729957899773,0.006811610261833379,-0.004667930325779834,-0.0036392448056669505,-0.0043060068162704655,-0.008515811845209172,-0.009769822859350408,-0.011102399722116364,-0.007111941795400357,-0.011793859787990664,0.003913025827957446,-0.00978878370649095,-0.009756893405017517,-0.009528690521856672,-0.013444153946928153,-0.0040878542028104795,0.0022964188227699404,-0.005692500799212734,-0.00805821084233671,-0.01968402226254163,-0.022780478559435078,0.003373012064224901,-0.011530988808836483,-0.015386680848638853,-0.008106134126247812,-0.0048777356138676115,-0.011205663102418821,0.0112336277933014,-0.006637676319547889,-0.018193342372814846
