alpha_0,alpha_1,beta_0,$\sigma$
0.003767760005085015,-0.27022732779043623,0.18083668496821867,0.010998523445349552
0.00046764135248760234,-0.05269330873612372,0.2888249805760132,0.012026776675059454
-0.0012838515613557777,0.018830260342706292,0.20066964466442033,0.012475202538242237
0.005421513647554794,-0.15692847622379094,0.2104363714726887,0.010912358407552294
0.006057779335685272,-0.1595572524796101,0.20676345454314865,0.011270514766581792
0.0013243954947105715,0.015136431975271645,0.14548322947584352,0.011545221943440247
0.003917217558360495,-0.12885304237347928,0.13824702532046187,0.013148937539451393
0.0032591941910824433,0.04460721400381258,0.23451278168835177,0.012200458960236376
0.003361049478534158,0.03921748862589544,0.17980801048889997,0.010744906584348445
0.001610821446277299,-0.008539817764358085,0.2215748883741408,0.01143081519519827
0.0018546053927922651,0.03653815874711327,0.2052772059441679,0.010336522113010952
0.0030578195245557806,-0.0420625927361866,0.21452512430828016,0.012147041150991264
0.002793446574090163,-0.03678063444693105,0.18588764139438207,0.010671377734559994
0.002013068982452329,-0.03917944430336358,0.21225258504222208,0.010802119124045276
0.0007693644382045309,0.13990603863848874,0.2538770601345658,0.009950735133250822
0.005357056293696264,-0.1836829727165721,0.1471452534048939,0.013423427588104515
0.003979428838937385,-0.15347613688969236,0.21961620889863856,0.011468836706542043
0.004120406331685672,-0.10341510147567168,0.20624188410384617,0.010113256924939869
0.002755972973027619,0.12077337314095432,0.10704649209195873,0.013129805851688997
0.0032491862946538146,0.13024232278328313,0.21382406974956353,0.014219771458814232
0.0033896575918888404,0.10835256241371696,0.0688934575300191,0.011251017543419695
0.0017203151283890841,0.14652603828865046,0.23664488738943806,0.012724065396688742
0.003428995971298552,-0.17915675665559233,0.18942648175219207,0.01223017805416656
0.004913965426790454,-0.07537992144653687,0.1574012032204415,0.010839856020363607
0.0009652426811081224,-0.12797849265138925,0.23352756973946703,0.009909472001161221
0.005354280819003057,-0.2240034290230939,0.17947615068801404,0.012659546772045062
0.002585795979079747,-0.16742134538501952,0.23930043666915082,0.012012487296103944
-0.0006360292301756644,0.2572665924861275,0.19766748476400864,0.011709283959067583
0.00034715762505066467,0.09155041572640331,0.12090582508608977,0.012312459923372997
0.00589800720905729,-0.021461299142289933,0.2065314185695006,0.010515954170807015
0.0005707141577823467,0.1587575273827734,0.1896572222989527,0.014770157022635224
0.001989490724386307,0.18815096469953768,0.18711326597006003,0.012666919982410395
0.0022474276411218346,0.007574963300601627,0.19916692715092674,0.011731493990064266
0.0031738407214216557,0.1640164925800454,0.18768939054746037,0.01166331998369779
0.003905861229553813,0.21104983204770858,0.24322141067992276,0.012611755846303384
0.004394308433627551,0.004398318654992633,0.19616240231369197,0.013675523256567979
0.004971487317919939,-0.002244013796569061,0.20644530497195016,0.013808014258097228
0.006126617879440683,0.07309905994158471,0.24582085310654975,0.014277590951133304
0.004110477316766579,0.04519040899785115,0.18140646051624618,0.011773761647319787
0.004482731302665538,-0.004855716336299049,0.22576490447909972,0.010634476384289611
0.006084178642399244,-0.115267790640084,0.17194060675732478,0.011145083624386721
0.005390113926853556,0.12713775001615202,0.17280890098171425,0.01231894316122227
0.0030699371442105224,-0.06741855223744057,0.1812702688424422,0.011653741255455796
0.0030745413848056783,-0.037687748923937614,0.20551729856863285,0.010384487154985368
0.003834997188905793,-0.014810474124923654,0.13147409460969556,0.012151836365320596
0.005804267169648378,-0.15350755959531284,0.17629381732809857,0.01038194210832285
0.0005385547918865369,0.16478466883445567,0.23672262969908026,0.012289202264372663
0.0055685631567900075,0.036632527340131164,0.19248825590986926,0.011897439122675213
0.0019014927000967053,0.01233283991594134,0.19834529024732434,0.013245064092913018
0.0005186631559400909,0.27353311293345917,0.22173015694576326,0.01077424235324324
0.005568224696713667,-0.09904493063676309,0.12495255301493526,0.012490789006454667
0.004127088337913097,-0.03938529537593144,0.15767740304895733,0.012025003660236832
0.002227984065079044,-0.04252546420605702,0.15758540304009516,0.012510603138752139
0.0032263089388987433,0.0843987088855866,0.23391659563716616,0.012331527726150912
0.004656632466030714,0.01764757646932474,0.1293083372562888,0.009806588781039016
0.002667122355648311,0.03913839254695259,0.23494754752653338,0.013082173248260859
0.0017245642549764942,-0.0072580225854749535,0.26113609670421917,0.011499537763660413
0.004952178685173358,-0.1616710082110102,0.13119347393016167,0.011247062433913647
0.004926732131652498,-0.17588270134480255,0.14063095820913185,0.010989593068934014
0.001633121744554822,0.013713666039476494,0.26627425333377147,0.01273113546680039
0.0045397356625727315,-0.18976080790157926,0.21912774197254734,0.010716437442620571
0.005530964115775631,-0.11038893756822252,0.22957093120188227,0.011808597371840972
0.005413463273841833,-0.27639412194404017,0.20842270063646745,0.011016224012122294
0.0018757694551736071,0.03846815478945401,0.18745207430403021,0.011446476241935377
0.002052622015124996,-0.04034172110658631,0.24901011826264582,0.012110904370001199
0.0018329622330157294,-0.017371688716539446,0.22015212559265718,0.009604416930519909
0.0037615373466036712,-0.04616009154371048,0.19578358031469104,0.010338941161208521
0.004187712301499335,-0.043532820729309446,0.17223634304674224,0.011332333876794057
0.003891746317603611,0.08601654275019403,0.1651708987595444,0.011056320955551058
0.003904561477378985,0.05959149434450254,0.1867549411955989,0.013102662484522581
0.0036031304851559497,0.06048162854113237,0.1915856759824374,0.009806350036197066
0.0022183016026435156,0.11426104125917022,0.15555027331397622,0.012322024959475118
0.004632684728752155,0.16060431436395547,0.15818098984059867,0.013649862595750784
0.001199439384972596,0.19862849923721618,0.1398595830901073,0.011525396945313742
0.0044867572356613586,0.09518122438568831,0.20926335101967156,0.013381653276130345
0.0033659964788341932,-0.009969183409850637,0.16407750505030738,0.015089896859311568
0.004594597388111701,0.14950549883448266,0.05330587840450586,0.014168226908164652
0.004819249200380947,0.10064928980469742,0.06462902334566993,0.015070462781941341
0.008264168629489315,0.001796850268893254,0.0738476142304281,0.01313765103917159
0.007712982332526715,0.008398880879870497,0.09021692916530041,0.01249864660452349
0.0068206039931886465,0.09627435638471465,0.10010660546953967,0.011872759462332452
0.004556843188770887,-0.014925571406905924,0.12280379000996625,0.012625253240130559
0.0053213002402061034,0.15191231266118985,0.10356929012128739,0.012659281331288564
0.0041577052363705805,0.2201317559862021,0.1618677247844211,0.012321521434044221
0.006830909681026753,0.10739552675489858,0.19360242573695707,0.011736345394948135
0.006716098875592276,-0.02015622355368289,0.154118602065047,0.012223185869440746
0.001111832359997317,0.20633700999497878,0.12327916872256499,0.010846957066087876
0.005432465874246968,0.11640376468343148,0.16675939425767658,0.013279299230947386
0.0038207279301949175,-0.032858557511166085,0.19841450225254742,0.013224268438070246
0.0041244632029174165,0.17192732858674598,0.16519523428570673,0.010800865882221412
-0.0002223835034941553,0.11222745757985053,0.17071522282396037,0.01313331351847137
-0.0006605381015694726,0.1185690555786535,0.16976519125605427,0.013480125170264883
0.005255622419870209,0.09719734171333792,0.1913982435746147,0.011810896229501147
0.0034755049089548414,-0.008876357205222578,0.18636084308592504,0.012077191173759681
0.005586900717627442,0.09734394217363329,0.190783000641794,0.012674809790077571
0.002256970218927644,0.30309367113925406,0.2235155212060002,0.01213238634743252
0.0030552733836798854,0.10324889042776976,0.14611547200689567,0.012043101463040207
-0.00043264905529756645,0.26522406265789245,0.12675842882102464,0.013314273689666575
-0.0015960346726819755,0.3068820493672869,0.20590471197089574,0.015233330089554258
0.00592531136871356,0.11032854791578599,0.08532751491191147,0.014344580889755907
0.003609543021759323,-0.06295405285997001,0.16370722117063632,0.01370122027795954
0.0039484517376904196,0.04590085666976609,0.1700346711551467,0.00997991070563635
0.0030548996073277413,0.008158021400047566,0.0994545880547846,0.011151932689779237
0.003348565904447466,0.0028565622866843694,0.10528740192442353,0.010772267203401555
0.004078523068652655,0.05385518203832835,0.194647545328741,0.011071290181696655
0.003096206316326777,-0.01057702667449873,0.18370957840339774,0.011974272180711502
0.00105975581035999,0.09818496697327389,0.16385542503358713,0.010210379729317983
0.004383235047110462,0.10206748274035102,0.19900140098445374,0.013700160000619214
9.141500436394668e-05,0.2119353177584758,0.1782297661881277,0.013258670324830467
0.004707441663502868,0.16752876603173206,0.18268458627709203,0.01044192763608044
0.004460375866236378,0.17035658851217692,0.16926396296218355,0.00993429369581549
0.00010642226589779504,0.19185663630069705,0.17558454816432548,0.01081692625030382
0.004050592058600946,0.023513204069107053,0.2217152322114997,0.01195858019957223
-0.00013273370570483786,0.08162428225796575,0.2442373007541651,0.011486134659869007
0.002855271136184537,-0.21994535956083308,0.21636804019535955,0.011466716437582682
0.005384986927402647,-0.06412751980256762,0.21895620926599746,0.009133496920674824
0.0022138408938437446,0.17872533115698203,0.14769224427167968,0.013487793519213784
-0.00021593980418805033,-0.022359196096489026,0.1822741903472087,0.012791033942998995
0.001853667160520763,0.007609864896236982,0.2414130705175565,0.015554791601767454
0.004181918573935812,0.11398005904937633,0.24345712394026373,0.014104240085059354
0.0033350010578123675,0.20122938240026883,0.2108354553729674,0.014915531210058876
-0.0001237403988463498,0.15307488442767003,0.21004485673376452,0.01193466906612208
0.007423553861076074,-0.1874171329326487,0.14920184760638983,0.013143424413580181
0.0012840059512051881,0.022953790865680463,0.2344186171998493,0.010602853668662605
0.0027948909054164904,-0.04237977439385578,0.18443574516978659,0.011413864426825111
0.0026643414136845955,-0.014197098424801798,0.16462477204831344,0.010985642375061161
0.005482547449623068,0.05826866497411525,0.15349673065560282,0.011992536807795523
0.0015249336463405135,0.11807782324255572,0.1711717209222021,0.012219507242510046
0.0042044388543474405,0.0483534153449497,0.15567697937551903,0.012268649469247241
0.0036554367268849196,0.05737522312170013,0.19569404610819705,0.011085492278586455
0.00237271529827651,0.08769071793958187,0.17036137453690275,0.012879054566869445
0.0027291389967252526,0.011566212727277399,0.22370924265505837,0.010778640645090405
0.003648238282251567,0.08889624860040254,0.1518331191324069,0.013185635397365145
0.004720421762139488,0.18389638612631096,0.14180966167405046,0.011921433003220126
0.0057964942278444145,0.1497846443660669,0.18213648207133024,0.012709411471379271
0.004359896304303378,0.0938080598967315,0.21532895372914324,0.0127571166814703
0.005112040436464824,0.020846665732610972,0.2026721996418019,0.01233715251583914
0.004819592007405402,0.023280495606652206,0.16665559425098325,0.011426511329707357
0.0036430683344447095,0.06240725924694278,0.12525334355752357,0.012854279499623273
0.0015105119366631203,0.12730362652153934,0.15461064640287833,0.011411989459045813
0.002987886760136155,0.0861802333975772,0.17566477923242144,0.012645806815755667
0.005504293902391324,0.03332257522657225,0.1863084205643057,0.011188353510748358
0.004067150369491992,0.11672916983264606,0.17613942134836738,0.013219274174378685
0.004505612971361357,0.0414625269503638,0.14449042286864144,0.013254046962496642
0.003943708282649012,0.13902474791861838,0.2008737507428932,0.009365943587962071
0.0022309541309215733,0.125082257033405,0.1398321860851282,0.013947257084328778
0.0019035747097239813,0.18233267172558204,0.19975376072844636,0.011925563130995897
0.005222794418251013,-0.10527302563429747,0.18337565730306993,0.015579906989178119
0.004728481501213634,-0.030603917017268792,0.19911927856570993,0.016541049450666968
-0.0010135798041850403,-0.14134770296058663,0.186519839799675,0.01204362576850273
0.0032786920624901152,0.19011437559222416,0.20561532491254927,0.014078454633802627
0.002950275781510532,0.14861759638702213,0.19776936862727384,0.014586111275771597
0.0026515654037924936,0.09477752664512484,0.18258992230353313,0.010105451432995441
0.0038573887893999753,0.02204018185322004,0.2004630693017863,0.014418417894034741
0.0028731784551184066,0.10074892301538661,0.20637662171595106,0.011742288386382985
0.005544698849079036,0.043341015418115685,0.21906692567836458,0.012596493611525872
0.004764154567050755,0.059269349183313995,0.21401502426774616,0.013439874763376452
0.0032224636005540284,0.04500923332950794,0.19101987078219632,0.012962920485771015
0.003225285462912227,0.10171531789500737,0.14316698485928514,0.0135088511105013
0.0012980654123389787,0.24945949865395523,0.17774993172884815,0.01036071392530285
0.0053535342971724196,-0.0003289407778742014,0.2294577274974321,0.014388155916558884
0.002065968999848586,0.07716901986191006,0.18871286512259153,0.014791947905909078
0.0008212511987014832,0.01806725296918598,0.20262176751782968,0.011119780296785346
-0.0004735947881340012,0.0712656928826408,0.23278393205491435,0.010896103691444716
-0.0004735947881340012,0.0712656928826408,0.23278393205491435,0.010896103691444716
0.001999241413855377,0.12407899295900202,0.20248081157047793,0.009959520391144444
0.002887160683443189,0.07715072691061213,0.17167700721689194,0.012469208275072087
0.003002852652205683,0.14843152416644437,0.13910638336201306,0.01133827388930654
-0.002563726257187521,0.2741406539925487,0.22498747610154957,0.016381316947181493
-0.001201954368636975,0.2805328822467816,0.22006762546746855,0.016194811215141644
-0.0026069894201844177,0.14741954174538943,0.21047117469251353,0.015183281366059705
-0.0010708030929970991,0.22877445535171806,0.23320830959771516,0.014838613638441673
0.0011675202801245835,0.08083348227535497,0.2184037564276914,0.012316659215364584
0.0014523053973227295,-0.11101568924771259,0.23012014104482106,0.01313214726307695
0.0016861042374628108,-0.117463345554828,0.22948758977597342,0.012988909991509267
0.002579403384006269,-0.1409770044783641,0.22433211485443416,0.012861053576218228
-0.000477726263504797,0.21298459186629184,0.1782349228840517,0.015909036010575146
-0.0006970430925094134,0.19209140871203423,0.15881185684938567,0.014736325466892302
-0.00043201956208211703,0.23628826169717676,0.16692018298206024,0.01540945968702488
0.0016942997087197257,-0.020444307724193308,0.22102490743114886,0.013264489354858645
0.003191175489020806,-0.2844972078922999,0.21021970140891136,0.012948769878703487
0.0014113639734621324,-0.12573067117431927,0.2079094941876463,0.016514497103204268
-0.002569349335217223,0.22346194751983478,0.24147218236986775,0.01293709752432066
0.001811871592958145,-0.12746847572246883,0.2156990605646784,0.01593390605740168
0.0015502058319218765,-0.17364306312524042,0.24921445922388105,0.013850570659759674
0.002352483396416828,-0.19127507633440782,0.20625127103315855,0.010950509307649502
0.0014198435073523282,-0.08379853043058359,0.20245727997384405,0.012743498163473343
0.0032708683266161167,-0.05713092889726498,0.21984126457251038,0.010195541759480627
0.0023953426808354878,-0.022643220638917928,0.23054771402939975,0.01036580589871925
0.0023649488998015856,-0.02823047727687233,0.19601835717301347,0.010379571075866236
0.0006345258435503166,-0.1328099943992514,0.2450127770792613,0.01341112204811812
0.002209150737805371,0.13932201715046888,0.19032879363083538,0.010254035613686995
0.0028942161274817775,-0.0010064438532622687,0.16239941608122754,0.012883188871891415
0.0027699229810864887,-0.14725515518923907,0.12590380066645313,0.013096585981183111
0.004657658845210251,-0.24722554062033406,0.13805762842163657,0.013620440696677553
0.003715162844786042,-0.26244552412174915,0.16446204647078577,0.010332398966664547
0.003590687731526091,-0.1807251386239684,0.15571566225814748,0.01002395118327866
0.00387848660197205,-0.11737944164866639,0.14108739196031803,0.011690010464300186
0.0016412870707697368,0.14236603861340905,0.24179646262255658,0.011623442149751584
0.002611995157830934,0.04190784202498719,0.21105520892917443,0.011277891681364487
0.00020792335798809072,0.24708049236525545,0.1959554952729302,0.01186169124012016
0.003986593789043061,0.13291537819404578,0.15141346642692197,0.010704506259731442
0.005177525865401768,0.17121056858140374,0.14223527800972488,0.00952273379298273
0.0038455484004599754,0.18788759729100235,0.09323041378573767,0.00925045102233757
0.0038310640781275807,0.1320829059593149,0.18994560819944406,0.01324063859363746
0.002345629552190801,0.22302081152767386,0.1813528040082826,0.012752446506009507
0.005945145530692952,0.19117398139857913,0.14365898153472198,0.011581208951710043
0.005091614666162325,0.17546028512433104,0.21796032257435013,0.012641752952594778
-6.69875858713702e-05,0.09800218449547922,0.13385735731016657,0.011401057232155886
0.0026091985901215762,0.08606795080110057,0.2819102630056764,0.012989122933883393
0.002917402059866697,0.11124554544325262,0.24761092592480521,0.012690333908611856
0.0020654793358097882,-0.03849668203394153,0.1597048940385991,0.011348030415962494
0.0036441496131502694,-0.01325232557676738,0.21340274842718143,0.01305758996883787
0.002232111450708165,0.08840584458578785,0.1927499221996685,0.012764340205977857
0.002600417601145362,0.1161028429957985,0.20087597655415526,0.013595684309473293
0.0016801933704999378,0.024638777413759656,0.1716724341475161,0.011301067167585136
0.0058120841385514805,-0.11876233736067568,0.19080845759355383,0.012582880389290518
0.003335296601167112,-0.07003954256713467,0.20274219218742598,0.012356465855513346
0.006967577970381226,-0.09671662408527755,0.180588746822245,0.01285936848970209
-0.0013871198796589323,0.33590317739035613,0.22768359623899542,0.013005396607037124
0.007368058811496819,-0.2700884943016941,0.13955435841578678,0.012447675177393949
0.00851644329607744,-0.20430240834129074,0.18135308901333494,0.011401734063173909
0.000674412056187445,0.11412911569587383,0.1285732288543049,0.014468811887971422
0.006525025519730687,-0.037441093994467683,0.20972901054914694,0.012538145409705376
0.00644709599302206,-0.026145328174356365,0.2129655980771525,0.012687157767768851
0.0009518787403262779,0.025036185228036665,0.16777203224931392,0.010051880038822137
0.006141396459584964,0.10473696428675433,0.18412729984676912,0.012362479643570028
0.004179927530611103,0.014042685020044889,0.12329423546630972,0.011653267985626718
0.002952344137996717,-0.07561941966134188,0.23260066211434088,0.009862471570817245
0.0031356209499681918,0.0014567122778273833,0.22979442379317944,0.01106289086786393
0.0034565927566700193,0.054444167352036374,0.1821914050451901,0.01086633932691672
0.0032855356963187032,-0.04770498401528738,0.22381658707973007,0.012611428409373945
0.0013803548351235388,0.1765574785717424,0.12536557437498802,0.010787025630387541
0.009886571243613348,-0.015474186010914312,0.13561053060104772,0.013949279003244974
0.0024968817461422715,0.0755662552575479,0.15441359472994443,0.011232979395922438
0.004081357789743848,-0.07165870108730003,0.17822463324867957,0.013863218760069415
0.0028919885752459102,-0.10749239310341697,0.18871542412380563,0.010982307867435825
0.0030767271999178835,-0.06842384071320318,0.19244244978866254,0.01119121167758885
0.0027348085395702934,-0.08237895149454628,0.19904394343129125,0.008913923213009151
0.0042392595735842985,-0.15668556407635756,0.21731066663541354,0.013494984739632456
0.0047117708660783155,-0.15795216553971775,0.2589535333631597,0.013115496957786271
0.0033560099632465178,-0.04943387461440624,0.18646630789843877,0.012335325499896705
0.0028991176177688895,0.026597941250389993,0.17143956296925236,0.012094374606395496
0.0012411402667662182,0.03855840088926454,0.22236974532630158,0.011750269896890155
0.0018081673725469085,0.11742264369087416,0.23154429104663707,0.011916164994051329
0.005599483238925428,0.01064277385198118,0.15154462290355084,0.011265050160310515
0.002912379492853079,-0.10127522032627376,0.210891681021477,0.010304777263093659
0.003257867685338467,0.0759256311611387,0.1863171110702338,0.014617811196758727
0.006579579962294738,0.057033158015874,0.14131654722371892,0.00989671058610054
0.0008994934010251624,0.01790385881757889,0.1334624841404251,0.010927907357219595
0.0021293109295956883,0.05360546352254563,0.12355436429725539,0.011194042326472817
0.0037362044658694805,-0.022224408382191408,0.23058899007363823,0.008954365965566431
0.005706012574326021,-0.03038887148217588,0.2153991218422285,0.010006296131602574
0.004221214977110439,0.06798383852484964,0.16299203367288767,0.011532859416962072
0.003856132177360602,0.016726665432093953,0.1972239601998852,0.011159945686414628
0.001545783770335856,0.04601613783712378,0.18366293348836138,0.009313231539186145
0.0043469595246942,0.20229492170890861,0.17086899147200119,0.009095123657359172
0.004662236819810567,0.020579437880159358,0.17647800360071458,0.009279411823787574
0.001439508694612201,-0.11332881076517036,0.15094531083951176,0.011766561038154152
0.00446759990294955,0.14354179230641123,0.24292008986806662,0.011145809673668237
0.0023484236092625368,0.0670818112743651,0.0942082558400679,0.010830980850668808
0.0041317400150032366,0.17675668215666507,0.219419529742168,0.011785257720329826
0.0022383570544831045,0.028022114522191065,0.15312652323645717,0.010734595841723872
0.002030732667754067,0.0416606121844192,0.21053213927952444,0.01181848545950829
0.003082631048240686,-0.19810653662472763,0.22968090197657337,0.013073876507390234
0.00413835163308114,0.15031881478917392,0.23196568726359068,0.012327974355530697
0.0023071461295106127,0.04506317158014219,0.312737023252119,0.012009613008887242
0.002173005438329645,0.08844548199274872,0.20344741233680425,0.012265531425497106
0.003576559718697433,0.08840882586946473,0.14806552804128492,0.011747306378577228
0.004022674966670099,0.05083306440707199,0.15689349272866082,0.01292125241974341
0.0039943953428037025,0.09457746070307216,0.1751207907611472,0.013291871970998188
0.003227580528994454,-0.030950805280477462,0.10675582186590267,0.010852436190364679
0.003771596817462415,0.05193881071615404,0.23096198255751535,0.010688882813052749
0.003474837688347332,-0.021135804989025432,0.16559401657676068,0.011244566571653392
-0.0003031873121434914,0.0780538858161229,0.14346564470544146,0.011137018425741928
0.0017410908807523747,0.11873043894803695,0.2645350005900524,0.014209689669938736
0.003646721530925597,0.1372750436193391,0.26388358858299976,0.013244836368985647
0.003049473184122797,0.031168231341409502,0.06405478084475301,0.012960089886614453
0.0048712353764059,0.05233762993638003,0.08136704242893901,0.012572042071567436
0.0042772824810634645,0.014941448550582907,0.12535832214613865,0.012710191445989375
0.0020511464979734453,-0.05174765841020524,0.22495834311992685,0.01079230126202179
0.004740818021323889,-0.08165374449137393,0.13529783684470068,0.014272062297353292
0.005280936668129591,-0.00801412184294924,0.15267332668420092,0.0150407579867499
0.006020242316561116,-0.034157200650664604,0.13786497601264736,0.014555199362601558
0.003856850596136319,0.007314519639430747,0.20601440522645267,0.014268924077627997
0.0038795276382960937,-0.3126724723278117,0.22772352490054196,0.010836453962656976
0.002071974547859778,0.010116184317388494,0.23616770292903685,0.012239154990247077
0.0033064590380964013,-0.007406465783567493,0.1863370484951064,0.010779698499931633
0.0022047644781332176,0.03833819001661515,0.20699629994302537,0.010793822246535629
0.003786279470069508,-0.035983426968061456,0.15353391903276975,0.012679914777005257
0.001362518056390905,0.021415426305094184,0.20477639125296626,0.012003726501835748
0.000929626071848412,0.15377364040904323,0.2314929667388184,0.01098251473572114
0.00018850868215348842,0.16575174396619047,0.198719174723238,0.012987420420034252
0.003885554520149188,0.10002708824746863,0.17395520400922249,0.010528886533304742
0.0031060316121495784,-0.09490473476076966,0.18795118970304006,0.01380955013971498
0.001240978512132765,-0.11737878306086141,0.20570116007482056,0.010178574144161871
0.0028284465282013447,-0.08755949179122255,0.2481080803073176,0.012109822453738213
0.004670275074430719,-0.1879977784186662,0.17848696553793525,0.011563357706252638
0.004637394517570389,-0.22772197502812294,0.25049849382106604,0.013934673419713897
0.004658838837031679,-0.2745225885232456,0.2448837410377755,0.0155799390254401
0.00015193284104867485,-0.24122655119498385,0.21696098603008115,0.012010192048609496
0.005282785894822995,-0.3329880145495488,0.2153367192846792,0.012170105901519445
-7.096487045269379e-05,-0.18421106228054543,0.2312786445576923,0.011817007124804223
0.003261889606167817,-0.03799496022501503,0.160303343702252,0.01427145375639623
0.0001297327722089869,-0.06891114122670605,0.20857657654246067,0.011626944909089642
0.0023269948112222922,0.10368118618902347,0.18832595015102874,0.012360905129362191
0.00590244924551603,-0.22092858053041448,0.18021600549341052,0.009375890956008305
-6.985200848726452e-05,0.1658440478453249,0.17742175398671506,0.012516126319549372
0.001074552031800665,0.1607556477073238,0.17448973446912847,0.013069047025638112
0.0035946394747784593,0.1292043664850663,0.14894602395993456,0.011670511621258041
0.00567378333125937,-0.18133250200957843,0.17974337619966127,0.01149695386644952
0.004078902689611189,-0.21969942375966367,0.17365326298437944,0.010369152823211776
0.0032618593828635167,0.012905876575443651,0.14581886234887265,0.01085644871905381
0.0033100004779921606,-0.04402925546599251,0.19729236203080547,0.011090113216353378
0.003839114674460129,-0.17431137107301045,0.23679032480695056,0.010539241527971456
0.004732846451492412,-0.09088450960616297,0.21170193542143234,0.01098722516568642
0.0003335243256544698,0.0031343550983984852,0.19224978216985672,0.011205393497240736
0.005243903778776509,0.09412875595210553,0.15791716199155997,0.012702424296965525
0.002249371594113171,0.12200159348454083,0.10765675228555675,0.011344475750231852
0.004989153550353473,0.063316283150572,0.1809889151377725,0.01133532330781953
0.0015389702032645044,0.02089577329426275,0.12094982017790032,0.014281450236145563
-0.0004556551363415424,0.06956740133387608,0.19801823198062335,0.013581559661366349
0.007124605637077811,0.010167550439025452,0.2230318802539329,0.009747580055679377
-0.003539507550960804,0.2592891616546516,0.18063634746052462,0.013584541032627453
-0.0012738095015521922,0.2248745536642227,0.19664728329416983,0.015041448813691877
0.000712905705902059,0.005166626043126057,0.15335070154634944,0.011178627557716727
0.0041007267014305585,-0.12395061131559178,0.23234291178609498,0.011309910470039328
0.002019652892655717,-0.016061861578315816,0.20759560093985663,0.012855293686676398
0.004388859327052673,0.03642666438829077,0.15161785414542273,0.010970695225536646
0.0029568740414455392,-0.13596979759981867,0.10693482031031522,0.012383678604833501
0.002436137705003104,-0.10423545994134346,0.13708834584854954,0.01213301864572094
0.0028141918264641005,0.19765638921265172,0.23725147870403698,0.011256628321282026
0.003314462278671418,0.23008480993123195,0.17467381540784796,0.010010851117545743
0.0004639588077062021,0.1917246879609385,0.15943487751472313,0.010874442778642046
0.0036988634998745386,-0.14652440915670853,0.19820286210449872,0.012267868032154135
0.00595228465021719,-0.1923884472001224,0.20086996077711963,0.010201961531670528
0.004096456644497837,-0.07944279453105346,0.1821164019653868,0.01315639611081368
0.003645796343807407,0.016160432002840074,0.1662109917332774,0.012871104799105998
0.004664842527221662,0.0056983084048173906,0.2547587656501691,0.012787847050529606
0.0037869185395643197,0.011716744100789099,0.2443040766182572,0.013235401340666099
0.005419100189383957,0.2984422716691772,0.23460923421701116,0.014777880547434764
0.0034204508246675337,0.0399177348092889,0.15527452607150785,0.009753661269917967
0.007034358596962802,0.05114415876629929,0.1895397618977923,0.01107998334541364
0.004706412047053948,0.08105946600622849,0.13319589373713359,0.013174483216155658
0.0021265045434810084,-0.016087794880029958,0.18676274108357638,0.012714275309829283
0.0030851098873509314,-0.027411742540275036,0.2437626013550884,0.012561492859382167
0.0018345500604076753,0.0993386574032046,0.1502266310975494,0.01167687835880866
0.0023971871480341573,0.06624280981664461,0.22538767519855923,0.012895042159900718
0.004333685870147302,-0.04148378809880344,0.18323417538052156,0.01234265554832354
0.0047871707578406595,0.07254053624863976,0.21560642131770705,0.01240129291743995
2.1325367274961125e-05,0.07135285197049186,0.21771805058268354,0.01291251252663734
0.002639913286636763,-0.02955798207254048,0.2226859677022118,0.012433130730902098
0.0008384207704304303,-0.024950257085198373,0.19922990266585766,0.01010621608601701
0.004479199104239657,-0.07599381323124561,0.18796767874130074,0.011524966587018218
0.003574924849045483,0.22177542534705524,0.22046282213500704,0.011945488122037228
0.0036236659915794504,0.24364899903426238,0.23777736411888376,0.013477114914930404
0.0018113516762635232,0.18145323605765754,0.22215496122845438,0.013406001324208645
0.0020278929286311645,0.17316253787192415,0.23999037075007412,0.01399418950767809
0.0033100370714262703,-0.12980017670914523,0.23016707532045466,0.01151005177099998
0.004196459028962342,-0.28621643917373774,0.13855399151648962,0.011969321684898813
0.005058830191923883,-0.1770473030040827,0.19958237256603292,0.013674557916589954
0.001604913133358632,-0.0014287627836194398,0.21727230703972938,0.010437115506337299
0.0027002082167996997,-0.20790525269014198,0.15047951784333333,0.013746258391206231
0.007632006196951272,-0.056162156933315194,0.20634049608175295,0.012947962783720221
0.003934143661864133,-0.15052502115408858,0.20216053145510146,0.012838442778751203
0.003033781693797711,-0.09338435744037937,0.18539925388705375,0.012917471304219741
0.003740705750039243,-0.06264409744262867,0.2232313580516455,0.01227715929852075
0.0013076966205321932,0.18565123555321536,0.2024398059415647,0.012019342184364812
0.0029157230567428793,0.11728644747510135,0.11661826050769092,0.012262633983249747
0.006708836413716652,-0.019213142240283525,0.1949119786811212,0.011536452807917095
0.008598748392810903,-0.11460380515705154,0.21648331434632584,0.01121024971686196
0.008254997658123008,-0.10121128687384151,0.24078030879794335,0.012466042106387673
0.0026929883111011517,-0.08271359240335306,0.13272179335414,0.010201854371285847
0.002821936756678434,-0.006155719210979884,0.17573279588959703,0.011782207175766144
0.00201468352779617,-0.06464004162426823,0.1434584853925559,0.011844632482346035
0.0030753763671197754,0.09658140791476384,0.19493928767351504,0.011275855465112223
0.0017789709058301376,0.10320372896571965,0.21151169723083107,0.011422332128804476
0.005360720990598742,-0.02672699118507642,0.23022325973232424,0.013569679717652414
