alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.003991240248583299,0.22653709535069572,0.23129510473559714,0.012265347584256391,-0.02351809609069631,-0.010357712369453665,-0.018691674246094893,-0.012442284120027732,-0.005983764065097502,-0.018686549116479177,0.003228770804524786,-0.0004432841471863581,0.003975477889288145,-0.0073919646561167235,0.012177009614464655,-0.005274287755168236,0.00765284743362437,0.00527533660460857,-0.003551418174437353,0.002330568892531605,0.008355279424683663,-0.009672113238327194,0.0031066303857206585,-0.01259080292412906,0.0032151893256420457,-0.005666180369746456,-0.013242264284633772,-0.02001851261850134,0.02653372438858216,0.00041651290605899764,-0.014922129014117104,0.006420859364857704,0.015345327097152126,-0.0020046723732934754,-0.01674151714783085,-0.0016539513628018908,0.006203816253813695,0.01422250994163138,0.0030874861008196807,-0.0060078770289248105,-0.0005446763790335697,0.01202011165440522,-0.007661865362445799
0.003564253530809478,-0.10122286937934534,0.1809431118383621,0.0132751867339784,-0.010340459702851905,0.011057501613776454,0.004889377632048352,-0.01982864763937734,-0.006296077530404077,-0.005743246038760992,0.0222367444314962,0.009033168897416767,-0.002603035293722084,-0.01641790454736598,-0.00867626842506875,0.008754724132414666,0.030119893818167476,-0.018493094130461407,0.004965661852228477,0.0037105725170831433,-0.026750941379559866,0.009372197056384637,0.0009869931742802042,-0.02326686538853126,-0.008648841281666698,0.00520814506186351,0.006016550170289951,-5.777354078361982e-05,-0.004692792108809735,-0.02939090797214955,-0.01096317784028834,0.012865349200960089,-0.009679244508047843,-0.003666967451163678,0.009124635582353952,0.01343636282101874,-0.015991235725722707,-0.005701065788578704,-0.00430390719688797,-0.020149837399144856,0.00800044120900845,0.01277920524184005,0.006684297939671865
0.0007487159108838295,0.3074428568645065,0.15925157738353438,0.014344869181872617,0.016897221304193966,-0.0214912737287139,-0.010143748540401913,0.012486552818023394,-0.0005743007782082201,0.0004875296018144608,-0.030825154636051004,-0.011481078226428536,-0.005236246340408799,0.02343219789417043,0.007061338147001136,-0.019008700369232925,-0.020951074382784894,-0.004197608351863773,-0.011145168603176027,-0.005195861536011897,0.008143201042312137,-0.014243129090605051,-0.0022947444316930117,0.034835250526777065,0.007507376705123763,0.030075515968315703,0.0043232585077675285,0.020916591001470187,0.00024400126938087761,0.02776779814763422,0.0045916335305304645,-0.0030413671861586012,0.011115576211192524,0.01193862965006633,0.003624650484171823,-0.003578531768655805,0.02145574655854845,0.007882480687497598,0.018615524253784137,0.025575128183782724,-0.0030028957360184,0.0039841447660775246,0.011931115214136076
0.006064237127379468,-0.11944256141804308,0.1498338885522744,0.010987680395607427,0.01307741669771179,0.0007562745735368033,-0.009214090772349979,-0.007807984171112789,0.00720580522893506,0.00017880391916236444,0.016538816858239644,-0.00509184459556687,0.015096574021249977,-0.010214728558480319,0.007454444646915107,-0.012944715131400204,0.0036317350029187742,0.0026848529983158525,-0.005396928725405479,0.00828495345954463,-0.021008025282886245,-0.01566739550248596,0.0005083291458701799,0.013522007290145093,0.008740263084310008,-0.016486433099491358,-0.025984117689684325,-0.014706265608375171,-0.01018065134694001,0.00029795862902755625,-0.007538279838342691,0.005728046233204623,-0.0035400292789950303,-0.006216049439147833,0.0201965793244334,0.01732819821632748,-0.00694489197939816,-2.7043642392169005e-05,-0.010586150391643297,-0.006367174791815935,0.0029731998524167714,-0.013408339799604815,-0.010040222691910147
0.0032406580053385777,0.1852306462704139,0.15124922702912144,0.012205543664565291,-0.007719164889082112,0.006979327869238301,0.004250553873529497,0.004662661051567205,-0.01197938959135254,-0.005779732568635698,-0.03007107923681504,0.0018278160444441414,-0.007646989290398637,0.005459728754775165,-0.013276359240336355,-0.0009846263815856675,-0.002273499100405982,-0.0010584823328528082,-0.006542146779346218,-0.005416013639099774,0.012796776319870397,0.008499221535713183,0.0020859009778951237,0.0025958361111845718,-0.021042395381755636,0.015571866632420833,0.029084015200637383,0.013561688208645797,0.012840552661998255,-0.004733538202683076,0.020029594418827006,0.0015761975517547774,0.0033209477301649817,0.02142332633446116,0.004990623606662411,-0.011668438134649918,0.01117345603537159,0.018970890965914453,0.019461748918595492,0.004873697265144219,-0.00593381023358166,-0.00420259376137438,0.005928893262443309
0.0061943822846467845,-0.27131335380608745,0.17677541286587234,0.011033303454820518,0.00036852744307735926,-0.0006002706106795438,-0.00867462584708807,-0.009718445701946988,0.006896685041609539,0.009185560192664326,0.02015412189160138,-0.007280869468574985,-0.0051816595493016275,-0.010095221947917257,0.012063236297883142,-0.002188354925576789,-0.0069606221335381385,-0.0030888802439515486,0.007089006132308508,-0.00187537047751087,-0.015433748174675946,-0.012159773476027603,-0.007907626907257118,-0.006281023314570357,0.018176341249170128,-0.025304767874901955,-0.028982086624379674,-0.01444590512456273,-0.012634540799482018,-0.0005069962827439515,-0.02110939114778964,-0.003990190293425482,-0.0057337374191021775,-0.01685134997129725,-0.007231177649118099,0.010882197869024739,-0.008622437514211139,-0.01826032954258398,-0.0053879475834572935,0.0019641637267817707,0.008933380387842452,0.007669618474217015,-0.003312382832284016
0.0004344394997006896,0.06448113190110187,0.2694818505540508,0.01317991654647909,-0.015662193682356183,-0.016211259252931626,-0.00865417064737466,-0.022800613095620773,-0.007990439180670193,-0.02850029770642957,-0.00019272748296576651,-0.016452284372624467,-0.013142854619034191,-0.009694390778690287,-0.029100702465580622,-0.004772000727855011,-0.018110764805503672,-5.005090360512795e-05,-0.024031130315013357,-0.019501345055949748,0.0008223426807599066,-0.006631147425626034,-0.006149892248715847,-0.012438147183874397,-0.023429268644572503,-0.0077531970796054,0.03737613210714094,0.02030962285359395,-0.00858443228849348,-0.005859940119918872,0.008937823752038027,-0.023818030825069378,0.002433292106592272,0.0048147777719173305,-0.0030783203103642636,-0.0165012037121079,0.0024434816688049424,0.00935572815914133,-0.0015421938995784509,-0.005152668216032756,-0.0016287447502768523,-0.0007262415389164196,-0.014504254315771856
0.004743672778880836,-0.12794431054583874,0.18328954531071895,0.01155123587365546,0.007763752891727621,0.0004554929297151943,-0.006656455654675081,0.00017169970861769207,0.0035053447239486806,0.011854070378874319,-0.011693088887764849,0.006377567873246696,-0.0009285133902525207,0.004099282735262893,0.014248143908517825,-0.007899630022813783,-0.0006416933788458471,-0.02572728573510146,0.010373200473467981,0.006260309358984136,0.004391113826783805,-0.002390677759788354,-0.009582553655878836,-0.0034455044974675145,0.010884581121107928,-0.010684221975962646,-0.03650676762643962,-0.022897019839663853,0.007595511464687932,-0.0034850877993827085,-0.018221899755431755,0.020288547199058163,-0.009258769411098945,-0.010979042262885753,-0.0021396909587991114,0.007996530631744455,-0.008282779169707405,-0.017024090159609265,-0.004380409419732356,0.0004497396355290819,-0.006921099414432932,-0.005416501188651495,0.013138316379489316
0.002905248211694234,0.17015593203616064,0.22929591887686773,0.011467987531199576,0.0084239104262121,0.007250191351454973,-0.02029371897048801,0.0007508393123078812,0.02059946358937331,-0.01369353989572257,-0.029181075482040728,-0.012034324612434115,0.01569633136589823,0.00476397488668529,-0.010062800310563814,0.0028268154016734314,-0.002263155652871919,-0.01762889878763721,-0.012795592388579516,0.002784393742002655,-0.00338664729344044,0.006843158286958043,-0.00573918307597126,0.008863387662392584,0.015264675265107691,-0.012327320759525029,-0.017714714739010404,-0.01531037252313552,-0.00021774852023236893,-0.0028275230419239693,-0.009287041308236117,0.006989044283202993,-0.006508350243080571,-0.008193550964047579,-0.007674116798213736,0.006453737186655573,-0.0033529359048519317,-0.021273070113076258,-0.010890199765005229,-0.011081043693447312,0.001343702804639209,0.0009074688277853307,0.010554138422532156
0.0036841458704180248,-0.16930886550858196,0.27588069980171037,0.011997824230750343,-0.002146185516827339,-0.014902962253621695,-0.022359421994199075,-0.0032866146747516046,-0.007782674083890524,-0.0020102238346454094,-0.02349156147510787,-0.0057571742346449115,-0.0209911820762489,-0.014175854079511937,-0.017773699052450073,-0.023178990406105375,-0.0026749333953597436,0.0013589535345455259,0.013155932482520373,-0.01074497298083416,-0.007215290389140274,-0.01450805147502605,-0.004297861500200218,-7.16677617224968e-05,-0.009531147250099832,-0.020002081832518226,-0.015083369287757591,0.0017680040640608422,0.001131549046523311,-0.010362572072511927,0.017003799097755713,0.004678707672833131,-0.0014814327918484577,0.01562793076154981,-0.012680339395482186,0.018131980127119047,-0.00399355855337221,0.005372156667459393,0.01257578498640083,0.011483573313818073,-0.016430274053210167,-0.004209437859867534,0.010769418648334686
-0.002658651689533549,0.03496550388602479,0.20136763166778865,0.014990589307231678,-0.013435057456113925,0.007545801672939905,9.961820053963838e-05,-0.013729669895592819,-0.013450737914498002,-0.012371374544649833,0.0017847530761682302,-0.0015395202287238838,0.006386502803504565,0.0009461628826856501,-0.018301983167409712,0.014647899023928762,-0.005545157493832169,-0.015211705789272166,-0.03215181063092513,0.0007714216934781667,-0.005254128711499035,0.0011133029027562288,-0.008647966340187892,-0.011958288733892106,0.0004594944194671063,0.015894224859731593,0.007391153443041443,-0.011197762389750288,-0.008916387859487057,0.008698784278981252,-0.02568269606430286,-0.015935883931155814,-0.0018616894575200211,-0.03105943928125432,0.0050901587880340625,-0.026755475940158535,0.017559110668765254,-0.014205328203453356,-0.024874029403218752,-0.0115288962271063,0.017547273388271733,0.0066808994145950715,-0.014202548320292458
-0.0012393569478274678,0.0851265639873519,0.2256943577513103,0.014738285370025892,-0.011155917719045063,0.0033858656838457947,-0.005164212477852215,-0.017914470381273726,-0.004528210946041647,0.0007623498006828384,0.003908224174916279,-0.00355197361899814,-0.013505413830077109,-0.011100360899685533,-0.012878767700201896,0.00898039980424209,-0.005961325008773824,-0.008816806791958929,-0.029609293325281043,0.0029465464119645683,0.006879430130997655,0.0017075794543553481,-0.00282421621851009,-0.0077798886891557225,0.0021903389264749003,0.0024115346611043023,0.0044477675846484235,-0.009658312938320162,-0.008822814748722303,0.013875154688141628,-0.017881939699168445,-0.009540865147822498,0.010715373845661583,-0.01596932649846536,-0.010130954204275582,-0.024135328132573255,0.019858125251035738,-0.024590720528672866,-0.017565325629132374,0.004232811677440516,0.0036836181570445944,-0.0017965701723624242,-0.02552166914842366
0.0015271695359149642,0.16095676662364922,0.18226443920815594,0.01377398709775014,0.01053266179852553,-0.003192576665700144,0.020399304543331342,0.011033912290889075,-0.02762239727574665,-0.002653948758754646,0.008391011888786767,-0.03957895861891395,-0.03282797158975468,0.004395623207148208,0.005801043385992569,-0.01074739145163123,0.007824226274650447,-0.03442510380376212,-0.014682528041538172,0.007282313421348512,-0.02121882464795166,0.02162698364675757,-0.011267669103515756,-0.016460810367957844,0.012354210239936604,0.015069452243990353,0.005011841585961714,-0.025747240175620505,-0.017234995796757104,0.0028859146986315505,-0.005607945929775371,-0.009677573234368563,0.013314278731515774,-0.015151640993297319,-0.010793333656970414,-0.002759705832181999,0.01980751374443212,0.0025763676188929685,-0.015002149323168403,-0.0025988593980235952,0.003141627036539374,0.03826134003044648,-0.02681598091101592
0.0060022756562830865,0.02939724765856532,0.18642178762303013,0.014257977382642421,0.013428633229476229,0.01070561754049273,0.0058548700353990586,-0.010259182545343968,-0.013389807315331789,-0.0005790248136027395,-0.007730135282556765,-0.0069534699214477205,-0.021947332581811974,0.006633327378668426,0.02344711643517232,0.011426085791818705,-0.0066993314471365945,0.032240611922608034,-0.015613448737315653,0.00663963802585278,0.026793206704090654,0.003038802956797361,0.0034735221738362294,0.00568405666561118,0.010378405523695535,-0.011077807379409782,0.016771792462375607,-0.0019535759057724856,0.025104851422428666,-0.01764710987268571,0.005152074783135355,-0.00647460670370279,0.02994853378381142,-0.015566221999817822,-0.0004192860346470288,-0.004999238982262682,0.008351871123395646,0.002099779143680055,-0.00682660323883675,0.0048155435236453565,0.015354802973517972,-0.014963724637803493,0.021949866446241886
0.0032793995153052617,0.18496048418533517,0.11961314227664156,0.011184464093394506,-0.00012169689593349159,-0.0038662958229560684,-0.0031653355237104266,-0.0001096373212576046,0.007411240616243709,-0.0023349972784320917,0.0013286021506439486,0.009012240549618479,0.015740058360042938,-0.005494950368534404,-0.01910981659980992,-0.0073366093533221086,0.008783553273065287,-0.029584304607382247,0.01317766274167668,0.0005068878917346084,0.006657751669043834,0.00879102775945857,0.00047533263003056247,0.012711740779756633,-0.009910850536745192,0.005102783360095783,0.0005211155396664046,-0.00021264464255241666,-0.003385123669802862,0.01430765115732819,-0.0038251394320582915,0.008450222965638587,-0.022764288899452242,0.011035770203291023,0.005448924501627778,0.005294661037316731,0.0011371395104285886,0.008490492175832844,0.00638671658893321,0.002676609305406721,-0.013084862081017262,0.01734277221348921,-0.00898161555289179
0.003838073021009265,0.032796207063992375,0.08836020511749783,0.01303003545238998,0.01983612765365895,-0.010171039685220675,-0.0008583012146677626,0.005383139341975917,0.0051033218925999905,0.005446486704895071,-0.013293780899781267,-0.022551117815675828,-0.002881237974944825,-0.008007967245473657,-0.0008490897462772803,0.01827339858517143,0.0025858338051140176,0.011985311034038094,0.013245583329698291,0.007352480075235266,-0.006180425289488518,-0.003010548208032986,-0.015292419798759772,0.013125959591815466,0.013205619892676495,-0.0037409444206518267,0.01130081564721296,0.006174932336585805,0.0004339825689747629,0.029929994206134108,0.01826278081345279,0.02196818633658122,0.007655331984687833,0.012301648485469675,0.015396755362377605,0.006240834047892695,0.010308165677518563,0.000507804446671828,0.006420071053337013,-0.0058373418417884924,0.0010835668248730989,0.01945849152314948,0.008210572273232242
0.0026542447555379617,0.09966344471823176,0.24284320913961027,0.011284389201306769,-0.01832030441663052,-0.0025705105984438047,0.009734011361018377,0.0004440961806628845,-0.0026321512651980615,-0.0020250662847342412,0.0070180917322186466,0.005876545021129526,-0.001345178874078262,0.011159557658804008,0.004225406507451601,-0.0208857435058811,-0.010205248249240696,-0.0027400108428931886,-0.008858928359915795,-0.017878512244424626,-0.005007259079213722,-0.006455658072006147,0.012145112617257661,0.008025280745713797,-0.023283331478845915,0.005604188752117882,-0.00040247542252531374,0.0023154707219038297,-0.019144465155625547,-0.022795411538826423,-0.020505145107044532,-0.028247780139936948,-0.00260465951969137,-0.012156578943569462,0.003393672873451901,-0.011306938319494518,-0.009507533487969492,0.008595124785643971,-0.009756831801880165,0.010078281532761024,-0.004129699489973003,-0.005334677622480078,-0.015299860142569842
0.002253951564009374,0.0745488298208815,0.17608927119591217,0.011074157461121274,0.007962614120569188,-0.011772975401603141,-0.0213073477208131,-0.00036915449774749167,-0.011679264084327746,-0.01074760061554475,-0.01895677987894633,-0.018049600897551685,-0.011684483233924953,-0.015019540279024796,-0.01721632257650954,0.009166082434100487,-0.0012249896710746374,-0.005421401118255176,-0.0011161133425834013,0.007449791711224218,-0.0007614528445857244,-0.0040922767191384655,-0.020873982370131387,-0.018356325445021495,0.013437963851572617,-0.007837173010112943,-0.007816457492805014,-0.018916096502129356,-0.002088261266655066,0.014810481889628203,0.01249272449775213,0.019496561773337258,-0.0032956992034651796,0.004101487056990112,-0.008191757187819382,0.01025927532366568,0.0021729778263554073,-0.012591587740924923,0.005456317664161365,-0.014322558778531435,0.0034079306568557495,0.005244699498928495,0.011947805614591835
-9.895435559509414e-05,0.014113475641534885,0.18445965596619304,0.013453272143036545,0.010680958020017416,-0.00987873929139667,-0.01481845901922169,-0.006096805744398287,-0.016779540727733067,-0.029906768709136805,-0.008930007798116991,-0.020399370141761408,-0.027504797364976998,0.0013795597579552533,-0.007397655990069745,-0.005137586536610844,-0.0038792767552782163,0.0029247313270086466,-0.0027860114072256765,-0.020682345837006875,-0.01862954680885168,-0.007778481555562352,-0.02565882551380125,-3.4603491798675806e-06,-0.014632469291084431,-0.015504044365416308,0.02213084927516236,-0.010637828670627477,0.007032108557185656,-0.0033249863914347876,0.003543587801018696,0.005160381462025399,0.01568347463832864,0.02465861084997983,-0.004982320429045717,0.0025559588851188034,0.0027516356172865293,0.006701654088016323,0.01313394509856326,0.0076903870727855084,0.004793485120170854,0.004181878144769078,0.010183539931542314
0.004238177301761217,0.08149623260081641,0.18580974064417285,0.011999012829379757,-0.03763168539296746,0.013697920081379619,-0.0037174543427698826,0.005676621719569684,0.012988450232953183,0.0033942416529136998,-0.004901100166594641,-0.0016140218485558892,-0.02399850125654896,0.00018477732873831956,-0.008396467486276754,-0.00920060194199944,0.00781372330140485,0.00042463433296657533,-0.011042684304960184,0.012214701148670697,0.01574806677995722,0.011042716514371127,0.007964405812049016,-0.013127645516266563,-0.010897059045892835,0.01707767484374398,-0.0036782061607376357,-0.02170495296715646,-0.0022851457325655192,-0.0071322137343346964,-0.0018640300843246263,-0.007280368291132236,-0.0193762760065211,-0.014672046074567149,0.0007773894612550885,-0.005251005317227674,0.0063632060993824855,-0.009768171559360096,0.004832764916252377,-0.023115554587699733,-0.01547445285709442,0.006839381619529511,-0.010497248924105541
0.0055310427757419515,-0.14032394160242043,0.1724030239251099,0.013992782621602065,0.025905269493499417,0.0015522098207689787,0.0019533429068131205,-0.003285163724415286,0.002566445077112033,-0.017604700774706723,0.0054028712250998945,0.0019601469023854718,-0.01931855598180649,0.0057676470427869995,-0.01626185136031139,-0.012589789292423567,0.011573717149190532,0.008626475205157379,-0.0024651712759641634,0.014078224633163081,-0.021201603280644323,-0.019675092967801695,0.0142849903943646,-0.0170462567966336,-0.0006648276022872581,-0.0319231116940399,-0.002152741825597294,0.01720693750998981,-0.004185941932159177,0.004458191931464625,0.0041026093304345375,0.015034094780670273,0.00961069671870213,0.0020118705712217646,-0.008075182375689329,0.054331761448231465,0.016279191590211677,-0.006279098381035823,0.008055941371833025,0.004716652851548401,0.0023569592483547583,0.008274617007638227,0.02351058706950193
0.007812533669750144,-0.05962975800449816,0.1861518402529225,0.011257249704114179,-0.009889841530079237,-0.0026041361404600893,-0.015128750932284569,-0.009877424383701634,0.005185830146284063,0.00138982206592388,-0.01634417729571159,-0.008674231842570039,-0.008544331433360655,-0.010964783248780587,-0.022475699794476188,0.003477252800645584,0.013878212271183764,0.007054123398000077,0.007127167207317701,0.00398704227051675,0.01663583597277221,0.015290698318579748,-0.01132068444258301,-0.005846613057699129,0.0032802061939294774,0.028420929271385106,-0.007592523018948742,0.006849932520677518,0.004372254641877293,0.013502574840855111,0.017766234141256516,-0.0214184079670912,0.004411940934560589,-0.016342154655231058,-0.01594985178491269,-0.021534915797345084,0.007001305116596437,0.010041551267901927,0.0033508021258995117,0.005729332679698018,-0.004340841561495335,0.0013504741347507166,-0.002595036724540919
