alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0038590663298484814,0.06454658223474147,0.1052241788268643,0.011364005903321973,-0.0023051905429329967,-0.00012108414867028868,0.005101884066797282,0.015110217987075559,-0.008676546382651218,0.02317785448329098,0.008233844622911605,-0.002099826770369574,-0.008437179232918993,0.00719501831245933,0.02064191285051809,0.0175653344295152,0.004767475440252344,0.013073418896321489,0.0023298550417670126,0.012361514831251565,0.018591257982144695,-0.008268229617287955,-0.001363885969963871,0.011212342685150593,0.007387392274360465,0.028557082483982792,-0.00491785185766766,0.009126736038356344,0.0014084270853358123,0.002858571075657786,0.027060548953951196,0.014823281928473316,-0.004232418721069617,0.003969168521906415,-0.006707182947130973,0.002447959726602615,0.001339185935530813,-0.012420857430556424,0.008952448739757706,0.019252454329361,0.0062813975389761825,0.008849908611726173,0.01610272421785039
0.005676703390684279,0.09757533636066829,0.1547916408874499,0.011495448461612642,0.018073577546452516,0.005321863807874314,0.008884029430911447,0.000462735190372752,0.02750701685829183,0.0003562075694814187,0.01003433256738927,0.013813126893148316,0.006343655968299578,0.005724598920285533,0.0016504420590764482,-0.0075818806056351966,-0.004452734425803302,0.011019975940087167,0.005050100677469707,0.0073639886836558985,0.014546535405403611,0.010139606812715241,0.007478577136714064,0.013094850772222532,0.025570617893722253,-0.020001477560021012,0.012794771867555146,-0.000748811094654279,0.017416067133511296,0.018228404829070306,0.012168796861749868,0.007590749506402093,0.027139239672841764,0.012903621237088204,-0.010128344080087353,0.005896944059913695,0.0003561843657579086,0.011628166828057536,0.0049634174627997425,-0.0008292641409085468,-0.007701766910864923,0.004708506327217302,-0.007205905194475172
0.0031825163085739804,0.13221420157148506,0.13724903967768803,0.010529074249761546,0.01456711234296779,0.0030423585450906118,0.0064222403975427705,0.002355713676186508,-0.009677170968895117,-0.009018533507001148,0.01043878696094989,0.010891233005951476,0.012054418358135569,0.026408978157752085,0.008731451927426782,0.0030210618928292656,0.007493406868211376,-0.0025749752863419378,0.0012202739862621692,0.010092795763111687,0.012686488267920161,0.023377794546117638,0.007934615760890787,0.012079810753463895,0.001519946270028493,0.017796245451463914,0.013964510596117998,0.009441684328798057,0.005797102916358443,0.011417306059188418,-0.00277381050620176,0.00816435948751221,0.016086573245800973,0.01260563473026736,-0.00026068957491105294,-0.00016538500015435384,0.004391658295030326,0.002962226513047764,0.008758803577873342,-0.008876691078426539,0.014393509036893013,-0.004295299617507859,-0.00726208914266396
0.0062318756505891715,0.10502716450277937,0.12313895829983748,0.009613196976476111,0.0065350069576281585,0.0015424300766373293,0.0021135135339620924,0.003356892768198946,0.00545116774208571,0.016835989554967776,-0.0034115198972401945,0.0017000104564057175,-0.011392110274716821,-0.006283816387532374,-0.009108822936812411,0.016164651340798464,0.003664427764940299,0.008162230203989443,-0.003676844241386703,0.002891687285884295,-0.003571390655878697,-0.0016825017394786743,0.01122743144689724,-0.009665847501340197,0.020439055690771705,-0.007464445855106483,0.00322160634752609,0.006818365655394295,0.0013926380660123786,0.0019906609505721427,0.01137660408649813,0.008630459429728728,-0.0016545242779848518,0.008447990555570377,0.012561926697459718,0.023273961440574323,0.004882761331534192,0.00831804453233213,0.008291656050017283,0.011261772818342147,-0.008465538116439762,0.004186868100034388,0.01735630116132563
0.005078670333597472,0.3276499079886014,0.1709033339808833,0.01215700806347406,-0.008952771242314729,0.012741284423443213,0.00911588691613631,0.0024398179308776176,0.005829793260879274,-0.00032457732524211465,0.00902793249294895,0.017471455341549962,0.020610430051825893,0.01528904702413861,0.028984615352700534,-0.00614198898871868,0.013890861164175537,-0.00017326328890447456,0.016877548400400674,0.011180218160082678,0.022635259805022418,0.030944027249540932,-0.001384397590067205,0.029784884894236568,-0.01158481475540353,0.015685119500053444,-0.0011023394110933904,0.008055347869553916,0.011910403236917486,0.003730443902272955,0.003974679572054684,-0.0019495043805577111,0.007446527820209781,0.0014038463993887127,0.0037830208799171303,-0.013036571928802752,0.019048350040389326,0.018880382947229483,0.013586851044388882,0.006936697909434542,0.026036538680967444,0.013533516773979851,-0.00481668087650279
0.00586341555289722,-0.12224152678867123,0.14902471137658907,0.01107072430398221,0.013057500062428996,-0.007599814415143677,-0.007094711411637684,0.0028918740971532356,-0.0014686489042881167,0.00396809299179441,-0.0033349937807403167,-0.010213842172113343,-0.012201855046034717,-0.00654468518094999,-0.01952741232858583,0.0058726452700954964,-0.005493103647356947,0.015196824814798494,-0.01236836579443316,-0.005513441164953084,-0.011164166054026887,-0.019324689357751636,-0.008969627392390055,-0.01873756766761818,0.019287639767361742,-0.00832008746985178,0.016505998354989275,0.0033431329051662063,-0.00140362720282636,0.006261141974794294,0.00862978627309303,0.01508974690458313,0.0033099308387352956,0.0065876516116277935,0.0066325840944503585,0.021844904838598415,-0.007646099759015103,-0.0018986167569872805,-0.002039969978502381,0.0026299971293374043,-0.010891849327963363,-0.0012918308036381507,0.0166652147597791
0.004223043926782633,0.30132020197358056,0.2194310901663412,0.011807208600819609,-0.010889866076713906,0.02487686900070355,0.003461179184084605,0.008876810817937484,0.00470854622689918,0.007262150067165411,0.009653928833616144,0.013704532880877977,0.005504275716196857,0.012335887497095566,0.03113286807589594,0.007940100368386174,0.0038364152450689084,0.0025183530318363336,0.019657210872184874,0.009737193295705528,0.00034365571338297184,0.022077124789372127,0.0195911769483077,0.02610368715543969,0.013319006951635185,0.02096892555420718,-0.006700902168465224,0.012305347746838504,-0.00023014881909210665,0.014600177780465753,0.0005324763550617999,-0.0049311147840479215,-0.0036864769761399455,0.002384399301249672,-0.006368111392132712,-0.014415297429032066,0.046010133363618984,0.00476174199454486,0.017952851578694494,0.009514330097476355,0.02336258874796752,0.004510805783298674,0.017932577245453704
0.008397543896107175,-0.17449335971987254,0.11845964914195956,0.012245940635458705,0.020584784912637266,-0.017629234864362887,0.0159723871374903,0.0006670262456654836,0.0097778790485689,0.0007741635736952114,0.0006720459011943358,0.00014996620120047172,0.004196925936995376,0.00010635118973763768,-0.018081497768611548,0.0034141964821370542,0.008720275887713022,0.010117256007424717,-0.002690694482539141,0.0024053516322542832,0.011778386948187707,-0.006968171505114373,-0.0069962664415166645,-0.010486356515868177,0.0010509578383645756,-0.005458550693123465,0.016535361174769,0.0027905337264877597,0.014544875857747566,0.0007444289163631573,0.013207945639255538,0.026866679362470204,0.01849668824930455,0.026498440482502907,0.020842133915773272,0.030780442432299757,-0.029113031500289023,0.004745921221700803,-0.000832828282775537,0.0036401317357544066,-0.007082111718997281,0.012239900185867793,0.004275644515905235
0.006637005673407995,-0.014819473989158803,0.16651372526755778,0.011453439267989132,0.019842897309822412,-0.00901974226787369,0.001925820428785631,-0.002340229387054109,0.027270528837038142,-0.010396579895512839,0.011944002657123679,0.0038224341404364775,-0.0060014857776820914,-0.004606447289739071,-0.010674990350882048,0.00679230728149321,0.01497971304147945,0.003561370017438377,-0.000990408073025426,0.004130056260077754,0.021177219730649986,0.00029215900390841326,0.0165102661850998,-0.003368147712392589,0.0009539864865928474,0.030540803478963128,0.004417561617559629,0.006577341651122702,0.0127506015619372,0.006149589131973842,0.027509623962922544,0.011840050080764615,0.018123204883233383,0.0031579233978351147,0.024997098930870525,0.025153456003811255,-0.02283833944297445,-0.007793942988415234,0.009998445923645795,0.00606597639901347,0.01092211636387688,-0.006637171635808086,0.002577155664418128
0.005557167224047062,0.032956372095584954,0.0785834409602557,0.01022415821686689,-0.008160895646380636,0.0023965783023206667,-0.0014308811162173972,-0.006977399957034566,-0.0019976206579785374,0.02311790795136092,0.01161481314014283,-0.004002645460793054,0.021055319033348417,-0.0024182926836884846,-0.0012432087442573716,0.008255201694245814,0.006797520326358977,0.00911618457141849,0.006709884281565187,-0.0009242966022019963,0.014158766583429544,0.015919608428677942,0.0011660957786000091,-0.00021633204027692705,0.00996556131447524,-0.014897225354064646,0.006335523672448566,0.006359560043495971,0.005000291327577839,0.007433947431515483,0.014604037644253972,0.02230731139445816,0.0032119015471876217,0.03276349732435369,0.003600100825627545,0.005186439154192944,-0.02354665257558735,0.021278418908934383,0.007851392765540033,-0.010329719143934574,0.014662760273592881,-0.003514084636193757,-0.0004242183842635257
0.005060101569652728,0.10476846510240899,0.26790657910016036,0.011817703758396431,0.017235821488988574,0.013018842915095124,0.014505657417481242,0.017982695333151267,0.020557410863319067,-0.013831004262830808,-0.0012104018767379173,0.010368481045493106,-0.011855992407941916,0.017622446699100063,0.014644548832895085,0.0028844560266058634,0.005024355578943051,0.006005601458385958,0.002984326033074823,0.013527801128751196,-0.0016986691115396272,0.0033209068107126916,0.007889303689469624,0.01556944607523538,0.0012495451107538153,0.023668278942134535,0.004739865111613045,0.006340472348410763,0.006236825102594831,0.007126285585172184,-0.0006250915126562796,-0.002952415382021014,0.012917237411324148,-0.02630502746861564,0.008267172674924654,0.012039660756724734,0.04053736413298255,-0.014678519699826694,0.0065882378915464255,0.025492692916016593,-0.001624754918171888,0.025080039523248276,0.0031925644698160495
0.006285000793909949,0.13042928726273353,0.2566449646923975,0.011749845798305061,0.002767739389553884,0.012321996081638299,0.0039411272876602775,-0.0016256190748280578,0.028085071060227212,-0.0018058343890857273,0.0005279418724141314,-0.00025723146480952184,0.005956838010051755,0.01592952126325194,0.037891458594278775,-0.013562036356031247,0.009898597069947973,0.0005399052284764713,-0.019886349550603966,0.009762185894293101,0.00792338553655815,-0.0028316944119852906,0.0002968836047942501,0.008185186685472001,-0.004926075462200867,-0.0021995358814722536,0.02190567457236652,-0.006165067810368751,-0.0022080433048920142,0.01590742020582221,0.021748592452073886,0.020217948243943393,-0.0030637382862179078,-0.026654848479151033,0.01983398777040909,0.012338718501451903,0.016364168601626376,0.002270600839317535,-0.00035618198280897587,0.013502211744366232,0.006763229819133252,0.018136812633408904,0.011430791655159348
0.0023720830725318847,0.10990537145714292,0.2225283177170536,0.012957911462971433,0.005316677242847284,-0.0053798119394976186,0.010841068158029349,0.0016107982922552704,0.021277749134778808,0.01124254812619667,0.006767137751875458,-0.011238889808512351,-0.010031788953182736,0.014983447274075915,0.01565506032056035,-0.007143553812476708,0.04259727894008393,-0.010291641247908915,0.006517348263034833,0.02142171259741862,0.021420200621131927,-0.005339628606134,-0.01469953086421688,-0.0046098819652602725,-0.0011522056448247926,0.014142263461365932,-0.0018506230820916625,-0.005784868234409907,-0.0015277518035894657,0.003779921734182887,0.02043209580299378,0.009851464917371768,0.01222233582971157,0.004013712053488336,0.02190552286031863,0.018427964426959594,0.002237675860174248,0.01939526944728588,0.015023112621471168,5.998639689813647e-05,-0.007773642029703244,0.0020981538160324484,0.008643595992047767
0.004900993645865779,0.19897331660495596,0.13355221332416498,0.009933549362267676,-0.012623849423187615,0.010402282041040276,-0.006004538952275476,0.014003653745865858,0.006470820735452978,0.011845208865173502,0.01467738972350502,0.000991508813902176,0.020173749428090398,-0.012221378986630631,-0.0029632332494313957,0.010839403886178198,-0.010282501119610248,0.011972004648280389,-0.001052596765682909,0.005964477490564951,0.006155665655406987,-0.00317791459525929,0.0020910681680357856,0.013327638122473095,0.020033472322583713,-0.0062435532430278945,-0.001973386463430599,0.006645830965108054,0.0025816309756125557,0.013333667580243014,0.005930040152251506,0.0035312244605677904,0.0030570969597648098,0.00646923775997885,-0.0038438209951101292,0.009373489024325051,0.005119172793079747,-0.0004259823331265447,-0.012416337552120947,0.007244575003517636,0.023732243655976742,0.018601947316021127,0.0016546784330929314
0.005250750962540382,-0.007256542846795482,0.14398771991818263,0.01409441965570218,0.031750632465217206,-0.0021851428661214187,0.014613121326626205,0.022538110355765088,-0.005023168647197733,-0.017334064515933154,-0.007947810725723469,0.005535888992310472,-0.037627538378628346,0.0018454879820929725,0.0112284178439282,4.9196837934877675e-05,0.023104682425909753,-0.010225930105358369,-0.003966274299746241,0.0036280086319670944,0.022786212123671844,0.02112853107386726,0.009488024721237132,-0.024767140279272307,-0.014761010659888711,0.018999204800658615,0.02926912995050807,0.004697674835487545,0.020882439604545777,0.005317291434281408,0.02027490932036407,0.004429743962107181,-0.00011889141549055818,-0.001706483672943355,0.006526849879873612,0.02606059780041511,-0.002375171954966761,0.005580956115418608,0.0238265434100145,0.0060148076329336175,-0.006041295659053623,-0.011390140815667258,-0.001029307938433794
0.0043319516259515784,0.19995516122551413,0.07126458227453089,0.012280416503347453,0.016465662101842637,0.002946142365625903,0.02290081685908905,-0.012143671240434464,0.017548636102748996,0.008869023671445073,0.01321522706928476,0.014003563221217336,0.015327258932856677,0.003263145810150491,0.005540247547367724,0.007936859627948142,0.0033498935610215136,0.022450005785174636,0.007715295866072878,-0.03750602003846631,0.02014682625223127,-0.03763903328132779,0.027214130472825716,0.0016307855412606037,0.013423810220942767,0.015350982730923566,0.030633085240552995,0.020652707969250686,-0.006324123988838019,-0.011789897713041364,0.008982174839443744,0.006279743097949499,-0.0016473338173832552,0.005205786732264673,0.02394094855797202,-0.005076978789268041,0.011694130611446215,-0.003078644779784389,-0.008978681564572558,0.000191831825323081,0.015406902042362053,0.018317889082993248,0.014481086887862125
0.005561874677995982,0.18625159493488627,0.20940906926122924,0.010173108312868625,-0.0011907051993997329,0.01276920596114675,-0.006891773527183558,0.019139106067908702,-0.0011887137961963405,-0.0019451598162439543,-0.004768407172811591,0.004910688078810711,0.0015515568409953746,0.014614376236166652,0.015240871046864128,0.01014196986842781,0.006983554414117384,-0.0013350097410804093,0.011270184436151248,0.04008906091574895,-0.004674945414530829,0.04052280911190133,-0.008973240878906346,0.01791816140071687,0.0023813063081689376,0.002698522717102307,-0.01306039650329543,-0.0007805440084271006,0.011110480724380383,0.01155571132301765,0.0004662537778934821,0.010702865405272256,0.017962703220988974,0.010854189599975035,0.000979288115300774,-0.014878920640908185,0.006564231858583393,0.018127343608520217,0.020388813555857095,0.015802969464956792,0.0035890533134557683,0.006987318398633074,0.00240491920099324
0.004030559321755683,0.16896493431017137,0.1420885137744647,0.011178050620582169,0.010695537802651816,-0.002765687645210511,0.016845691042301165,0.0009371772161158786,0.01118579884293103,0.015179026959296044,0.015779745044268007,0.006960170075734933,0.011413319986397125,-0.0008852943570320962,-0.003432563931930167,0.00011610127279552374,0.00356280945213458,0.013886921977597574,0.014615363444873963,-0.027749200224425383,0.02149525811482543,-0.021973678499647094,0.026404998041753194,-0.0009843047362080909,0.008676405938909094,0.011163796388166522,0.027085721879997835,0.014902205921390344,0.00027396641406940924,0.006966901253306887,0.015428367927441407,0.004024812120521377,-0.007337666026999985,0.003820778535340845,0.01043524190177464,0.0199896677140749,0.006148944129210876,-0.0029055895593978797,-0.0026451487270484526,0.0014227166193324036,0.0113868716271908,0.008955015408506524,0.001465726871496967
0.005778501237564208,0.043435323734185,0.17696905540149357,0.011022962995657425,-0.004262656493890968,0.0008837671566052848,-0.007076924015188529,0.0052278101242234495,-0.00780318016450858,-0.003828613976431783,0.0004960403219271587,0.020861431715737334,-0.00160888947574204,0.006747022541223349,0.0032842634726926584,0.007112836210633896,0.0027695987215365786,0.0012806560180910723,-0.012350463744499838,0.009460619697313391,0.01346102683855558,0.032631638901942595,-0.011373998714795868,-0.003967878403469686,-0.005844517715519398,0.002599093508365488,0.019787218677832105,0.018503030513166832,0.023289355071242523,-0.005305371993279423,0.002147111869599795,0.002810388491770264,0.019091429139111365,0.007819357849742156,-0.011146829053430148,0.005154584867574854,0.009766477736514326,-0.0038026960414217995,0.012756274880755786,0.00018991904970062706,0.019805328530737975,0.007265532467420258,0.012401866097980054
0.004110003494259325,0.22396511195581095,0.13122808619832793,0.010117926694834826,0.013234147036979222,0.0027026357524493412,0.015734248174558964,0.002091794358588692,0.004334072569899836,0.014526972801948763,0.010856133456903068,-0.01235469789294742,0.012048424178896084,-0.0008626115840875285,0.0062938937590405215,0.002875135410777261,0.004857693891773454,0.00032931263288132895,0.020019896248637738,0.008397684737110684,-0.0011056158639694287,-0.011709472362685465,0.018647866355240975,0.013023954257189971,0.01409880056347532,0.002985502370239065,0.0020686851572422325,-0.0013838208626854066,-0.013593573819423749,0.016969866082235323,0.009724819629725344,0.011846340338143564,-0.008036332770635852,-0.0026822657436861765,0.02283299917574709,0.007533774531808896,0.0002516781115674963,0.013163768407600479,-0.0005026952238163896,0.015126376364834732,-0.004895681971423357,0.007484558098844184,0.007543535536593104
0.005256396230412048,0.2585419763396834,0.19798236884508524,0.010012758736891454,0.0028609382449408284,0.0055026197918083145,-0.004620356065819609,0.00492788779259573,0.007074207397119502,-0.0020442257641288602,0.002702175209683696,0.015690593194582023,-0.003751905831612462,-0.0020996405803911365,0.002271669967589167,0.008292756338098837,0.014172445248720335,0.012072159107390179,-0.009017778872212662,0.01110277532719878,0.010071334597679973,0.02796037952657889,0.007136794723525134,0.002855648941452486,0.004553073062932735,0.010856907961752746,0.016825276465388506,0.020452418957248426,0.02798612696310778,-0.002677891889465353,0.008971599705773247,-0.007783068730633377,0.023864617421727637,0.017775571510624213,5.769035734217516e-05,0.0001221375037681249,0.0067899798930784174,0.01024202927843298,0.003961026738327471,0.0022304055625071294,0.021061616012321892,0.002449399926827419,0.007525025968647201
0.005101066633924292,-0.09010205697287776,0.14879958073513344,0.012371960154241421,0.0041952173703366374,-0.014022686426700813,0.010113439737170795,0.0033599137279951706,-0.0037053971169356,0.0029088716746267862,0.006853593894249752,-0.003872459742165669,0.0038231752444772968,-0.003293699086529517,0.0038838458985051816,0.002447103407474681,0.0034734677813591207,0.0022084299036549534,0.02029632551354816,0.00094344523940413,0.004026235400315723,-0.012823724284737995,0.016714943991851527,0.0048411106544233775,0.0009542385395262249,0.0011013615015386018,-0.004173990901084914,-0.020292798738808307,-0.016131960063007777,0.02068972106435712,0.008706729250855656,0.007755433070682399,-0.013485805962815815,-0.002362999677313172,0.02070954341384597,0.01770309090823035,0.009002398460430092,-0.003944784897983229,0.0036328425353109933,0.0034847182903380916,0.010407146815914793,-0.0062964660003114,0.006297432253035376
0.005636676203443329,0.360529135171845,0.12374513544364815,0.011544239745635045,-0.001001427552791073,-0.0007122477557086383,0.009164877643452486,0.007838440287470926,0.020794113076754165,0.003677784538652593,0.016679469552317083,0.011275932611358232,0.01626387265091459,0.00949601611509056,0.009570367175251083,0.013381515465626874,0.011981938916588565,0.017765395441110242,0.03045549787850948,0.02288877839651099,0.014970784625823953,-0.0029972784973879823,0.014620949219016518,0.010848467599027281,0.01665594041172437,0.007162470070846549,0.012075183009345727,-0.004411376202709563,0.003303216234906563,0.02936916184058901,0.0186595792101587,0.0033490335403780613,0.00026709342846542735,-0.006086036305758214,0.028861468850054875,0.028961687685438057,0.01622246083750524,0.01664485625555405,0.015904415704758954,0.01317565162597388,0.016909323150462417,0.006847832781752515,0.02403955600485656
