alpha_0,alpha_1,beta_0,$\sigma$
0.0035473460953981814,-0.04662327445830492,0.18989785823674202,0.009697730387010415
0.004144369094519088,-0.003827704903787083,0.16910264316107085,0.009447541626393127
0.001466043888835025,0.21475651935012388,0.2206082794367187,0.00861714021084569
0.004919075071972702,-0.04115774589269344,0.15461725272653434,0.009115230685342863
0.004622129189302205,0.08907677238118586,0.18060424971674618,0.008505913163327399
0.003403948889575176,0.17728324511272486,0.26155337905043774,0.009022057396460077
0.006666925012577135,0.06947225351800856,0.2762924566504348,0.009487544138744645
0.007161908628008721,0.07351642350696326,0.2946802105729148,0.01039805530956288
0.006688814337285313,0.04837384922308108,0.27619309779763185,0.010435389593323014
0.005293128852639898,-0.005134434867648835,0.19431067138516292,0.008460419327723293
0.003349686118828164,0.1479063875697414,0.19144268131819084,0.009298465885602772
0.002715775519973669,0.06642595745896053,0.18099355215032586,0.00896066624997375
0.0028832781518862674,0.07007539397145657,0.2083079371360186,0.010524130889782775
0.0014215210885647081,0.19637746917449378,0.18286910694427574,0.01058915936814759
0.0030483668676560085,0.03713611014154297,0.1966289944850249,0.00864429997941143
0.002700312766494918,0.1693771822914199,0.251094560677407,0.008611769214927447
0.0025176996211880866,0.19771130757123137,0.20997678130931713,0.00948452852414043
0.0050050869767081585,-0.02282088282842379,0.23878996703203106,0.0072310402995843
0.0038670982412444435,-0.022692029717480598,0.18867992374521775,0.00820521147111933
0.00459202389010196,0.00963097239707202,0.23401702921653517,0.008121848837745093
0.0060490406305520284,-0.2050207478307961,0.20109919160044729,0.008923257086908356
0.0030697695383367285,0.18554744713198942,0.19747983134095567,0.00822157213799827
0.0059403562894280336,-0.3570244638933,0.26801707902678795,0.009517306138280836
0.0040877213447737155,-0.1184592321890451,0.28785256512080515,0.008687380098856308
0.004517091482428984,-0.06972644622039997,0.22541236506548765,0.00851185230601479
0.0033396380874816177,-0.1930341882221516,0.20498750919128042,0.010178142035943588
0.004395394797879517,0.013050469300343016,0.2217713726419433,0.00866062144596119
0.004318706280295394,-0.21183016613310776,0.2542658325730759,0.007900889862933972
0.003379809508508299,-0.08646224402466512,0.22598024155307742,0.006854386602905068
0.004691703702795205,-0.10879514038580841,0.26864348263639953,0.008339945314415667
0.005395865334116974,-0.16179124227976618,0.21406275505916644,0.008316127691109343
0.0033291930817139033,0.033704351564891426,0.22341680075861492,0.011654126979787677
0.003256407476282803,0.0735701572389185,0.2226186400845749,0.00825910958483872
0.006938047985032994,-0.010224845152626002,0.24683879686751103,0.009532361263635615
0.003050568153414004,0.00849630325879901,0.21938483141576415,0.008724743609066915
0.003550973708380462,0.09942674913715459,0.23905016694408437,0.009541601352363219
0.0007778427435670813,0.09776287688954402,0.18638611959123288,0.008597945630879544
0.0050756094058092656,0.04155486766618642,0.191679952865721,0.008328566396436698
0.002667929906016662,0.06081158235777452,0.19578874006427383,0.008542507438351431
0.00284005236768122,0.10055555332868246,0.19687471302216164,0.0083421259919755
0.003647956613857073,0.10503810043864939,0.19912573801497363,0.008777483825584641
0.005338585557864449,-0.02737990054435838,0.172743146311752,0.007930972212234851
0.0036115354570770016,0.1616359295272723,0.22759177829196053,0.00812189269700789
0.002635467410726738,0.1083204217922617,0.18278784745410187,0.009536743312887902
0.002670027582696839,0.11034608043812089,0.17877628694745315,0.009651571013364044
0.002670027582696839,0.11034608043812089,0.17877628694745315,0.009651571013364044
0.0025559493185593712,0.09134213609088833,0.18847828858764287,0.009445894873884529
0.0025559493185593712,0.09134213609088833,0.18847828858764287,0.009445894873884529
0.0039748395730529,0.0225755229782978,0.2094397197902935,0.008009933540763658
0.0028744193922606584,0.03657362502684727,0.16702303260148932,0.008487346337220725
0.0034770580618612747,0.05726237783183576,0.2097231036909794,0.007825907904720543
0.0040031069387872105,-0.005791566446976395,0.1921815270633741,0.007752084968094107
0.003639030153711934,-0.024912400301333463,0.1730192663982983,0.007937940605080985
0.004607395999163483,-0.15050157773853684,0.2677832121971904,0.008353495180132212
0.001406697158680238,0.0801454688458113,0.22255018807225155,0.010429098171053914
0.00418722914703876,0.007358723756852565,0.21461772310823793,0.008018333567659007
0.005458534212905163,0.0873216487947664,0.21284947715058194,0.008986161739958474
0.004203733516721938,-0.030342816937396277,0.2222260974386614,0.008690424496890569
0.002711485253327566,0.05969443106072832,0.22231435700511973,0.0075353820714788005
0.006234134111695316,0.13018315938105168,0.18818328158275602,0.009523904863749972
0.0037613632174720887,0.18238512996860312,0.17317409347165244,0.009593089370910936
0.004330965491146959,0.016822309703308218,0.21386126147948517,0.008669365858366689
0.0024400143619938974,0.11578365546307857,0.20416170501791234,0.008578826042882164
0.005347248215911871,0.009287704302655441,0.2633723080082244,0.008624519734325875
0.002006637374650653,0.04740144991590432,0.20406433219967457,0.008052165929307539
0.004030107177821544,0.03156752687877782,0.18452524506035706,0.00864960328722229
0.002263428336317914,0.0801332800625968,0.2027050600058859,0.009015284976367974
0.0038510928649297025,0.1622642077226969,0.19292491488079078,0.009129665875459594
0.004538919492910035,0.10601415492548778,0.1999135419983822,0.007659855059870272
0.002785655037101376,0.026237190866629387,0.1976802529257299,0.008304744343626621
0.003490886837524056,-0.016060581311696846,0.2109996554592781,0.010783403409213735
0.0037483272917081065,-0.004784473909526439,0.21077331650158135,0.01078104490061246
0.004079605903564836,0.05064892744415411,0.2130080739248864,0.008151042674951146
0.002963561289493994,-0.09419444615035048,0.2340236359562529,0.01035848839755873
0.0023786224714345,-0.01945476932939468,0.20000789677601327,0.009975534043630068
0.0056389215867676205,-0.05260214286612823,0.23142617150809605,0.009337576507586104
0.0035093894444036336,-0.09106700940613664,0.17748422013285917,0.006922318012719319
0.0036277188730019466,0.11611361595087483,0.2240199062447646,0.010418768304362754
0.004709431501934296,0.08035084905939299,0.21227754531837403,0.007514761039770994
0.0016956583585180146,0.16913992592424326,0.1783885936114821,0.00875092529026606
0.005021708912437607,0.013253655574983411,0.21583133315233602,0.008970136032914274
0.005680089904632528,0.0336960211882908,0.2124396959170783,0.008422609505154827
0.005882629378599205,-0.12818131487104462,0.20704938400533815,0.007533435774879146
0.00618855160037618,-0.09887050483523353,0.17796533425412173,0.007708415753966607
0.006513635580189295,0.054001575497297415,0.2096384852896411,0.00936241587194615
0.00525213870075277,0.04756572893717672,0.14243331281678698,0.010358546279925142
0.00974625554457951,-0.3957338670996069,0.19092474079457375,0.009925812038963672
0.009064626333477151,-0.17237641142699442,0.2553266480850748,0.011022461252849816
0.0024145128451698206,-0.12936607411625456,0.14885732441023883,0.007401644694164396
0.004200022922580894,0.06100191774304503,0.2441879626370065,0.008769861571035693
0.004958977262090719,0.0385787528958857,0.23251132222366835,0.00886510905600943
0.002833024817247056,0.1470041679531894,0.18372427120281415,0.007796311082963316
0.003961971305409007,0.0807455654472926,0.18082889839547533,0.007511162660087619
0.0052033857018868,-0.09847951873969285,0.21686066312676003,0.008732593350752967
0.004980804132073907,0.02880949051958802,0.21666286288107273,0.007158137010459666
0.004823110671092934,-0.03310896023432417,0.18367191460919646,0.008453581963533274
0.0032143046847860693,0.05606961188263264,0.20619616947160446,0.007682754162509682
0.0034615523099536276,0.036726652989318376,0.20238387182361856,0.007561961680518526
0.002619771018765755,0.04830850384673888,0.1856079335279265,0.009445887939319279
0.0012881113180322576,0.09732777247515825,0.21680308118655428,0.008668748579894268
0.006249028732621029,-0.09523092865266941,0.27470385345515913,0.00901908323376007
0.00405029521597495,0.0005511040368022957,0.21506254906903238,0.009525808588211193
0.0028442870301531946,0.2640331849967424,0.161398892043935,0.008130426117399938
0.0019620298605368446,0.209636595028515,0.16413212176055156,0.008211028528233038
0.006035520235210154,0.12709228831066166,0.2035722938771425,0.010326208761356705
0.005376698149395965,0.13974585468830408,0.22189115071550608,0.009173338640383576
0.005395814899905133,6.73040936065342e-05,0.22648720096772781,0.008721621617316188
0.0031976080982836124,-0.10949849957071894,0.14909951905945834,0.008614765610651985
0.008427513211202893,0.046429129249691295,0.25106344222298804,0.008889224164068446
0.0023945952733353732,-0.04987538638814361,0.20298340586348715,0.007714058292099647
0.0023169566610796387,-0.09887477642269185,0.2340901992215719,0.006985349384856449
0.003570421800242883,0.11042697327739569,0.23246250862591064,0.00818205583899854
0.005734102475694784,-0.11383912889606661,0.20010078218009658,0.006986019794350893
0.005489211795939412,-0.06979751930319252,0.19909070658667438,0.007104661613514869
0.004429623063470396,-0.052315643300615826,0.22083974717691973,0.008636529176000707
0.004776339827571325,-0.03900577870432753,0.23255159705848796,0.007547648447758519
0.0042169625680450505,-0.02365512550783531,0.24786279793225793,0.007707192132316106
0.004768436644187687,0.023975836072887568,0.1675314120085404,0.008550816667763474
0.0033477392943624864,0.09285366036370657,0.20795538668780295,0.009860872429290487
0.004714787150117661,0.11087585666321104,0.19485888603579088,0.008091096741129556
0.003305116583916349,0.09279201305723417,0.2017211946543486,0.008501601602586178
0.0030971533395954707,0.06512849957194447,0.1947408442956312,0.00892462293259908
0.004489616707693622,0.16775326330578416,0.2035323473845127,0.009285837623576957
0.0039692594344169245,0.10769409395935436,0.19953490517268102,0.010924393856901676
0.0038707832533531137,-0.03088071370729579,0.29587540880591123,0.0077716768263202595
0.0041825108294726325,0.006952758355474309,0.2821984747799397,0.007934577896223287
0.000937055161512225,0.2159754381099938,0.16643319045454266,0.008953202449206485
0.009895367465298288,0.08994396883612735,0.14769917603540839,0.009323289496695551
0.005317450630859838,-0.015206485409614435,0.13355618318736384,0.00843051705214263
0.005302495735988385,0.07920278278606888,0.09997961717524605,0.00953773001633952
0.006406857418872427,0.10032747210438658,0.10651506709492896,0.0083466047378978
0.006450443056474326,0.0694313942174976,0.11496502203646373,0.00922864538173501
0.006290596196281101,0.1049009924456572,0.12069106718457721,0.009035734508508536
0.006447723197894576,0.13447872967040556,0.10245368657444283,0.00872465028788314
0.0036741608049379016,0.16617404553278,0.1860392285106876,0.009304812482336996
0.0027949273489688837,0.16375135264021012,0.17054691942852154,0.008433130643112753
0.00486223587578766,0.08398486204675232,0.15006436973332946,0.007584968265954833
0.002747870221847486,0.03749944281153218,0.17765830731339577,0.010393529998415254
0.005280661702521421,-0.0738248355977826,0.23940729731728644,0.008213629335972939
0.004919856276506365,0.16792859067978466,0.17693904372565727,0.009471260648734435
0.002977077147592073,-0.03866157435789131,0.19960086865175464,0.007018906084062744
0.00573051492623452,-0.28558365182180606,0.24170402142439598,0.009503349073185655
0.003912159425443417,0.014671875702974032,0.27648877489111867,0.008486341396227335
0.0050687028537749436,-0.013666118790011287,0.1777055525915801,0.00875384010250952
0.005143279626976914,-0.017668682940187978,0.17681545787051497,0.008987764903967124
0.004639110665125546,0.07010240034333766,0.2597079788739576,0.009235426800424428
0.0041856344445747404,-0.03108670163559607,0.19594608677167485,0.008369858971989054
0.0025252751760445912,0.07469652733712251,0.22863319268630697,0.008140422761711655
0.0035148725972330265,-0.09450921311520855,0.24860501277597472,0.007405492281813792
0.004262879087430118,0.10878352963451826,0.23433699956003948,0.0089186161000907
0.004099514993459642,0.0011799090271770764,0.20933135392964872,0.009623411546335085
0.0025160173416323927,0.1411748127212978,0.21179371467562808,0.007902286439473525
0.004068402836030627,0.09776187947449201,0.19605919018777093,0.007959505050062153
0.004654840358108887,-0.031052161556616817,0.2038847399098282,0.006901083784728283
0.004924202175180517,0.02851839012759292,0.16673905244511592,0.007059205920913277
0.004816512058524378,0.027548100871118114,0.16790521731826494,0.007104753573680309
0.002502930482341831,0.1579175382146782,0.1661596525364462,0.007551517700072481
0.004744145129417597,-0.20965782755558574,0.2803783738235632,0.007706611063961891
0.004355700205306466,-0.17959989546034838,0.22059571887549245,0.007206879808662303
0.0041402030346798496,-0.07349280278337285,0.24839976540900224,0.009374860542582544
0.0045872041680393195,0.0173386049873171,0.2718366777170672,0.009017910188608145
0.004406213603364568,0.02828106271505038,0.27116356025768673,0.008808628738022671
0.0035670521727695086,0.11139760027111063,0.23347633725120412,0.008377115050270244
0.003392501027779861,0.14614349796379777,0.24552002290089478,0.008253410190745507
0.0044305341480504155,-0.08792539610780133,0.1822871741986426,0.00896706673268426
0.0052169176538618845,-0.05664931080270145,0.2175705041747065,0.007436729968089427
0.005164810490872956,-0.05051043156499361,0.21625191151687922,0.007564963550566945
0.004676813871499208,-0.05191616082783292,0.21117083426378408,0.007668933355484612
0.004676813871499208,-0.05191616082783292,0.21117083426378408,0.007668933355484612
0.004666499951395224,-0.035671624861694236,0.21642026651517746,0.007730960889114268
0.004047620649872359,-0.019825668162061744,0.2231101580509693,0.007893329732986475
0.004250473486460613,-0.1572278840552599,0.19441872767602503,0.009838183102063384
0.004262271433985319,-0.18272339836502574,0.22963856528969798,0.00831601898386786
0.003430382150491833,-0.10547793549055627,0.2801976223416421,0.008308963202672168
0.004835811337318352,-0.1541990643893055,0.255069612630905,0.009193368703544043
0.003636219538874317,0.052245854491386884,0.23652470265732742,0.00795181210007087
0.004421269686605182,-0.016943991750962183,0.22729759992041118,0.011097229729409975
0.004053354524166857,-0.06070114037738606,0.24497707214345024,0.008814121367888623
0.00383216775009086,-0.11335785405091618,0.20657276373657343,0.008630411075593517
0.003989290791843747,-0.01914559976644167,0.21574148140434715,0.008099883480770944
0.005741644899052604,-0.0677339017207282,0.22833621702990226,0.006887499457008759
0.003273075058642072,0.01677949023448794,0.18718495604424398,0.008724828171952886
0.004444293570980436,0.01833748711030756,0.203244512257901,0.007469090179101453
0.004035648711489859,-0.06300670489661012,0.1987359629366715,0.0076399780752263525
0.0049311177877855725,0.0038760367546615175,0.24593561318681173,0.006857218660653168
0.005802836432714366,-0.02030289321736932,0.21155950279082378,0.007535239568767068
0.0033329463653643337,0.030902190410103277,0.20899649203898363,0.008219676396190579
0.0050126883000271355,-0.06963171630038668,0.2041131429940769,0.007660686945240822
0.002780757744691796,0.007404021660070732,0.23149562944448435,0.007590895040512198
0.003607667546622875,-0.04593532456383756,0.22944917813925406,0.008144847233343687
0.004688687876031705,0.058655754526078935,0.23508801282687236,0.00886282058781216
0.002981391471238701,0.05424676824136369,0.19023912630334125,0.007979396672348428
0.0055139685984946386,-0.24397852168181133,0.1524335424100318,0.008863753249295883
0.0029954736326472495,0.01517397117138345,0.16651200783810324,0.007865267875516276
0.005761478824688728,0.009118211759146304,0.2039061791022611,0.010671886779633885
0.004120552162101177,0.1553209349155406,0.17586913684274072,0.009115129958189404
0.002294923543630252,0.22295283345431163,0.17519924346469387,0.009598608783345813
0.00420593582673701,0.107543709277198,0.14978363421171034,0.0081483513619755
0.003128104869795973,0.40705239025117435,0.1871972650492618,0.008133525697955226
0.0038662676151770235,0.026650582852970565,0.12071464595469235,0.010380817233818455
0.0055232496947697374,0.1582188213280881,0.1946809601720599,0.009835365224009391
0.005277809700377491,0.0030238487376284236,0.11648407130875776,0.00947896518782972
0.00518534636070312,0.018703062846177655,0.11264091508806652,0.009587491094612745
0.003897766988290608,0.018094447413998196,0.16670088974363084,0.010353363229565427
0.003957519791039488,0.14071390996323982,0.14987552158197395,0.00899746761762899
0.002821960270466752,-0.001976797274819818,0.15709337560587697,0.009966524808190522
0.0049863632701967605,0.027665395803268555,0.1655771503369734,0.009400532288538916
0.00424423421602268,0.0012657270895281207,0.1768435408646816,0.008853039246779973
0.005115118698417352,0.0729892647063472,0.17078303952020266,0.00996939077342304
0.004504614573790157,0.05763049787850583,0.18167829279393785,0.009228922188943807
0.002938401247318718,0.11003707663945403,0.16104381883534902,0.007800070986010526
0.0036797217086266074,0.0253608359417443,0.19519372731557133,0.008052699482103324
0.004150374018132661,-0.03174592525643171,0.1800474958306032,0.00772992901989634
0.0023642928534659195,0.12885988432984535,0.1847881652910649,0.00967134835241226
0.002471540268196988,-0.014644524284125012,0.1821335284679381,0.00925461124797429
0.004761244414764737,0.014630949041983067,0.187749257858778,0.009288869251882126
0.006399313615982961,-0.24530920297699635,0.17378940394127002,0.007446549237392098
0.0016657515988482941,0.0017848064511810334,0.22760611152503069,0.007715803640607984
0.0030917693534711394,-0.03197899398357325,0.26428761161606035,0.007995279302406505
0.003908683786127142,0.023605114526607726,0.2764921052424232,0.008283380034102918
0.0008940066615413483,-0.04656268526253753,0.2728107747237438,0.008289318090126395
0.001889304998613056,0.07684160594317922,0.2614615158428373,0.008735114466787073
0.003124919645017763,0.03866246202540124,0.30897638165365837,0.009234499587214375
0.002643312065434255,0.08539165380707213,0.3481385482199334,0.009773610081498896
0.003819418062850508,-0.10002664407507902,0.3070694910995587,0.009010511509813286
0.002533267122394372,-0.11613497313966531,0.26236408771383646,0.008335450642696925
0.004002771565245528,-0.22728166144037323,0.21304953835244783,0.009341823847763282
0.004418101916944114,-0.18490312380423823,0.13065925126055075,0.009614464734740057
0.00554666374908848,-0.09564322493755038,0.18942945588326762,0.009913492815248205
0.002800951195943201,-0.11054653710652095,0.21788009863292232,0.00902859582053284
0.005802441105329087,-0.15535405521995366,0.24728400218701152,0.009486505481337467
0.003842395585182984,-0.1335260192662594,0.22964349727626424,0.007954263202579633
0.004370349654547837,-0.16332864443054032,0.21724341242182998,0.007877957784669175
0.004854029232660163,-0.17220901219010892,0.24666854009420033,0.008739613059493046
0.003981188208049383,0.11371496487337912,0.2917609002745444,0.0070825144165746695
0.0057728150353526285,-0.171597163892058,0.16558088339838375,0.009350745133375383
0.005869864208930079,-0.11957077779134186,0.23657915056428935,0.007795451605219665
0.002069529789545716,0.070729631361409,0.2257089164162688,0.00780017578711973
0.003714246157043605,-0.0061108729181971275,0.21989219049175238,0.00737652322470575
0.0029732618799113526,0.09966882982348448,0.2495828872539711,0.008421491615052299
0.0048859826009843175,-0.17690399432990297,0.2168659573625039,0.008378631097768837
0.003935114534525411,-0.2984131672561098,0.22746053218249326,0.008108391321068319
0.003148644219034381,-0.12702847203733428,0.271168338131106,0.010245035480391119
0.004904157681786119,-0.08059346035335413,0.22285542161634453,0.0070407558166614165
0.0048683105717235555,-0.09306345421406659,0.2162464167907018,0.006868171549021866
0.0021900997045907157,0.14875378946742082,0.21995377833595237,0.011238008636227618
0.0039444393563217986,-0.06645494505971968,0.27789396099699176,0.01018409305326622
0.0032893234516598578,-0.08035021101117164,0.2240774624532526,0.007879048569147921
0.0060506481653785065,-0.17797960660045625,0.2950629322050538,0.008174613964687388
0.002706056457231879,-0.08845529150552904,0.20926432502719342,0.008580178901058982
0.0030537905576155165,-0.1536245584994375,0.25738943270063736,0.009813615039262792
0.004056981691441435,-0.184470936138099,0.2687666854173779,0.006924820962637697
0.0036609003996972925,0.021995935520033053,0.1736784615946688,0.008542954930691139
0.0020809745572608193,0.00497121368911652,0.25456394465702903,0.008870221074611833
0.005286208407902057,0.010565272031474511,0.2501491088961068,0.00814039213464632
0.002739532979736217,0.005212845821690926,0.19849958545841478,0.008686127081185059
0.004414878623680471,-0.1805876228351657,0.2161003935737531,0.008485234806991822
0.00454286176455218,0.09772774101027512,0.2646218806866933,0.007197987465581301
0.0037725221919036535,-0.13956495759837925,0.1824854739236182,0.009294610674838208
0.0046752775941008426,0.07497945567769586,0.18369063350186302,0.00790042629334596
0.004650435364652892,-0.19626602204358662,0.18068377293187327,0.007901908145905027
0.0045013060500521005,-0.08630055151891032,0.18239317885576595,0.007067493891263799
0.004411974578450963,-0.028099439640220825,0.1697209125323424,0.007581202288991434
0.005891720801844479,0.09758000172111018,0.20206955494021953,0.008506799039085477
0.004752804523858159,0.03862703754407037,0.16729658035645154,0.0074916032113789
0.005718296892809733,0.02475778492922253,0.15486188163364806,0.009695790895866873
0.00445647905972734,0.00330223818586242,0.16110854482013315,0.00903160059713187
0.005757547860539968,0.03723767921441954,0.1806262608278146,0.008029342710218941
0.0022282600441531804,0.02009727511211747,0.16812591738532331,0.008472104069842664
0.004145664820195046,0.028675635958106637,0.18472000185499465,0.008144023215317184
0.0019699146108548243,0.23862420749796998,0.16964818541043494,0.010252956598444432
0.004384037145665807,-0.0031827397161264324,0.14576212699674918,0.009342857949483243
0.0046784714792957325,-0.04309299157123897,0.2067605483661851,0.0074091912818628645
0.0047393050523180285,-0.10292580040364352,0.24488927008702596,0.008734317689692354
0.005125185466012557,-0.02678814107399632,0.18571884202152944,0.0075997658402593305
0.005712651947314,0.05556674562115707,0.20470448508695355,0.007669536333389637
0.0018167718309224231,0.1334215039034548,0.19167001597501837,0.009616553489035675
0.003942924054090013,0.10453555223885258,0.22188021219307108,0.007322091678933242
0.004878839924908101,-0.11103821398888752,0.21871122103978782,0.008542864915761368
0.003712798068137692,-0.08432734146011392,0.23209122667344012,0.006798483313088015
0.0036128199516193746,-0.04295721000078701,0.27793967821390547,0.008609593414732452
0.002825147695432331,-0.007808977870475807,0.28000965364073105,0.008190579385256374
0.003636374757634171,-0.12669646912538537,0.22485330738045464,0.009586950204007776
0.0046985968374667585,-0.19346122900383927,0.3141887059119585,0.00826107134754937
0.005998305417668696,-0.3230496902517197,0.21372720898871597,0.007583734153498318
0.005347274487356466,-0.2352696183237342,0.30801179414377006,0.0077979121885196285
0.002008963933788611,-0.056688312702550044,0.2002717417612731,0.007650561804895369
0.0009763532778171724,-0.05548012108659681,0.1819274583445211,0.007268530018948836
0.002027020555737498,-0.012259081620162954,0.18242466309754202,0.008638202168802473
0.003641466727115801,0.03437247511862191,0.25772028864082863,0.007763046437806713
0.0050261891868673214,-0.23281483325316607,0.231978754749859,0.009019571262391226
0.005693361787645902,-0.17140008572367024,0.21277151878710018,0.007834848660564706
0.005511105390219547,-0.16975415587304357,0.2470021044577302,0.007932804794615389
0.0019770372256367836,0.17735449963799596,0.2158364342703627,0.009044282967824465
0.004953737500340681,0.0021000322974242406,0.1975180108885881,0.008017354159934754
0.004587952078482087,-0.20731684629447414,0.19357100963572504,0.007911057507615527
0.004996514287261551,-0.022194032661673885,0.20516239859904709,0.008142837017844417
0.0038345035418699226,-0.21920410596805232,0.20805664674115545,0.00798542480650293
0.0033862293759659144,-0.22219666921233666,0.20653001982534056,0.008150062252200035
0.007455152683590099,-0.13985682193993262,0.22611953454305045,0.01043029490365541
0.004564445833836357,0.029126320156477384,0.19686120727621623,0.008362658920973712
0.003956331251754103,0.11778815077115432,0.14029819342498928,0.00774981906658985
0.002826203978120672,0.10163951820146827,0.19927612785729068,0.009287856844089712
0.004569834651461589,0.0774343185144778,0.13704777419772762,0.009552090406702674
0.003752624703142755,0.2031635009968945,0.14385284595324663,0.010168731034386123
0.004300380511953732,0.13496255291672668,0.1575571388174885,0.00920719180306569
0.005155407010612196,-0.05635365059056842,0.18529266467735264,0.009533397402206148
0.004988486514013754,0.01948576763166737,0.15233210308294431,0.009003905423085256
0.0037292509777732794,0.07192921513714207,0.20189209422002516,0.009309705107900782
0.003244273779156605,0.08171987311126604,0.18264096468946137,0.00851478018445397
0.004047129843174863,-0.08182644855120977,0.18430207092418255,0.008293236951547427
0.0043473150079658025,-0.14173534011372582,0.19000431813841645,0.008224856904121561
0.004208334491790353,0.06551858312775978,0.20428866073424515,0.007652124790806852
0.005052791825519716,-0.020957889416608273,0.1997626243377556,0.009868015820768211
