alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.004915904450018959,-0.21825540172993177,0.2659867375895674,0.00885745577936684,-0.005951344779414399,-0.005975863804442182,-0.016444068974595372,0.012061707562579247,-0.00853631662769861,-0.017886909969620647,0.0022259235565320968,-0.014470572871857643,-0.02243839576996422,-0.018965133475298317,-0.009502709218627366,-0.009733735419476494,-0.013965518414777691,-0.0030862214345418015,-0.005019881475343182,0.003017310841341055,0.005545044757444966,-0.010671506838497843,-0.003349605759597374,0.0045944560117140675,-0.0049522523321281035,-0.00891676016039512,-0.017276955193892295,0.003078320737478272,0.011260395950866484,0.00035461902522795804,-0.0009209722800184461,-0.00035249856600547613,-0.015394068951976475,0.016706241173537313,0.01007937944458501,-0.003919729333754862,-0.008899037585976025,-0.013937324813178626,0.0035229784467822843,-0.004003476904444398,-0.0009722333511077491,0.002115920403173787,-0.003178252295734067
0.006910553959899738,-0.1715401826294877,0.21917814875507163,0.010431631634193424,-0.022234451982130452,-0.010961481774223644,-0.006566322599657744,0.006376856988407027,-0.0002812702353350551,-0.010082363224956014,0.01708784528529266,-0.020968248806054128,0.0029037293776547238,-0.026366899847563095,-0.008468561535966626,-0.005485561212051705,0.003857660096247934,-0.003457795130698599,0.010348239731213345,0.001507558687558033,0.016574146093680808,-0.025200930878754805,0.00044647324166424696,-0.0006649580370680382,-0.01725621311006888,0.013734441687436327,-0.008967351277096516,0.0266995365577466,-0.01837560269564731,0.001267080107637559,0.00930306079688906,-0.012680232172711482,0.003352576177589088,0.002044370260642107,-0.004758935176459083,-0.010261872162956149,-0.0025581057626763927,0.0010726831525510233,-0.0019659184369546514,-0.007243220219945249,-0.007174226340824692,-0.010349567739233276,0.018544225801289938
0.0027604027557583165,0.042770551161463055,0.32704353076900394,0.010434425121694875,-0.026986547145140836,-0.015244550793822214,-0.01241701985434906,-0.001536767775786674,0.014070267724652403,-0.0017649400681685984,-0.008853246522587314,0.011193979855508903,-0.015469448243993024,-0.02937063050987703,0.005513894024200888,-0.0004785650094496906,-0.006060788003856582,-0.0061392372047475935,0.011476412257417851,0.0021256003661956815,-0.008934711896929525,-0.019140860097476776,0.0020064280855906155,0.005189108771551214,-0.005104344903535339,0.005006827286665518,-0.009394168843833012,0.009277459627353189,-0.013935296127701812,-0.006611201043004949,-0.002406040679142388,-0.012373922371613506,0.01662970191639786,0.011083114399040174,0.0018078076968088925,-0.003692629533650176,-0.013703631904907403,-0.009498662178866501,-0.011543852485662587,-0.016707767642206574,-0.015781784971206594,-0.011307400386667235,0.018977016187592226
0.004130043347290274,-0.18062176811169003,0.286825729762927,0.01133254702098724,-0.013636356059838158,0.0005240959562447745,-0.005148415353929336,0.003385096986168855,0.0027983612307984846,-0.0037433776264884427,-0.01978319201371614,-0.022300162989650863,0.013669254328866409,-0.018171646820599983,-0.015950109322921863,-0.00904360289908975,-0.03437839477447328,-0.0053199663297613204,0.019766527446908617,0.0013809928665106982,-0.001134079351222253,-0.018123679920082094,-0.00634565604304385,-0.019499260779978426,-0.01269151331584528,0.00436180421989122,-0.029005885845347697,-0.019115929572338715,-0.010333849963783214,-0.00696648111988073,-0.005590730925451565,-0.010545507920259772,-0.026368719409039836,4.897640672107701e-05,-0.01389899148539748,-0.007757691134601643,-0.02216349936511177,-0.012667296404549314,-0.022180669180327114,-0.003760912383663919,-0.004202207422806501,-0.005656097938440557,0.010245693327437074
0.003898436433915154,-0.20158688704772773,0.3094073754497132,0.011285189704232436,-0.015365038890073016,0.0008244442419885501,0.0007264117627824066,0.004174250002487975,-0.002445506145022102,-0.0019645988078643224,-0.022227023880618358,-0.016700300568332358,0.014429532429067093,-0.020220663322097588,-0.014277860087058837,-0.00251991869679149,-0.028041964602602484,-0.00699334446513101,0.013072042478259842,-0.005382413129296457,-0.007313240428363359,-0.012810895397000656,-0.009599537663211052,-0.015808424669075873,-0.010088660037056047,-0.0005991709891538862,-0.03026152649569552,-0.027901768840786663,-0.009892374615348276,0.0003637905836664267,-0.006615335453519742,-0.007197256222835315,-0.021365778082022314,-0.005075506839492444,-0.016681550247750903,-0.007101826969653963,-0.022408347677046775,-0.012578087035420448,-0.01788994784101044,-0.003614183065961593,-0.00830613549508006,-0.01217321415461651,0.010359545084565836
0.0032965097288406666,-0.13713770911924197,0.2769087073867187,0.007430017229930491,-0.014625841804710143,-0.013971197583091665,-0.011720457236737926,-0.009104253588347197,-0.021217842251762105,-0.01908500560470547,0.0018574439323319186,-0.018066221944572584,-0.029806212813153952,-0.00025758239506183645,-0.015664798445849868,-0.011211990438889588,-0.001884869082494999,-0.0036665816048677743,-0.015965257937630303,-0.013554637851933001,-0.010516943753300912,-0.004777869222322748,-0.01786879517156508,0.00543328448349057,-0.00996044298788143,-0.009280244186483601,0.006577053137875106,-0.005146038528356567,-0.011491400308954465,0.00015852880745552,0.00139811594758968,0.0087884888217282,0.0051515981628172305,0.0011626168031777177,0.0027842355505811045,0.010475341271593528,-0.008822677290506571,0.007166163807133005,-0.005752380175639867,-0.0026182675524506773,-0.0058280855025901294,0.005294082225450796,-0.0043707598544568595
0.006864384741925249,-0.1692810701098944,0.20940915406601585,0.008075699820127843,0.0055898344765038434,-0.005489795912968795,-0.002505728338431843,-0.007352036827673859,0.007120726787562701,0.0033922352316571574,-0.016023618733619377,-0.0002330325195690837,0.01815668791925638,-0.00108044040842134,-4.15776164984288e-05,0.006472276132603394,-0.010257269706402892,-0.007205077503987782,0.001462563808641488,0.0036182994783361616,0.002160250401217258,-0.0045264034869615345,0.008007837689926522,-0.014545188719647386,0.0023985193417551715,0.00410263229996868,-0.01413328260271496,0.0007151853121875736,0.007634362034539648,-0.005090198936119858,-0.009967206241690766,-0.012731072525696427,-0.008478079866346076,3.0289554643441168e-05,-0.007423654351423087,-0.011088150655463128,0.006670312421885057,-0.009332669764641787,0.0034819307109178613,0.00305219346960163,0.0066776498317809175,0.005500010417769327,-0.002948926521973221
0.004983689752699055,-0.22123639710433302,0.2180643883292245,0.007099118219307354,-0.006581013709087748,-0.006571244079453375,-0.005893437917161597,-0.0016122476834604447,-0.019222792577506465,-0.006872475280161819,-0.0028534446628500566,-0.01436378444983821,-0.022854423732393766,-0.004270509336948913,-0.0055176536985751725,-0.008155712398513808,0.002101852310512875,0.0007951826618809565,-0.005380465916063276,-0.010276492090254817,-0.007392012928191179,0.0010910438912209574,-0.02078252537463128,0.01027092053401018,-0.0056382415772319935,-0.0071921887697614295,0.002361748371437074,-0.0036052224715036663,-0.016078385650164083,0.004744211234615869,0.009920239090845792,0.0139492544762298,0.004182268374547273,-0.0011824109959795491,0.004942900401009998,0.010641941489676118,-0.0045901632062416865,0.0026281921803601865,0.002924675390859574,-0.009958880497467433,-0.00479151128197636,-0.0070374759680652274,-0.01248076839774349
0.0029790697961864852,0.09602207145876121,0.2575348537232068,0.009112382971632665,-0.004166205796172842,-0.0032665623531219134,-0.01158100370132464,-0.011357891524545912,0.0018466425173304082,-0.005614689894811035,-0.011561400961643157,0.008461114564462163,0.016598636723546972,-0.004196062385435282,0.0029575718728489897,0.0011291733216201958,-0.013024392250489394,-0.006927370389540113,0.011261213100960784,0.003838807122740066,0.005343548470712492,-0.007548697471358678,0.011905112039921917,-0.02349620570495671,0.0031523574232797356,0.004292648319952965,-0.0030135178347353896,-0.0007148348172088441,0.0144675116248575,-0.01457429600964259,-0.007969355303032253,-0.015388422253255773,-0.007798998253658974,0.004627059404726035,0.0012328161011165557,-0.005740360377602919,-0.0033977214360697726,-0.008451599047909378,-0.006750829152143007,0.011092309810220956,0.010754174214209182,0.016964686251816196,0.014279303698320634
0.0015718505930995687,-0.13642873511387982,0.24752664944513508,0.008424263250226834,-0.017773780950506822,0.003047159000866961,-0.004771328722138026,0.001397658459730864,-0.017777463649657804,-0.013888019740392847,-7.619486860116533e-05,-0.018579446205806132,-0.022560133878820467,0.003079450633359364,-0.009086283063995849,-0.012225009919469159,4.8444483840490594e-05,0.00015107198896136597,-0.01959058014215022,-0.0063091053736539565,-0.001059355343595073,-0.013496105592630448,-0.004922434710036133,-0.005515128475661523,-0.012741710270983092,-0.0075505889998166925,-0.009796245178083066,0.002146319876411728,-0.008521501587729827,0.01585601152865248,-0.0021839955561991998,0.002041970944404972,0.009774734833238893,-0.011492482714327026,0.0017740837639809211,0.005817136368351283,0.0022922207408970765,-0.004245063867916023,-0.008253187392396309,-0.006992831586204292,-0.013518055319394064,-0.016739446077128833,-0.012462828363621524
0.002697428396031276,0.15831752985724165,0.22034647568531637,0.009214404602094984,-0.021414962751799327,-0.006874510295863731,-0.015973235203823103,-0.013387749926415123,-0.021467771306791464,0.0014881093592154875,-0.00848052381549627,0.0016978402394978369,-0.0050774605562907684,-0.009161385984340978,-0.0014261707735626875,-0.02465202461317075,0.0009171903745889654,0.010561189514347286,-0.012815968496966057,0.005832082311119445,0.0005915416049171794,-0.012754525281034339,-0.0004325140768103705,-0.0038779377037965654,-0.004024842967938219,-0.01050760118734466,-0.009023614746796561,0.007810848395047535,-0.0024807343514395893,0.008152632174205266,-0.008779110282738109,0.016874268499451558,-0.0017242070530618474,0.003757353728668325,-0.002700929132233572,-0.0006979004288014242,0.008003809733580962,-0.012927934970634908,-0.011814439361027006,-0.006868565517326059,0.011430536202318464,-0.010448209729316564,0.0060227940770154215
0.0021714639352367806,-0.015491480596402485,0.2524556972851203,0.008474014006394756,-0.0038746769530203593,-0.00070625193719789,-0.0038496721373823535,-0.005586150711639092,-0.009858052808725502,-0.007558542454165232,-0.0028273232953479133,-0.0012416511351164778,-0.0024544985474910437,0.003265614384225881,-0.011943970450684727,-0.011121820083988092,0.004635318302041492,0.003649235623825172,-0.013779440868318891,0.007205908377825745,-0.008949261562824067,-0.01670573940956893,-0.0007885553793733236,-0.0015204505544385409,-0.004022542905088616,-0.01274433051798462,-0.0039024291426588784,0.01489873307492795,-0.0047045701038204496,0.007079611746232387,-0.004919992292819238,0.018954108846014225,0.004866388455219435,0.012450839958298014,-0.00559383482154184,-0.00016040777209991463,0.00765301875855673,0.002713752379023568,-0.011271744508716852,-0.001116304293307971,0.0030475634058940698,-0.007437731495272668,-0.0009676489170558976
0.004438837228079128,0.19153847457513618,0.2474621466087261,0.009266992473541248,-0.009365773603797223,-0.0009718549074003453,0.009865740819278308,-0.0018061022538501605,-0.001170596569928193,-0.022674546568223437,0.0033506573555670783,-0.0031056586561426635,-0.0007474500723897245,0.0031709621211561795,0.010426484145078393,0.0029465107277164915,0.0039926945483180825,-0.006356048389332404,-0.011330789637499762,0.00777437175657995,-0.031616343671808905,-0.008196466521594926,-0.003955614610682335,-0.013170182982480105,-0.010632640379432682,0.01650977026976194,-0.009932506388004546,0.006954686814482093,0.0037193011294121493,0.002487737418221453,0.00543413213765156,0.019537195051658126,0.003031257759639592,0.01366505089816388,-0.0012933414682731886,-0.000991861457943855,0.012419795955230474,0.0053364380623460534,-0.005251706649059084,-0.008531879766304257,0.009279055785872061,-0.008067794967340221,-0.005138203905683451
0.004462993226798997,-0.06741923620261173,0.20274529665278107,0.008476086402448431,0.0014927983800109407,-0.008271119738825708,-0.020672594869741975,-0.004320246346384566,-0.00912634916037355,0.013495773689216456,-0.007104127801231009,-0.004562762275246116,-0.001086240278021637,-0.00986876687997998,-0.0166996477172153,-0.009307354070306178,-0.010800548094007743,-0.0014252760743736898,0.007763862643050508,-0.014136249751487726,0.02491725303916075,0.0037099653829675773,0.0016092219515872184,0.010947467776295182,0.008438570594372374,-0.021829534376958906,0.008486281962739943,-0.008496589325423189,-0.0033326837436480038,-0.0033240486737790642,-0.002598967134573798,-0.01811915500743276,-0.004143305897939562,-0.013409281250416849,-0.00010153008165972918,0.0032911645224328813,-0.010734805354173054,-0.0034224130408637542,0.0072139771364248696,0.010732828093161378,-0.00604094483479008,0.01118976024156576,0.010845238455587651
0.004152213097356047,-0.12463577584973577,0.25589351053086173,0.008754365282823376,-0.0069691081108597935,-0.011072846238175157,-0.020137163192934324,-0.010520759362732958,-0.009435338137750052,-0.009839403058295799,0.0006173628163618714,-0.0018680742261573799,-0.01915190438745502,-0.004827378716357642,-0.007637877530283451,-0.007032328596981702,-0.0031830879004494006,-0.004859221552326758,-0.011954375211226415,-0.010291855918705774,-0.009141855385956,-0.0007269479574074429,0.008153938108908318,0.007114480584392021,0.02325312594295828,0.012841360656148782,-0.010340979816540469,-0.0031233112582522552,0.001041439821476741,-0.011688811732537954,0.008437189402676758,-0.011125455930348135,0.011557858411444985,0.007949609815454336,-0.004248473243366191,0.0037168344421487872,0.0004616706658722861,-0.0032584806515120863,0.0005671797857045098,-0.0054952141906185895,-0.010236363645982367,-0.0014683200923926068,-0.0015798241160798465
0.004955138851476847,-0.05266633720895714,0.27641009472872136,0.007841733764561437,-0.011452460066527346,-0.01065171298692348,-0.018393198831530403,-0.007349226506455819,0.010369190331516042,0.005408873697875667,-0.00038588359386603627,-0.011773552778509775,-0.002030736806730601,-0.01288944553237304,-0.002007505020695416,0.008829991315850345,-0.009959842033736425,0.006644484412929371,-0.023253845813641334,-0.0013860358296307398,-0.007168760697928933,-0.004104826498772135,0.005347290277795605,0.0019376641002949333,0.005208930869169645,-0.004990830960835533,-0.02330665288501211,-0.004495199602686705,-0.018708878437479176,-0.009619529604823058,0.008435502664707335,-0.012537998584765894,0.007784287261112011,0.008383080038837986,-0.009169114170542695,0.012287547246655617,-0.0015331940261470996,0.005969975989209524,-0.00262228800253242,-0.013498572748484294,0.00360264734109483,0.0002454626140649284,0.0030984122053015935
0.00505977517472974,-0.0557960478785932,0.26572776713484025,0.007898351158830391,-0.012473811838856297,-0.009214576176477833,-0.01926560642481738,-0.00708825387016146,0.011873944345415813,0.004286069752709965,-0.000512937126579304,-0.011312213439391988,-0.0017546445880923067,-0.013272899548314707,-0.003626595380805683,0.008613317077085745,-0.00955963292786205,0.00819090178662754,-0.021624379483195347,-0.002118147926914689,-0.005921321314278063,-0.0026623327840065956,0.006287911634690326,0.0013705756243186026,0.005802781510462034,-0.00445649431895554,-0.022032464426175978,-0.005010009145370748,-0.018183889929826814,-0.010924149900350944,0.007997800256658522,-0.012929261647966197,0.007978356428200889,0.008726113914442361,-0.010221798724685753,0.00869660795899448,-0.0029185587749430484,0.0048607740722284,-0.0035269138112709432,-0.013016152546728194,0.004214758088785341,0.001541271284699895,0.004785734213100814
0.0032581834774286335,0.009268830761571107,0.2660114457922094,0.00884902590281448,-0.015096390539004636,-0.004138561969115712,-0.0028461824628454096,-0.006947180461012128,0.004074565252349687,-0.009122223720512213,0.0009581239602150481,0.00043779909186561483,-0.01664951663857527,-0.007387439946984702,0.00018917945052346105,0.0014537245973282847,-0.015288383413228688,-0.008106334161011435,-0.007577410640897713,-0.0056552882980409796,-0.0034295042370881107,0.014243581532016445,-0.013549949838512158,-0.0045064642671567194,-0.011026518580573122,0.008310881229316006,-0.0014801694233040918,-0.004584859439095398,-0.0006968690616135356,-0.0008132751684795585,0.008912764594480111,0.0041081682992636075,0.005649948632274348,0.0005772390043552542,0.0032191378543765456,-0.013027873422472693,-0.01412458119848328,0.0036617461483679833,-0.0005856562415940297,0.009408366567673668,0.0017386839479577574,-0.004914298482435863,0.001884460578158793
0.003651534285739827,0.044947648527176295,0.17952138728480296,0.007593165898200448,-0.020168492487297667,-0.007286938447534588,-0.00064067229771348,0.0003610423177572802,0.010929230121074433,0.008517407894535884,-0.0047131600387113,-0.01209523673403177,0.01187189132014238,-0.006105023959073062,0.003529501285340188,0.00030186255277702193,0.0014751220535981332,-0.006200092492714655,-0.002576903532332777,-0.012503861479190387,0.0067653980052356415,-0.00807423151965726,-0.00429613987949357,-0.003392688898444299,0.0015306207134116025,0.008159364818117196,0.0025457091530098233,0.005613898959946416,0.005256309666413119,-0.002808570262090878,-0.002455958890467496,-0.002927317418813374,-0.0086848190014351,0.0010495260485819315,-0.008539416570867472,0.006384269349195451,0.007570635687241752,0.0055654798534116555,0.014945615137081217,-0.01556079801274939,-0.005614550995246766,0.023284759641192986,0.004167364228428484
0.004466127282251074,0.06029124443402263,0.2524678733373169,0.008540577069715888,0.010255847224778175,-0.0026334444207059228,-0.001162035371240953,-0.010299423220308194,-0.017786822917843087,-0.01610094547160585,-0.0008414075172826514,0.005255227113314825,-0.018348920596651483,-0.0057085045711593166,-0.006461030729709949,-0.00023342929597855943,-0.00613398578840144,0.0016128308182000223,-0.0003131279551760707,0.007141393242240312,-0.005847760200994171,0.009793641377393197,0.014655950181006766,0.004836129448059043,-0.003508332328627477,-0.009113656284362538,-0.005707933359351307,-0.0018581766881929013,-0.005583239434216144,0.0019417178627395843,0.00470657105232266,0.006799820995031927,0.012487714886615663,-0.00014873634294170147,0.015777069231819114,0.0010876688084371037,-0.001216443018619831,-0.0011778450382660917,-0.006400056653476728,0.02008394032338411,0.009645280955327825,-0.01596357294759604,-0.0008609546042896505
0.004606830784259013,-0.12162891051330588,0.2542155960461966,0.008174961080069758,-0.010343624657918785,-0.015336569107193901,-0.005090282244902179,-0.005072866806187625,-0.01002240142512747,-0.019383833717680796,-0.0020987084411361943,-0.017467748697454506,0.013528320537729253,-0.008663702074924392,0.0008674989718456513,-0.0038497599428844744,0.00193791089704558,-0.008667386757988295,-0.012555840580196147,-0.005742396466623181,-0.023558608499262786,-0.0026534598503125117,0.010840853350529723,-0.010457342698626478,-0.0027433533308420634,-0.017816914941123297,-0.005734071397934965,-0.002536943969290274,0.00020069675972773265,-0.010601900660237529,-0.0056374594336628505,-0.0022241321178956257,-0.003702626554170133,-0.005308806428990628,0.009285739033995296,-1.8399053571585777e-05,0.017780751922225814,0.010134306360805714,-0.007038789541167554,0.005678461920623448,0.019326394998514473,-0.004926397189689619,-0.0042525646086270085
0.003405074585374672,-0.0749528999773205,0.2147180492539506,0.008778510744255065,-0.006325248767001688,0.008208356126164546,-0.00953572213212403,-0.008504214019850702,-0.010679982482468063,0.0048499377795234765,0.0035774458193132425,0.004458199475983993,-0.02513003628459912,-0.00047138744077686925,-0.01177832355287698,-0.007306736736631754,-0.017788632295282002,-0.002195072378698876,-0.007146503830221152,-0.014920229769761918,0.012072615514679532,-0.0004254482562598888,-0.007488163241505816,-0.0004245393927499541,-0.011367219653896804,0.00995803924263653,-0.004597695408675865,-0.015582932307980206,-0.012017553012608125,0.007454311279234723,0.008698121606408342,-0.009426198591157217,0.0017451897654011232,-0.00826342938465659,-0.013808202892022827,-0.012357620742502597,-0.013256215903609255,-0.010191696701023382,0.01907548663910776,-0.011781678361377796,-0.02165272671991702,-0.004212499707423029,0.01263212099916775
