alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.003268255672369569,0.015508012583763742,0.23808957601138608,0.007518132953557287,-0.014528398411856441,-0.008704494127395044,0.0028805597946555757,-0.019110215328564176,-0.001439636002067981,-0.018323541909050445,-0.01433831471829532,-0.01971748569621063,-0.01871994338148174,-0.016629760543200717,-0.013086256836672054,-0.025405248040087446,-0.004803726007144834,-0.00436980810810552,0.0009769243129392666,-0.002839085474931465,-0.010937731876255437,-0.009988528135977255,0.012988980626258455,-0.015787128849071925,-0.014753710594950313,-0.015737009084556355,0.0013538104950195254,0.005956579636796775,0.006078955035756477,-0.01540267902133672,0.0014663590112619046,-0.015873185723993082,-0.013575953695502763
0.006963109815757548,-0.18242760417882856,0.21640083002090982,0.011334761126442773,0.0017247989689147987,-0.01096384370764341,-0.022137626419718785,0.005075618418001992,-0.006581795572819656,-0.0005053224953303713,-0.004415170837591728,0.0077448488855400965,0.00976581430273568,0.004700117540802927,-0.0004883289214011247,0.008991727670234269,-0.01363373591329168,-0.010395744078709482,-0.01915769296597488,-0.015979534782863354,0.001955717998161621,-0.0023892684540493953,-0.008046523189082621,0.004842493235149268,-0.0005831956861149227,0.010128902291397103,-0.015747047100951664,-0.014820348081535746,-0.019296059087408387,-0.0020928321033046975,-0.01514277823763994,0.0003634429016164673,0.005048907028940559
0.001844957392380597,0.2490116943313602,0.20637006546490214,0.008200788772687859,-0.010296999426432701,-0.0018163049275380318,0.006730600981409643,-0.006956285921053318,-0.0022396577910926176,-0.003329661107148914,0.0018054286121072338,-0.014008846574431993,-0.01203490168792193,-0.007478944665887144,-0.010692549771882533,-0.013815036837494028,0.0009769774697769332,0.0021665726052004495,0.008568510092391818,0.00725225455152635,-0.009526888425117713,-0.006838551847348549,-0.00019859177061974783,-0.01196360324208209,0.002084484158599218,-0.010388321852692058,0.003578532420375876,0.007219551636498977,0.0058580509959366206,0.001138021682297047,0.009737364753428686,-0.004202214745821287,-0.004960491520748999
0.005402167839185838,-0.05082533278243168,0.23423956910581525,0.007916104721499277,-0.0003910916859283996,-0.010926042491712024,-0.01775120871700679,-0.0016489700754138495,-0.009186962925653012,-0.0067448617625959694,-0.009499455691874532,0.0038357914944423263,0.0012212101036852643,-0.0021406452139458407,0.005676629464420801,0.003488397899443675,-0.008880901541737674,-0.011583024212602497,-0.01828358510861852,-0.01187922767788946,0.0018762175769385923,-0.006564484899708629,-0.008716308047731736,0.003522930701727224,-0.01325526859087646,0.0032792992565613545,-0.012360469740758544,-0.01597748187296388,-0.0126800144029828,-0.007209247489416199,-0.01568727802037682,-0.0019281390186349767,-0.0005804019278510356
0.0036957257933500245,-0.0325247608674198,0.27558495834206204,0.008038287102880362,-0.0062154784495048205,0.002720459640930728,-0.016815234648198087,-0.003620044161086365,-0.007807625201740313,-0.005944061119467412,-0.007093405098587554,-0.014541884934962194,-0.010398542564231493,-0.008395940232068974,0.015110709309511385,0.006869237962581596,-0.008523724160769507,-0.014929594940125383,-0.014764619611971504,-0.007610897774804426,-0.020707749371140876,-0.006003088886848054,0.0014561440388327377,0.00015913587712759086,-0.01726992688346208,-0.01474255899137858,-0.003970873893244861,-0.014969226930692877,0.006421956266923004,-0.009887801085668163,-0.0030588682979917903,0.0027078641528922092,0.002662634125974817
0.003035473998549896,0.18363462599172709,0.21440837327643797,0.008883070097906887,-0.00420760208973452,-0.001835689172646021,-0.000275902689674562,-0.005426899234227884,-0.0024028783737403206,-0.021196683905470526,-0.012216205401673674,-0.019256627626198643,-0.0018813866689375658,0.002891678695988376,-0.025398980430246045,-0.012495863908472396,-0.0024755534415507137,0.004469693560842369,-0.0012583300763919076,-0.007905212149841627,0.0027693919621158613,0.008677191909859695,0.008955800754183658,0.008750887076091975,0.0076585197521195835,0.0012780249557554665,0.0020806135964791645,0.015196481921055677,-0.014721970386493791,0.005084807734100261,-0.0029939354952695616,-0.00651969261068307,-0.0014287324831984772
0.005130797037812751,-0.045926965338748085,0.17955181261166228,0.008065280665563343,-0.01112649761758417,-0.002386704444178777,-0.00474903743217555,-0.0017249733763785983,-0.011912682103469569,0.009016071019493008,-0.006615738202850243,0.010178433512698447,0.005678559537930538,-0.006194528592315067,0.01545678823639828,0.005529060234917162,-0.001616379865096236,-0.018871949504336686,0.0034625275945794846,-0.0029349544855025696,-0.0018923072923070251,-0.010151887624273928,0.0011265655167325608,-0.01229667773236166,-0.016722723600034517,-0.015028011969211245,0.0002537686920980741,0.003941861278198981,0.017457373350349907,0.0004620068023768523,-0.0004832705220590872,-0.005390176320356133,0.00616936492733056
0.0049276066430060115,0.1406135551958779,0.20518988562058943,0.010325560722535081,-0.016831092995528225,0.0003783937313051384,0.01424082801859292,-0.0031048520735755215,-0.015413561787234251,-0.0009563858907668682,-0.005606531252410741,-0.009509100372807576,0.0016891664671348245,0.008075071946473632,-0.017631262053608477,0.011544088208794488,0.01070441120119834,0.0015970356174166496,-0.009217756220645999,0.008697943622070645,0.0035846955077303453,-0.00035357292123098215,-0.010935362089504819,0.009948381959028923,0.0035402149028085743,-0.011883922552850507,-0.0044761933001325836,-0.0010122118813277268,-0.018323619474857025,-0.004600915891215189,0.014185420307581364,0.004375830844294418,0.0007179540181423132
0.00590440631128103,0.04245449264925675,0.17885632167353807,0.006591228381335486,0.015163355868138627,-0.0048880645280158725,-0.010722162913981793,-0.002691634939939746,0.0045336654290517465,-0.00333432745211165,0.0012483321780364502,0.002203513338354172,-0.005397741260238491,-0.012880153498657348,0.011056115871618068,-0.008090402311204526,-0.012834139702532284,-0.0025653946967436354,0.001311780448102951,-0.008793474867465468,-0.010217078427692617,-0.001014949954935251,0.0032882422615035044,-0.008274278044910675,-0.009733480664869839,0.006700811097403733,-0.0031246037694344984,-0.00249326965149834,0.011668296621403963,0.003991530763430526,-0.003042912588497531,-0.005648801716837983,-0.005719054264905198
0.002123034070824417,0.15215560615345414,0.2653964592323407,0.0095319730296308,-0.021487656000542768,-0.0022560697536894436,-0.00036209739178659365,-0.014343702846048613,-0.012010318913631935,-0.012734439114698173,-0.008787906186768744,0.004228574982369459,-0.004725137493080722,-0.0017387207418714202,-0.015396740102586032,0.0039528520375374954,0.0008537968224639697,0.0053050544987661655,-0.011144999644053822,-0.014095322087812903,0.0033131951964808296,-0.0061374958408392,-0.0051052959013437585,-0.01067599665748613,0.00932546053699203,-0.004133015706949675,0.003784428143677818,-0.003171313768751024,-0.01774762140032584,-0.014369300740536238,-0.0010173453386406166,-0.004030794605415267,-0.006272674731628252
0.005909192853867847,-0.08446047501358646,0.2021910697636472,0.009068785640781852,-0.003397389546566782,-0.00242532562197474,-0.01712804955922979,0.0013355875438819905,0.0025576652166330632,-0.010473818168799536,-0.02126941353737439,0.004908205049734025,-0.01349722466746967,-0.008097706841987922,0.0025351255185101307,-0.0051261862306447616,-0.006207706626134256,-0.025024563524423036,0.005261302372697646,-0.00571252605937795,-0.018954685377326714,-0.0062483034064800365,-0.011425557483155381,-0.003008760132237726,-0.004467142060940106,0.017084808261169333,-0.017050617880104552,-0.005047655870678147,0.0035851298545892733,0.006748497015099686,-0.006192266669476713,0.006910112108907478,-0.0012572151628144205
0.002725931647794189,0.03189661843260063,0.22847860226077052,0.007063992764257412,0.0003080175586947626,-0.006218588355216143,-0.007688937293522439,-0.006485441936741714,-0.004243830038766177,-0.007058860461707252,-0.003805415296724273,-0.0023002004783112366,0.0006055446136015881,-0.008510021916951284,-0.011981397633463503,-0.008981139597825006,-0.001040922269310681,0.0022539011078799194,-0.009257279081519378,-0.009783273365637259,-0.0067753384286683965,-3.257615267252456e-06,-0.009416009819542064,-0.003652296705689657,-0.01134217825907579,-0.005197553021018903,-0.0071908763705304055,0.002348493560410921,-0.007546290690956583,-0.020677397052037017,-0.002949997392650489,-0.010026435050907487,0.006911787567757021
0.0034694739088352083,-0.08925190633535099,0.2707416077951273,0.008669663928861268,-0.01774936509043205,-0.013766224368270753,-0.008903829341825096,-0.009883231461619745,-0.004034483515556181,-0.009979559503056878,-0.010541258647401198,-0.016139010777983662,-0.01027601486234204,-0.004404118237976342,-0.0018797886496104712,-0.0046697740674484425,-0.014902115588532373,-0.02243146880827711,-0.00508968944893145,-0.007463289805748548,-0.0011909756453150992,-0.014387026426572934,-0.015015724269764998,-0.011065656121293609,-0.000775123666942349,-0.005282247730437919,-0.0021734046702932023,-0.017522727702843844,-0.0019945361523215316,0.010036990360984285,-0.007834536389713698,-0.009491551443019662,-0.01970457786203398
0.004121126961024813,-0.08207626686756311,0.23379791320397184,0.007416116914792949,0.0007171422167388374,-0.0038014419811058537,0.0027953863177843504,-0.0076629986812749105,-0.012628223440786294,-0.006534058532501485,-0.00638134368024302,0.00047039730132257003,-0.007660724934125582,-0.01758502698448976,-0.005530096902869056,-0.014415351607859036,-0.00775958732312022,0.005331415618659098,-0.009175180734188807,-0.001744196980582181,-0.009964014503608908,-0.004543505941725373,-4.448270712604976e-05,-0.004676025094965906,-0.006584062974270083,-0.008445080199175031,-0.00903475783942164,0.0036382257453037273,-0.01258780407716978,-0.019525809567743396,-0.01512834401715547,-0.0032234543735626836,0.006115721869761622
0.0018538078196905232,-0.037120068742001806,0.22700709570496297,0.0078184067005336,-0.006653721731245772,-0.0009624122183573807,-0.02043492889387868,-0.0018745699258701967,-0.005842695095005186,-0.00831193454601104,-0.0008557077706529922,-0.02059063480605278,-0.014114342381477752,-0.01699923279104341,-0.0017612311087770022,-0.0263419842262884,-0.007939257745959641,-0.0038303751791833127,-0.0037028130334230977,-0.009346544141327387,-0.028451470544431336,-0.007166555667300442,-0.021397448864668583,-0.010554541124983214,0.0002224158507803644,0.001173246494522241,0.0005952271018303825,0.00044053503987499906,-0.009011669178855285,-0.018908895207948646,-0.005718705730789056,0.0015984141463050044,0.0010578044929463058
0.003696211840133578,0.07855284619811156,0.20963695919713463,0.009614132335902179,-0.008573865196382148,-0.02020425215148446,0.015421752397775308,-0.0033270847507093663,0.0015714766247548358,0.008406988009774942,-0.007043903098446809,-0.00399140512154691,0.0013608218204841616,0.004459811751938492,0.005499112113701306,0.018731812993235,-0.013415860666510529,0.01075611974585302,0.0027867141694703774,0.0035703196676681774,0.0017489227241792261,-0.0026709960770850585,-0.019186131148724663,-0.01086647106235583,-0.006239495385889034,0.001982517457138206,-0.004327862300831651,-0.00435011616908724,-0.0009247298479624616,0.0016936039070721415,-0.002159474196183753,-0.004440524339954118,-0.0031093172316648708
0.0032171647155562395,-0.1599830819756976,0.21540011189334882,0.00928047962267726,0.006177124260972345,0.007374216923198535,-0.023028703901682004,-0.0027674096595464836,-0.02581591877179398,-0.019100299623282524,-0.01458573273988833,-0.0036781585678198232,-0.01160995382510322,0.006317700353271533,-0.022099120975852673,-0.019901093337007646,-0.009966737832702226,0.0015152499884626663,-0.007923686613658483,-0.00188838468226524,-0.013670244335688078,0.0005490116757528785,-0.012397257283903725,-0.019011564707116253,0.01712408687503568,-0.008598789858423349,-0.0156876506127125,-0.020116096265561677,0.006478250183084218,-0.0061759609217870255,-0.0035465709849795985,-0.010763262041713946,-0.015700151194034714
0.004865948159067417,0.06938613049432037,0.2163400206788635,0.008998459062427773,-0.009916346734289684,0.012967140065951257,-0.00751095039601117,-0.004481640738501606,-0.0038386252349209434,0.00013280420764876357,-0.012411801446753225,-0.009749384234380973,-0.00786528944670398,-0.02018497742002507,-8.218020908543587e-05,0.0055124049436611165,0.003409118907875453,-0.012238281155477607,-0.009139728893053457,-0.005963506893800223,0.006020948810803742,-0.020264886923206514,-0.006800643682706763,0.0017993352705392557,-0.008796105132723386,-0.004396856459242679,0.006452434285422271,-0.0068706674850269375,-0.014708165941929117,-0.014098664738029091,-0.006055976925901587,-0.01130794916205919,0.008787855612265904
0.0048815513161678155,0.02826926058293632,0.19393265411953658,0.007470796403132518,-0.0054348083701547594,-0.020514104151897042,-0.007825639180136297,-0.0033083538257954884,-0.007106245498115264,-0.012623933570737515,0.0013883426003347596,-0.004677406638832402,-0.00196351467775455,0.006451077058233284,-0.01603700278419681,-0.014493164262686311,-0.011115253781726352,-0.008002973881429478,-0.002540790646998633,-0.0015847720624170933,-0.014995652467494706,0.005616587181675616,-0.003932751230365408,-0.008558198166511467,-0.002914924555530796,-0.009726081178544314,-0.003183747951384817,-0.0027803898330590673,0.004199578796396678,0.0044466399393362195,-0.003980110983800604,0.0027873124568298414,-0.009607512349793665
0.002805939071041342,-0.10208643040797451,0.2922268191005837,0.009329649867286688,-0.007309708941486397,-0.007250625893647222,-0.008632367265392795,-0.005696031700859354,-0.013863630699900572,-0.0004205864396281603,-0.0056466075104888045,-0.021140674577499095,-0.013030825860568394,-0.016236684634479064,-0.02679623561942501,0.014770155532117326,-0.003689413069624615,-0.00405979402272025,-0.016121372923534442,-0.009825987901309317,-0.002907982744538963,-0.010752604712102182,-0.0069965057812276035,0.0062884286301503846,-0.02367521297933189,-0.011394167806490446,-0.006310958309169506,-0.02590063596523163,-0.01271367968628574,-0.010380138403461815,-0.014088393634836967,-0.008797787344715252,-0.016605341941441254
0.0035492981292337125,-0.14332020293977873,0.24348741338346122,0.009345262185736813,-0.011536069256424909,-0.011004552578462373,-0.007453427836336312,-0.007552283489497982,-0.002111754583922409,-0.022967218819620674,-0.007130868685285748,0.0012994593464085594,-0.002170388367746119,-0.005669910870720538,-0.004703948101091447,-0.03718329796881843,-0.025812362986793985,-0.016553677340282288,-0.0008556552199585272,-0.001872908110581177,-0.00956944348408909,-0.013403331331968367,-0.009837174471162493,-0.023102816847907198,-0.0004781106015172565,-0.0047449738367242,-0.012001783316866476,0.011650518901765432,0.00010486878713798406,-0.00266578934756207,0.0062837500316403295,-0.005620177556165732,0.0009517411498399663
0.003382007856298628,-0.09489822011235702,0.2966839755584044,0.008908224714901419,-0.030674134469643843,-0.020864171295063898,-0.005631692548160528,-0.012481885249665196,-0.00948359082338008,-0.01657064153975774,-0.023512271073577118,-0.018988085713864566,-0.010483331744296324,-0.0019750343150925984,-0.013186382123354427,-0.013448128689861272,-0.028781225022627432,-0.00688202719043233,-0.0040955386010513494,-0.014017363233417086,-0.01837441889187604,0.00023359200614111347,-0.011279683192142044,-0.020063931616552618,-0.009929807484688807,-0.0006221708642231301,-0.024223508787513733,-0.024408405165827568,-0.011141898710581256,-0.0028641732813596797,-0.0011799320031923668,-0.01332930325226899,-0.0034405731215140342
0.004560223594668094,-0.2212564253514786,0.23743581932005606,0.008470200107593912,0.014425913424455539,0.0050996280934886735,-0.006652692562521602,-0.008961183104477494,-0.014779563684478561,-0.017808486295384302,-0.00030613569447903984,-0.016453892633153586,-0.00952910406966887,-0.022656267862789205,-0.008984711347302237,-0.0002841047256979752,-0.0031652095022332914,-0.014363262580151522,-0.004932005933144124,-0.016533310393056996,-0.0035915041163446133,-0.01706243375564614,-0.023901176886732014,-0.004649697502288826,-0.005933635830701192,-0.004000764779406064,-0.001120444910310973,-0.0031897718548523253,-0.009661340999233008,-0.009375373747630276,-0.01761598188608634,0.0025650366321722674,-0.006232095105264127
