alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0012113755611625082,0.33109709856563446,0.15824014868485956,0.011907550512035129,0.016569535897991292,0.01179916954418937,0.007451306866203062,0.003156931988540055,-0.0038294760560594475,-0.008161047050669418,-0.0302358229382423,0.0260365934313166,-0.016415742362774724,0.018311502384839994,0.02195762282924105,0.0032040366932068486,0.013455472524207264,0.015401795460580599,0.0027730128349189127,-0.004835187674144375,0.00023579417360272258,0.0074106043349218935,-0.008722863855339926,-4.945972623950274e-05,-0.012382062878199217,0.012433331869258293,0.002712993744395647,-0.002501209663810728,-0.0063178612155125385,0.010990145678995474,0.015736915576171184,-0.015276301591590352,0.001933276470041173
0.002415444915839626,0.2620984493625041,0.14955374465802368,0.0115980067328255,0.004662812319367006,0.002985319851641648,0.006052840822123839,0.006850486736246729,0.0007067635230827399,-0.0009000084677528034,-0.029562267312293652,0.010119237083580354,-0.009658484027475586,0.012692161941820813,0.02094229734649702,0.009995095275311899,0.014533599674400672,0.01186166062889862,0.0036653967795202266,-0.010337549487597604,-0.006773052731399826,0.012559968918739981,-0.013189184199050448,-0.002219427569485705,0.005015490076356594,0.012589115204213967,-0.008277397042458022,-0.0035463931147283333,-0.013355381791736454,0.01897690056013031,0.004174643137416392,-0.007621765575895388,0.015854875871021218
0.0049689896075154096,0.0914390618092021,0.16658098942377542,0.011872770826288249,0.00037105170931622355,0.011257668760994188,-0.0007227369515014846,-0.004171211851236426,0.0028555969666174442,0.004651757558444571,0.030117890735840036,-0.0019381243524430212,0.016925120189588982,-0.007959021940833007,-0.014250159166264287,-0.0057698587342787135,-0.011431082149704909,-0.005775944305911951,5.33363028134312e-06,0.016299785933171686,0.009284077615513916,-0.0053412464374550835,0.011269335023544602,0.010322260319192481,0.009210767017882888,-0.007915606743071329,0.017317549064077984,0.01229049732979089,0.02205600541125641,-0.009202797318454746,0.0021238469932912223,-0.0005298429889552848,-0.007642364810690591
0.002827922892018532,-0.003590072587396953,0.185137655845782,0.012866469379283797,0.0020515586160273287,0.008302787388024618,0.008822643380409194,-0.010242522231408853,0.0018169405408525884,-0.0058615323228267905,0.021059542265009182,3.0476431954233705e-05,0.022689434503937546,-0.03275267728392976,0.004816449378912013,0.008253937101285278,-0.007920652388471562,0.004275529493136406,-0.00015872744253729468,-0.0017498202779120016,0.009713188615389643,-0.0007482125616900259,0.019960202052922597,0.023069608967319057,0.007341846718356547,-0.008558890640154504,0.014442497794107733,0.007574860041377083,0.01794778900599733,0.002140104861148923,0.016030950383055916,0.007170471995874433,-0.008419621156357427
0.004735497313643399,0.006564681472981535,0.1890795253821681,0.011750139207021342,0.011622684752568767,-0.0007041118670464926,0.004972763792340259,0.01867095246511458,0.00642081463939993,0.01347604664383148,-0.009447475679482297,0.012820566317725,-0.00857756183616843,0.04298188124062848,0.008853788211735698,0.004793122966486025,0.021842553854175217,0.011361692899469613,0.01433956667658077,0.010366994066955555,0.0040607590173845605,0.03111313389667596,-0.0017164380344591602,-0.0012733764174221594,0.006241960537378638,0.02226021253953209,0.00421171189283096,0.0056697033325497056,-0.004706294266367566,0.014567661998075484,-0.0018823881266563014,0.00888315242795907,0.023852045372174138
0.005929331833625493,0.055098639088309684,0.19630129532051852,0.011738228224818644,-0.010480931094997797,0.022611532675505704,0.013922635990859354,0.0008780042611827468,-0.003185687395198287,0.01038159945641292,0.014809399856797648,0.014845858409522255,0.014069095190826414,-0.023794569593625445,0.00931330845918346,-0.002926027277339177,-0.01329099439211226,-0.011462962455655222,0.0053120985188389765,0.021699739318904357,0.0026614616706537937,-0.03150924857023148,0.0007944231477244306,0.01042054946733326,0.007464716391811075,0.001106601084544371,-0.0054357641301357295,0.01946014383717576,0.016245344907856677,0.007249793759551071,-0.0046856882334310596,0.0008944021389940151,-0.0160493786378405
0.005568840081436237,-0.17722471134093992,0.17598391031381877,0.013053752367232054,-0.006487404302031995,-0.014821716683627225,-0.008889909546375968,-0.004097372090046732,0.008005766090961665,-0.0015165509095176413,0.006553577961221786,0.00678119267945825,0.006911465116385234,0.013563580601360575,-0.012471086359954926,-0.012601352963220402,-0.003322592720469029,0.01491484682988889,0.0048927849570436725,0.008134868140787477,-0.006131346604999139,0.03275222472631997,0.013277738189445457,-0.006870080532253799,-0.014010761027590142,0.02754497781079544,0.00783058977496987,-0.020656224810915825,-0.008305347402104724,8.668440204676053e-05,0.01241137265245656,-0.01143858673054147,0.03223553816917038
0.005510742630250404,0.06121426237681206,0.216339468055461,0.011128791766911486,0.0035994128191619264,0.006131258187905588,-0.006948336865094521,0.017017866479305258,0.016532313377947513,-0.010973133178704809,-0.0031111806165424628,-0.01285360317637339,0.01136612406880408,0.006740444526788637,-0.01704575079420073,0.0072433117238179,-0.0001358687525044234,0.015464143934091708,0.017277498675517238,0.00854480238822409,-0.008687715122942488,-0.009273939937235666,0.012944992301495288,-0.004059093041522096,-0.012767298045613558,-0.008683043887510905,-0.003331237404645604,0.013792189697872714,0.012287119494089914,0.01655253900067605,-0.0003047766550709626,0.004290731987034356,0.024353868832264168
0.003966025003064098,-0.0363615528863179,0.23242742612835518,0.012658027692591748,0.0013167147830931967,-0.008104979604785002,0.03184896269017818,-0.01797757700190678,-0.0025873055532847802,-0.008403917368476486,0.001082179058313849,0.03661899827169941,0.0138413331186239,0.008439970867251477,0.00803750366224951,-0.01591335059619227,-0.00828888175183704,-0.008405110371139978,-0.011667334611171754,0.0015330287657012202,0.0032908193195429107,0.017910866214574116,-0.008913088158034826,0.018721862351454698,0.03504557744879915,-0.01258203845294683,-0.0010854935579830947,-0.003066455989791983,-0.003754258738373831,-0.012121378031016528,0.00654455986850715,0.007573959120816842,-0.010165365751108029
0.004438355453287024,0.2172429785016376,0.2195967369470064,0.011048514552755342,0.01861440526774878,0.026077934442581333,0.01850033246037461,0.015829579376606076,-0.009949697414602294,0.005893819274818397,-0.003783461314776888,-0.009171918035647281,0.00803138388349687,0.0017971279244738624,-0.016775605338829682,-0.007791543841276971,0.006743718953076974,0.0025651263168018435,0.010627284266489827,0.01383300402423542,0.00466893195055108,-0.003312087723222605,0.009065815149253835,-0.013131825755321756,0.01100906090070187,-0.012128396576200453,0.015139720589638748,0.0033662968311767467,0.020100927303793505,0.016666061409821208,0.01929466843880266,0.000820689715476872,0.017502489250423678
0.003060370258083312,0.12536500243815413,0.21821000990681677,0.013249157382393543,0.018833586148662262,0.008937668843987,0.011541114876678695,-0.01361918005752634,0.0034944340229134765,-0.02770265358013881,0.018757926205823255,-0.0072289022339227064,0.014255787225762205,-0.0035851931462067784,-0.01685737143124199,-0.002054888869744932,0.004988557225880155,-0.007533256725398487,0.0032860284538383535,0.012619778295389102,-0.005556077957666711,-0.01915962088861121,0.001963825493197608,0.016197566306139125,0.01823280026459012,-0.004468927721455796,0.00020928771753127144,-0.0026388065811411804,0.01836556609818379,0.027355224096290848,0.013624541615619115,0.0075504427639270216,0.009066357631969363
0.005812614897024835,0.14075754606242943,0.06929046939493488,0.011081340463177236,-0.012505658234872272,-0.011652535088594648,0.0013852892155099136,0.025459875408175146,-0.009265114863380025,0.011976686364711237,-0.013552616580132213,0.014097076850925348,-0.010774071468237901,0.013140535120616414,0.040920779302205175,0.01578510715284651,0.003195268703619109,0.00011188986148970162,0.0009085745566752445,0.007265684748721454,7.566762435057663e-06,0.02391735510516968,0.014447677017018956,0.000340098314604126,-5.0527538972774694e-06,0.0098403451744618,0.008917350898834473,0.013296229413759762,-0.008808319144105747,-0.004449272689762767,-0.0038374368209949015,0.017263430940284756,0.0014150350392135504
0.002275242983826705,0.047421270756262346,0.16980283756714992,0.014406433140785293,0.012065401930206792,0.018066987122805897,0.018143322535595138,0.009530369200302828,0.007740281297153484,-0.010632976744467608,-0.018033712914366666,0.0038451150437414953,0.005150121544429343,-0.008821734653562395,-0.0035232508550998532,0.034988687549115584,-0.015745308824857474,0.019705560937782116,-0.0007205487153183244,0.009166432048056547,-0.007179643938309661,-0.001368766110314122,0.010332106519189942,-0.005412223998429528,0.01588895186047564,-0.005484232655995481,0.008449641710602045,0.007002908135114357,0.04003582185146688,0.00676696430222413,-0.016253955731279312,0.011720276745830835,-0.010138611839386965
0.002724773693146762,0.26335809117018716,0.16363981078018539,0.011497089394085072,-0.0014867849818899109,0.0013275787106893403,0.0022727008181150136,-0.007470358272120915,-0.004346030773595168,0.011112706569288386,0.0028018366441161058,0.014336036572289206,0.004835291539938707,0.010750241673247028,0.024982293744034188,-0.027465776932827802,0.023523781320200395,0.01556844877198926,-0.007926885357904494,0.0054166272109265326,0.012967104572624965,0.01569773962824338,0.005691048424300377,0.016427076695935613,0.015497291795752297,0.018536706289114163,0.003624243212224502,0.011473356234308781,-0.00409237960544669,0.01890573181122993,0.028442537695448813,0.02441792109213046,0.012401921828957408
0.004653071447729541,0.15304697647186283,0.10426659054137055,0.010369131004973022,0.017744897471147162,0.012624619731436349,0.008401131144308512,0.02121301361627047,0.011443439636834939,-0.004906911176628634,0.0007291791289410115,-0.0036738931940588702,0.00026789732477282594,-0.0020489923931304374,-6.699925285730398e-05,0.016516492305102347,0.006271174256092592,0.0036615416782595465,0.017807068707498,0.00931549946977339,-0.0026772876296916113,0.015374123614766935,0.024867412152624148,-0.00010057452604271381,-0.0017805804841406288,0.006972521180359211,0.004205575712750944,0.005601347659731344,0.014946937360047647,0.003068132687904923,0.0013990587671070657,0.011886516756657162,0.01740612494025539
0.003949414755854375,0.3478498371419826,0.18553852561323858,0.011602121297979582,-0.0033154463760874473,0.0037022755550533614,0.015592417086990319,-0.013454582469400164,0.0015721424805316341,0.016813772545894234,0.015110498027914424,0.02482351307566345,0.008884194103937626,0.015471265586971148,0.015844645012378387,0.01434602512943158,0.0077076897192009195,0.010910272100403759,0.009550174022907853,0.006275181941543127,0.031490546423668844,0.0051904488841649065,-0.010806184150635889,0.013684202072689345,0.0054115887787235285,0.015516229601016082,0.01599951921045625,0.007913499621030431,-0.0073256683951561895,0.010957951294289819,0.020240816506952856,0.012787041552368877,0.0038608971587713913
0.003483349693624178,0.15644248562779384,0.10197999644107811,0.010778658446927585,0.01404003345252041,0.006412677718890607,-0.027968127478042545,0.00674318606208334,-0.005261413302343011,0.00850186150677532,-0.0011438075410133614,-0.005450905069131699,0.019030536562564,-0.003544207626422682,0.008890040812520797,0.007681410013595586,0.022501581845595205,0.0021409069520328863,0.015824936147850886,0.011713673401138922,0.026990655590162393,0.011959063403040126,0.012559491127854847,0.004936345336790299,0.024373431830574676,-0.017599213259574017,0.0007905153029922269,-0.008647180919803626,-0.0020197547803575194,0.006907690755401496,0.011989736676696528,0.015893353409472413,0.008573894625505615
0.008190423987331582,0.02733606918285169,0.20001460433342305,0.01201600593609989,-0.0017267108524700665,0.003153618078308717,0.04865725225487303,0.005366282922581927,0.017653147159834338,0.0050548810617762575,0.007044073971726096,0.022877201041066216,-0.0057978675126506935,0.013972049622550416,0.00034648173325179293,0.016109284979156948,-0.007269492009222051,0.019343043732475897,8.67840468927796e-05,0.0021807381452075745,-0.0034161656563504615,0.004572877476242189,0.005881208986889432,0.01800479055058868,-0.020336783584470962,0.020576578067724807,0.016067517178224137,0.01655122557570684,0.009202252820144988,0.005923580267159454,-0.0036092259485681036,-0.004488616046903068,0.001070307001800453
0.0031760004875171334,0.3538015212024666,0.08474819498392748,0.011129556882233388,0.011293669190239868,0.0017187137975292494,-0.006462334703344449,0.023080994191711286,-0.0005649647486969943,0.013581591104331396,0.014014148118177307,-0.005468273264692573,0.004748583221147037,0.00172290297200273,0.00972149752959131,0.007911633185956632,0.006613332616273048,0.009757601177198127,0.019560079546234226,0.0015894956918767595,0.023296435058816706,0.015746168195585497,0.00302301294431486,-0.0012381110627560916,0.034697105987006704,0.016784228145818224,0.01665466876752321,0.014505900893186855,0.008022563808583141,0.018576551889297785,0.039951306217271505,0.0267125916057873,0.011145466201414662
0.003349705620704601,-0.07619681028278949,0.1644111109534002,0.012708022626302905,-0.0033179800247737307,0.015585080705425693,0.02269559282935001,7.961145738100226e-05,0.019106899148322403,0.0028531640659321227,-0.0022162399184042416,0.016494541565990777,0.012275208670725344,0.004066347763982803,0.004502282590034005,0.005012906401855665,0.01784167078495168,0.007856556543877413,-0.019715036215572884,0.006497705033558832,-0.008101520682587175,0.0026124464235626242,0.014770478318943703,0.006583640785384633,-0.021230717976076587,0.0056978728399013235,-0.0017939626663644672,0.002237082073825583,0.005427928745013756,-0.005991863508750394,-0.025815815533480196,-0.009038356239738421,0.001891030484290913
0.004137485818588066,0.022914770013563585,0.15069360055378292,0.012192230705931327,-0.0004208800691652203,0.02135875082248043,0.024587758543473642,-0.005879939103189003,0.013882865121119657,-0.00921511498046819,0.015594996634924365,0.007484107760858558,0.004008090795926147,-0.013503178668943357,0.0015535068491512908,0.004788739716434489,0.02244595530810011,0.001321541074469603,-0.003948978338866884,-0.000963276327493746,-0.007639098155923869,-0.002018095539424966,0.012324863431069635,0.010324209337172267,-0.011001737591521801,0.005894918292151234,-0.0176193450883219,-0.0033963440899439546,0.0053806156838384295,-0.002754524947823585,-0.031496193619590135,-0.010526527571038422,0.02042358201218315
0.0072943165269292965,0.026851754859331875,0.12028485705524072,0.011222963150276816,0.01087647716083052,-0.007751044413815427,-0.01074727567618569,0.017618948273261714,-0.0019996696479996803,0.019175745874143835,-0.005771809896573049,0.003582498359415042,0.0028937508438188963,0.02288402578535526,0.006389302935604334,0.013830359385003837,-0.009461198069990281,0.01305477432172742,0.015498883268436006,0.015015399816804097,0.014731841237653698,0.014322593825011635,-0.0125732965316481,0.004968162627649337,0.020811730013853117,0.00927599202564079,0.02873176565680676,0.01358510720046626,0.008911883393104558,0.015123041979717646,0.045026824337420786,0.010461920441676584,-0.004393966785027578
0.003232359931311085,0.1148234203874854,0.18668303164517036,0.011283849386129518,-0.007700524993934206,0.016888203453229108,0.009449421296498102,-0.006798857921035103,0.011291832166956705,-0.0062902741333984834,0.009635712884456122,0.013311238866661558,0.010816739676670056,-0.01181215354025572,0.003646850651032383,-0.005233774794267491,0.013735057748526312,-0.0007815785392879199,-0.0022964575516943755,0.004680656452131719,0.006982136369739433,-0.0005608243034547417,0.026963758808772,0.016977638715746125,-0.003324148617479516,0.014779182667708436,-0.018161518882498187,0.0014100667098441285,0.0060234602068929746,0.003798600183235503,-0.03305295237511341,0.01229328092001702,0.015934298396659583
0.0036007713930701125,-0.016067001765349444,0.23599221504050208,0.010709357710913376,0.0010800313182978626,0.013666302141362266,0.010255591581277982,-0.006214220222550966,0.018396296633957625,-0.01339614620677288,0.004976866760258363,0.023475295920961543,0.004447786561070949,-0.022916502450847576,-0.002679598757917444,-0.00423866562421139,0.009101782859015656,-0.004865120748366566,-0.0028643999433450194,0.008297277382797494,0.0015569696366029857,0.006879917586401746,0.015491956715935312,0.011944201490317706,-0.0031666389092988266,0.002135312080438393,-0.009862024791328703,0.006841839283700869,0.006694248995341801,-0.000815612316133624,-0.011443196355346519,-0.0036409911170323214,0.006038083203583226
0.004612822245779233,0.13391864614441645,0.2356649288266202,0.010637848709339755,0.006723683068709231,0.010327309815670413,-0.017535482800295106,0.0061203622556949885,-0.0026675120160243697,0.007459146980291169,0.0031965445614975316,-0.020739127157369905,0.004721556644339871,0.010042095792353394,0.01049232363464759,0.01583211239735626,0.0026705155398219996,0.008761314686116933,0.010917832246660026,0.0009286801007617916,-0.0073891508258477,-0.004125937906381971,0.020831245804803097,0.00813924818376295,0.016759971721574212,0.011427207713795162,0.012033226720751954,-0.007707210960484988,0.002878262130428472,-0.0027191077716993356,-0.0014158837373457094,0.0065196185970566485,-0.0013033880649096633
0.003434343328640932,0.07776834529175325,0.15266455301811696,0.010909181272765375,-0.008041974663303099,-0.002612745332013653,0.0126760422480159,-0.0062334510240907295,0.012041563790983627,0.005398133873879414,0.0001192627129266771,0.006333441801367337,-0.00706838585916382,0.0062213258255279,-0.0013857836319559637,0.009679826835223412,0.004967954860938991,0.017165287502932135,-0.009241480423212212,0.008934100238234299,-0.019915654894392537,0.019026804046500746,-0.0011995912305430134,0.011901141714676341,0.0005591928737080894,-0.010779432815353948,0.026251041253699113,0.0238622531584548,0.01655121096491606,0.005333552001340084,0.0012570354238862042,0.012991345629899705,0.01689252965305767
0.0027073119391786003,0.1984577342200243,0.1643906393184365,0.010287353389259131,0.01206127779169767,0.004655050118056919,-0.00701889923625615,0.016938368035788947,-0.002464410129430247,0.003078858359768042,0.0016549631051654594,0.004272689922449827,0.013196945379555935,0.004471287046243624,0.016680818844232465,-0.0058143804445439425,0.007539690168522707,0.0019547679311325483,0.021824047705148876,0.008862448805935954,0.02049693390993772,-0.0047167154751580715,0.03447330880876454,0.00102689186435646,0.0009377029000814155,0.01971519724376205,-0.010954352164566285,-0.00818443773030811,-0.0025725065276178552,0.01170091542813086,0.01635522421891275,0.0016664747700231761,0.0011706006649019683
0.0059384220468673915,0.08274520447077247,0.20404789710320656,0.011225630065813457,0.026447842943052146,-0.00496360616750935,0.013419323099276001,0.004743902208056262,0.005796806778858863,0.002090696489510696,0.003726194828595308,-0.01665794185737758,0.01776789609896882,-0.003156668691304453,0.0008780821723175076,-0.0019840585610931437,0.03027234190794575,0.007543402201564789,0.02275736456235378,0.00238391255578185,0.026917561109927053,0.0018350273126604313,0.029632146830793477,-0.005949979937139633,0.00616251822476296,-0.001285022796511923,-0.0047338948432699875,-0.007529372109411398,0.0024009696597016563,-0.0029135762650080326,0.00475892753804722,-0.0037124197977541178,0.004210676013322095
0.003749455565018413,0.2641050156865085,0.09281192847759853,0.010193595178569222,-0.00877446931211428,0.009281282612189563,0.0025526569008372355,0.011541584304964577,0.010778725609132404,0.010595401108725363,0.008064002140369432,0.022417523351066376,9.553593906012447e-05,0.017507096408176014,0.008550059806589676,0.02937615215719055,-0.005490545218345529,-0.0032246824928680723,-0.004570853645890617,-3.7718664482357545e-05,-0.00656548274576234,0.015398519497418656,0.011716127743973306,0.022676496551481785,0.0013415200820935855,0.017166059037069085,0.0161794117424987,0.019179893811353835,0.011940797614677688,0.017246046095815013,0.0013192272274018236,0.012778876707724257,0.014693288995143843
0.008015905627758618,0.11629328121047654,0.09600614702460687,0.010891496252956212,0.03088919595320491,-0.00812424948792505,0.00936741979832221,0.015777406601992644,0.010779418904608717,0.007910205428085865,0.0074094285966155495,-0.013193376372925052,0.01754602083252369,-0.010908075453222305,-0.00025927243415656964,0.008082375968645819,0.02218184191620061,0.02124209285237322,0.012796929830153896,0.0009280219587814583,0.015131122405402563,0.0013353792102817233,0.01551103074738162,0.01378510875621027,0.015414124263886574,0.01684283499078156,0.005253476932132561,-0.007797993371439735,0.0054141482277553455,0.018052996149584548,0.021787893807439496,-0.007535292145623056,0.002383314315047638
0.005065865997221371,0.3005073914687156,0.11823679882317,0.010856772211493117,-0.010202133556105959,0.02455538934581825,0.011202213272515754,-0.0014106082596182215,0.006532306527169756,0.01808354802310579,0.0054410841886334575,0.030234432066109106,0.0035940382358502334,0.02913645527448265,0.023007812920081343,0.005256874700085129,-0.0041969434385648,0.004118820428601139,0.003187209690450259,0.020413663456081692,0.004694864259514484,0.018141746709314472,-0.003626860223414207,0.015877634401626754,0.005956581198900318,0.005401854894978875,0.013961331425982854,0.026730132861734434,0.018755135600280654,0.0019898007502093264,0.0013876500465892822,0.02425586571844764,0.017832070718784298
0.00429187223845796,0.15433557448694787,0.13894056408447453,0.011486046246534822,0.01237364926839729,0.006549022685922827,0.027331665387458043,0.028357019020245285,0.001243534445512055,0.00719189018715116,0.017285204326167584,-0.010270887273677247,0.013336714463285637,-0.0005107725142928982,-0.010613387562620908,0.014108707301322496,0.01772410490504156,0.008504729458913757,0.02246811792632526,0.0025169172885002337,0.012499216385835359,0.006359194520917789,0.03114222747439778,0.0010555030035266813,0.027393361761434188,0.003589865679850356,-0.004853731742337853,-0.008110020873629697,0.013163693811604937,0.005888503996648225,0.019328612975297005,0.0032783846182960954,-0.006981085665648409
0.002610743306158337,0.25911235303118774,0.12094857175922313,0.011384706738658141,-0.0003496952599430567,0.007626717238454989,-0.018759779644796276,-0.00723173664040512,0.00724810206990339,0.00822843660470698,-0.0033700528561327434,0.027832614466371235,0.006182925969505602,0.014395597180390393,0.023165738634775238,0.026106245937409497,-0.004807868141881608,0.005602319961608932,0.0007724623523043409,0.011786526459296684,0.007126819064372513,0.011961295891819504,-0.0065962374343882975,0.008555488148446214,0.0005862636973332207,0.013315001941208843,0.023046986675665692,0.019170758630742024,0.00303147409791375,0.016610444180333188,-0.0018722683976548841,0.02758982156758502,0.027182916196871503
