alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0029173776218493134,-0.051351092116001265,0.15449010658341858,0.011229891282486025,-0.02015844051822504,-0.0038009749687939755,-0.017345662829117543,0.008182634155721598,-0.012592255691695715,0.008936331801885656,-0.00754765714382466,0.007418320155328782,-0.0026380662013043197,0.020834262034313704,0.011885499274111812,-0.016506668430328733,0.018372513274150237,0.005649593295998173,-0.024444290829975145,0.01877923342461643,-0.013640731351608329,0.0023195170954101105,0.008051138283352485,-0.0031697601500911545,-0.01680369541954928,0.00761149651878184,0.004887174390866205,-0.004444535621921429,0.011124932729711337,-0.010317358566219261,0.007075605332903096,0.006772845730290694,-0.014743281111698217,0.00478195864847271,0.005990161455863984,-0.011726511502791932,0.022168771505930603,0.025150254107369926,0.017611927250481295,-0.00020345723640023488,-0.005131249361422466,0.010623212416481663,0.010842877892620232
0.003905726474676506,0.1601641143124059,0.18380721143988996,0.012562018922505663,0.013427906039933189,0.009625489796197003,0.020477647417395953,-0.013214760169953852,0.00856237072576232,-0.005534788570738705,-0.001298742103609364,-0.0008914093157785644,0.012473596407929593,0.006808230999453723,0.002781592545361254,0.016445057906839713,0.012829581163601514,-0.009427092615991256,0.005598580516578219,-0.021980500747038507,-0.005909400040204163,-0.002168665895676905,0.0021039158765367807,0.013487872265812648,0.010474693331879358,0.02425194778623872,0.006113253213716605,0.0191249143341349,0.005377932637126069,-0.00041514196292513996,0.0009166501444430029,-0.014546706796143756,0.0007747957419967132,-0.01736408041801252,0.0035618477974591026,0.010343886607512696,-0.010977081436289473,0.0025676755867049946,0.013006263662828187,0.0027987099778005206,0.018649384221733952,0.006290545594881887,-0.0022852581322259655
0.004083914689384729,0.016837702100967796,0.1562081325672116,0.01144206579024269,-0.017135140494011287,-0.011708520263813369,-0.02503720669619354,0.0173281171569928,-0.011045615717140975,0.00615901116699974,-0.001516938183488443,0.0013816260607388742,-0.01325695434387182,-0.005842231079572962,-0.0008092541830038015,-0.007728986512994921,-0.018673070896547028,0.010605997922541889,-0.003952619300071304,0.02203605013798242,0.004111992237364086,-0.006494191671698969,0.002042547762915946,-0.011123570903829335,-0.008889290305961502,-0.016602621477149016,-0.0034587424096359063,-0.01187855584793576,-0.001436347697400944,0.00366506967510351,0.0020293178103770446,0.02072063604537375,0.006308789938198902,0.02590212184215331,0.0026944442892832877,-0.004544763735484191,0.019473140446671363,0.0042069195454019,-0.004535145168634011,0.0032535840603632143,-0.013496217110297106,0.0008090648845073803,0.0033957946213594944
0.0052877810050330435,-0.18038476832020567,0.21565771011208604,0.012580354516684643,-0.009337884015090624,-0.0031762958292845178,0.01757232838625501,-0.024810275450370036,0.008991035286795951,-0.009260761521828356,-0.002651953831422321,0.0034519099362274493,0.011447084723542791,0.009353018065201913,0.01172178290807254,0.008259210835250316,0.026593208373847613,-0.010081931876650024,0.003838908399661705,-0.02010537151751562,0.009189800701398161,-0.005783342812412801,0.009884879111774712,0.015800296033325917,0.002503537972071111,-0.005780952180368271,0.012208907335451682,0.021071211209436762,-0.014525517691360085,-0.002343056817956349,-0.006707061411372244,-0.015642423620540396,-0.011540800592518767,-0.01957547816364219,-0.00015040174136684667,-0.0003741875174595108,0.00024346693318201768,-0.01380387593792096,0.005832959675477485,-0.0030886390527326397,0.029221033522655294,0.011844320653029913,0.004932129340747506
0.0039064582410801955,0.0036869136483769632,0.21027964456322473,0.00901461329172481,-0.012342202539699448,0.007634706566794487,0.006870112807805507,-0.010129021655089342,0.002966675153354253,0.009699444609891139,-0.001924889464332946,0.009788778453680324,0.002951327901701076,0.009271438087332714,-0.022386018503081192,0.006196730891393297,-0.012925684274984072,0.005506322366728768,0.0007071262324448589,0.023579586142696927,0.005779201706964008,0.009617599329200652,0.003365106776544083,0.004426864377823892,-0.008641905745727705,-0.005607585483820716,0.005616523727651874,-0.00401343386633037,-0.01249101295444964,-0.0024567998008721828,-0.0007960065627899825,0.01089268323316644,-0.001364057225328852,-0.005226323292473739,0.004020106387868161,-0.0005827381826883206,0.007851881152006773,0.014603517340867912,0.001559650974585666,0.005911776697088049,0.012663983117150597,-0.004427417625837032,0.0007996404064565735
0.004471277515536943,0.2065988595549255,0.17366228327183372,0.01481087355956903,0.024607572767390427,-0.008258236376563548,-0.015594435682286762,0.012213399788653923,0.009729563673324585,0.008590844804532404,0.010932340755277893,-0.011793922780031664,-0.003029798027763814,-0.010558928711992484,0.03781846816134938,-0.007670046826574878,0.02424013032499928,0.0007216460371258737,0.011227807930879932,-0.00018966252019399958,-0.002846440166894373,-0.005550456980099972,0.010474804905445672,0.0008889077592961498,0.015561457211466475,0.022334703695840258,-0.009976588785915064,0.017696982233023042,0.029452248694162596,0.020231628830092656,0.01436969176854026,-0.005864345642832442,0.01772045926391727,0.019056722685468392,0.007381741471827165,0.010185042703587098,0.012352516788492258,0.00034376365134456354,0.03240706360512309,0.005154452599406689,-0.003828712099384955,0.019467793139179405,0.014758384500098304
0.0030029744648546403,0.25852556727840126,0.21726853247964076,0.012970718426530674,0.025773532075225335,-0.0222723552814348,-0.01226279324313077,-0.008079007907800164,0.012583893071516349,0.006990792720033978,0.010119848817665473,-0.00884577106551199,-0.02396550644879871,-0.004869401016138742,0.024374373307661054,-0.0003624571459181186,0.03539418834641087,0.01276967891751203,0.010600277081493397,-0.002427342412710741,-0.010469497194054813,0.0054613892835147625,0.007305177920868189,0.006486539815949552,0.011411480536594236,0.0223469955874666,0.0013858386985042975,0.01662910225120647,0.02693129049146541,0.01708897095537331,0.0061905676721407095,0.0016397623538789289,0.01633864544360567,0.013986016936821074,0.007637634218549698,0.00999944948623449,0.017690211021792905,-0.008624223958840011,0.0036857109336927924,0.02034056539120436,-0.007845217260579641,0.024011686270728805,0.013121125662528871
0.005044297972474215,0.24163497675972814,0.12933359715454396,0.012676487614798898,0.02349781069567592,-0.015562692448144134,-0.012769358748120378,0.05230904622876679,0.0010813704017020023,0.01526191469616168,0.003983831627595816,0.02658237096823392,-0.0026505716747037846,0.004764596162500503,-0.006927331256894898,0.016911405276631,-0.01156309934863414,0.0121580826219704,-0.001655611633862235,0.04031789501816639,0.007679223734633936,-0.004033214209125733,0.03280022885470454,-0.00533942504692561,0.007786053006665682,0.02356600796219528,0.018978048437372216,0.02643806186706457,0.01884110020612806,0.00581244977570198,-8.349468295034714e-05,0.0171136081076526,-0.015791188824588118,0.005651430993434683,0.03511885670824369,0.015629387940583554,0.017098148266931835,0.017689044497401118,-0.0036170922564193663,0.014629854371263719,0.012181746773339731,0.005805863840562373,-0.0032307236297804496
0.006545196853393206,0.09431466298401543,0.15831681279932658,0.013399059260814817,0.011704370190408169,0.012216039887842383,0.028176001362672478,-0.03928633243882847,0.024671777588455655,-0.0068559376956292715,0.0051665174213672135,-0.012484450165660122,0.009782084398016916,0.0134440121058356,-0.007824461186294348,0.008831069551862534,0.03061257766202221,-0.020391187960899435,0.018397552152670513,-0.02066248908742047,0.029736022639885364,-0.00206179459189983,0.013222444268756102,0.01939018576004035,-0.009697490680153166,0.0014255449591894617,0.01784617384607393,0.01932934256526679,-0.011607864021124112,0.024800817505387755,0.0008866162717656706,-0.010632295923947908,0.003011692801023723,0.022896761246553977,-0.01679948660691179,0.0006073672779815638,-0.0003239531845057428,0.009783389219217876,0.02165856246457793,0.020307432262564623,0.016809089875430856,0.02659331113496758,-0.0021607585198891136
0.008360684847037808,0.07944311262532562,0.13000978776728211,0.01273995125592572,-0.0072065291556302116,0.003989629616012055,0.002624003862867659,0.03238280407556267,0.02263747997560256,0.02377900471512817,-0.01247615326087438,0.024152909779944658,0.005413840991286206,0.021443590629650316,0.01212850206626077,0.010367199150519887,0.005918313964591217,0.009373343196806442,0.0030238503115269334,0.006511525222812852,0.023717281821514752,0.003746780805114404,0.015333003929999067,0.01934235974558735,0.010248900320716448,0.02624167505756145,0.02328224517535695,0.01887505091718202,0.005901749200690688,0.02783027588536772,0.013784714565515312,-0.004575985348224148,0.0028627063251923076,0.014867348171788655,0.008747688084571846,0.02786538529151099,-0.010956246936167799,0.010350428529074184,0.0030755291149080974,0.015075017411718811,0.023024364642074382,-0.001661833997643449,0.017884744127150083
0.006969215880995814,0.1598964909936919,0.09176092202345205,0.010671423371792091,0.0205808270457642,-0.005855152918955628,0.007038386395602622,-0.009508376493996763,0.0034857251594510473,-0.007324407014058894,0.0036724852431268776,-0.00017617633607256073,0.009001433225208617,0.006255830777609621,-0.0014400996301785597,0.023983939099650128,0.010497654117684723,-0.01776608785849597,0.0013962979992603428,-0.012396617098749396,0.01658439125210687,0.018232722999289748,0.033094441362948535,-0.0023424154788719087,0.007439292972611017,0.013151304895173502,0.006417793616103172,0.02224769804500311,0.006594227722510976,0.01665362226342402,-0.0011480712914120085,0.03168256257566627,0.0019588249866486916,0.009587481013869628,0.022137555977348924,0.005311700113952027,0.01312102844167452,0.007976479566476742,0.023885035412813196,-0.010004486549062835,0.02346608122615954,0.030353250700208348,0.008392353917916073
0.0048341860521424074,0.1407985977797781,0.18473229576110053,0.012301327987286625,-0.006174826352402255,0.014048738455139816,0.0030369549409531207,0.023027234131682027,0.011568818536231627,0.019074189158021778,0.006273257701128309,0.0051889067872842535,0.011043857863859708,0.004604810439601041,0.016849521974520727,0.004259654244419363,0.0025188299994402083,0.023628543468123483,0.011963442656977071,0.028964052444324564,0.003165403267069349,0.002207918165953423,-0.02572722919870435,0.017259571759091243,0.001293435837218981,0.016840639859401495,0.005662930521182693,-0.0064775930545324,0.016992416338957532,-0.007449284937347417,0.01366229369117934,-0.018091638596496325,0.012517814383512401,0.004342721216954177,-0.008382796127422697,0.01359237107615378,0.001107798789113911,0.005317315960056049,-0.010807034520852814,0.023767809067515556,-0.007633907375745239,-0.022905661687115737,0.0065778853785010095
0.0018658147953002973,0.29446376849553174,0.06912896025970627,0.01175490346853333,-0.01214315095552498,0.00979768714165203,-0.0021541557522999463,0.005203079194886957,-0.0010919330716153708,0.012322624500000491,0.00345679917463353,0.013887013095292293,0.011710245685243122,0.0006079126989906197,0.0037120866195819117,0.001412058190584124,0.007293399162817989,-0.0008659104489815192,0.025943281985841074,0.006703979710650178,-0.027953527370436895,0.01176889655373251,-0.008639106299151399,0.012212228028699462,0.0032190257003141738,0.021706503208903462,0.013550885089420914,0.013452434036777504,0.004550326294382552,0.01394881997517769,1.1521646188438059e-05,0.020279618524195922,0.002350935786960531,0.015885793415539962,-0.00029393546772512507,0.012691702572926853,0.00734168049497287,0.011928180403666281,0.0038919316795203857,0.014581724975555124,-0.012517431341570073,-0.011959041548491164,-0.0023810108574951866
0.002290600335621543,0.13713141875018456,0.09313545519052044,0.011641777295632842,-0.020029156633930997,-0.009262399373775373,-0.02089619075221787,0.0005659579853824318,0.010010723474419269,-0.0006691874488426466,-0.005136234018031603,0.003756539916238715,0.013778840889000627,0.005192033179744569,-0.002159991214353038,-0.0014082731452462213,0.012236113549009133,-0.0043117590416118555,0.010925446996423347,0.015198934677110518,-0.011107043684224768,0.011011867698300128,0.001614798606913948,-0.017619700486552262,0.004814657103478932,0.004060679485705547,0.001691007368250324,-0.0038554293411355344,-0.0008317048423764496,0.0134272935172298,-0.007543816050334318,0.0028224269929274302,0.00803037391306022,0.02533548023112864,0.027497476722064793,0.023999794324760987,-0.005961407381990912,0.002224504110109075,-0.001816918704262029,0.018406016471835367,-0.01924925768898508,-0.012631528405350458,0.002380659088801663
0.0008643943994914569,0.3413543649953284,0.12211590093308482,0.012437271526118773,0.011614793233089244,0.020071620781219143,0.03675110403488464,0.019968834088663515,-6.626794546759913e-05,-0.02256398633813634,0.0011016708190416079,-0.020200851570446578,0.007907929601289792,0.004484553205524205,0.0029305945278348343,-0.0007341191199392273,0.019463015555725417,0.01326178079911692,0.02585335405938985,-0.0067744665134637635,0.007586252608340591,-0.003962481759166581,0.014107739367596253,0.0075417365790103955,0.0030592504006753517,0.014393241454308267,0.02711813847444693,-0.008362598235010689,0.021479665982669968,0.005741720738065777,-0.000945982029842586,-0.0009909324381702717,-0.004779245011153966,0.018479396725475408,0.015963710066666525,0.01229966789914606,0.0025514425562759378,-0.0016073920509444512,0.000467779879709388,0.01094593824716623,-0.006672810081245455,-0.013358537294690876,8.960038579078805e-05
0.003632086224670957,-0.09522899157595377,0.1561491870427829,0.012906013593673516,-0.008149179391284083,-0.011076079153243268,-0.014288411878532692,-0.004010967099406366,-0.0025912721415278345,-0.00046225821717900796,-0.00857310587232926,-0.007816304825579774,-0.007197933056564939,0.008708075434839643,-0.0073457578478859096,-0.003286136284160267,-0.0009084967602775412,0.0007867071967118501,-0.006972150317373363,0.007718377931674681,-0.03675975295464975,0.011636882326175147,-0.009256532503220899,-0.013641205752333952,-0.006507671613198693,-0.0051041556970793985,0.010409479409375911,-0.0012460701713510373,0.007072280978703818,-0.0012736479545672075,0.017924150814437267,-0.0031495149080208954,-0.00444033079506299,-0.0056687563819164625,0.005751650009144215,-0.010246729842594168,-0.022115709978549204,0.0018989263333098042,-0.0022084971346456686,-0.013482519985241687,0.025037086224445896,-0.0004735423651916178,0.034070565758844644
0.0030741428443481792,0.08368631026843032,0.1064280481048814,0.013380869586729712,0.01511007289816208,0.018080947595430337,-0.008042193005628917,-0.009763753993271604,-0.039323154282138915,-0.006054588470882714,0.0148426821339015,-0.01835157948477756,-0.007456306327663256,0.003514902502638144,0.00436704854977415,-0.00024150745010975466,-0.0172487689711537,0.0041011914662506255,0.02647851443381389,-0.007197286492243386,-0.001979623897042271,0.009627063672549526,0.010018248692445214,0.0006206429167840736,0.015030568874766581,-0.003471017690560184,0.013096928209126573,-0.0023397518163907967,-0.01264256692642743,0.007256602681742402,-0.01837393956689945,0.017897841933941658,0.016385476369613877,0.01712988828560979,-0.011559735542484928,0.0001490792390114043,-0.005114255218727538,0.016344986526748012,0.010598970787062244,0.035563515164708015,-0.004085744510166594,-0.00033293391356964083,-0.002452485894862601
0.0033493725846475753,0.08270713520575841,0.20107565433360078,0.011000096085101864,-0.00742401138419462,0.017151243851514383,0.013329192380255084,0.02742240606905821,0.0027168045882853837,-0.008417195752948541,0.021821938053008583,-0.002628981876118286,-0.0011147052711229569,-0.02464141226639438,0.0037313174809705694,0.01525876201645808,0.01271155762185139,0.008278473387341742,-0.012584490638185484,-0.011133671069095965,-0.0026677935562852964,0.0011824433238731482,-0.014754738136179772,0.020735304281994278,0.013797013636339625,-0.006055647065425444,0.005429281662993399,0.01750715998330961,0.001419827439779977,0.006407625878812163,0.001548714269761654,0.00665212042333061,-0.008986674097073934,0.024917551296506794,0.001926184966446785,-0.0001844982533101558,0.0022816819862852946,-0.009812167114152864,0.004748452161230598,0.004657509814988714,0.004313259028729727,0.00027364024922352703,0.0030009155889470997
0.0033007939540185736,0.15047425370297468,0.12149832365816439,0.011863685701356869,-0.02283600683293606,-0.002807688967331348,0.015070786401647693,0.005669515820682401,0.00537265117703395,-0.02248981313614013,0.008945440372153623,0.01740336537776581,0.004726759106175708,0.012681982377330094,0.0013840716846639893,0.01593440047933897,0.014066339850099786,0.015373311502697641,-0.008398245373491563,0.014227171427113461,0.005395345223824341,-0.005601870101086067,0.017878915422640355,0.002178165055636297,0.018226970300190153,-0.016538101474525068,0.00530769488347046,0.00928814503261174,-0.009347001310727063,0.011808123986120855,0.0036767943326270255,0.0034350210459120154,0.015186543425652135,0.005701375119334998,-0.019936239529398703,0.0009282892578268294,-0.0009593085749938152,0.0028502056534936244,0.005579562669539823,0.008475250667625804,-0.013027156383019501,0.00127558608695038,0.01595117368888067
0.0037667813646499407,0.16812213718840954,0.1249588985501994,0.011593066444802342,-0.023300752232498445,-0.0014969922717186321,0.015379328506041142,0.0037235950553364096,0.0025713449560252955,-0.02365961629054246,0.011800165848688442,0.018502038094174042,0.004879898535500956,0.011515262185977945,0.0010239813993613168,0.015376922880277847,0.014699485431218991,0.015799437607681325,-0.008971005373863956,0.01389323217319676,0.006140088672400381,-0.00561060869514088,0.017106496758513768,0.0020538886902700905,0.018082944918956744,-0.016905502315846872,0.004346207336283741,0.0075193178636943706,-0.006647094181703965,0.011839915818592638,0.005500651722901361,0.0025720130259433115,0.013496039914082242,0.003391200068138961,-0.020209628932119562,-0.00031704689998455745,-0.0008025608970388474,0.0036629588511476584,0.006871889011250896,0.005012012935618069,-0.014437565292705838,0.0031820313021561995,0.015229627871074135
0.003762306110585711,0.1081336266039035,0.11281000481895903,0.01096607418317625,0.020255236974130206,0.024622685339246525,0.001683821848355351,-0.0020781298915174924,0.006321527502833371,0.03614522547232965,-0.011881621443568798,0.010911784312410133,0.0023079354128178655,0.010998323550177769,0.01709939960926979,-0.0032062339902749525,-0.01393372686907567,-0.003520327378571918,0.03184531705652651,0.007944204084366488,0.01285576747239876,0.017464128872100998,-0.01544992170647323,0.010065697358857945,-0.007887513295334443,-0.01052847928869698,-0.001042951979357433,-0.007067449863364369,0.007019931189431688,0.026228629902789048,0.019253844902004217,0.015862698148595877,0.005328665751682121,0.0048901271279053376,0.010634063698046948,-0.00032241018684565654,0.005391172688899694,0.007111626001762169,0.008820491612299506,-0.0024192018125181298,0.007050583808775641,0.01843797592001141,0.0019116303219316134
0.007166920795269521,0.1063328667779959,0.16184218608916356,0.014361952632409448,0.0022964870071609167,-0.006294378980123484,0.008381098323143488,0.01687345437320678,0.008620062584706495,-0.038591094010128606,0.007103250039263774,-0.003244167968606638,0.0002666193788211605,-0.006565755662830011,-0.0005833719221588192,0.009346967571630015,0.02306548668693352,0.007954310175836756,-0.02155334618815181,0.0012961212940530468,0.013260044052680891,-0.0006508118189955376,0.025814298691051493,-0.002285095611423951,0.03276872438830694,0.04032075579048971,0.018728558271694666,0.021446376331720293,-0.0031273812258857904,-0.018583606847330646,-0.00678695574837335,0.004434204447621075,0.006611481097174993,0.0048358445016557765,-0.0040156217061898866,0.012421218143240109,0.01175457231530343,0.00857196106760495,0.0022735837466257066,0.018671206137235784,0.004664007542974343,-0.007222471475527948,0.010540997323269283
