alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0001422264149758286,0.009586709036545273,0.15123050902748697,0.1884737825588019,0.012135339486101014,-0.03114300516145379,-0.0006598965435221673,-0.016543864351037274,-0.016155224899972034,-0.002125981769935386,-0.01278700806981192,-0.01769811279174471,0.007186279032705209,-0.006678488893701675,-0.017930739875548708,-0.01984845960184677,-0.003724632328750991,-0.02593953272126045,-0.015353228326560803,-0.005785995015748836,-0.004150996362314675,0.006428006516462611,-0.028773384896035026,-0.011401502920272331,-0.012894015731590828,0.002080561187634578,0.008302852157543823,-0.0095053754463808,-0.00546459111832288,-0.013290491426363535,-0.0033187046097630725,-0.009347247083443233,0.00203801551564945,-0.00025056248695483276,0.0023742347990598845,-0.014220107159332536,0.009482060177614413,0.0034832540568239733,-0.008557105435850768,-0.01591431028394668,-0.0003312952640733113,0.010188637375113909,0.009227089461318333,0.0034458780000748038
-0.0035554948073013982,0.07596129390944688,0.09318337689472742,0.19606724412224777,0.010390447071663124,-0.006546135643355631,-0.036223183294367814,0.001750876821427032,-0.019580111010349,-0.03816428632084191,-0.009413197241940485,0.002277213240131482,-0.01926906214234398,-0.01575704108226064,-0.012851956314993076,-0.007247881041718826,-0.014871690886781043,-0.009630720422924613,0.0009142404389794623,-0.026585368163761447,-0.021279488013015584,-0.013152530390659218,0.0020942038464793105,-0.018589613962108703,0.005949636196586597,-0.02018842503704469,-0.013851828349994167,-0.008863787338792027,0.0012669014024605271,-0.006702815580850487,-0.004046365220648626,-0.0107889033421399,-0.01874874883141265,-0.008103847213953545,-0.008600900063144673,-0.004092802030093932,-0.019783534876975994,-0.006132109499726517,0.0053011833047144465,0.012632383774583516,-0.017136722523685668,-0.023013338674073992,-0.022046674184319257,-0.014108117215346303
-0.0022807269632715856,0.155243369216093,0.00916044856091339,0.24648119651065015,0.010467151025764777,-0.025136221263949838,0.002658153342643492,-0.02465691681967997,0.003750984629541966,-0.0015307388344749622,0.00026587565993109176,-0.009899335790761694,-0.00516354246310806,0.008025353448664365,-0.015323431464033225,-0.009136912744100898,-0.005767833669335628,-0.01169772813596847,-0.015976242246092825,-0.010333203056102143,-0.011867380875280028,-0.00138097883044264,-0.014175131624174612,-0.014033491144290894,-0.016685590112350497,-0.006677854690806594,0.005217960469256849,-0.002199652918092802,-0.023089431440420097,-0.0066562360390263866,-0.004963876479817449,-0.0029732989892093066,-0.0011779014591710784,0.018329114860915187,-0.01634225477479261,-0.011842539685007,-0.017844128236936447,-0.00881681164377256,-0.001520732623691708,-0.013331064208778437,0.005605426608220382,-0.008083866637736168,0.004447556138704549,-0.008651557572495493
-0.0024346455182207597,0.04202982637465452,0.11999559750173767,0.26422675636645543,0.010286374019254177,-0.010177327667857027,-0.03834549430699198,-0.019399663471028998,-0.030794646111906545,-0.010968175481973609,-0.01665639261496399,-0.028380092533994445,-0.023384967754761454,-0.031820842218990904,-0.006950446945324917,-0.018746812740425604,-0.03175555809689758,-0.0189135389936692,-0.00765854110362511,-0.000918435456423462,-0.004141861771163167,-0.0015754504916844513,-0.01732688204588659,-0.017522642419456284,-0.012458190176383872,-0.01136624352949975,-0.012023736557618432,-0.014775990988600362,0.021184421538763893,-0.005406941131810307,-0.010970389098342767,0.0015073145859979928,0.0016060101552240126,-0.011817061283487477,-0.016024942522316225,0.010886608051653406,-0.0077618033605018275,0.002952085598401589,-0.0046532197999566245,0.006952151185829387,-0.009654696940433288,-0.005594390551834547,-0.0102021873311239,-0.00041341508259213315
-0.0017986235781719754,0.12192038815281027,0.027535166307578206,0.2699060880250972,0.010394229107768518,0.0063595769517041795,-0.020187304189451142,-0.02108963787741543,-0.02236530733343216,0.007707210261628917,-0.008098510627074782,-0.01952365849090815,-0.00993991417396897,-0.03707584325002888,-0.014857962714985126,-0.017893326665165413,-0.015350545683826882,-0.01587535400596203,-0.019247100926441198,-0.0008263867582635294,0.010672541104295054,-0.0006898428820914838,0.0016411550123262332,0.010245194535577162,-0.012443853156376512,0.00938986849303856,-0.013659924821592406,-0.009974801040448693,-0.010294409343847873,-0.023154237297356946,0.007122967462133535,-0.0054846311062959315,-0.009419338379411345,-0.018824103685277593,-0.006327363940569435,0.0009152442055152274,-0.0017584629243731077,-0.011996381136232083,-0.004424573199704619,0.013481295020599865,-0.000620401165403621,-0.009021682367511845,-0.012642912072773281,-0.006795093025135503
-8.162687444399702e-05,0.22563926338769225,0.019293887764518285,0.24452283998579616,0.009462653542411197,-0.021532865402777657,-0.0016656303116400271,-0.0018397140960767122,0.0008510404610516075,-0.03274473362106455,-0.0051348119351013015,0.011772314425852106,-0.011609348788786505,0.0013017495203467761,0.00016414445223053643,-0.005009223773916987,-0.003935248044277936,0.012079778235219952,-0.006409130683075527,-0.015596934580917305,-0.017105336923344025,-0.008923624410970337,-0.0069098933974469,-0.028475657801519547,-0.013990392739642627,-0.01058690303602458,-0.005138950462528088,0.00013121200537638065,0.002944165368888814,0.00463033058738269,-0.01136416427989204,-0.002464471808937636,0.00473283931156505,0.00645326770903097,0.0008498155850353123,0.004412323094740886,-0.01108729701483133,-0.002908830632440066,-0.003858034556785457,0.005845495199168378,-0.0035836424020603804,0.0014371059190873572,-0.001574881998857437,0.012957591200306538
-0.0012072981269707597,0.23990749833326971,0.005496908418687373,0.3187883606019562,0.00983952367157267,-0.006863675415627163,0.0018165154139816542,-0.017410472325119258,-0.007779546180669113,-0.010558461661426377,-0.012674581206163089,0.0013712145254424237,-0.0015274005696832862,-0.012211545197161167,0.0009380999708432968,-0.004571494810856881,-0.004419791853622726,-0.018428181642560985,-0.0008054320691434894,-0.012481997338175121,-0.00829700451499036,-0.004696856931913257,-0.017449982033166483,-0.011831657205873352,-0.0006871641262166904,-0.005198994504809951,-0.010686570226350837,0.01645043686555488,0.004039191761986842,-0.0013218508349109185,-0.004754687285602389,0.010119688990452855,-0.00558985578661646,-0.0006477822900263911,-0.004302409876910915,0.016320296290594154,-0.000679610116274516,-0.0004318861681081713,0.004572065342931397,-0.007853194087176938,-0.008722224541267275,0.005162257269692424,-0.006977802029254743,0.024124865488475155
-0.0008715709598645661,0.20140581826337337,0.0502072598257364,0.19000203365724116,0.00905326614378782,-0.007242020154419903,0.0064195329038114505,-0.002787887623179112,-0.01777753611849464,-0.010494739002066211,-0.010473050695319473,-0.0029991650966884253,-0.005590135781986034,0.0017988151457644743,-0.008019213375456316,-0.014101216360759753,-0.007305137646090094,0.007742019593543986,-0.010709421445435694,0.0016477980736556079,-0.0026066742763546395,-0.01682445998956563,-0.002555940096882792,0.006930858350826091,-0.018800568478082202,0.008553665889982425,0.005354652861203305,-0.015627353382198346,-0.0014195099529338757,-0.006970575694356106,0.0005475802819634572,-0.006248250276441767,-0.00128684643496788,-0.0017190990475533198,-0.0015959005334771608,-0.010144337633687505,-0.002580058353360947,-0.007960713630537844,-0.0022296640939923522,0.0192769032957453,0.009213286336056994,-0.01128558330465634,0.004256219513716683,-0.022905514195136593
-0.003556321683923479,0.10043743013626354,0.0852516865525597,0.1721939058236845,0.010386332715409495,-0.006530259550845981,-0.018796005139681358,0.0006626882920180461,-0.01969431711756809,-0.014370405367352642,-0.027401535100384296,-0.02037170719945728,-0.0034438461283250316,-0.015920056834782922,-0.0011535502872321876,-0.001890465068806599,-0.002050342719248048,-0.01358485961786575,0.0077243654599063,-0.01019410415667473,0.0015897429042954626,-0.0047632499732115936,-0.01677186487116277,-0.007694727228437261,-0.00641410472842726,-0.02213891439776026,-0.0035312266181750946,-0.00663531079034806,-0.015879191452704475,-0.005561357573231109,-0.001105226992882363,-0.004367641092451024,-0.012792248946636064,-0.016987186765665005,-0.00666882294975822,-0.00789421248552641,0.010101976231572416,-0.014143339200009602,-0.010767321711037359,-0.010324102022517271,-0.011634200944080922,0.004193613324046298,-0.00984088958714008,-0.012165289589495656
-0.001640205248767167,0.044901740605228,0.05860528573390296,0.23028099432620888,0.011263472583345483,-0.013921512510467474,-0.020815790981751094,-0.005215642427726641,-0.013431970649795146,-0.00822100100168771,-0.012101753619548131,-0.022411259895266124,0.0016413147960041782,-0.008084254653332625,0.00731300056719506,-0.01181146825768935,-0.013332025950177481,-0.0067208598789219,-0.012745596692262842,-0.009454901941151969,-0.0033580106837596655,-0.013415626966872813,-0.0013710940155910623,-0.012367297765683101,0.001591309309519698,-0.025105277389249593,-0.0074971647275326025,-0.0016541798627121322,-0.0031168033191680523,-0.00933884877298744,-0.0029907899051516552,-0.003142290825923029,-0.013217492652713773,-0.012930801696499952,-0.0037579852836291928,-0.01607394740191055,0.003596756356228773,-0.010302054698471648,0.00026363649789249745,-0.0015776532712333405,-0.004793843772534612,0.014707370173104624,-0.005682119303241438,-0.00964302979695783
-0.0015441366942913128,0.23902812013583577,0.05937114370564703,0.1709503151673729,0.009681270402685058,-0.020909576580908525,-0.006808877426601002,-0.010535393494212206,0.004399294818695085,-0.01710174207699296,0.0034035418594058073,-0.006076438735228139,-0.009108970857514137,0.013867529687582283,-0.011816975973218326,-0.0054994947339840625,-0.014971643442544874,-0.006976963576652293,-0.012161757061045523,-0.006386574168172963,-0.010904093565157185,1.9457234754051227e-06,-0.014028450644651911,-0.009553912411047687,0.005722271871464539,0.0053728103484774435,-0.00028320492185377567,-0.008735659983972433,-0.008381723627335315,0.027138664067283824,-0.008523760124010448,0.005015191120283266,0.002527194849016576,0.01758558767955359,0.01016495002630903,-0.009067392846423983,-0.009911304719255625,0.01623706378169743,0.007191419717713457,0.0030415631375939013,-0.011528340625464458,-0.015181448888247276,0.005102057187880752,0.017355193495311318
-0.0014672402517858464,0.2726754224950768,0.05379027047060835,0.18113303986614432,0.009717190912236683,-0.02197021063787195,-0.013660423558011158,-0.008521677276297258,0.0002993164170849007,-0.01630482400240315,0.0015706762098150735,-0.00459898733824381,-0.010083461573598346,0.011154840784377857,-0.00948496024015221,-0.004319883932745079,-0.017871843987980935,-0.003730926213170507,-0.017934077675132252,-0.0038208496549124596,-0.007767783789637269,-0.0007171369707679527,-0.015157943701570082,-0.011702699132897926,-0.0004330822861196759,0.012125665853017442,0.004048123508741441,-0.007050160264005263,-0.008677145504060225,0.023438606161640643,-0.009124295819444779,0.009759422219965567,0.0017000531970804739,0.017106552176379942,0.006765798179041009,-0.007481648124858919,-0.008332547625664884,0.02008521876521296,0.0018537270354259917,0.005099761911766385,-0.011756241070848864,-0.014238925171886449,0.006940323226088417,0.017578649491631765
-0.0006456070752595721,0.3375420326617417,0.040067171476975895,0.25159300795650863,0.011673728819519552,-0.002353027440583322,0.011675068617236795,-0.032047425793822824,0.00301894138607434,-0.012611393301570507,-0.017840788481882426,-0.013525598551633785,0.0007044416238461094,-0.0015412113744068493,0.00440880350947103,-0.006848670731619104,-0.013770683419265862,0.015759923895255434,-0.02136429983525945,0.0011388507163890757,-0.006289712642599994,-0.011248455665516455,-0.01608116467860572,-0.014724399916483857,0.00884833350726522,0.009016412208170562,-0.012382478504693933,-0.0008423161262512791,-0.000838154007921651,0.01787079341752578,0.006066029489135278,0.010783197771254988,-0.011410151050427635,0.005410376391056499,0.010588782806199296,0.021263985425418908,-0.009139920524123246,0.0005986991215452761,-0.0022056208657895465,-0.00198452788920989,0.0027786858253890778,0.0019266828957564851,-0.0014518379492858284,0.0029872634322912874
-0.00019120829974815187,0.07653464654888018,0.02405643983915367,0.2838294905665387,0.008984154569443854,-0.011889861245465205,-0.008260613676188822,0.00320823058575191,-0.017908846096782886,0.0026532882910287694,0.001546437548604662,-0.008933059244421978,-0.010726406328732056,-0.0057562184064505,-0.016290198808922657,-0.014273512941305954,0.011498310212144308,-0.00839267274756135,-0.0008226314567447185,-0.015402548862186598,-0.005341785484919107,-0.003963703053622281,0.007359185591065815,-0.005768930338352483,-0.022057135292232,-0.006656013576494113,0.016709682229231866,-0.013051369519937633,-0.00821264862099049,-0.01822475063389628,-0.01211025773761818,-0.023178717976288163,0.007119433959444836,-0.007916846219894502,-0.00210946889267308,-0.008923059218214803,0.005680638483720162,-0.009728654485837568,-0.0028014398453626494,-0.0019408746378684594,-0.0015989751189892352,-0.02937104885258306,0.004797536607490637,-0.00011932525114599028
-8.257821615358525e-05,0.0050958393416164005,0.055538202909527226,0.12338388101327843,0.01227696849293642,-0.004002897871395767,-0.008015519387468887,-0.01168142328069763,0.03151525965275565,-0.017794766742905116,-0.02113819212628362,-0.0226027748254478,-0.015345847591613618,-0.014540104767562668,0.003426893745547562,-0.02616936551403727,-0.022082527276190814,-0.0039230129163890185,-0.010478125184364567,0.00019999411656167687,0.0016198375045984744,0.02371627470099541,-0.0030150718549359374,0.001998123212433149,0.00520327281241761,-0.010702673152157843,-0.018749220617353866,-0.015652466237617572,-0.008743131808355493,0.019446036784884678,0.01737291373207985,0.005823783491193485,-0.0066771065410166424,-0.00612197800984783,-0.014717190388315413,0.008765784215895018,0.019128135298743597,-0.007678644295501127,-0.003010429314012758,0.019007571885440173,-0.00101460330976645,0.008190783544350847,-0.012539254931947333,-0.0187928453357178
-4.230292583530522e-05,0.13881582476347548,0.03957380725073931,0.23790561375517646,0.009984717598051581,0.004397397051601807,-0.0004270022534025048,0.006697871941752978,-0.027319175142145803,-0.006874199126860738,-0.009582005462500529,-0.0009702694278336083,0.0025917246778809403,-0.006804110887395888,-0.008970238775525241,-0.005778022197728842,0.00011821750931401468,0.0008976129453116446,0.0005949105897755113,-0.021765274464805445,-0.016124156450147534,-0.010641645375297406,0.00779973351462456,-0.0015841245020051368,-0.012836174405411299,-0.013022391204777257,0.006230868800460602,0.005692405265861328,-0.0020618526493673935,-0.003899132125310914,-0.02737189943593117,-0.006713219590522885,0.013921062605947037,-0.01653676954661227,0.014934127077177718,-0.030517774796807895,-0.03860842714924209,-0.01008336531628205,-0.008027549092957553,-0.021810112514739466,-0.0013970149230810845,-0.005097850357740864,0.018720989504116336,-0.004457684440234597
-0.0013993336499444722,0.03499309269123679,0.05304345115045168,0.08666391079770946,0.010308722863829143,-0.018242409893299807,-0.013925863709092632,-0.02848505139217432,0.01878500804836854,-0.015360631883714797,-0.002122474388200668,-0.014957277631536182,-0.017408154893630533,-0.008691953879109605,-0.001481418428008508,-0.003844749008949805,-0.011803284494051488,-0.0065058179917596645,-0.010870292314043982,0.012374006947502519,-0.01018935296518148,-0.002350186019106114,-0.013827754563487176,-0.018142197159994128,-0.0030348760748492437,0.008446438398865578,-0.013603261290947655,-0.015229255705774108,-0.013180571513395365,0.00781724381358342,0.02644225881253392,-5.247351340713685e-06,-0.01864099095229201,0.00777605380264313,-0.023093213340919388,0.020923489879824404,0.014627109089168332,0.001474213117526902,0.012854444551059765,0.009680986450029355,0.0004808729188863594,0.0027236535573016574,-0.0051591629762847025,0.006544750693175467
0.0012412265096891264,0.061091788073523896,0.08011283698896314,0.1763507089148864,0.010124202218547358,0.0018989023324189624,-0.005902906782870923,0.014009520015280193,-0.036609808361401805,0.0017619086020691768,-0.021551447090057498,0.0023724326532728727,0.0028730208912896523,0.005353797106810485,-0.010108873602948196,-0.020822802757046337,0.0033099403575089195,-0.011216570849906732,-0.0014432485205627672,-0.01387091473047449,-0.01257122737701222,-0.009465201302648212,-0.0001263106894516303,0.0007792716621947209,-0.013645937497834697,-0.005818951288347778,0.011526838155516394,0.005012363252146984,0.005075073982885657,-0.004157066329471567,-0.02677282858640068,-0.007962956195702588,-0.0046226938419586,-0.0035476367516757085,0.014237274660112396,-0.030435999098649434,-0.019094594985279108,-0.012832651802543282,-0.02031861962604491,-0.019793121353401406,-0.0031329976373255138,-0.022319334568145128,-0.0110802386472356,-0.009498110196157063
-0.0038448830098249858,0.02571259669596339,0.11130019561535726,0.1968047971219964,0.011692132772072079,-0.02625177121374654,-0.023455307631160324,-0.03291982969396075,0.0028501919215810985,-0.021718069545193355,-0.006738548458715762,-0.02405747397042345,-0.028128573757520575,-0.019252248795547502,-0.018944467448345673,-0.007070322035417509,-0.027637502142829996,-0.005578049920621408,-0.018327023532618447,-0.009338297491067387,-0.02327957628071092,-0.01341449497959823,-0.004893361160182254,-0.023697431764079253,0.0006229555850122971,-0.008579412566553564,-0.03115269992558376,-0.030987733769151544,-0.023505068590674028,-0.01537253432390152,0.0037272242427265545,-0.009885666249795434,-0.006906672280425322,-0.02154674650088934,-0.03473898136681726,0.0035123793201379894,-0.004168468036839287,4.80771688459675e-05,0.009121638966286316,-0.0041764974767466816,-0.01945409681579149,0.015640623268649508,0.0317321301549236,-0.005035549474736895
-0.00111537608855489,-0.0429333816228293,0.09351154075830104,0.2600472776664429,0.01193065545063447,-0.015833745824823338,-0.010968092016024927,-0.022422696032395946,-0.022050569883927895,-0.01843373305818462,-0.011217652444444597,-0.02500415289801934,-0.009007845837036494,-0.0020482332041404983,-0.0265533962894387,-0.0209782551448083,0.004819516330281615,-0.030610830979432173,-0.010435091792094002,-0.030027714154769652,-0.013883770148821225,-0.0345617362126241,-0.02379195488977546,-0.013414038206018743,-0.029956731320230107,-0.0206858387496396,-0.002232001115204,0.0020628954549680584,-0.009219002123965066,0.0027473736155547205,-0.024794529708722562,-0.0021582876778436714,0.004438258983201905,-0.007661542356837341,0.003872481787928998,-0.0042096176005603485,-0.008548159505855697,-0.02671815077907025,-0.0022774576030546454,-0.02178066335899888,-0.005372393261018979,-0.04667509257790042,-0.024332240287474657,-0.021699619031406644
-0.002293270668942393,0.02646107718508667,0.07008523259406578,0.3991066698455035,0.012916619078053741,-0.020705227651591378,-0.007692614665805618,-0.028225767664676018,-0.025739082970594046,-0.006043962191723169,0.0019049239252882503,-0.02734895595952645,-0.00514788017915387,-0.003924334727900817,-0.01798859942217022,-0.028409266400731874,0.01297066867326181,-0.02865650523705573,-0.009531120112525009,-0.02859722498885403,-0.021889827360643238,-0.02340744572450674,-0.023643870826492788,-0.014489503905214475,-0.03132130776239246,-0.022738523400148574,-0.02856481597144461,-0.013312306200419401,0.011229967539817684,-0.0016121484435618477,-0.025558691600054802,0.004108616679641825,-0.0010672468022425233,-0.0015868287916891842,0.005441985828671951,-0.01383504753461862,-0.014031239976755823,-0.03710829976705922,0.0037047376412753883,-0.02199948067705698,0.004031096748607246,-0.02353412851831293,-0.014643314827675898,-0.02006442181165263
