alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.0037572052345362173,-0.03814282061564316,0.16810609576691626,0.20108203954782058,0.010463644686908283
-0.00196046511658561,-0.010202136891766416,0.1512799935830123,0.19551386837776807,0.010435674617936343
-0.002905823305655365,-0.009730298141053015,0.10133005657305028,0.18240489411181576,0.009320394792173992
-0.00258791597251557,0.09226542006486825,0.04818978655779125,0.2918923931881266,0.009366836336075251
-0.001436653557852013,0.10486509370607965,0.05785995063130826,0.2985664702342565,0.009158009285755364
-0.005028643591121309,0.05305507569694444,0.07965671317745296,0.3892892796930871,0.009833342130243516
0.00040907483816225704,0.045229817588151325,0.07653451945231006,0.21517895754261587,0.009634111515159454
-0.002350257544238681,0.15391320669026753,0.08118940283031997,0.13781735789319052,0.008849033763909227
0.0008631671585175416,0.06897076709676905,0.014936795087955517,0.2856527596416355,0.008159517065943669
-0.0022017793440157916,0.09408382125682818,0.08798160333797936,0.19820949470104082,0.011735591342900555
-0.0017977409167229503,0.08466297969691841,0.041815412786869545,0.14605011546042362,0.009926994570236049
0.00035178233366420214,0.08163170238124395,0.059867462432645,0.1466266740527315,0.009454045914642172
-0.0013587056344866579,0.14720244537930388,0.007232507602041077,0.22321489114149115,0.009786105475712752
-0.0008519355172569723,0.2623598007844326,0.008251134628880424,0.3490753683288942,0.009387794971626022
-0.0018413612345536364,-0.130688694819668,0.053988318877871116,0.15457057848997413,0.011855788210447853
-0.001111822635156185,0.045829198700628446,0.017132227659131128,0.3418667591447063,0.0101151693642234
0.000689512030396395,-0.013762052258494318,0.04447599530179061,0.346904292127761,0.01147973308345406
-0.00017927275624683722,0.032687473532932027,0.030746678365035404,0.3327958594604801,0.009038975800186859
-0.0006254177333744999,0.04992550639236531,0.06180829339044847,0.2958292816415005,0.009827531941972785
-0.002066678172537183,-0.09057840748327103,0.0549671562083008,0.20548848336179465,0.009032220276495608
0.0005977679981827703,-0.18439435389773373,0.08486046958589853,0.24766514460182473,0.01079459685101711
0.0004297748577149503,-0.24853008131561832,0.08335701980022389,0.15306489969635867,0.011578743809809085
-0.0013056062939663657,-0.19930776433167233,0.09446122173583961,0.21222953661788635,0.012415455650351313
0.001517468982334159,-0.0008755149382619638,0.0915270949848398,0.17583260755926775,0.012442777220815025
-0.004099663796372415,0.08332035993693963,0.09940804761214053,0.30922445922709957,0.010221032293084206
-0.0019914951358518287,-0.006949723347961053,0.07920252020475205,0.2399847022021016,0.010212839477014365
-0.0031500639568470493,0.04893480854913443,0.1037840186837782,0.23747473725260493,0.009855190067679024
-0.002195240199009613,0.024737543218468744,0.09190324602076788,0.22124496031882177,0.009594549470927975
0.0016050619660708608,-0.1004468170354316,0.07125029005640295,0.24333567277808082,0.010195871954188286
-0.003468182979060926,0.07491820908701166,0.13759115478270859,0.25185838309100106,0.010416918882147063
-0.004704072774779871,0.02475350712007622,0.16925658244095143,0.2268519831322889,0.010047507988116877
-0.002189855504729021,-0.09550657488371012,0.13276382096411632,0.1753768575555558,0.011235408610141915
-0.003810984342356196,-0.10491532008879824,0.1273629676323461,0.23011328078022247,0.009616637819603563
-0.00046690650534175006,-0.06873524306628719,0.08024496231370012,0.23210513767114677,0.011534236362345025
-0.0015713419751971942,0.027734777624775667,0.08774692380902109,0.04314540689506774,0.011645903480087377
-0.0019747945027673844,0.03909179373360412,0.11346596665482626,0.07036146103063697,0.01178085097101219
-0.0010211827444900467,0.2963808911634101,0.0467780220168881,0.24642516880572699,0.010891460388942722
-0.0016220309751807972,0.06939219702846736,0.13010110357113944,0.12774618989379694,0.008903090733765908
-0.0022363332324395074,-0.0020031927908871704,0.09614053628912456,0.20692418708589969,0.011703440556887688
-0.0016839781481210593,0.3531794406858988,0.08148781869111098,0.19002579857942686,0.010562352749160366
-0.0021277798423392576,0.2909298876968218,0.09648164076766137,0.17770787646530983,0.010357834865332862
-0.0031085191526954562,0.25729109264696703,0.1265081087820088,0.14784421368092074,0.01291331758351575
-0.0006655444297074067,0.3366399346657261,0.08397674501924245,0.11644103253117956,0.011569849485166738
-0.001710875648520231,0.3497096669307277,0.07774978018888277,0.12507883136686124,0.011896015428836471
0.0008847896411642033,0.12446415741836772,0.05466742831142536,0.07460257358762358,0.010605804047583654
-0.0003854337050014679,0.21331466698692414,0.06201047129206568,0.13192264585415983,0.011070278229122628
-0.0012888489293231852,0.05458091930576021,0.04447737234974518,0.19265152650479173,0.008743798893148177
-8.57444254662195e-05,0.18121939667484402,0.0673294909016285,0.22712006541327712,0.012283234776080893
-0.0008872407231371989,0.09575908138942454,-0.07665878356254867,0.2534573983921803,0.010053643425936636
0.0013852975210978892,0.07945645015765569,-0.009124376650115073,0.2876470687600031,0.011289035077763711
-0.0030550640444341227,0.12760307863353385,0.13321018150880679,0.19448493992986063,0.00981816874948667
-0.0006879416339530773,0.15229551736931116,0.09424535833163186,0.21147104573436176,0.011902671719324444
-0.00044740897241441326,0.18211080865612117,-0.0018871499117895372,0.2729061350352873,0.011457424411079012
-5.6784410038211945e-05,0.17775826916130183,0.04901887343445156,0.23210495511477816,0.010739912075055003
0.0006232034848121328,0.1472240433267671,0.054659642660470166,0.19632480015925935,0.010446088911478019
-0.002041881607886053,0.12934380133348197,-0.04822663697521907,0.3384997110357258,0.011010365925088568
-9.718073766572993e-05,0.177234733172828,0.08721615640716007,0.2581141420779903,0.009942501720212094
-0.00018533199211963686,0.17956952042148794,0.08908534173403913,0.2354997060439285,0.009664325579528196
-0.002270607949698382,0.25097790328231645,0.06982144006935025,0.22748497996954994,0.009550920410676808
-0.0019749652695912317,-0.014828557866072747,0.12192828401482121,0.22720183598353993,0.010462675690193688
-0.003803197385557619,0.18500814650267136,0.08350627924367722,0.24352594628560575,0.010392667520603367
-0.0026165862826435654,0.12783534890118717,0.036706106672447246,0.3096935005538993,0.012223490940795233
-0.0010248753352080846,0.00951647736927641,0.07927833480366514,0.13462626681833514,0.010156329042370892
-0.0006812701832637941,0.17477654070452214,0.0593073939083034,0.24301606763543246,0.011159955314114919
-0.003888346819052256,0.06379770177250596,0.23588475170727963,0.08386868098813172,0.009090086238955974
-0.003804821815545736,0.08711509964933878,0.21819384978882544,0.11913500472375414,0.009036722863445234
-0.0004262532655679749,0.31694319780273567,0.06981819521996238,0.14103684582809467,0.011893612149250192
-0.0010457143449180539,0.0618817122513412,0.0801376239989478,0.21574799401581699,0.009852084086443306
-0.0022723164273354564,0.1018586980670124,0.07345405196329696,0.23576452691466207,0.011056854591992262
-0.0013557029360309683,-0.12890150828219896,0.03790546063037195,0.32992501547419106,0.011331952217774138
-0.002444299609774283,-0.04394109670545151,0.08772033872312968,0.23219436031749216,0.013353450625825549
-0.001436112106230026,-0.09443827279048238,0.09255887347795329,0.2599739382109497,0.01054131166765052
-0.003335060184725719,0.05498743436528834,0.09224677412417091,0.2576663155839176,0.011192088247757232
-0.0016457711170451026,0.0286067697173232,0.10454173106019686,0.297189447011174,0.009426402135453722
-0.0033379871950283686,-0.10681423006205176,0.1262901373825836,0.18939880040832627,0.009026662027308034
-0.0013913145807911205,0.08929654040105021,0.10492362491098964,0.25251085903093845,0.008552448159908639
-0.0007907622528621079,0.12312500372720746,0.08814639859763851,0.14135296156839583,0.012745336919105022
-0.002439271126573137,0.24629800327007798,0.05370826019180805,0.16797619967980365,0.010246515285083994
-0.0007544938055855094,0.06635521846673029,0.0827676765658682,0.21510847401395483,0.010756405257067196
0.0014186894749252763,0.020911889087142234,0.046413671489650664,0.19589297960322022,0.01159645584026043
0.0002754407286188778,0.06107198257595277,0.11696531729872962,0.13082763597391964,0.010170361246536192
-0.003409187720561681,0.13007196829706033,0.06390455787025989,0.2664606596392777,0.00957014089126319
-0.002965802853858014,0.13344485547819818,0.08496806594118167,0.2585872478668457,0.009751842571374668
-0.0005037561101579181,0.1527346570199698,0.059294806679971675,0.2383990616083152,0.011710918304683344
-0.0027483532338522217,0.1347634710885024,0.045241804153710256,0.16528958688185397,0.010685508394125019
-0.0005799949469810209,0.14951550605982686,0.02385190921220379,0.19687239233815526,0.01040976486652849
-0.00047751984541299545,0.18998453267479656,0.029566521480601054,0.28655534127950666,0.009826372605376159
-0.0015336173418797336,0.16163886584083895,0.03282506121996324,0.1921466220952039,0.010716472842875737
-0.0017180513050081283,0.1465982761135394,0.07873449012404878,0.22485935437577798,0.010891375895923119
-0.002704270058871199,0.17574055691257687,0.05703388823243943,0.21355994508007897,0.011459396356118227
-0.002073089505207868,0.20569459676722535,0.060279347523989446,0.21322595740188802,0.011775509112669514
-0.0017123065370514253,0.22092323752986573,0.05942931267532368,0.2645414416237555,0.011776802640105527
-0.002080592312590738,0.23918382622049153,0.06449563850008508,0.22930967447814207,0.011720385830974239
-0.0036214844937118356,0.14609230022985165,0.09016326053703402,0.09750348328732185,0.010157803714820158
-0.00012808748319253867,0.09017659479191459,0.08753663602701418,0.14317305594139226,0.012059228259447389
-0.0022091727254233227,0.16152296659837678,0.09828724133002516,0.14902363794242354,0.008753594548161934
-0.002735918485348963,0.15729305977615143,0.11380613053465549,0.23866727244658784,0.009450749695805895
-0.0019721242102550005,0.11196787734839095,0.0818109199500211,0.2785628342863712,0.00961813979399934
-0.001993208906670797,-0.00255733464913758,0.048004762467550914,0.21750343431719246,0.009608566168376614
-0.00215508029219499,-0.0043593834713980244,0.040331665470263914,0.20932482472706704,0.009611890205772954
0.000958059045388798,0.12395070690966709,0.08775929118581198,0.22668129576822613,0.010798416602028757
-0.0019774399783050707,0.1727345599742204,0.08116333912416215,0.20475500240919828,0.010666426967483565
-0.0024310013746191472,0.1273549697286047,0.10001751963502,0.19699180504440358,0.009123502350824778
-0.002602401820150362,0.18845552565137627,0.029791687517047947,0.250744347651062,0.01150414742579797
-0.0009339306375092318,0.12029973908910273,0.11196346051095801,0.2479383522838363,0.009961219135859255
-0.0016000546934040484,0.057137892640525996,0.08956232476916448,0.18603297068887814,0.010804536877942653
-0.001960826175868608,0.17734013877384738,0.07790011416498918,0.23161481475227766,0.011615286482269728
-0.0015337436243411883,0.08846473718506763,0.055031423641565366,0.07961132006266594,0.01444928253116309
0.0006870365827889291,0.19641501842551626,0.07710525688397792,0.25455230945176777,0.009779502464190097
-0.0028831565577374127,0.016053181479061547,0.09854768768682354,0.018219579604246132,0.013568817013901292
0.0011178250694763886,0.18272764426095625,0.07501898652977676,0.19827874674243762,0.00935010226569028
-0.003366265852930445,0.1758721063604554,0.12246959184441757,0.18162422808468628,0.012065289700581941
-0.004189950982961138,0.3043251692156913,0.10030986080118005,0.031208523980551153,0.010696751445340718
-0.002694700626479156,0.217749036845762,0.12594992546542946,0.14003718097633758,0.011595261469361013
0.00029173145089897776,0.24656292139663238,0.11903786615214781,0.07341257097028807,0.010524661037212673
-0.0009965774124719618,0.23576389847544274,0.036639287453706204,0.09324383931018757,0.011495699968169175
-0.0011716962492148435,-0.07041842180189005,0.06450458094446732,0.27516456076659346,0.0106664402328612
-0.0014190392784418037,-0.0005595034995696543,0.042209587944798566,0.24689845993819143,0.009709321398925884
-0.0009881420511580461,0.19010308074210835,0.06434608618558077,0.12249607640386731,0.009658826107886296
-0.001347970669547209,0.03148285092486591,0.05415713290562309,0.18577075392588555,0.009705058198834327
-0.0016686520808345364,0.053833852494848226,0.04561656030494885,0.1764073223219629,0.009432851165640996
0.0013611333430315893,0.1975837287688101,0.08276097912652264,0.2565716145704327,0.012536821737501407
0.0002433195589045555,0.09100973775663011,-0.02461251326285699,0.12768793999010494,0.00895926369956771
7.632651360659711e-05,0.14729551914932365,0.019923082685876094,0.31542252050440045,0.0095774574509294
-0.0009680349328894239,0.094641004897537,-0.05075750535542817,0.29011319067625174,0.010155856586567785
0.0010030698796277412,0.04487236257668347,0.1136918681816552,0.2405433717458081,0.009320031877369569
-0.002148370029549569,0.12126304523447178,0.022820309210164952,0.15506037212444856,0.011055480447962143
-0.0008824579177273651,0.12177659542303776,0.05465375256549437,0.2823235292928047,0.012246142972791352
-0.003045953164671481,0.13902048050230537,0.04072415424909848,0.27990653800886006,0.010652943953622896
0.0004788954420096284,0.09134771588664214,0.08000240091437685,0.20845299261078779,0.010389114958762196
-0.002252179540195512,0.0016448864881324714,0.05620958012850819,0.26582740845227065,0.010028845259942876
-0.0021356234424188903,0.0996261944181657,0.09254513135077647,0.2318317033714912,0.010790690285444582
-0.002625401892926713,0.1121901912177095,0.08243999749194851,0.1993617589639511,0.011125678880870888
-0.0009557866191706364,0.011784696960480014,0.12338564154155969,0.21121078303821417,0.011724072103021892
-0.002588268939178198,0.17838517267248016,0.049764973376789375,0.20035480885523443,0.011194341331068775
-0.0004858885960421423,0.2301095847699344,0.06188918694738306,0.13454302664234621,0.01209153645806346
-0.0024406347183594263,0.13342815121832224,0.06498694444649186,0.1271276288677549,0.00991621168988223
0.000881277472801923,0.21512426717161415,0.08113510294199579,0.28837448197983945,0.010241329862262432
-0.004008960143548015,0.153829025197429,0.09139538443826087,0.16077610162897438,0.011623736563683866
-0.0035858688413946947,0.27266626819772555,0.05398787155743003,0.13522515769983748,0.010142338636836612
-0.00150117598858133,0.3185736776079856,0.13190732176853293,0.040895816740624126,0.010580446978996082
-0.0010769166909271773,0.19906421438458385,0.08925832437986418,0.13324992930249707,0.01053862850455636
-4.813109128657826e-05,0.18076774543911112,0.060261095059801026,0.2361480026906349,0.010074564349825607
-0.0012008181425034279,0.19698956643170493,0.06493654553980584,0.2267121052158982,0.009739686996118064
-0.002756031489175559,0.189784316996861,0.07165271262987624,0.22336739436344263,0.00990542991172376
-0.0022842681223340894,0.14676703843167707,0.11533103244440185,0.16468187074601506,0.010024577743638829
-0.0006270336832721309,-0.05585736260625253,0.06449280297649439,0.23361861169948372,0.009741176066823513
0.0005288363725496336,-0.020881103736930386,0.09080085424351177,0.3141055150934239,0.011446311317478985
-0.0010549758834748823,-0.015485623532041578,0.027644859105889163,0.3284420789361671,0.010038745826896137
-0.005297809518180317,0.10681756995504085,0.27715094476041546,0.10200769955623286,0.011955451630954914
-0.0031774837956552466,0.10501489031190962,0.28969072101876453,-0.003681672700127191,0.009702409304183429
-0.0034320494659134484,0.03949323113472508,0.27030332185780526,-0.004084340436106133,0.009995639694555922
-0.0025246364214136507,0.09580456495076321,0.23516721615799843,0.13503112406083373,0.010844256988972682
-0.004110358140256497,-0.10260854905720716,0.27799150216338986,0.08156412334475927,0.011166373844290985
-0.0025170372782845796,0.19934259534409127,-0.009975856913013503,0.2629616222457924,0.011803028009268504
-0.0013786984282916236,0.23645262118059304,-0.001990569171383022,0.2734212637424109,0.011694696844113504
-0.0015678187380181044,0.2338967841073147,0.006433530070111357,0.2587518576685914,0.011458770826545357
-0.0019326860519951379,0.21419341327393515,0.0022962125929003336,0.2783515564971099,0.011625491065613225
-0.0003969627729637175,0.03681281923395188,0.1269266293243806,0.18720852708963964,0.010293987412545183
0.0017546861775959257,-0.05366176065258415,0.13618097370870658,0.13734600442880826,0.01163288057360464
-0.0021305637538453306,0.10238526044742474,0.06142526289045757,0.07219755531334422,0.011619691063662884
0.0008888612034847875,0.2898916828772974,-0.008134373772337222,0.21123258489865104,0.011260249829569982
-0.003101090818258219,0.23859941412155783,0.18394725388920172,0.06632055916213768,0.011147137868464212
-0.0017402938007504848,0.06878287719570543,0.09969318068753398,0.17953121841055655,0.009120296487775664
-5.7954644898035745e-05,0.16784216762569695,0.04931458526552299,0.19620632538345262,0.00847169318896603
-0.0006567840091440339,0.08305408019095989,0.06834161178328575,0.20876639800744196,0.009920900026956423
-0.0012201463157802432,0.10227694235033773,0.07886944893120132,0.15977571536404472,0.009929369685361815
-0.0003997531721402393,0.17285512770935227,0.055968546368306886,0.226414768173965,0.009521062530152074
-0.001570164857136477,0.0405548002404159,0.11050974403663551,0.14465531761228434,0.010800532871665297
-8.017388362737328e-05,0.17673247556951913,0.04161410078093036,0.29579065718704584,0.01021655044171804
0.00023079949332623315,0.07897420327573398,0.04675251204198275,0.2403780891387147,0.01031405863323919
-0.000337460292928957,0.19134358073455027,0.006305947478373119,0.2656477548886751,0.009051448237701138
-0.0005649601210098532,0.1273952521528165,-0.01998819379044201,0.2859440029678188,0.009316339801272945
-0.0003395142246146939,-0.0148630493832184,0.057838355829606995,0.2076170530276141,0.008515189420240496
-0.000626363211316118,-0.006683568642403901,0.07384100916115692,0.22600510697634124,0.008707135498664939
-0.0019413881765504256,0.1066054778157686,-0.02275761385530326,0.26319070202077843,0.010287396849513193
-0.0028462697780764655,0.13868629292789858,-0.030835078623836623,0.23130716309103908,0.009646345873459135
-0.001186544465617243,0.13828900301836158,0.16639768241192174,0.235779674964556,0.010916527541173159
-0.006155179873348688,0.034906665797613444,0.11982390999960056,0.18446865652909505,0.010395628045965328
-0.0013680624066189518,0.13045362269020716,0.1583079461499214,0.1644162363233759,0.00955556315392827
-0.0017199833501290076,0.15411130457821043,0.1790880173862362,0.24024873473457972,0.009397182800930897
-0.004210590347834455,0.16552344122041882,0.17277946755243362,0.07147085501970765,0.0093821492338093
-0.0023874672576401816,0.24917165666589533,0.17973738240143736,0.15645418289733476,0.01137318128941911
-0.0016548313074218046,0.023976741638175644,0.0045105759323909,0.2791989688705804,0.008904436083404186
-0.0015346077932454178,0.08632088855286946,0.0628138500829382,0.13120886405340654,0.009967898266126317
-0.0027590668973143944,0.035105179892145386,0.11724549720678344,0.3104675023933335,0.011171814676970168
-0.003118399119826345,0.08447295434465282,0.07860560902932043,0.27782857595499766,0.010690228353569383
-0.001474507550570666,0.01822829253738711,0.10788631630958812,0.21130214418553017,0.009187060209675947
-0.0019919868080616704,-0.018963022837353523,0.06441301485355203,0.3049559967094896,0.010281210226651414
-9.202757233799875e-05,0.18751668099735397,0.03558801318446474,0.20702764972679108,0.010474255650055074
-0.001682609876446436,0.29418301447445655,0.02582183674867711,0.18278285792762616,0.009011648137090869
-0.0018647327975546979,-0.24047365165920173,-0.000950460509724796,0.31132759643557156,0.01226723691225479
-0.0031109198987327356,0.024624466490940317,0.19376092265424164,0.21934407414683582,0.008457478393182064
-0.004077810515853437,0.05247375509690918,0.12621620459903835,0.1205193370482363,0.011623569267343212
-0.0014592851260192632,0.06599140550529774,0.10127105394338377,0.23499952637810256,0.008656013707867151
-0.002810488722806978,0.12101905435643985,0.06884882215439758,0.20857692646087225,0.010822342563268639
-0.0005838949109044868,0.1364295306461745,0.02834493993750552,0.18923633476222257,0.013163748057011376
-0.001567235485108094,0.2898810958859614,0.02818461998742563,0.17204143593705246,0.012466634543508721
-9.552946172524491e-05,-0.07366756827983009,0.018840569284512138,0.2917971011912202,0.011001348585384802
-0.0005309310138693434,-0.0749615045963774,0.06463309973602926,0.2476288555736223,0.01071617356145191
-0.0004225715476016413,-0.07773699409556539,0.06706384640695788,0.23521656391796042,0.010735433085223272
-0.0015414355717594953,-0.006316914276587772,0.0699543432749115,0.2475223275179108,0.009905945434470749
-0.0015988529478784882,0.013514960491948811,0.06588472492844671,0.24341310346258976,0.009496816774620916
-0.002501581001749591,0.048862781999616245,0.08668899149799167,0.2689665400344192,0.009737963791635162
-0.0021358306483174397,0.08119060258321224,0.04008461168268837,0.24097943216067708,0.012736037903230928
-0.0005537612565792484,0.05754720536070593,0.10207979397526153,0.22972792025691474,0.011390658516316132
-0.001012570069162287,-0.003455618370253324,0.025653556399732477,0.18206480751541929,0.010440331258744285
0.0005078996377076798,0.02755948891953244,0.05407139934000973,0.15818712540299526,0.010487809734765019
-0.0004905501060631556,0.053310123711784646,0.061248728910034085,0.22175280221057025,0.009726195201307086
-0.002802845230395015,0.0700261343920012,0.07750397621335355,0.22565078239089836,0.010945913435316253
-0.0005913300867953659,0.1606161827439899,0.04636700176380254,0.23854205001189963,0.008956083234997999
-0.0042328369461488834,0.1587964042297681,0.16449500452458213,0.1322168247132454,0.01163056629962579
-0.0024060558223122286,0.18168717496111503,0.061350256242222415,0.22716561405172922,0.010343592768466229
0.0003598456798758347,0.014416334209983424,0.10592135913643218,0.3144147042433203,0.009996714538122481
-0.005009464503694826,0.11636715861805887,0.12067563615141032,0.1523922240293918,0.010026363103701794
0.00039206940515257055,-0.021038313822497,0.05902995974340266,0.1977530174765781,0.009855367881687274
0.0006550039933261889,-0.057792164518788505,0.07503879053261979,0.20916787279358293,0.009992444028366331
-0.001109660143695147,0.09908888637306883,0.10588797163491986,0.2193378812014382,0.010717666676424596
-0.0007491738624171059,0.06504821063557338,-0.001101942788117133,0.1659193796464759,0.011131464474384952
-0.003918056278186782,0.15849778025978511,0.07513620797868373,0.28595293629509966,0.01017966489682407
-0.0008957358725578478,-0.17893753945087654,0.1356393131992761,0.20324487973961322,0.009748510913945256
-0.0037671294170329634,0.26758192163270017,-0.001881161499471921,0.36189367996050903,0.011010852324228368
-0.0020487427848502205,0.1269403234030083,0.03849514866346659,0.3247100488428841,0.01070323862808917
-0.0019943284673975903,0.17714191645743688,0.007567044978472629,0.3187808161040614,0.008775215686084645
-0.0011841415964458412,0.17343968988657094,-0.007479438113933854,0.316401260285564,0.008549611647830517
-0.0022196870266536373,0.1493865084713463,0.10723930512096531,0.057921442601551874,0.01131729886096154
-0.0010153188136573113,0.3176339977258354,0.2384823411895174,-0.04538758025318827,0.012157689759629994
-0.0011347071176713334,0.11791669418400845,0.061656174095654645,0.1508686453082621,0.011281985027483107
-0.00032487591645618223,0.0773949490032881,0.09371221636903926,0.20325987988107955,0.012234517469899212
-0.001820567371389253,0.2264384084952144,0.12937711004044333,0.12800545443643394,0.008825151697908809
-0.0007964726438040189,0.2070485677305684,-0.005974982931141173,0.13200258777796428,0.010645587715942649
0.0006726568061763997,0.1297429307870637,0.08066072444305299,0.13121850766317097,0.010240463855513242
-0.0010286747677403793,0.144862188897457,0.005673177973015496,0.20735557095249715,0.009773545798806273
2.3595158139197707e-05,0.06299565004225306,0.15983121798526512,0.12390302024989501,0.00927194342186957
-0.003143859107439728,0.10951729353910207,-0.009981368138178298,0.26312740630091264,0.011031228186088485
0.0019922234235349133,-0.005427880999573992,0.077587590046078,0.14072852792140494,0.010548975027625992
-0.0003698558810544358,-0.003709785022522283,0.13482533438378855,0.02368532381090233,0.012202018607956727
-0.0018149133924610598,0.06897442873119487,-0.0025691836376811215,0.21829133613216947,0.010140949244632748
-0.00031894996399460274,0.22198499530382557,0.01062113213280936,0.29526330438418313,0.010946463356064917
-0.001610354004157757,0.1389036727022451,-0.008696759379755642,0.24783269672345543,0.012027932612167528
0.0007356584489663739,0.05566625820283056,0.02147423825013883,0.1451861084669841,0.010727897366034182
-0.0015082948381906188,0.01310728755808674,0.013172152564682809,0.19314117345804468,0.012257490602424337
-0.00019490491133415384,0.1534316238730613,0.10237171418975799,0.19731240540426112,0.010890704522606251
-0.0017543594283787893,-0.020815938179836017,0.06854229798768724,0.3044439053520324,0.010094190187413749
-0.0027728906798090923,0.04581023691126511,0.08377704932246384,0.23768823765236818,0.010580352212647732
-0.002282831230550406,0.1100898608281481,0.15082462433809724,0.1890690428014502,0.00981033338622473
-0.003161081204784884,0.10414006537507695,0.1046903940795339,0.09413171306874953,0.010485688155638107
-0.0028223559856087794,0.1103562058714994,0.10724724391820645,0.09932454803744202,0.010288332701218402
-0.0017522257039195236,0.20825421656353954,0.11739887157067311,0.22069549041897404,0.011058340835350691
-0.0013733830254931709,0.12247223408016458,0.02894347284001216,0.18189992547271883,0.009516759940121054
0.0012912546496502886,0.2889079590832332,0.034252001030292516,0.1523016719563071,0.009838114456783195
0.00017612517828981272,0.20511797357572772,0.09145360819116538,0.01702079662065515,0.010065238200833215
-0.0008099666825168951,0.2378913387408596,0.08819185946030465,0.11179472466783885,0.0103667858689478
-0.0013484395916057244,0.2168375335973473,0.05409431373770305,0.11122727155167673,0.009240371909255361
-0.0007690981190663389,0.11524292326551762,0.0922421916986182,0.19445227272401333,0.010803964096206103
-0.00017974376537267965,0.10942955924129684,0.07151952683051097,0.24755575263108995,0.010556236502387802
-0.0012632362593081254,0.22510819358879602,0.0983114396406922,0.1902056617680847,0.009523107105529297
-0.003427701903278374,0.17294879669616076,0.11665850926160333,0.09630404920592285,0.00915059929027836
0.0015525800788528654,0.1038091464611138,-0.006695253178246381,0.3090064573265885,0.010227391877066387
-0.0026203815545415917,0.1675201876220501,0.10317779934336377,0.16688400650350815,0.009115894013673994
-0.0020026730390538803,0.047869956939523006,0.08927343054191648,0.11880708151345012,0.00889661122243809
-0.00039371182797342673,0.1367546854323058,-0.01763237862598325,0.2557097299096589,0.01172770683986092
-0.0008886351674627908,0.13794615950970748,0.03498244920741123,0.2534065553898273,0.010587997594145955
-0.0009173643580912962,0.07534865286682452,0.024137966532733066,0.27148358981519205,0.010153292731697844
-0.003256222156440433,-0.09879097104339583,0.09034797742374406,0.33020515555567126,0.010980031253937686
-0.002305533459980957,-0.05728846166472272,0.1015171254984254,0.26544712132244386,0.010022619017619935
-0.002952488923250604,0.23605485962595607,0.15201574423057765,0.25314333086158347,0.010083139522000318
-0.0033014355274583068,0.018666855016189043,0.0703856111753667,0.2744698920950184,0.009044256610050753
0.0013130564747675993,0.05024277190186298,0.008078789930018319,0.2970520814693671,0.010615889384955463
-0.0025562003911601752,0.19236169045601056,0.05425827547387132,0.18844490834607316,0.008717038144619757
1.5156007179887317e-05,0.10071522118794683,0.07104570817339974,0.2180126754048215,0.010991535947465969
-0.0020615684467723905,0.1329213276801,0.04155596602788361,0.2163513073491928,0.00987784066413843
-0.003924193062404507,0.09224023367202394,0.03173998471436785,0.18997749508356865,0.010387952507815183
-0.00026825459407953925,0.048401107158409916,0.09939588768895184,0.1740385897023375,0.010660252748452264
-0.0027989676145154145,0.10238994425024202,0.07022148803252558,0.2001439788469325,0.010886896908013319
-0.0038141676332539825,0.20780742001604885,0.0513834697331797,0.2386088278620302,0.009784150792310412
0.0018837972493409901,0.13345497064435552,0.05247622810464019,0.13226164363375817,0.010490190690554518
0.0004954862624982013,0.2017804292929133,0.0810042334389497,0.1597231412181284,0.012520981349241287
-0.004163701515152253,0.028482615599374417,0.019320760347037187,0.3061981512824994,0.011043539106996608
-0.0043089517409458005,0.1654781705195349,0.018852042449493504,0.18118581942223003,0.011572243663564694
0.0007916224027487968,0.21368709106776,0.1128106666283966,0.19579879733622713,0.010495204796085397
0.003005808860932632,0.02522089387429361,-0.07259082176264453,0.11123823650353144,0.010560813870407674
0.001814618585543445,0.10066286886740573,-0.030731962401024097,0.24371768423649,0.009887443590764199
0.002440174643528994,0.10223445024892101,-0.034698366368513846,0.2435314584068758,0.009811836392085393
0.00010346329326230399,-0.007972706003524208,-0.03716216298707502,0.25943647239750445,0.011302053785969607
0.0021650559895458692,0.11310758951911351,-0.0006575108461512644,0.2627567914778599,0.011948400658154317
-0.0022912920075077235,0.2074564389452348,-0.00831654696969784,0.18549250933090175,0.011296941385245752
0.00031655815962533995,0.013858333567399494,0.06242482684909076,0.31520771868712766,0.009547204517721782
-0.0015969802348047013,0.06218155528460321,0.09759418191621998,0.10503122343905459,0.01108474416767881
-0.003212752302046327,0.2739045047079862,0.1910245623848023,0.26926657509163837,0.011372050843423308
-0.0031063863045938424,0.2249681646793821,0.1980025504738929,0.2614606516750824,0.011772978985750932
-0.004023216667478475,0.04595007609243071,0.214652555489249,0.021871816775183822,0.010291356806958828
-0.0023130206408159553,0.1261479501332293,0.24329724257468327,0.1968681843783119,0.011241949421710739
-0.00383184510154585,0.09675691780104541,0.2180114033077221,0.20009248304224167,0.010313546414713866
-0.003581549674153493,0.10025745417394437,0.08658070921161763,0.19669925966200544,0.011442043469251545
-0.00020515011728504103,-0.02438993152766615,0.04869937808462539,0.25845729648829474,0.009465537069773015
-0.003834813367273645,0.07717197764219766,0.10104974462955393,0.1912907183757988,0.01182885883412113
0.0020879399818820622,-0.06930364629141558,0.03349314544757282,0.21696601992896836,0.008755015020159684
