alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-4.777937275915094e-05,0.24618682937237302,0.11715065672938646,0.056193694962238645,0.010437808805361541,-0.00834288782550474,0.0011744817906470895,-0.019633374302119422,0.00517796500069477,-0.021160274793371268,0.00966612133817549,-0.016143240048707222,0.009857399827109457,-0.006323354007515789,0.007107247486693685,0.005286983162778132,0.010042461991693103,-0.010006443489778319,-0.006237563633720305,-0.011460012928029825,-0.0006764115799952712,0.005562577706231245,0.009399040713274338,-0.015612845284022696,-0.003625472709181532,0.0018299509639362582,0.0012181619808911805,-0.012264243525120008,-0.00048462533664162823,0.011732903109379059,0.0039508144224935995,-0.0007157020774418757,-0.01144829718476975,-0.004968156988178064
-0.0003352464804541765,0.14324270644259648,0.10660721414937721,0.16597637980367272,0.01073650265318097,-0.0016203184846551495,-0.01790023759387353,-0.008242587188262058,-0.018885233837838803,0.012703994398594093,-0.0012674326146367154,0.0014113935745335413,-0.015676634448366346,-0.006972557079232965,-0.016711748793657964,-0.005776862676623087,-0.015565427846970653,0.004455693630328918,-0.0017215644888547985,-0.005052494252492336,-0.004513690915798531,-0.0076217855901299205,-0.009995960616332721,0.00881027270663663,-0.012890481460461461,-0.003978686243203506,-0.004480285821191788,0.007283861721489252,-0.0017332474253393122,-0.017080132536215688,-0.006568905344649927,0.007891205812753184,0.005446075553248892,0.0021747387196125044
-0.0022150364417347166,0.165601912161023,0.11026329747515005,0.20249328236556674,0.010494339282826014,-0.003404876996443448,-0.016429388278692798,-0.021859387793435405,-0.020104799008670984,0.0039348813727201615,0.004495977372631813,-0.005807492778328034,-0.028143705393347745,-0.016876588417139234,-0.012606600417879449,-0.012713167564158382,-0.01350057149046725,-0.006813531263159293,-0.010885053081694736,-0.014446330123944584,0.0025758965618860223,-0.0056092038125079334,0.005298066260230868,0.008132531712110112,-0.005913834750555985,-0.008727760165329751,-0.0006755313106323417,0.016273639256022814,-0.0041135096393068605,-0.0282883991048478,0.00020350684324206927,0.003960057449663961,0.0009267514721939347,-0.009037006761117522
-0.0013101642479745135,0.1661082389949255,0.10884046904943036,0.1496301360670293,0.008779028498561344,-0.012599277376326143,-0.005689359844119213,-0.00924507685199248,0.0011490126432999483,-0.024844171846781542,-0.021232476057176392,-0.010931672082672914,0.011141771253163957,0.00023029174963089472,0.0010928561046866876,0.006091517042642263,-0.0026419040950228334,-0.006136286342307853,0.0017176064972408414,0.008523865495161556,-0.009973883386996242,-0.006452305576652563,-0.001869409557654198,-0.005399881725668328,-0.01524790575098369,0.002665748676340086,-0.008591565735530729,-0.020393827591916165,-0.0162505495804065,0.016764207569725298,0.0014462227420465618,-0.008964274819879292,-0.0156335916423078,0.0015880122932067646
-0.002810199362546969,0.09019941376381549,0.07253474554272679,0.2113610398360463,0.012787049919443367,-0.006766639350857974,-0.0141339134892769,-0.0031299597628445526,-0.010253152494155524,0.010663851322827813,-0.0014865745986580258,-0.006179222526398179,-0.029016913267842132,-0.01172421515380146,-0.01304248646892393,-0.02978004689721551,-0.014297416431917643,-0.005187977764784617,-0.012979228025680953,-0.028079001227668998,-0.001300428633113241,-0.00461795863005383,-0.012987901852519572,-0.006374711574900459,0.012834379956029556,-0.01603749759242441,0.0020791515811434307,0.017108263731661588,0.002718237509191578,-0.030653546873799547,-0.013370135195472387,0.004134598086874979,0.012885962778817567,-0.00794250704799888
0.0006893214035586033,-0.03534644970368482,0.07700084171100244,0.2203051400223783,0.010875596804040325,-0.02089469470192098,-0.0032432452057185265,-0.033228314559152684,-0.012336840455860613,-0.023907939519729794,-0.016206960256233145,-0.0023739491229220755,0.0008165787304566365,-0.013090805304783926,0.005014684037319963,0.004744772207644384,-0.01103362149597528,-0.006456907348302321,-0.019047398175124904,0.0007219095381634504,-0.005395872707300474,-0.006565593416574459,0.02045831871288927,0.0032524564132793304,-0.018131948583053337,-0.009360567138080889,-0.029621620143760404,-0.017847662886986703,-0.004849619935155232,0.008490940820443075,-0.0026474941783610705,0.00918135846562966,-0.003514389649750001,-0.01870911083417167
-0.000729857856814732,0.236084806797181,0.02693186520903878,0.19334600390601825,0.010445039234312033,0.010955279847982172,0.002945924549670691,0.010787058573988366,-0.012578464475629469,0.004806963212268183,-0.004344647294913036,-0.011146178171860862,-0.012751255354803722,-0.010466892801477485,-3.478011272819862e-05,-0.015416732076731022,0.004698228185789136,-0.012238894490910826,-0.004957329689012683,-0.008214778958997918,0.00457086129143824,-0.011533906645477434,-0.015375694237808761,-0.00250931670313217,-0.02046415263593211,0.010784347028133509,-0.004855361742259013,0.013180280596304536,-0.014526961253824827,-0.006216678152491129,-0.0071506789726918365,-0.01938786631244485,0.012260671068654168,0.0022438346673603437
-0.001009539701134064,0.023755781463698503,0.09420015055691648,0.17985678105122044,0.00956547500744972,-0.024467180542635875,-0.009583230252834321,-0.017398960776899758,-0.016697320937698157,-0.011703648067087156,-0.007847139803438567,-0.01240095332950205,-0.0037388451585413074,-0.0025953334671129304,-0.011292092599310456,0.0012436513842488972,-0.027792071585640083,-0.0019112437914089548,-0.021591710727628617,-0.0012145113005861913,-0.011834089853845603,3.7570893764218784e-05,0.011440438872866766,-0.004298792758093666,0.006123933649907133,-0.014513595947104664,-0.005364432661973503,-0.01725713989770119,0.005989402160568843,0.002316309433616313,-0.0013692173250715264,0.003308780231458583,-0.01399924328788402,0.0024616796086787546
-0.0026919541702253185,0.0695556249863587,0.08726539329204837,0.1913906530721498,0.011905071255902148,-0.0071093950976541505,-0.022050296364091223,-0.007983783552900303,-0.0056428458443560136,0.012490152917839718,-0.01860013190241135,-0.016039931247223176,-0.0004920029159533902,-0.0042105432277567585,-0.0097104962777545,-0.0008375803991742831,-0.01731605129025022,-0.010835833291329897,-0.004196039201566294,-0.007942987253333011,-0.010530964258515896,-0.0010741769057075411,-0.01847670909023506,-0.010012190355270996,-0.0016921265913495617,-0.00660154628573055,0.0008539511613229968,-0.012197728607371491,-0.010981084565128375,-0.011306042327313564,-0.006518646708482109,-0.015333060441541077,-0.01917602796385011,-0.030630409369820776
-0.0006768948644606047,0.009643988101430159,0.092221795299379,0.2609345684576515,0.011500146393775574,-0.019273530686768073,-0.010940562816210026,-0.027798084196645766,-0.011956927977106912,0.0014402272892565496,-0.005875874793334829,-0.03374958204213636,-0.004530828042962974,-0.02034374650225672,-0.013387034971884974,-0.007524211529241424,0.008745342949050583,-0.009797121131794704,-0.01142605087455197,-0.013478629209996713,0.009164228404317397,-0.009598439561758262,0.01422751616307294,-0.0010584794965085946,-0.011588425404599272,-0.001087582710475103,-0.007800630433761439,-0.01795268416815278,-0.0013402767528817269,-0.012132735324482856,0.0012302215831207783,-0.01860152867915201,-0.005022432431062961,-0.022061048603478253
-0.0032032823271267723,0.15901015301453866,0.06638679823051999,0.18336039003668086,0.01127346226059153,-0.00028461407764806006,-0.007661906094725899,0.009931236286384825,-0.015093564641293933,-0.018703414955723637,-0.017216893448466736,0.011656102858630227,-0.016229353246494774,0.002291698527327026,0.003654775689597072,-0.011724274052102137,-0.02228365987705368,-0.0072005266526959525,-0.0012844415059603156,-0.0011418181978280423,-0.02173569247878912,-0.0030253321256835625,-0.025873041155684395,-0.011951200961665383,8.948573835964136e-05,-0.010630827500187682,-0.0035850402609850186,0.006343863997830096,-0.005249015353993016,0.0012730958610591679,-0.009764988305314486,0.008560551710467912,-0.005977111201915932,0.014440851604136658
-0.0005307670669742134,0.015538170298213774,0.09797349981960266,0.278888298355573,0.010762829848701602,-0.020014438608941268,-0.012648257461161341,-0.026748282601504227,-0.00898416765081772,0.002663957451432627,-0.0023281743792236296,-0.031195748857543736,-0.002484362332119512,-0.02649296949814356,-0.01657024810792135,-0.007025268648492808,0.00694719464079551,-0.010127186046552779,-0.006814890155687867,-0.01422175317256442,0.003175983442488408,-0.011555228600047355,0.011089463633151043,-0.003516473396193095,-0.015892722186387032,-0.00178189774129843,-0.009761710613165853,-0.017062222710596413,-0.007232667097114374,-0.008114538209082594,-0.0002967490193796962,-0.016841112317290834,-0.001753066875970421,-0.01663629407949215
-0.0030968472836625446,0.19147124422917536,0.03160397423506055,0.18732511474575017,0.008774361738887983,-0.013984097960513038,-0.010792925273991333,0.0012543482800760402,-0.006251870132800876,-0.0160814567278023,-0.01828047160306287,0.005640050549896978,-0.016333242978137076,-0.0015499575570833207,-0.0037786446883336334,-0.01808828666666617,-0.016115995755078792,-0.004833542057612754,-0.016744032359926858,-0.0014317905380029881,-0.016438740327412285,-0.017974178975517337,-0.008895792221689187,-0.00651034189774196,0.0025671715016410955,8.996530068784443e-05,-0.004417775972470306,-0.0031708951255743647,-0.007178399759742926,-0.0029765452782848363,-0.009247969980823985,0.0058026967863699435,-0.01670365522702686,0.003023190609152339
0.0020041606361396263,0.06873439672762986,0.018611277269615634,0.27408322553829834,0.009004098974222033,-0.007105005710641028,-0.011397830638109112,-0.016714380222851537,-0.0146336259580309,-0.0029168670627675183,0.002123682913496593,-0.027870904356488695,-0.0006793950281211026,-0.012808548478617399,-0.01725205724573749,-0.001548303494924388,-0.0019458436508197467,-0.02098010910572451,0.0007175211904538914,-0.0080072574184079,0.0006334917287013508,0.00055988718787942,-0.005268432702290573,-0.0023634431971099506,-0.004110313441893153,-0.01350453836240285,-0.004561122194709494,-0.012064559926285991,-0.0034922916266294348,-0.004657808360178146,-0.002693204937389395,-0.009604773658784161,0.0018210602808582399,-0.009608928181011847
-0.003012264776368635,0.17198559964883084,0.05891837369253747,0.16121400146864953,0.01023921159069704,-0.011298465294048658,-0.01085045071068354,-0.002867961751045683,-0.0021048343547272045,-0.020214591049467365,-0.017421939212411815,0.010313246257957097,-0.021688704716527056,-0.003950300781996061,-0.00889891611869457,-0.012156013056973246,-0.015727296933847296,0.011739532069257744,-0.017352876937858263,-0.003671941417892186,-0.016161279201833568,-0.014595276492265635,-0.011385555416594771,-0.012023350148558081,-0.009626487345284943,0.007365138001913491,-0.01496659781368279,0.0006390782514877754,0.0031948571522596747,-0.005896926960328526,-0.009433130426213139,-0.003236380382407136,-0.006891224747337989,0.0002917790371184441
-0.002686070914753007,0.1664796235956169,0.07931772015177029,0.2734755064209523,0.008750925048898751,-0.014490457944752774,-0.015495198937902757,0.007701509775339027,-0.009459590270995008,-0.019365763822447,-0.02528785407426035,0.008821455269193416,-0.02939617132750925,-0.004973747541313251,-0.00979163700535689,-0.0076871315886723555,-0.013252183250044916,-0.0029488071036610705,0.003183286982376776,-0.0035451750157555056,-0.027958488601822765,-0.023302793800734682,-0.005689415744370754,-0.0003663228626989817,0.007647119720681372,-0.007630935286914586,-0.011686808787384874,-4.921022781404654e-06,0.0040208812955104915,0.00850432826468089,-0.008352763529431467,-0.0010490292455761698,-0.023889259442008634,-0.0016250100338901369
0.0032801763189026795,0.22346960741668714,0.06219604195534365,0.08633852249454838,0.011685713425777244,-0.0022194284476720495,0.0057074507131526925,-0.015213054317014037,0.016221927485626234,0.005184612314092024,0.017195232446120437,-0.01317277090498226,0.025163093546008767,-0.0026720225220343,0.0036126720548998255,0.0011294676183390552,-0.0018429178606949584,-0.00395911891756764,-0.0073365833223801215,-0.0017789778294446928,0.016098205245255365,0.012309231185437527,-0.001840786114445974,-0.0012148947694391047,-0.00880650059406949,0.0012585885324722086,0.002284761689103447,-0.0028785028839543566,-0.006808827800854979,-0.003999446414257089,-0.0017656184703724602,-0.0030134093909701654,0.025253163270847315,-0.0006927453761695005
-0.0008182739625668151,0.05613867044916917,0.07441401977217821,0.09342886616001805,0.0109292942245869,-0.005219540653609527,0.0010365880412535188,-0.027401275102592413,-0.018321455451276614,-0.018504466925256514,-0.014424517769337645,0.005350623874607481,-0.011407771269561754,-0.006227786360820562,-0.008295928026530262,-0.00628338752609726,-0.010717335398500274,0.015115942823472724,0.0005097392398691626,-0.009609361987051517,-0.00493303624414922,0.010097064034848129,-0.00941104910724951,-0.006832391794912513,-0.0031715249734296062,0.004911687234789719,-0.0005042755984342598,-0.014879176316337929,0.001036379350569235,-0.0006882766704888552,0.012547422244467029,0.007971927157548516,-0.016321809157700033,0.010011920973391139
-0.003349979642635258,0.12270704638198665,0.05175456610876175,0.18957322019524392,0.009176464758091349,-0.015013210991939727,-0.018850664144081635,0.007654243978677494,0.0029525886799414863,-0.00397579434499163,-0.0021129626422189203,-0.019715998921736595,-0.005584035694006559,-0.008497068704449403,-0.00787785621778943,-0.008553511349426994,-0.009339170324942584,-0.025557762227822634,-0.0031094390225899953,-0.004612727850649934,-0.0031543079942902646,-0.021181170658713378,-0.0013859101093030828,-0.004248421186399663,-0.006525387262890067,-0.011621333544799512,-0.008282573888049427,0.005430996659366925,-0.008499075479689693,-0.001263456374811462,-0.0157085467020832,-0.013742100118228956,0.009200503300211549,-0.0032940143813596015
-0.0021767056196396097,0.08769596464691722,0.04991855498812699,0.2947795215666275,0.009586280954996789,-0.02298937569976883,-0.01034877096855468,-0.017925115569224593,-0.02336007508452085,-0.025522788962846706,-0.027268886546857735,-0.0021920597064817885,-0.02553348409921723,-0.015848191560612623,-0.0003058773758668466,-0.02083961706520678,-0.02377119955328094,-0.013246453976441752,-0.008801560137052942,-0.017225926437993918,-0.007795995475566824,0.0060855129452388095,-0.011505072793316575,0.009713140025110563,-0.006121412310109514,-0.007500843265341393,0.002597786617606784,-0.00875279174961471,-0.010622659392277474,0.002106862996368765,-0.010787341994945588,-0.015324465870840916,-0.01074082395160256,-0.004497779012873059
-0.002488634556882882,-0.1388645660770693,0.2054630582062163,0.08560964705684651,0.00931560622196319,-0.017002658424375372,-0.018491720218633684,-0.010159462310662544,-0.009832013773469414,-0.008756770591712561,-0.01991550268422157,-0.02446141324200236,-0.012880039125110317,-0.011255303182028147,-0.01631731387675807,-0.012701550133659562,-0.004756560839304688,-0.012111787524412767,-0.01755502175605702,-0.01122529405231099,-0.015193985862396725,-0.03405262243601708,-0.009795655657963209,-0.028334010149448693,-0.02346914000572291,-0.020355006066127106,-0.025915145578136407,-0.018133215878952544,-0.01609539413200546,-0.026754342601723127,-0.011579857123429429,-0.004294799311376816,-0.009862600602189945,-0.01301246904011232
-0.0013803307307878167,0.35881896035105193,0.06525132857767568,0.12427094917953244,0.009822755020332644,-0.0057340494393082345,-0.002808945392198423,-0.01083537579373354,-0.008835887605190895,-0.010993218042575829,0.0002655904096111565,0.005255780626667114,-0.007234901446598224,-0.009412838593599687,0.000649145441169757,-0.0058701463635380076,-0.013270328486576432,-0.010397907718408001,0.010094911833787032,-0.006266124747554298,-0.0007170814033400415,0.019530802983990212,-0.0046805745450342225,0.014560610236850374,0.009360945647391658,0.007777128974021118,0.01433342404538861,0.01029100796946772,0.004534556605538243,0.017532241114129807,0.0031777162141119752,-0.0056354522177408176,0.0017646613467849602,0.002131836733335481
0.0007316031105464297,0.3685411477289378,0.135601256716722,0.09924953845293732,0.011243776355313016,0.0007374076285857644,0.001433202843320521,-0.013771556157907051,0.002332851877248047,0.011675534596369684,-0.009851101663425576,0.007478268318006687,0.00592134679899993,0.010017812962555021,-0.0232281567775994,0.0020394433895503028,-0.004421865523470289,0.028292669087225598,-0.012187857927937102,0.011476490175434841,-0.01715350590708761,-0.0009373945140946339,0.0035837243488554826,-0.016909222758770225,-0.0030044135641231528,-0.005214522688398546,-0.02335099823408357,0.010822854669366958,-0.0076023643920721,0.003668631323314077,0.022571656391474206,0.009607294675245192,0.01431412323382657,0.01242359664803958
-5.053395388575681e-06,0.18381140305130786,0.017557156690575036,0.1662941970332315,0.011615943859767578,-0.010411710321944472,-0.0015899118472033737,-0.012690606761588768,0.018113261340397157,-0.008583699481498926,0.008595951750830888,0.018326919015598978,0.0009464858284062689,0.015590345029517854,-0.01574909338762358,-0.013132179682766403,0.0010261913828201197,0.008710463451378648,-0.01309269284049453,-0.012285472385532369,-0.0061423707114749634,0.0015558960062846828,0.007031954613254485,-0.014878885592066026,0.0031924143500070296,-0.0012127506906163452,-0.014825764493029484,-0.01539891274636341,0.014018759082469742,-0.019696962170678983,0.007635837309292698,0.0014266480313010366,0.007035787932471978,-0.019399754440915424
0.0008018280438873014,0.11650645598675606,0.10143824021394338,0.14699223404029352,0.011806702707160164,-0.021753176372696414,-0.009616484477986185,-0.014533588110147032,-0.0031298922007100384,0.00637590019706096,-0.0030768810354085937,-0.001752745018636138,0.003117186470444498,0.004420369798972803,-0.010834248143174118,-0.00010535681768460245,-0.010751473073756646,0.014324702594635828,-0.009415731227403525,-0.003009227660286762,-0.017806234176065763,0.00761187220382038,-0.009367202041957493,0.0021516237840211224,0.00445777930376281,0.0040657022120771345,-0.008373865048334615,-0.032194561253887734,-0.004644099604990192,-0.015029554169774504,0.01572149640436388,0.006013626556366257,0.019040312023898998,-0.0004657163086184084
-0.00012783352806977158,0.22631946270596406,-0.023789745769171804,0.212113819794725,0.009948014156883442,0.012487232722721056,-0.013339372237944958,0.012521431571745723,-0.00502456068354182,-0.013802747141886958,0.001981605286711783,-0.019085733932107392,-0.007630681408006373,-0.0013911443001891988,6.098521015796541e-06,-0.01979176690222934,0.003207566039879511,-0.015516025274990181,0.004165334912890754,-0.0031009302596772537,0.012140799099805992,-0.0037513169404323195,0.009861880534859951,-0.0034311098440912248,0.008862208442763067,-0.014755838222348086,0.005487737479448011,0.025510033382474165,0.008830489524955918,0.016111596321746975,-0.013847164225540913,-0.012322653665175742,-0.017793760480579835,0.009468013353567482
-0.0004994545234784806,0.1230232204806928,0.040659297450355264,0.22256100624759456,0.010097205706492795,-0.003933897262098132,-0.003250288624729729,-0.010870142474797968,-0.008433896889535764,-0.018797978399682804,-0.0030934161714187,-0.017545022737356884,-0.01944187081721106,-0.023574696932279805,-0.011818387797533548,-0.007532258275374737,-0.0005593621231792203,-0.004985557971738692,0.0023520547126995163,-0.0001531174958420588,0.008613031217455453,-0.028085778838404116,0.009100428124910851,-0.003812913910883911,-0.003941043502501552,-0.012209382403995817,-0.001892244540948437,0.010778099335360869,-0.015917650580029318,0.01576418578129212,0.0063449300958755,-0.012304680230604574,-0.019640212585795486,0.014832601513843737
-0.0012588085871635358,0.222583812674997,0.1474945764629902,0.14192813380150132,0.010548755961613508,-0.02130101373270846,-0.00847439983208973,-0.007459081567897796,-0.014239557498386523,-0.021073073516471964,0.004169131934083815,-0.013935453897136517,0.007265020324245944,-0.019505665907278365,-0.009529932524607786,-0.010352992395097595,-0.008022261988741347,0.005826381340397456,-0.026439380632963323,-0.013031589890333383,-0.009099150124405125,-0.01625074850031967,0.0012680861990022512,-0.021468373671803324,0.007652664775178969,-0.01574357748338054,-0.00024041842027139115,0.01502517277825218,-0.001290716178052404,0.0004884703580430672,-0.0037418932306400635,0.013134414936941776,0.002818338880129627,-0.006529224551096368
-0.0006454892160239452,0.0716717520033873,0.015541302366157049,0.16551072411955148,0.00854477148303748,0.0027113645071968496,-0.0015639002674854748,-0.008021622905887782,-0.01726965043150117,0.0016258968526781997,-0.01724929550143369,0.0003203582857917376,-0.021633159893134666,0.004591421867780164,-0.004743881797209926,-0.0034292890330435708,-0.004624922120143706,-0.016913322470558864,0.0006762261490932961,-0.000503926750599038,0.0019664611271930353,0.0018019479421819448,-0.012806748756648516,0.004919204959052536,-0.01656201951893811,0.005185595241052331,-0.009682852097854142,-0.02084533464636049,-0.005083415423791114,-0.0005471086406582773,-0.004315704861131779,-0.014168559011365016,-0.009467213524365005,0.007621025943776809
-0.0030292285849389416,0.04661644066713762,0.1525382163967318,0.20842775072435887,0.01121015149214282,-0.019616413726679847,-0.0023543896672259482,-0.00023220573417408213,-0.017881452722409416,0.011056739037388796,-0.019105176160033613,-0.011033205507292459,-0.019398840079611488,-0.029322694521874134,-0.01129927254033823,-0.006125990112039844,-0.011716594179660002,-0.007609949092046634,-0.030176779422526067,0.001097498413456945,-0.0067211191963516175,-0.012968505628328552,-0.005381291725856516,-0.00048575773853416055,-0.03365350609551805,-0.017431597483683944,-0.004005719671721161,0.007740572825563598,-0.008366376032001245,-0.017456912709507465,0.00539372384789005,-0.011535143262100608,0.004421632076815052,0.0033475917465763073
-0.0023901337461663154,0.13953932366041408,0.14965520392582876,0.06793559447990621,0.010151653801208124,-0.004858708697174594,-0.010889155634000466,-0.01996014028465548,-0.020368518686696903,0.013525684767516548,-0.011459481862373042,-0.012029919272317547,-0.02852568477934026,-0.007723558867076774,-0.009378807416062708,-0.0025272163204206905,-0.011056934272661863,0.0002010122572238585,-0.044567927896012716,-0.023159057883948564,-0.029201309740025803,-0.0010664166390086244,-0.0207463126189014,-0.017278564407081493,-0.011552407211913234,0.005623936294352639,-0.0076609216219772356,-0.004326852827600899,-0.008008055457014178,0.005754878717089379,-0.013868421165110723,-0.01291629665532028,-0.017496086442670884,0.001993692569003002
-0.002038725733301478,0.19626551580342189,0.16393629030800544,0.2731489560104352,0.012325851518812547,-0.005924724748407743,-0.006776367615215499,-0.006567124537620466,-0.013791533225523428,-0.0008262970396275971,-0.006720070578036347,-0.033174827167549645,-0.017450936446350526,-0.00413705598898224,-0.0058733891250926365,-0.0057861825559757515,-0.02035899233866479,0.004048242892192255,-0.010093460747326678,-0.005266318720008802,-0.022658207995127223,0.00017155813050226434,0.0077588325497523645,-0.004210967503647687,-0.017840205189984373,0.0034105877395924056,-0.01561354861904952,-0.012463772646014516,-0.01814234007515687,0.010062778729946953,-0.028389859445794155,-0.013016841387893234,-0.024378077869449195,-0.004812819451664535
0.00016478745818252982,0.08137191937266822,0.10910471021990145,0.22768246060971145,0.010671675708226962,-0.011693589539579741,-0.012460112437621563,-0.017172987538274873,-0.025937472028755727,-0.01314482093798448,-0.0051199711456845895,-0.014656083898284485,0.0057072688447113796,-0.018770506796048178,-0.029004373966107756,-0.017589548822736386,0.002949831472233074,-0.02512080546776131,-0.011229101735940574,-0.020270542205513404,-0.006521575755779805,-0.004954084746893648,-0.004443550133314055,-0.024302882406342985,-0.009981516302648421,-0.008099380991284377,-0.03257272495763594,-0.0064611957975283405,-0.01961152978527723,-0.018383120483639458,-0.0034711170039886234,-0.0017898619822674868,-0.002141181756912902,-0.019848282825860868
-0.002874722429913438,-0.03517453377269981,0.10206922960410203,0.19748142468652413,0.011379278989058078,-0.02263351472214558,-0.015849784055992272,-0.02891013362372704,-0.01947823964208444,-0.010008175667825418,-0.008246052485540747,0.0013959691806797272,-0.009356692934820051,-0.008438714722569665,-0.027245119864468953,-0.020310974386354926,0.0023354187870154356,-0.01936934664508829,-0.0053697422295737795,-0.013087536044568445,-0.003096541230117872,-0.02301353133277138,-0.0049152429774910735,-0.022201646404078946,0.0020110529729745075,-0.017251119117489725,-0.02927243191656762,0.003488386378643743,-0.017512894342303804,0.0003533974646312294,-0.0069760497440260975,-0.00484214807278016,0.0009194415778427976,-0.01089695720543137
-0.0024760914040605066,0.07793370625234121,0.14387597139812702,0.13804399770083106,0.011609587856390489,-0.00580263264716428,-0.015899999511468286,0.00018064451053879184,-0.014012829776301652,-0.01726898796226962,-0.015603624730068008,-0.030748678803589294,-0.01730432216412547,-0.015979247122522328,-0.0009422956820957432,-0.004181028766663636,-0.029574942213688782,-0.01620141657155872,-0.022055370736159784,-0.009838927498875216,-0.014854752028268078,0.00048398426785969245,-0.015800115139885273,0.003241629680351828,-0.023724783046261723,-0.0007227329866309165,0.01150034993985929,-0.020814759059357115,-0.00045947323525160483,-0.009972098073176703,-0.007984933698207807,-0.011518244508397063,-0.014601677161391704,-0.0077179568649846635
-0.0015295086906041602,0.10694437962776185,0.11474430700729267,0.15179110018421704,0.008933985277665563,-0.019570308048505135,-0.008298352052000184,-0.02168419730893312,-0.016688098900252968,-0.0066975741438271555,-0.006559776244716838,0.002037035235916745,-0.011670954957570057,-0.009211909989334608,-0.01489052693943905,-0.017641274016398964,0.0064192583349397935,-0.005278067592075037,0.002743490662690167,-0.009824083116294796,-0.004761579059133662,-0.014136966439557362,0.0007446375514396759,-0.01832103079305254,-0.0012841400300703599,-0.008558294645452408,-0.016568039584118933,0.005340254039595755,-0.009928266542105546,-0.002015380993159297,-0.0020783989076452146,-0.0009378799312918077,0.006379584561512916,-0.003964032540910791
0.00026650065649459596,0.10034840549845725,0.12349871783783205,0.058851102630830855,0.009768528718289768,-0.007510172986498821,-0.002271604568714685,-0.016444370704632668,-0.0161807330686587,-0.002920584243838124,-0.002923087274390236,-0.001471177900756015,-0.004222998657121693,-0.001268160220969333,-0.018499688116305226,-0.008912317992189856,0.009491551659190581,-0.006924103372659044,0.005059794869312271,-0.01619025535134755,-0.004439667566241527,-0.006285045265016726,-0.007407003523017009,-0.023547091806894932,0.002441981355697075,-0.017320438903245826,-0.0016562162376106552,-0.008627227185596388,-0.005534187218043632,0.007787526817548029,-0.0014497354364998308,0.0054582298978232534,-0.013640408308359981,-0.0026791420805572304
-0.0013948581033503733,0.261158531235655,0.07187829964329571,0.11509917844924132,0.012623170186254374,0.002548026374260909,0.0023064642479865855,-0.008353082305416815,-0.0060375139472559625,0.0058889648893906054,-0.020274717061191903,0.0003903550512785314,0.004026322943396801,0.004276718100262335,-0.012111214128010838,0.014996503301366029,0.014658821411833925,0.015447803592762639,-0.024786217145068068,0.00010936988105038304,-0.0076732428457556255,0.01954037456129652,0.007625442928866355,0.01680797232875116,-0.023298301182627133,-0.011678208909326065,0.0076828092645983715,0.018212140834203316,-0.001865252237766877,-0.008931601641963618,-0.0050411059303213,-0.0034982755101188646,-0.0055177829960711446,0.010136575247065521
-0.002127533214553251,0.2633530740631673,0.10002304551038581,0.11168465008456534,0.010522772201985253,-0.024086600049583625,-0.007272648585818727,0.0023547701584618473,-0.01331362235364263,0.014463327288600275,-0.035850320937249984,-0.002257381134267251,-0.0043312565815538965,-0.011537543000498128,-0.010568273151294718,0.0069566478334075746,0.007084602417097866,-0.0009059366391785499,-0.030101451817490063,-0.0008549129528355316,-0.010227711382022785,0.004633010766202164,-0.0048407204739384325,0.013559905693852793,-0.0032598536941356175,-0.002811518118387333,-0.015348567455974226,-0.004603074928871961,0.008226137297589139,0.007202507338411872,-0.002899435275774469,0.0024947997123847027,-0.018595528451477432,0.0037438495222297287
-0.0004580324017643819,-0.01914102377279183,0.051959018577988784,0.1905121018871082,0.010187142705471981,0.004893822651488676,-0.010412465177390192,-0.010864026648974835,-0.002103316756600275,-0.02973888733165413,0.01277487079452054,-0.01284912140123963,-0.01574182842183305,-0.01659483862745712,0.0024477348403922623,-0.018982567832464218,-0.021346523651828167,-0.007233997255514206,0.015396927939018219,-0.010357448954330092,-0.0016594362218966198,-0.011272272663964591,-0.0029178044896947014,-0.02539219587024515,-0.0025706514310707257,-0.009684498222770547,0.0007543363303369309,-0.003206844889470732,-0.007999809988257287,-0.017703140108604798,-0.0110882135557946,-0.013075193938851842,0.009428156260721595,-0.007134208795994861
-0.0004903719126983158,0.04294516564869392,0.0734899380256612,0.20449407110609896,0.0102594878782693,-0.002261251960406042,-0.009803532739411947,-0.0026949661935354585,-0.0057642166339017305,-0.027170590954048918,0.010494054428437956,-0.01213469103912329,-0.0194850221447095,-0.016767498785736645,0.003372794518193919,-0.020914696371945853,-0.012686147860020078,-0.004168739359377837,0.011078564374149644,-0.006104062584079583,-0.011331715779991454,-0.020930914454489524,-0.004736694361984148,-0.02403720729256956,-0.0042784514957395214,-0.008888664411153423,-0.007967947969125203,-0.009299599112844453,-0.005544068430528795,-0.01880118721903061,-0.007454557534661831,-0.01983925924228689,0.01146815236906754,-0.008047510132218464
