alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.004453022283728062,0.10522767501024731,0.10951418814439182,0.26836247103078736,0.012541407080535711
0.001892494401370312,0.13628125127189827,0.08861728596399307,0.3087334419580441,0.011809664723451692
0.004028120546007016,-0.040118015720480224,0.043134376833555046,0.2771050917952311,0.014993564063831335
0.0018476694749059949,0.12149016811306033,0.10108053730054915,0.269210667940256,0.013569857070832846
0.004994624383124013,-0.05066294325837201,0.05864095707018136,0.3451413137576344,0.013298850492529267
0.0031521833236155387,0.054162122530965584,0.056023994641708166,0.293042569464175,0.014094447570615473
0.001829343004650619,0.22152632339127556,0.09638007350373443,0.3474064483587741,0.013261993417460267
0.004019169404982253,-0.12281911631130096,0.08666037924945266,0.2719391673536633,0.014453558224167423
0.004361599763416145,0.14633335750274032,0.043514260001037794,0.30831011288678345,0.014377008538580776
0.001538578835020619,0.20035220040188342,0.0632815155789851,0.3709993821958673,0.011864923892324693
0.005461552020457324,0.16540533336254756,0.06841485794111776,0.16372315147654798,0.01481024379337234
0.0014203671289951007,0.24632385981973476,0.0836293174838074,0.3120532077667615,0.013839411770246496
0.0029710449094239983,-0.03423676236855558,0.05842074702014552,0.3262004481326761,0.014295937472396351
0.0034843917678294835,0.35339178186027237,0.10382802277242544,0.13710288555065422,0.012430975063704223
0.003489477450499071,0.17597194264832303,0.050826400371277336,0.24493808924825575,0.013459580488025105
0.0022853045263060575,0.22661223640147582,-0.01192953905957638,0.3497051966552301,0.01276521711896445
0.0027689895729533396,0.1842391909113261,0.0791925054599693,0.26141390103399387,0.012550713747614206
0.002371295766965857,0.14708332411140337,0.12367898143253572,0.1846285371941908,0.014620192978247645
0.0017445886227029457,0.1440459587046486,0.02667621149695047,0.1676972811291472,0.012204440188628084
0.0051209876095825125,0.1796369012962026,0.07243524776886567,0.275896345293627,0.014055614791351706
0.003241803789356526,0.16947293030944907,-0.05265564816910025,0.21371608914161647,0.013729718885226325
0.004470624922767319,0.1460713588657344,-0.0015127418964198769,0.18778731650201486,0.01359541657351041
0.004848923019801899,0.1607238090284002,-0.0077346238460033615,0.1890076923810396,0.01378233879254927
0.005074828246685157,0.11263703591328131,0.11064472376974774,0.23542080222811299,0.013787260106148
0.0036630574580332493,0.2747959970338466,0.06819438992270513,0.2405864674679311,0.012961409210892649
0.003728720179100725,0.2570976779797707,0.05527926269230134,0.23023377750243681,0.013291384248343023
0.00452497724307899,0.1378921736224089,0.05218867824957399,0.11266283071181661,0.012120248870329925
0.004094987540570192,0.26695235163587056,0.05392419145013302,0.121278457499839,0.012006302007539096
0.0012870369725435711,0.19949507876104047,0.07294422882064076,0.3071972471390654,0.01328355476584856
0.00654121859019239,0.11213928635786154,0.07822415046096232,0.2606587463387032,0.012166687232872137
0.0038873740028179528,0.09864070098950957,0.1251409739030589,0.2566108627358668,0.012209592256881082
0.001727127426484797,0.42624025873163224,0.08318933383211193,0.18646707674390203,0.014695370858191743
0.0001403955466704367,0.46605004254120164,0.08950636414855569,0.15117865263306454,0.014507865816358236
0.005879219331182688,0.2358425202682649,0.11339198447792993,0.23991635012621615,0.013672047595714023
0.004233008631366821,0.226022198458042,0.11197136003905336,0.30457260755206467,0.011058218662487311
0.0010108911361661657,0.26462752384485577,0.11521318657368944,0.12081088767073564,0.015943213826735834
0.002087061077915587,0.34964744073379006,0.07179932905065872,0.2016882816299998,0.014917336776467784
-0.002026872658047487,0.3320787209708793,0.09138172213249642,0.13085238670211552,0.013557492112109852
0.008537707770336299,0.1626425524684642,0.026442380488705203,0.36832521144494945,0.01769804453859528
0.0067369162033796655,0.2634448232655816,0.0666068506670705,0.29240831547402996,0.01492292648443781
0.006161570111831959,0.042800390367895444,0.0623790236828583,0.3018665383656039,0.01274042134431812
0.0017261007589955478,0.09887685779957825,0.07137387883126059,0.18051120385276845,0.012340024033040629
0.0017416202851900245,0.18142158224037055,0.09900371400408293,0.10103383464656411,0.014608033394266782
0.002819119526126063,0.24653561658784384,0.10194880651383895,0.07880496588459247,0.013626984443934998
0.0031106748730587185,-0.026702011291552703,0.09851083628975028,0.43870484160397155,0.013733765519076704
0.004050547084684097,0.048641418997879264,0.07203852427944307,0.48407236456902797,0.015738479479337927
0.0026479227534718084,-0.05483717213413755,0.11255777481173153,0.38597255829703286,0.01393708667014909
0.0042693735813120965,0.10971958574919247,0.07763870072618982,0.4272862811776704,0.015303052809772663
0.0016943508774952963,0.0764945690230605,0.11468635209816871,0.16915369960169094,0.015762408157280958
0.00437092951496013,0.07754848919865578,0.09094296856606322,0.3202814882095103,0.011670439939058978
0.004232686406135153,0.029192969547493692,0.05986351904082955,0.41444592943245273,0.01306990266309135
0.0034093476056098987,0.18122629684005515,0.12897416035683032,0.1001543343206985,0.013204692971342824
0.003963535146555517,0.15028306749778372,0.1169284956931055,0.11362003298429013,0.012365508820266304
0.0036777609459909843,0.285362952666759,0.08958107755782747,0.24596475899882184,0.012266907043552195
0.003570982655912441,0.269785006576539,0.0804066580868439,0.2627328606643704,0.013597354994117898
0.000571828817163505,0.2319532292620792,-0.013290067292842813,0.316558847480179,0.014216220481675952
0.003415039704547082,0.2788920870483795,0.09606109653734107,0.19281165054194171,0.014205985017500014
0.0038510487882020463,0.2267795118994366,0.07455792062492438,0.156445527991448,0.013675949124273359
0.0030355589057815954,0.04332747341358583,0.05735766311230336,0.350555055045546,0.012157445271772274
-0.0018496426302207572,0.09843203968906188,0.09925337363994391,0.33568015841071425,0.01649990552336214
-0.0017710279113965757,0.11034820387236499,0.10592881501042202,0.32295215345972866,0.01692563333150979
0.0047570867753932685,0.09541549929843698,0.10107430910002231,0.2278666916607314,0.015056648846858225
0.0005106919524904493,0.054822129770878504,0.10094917981865709,0.2734866826071112,0.014152738399439476
0.003735258275442429,0.2178631984386616,0.12205790683606824,0.3114484352674036,0.016566444819435658
0.0022447560546772316,0.12793770551955383,0.06859379988600346,0.12555519876720347,0.015232747776514873
0.0020438761064789897,0.18350072792753205,0.035034821439417926,0.15095105548975088,0.01700753434404625
0.0072455968242435805,0.05456957854235929,0.16380617740818607,0.18644431318966176,0.013723268245452554
0.002467756533493317,0.1064133449453621,0.13387921786841164,0.08616931429211741,0.012976404157578371
0.0037702046514608363,0.11737487696422984,0.15943615957474155,0.13938055389340503,0.014680541515503593
0.0003009169213035898,0.2147158961880062,0.1943569514842465,0.03327750278151942,0.012510504142345917
0.009089452305255935,-0.06923572046554693,0.1016472702610518,0.2610180628598491,0.013532428434285752
0.002806114517574617,0.03275725333536045,0.12898267712885192,0.2362741587126673,0.014791473484925762
0.002592230246054938,0.0767325546192557,0.2335221881650033,0.21985167117575066,0.013214706249756505
0.006495057490040529,0.05803414803966105,0.16779294134500303,0.11446829547978637,0.012150728465767724
0.004181179854342459,0.18225158826722468,-0.024326908760072947,0.2851588354603751,0.015148994494957753
0.004586887224428044,0.1868674110764497,-0.03934871921088268,0.27723260111678943,0.014597297678425228
0.003778448306239944,0.31790163923117626,-0.016230915464107633,0.21490519018193657,0.014523775718433624
0.0022388675326784086,0.1357546498283491,-0.013706292673601947,0.37178044247700376,0.013148540893761431
0.00499923693934641,0.07295929113803377,-0.00681932197792481,0.27742639269301655,0.013916769314879065
0.0046001296001809844,-0.042528719361833944,0.05881205997416669,0.17163102165618022,0.013712820216028512
-5.894748104774415e-05,0.38760372773349244,0.10157962810574488,0.3972553420634362,0.01418886325088402
0.0046730546110538935,0.005205712464789893,0.06580217175810532,0.24656560322747878,0.012752529366023332
0.003910267619610496,0.27075018578999177,0.052954449209527646,0.19393028466501186,0.014183629693372937
0.004678643738320253,-0.004746031481370799,0.10128864222684093,0.17421653695034892,0.013168246289344628
0.005182354952791836,0.11293463629393212,0.04182883866275777,0.20814702586077347,0.013951668063487665
0.0022974567900670823,-0.08016723544769443,0.11375376335899334,0.221475720490478,0.012734640061754092
0.007533140445501445,-0.10423660386680125,0.08679792092388985,0.23446605020735356,0.012760720127659676
0.0024340213813923363,0.41516359100029104,0.22689689180479367,0.1100891625434693,0.01677446099342499
-0.0017607961150982773,0.26580270692105784,0.21302714938837763,0.16486023493557633,0.016271838281516227
-0.0006490875866173524,0.33319303970964276,0.19403700241302602,0.20966412192365735,0.015176632028331099
0.001405207369767138,0.2813697969800541,0.12158099623393306,0.21900497292644672,0.01715203751277807
0.0017016133474030326,0.18065723638071238,0.18043035734040958,0.2653252062191195,0.016684513255032334
0.00491712425603596,-0.007910616008465607,0.10292728054547762,0.25168163178966224,0.011124943641738544
0.0057484698045109466,0.027221568421724858,0.044062752882694706,0.3170498735449516,0.012575793216571686
0.003781729974857006,0.04875978536214466,0.006035779919050329,0.34449872118741737,0.01202973064608156
0.005416263730199252,0.022787937556672425,0.14299632465601225,0.15768606850194938,0.014406804926791224
0.001593655619923045,0.3771610160176645,0.012041479672292884,0.20857035087921155,0.014131035673624207
0.0018759970585762327,0.27321066222070806,0.08242297798948013,0.2635249558392492,0.01293671948515655
0.007032471693654179,0.17453690962924223,0.0757401656343818,0.18808833944988326,0.016020516299141682
0.003937860205012204,0.12909938992877742,0.07032855336291145,0.2158132869068243,0.010610613329627755
0.002643853176333351,0.2637975905821232,0.042943623311335964,0.2110089444307674,0.017447218859833035
0.0033073690519712833,0.19093413125798067,0.07320813411556636,0.32655720753893863,0.012792152079753503
0.0011223190154359753,0.16155192700332996,0.17477404302396268,0.07626022434014167,0.016452010113412203
0.00656560437712987,0.16398724093033065,0.15445163090365255,0.17278075477213187,0.014135290147363023
0.0022418751579630037,0.14424484709964022,0.13935902052807864,0.2028336586356664,0.01612998519032398
0.0014799366540785668,0.10144470256347567,0.17644622390324902,0.3021220436453892,0.012321529712068157
0.0012546054554956427,0.09518752833909877,0.10064649334527205,0.3016502898792512,0.01527912125553391
0.005960157028153827,-0.024328145836818364,0.1487150862802125,0.3339197814227885,0.013032993657358233
0.006691250585700608,-0.014914968019564477,0.006469462292216476,0.33600118609522495,0.017680068533701826
0.002592514516358118,0.11638781926857394,0.09069203082480609,0.5258820293817282,0.013933114141825385
0.0035459305412000115,0.07756253318770107,0.09321712551989982,0.20231608680694166,0.011548961929562404
0.004330595546955786,-0.008601226645152725,0.15021656628975216,0.2753818027396072,0.013409458756061423
0.003279634460540609,0.15017135350338193,0.136355705399003,0.17215473226535563,0.01231555373370666
0.004852013048692337,0.1733549023034188,0.15217676314083578,0.1841321080311575,0.010359943582247443
0.006031908798067164,0.05685831077811978,0.15551768060081073,0.17148701470092806,0.016149992058553816
0.00043053621347647497,0.29673647909218087,0.14123404735151385,0.21593520767398078,0.012625427681556046
0.007346022342666925,-0.03553577156198859,0.11190597119033079,0.2276625454895943,0.017121911464180812
0.006251181777978614,0.0230213190012667,0.08364812930461853,0.2238205452041288,0.014355861406446985
0.00780454622395676,0.14501362476503932,0.08406140998602146,0.27809180806729267,0.018787838867133103
0.00935776723490894,0.1745455032682308,0.08656804309020136,0.1471786728105859,0.015994577632048007
0.004977833834911339,0.15745215943061244,0.08948253175581074,0.052149504469109126,0.015610372155731569
0.005833689859765026,0.10571198188168557,0.10465805442460632,0.17840883180777894,0.013464042832959145
0.007962080592932139,0.026828649770885036,0.07454927354313298,0.2382406028263411,0.014542103018582806
0.002226119410514867,0.10470672983983685,0.07873172632712978,0.15560349025783135,0.012360803622172964
0.0050485540317745286,0.11835102803175959,0.07906319194515264,0.1513214994254834,0.012992972393706724
0.0037778807893860266,0.13402642270816786,0.06171457134186195,0.3070905163354593,0.013179752195746984
0.0054752472531412735,0.050955484329612034,0.11152343757422266,0.1621087363708011,0.011452993002639036
0.003588747270898288,0.04841452742210042,0.07672493045824091,0.18115432473203627,0.01088827925545526
0.002775595113797591,0.35246391287531137,0.06485135292141937,0.28381101223127825,0.014117398881044763
0.0006805617313866124,0.09517899107632921,0.024224526920428365,0.32639893929684727,0.01089058727212415
0.0026305567385623892,0.14319438806106494,0.040475711089449834,0.286820463985291,0.011365598524747613
0.0033264597828472388,-0.002902023398653305,0.07559858844420443,0.2994274113988331,0.011285635503331443
0.004283608076302827,-0.034835649604010685,0.03494017605497667,0.36655051686293116,0.011842115829813895
0.004032440499152635,-0.03430319022832019,0.07261070785854344,0.3518354004866727,0.012515592579084774
0.006313113911643371,-0.1189227336378064,0.08544785508559516,0.2654337048343618,0.013617286221674525
0.0071095613942080745,0.09615308176966673,0.07883988079795638,0.3246394587968437,0.012846632880500683
0.0017657903103897438,-0.06067722945758681,0.09529170659757366,0.28187816864849025,0.012242333971192176
0.0035538241506192724,0.14503408678323665,0.10645045992178874,0.37200951347966366,0.0149161232947658
0.0034125266188644917,-0.002877497425222339,0.10520440217421796,0.18975292624466192,0.01352453380158518
0.00617300358930083,-0.04019856404465077,0.08820241686157448,0.26346487077191566,0.013286757899813073
-0.0009883831161988067,0.22520916586185466,0.0951924806026138,0.23355745156189803,0.014026079491193593
0.0007634431067649434,0.14371903987923798,0.10060631203034934,0.28556720043726497,0.014015460479511091
-0.00092844772537267,0.16156654564658882,0.1102471990217583,0.2576156891753558,0.013050143039550533
0.00441849129594128,0.14439053507560623,0.1610137158265584,0.22948872345310642,0.013129787673948392
0.0016841823332002935,0.3359724007366321,0.1699952343034104,0.25055708722403724,0.012852436950297171
0.0023086896228008253,0.1802591572769615,0.14718528044551996,0.36924640910251305,0.012784134992682186
0.0016662593509114635,0.24193649567381817,0.15135875562388487,0.20797628757990577,0.01527146713315022
0.004956881518518976,-0.11749487544486596,0.11309960641311022,0.3321665748582809,0.012158016752325154
0.0017184613181121418,-0.131917957553676,0.10235847015596826,0.340241230683479,0.015885334230929235
0.0016152937977208924,-0.11892998626109058,0.08219423720781761,0.34261513859203097,0.014837926391254072
0.0023163139364163333,-0.11969706852222778,0.0509377300915351,0.4890947409026049,0.015546374711543891
0.00591377593307548,0.19773396155651107,0.12871559068136368,0.2516107902036092,0.012891028401187969
-0.00027149518515428336,0.3878339152169237,0.07852846250352374,0.24439997521581136,0.013911374836226736
0.005042865890338338,0.10476395290677712,0.09590827966926303,0.15362805262164758,0.012540660621253901
0.0025587784431174926,-0.04436099020233045,0.09270169837047992,0.27960398962110095,0.013563443257050764
0.002614327687472335,0.29564597019825156,0.12470979705402473,0.18258315377003667,0.012008549268860054
0.001484425816998131,0.173917852144618,0.11187867843567174,0.19114839811095624,0.013836549676882349
0.0008719099799277833,0.19005617689861237,0.1039493802093537,0.2140227441607407,0.013751490857639012
0.009173274020912406,0.08131077223839898,0.08343396245803596,0.19607593130100692,0.012990743366752626
0.007081713115363251,0.09096760025382979,0.030442153715607045,0.15921484906452393,0.01383729309522412
0.006256210804566474,0.1032203318909162,0.1565028033207675,0.06372244803339253,0.01199881917356548
0.0019516252915443282,0.15558185708635086,0.13596766492601267,0.20116766164209135,0.014829633246362817
0.0057489021916904024,-0.05520458998061383,0.21516400570727776,0.14902997318368358,0.013257975337179826
0.005936346068776427,0.2513997691393653,0.14054309249216765,0.21018707624983757,0.012646011898171362
0.0040224078888214465,0.15531853559548683,0.08076847297798966,0.18414204428825975,0.013007997537665723
0.003308512741985732,0.16342063470027468,0.06907461650502086,0.29934951913064506,0.013509069892074605
0.004113757537464664,0.16721006227563734,0.0931011512694213,0.1797993863532091,0.01157251068742081
0.0036715578500193928,0.17252902409960427,0.10487381465361804,0.12640301905623486,0.01185432564212812
0.004195388527491963,0.1446335186052991,0.04803860506913743,0.23241207064775213,0.011467545267177954
0.004422376465785311,0.11754509831698003,0.08453131524601248,0.2862349496315289,0.012843819035528115
-0.0006952208531028558,0.21711972546599864,0.06183787627134861,0.2258792075039061,0.013154559479169093
-0.00033113451785454366,0.24886993854169992,0.07002755518609853,0.22447713247820655,0.013416129474227843
0.0034907965549281546,0.29022985420324365,0.06474026453734978,0.2902005198591829,0.016131975619015908
0.004951961228467161,-0.03453099985246947,0.11115726219191346,0.18956399437167387,0.014327124949643786
0.0006553944106822576,0.19236471468445063,0.09904048502025174,0.2935636141678814,0.014972228392355876
0.0009568399937240806,0.19608035809447902,0.06527772352845208,0.37561409013469454,0.011558341503207713
0.004860061281083374,-0.001061190746533129,0.07104105739245468,0.15311295657303403,0.01495648767788636
0.002182875007149288,0.15970942042124503,0.08608587163137936,0.29403983512088033,0.012381315610629112
0.006209194759494313,-0.024537589874164222,0.19601158432497018,0.14672957031599426,0.013552231907748066
0.0060662267681258755,-0.04250067905591477,0.18696794967911765,0.19280458911477652,0.01375869669092047
0.003113089202191136,0.15557999239265885,0.08707268903705614,0.2400563486757974,0.01275736469230989
0.005145031934265543,0.13734843034021815,0.02496124520060847,0.32514867307458234,0.014735602784260672
0.00614095370658867,-0.03783742758867969,0.048726548531553525,0.3296357451647731,0.014335608645158808
0.0013733011564897243,0.24823580930245995,0.009058049340439054,0.27639181520617856,0.012009097936949006
0.008682985163639079,-0.03449863561563598,0.10593838066369453,0.22095241240667615,0.012774682828333632
0.0002579119286573063,0.3832912255635131,0.07114076151456357,0.20014540878091852,0.013780677719229402
-0.0005525136938707545,0.3232910304222215,0.13648763134163586,0.1820442364505428,0.012523039181067598
0.006557734872537287,0.2825950473068566,0.07973586023916303,0.18823840223169827,0.014930693762888783
0.006739945430131817,0.2651747684543433,0.12183621031817032,0.09035470869124092,0.01579463604646658
0.007384511380575177,-0.06157140268503502,0.12044977136834283,0.047973000206403785,0.012614354848879735
0.0015919194423348688,0.39599726464565704,0.05278807192172106,0.26601597961959184,0.012314752596520975
0.003475654309116527,0.15536721650666688,0.053607308225245905,0.2664089141902209,0.012158766422546438
0.002895645690434668,0.09859337795389755,0.0769641020714993,0.21746792827851882,0.012973822514970049
0.0024574816907817856,-0.057885467178545515,0.048746144921014964,0.29410249468576277,0.014035403778260255
0.005156862326437217,0.10432632969720194,0.10704623247978279,0.33343688211119216,0.012657261440578141
0.0012158956254053111,0.17258688731892707,0.06122165387278968,0.24043738704985565,0.014094196140371338
0.0008231785942374328,0.13885232827563862,0.0882914180555854,0.28812577762829517,0.014752237019702075
0.005652249189434239,0.13633667032234406,0.05375618633296261,0.3675508882958139,0.015593095046349932
0.0006678832548898795,0.19336479009808916,0.043912908673424234,0.2763520897194851,0.014365975512839402
-0.0010417363769127496,0.17861029392621347,0.028398588227575728,0.24463968825794882,0.013871893961162524
-0.0005834849981609303,0.15389895613729976,0.034611770501083675,0.2567157468443975,0.014489967269402925
0.0036135447384844192,0.18595535741752603,0.01897028877858159,0.2684187872134361,0.012186579760096494
0.00206619921681116,0.1828926238623248,0.08738817293196133,0.23652883336536312,0.01268977859985336
0.003276899347709088,0.24430655385237007,0.049852990656229584,0.23744745905547032,0.015795667086185208
0.0034599541435225128,0.2682569644440093,0.06706051379354612,0.2749674423215699,0.01632746277392859
0.003207677957693309,0.245249542226867,0.05991889885876774,0.3177001564856111,0.01573165051849405
0.0021453543224329566,0.21624307711764487,0.06584118099430783,0.3107159679699402,0.016054099629064532
0.0031753669393466124,0.03285970886031572,0.04843641463399929,0.27631406472837355,0.014320108166298098
0.0035359754338210466,-0.013865967130691671,0.05971508637898587,0.18794504828921882,0.012876811725797582
0.006145082487560057,0.12135509404895255,0.1193520018651972,0.25273946188048213,0.016161601682143895
0.00612981430139383,0.14899248509369686,0.08520714021868238,0.17980016191893777,0.017738519774659085
0.007811693952541542,0.08355705480145705,0.0817509730391505,0.23130467375718555,0.015535574484480346
0.007553972592755428,0.15502521716562706,0.025598828514461432,0.2640502625821471,0.016974155818092748
0.007641083326989064,0.1567394057854554,0.027475147902816865,0.2656513127871041,0.017159217138155082
0.002907398757847284,0.05530168840790902,0.09153396978018108,0.1521503690636651,0.013746271707445148
0.002609888168571608,0.14032120402483542,0.08760354735986892,0.23482876824549448,0.01261282046651187
0.0041834562213267186,0.12856930344137354,0.11592742068397237,0.14170142351141227,0.012866041810363046
0.00530209963265191,0.1924233269349339,0.140884170727119,0.28347242258251976,0.012418465732163833
0.005243456534518633,-0.06754909942158606,0.1282711406696057,0.20255762332441601,0.01090452907530674
-0.0004776731059233933,0.20947975151712542,0.09007818152286413,0.14665096628123847,0.012804708692568662
0.0068393601187009085,0.14944664065443297,0.082237151343589,0.2650006860425217,0.013313053284928668
0.0030590621098460697,0.1438023218948,0.06654249720253048,0.21900004902646616,0.012295544885406707
0.0077052135811065845,0.10152382564586576,0.07750108422393387,0.2897589225132073,0.014414077587343524
0.001255412779013254,0.11154062887463954,0.07810673527859256,0.29119054950713075,0.013434638561134717
0.0032517396125558012,0.08481104026711825,0.15536756387751038,0.28425262583078936,0.0120600663128146
0.0033086739903073494,0.21042384823179236,0.08052219950134303,0.14920433710350636,0.014441607063357252
0.004460906579539015,0.19678039486500054,0.14420729253272296,0.2894090631369242,0.015246896524986325
0.002501672740289714,0.24251599542640076,0.015384733265021176,0.23895548861762153,0.015781203305306912
0.006251501058411269,0.3610346424049545,0.0654409903246362,0.2143515137671867,0.013687162358994049
0.00436191539912305,0.07733718765152635,0.08548344188720151,0.1909216821462517,0.012136871914051571
0.0007561490627715778,0.16599816469777381,0.06562445648735347,0.3537318168051122,0.01246020257374724
0.0007369737430631608,0.21321158251216718,0.06613364043791367,0.2803317421422061,0.012462319806605752
0.0001022037358034062,0.2426127432575445,0.0715073736487009,0.3356101446818196,0.013039416860760005
0.009271173966195874,0.013346557301811486,0.12117936295511315,0.1130767153919298,0.013333071883131478
0.009801152485668208,-0.0032572789698255785,0.13769007790988005,0.11317574496763026,0.01325207277569914
0.0030729359834358407,0.17742610108131052,0.10649566938928443,0.16827026066597453,0.011691439175494048
0.005656044254005828,0.10098093599861926,0.07671783409801183,0.28392638012926036,0.012401042639543407
0.0014982178873543669,0.14696363258466785,0.0018240074125015658,0.3877639414808947,0.016097662509886607
0.004032141284579382,0.08098746109283332,-0.04915201706571485,0.23268165174729097,0.015846157382563078
-0.0013266380349067426,0.11422164284419586,0.10893272097419557,0.4171289608286967,0.014407065508222244
0.0019827394366399363,0.09913654985192365,0.04265172962093452,0.31942963941919345,0.014153971855069161
0.0026726095771741616,0.08561389249802226,0.06909141092696598,0.4553960788744778,0.013983944324438523
0.0005111001336055933,0.09188619277016977,0.03365868196444597,0.24528361346541452,0.013950038398418635
0.004833645552838412,0.19942493126293998,0.08132345275302362,0.24229036719141675,0.015268716002340237
0.0030060929683904864,0.2584644105957455,0.060535786333829486,0.2260300254978748,0.014447913351603624
0.002524928730977091,0.4149963792819318,0.09507340294803904,0.23436184489631126,0.012806136128107276
0.001982062359701097,0.40709582738473,0.08748224776224622,0.3028829520691899,0.01287430743911996
0.0005071494871579023,0.3211255737990969,0.10877352198384999,0.20472834567605092,0.015840868241091436
0.0030135056451123473,0.09359449117546587,0.051920411577186354,0.4072566023587786,0.014370671910157562
0.004868859383601257,-0.0426651531975055,0.06428322283857776,0.42592321612826217,0.012246779659572122
0.0025807405654351876,0.08793530139784772,0.016891732271668364,0.31770030749336814,0.012658125794306089
0.002045747963006193,0.15867680815356164,0.10896978996962173,0.3219341192121897,0.011339689966990429
0.005502376223008209,0.1017901243583558,0.02021851809723749,0.110768301663716,0.015221373028332165
0.003769169836662951,0.10764110807754385,0.0030284155694081803,0.05188896007608443,0.014654870843385608
0.0018841524055179418,0.237068132273669,0.09110624946048294,0.144324779443704,0.01232802112546272
0.0034089205169169695,0.14854725256867957,0.10312303071122311,0.25921328123634874,0.01268638051871188
0.0024521440468726254,0.1277829720700958,0.06811646012017329,0.22962907274969993,0.012135910715404024
0.003008005876936665,0.10746225620750492,0.07372270357704923,0.22519932910623425,0.012615529311568313
0.0010083917005463915,0.08696181962219689,0.07343030977167023,0.1942568344381189,0.014268813193622033
0.0029923715063936212,0.18450295248874388,0.13813327826456093,0.28851841809073625,0.01415972776852092
0.002577513602814378,-0.02952819686471556,0.12073449178302958,0.24007954027971345,0.011316445687685594
0.0056047454735695165,-0.08901347500563288,0.08881103405592158,0.24779827864582685,0.011307814797098891
0.003570104120118182,0.07234079473367418,0.08547291768442533,0.28754850940583093,0.013209270512420981
0.004869401756854505,0.16852626368646423,0.06171955026924571,0.2964385953005775,0.014287682032173886
0.0012381023174785279,0.05449498519248159,0.005226897741785934,0.26379974073752727,0.01225133458020644
0.001877281936918648,0.21739412908253058,0.005609363254142887,0.2987778029183417,0.012966208684500958
0.0033501575783158556,0.22066463175658912,0.05704009696263158,0.4077905317612231,0.01317070326509407
0.0016733367923947304,0.010310125351676814,0.029584239187648728,0.3475580531110555,0.01296975921454517
0.0026020595774344677,-0.02233492758930327,0.16515748655093282,0.24209145061114998,0.013470094777632871
0.00211988684822318,-0.009973635926916243,0.17268139537313074,0.29513145354597276,0.01432820422257927
0.0024241512221045702,-0.014524662475401705,0.1826647517003068,0.2952305119643836,0.013778561397893163
0.0021681893097453627,-0.011526983721520818,0.18675904006015603,0.30437055040607713,0.012812772468484515
0.0034164561486998567,0.1332315871712821,0.0058295466307853845,0.33401338699097155,0.011263695561742493
0.0010470886806680198,0.29238585834424197,-0.05365793268133619,0.22491989618000235,0.013314533257785116
0.002181547604231317,0.17496569518760233,-0.008345041716182437,0.30905400050782206,0.018624873597907425
0.0016630996901799578,0.11375628515082419,0.03629287313977148,0.43434373598525106,0.01377820574479393
-0.0017067230290664223,0.02389198904579143,0.060398221003016395,0.47864285949206187,0.01690971167417812
0.0001046682311079317,0.31900720668243654,0.07473029859317105,0.29559789152291727,0.01496791128434674
-0.0014372171909952584,0.1738806265144985,0.06111249277723899,0.590601132985003,0.017177664341654394
0.0026181782491187904,0.051841885285212976,0.053897188500385926,0.2355517151355829,0.014266370476262759
0.0041346453546033,0.1469088118826292,0.058994599515478224,0.24548778351686673,0.01470407248673695
0.006429918318661058,0.21964139239523794,0.09917457792574122,0.22713871592920928,0.012011889880234411
0.0028165320866847814,0.1576395706790938,0.08786981634107406,0.26401615335543543,0.012969280291693272
0.0008078084344386152,0.14578368311762072,0.08242580933795884,0.32935898431855587,0.013341812457334384
0.0032319786404869117,0.26536134780233683,0.02311809376818752,0.3203271045326833,0.014571075843185224
0.0009162879152814111,0.06773676149216733,-0.004550065713042826,0.3266511301282346,0.013156536551387165
0.0006533983877038213,0.08596414369412615,-0.039958049770171235,0.3315980250373336,0.011570316027363744
0.0019474511077644525,0.09644222393052718,-0.06912223043928876,0.4733120136200723,0.014079642821454772
0.001581071540941887,0.06611878778288947,-0.12296593064657375,0.5206149511100299,0.013874075086803267
0.001085574598351315,0.07205763108856811,-0.1194244360888894,0.40010941300343933,0.01258583131187274
0.002678757807865983,0.12806123782268813,-0.04924052688848862,0.4215336139155124,0.014641039695537152
0.00350233347449307,0.1326775312514531,0.12871443385015963,0.3219872690310778,0.011484071693972597
0.002772044356528913,0.18733587348043768,0.1752707143578962,0.1717273692534049,0.014808321711828758
0.007725382187311373,0.05780157934426763,0.1578191065674934,0.048269231656710675,0.00979086533636579
0.002981910975455504,0.12763256064644718,0.14400428795543416,0.08500688565481267,0.01209016559181118
0.004915396816839661,0.23400337582166736,0.12188210525072021,0.17966553492876067,0.015922094277967685
0.004827352918433534,0.241715228077996,0.1137403301283612,0.27267306080298515,0.014173006766989899
0.001937292204198994,0.06934452527710325,0.10905455156551991,0.2270437813263889,0.012704556372442001
0.005184489483191945,0.2753288851134016,0.06851855575475653,0.24646384413807015,0.012215468409671274
0.0036640296114331507,0.16401386292245615,0.10738006003283765,0.12866743297389394,0.011820128687240982
0.0040442504644002605,0.15877596613989245,0.05441880459018865,0.2659090805514209,0.01245689027629392
0.0021705951449754366,0.1573962957626619,0.1318290022377713,0.2994120827811791,0.01088970969430515
0.0044767595402561925,0.08689598483456512,0.01937117192360878,0.18814457362849524,0.01272673017241445
0.0034367441565595655,0.08519959448366342,0.019230131057843852,0.11609692616811358,0.01258418192599502
0.003290824839766739,0.14281521844880143,0.05899423997023565,0.40960352107701803,0.013934000677482997
