alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.005811076498133227,0.1709877565990666,0.1356475206893579,0.1801256584739946,0.012217758034800706
0.005178791311966535,-0.010009148830320714,0.10415826822356007,0.19328934226144148,0.014550750741577209
0.007419961359829662,-0.004412454182064718,0.10896582427807086,0.29974588322570006,0.0130928699596771
0.0005329223332259184,0.0864586693090204,0.06975937292508372,0.29614723919983726,0.013518346755123046
0.004120675767797274,0.22959500835663066,0.1161216929672125,0.20221024860023393,0.01199892249298474
0.0031725659843968848,0.01568641274422503,0.0585679809523229,0.2638292019585415,0.012470676201456605
0.002795247138780064,0.08675049282983184,0.05898188842381559,0.261551805408422,0.010485252641909422
0.004502069429495086,0.13140828793306772,0.14307568877457028,0.20609725542415047,0.012080671282306232
0.0032064278305998888,0.09158954026979749,0.10470991632113591,0.165210857359907,0.012740649581496719
0.003916888672252136,0.12563433143971953,0.1223512807855793,0.2264128507448635,0.010501694655018207
0.004393315087427968,0.10896533832066913,0.1340010675384771,0.10906901969755298,0.01295900432434455
0.004610304024083834,0.006857996686712946,0.026202931537586106,0.27101099013428986,0.016847417501986168
0.00467689502999673,-0.020952406254372315,0.04498559245361564,0.21138819958441837,0.016396664413207473
0.002174494446326354,0.21156581310446118,0.09605509314360297,0.35525886588782196,0.011581743320829065
-0.0001872153804341649,0.16911852489830506,0.08837424230634985,0.26292470863940137,0.013718917881786315
0.0005781321690170053,0.11977451373112843,0.07703877965635351,0.2361931809763203,0.013199828013431645
0.005448126127852704,0.12568502563068182,0.09674531476120496,0.3449256927388461,0.015880572946065673
0.006180948826995667,0.024530649906500404,0.0663009699921058,0.18603594983471053,0.013218953275085998
0.004095433283706495,0.1754337828042008,0.09051597244625754,0.15217122344722286,0.014041067597408191
0.0029412543821484526,0.07476510838545136,0.05540744380172066,0.30754232489235706,0.011966356565864698
0.004618793963118609,0.13273911868943503,0.04969573810909011,0.3120760172955923,0.014421187507828157
0.0007764374788897109,0.2050769678953427,0.06154309283326284,0.2550698879035247,0.012357974444039969
0.00720321082560029,0.18163378089162005,0.09402376426945765,0.22193940564391348,0.010708086993944264
0.005977578555708837,0.06194956389615006,0.13703110698140158,0.03643999442908773,0.01432487424198301
0.006813597491824532,0.16167521101086216,0.15408664202976305,0.09665055302166381,0.014092544151437653
0.0042894098942628444,0.12396780328436371,0.042312027707295696,0.14806510631855116,0.011889798927628389
0.0011371635653797765,0.23110237273828696,0.010480610316363508,0.38817336831450033,0.017040807359274622
0.0019947894735946334,0.12596497015049923,0.004974763857866384,0.3045186166746801,0.013364912461648828
0.0060411636027550425,0.13703543896081363,0.07172177034343408,0.2871729473482262,0.013398476257524973
0.00018102913574663098,0.17624088544102903,0.07454006214244573,0.3135660252448919,0.012925441302281581
0.003046952784197166,0.07857906392081868,0.0341273806806846,0.35332305266201197,0.013038105482685757
-0.0003518149381017708,0.1181434986734472,-0.0016455428993238312,0.3272105865340883,0.014230125233168339
0.0015141463802848215,0.23478842959337606,0.06401774435736308,0.32154309091745803,0.014131403066638603
0.0014830509555863144,0.23267760187381828,0.05824235869174089,0.3066768426233002,0.014129279540309141
0.0006539128458221735,0.26287715449350174,0.05670906420841606,0.33569995172245554,0.011567931788134174
0.0052273804810295385,0.1021562697108981,0.12094394274955747,0.20190462905576018,0.014046270591933039
0.006047716782737897,0.10026552316944679,0.1249471753964491,0.17100710321803345,0.012836934653491129
0.006177240053807315,0.062410828614029794,0.06069426927238971,0.27144273940521796,0.01379568728747516
0.006159857144959474,0.06391362560310225,0.06370970863854288,0.2790861596443554,0.013814582214524205
0.006489787275725946,0.07634722225105016,0.07452645805814175,0.2431144553050405,0.013886807600920094
0.0037459248120184775,0.10108203371504293,0.12286168593290674,0.23607044275021408,0.013225008929795145
0.0029485570514326174,0.17093794850669106,0.15395469275736987,0.27520747846767873,0.012724713491605817
0.0022510805676282898,0.3008934662441586,0.08210456514737333,0.1659635842338429,0.011900284486609874
0.002488704989066717,0.2504878792799665,0.1489893205313435,0.2091852927658286,0.012933376961361015
0.004604504972696944,0.16600627718564373,0.009428906113471499,0.28091923197020957,0.013078244362436
0.0014624746960935635,0.19139483160079018,0.09023439569554746,0.20579721428892547,0.013019383627573619
0.0023983102244545295,0.12808889082489072,0.08750031511404627,0.3376909529938413,0.013983049230864247
0.001767335535394132,0.08839289730887573,0.07432558381914343,0.32970852444732757,0.014018073875525092
0.002423365379062526,0.14042558262039104,0.04010204294934636,0.3433676270885425,0.013039802675944215
0.0025756123039002684,0.12005063792703997,0.0005882446701092107,0.2576074889608505,0.012617647760633219
0.001960385773047327,0.0883578837688773,0.01930400669291661,0.41325026043898627,0.012224894144325819
0.0025229263870870347,0.11841758203644906,0.062101421492070825,0.3592273036049615,0.011458818925810526
0.0036383496979042777,0.0013531837401019602,0.022912853574258058,0.28766357978978435,0.012027663149165032
0.002886757660358217,0.20153081417179555,0.05826306649496035,0.31363628450809317,0.012761726287395981
0.0026540250166755385,0.17514145787773433,0.061149602373194605,0.2675533264308974,0.012774093168248294
0.0053723316804113845,0.21733678260438036,0.0404337125480813,0.3438464515979926,0.013137164290082786
0.0022987578932806654,-0.014659849361437252,0.08973517155081188,0.191760124093163,0.016359287745894627
0.0011540709702344684,0.04888148010886844,0.0830312150888422,0.1981800601059027,0.015105288886786805
0.007392373753873796,0.07072827034123617,0.14131609583372012,0.213872897880049,0.01225106438820723
0.0026411737530139226,0.15836182319434025,0.09907181383118654,0.20982501891336147,0.010663736574895733
0.004967964388707947,0.15122414782745713,0.049083494810902524,0.2666516569450041,0.014439159031862506
0.004751762339901034,0.11608630960600862,0.006187290122615709,0.34201447202131463,0.012254317090318536
-0.00046398580551095247,0.1509670266622981,0.036481324551046204,0.11234079127604003,0.014743493946487694
0.00113430197494793,0.026828844935665973,0.07693081483160236,0.3376498782843472,0.01595961165145334
0.0031682882038191113,0.13302301939985378,0.1271772933740879,0.3050000398433662,0.011390791042697844
0.0024364387195871034,0.17099566079006617,0.04637581729184554,0.3130486569946252,0.011767417978052724
0.003389709915612169,0.07853164877566188,0.10897634024585126,0.22087569214771732,0.013066444197867347
0.00460069455168202,0.246836191408979,0.0579918264255915,0.2595351226924258,0.01244835518221757
0.0006594448618499103,0.20355073601195967,0.0888476893463463,0.1938603784941597,0.012257416424029952
8.969773502612513e-05,0.2126662934845835,0.09816740991787565,0.17327823592606925,0.012883672484331704
-0.0016848639531154364,0.14436996936300683,0.10205697280290407,0.2616225296714825,0.014068604738669869
0.004885309765866734,0.17402762339688474,0.07164926609163824,0.26425636559878185,0.012597493268296124
0.003737764583981274,0.03453706325530513,0.1616835553166759,0.1503730652953411,0.013266742044936598
0.0035214691645813327,0.05873682145212407,0.1461232605404704,0.343985054128677,0.01100746842624491
0.003970223028693136,0.04904008636669203,0.14732869763921647,0.21146086323580612,0.014089974783535969
0.005104610270564157,0.03755292316305668,0.13884535921673694,0.10595844595222985,0.016208590583669382
0.002973552147229056,0.3276331115995126,0.11373544348425012,0.2844450898987959,0.011707480814724783
0.0027300145557156916,0.03754049541078603,0.1707933329641793,0.19502496421515678,0.016513249259244082
0.006548273996961321,0.05958319388902272,0.06382532928830031,0.25901860764456225,0.011303652313042959
0.007020889016824246,0.10772149643746005,0.04934845976025872,0.248405039250546,0.015945467081525874
0.0019218622872116673,0.05280315496100953,0.05306532570183307,0.15223873150447165,0.01302659464187999
0.002234613544596353,0.044502814001534254,0.06507679165898753,0.14668750008888842,0.013057433037669333
0.004961416837756083,0.10721621237113005,0.12760986215618123,0.4080546063809533,0.013926480235251566
0.001218102279329614,0.03866447176947475,0.1156990649985333,0.21379546691274615,0.013992626301628395
0.0049499593902372074,-0.03343080580786196,0.05575824535150742,0.44573984104368075,0.014127850708850321
0.002802704782521635,0.040136374874283794,0.03452515534009952,0.5183267599146819,0.014519511474702524
0.0014987360611498518,0.15024019126879334,0.10402714080165082,0.28311775128310085,0.012258425051108687
0.002758318539953514,-0.0019435236848662685,0.030099316765247176,0.2691272456078424,0.014221292057013422
0.004830798311312313,0.24916628424701,0.10260187265550348,0.17154271185046827,0.01720426920420999
0.006173031773443728,0.3703937654003394,0.05952863152896627,0.2872783930419785,0.016234132733597022
0.00586813511357521,0.3018279010240278,0.034901395504243635,0.28728864346603494,0.017957532040194017
-0.0003478113057841817,0.09042512204097089,0.05770479203767777,0.15072243243295902,0.013204092742482102
0.005494818098858296,0.17361646180801005,0.08370934803035443,0.4026906526483091,0.012886631281218574
0.0021241164036405105,-0.16040858881596412,0.14936168094021793,0.1469154525634935,0.01335237898232998
0.006071443511375614,-0.019681533737658047,0.03879373352511688,0.37133443295103147,0.015722209220317838
0.0023721855728031957,0.22092846342984868,0.19552042259308877,0.12327806343461296,0.010448513069861857
0.0032077600475971108,0.20162145915107876,0.08367427743389771,0.261771703369461,0.013980217460176568
0.005044543487989193,0.10619856720199836,0.07049119097324232,0.28077389355273563,0.013463264626706578
0.0020839685999780124,0.033460752360117585,0.09113618455506402,0.16556080809485307,0.013586651593326846
0.0048988936028614965,0.18158401420933346,0.024549263817032003,0.41074850217512654,0.012282820868744555
0.0003763577358081675,0.03797099315041544,0.06376351656891194,0.3095104220440109,0.013316007536721337
0.0028886305169605934,0.19539773790674617,0.08356219706463469,0.3265535081770604,0.01272449967040906
0.004909522904827356,-0.10509717714023792,0.11884492183733543,0.27309845257694954,0.013593939681584972
0.0037684585139609473,0.03152851017375968,0.08501341898109807,0.2623574031306189,0.015336744718034015
0.0031231006473409597,0.1538429868511212,0.1004204297036388,0.2275689086279129,0.011346966109919476
0.002062140437298841,0.25583054143359957,0.09523387974123972,0.29589695359060475,0.016270766277085638
0.0029293858812835514,0.18115908680969242,0.14880871103954382,0.12126555712376744,0.0164115710326918
0.0021952144822633083,0.20768395194056002,0.12307727962318632,0.14883241786072357,0.01631515962877053
0.00559362250187924,0.01754917416817966,0.02645293080565973,0.2896482117170186,0.012509285865275417
0.0057517813240056375,0.054252404008374666,0.02317095688158518,0.29575503236523665,0.012586717871829323
0.002338318189268244,0.21017495875165168,0.07155201741807306,0.28741550532456334,0.012976862264758558
0.0049779006198632,0.063741018157576,0.07649580378254205,0.2724954212843468,0.012766915594412315
0.0030546090720240068,0.06255401280960309,0.08510327614923685,0.2933316651933636,0.011970739463702015
0.0045203808078952586,0.1386298049008623,0.06360059692985846,0.2856542297799169,0.010737928608373106
0.0022850403106033346,0.22042243350183255,0.031211812185701026,0.18823430360315213,0.015562285567519199
0.00150339648235285,0.2272558106833931,0.06681066779429136,0.3352319480282016,0.012034266249479965
0.005460512185555042,0.09894458061228517,0.014609364885731736,0.34031450265819463,0.01416142907459393
0.0046698353430741,-0.05772003975803278,0.07666637027543986,0.4683603860781657,0.013487520342046389
0.003105323997790885,0.12256847573978841,0.09706607332729972,0.2553756177073352,0.014778256587401908
0.0007818550553001494,0.1977459581885319,0.08292131622241776,0.30580831592014646,0.015209141565466688
0.0004215050180239686,0.05738909444012134,0.07576224837301192,0.30271131981442895,0.013898904802866483
0.005594958298527256,0.05285078869807883,0.14487028748295105,0.35144706279647175,0.014747201939259408
0.002404007265779329,0.05376928286469412,0.09163291962251753,0.30619971541257823,0.012506324968397585
0.003756513086320521,0.1629407849717998,0.07618024789500642,0.34560427371085095,0.013590355459252931
0.004335863097959641,0.15434813752137802,0.07719238848267737,0.3535950647088466,0.013599202343758178
0.0020550862708244994,0.02786145984390512,0.17702728763997472,0.2291977398731334,0.014852124936828975
0.00450307261087384,0.17497482531473826,0.11540626501640691,0.32731062097484753,0.012751879162963697
0.00398482932333446,0.02315182955828734,0.0805053213879975,0.1548454416461265,0.013802036313659406
0.005402521411667561,-0.019473902130845436,0.1083775097548443,0.1027575840162553,0.015013470213907516
0.0063958921514237635,0.16550662922102327,0.1678557627457335,0.2424031321491694,0.012839045647125139
0.0011040452518838789,0.13248477714861234,0.10313820386838134,0.19586138031234082,0.013882373301373607
0.004805302160513663,0.12223664038679598,0.1345390328291751,0.045019869549779226,0.015434634650138192
0.009057805438218129,0.15786858303124038,0.178336375258032,0.09060514929872143,0.01907270854667302
0.007198718886146311,0.09252427133283878,0.17666470258601397,0.11087973390418399,0.014904570325047387
0.005061152770069005,0.10627963898180857,0.07846422798082485,0.06335059419800244,0.016614456444314904
0.004697915384660134,0.07642142541153747,0.1395429971922772,0.15691820245481652,0.01504289026074588
0.005530796578317757,0.07134177078250346,0.1012253858359304,0.17674485270561408,0.015618636427321092
0.005534518423021195,0.07961646445098779,0.0966894411304749,0.17823303559711554,0.015567990885400153
0.005239870089669122,0.07563803710388992,0.15618913781749297,0.08745143000494356,0.014251318183019739
0.005435813431727299,0.06849068147860758,0.15650151589745373,0.09560485953212672,0.013999253096697441
0.0054871861237386806,0.06736184124573674,0.1608229382891403,0.09842119527459864,0.013930553521886756
0.005657252993953876,0.06838404030706335,0.15675670689884066,0.09762070152470584,0.013835609081118392
0.005747375950993043,0.06687803050918795,0.16796115830169547,0.1063255197434959,0.013446606890044644
0.005950225518638376,0.05513905597440128,0.16713195682690138,0.10963789843869795,0.013279732357063959
0.006396535167075574,0.09539344370767591,0.15500935216163578,0.10377677304362651,0.013280443680638552
0.006436451976429427,0.0857842947322572,0.15861222554118867,0.10185432339310681,0.013212744760231415
0.004895522973852278,0.07820990595511784,0.16535361587233038,0.07597010083019393,0.014330338346815253
0.004385963224125257,0.07302347250281278,0.07996030635977042,0.15664286600255645,0.012687701826539772
0.003109406938155482,0.201555819328021,0.07786734779101745,0.28009589684524255,0.014248661252387254
0.0030507896376634445,0.20148891865432667,0.07566767332215732,0.28109840611924547,0.014261624450525468
0.003613592269917511,0.12402992120255069,0.07569505783876296,0.2951417699563222,0.014377167467380266
0.003335988703174233,0.11334769222254003,0.10508171265030221,0.25848225329284397,0.015865793594243536
0.003957025520583039,0.11133870877133024,0.11688110928441588,0.1916109052357955,0.01274734655663067
0.00397041642650007,0.11312430754761756,0.11348087231613688,0.20047278812837974,0.012789004939117015
0.00474652490262359,0.14518603531291308,0.0911652307353007,0.13142982076761556,0.012836446321481104
0.00474652490262359,0.14518603531291308,0.0911652307353007,0.13142982076761556,0.012836446321481104
0.006609707627815339,0.11614385461177774,0.09781017214820045,0.2126056203170302,0.015420137133617983
0.006750176509260865,0.1643749572408923,0.10131368725581787,0.15844176730688145,0.01562045776449867
0.0024645794827318937,0.14600948021520063,0.1009096837369581,0.1486435035382475,0.012634306265904541
0.001959530021100016,0.13448384221216703,0.06687570292056381,0.3124384966715804,0.013499547443447635
0.0035115387447011972,0.12430726760199413,0.10229978719199512,0.2863475634759927,0.010383080927631174
0.0012226618359437113,0.19960334765443372,0.048344598396634915,0.21744772731098075,0.01647517308223434
0.005299474877039963,0.11571225955497881,0.0829312136119562,0.19467761443115772,0.01183447641688837
0.00443957458895399,0.07167149676687856,0.12951205862955872,0.16691862973412813,0.014552083536093148
0.0045981705023549115,-0.006579433707223916,0.0024966836029471765,0.29954241997759656,0.012283737647233336
0.0033060383214332588,0.008687035068642142,0.01477115296471518,0.35380087086723744,0.011737148805171368
0.0033383237361048236,0.18506886389060587,0.07377160635651256,0.14307911153462075,0.013506880796036149
0.0022108980803532867,0.15373314770451257,0.11364321447822318,0.28839502687820207,0.011665879022696396
0.003939945359833677,0.13502712393971567,0.05600835802254198,0.295837100359998,0.014161393366136749
0.0024269831042240055,0.1430272911918287,0.11853057192965538,0.26907446932817886,0.01519518018283746
0.0016311651637411783,0.12551839834586564,-0.024328317479687743,0.29891762478323064,0.014463667483840781
-0.0007024746299603657,0.19615477355420038,0.04133369995583138,0.250076381322091,0.014577742358573903
0.00899161600416056,0.05434232231018483,0.2099422219324311,0.16683949585964689,0.01269907837362224
0.004684526845445855,-0.0052034477612757386,0.24559001516747167,0.1324135884147915,0.015983129043948132
0.003705304206538976,0.21421073222806286,0.1246731514400094,0.14323764263713384,0.015022936874871329
0.006590678527251027,0.04771592296886775,0.020250412631000754,0.26260827141956083,0.014396921389229492
0.004290467751726611,0.21060821871981564,0.044763359532281714,0.3164911433861239,0.014357093991276954
0.003146913777989836,-0.06815757400489104,0.05599193307656216,0.17662009093975878,0.01481918956690866
0.0033627337870877553,0.19306155561394558,0.05644545250560567,0.3174934475806909,0.014943959339248086
0.004904984550022917,-0.01587727746462501,0.09473509289314107,0.37698486012040855,0.015657490330799613
0.006721446081686124,-0.025349148611073957,0.10075700633458873,0.24363483591543833,0.016021470798160537
0.005131493333290822,0.04376819156971853,0.1075519181399987,0.23690428473511455,0.014081517987771746
0.0020743129936593783,0.07403196467665307,0.019268836656381558,0.2701988630081453,0.01193581856648859
0.004152937860981974,0.12022698246000606,0.027530814744987166,0.24714487599362386,0.013229449467172085
0.0024570114747442216,0.12522663348063517,0.048268975439682144,0.4122642854703316,0.011349501527175771
0.0024836012417645886,0.1929490390509595,0.02378982978620971,0.2596612011813009,0.015081465571535594
0.0025917643523167334,0.12675291589127058,0.06839878776633912,0.3688035691269536,0.010914918755064583
0.002672191066628795,0.1494520441355102,0.07054021882237894,0.28695834457995173,0.011398860334369643
0.002726317384684636,0.14245463251446597,0.06943913012136776,0.2905371890268628,0.011381006917146533
0.002102543484741601,0.20367729616277377,0.08063710027022367,0.26602318256130375,0.015019240087890146
0.002428858091126553,0.23818854046867935,0.08242987855706242,0.2688828227340237,0.014776329539959415
0.006333709433740926,0.08353540289611165,0.047744704432790205,0.32251985353114015,0.011498005878487474
0.0012212612395918752,0.15097675150917605,0.1417763978578882,0.1642569522028157,0.012854773905037883
0.0008491509273542876,0.1633392390022303,0.16387427820730077,0.1432084552894809,0.012765772609022272
0.0005318998789783966,0.16463294832477254,0.17492096788002331,0.13119516974344989,0.012597700072840919
0.0003209643695121478,0.16649049893862936,0.1635821837571056,0.12343669227615611,0.012649785163510657
0.00027122839091696187,0.17311554777323485,0.1667909638704639,0.12339615656060433,0.012624171750730174
0.0003005473511999888,0.17389030282578194,0.16992109532829494,0.13034904529806743,0.012639812435891122
0.0028663100991328156,0.15811735931139592,0.08818767176513488,0.26127613800458444,0.012088752480421228
0.0007687293430937028,0.16374147338205794,0.05612703995681717,0.37188612195416043,0.012939685041571029
0.0044159862374299605,0.07523987009881526,0.21783923927765084,0.22985893002874438,0.014273268661285672
0.004694331091154072,0.07383375302364277,0.21017434763543089,0.24306370787219164,0.01440720091148552
0.0010762622996068267,0.12836800089431558,0.11201721374873035,0.1649265696905726,0.016367998154158864
0.0019806817340984823,0.0849204336054859,0.14231040476290951,0.14607813306164616,0.01905168666634388
0.0026723437935968646,0.13038275982288597,0.10114400572201353,0.2794092813824648,0.017930268126436895
0.0010151603716274918,0.18502627733333687,0.13919571460248098,0.20922095517134695,0.010913365785099514
0.00140940264272781,0.18195787704840477,0.09412304692744229,0.19706679463381543,0.012269462442951358
0.002011816518618622,0.19269421893112346,0.09479427907934324,0.23820759731872196,0.01542711142024163
0.0021412831205279924,0.1658823456816409,0.10567825643846766,0.09696066634059877,0.011971226675797409
0.00875936053269618,0.1282198830792852,0.02086462383574476,0.14371764054618166,0.015439986375957344
0.009168800429108195,0.1378837562562817,0.044971245187965664,0.17768336591826628,0.01444508373711957
0.008494860046078821,0.12155251746510552,0.06043007242636479,0.16034990263549145,0.013055220375817378
0.003751361604736642,0.11938152389649768,0.065453178611182,0.038348924458878664,0.015008727269191353
0.004670839811964487,0.16316632743060844,0.08235405294669552,0.36342906283255877,0.010704525085798238
0.004744668325592852,0.1690929797111867,0.07264085521257668,0.36584158826777796,0.01084240614874729
0.004744668325592852,0.1690929797111867,0.07264085521257668,0.36584158826777796,0.01084240614874729
-0.00028651920427350246,0.15410134378168525,0.05921046925565054,0.2710893582579424,0.012493303624783805
0.004265582091919136,0.07227078220784176,0.014461838331997533,0.32886776936613493,0.011991735293638778
0.002316748219173716,0.03238454027765412,0.12687394878073435,0.28690623885099237,0.012321277048672332
0.0015533020202069146,0.08021278073001459,0.05179517792344893,0.43606968631871934,0.013830907812632513
0.0028654320782602436,0.09874155055600287,0.05898409586629317,0.4367558694109694,0.01084467465209828
0.0037189103626087,0.009553530501529725,0.13327686426524693,0.019758634677789683,0.016385992542080858
0.005391765087054869,0.08139352888622349,0.09045069795451836,0.2159482581237284,0.014063768136145018
0.005361960389431685,0.0843055022038555,0.1095452761306086,0.2152172615354337,0.01399509011030485
0.002762697834664224,0.2875115491754147,0.16821237278165188,0.0834684818339582,0.01452402465755175
0.0060880803035543996,0.17603871198356696,0.15783503757198172,0.11097910602175536,0.014446626897488213
0.004029676509047115,0.09041242347787008,0.08464574583947887,0.21119311165161733,0.01328003560054945
0.0032108792532644917,0.19825605033652216,0.11118351812718745,0.2612875290128966,0.012212198186483267
0.0006649046549383339,0.15599060952184182,0.05152603107941413,0.13614010465772466,0.012974922663280136
0.0008313133524829644,0.15277378679557807,0.05639470543149143,0.20619388616510925,0.013009101065384018
0.005135560698971579,0.1212688934508879,0.12176223544084153,0.24659259429885902,0.012273623111600266
0.006896698902560525,0.011058612520754015,0.10813176190769619,0.28450930406117764,0.012939022089389591
0.005453332233438181,0.0528628202007446,0.07593635203439371,0.34230924864139073,0.013266687810285095
0.0035450434242531997,0.04728478739411291,0.04608348542471776,0.23471399529916476,0.015213574397893413
0.0014394125985133887,0.11219955838431826,0.08197789052767417,0.2631437012060176,0.013016438930191913
0.0019170797280558876,-0.03312613873697614,0.16267077684523407,0.2803326816445457,0.014612003246961477
0.004709686559546612,0.10275681889505658,0.10255944788092042,0.3023348597044015,0.012994114719399881
0.0005348846563718215,-0.0029224449679323985,0.14647162780310594,0.34298190930113553,0.01377622341643112
0.001603320002773798,0.321835516028229,0.1602439763812538,0.3287276298091689,0.015981104626275184
-2.829018237062089e-05,0.09850351174442926,0.09052538957159215,0.22589467204036048,0.012626130903207031
0.005198688233997424,0.19513702832416038,0.16563978676092425,0.2648792821888814,0.01269473734410961
0.005121672282628406,0.11693330555194491,0.07883205782012244,0.10786476260510511,0.012485307329539622
0.0048745602952315345,0.09041500239734335,0.0557461689710965,0.14463588348988116,0.012382893576578607
0.00275099104262359,0.1491227892981374,0.0846236382304219,0.11869384237377453,0.013165616947733832
0.00275099104262359,0.1491227892981374,0.0846236382304219,0.11869384237377453,0.013165616947733832
0.0020949617632829223,0.14466200081396682,0.09558342556057331,0.1407486608769069,0.013480724817778535
0.006983903405629258,0.11251820340758234,0.11888221247597126,0.27520884956676617,0.014004565513031877
0.004941321173514272,0.07213745219427517,0.007864714068549184,0.09854286188537606,0.013816237688803744
0.00260160001178069,0.04773383399369389,0.06639935821385526,0.1486335379173001,0.016867510592912253
0.008023770078873277,0.11446382286458066,0.0513646622882431,0.22255555039719394,0.013617360698806596
0.007027755080441322,0.06892820359310545,0.011371636986587124,0.25191929803004043,0.01679138290894766
0.006277012930416332,0.047930374412322466,0.0370795837451156,0.224324473155604,0.016276432827119894
-0.0016654229305151334,0.17252443477493273,0.06916191122196552,0.05315582607421684,0.014435110911070845
0.008031950563601063,0.18836599396447162,-0.029854083718224917,0.43247295838138683,0.01451684303643362
0.006794631253008165,0.1132179663003307,0.06738357982340562,0.07067600650083762,0.0175410857433235
0.0016750522614488255,0.12626115272932123,0.07414106551981661,0.3487374334379436,0.012136354464932697
0.004708519332238879,0.039348790610027065,0.10441746357208861,0.16719127810433146,0.015224136744110947
0.0069132966477626345,-0.02477331555767268,0.08368306250603381,0.3798707438764162,0.011411609807052032
0.0011954259185139088,-0.08592738778212507,0.14691730188910732,0.2199696102587251,0.014082978817564202
0.006795865706764323,0.0327484719004178,0.17181574302804073,0.25854888166976486,0.013504187701245913
0.004614709698868906,0.025199668126237314,0.12910995760134175,0.21504990093899526,0.013378312732871208
0.0014026541299456492,0.13044946317671577,0.1659409838834113,0.21920019062024243,0.011743149518556635
0.0020379457013315104,0.1822493730677796,0.22893907982020034,0.14899581696787167,0.014215522428034439
0.0029441568887978407,0.21909954023485234,0.0936990737915541,0.15309877697334598,0.012342552047742521
0.0042526140428414015,0.21517322666829947,0.07704120379460934,0.16375084587030417,0.013370141234712299
0.005009666735217857,0.20815070003906733,0.03320206233082534,0.20554399897727327,0.011694071510361054
0.004845182891027383,0.30970032344501486,0.22812684660232027,0.052838995479853205,0.014258668896687704
0.003990752292339978,0.2622118708805158,0.2018114894188784,0.052241066685574405,0.015814594613065374
0.00567427513008937,0.09355440180303766,0.029072933191196634,0.2978343511980467,0.012319002977924137
0.0041236237399523154,0.21783303799943504,0.15510101291803294,0.020157053933479916,0.015041043507668486
0.0031842420290332566,0.3088798658010119,0.17615643387782104,-0.04441525356931671,0.0153260417679125
0.005687050616041443,0.2417688378390309,0.1622836481724187,-0.04194961294879194,0.01694669738609025
0.0027733033772942154,0.1524052923209162,0.09052518388478173,0.014968630722544394,0.015042854234438954
0.002403609515270549,0.12993512816802003,0.12196337717662782,0.04273542602632509,0.014576827865140541
0.0014059541905751109,0.23576044657418327,0.11447595815502934,0.0644277149540256,0.014437370581246176
0.004723453245034776,0.08754260231550959,0.11614412453828794,0.28280380393945886,0.012851002591850432
0.002544533178670318,0.2568023773150552,0.06007519978978714,0.3339767183989313,0.015872214552044652
0.004723280667219979,0.10766475014834131,0.09855610969254729,0.11045685806879864,0.011943995824300096
0.004440609680277219,0.20297151940987931,0.14793279876484774,0.1938558122109907,0.014157954379233782
0.004512823989475908,0.31316696314241727,0.13959007835027112,0.18010039222652957,0.012665852394234022
0.006077027430431096,0.1268424819690685,0.12636887303121944,0.0665608517703723,0.012992687788176555
0.005959726373898478,0.2550878470126045,0.12462803613706029,0.11552528057428131,0.011833336004228564
0.004842687666716804,0.20097690451294967,0.1300081313313087,0.18047432417089987,0.01179390527193128
0.0016067233812140052,0.11042473993995368,-0.024226372274304936,0.34375729900167923,0.013984507265784067
0.0024258363042351625,0.0633054447608274,0.0692574066149581,0.29647045732819516,0.011754445091858218
0.0041789799366822285,0.09881286304970222,0.01576678812820696,0.19675901891953268,0.012933900866615874
0.006105136993723013,0.10982017243208558,0.07802705789926324,0.2852961176798765,0.013935860129534204
0.006570228827892579,0.05744809105726126,0.06121518846203026,0.23103493159136865,0.016791364233608705
0.0050286865766813234,0.10456321823088192,0.12812994747304654,0.21778954229820527,0.015518780110905269
0.0035580531980618545,0.1628563262374236,-0.01203216694044161,0.3084779995079506,0.01268484375983601
0.004827027397009576,0.06147940962556303,-0.04154104899553341,0.41318323330063367,0.015634574599914776
0.0044602647169149955,0.08251054816427165,-0.02662492566393657,0.4362079393388042,0.01597000193639286
0.000484850857548841,0.11668902995470093,0.012557686222760133,0.38214273902307877,0.010540314362909703
0.004946045117259934,0.1070536207762445,0.15299643792068662,0.13799680879939272,0.013808478514401541
0.0028047203233789787,0.24391115909063155,0.0422956014213799,0.29990214516312935,0.01174434110615877
0.0029936361732261635,0.1446026658189556,0.05416270750455898,0.30856095795410415,0.013213015929075525
0.005088020484816237,0.2619521811735587,0.11349443659467363,0.19415549050921926,0.013755576612955994
0.003308010182364754,0.057004345897615785,0.09406695660599014,0.2542515038761339,0.011326025050340378
0.00380325485337698,0.20199740431282412,0.0946809191714349,0.25421325762501135,0.015676804490177488
0.007207467003141287,0.15981440523826493,0.09777211169545004,0.2575943154781236,0.01410339985908655
0.004765329886795273,0.03643486312435624,-0.07675332553788056,0.29332618206460015,0.01431703553114912
0.0043493759025329815,0.09373893970678111,-0.04051837742164266,0.35131589147638276,0.014943531096339224
0.002813536903914191,0.1671587617784181,-0.03436018179377686,0.33203253513590164,0.014828806113622946
0.0017500643872409864,0.19297282027252183,-0.052645641186787565,0.3872704198412854,0.015454890450742427
0.0030920740929428103,0.2578945607926403,0.0791568545218328,0.22239152444398083,0.013409022141026393
0.0037732679005284455,0.3229861109506111,0.09773947749134378,0.19294264051141036,0.012710725777866212
