alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.004109366848665979,0.17686071881651888,0.05283333726450545,0.2560817258078518,0.011421696225578825,-0.013248372736197524,0.004261467457473516,-0.010066126909584574,-0.007932205652809101,0.0012760258846205368,-0.009242923707629188,0.0031397996980869645,-0.00881000369065364,0.0005648820115586847,-0.01279796824025274,0.007543310632038965,0.013640198871951847,-0.0006606347305885018,0.006297184954947986,-0.002258450270511921,-0.00020747767484872981,-0.00525830389024054,0.0005249751390983807,-0.021754621188923014,0.007402530294992733,0.013205140106619011,-0.003750800777154781,-0.0037878208829667578,0.02287076990977283,0.014272927284876499,0.0011411976594851193,0.00921313765099548,0.0012984120520645038,-0.009587450974220474,0.00328548354189489,-0.009181672641953575,-0.011858679814509877,0.01166932794859666,0.010048542400752106,-0.007916387496926107,0.01893901352837416,0.02209515661503505,0.007185335939958444,0.024849991740955115
0.004109366848665979,0.17686071881651888,0.05283333726450545,0.2560817258078518,0.011421696225578825,-0.013248372736197524,0.004261467457473516,-0.010066126909584574,-0.007932205652809101,0.0012760258846205368,-0.009242923707629188,0.0031397996980869645,-0.00881000369065364,0.0005648820115586847,-0.01279796824025274,0.007543310632038965,0.013640198871951847,-0.0006606347305885018,0.006297184954947986,-0.002258450270511921,-0.00020747767484872981,-0.00525830389024054,0.0005249751390983807,-0.021754621188923014,0.007402530294992733,0.013205140106619011,-0.003750800777154781,-0.0037878208829667578,0.02287076990977283,0.014272927284876499,0.0011411976594851193,0.00921313765099548,0.0012984120520645038,-0.009587450974220474,0.00328548354189489,-0.009181672641953575,-0.011858679814509877,0.01166932794859666,0.010048542400752106,-0.007916387496926107,0.01893901352837416,0.02209515661503505,0.007185335939958444,0.024849991740955115
0.004198509081069655,0.02630889863600623,0.12259019608611098,0.19487951907969533,0.01231325527205919,0.004281210529892421,-0.018128017918116763,-0.004631553589134172,0.0008434292366238006,-0.014464677892633115,-0.004630697082715178,-0.00652261364178683,-0.007269326873539598,-0.0022331795796634163,0.005708447152545538,-0.016630222036040542,-0.021057637828891633,0.002981105190310691,-0.004940397110187721,-0.0013501854877555114,-0.0027915444237692016,0.0011159408343482768,-0.001670085202639282,0.025127213780458568,-0.008551327753948318,-0.012503018076240657,0.00013160690220902975,0.012965735909299858,-0.016806697050867125,-0.011913610199893565,0.003708016116400522,-0.006170798151765798,0.0059421694356269926,0.0012196715460320163,0.00749642450463484,0.01938228285858219,0.02230958693649882,0.005879042771837634,-0.0010387646863955153,0.020318743809897205,-0.005152121070211403,-0.011299780013857761,0.008614896328808585,-0.011053010257995039
0.004507237894347556,0.23092288444338496,0.1796836021761786,0.18854605851828712,0.0130383914526755,-0.01202245908484628,0.007455576912993398,-0.011000971251150474,-0.009693355831015346,0.00011476888666103323,-0.0006201610000943115,-0.005627744646289133,0.010420071817522397,0.0011273625310287087,-0.004613113193462685,0.013657646522587429,0.015470224057017425,-0.01977743132917535,0.0029591624359685026,5.988982560040459e-05,-0.0009417055068928984,0.0009218979154398275,0.015323441673468368,-0.02597748845726395,0.008757222275951545,0.01579887181049579,0.009021933828767403,-0.004786279311433375,0.03205170207919649,0.014868777462976705,-5.9092953683093565e-05,0.011741388313930418,0.012049920329072166,0.014362930977105191,-0.017910812346284184,-0.010152833714711524,-0.011956490137463914,0.008692405731354495,0.0085341663023718,0.0038620360469834285,0.01791017681262055,0.01807840284759618,0.004478773777798286,0.020525064964443333
0.005869256086849703,0.27652154913302135,0.12940525464593447,0.15884425481666226,0.012479092856957464,-0.0020718384750616397,-0.01159467007351932,-0.01114708976307657,-0.0015428892458645965,0.0042079834885370955,-0.011343660131675107,-0.02281680468182895,-0.0002767358637581495,0.017607201261664006,-0.0012141262612096017,-0.01520250182956839,0.005427939698882502,-0.0197935529830101,-0.002253293173587694,-0.01360691822966382,-0.010860200990216607,-0.02080124355108413,0.0025244895152403356,-0.018824733769330464,0.0030611480761403376,-0.01145307362615097,0.003417652742774786,0.006114746413326574,0.01509978027256106,0.009713731315557235,0.0010393243667824222,-0.007505842796377296,0.007989831013634631,0.011753135590075469,-0.018511063900576784,0.012011800533852295,0.019545808596564688,0.010700283639877139,0.0027955738936625467,0.00655233873910353,0.014178775679183039,0.021416107392209727,-0.0028622743727894145,0.008771145815037422
0.003728708132378548,0.27267188742290477,0.09651219500973887,0.13126401403932225,0.012498802511537675,-0.009969912606555859,0.0018929363869419976,0.006740139174138273,0.005352757112509786,-0.014925497735234737,-0.0030097172146510026,0.009879570007700275,-0.002357662900016882,-0.011947131546449693,-0.006071025649462064,0.00850614637540342,-0.014264400364934498,0.018832340756321973,-0.0030425729427470266,0.008730947850699403,0.005491525020078092,0.014558107822882804,-0.006753326636234849,0.018084804656823397,-0.0027906727607574077,0.014373743409087746,-0.007796096211389896,0.006169630823833468,-0.0006141536118066736,-0.005971628591756543,-0.0023861224586757754,0.012484177809347635,-0.001186614393894687,-0.005011345824888512,0.004128250521123039,-0.00453386402886153,-0.011361510733400733,0.004844897743031004,0.008111814976192008,0.015445420614624,0.0015137054073159724,-0.012891598539283435,0.014111287768055583,0.008251041399872877
-0.0010314056581836937,0.24529255267734587,0.11015814094998537,0.34873020799123033,0.011947571658602522,-0.016634077844955183,-0.012061582192036903,-0.024319751248585434,-0.02419282183628401,-0.000145674071733023,-0.007230123576513274,-0.019938039936025817,-0.008309391487515944,-0.004854474823540082,-0.016248569222394035,-0.015825258517131603,0.0022040188864175217,-0.026192853636853523,-0.011983369035182826,-0.0014559681332455016,-0.023075856275339944,-0.028885573137465186,-0.0006218896947633089,-0.019606415513001962,-0.007822022041333513,-0.018286298600467352,0.009165305313789748,0.0011604634875055976,-0.003403948426918979,0.011839577696382888,0.009214249508855852,-0.029079805029158207,0.008707892221222552,-0.0012086002806479326,0.005041149953277842,-0.005964030780893632,0.00962095903414645,0.00664400203981295,-0.006390450194075596,0.006938151461606272,-0.025238157717826563,-0.003180686480559224,-0.004568706288991106,0.010663550278037056
0.006118165225938614,-0.2092718385560791,0.05858186408477028,0.3862157551385321,0.014908932020832464,-0.012230894558431857,-0.020895846625071574,0.002007496156092483,-0.00038251192450701807,-0.030433173708959264,-0.0092642669977061,0.0011320845104784703,-0.011983959082738747,-0.011900512710272046,-0.007823888199450643,-0.007154515811827828,-0.027280972679004117,-0.014725238868484468,-0.013665531869253464,-0.015173376648362668,0.006606648199757469,0.016045559301296516,-0.014816335103574925,0.005483440953534252,-0.006804577716227301,0.0020595888719557942,-0.026136851181310934,-0.02897063985557331,-0.0015884510341091268,-0.02638624087689908,-0.02389334825021721,0.019300426360806068,-0.020145788019107654,0.0003599421203028166,-0.016621716033031825,-0.0034502665133293088,-0.018579171247608228,-0.007343382892102826,0.0009487929389575534,-0.0019395769191895835,0.02873581539549925,0.010221690582657227,0.0049762121307043465,-0.012835030164271061
0.004524394332103788,-0.19083687966428464,0.0242565120398136,0.2653306935708103,0.014194307613167987,-0.019703179649963643,-0.00309212776751059,0.02810534144166123,-0.02404087414970137,-0.03234881278772988,-0.0031749502557101364,0.013418047546430481,-0.007776799450902,-0.04658246163782004,-0.028889365035073195,-0.004568930656874086,-0.023209690804924195,-0.02739593842179241,-0.020599182682467576,-0.019930827357611015,0.0018279018571124399,0.003830305873203074,-0.0019785707826067943,-0.018930842311668014,-0.018482490532144697,0.0069516025065787515,-0.001210890121141171,0.004222107829603616,-0.017912852204349895,-0.02024826293542805,-0.018290640927445753,-0.0006931239133402729,-0.006801262926400466,0.005047294643575181,-0.031580467983947966,-0.004595928277133401,-0.007248589734326786,-0.005098471797997706,-0.00561252857079762,0.005351600561889477,0.010832893280898663,-0.008937685997786403,0.003827234528562799,-0.026388366362047968
0.0010761025741250667,0.3768512400321821,0.1411890804966395,0.2567657425380483,0.014311331763551573,-0.005212834523758807,-0.008727553697095764,-0.04455067246495135,-0.010443467707990036,-0.0036910717307179876,-0.01804659412383587,-0.028318372677821113,-0.014069133967750407,0.009809416491826763,0.004837921234527957,-0.01661285816279382,0.007678602742859469,0.0017316733947934254,0.007080325774853694,0.0028911360303152858,-0.019780579040124105,-0.02004346373872112,-0.007655578891253857,0.00519232266637083,0.0047230034398620556,-0.01950219195754355,-0.007650387805200115,-0.035530188071858586,0.010059036168367884,0.005559321279284153,-0.0031690850756846464,-0.007129216009837211,0.00691845607991632,-0.005212048615001966,0.0060592884825414126,-0.005392634895801768,0.0007242511758051019,-0.005748484502579394,-0.005371268482068678,-0.018689823399116966,-0.01407854409741647,-0.0026695265647360984,-0.010243000197118511,0.022159759775531904
0.0031843157012816452,-0.115104102896886,-0.014719859333945503,0.3313414821515882,0.01162851304180555,-0.013979714782346025,-0.02290404089833997,-0.0011450411566992242,-0.012079431019852408,-0.027085901888060752,-0.017719508755511662,0.002500462243775152,0.003733696759193613,-0.030275856921624166,-0.01182984937635449,-0.0015913157617808388,-0.0030691905264509595,0.0023969007651588018,-0.0013680524553473794,-0.016415134563663836,-0.0035855047004747934,0.0014114310905328068,0.014137635554552226,-0.02210178509898837,-0.014355563058630498,-0.0040135369921706476,0.021087203081464202,-0.01589649984677851,-0.007140385256904765,0.0018802781123608966,-0.01957290543433657,0.013189746012311402,-0.020745028724969625,-0.0006838030304888477,-0.01502070987486859,-0.0071348181806319575,0.00873600472369387,-0.009545475870210719,-0.0021755960540759474,0.0012060694422848805,0.0099647766196367,0.0035568580259443673,0.01214454978653295,-0.02174558482891444
0.0014027575444161377,-0.007647420482805204,0.035922353551226846,0.38800462761595983,0.014938119821961887,-0.028460803655178314,-0.01867854803847945,-0.023666959432889278,-0.007951579445608684,-0.021998185277527473,-0.008173888296854096,0.0029718697712601003,0.010035091008570519,-0.010792047972554767,-0.021491796165461638,-0.008568888270039272,-0.0026064858250777908,-0.02031922867684541,-0.021822168101869783,-0.004748918095859359,-0.008762445310907372,-0.009307708565520963,-0.014423542061776158,0.0021693754298042567,-0.018074219219835475,-0.01752083566479021,0.0027019965179893145,-0.0253406675500662,-0.02372239826764712,-0.021133555570749658,-0.03078060758850122,0.01079212581847597,-0.015979998418753652,-0.009327559815174916,-0.005484372089236839,-0.013477449495812097,-0.010058234668801357,0.004053719352322227,-0.01060561397827957,0.0028133631367635906,-0.011536369766231182,-0.001405050148665189,0.00402633785019225,-0.018929626291953848
0.004065888309461532,0.23522653489031342,0.11831170685698045,0.20921037015046878,0.01166041493324103,-0.008383555645133548,-0.005417367569698493,-0.0039316278198885495,0.0093321196327708,-0.001248170577724855,-0.013377635847227677,-0.013115785098184377,-0.0249831218632348,-0.007842005802676275,0.007443514598922392,-0.010243894557095557,-0.002160480649475276,0.006910698545311745,0.008655861058111523,-0.004996643563676154,-0.0009257204845879008,-0.009878544686581019,-0.005248069303285909,0.015130006511147744,-0.007849353431840077,0.012244120792573308,-0.006549294214764162,0.0151059569317232,0.013348965585408745,-0.005008083230987029,0.013612276034444358,-0.014155288964293265,0.022404498596885068,0.005421272093889529,0.006594557134653763,0.0152631844810251,0.01788019363444806,-0.018492105433729943,0.010863196034708535,-0.004229441778461369,0.01144479209700561,0.007575536870234895,0.017631343310295745,0.024479999914130187
0.0011284012082946216,0.02617841558628292,0.025045351813449038,0.33640596256390604,0.013127732822814115,0.0010773683717503718,-0.009994874148809407,-0.010649447481802304,-0.012538664165814799,-0.01328712949030891,0.0015416228691478332,-0.0020702748793784477,0.014441756277009735,-0.002587696248008932,-0.019368959564224596,-0.00915937407315592,-0.008925821576807862,-0.017552646517349627,-0.019899164071989373,0.004494699647773512,-0.014030199009874678,0.009387987742355615,0.000195860372436347,-0.013663221047336908,0.004599708621382514,-0.027674462294540066,0.004990380713052873,-0.008346038356105822,-0.010071241698796602,0.004474954829308834,-0.022742725778760586,0.010583106188215416,-0.024129488214410667,-0.007421633014570554,-0.004143704716143458,-0.01653448387838928,-0.014840054374150202,0.024793307981395053,-0.006573899502252261,0.010721678104105762,-0.005987890062616305,0.0008402757059916292,-0.013310117004909621,-0.0030998329371232274
0.004190152657171435,0.11088531905140785,0.10467437841899523,0.2167599227299143,0.015332481828322152,-0.006336474453046449,-0.00016177802600526002,-0.0014135064443646615,-0.020664323054427874,-0.004200443678946476,-0.012452348427442368,-0.014070948600767016,-0.02608964533911369,-0.011863713821018751,-0.00854568165854486,-0.006154829576742824,1.2856296437533693e-05,0.002319346789947673,0.019672895159599444,0.01904589241077047,0.00872997532608671,0.00014389218966934128,-0.014234357042167533,-0.01287951362670454,-0.004418274954609315,0.02698329008521407,-0.011982469216029806,0.0017807253037951747,0.007434702805026808,0.014105546007095677,0.04396428616103507,-0.005092975236074632,0.026604755439752138,0.010041338067603654,0.0063289339890766185,0.028692873078667896,0.0012653016029788747,-0.01374010700927254,0.011653254760758038,-0.0048276060335675315,0.022743614539802802,0.015993544514775505,0.017213537256459098,-0.0019124886494355203
0.007333806773384836,0.1771827582861982,0.10959080421818843,0.12729652368293737,0.011878448882155133,0.016347091196003326,-0.015984643005310644,-0.003668988040085021,0.018145650287844723,-0.008417030878860341,0.010556899172030164,0.00760180268550964,0.0317808404789672,-0.009111793787244074,0.005897834364363136,-0.008377855424313869,-0.005105633290772426,0.008118872070622953,-0.011232521001380906,-0.01749518007743315,0.004226818757465727,-0.007311442876598951,0.02033863968126444,0.019461455141138017,0.010326862274021801,-0.003234120006347725,0.005171798905681147,0.016351446408103598,0.004346273226456742,-0.0018710908002713728,0.01590460657955988,0.0069773284593759735,-0.019227302634081265,0.003476421371976597,0.001419004137530654,-0.0023041025449104654,0.010076715309866893,0.017919021166853816,-0.014522688040502026,0.004240400195835689,0.021972302347516636,0.0025979221879894668,0.00833812488197409,0.007144476865235184
0.0013453458212447404,0.09123276335253673,0.021556469857684207,0.3410599146153867,0.01307502982180299,-0.02632622634190459,0.0007937982906970611,-0.004665062448622766,0.004714406361965924,-0.0007855802650863135,-0.024117506978913763,-0.010876529383325997,-0.042820854494084626,0.0009248830805224834,-0.012873077698140915,-0.0031666863415106593,-0.006475028031478387,-0.014604448127718528,-0.001410141543765516,-0.024410568782545654,-0.015669405834237628,0.001250396390673571,-0.01863805741407575,-0.008095619549139817,0.00817952934576779,0.0005364913086608364,0.005376036171781142,-0.015902733741577964,-0.0035446501739935074,0.0007255052117361976,-0.009006612534357191,-0.0061167327711591545,0.011923143824747493,-0.0015406290554655165,0.0030929210960702006,0.007311829291223285,-0.020281085474145446,-0.013993976447284163,0.024047953638561752,0.0026659913525398623,-0.015658526587555167,0.00579056007775321,0.0008503922894466934,0.0064589112773981334
0.0020750279522081857,0.0530034546186543,0.00261924228582389,0.26135569728083924,0.012281030322906868,0.002564483893104052,-0.003333498794040906,-0.017937297660820382,-0.021409339252339978,-0.013022781369019895,-0.017362823657666112,-0.012201175983428104,0.006534351925465753,-0.019854386400315213,0.006223136948026518,-0.0028922021133657477,-0.01620301701365265,-0.013366758103838765,0.01621760482339426,0.010568612560101703,-0.003968022817609384,-0.023965933389370652,-0.009882905021147087,-0.012523762069706432,-0.002406915870319404,0.009709637834480726,0.01154889149129615,-0.01245628886015911,0.0071704762192769415,0.011836216964016086,0.0004643574671544046,-0.009149491629173792,-0.017945315796493947,0.001301935802086625,0.011551865586718365,-0.005843656545063563,0.010798665536986317,-0.004134678143575184,-0.028865082090944575,-0.020011344005899604,0.008828604322356262,-0.0056994123478099805,-0.008895371695010187,-0.02054878976363088
0.004103143658480094,-0.11006096501053901,0.01670678886185816,0.4049128181874181,0.014074516389639207,-0.02507049897236202,-0.01871923095763,-0.01719793655634208,-0.008023845063140543,-0.001113754979580407,-0.020006283633854285,0.004787872460497773,-0.023345133266480654,-0.0007050408321184688,-0.029982362870053614,-0.015955518865505454,-0.003294248231600173,-0.011556101031882331,-0.026261535198442792,-0.02866905241786652,-0.0010848542152656693,0.01048332222513194,0.002232263562967561,-0.001878596591800659,-0.00839855053520215,-0.023750898753180653,-0.02216631497903059,-0.0006266496563486258,-0.026576925411949056,-0.017146379115271105,-0.019755721177638033,-0.005895450177104168,0.008487888226212261,-0.017238356159077137,-0.03343109089968614,0.01249100430444876,-0.016933236430672103,0.01828639695438216,0.029479216725175148,0.02312624785825718,-0.014096921433965634,0.00047456713990081534,0.010358645905248104,0.013172993228294419
0.0029345145387512797,0.3845986780013444,0.03289584917188187,0.1725993505510113,0.015040193151900045,0.01010870474926311,0.005436524978894794,0.004426593116472509,0.013883355326761812,-0.0056271853625274315,0.004776579093873877,-0.019206522916855713,0.002236923661086837,0.017506574075633417,0.023839189668189254,0.006388098371441348,-0.0014078011364361276,0.0033570169307496466,0.025938847285769,0.022688314349523488,-0.0032940353236282425,-0.014885254273947561,-0.005835730146806264,0.0008077353241335135,0.005209773997177958,0.024379219668492075,0.020514248520017448,-0.011940609158258987,0.026683106541078448,0.0185098980120298,-0.013000898083198214,-0.0002684871108063914,-0.005510576132760591,0.025207176893257334,0.057151639601898035,-0.007508159380316728,0.023440938201653404,0.0025580451232097724,-0.023093856909744453,-0.01775853040280991,0.02196017775806362,0.010595575360495085,-0.003390958502380447,-0.003421216358646328
0.009421275393148241,0.12575497534600347,0.13897574342662286,0.09401706660431038,0.011283003697304478,0.011009984351532715,0.004184779573571325,0.004959027844993859,0.02695197658855279,0.01268404445896464,0.004018008997886372,0.023744334726384538,0.0072813266234815635,-0.003931140906694261,-0.012475531408952356,0.0007620114573393198,0.010396725579285287,0.007085615210228467,-0.010784141523027086,-0.005525041461065973,0.01487149770442694,0.017293849281864768,0.014681033367512239,0.008707978720030445,0.005218019764682582,-0.006565894654264789,-0.0036583718537944376,0.021450779470988137,-0.012935144225700237,-4.988121378434796e-06,0.017136010666810596,0.01348752473219056,0.017746387343100294,-0.0010521704104978296,-0.023010869343635432,0.017480629935709726,0.0005706107649486015,0.013739689492781103,0.037035463543018475,0.029253558540803044,-0.0022339132287462395,0.007672808964101571,0.023427479115454203,0.01593587024039873
