alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.004301517639988543,0.17562007784180786,0.12617738858652403,0.019035423688298154,0.01108861314339684,0.030034514703560476,0.003903780762011196,0.012213141717399047,-0.0006665911811717096,0.010296990364653149,-0.0011580065406801123,-0.0005937593353430736,0.0012039223295427963,0.011943308798244501,-0.029094051025110056,0.0019181789222952749,-0.007406492091137772,-0.021407782727465637,-0.01311044567025358,0.005281477791782353,-0.008364361019668165,-0.008181133502141745,0.016023764612217196,-0.022858985208128933,0.024597792690741846,0.02680781594341161,0.0066360385349934214,0.002154870932134596,0.015066676902119998,-0.00515866997698778,0.0035846145810940326,0.003309269414008259,0.0016902829886272436,-0.004129198068900684,0.014830117137915114,0.006615868534093876,0.01898230641495904,-0.010843373034690473,0.005172063008568166,0.004381066468645969,0.02220999626875144,-0.001227334596526768,0.01068952964397452,0.019676815735018196
0.0016132114017637631,-0.03645866836759704,-0.06784315773023508,0.49747240601517384,0.012396554952253183,-0.03301796501319147,-0.019142357683665446,-0.0244390235383401,-0.010302557406297269,-0.023637569161092643,-0.010701250205368381,-0.0024104449793168397,-0.00971586292986637,-0.021408829596448575,0.03039000270760657,-0.00879665173497068,0.0018729384106184969,-0.03995925722475966,-0.0012429277184761909,-0.014439770126351444,0.004471734516284557,0.00233180477035181,-0.02193631524361877,-0.0015568978386567068,-0.029129321135316775,-0.02828221111340705,-0.0070171015300878594,-0.015133064787400908,-0.006882756261295695,0.0015479919127207276,-0.001473640359061063,0.00119160211106605,0.007279802551753539,-0.005667974692018057,-0.010586269943242407,-0.008805413395083487,-0.0017597119812953245,-0.0014593442208944924,0.012398520125290873,-0.008579208143241986,-0.014621352601599961,0.0026782452086816268,0.002719387384363962,-0.0022993808165748006
0.002864045342833295,0.009815450109290453,0.12010115629445962,0.06948429467144067,0.009533727236950685,-0.008122775357766617,-0.007339505027992214,-0.0098149602555351,0.0069158736080680554,0.010251534136680703,-0.01629261929371405,-0.021057363889000088,-0.026556646591116197,-0.004114154529303963,-0.0014482137677323094,0.0021073292536785897,-0.0024851998841675495,-0.029958236603959264,-0.006549837783327434,-0.0016592158188051087,-0.0010199118264240265,-0.0038747258883065133,0.00012202217504193803,-0.000563123277932264,0.0071531479874986405,0.018053120488999104,0.004328534853363985,-0.012451376958616527,-0.011824718928221959,-0.0008798745341855735,-0.0021282085538474774,0.006334923218863661,0.0009674681084076469,0.004790095733806092,0.0007145597082327867,-0.007378624833818349,-0.007642638909069792,0.010159357290562637,0.0014022484217676152,-0.0009611687140154749,0.013792438567873355,-0.0011261944515873576,0.000486934716252898,0.0020147440518897587
0.003475755749644949,0.07162066052251646,0.12451102785983482,0.008356684162958174,0.010648498942683106,-0.026463486784525966,0.009275890337705461,-0.006889227276214367,-0.005226891026497735,0.00172916135679452,-0.0008524930635145883,0.0011642279259485562,0.015324264465177463,-0.0033829714299834176,-0.004185458420070741,-0.010963526458431572,0.005958554285131934,0.013286600754525733,-0.005685406568911425,-0.007175470461030716,0.004507214640451761,0.0041000897016299645,-0.017795600396765737,-0.006819026524817692,0.006854339815413098,-0.016130935079524913,-0.014170656225615407,0.004124975298005415,0.026219811273461676,-0.0030026817871559057,-0.00821059420185129,0.011489146634427454,0.000792505393279741,-0.007160444549414317,0.002550020887511502,-0.016198156318741806,-0.004873575162959802,-0.02612571938306037,-0.008733645268809575,-0.0021271291467173793,0.0006651625381054406,0.010147126376072447,0.006989210590349896,0.007524393071156673
0.00389694854811669,-0.08699833895315975,0.16836708538003145,0.1644464433016493,0.01058361196915441,-0.008633979284374154,-0.013403314451548801,-0.023254157711061027,-0.014218095740461819,-0.01342448622996974,-0.004739069293572595,-0.02127950930809388,-0.027677291391652013,-0.002865085078977725,-0.02637251246339218,-0.02033050231080137,-0.026862822358150316,-0.0291136304887132,-0.0020409955658125694,-0.003263495816239212,-0.023179421979945214,-0.01391710289935494,0.0009131719875162014,0.015286074437317653,-0.007640264222920836,0.013033951144107568,-0.009320796896009256,-0.00984400079787346,-0.02125641410127429,-0.016184604957619166,-0.0038657989168619706,-0.016005299627995684,-0.0059615694960948075,-0.014617310955302503,-0.001101659807634428,0.005127852823991967,0.0028863957214534074,0.02488061217705898,-0.01468287028769812,0.009010751397854367,-0.011752255536829424,-0.010447347776233695,-0.0041917897101234015,0.0016372707556710174
0.005247523483055285,-0.20170994699388134,0.09813311131903873,0.17983903521223546,0.011352214592551662,-0.021905563315975228,0.002248262903869865,0.0008267198131207268,-0.008064442364711622,-0.02447403062497631,-0.0025823789548413342,-0.018681852553634894,-0.0010036792858465842,0.00632220599416777,-0.019448239456743156,-0.010457015347648023,-0.005528919343716338,-0.0010121512176859623,-0.020122163547867843,0.008622397964476964,0.0006950042535821203,-0.006402641715757648,-0.021426536578157927,0.013036213634043493,-0.005783653451052404,0.005327297944797803,0.007970937434261593,-0.012620613906191451,-0.002868937196351076,-0.02306850079023906,-0.030775723883602984,-0.005803591202986125,0.0037256246968275465,0.021176315741322796,-0.0004124784447901135,0.009500457520912404,-0.0008370453446986868,0.011145259686434563,-0.028816177855319848,-0.004751257965880738,0.000609851029871551,-0.00621366616744513,0.0002325203846146819,-0.02047852630230566
0.001927303602260276,0.2205085786925926,0.09274705885099715,0.11617791232270143,0.010505667708040262,0.009400364106536066,-0.01506372968100885,-0.007425834506176817,-0.005490422413745912,0.014551927323315578,-0.0022950564116653647,0.00951968549065079,-0.00608242020740456,-0.019781717878687325,0.011036125135905548,0.009174678270390157,-0.0021734995999886566,-0.005579012781266662,0.015334741153840703,-0.01358813945398822,0.002802962196674046,-0.003814794320174103,0.010121276085459045,-0.01326002723716414,-0.0016452913989400979,-0.0026477262966961177,-0.011427154942299218,0.0077975206636873556,-0.00035093986666558336,0.02025321558928036,0.02086639155542679,0.009056847264008162,-0.002129573239581043,-0.018447517735266795,0.005627913231636988,-0.003183205597750478,0.0018367052725013037,-0.009605540178582924,0.030761548446852582,0.0014076935565403808,0.008097038186977542,0.007797914495703405,0.005574942883804982,0.02845314211415609
0.0016319845526577418,0.2801215215748067,0.10847276362866251,0.09318866098190554,0.010794986738761978,0.010678775969663419,-0.0013540770144473333,-0.0006375702663743308,-0.017865366644017288,-5.996334320304791e-05,0.00489051148630553,0.012131247585695495,-0.013913533614461744,-0.00557602910228553,-0.005018547338497464,0.017624233530182984,-0.00010684657733631825,-0.007786029189770691,0.017958037738226622,-0.001426003160810968,0.0072519960719168676,0.00033279912958636486,-0.0012874827357757042,-0.007223731330170271,-0.0039052513043077433,-0.016525667642368208,-0.007330339217486177,0.0050255054917732935,-0.0027057371094848666,0.016896777620223565,0.019358994817263588,0.014141375968287183,-0.002689191354311277,-0.014066762815283152,0.010862873785965158,0.013393909882394297,0.004306182109607144,-0.0017572344715866732,0.020830596740429204,0.003722702279332255,0.00700352610269807,-0.014761743828435966,0.0023806531534676834,0.022029500502628394
0.0044726817632183575,0.09814765388628426,0.12336016344770728,0.10443166822149505,0.01352233896574362,-0.000991911442781739,-0.022222604873414778,0.008158758255148998,-0.01703285321280798,-0.021802433320094735,-0.0008706579793661487,-3.9101808885154106e-05,0.004659332324788627,-0.0007264875541207257,-0.011770551273316408,0.03281687661699197,-0.006239905957203082,-0.002614915524655779,-0.0037798645621584743,0.01567659272704733,0.003848087952105594,0.0034759285012761283,0.009475684218365386,-0.02055967916931643,-0.022023086471542126,0.008920890163297663,-0.015140385260581238,0.009337674096894896,0.009894901816894607,-0.02579706419236965,0.00843623572019248,-0.0020641232816076683,0.011165298965395098,0.013791337537606595,0.006238414698634655,-0.0008534962161732436,0.007690263883724127,0.0014594530422888323,0.007297876213966957,0.0032546794788950633,0.004209331885932361,0.01571094332483196,0.008232838571633181,0.0029832549791218932
0.0013755253080355967,0.00022232210042536632,0.06961992915010463,0.14332802460311395,0.010784688403435588,-0.010093223315012745,0.003690370174758364,-0.012051452006898725,0.0020707616676165197,0.007436839836712733,-0.011228718700744642,-0.013966162942064497,-0.004707972258605353,-0.010089534716850099,-0.00042081443023129323,-0.04072206871019159,0.011239524176437652,0.012258567725932912,-0.020334204504703208,-0.03103734167269638,-0.015376105441817377,-0.015051064832991703,-0.009999922646716465,0.014303120917520321,0.013825388057434431,-0.01654517740216486,-0.003001184157016071,-0.012117303234419475,-0.012672852879822297,0.02294218177154278,-0.011048452554296248,-0.00043135257126470717,-0.017005328730331726,-0.011388458894130348,-0.000778131112938525,-0.001204461200645438,0.0006504022691300687,-0.002275246588870936,-0.02015352487855019,-0.004072407774552664,-0.0024406710333885065,-0.007991526563794371,-0.005042000192663123,0.0011633220306032075
0.006274707289966748,0.16273345594185346,0.043614316665713755,0.15900826237218693,0.013133815892985186,0.0059331847288072725,-0.0028922626498724107,0.0032304531781906292,-0.007241714614513384,-0.01861588387944904,0.00719797134942423,0.01118420272997334,-0.0022546410256678836,0.003125379462851336,-0.009925384451758954,0.028112962949941058,-0.01675809038294424,-0.02153037933736361,0.017045844224640817,0.029278015375719134,0.01367226573355079,0.014529476469180496,0.0024345674589973556,-0.015430430253586484,0.003971837276148246,0.029083440184303474,0.0011710156097352134,0.014544183769342764,0.020590909672923957,-0.04012265469861647,0.014908533020183598,-0.005913906842768664,0.026688189632061474,0.0007989792501385757,0.010952738303404654,-0.006801766448685462,-0.011052422985040474,0.00898101363697059,0.023323505780772507,0.00469557065499038,0.0036540069329677664,0.006462613399580033,0.008421200351080948,-0.001971406164071074
0.006374182156749079,0.14708943000339747,0.04131147871695041,0.15429499939173486,0.013194718008959697,0.006132760046448558,-0.003656925615418164,0.003699802144881523,-0.006962197434867651,-0.018369905540110896,0.006566250030860881,0.010434533296910027,-0.003128946669779073,0.0033197361171955105,-0.01068793824002725,0.02849372740322878,-0.015992487570908022,-0.02205421751543244,0.01568233251454824,0.02775242752607929,0.012020060416438497,0.012659078190672211,0.0026456765332396495,-0.015493290194858914,0.0037106288712666843,0.028641138461338537,0.0007749531459690954,0.013552158314269884,0.020431295228670807,-0.04056510634875164,0.014015383122722384,-0.006981775948295617,0.027551716650256106,0.0008734889419532614,0.010150787750297381,-0.005833561700537822,-0.011894000342445948,0.010147041779347214,0.02448075117356899,0.005231474263145404,0.002575159815931486,0.005580452359960255,0.0069754791970153916,-0.001709611000315505
0.006377185943899154,0.12650250146806796,0.051474482545318924,0.13830458737575535,0.013022076978598288,0.007966407080153028,-0.003674270524500177,0.006961280367785996,-0.006661402517868681,-0.019353448178411795,0.006785639280660079,0.010473580179712366,-0.003500130485487559,0.002060353024976811,-0.011046132842644671,0.02925386250944307,-0.015091244521158825,-0.025315968674424132,0.013477634629925152,0.028268430633110818,0.01429113931978187,0.011678332834592919,0.0011012128637384621,-0.014359245261781063,0.003168485292328572,0.03020894855072699,0.0015137807781061576,0.012329254717071882,0.021580836821062727,-0.041450804441956174,0.012601734821253268,-0.008112809259594725,0.02430366947730956,0.00429807531161012,0.010421612458663536,-0.0067124350080626765,-0.009693542992148677,0.0066287472766363605,0.023524207325388253,0.0033674902509929026,-0.0004932517411836788,0.006521712118834773,0.006227884683257328,0.00034081332170261065
0.0042991074830786265,0.14288612829784217,0.09931090197270186,-0.0028626220252088337,0.01217718970343642,-0.007259886299733709,0.001844018635437599,0.00400032709451041,-0.01893928535860373,0.006688254396954184,0.005343773401414861,0.01986706306659252,0.016200800632896906,0.008020050597601728,0.01782247375958575,-0.001547977538973631,0.022253280517163066,0.024391279304575443,-0.019439599440217704,-0.02211821579865853,-0.005387022431334396,-0.011707560496408751,-0.007076885438122204,0.0023355687182790193,0.0037946214010782485,-0.012381456536248668,0.006215760314921662,0.008271261598966002,-0.007158770625640333,0.03185801851021058,-0.004190360181008569,0.0029552517470854316,-0.009400751321088877,0.0007975310501695858,-0.0017384768080202016,0.024022197194662778,-0.0014964581629435037,0.00911969726618253,-0.0037817170558278627,0.0032749971562332004,-0.020955741603157507,0.005012692193038132,0.013273944123989172,0.015807482203781927
0.0034962087875854103,0.1306772952049125,0.0842937933193899,0.10257916551024962,0.012622411705875122,0.006816374583584154,0.023385775633206436,0.009554104960234023,-0.005992825529522346,-0.005580115869946639,-0.00024925405342571385,0.033163175277796116,0.02535864594995575,0.0016394623304210802,0.0077001131342489745,0.0142349398551755,-0.003824221845673642,-0.0008792697826199868,-0.01695760242207593,-0.006991839682369154,0.004371438660415714,-0.013951595343973241,0.02335415788425005,0.0034297625358779556,0.0029700765257706266,0.003958408301459762,0.014351931358730178,0.00963118853783715,-0.0050364118471747914,-0.001380031376745586,-0.0001349771625160683,0.0004734155547131384,0.00614812279137711,0.004096970291401838,-0.010683595842946326,0.011123369094264776,-0.007672573906020448,-0.007354400881987912,0.003540792613961205,0.004464344629323693,-0.00784042218279054,-0.002149169521895352,0.024100967026464363,0.032779762671849066
0.004996864439595504,-0.0029749233774458697,0.10865598791488584,0.04541640845029183,0.012197061918331495,-0.0036442486844665374,0.020953730797347137,0.0024598442516641315,-0.018855299256319853,-0.011907378820129783,0.0069566436584633335,0.003407068577753437,0.018211801947465155,-0.012432844864592084,-0.009061040467055564,0.01781215141594664,-0.001776040567161005,0.011715691076460415,-0.012525226046623716,0.008506731456056772,0.002615034478154114,-0.0002873185245365012,0.022414408963985215,-0.007038815505971562,-0.0011399291575494063,0.0021637877223680286,-0.0008511875215960103,-0.006260155525020389,-0.023908982753152196,0.008752886068005672,0.008951616998893066,0.0038111258235654357,0.007792137767017674,0.0006176428450383434,0.007030792098615494,0.012049016087289042,0.004517638653876844,0.004614234300220657,-0.009302536829627978,0.0022051076622057394,-0.006339489645077934,0.016003553097440948,-0.002562816930731215,-0.004877613434144525
-0.00025469281519917644,-0.07136492014391513,0.06862276684653085,0.37872412185825294,0.012997384444146071,-0.024445713782199334,-0.023210643442113855,-0.030495171354054395,-0.015103935471198857,0.0057531125338992385,-0.02300722557760818,-0.025095826026966254,-0.01569779870152048,-0.0042919460676541015,-0.020972281743428915,-0.02940072140096405,-0.009846849630101127,-0.0049909296486819535,-0.007251529530868309,-0.0017197725623493197,-0.014677460320229398,-0.016943608604306836,-0.029738302980138465,-0.017278002972278668,-0.00796809771295162,-0.020753848160310447,-0.026841931664493984,-0.024226115109509044,-0.013962156757957566,-0.01572513585754978,-0.027875801049530104,-0.022336356891782393,0.0134193298383335,-0.006860848427127366,-0.020611651951731803,-0.021050708464425298,-0.027861938859568527,-0.004514820678958729,-0.010368353033901009,-0.004064608484375597,0.009229354436396636,-0.00703266176812486,-0.006724901433745881,0.013224042357195561
0.00296574359685575,0.06101787676190979,0.1135826767019591,0.261456000706637,0.012675810961792487,-0.01619922692952107,-0.006638764327702457,0.01216547789856631,-0.013306727010802408,-0.020975768629808517,-0.008731983795189708,-0.01856847833827215,-0.0004197537924656503,-0.03304073755042677,-0.014328858428102392,-0.0033322182898218207,0.004237662578398494,-0.017027837608908507,-0.028275786911875107,0.012351771584085885,-0.010247003671063288,-0.02337517659217627,0.004222315429699744,-0.021992666990239114,-0.014415939124813093,-0.0029245876154106957,-0.016410566054239264,-0.0048993431993607445,-0.0059845288753138165,-0.014235972153687725,0.01168519239631845,0.019612585417223563,-0.024505427912949188,0.02487390159804443,0.01187801825622381,-0.0019280208676915153,-0.007533080238559715,-0.000285264370154745,0.0148494857151009,-0.015254041401456255,-0.01382339204678274,0.015154540159754011,0.0077472149269906835,-0.007829114196265427
0.0030192157110029674,-0.04777891505431976,0.07792839015082277,0.22383883336640928,0.012242682958282292,0.004597196287376601,-0.01664473072511618,-0.008562580677903485,-0.0206088454979849,-0.018744996755310727,-0.0022131495038031396,-0.024384236971159785,0.0006684449838921212,-0.025989008733240258,-0.027918617934194395,-0.0007982160404895143,-0.0031091999706432017,-0.010380440608653153,-0.0007459451026628177,-0.01151987462454143,-0.013635475501089737,-0.005363974748788831,-0.013868200165029898,-0.03127761709316227,-0.037188753212303576,0.008898711530639756,0.004854458817732568,-0.01584044025053861,-0.011188364052339432,-0.008133350305629821,-0.003566441002915918,0.01833383933660468,-0.015514970903952234,-0.0013068222617601388,-0.00917364159607516,0.002371270983614524,-0.008607281117773665,0.003971583531135974,0.007375775245848733,-0.0022334375362893914,-0.015442826431193941,0.015138429615126467,-0.0005345962752485797,-0.005037921929690082
0.0006949741657940805,0.13544123803732702,0.05525368300150252,0.15565114213663642,0.011548192239406679,-0.013172702195912076,-0.0029019362849503263,-0.01652499985951734,0.00410866862644727,-0.011000013568869054,0.0003553553356169172,-0.005866178165301356,-0.014779187866591513,0.001381008607697684,0.0017584759106699425,-0.006666048561649551,-0.01686945513613984,-0.0071790118655262886,-0.013157373846163173,-0.005872132514392319,0.017623937585621745,-0.004677287440098471,-0.0023759780893237463,0.02201915107490284,0.015377383178376555,0.0004004794468858825,-0.01178367340834581,-0.006858182845886206,-0.0006333920292182101,-0.00409613836301573,-0.014825146092074705,0.007197464385704854,-0.005484380523187388,-0.021756149073583437,-0.00879057265377292,0.0006858741981883629,-0.004868419947174118,0.004852263694923647,-0.013322573168638528,-0.011426092013610018,0.011299109499015676,-0.014598527546389985,-0.0031993555506792484,2.0276191474444434e-05
0.001431714830602585,0.16632128207661656,0.09128225491045083,0.21500968821412675,0.01045260998045986,-0.006188955354449033,0.00881010720346524,-0.011923823383667802,-0.011065529936959785,-0.02038839554417019,-0.005409725190160112,-0.014587605249641478,-0.007519570211241973,-0.006108193232649927,0.002527063743803742,-0.0005199977285769428,-0.009366926414020203,-0.00634245849984336,-0.01901070023087242,0.0026146117867096278,0.005939099816380187,0.00021578006294518509,0.011704576937465546,0.0038200641790149524,0.0057686228672173875,0.014158057704536294,-0.014577832504179919,-0.014600926537958978,-0.010479516897561146,-0.008782287091687867,-0.01800763367793298,0.010129002861470001,-0.010608781542665079,-0.010096588976656606,0.010878685096060192,-0.005729494575875803,0.0029177319854582925,-0.017024069578612293,0.0003824440193266039,-0.001412435667973583,-0.002357384232770319,-0.010784059286085801,0.018493259690716357,-0.014628330633651834
0.004859342935594527,-0.2055349263574074,0.028095071505656856,0.23513583731502388,0.010415764149799243,-0.007464315295214408,-0.022953247624694473,-0.002443118820429431,-0.004421161936420339,0.007650409127031169,-0.008666679434566156,0.0034909557903330104,-0.0015810307046462445,-0.002357917002892415,-0.012230854507339527,-0.009452239697026556,0.003850556451958643,-0.005342627875385322,0.009175538833060302,-0.016201407299985808,-0.012388104895599179,-0.007847785977313866,-0.01822615304016896,-0.01162095749180341,-0.016728086435253604,-0.02282597207605764,0.010438902964233963,0.008904203612816665,0.005807394050051627,0.0022955981327058873,0.010060285895366962,-0.012739269711731808,0.006541346481541654,0.0036800731524589377,-0.012548805317553306,0.0038812976319016995,-0.004441301995997943,0.013911871312505455,0.001063389749446341,0.0027553373917806228,0.0015017989368410222,0.013027274792625516,-0.01346717469604071,0.016377720952405184
0.0053684169421317485,0.045758527440411416,0.040485441388598366,0.21146069254539054,0.010192441497242445,-0.010386386914641908,-0.027337592223800434,-0.013644891335208291,-0.001051448829268819,-0.0011978779088861048,-0.0048686891847792195,-0.0004981607593306879,0.0031512432057939936,2.5683561780482544e-05,-0.0026661047728439103,-0.007217078873477867,-0.013750584135512068,0.0037680668573974786,-0.006533750398966205,-0.0028270784496170756,-0.006838684944962297,0.0016838704290280185,-0.02163831615029537,-0.015014413663672144,-0.009557111409327367,-0.004434447922576649,0.0018531251415158001,0.002798894452315862,0.016227944495569843,0.004954788348335298,0.005972488091624796,-0.0055556390400039795,-0.003969708577546226,0.008393233216891819,0.00020995365739671706,0.014978627663124173,0.003619350457848852,0.0029452504115589553,0.0031600368104817127,-0.0008597206218017754,0.005744430170093694,0.00862553260165026,-0.008315987196954543,0.01805601049872837
0.005142130837126378,-0.07647186791365847,0.06956159644389534,-0.012652893384814404,0.011581338556327361,0.0010933814432520124,0.02000379834757799,0.0033672960914576996,-0.008225176639615504,-0.006271073895535337,-0.00442981294474563,-0.008839521445881878,-0.018227225548008416,-0.016406856329887306,-0.0015929758996014848,0.005568849522500477,0.005825616832514407,-0.0023096399901847194,-0.003508806828795785,-0.005475707635089087,0.0030839769107874784,-0.006308758016132662,0.020524357479592713,0.012366959618557058,0.012243258770273097,0.0005196540237443492,-0.0024302121104386415,-0.005536316403984059,-0.019620337719294872,-0.007512670096904753,-0.003873379462269014,0.008896834143100971,0.00397659478440943,-0.007077051475502185,0.0004168758102810386,-0.014438287530946597,-0.001991809485331119,-0.0001046643037066246,0.0037128310020574694,0.00418072885173404,-0.005115172346554992,-0.0018979638762405557,0.011545582075912341,-0.014877839473404035
0.004243622108184476,0.1102699630483473,0.056990259985828594,0.20303728238950652,0.01193944560530152,-0.005355312958011354,-0.00925808078086242,0.01176748121145154,-0.02797796395322352,0.01197567208702012,-0.003095358043464535,0.0038679131315843213,0.004741441750477953,-0.006713204461066708,-0.009069417784242655,-0.021460287351789172,0.00650287679230181,-0.0039222913989829114,0.004806784098073606,0.0039813146352566985,0.0007338022304129034,-0.002824330121428146,0.019954370843458177,-0.006566192909552052,0.009194519321870325,0.003908825554859829,-0.004599513989792449,0.014770067073455122,0.017389832966948442,0.002333441449120759,0.0013160396599680066,0.006333109545276042,-0.011506840278822858,-0.00017228719226294105,0.00274196948790063,0.005984370984262032,-0.004468300185675659,0.00468394034711121,-0.002359883965273258,0.017814697973224037,0.0019253227689344612,0.00894874077971527,-0.00877324324967795,-0.006551248520130368
0.0033725914023496114,-0.053252558361512464,0.0987644943111236,0.05601691538027428,0.011982144652566572,0.01306797626940984,0.0011349794821765384,-0.011420647613275228,-0.019145420309819906,-0.0019016701200610018,-0.0029717989106942924,-0.010967192790165739,-0.017458949973531025,-0.03234396349412492,0.001965755695458956,-0.0295111919915594,-0.007405388593806379,-0.005933555984858756,-0.0012260353588772056,-0.0093890051916251,-0.01058310281547749,0.0041045458087981814,-0.02098949297442224,-0.01439356018949123,-0.0020506991925494447,-0.00435135375705208,-0.0023015518083371414,-0.025556054285151092,0.005732059699444196,-0.0009064653202759251,-0.004854158683566153,0.0004345930173947477,-0.004331339596229964,-0.001527099663982509,0.007487640736457167,-0.012911808536181377,-0.004637482996560252,0.01550514759534468,0.004961794572704797,0.006913375291510533,-0.015074556857161298,-0.0014638501616036793,0.0055368148132031334,0.007938333962009025
0.002674721703892875,-0.15620656021256457,0.11641973232613251,0.0626435631928837,0.01163400506527904,0.014047204723617887,-0.0014063245109452735,-0.007523926716062073,-0.014102987879449275,-0.004593655007625072,-0.0029003975489183733,-0.017677878407519027,-0.014317344861179845,-0.03274576080330155,0.0076506102748490745,-0.029255918914415667,-0.006920850448553078,-0.009607111512399395,-0.0032550686209445387,-0.007013018333837186,-0.01694879134271132,-0.0008632272218546265,-0.022224086525809723,-0.013104581461257491,-0.004541152693956632,-0.004660257619636274,0.00554998790059928,-0.026810633905343446,0.0014986874759132,-0.0033950294910815764,-0.003777938626156149,0.0036813697801089495,-0.00201096043124905,-0.003690533099046547,0.002815673605256647,-0.014448438596959632,0.001600842585741662,0.015800683176576617,-0.0038459465602953247,0.009892211258341351,-0.015044825531170328,0.0014110044748945256,0.0059856835080775534,0.007827016773574768
0.002754411046717285,-0.08187110736367484,0.11439637405101313,0.0835406643822312,0.01119784833280718,0.012909792093333892,-0.00577545351495498,-0.0104456762228028,-0.01409752487150388,-0.008157607085677468,-0.0036893084843365774,-0.018651773926150195,-0.012763466190525694,-0.030461754869175277,0.0025533739770031583,-0.029432061440462984,-0.00957644010666546,-0.00999594206785827,-0.0064778224710763605,-0.0005694680290399181,-0.017123542354773678,-0.0010190092693635833,-0.022867480805626682,-0.01680607976496851,-0.0008861151570944783,-0.003514493196461109,0.006522332129376971,-0.027907836180630394,0.002938541422720765,0.0012728987012960843,-0.0074671229319412166,0.0037088878373462836,-0.006368473418305241,-0.006879332939337624,0.005909160025560306,-0.013930003363084788,-0.0005635623030040346,0.008871750508556264,-0.004402740404975696,0.012829600017080962,-0.011776852813278076,-0.003984536377957538,0.005820702093775032,0.008595343122005524
0.004028656985428675,-0.053347423496003285,0.13528753600456686,0.20255422743665516,0.011936336671096144,-0.003599727460420042,-0.012624251773256295,-0.00807133668152416,-0.005382424891180168,-0.02941877453853092,0.010632171720297021,-0.0061141102065526785,-0.022868562094693762,-0.011746606772978493,-0.01636888968406846,0.002039130834441976,-0.011687803113097937,-0.005288781900467708,-0.018255204261144926,0.007946702993813018,-0.0374732744802169,-0.011800971884241344,-0.012018236670717759,-0.0019189829827156387,0.009372714275345518,0.0017862964568844334,-0.014097865602387951,-0.012996648897420558,0.0036364720169806994,0.0059978862024721155,0.0032947232369616875,-0.0013162295166082433,0.004222386563694749,0.0003220807070324015,-0.010133523318681913,-0.006991116771036212,-0.024962260012180867,0.013496683827146812,0.002677996601550245,0.005562064694208736,-0.01472181677419062,0.013327457492875167,0.012570997632420734,-0.0033064060568066757
0.003967183544744864,-0.25121253515721587,0.1102616671173427,0.03832906274064513,0.010457884105141427,-0.00776830501100177,0.006224080481699916,-0.022885032973266644,-0.011464916763613659,-0.005013733860351667,0.0065160828575637495,-0.0063705712486276656,-0.01921388933348914,-0.013692872238287274,-0.008692592404765028,-0.004833652002286478,0.0012504742721097682,-0.017257062024150335,-0.005043661541336936,0.00045301179707328315,-0.002835731502347182,0.0005772325051281733,-0.007700286207483645,0.0032708605093411903,0.0016317508681173922,0.013543606766027831,0.00713132915788402,0.0008164118290151132,0.006868058223013201,0.00579613055988548,-0.016283616069344586,-0.021321256323566695,-0.015716602355418663,-0.006932822013380469,0.0007050105113241265,-0.006085100066272541,-0.008649306338445104,0.011908648888457458,-0.003017317713513149,0.009069769093665574,-0.011472177253468973,-0.006900060834186431,-0.018783506962294683,0.0006092245511437502
0.003312984873079988,-0.17755788099046155,0.1135365667861097,0.04827980281799355,0.009972318834985677,-0.0038897955716153563,0.012272027106151887,-0.020750547225637208,-0.013969358373777985,-0.007782923649068823,0.008564487285871775,-0.004867817790293923,-0.02205959930625586,-0.012468327159043112,-0.0012396707689557901,-0.010102555513861475,-0.007283131237624675,-0.006355870755800092,-0.0013161016295446127,-0.007780023425418389,-0.004448099183186772,0.0034903656713753334,-0.0113211722791279,0.005325278115160843,0.0028082883917153294,0.012955209982006931,0.009329218497512325,-0.00276715556140569,0.016897834286311256,0.005235926238928319,-0.014775677236354293,-0.023307895656411844,-0.017790326158865742,-0.003471534829038158,0.010200011355534605,-0.006712111446565098,-0.0027982735426988394,0.004868732726779568,0.00514916437213597,0.0023031036040791646,-0.008657747519817797,0.006212007082946426,-0.009802226543371118,0.0002719730049613201
0.0022996754688306463,0.025562509811044118,0.08075069231647304,0.2631239910082858,0.010991428106929855,-0.02100134113601726,-0.01540939730879948,0.0009152835258047854,-0.004754222632672858,0.001075723725294647,-0.019209148933186013,0.00389652671616703,-0.008814468924187236,-0.014303674589107201,-0.007641034041217316,0.0023877447150803185,-0.01760866369307411,-0.007242477906301803,-0.0178037918950732,-0.03209366361578216,0.008352387655869499,-0.008991106054028008,-0.012066675694885821,-0.010777229889845611,-0.008912676415342146,-0.005830190710361154,-0.0015871796428905238,0.00989275523567853,0.016571896405250183,-0.0168290184187063,-0.029895176060733428,-0.010531836521161462,0.0023613170330921817,-0.006858659999112888,0.006490910868564237,-0.0074680328831215025,-0.0020940372957638687,0.008652970450864073,-0.0063167805010566035,-0.011661225785772547,-0.010994330210574494,0.004698661844171981,0.0012609717878199703,-0.013369521195144769
