alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.00010668740447564076,-0.07242456182394039,0.08588082870637627,0.07828475449308105,0.013726575250863059,0.004694218017034236,0.004608104031599294,-0.001800143626562661,-0.013406020931881927,-0.035493410982180076,-0.01010431399604063,-0.020213271019276193,-0.015004221275155504,-0.009924218053969142,-0.012381193424559605,-0.006603302405798807,-0.01479598504428864,0.014266046974949357,-0.022461904554465735,0.001615628522339564,0.01874419686326161,0.014369313739958308,0.002775339958488408,-0.014013177664424857,-0.004366920756592962,-0.01177031467542922,-0.003925173247942815,0.0016048347506395061,-0.006777328739942728,5.911118255512828e-05,0.020884185783371183,-0.013081284537440105,-0.015418238237515633,-0.01547566943109529,-0.006077821372836358,-0.0026511140897636917,-0.000914218852793776,-0.013048915247300282,-0.004422101162317985,-0.02589501569687524,0.015184530733942228,-0.018083239343699375,-0.02199966739287928,-0.003920281924430798
0.0029683243625701593,-0.249557899895923,0.05016752213452631,0.35818977168181176,0.012203729285163207,-0.0382922241971067,-0.028532046116252777,-0.013686995103104341,0.021433683697784714,0.0070869995380914,-0.026893562931948993,-0.013090064307808172,-0.013053136648343682,-0.013375361362827886,-0.018356274672480265,-0.02340769480145422,-0.005350060948393935,-0.039564958956103506,-0.02144296507084944,-0.015577362275190576,-0.02946252470648572,-0.02888403415545927,-0.026000674952919828,-0.02908919758112479,-0.015356029784079865,-0.01038492673591431,-0.008935273491790232,-0.022445874856465934,-0.006259907939850392,-0.01376023447781233,-0.0031388284038991144,-0.00011450499693702683,-0.025735265929294416,0.01917608211044977,-0.0011366269728966504,-0.010338952840188176,-0.010329852115060927,0.0037774194952881588,-0.00403825345376068,0.017903337989801607,-0.02386426633241697,0.005801350486764444,0.009726377880003067,-0.00724609646747249
0.002918473267276189,-0.16532631538242318,0.04893776196648232,0.3141149516319719,0.013479840115924763,-0.008327002735161204,-0.02494015540300343,-0.015134088284230707,0.00030532986554053336,-0.0456355892643288,-0.013908123327785337,-0.04460718296712673,-0.00900203084265629,-0.0026374312419167574,-0.025109026190941904,-0.019023162986726978,-0.0060657191977158765,-0.021295618693694864,-0.004652661349930656,-0.01626934118436581,0.0056271527932360175,-0.018350664830459162,-0.0009300539985645736,-0.008271229740703944,-0.028487972814222755,0.018523766233232646,0.010615362211867126,0.008896229773794298,-0.02146308249517914,-0.005551076354091853,-0.00815876702590643,-0.012465480249374838,-0.028884452069078144,-0.011190755592971006,0.0030695605981238324,-0.004752494686691362,-0.00390671399324658,0.005907989022263929,-0.010750203850644902,0.018591266955593277,0.015219585537061495,-0.004297242681272499,-0.009262893164752177,0.0034642782052337817
0.0017670695037339923,0.038697334664339555,0.03366788992785345,0.40193427243607827,0.010758049967739628,0.0015942178547971202,-0.00294992470132716,-0.00773469063764183,-0.0210754945287891,-0.007140443380207544,-0.0009019040175448827,-0.004735458531537051,-0.016769369550880604,-0.006072314885174811,-0.027030856934089454,-0.005962404744216072,-0.02804455042612461,-0.01978096339454732,-0.024268774291160276,0.011899661187478433,-0.005732724341724905,-0.00018814842342998797,-0.007969398213393252,-0.005852483294631308,-0.017858971274013806,-0.007071109831460664,-0.01854174595928494,-0.010347394469776748,-0.006651500197856887,-0.03082887852648772,0.003300108384653128,-0.010740601296695613,-0.004148153866835747,-0.000552423162440701,-0.008773286196591878,0.003041781903213972,0.004055430775888959,0.003160346889573448,-0.012640359726270773,-0.0035965192082174054,-0.014237094660022773,0.0089824400245512,-0.011488778991357702,0.014580311980461955
0.00482515691511273,0.09586357110508269,0.09088956582849773,0.12190278503818422,0.011086362621908132,-0.013384071924976981,-0.01674482563503655,-0.015563092691926756,0.013452544770844638,-0.005086416750920892,-0.015519489418792437,-0.0077378035816740055,0.005823587592494763,-0.004301240357387923,0.01834544394693332,-0.003420065483061202,0.020827560304338015,0.011320956452690807,0.029866435054967506,-0.010322101541120864,-0.0006329635111669137,-0.006996723923227007,-0.0020450175203474636,0.0021347788761361584,0.013744744953945884,0.0020439348685865662,0.012731079265357735,0.0069705485871225875,-0.0021589356094472855,0.029536800529800757,-0.006501977431235426,0.007676328580669076,-0.00577937645524562,-0.0027946383507423157,0.008800028579626135,-0.004377056413817162,-0.003158272730124849,-0.004931587736208618,0.015018225255284068,0.005587356448873879,0.018004865264914224,-0.0025772239767478996,0.015056326085484734,-0.01576537461112443
0.003169707837388013,0.15012652002537522,0.1100585917231887,0.04818540358221685,0.011379459442692311,0.00998840452560993,0.013498653150425352,0.0077485364907023385,-0.01662708174828256,0.00238799908919316,0.013500370713102935,0.006469900894295708,-0.004947077156600652,0.00562286950745123,-0.009083946300138963,0.003327947659818435,-0.018872828593585526,-0.014218344386522695,-0.02555830726074976,0.010768446270005491,6.734541145350702e-05,0.006633457362235132,-0.001440073923444835,-0.0005500209729155579,-0.010173930147154892,0.001154517914024097,-0.010214097485823284,-0.007924211630860725,0.0055246337341621765,-0.026161145852467527,0.01129264527535081,-0.002476671656585962,0.013459951588828864,0.00684250719673738,0.006048196337604456,0.010042325559418707,0.015886639733021287,0.007351633212086183,-0.010461867196761974,0.0018114471103681414,-0.01155589419485553,0.011721053671463304,0.00014267241617124302,0.02460331505628078
0.0025314355966373978,-0.08911755511776559,0.04992377921888784,0.19302587332858082,0.011785932163979121,-0.02318967931224761,-0.021783302279189,-0.007407528597589612,0.0010212517649782033,-0.021404973980009616,-0.01718308460326324,-0.015286126583732776,-0.002823948908135164,-0.02204251898492514,0.0054611392777084945,0.0006181135712856644,0.014352986029952998,0.00820343573256158,0.010126843308917222,-0.009260352549632844,-0.007642795518212719,-0.017272176987221572,0.01313660537341208,-0.0014663327501353307,0.008656568070477454,-0.005044490839669858,0.00306933317648437,0.0002693723708181229,-0.011929759908645993,0.022821214507570655,-0.022995407250568676,0.00812279726670367,-0.015813517076158443,-0.0015802942117675446,-0.003587572470801284,-0.011957681938002377,-0.013199239858400338,-0.0043510265253175855,0.011910682149816252,0.0018935840916150983,0.018785684202136648,-0.0015797235394423037,0.0045689219639307365,-0.016492502499334667
0.002335836897136554,0.0685468802787211,0.06302795612830325,0.18653370133125555,0.012867669450634424,-0.023989288976510894,-0.028161101891461184,-0.0074696431252027065,0.011362535155798452,0.009274678887837668,-0.00401780235693205,-0.016049329053246054,0.002802205260027994,-0.008262212273696529,-0.005118479725520785,0.007379324286222733,-0.00023223467962765233,0.0057783026788860775,-0.023655971087008183,0.004165635604256834,0.004726287004767819,0.012640168204260121,0.007477150619907257,-0.00048061187006993313,0.012496901049791122,-0.007442461191104813,-0.016046015620396342,0.0072422460978054685,-0.007522027200064574,-0.005387880871951842,0.020114233599835038,-0.0025304994232185083,-0.03856808244897953,-0.0036972287335501858,-0.020029009412829632,-0.004222843484369652,-0.0037597443985311453,0.014488855937431584,0.008791953261316326,0.002461436808585711,-0.0008669030538544697,0.011169064901291275,-0.0014477177936618462,-0.008365881647683097
0.0040213308544522165,-0.00436958708628235,0.03736509245463332,0.1829786912411948,0.010097395773945065,-0.004544608800553105,-0.005205257867211223,0.010574412615175928,-0.010263711057435242,-0.01594712219350112,-0.01652009599628571,0.0048021059396719116,-0.00976335291946698,0.0010422533741269824,-0.0034373034190242316,-0.0018952935849146206,0.004990964542653213,-0.003317765473215016,0.009430141915968183,-0.023983031362871585,-0.00386161052972537,-0.00804466265532169,-0.0018377212167037449,-0.01160469459067402,-0.0073438852313086,0.009064244937362137,0.016718554120646028,-0.010561756871016112,0.004061492683428283,0.004862162687962709,-0.007043090604007608,-0.00012544222031538803,-0.0005398788096745068,-0.0009892860643240721,0.01837070841164709,-0.002820830863257822,0.0061285435570240954,-0.003825401563350531,-0.0035652368763907333,-0.003377245922239952,0.004992992780876329,0.005535053796509304,0.007869527988669751,0.013140927396353929
0.004491154261347548,0.10302093978813107,0.10062033545805293,0.07394484039234797,0.010782962856050526,-0.0002812864903446616,0.0011348204831894276,-0.016825409639664057,0.01661265685206985,0.013545737047319402,0.012030492896187418,-0.017233946871585117,-0.009005296791128844,-0.011888864866184831,-0.003117786450319994,-0.007211118600244703,-0.005309899217936511,-0.007293089008969984,-0.008308790086576801,0.02032146657514833,-0.0004448205557644703,0.010755057234597763,0.00337395775322084,0.009320686933481159,0.011413541220476416,-0.00612297591362136,-0.008826737474327842,0.017617171205918204,-0.002884466358727741,0.0040829022146203564,0.007369594534183035,0.000873243592178114,0.0031989635384645663,0.011958293045144498,-0.008756816567070834,-0.002528750883975319,0.01499003976623331,-0.0032443499781199085,0.011314082484673681,0.012934232197084937,-0.00855615661360088,0.004945215240662626,0.00291257614614975,-0.005376169617319388
0.0053370697402887034,-0.029794048796827566,-0.02416020781777234,0.25814722893851033,0.01067003901346546,-0.00665875530334753,-0.009364708762905712,0.009017391751726514,-0.02247473903641421,-0.01972064077006048,-0.02047274278252843,0.012393085164946447,0.0037411455240289153,0.006606451245459554,9.485196304326277e-05,0.0008154098470917481,0.00099769611862782,0.0058293693201255355,0.009036861830429226,-0.025303868101734458,-0.0019469073418175971,-0.015588366684851269,-0.00774073501079159,-0.010387823207617743,-0.008443336377390986,0.007241370449212532,0.010328557968790161,-0.015788383631576013,0.0027414610378067535,-0.002377497313318463,-0.011634178631916415,-0.004176956396104649,-0.0003449567445676295,-0.008440068858316146,0.006981243394313582,0.007918556806025821,-0.0012411663997898407,0.008200397319857729,-0.006664019995417519,-0.006572214629280719,0.016832608954874137,0.0025619062771982917,0.005815510331177712,0.011515402475557898
0.00146736964031319,0.07044918683330256,0.1592747242481886,0.08752033303907933,0.011646372367779234,-0.019393266005265315,0.004381234836245455,-0.002352136827502141,0.003060008771989183,0.001891036704357571,0.010182569367131963,-0.013371299245423239,-0.013068436749715721,-0.017948737343224132,-0.012008563736217963,-0.015959972869588144,-0.002602014520652456,-0.018998306831816344,-0.008954058289601444,0.00897829185141114,-0.0074986974199109215,0.008354379585961453,0.0008619227703885184,0.012651404644222455,0.013205318472829103,-0.019965436438060504,-0.009113323012998862,0.014396370360523802,-0.016648857770506866,-0.0019178621314748302,0.0107322941258139,0.005714612687152738,-0.006734491507520807,0.005126853375978711,-0.005685620184398943,-0.011038302139202798,0.004822922882250286,-0.005795596603512448,0.016385763003495306,0.003810373058249745,-0.01600236567911143,-0.0024076859577278928,-0.002318814484609765,-0.01562051838971262
0.0043434253605620764,-0.09867335068039387,0.048619984665960625,0.27236378418940355,0.010499895448733268,-0.008224641396029192,0.0001949624296762898,-0.004565370847827668,0.00020348526373046303,0.010662331334066574,-0.00431121050224084,-0.01707644930024104,-0.004866803079225578,-0.013685115048540605,-0.011399913476614952,-0.01944560138189058,-0.00792389871397277,-0.017129548933770875,-0.007095098723847415,0.004619932882738221,-0.006760728312296764,0.0065766751959198,0.0007573726557868173,0.009682295243376491,-0.0019657923175854094,0.010530732631837967,-0.013143995149353997,-0.005312290668115424,-0.005868052597134937,-0.0005982981103752839,0.004130924916410025,0.014939436449166343,0.0008788046265302135,0.016300360329448288,0.01157290791724985,0.0013095232505458152,-0.014509912873701633,-0.0014842681103148599,-0.0053574130699728705,-0.012774160225579027,-0.000444228864019983,-0.0036138668046321668,0.0011651422747094339,-0.014180968877761494
0.001952915882553091,0.014000417962376268,0.13071265252060407,0.13392345328623947,0.011671528214854412,-0.006507681380568146,-0.005891813245576655,-0.0013953824937867525,-0.004419191018816866,-0.00491192215523863,-0.011475363585038487,-0.012587783910668114,-0.006899694430014308,0.0029333772428431454,-0.0013831473977656949,-0.034892479827464976,-0.022096192571787607,-0.030275478955440804,-0.012469028704330042,-0.0012471470287252879,-0.022505373137505127,-0.0020124219444873264,0.000163861518301746,0.0027222363691157027,0.005214320667362896,-0.007537340130786391,-0.006882452642477735,-0.01480669153358046,-0.016025237436443074,0.014616563933982474,0.004581370185986021,-0.006373422238811307,0.00044726958846180454,0.0034375419462455365,-0.010679353549877556,0.003754144235528489,-0.005075605963221675,-0.00910266580373957,-0.009884952472844042,0.002005772167343707,-0.003019431301298197,-0.006836293649575453,0.00963898998962444,-0.013999570044702063
0.006646940763880889,0.13518955944161704,0.09352325187222776,0.1560450835860181,0.011661275164038464,-0.007186193738821704,0.001582359503546009,-0.010759355094827477,-0.016623699539631737,-0.0032781809732689406,0.010505504143070284,0.007154845628803937,0.001557103108233887,-0.008735120154169499,-0.005701998254077577,0.036775850090049335,0.01313736798238716,0.02435413967407299,0.0016416124335232867,-0.00010074656516673847,0.01468100338425834,-0.0038003855454977345,-0.009338891616267768,0.005609448394681767,-0.008487703096761378,0.0050257523208058425,0.0008500419635736299,0.012376139650869034,0.017202737689333614,-0.011704688736996031,-0.0022107524260432544,0.0064594522339022215,0.003909992335601654,-0.0028397898910475818,0.011756842366148861,0.0016500289386339713,0.008630532483900255,0.011005903386667432,0.012408931465240153,0.001359387522363953,0.009102068856454287,0.013395098949041291,-0.0042660430563870935,0.011730181862260996
0.0027770181555542748,0.07917948974347913,0.11216128932248048,-0.003715702051155354,0.013087466921467682,-0.0037366848000734507,0.02439749090014221,-0.012569808286289605,0.004791248485165955,0.0030364595588746835,0.009824208822188233,0.024692382657890286,-0.0027105969815834933,0.015870115027761797,-0.00411266678599154,-0.020630890879681753,-0.008006108799134114,0.013886059975722537,0.014372660377435613,-0.00966508196985926,-0.002191210902875756,-0.02187411259094826,-0.009258410522901822,-0.012364867622899489,0.020278866782355975,0.00909470587751697,0.008061053616421305,0.004332202110386355,-0.0008399023254477016,-0.0013344295633858278,0.004387123586708639,-0.01676930293039192,-0.010270497379871327,0.00692651868501324,0.032050220294575923,0.014028523416385764,-0.004363794174545426,0.01536460959883639,-0.012074667558954017,-0.007810482802639549,-0.017036835578780454,-0.007054534075257005,0.02636684897528106,-0.006363139917715753
0.0074743933663097405,0.09129925020424479,0.062952407031523,0.10867493011959554,0.011982459270640993,0.008454859066040956,-0.022738533970489944,0.012118326987452967,-0.0027383690517355464,0.001812870644322164,-0.0072555435559270775,-0.017246288897651455,0.004798139162033511,-0.005141883197335604,0.010509233680380389,0.020334310664540223,0.00294365292674971,-0.013560149766226872,-0.011860966742830978,0.011870257596257375,0.0010414235431685272,0.007273114702339814,0.011953796508609126,0.015003808663231512,-0.017512441511837055,0.0004561932330186712,-0.004439926061690146,0.011380162354479598,0.005332849471995063,0.004615912423594662,0.0010304291595222704,0.004174617586387145,0.015367552543532547,-0.0038317278471962594,-0.010645865591688213,-0.012303182388890789,0.01681396743557005,-0.0027988511638765935,0.02931056829395925,0.01755876024511512,0.027679907962684623,0.015027610519569365,-0.01860506069960114,0.016041640820821924
0.005281850655812441,0.07822383726808087,0.07742942923485097,0.12858418689206014,0.01159949674486613,0.011099922603952867,0.01189930855353179,-0.007668087810659103,0.004917567136875011,0.002615779570707222,-0.008114195008077727,-0.003171576105206562,0.0068212685861049295,-0.010242866396985613,0.011675031603714105,0.00016828879013031442,0.0036041762516107025,-0.0035799727437690176,-0.004439471083570965,-0.006687699162285987,-0.0075889730015363905,-0.0005298382221472831,0.013961432008686303,0.008293419096925478,-0.019466163894536672,0.0007370142707714658,0.010554541283534698,-0.0013346945995969621,-0.0008195042338839351,0.0017208777222680939,-0.005376931960312501,-0.0016747081783836802,0.038587884867197095,0.016785917908306608,-0.0029615645436741117,-0.02234920587536574,0.0257567833734963,0.009111751108166026,0.03286321916062261,0.02190886496022734,0.03010209410280596,0.008272118213737216,0.01851395564822931,0.037311132691942174
0.0020357687201234776,0.11271139595134688,0.11860768545132777,0.10152336349710302,0.011274384002077548,-0.011649315617049207,-0.016063967003378133,0.004433921371480211,-0.004355044236074054,-0.006178210904030886,0.008661208122499594,0.01038879062767405,-0.01212592299510494,0.003793100851983207,0.00040282675171477616,-0.004857455173671584,-0.002229715992792266,0.008714549107638178,0.002941211861058709,0.008249207456767191,0.016932879132432146,-0.011765912263906532,-0.010357923004538293,-0.010483334991251588,0.012840326298660809,0.007296216173601053,-0.014479144836031901,0.009874391414376881,0.0022025563137250247,-0.0014527241397278663,0.007780708253064999,0.012366863706993166,-0.03345156552042938,-0.013588016958429896,-0.00028668933218016263,0.030578711988656103,-0.014866579003568404,-0.0029907638644728375,-0.020315692906533404,-0.010893867604913997,-0.016997842628344206,0.002723224811182619,-0.01241874423889595,-0.0330791364123621
0.0029502475258338426,0.2116411353547602,0.18064055358152273,0.07807569478880715,0.012204141531698132,-0.0034779487539106377,-0.0005903317475948772,-0.00898069434088112,0.004733372649024532,-0.013537404496458492,-0.020441393966826354,-0.012407638618427126,-0.0009690280985367665,-0.006558127115415467,-0.004354551763492758,0.0036818165883853323,-0.008376979611015451,-0.009025140985737718,-0.006739837068946888,-0.016950997014437037,-0.008163400280356864,0.016552015744998993,0.003674427182333624,-0.0029479957527444698,0.008964289128887118,-0.021081745789071033,0.021904039549017817,-0.0028932283753022956,0.007351417953883282,-0.0022683665726200963,-0.0045556386085545755,-0.021284790089252575,0.036479574224755326,0.01837843141530187,-0.001501322136252141,-0.027796785380465087,-0.001762751659009581,0.016994022571143113,0.012713259244844555,-0.0012285474256806999,0.023129811910003212,-0.003797213024078975,0.019817167517229943,0.0369173618252931
0.0016636846822864562,0.0075902870798944914,0.08712107483531481,0.1648374634892367,0.013050316469774224,0.000754502342624727,-0.008652208312117448,-0.002909318912276019,-0.011518009570570127,0.005616611899047606,0.012828753931994057,0.006529308461763558,-0.005511976644691397,0.00507824072757269,-0.0036722576367978163,-0.00842517082179707,-0.004329393125327208,0.0035943037024581525,0.001866477599057999,0.011479195238308329,0.0070403264611997845,-0.012720182354369686,-0.005092850273328598,-0.0008883668607354077,-0.01167119099851714,0.005576931086755091,-0.02544579879988844,0.0012263905530857787,-0.008570525947560038,0.0017172749952557435,0.004226351073992312,0.009811627690706683,-0.034769015319067655,-0.015320293619954267,0.003699917232415642,0.029873272222578327,0.01873939905088709,-0.011062372977397646,-0.017901067214590127,0.007203291607683527,-0.02413131179552344,0.006885026214036005,-0.013724344818136445,-0.032650320577064754
