alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0046982025859063185,-0.2763705960795998,0.23100461178183804,0.00864481864120094,-0.007936194052803842,0.000101218765091543,-0.014584159874013873,-0.008965879066587929,-0.007519261176910237,-0.005349656430519218,-0.007097861365147998,0.001180959523728567,-0.005934919259364979,-0.008976233099890178,-0.006886838556758984,-0.005685671627586875,-0.009536775965021314,-0.0037321863818963984,-0.015664220441222607,-0.01082714897971767,-0.005888769387460044,-0.015828370559854206,-0.004711646791012684,-0.015931346024285895,-0.005658855462888665,0.003188744001417232,-0.010451843470961618,-0.0029642795427964955,-0.010456209088799616,-0.010767097437735459,-0.021542957926087906,-0.017441768414462096,-0.009116282068541728
0.003002336225175627,-0.20987259216575543,0.23039123687437799,0.008058325964007082,-0.011060288256994288,-0.004264896957023639,0.0017875087930599607,9.736598472461053e-05,-0.0004715387348272355,-0.015507487612973114,-0.007253025419670563,-9.89998042358099e-05,-0.0017041752342446853,-0.014116057294782255,-0.007726351143257745,-0.00980278852599083,-0.012009684999122236,-0.004427877581688602,-0.014137572162401829,-0.014012610326269435,-0.010223466478087929,-0.02067029377512649,-0.004172442414966597,-0.008556122693728371,-0.0008773337269548705,-9.119746584602332e-05,-0.0074021085001774916,-0.0017211192031469666,-0.011382071834745598,-0.010586336730188571,-0.014535368615156426,-0.015191420122846636,-0.011419332359360886
0.0036755989728098357,0.20483384593950402,0.16680112057086927,0.009519493688295662,0.0011298302651537662,-0.0042350913536574365,-0.017558362572438365,-0.013901289778882338,-0.004016153981856821,0.010249253115771215,-0.0025177664088891468,-0.011531955892923773,-0.006323996669551236,0.015060825738548925,-0.009940050785774448,0.00957343077197933,0.0012596246512050916,-0.018594645218064025,0.019781712839542737,0.010418443684279497,0.0063441460961414535,0.006945149216972967,-0.0010183247570699728,0.0047352813169008814,-0.008143937104252088,-0.008486764007683688,0.004679718116344297,-0.001048256690227867,-0.004774823823410097,-0.002763616525787822,0.014523013490284037,0.0220477294289506,0.005739739117682322
0.005559338416340836,-0.07671607210591318,0.1938154174326481,0.009640262460865027,-0.0036424551943543054,-0.001850313616915654,-0.004076689092780118,-0.006554638947019893,-0.010320915707265248,-0.010862457183950193,-0.01981538092268585,0.005349370420997197,-0.0002623655869383355,0.006402430621046574,-0.021370939693021247,-0.014926082634861016,-0.004684459981739362,0.00884097925467772,0.010546608834618944,-0.010223523185885361,-0.0030698019149124818,-0.020812856622332142,0.006171293314362627,-0.018459806510871396,-0.005494424559780198,0.014044020368960733,-0.0048844221127000405,-0.026161154671324696,0.0039809140973276124,-0.02222790579190796,0.00150850608912854,0.0061521270166416215,0.006841297562280379
0.0067350880389467046,-0.25369050937854043,0.204186198581173,0.00955571076565482,-0.015113484645362536,-0.020167791431000403,-0.0001786370654070618,-0.007340292643048612,-0.006617260450357969,-0.0094783301173686,-0.022936704741500787,-0.0005868706795965254,-0.007735003430560811,-0.0026337717136215378,-0.00884500239948519,0.0023906070033376365,0.008108416494315186,0.008230896351334466,0.014522481863964523,-1.7369064687486964e-05,-0.016341310774225255,-0.020229154513455954,0.01151648932977286,-0.006202281142261338,-0.016195560865817527,-0.003553670601024785,0.012817561009481105,-0.018474966215477027,0.008226269622053096,-0.016846710635970846,0.017351223647924595,-0.0013544763017989065,0.015095823578070723
0.006629962659179462,-0.19018690783174322,0.2061273709288927,0.00971183124682021,0.0030475218818886924,-0.016370051109025095,-0.013781185269341587,0.007055423553478992,0.001218536932315825,-0.012792187848947334,-0.007354954688536187,-0.004879546782286658,-0.006627006386992751,-0.010619031574717178,-0.007492308301989465,-0.010085666380379537,0.011439924302046423,0.00039181477187823005,0.007596024828751502,0.003832000442496386,-0.01803262619829487,-0.03769551021223525,0.005561178383373418,-0.0037189517266356664,-0.015075147522240387,0.0028686346386558046,0.005190172615561203,-0.008979289054143184,-0.007620192679797965,-0.021378624435492738,0.015154258368607574,-0.009142412726681757,0.010423008361954408
0.0059097798668466955,-0.05026574254133313,0.26577745548866494,0.00888004712923155,0.009241015275749838,-0.007305666803536356,-0.0040640707893105435,-0.005400692995524078,-0.008385528520422151,0.00036048874928772015,-0.01872612177221105,-0.0010684924162860476,-0.009106460961848754,-0.017840481144092576,-0.004828577877007366,-0.008255902630224566,0.007187720128235636,0.00025073146812026805,-0.008186801655787997,0.004680216953513171,-0.000295220041190166,-0.029796369570544302,-0.0027646788640889033,0.005210355468854386,-0.026410543047244023,-0.0036364280133231093,-0.005369032189884418,-0.009603589145126245,0.01039100794313082,-0.0054769792608844545,0.008533419681514531,-0.004864321920828598,0.005739799240473326
0.002250099983588049,0.14257675395380204,0.20208757562933152,0.007477070902953607,-0.006711672383139886,-0.0029165769346662057,-0.008034896794085283,-0.013360686017148569,0.003781713028475693,-0.006840843979965048,-0.005662104190051476,-0.008744608904344395,-0.004734707972897469,-0.005882376757395782,-0.0018963445238191034,0.0016611845854203227,-0.012437300230391342,-0.008868659195030309,0.007363372106190392,-0.005267813067612922,-0.005039276846287831,0.008413324057917393,-0.0066627993812295476,-0.0023683714285129605,-0.010691622841595014,-0.01847317034625374,-0.007197149537957295,-0.006720960332781942,-0.012300847253109239,-0.010218243912076526,-0.011163205777394637,-0.00266967090233343,-0.014513197804386575
0.006112416385173465,-0.07181239546881567,0.20516450631085373,0.008675449429088461,-0.00609593264236223,-0.007580487122727211,-0.004388960541884101,0.0011165880109224608,-0.01795331591698314,-0.005291734703368802,-0.00623634251571235,-0.004444169148171239,-0.008410764473199148,-0.005460812503019623,-0.01065281958378254,-0.01066148011724706,0.00160306495976635,-0.002034356879667091,-0.01745351892610456,-0.006331972105962679,-0.0055169009634132675,-0.020616385371334377,-0.004054191349047493,-0.008286877676276132,0.0036659576370896164,0.010567178322375088,-0.002298542411385664,-0.002541125340288616,0.006468045549959672,0.0019959182399371753,0.0027455879007884593,-0.008335937731718309,0.005773694199676339
0.0035465020473103965,0.08940601082756064,0.18589518661428728,0.007585078689484127,-0.0032415200738690505,-0.013362626090409608,0.0011764639456128283,-0.012951551193329327,0.006137998062125728,0.005146747901030724,0.0032757091658516735,-0.006511503050037898,-0.0036837257142307454,-0.007037827300734193,-0.007599860564185044,-0.0036839682402374807,-0.006832850254291372,-0.00028561802444172963,-0.0039015344358663724,-0.01418842918035706,-0.003365067792314609,-0.00024723950669355626,0.00493754160655435,0.00420351831214029,-0.002650626559429794,-0.011837219562610773,-0.005431324786692331,-0.0013560800079799092,-0.00244144142700567,-0.005742202188708824,-0.0004965758808786098,0.008732469398811903,-0.011920118553663959
0.0051650741806057165,0.16380013930344892,0.1845458766800051,0.008439710248086388,0.005209669227884737,0.01029385348789866,-0.005228588803215072,0.002659947025747092,-0.007457107733172205,-0.007351062181660367,-0.0014422526079858995,0.00951960003996384,-0.0035924799859884437,0.0057404865672524424,0.0018474415295419886,0.0016884392520869003,0.005402729895118601,-0.00134554563796924,0.002211409652990027,0.008512268868918671,-0.0021138859517889747,-0.0026203874498157698,-0.008699691422553528,-0.005423044148455708,0.0003883245431850552,0.019688229481046687,0.0022866253722865293,0.0011262738610461817,0.002735717825774158,0.003855134052017333,0.006703176285683295,-0.007983785463288963,0.01563569902435661
0.00532872242146109,0.12673196659849312,0.1727853832615085,0.008436547695142677,0.00692832117103755,0.012811728360829772,-0.003408153599426121,0.0039484079728130915,-0.006054745206229627,-0.007097553624722682,0.001753543754272113,0.005008658533670429,0.0016344751646537464,0.006141139820276737,-0.0003580284341621803,0.005193735361626246,0.0035277277345369465,-0.001662744653089322,0.0013755010788100153,0.005655593255803186,-0.0007551216441240707,-0.003074378721920812,-0.013063595126895101,-0.00590197964331282,0.0027002581987860185,0.022159330658771903,0.0014392976730230995,0.0011559694792916506,0.0016292322112978798,0.003578551056869281,0.005885968318585808,-0.00987029319523079,0.013655127502296357
0.0030314938979249615,0.147742279950604,0.19654374496942295,0.009889708569885318,-0.012317454220066493,-0.023939973631118716,0.001665777597105754,-0.004631589171479667,0.005208708182677329,0.004840495804845804,-0.006915864274997297,-0.004512329882294059,-0.0013209211152618965,-0.0015090340823331397,0.004337989143064849,-0.0041626870601265825,-0.006804465352844417,0.00022579810463647443,-0.00822630586181259,-0.011140804084682338,-0.0013148214113902178,0.006620336299146845,0.01815032347800749,0.00911280791724264,-0.0007843720243402347,-0.022446811796708068,0.003781877044434491,-0.0031535930050215133,0.009956507853489586,-0.0009631128582013245,-0.004703847535342314,0.007242528074303211,-0.013483343789561047
0.004206016283602668,0.003570960322444975,0.15025963591272465,0.007389944205638976,0.014673857647645653,0.0014916409155630679,-0.014453678324035891,-0.003326247391770536,3.217545322749455e-05,-0.007567403586259249,0.001238124600788525,-0.0062602841987460444,0.008209632078536734,-0.008933719042169146,0.0007806854354090493,0.006817237940745144,-0.013837951108494234,0.008348230268178828,0.010451698852528252,0.010316899654675757,0.0010529084112311745,-0.006913732958878998,-0.01136553196729401,-0.009249951630924803,0.01989601605343845,0.0003925587184169907,-0.013392780872389204,0.006005017402938711,0.0040141582292404455,-0.0023106223800378792,-0.002154962367449146,-0.008763695515412053,0.0024862327567446918
0.004549067272208627,0.1546376584073162,0.1734644143810269,0.009642847930316898,0.005732651511410453,-3.6262369823335814e-05,-0.003161375242137495,-0.00644447229106735,-0.0022079845538957796,-0.004397543500174657,0.001989986147654511,-0.00016531054262918464,0.00023441604085957688,0.003997680318509609,0.009535811969171248,-0.007974041617805032,0.0015081809697706373,0.007655914085658557,0.008781911632022707,0.021873939858458934,0.0003200319015033569,-0.005409771711562485,-7.878971356172393e-05,-0.008650387360196207,0.0017301475044775379,-0.001922487424680762,-0.00814645142617699,0.010268222413242586,0.0011518814924432173,0.004601763408222268,-0.014553635391418225,-0.0037903710249318776,-0.0008346539038640067
0.003968728485323156,0.03336558662655434,0.18865366580483606,0.007582288304675341,-0.010782813907697744,-0.006056018356037526,-0.002086698936093654,-0.005125598508127719,0.0009767939878166242,0.0023039558593217512,0.0037888446793285847,-0.002880199545322066,-0.0026461238507041384,-0.00818340644887945,-0.011039379655389935,-0.001601361772748446,-0.0014170150265972374,-0.015685965124852538,-0.009175633864046791,-0.018072694736117174,-0.004346480818814451,0.0004594452563455671,-0.006283509548919523,0.0010148266034352522,-0.007951063800196183,-0.005390610736169893,0.0020947157266914046,-0.015105690938685674,-0.0046476323031074285,0.0009105125331067389,0.01181066052965628,0.001247709048898321,-0.0007996653030001378
0.0038903448965967413,-0.07002731636783306,0.19437892584157176,0.007657369386086273,-0.0035575988805310647,-0.004350957425894437,-0.013399518735687605,-0.006003280056754143,0.0002614109266555366,0.006127666888027734,0.006389030147925806,0.006993505897390226,-0.003077847190569654,-0.00770710729241598,-0.004687258721588391,-0.00011234498118340947,-0.0024835193447607217,-0.005796407058092087,-0.010547210383344807,-0.003672319207674098,-0.008495190942741794,0.004188466440413272,0.005570926061981428,-0.0031680954747120866,-0.0092229519325899,-0.0024391978594311484,0.0037403171261435916,-0.009436590591542438,-0.0004390188846035354,0.003375799470098624,0.0088282427954731,-0.0023922724808731494,-0.0014436155248191435
0.003907434587314177,-0.1410774281590252,0.28411365725301757,0.008277902714938867,-0.012244950440495311,-0.00963420983240567,0.00038306336880639965,-0.008384832373424567,-0.014478822047718342,-0.019998913035123373,-0.02008822448387884,-0.020912399066087505,-0.010124398585083499,-0.005044133253010885,-0.005893749392737976,-0.01279057913458111,-0.009640519649961104,-0.007217681368871189,-0.0015925555831676516,-0.009347237036815016,-0.002355842425399807,-0.013833116434439626,-0.017439198244363314,-0.007708106971460396,-0.0014195832658254006,-0.00819295090021253,-0.014258681926453097,0.0008706483351363543,-0.014246480378378898,-0.01345069117118598,-0.019617309108283694,-0.006832718486507509,-0.007342770803410232
0.0033783649138936426,-0.07264694907668266,0.2637435964634405,0.0088277421372536,-0.006050595058290824,-0.01680232598068563,-0.02012733336844842,-0.007348834837282086,-0.0045511842714826035,-0.0024020380071873714,0.0006556431406664615,0.0022577766243653957,-0.011445488170812318,-0.01518617664305716,-0.013207293412240126,-0.005119337987913602,-0.010357848504734413,-0.011821481550925607,-0.015179134109308857,-0.008051865739881937,-0.013076403137965625,-0.002616908112664273,0.004011804693851538,-0.011644557410481588,-0.00898367403957568,-0.009408420693213211,-0.0015755176423433743,-0.016964311790373166,0.0006563650698592689,-0.0029368016011436363,0.004768945779798779,-0.007902042445209612,-0.006398554672335942
0.003928283541282804,0.14104790482450172,0.22760865313914116,0.006699151002800441,-0.007799016055427868,0.006982461447065963,0.008933538897968609,-0.0035986701767755404,-0.007232300053422276,-0.007700241172613032,-0.003902295290119184,-0.00883374052302706,0.0005190231702304272,0.0039189488621773575,0.002031398042878073,-0.0019277877211788207,-0.0009723987510252597,0.0005221525498282013,-0.002930036025900658,-0.0017672490309802058,0.003603557139259109,-0.00201105105496196,-0.011086396802449636,0.0047893094153583105,-0.00040664341140007285,-0.0009356353255474777,-0.004759533285850768,0.003922751109876471,0.0033956084640670804,0.000438312838109635,-0.00634481999214013,0.003958104579853231,0.002000759842649429
0.0037628577656714617,0.015412270146713224,0.20928438833089308,0.007929421124151848,-0.01209761009495198,-0.014070012701232535,0.0023865459398706283,-0.013268285607968245,-0.0003140902624242215,-0.007427103865120142,-0.014094666790340448,-0.016671585618010437,-0.010539808025058883,-0.0028032194637739828,0.0038633452424725904,-0.012694046598820327,-0.004879773456423075,0.0024431757307262505,0.011728691416898092,0.0026564050584035443,0.0009973939238660482,-0.0013640767261254131,-0.0012647013231899822,-0.001421635590485725,-0.006051079570541512,-0.002351543188117132,-0.007345672866455959,0.0048952790816738576,-0.00645480336506154,-0.008433702410974374,-0.005063350136890556,-0.007734719485697583,0.000505124560371996
0.003291407712169354,-0.12019444206990182,0.24526462841597732,0.007425230063213224,0.00024649682346557824,0.0002775089349172227,-0.01048865290635073,0.002111324551209184,-0.009352459793209249,-0.001603912541245193,0.00231496183388495,-0.0157347050529754,-0.0032652406869391817,-0.0031350152508733396,-0.01532888773878027,0.004344948081577179,-0.00033744186859543983,-0.009508039184534068,-0.018134391714881234,-0.008092675252476504,-0.018377386919629618,-0.006156240867035741,-0.020851061989705277,-0.018051311740293546,-0.0022376834480455844,-0.01468542576707275,-0.005712647197350927,-0.012957432401737802,-0.0009646675986453557,-0.009586304419072298,0.005133891752933221,-0.0015138084762138211,-0.0045354630082972604
0.0050270746935013174,-0.059955326739016206,0.20801333974942332,0.007819474104702254,-0.010948261061119579,-0.00024485313168454777,-0.016101685955663622,0.0025576063524527836,-0.005778236152000585,-0.00976899190551774,-0.00035671270375140093,-0.016166547323676447,-0.008244174209514498,-0.00256901905291879,-0.005333567022588768,8.839013354897769e-05,-0.012402259922037848,-0.011272142205036249,-0.011970404792116548,0.004310335814692479,-0.016244548464161436,-0.009572930817853716,-0.0073144659079169205,-0.000991448928791894,-0.01992756420865354,-0.013587819339036532,-0.011189852355781672,-0.01022529950741721,-0.012451337651455893,0.0022616611658109755,-0.0013321771138066762,0.0036583442710228873,-0.0059737305226952465
0.0039589244730463494,0.10395063248049821,0.2383614399452158,0.009600231823204653,-0.002549616897606788,-0.005325517921091506,0.004219620260724538,-0.01733516220722285,-0.004860703249166827,-0.0027897087309965195,-0.013267021541958721,0.005156105197073458,-0.003686888898292154,-0.012013825507498507,-0.008248813808592603,-0.016095446046765934,0.000519096177387402,-0.0005438602085462863,-0.00513656537297668,-0.015939964965101187,0.00630710923984762,-0.0012201388438104325,-0.0038523027623798885,-0.011517813898522135,0.007974939024773064,0.0069415953192680626,0.0018190225151681868,0.002463215281495063,0.00030098906729926164,-0.012318430557911762,-0.008381136111994484,-0.012811372463987664,-0.0033480062573777365
0.0059309871250587945,-0.12951868194395275,0.21678161800526247,0.007193129455987417,0.0020131162711213013,-0.014373916972800615,-0.0059778584799402455,-0.0008777988185265943,-0.01575810940221,-0.006999448489828721,-0.02331783755183157,0.0013385442016436097,0.005995246509671098,-0.00016599440750289139,0.002584729775875303,-0.013507148938642268,-0.0001804088302117733,-0.00275087962012451,-0.008857804943632709,-0.004150542604893193,-0.008160370878365207,0.002671107817637946,-0.008031044834511945,-0.006436732234952787,-0.00033362217981591454,-0.006718056635290671,-0.01667395284485882,-0.015606793536824566,-0.0100434184755789,-0.007321053398173543,0.009438075803495101,-0.0012673400422020106,-0.004131714754178645
0.005561118775224668,-0.19522498947076858,0.22286145471973812,0.007095375822476424,0.004101012792502197,-0.011525641514043436,-5.824729670865806e-06,0.0014929956458755729,-0.011290162593314645,-0.006158053161864234,-0.025316963977280282,0.0002393502035845156,0.005563406402457631,-0.0014671971846481604,-0.0011264987745455695,-0.014358393884049412,0.0009519254131046572,-0.0019067590380672204,-0.0022441284556557533,-0.004257216052402138,-0.006892844531139809,0.0064202418237853534,-0.008720200816768142,-0.008182337277256743,-0.0011916381114225958,-0.0021674416462181896,-0.016333712022228945,-0.01684253802456512,-0.011178449323638286,-0.009622688309894158,0.0010249716571419077,8.94870146066229e-05,-0.006560232695109553
0.0027267143506252414,0.025024378832921433,0.1749368467728048,0.00862201004753238,-0.014958547333454201,-0.005164100633825197,-0.011014074246950924,-0.010999831226485965,0.0026076245911397368,-0.0037540518309209917,0.017795408845515105,-0.010778032085525274,-0.01752727566259623,-0.008980758626590535,-0.006610235203629658,0.006402455103283143,-0.01106375714420589,-0.006740308314802317,-0.008924710508719874,-0.004354777900806829,-0.0016020429579877826,-0.01628992878467717,0.0007346342911392332,0.000385774170563214,-0.008615948135231992,-0.005696450676026262,0.009992694277414178,0.007927414919925777,-0.00020129097325697785,0.0035328720175892407,-0.008731972147606204,-0.015699812910490333,0.0018425578087911392
0.002626887263897885,0.22544386628981167,0.2483438634613592,0.009925527469194817,0.002122974373278548,-0.005357510655343399,-0.013289671063528708,-0.0034156866572577554,-0.0035013632730950526,-0.0030011966898892822,0.0007768182967887566,-0.021632495279632364,-0.015607997469494851,-0.009747607102848324,-0.011278301653735917,-0.020939447959975297,-0.008667345842541594,-0.011971108706386725,0.0004760578740708347,-0.013429100041186585,-0.00024485090307882967,-0.003480298666685062,0.0070575711654665505,0.010860970720281079,-0.010040167379806435,-0.006353559273753435,0.008087819820943946,0.0035685449742903818,0.011719277855811366,0.009218085231998404,-0.0013364667014900452,-0.007862623047722605,0.008699441002094816
0.00556241652486689,-0.15254848973927473,0.16575057174901459,0.00725403868860381,-0.013868491461264997,0.001725617828085883,-0.008192680806751056,-0.008893281876498335,-0.008183362691899341,-0.007775908149010269,-0.0030273428188114055,-0.006108840597317317,0.0020706490315094877,0.008268042514617262,0.0035413877816544643,-0.0023048888192213324,0.004431693706170885,-0.00661162241390475,-0.01995737133502094,-0.006568602273017612,0.009740180258333052,-2.668204239334659e-05,-0.004148466664340555,-0.013688259913496623,-0.007569727413526956,-0.01210532072135677,-0.011634477286432401,-0.01645357431280403,-0.011400052149421499,-0.004055759927359282,-0.0025187080630156068,0.00045983266050638903,0.008813571875110891
0.004753168814752729,0.14751713273998535,0.2527694725701049,0.010020403795165545,0.0030949782997316613,-0.0069280840052214476,0.015224398978075206,-0.00042708422423996106,-0.0049540663484873735,0.0022328621373650446,0.0050328759262444015,-0.019443534487303946,-0.010296696976620756,0.0029866443060461104,-0.013751527592966212,-0.003061358026783599,-0.0327631193486983,-0.008887677617074333,0.0060452589000496125,0.0032929814707702903,-0.00976949437866147,-0.014153666454806018,-0.008273578897756984,0.009789345140310572,-0.007790569811145457,0.00444564517000996,-0.002109919907788531,0.005382139804375042,0.016430659234183336,-0.00024259555178881743,-0.00429693305586171,-0.0016436898875932552,-0.006429701496015927
0.004230445954476771,0.0033012245582740834,0.17178911517303733,0.007396410070326067,-0.009628524602646757,0.007958530186019535,-0.009859295152831486,0.0011111078188564662,0.008421775314469748,-0.002978952884663441,-0.00986125860110865,0.011520628859847885,-0.00048281822313739646,0.003431647685209569,-0.002199558669488958,-0.005363839444860754,0.0011371399207508299,0.0073354560163902465,-0.0061595941722941226,-0.008105114115350804,-0.000668706962495068,0.009778805444858894,-0.004348386933084802,-0.011138053186832399,-0.004996600427292464,-0.0012186068443674404,-0.00764163708832059,-0.0019834172335364236,0.0008554409989484832,-0.00490521248619544,-0.0014712053658020572,-0.002157070488277215,-0.0010767032406744936
