alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.0006396059616837662,0.030780985503803107,0.014567607282601591,0.28946943702078154,0.011406419851166359,-0.034858257875087416,-0.016530145981631127,-0.00985845502419279,-0.008839564148553268,-0.0027071625254141275,0.012797874564296348,-0.022635149632138512,0.006039867204244815,-0.01282222966548326,-0.005897890582487769,-0.006778956747231064,-0.018203890646440398,-0.018075363167367985,0.0030155381699804836,-0.03019397874964431,-0.01297842966115342,0.004900988523127963,-0.005739064542910503,-0.014684439520745834,-0.021714665323382547,-0.033040313913404395,0.0008676307830560771,-0.00018995878115244763,-0.007954438448676127,-0.010746779136432133,-0.013063053920719636,-0.019484647348368973,0.0022670565932166823,-0.018337154474213444
-0.0013432251059487367,0.02180669853434212,0.07758626469347141,0.20213111323308977,0.009299367890295125,0.016215836944163453,-0.008467693140732997,-0.0026842474200173662,-0.022118892869430293,-0.025337155030115226,-0.029570612026290348,0.012125743401870575,-0.009026841600698096,-0.02149073516698622,-0.026024778870577664,-0.0008740369454361474,0.0016392518400727262,-0.004093015633056483,-0.012704321919967482,-0.0030832895111741728,-0.008624740816906944,-0.009712997691350504,-0.005719696664333903,-0.0037122270817721023,-0.005586572938718398,0.0015579719546810584,-0.013602414738011537,-0.01900503962736287,-0.01141406272545013,-0.018203479334696578,0.006792305293475532,-0.00877316331265701,-0.016347232774518133,-0.0034252349549234312
-0.002058880251981729,0.16776625157075878,0.05984003713273292,0.17863512836236975,0.011284021527733062,-0.0387966044741231,-0.0114824395943544,-0.018143138316722148,0.002635993098424769,0.008160330528833942,0.006363203372899375,-0.028807669288439985,-0.00904314601106352,0.0044499212019044315,0.010175522968647554,-0.017122735718580404,-0.01854211350536933,-0.012844975361952045,-0.002564188460968478,-0.011647651741523766,-0.004500006984991251,-0.003586250527240713,-0.006832960420176471,-0.010420344591841766,-0.008063030862674566,-0.017734498041050043,0.001073348507741827,0.010916505951487123,0.0038342154498485492,0.012919804273569417,-0.01658205621181555,-0.0006546488196061488,0.010365205608830644,-0.0036654922359283903
-0.0018162287932757147,0.08770495037195677,0.11897625033318666,0.22951187925971817,0.00870386630688826,0.00781205725865101,-0.016312813579442094,-0.007195782195929827,-0.021385534125980554,-0.02797676583319951,-0.02739226982201361,-0.002140948026689889,-0.007037844690462991,-0.023915244935670536,-0.03054218152928958,-0.013387960654904083,-0.01778470568940505,-0.010761290583690667,-0.020627776188361077,-0.013685918945279868,-0.004279374654194698,-0.011960166099953224,-0.013401484287480713,-0.010273539108689757,-0.011156914221255303,0.00935797001994692,-0.014610172935437338,-0.013959808856785749,-0.012882193845804229,-0.027287847730105144,0.005940677857104059,-0.007120376098874256,-0.011759846643361776,0.0013675884737397981
-0.003175808627506161,0.10532887454652332,0.11413165745591371,0.23211015058129544,0.011461806904980873,-0.019688837376214224,-0.01356686848356002,-0.027593171701041974,-0.009002111543616272,-0.0036388602632451,-0.00367681599520385,-0.02362773346774873,-0.01843860624387826,0.0026090586632665207,0.0046803153673348466,-0.01984399507598227,-0.017090285571784082,-0.0012042581194018705,-0.019275677064209767,-0.003074458256593306,-0.012410695597825355,-0.015379058763841366,0.006951520799972509,-0.01758995166959732,-0.02234505144997941,0.007556537201922269,-0.028783959008900947,-0.020016854322010585,-0.006665643233579144,0.0010361217973169406,0.0022848176129646666,-0.024766323693737453,0.004035029999307771,-0.012446044867886048
-0.0012405292155156186,-0.007237565103197095,0.05397753384023051,0.24699066504195455,0.00997241184637794,-0.010578733140446817,-0.005225637683600257,-0.0015755459042998282,-0.009047901813838114,-0.030165987162696053,-0.01034358490661872,0.004876429528841179,0.0017089253510938394,-0.04262310571633665,-0.03511191562737905,-0.007583714611444233,-0.006827916897634774,-0.026629181870692818,0.002906511528068291,-0.01787076046030518,-0.00797132547446931,0.00800331058867455,-0.028414893148320013,-0.02318709404245513,0.0016051337177540766,-0.025751517652472893,0.011127604868697755,0.010580834994637441,-0.007105578375109727,-0.01976723848003884,-0.018377257135010833,0.005424587990573592,-0.019348788765697407,-0.002459708298959433
-0.00033968503015116384,-0.10330649979781147,-0.006337009807479542,0.40610004627908924,0.010832607140501103,-0.01263305870535706,-0.011398344958803375,-0.009757974935808794,-0.0006821822417275277,-0.01612558311655102,-0.025601417099727422,-0.027015811669809844,-0.01880610565777181,-0.03594231061847619,-0.029769781674350456,-0.007599310280389325,-0.017153035353197826,-0.005243286685100464,-0.003980202224268554,-0.0013614839569269926,0.0011650672093918872,-0.013453969790462745,-0.045198951969944015,-0.020957624870632716,-0.010361577779973789,-0.03130409668313564,0.01608923231638813,0.006221492605504758,-0.003660617091342847,-0.02780302463433289,-0.01813744605755603,-0.008720890801911768,-0.01652575087201557,0.005350068000696292
-0.0014379718711830147,0.25024443573171185,-0.04148377268915962,0.26012705642146244,0.009693018181508835,-0.01125304047922276,-0.01878149664594754,-0.015833994280005436,-0.02102110062771879,-0.008904191823068864,0.007154374690823146,0.005587608392875181,-0.0006986488383106487,0.011253230409100909,0.011428457036813415,-0.006849150980439226,-0.0068978907006124615,-0.009713350749749793,-0.011885097730308847,-0.019458275795024023,-0.015272719401639354,-0.00768141241591258,0.02714210359012484,0.002021888610674257,-0.0025272816579168106,0.0018123952505792371,-0.01251715074863598,-0.02613534843648193,-0.007276653140977291,0.007310670583711778,0.004943442077958479,-0.009073710658419956,0.009689590490268709,-0.011382412388464783
0.0006295143343748169,0.18283384679654754,0.06436188538599627,0.2409543134239085,0.011185126438348873,-0.015914772695117752,-0.002167481010330597,-0.0042788037940085025,0.0053853196911789886,-0.005754701177174583,-0.024571750039912448,-0.020726282201536675,-0.012405846347987252,-0.028236474169118342,-0.026220854135569165,-0.0067201684341775285,-0.00014208145597647084,-0.00027364071583359977,-0.003385654831516601,-0.003519067757329683,0.010642755353829202,-0.011383658987907577,-0.04378011771624262,-0.00967438567904164,-0.00853730043504137,-0.008296699319035624,-0.011671296141222446,0.022114535661072125,-0.00040226054279550406,-0.004181308693708153,-0.02519677632006025,0.00636150886767926,-0.003460002170851995,0.011739115401020449
-0.0036114542372047346,0.15012890784548852,0.0333874468229648,0.20512624530090656,0.009723139132217718,-0.009216798843420946,-0.020841561955541262,-0.017759976322070464,-0.02578908413801111,-0.014133795511345517,0.0009713177004369137,0.000390619704026679,-0.008186700347201516,0.008007934851651887,0.005877550574430563,-0.009919600800354478,-0.014433464635916462,-0.016603477902290196,-0.010910796874833083,-0.006351740490906125,-0.024835578820562042,-0.005590374748707145,0.023387295168734158,-0.003966416796961265,-0.007249151892104461,-0.0017546494049835728,-0.0054173996749204605,-0.03142030923351353,-0.01122926876136845,-0.006712534772915276,0.012518672167459196,-0.014305135708221128,-0.006132811587848297,-0.018685795399390016
-0.0013614533355000638,0.10567597213877819,0.08041747707161499,0.22850796920879865,0.011113452523537794,-0.024946665103189995,-0.009921521935548691,-0.014565806769692723,-0.01413156809849163,-0.0028802201115604533,-0.00825843047640543,-0.013633039423238558,-0.017629449550833325,0.001145284239317268,0.007789941410342956,-0.0021381722686845393,-0.00107347669307421,0.001425135199620963,-0.011615388427691737,0.004449100244647854,-0.02715395079043203,-0.011118544309954615,-0.02147214932166327,-0.007118661329435081,-0.0019220271639261589,-0.004186291432712281,0.006904400201048303,-0.006933791429607507,-0.012411453363619915,-0.004102767162756052,-0.01743545413002772,-0.0003045000292597118,-0.018409287526383614,-0.002923090459683337
0.001425952495866116,-0.010074727152441723,0.013781781012017573,0.20800625812563533,0.009863233008010671,-0.021232075396018086,-0.005234306080114267,-0.002619578909568243,-0.012664847367376397,-0.018818095924533387,-0.025497199614480243,0.003395851132654961,-0.00162227538520514,-0.02308415114783473,-0.004249397550324348,-0.0028569153603302208,0.0008158088830771033,-0.0130893021093717,-0.0017925434679597154,-0.016935245030536533,-0.01747820809392144,-0.01351084463965851,0.009927963865424291,0.002775166215761257,-0.017044758420472882,0.021372635761384814,-0.007610678246802841,-0.009023748473695267,0.008436582517710177,-0.0022380330554136888,-0.007419961982844993,-0.005589102411643398,-0.002543149928922128,-0.003728227776349086
-0.0011022980904442637,0.06840684770662919,0.07425011483740766,0.22460769493000196,0.009026841439982596,-0.021070636667566554,-0.01973153176117745,-0.021988418040132567,-0.008432570372624024,0.00872923307403445,0.005152762678660751,-0.016147235539752513,-0.0017983246489985682,-0.006530031254060139,-0.019297031065616567,-0.017437641580832018,-0.008096171739383339,-0.00894371822384996,-0.01350613784102875,-0.013521074213084513,-0.002611476434119405,0.0018093558989200867,-0.008823750587769512,0.0005534313585827456,-0.004105396364348432,-0.016977309548628135,0.0026405435540480886,-0.014524810575985762,-0.016274279143238153,-0.004550177655657425,-0.009003646726846028,0.002300583517425485,0.007231894997233983,0.0019580050039529682
-0.0006221733284189331,0.08065383584530512,0.07078778800146748,0.19963382531732468,0.009617347283171243,-0.01608952704810601,-0.017602286157745957,-0.010763187508151636,-0.006862568283659194,-0.0002645576774293883,0.004198345249766851,-0.026290685180060547,-0.00393037438585025,-0.004639889837305984,-0.010653520437195264,-0.009950313640175762,-0.008469552323643974,-0.017736837950642164,-0.006945976529718509,-0.008104543792165499,0.013198894363485304,-0.007449662110398071,-0.003245934180994535,0.004841393763042973,-0.011189525141035501,-0.007200162674191822,0.003948145492276919,-0.009253891388436731,-0.007120564060633118,-0.016133927267719728,-0.006443072444488145,-0.005656595149794001,-0.0015070654207230561,-0.0012608011699324175
-5.088828946336341e-05,-0.01951974765860462,0.042968058132488315,0.2301154857062776,0.011178558845216947,-0.018925044302884796,-0.004120922424902527,-0.012909683884273798,-0.008189489668706525,-0.022568030684548185,-0.01712249227840428,0.0028512187949546706,-0.021294160331979485,-0.01561924396821645,-0.012364677065453002,-0.016764685449166587,0.013219724662536658,-0.007573298049515123,-0.01363004403557549,0.0021357651619141496,-0.0074437251451058,-0.010352906915308036,0.006444727621693171,-0.006382014262797456,-0.03241374014843545,-0.014364130862266084,0.017772998583544863,-0.02663096125530105,-0.005591267956926725,-0.011174661902110167,0.012945272965573788,-0.0025491589312976013,0.003989033467581811,-0.005138038107210147
-0.0011207026156497388,0.16060107021356626,0.07427276488109708,0.21630497144747443,0.009799283442415612,-0.02361854366105928,-0.002015808650277244,-0.029740798486410893,-0.024196379311450092,0.004740693354968137,-0.013540284230758492,-0.014962305287353421,-0.013845078402024225,-0.016953406004344727,-0.0019618722675206184,-0.010887187722099746,-0.0005581301640179075,-0.0073361842786712995,0.0018963073098661987,-0.009497876057941636,0.011334936504951747,-0.016094519323671043,0.002389075886509457,-0.02392384153675038,-0.007389477684687391,-0.002165574947894281,-0.0014745054686804225,-0.006800956980608781,-0.014576702636158867,0.005120428313547475,0.007208346186806291,-0.00995369542135255,0.005728285223499637,0.00974063465073836
-0.0007664836840334084,0.1744873272644816,0.006595332256129729,0.1939828988991993,0.011102642901477557,0.012494537445170173,-0.015298706353805397,0.016336666511253786,0.007018914509859164,-0.022172338259570344,-0.0018351363866001287,-0.00022932235274037522,0.0094373168492658,0.007124511673018904,-0.005928859793156972,-0.0006738301988109668,-0.006898503072846514,0.00039233354689416,-0.016888454730914663,-0.008698653390788931,-0.021280266127134035,0.00745146663297994,-0.008932821124373979,0.017816047682898056,-0.0031042997698291336,0.0010253238024412813,-0.012936030530155702,0.0037074422214255927,0.00858715981758004,-0.00717708006481734,-0.00901331010017802,0.017945321141343458,-0.013597642846810422,-0.0009916300186296545
0.0011546001017546741,0.1549974099982577,0.04678806240577449,0.23704096275099917,0.010836020064535939,0.013891372880624121,-0.003031602653775596,0.0030071250378052514,-0.009062292016410537,-0.04090430229692956,-0.0008177275977695177,-0.010005607985016863,0.0074476210831474965,0.011723016228076413,-0.00918607610422467,0.002934339580447813,-0.0037806910331532927,-0.0012406128009099702,-0.027720538077569575,-0.017006299400837945,-0.0073417018595796964,-0.005165133585606146,-0.005797548466624366,0.0031536632831826988,-0.003862890028355254,-0.003109122192551376,-0.015603493179588599,0.014337902680993758,0.014176588002534431,-0.007756511108864077,-0.0063748102840636605,-0.009811057454197313,0.00043671767866430475,0.007721379370973083
-0.000497619747733391,0.09190427548059647,0.053795825037794315,0.178590106260648,0.009520853707623756,-0.01735138413805421,-0.01192809536621918,-0.016410944314668507,-0.0054497569577914295,0.025874235568399795,-0.013318423811389321,-0.0013779115461008754,-0.02064875380252233,-0.02212732574602667,-0.004224549790277067,-0.012873013145185557,-0.01154727071734842,-0.010223699582918976,0.015575973166815422,-0.004230259152248381,-0.004711448848854437,-0.00568309601153082,-0.004016350355035985,-0.013069623495550006,-0.00815096564612709,-0.0038843738384534,0.005502911176977982,-0.017076563476877173,-0.018893915984578277,0.0006425458481437989,0.0026589544942701537,-0.0001616850327606688,-0.006494670195018319,-0.010998313203283485
-0.0002398681192391915,0.02255815625163047,0.004460421846790368,0.24245014252937563,0.01077202445137975,-0.009766043046831239,-0.011172334483700704,-0.0014510115841170979,-0.008601798771255532,0.0032019428360438476,0.015266577768884763,-0.02268740068950099,-0.019643493186517407,-0.009012272489745274,-0.010691269006948018,0.014276945167171415,-0.004447608122930613,-0.021898050123001448,-0.015102983185341116,-0.008140289516272407,-0.011902735339980387,-0.015404685099130675,-0.004769921096303812,0.0015548812659349274,0.002948343127840353,0.0015271845985683936,-0.004691896145129086,-0.014723622002140347,-0.011620512694702994,0.0013196948041184836,-0.0003600160859159849,0.009808714345502354,-0.013989241296248978,-0.0025639982924142326
-0.00012997528733866236,0.07758190402086472,-0.05081385492087847,0.28564745766253513,0.009661154251279903,-0.005890541302589628,-0.017235319515580532,-0.009211975940770884,-0.014926857183110978,-0.0027668967470181032,0.02102455211273063,-0.0023044461369719927,-0.022405080189266787,-0.0017238247092991482,-0.008196376069168775,0.010850390571094324,-0.0003210164108405847,-0.027372424556693264,-0.0007260099339395517,-0.00020813572228473167,0.006027177835739593,-0.010298262272106744,-0.0022929989130351814,-0.013245911436000507,-0.001576669124848878,-0.0013476427782569674,0.007191426734750636,-0.0064113151186269415,-0.009476604407103125,0.002458924403240756,0.010544217270489256,0.00513732448949766,0.0014210409071716203,-0.016413920793633043
-0.0007238129676336838,0.1663045822394416,-5.7609073621612845e-05,0.37830098024476194,0.009751162889143995,-0.010410354080104555,-0.021090858820357845,-0.00898285598520606,-0.00869583276107998,-0.0013046223095625796,-0.0050711118264926,-0.0174213483794225,-0.022252700464172256,-0.0029450458083611413,-0.02356229324076091,0.002165464544834991,-0.005351626955718159,-0.01403791138107685,0.012391980193461372,-0.010913194263599975,-0.029127590588396014,-0.02148942942734166,-0.011186066014507346,-0.016263633687522448,-0.003322562793062275,-0.009520346734379043,-0.006060255460200031,-0.020861754614603496,-0.011582105719697054,-0.020871948631352638,0.006647378909528078,0.001103434488900326,0.0008170193443761183,-0.001869542167123712
-0.0033320961507684404,-0.04323583984656189,0.04276294639381481,0.22491030212806226,0.010659192729621368,-0.02227147234542728,-0.006879346793914497,-0.015463911034014729,-0.01171426899856617,-0.016819325433420757,-0.015252739402510334,-0.0030659426459523085,0.010635373963324223,-0.028031107371156837,-0.018641945700392633,-0.03135677342936279,-0.009224962145018199,-0.005450583236866806,-0.026623600282090862,-0.01606908793549818,0.015735392196800056,0.008344381581808532,0.0034900612852041555,-0.007877136202854653,-0.0010359658913174535,-0.01133307453310995,-0.024937886602702092,0.004549288655107768,0.009016822921854229,-3.6992585471734476e-05,-0.024438574309557627,-0.009859183654345401,-0.003977903737461162,-0.012411269282069178
-0.002144224252760637,0.05886359404935799,0.0018637986576984632,0.3288004778356356,0.010266704672299287,-0.005015395944728992,-0.018265423651006234,-0.006578764581091599,-0.010377967118557723,-0.008788970205274388,-0.00786369673946834,-0.019398476693927882,-0.03164272660823187,0.0014118416914276743,-0.008756702522972813,0.008470607063982553,-0.003953473232082399,-0.014138076902755313,0.007298718927466951,0.0003249252241518011,-0.03447221967176565,-0.025368061163016768,-0.019605426310720674,-0.008475635575698226,-0.01574854335601131,-0.008984241635065565,-0.002210424614516414,-0.015743179502804523,-0.02616412984136747,-0.008393080673157556,0.01070078292044286,-0.0013360487595396933,-0.004316986526885,0.0016233600876822568
-0.003406938000443088,-0.0234800250301035,0.0936817777943152,0.14770657903499548,0.01029273991504534,-0.021706145510638496,-0.007748181232251783,-0.01920940115182074,-0.014762590758811202,-0.01516971411145648,-0.023095665613815798,-0.005668744287717046,0.008974318468656803,-0.0242766850128129,-0.012960713816434386,-0.03205412924297493,-0.015085900413308677,-0.0060334851144959204,-0.022157612128701442,-0.030939954861174603,0.017136017011988292,0.008119826320692936,0.002450539588752612,-0.008653055242813507,0.001078529870153584,-0.006177917442783747,-0.012569436933800422,0.0025567602831595643,0.01138624859649746,-0.0012529892599199336,-0.02172208516922412,-0.010200092756242963,-0.004611879770762827,-0.009799733733715907
8.118054030227843e-05,0.21570774850835686,0.0724215269869678,0.3904528694463118,0.011666628817157475,-0.021246238145281905,-0.02202202779778711,-0.015040324985731442,-0.0039034673894838444,-0.027589166547966972,-0.016706797726927177,-0.022778967072717964,-0.003800692910460403,0.0015956989349014124,-0.015994015114862665,-0.03291334899316448,-0.029458453622400092,-0.00964797343776391,-0.00966679263040457,0.0015443876357318195,-0.029598892307320834,-0.005442160960327789,-0.017430895216526045,-0.026748013889918203,-0.005714406755206905,0.007061197309595561,-0.003963028286850995,-0.01649714823849672,-0.024728215112091393,-0.0019973903206841554,0.005653310490710057,-0.015895196080938992,0.0013385558468898614,0.003117426401867249
0.00028672183050536466,0.1979076672594326,0.11271121562938212,0.1853826330742174,0.009162311332819235,-0.0008837214127611072,0.007033197508852297,-0.01234374104674331,-0.005656853607113956,-0.014694878935298713,-0.002387860892572462,-0.01144045032870518,-0.011279350345129894,-0.016095528553852427,0.0025963752763832997,0.008687388932458974,0.00752340150531059,-0.007228634086362953,-0.009363473784341058,-0.01623128505302943,0.0016928943569772695,-0.01069823705558765,0.0008221303485221839,-0.005181921625030675,-0.006669801923300127,-0.01690080831206958,-0.008710714752851654,0.006633016193287107,0.009253824091134583,-0.01013377246064941,-0.011867183488297734,0.005170875973494495,-0.015641509739152425,-0.004652592406934508
-0.0011554763799422184,0.17979023099609906,0.12123646908707021,0.17588996576598426,0.008894528954624073,-0.0014630955827174671,-0.0030189273942663585,-0.01255653795116934,-0.01131453773748728,-0.00416256869825273,-0.004378221652584666,-0.005266356700310417,-0.007866636719000022,-0.023885205435412248,-0.0005895330961445555,0.0004222033516874588,0.006992198277285465,-0.009753482419097308,-0.004436498247377561,-0.015163552854506226,0.002108669393534652,-0.012596056827567113,0.002770204553698631,-0.010684710822049068,-0.004792855279922787,-0.013832031473194324,-0.009034276222409661,0.006656728018591014,0.01125092834287654,-0.008657119687276206,-0.008574933699773503,0.0016632620305191777,-0.017403331239779392,-0.008551648499250743
-0.0023797367765986347,0.15748631235376023,0.11045481129315111,0.04283414877385213,0.011847489842809202,-0.0070006820790834865,0.0030495150151109277,0.0067780541526732295,-0.025603315689100133,-0.008908980085128542,-0.01963832657670769,0.0030392608447113874,-0.016151157902374636,-0.007344061395226627,0.008431297937576103,-0.0061122868237987625,0.01251963278052082,-0.008024523886706193,0.011168975302721902,-0.0014972778025100363,0.012318541513048079,-0.020945404434337806,0.015545382491952153,-0.016666036441553234,0.008314425950398021,-0.01629763127332957,0.006481166944865883,-0.020956505177849586,-0.0021158256255942713,-0.005963834126559855,0.006066310069961761,0.001300475779873348,-0.007874852793817718,0.002755344130908365
-0.0011341218202664816,0.11900492921795654,0.11611490860269225,0.16193123417316285,0.010655121764941822,-0.013378644553093798,-0.029765108566233215,0.009875990693274958,-0.021700052606696888,0.0024953297640691653,-0.02927975543664577,-0.00048471807216004614,-0.0008301072741591628,-6.328068867817642e-05,-0.010981249053603072,-0.018627741670877947,0.018104086647736366,0.00433884101652308,-0.007710089240253189,-0.004200942097984183,0.0001959426243646205,-0.03274737435527741,-0.00035665706093674396,0.005239723139213299,-0.00023391337991176544,0.0015209567396217852,-0.0008668168934995945,-0.006437647344564208,-0.03071475642660713,0.0017431306402342494,-0.01596908067803483,-0.008650984802814794,-0.011591508506664074,-0.01706204242247733
