alpha_0,alpha_1,beta_0,$\sigma$
0.0027478349011082013,0.1296171898851236,0.21530465437818277,0.013405022048957124
0.007619736542027585,0.15540754082161973,0.16339804550585238,0.013194656669234766
0.00455511807905222,0.10946642926163361,0.20814308860824116,0.01497905856921114
0.002992155197631759,0.2196639799997531,0.153813907070144,0.014952991065718901
0.007281333693684409,0.06971108135147798,0.18671859108880323,0.013901170354713709
0.0044117505832153995,0.17255893574392414,0.1319875338588591,0.012549633652547442
0.0037482948519138182,0.43742127480501525,0.1561347341365903,0.012952570077961013
0.005599327306819678,0.2618072481945106,0.1351876401735476,0.012822028992102824
0.003767215602330613,0.1149141831484623,0.1216866425945626,0.014707934125243105
0.004490824776732428,0.23216625337180732,0.21253215021894042,0.014089327911576171
0.0037688233314643583,0.18740292953432053,0.19100016656995641,0.015380243769348276
0.004025372371408405,0.1942790924694486,0.14496780660401537,0.014972053547577874
0.004451235596745759,0.2367376663577407,0.26365691885028986,0.01272176992753077
0.005970140364217428,0.20824837569614624,0.25659468456355766,0.012113971331657508
0.006660030833649063,0.2561982904991132,0.15699958946344,0.016100603711332737
0.0073378241586794166,0.16340766495156706,0.22640021301195495,0.014641531181408622
0.008153359116242131,0.16270288152104984,0.16686763879618388,0.012230807568817956
0.0059601604937346495,0.23327153239302495,0.13500195548574262,0.012310463928099038
0.008424668131182065,0.12542405828852882,0.23263946919387415,0.017105270775451167
0.007504758882060828,0.23991454469847961,0.17307327351002005,0.01279959095271778
0.007314985839054348,0.13860351877284968,0.24545771574528574,0.012916644235781436
0.005870416159593901,0.23850088431029728,0.20158179857833383,0.012639609875423992
0.005536452170783161,0.3043456787737311,0.19387165001644524,0.013250335382601003
0.005122545088284163,0.2569958593429783,0.23616238259842165,0.013318536808586174
0.004668577707455748,0.19648518961753778,0.14300795192491267,0.011272548239975668
0.005718491375661598,0.16602592031179714,0.23965133695395155,0.01603842031614067
0.007568822575250357,0.15712485910511187,0.1431205873185097,0.014939156410080158
0.007162521218046214,0.1512440425673809,0.1157987411303787,0.014189511992599168
0.0028489906277251007,0.16691475085696844,0.09834570363609905,0.016566283504572423
0.0007268069489528036,0.19451339246703192,0.067218422688949,0.016308354716165773
0.0038863978707335584,0.2278157625686345,0.042436048936658255,0.01823623086202697
0.005617656620675561,-0.1460788131188417,0.0816158361484909,0.015346811139023519
0.004128014593677939,0.39703939430176705,0.23599182453196532,0.014949034375796113
0.0015061586070586022,0.27710944712760066,0.20835857767784724,0.013934897778121432
0.004392960762922576,0.2388453500150024,0.13320815669042788,0.014140485616944368
0.006296593576616912,0.257678060233933,0.16883008254304474,0.014513734029459264
0.004694696256643711,0.14714765684479794,0.14598494950481608,0.015013594551302691
0.005877991196467619,0.1913385547804503,0.16181023289312477,0.015433215894623134
0.00474184250986175,0.327138048223725,0.1597578064637567,0.013004235329611044
0.005583237272387331,0.16199546642114823,0.14894375197354645,0.011527176420786477
0.005304401814937194,0.2917293910853984,0.19476535054660948,0.013020170608291814
0.00509684588026653,0.03341344960486482,0.15775461782340733,0.011128153891821032
0.004466336431983104,0.019835662931909363,0.19351325882800935,0.011899963214939129
0.005067716269777648,0.0862992614098244,0.22393121935090685,0.015198062887684771
0.007111857775179482,0.14637431015839994,0.26125110517076267,0.01152291190670801
0.006345655248305008,0.015986219000803,0.18833885904019612,0.01302788956822223
0.004525827169745879,0.22124118046825023,0.21818002514960266,0.012123476648018723
0.004215744433662675,0.24418878201816524,0.16293937449208065,0.016036491326228305
0.0024890406422936125,0.4197764946945394,0.1702278051826528,0.012115327270102057
0.00600602582271861,0.323473966655779,0.13207384433792616,0.01339700468896306
0.006168059860326741,0.271113183800795,0.14604098807373925,0.013113114843157107
0.007276382539036547,0.24784641418255157,0.1708638725020366,0.012300253061232828
0.003426396615054426,0.21048959444716064,0.17155587036497846,0.014422311533950426
0.005740216612045332,0.27870320331860343,0.2652673671783186,0.015822867034571305
0.0016851281842745762,0.16102815299146683,0.3018299738911889,0.011847114147409079
0.0017105060894756741,0.11026230232259454,0.2655843801507814,0.01476469856106072
0.0048116760239985375,0.1297424176314777,0.22030231986255963,0.013139797738625135
0.00481900423062271,0.12742662880131786,0.213706257890768,0.014904240625512297
0.004854748927588395,0.1326061793968961,0.25696142435406055,0.014443045510708302
0.004288992051342001,0.1467335746404527,0.2103896383707892,0.011759232393682418
0.0056499608708467635,0.10536885404523717,0.21284110343948393,0.012565473950583725
0.006152366182888801,0.06073153595344428,0.2064560063278195,0.012606983167409633
0.007220949803085391,0.08396683851609771,0.2054431451512618,0.013143598509926422
0.004336925108007325,-0.0007369529629007962,0.15230445593481748,0.014501656227333678
0.006010634214547245,0.16179766192372375,0.21426757073171712,0.01184731925287666
0.004208410449057542,0.17005460682247533,0.18530956720333636,0.011279682934491444
0.003897987895713963,0.15364719571841648,0.18013161439095013,0.011502761110235517
0.003897987895713963,0.15364719571841648,0.18013161439095013,0.011502761110235517
0.0036720442275881143,0.1478350296406193,0.1860469628372464,0.011745794550472817
0.0036720442275881143,0.1478350296406193,0.1860469628372464,0.011745794550472817
0.00313223427369172,0.021929635589508955,0.20198720348556232,0.01487392889819425
0.005875234932159361,-0.02748228885585434,0.17646859151072847,0.012785551411923843
0.007753889732005671,0.2062326816279597,0.2330461737711672,0.013026392161812133
0.009413516820172458,0.1965751723260809,0.23252321042972868,0.01288459241273898
0.009631145643763354,0.044388558356399196,0.23472642739473557,0.012907856088154377
0.007486788294539524,0.029727638315496012,0.16508416211532995,0.012591355626647845
0.0061450708273695955,0.26341943279106184,0.2163353161781467,0.016854078881690094
0.003981019144352704,0.021936989960837355,0.26061044051433124,0.012142050767805604
0.00585466769478732,0.3022717372666021,0.2290525253458291,0.014681387542437174
0.0014384119020321474,0.23997630261543912,0.20483661034119552,0.01359476266646579
0.00530633104428227,0.40270031483627156,0.1886883045597248,0.014501911837839162
0.010223740397335873,0.14360779192782255,0.193447404001384,0.014392414613058837
0.0031213379994482725,0.23807760499918995,0.24893653432338225,0.012676405462967192
0.004489603217974873,0.06495877758737889,0.20448753888351376,0.015411654704076743
0.003543187054183114,0.06803822987274172,0.1703250668199144,0.015650154104165367
0.004463413386996469,0.17630499241438743,0.2078459521507051,0.012663345303214084
0.007132927606470837,0.014543089832002488,0.2011072734075165,0.015253747108233446
0.005542562682779835,0.06177998634762023,0.19340295301915736,0.013641583866763242
0.005663281398322887,0.18901294651443562,0.19640990295259647,0.015092353754192498
0.005144615971065252,0.13340978622723362,0.1971642117490497,0.012114682519006964
0.005800602825584495,0.10786400608252275,0.1719137134412594,0.016495869035299406
0.006585211789647955,0.07154937235368895,0.18375082224052983,0.017188148533471434
0.004889321082731112,0.17788095682338584,0.21130928235990926,0.013187066514486572
0.004590176539348584,0.1749131042993998,0.20894445153239463,0.012939612558964362
0.007187532159506334,0.009205837177529954,0.2061263351164031,0.015738654828916065
0.006588760695773017,0.31392587251027687,0.21663198910259654,0.01539193719879406
0.003786690184641718,0.26293059744420655,0.20993366592638904,0.01432293487526937
0.00810409727071725,-0.009978919916229085,0.23044425325197826,0.01362394589207458
0.005039229391946049,0.161124265014357,0.16270816799889784,0.01487850746929512
0.005240965326766655,0.03410939495150156,0.18910684600389757,0.012726671442483876
0.006840083481763366,0.06293738445200009,0.24004087361551876,0.014534030849529275
0.0025268924270131147,0.1364947944591603,0.22632682285364436,0.013466959058883638
0.006222371453027695,0.17927858450843534,0.15181877743639163,0.014865567067405704
0.004531639450940465,0.14903435391964565,0.1391714317871374,0.013957531732949039
0.006727721750925682,0.0946530549064813,0.23821740334253946,0.01311685669477678
0.005259948721547576,0.16574628047586104,0.19202297889781864,0.01454943000869223
0.006383511514157,0.19002964242449177,0.1944021183033407,0.014001569071918369
0.002924849548797203,0.2893268000340441,0.146389726517152,0.013421671398459942
0.007475190560732277,0.22385980565537072,0.21536522526250915,0.012882566110148092
0.004341498855850245,0.05363257733581663,0.22988268965573339,0.014982094824930571
0.005371624036005589,0.11208641047485231,0.22781761945123238,0.011612067551499083
0.006818389871395659,0.04148504725890864,0.2174126832632541,0.014030988292976956
0.00607561582487259,0.09449846043409905,0.22272942282340927,0.012283663947784873
0.007272364126672771,0.13107983150023683,0.11957230946120277,0.01531519708671204
0.0048920819654314825,0.28733218352805945,0.12761484440628296,0.010148750191974322
0.007144771268584755,0.03294665750290654,0.17307642087867461,0.018134957056633122
0.00864334327728329,0.14048325276876625,0.21755100622250756,0.014502704024565686
0.00964764909780432,-0.10647517924439344,0.18582947347561402,0.014765442966511328
0.005343366325190519,0.4443208887503323,0.16367083839545762,0.011129076444143168
0.005153532196584958,0.4709629722030479,0.16196415136984163,0.011312325294109974
-0.00023730836068034056,0.24866587350751157,0.1373043538998271,0.018176336156598905
0.0037125576015737986,0.06951856575650239,0.18098863944012383,0.015026939261699736
0.007579290757366244,0.25555325901153686,0.275031913886448,0.014945961651297603
0.0026846867085861047,0.3292079811076256,0.21323246364178802,0.013109137133418842
0.006501364473272789,0.18750122051018486,0.1690201011984442,0.0119268804921307
0.006813827098135996,0.16073348798380513,0.1548729361576467,0.01247374592654709
0.004098409463542839,0.3906809665010298,0.24996925591501315,0.01612412451470974
0.003236384333764976,0.44089182686436795,0.25385034662540173,0.01555322492767784
0.0037864291582443174,0.3473594772307026,0.25155366045516675,0.014694102984278546
0.003985429803409041,0.48066667251288836,0.1652628026925226,0.014679118369722244
0.0025701197585139596,0.32138154279574543,0.31663211218016796,0.014844638362917573
0.0061469362634909,0.03381921008216018,0.200963446221203,0.012886026469536809
0.0027447685011779575,0.07693117889830194,0.21082883773067218,0.014019614142612961
0.006407606611359778,0.30166053647661867,0.15086026407023076,0.012345604091833762
0.004540086846174064,0.26031579112243236,0.19642700284944584,0.01401851412289151
0.005866156370963716,0.299125318303496,0.18872080294207744,0.013731170255302514
0.010536787799074968,0.16607855930977894,0.13691943821858857,0.015519580767040866
0.002766378205789663,0.36090323215631637,0.2844912117145381,0.012471973122526462
0.002943486882856825,0.31633610812713436,0.2714644894001817,0.014809655657059126
0.008704532248039873,-0.09781127458991763,0.25610231901753705,0.011924799182634617
0.0020907880377688368,0.060495472016784964,0.21200551297480782,0.013796243022947036
0.006657959477752589,-0.003695701884678272,0.15672218337106814,0.01470208781677171
0.005873953547084334,0.0970106471135528,0.19335901700604918,0.011391535853316105
0.005355219637536324,0.022184738408692298,0.20607349272767847,0.012657202899325157
0.005100132469727534,0.15640611632798793,0.2189624317055593,0.011947398774845753
0.004539133234574966,0.16479153012834533,0.2607049934473529,0.012676743035879174
0.008004677570959524,0.01022762649169648,0.16955864044904947,0.014731768615896658
0.008261961240873923,0.014812042270593849,0.17358401971819712,0.015502715399967818
0.0035525423597699704,0.24405647883609205,0.2622276932790879,0.013173352126398273
0.009263158750094865,0.03398446428908309,0.14655992176371582,0.019438744158142233
0.008113532494818384,0.054705989139794096,0.13712741589326263,0.01725130329173308
0.006208982234539655,0.08451684619552581,0.13013970761814536,0.017934404608033805
0.00474297640046838,0.11407115501324205,0.16434124331645805,0.019525175095287672
0.0056084711563206295,0.09646734787183238,0.17335731946628713,0.015646877495847967
0.005012947466028417,0.0989995564446479,0.18164902735627478,0.016258164032552973
0.004059360652880436,0.16282578917415547,0.19868899497390513,0.018958701697747788
0.005270528469192346,0.15230310043094297,0.17222442066186022,0.010995821868707316
-0.00045386911084642967,0.24661768526451255,0.21255327915497008,0.012598325414742493
0.006545296895933835,0.23426368285302684,0.1671381470103171,0.012328899842011357
0.006793477805865511,0.03360725825523778,0.23497343165501078,0.014867930561124799
0.0018534065835273783,0.21830233483695438,0.21162895257398667,0.013797250829646768
0.005037529245163482,0.10603139288480436,0.23367300966129714,0.01370186883894511
0.001774161507200085,0.28924223934529153,0.21816772379225402,0.014774378879747866
0.002709926524303825,0.050983395029713066,0.1574098036607136,0.015272622184297546
0.0057920106452908,0.22247651699162843,0.241056521459361,0.011893923219278247
0.009645379858900207,0.2991090672297987,0.18055636455941232,0.014036960401965587
0.009774164503419051,0.3219982376406983,0.18207345434432204,0.014008454552020228
0.001911125198634238,0.3677278105974205,0.11732044638350367,0.014808381783038786
0.00646965635584209,0.028701920730451094,0.3049982073122036,0.01254622061932605
0.005274985596141012,0.2533952322740245,0.16411919198556632,0.014316095688835514
0.008361589573979705,0.015060488538364126,0.26075772453402696,0.01498256959908262
0.0037453091921107714,0.15424955396324866,0.2229118071375428,0.013415114413830432
0.006431495421061751,0.09192777894657306,0.22984063607109767,0.015784561569960012
0.006629385674158405,0.23118315079699034,0.22030647858426688,0.011834898565052253
0.005993135977201278,0.2502097653256436,0.21291829757151423,0.014515420768728108
0.006398995798768437,0.12034267833077758,0.21592055432334262,0.011785206155953376
0.004886519221187855,0.22182023002098236,0.19189418469144176,0.013411546182019599
0.004800632104965263,0.23804521755346336,0.20119291480967563,0.013463991680196283
0.004731379926880756,0.2352802818154717,0.19029905885722315,0.011619975603789218
0.006847569692778834,0.11466376885172076,0.17249326430684,0.01718065609617086
0.0015832704276514467,0.3564265500370834,0.2225487339853688,0.011711628130491043
0.006637966998550032,0.2160413151979747,0.25206762260449694,0.012879255358927496
0.004240556535920635,0.26756726503549955,0.27798657294847895,0.013233972964960981
0.004444722450122466,0.2742137635740383,0.2751632691838912,0.013374172464455795
0.0066573875241543595,0.08571061013604778,0.24893950948043894,0.013117116953319083
0.007198643457531768,0.16937469351536483,0.24006493048056443,0.011256415124072373
0.002767469173215531,0.12989865285963131,0.18463318893798636,0.015490923196033266
0.006268580671639148,0.2914818669613759,0.20161390898554116,0.015120943220823144
0.00620274433400071,0.2989214627242122,0.1990697248275176,0.015387662236248392
0.005666327943047802,0.2905257545686148,0.21376789049974523,0.014776348064636255
0.005666327943047802,0.2905257545686148,0.21376789049974523,0.014776348064636255
0.005547813862439159,0.2986378642797508,0.2058289631483082,0.014612410620663532
0.006685542477417495,0.32303226661323353,0.21273328039750053,0.01558775710216498
0.0035956695907391773,0.17325520955030232,0.15428191853984421,0.013667242945854708
0.008144794749129575,0.05738628283418245,0.24108766410620366,0.013779123048918271
0.0017437859682466977,0.09219235767063724,0.2454318382801814,0.015485420359509111
0.003607047948151834,0.16646875697139618,0.24370978880536903,0.014067847766066203
0.002820142702917764,0.012347770334254347,0.23867815826144603,0.013847886076674426
0.0034244865885169604,-0.04482782648294741,0.22219075462596816,0.015197235384759757
0.006156806743029512,0.07345558039201959,0.2568051256419245,0.012390146159241507
0.005932956952404432,0.13789153240743618,0.17783732784767214,0.013794717234882152
0.0023333039926186567,0.27149716165659826,0.1535219448609462,0.014278847285148579
0.004034031458977915,0.14140677181512049,0.1742255371956932,0.01568040818506408
0.005634011067151651,0.1231387799561455,0.1837480160788215,0.013372494889502953
0.0042437410834578896,0.05821322917419528,0.23874174698186307,0.013276639750602788
0.004109374614804479,0.08916271831002195,0.23582599730840303,0.013481434053444161
0.002055540856207119,0.10312831126191957,0.1436970565082997,0.014790810488612634
0.0025234363192587535,0.23030770455946725,0.20010246857116995,0.013478798713562138
0.006213152137794649,0.029877149421271964,0.1572175500570654,0.014136696612380763
0.008160514973036152,0.19284093056106882,0.2760399704658167,0.014798239653751481
0.003645560000348802,0.1482364050349401,0.2185636999373329,0.014073803461338422
0.007389017124654046,-0.007294763067638002,0.260236812153306,0.013535847278142527
0.0035242125059074697,0.15926434777363843,0.25203344580064624,0.012722267954742851
0.0042809766452862625,0.0961642204012903,0.26266353303402823,0.015542599590744135
0.0031807409088312256,0.07834801834823786,0.19480188381798239,0.013361487199358897
0.005980650476725484,-0.058632775396541464,0.2047557444965827,0.01756111362012078
0.004826982797336954,0.24127681576568513,0.22210468206401518,0.013202587159540669
0.004184094194342188,0.3373343415848288,0.19290895388752505,0.015828832012568024
0.006583427695863483,0.016158648219002612,0.17445914844249408,0.01255485811980511
0.006220484987618026,0.05245604356194465,0.15052646861978777,0.01727309745291894
0.00328179109749624,0.36021892966238045,0.1437111776289981,0.013009974290346423
0.0059433276969201535,0.06016257420392362,0.1670682575746809,0.013334347703500294
0.007650647235777312,0.1752764210138073,0.1703775685497864,0.01207406432543337
0.0013089090061815791,0.12051880247860386,0.18544683873827578,0.015378460768773732
0.0030234536387965644,0.20499297562225346,0.16226593181576168,0.014042242180015261
0.0071283056377707005,0.236740999264774,0.17399475557519437,0.013483088564864895
0.007749175134566647,0.3815617986492985,0.17494507421937552,0.014403197400651479
0.006453203616550154,0.30493719025290994,0.14892161806786966,0.01471084656569362
0.0067113098251432475,0.08656889389351949,0.166096565624726,0.013351861873838071
0.006672622527171336,0.08321035453178063,0.1690550816972978,0.012968707808333157
0.005646694653194089,0.1456959023338419,0.1761281505254146,0.010322327122121238
0.0069311583141065105,0.1401209961647745,0.1616769277893026,0.011424502407432228
0.0028454730350838124,0.1712057135055531,0.17193370096991908,0.013475951966117497
0.004419048864102999,0.140765382033616,0.15142447607264808,0.015608031809706258
0.005454618260991751,0.20077057961121555,0.16284612350237143,0.015492007674900532
0.009669166516669594,0.00895601290127139,0.17658586708563365,0.01403988847738068
0.007460848381494657,0.10143999295237369,0.1911039741287292,0.013425868657171484
0.006788004056666392,0.11314240184351192,0.1550782120190584,0.012704716163718216
0.007057609938453378,0.1569074322468812,0.18094251148777538,0.012060567235186923
0.006630307307398386,0.025023938116613225,0.1564470931195929,0.015515111629163834
0.003939349217725309,0.10142897020861001,0.24371655609039206,0.013994384033073634
0.004565630366440305,0.09448874742295055,0.2365409777836598,0.013677435793210086
0.00622504593476236,0.21233315146462192,0.25267142078900157,0.015964615433063552
0.005384493730462795,0.3334436708112081,0.197720797743698,0.014080546530589471
0.007089900746803112,0.020893460666545027,0.2733886777767032,0.014218443623046077
0.0045651770019841794,0.2505350883415424,0.23783246383698103,0.014456772032137999
0.006314727906884705,0.01854151939984201,0.1349419164176159,0.013553679921734967
0.004842217022438481,0.2028384430050668,0.23399755994367918,0.014596634330834836
0.005055254204214162,0.27592566322538825,0.1906447861525371,0.013664347952726082
0.0024801819735655577,-0.0278236123874978,0.12842450163822214,0.013613750445853919
0.005141430397512645,0.3076754794878651,0.2266806755819737,0.013040796326577583
0.004864519593779816,0.37042804556213155,0.18736415747312218,0.01428535115418997
0.0047601061527834014,0.14901680190934252,0.17695926721602936,0.011495778846491295
0.004050714281311573,0.28815276647007493,0.25731294327359905,0.01329045552817637
0.004438695319656794,0.22848938702192362,0.24850374959613042,0.013002909411816668
0.0036217930443818123,0.042822841758519116,0.19803929250746927,0.014310519019648789
0.007759156966264949,0.11541962377972662,0.2713403284331053,0.012369553195155494
0.0020738758262264516,0.2144625892783506,0.14271906146853475,0.016554471315526433
0.009909057633093816,0.1955354791143318,0.17688558038903318,0.01188362075337442
0.0016033913463429157,0.039479209058398704,0.21852968990738642,0.01540467364369795
0.00433886055075558,0.04578646347817148,0.21132895302616544,0.012443844975260781
0.0045948075756759,0.1491608316445361,0.2651225276296362,0.013461173166514528
0.005804861349588905,-0.027002735683451087,0.23632948038366214,0.01456450666944414
0.0043294445466802575,-0.017469875883290784,0.24578248439022782,0.01568847622250857
0.007153091729142994,0.0351437691999303,0.1739615008484295,0.013116685846312207
0.008527515041303002,0.3339212146543884,0.22810994567862203,0.0128797719382296
0.008642659750673113,0.2937287640837129,0.2245010092276652,0.012261943715358346
0.005094244523719991,0.19847043003609985,0.16992879957378307,0.013457607706524755
0.007443017458215788,0.09107912190121252,0.26961057431678237,0.014290974379732715
0.006635696460108554,0.2408057599477426,0.22709496585402666,0.012741358182452686
0.007483567627339822,-0.15859788778435793,0.25044280175387496,0.013954225503550542
0.007592747446354087,-0.04796080675376707,0.3049174897400595,0.016474490612919706
0.005529037378164217,-0.03781501556637395,0.319008271903066,0.014761569492818094
0.006099181862478675,0.0385250322957256,0.17308204630354698,0.01373598536357847
0.0046076137090089765,0.24090863645366303,0.2150674475083559,0.01348014297351623
0.004573826500870678,0.1299184453035964,0.1659899529025342,0.012978647769853543
0.008017674877055498,0.26110852359430353,0.2966412519324737,0.012674680552253702
0.0066156895227932055,0.1182771268431367,0.10227639147073694,0.013918180301138405
0.005432299770466659,0.10357650905682027,0.1711947236980483,0.013630904204514394
0.00823085008892067,-0.034716486600401046,0.187232470445271,0.013268306171587507
0.005118775241399037,0.40404246607816685,0.18089665906965402,0.0142069839643638
0.004627974969018137,0.472126549513639,0.18452978985889545,0.014660138524328433
0.004077560481844728,0.3479386658841468,0.17571222615601748,0.015060284240906817
0.003956635185981694,0.30677146833215113,0.19137684686101933,0.014467099096157397
0.008150753559487144,0.12584696714995408,0.17941657896041335,0.015006099181774745
0.004172730687811663,0.09323730344635235,0.17647399156223922,0.012460650384237082
0.005722123983938817,0.21247293245621596,0.20979037074702986,0.013044488282309067
0.005556860237728793,0.07812014181446189,0.1333221064034425,0.012807758963166918
0.005366302680567215,0.06008018288589508,0.17930854890447057,0.013207399610598953
0.004689287960361532,-0.017816756487306334,0.20396558327762745,0.017056121423355875
0.003334000963132405,0.4100026057420535,0.1711445017990426,0.012597177472843354
0.00893084731603833,0.07449172136003014,0.17457219816121314,0.016283331659732007
0.0054958736634280955,0.13241572511010932,0.17094447394859014,0.014400866291977349
0.008595303634612864,0.12179794621115535,0.15136698294601444,0.017755275841612354
0.006819863400470727,0.3122417939513342,0.19683647555852474,0.012979873834147617
0.009605314773642184,-0.009516538893567652,0.2538920824853468,0.015179176140609044
0.006992032449081295,0.18594179096986832,0.20397023819738402,0.015529372072592808
0.006180345085870164,0.028789110743594786,0.17480006891476257,0.011417633768625594
0.004819727571795627,0.20632425721082848,0.27360059559525,0.014882930828788112
0.008599001127299458,0.1965434547160651,0.2824481619837698,0.013998339341066701
0.012083254736931422,0.18832883379752638,0.2641542134740609,0.016350895913195416
0.0015693482654565102,0.1837256193348907,0.14427561763436317,0.01538206978276649
0.006823183551086161,0.16275264497847225,0.27020399528218536,0.013670961243947366
0.006706767888413062,0.10899984861343309,0.3216726987249615,0.012560208650809932
0.001963591666159628,0.058865151283478065,0.18072300357648166,0.01454700541336921
0.004292561225301067,0.2404185837361492,0.2525796998312178,0.01232859868888266
0.004461064149793097,0.28352846342381066,0.23751138561352544,0.013099843160795583
0.005837097545379158,0.0912942138568452,0.16476174073109154,0.013845753622482282
0.007912436293214347,0.0934300471442713,0.2694625854616707,0.01290423338741599
0.007935549540809031,0.10430864000374974,0.23734167524348523,0.013140404768409577
0.006001024802153249,0.166545648572116,0.19233708282325146,0.013116861794443243
0.0034928093612875766,0.20848677811887315,0.23418944157065757,0.012271994642228857
0.007944623685728649,0.21516312272292362,0.20858713922153016,0.014566742452555289
0.0017805735017360055,0.45494365405750464,0.19357832970996774,0.014630121080780741
0.004800376412827313,0.46432876305762905,0.22437656551514398,0.01482057840438151
0.006571484980281953,0.1286017414915598,0.18547061493989545,0.013218075958627286
0.004954840854442951,0.3145607784026907,0.2008333155932793,0.013719026370817244
0.002405849774804612,0.2553500513310806,0.15871624902307824,0.012490978633486917
0.0048102785238919145,0.17413650896418223,0.16133260370664432,0.013084971536176392
0.0053828154519418555,0.12384146206192294,0.1852348390036003,0.012593533055004321
0.005602155480695074,0.1639884402090436,0.2093176174157821,0.012838757684901074
0.005636386042615018,0.05275663447056638,0.15413788034028034,0.013122794753991394
0.003598259099034006,0.45475669891092396,0.24013975572648738,0.013457395426949537
0.006424689811062647,0.3311851925625088,0.17839378739738726,0.013380288213118055
0.005707055297045413,0.31541756464002335,0.1765099502229555,0.013340993180451411
0.004150612811369701,0.05891697853864559,0.20142379411962352,0.014430871602211326
0.006651083201737461,0.33401857727131123,0.19874973291797932,0.015921989844639797
0.004137813556189892,0.06509075619600717,0.17387225185531413,0.012387586301095295
0.006172447851132891,0.15410924650228086,0.16004130286402563,0.014737440461220157
0.005576453382538831,-0.022552218310358058,0.17782616848954613,0.012489170386639723
0.004603893471422768,0.07913435825562927,0.17541606801396295,0.013704512410536294
0.0028208837522216566,0.2142020422116446,0.16828394223268336,0.014236476433114391
0.008175087018398376,-0.00852422299016974,0.18704744813003762,0.01312587957198288
0.006239704891286296,0.12811716816483754,0.1657376595857251,0.0145796945241636
0.007296390804839603,0.19511378701815016,0.15521984283711718,0.014510241068994963
0.005396286929241304,0.1823377397144287,0.17646964879128346,0.01161012517345043
0.00972454753889154,0.07380675679307568,0.2516267878297439,0.015610394818459824
0.010073453955782883,0.01612948876166101,0.28088823712964234,0.014841713274650113
0.00577982435104487,0.26285299131792844,0.24142923979174005,0.014679262724910026
0.004719744773735625,0.1903368905036636,0.19981182627409405,0.01636553847596543
0.007121607075882555,0.2101309513148812,0.25911664671277923,0.012902724923837929
0.00684183699188306,0.029419102192406024,0.29597749884631375,0.01351496228715917
