alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0011009879535062344,0.19859633147901914,0.23075370250904026,0.015388723312285376,-0.005827016661275708,-0.020172959933872175,0.0014994183396648702,-0.002309895381298179,-0.014886884798652288,0.004458720811236801,-0.002818393661556687,4.990845665082411e-05,-0.004283924666895102,-0.013400367631892852,0.0027495691842852397,-0.01314741045547496,-0.0284498935166588,-0.01890343756348391,-0.006764560647685377,-0.018370211250616834,-0.010427942708788555,0.006062073771722332,-0.011826103815569854,-0.04885323968676669,0.01103633590530253,-0.008052890445733976,-0.0014977444041230409,-0.002109964208941081,-0.019697492478196084,-0.01202732091413866,0.022353442350471348,-0.014556466840186985,-0.010373102249243586
0.008783665246308863,0.1276132895249215,0.23102506663588934,0.014935926091294684,0.0008599899627297263,-0.025433028128852356,0.004458710517281635,-0.004281581455740675,0.0025870007514749603,-0.0014162532147589388,0.0032479158813164093,-0.005137241267735519,0.0011445026967210228,0.014546696786223234,-0.00347500740982446,0.013921869749310227,0.018915218327790695,0.012476513653333425,0.001118286303927828,-0.004414817618076421,0.017262195365569194,-0.0074805757927204055,0.006536075950298974,0.02667868848869587,0.02015322121652198,0.020154289311754323,0.007285679564322977,0.014162008874883506,0.029495354740817048,0.024311514447960324,0.010505640901241106,0.02991011576837232,0.024758187539671444
0.008391147131085217,0.2515460176895748,0.20000052456847195,0.013160596459648125,0.024336142056216918,-0.008217760759465103,0.001301592549069528,0.012147816479016818,-0.036880938693928736,0.011516068620332448,0.03100178180847739,0.007296752755458161,-0.0132071486918686,0.016844370206272784,-0.016032109346525433,0.007189211304417738,0.020152317655791164,0.028359647224011714,-0.013672391003529365,0.0013066788950268932,0.009961184170332307,0.024321384486304408,0.010335700153303895,0.006134644907361611,0.0006688848395492867,0.040509098630163005,0.0024017985359461656,0.03989289583182917,0.024662613306043163,0.03075730357628059,0.03737228130388758,0.02089492018037131,0.024399633718703767
0.0050068901787958175,0.10387000933097704,0.23133657377087727,0.013882232846076193,-0.0009393604851609741,0.0029190115198583283,-0.005140654829335506,0.01090127774329375,0.010909570790781753,0.0031995871560373183,-0.019987190456453165,-0.012275889552710037,-0.016838415708059645,-0.014278977690048957,-0.03048113089591485,-0.004700761304802616,0.01722481376775247,-0.033469982900090976,0.018893553942572017,-0.005076599579004987,-0.01263239379548515,0.005227574423097771,0.003665770206615029,0.009547763995006417,-0.01371848798037691,0.004879112041077746,-0.007108635898973788,-0.019995518036960203,0.0024176534694520775,0.012610281917405626,-0.014088320199709709,-0.00035076241409477357,-0.0014932182355023593
0.007320553532434829,0.2563898317320494,0.1696430609735099,0.014005830187414659,0.0003959117841094117,-0.0053532774426330075,-0.0005197968437533133,-0.015979071638032825,-0.012383471611654515,0.008883333561519872,0.01978227994825115,0.004970863719633548,0.026991497020781803,0.00976085865674011,0.02248609273034278,0.003380136067106386,-0.02504703407983822,0.03496792444027743,-0.01945683137529547,0.015791980511654192,0.008700546733695162,-0.0050296383203309696,0.007884858906408264,-0.008152741003449301,0.014348446474725789,-0.0030515443135401684,0.010642944338174974,0.023353361890687003,0.016761964078101054,-0.006415337213325137,0.020891666031021102,0.0030395621042162532,0.00870619613716656
0.003367360758421104,0.23941535464614605,0.18918332901837098,0.013032282116778345,0.011130132679593077,0.0025962426660133655,0.013956302042620066,0.00933929565170231,0.000617411031026645,-0.010259025228866328,-0.0068073144855124055,0.0018364768216649818,-0.013051085590340482,-0.0031860142768383825,-0.020966420413327944,-0.007836797629766634,0.02468956108360168,-0.006778119681337136,0.038040922373189734,-0.0039010480035776693,0.006679615777330983,0.021311566642396855,0.008766929490424059,0.002421992223741852,5.486241731662573e-06,0.0057314190896270755,0.007307318046278478,-0.006557997454154805,-0.010150814707184827,0.018507655340358867,-0.009042261472265107,-0.00015243709445007946,-0.022747440587915856
0.007353748727081511,0.178309557495347,0.22360673756619484,0.013545729180845574,0.0004472975369707425,-0.0028975894487057903,-0.005891614615028785,-0.03292173584409485,0.004036761082846438,0.0017091342657956884,0.008906369598623771,0.004567959555109917,-0.008955670610069055,0.0035969646706045105,0.0072725568888778284,0.02430263473565072,-0.0028671604415579145,-0.004523902934894094,-0.02904200325377502,0.01759966097517249,0.0035695209186967797,0.019373883446658535,-0.010108907588348797,-0.006951287997193284,0.017649675152574595,0.013893435148509575,0.018731771790712472,0.01692331990361024,-0.011530593871685526,0.004960951219063271,0.015024612994738833,0.00961251632062727,0.0423738805521645
0.004478489788853814,0.22605414569501905,0.24222994431839853,0.015240188366751877,-0.0008667562629274242,-0.020895858519795814,0.008841117837643093,0.03588935152596719,-0.003496329296349962,-0.004659202469151596,-0.007999332943408537,0.007130156876656225,0.013455498920018839,0.005411017812661394,0.0001493823047041797,-0.014786890734667341,0.002113469988676075,0.009771313606468499,0.03651962848641546,-0.018820791617235745,0.0003083594327004778,-0.01448389386100402,0.015214418190746067,0.014810800098092441,-0.013016026231971978,-0.007206296883929887,-0.016160349858547786,-0.006553913858866328,0.013400902828174915,0.006139978366776138,-0.003745553529165203,0.004814040903090506,-0.03223355658234297
0.006523267856918697,0.43596469698378165,0.23148515579768292,0.01699209250472547,-0.01946852881295526,0.019944809067014155,0.005534189577046804,-0.0251644575820273,0.01090748546943721,0.014640000544493022,0.004644930703539511,-0.006854474369786189,3.660133030464364e-05,0.0019349765941228763,-0.008953026461080447,0.009323474688710202,0.003941227268707226,0.03360439131645585,-0.03246259635544529,0.00218762017222098,-0.011733060491874094,0.025326684487025686,0.007729074592321332,-0.003836626237348723,0.027326766389327125,0.026054617321291565,0.020554333405945577,0.010792043625988665,-0.008811747953459542,0.010101006270728434,0.010307108073873774,0.015205453154889338,0.02023759984153862
0.006491028573602427,0.13276591697377343,0.19728815493939716,0.012524267601115018,0.01002268781159224,-0.008182716636043412,0.0012026290764538654,0.008223028686381997,-0.00652611959383601,-0.01628242495010014,-0.01977130347290758,0.018221732094141373,0.0010116448224671824,0.01310650119966354,0.011429303131422023,0.0023759738099746776,0.0076685820363288195,-0.018010724003077204,0.03130246672967882,0.0022828439922483105,0.02447586794987673,-0.02477601749388581,0.018800735245647522,0.01950675870309454,-0.0014286094605294422,0.0033434102647052584,0.010353445931817007,-0.010554928272358217,0.02039736719125636,0.02917554655417175,0.004707029003669666,-0.005515261147379197,-0.010931032942176898
0.004700172797904473,0.1379943137144579,0.23763167947743302,0.013201063987265192,-0.001747391784957122,0.002286935812696985,-0.006983688145235314,-0.012010035878435892,0.01903156995879784,0.012861429291165837,0.0007074765738767322,-0.009926908854396078,-0.0032467087319740053,-0.0023224740801788255,-0.007515999162755661,-0.0013859281072639508,-0.016420215795511117,0.029131893418920373,-0.024548470820618083,0.013121816159489446,-0.017504740633077102,0.006720470867693116,-0.008443317548178663,-0.004730544789718686,0.012662787669319412,0.001439561953204415,0.00032749979392001315,0.036092764583406434,-0.0123340398417668,-0.028128367090194575,-0.002764796080502242,0.005639404312192163,-0.004455548304184018
0.005934005006495415,0.2500178623440597,0.3011869167624761,0.014332289473888383,0.00011539782498354137,0.014483425634364985,-0.008205364584370269,-0.0003937734724414295,-0.02372028492164369,-0.025397607272769684,-0.004006246527733316,-0.012997544901591331,-0.002532387651911431,4.726460619662221e-05,0.013664239442713638,0.008184358639058986,0.017712817642198387,-0.0329040226732833,0.016957542217769368,-0.0057385549864822786,0.022114900724125967,-0.01855188622859658,0.006425216614515319,-0.00020658940926485461,-0.012560459312277578,0.002509325799058451,0.01610158813223023,-0.0371344692236238,0.015326320060468818,0.031030993074213118,0.007487373358780308,0.01960683367077479,0.010256145117990868
0.005489833664882915,0.05512789614195841,0.20537646452441988,0.013651620183441683,0.000508307992669179,-0.003937596217516543,0.008705150721892768,0.0053012315195079904,0.023707096852050247,0.005418605015629281,0.002439805314365865,0.0038454297897335694,0.0014578883688130943,0.00028584732339840467,0.0005516220016358951,-0.00643327944209226,-0.030472031828540417,0.03201684290882314,-0.010960917151832412,-0.005346926865412036,-0.023448820878491997,0.024810531233222088,-0.0014947099557516643,0.00025232318201140794,0.00500481688938728,0.0050241945561768355,-0.004466886878021313,0.04653147626993256,0.01278852541937094,-0.02293166512630933,-0.000320997829306697,-0.005818657474601789,-0.00047488616546601957
0.0052973095373743204,0.25925179475117555,0.2817185490663982,0.012689042867288516,-0.0009014664593366259,0.007950758588900616,-0.012149137144868245,-0.009551179837871262,-0.024001133235168316,-0.003171609105176913,-0.003716096259875625,-0.005243849345769508,0.0008319565634114691,0.0005667816663589876,0.0022839652203318806,0.012466618079396285,0.021672494777556704,-0.028221073002727037,0.010845696026605697,0.01094441059078162,0.021967230723476963,-0.015694756354347226,0.004190393829756087,0.005916998478464624,0.004303462522932398,-0.003971844813539407,0.009300661351269092,-0.03696834239013168,0.007151777999180931,0.03470382522905478,0.009436184729970348,0.012156978665246409,0.011089148708105826
0.005741408900899994,-0.07922207805581465,0.1681442330272513,0.016254308381911067,-0.0032867728852863883,-0.016066868013673134,0.005541525796682087,0.0015954103098121202,0.02323057650490524,-0.003560320338546716,-0.01445393067845707,0.0001395717519489574,-0.000895787254599149,-0.012948104681638654,-0.005498430819050275,-0.017066645829517894,-0.027607198011807166,0.03211421117521966,-0.017817256356016366,-0.00660519139237837,-0.025487685758675598,0.009173937541603769,-0.0021616065629865133,-0.0018075023909970875,-0.0014242051540958667,0.010398803923237188,-0.008849094821669831,0.05002194416419445,-0.0009129668208828082,-0.03369931567590899,-0.00044481717179448756,-0.007256024594145296,-0.011498996021551444
0.007903926857830031,0.22396105714065884,0.2795767003027644,0.013173544425700618,0.009398610552602975,0.010771042473477313,-0.002180934272749471,-0.0048517559516643004,-0.010956423540666489,0.003937780457640149,-0.002262286194432475,0.0009111002221897763,0.007686020915651775,0.012173706012402977,0.00898341744174237,0.007336507873470689,0.025346114624490473,-0.012649451543691528,0.009365127532332729,0.02011122653082428,0.024728238383123106,-0.011344543219361332,0.012247047630109129,-0.0021086785234906685,0.00243847565744372,-0.004158616657287368,0.010431050251159668,-0.015701156817325035,0.016976786561488967,0.04825642302772632,0.00912673203989759,0.013822891321600871,0.010277175723317888
0.0077079891194431985,0.07056056146576038,0.27461050596225517,0.013735683117406836,-0.00556603159277281,0.022300055884091376,-0.0005879268375479855,-0.007384762246831317,0.012244742571385765,0.011242912744244628,-0.02732847696086976,-0.012718773724746635,-0.003249869546144979,-0.006199912643680937,0.010798744174568345,-0.010724207946942519,0.021825092201776305,-0.008358594677370365,0.00456156169856672,-0.01269542488843728,0.027044696202590868,-0.006131554188503626,0.01552641587790995,-0.009350307122118113,0.004589908942375746,-0.0021469846121629278,-0.00436269491733122,-0.0003094087402742746,-0.002935011208954312,-0.014837123135320715,-0.0020150477095726804,0.020297077726963847,0.0036929995629695483
0.004481101037020116,0.28174728832474966,0.2160146817099885,0.011156516570964238,0.00012314021997452123,-0.024240569610946727,-0.0030964887249658683,0.0007529390007426447,-0.015421798520801557,-0.0037865724780168143,0.015246601829661031,0.008391203189805761,0.009696347922275871,-6.100813169220535e-06,0.008805584872730629,0.00672841839508139,-0.008312782786230493,-8.660294004883929e-05,0.006000079124606135,0.008651508823144026,-0.0038507611609947257,-0.0018408100842968898,-0.015826790984335797,0.0112933856502783,-0.013522400058007627,0.013277604288325754,0.007616688149162689,0.016183899803923412,-0.0008622150565469562,0.013190622385471364,0.0021908122781135737,-0.019471058899776777,0.004844046884054183
