alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0048151756841202644,0.32634512689498807,0.042893614827950864,0.18830820459599887,0.009355261059138817
0.0035357711156191345,0.07692271500482568,0.03208624301648953,0.13153840923589274,0.012164194439542279
0.003735559336736332,0.3730927462871925,0.0015082325768012896,0.22970850101077755,0.012740389618990117
0.003176697801172718,0.11874590325982712,0.024833120882796572,0.15937765204083235,0.010171809128710185
0.005501683426551179,0.48438748091355377,0.06614080842790095,0.18703142152723234,0.010605399513255431
0.0017906281376541884,0.347206923362179,0.0309786589489842,0.12540000749753039,0.010683882022408987
0.0027085581191638743,0.387328251554855,0.04033906299272488,0.08964534610428983,0.011230089656965434
0.002336539684964433,0.03786210607941156,0.014404280289504022,0.1561738701593325,0.011683512485366048
0.002992560961961101,0.523910571444837,-0.011894537548853898,0.32663395494744085,0.013227355184064439
0.0023640804833519095,0.2584417964202009,-0.06551648412051542,0.183933277822067,0.011286015522220505
0.0021317782117735197,0.2549722287393735,-0.06309525553918333,0.19837148483647374,0.011595052923158895
0.006128664401473999,0.16856334021937217,-0.04393624639222348,0.40216069921629805,0.01012205475949529
0.0017389275178654297,0.06200285954537904,0.0327422876326559,0.11403647145331756,0.012127726833641298
0.006287547835807671,0.15405840705068968,0.044802287612142735,0.24197444873433246,0.010123214126349162
0.0013654964678200873,0.28275926666677936,0.058565467749068255,0.1916639674840143,0.01263950332032324
0.0024735396349709086,0.2190683431686844,-0.04116011089264387,0.18823932092918172,0.014137570040570412
0.0043110924396781315,0.06352896380691128,0.017909602767251728,0.22861117780568355,0.00970706712589983
0.0028847191101122062,0.22167581439077433,0.028148345002264513,0.08759517996327512,0.011444606916222847
0.004399162138883797,0.17844625426964492,0.08026189040437401,0.2224262937515219,0.010861696027556744
0.006704603079112629,0.352573553178543,0.09138456962558295,0.03525503439210046,0.011332402751707348
0.0033538191620182435,0.27715041568711607,0.10762154429808966,0.04273655832717131,0.010946520241994889
0.0035573298772295443,0.35882674773750567,0.11263578030499921,-0.0483729505233545,0.01018890163606407
0.005068888481601685,0.3330144808700816,0.11447871962512166,0.018296807148901726,0.010897969956149882
0.0023867730702913452,0.23593498524224044,0.10314559130535497,0.11655238526743147,0.010061422412584996
0.0037829537034092045,0.17388711053889616,0.0718506807562298,0.1745106574870398,0.012239438645763902
0.0009139850795434311,0.2254119171647409,0.11684207590644079,0.21433073859910415,0.010799751471131373
0.0022444458666788436,0.22797551524947696,0.11800420363256595,0.06165488874644174,0.01027918024734426
0.005693291353897447,0.2165164402621739,0.04046203583438854,0.17153872946901133,0.01059775425244238
0.004046062219231721,0.1802593340566562,0.10590159665128049,-0.01781096117136229,0.011478214021838224
0.005542943112986773,0.26263533429365893,0.09911518263478383,0.1885175484221075,0.011496067218742497
0.0032809544580641326,0.040971165723081286,0.07158974934573147,0.1962079046470298,0.012593500378732657
0.006998787952235248,0.14069082163943802,0.046678355811174105,0.03587664984586836,0.011070463323715382
0.004635557686545781,0.12184717756171905,0.027065351585552674,0.18864961534959343,0.011223916551220249
0.005624327520868334,0.07527834129021996,0.07956839479914155,0.074093036525251,0.01051593147074853
0.0033073444522411233,0.3255016011328963,0.10941620274566236,0.20086185656668953,0.010897352549259321
0.004730365124915296,0.2208290407971698,0.0944965099905463,0.03457646483877213,0.00939243312432772
0.005723168758181129,0.23735560832447894,0.09304214179178678,0.0475353558679775,0.011837891759304303
0.0053587063403121825,0.1709723779640556,0.04232724987976182,0.10255710007645641,0.01001426888579132
0.00611944750492181,0.05283673841078687,0.015923013974771708,0.12144248355177037,0.010263806408444496
0.0037990134892879317,0.21290813916331744,0.026784622601793765,0.30668001307184317,0.010535132217544327
0.004101405722137933,0.21550850524656143,0.022879575117786582,0.2543334686120058,0.009920633965313026
0.003487138530284642,0.01978417734352408,0.05896382711630775,0.22255138596188365,0.009401653343945231
0.0035303233528131517,0.018533534578480466,0.05328135861994708,0.19545243428055342,0.011441798400762787
0.00454522046495152,0.15330453131711658,0.009151059737847253,0.18464805583261779,0.009464721006016513
0.004341839293663366,0.05091864317290212,0.0105421217480069,0.1193047608666638,0.00952998097180246
0.005878122808675684,0.28754096178773225,0.01795386513921375,0.2191233768586304,0.013014804218908514
0.0014304255962299763,0.29936049527115777,0.017364652317620386,0.1601523028340377,0.010572606215111887
0.0019618406600933687,0.3421885306834685,0.02917197248632626,0.17461566541412096,0.01113789775665701
0.0024265879487686006,0.4526769583211984,0.014911886560631733,0.19515558558336432,0.01066727906389554
0.004232264403943648,0.38567810250984474,0.0018376414393514342,0.10743886354457746,0.011681734867464226
0.006659275696793092,0.07071104047847762,0.015761434845006656,0.18433703169026358,0.010406354995397726
0.004961081753807265,0.21636628538707178,0.0018214821743812322,0.08920338769108888,0.011827775835922793
0.004786858490978949,0.18446641975557296,-0.01935361042317029,0.19505982153696202,0.01225947287608741
0.005996520623801488,0.17374911210561375,0.019590016758165164,0.18677449335950982,0.008998528625386823
0.004058417301410619,0.17059795367291575,0.010623872782484327,0.12406751154747386,0.009777059736771718
0.003090718587752195,0.2196879565763195,0.042556389528914516,0.07431004618259995,0.01023131406668579
0.005011996708570748,0.16952052512057883,0.06201718843002267,0.20300140474251416,0.009665081509471832
0.004186706857421187,0.11753641558526887,0.01244299936629593,0.161500949877651,0.011738183797950632
0.003730651457556164,0.16804791792836235,0.0657464996558109,0.12109812403639919,0.01286484841632593
0.005589729778728507,0.1897232825388086,0.12710761754815597,0.1256701297265046,0.012634240147218043
0.0036691729433933943,0.2118685429115556,-0.010762094967311104,0.10546733991502197,0.01035307109639647
0.003267675502288701,0.20555118223463242,0.021181724048841593,0.20666523744346071,0.011318987218134423
0.005623015991030145,0.20132476122319623,0.01671080505325021,0.11330578840409647,0.010719425934491105
0.005413599237090379,0.3144282390623215,0.0004591000370921423,0.22822382291943075,0.012052909230934324
0.003365696793206751,0.19382777144774868,0.025185776482687005,0.10895366432040887,0.01356646415304093
0.005181773177879143,0.0939422742111494,0.07532405610561317,0.08848391642938104,0.009898682561679332
0.004704550902037785,0.07598849719051348,0.07173913233204429,0.15649724927605402,0.012535338144933577
0.007316460073277169,-0.030254740042820374,0.09457323393468142,0.10236624838372174,0.012234286509047475
0.0024829720342531224,0.24825520366010298,0.09216960731106254,0.024389926412099167,0.010112173080168908
0.0028283846305279525,0.20801017631931312,0.035112551401376736,0.31520845753827076,0.010604607939306095
0.004074833488248052,-0.007680797918698106,0.015409041936644765,0.23268927903894318,0.0090912976552476
0.0017723271864400134,0.3110215632642002,0.09020454328737658,0.20446480557068752,0.011555540645248406
0.0062233969104211785,-0.03146513984165033,0.07549777258685862,0.11681236266985016,0.009478800524912342
0.005240006928038143,0.06861421572964857,0.08019585217998416,0.21499107534894785,0.011153426826807112
0.00423009591702141,0.12733081835230298,-0.015124443454699718,0.17756227258622992,0.011457601880604079
0.007274910025891126,0.050997682746348694,0.04089344213534353,0.1947855596211345,0.010493548305240016
0.0017668146373562273,0.40298614690117407,0.056006641686267504,0.11111452956196542,0.009820992639342382
0.0008914516383925073,0.3379337130883825,0.026916465674207735,0.22608687161063418,0.011105825140114411
0.0069589720097218075,-0.046887355806901135,0.07639428645462627,0.08447391276971149,0.009479840929764023
0.007964148449034147,0.06492408561053936,0.10930862094587226,0.003952031584725847,0.008401675096005676
0.004922637624890096,0.0399805418275406,0.09129749694165441,0.13845176262191772,0.010978365012276966
0.005771668879634029,0.17714607598463172,0.1132722909296196,0.10497854687637843,0.011176520909725861
0.002826540769379559,0.25013122475662874,-0.04762454319732504,0.274750414026629,0.014562642915020562
0.005871308502482094,-0.006825964701079277,0.07407974733552172,0.1625240832568308,0.009184960836185915
0.0074374690794881786,0.0029092771473285908,0.057948904819057775,0.0827641363093887,0.012198174034955914
0.004214969267555993,0.3148125055263966,0.09087708017289858,0.12497851064421774,0.009644296959676843
0.0020848537172853867,0.1391866949707522,0.0025722701477203878,0.23549369676352802,0.011461939924631319
0.004301503815990895,0.15689975155759497,-0.036015258505284045,0.32474452334790466,0.011785046194168857
0.003207191934765689,0.08342624217639703,0.02214380677478451,0.2672137348849121,0.009809347509888109
0.003332962548589784,0.08468106440609459,0.011921436284752273,0.2763075862907589,0.010147935659338034
-0.0018064611133549106,0.27349622210193275,0.15691025615393284,0.2298193567128837,0.011114052730328835
0.006682769100504293,0.2503082852913174,-0.2165640389449964,0.4213704220158281,0.01007947087202803
0.0033974194139827886,0.3273646801281563,0.0607833184168027,0.1997333725528885,0.011901269734886609
0.004179828108986076,0.37665670992890316,-0.043801195308818354,0.23399199549111935,0.011005190132816324
0.0053830072066892104,0.11142072196675744,-0.0015405997717897154,0.2900200400261327,0.01260332941448631
0.0036501005574361015,0.09159947236749312,0.035508956804568156,0.2710707900872238,0.010237799523152036
0.004384231142043491,0.10808873333493758,-0.03277687208975322,0.26436464254933717,0.01155653746159367
0.004045637872264655,0.04978161105247394,-0.03679155796247639,0.25592913260691974,0.011201390266030542
0.00185929297807357,0.30622713312593464,0.07044665931534037,0.14917968512033558,0.011405846606491937
0.0019338512314755966,0.2901196447443363,-0.0063970771169394635,0.2701014057961226,0.010270843477290516
0.0023003547860763157,0.29805867553808846,-0.028518738262854563,0.26238883308185745,0.009903083928163485
0.002373927788116505,0.2595424329942224,-0.0005120331899377164,0.2600987208844853,0.010064970579808642
0.001001908598450399,0.19779215555314875,0.011883842351007581,0.2509613269978507,0.009521410403350824
0.004003423848310219,0.0947513488144558,0.06542674137223786,0.25912183568199887,0.011309167858116458
0.0016650039402754087,0.0955859850305122,0.0471699650783136,0.32227556345220704,0.012364345751776572
0.0011884965612254182,0.14602927903542237,0.16821204206229215,0.076184264440037,0.011817990980898106
0.005748193733485948,0.18451617757216512,0.0837234161598079,0.14687338134860473,0.010640629627078005
0.005711237141965205,0.2862037315031607,0.06298334918932917,0.11878260627141775,0.011898193415855058
0.005912655874588759,0.06811448345501638,0.05682078864897077,0.06242653556090887,0.010531866559947211
0.0059464677676616525,0.1425371487654285,0.07093321405692435,0.12789748686798078,0.012155907839183062
0.004207440401996096,0.20249870812901474,0.07220144696546685,0.07956705304397027,0.011236282730533757
0.003492773949838589,0.11652042784339042,0.053312737491400204,0.27764022695658874,0.010097051717366794
0.0030552456912756104,0.16809238783181232,-0.009423246074700565,0.3187696218556563,0.009089197724921753
0.0026179670868861477,0.13874345351466633,0.07007880668921691,0.28045062369481183,0.012642307365875936
0.0012088028810177966,0.17849124232032715,0.07317004110345574,0.29322577968039665,0.01089046448452344
0.0037889993387615127,0.14882272009236355,0.04420081914368044,0.178299951430532,0.01105023481483302
0.007783568199262531,0.24176657166720694,0.10380744021013144,0.17086088086349396,0.012360905420186507
0.004062089873469784,0.16541740538996258,0.020427942180439713,0.05211509329368644,0.010331937513523761
0.006051042391823746,0.20119840600120759,0.1067882880959764,0.15441952199567158,0.009761902347638697
0.006610367719998705,0.18016113657259514,0.08248332667551518,0.16205576159007293,0.009749159658221145
0.0040018081277729935,0.18390496491584293,0.08161916140397124,0.00014253936968453883,0.012067261547702084
0.007303208437318218,0.1060173176100174,0.09285571752758989,0.06527971370951538,0.010936487561103103
0.002191093462801989,0.2844511950366717,0.04561936838490512,0.17001334364968168,0.010498897793390603
0.0018937953191566082,0.22564623655272048,0.06335507892277821,0.28712174322155076,0.0113680614979936
0.003550482072633146,0.2374555361592004,0.07827328289423935,0.27879262603674754,0.012205238004821458
0.005085716351376513,0.1867265876379205,0.04889295882323986,0.06424580635384113,0.010463698758097264
0.005950950140411555,0.09637900730523241,0.05616842346220836,0.18141087154004124,0.010452865659424238
0.005797031912754007,0.32539414872931205,0.08992926495883655,0.2451979677826173,0.011138517097496655
0.0038250964749612457,0.159967236127726,0.07083241861225162,0.19445280712140653,0.012194479775879346
0.0057444480273273375,0.0016294863253731196,0.11342724568727303,0.0831608096067141,0.010841406092288184
0.004767473480971366,0.05376253315940975,0.11203743326592754,0.032397419402816374,0.008948999194620548
0.003639088431264125,0.0923327989374267,0.09143949578966624,0.027962584797051562,0.011261204808570903
0.0021717437054774025,0.1320709258893687,0.08484458008985427,0.05029230016515863,0.011553095432651638
0.002290522442548828,0.16809795077013698,0.09458499090180439,0.026852074234876577,0.01147814134456507
0.005717774924480351,0.11399331298134348,0.06676083715081936,0.22682417707976432,0.009951267140318893
0.002042450927305553,0.04690355502160365,0.03793593396215903,0.25657562772138365,0.011109888351836638
0.004056580039169009,0.16333145664778048,0.0184530930754005,0.25078486879018125,0.011095657233545084
0.00010163016081015882,0.2156279392175814,0.016404330505789367,0.29312900607282605,0.010334737782070351
0.0028942242946439793,0.17971614196752708,0.05749532156318416,0.2801801614346959,0.012672174771792161
0.0014916844798942884,0.15877114568423098,0.09126928050381705,0.14244994615696704,0.010541567226026767
0.005424118811236133,0.11642128037897714,0.08807908551856494,0.20028483555360488,0.011477955282808516
0.0029104627074395123,0.277177045381119,0.0670788998566908,0.1873667722718363,0.009377850011520797
0.003655530075012771,0.27120228355277526,0.040083645799618386,0.23533769188274647,0.009021233615317066
0.002862945048007248,0.029637486492327572,0.02985759293046746,0.11563958114838051,0.011339664271221092
0.004853192294935466,0.15492129704053606,0.08898124208804908,0.14361843942493016,0.009555942172449603
0.0016891974883974316,0.07529711491946281,0.1004426447326213,0.2279150500764255,0.011967612573024653
0.002851475757286609,0.08327221426650155,0.1476772024486681,0.1321575617923998,0.010043774547346276
0.003423841284095785,0.06929454500546713,0.12868638126279994,0.15680884198972184,0.010100232393707637
0.003428837805057153,0.061372421018233383,0.09523075918155312,0.14039814280333507,0.010492614428406622
0.004340596012427538,0.11909790881174193,0.03882828585160173,0.23248993010850028,0.01114619670770571
0.004638751815029176,0.056790933492843906,0.0009944403929011247,0.2454314264044526,0.010830543312022113
0.005041901874401289,0.058515936105461644,-0.0025726136779300295,0.27040980258375436,0.010852052950763564
0.0036877135036593013,0.17167533064117302,0.0641633144942513,0.20229665032990837,0.0102173268524423
0.0035976977858036365,0.19856029933872085,0.051103505477687515,0.19401679020366555,0.010281794422257098
0.005290885019014673,0.1199208948922707,0.08164467145444616,0.2717950848698584,0.011444489675621368
-0.0010134754807409748,0.2537047265970008,0.03678799153438554,0.2710803765002525,0.011758946357786683
0.0048478214281721015,0.12182953744432598,0.06544750899254552,0.2813247049175587,0.010346455644502282
0.003230466000396317,0.2690590098106525,-0.032612635715930406,0.17516511804014082,0.008979702851504139
0.005448187478946453,0.09460429166411863,0.1044350718911271,0.20105782523448767,0.01139324771171086
0.00256069984972039,0.01630249619328114,0.03889696904199032,0.07344619324324414,0.011553139970684533
0.0022808530121068375,0.06669430584360275,0.11735112524465774,0.14017287060465855,0.012778039314357312
0.007257344402473638,0.12459083376818092,0.10290027601441025,0.03421363328506861,0.010939738547003298
0.004932147197105242,0.047015202317930715,0.005291079037115786,0.2271566024503667,0.011499650554528366
0.004764721505048642,0.14213386344906917,0.07258075074907949,-0.028577033892003403,0.011641281165825483
0.0036062738700631306,0.22733528381718673,0.03441936117694076,0.31502357015216,0.010940675954309179
0.003562407787670125,0.12438185713135624,0.1372864263860163,0.11939478206458462,0.011530862572257196
0.005745439963654227,0.09581540678778303,0.13200571076360143,0.03081230409405577,0.010329639115547922
0.0033225349340980435,0.29194164173488135,0.10164195103552845,0.04732526728764107,0.010878954990711247
0.006330795936194993,0.07151462044207273,0.09553076064602119,0.01959453923147495,0.010448521624924385
0.006184895026142318,0.31064456551221503,0.12048293570538551,0.014666351896112526,0.011042905498056598
0.0032318026058832322,0.4529114099580516,-0.0024500254943856502,0.10380234222788463,0.011497881313047735
0.003954568368028849,0.2263559249977,0.11273262629725966,0.20474966890072224,0.011865577347152607
0.004328966234281044,0.2760374060979102,0.08047247229683266,0.19759252916305223,0.011343488302113226
0.005370582509746315,0.012529751659407711,0.0550465137644599,0.07867864979156342,0.009191677400645498
0.006650007174049502,0.11674440983789004,0.05350906885393773,0.22087635393188396,0.010695052291046211
0.0035476794480600567,0.3954328757125727,-0.06942923607216947,0.17792331657670707,0.010091931410301633
0.006315927400550766,0.1915191092195255,0.02544357926552123,0.23579470028474947,0.010746591384064105
0.004400195491002403,0.11392852042297187,0.10506062231738264,0.09117964513387547,0.010940555260167177
0.00744561068823346,0.12243745382534914,0.07375181047269447,0.06714755720193394,0.011458376899763662
0.006648605842516095,0.15155354497957624,0.047600119499903205,0.22696969871687883,0.01063220872129155
0.00785704638773179,0.13235882699428825,0.05012937590654968,0.12256870516126847,0.010047894986502022
0.0038858143660841452,0.15490417490987657,0.11186118239169769,0.07590574155802104,0.009902498489621114
0.0031890907429560317,0.12410494190705271,0.12574212116968453,0.07075866709171419,0.009903700199118159
0.005719928690277567,0.08840751237261349,0.019309370529881475,0.23167793702054132,0.010528505390347812
0.0042211373639908555,0.019669773843279434,0.05179994323943993,0.1278890681782632,0.01115040919973236
0.004094012090410652,0.08041408162298216,0.0060953734027087226,0.1531102485620669,0.011585453445167149
0.005462443484113683,0.1856008064007868,0.01763299045299217,0.24487362695113127,0.011458548428766743
0.004344022588260537,0.08708736435415826,0.05811169077136136,0.1604740554307192,0.00944360114761436
0.005735160758748349,0.019158752673709305,0.08206574617434752,0.07710477869452055,0.009080082688156318
0.003188640530209966,0.17328332070888564,0.09557472004584684,0.060755731263276866,0.010907427729796405
0.0038730925411424246,0.16955160618892418,0.009937430092818885,0.27392141453841695,0.01274281379016381
0.0020311476142132927,0.25165793705678163,0.08693554021668112,0.19909851143323953,0.008392086462295823
0.0015765378388338377,0.17855296312359045,0.08068249412596082,0.1542514426326213,0.01014003344216526
0.0013927463321400004,0.2229334924317113,0.09075003488629009,0.18360989270084854,0.009743065585401414
0.005656698590844642,0.12436577467595254,0.09513864187802029,0.15930352870155834,0.009432561576531847
0.0023504241629262903,0.2586732301088038,-0.008237547213025616,0.1850102385554006,0.008964353939297143
0.0038519029203176293,0.2987327719482671,0.08329265635677019,0.1962183862976818,0.010221787751057816
0.00334614715010574,0.04306082012510315,0.06822360146336337,0.05340138878077529,0.008482722217033223
0.002663062296425479,0.2449678738730736,0.14549667948656997,0.10023336879542942,0.012027885041389096
0.003783801674820181,0.1489005152360406,0.18022260055680114,0.058992714969675036,0.011680791457001141
0.004805222092061058,0.1879194476670738,0.03711147856264534,0.1438330968969199,0.009910480092290733
0.004793260154982218,0.12053255508729395,0.07710116690945303,0.2222160591738173,0.011638724201539712
0.00440291327402596,0.1695558431701736,0.06868726486660993,0.2596815319338099,0.010609304668241185
0.005639557394384404,0.019224603261712502,0.03721287914204343,0.19341052335971062,0.011859973091000382
0.004054302274519647,0.19275068085332084,0.07360580438411345,0.28746332285720305,0.011901955536653297
0.005175999440980738,0.053062591796094453,0.0495528271569801,0.19119072147557384,0.013447642159063706
0.0019621325487684427,0.22245823105643037,0.046617688730967416,0.19533319531719318,0.010778955628728727
0.0035002859531185443,0.2092284224664595,0.024434729609335043,0.14639610611488796,0.011582917063658209
0.003406625811328821,0.12452756006775552,0.023768596296478837,0.26201007112094943,0.010487937250681043
0.003274201141943363,0.14234139846248225,0.05031228449849144,0.2125430520423341,0.011995583325472965
0.0031862177320318616,0.11598817911139069,0.012592313312790026,0.20274086191328736,0.011611952850031677
0.006760858635629582,0.10189596289310032,0.06441986177694098,0.10670405752365085,0.009764281287651685
0.0071866388130689225,0.06350175758605915,0.06971138731297537,-0.0116163622834943,0.011793731003873454
0.0030018249686541263,0.1776158928643243,-0.027772796838016107,0.24255326395259502,0.009750855840283679
0.0034453639247251757,0.38716767871327973,-0.0991492188997409,0.4178117018078709,0.010572278575810294
0.0029897630502030686,0.4700971896287585,-0.0799821266411835,0.35867965658654366,0.009716840065841049
0.003938543389455097,0.1288674964447274,0.128383169883192,0.049153522050897146,0.011556601510430529
0.00375444117616852,0.19340926490846458,0.12176479990848939,0.12954735074286883,0.010964067310399221
0.002996829874034414,0.1747828119528828,0.05492469377000051,0.139606327720475,0.010216895055994286
0.0037097273833783485,0.13772206918443586,0.09768340624135192,0.24623920601592816,0.010188235211194129
0.0055697079579447055,0.24075519369623308,0.024613874239480412,0.11621654160401687,0.009687307776644201
0.0027880880260170533,0.027732551064013147,0.10016377503033358,0.10505394539865996,0.011364638141932474
0.004550534347959961,0.1207296416127125,0.08269555510267797,0.1619139286849587,0.01188024478222851
0.005353341660813297,0.14167167798371344,0.05464158077868077,0.1663165789681764,0.010808096711282324
0.0026789535167443873,0.1857408931637762,0.08329187094412137,0.07992314153108844,0.010570404302346867
0.004587691356119677,0.36435296465652744,0.10809323706811022,0.08519567408187066,0.01186759989324214
0.005422144188864024,0.25391872191481923,0.07818058473831795,0.017892106499216222,0.009475503194810825
0.0035378838102261023,-0.046105992152290304,0.09092496454185206,0.15105614583074986,0.01245159568937825
0.004534709448952892,-0.0366632188408876,0.08476108386752142,0.17311340635379552,0.012727795156694708
0.0032900173611632396,0.06775380429323709,0.03020541098201025,0.31462128638665554,0.01113580159603403
0.0034963095519753564,0.08564188089742795,0.03641259111917135,0.3526304587195241,0.01142202224277001
0.002922601169577692,0.29447282491601484,-0.04480221276882282,0.3264198402420557,0.01081742254187689
0.004239271984268289,0.34830158877163053,-0.05189886158559826,0.4214008951586991,0.012359834697954881
0.007297914482375738,0.14476460947631759,-0.010839375837710158,0.4493364500346383,0.01160721102886466
0.004504568581309168,0.04314071567969472,-0.03740173584358726,0.20028667367426803,0.011800168337748761
0.0013360202462036853,0.4289941541193701,-0.04250576150101575,0.23834586991767592,0.01150520947604592
0.001851484216228592,0.289485867655113,-0.036957973811453236,0.15518550504066306,0.011327862570132366
0.002109367625244021,0.3408535248721569,-0.030638882652346013,0.2075453335665034,0.011123188255406995
0.0009692633637159051,0.3798877920794235,-0.03258986762656236,0.2628502363473076,0.010548246349681675
0.006282349776164076,0.09702246233797705,-0.045002757052614695,0.27622174129612664,0.009461468097131213
0.0013897688234922893,0.3286123743793295,0.11143354579736114,0.1786033761285229,0.011789823444922142
0.006482347729140763,0.1710861974020687,0.015350109380683706,0.1503742913411202,0.010426784480768623
0.004453839732127223,0.23453304522842414,0.059810412023694,0.2870545265522036,0.010514220821155522
0.0010992742296183496,0.3909568202042031,0.08196511562945337,0.20998719485789574,0.010053589854599913
0.0031011715412714346,0.22083755739638983,0.0008911849442518766,0.1450028966775268,0.010374148588778845
0.0058960944758227355,0.26766118627151825,0.0832776138280702,0.2420904369535643,0.009993971444403182
0.0029091325744859606,0.15374843753563505,0.03920812619085093,0.12251677833271514,0.012080330194544997
0.0039287574782119125,0.14013148999906838,0.058396371041095525,0.19263732370665448,0.00914601130819943
0.0031282278473893843,0.22763390005292722,0.02848712266592938,0.3271687614827126,0.01031662557176845
0.0026590041673370747,0.07057082463554847,-0.05348035865595176,0.31970933860330764,0.009901802231082286
0.006754591925054645,-0.017515521798280007,0.056526532212010656,0.27190716376666835,0.011122101165861447
0.003455971068574116,-0.16712620247445636,0.07348734474960937,0.20529822582842983,0.011533324323075586
0.0029913840784925668,-0.013951453764183868,0.10846340546469922,0.17306693534980297,0.01106663958043188
0.002533196914497881,0.205773277608378,0.060706764286390935,0.25858567255125225,0.010127439953338197
0.004222180344384894,0.0704704278057037,0.09893116807497873,0.11292047570998573,0.010593105258276348
0.004875925783755874,0.3084158561269653,-0.035116170083331774,0.2604217591292345,0.010311913860855795
0.00679863538352813,0.0204066020179861,0.14502189119044245,0.19808719386728788,0.012747373995719825
0.005449065788464798,-0.01876550297914914,0.17249918347424595,-0.01725459814064987,0.011029026487927324
0.002157855911569028,0.35220130864848853,0.10626419082042066,0.0834087578489298,0.012238047354788478
0.002636806493595768,0.18515762851144857,0.09262455425025523,0.18848017526941524,0.011931691066547305
0.0034547607221106754,0.1762794119112454,0.07185491061884615,0.17815091484519024,0.009945351557102789
0.005753478479263535,0.21539390280457196,-0.02810675109415511,0.14350143146144126,0.010157065606432503
0.006938918402243383,0.07256272143623096,0.13203689091333493,0.044398200208848305,0.01287660375803137
0.006386103607596029,0.010486796962271085,0.10981072931792121,-0.01661252021261755,0.011044958043114419
0.005431445743626541,0.10570113916719413,0.08172470281144631,0.08901355217573517,0.008172991911038787
0.0035568882197359562,0.20394208442939163,0.11848433767040685,0.16011364459079122,0.013032233886574256
0.005503438334421435,0.032509364530327704,0.07828287643016495,0.10664236713199493,0.009185991903584238
0.003172870849602952,0.45394991814377406,0.0983544240064782,0.1171544160994319,0.00992765765675327
0.005244884593265683,-0.05696931880571275,-0.011549631660897538,0.12418905140798737,0.011344995216570479
0.008001861640881418,0.07112524881152942,0.015028215671768723,0.21729978871180872,0.011995739877677065
0.005884476454920764,-0.1643267384769776,0.010675874430835756,0.2743133321501727,0.011359972314352264
0.005884476454920764,-0.1643267384769776,0.010675874430835756,0.2743133321501727,0.011359972314352264
0.003370233371094979,0.21801204498539004,0.06655859958185817,0.17036059365111428,0.012578605605778045
0.00542378581833633,0.137588720334247,0.005314295952476995,0.20643869440200882,0.009448271005885633
0.005074593883334331,0.041434204395917905,0.04244403291474725,0.2203953128689557,0.009325149327434354
0.004910236736386154,0.1290598870085056,0.012043199002657578,0.19123722671431337,0.010164634284068821
0.005708606254644977,0.034443035810853256,0.016059368381436127,0.22505434856002718,0.010851275524377304
0.0060550681825653685,0.026200678114582737,0.016436992560398662,0.23706642534109074,0.010815786824508147
-2.9646034577394666e-05,0.2613945512147993,0.008156862762200996,0.24728484715858123,0.011430415658211323
0.0027027301889525675,0.21800149785918344,-0.01344222147215985,0.3560926547612739,0.010342455151230558
0.006182503314422809,-0.08474790259108184,0.04640964873988762,0.12102245349321344,0.011498035303247809
0.00712494969940707,0.008959967688544592,0.042582711096724166,0.15028214548571267,0.011154184031382373
0.0070043303654854575,-0.032279652217661964,0.04306723246800237,0.18525792265837307,0.010713166008145073
0.005100968524779052,0.15454736388266843,0.042288000683203895,0.11655490121232598,0.012601836794071546
0.00693986532879343,0.17204022417462436,0.033595142643388684,0.1880766733825939,0.009185177022439914
0.003906855290621291,0.292292050367972,0.016081833122672955,0.18630460906116533,0.011444312599083805
0.0039340138918244815,0.3097441475692295,0.011898781474925164,0.1939432514493802,0.011926758578099713
0.0010264352612591062,0.44363913203986843,0.046752727091213996,0.20143154239891412,0.009555874413307523
0.00261093031224458,-0.02718294212616232,0.03721038607425452,0.3402718842074056,0.011894405063894574
0.0015055947172263643,0.3459850167789546,0.0027125807092354326,0.16795105179606817,0.00950635909622192
0.003819178556619542,0.20677294429837473,0.03972473503661569,0.23969296187944228,0.010875318901316563
0.0056947763747774655,0.25626002551291843,0.06900995256012427,0.12942124273646544,0.009273156005963542
0.0021348259162836587,-0.03421266944681137,0.1107194002210272,0.11353251763002646,0.011559310396191142
0.003443091687174563,0.12841729285475148,0.09531790311974336,0.09470221804163925,0.010404842264988792
0.006988730932780792,-0.006835766179216805,0.08450192413567621,0.08868155064121885,0.011431985463975142
0.007366177523436895,0.11252003755437558,0.11524480321499252,0.11124035717182836,0.011852913610816364
0.006874118488551295,-0.003173198312279001,0.050748951793367574,0.03586550160530558,0.011185443746456832
0.0023968041845648298,0.40496768091224766,0.05706855488977215,0.10042477060839008,0.010862863225396736
0.007385694953841632,-0.08388720891546902,0.04916308243447862,0.31375939453016666,0.01204830465110454
0.0018991744278796174,0.22543769114518672,0.00559652488929956,0.18193274483225816,0.010682508548714754
0.0038789410435731623,0.3760702259382196,0.043919719934876346,0.2821192631922881,0.010387978179547355
0.006714683391728087,0.03528106994878934,0.1670264748057406,0.24812322263391828,0.012505415001962374
0.0058518869248422,0.09972621648604992,0.04727265270028441,-0.1152982406952849,0.012005450702396317
0.006164425936481559,0.2632385734537927,0.15054559254173197,0.06903885585635686,0.010557691854922738
0.003158570277494903,-0.031244434857061232,0.0687895017610018,0.08977132729573628,0.009943216189774338
0.004968728924502766,0.030830738452146338,0.017125703438152676,0.2085356873158052,0.011159465294976943
