alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.002631904497121847,0.05043476385397586,0.0772995971222757,0.19670754273434737,0.011529272131609522
0.0023388174699996434,0.05412363400587098,0.11213858138330823,0.0827363057542449,0.01029232813141314
0.0037082908877205767,0.08400366343015156,0.10146246395009764,0.1667371379837921,0.010699364861097644
0.0025087141002934268,0.09096937077071772,0.05593488390677009,0.24792263585293473,0.009965105662472419
0.0022256220440727502,0.22950967272846182,0.09713641444536257,0.1821198866603257,0.012476427238007801
0.0017478236690972341,0.24348941552313383,0.09189933421599249,0.18843208744620782,0.012286411026442498
0.004159766541647202,0.10186705927251243,0.03718905354976861,0.25688843267595585,0.012017992439743098
0.002967601154268543,0.12753232325884126,0.032337803070956586,0.3515684608454271,0.01070326424453719
0.0007410870823703265,0.015223131996262533,0.09070785869230798,0.1703423331939526,0.01197069590280098
0.0019392878824958926,-0.012596314706215576,0.09471293358243553,0.1712850878239185,0.011433907050442343
-0.002417561579130278,0.20418416120511249,0.09453425723055701,0.2718220110665655,0.013406692700877555
0.005238056323921963,-0.2925673381442088,0.06633281646989933,0.21515171494014404,0.01163659774494289
0.0036332231572166356,-0.06896038803249402,0.06666841778327232,0.3655545806636715,0.01157198358715421
0.001445697163831209,0.009649911545675112,0.0785223503075412,0.14644019564688587,0.010754533680597544
0.0010440539155435558,0.041587706219123916,0.0997166334894492,0.11727043100084593,0.011032652983946897
0.003149782934562033,0.0736561388524395,0.15698399664303903,0.09794569226320435,0.011320030559127073
0.003184843930070279,-0.215250862631334,0.022399244625499262,0.23522067268409055,0.010292765507510522
0.002076688266464126,0.10209262902844315,0.07561714319196347,0.20390769002307277,0.011507438951010853
0.002666627667367849,-0.17527043593868194,0.04217144638177282,0.1422172380831863,0.011365157997091408
0.004800874231577657,-0.14876686757730187,0.08361490352255792,0.18589340242457095,0.010854102238550146
0.003469548769325067,-0.20052254549212653,0.08131341330741035,0.1636775447893059,0.012145067440804404
0.002793257919170613,-0.011737541390693678,0.03709727930185866,0.2221824524321316,0.010889000391424687
0.0014995836637812286,0.017986028837940045,-0.030733189856425706,0.2884760275238566,0.010769756673897943
0.0011148424105157733,0.15564843954441604,0.009514715692448971,0.2742304223593179,0.012453134763000018
0.0027125846608423254,0.03374347753548749,0.09927089331408642,-0.07062309760452867,0.014135658467730185
0.0020225295134404984,0.09091335209805183,0.15954484836076963,-0.003489526277416567,0.010169699131600351
0.010014450085725634,-0.0064333019692052905,0.002205336545188285,0.22039032452751403,0.01379067488074293
0.004949848999705818,0.07261538326753306,-0.027205412189965472,0.3171842799546509,0.011836092478026056
0.001922209755340673,-0.011265438606686759,0.15242445814856187,0.010449492945700465,0.012860915553321643
0.004853078719887566,0.2931035803581553,0.14958759898910043,0.05434589597094656,0.01167591990141247
0.004611487871883544,0.15552064231342677,0.12036551132307491,0.015207752291281428,0.01133225698725908
0.00521126708215009,-0.06597011244594755,0.11420675090950827,0.15713509400973785,0.01103748070254884
-0.0010743498013731825,0.22114988564069546,0.1378602400251813,0.051674042670941465,0.010686769625582982
0.004078748284412047,-0.013894759221772433,0.07929906353549128,0.22584311040137206,0.012110081013669621
0.0011483435758602892,0.11052240671556808,0.027734958945896147,0.1864389269257506,0.010089155520863737
0.0009952991527429533,0.08525400909887101,0.03957139068771217,0.16020710106088706,0.010303156690381881
0.004386138755467285,-0.026925438696591295,0.1639941293282738,0.06076268272928136,0.01125550859837457
0.00493250917474319,0.008061208503417376,0.08633886605867991,0.13834389459255483,0.010883118019913138
0.0008473014982900479,0.0502693731962818,0.09507078561418682,0.22138532365581126,0.011540682578303181
0.0036171263286550654,0.12495238611682807,0.10554146758323531,0.1851682912341833,0.010589141768634971
0.004986867036987416,0.11474321673233027,0.04046751674136293,0.24078829159437304,0.01203535813304054
0.002878679088115802,-0.07838940199252481,0.10344045938839647,0.1434647731738236,0.012060787196850687
0.0031171356590363724,-0.07026695639406137,0.100626794944397,0.14860476981789833,0.012247397916384682
0.003167669269429978,-0.04777415003686869,0.09028727747994998,0.15787221890878544,0.012362111411362458
0.003167669269429978,-0.04777415003686869,0.09028727747994998,0.15787221890878544,0.012362111411362458
0.0031453703876635052,-0.04217237908522788,0.09638495521647093,0.15801915209212333,0.0125471856963857
0.0028082081322618915,-0.07744681244358675,0.09899175283028894,0.1768529421035764,0.012797071863662558
0.0012636587249167867,-0.19788604998323872,0.09744443753555654,0.14273456867359893,0.01076057520291418
0.003466880797640302,-0.09423613235338897,0.07595245139921276,0.33759169655810883,0.010763136684898613
0.0011722529878149125,-0.07104352027981098,0.07910187347590153,0.20403185194578607,0.011700747234592449
0.0020956530015772395,-0.08123655690218523,0.1570686387762635,0.0810269914689292,0.011071002229725626
0.0006997843117382813,-0.1235752117570142,0.1594234741797244,0.034039223822745907,0.01227881644523722
0.0010187762986535076,0.22355915704347468,0.08052113396821627,0.1265328636083252,0.011572361835052173
0.0033660292751553187,-0.30474797402125137,0.14444551672782888,0.15655050929058112,0.011172852500827484
-0.0009752218765795729,0.28987347242269124,0.029271353108468165,0.3346384933965067,0.013875207862437929
0.006828104785357691,-0.3667073662422603,0.16940467755416885,0.12930444426567259,0.010750589102115429
0.0008487650900957144,0.178837148310862,0.12382265783071186,0.06950082645380293,0.011637313319208397
0.006353119624604535,0.019967768019886128,0.019311635444154974,0.08795794042364306,0.012848292477269591
0.0078295036379834,-0.16248992672696108,0.0033353289806635133,0.16858196199389638,0.009752621900649846
0.006749678922335098,-0.020870278641542075,0.013480867446001204,0.16583010173349907,0.011260709843603828
0.006445428340298585,-0.3037986485611235,0.05782572418401746,0.13920073261702948,0.011478739673144766
0.0013604148548470572,0.37897533866980315,0.10230192780865448,0.14202091423196106,0.012166128592183075
0.0004151581733118517,0.2255841676500016,0.046558311544012417,0.1412757508934,0.01167046322713906
0.0016056222681427692,-0.11341597664180414,0.08910918421173035,0.13645274043416797,0.009506028005056403
-0.0003824936797872682,-0.11241987106915192,0.12690579551913828,0.09709046532587769,0.00991779872550075
0.0046724128269634456,0.21944671614782763,0.08705314566157805,0.1726924074950641,0.012422649103259357
0.0008513597193418479,0.028250435119201292,0.09000333084268093,0.1192365088459617,0.01131309838211486
0.0033915153651316574,0.0634900354030506,0.047255133350457695,0.2230671116548155,0.009778462667836859
0.003123943311433783,0.1000100204818584,0.10297764393653501,0.2795814935775568,0.010649267498796373
0.002381542664657989,0.1296243920490639,0.07237930701790833,0.2519871094136497,0.011520233957311315
0.003866627269186347,-0.08456039166908233,0.14634188011546256,0.08988597621981695,0.01164779576188964
0.004283012095647693,-0.005437547148248064,0.1077945549263486,0.04591816212133993,0.01188563030815805
0.0006605379715198745,0.1331788039980397,0.049873126479763545,0.3080401968421011,0.011111212006949287
0.0003172409969562804,0.1257264183046459,0.04375389784724283,0.21757480632793091,0.013530778958075034
0.0018955754079832694,0.11524726886267621,0.02504817366581596,0.3995341051041876,0.011514372759992118
0.0019621993893966802,0.13602287886006395,0.012860942410479328,0.15964088222459938,0.013483938601498907
0.0026903279649987976,-0.021472769574980826,0.031019625662088157,0.2787228345270774,0.011750471406595834
0.0013767550098027403,-0.04457113629151948,0.10223624642825554,0.0754237587586811,0.012546827110442542
0.004504061885576618,-0.0962069720968028,0.1138617908018602,0.1981820434937637,0.011929209206675836
0.0036644509949498986,0.2041074248021669,0.087383060028022,0.1472479682325782,0.01179720369614024
0.0018984893661222464,0.0704585220592413,0.08364491590685522,0.08743255552353482,0.012038568352626016
0.0026385808885289845,0.13472045075656672,0.009794931979196939,0.2554310145653829,0.014469314498619377
0.004494515148061247,-0.03488909929147724,0.06825604557453048,0.21733638966886298,0.01093067205301463
-0.0006120109574022357,0.0056797279208387974,0.08437441862751655,0.2827378719974142,0.013731785713448245
-0.001294968596579242,0.06701032634151825,0.12154450970760766,0.23603200125585372,0.012355067969966167
0.000734479585743555,-0.03368630138303772,0.122565387573266,0.3582482182217028,0.012940724604296542
0.002220310732782154,0.12970804641060663,0.11410429263741653,0.23986859454827128,0.011294310460242329
0.003816666999709189,0.11286429486876286,0.03502219989605388,0.14320694946027634,0.013447575299570923
0.005049124530200869,0.11561352699556056,-0.01701856996533132,0.3216227242414907,0.013322396194617236
0.0018267620923457294,-0.03126091702648407,0.1676351037525463,0.15925503864314935,0.011652432039534873
0.0034986561101028007,-0.17772001215264235,0.12148541587834875,0.12415763107918093,0.010161026909803136
0.0033292758586642613,0.10329951740219706,0.010518346273976594,0.18887295400073664,0.011065220301499876
0.0014647955771309453,0.1917336971602295,0.10174191776667724,0.271632575470199,0.011182764341177808
0.005946532738013661,-0.09617589069326465,0.09901931677277864,0.13217464362705408,0.012095594726364409
-0.0010809428555114936,0.2556414057434451,0.02625966763796164,0.1805960430400242,0.010462649341931939
0.006513063709834471,-0.06714750391145476,0.04515092142309026,0.20326529813952013,0.01095232074182855
0.0025057148625953164,0.062324047907673666,0.025728541776935118,0.2995221986008038,0.012320041855581368
0.0007296630042571627,0.023855666570907597,0.020091891651095616,0.28518992377520425,0.013270023089997864
0.006867648110580585,-0.04684676894813386,-0.021637065361261986,0.42974746984391415,0.013852666880458536
0.002370633378904207,0.21516850406890475,0.12689905105143917,0.08701767036283502,0.01083826116291292
0.0031133879698120722,-0.30642791041079814,0.07098603408562712,0.25530066157502807,0.01221271553210801
0.0022482391172173786,-0.1983178427743475,-0.012904285108001207,0.34309225896293905,0.012336326408492788
0.00227198702335117,-0.16595932741845007,0.05194219176510877,0.2788814904760481,0.012884731533996911
0.0028663497807761636,-0.047427368879021964,0.01939119749466022,0.2414824499397781,0.01340918270351319
0.005805624451688789,-0.12454050846716848,0.10209148533262122,0.18030304571802716,0.01289518948166039
0.004202863007789407,-0.060914289673754896,0.12155122880817049,0.2132450492883096,0.012875640209004358
0.0028499856872032615,-0.27021036026667405,0.11001378178530044,0.18986790620777977,0.012178018618499651
0.0002873317273271243,0.14656346288064043,0.09422023858222986,0.1386860058814214,0.01152705096887411
0.00025505275097068177,0.08856504879376761,0.08376852771070892,0.21363367008137776,0.011314709636522318
0.004378725174764511,-0.0009729225939258763,0.03313856257337695,0.22598495031742893,0.012961486673833547
0.004720619463082071,-0.0411368724875804,0.09100396837638497,0.07788700322002924,0.013594835092913711
0.0037097630773759408,-0.08634021172529863,0.08313669929568689,0.11921854054805887,0.012969913061994883
0.004648601012166209,-0.053387078850996056,0.11276924075850785,-0.012302517153870266,0.012651188159310864
0.005497110732402123,0.08513264855566866,0.03498732570756051,0.23300332741104196,0.01081300963141333
0.003935884930629115,0.07031391955276044,0.031527498454028975,0.1891938498570618,0.012189537870317499
0.004776098282605401,0.09572593753927006,0.04075310661964984,0.2403117572867857,0.01123797240452789
-0.00013600453429048578,0.04859661508583107,0.07766020991752053,0.343673151308035,0.012161637182132838
0.002895104139249896,-0.07688440948810325,0.06217863714811974,0.2984024011825146,0.010942329954041864
0.003971222114976183,-0.02776429403586057,0.11520295454565956,0.11420655229859868,0.011680434456059922
0.0035671389043217577,0.13025002235468555,0.09139164595027867,0.18400844840547728,0.009985902496427878
0.0010858616332762425,0.03109623244401137,0.0027979867056372077,0.2114389984896199,0.013237255960747051
0.002199805750219848,0.2074723636167628,0.004088379916933142,0.25467568036477173,0.013006721880637185
0.0032242518605848773,0.04425280972477692,0.10866481411719416,0.12620903443275827,0.011258675841164778
0.005131148258971999,0.2176690022879609,0.06099326422189325,0.22924411040685358,0.012141676581336622
0.001105877993442733,0.15422082437206458,0.14498194590624405,0.017893307701285145,0.013589795060275855
-0.0015894601908785855,0.16444396373711953,0.07371368578663602,0.22156859821560962,0.014327253933110998
0.0011485305107197426,0.02979602170148484,0.07109839481415656,0.32766995878872135,0.014465177621758744
0.0032402826155355077,-0.11040008799617128,0.09617505595871371,0.13868362948070462,0.010750195120689794
0.0022318958910919865,-0.046413870859274946,0.05087092643265344,0.1987360119876538,0.011438905004896012
0.002503139595174444,-0.030840533533605153,0.0808001727668125,0.21169992296533985,0.010007179251055825
-3.812825360295379e-05,0.21046575452507438,0.06301389513375802,0.23867343999739993,0.011390304855108386
0.0014258962055145488,0.03452035254654852,0.11587742498012354,0.14783027938709692,0.01180584203918221
0.0003237252218418975,0.15319317985868733,0.09662309375600214,0.18826151864505458,0.009791017334224692
0.005041063723429063,-0.07268851053370108,0.03859524400838949,0.18325552861829095,0.011486152738826975
0.003092603496893581,0.011866547041873234,0.03933817120061823,0.29266705208203364,0.011139785281291182
0.004405718473758942,-0.07214960731234583,0.12239893428823874,0.041171918583891534,0.010619792837390575
0.0006024515128340889,0.014865785723467844,0.07635595149484632,0.18656905217023176,0.011272200314020452
0.0037338858344910875,-0.30646790277423314,0.13784802284882489,0.19575015957615727,0.011117495890321115
0.002751007092376814,-0.07365604837689321,0.01587581626399294,0.3116880473270707,0.010867832626328741
0.004007825298015078,0.03606927570582649,0.1019657060476632,0.3338070377301826,0.013056917197229725
0.0035572593438252466,0.12343146205600945,0.10872081160620671,0.2156682936848702,0.011619215362682993
0.003473770012559721,0.12364747019453184,0.11815116492760291,0.2895108703513293,0.01212888981349405
0.0017066582042541808,-0.3025096075635016,0.002870312087038819,0.2947870140517853,0.011798955520576193
0.004024795804466542,-0.009767839444043667,0.035652218098806795,0.39381585239192696,0.012842339866342107
0.003932319673069161,-0.017419007609570096,0.07576895643191195,0.20477358207653112,0.010206898868749991
0.0031125312819996836,0.006996108360796958,0.11446537458740302,0.14280356809843453,0.013529514795935619
0.0018290002720421736,0.12271818863020911,0.07642876505229351,0.21082896117764857,0.009894812352520377
0.0051929340865247454,-0.15543757962752047,0.1484966593320795,0.047897295751889044,0.010845981552998428
0.0004449496460163633,0.08321079205508015,-0.00451239174959484,0.3239966120117818,0.010609758022236343
0.005010902537155942,0.007674048120994267,0.0747997581346176,0.2646325582410092,0.012654878293972873
0.002890704057810895,0.145203675516218,0.11095468437088374,0.10007824590404203,0.013294029178406818
0.006172821843389993,-0.02891497637807762,0.09757079089408463,0.15192866123494417,0.010396058279544618
0.0007056574507570769,0.10739717469166134,0.11537017980116113,0.1595907053517778,0.012416846404252904
0.005781710289283517,0.08779231610056898,0.07400806370780512,0.22762564614161532,0.01087507385496761
0.0036887958484189084,0.08496190472719743,0.0937161428169409,0.056569431910527615,0.010706159486103211
0.002833161009356652,0.13519257357719044,0.05471848146945929,0.20046573101585283,0.010697945851265987
0.0019036412276849121,-0.018269257701943722,0.08622935786837622,0.17306369678089797,0.011557848483890394
0.001945932170794146,0.12465630781392562,0.06890337701204219,0.17101358137108133,0.012231920414379857
0.005217920962014746,-0.01594856555669171,0.08374768194813804,0.2635663032800327,0.010399875278548487
0.004201051749445898,-0.0228805502399517,0.09304144297097933,0.12713328769918408,0.010799610281278528
0.002815274772251176,0.04940126252791525,0.12524571542906185,0.07396725234242887,0.012214548923975117
0.0024550689431487795,0.06546560570291123,0.06491242199337134,0.15367148013060614,0.013233982351096423
0.005400919468420466,-0.021739053319633127,0.03572710363279106,0.22159624889274226,0.008329209800986644
-0.0013437681333193343,0.2060188391107126,0.0678188420753694,0.31764562445125,0.011038959379000693
0.0035335143795678604,-0.28432932861584886,0.06968571977332087,0.15841159159798798,0.010445905289928626
0.0013598295335690183,0.262553277991682,0.06197662640179539,0.172751463311963,0.011792957025193507
0.0033523108215753887,-0.038195449935623856,0.1809640381060368,0.010320315550202394,0.013906114217518932
0.0013875884136723487,0.08189850789439554,0.058913689671317035,0.2921065426434819,0.01059356724581342
0.004900716408887288,-0.11868319485486957,0.14453158503343955,0.011780980727769,0.011569451566467605
0.002198902658594521,0.15677304662399452,0.11787020633103829,0.1645025825627155,0.014052133323264953
0.0033723339807056017,-0.22097869437595197,0.09338725447560209,0.24983704299231807,0.012223751647363166
-0.00032423177538305834,0.18323055585908388,0.09335135375899638,0.16142457759970683,0.010999682352360943
0.006545137698657953,-0.14584181002531096,0.08651185124083224,0.15240301720871985,0.012661559894868307
-0.0021875059661766575,0.13355434466408833,0.09027950383249463,0.14669742962590657,0.010683397062368226
0.00585844247251384,0.062327304435717365,0.07814838962256275,0.21325856045128216,0.012599231930601253
0.006585220357324526,0.08166919298929332,0.15576208141873238,-0.007430648318442886,0.01317819670693319
0.006583170633595024,0.09569198995064959,0.13914738277338062,0.12602761382193498,0.011832854704586686
0.005475770005685491,0.09431324324332593,0.16621164459936905,0.12528292869683155,0.012089999048181036
-0.0006132121165826314,0.1420732997060816,0.10191655074731666,0.15320881784017346,0.009507659788180647
0.006256489206880039,0.005475031228032516,0.02665146902684837,0.2879589030363367,0.015363672593964497
0.0011859597979876821,0.0486066443837345,0.05958237362137258,0.19414181947563872,0.009331568995922246
0.0021575037767436133,0.05851171424343979,0.023305440419895206,0.2398823947831996,0.010448778734907712
0.0014724590195085135,0.1938625186217948,0.09022075938654396,0.09308974040661419,0.011605132187768015
0.004231665437634325,0.020817525853810928,0.03815798512612827,0.25031480352976804,0.009447438734447837
0.0015316994449479538,0.10994435544694603,0.13013598127227777,0.07807708736430728,0.012005518091602819
0.00523478485285304,0.10256285200920431,0.07780242608758124,0.16505542539235238,0.011903720957174013
0.0051332502494168255,0.0497921054105818,0.0880516062493944,0.1244524598619205,0.012177600443256992
0.004473856393970031,0.07943239528592903,0.035758846193059725,0.23398453496246593,0.010684182859537143
0.0001174494414789572,0.10557817930706517,0.12410345950999502,0.10561771768100409,0.011852510606700206
0.0016856903989167513,0.2127860742980118,0.004273690770659675,0.44505299779166924,0.0116961692198984
-0.00011015358591693946,0.1799676024065795,0.11462097168753684,0.1572721319007358,0.014385706478290235
0.005023253111122578,0.11135157422294785,0.09720582099733853,0.06691982018249085,0.011257305610855299
0.0026888790445782546,0.11411584781448011,0.1482424451474034,0.055633813069050596,0.011609329871782122
0.0028406519271795393,0.06882397268008802,0.047967282322182773,0.16985213615486958,0.01160737017108163
0.003433408257963528,0.2097862788523764,0.07676592879894557,0.18164463514027568,0.011887449504602151
0.0015708693611580344,0.17515550969244578,0.09536537356511522,0.1148031274472637,0.011837604398087776
0.002145800250739982,0.1272084396051368,0.1114697676704841,0.19062830617529558,0.010903479804423601
0.006346313109311294,0.014048537058476609,0.06888581294878275,0.09041265829719534,0.01106420458564392
0.00436058111232687,0.09025830664671992,0.0678407064417927,0.1406064027838979,0.012407471133906067
0.004278477076877858,0.06976504301051159,0.06259336202990538,0.13894917761813258,0.012382908424785162
0.004563988970233337,-0.05043548833873656,0.03202322967700304,0.15927025493884667,0.009896109504701689
0.004513345532118612,0.01692900780091415,0.055363185760446264,0.22985112578274092,0.009000339084772319
0.0027231915656834656,0.09754308044488598,0.04786999995507385,0.4076325644229769,0.01409143774438096
0.0010910463763535588,0.04326204610888171,0.08944299801667621,0.2595180833276496,0.010092865640702973
0.0029268430613490753,0.06068943126217084,0.12204387006955002,0.10652993218047407,0.012927448122082895
0.0027106478978799076,0.039546232875449505,0.02492850254111094,0.2874789284256935,0.011049911224697518
0.0019562817537608626,0.14885336342877065,0.11573329781462821,0.13545264119523903,0.013093913817266009
0.0022510415292090677,0.10106939372804337,0.015557347000010657,0.2783374819383161,0.014505272104177349
0.001754563085749648,0.0016299109842596066,0.10228636248715743,0.10689945281228888,0.010443836764511398
0.0024194281503409016,0.23358747102535002,0.02211985022815013,0.2922728239528375,0.015048277338296072
0.005560255091042343,-0.05141538644731423,0.05665303420327047,0.2363947337089334,0.010360329808401734
0.005842329073868404,0.03791880292195428,-0.014422178866762536,0.3512625942669731,0.01438110503557348
0.003604386327432542,-0.38312443297033755,0.20971504772914357,0.05373226906706644,0.013237768898948699
0.0008329923703879777,0.06599110641596008,0.14375478156734012,0.23211882521941005,0.013798099553969273
0.0018536765000785502,-0.015598579616889478,0.11429693963812378,0.23356425553381063,0.013751408107829037
-0.0005855433998150059,0.01067777262151528,0.11925505548354796,0.16150811362697443,0.013138661849304487
0.0036803811200331877,0.018214866891216944,-0.022834922740334575,0.3250319330248691,0.01106913580336647
0.0008856968046440809,0.1379456875785799,0.18002679767328825,0.1501389167422627,0.01600464773864366
0.006071847958315873,0.12559228522469426,0.00827633704960708,0.25670651609642336,0.013497208653304038
0.004537415257104251,0.0349297624707673,0.07410962911832467,0.278599914079349,0.014425685456755185
0.0014973591486417655,0.10287952506641374,0.09923692663295819,0.1092267615158644,0.012637716834925896
0.0029004328004012267,0.13269394355195394,0.06872677643332194,0.21237536780061514,0.012685044240027737
0.00616746705562663,0.0840018801652265,0.040014459167626734,0.15669511935858726,0.011772865414432525
0.0025731123444138323,-0.004662394840595875,0.028879236423641316,0.254578563804919,0.011001746971817602
0.0035403012838166833,0.106269549707048,0.10262334835116899,0.1194070551621409,0.010789281836627236
0.0028835813323027054,0.07378987239035122,0.10302904702353345,0.055206429614542515,0.009012093975428423
0.0037895141002144716,-0.13536750971240438,0.04404228222456347,0.284021740179934,0.01312530792793475
3.470191846123631e-05,0.2757393100213759,0.10090275628492092,0.17283875001988702,0.012589183983345232
0.0003005359184790958,0.18922511594372995,0.1193801192532417,0.19786441841354432,0.011353135102533218
0.002656031044966756,0.08569702010537364,0.09478864858833672,0.3277839082405192,0.013340520234350336
0.0015081874429273587,0.017760502723030917,0.16339226615999722,0.16350227623493985,0.01053591104109663
0.004504947480982844,0.04306516535332276,0.14768776366072814,0.1675409881130634,0.012541851506737927
0.0023379371370334215,0.09886448560491565,0.08984064288619978,0.14957007715410503,0.010232663105761366
0.0017425311675086713,-0.1843370367708139,0.1357371367474424,0.17378934926664955,0.011776170034433325
0.003873327245589482,0.057243495650967646,0.13029063839694777,0.16517582738797312,0.010507598207358079
0.004104157166216457,0.11232838018194607,0.07263899133619053,0.12570041250232927,0.012634819806569114
0.0038372938663621048,-0.0515473712335812,0.052267422226017025,0.21890534066146142,0.010598890020069033
0.003284165861496158,0.040316746964980936,0.03440330696848655,0.20708585079103467,0.011412293724702384
0.0022568843409702115,0.11806975440834913,0.07065492248596757,0.19694498956007725,0.011486116416857345
0.005131589418603037,-0.13442386645073032,0.001111335139662784,0.22208783403654897,0.011745231013045114
0.004781848947968241,-0.10342826628583801,0.0435145078361386,0.22974947801463289,0.012373470069504584
0.0005791619518622884,0.20396643632140332,-0.03714234176664744,0.24330810948090323,0.01220295898012026
0.00542354043708358,-0.028149880658604298,0.022535051219706427,0.19736811922005312,0.011394448487233881
-0.0003099236487172563,-0.030006533636152306,0.023089625376070115,0.24803873014529723,0.012131630133370193
0.0031522008476302984,0.06481221220676511,0.05288265346845655,0.2766557008321943,0.01436215453063429
0.0044674800369288665,0.025563502457582734,0.10164721053308011,0.16713260038567115,0.012307998587713635
0.0013140488783690049,0.033079283113320826,0.01419550755006996,0.19374342999017316,0.009397880524922332
0.004968046060759955,-0.1685671479088513,0.02631261131815014,0.36005867012717113,0.013437796479458364
0.0011049973112535467,0.10192578942761853,-0.010337016581607178,0.41960430332199133,0.012467397843716753
0.0023577030636722724,-0.09234049098495367,0.29108340175992453,-0.03199740233336865,0.013023836148206716
-0.0017238315517097839,0.187026826591192,0.06226862534413391,0.4462087290931814,0.0140754515151755
0.0013688609460561654,0.021728263234143712,0.1253994021368168,0.16689623679007673,0.011632932044857798
0.0006859612933371013,0.12161014394005927,0.11720374406299669,0.30783942581277407,0.012258624030851211
0.002552621160587775,-0.1239918421870603,0.13375543474282045,0.05486238137637311,0.012897127631520755
0.004398078634773907,-0.0965308190168273,0.19222753161338527,0.07201623733171285,0.010765238925011094
0.002251942215238347,0.05484614856261251,0.026094187177064503,0.25621620224313363,0.013150073313560615
-0.0001795437660223561,0.005104977028082805,0.14919081744938562,0.2559689375572349,0.012227713988096963
0.004255253943035084,0.126476723825512,0.040766650629905934,0.07213619982008229,0.01139441321460634
0.003661266056660585,0.14453111702191335,0.07255681298949239,0.059936894712374705,0.010434058475482661
0.003041870614170319,0.011824567191185012,0.03514534832669158,0.33032302914926265,0.00998584885768309
0.003508803653084021,0.12923224175487746,0.01927340365448313,0.1584678468885925,0.012643476455030138
0.004399163608348906,0.11301300234482421,0.026546926844940363,0.2204549460466796,0.012314665980199629
0.0012422201286528274,0.14325998320974195,0.022018919972881024,0.17338677055068694,0.014557977809006344
0.006277907653506178,-0.10019248735567249,0.028375116440942247,0.2989832711312767,0.010952694081480512
0.0012965877001024151,0.04348842410581555,0.07982405840722046,0.03849426806299755,0.013342620101809586
0.0010619540577634545,0.1011492801371542,0.0904292138365191,0.14770812848626363,0.013464394732386574
0.002653145987301347,0.17814347341484682,0.10164449593887843,0.16183734841324912,0.011844795496036259
0.002960077203497404,-0.0863091537999078,-0.030100099086334053,0.2799988057897401,0.012145388853061219
0.001533650499134196,0.17226201157094537,0.022111315259892173,0.2976017569041186,0.011395313413444644
0.0013663471914004655,0.26747035797119273,0.024184156872842377,0.22110588990324379,0.012452842620491353
0.0030663655997540326,0.1909668661238684,0.05811705526295148,0.22592695386090625,0.01202621388631599
0.003516841783493824,-0.10074360166004241,0.012368105953410292,0.2029084560200683,0.010727528999985731
0.002847437137564088,-0.047020758132142154,0.05457079535988368,0.26452409010514455,0.011776598985895066
0.0033721337237839644,0.07243234475527023,0.06889319735927145,0.12395244739531976,0.01141256646649327
0.0030471935485086995,0.09349676144504196,0.06208064755001756,0.3309006163423686,0.010942327141632948
0.0014076650785698791,0.19518387889013336,0.0801885524061788,0.3260101437236451,0.011808438660942517
0.005734013162580073,-0.04101445034507636,0.1491390248265037,0.10712582022644221,0.011704645034206007
0.001832074799102719,-0.05269459640197823,0.16571670994686225,0.12433968341649798,0.01281797310521067
5.061613672234216e-05,0.13552961633939978,0.08284789445191862,0.09160252175272561,0.011882087760950977
0.00633625186135032,0.11108790101123919,0.09544509848729163,0.11777402835494581,0.01137940406575385
0.0010095044117402643,0.1435194442928103,0.029752476508993052,0.19279624288190866,0.009796624784374288
0.0033469778546810656,0.0018555238523914775,0.05948478479679632,0.2677921989784846,0.009820541723652706
0.0015988108743278098,0.1656320057345717,0.02905046512674641,0.17573064723176948,0.013399480379097316
0.004111260544013562,0.026299964614312152,0.044852073369473236,0.16940220393696706,0.011559303953562102
0.003916964438096779,0.1648424968719953,0.041634103565505155,0.2539270786758107,0.012306202680447666
0.004694860741250607,0.05665492408795325,0.18327968525084704,-0.034078064862919595,0.00970429012409891
0.001654884653260254,0.028031983889372794,0.051486120410230124,0.17964556392679382,0.013228118597363473
0.006170519426427402,0.08548557966715142,0.01726111716075655,0.21197055139504287,0.01010304500293744
0.0009010642552086776,0.14140661653270115,0.08973974302457365,0.13798725879430343,0.01420591885970046
-0.00032538562145255134,0.06482393274970527,0.06661628027431701,0.39162790288337596,0.011768205319386374
0.0015965868961482904,0.006608550482141047,0.025949388948371323,0.19614519043103318,0.011898747700579467
0.00626914320907004,-0.1405289443466918,0.11706462285721507,0.18213092832725872,0.011627952721575366
0.003650971589399592,-0.024776634010426922,0.07111187486315308,0.17857683642732997,0.010067994368305555
0.0045768294288637875,0.03155886747056914,0.07314560224208284,0.264565405081717,0.012475086464111405
0.0018380360852559934,0.028768018926322254,0.09216219585532444,0.16328983018992735,0.0126733876394244
0.001127883028913583,0.1360950688350221,0.07870387967364607,0.23697457865642713,0.012717430744422087
0.0013995487623230391,0.17490779933034262,0.07517969019137649,0.23658348690914424,0.012590961255629664
0.003926842904671947,-0.09048384687864461,0.1206148618806128,0.0028112636270925043,0.012990347959021514
0.0006646757450264937,0.13357395422729668,0.06954705647796602,0.2439909457716541,0.011269949524318548
0.002954749540618718,0.027707029859695864,0.061870126660293366,0.19517125961743895,0.011733014704813539
0.002993069094896866,0.013172319875587733,0.058930539928234736,0.15993997604535648,0.011604994249961136
0.004532685087728152,0.13659815234074768,0.08227725348644015,0.10137903003679502,0.00992996607923178
0.0038295875998846855,0.0932292055279171,0.12316457815754465,0.10563567758843566,0.011976882434963592
0.004369189388792359,-0.010382287176342632,0.05663742061045325,0.06728211092621895,0.010306163665235131
